,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_30,1.6264201760292052,0.00011039313940273133,5.198875151108951e-05,7.525607816205593e-06,0.1415559947490692,0.0019670442386996003,1.590683859831188e-05,3.270600414276123,0.00033016846864484254,0.4271849289536476,3.5990372680316797e-06,0.002655961678829044,0.00016573959364905023,1.384712839126587,1.0920449912548065,0.09187906607985497
priorregion1_spot_31,1.528178340777231e-05,7.904927661002148e-05,0.000672595456126146,0.00043357283866498616,0.2389848731458187,0.0011073185421992093,7.789868186591775e-06,4.083505797386169,1.8914561587735085e-05,1.203806482408254e-05,2.9489797725545948e-06,3.54860692024231,3.708101194206393e-05,2.856867031368893e-05,0.48749730736017227,2.0864441694357083e-06
priorregion1_spot_32,1.6657661262797775e-06,1.2555126659208327e-05,0.000593000985099934,0.0010947925853542985,0.38073669672012334,2.7016484818886968e-05,1.4117732860086112e-06,1.4756639897823334,3.33901351723398e-06,1.6467645878037729e-06,0.9256619513034821,3.132806122303009,3.2485301017004534e-05,8.027275589483906e-06,1.8123051226139069,6.654393047256236e-07
priorregion1_spot_33,0.21872838214039803,0.00011936993905692361,7.403865492960904e-05,1.3154912585378042e-05,0.5357266664505006,9.730221026984509e-05,1.2471178888517899e-05,4.975666952133179,0.03096994496881962,0.38878028690814975,9.942973662191437e-07,0.00018507491258787923,4.445558151928709e-05,0.3789996698498726,5.212604082771577e-05,5.776518764832872e-06
priorregion1_spot_34,0.5889352470636368,4.822110495297238e-05,0.0007873787195421756,2.1958418710710247e-05,0.08748903311789036,0.005320454738102854,0.187461157143116,2.270783746242523,1.3358735805013566e-05,0.2900416225194931,0.026666831504553557,0.00010574606021691579,7.477103736164281e-06,1.8369861781597137,2.4453678088320887e-05,3.9190612005768345e-05
priorregion1_spot_35,0.8692556917667389,9.708673023851588e-05,0.0038219056092202663,9.680630573711826e-05,0.31275626868009565,0.06087837219238282,0.13102043569087982,5.9872428417205805,7.684715783398134e-05,0.0011251966876443475,3.212958142739808e-06,0.0004469679377507418,0.002431089372839779,0.9240073591470719,0.0002065918641164899,0.00018418183826725
priorregion1_spot_36,0.0012604465417098256,0.0010779439995530994,0.000989083800232038,0.0005845599109306932,0.051451086066663265,0.0071410879259929064,0.11804590858519078,4.907750606536865,0.000155179657303961,0.03169356640428305,0.812132465839386,0.000275482697179541,8.546732569811866e-05,0.25573679655790327,9.459186549065635e-05,2.3893313118605876e-05
priorregion1_spot_37,0.004630863014608621,1.0518179942664574e-05,4.779128503287211e-05,8.152978261932731e-06,0.005378108890727162,1.1173478696946405e-06,5.012347301089904e-05,2.533833432197571,0.5590929001569748,2.1568341935562784e-06,8.291365389823114e-07,0.38554078042507167,4.258678882251843e-06,1.5175413363976989e-05,0.16606286764144895,0.013804989168420434
priorregion1_spot_38,1.184985226392746,3.905540961568477e-05,2.7895292896573663e-05,2.2970285840528965e-06,0.008743232116103172,0.00578147133346647,4.8616232334097734e-06,4.6642612457275385,7.139512968024064e-06,0.0008425774023635313,8.051904018202549e-07,9.923773686750793e-05,1.4233556430554018e-05,1.4114756524562837,6.0240334278205416e-05,2.7087980470241748e-06
priorregion1_spot_39,4.990589536646439e-06,1.435947710888286e-05,0.0016478778095915915,6.749894382664935e-05,0.32390355616807937,3.4727503475551204e-06,0.8922309458255767,2.661812651157379,1.7455005399824588e-05,2.2087734123488192e-06,2.5025839931913653e-06,0.08074398264288903,3.6909815776198234e-06,7.0983198020258e-05,2.0320839303167305e-05,5.267304686640273e-07
priorregion1_spot_40,1.101361053912342e-07,1.3764281084149844e-05,1.849595155363204e-05,0.0004491715633776039,0.1199449472129345,3.1538102120975967e-07,1.863734935270145e-08,0.6985330730676651,1.92028461576399e-08,2.3932244008761928e-08,3.9845716948150315e-09,1.3145500770406216e-05,1.0802245320462589e-07,1.3180545693103342e-06,4.3039155741553267e-07,2.3011208227785573e-08
priorregion1_spot_41,4.88984553157934e-05,2.9516459562728417e-06,1.1088884366472485e-05,9.100964376784761e-07,0.4717595815658569,1.135495440394152e-05,0.00015381274934043177,2.322425627708435,0.1656775414943695,4.268074599167448e-06,5.298156054323045e-07,0.16184137910604476,7.636616572881395e-07,0.07653552517294883,4.106747910554986e-05,9.110389669331198e-07
priorregion1_spot_42,0.0789598722010851,0.0004168441038927995,0.0009000059915706516,8.605416815044009e-06,0.020340777933597565,6.297223444562406e-06,0.16178079694509506,3.6302200078964235,1.5454465074071778e-05,3.6540724795486316e-05,3.70379498804141e-07,0.026654007751494645,4.044846900796983e-06,0.17057325541973115,2.460417399561266e-05,1.7392182144249094e-06
priorregion1_spot_43,0.22131911367177964,0.00016411215110565536,0.003727797302417457,8.495724177919327e-05,0.35570205450057985,2.2356329100148287e-05,0.015626590326428415,6.8983622789382935,0.00010530332911002915,0.001604453136678785,0.800487568974495,0.00914351586252451,6.343558779917658e-05,0.06447533071041107,0.0017863523156847806,8.554889609513338e-06
priorregion1_spot_44,0.0132908433675766,0.00012352974663372153,0.0006931557378266007,4.320321095292457e-05,0.41673124879598616,0.025766335427761078,0.4035834565758705,8.28211359977722,0.00010418056153866929,7.736932784609962e-05,5.5335118759103356e-06,0.8598433703184128,0.00014980767227825708,0.0022888316307216883,0.0011092212924268096,1.1911664751096398e-05
priorregion1_spot_45,5.741082738097704e-08,3.010679511135095e-05,0.00011909802051377482,0.02178084375336766,0.33898307979106906,2.9124683806003305e-06,1.888109313341602e-08,0.6127727180719376,3.3863202375528095e-08,2.1113764692159985e-08,1.5166279432321518e-08,2.118259885719454e-06,3.62468514936154e-07,7.53214229121113e-07,1.733076139487366e-07,8.40349985153921e-09
priorregion1_spot_46,0.34526189267635343,3.1502907768299336e-05,0.01235348293557763,0.00041465425456408415,0.2864721730351448,0.0002579956053523347,0.4143226578831673,2.789047729969025,7.457761894329451e-05,5.232991043158108e-06,0.41338828206062317,0.7330751329660417,2.761287005341728e-05,1.8248957894684283e-05,3.163211113133002e-05,3.4209151493769247e-07
priorregion1_spot_47,0.12671406492590903,0.00018721370652201587,1.6752622832427737e-05,4.0341962858292396e-06,0.03414070215076208,3.3326264059496685e-07,1.5895581881864018e-07,1.3179429650306702,6.947510627242082e-07,2.804417263746473e-07,1.5023082653442545e-07,0.9540136963129043,6.105984056148372e-07,6.844484414614273e-06,0.19650150835514069,5.914240688298378e-08
priorregion1_spot_48,1.411460465305936e-06,0.0002156964961613994,0.012323185568675399,1.4960854514356471e-05,0.10180049687623978,3.477183838640485e-07,7.037677143273415e-08,1.7157755732536315,9.368864937187029e-08,3.031787045415513e-07,2.7846169281531273e-08,1.8265396920469357e-05,3.2646222649646015e-07,1.3245424361230107e-05,1.940495491226102e-06,3.56081338637182e-08
priorregion1_spot_49,3.7107958519300163e-06,3.2716684700062614e-06,0.00011650430133158808,1.0944936605028487e-06,0.08855869472026826,2.1313992078830782e-06,6.050011336355965e-07,1.3808141469955446,8.12758273241343e-05,8.648022685520118e-07,2.071582272833439e-07,0.4062715604901314,0.011850157054141164,7.82315772084985e-05,6.12335139521747e-05,1.9415042942227956e-07
priorregion1_spot_50,0.49522084146738055,6.35728767974797e-06,0.0038189522456377745,1.9300769508845404e-06,0.0003172162498231046,0.0025924694840796293,0.35402688682079314,0.44969185441732407,2.874899496418948e-06,0.14603277742862703,0.29706642776727676,0.3840304806828499,7.201636066156426e-07,1.0260256111621857,1.5137666423470366e-05,4.675046920965542e-06
priorregion1_spot_51,1.5331352983594117e-06,1.2995494853385025e-05,6.14900652635697e-06,1.2778238783539563e-06,0.15233290418982506,2.9288351299783244e-07,1.5079630628633824e-07,1.690694385766983,4.415409392777292e-07,1.5836321907158892e-07,7.923589890879157e-08,0.07262037806212902,2.4731366181640625e-07,3.2840483981999568e-06,1.392392446177837e-05,2.5708479256536523e-08
priorregion1_spot_52,3.8240610393813774e-07,1.3953094367025189e-05,6.212778953340604e-06,1.271939328262306e-06,0.06556997895240783,7.461373847661435e-08,1.1272952207264103e-07,1.64626424908638,1.6767877468737425e-07,1.552247027802878e-07,5.131646592104744e-08,0.0016930845333263276,3.285259978724753e-07,5.8734792446557545e-06,9.607185211280013e-06,1.341819055866722e-08
priorregion1_spot_53,4.7690742030681575e-05,2.2371538670995504e-05,9.53318245592527e-05,3.2894699415919605e-06,0.04676272273063659,2.233914437965723e-06,1.907280331850052,5.133980131149292,1.0703176621973398e-05,0.0009229419374605641,6.7005095161221115e-06,0.021605409961193804,6.796954789933808e-06,0.005119065032340587,8.689028363733087e-05,1.5060619398354902e-05
priorregion1_spot_54,3.7955603147565855e-06,8.795105912895452e-07,1.5086135908859432e-05,3.6359396858642866e-06,0.2435642212629318,4.08622772738454e-06,1.9366778433322906,0.34506629258394245,3.081390889292379e-06,1.3015011109018815e-05,0.44743423610925676,0.8225994199514388,1.123443490769205e-06,0.00024762700777500866,6.377380418598477e-06,1.1719864005499403e-06
priorregion1_spot_55,6.75192459311802e-05,0.0002315737947355956,0.00031114916346268733,5.793216951133218e-05,0.04071196131408215,0.0003921430281479843,9.999592248277623e-06,5.8035485506057745,0.0007986542128492146,1.874329909696826e-05,1.8485807459001081e-06,2.0310379028320313,0.0035092441830784087,0.06642045006155968,0.00021003805013606325,1.867577924485886e-06
priorregion1_spot_56,5.2804309052589826e-05,0.00013560758889070713,0.0004968976398231461,1.0428626274006092e-05,0.15582522824406625,1.0400510382169159e-05,0.15578068047761917,4.706477761268616,9.335675395050203e-06,7.063223274599295e-05,1.2912401974201202,0.3268082648515701,8.834317122818902e-05,0.11344433948397636,5.176332215341972e-05,2.644450478328509e-06
priorregion1_spot_57,2.974427479784936e-05,0.012893112422898412,6.712314425385557e-05,9.44264538702555e-06,0.3180143192410469,0.00556405414827168,0.04390353262424469,2.19831622838974,1.1473603944978094e-05,0.6942759901285172,0.9542891621589661,0.8358799576759338,1.5350285912063556e-05,0.5325540751218796,0.00017865620757220315,2.6611299836076797e-05
priorregion1_spot_58,0.022006347123533488,0.0027715351548977195,0.0002293245284818113,5.4224571795202794e-05,0.09479040503501891,2.115239594786544e-05,0.02709010038524866,6.907032942771912,8.279900685010943e-05,0.679403218626976,1.0270638704299926,0.33667770624160764,4.4677572805085224e-05,0.059846313484013085,0.00033109990472439675,0.00022537534387083726
priorregion1_spot_59,0.0073196507757529615,3.50371927197557e-05,0.001482213503913954,0.00014728118767379784,0.2346236616373062,0.004931110772304237,0.00023832161459722557,3.0978870034217834,0.04607143644243479,0.0001383959854138084,0.48543493896722795,3.180080425739288,1.8293301855010215e-05,0.22439299076795577,0.0004047990762046538,0.0001831888410379179
priorregion1_spot_60,0.5702822774648666,7.788095863361378e-05,0.0001991430777707137,1.472775788897707e-05,0.15029414072632788,6.686968663416337e-05,6.18709596892586e-05,6.415328478813172,0.045521541871130465,0.0005345130659407004,6.353936009872997e-06,0.09036591909825802,0.0012048777658492328,0.25645009577274325,1.675689035654068,6.158773285278585e-05
priorregion1_spot_61,1.132748207055556e-06,5.127982876729221e-06,9.961249497791869e-06,6.301629952076837e-07,0.4076878562569618,8.09351294606131e-07,7.35969390319724e-08,2.9668965101242066,5.108631256689478e-07,3.970193446889425e-07,6.128431522256505e-08,2.0770147693838224e-05,2.124405204995128e-06,2.728388778905355e-06,4.353460349193483e-06,3.380746953496328e-08
priorregion1_spot_62,1.9649391333587117e-06,2.8395833942340688e-05,0.00019050919363508,1.7030911294568796e-05,0.42355002313852314,2.4153042204488885e-06,0.00033684429799905045,1.94964439868927,0.012897494435310365,8.804413766938525e-07,6.162128045161808e-07,0.196524328738451,2.3898354993434626e-05,6.894816488056676e-06,0.5351929128170014,2.4464678034519237e-07
priorregion1_spot_63,0.1728768214583397,2.2034517314750704e-06,5.837959997734288e-06,5.940867566778252e-07,0.000552365553448908,0.00014412308082683014,0.043358989618718626,0.9214942693710327,0.00045758472988381986,0.4378997713327408,3.473494430750179e-07,0.08571196049451829,1.0752987009254867e-06,0.42909791469573977,2.600664374767803e-05,3.5679851134773347e-05
priorregion1_spot_64,1.5297619938792195e-05,2.3046602473186793e-05,0.0008383888518437744,3.765962628676789e-05,0.24433908984065056,1.9243755559728015e-05,1.989168458749191e-05,4.550136137008667,9.335753966297489e-05,5.7439316606178185e-06,7.789060305185558e-07,1.6801513493061064,5.787213058283669e-06,6.0430795201682486e-05,8.845281772664748e-05,2.698074808904494e-07
priorregion1_spot_65,0.03616843745112419,0.00015718917129561307,0.004644017992541194,0.023553966823965312,0.08120734468102456,0.00014705028079333715,3.59994532118435e-05,5.514598107337951,1.781607497832738e-05,5.486714817379835e-05,1.2213892375712023e-06,0.2209651656448841,0.00196592069696635,0.1953574813902378,0.32889451682567594,2.753819956069492e-06
priorregion1_spot_66,1.3270738520532178e-06,8.956044730439317e-05,2.422593870505807e-05,1.6717649316433382e-06,0.02573511693626642,3.925772819002305e-06,3.90523867466186e-08,0.7370944023132324,3.521997939515131e-07,2.3247219615996073e-07,1.828741291731717e-08,0.07747652120888233,7.119781656683699e-07,2.9006695240241242e-05,5.993227432554704e-06,2.8166936605344973e-08
priorregion1_spot_67,2.4791152191028236e-05,2.1382490922405852e-05,0.00018208949695690537,2.147115619663964e-05,0.3582135602831841,5.9998982032993814e-05,2.39927419424057,3.558515739440918,2.4311275956279134e-05,2.4140969981090165e-05,0.9247855931520462,0.23911413550376892,0.001145768171409145,0.00013269434712128716,0.8895521223545074,4.5165018673287714e-05
priorregion1_spot_68,9.747594413056505e-05,3.211835937690921e-05,0.0009521851054159925,1.8897695736086464e-05,0.04058284275233746,0.0012269014318007977,1.3828833997249603,3.3187599301338193,0.2311351850628853,0.4299439966678619,3.5194338579458428e-06,2.166014766693115,0.0017702883866149931,0.44602919518947604,0.049473154917359353,8.731252955840319e-06
priorregion1_spot_69,0.0018373117898590862,5.89580906307674e-05,0.0017354309326037766,0.00010003744573623409,0.1171443808823824,9.601227338862374e-06,1.3654037616106507e-06,4.666555356979369,8.78608407219872e-06,5.128490397510177e-06,3.289882727131044e-07,0.18017423674464228,2.754331726464443e-05,0.0005149528064066545,0.0010302680893801153,6.444437815389392e-07
priorregion1_spot_70,1.9652099126687972e-05,0.0011192329053301363,0.06974859535694122,0.0006776314956368878,0.006441969540901483,0.0017147049715276808,7.998069168024814e-06,1.9240454316139222,1.3944788975095434e-06,0.7315732926130295,2.0494560573069976e-07,0.056432712450623514,0.00020472265387070366,0.8573177248239517,0.002639254846144468,6.571325957338559e-06
priorregion1_spot_71,0.009300569770857692,0.00033041175920516257,1.7137638042186155e-05,1.9046428121782812e-06,0.43467631787061695,5.235103963059373e-05,7.565325887526342e-07,2.2531667590141295,1.475852502608177e-06,0.23564076721668242,8.712085346473942e-08,3.401282538106898e-05,1.9940477045565783e-06,0.503880751132965,5.960268549642933e-06,9.357478774063566e-07
priorregion1_spot_72,2.388221037108451e-06,1.2000931747024879e-05,6.705514215354924e-06,2.1266846829348648e-06,0.11801867745816708,8.953582465665022e-07,2.9654982995452886e-06,2.8431237220764163,5.169779967673095e-07,6.690743333592765e-07,2.987699360801344e-07,0.2825496897101402,1.18479225648116e-06,5.955020446890558e-06,2.5528389778628482e-05,7.80612616324561e-08
priorregion1_spot_73,3.6250764787837396e-05,0.00016431867697974667,0.00010739067001850345,9.882351150736214e-06,0.12510628923773764,2.9751250167464608e-05,0.7777411073446274,1.7803378582000733,3.9235413169080864e-05,4.514941210800317e-05,0.428217063844204,3.1244028091430662,6.579192336175765e-06,0.27921364903450013,3.4978832627530206e-05,3.692720802064286e-05
priorregion1_spot_74,0.30948292165994645,0.00027831947081722317,0.0013988136895932259,0.00015116341601242313,0.5379608988761901,0.0002363096755289007,3.189329399901908e-05,7.345747423171997,0.06910258457064629,0.0002516553999157623,4.665277765525389e-06,0.0007326002669287845,5.412781265476951e-05,0.7094623863697052,0.00016338685964001343,7.165699753386434e-06
priorregion1_spot_75,5.1987694496347105e-05,0.00017550578922964633,7.77861674578162e-05,3.598445812258433e-06,1.2375158727169038,9.758331725606695e-05,4.3110356500619675e-06,3.8356241106987,3.2849612921381774e-06,0.2447345457971096,4.771311637341568e-07,0.00010033029429905582,6.626358867833915e-06,0.059132447466254234,0.0007180976244853811,0.007492107339203358
priorregion1_spot_76,0.0002952215843833983,0.001156176975928247,0.0007261727703735232,2.6221225652989236e-05,0.7406242489814759,0.0022194866091012956,0.006257931631989778,5.236549973487854,0.006707090162672103,0.0006880852422909811,0.739069253206253,0.0004216187371639535,7.411431324726437e-05,0.46756174415349966,0.7377194285392762,0.02681417502462864
