,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,7.626237766089617e-06,2.008022947848076e-05,0.00020424913018359805,1.851168408393278e-05,0.4415268495678902,0.000973702539340593,4.548871515908104e-06,0.00042884110007435083,1.4948334694508958e-06,0.765983608365059,7.552443754832438e-08,0.8949252784252166,1.1233677983283996,0.4038785740733147,4.2105456486751794e-06,1.3469118721332054e-05
priorregion1_spot_12,0.00020846355982939713,1.1244028519286079e-05,6.149712862679735e-06,3.948694626387806e-07,1.7156987190246582,6.134445743555261e-06,1.2597056070262626e-06,0.0002883255467168056,1.021518798438592e-07,0.2427675873041153,2.162464433297373e-07,0.4481844440102577,0.29336405247449876,0.5166958928108215,1.6765772488724907e-05,0.010200111148878933
priorregion1_spot_13,0.00014525692095048725,6.154073926154525e-05,6.163070447655629e-05,1.819224053178914e-05,3.2579926252365112,0.0002641232815221883,1.0380213734606515e-05,0.026582377310842276,3.976416155637707e-06,1.9938384890556335,4.644856903723848e-06,1.4757975995540618,0.6165080040693283,1.3156484425067902,0.00021372889459598813,0.030164674296975138
priorregion1_spot_14,3.1585631404595915e-05,3.692417590173136e-06,4.46379121967766e-06,2.9169785022986614e-07,0.0022840443765744568,7.126027571757732e-06,3.268517741616961e-06,6.265816846280358e-05,1.7307636497321256e-07,1.8093372404575347,1.2079463012071302e-07,0.0005141681933309883,0.4442832380533218,0.67158642411232,1.2253209024493118e-05,0.05851582530885935
priorregion1_spot_15,1.3948356127002626e-05,2.5253758212784306e-05,6.214816530700774e-05,2.5966325665649494e-06,0.49472640752792363,3.0205881103029245e-05,3.699907040299877e-07,0.0004271611003787257,1.8055249455528611e-07,1.3874270617961884,1.1779536919220846e-07,1.0563365817070007,0.6918939054012299,0.19991351589560508,2.3585330382047687e-06,1.223857211698487e-05
priorregion1_spot_16,4.179898155598494e-06,5.265548497845885e-06,8.03715520305559e-06,7.549863028089021e-07,2.5274715065956115,1.2318995175064629e-06,4.836152839970965e-07,0.00047288483474403623,8.720295383568556e-08,0.9824351221323013,6.176365747734282e-08,1.2337793032202172e-05,0.00043532294803299014,0.0853910245001316,1.3318465676093184e-06,1.0232846818780672e-06
priorregion1_spot_17,2.699041760934051e-05,0.00010260895905958024,0.25519152134656903,0.04924040287733078,2.1216839075088503,0.002719360287301243,7.659084144506779e-06,0.0050296621629968286,2.435664043787256e-06,1.860427188873291,2.2973143700255607e-06,3.3086723685264587,0.512011143565178,0.4734183415770531,0.00031641307286918164,0.028411950357258322
priorregion1_spot_18,0.00038049424620112404,1.019843571157253e-05,0.00010561644812696614,6.527854770865817e-06,1.175299072265625,0.2845623105764389,4.850710629398236e-05,0.015419747587293387,0.008850282523781061,1.1151292979717253,1.454800985811744e-06,2.730521261692047,0.5033654123544693,0.5949470311403275,7.452349345840048e-05,2.3481012249249037e-05
priorregion1_spot_19,0.0011949678882956505,0.0012056770385243,0.0653832096606493,3.7883378695369175e-06,0.3540344789624214,2.939190790129942e-06,4.396747681312264e-06,3.734581587195863e-05,4.754895797987047e-07,0.8982910513877869,8.060079181859693e-08,2.0618788857973415e-05,0.00012254951725481077,1.1391055762767792,0.013844577223062515,3.910020973307837e-06
priorregion1_spot_20,0.0016273057612124831,3.4959462027472916e-05,0.0006160894787171857,1.8082985570799794e-05,2.1475633502006533,0.0001075156051228987,1.2441255830708541e-05,0.001278715138323605,1.5793595082413959e-06,2.524992549419403,1.326070139384683e-06,0.10718385465443135,0.262784318625927,2.1560230374336244,0.0004149695203523151,0.14622921273112297
priorregion1_spot_21,0.00023167919280240313,1.711586828605505e-05,0.00023856407933635636,4.241188571540988e-06,2.649443233013153,3.0277577934612054e-05,1.2111961723348944e-06,0.0026052385452203456,5.727978049208105e-07,1.2747234106063843,4.992583569674026e-07,0.00011459806009952445,0.22623988911509516,1.5578015923500061,2.359923819312826e-05,0.00042093221563845875
priorregion1_spot_22,0.07156816385686397,3.0146256449370412e-05,0.000749762266059406,1.1220377700738028e-06,0.4584106519818306,1.573067920617177e-05,1.3633706294058356e-05,0.11159490197896957,5.97280489955665e-07,0.0001475038028729614,1.114333809937307e-06,1.2503586530685424,0.8147123783826828,0.00118447239510715,1.111751903408731e-05,1.2411149441504676e-07
priorregion1_spot_23,2.1910183818363295e-07,1.2279048996788334e-05,9.695563021523412e-05,1.594586035480461e-06,0.2622582644224167,1.6184579453693005e-05,1.7132963193944307e-06,0.00013228634634288028,7.826746930561513e-08,0.1386254608631134,3.0512193376353026e-07,0.6248698532581329,0.3728057652711868,0.0006584140617633239,0.00013346092819119801,0.0006811525876400992
priorregion1_spot_24,3.268934651714517e-05,3.176365589752095e-05,2.807306282193167e-05,5.412096788859345e-06,0.006072155619040132,1.7485062471678248e-05,2.558448420586501e-06,0.00017930326794157736,6.558805750955799e-07,1.3820274651050568,2.2074974879160438e-07,1.7036392331123353,0.7025242298841476,0.2970431342720985,7.71644158703566e-06,0.03853758163750172
priorregion1_spot_25,3.429064527153969e-05,2.4749411204538772e-05,1.9638043613667833e-05,5.025663813285064e-06,0.003111596638336778,3.509385205688887e-05,6.565815897374705e-06,5.957170433248394e-05,1.40706214324382e-07,1.2585375308990479,4.201651684354601e-08,0.0003616348069044761,0.7235932737588883,0.5426797211170197,4.509882523962006e-06,0.002529850834980607
priorregion1_spot_26,3.827144340107225e-07,3.2473463306814668e-06,0.10584657602012158,0.0004050276620546356,0.46062995195388795,6.289760653999111e-06,7.665638662501806e-07,2.971402964249137e-05,2.3681882765913544e-08,0.7887119978666306,4.947903082808126e-08,7.690231313972617e-06,0.3253391295671463,0.00526078725233674,3.1879134638757027e-07,8.34068379163e-07
priorregion1_spot_27,9.426720316696448e-06,8.909935240808409e-06,2.5001614449138288e-05,1.5431854762937292e-06,0.41897184550762173,1.586606476848829e-05,9.740795690049708e-07,0.0009787026414414869,5.6102895840126624e-08,0.6337603032588959,9.099025106706905e-08,0.00011794966376328376,0.5450538754463197,0.361460967361927,1.3753321979947942e-06,0.018936726730316877
priorregion1_spot_28,3.418599626456853e-05,2.5859722518362106e-05,0.0019900060375221077,0.014896844420582056,1.5339621245861055,0.0005748776660766452,2.9871776769141432e-05,0.004091806919313968,0.0007585208601085469,0.7141598880290985,7.43492253718614e-07,2.25721789598465,0.891394454240799,0.18937695175409316,2.2635567984252702e-05,0.009668339975178242
priorregion1_spot_29,2.962332325751049e-06,0.0002925190463429317,5.306927232595626e-05,3.903154374711448e-05,4.2312792301177975,2.2916313810128486e-05,2.053728599094029e-06,0.0031048160744830966,3.752406669832453e-07,0.269414396584034,1.7569836074926572e-06,1.4837675273418427,7.230643968796358e-05,6.272036152950022e-05,6.537410590681247e-05,7.594187678705566e-07
priorregion1_spot_30,8.937964194046799e-05,8.321056793647586e-06,1.4336315553009627e-05,2.573287463292218e-06,0.6996672689914704,8.479323732899502e-05,0.0002584184869192541,0.009360816841945053,2.7597811481427924e-06,1.48233602643013,2.842333913122275e-07,0.8026862353086471,0.8887404263019562,0.8773157626390458,1.6530935954506277e-05,0.0002989592336234637
priorregion1_spot_31,3.8873806857964154e-07,3.093712462032272e-06,5.848886900139405e-07,1.0268997847617811e-07,2.07663094997406,1.9141124454336023e-07,1.1109113735585652e-07,0.0028135980130173264,5.326847762887611e-08,1.7126958880453464e-06,1.7148557862611827e-08,3.881551310769282e-06,0.0009131044149398805,8.220538120440324e-06,3.987659539461674e-07,3.897685072473678e-08
priorregion1_spot_32,1.3486988379440847e-07,1.257200710824691e-05,0.08279064521193505,2.560251925842749e-06,2.61348272562027,6.722915600221314e-07,6.0003118207419e-08,0.00021345165514503607,4.155221606794157e-08,1.6368304841307692e-06,2.3087437384106126e-08,0.2481858566403389,2.05764246175022e-06,1.466772960156959e-06,1.467242861963314e-06,3.195328908134344e-08
priorregion1_spot_33,7.961495555264265e-07,2.482053050698596e-05,0.0002348490110307466,6.244433529900562e-06,1.473584371805191,4.618585330717906e-06,2.597680321514417e-07,0.0005111691949423403,3.1079556350732675e-08,0.5537883341312408,1.9733596303694867e-07,8.112642535706983e-06,0.3435346066951752,0.013229897990822793,2.705472738284698e-07,1.223154899889778e-05
priorregion1_spot_34,9.149750767392107e-05,0.0003899503659340553,4.5706872879236474e-05,2.6399506737107007e-06,0.462130905687809,2.8404379372659607e-05,1.3244879539797694e-06,0.003245799068827182,1.179612138457742e-06,0.5573320358991622,1.9408764302397687e-07,2.1965351581573485,0.7474944412708283,0.5410356491804122,0.00012971373362233863,1.0320081401005154e-05
priorregion1_spot_35,4.6803134864603635e-05,7.460107699444051e-05,3.066931412831764e-05,1.1582023716982803e-05,4.101778173446655,2.878490395232803e-05,1.7939156123247814e-06,0.003165985597297549,5.197474308715755e-07,0.060995971970260146,8.366383269731159e-07,0.5847011476755142,0.32383018285036086,0.7335641562938691,6.676003540633248e-05,0.009644789760932327
priorregion1_spot_36,0.0001822357029595878,0.0005856789648532867,7.15543734258972e-05,1.1446692906247337e-05,0.017024694476276636,0.016126345284283163,3.892272479788516e-06,0.001863493549171835,5.920356272781647e-07,2.909439039230347,2.6801690182765016e-07,0.5198630958795547,1.0007610261440278,0.7790131628513336,2.3074538421496982e-05,0.06372549012303352
priorregion1_spot_37,0.00026690763188526035,0.01676856316626072,0.00012167580061941408,0.0005122249654959887,6.902971410751342,0.00016027904421207496,6.725966995873023e-05,0.011975947860628368,5.159105126040231e-06,0.8489237576723099,9.862985643849242e-05,0.0002300838881637901,0.20719059109687804,1.1652633726596833,0.00011374534988135566,0.015355050982907415
priorregion1_spot_38,0.0003260574056184851,0.04339130874723196,0.004071619338355958,9.710777048894671e-05,0.7257805556058884,0.04931740220636129,3.687339558382519e-05,0.27609900981187824,3.0560971140403126e-06,3.4977620959281923,2.3706151523583688e-06,0.35950885713100433,1.2638099014759063,1.9490284383296965,0.00022034322173567492,0.004705294547602534
priorregion1_spot_39,2.4977260454761564e-05,0.0005881361867068335,4.96884952099208e-06,8.570485277914487e-07,0.014576204447075724,1.9711266531885483e-06,1.3867440884496318e-06,1.179768792098912e-05,1.134551347092838e-07,0.5564831286668778,3.6635107960591993e-07,1.2566224336624146,0.00013597359793493524,0.5901523560285569,2.3301957116927952e-05,2.938799771072809e-05
priorregion1_spot_40,3.195525241608266e-05,0.009127597929909826,0.6177628099918365,0.00014397065897355787,1.4105092883110046,0.00011555226192285772,1.706329203443602e-06,0.0031805247883312402,3.787386191334008e-07,1.2834756076335907,3.024229471293438e-07,0.8197794198989868,0.6770396530628204,0.18947133794426918,0.020031972508877515,3.3800753953983076e-05
priorregion1_spot_41,4.349261004676919e-07,8.317674291902221e-06,5.870542281627422e-05,2.2481619453174064e-06,1.9350959658622742,1.8605423051099022e-07,5.69453862908631e-07,8.91985087946523e-05,6.742784250945989e-08,1.0540337655129405e-06,1.699219902562277e-08,3.1862655760050987e-06,4.088800665158487e-06,3.82596461349749e-05,8.049313606761645e-08,8.531790918198114e-08
priorregion1_spot_42,1.6369623699574733e-05,1.3610979294753633e-05,1.0192233548877996e-05,1.7007901988108645e-06,1.447530448436737,4.447789979167283e-06,1.8159846149501392e-06,0.0001697309780865908,1.873250290884698e-07,0.7632111936807632,5.615909628886584e-07,1.6539767503738403,0.0003050569488550536,0.5522782295942307,5.074879463791149e-05,3.131391295028152e-05
priorregion1_spot_43,2.22090751833548e-07,3.9865321014076475e-06,1.7373244418195102e-06,3.541316559108054e-07,2.5441975474357603,4.739120370800265e-07,4.781103427831115e-07,0.009014487732201815,4.88859285496801e-08,0.46933712214231493,6.753263193104432e-08,5.801183692710766e-06,5.238053399807541e-05,5.210924155107933e-05,1.7132412537534948e-07,1.8549014157542843e-06
priorregion1_spot_44,0.04524554684758186,2.649136577019817e-05,5.3541582201432905e-05,2.016696595319445e-06,1.5015553951263427,6.689209039905109e-05,6.058703111193609e-05,0.06369055695831775,9.715316809888464e-06,1.267562109231949,1.957103495442425e-06,0.2746748551726341,0.5561846554279328,1.4276670098304747,7.806778376107105e-05,0.00018932018647319638
priorregion1_spot_45,1.841984412749298e-05,0.0007752098958007992,0.0012009036843664944,0.00012386744347168133,3.2576040029525757,8.037774705371703e-06,4.5255265632704324e-07,0.0013713359425310046,1.7100775693279504e-07,0.33531122803688046,3.1218856832992975e-07,6.001141246088082e-05,1.0942255079746246,0.10157096683979035,8.136887288401341e-07,1.0467961828908303e-05
priorregion1_spot_46,0.0001404275099048391,2.569749349277117e-05,4.023908295494038e-05,8.148734877977404e-06,1.6994823515415192,0.00025188453000737356,1.9112473125915133e-06,0.03472594115883112,2.2076198888498764e-06,3.3058536767959597,1.055511427239253e-06,1.162341594696045,0.38875834345817567,1.228989917039871,4.931176554237027e-05,0.019792193826287986
priorregion1_spot_47,1.9741675487239266e-06,1.0864429668799858e-05,1.8256951443618165e-05,4.639474823875389e-07,1.265682065486908,4.1604964280850256e-06,1.2238944123055266e-06,0.0044278789078816775,1.6678634011668693e-07,0.2764305636286736,2.081951841148566e-07,0.3312209263443947,0.3921210378408432,0.10232816264033319,9.023917385775348e-07,5.971985643782318e-07
priorregion1_spot_48,0.06930351369082928,0.004229561984539032,0.0027842964977025987,7.466587476301356e-06,1.8609950244426727,0.00014291700208559632,2.0606436828529697e-05,0.05992496740072966,5.852406025042001e-06,0.5125971585512161,1.0822373155860989e-06,0.534866052865982,1.503629070520401,1.2896765172481537,0.00022300868877209724,0.004779022955335677
priorregion1_spot_49,6.71058546686254e-06,0.0002996952520334162,0.0004058031117892824,4.7892810289340563e-05,6.74185483455658,9.951984429790174e-05,1.7383125907599606e-06,0.01361202672123909,1.6480729755130598e-06,0.33375924676656726,8.929618331876556e-07,3.4343268453085336e-05,0.6888353347778321,0.001142173050902784,2.059736925730249e-06,2.542369247748866e-06
priorregion1_spot_50,5.0502888007031296e-05,0.0005187248752918094,0.0014478395460173488,0.0001092685888579581,1.836011689901352,0.0013907566608395427,7.427989999087004e-07,0.001065724645741284,9.145160817070065e-07,1.6739691138267518,5.333941402341224e-07,0.5363474220037461,0.8336340546607971,1.0898523867130279,1.018969715005369e-05,7.487783332180698e-05
priorregion1_spot_51,0.051128941029310225,4.593044031935278e-05,8.254555104940664e-05,1.1448375744294026e-05,1.3088837146759034,0.00010077696570078843,5.268755626275379e-06,0.004943771404214203,1.941820693218688e-06,2.1038136005401613,5.77189456407723e-07,0.8668432772159577,0.8539153695106506,1.595097655057907,4.740173772006528e-05,0.0001424847490852699
priorregion1_spot_52,4.2800702573231323e-07,1.8076097148878035e-06,7.122784809325822e-05,1.861057802443611e-06,1.9072792828083038,1.6308431952438697e-06,1.6253054013759538e-07,0.00025651173637015746,6.27907230210667e-08,5.8989079207094616e-06,1.940882874862382e-07,0.3653335258364678,0.3421881139278412,8.337502549693454e-06,0.0034477305598556995,4.2422911228356956e-08
priorregion1_spot_53,1.0120792296675062e-06,5.218164528741909e-06,2.239879877379281e-05,3.9909660927150985e-07,0.036358092725276944,2.752953173512651e-06,6.702421615045751e-07,1.4890338388795498e-05,1.8944852655522482e-07,0.0006049253366654739,3.560574501904057e-08,0.24382967948913575,0.3020404189825058,0.0003910354760591872,1.375037550133129e-06,6.88706776941217e-08
priorregion1_spot_54,0.0007695001200772823,0.027611536998301742,5.351700638129841e-05,3.0140847911752647e-06,1.3772654473781585,2.3879078162281077e-05,3.10702484966896e-05,0.0026278240373358132,4.2560527475643543e-07,2.302682614326477,1.1157011329032686e-06,8.98816151675419e-06,0.0009372560598421842,2.2207051515579224,5.6139143998734654e-05,0.041600069217383864
priorregion1_spot_55,0.01077871359884739,0.0006881832901854069,0.07859412394464016,0.0004167914958088659,2.6375849604606625,0.00011765272611228284,4.813658379134722e-05,0.010914984624832869,5.2600357594201345e-05,0.9057689636945725,1.7472096203619003e-06,1.1226115822792053,0.9829114884138108,1.578226512670517,0.0003458198378211819,0.007325644721277058
priorregion1_spot_56,0.05145977437496185,6.292685229709606e-05,0.0014473779883701354,2.4884514004952507e-05,1.2280149042606354,0.000485310766089242,1.1640111779342988e-05,0.1187234692275524,4.066065298502508e-06,1.4835545659065246,1.3854301414539805e-06,2.5639535069465635,1.4655974090099335,0.06674262024462223,9.179839144053403e-05,0.00019539593413355762
priorregion1_spot_57,0.0035441882791928947,8.84469050106418e-06,0.00010787111496028956,2.7345589160177043e-06,0.38002204298973086,3.656623721326469e-05,9.636230424803216e-06,0.02402741871774197,0.005605871812440455,0.7569219708442688,6.67103580553885e-07,3.320460760593414,0.5568124055862427,0.9158054500818252,0.0002632077899761498,0.0002111913374392316
priorregion1_spot_58,1.0677904604960987e-07,3.3471229016868167e-06,4.875716440437827e-05,0.00015732519677840175,2.4104220032691956,4.4609771094883403e-07,5.24533376733416e-08,0.00036779383226530625,1.6846902717304604e-08,2.8191436285851525e-06,2.4816798926963203e-08,3.343971661706746e-06,0.31847180277109144,1.3325773977612698e-06,8.961235309357109e-08,1.8139907975722735e-08
priorregion1_spot_59,4.682574272010243e-05,5.022960590395087e-06,5.139791664987571e-06,4.8503832431379135e-06,1.5889466047286986,4.608713461493608e-05,1.6671189371209039e-06,0.001798578997841105,1.0821421234652464e-07,0.779213896393776,6.838798789488011e-08,9.264221580451703e-06,0.30392947942018506,1.004735255241394,2.5730906713761213e-06,2.8174729050078894e-05
priorregion1_spot_60,1.0443164796924978e-06,1.8810185054007889e-06,9.826365203480237e-06,6.733652270440871e-07,0.0010867554403375835,1.6088668780867012e-05,4.899971963823191e-06,2.8524978733912577e-05,2.396680599758839e-07,0.8015055477619171,2.896456095413669e-07,0.5698706716299057,0.5107115864753723,0.07149020172655582,0.0023646604851819577,0.07645388990640639
priorregion1_spot_61,0.000861629514838569,0.001655972527805716,0.0003532258851919324,9.084390785574214e-06,1.4840237021446228,7.150394485506696e-05,4.572150519379648e-05,0.004488351941108705,2.4006048874980477e-06,0.8245634913444518,6.677601106730436e-07,1.2080580294132233,0.9113767474889756,1.1492124795913696,0.00020496580400504176,4.333913911978016e-05
priorregion1_spot_62,1.7903914169892233e-06,2.716976241572411e-05,7.257828510773834e-05,6.453414044926831e-07,1.2160590589046478,6.889260271236708e-06,5.888830685307768e-07,0.002692471456248313,1.7479097991213166e-07,0.26216763257980347,2.618214338667713e-07,0.5211264014244079,0.25726821422576907,0.2615931585431099,1.993531031985185e-06,8.482083586613954e-07
priorregion1_spot_63,0.00010506379112484866,1.172621222167436e-06,2.1429225057545412e-06,3.683198226411833e-08,0.6097918659448625,2.4015380972741696e-06,8.923164523366723e-06,0.00011202556743228342,2.3050125790291532e-07,1.3237619578838349,1.3293993461616083e-07,4.413494821164932e-06,0.0003821102000074461,0.4991168051958084,3.5011503086934686e-06,0.07166660837829113
priorregion1_spot_64,0.0008046180882956833,7.812212425051257e-06,0.002943065785802901,1.8937689048925676e-06,0.05936385300010443,3.112919148406945e-05,2.9483472303581952e-06,0.0001331702820607461,1.545468776953385e-07,1.5949808657169342,1.627725119135448e-07,0.34360752552747725,0.3654283806681633,1.3335104048252104,4.105591433472e-05,0.02448066184297204
priorregion1_spot_65,0.00015193000799627044,0.0001374506246065721,0.00024045099125942216,0.00014288822058006192,2.866556406021118,0.00017022975007421337,3.1835006666369736e-06,0.002217832102905959,1.1637116415386117e-06,1.9923612534999848,1.104032708099112e-06,1.2563173949718476,0.7128093421459197,0.7026367366313935,4.4302158312348186e-05,9.388324178871699e-05
priorregion1_spot_66,1.2828797864017362e-07,3.4736797260848107e-06,1.7539917848807818e-06,6.676883060663386e-07,2.6765748381614687,9.926843176799593e-07,8.42094333819432e-08,0.00012425966633600183,3.160417545444716e-08,6.039458583018132e-07,2.1835045860285626e-08,2.528268328205741e-06,1.947463397300453e-06,1.4365837785135228e-06,1.229502181843145e-07,1.2127138226958325e-08
priorregion1_spot_67,5.194327804929344e-05,4.404801620694343e-05,0.00011821826083178165,1.6156185211002594e-05,1.8860454320907594,0.33863031268119814,4.274774391888059e-06,0.007796171912923456,1.0129268559921913e-06,2.8513875246047977,1.142334571113679e-06,1.1394635558128356,0.580286705493927,1.0653640508651734,3.813508010352962e-05,0.06569299921393394
priorregion1_spot_68,2.366583948969492e-05,6.320161583062145e-06,5.630883260892006e-05,3.172783351601538e-06,0.6122222155332566,4.09154497901909e-05,6.048398176972115e-06,0.0032733091269619764,9.040460867026923e-07,0.5425631493330002,0.0003420439054025337,2.096112775802612,1.210366690158844,0.23365391194820406,1.9146138492942554e-05,3.753973796847276e-05
priorregion1_spot_69,1.5140943048663757e-06,2.0756997969328954e-06,3.973937305090658e-06,9.951255712792318e-08,0.35877659618854524,4.668571000365773e-06,1.2491840323036742e-06,0.2384792931377888,5.94654563812469e-08,0.002357236878015101,5.358480137829246e-07,0.0767596647143364,0.5315344840288162,0.0007320758886635303,8.44857081574446e-06,1.2695752644731327e-07
priorregion1_spot_70,0.00046142928331391884,4.9299442980554883e-05,0.00013690773703274318,5.05418142893177e-06,1.111579704284668,0.0006741214630892501,0.00013313390663824976,0.0037689019460231065,0.0043903573416173465,1.2749142706394196,5.502942372004327e-07,1.337070232629776,0.5233675122261047,0.975939491391182,4.888500916422345e-05,0.01747972192242742
priorregion1_spot_71,1.147909520113899e-05,0.0014593910949770362,5.8995919516746655e-06,4.6958566372268265e-06,0.00018177438396378424,1.8573348711470317e-06,2.29631536967645e-06,4.502945830608951e-06,1.346673592195202e-07,0.339625883102417,5.416546056125071e-08,3.7618793385263413e-06,0.338870207965374,0.3343836024403572,6.296196374933061e-07,2.323269097814773e-06
priorregion1_spot_72,1.6898568719625474e-05,3.2115801695908884e-05,0.00014941065455786887,1.896649628179148e-05,3.632924795150757,0.00016552007873542608,8.823366982824154e-07,0.00554536902345717,2.0985898572689622e-06,0.8944216012954712,1.2134315795719884e-06,1.6742620348930357,0.7931625723838805,0.2888631090521812,3.16094869049266e-05,8.45878410473233e-05
priorregion1_spot_73,3.734703511781845e-06,0.00023473325782106259,1.5943058315315284e-05,3.3420564136577024e-06,2.642575216293335,2.3955584674695273e-05,8.859484694312414e-07,0.00117324780439958,2.1715655904586128e-07,0.3624649286270142,1.7674944103873715e-07,0.7257319331169129,0.5382316291332245,0.19006788805127145,1.0340958942833822e-05,1.479084357924876e-05
priorregion1_spot_74,0.00021875627135159448,0.00045861777471145615,0.0012122479151003061,1.7117924585363654e-06,0.03757625911384821,3.3599855851207404e-05,0.00011937115887121763,6.70456123771146e-05,5.139411399568417e-07,0.9911671370267868,5.909527516223534e-07,0.1736089438199997,0.41986802667379375,0.5249303251504898,1.5987009101081638e-05,9.84910802799277e-06
priorregion1_spot_75,6.941702372387227e-06,6.106400883254537e-06,2.7109889651910637e-05,2.9365835985117887e-06,2.404603934288025,0.00014408210481633437,6.541353002376127e-07,0.0014711194555275145,3.446584202038139e-07,0.26461854875087737,1.2357919203509483e-07,6.34874577372102e-05,0.6083327144384384,0.2727955460548401,2.9840051979590503e-06,2.4995549938466866e-05
priorregion1_spot_76,0.00012493196627474392,0.0001370681588014122,5.384762844187208e-05,5.427335236163344e-06,2.98220990896225,0.00015408972030854786,2.0732730945383086e-06,0.11691653244197368,1.623511013804091e-06,1.5743108510971071,5.565402432239352e-07,0.7436976581811905,1.2759012639522553,1.1560612916946411,4.718274067272432e-05,0.004029086721129716
priorregion1_spot_77,0.007727722218260169,0.0005327837279764935,0.00017873919787234627,7.331850952141395e-06,0.7270909428596496,0.00010085321919177659,7.060651273604891e-06,0.32117179334163665,4.579054393616388e-06,1.4515970051288605,9.199516028957079e-07,1.674776703119278,0.774925097823143,0.45216711461544035,8.079404178715777e-05,0.00017484739655628803
