,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_16,3.603218938224018e-05,0.8063706815242768,0.20221047997474673,0.17952492386102678,0.11302000246942044,1.7410881355317542e-05,0.7075268357992172,0.00013256201054900887,0.38238355964422227,3.1757583428770887e-06,1.3448737590238125e-07,1.627560156583786,5.029469775763573e-06,0.0001997106141061522,9.816465208132286e-05,2.4322467879756003e-07
priorregion1_spot_17,3.824053801508853e-05,0.782909208536148,0.7759539663791656,0.07402563467621803,0.0024302934994921087,8.769820487941617e-06,0.0003092696366365999,0.0005052439169958234,0.17891426086425782,3.578245214157505e-05,2.1136916501518498e-07,3.5052918195724487,2.688234544621082e-05,0.006102479971013963,0.2321907065808773,1.7330563878203975e-05
priorregion1_spot_18,2.0693947021754867e-06,8.058548019107548e-06,2.0120563567616047e-05,6.765850162082644e-06,0.5735696762800218,9.890885564800557e-07,0.02455417728051543,3.9816758544475306e-05,1.2692877709865569,2.480878652022511e-06,1.0508890149196761e-07,1.8387396872043609,4.2517623768389965e-07,1.0208478352069506e-05,0.7365493834018708,1.0337013293337805e-06
priorregion1_spot_19,0.0019639396923594177,0.9593661367893219,0.6376306235790252,0.31978983581066134,0.001215890038292855,0.0015443843847606333,0.4605755880475044,8.465116152365227e-05,0.5228652834892273,1.2250435383975855e-05,1.368831746617616e-07,0.4059216007590294,1.2495269311330049e-05,0.0005561187281273305,0.0003572462286683731,7.583355613860477e-06
priorregion1_spot_20,7.103218813426792e-05,0.039255442470312124,0.30027108937501906,0.00403388193808496,3.187057009199634e-05,6.273967369452294e-06,1.1558209180831909,8.933879917094602e-06,0.32708883881568906,2.6227796843159014e-05,2.2013537659404395e-07,1.130538147687912,0.00010738325145212003,0.006528586358763278,0.02563684284687042,9.071756676348742e-06
priorregion1_spot_21,2.720986858548713e-05,1.2140928959070153e-06,9.652888220443855e-05,1.2604389326043021e-06,0.5071846276521683,3.82810097789843e-06,0.49028269946575165,0.055808224715292454,0.2887293085455894,1.0926785671472315e-05,2.4439931820552376e-07,2.4911585330963133,6.583187532669398e-05,0.01719195945188403,0.019509282335639,7.193023805029953e-07
priorregion1_spot_22,5.049002833601435e-08,1.2649980590140332e-06,3.4342495922601304e-07,3.506099020000875e-08,0.012749914033338427,3.2229290525265244e-08,1.0355765986957977e-07,0.0002694602502742782,4.659738395140778e-09,1.6214229958677606e-06,2.808135084464425e-08,0.17431839331984522,3.458273685197355e-08,5.500435236172053e-06,0.45918515473604204,2.374158185602937e-08
priorregion1_spot_23,1.4030687316335388e-05,0.054322907142341136,0.2680788516998291,0.3072714671492577,0.5255306929349899,3.184042852808489e-05,0.9211836457252502,0.2276123046875,0.7761330991983413,7.2084081466528015e-06,6.17389639501198e-07,2.3936790585517884,2.8581171864061617e-05,7.835052056179848e-05,0.00019735836831387133,2.034543319950899e-06
priorregion1_spot_24,5.149726644049224e-06,0.7201189637184143,1.1806478142738341,0.40870082229375837,0.001188208133680746,1.022310937059956e-06,0.5852465003728866,7.851284644857515e-05,0.0002877758975955658,2.4926768855948466e-05,5.953484929932529e-07,0.6962375253438949,1.4747318709851245e-05,0.002261804149020463,9.3930133516551e-05,2.3124585823097733e-06
priorregion1_spot_25,8.12131120255799e-06,7.253869875967213e-06,4.0522596827941014e-05,6.392635384599999e-07,0.3616887912154198,5.620567264941201e-07,0.3335247114300728,6.225168690434658e-05,0.12656867355108262,3.9271210334845824e-05,0.0739366825670004,1.6223161935806274,1.6126353159506836e-07,7.868813372624575e-05,0.1803494341671467,4.948198693455197e-06
priorregion1_spot_26,5.581133918894921e-05,2.10388622008395e-06,0.0002091762115014717,3.098979459537077e-06,9.67562842561165e-05,3.9415162063960455e-06,1.2607443153858187,1.7003771154122658e-05,0.01572298090904951,3.0776223684370056e-05,2.4226322068443553e-07,2.951235854625702,3.696971434692387e-05,0.0005811842216644436,0.2785377562046051,0.003973085316829383
priorregion1_spot_27,7.525095043092734e-06,5.198410690354648e-07,4.666340657877299e-07,7.329157512003803e-08,6.902050176904596e-06,1.28499106608615e-06,0.8696408689022065,1.1578973897030665e-06,0.00011377654227544555,1.903821299720221e-06,6.916125649958361e-09,0.852793425321579,4.2470616712364516e-08,0.19929709360003472,0.0007530037983087823,8.94150797847715e-08
priorregion1_spot_28,0.1256109654903412,0.11684765033423901,0.37049376368522646,0.05790845360606909,0.04190603718161583,3.364790409250418e-05,0.6773103177547455,0.0003350226834299974,0.38787360191345216,1.7369667602906702e-05,5.076009955473637e-07,2.383220946788788,0.0002631403884151951,0.1768235146999359,0.02188595272600651,3.380922794349317e-06
priorregion1_spot_29,0.1937648631632328,1.231108291221972e-06,9.749624177857188e-06,1.6141692924520614e-06,0.00014536317103193143,2.8114751557950517e-06,0.2951742857694626,1.6507931832165923e-05,0.002056302933488041,0.0013376795686781409,1.2505279585184325e-07,2.6338742613792423,6.916974541582022e-07,0.01440749648027122,1.1272953033447266,1.3291198229126168e-05
priorregion1_spot_30,9.932780340022874e-05,0.40507293194532396,0.3286823287606239,0.334799998998642,0.003684161079581827,1.2958749357494527e-05,0.670536458492279,0.00016519685013918208,0.0008087326714303344,1.2829408115067054e-05,1.562446769298731e-07,2.683698534965515,1.1016254302376182e-05,2.53448311923421e-05,0.11075500883162022,0.00010219622345175594
priorregion1_spot_31,3.0152402905514465e-05,5.291630259307566e-07,2.530819040202914e-06,2.6995519988304293e-07,3.581770615710412e-05,4.01784624273205e-06,0.21707864925265313,4.226427267894905e-06,0.3608955189585686,4.104191884835018e-06,4.0909466392236026e-08,2.945970630645752,2.1956895395192079e-07,0.2607473462820053,4.6902949361538045e-05,1.9657694281249865e-07
priorregion1_spot_32,5.1117088878527285e-05,3.5553789388131925e-07,2.7855445523528037e-06,9.845469932656671e-08,2.316755274023308e-06,5.137301172908337e-06,0.4067734569311142,1.494369371357607e-06,0.4110147893428802,6.467781786341221e-05,1.0629746469703606e-07,0.7022143185138702,6.077015406447118e-08,0.27215868085622785,0.8435646593570709,2.7385234147914165e-06
priorregion1_spot_33,0.002533278870396316,0.7850324153900146,0.5933575004339218,0.007656282023526729,0.0011500564694870263,1.314101200478035e-06,0.0002218368666945025,7.501157124352175e-05,0.20828351080417634,4.251335849403404e-06,1.258091970157693e-07,2.0330748677253725,2.461475025938853e-06,0.006034092465415597,0.4403137266635895,5.972798078346386e-07
priorregion1_spot_34,1.7080845509553912e-06,0.5065266519784928,0.5106147646903991,0.1559396892786026,0.0005614999885438011,3.6108318113292626e-07,0.12287803851068019,1.9359256020834438e-05,0.1267996460199356,1.7475269396527436e-05,0.03235067911446095,0.677419689297676,1.8923183745300777e-06,4.65465182060143e-05,0.21915218308568002,1.7508436144453297e-06
priorregion1_spot_35,3.0054837588977536e-05,1.7318210439043469e-06,7.95817693870049e-05,3.765862436466705e-06,0.00037636654597008603,5.142456757312175e-06,1.0937133133411407,4.592292389133945e-05,0.3048245072364807,9.402483647136252e-06,4.185708007753419e-07,4.039648413658142,2.1722861038142583e-05,6.146764098957648e-05,0.14335584416985514,5.007867321182857e-06
priorregion1_spot_36,4.027204931844608e-06,2.543489199524629e-06,6.552742729581951e-06,5.314155430369284e-07,1.0786499387904769e-05,1.3008630901367728e-07,1.0158622801303863,6.273953022173373e-06,0.0008126685861498119,4.9701138095770154e-06,2.454000842533333e-08,0.8426003754138947,2.297737724532567e-08,0.0008430173271335662,0.2612177446484566,2.791998198858892e-07
priorregion1_spot_37,4.0628576840617837e-07,1.8421555936336518,0.7127450555562973,0.2922968477010727,0.08273563981056213,7.218012825660481e-07,6.467795287790069e-06,0.0008908323216019198,0.08169957138597965,1.192088831203364e-06,8.253059213814141e-08,0.5160258293151856,2.0514504922175546e-05,8.576882737543202e-06,0.2506948679685593,1.0219414093626255e-06
priorregion1_spot_38,3.036169937331579e-06,0.6421767503023148,0.8014734536409378,0.7351987957954407,0.09269833788275718,9.183868741047263e-07,0.6024195373058319,0.00014713688287883996,0.0009436393942451105,2.190529994550161e-06,1.2245695728552165e-07,1.5541823506355286,2.6389405866211747e-05,2.913231428465224e-05,0.00020458932776818984,9.05102993442597e-07
priorregion1_spot_39,4.596917960952852e-06,0.18787936866283417,0.7403879821300506,0.23591850474476816,0.0016086710209492596,2.9637117506808866e-07,3.632353696048086e-07,0.00029793437133776026,6.122825027432555e-07,3.826678977247866e-07,2.0296576863643168e-08,2.318733477592468,2.365787418057153e-06,2.139744947271538e-06,3.6503878982330205e-05,2.6667410679692696e-08
priorregion1_spot_40,1.242354587702721e-05,0.03962578140199184,0.22967712134122847,0.11015060916543007,0.12863841727375985,1.8784419495432305e-07,0.005776351969689131,3.691769397846656e-05,0.5077975630760193,4.219374318381597e-06,6.61495160869663e-08,1.1924872040748595,1.1854314550419076e-06,1.2281574618100421e-05,0.04516039360314608,1.1684958826663205e-05
priorregion1_spot_41,5.224630308475753e-06,0.11700959280133247,0.01318831699900329,0.07783727161586285,0.007804432441480458,6.042251186499925e-07,0.010828542057424784,2.4980867146950916e-05,0.0916256882250309,3.828666444860574e-06,3.57604105261089e-07,2.758687365055084,1.7969039618037641e-06,2.098653731081868e-05,0.00013559145736508071,7.53347542570282e-08
priorregion1_spot_42,1.8489593401227468e-06,9.7724014835876e-07,4.9888981720869195e-06,5.815872981429494e-07,0.00035961276735179125,3.4860501614275567e-07,0.9539363831281662,1.462574041397602e-05,0.00024245021704700777,1.5125967706808297e-06,2.177284983417849e-07,3.3069206357002257,2.0016126782707037e-07,1.0461516785653659e-05,6.04516591920401e-05,1.0197579172199767e-06
priorregion1_spot_43,3.3171827453770675e-05,0.5695752918720245,0.18366333320736886,0.2119688168168068,0.5232161283493042,4.507188236857473e-06,0.7652610659599305,0.08322598896920681,0.00101468920474872,7.897705563664205e-06,1.3156303140249294e-07,2.2028974175453184,1.0570364793238696e-05,0.00020590025596902705,0.001352089992724359,1.4011501036748087e-06
priorregion1_spot_44,6.938769132602829e-08,0.26026833057403564,0.475732010602951,0.3395529702305794,0.10902491509914398,3.313712646502154e-08,2.8661754392089735e-08,2.4493146065651674e-05,4.001653208796086e-09,4.670529037298366e-07,7.988993955265756e-09,1.54498473420972e-05,9.212016777837562e-07,1.6785183959200368e-06,6.403511406460894e-07,6.347521797067657e-08
priorregion1_spot_45,4.021973768431053e-06,0.439226807653904,0.1374504931271076,0.3492809861898422,0.00289896127069369,2.2560702859664163e-06,0.6093787491321564,6.137140553619247e-05,0.1844868317246437,1.3520139191314228e-06,6.069490439131187e-08,0.8389194637537002,1.3999042892010038e-06,2.4253200899693186e-05,0.4232035905122757,5.723101889998361e-06
priorregion1_spot_46,1.096184496418573e-05,1.6551849722862242,0.4765173330903053,0.2796573966741562,0.002133537002373487,0.06800444982945919,1.2413330068739016e-05,0.00019253126738476566,0.1814023032784462,1.6519269195214292e-06,5.7729586622201626e-08,1.357914912700653,8.561945787732838e-06,0.0001428424147889018,4.9334439972881226e-05,7.561062062677593e-07
priorregion1_spot_47,3.7557232099061365e-05,2.6085681270160424e-06,0.00010245878984278533,2.5803926746448273e-06,6.643954111495987e-05,1.5480555134672614e-06,1.9212065398693086,1.2800252488887053e-05,0.17193074002861977,5.073957959211839e-06,3.400415550913749e-07,3.0382128477096555,2.7489483898079927e-07,0.00010030575831478927,0.0005087850557174533,3.896215184795438e-06
priorregion1_spot_48,1.494736852691858e-05,0.19750890880823135,0.1137665219604969,0.14769760221242906,8.848476318235046e-05,1.2121939469977862e-07,8.280050133180339e-05,2.919129155998235e-06,0.2545236364006996,1.4861458964787742e-06,6.235170935120493e-09,4.052315398439533e-05,5.615223898303157e-07,0.0004805136995855719,1.3322218208600134e-07,1.3762129258410026e-08
priorregion1_spot_49,0.0001675640654866584,0.0018168975075241178,0.16085385158658028,0.08326349891722203,0.00014413237950066103,0.0007319995522266254,2.591382014751434,0.1594767369329929,0.22454288378357887,0.0002602592794573866,7.610653028677917e-07,2.2837547421455384,1.954180606844602e-05,0.007960277190431951,0.0015127708204090596,6.580299996130635e-05
priorregion1_spot_50,0.007485179766081274,0.25462982058525085,0.2667471081018448,0.03485379479825497,0.0005166298884432763,1.9654312291095265e-05,1.974086344242096,0.0004458767201867886,0.016791570559144018,0.00010387727452325635,0.08371719866991043,1.9793216586112976,3.110467923761462e-06,0.00025983236264437437,0.22059049233794212,0.007403558120131493
priorregion1_spot_51,0.042969475872814654,0.16151284500956536,0.07042702585458756,0.2237894855439663,0.00028853446128778164,2.094739670610579e-06,0.5625769078731536,2.599090166768292e-05,0.001669075421523303,1.2969702947884799e-05,1.6425732098923618e-07,1.2314457297325134,2.497604771178885e-06,0.0005937397101661191,0.7421752512454987,3.93332715248107e-05
priorregion1_spot_52,0.005484368628822268,1.444752581392095e-06,2.4179763840948e-05,1.2027544244119782e-06,0.00011205728915228975,0.002176659018732607,0.555502051115036,4.5939348274259836e-05,0.49141327589750294,0.008826263202354311,4.861894012719859e-07,2.91314492225647,4.535443713393761e-05,1.005871558189392,0.01653343215584755,3.346284893268603e-06
priorregion1_spot_53,0.00012894023457192817,0.026275395974516867,0.24920788183808326,0.06055206712335348,0.3483550906181335,1.4572404825230479e-05,0.9629248946905136,8.144824132614304e-05,1.1466208755970002,1.2322836118983106e-05,1.145731133078698e-07,1.1010871052742004,0.00043669380102073774,0.1718802623450756,0.050585596635937695,3.2262780109704185e-06
priorregion1_spot_54,3.374929656274617e-05,0.9191518157720566,0.5173537135124207,0.4388968378305435,0.003866318927612156,2.188182106692693e-05,0.743436872959137,0.0004137242212891579,0.45078760832548137,2.3204105491458905e-05,1.5662869401467108e-07,0.8307335495948791,9.630084241507576e-06,0.0007841693470254541,0.00020544958460959605,5.0808791002054935e-06
priorregion1_spot_55,0.00011167760967509822,0.17295680493116378,0.0449716329574585,0.17678388208150864,0.00010793726614792832,1.6932183484641427e-06,2.646548128128052,2.819223936967319e-05,0.004442502744495869,1.2309571911828244e-05,9.047821798446876e-08,0.5018489480018615,7.831936414959273e-07,0.03052117144688964,0.0006457656156271695,0.016501692682504652
priorregion1_spot_56,5.130546719556151e-06,2.2294025802693797e-05,0.20459414944052695,4.995006202079821e-06,0.0010735865798778834,1.8261362129123885e-05,0.8955860078334809,9.223968518199398e-05,0.0002730225707637146,7.159309075177589e-06,3.6808231982377045e-07,3.269353449344635,2.533037547891581e-06,0.023446446936577558,0.0004245134638040327,3.2688383544154935e-05
priorregion1_spot_57,4.1211822281184145e-05,0.1396964006125927,0.2846233904361725,0.0756102528423071,0.0036473775748163463,2.850463226877764e-06,1.6988736212253572,7.99913741502678e-05,0.11466697640717029,8.16434621810913e-06,7.160293620245284e-07,1.4827603280544281,1.8248486298944045e-06,0.0005337815236998722,0.07106498442590237,8.606562823842977e-06
priorregion1_spot_58,0.03718083798885346,0.7108724117279053,1.360525691509247,0.7290199011564255,0.008662938000634312,3.023582644345879e-06,0.44163772612810137,0.00015988624363671988,0.0006285991286858917,4.981539336768038e-06,2.2176643312832312e-07,1.7220310986042022,2.417085679553566e-05,0.00012578189125633799,9.82871548330877e-05,9.974920430977364e-07
priorregion1_spot_59,0.00021149370586499573,3.0502945037369503e-06,1.437484006601153e-05,9.7089577764109e-07,9.083842487598304e-05,5.325931488187053e-06,0.8539887726306915,3.72068323486019e-05,0.09777179807424545,9.713588679005626e-06,5.258650219275295e-07,2.5405449390411374,1.1249171848248808e-06,0.08365351632237435,0.6415676981210708,1.976577459572582e-05
priorregion1_spot_60,3.3195018005471867e-07,0.5692807137966156,1.230411672592163,0.47344112694263457,0.0011781150533352047,1.1510621185095721e-07,0.1991915635764599,2.4872950962162574e-05,2.5110509523074142e-05,5.291137597396301e-07,2.760929675105217e-07,0.08191766701638697,7.141529749787878e-06,1.0257199392071925e-05,9.91998240351677e-06,2.0524312631664544e-07
priorregion1_spot_61,0.004422087571583688,0.5863606065511704,0.36426273435354234,0.21086985543370246,0.009770296607166528,7.025068339316931e-06,1.5503896832466124,0.0003457303595496342,0.4946517914533615,1.3466745167534099e-05,2.2079916348616284e-07,0.8618827909231186,4.1375450337000075e-06,0.0013099385076202452,0.15916646122932435,3.436957831581822e-05
priorregion1_spot_62,1.997704623590835e-06,1.9057265433275462e-06,2.1381241913331903e-05,2.0386248024806262e-06,0.5293964982032776,6.774725051172939e-07,0.17796031907200816,0.08270365856587887,2.2634297329204857e-05,5.792855927211349e-06,2.619144837012754e-07,3.7971440315246583,6.718945087413886e-07,3.708881777129136e-05,0.00017094486756832338,1.411469298773227e-07
priorregion1_spot_63,0.0010566327662672847,0.6520416021347046,0.7904698461294175,0.43582381457090374,0.01864345362409949,2.9832913355676284e-06,0.07802580706775188,0.0001506025808339473,4.671701444749488e-05,4.7426184210053184e-06,1.582676574685138e-07,2.463243281841278,1.695333367024432e-05,7.093845488270745e-05,0.2675129249691963,1.2687460696270138e-06
priorregion1_spot_64,1.0196417179031417e-06,1.0136099945157185e-06,3.3343734571644747e-06,3.153619019258258e-07,2.584953026598669e-05,7.812025614839513e-06,1.4889211475849151,1.0360922578911415e-05,0.0005955621687462554,3.168315265611455e-06,0.003476078750099987,1.3500297605991363,1.9359788794304225e-07,2.9114127210050358e-05,4.0343865839531647e-05,2.868755231588694e-07
priorregion1_spot_65,1.0148407909582602e-06,1.5306719601154326,0.5456350445747375,0.29546719789505005,0.0009684849967015908,7.847633952451361e-07,0.42068065851926806,8.834394902805798e-05,0.11813775599002839,1.45633146075852e-06,6.994607950616683e-08,0.5546811074018478,8.422578775935109e-06,1.2435375401764759e-05,3.162729335599579e-05,1.7392264126669942e-07
priorregion1_spot_66,0.06603667363524438,0.6767385363578797,0.6259122282266617,0.42833229005336765,0.0011535300232935698,5.911060588914552e-06,1.6665757834911346,0.00012204377017042134,0.287587907910347,5.8693663413578184e-05,3.2958339346578214e-07,0.4732661575078964,1.4031562886884786e-05,0.007506058691069484,0.027076657675206662,0.0008867457479937002
priorregion1_spot_67,0.0014903161383699626,0.4270125791430473,0.5194584488868713,0.13485736176371574,0.08805505707859994,0.06644296273589134,1.2831794202327729,0.00014229516673367474,0.4384862288832665,1.2702151798293927e-05,1.2736267933632918e-07,0.9965472400188446,5.805438172501454e-06,0.0015484124014619738,0.0012341303459834309,4.035544748148823e-06
priorregion1_spot_68,4.0850050390872644e-05,1.2091865983165918e-06,7.456206071765337e-06,8.868675877238275e-07,3.447153121669544e-05,1.6240553236457346e-06,2.040003526210785,8.264760799647776e-06,0.0014965372101869434,1.719213987598778e-05,0.02730279490351677,2.3057711124420166,3.101921549841791e-07,0.08934348560869694,0.18906735479831696,2.732334792199254e-06
priorregion1_spot_69,4.5879052095187944e-06,0.7007552951574325,0.17321449965238572,0.42725228518247604,0.0016689442854840308,9.107703908739495e-06,0.2671947255730629,7.702479451836554e-05,0.17223514541983603,9.76275428001827e-06,6.104871033585368e-07,1.9722301542758942,6.2174840877560215e-06,6.281846144702287e-05,0.18045455887913703,4.860072408519046e-06
priorregion1_spot_70,0.05863287746906281,3.4367648481747893e-06,8.426915854897744e-07,9.935962914653374e-08,2.6467717361811085e-06,2.1247838503768433e-06,0.4472717344760895,2.17029562463722e-06,0.00034144117962568997,8.062096139838105e-06,3.404928321515399e-08,0.00035062947135884316,8.19926540884808e-08,0.2939743623137474,0.010434978362172843,0.03535672891885042
priorregion1_spot_71,1.4869483220536494e-05,1.5438801050186157,0.4905815005302429,0.2876838222146034,0.0038545830408111214,1.684682433733542e-06,0.4747754245996475,0.00027454270311864096,0.17499332949519156,4.36299512784899e-06,1.632113260541246e-07,1.2802349388599397,0.0005857917509274556,6.9555466689053e-05,0.020651065837591888,1.68662526789376e-06
priorregion1_spot_72,0.001588533102767542,6.19694725401132e-07,1.6427158334408888e-05,3.722219986457276e-07,2.1586012962870883e-06,5.045994821557543e-05,2.829663729667663,4.45478942765476e-06,0.20980154126882553,5.157413306733361e-05,6.410426124148217e-07,0.3876878172159195,0.0001829010347137228,0.8651380777359009,0.00023539202884421685,5.7480228633721705e-06
priorregion1_spot_73,7.746123742435885e-07,1.4635169327448238e-05,1.8784123540172005e-06,4.860318199462199e-07,1.2912766123918118e-05,6.059354461740441e-07,0.15608739480376244,0.0009051194967469201,0.24388509914278983,2.5952083888114433e-06,8.409784975071944e-08,0.7799524843692779,2.4861043215196335e-07,9.647223805586691e-06,9.381202880831552e-06,2.095590126316438e-07
priorregion1_spot_74,6.903527764734463e-06,1.1054262220859528,0.2491753250360489,0.04053618963807821,0.0007303352991584689,7.682720081447771e-07,0.021046383772045374,0.0003742168424651027,0.23027548491954805,8.356167381862178e-06,1.0921522779483443e-07,1.7006654322147368,1.207453129836722e-06,0.004025000403635203,6.191547399794217e-05,4.083537618271294e-07
priorregion1_spot_75,1.5656580399081576e-05,0.7066930711269378,0.22731543779373167,0.24952913224697112,0.01787120532244444,3.707278676756687e-06,0.40321013778448106,0.00022727626492269337,1.0298457741737366,2.1303020093910164e-05,2.22825261886328e-07,2.2697587847709655,5.905823923058051e-06,0.00016335815525962973,9.811206364247483e-05,3.496189731322374e-06
priorregion1_spot_76,3.82992162485607e-05,5.536879052669975e-05,0.3659854277968407,1.077373199223075e-05,0.00020627060148399324,0.002702966157812625,2.141688048839569,0.00011616893752943727,0.0024091781582683326,3.0562535266653866e-05,0.0016468043671920896,3.213269031047821,2.112539311838191e-06,0.006184018519707024,0.0002064691514533479,6.375632983690593e-05
priorregion1_spot_77,3.3489586030555072e-06,8.200694719562308e-06,2.318599683803768e-06,3.6891836003860594e-07,0.0001567034407344181,3.370803597135819e-07,0.40883508175611494,0.07124482467770576,0.004072544095106423,1.924474872794235e-06,1.2629230781158184e-07,2.3512330532073973,1.3673681493742153e-07,6.588222349819263e-05,2.3824455183785176e-05,1.9511143634076689e-07
