	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	1.0537591e-08	3.678304e-09	2.6404544e-08	3.1350776e-08	4.6271953e-08	7.229906e-08	3.409415e-08	2.4812843e-08	3.9241247e-08	6.168669e-07	5.5450333e-09	5.1814684e-08	1.2028981e-08	0.9116445	6.48239e-08	0.088354364	2.6117186e-09	7.499765e-08
priorregion1_spot_12	3.6892935e-08	0.10864942	1.8704398e-07	8.9051184e-07	0.22036047	4.3412038e-07	4.9373693e-07	2.8841043e-07	4.160255e-07	2.095618e-06	0.00020076809	1.835789e-06	1.814954e-08	0.53951514	1.0963433e-07	0.13126715	1.0903946e-07	1.951162e-07
priorregion1_spot_13	3.4039562e-08	0.00027581066	9.8763195e-08	1.2290141e-07	0.064264774	2.588643e-07	1.5278448e-07	1.673292e-07	1.9685824e-07	8.784432e-06	9.145493e-09	2.5097214e-07	9.353787e-09	0.7336638	2.2757669e-07	0.20178267	5.4433986e-09	2.571645e-06
priorregion1_spot_14	0.021697318	0.5457913	2.1552161e-07	7.6107744e-07	0.019566398	1.11922276e-07	5.5475454e-07	3.7512044e-07	3.192929e-07	1.2557452e-06	6.5283944e-05	7.495558e-08	5.4598154e-08	0.40169618	1.3134714e-07	0.011178692	6.761839e-07	2.9494225e-07
priorregion1_spot_15	0.015104913	0.75966066	1.2308972e-07	0.013308726	0.07000122	4.4459952e-08	1.9276887e-07	0.1416533	6.15138e-08	2.125475e-08	0.0002700797	4.6926555e-08	5.602948e-08	1.7138932e-08	2.1208887e-08	2.9194688e-08	3.9904074e-07	2.2871625e-08
priorregion1_spot_16	0.003674197	0.26613557	5.8592335e-08	5.6750014e-08	4.0090075e-07	8.403263e-08	2.5283626e-07	1.4158783e-07	3.108593e-07	0.002007819	7.696168e-08	1.8333644e-07	4.146131e-08	0.62271094	1.5273645e-06	0.105467014	6.3757284e-08	1.2577533e-06
priorregion1_spot_17	0.0033588847	0.32962152	3.7362884e-07	0.024392147	0.036068954	1.5456567e-07	2.4584054e-07	0.04476924	1.27528365e-05	5.761627e-07	4.3460037e-08	2.517868e-07	2.85173e-08	0.56171846	1.4803064e-07	5.5938955e-05	5.912816e-08	1.5898627e-07
priorregion1_spot_18	0.0030423382	0.20617303	1.12131445e-07	0.006423093	0.07526552	1.03511575e-05	0.008763604	1.5123632e-07	0.0014930377	1.1182941e-06	6.317825e-08	3.558529e-07	3.527841e-08	0.69282615	8.8309754e-08	0.006000815	2.1633143e-08	1.6058294e-07
priorregion1_spot_19	0.011751281	0.1910652	1.84776e-07	2.6379794e-07	4.6196834e-07	2.055996e-06	1.616114e-07	2.0623293e-07	1.8322604e-07	3.212386e-05	1.1745913e-07	0.0031452067	3.905322e-08	0.7935294	3.55762e-07	0.0001286835	6.477844e-08	0.00034404726
priorregion1_spot_20	1.8245328e-06	0.19028164	2.5961677e-07	0.0043121423	0.41053757	1.870155e-07	2.4141042e-07	6.509345e-07	2.8616253e-07	1.3117342e-07	3.8346542e-08	5.9383586e-07	3.513877e-08	0.39486355	1.4110502e-07	3.7157164e-07	8.47214e-08	1.6722208e-07
priorregion1_spot_21	0.0060394057	0.23205009	1.5357237e-07	7.014077e-08	1.03154925e-07	1.1392041e-07	9.41648e-08	8.3836414e-07	1.1953139e-07	6.3921993e-07	3.6046558e-08	1.0436978e-07	4.3930147e-08	0.75516397	2.2946917e-07	0.0067435545	6.09454e-08	3.2870588e-07
priorregion1_spot_22	5.001315e-08	5.2783755e-09	7.913403e-08	9.602401e-08	8.220697e-08	1.4566251e-07	1.361741e-07	9.81782e-08	9.708504e-08	2.1251067e-06	6.513337e-09	1.5412301e-07	1.1999523e-08	0.9943019	1.376159e-07	0.005694284	5.17924e-09	4.995023e-07
priorregion1_spot_23	0.009517488	0.573266	1.4132253e-06	4.6216806e-05	0.40191585	9.218334e-07	0.008103146	2.1512603e-06	0.0071395086	2.1993799e-07	7.749989e-07	2.8412328e-06	2.9846274e-07	2.493909e-07	2.7436099e-07	2.8491382e-07	2.120239e-06	1.9845562e-07
priorregion1_spot_24	5.733889e-07	0.09429766	4.354685e-07	0.026676415	0.1613445	6.0234765e-06	5.762179e-07	5.640857e-07	3.321485e-07	6.6310768e-06	2.0865762e-08	8.503501e-07	1.982495e-08	0.61244607	3.2627128e-07	0.10521838	3.63198e-08	7.252541e-07
priorregion1_spot_25	1.8262638e-07	0.22985134	3.83273e-06	0.098867	0.16515483	1.6632309e-06	0.026617313	0.045728076	2.8607332e-07	1.161506e-05	4.0361527e-08	2.1787781e-07	1.9175314e-08	0.4337532	1.3666023e-07	9.42973e-06	3.871055e-08	8.1379227e-07
priorregion1_spot_26	0.0003713912	0.1427749	4.786075e-07	1.1381258e-07	0.11506471	0.008847088	4.414171e-07	1.4642324e-06	0.026500482	3.078144e-07	2.1364999e-08	1.3412739e-07	1.2358565e-08	0.7064373	1.3427739e-07	8.253546e-07	1.5039674e-08	2.9138582e-07
priorregion1_spot_27	4.1385928e-08	1.6111716e-08	5.0994214e-07	2.56471e-06	0.28770322	1.7543454e-06	5.3983223e-07	1.906528e-06	3.330807e-07	8.912403e-07	1.07104325e-08	2.6417763e-07	1.3855077e-08	0.70897734	2.4626053e-07	0.0033100788	8.885929e-09	2.5701138e-07
priorregion1_spot_28	2.7203743e-07	0.35465553	5.7355425e-08	9.7906536e-08	8.211059e-08	1.2645283e-07	6.630052e-08	4.6699032e-08	0.003510825	5.5558826e-07	3.0491186e-08	1.2619682e-07	8.549115e-08	0.6071698	1.8705717e-07	0.032790415	6.193029e-08	0.0018716569
priorregion1_spot_29	2.6329954e-07	0.50583214	1.17104186e-07	1.764835e-07	0.057347745	2.0740483e-06	0.01380542	3.0850535e-07	2.588265e-07	9.0807674e-08	1.4056941e-07	1.7141643e-07	4.716877e-08	0.42300802	6.669588e-08	2.4700905e-06	3.49475e-07	9.665031e-08
priorregion1_spot_30	2.0478021e-08	0.066213734	0.0075595323	1.784713e-07	0.18805441	1.1196733e-07	3.1668558e-06	0.0045688106	1.7493633e-07	6.575802e-07	1.3729226e-08	1.5881716e-07	1.0451273e-08	0.7229125	1.5568348e-07	0.010686013	1.0940208e-08	3.5405415e-07
priorregion1_spot_31	1.1167296e-07	0.22754453	1.3056983e-07	1.7007561e-07	0.3618501	1.0275224e-06	1.7503999e-06	2.7477273e-07	4.1990387e-07	2.5070364e-07	3.2811865e-08	2.5107449e-05	1.5496079e-08	0.41018566	8.995061e-08	0.00039027166	1.431293e-07	1.3675006e-07
priorregion1_spot_32	7.363686e-08	0.20260334	1.2580689e-07	0.0775895	0.12273219	5.0341157e-07	2.3765456e-07	1.17821905e-07	8.655202e-08	1.6977066e-07	3.2065e-08	2.68633e-07	1.4073823e-08	0.5970707	5.2657374e-08	2.3345551e-06	8.4487326e-08	1.18585966e-07
priorregion1_spot_33	0.0027129566	0.081072025	0.01590363	9.949506e-07	0.39789698	5.101642e-07	5.7241084e-07	0.009387681	1.3798664e-06	0.0019396893	5.8681916e-08	7.74082e-06	2.8688559e-08	0.46809	3.80631e-07	0.022984948	2.0814616e-08	4.8164355e-07
priorregion1_spot_34	1.13768884e-07	0.36142963	7.423419e-08	6.197704e-08	1.1538747e-07	9.6383424e-08	1.1250889e-07	8.005084e-08	1.1150439e-07	4.5583872e-07	4.363415e-08	7.832775e-08	1.2851132e-07	0.63657147	1.7747229e-07	0.00020636617	0.0017906427	1.4628878e-07
priorregion1_spot_35	0.012351576	0.20192099	3.3421514e-07	6.247928e-07	0.09205356	0.0016629554	0.058495447	4.4363776e-07	3.7774453e-07	1.5412086e-06	4.5802256e-08	5.5292037e-07	1.6359401e-07	0.549985	1.9401705e-06	0.08263151	0.0008922779	7.68768e-07
priorregion1_spot_36	1.1341742e-07	0.37017122	2.3291815e-07	4.5714782e-07	0.3129705	1.0098594e-06	6.2375335e-07	2.4489077e-07	0.002355154	2.5036145e-06	5.695125e-08	3.955983e-07	3.5762767e-08	0.31448877	1.4921383e-07	8.061933e-06	1.528578e-07	1.6936599e-07
priorregion1_spot_37	0.044174932	0.8951395	3.956083e-07	2.824831e-07	1.8673191e-07	6.711903e-07	7.2685134e-07	3.9656092e-07	0.0138553325	9.0230046e-08	0.0019246791	4.4438576e-07	0.004152676	3.0212905e-06	1.9380661e-07	0.005534002	0.035212304	2.2317029e-07
priorregion1_spot_38	0.0007195584	0.12552384	7.8240824e-08	4.9186212e-08	1.1097902e-07	1.1473698e-07	5.8893363e-08	7.2103745e-08	5.8424355e-08	3.972521e-06	1.0766452e-08	8.454816e-08	1.2335758e-08	0.87302107	1.2886689e-07	0.0007305184	1.1967968e-08	1.9400811e-07
priorregion1_spot_39	2.61616e-07	0.35591623	1.3810075e-07	1.2387099e-07	0.16080831	2.515693e-07	2.4138137e-07	2.6523398e-07	3.1616884e-07	1.6852566e-07	7.0072325e-08	5.732306e-07	2.619459e-08	0.48327178	1.0136461e-07	1.0364654e-06	6.510099e-08	7.833331e-08
priorregion1_spot_40	0.0032248322	0.6204512	3.669907e-08	4.4366697e-08	3.977621e-08	4.9336215e-08	3.5566266e-08	5.1523404e-08	0.0006833141	1.9804565e-07	3.303938e-07	4.2560405e-08	9.757101e-08	0.375638	8.927016e-08	1.132204e-06	2.951297e-07	7.620695e-08
priorregion1_spot_41	1.0460498e-08	8.626205e-09	6.0198255e-07	0.08513668	0.9148609	1.7070263e-07	3.183816e-07	5.746096e-07	2.482025e-07	5.421691e-08	5.109289e-09	1.6772937e-07	6.7113786e-09	5.8481948e-08	5.1191297e-08	5.8739516e-08	4.0170414e-09	4.244391e-08
priorregion1_spot_42	1.1472754e-06	0.20453034	8.8401595e-07	5.7651937e-06	0.5766371	1.8658977e-06	8.536208e-07	8.478455e-07	1.2332704e-06	2.0561893e-07	4.5151793e-08	1.220122e-05	1.9946718e-08	0.1852651	2.7933254e-07	0.033541735	4.4083826e-08	2.3527201e-07
priorregion1_spot_43	2.1417745e-06	0.23230697	1.7081902e-07	5.7916577e-07	3.6042894e-07	2.0181479e-07	1.9000827e-07	1.783528e-07	4.782893e-06	3.5082437e-06	3.477036e-08	2.2883465e-07	4.4336254e-08	0.7640636	0.0033654575	4.786766e-05	0.00020316822	5.2660874e-07
priorregion1_spot_44	0.006809459	0.28023207	3.3968416e-07	2.9776962e-07	0.362275	0.016722795	7.423617e-07	6.870437e-07	8.658326e-06	2.3667825e-07	6.287597e-08	7.434796e-07	3.95761e-08	0.22231197	7.575369e-07	0.11138503	0.00025068104	3.5897136e-07
priorregion1_spot_45	7.3712e-08	0.18738347	0.0043658433	3.2167502e-06	0.08872004	2.401098e-07	5.2158487e-07	2.1463846e-07	0.007518427	1.3178348e-07	2.3449877e-08	1.718334e-07	3.229744e-08	0.7119963	6.446262e-08	1.1132834e-05	3.4886302e-08	9.710119e-08
priorregion1_spot_46	1.28152005e-08	5.964452e-09	0.00010333943	0.2808611	0.4070772	2.270601e-07	1.9667637e-07	0.023709465	1.9246282e-07	8.048062e-07	3.6890178e-09	3.0492257e-07	5.0452997e-09	0.28824663	6.515334e-08	2.5680632e-07	3.9486445e-09	9.743846e-08
priorregion1_spot_47	0.009178809	0.24875222	1.6159076e-07	8.554814e-07	0.21693496	4.431904e-06	0.096043125	2.6866277e-07	0.009405382	4.365717e-07	1.3726154e-07	1.357727e-07	6.857207e-08	0.4173099	1.4526468e-07	2.454254e-05	0.0023442502	1.3805315e-07
priorregion1_spot_48	0.002668007	0.42683172	2.9051384e-06	0.027470531	0.02497743	2.0221272e-07	1.7394073e-07	6.302973e-07	0.047448236	2.0686667e-07	5.5824373e-08	3.6806972e-07	1.7473361e-08	0.41848332	8.1827814e-08	0.052115478	7.5074496e-08	5.3510024e-07
priorregion1_spot_49	0.0031316623	0.42571464	2.1131221e-07	0.0061962213	0.06445394	0.007287969	0.003103757	7.193679e-07	1.8746023e-06	1.0307537e-06	2.5159827e-07	3.39375e-06	2.9674952e-08	0.4744098	2.1243503e-07	0.014592368	3.3327797e-07	0.0011015302
priorregion1_spot_50	0.0041179345	0.262755	8.247477e-08	8.675328e-08	8.555822e-08	8.263767e-08	8.103337e-08	6.517425e-08	2.2955588e-07	0.0033630352	0.00021379559	2.6716756e-07	3.0293805e-08	0.7286638	9.077505e-08	0.00088506436	5.293661e-08	2.582313e-07
priorregion1_spot_51	3.5496058e-08	6.127107e-09	4.891963e-07	0.020946732	0.36061677	6.1296287e-06	1.6738522e-07	2.0353231e-07	5.106351e-07	1.8860125e-07	9.671786e-09	4.4124684e-07	9.125983e-09	0.56051797	1.3560674e-07	0.05790969	3.6531447e-09	4.266975e-07
priorregion1_spot_52	1.4364345e-07	0.37735423	5.862673e-08	5.080292e-08	4.4732435e-08	5.0378492e-08	4.30605e-08	6.142334e-08	6.270939e-08	1.3311791e-07	6.135818e-08	8.984793e-08	2.5174906e-08	0.62264425	1.1645192e-07	4.6868126e-07	7.2989366e-08	9.799597e-08
priorregion1_spot_53	0.004283503	0.38124585	2.2621263e-07	2.5179177e-06	0.06849036	3.9339838e-07	3.2785758e-07	4.3300906e-07	0.038442038	0.008677917	5.066555e-08	0.0012929167	4.403077e-08	0.4587755	6.398463e-07	0.038274378	0.0005124691	4.282025e-07
priorregion1_spot_54	3.3891848e-08	5.208395e-09	3.542194e-08	3.711033e-08	9.394854e-08	1.18607524e-07	4.9228767e-08	3.5475388e-08	5.484619e-08	1.037652e-06	2.8151905e-09	4.4129735e-07	6.2949614e-09	0.84692365	7.717971e-08	0.15307428	2.5404427e-09	1.09255424e-07
priorregion1_spot_55	0.06113495	0.85070425	3.9404807e-07	0.01050933	4.242531e-07	1.8821361e-06	7.690617e-07	3.4380903e-07	2.2354955e-06	6.9547457e-07	1.998957e-05	3.0865186e-07	0.0022132674	0.01212632	4.976141e-07	0.061286457	0.001996449	1.6209775e-06
priorregion1_spot_56	1.4744835e-07	0.16670965	1.0754353e-07	1.576663e-07	1.2904918e-07	1.7957137e-07	1.02762186e-07	1.1194874e-07	9.950174e-08	3.4301378e-05	3.1199825e-08	1.3225544e-07	2.8122233e-08	0.7337081	3.5829558e-07	0.09954432	1.6789983e-08	2.076591e-06
priorregion1_spot_57	0.0067869546	0.19508281	2.3614214e-07	0.017820664	0.08453917	5.247724e-07	6.854269e-07	0.017471531	0.00086318573	8.907093e-07	4.2472813e-08	3.8117585e-07	4.0997598e-08	0.6659527	5.9108913e-07	0.010513585	0.0009634752	2.536712e-06
priorregion1_spot_58	2.1887298e-07	0.0002147488	3.142881e-08	3.6374345e-08	4.4495472e-08	2.1633714e-07	4.2364164e-08	3.5588133e-08	4.086883e-08	3.7034442e-07	3.0688858e-09	5.4572368e-08	5.866279e-09	0.7266124	7.077641e-08	0.27317128	1.95598e-09	4.2831525e-07
priorregion1_spot_59	0.0051330463	0.33033916	1.6036314e-07	9.6891696e-08	0.2584623	2.6365893e-07	3.5659681e-07	1.5477995e-07	0.00065547274	1.319467e-07	2.9043164e-08	5.2277363e-07	2.8552918e-08	0.39251128	5.0372524e-08	0.012896854	7.0672264e-08	7.185978e-08
priorregion1_spot_60	1.2148761e-08	4.967397e-09	4.637519e-08	5.4985104e-08	5.2040146e-08	6.322177e-08	4.342076e-08	3.9147167e-08	5.0046108e-08	9.124644e-06	4.668887e-09	9.3459285e-08	5.4962737e-09	0.7573555	9.74511e-08	0.24263237	4.870339e-09	2.4077908e-06
priorregion1_spot_61	1.519763e-08	3.395477e-09	3.6554248e-08	4.2262144e-08	5.22938e-08	6.11559e-08	4.1951456e-08	4.0779465e-08	2.8313013e-07	9.746874e-07	3.2776095e-09	9.1274416e-08	8.2747915e-09	0.96777654	8.692906e-08	0.032082543	0.00013910302	1.2301318e-07
priorregion1_spot_62	1.270559e-06	0.6147119	6.206292e-08	8.290357e-08	7.1790055e-08	2.31554e-07	1.1584831e-07	7.191053e-08	9.546425e-08	4.024934e-07	1.7327908e-07	1.3998387e-07	4.8100755e-08	0.3851599	3.879835e-07	0.00012436546	5.1299554e-07	2.284861e-07
priorregion1_spot_63	5.449261e-08	0.13773571	4.1395598e-08	6.166649e-08	8.135661e-08	1.1310456e-07	5.2097388e-08	5.956449e-08	9.4264756e-08	5.29406e-07	1.7386286e-07	1.220306e-07	3.6259312e-08	0.8326171	1.6814855e-07	0.029330436	0.00031501686	1.7120219e-07
priorregion1_spot_64	0.00025410898	0.37439793	5.8596254e-07	3.806007e-07	0.0400071	2.1257085e-07	3.1564153e-07	0.042577438	3.5169112e-05	4.7238652e-07	5.3661026e-08	0.0024759558	3.1736104e-08	0.53949386	8.252477e-08	0.00075614976	7.857129e-08	1.5739055e-07
priorregion1_spot_65	0.04337684	0.33438239	4.7481763e-08	4.55308e-08	7.176384e-08	6.821263e-07	0.051575765	8.4337145e-08	1.2068804e-07	1.9802858e-06	6.9313995e-07	7.693574e-08	0.004122559	0.4389458	3.982937e-07	0.11813258	0.0094589265	9.986649e-07
priorregion1_spot_66	0.005434021	0.32606515	2.1387643e-07	2.2035636e-07	0.10799335	4.750087e-06	0.01555589	2.3376589e-07	0.0080902735	1.5593977e-07	3.682158e-08	1.3851649e-06	2.842535e-08	0.5217769	1.9147929e-07	0.0150755085	5.825685e-08	1.547772e-06
priorregion1_spot_67	1.09173186e-07	0.056507953	0.007575227	0.012034155	0.18980211	0.015161697	2.536824e-07	7.664434e-07	1.3934472e-06	4.965087e-06	1.4351503e-08	2.4777597e-07	0.00039721918	0.642582	1.3238922e-07	0.075931326	1.8328244e-08	3.8535097e-07
priorregion1_spot_68	2.2563496e-08	0.035569277	1.0755213e-07	0.020508477	2.7791282e-07	5.8500362e-08	2.3007883e-07	0.027705	2.0553543e-07	1.318466e-06	4.8520112e-09	9.728802e-07	6.3437313e-09	0.91567373	1.144982e-07	0.000540042	1.0958942e-08	1.4601873e-07
priorregion1_spot_69	0.0088222185	0.5373002	5.6479497e-05	0.0076225717	0.051855423	1.1960644e-06	2.4849462e-07	3.1826602e-07	4.5203632e-07	6.419695e-07	9.809415e-08	2.340176e-07	4.9664443e-08	0.3943339	3.551348e-07	5.164447e-06	2.7063578e-07	2.7194852e-07
priorregion1_spot_70	1.2048479e-06	0.59274536	1.0399103e-07	1.9790279e-07	0.08550832	1.04817936e-07	2.0334917e-07	1.1407019e-07	2.308176e-06	4.630687e-07	5.616393e-07	1.4279857e-06	5.1011817e-08	0.3217376	9.587469e-08	1.4599808e-06	1.6925985e-07	2.9879428e-07
priorregion1_spot_71	4.016605e-08	4.537069e-09	6.447135e-08	8.282054e-08	7.401094e-08	1.105611e-07	4.7216204e-08	4.514344e-08	3.2345775e-07	2.002992e-06	9.242906e-09	1.6385017e-07	5.4981264e-09	0.9998173	2.573688e-07	7.3240146e-05	0.00010558269	6.270478e-07
priorregion1_spot_72	4.570411e-06	0.4963149	4.289395e-07	0.026001368	0.11418047	8.5859574e-07	4.5152646e-07	4.4426216e-07	5.2644623e-07	8.8846974e-07	2.4580766e-07	4.0906275e-07	2.863123e-07	0.36342818	2.0238092e-07	8.181148e-06	5.7286812e-05	3.435875e-07
priorregion1_spot_73	9.6691245e-08	1.1326977e-08	1.3145214e-07	7.026632e-07	0.34014356	3.8607274e-07	4.598667e-07	1.5180126e-07	0.0059732404	0.005475099	7.637565e-09	6.248795e-07	2.794307e-08	0.5614358	1.0699715e-07	0.08696944	6.941877e-09	1.4553915e-07
priorregion1_spot_74	2.8461637e-08	0.08545501	1.4133174e-06	2.6974362e-07	0.24693759	1.1135621e-06	5.6266083e-07	5.598745e-07	2.2970113e-07	0.008669338	1.7946206e-08	3.5076317e-07	8.543036e-08	0.6029671	1.1235066e-07	0.05581417	0.00015171943	2.7736348e-07
priorregion1_spot_75	7.167257e-08	0.13868153	2.5465945e-07	2.8584802e-07	0.080747925	1.8648099e-07	2.3095245e-07	2.7463528e-07	2.5146255e-07	1.6988699e-06	2.4864095e-08	8.4420594e-07	0.00018495158	0.78023374	5.210285e-07	0.0001464931	5.176174e-08	6.6052405e-07
priorregion1_spot_76	0.0035769457	0.40251666	1.3023912e-06	5.832713e-05	0.39567223	8.825132e-07	1.0183677e-06	8.7713363e-07	0.009236225	1.060499e-06	1.1226896e-07	2.9931166e-06	4.617841e-08	0.10564056	0.0026421796	0.07956657	0.0010816287	2.993181e-07
priorregion1_spot_77	4.208176e-06	0.17799847	1.9145054e-07	1.9161584e-07	0.07822924	1.8311627e-07	1.2421212e-06	0.015068555	0.017386999	1.2998105e-06	5.110884e-08	6.3611986e-07	9.906935e-08	0.711223	2.707409e-07	8.502094e-05	5.354469e-08	2.6485984e-07
priorregion1_spot_78	3.9292804e-06	0.31914678	1.3165467e-07	1.511053e-07	1.04345844e-07	9.700811e-08	6.945158e-08	6.609534e-08	7.614981e-08	7.320215e-07	2.944846e-08	7.257597e-08	1.6968666e-08	0.68083125	2.43919e-07	1.5580385e-05	3.9369205e-08	5.380828e-07
priorregion1_spot_79	1.06589965e-07	0.05115872	2.6545845e-07	1.593312e-07	0.11898061	2.1418795e-07	3.4807087e-07	3.5850127e-07	0.021564966	0.0044243424	1.4110684e-08	3.4822224e-07	0.00072773406	0.8030816	6.5659043e-07	1.0359673e-05	1.7484073e-08	4.919927e-05
priorregion1_spot_80	3.4987888e-08	1.4904776e-08	9.832872e-07	0.04101645	0.63141435	3.0020306e-06	0.02195931	1.9975423e-06	1.5660411e-06	1.7304002e-07	1.4226645e-08	0.026877983	2.9888067e-08	0.19135414	1.240345e-07	0.08706764	0.00030193912	1.8396815e-07
priorregion1_spot_81	0.00025030944	0.36039418	9.979644e-08	9.573008e-08	8.396794e-08	1.3616797e-07	8.534181e-08	7.570223e-08	3.535024e-07	6.647095e-06	6.760957e-08	1.150334e-07	4.272413e-08	0.6185997	2.3862856e-07	0.020747311	1.1139595e-07	4.0233638e-07
priorregion1_spot_82	3.0801027e-07	0.22556378	3.710846e-07	0.0061614285	0.114843406	1.8884135e-07	1.5222929e-07	2.8343342e-07	0.00037334787	5.1235656e-07	2.5396968e-08	1.7771242e-07	8.04359e-09	0.6530022	8.016468e-08	5.3595464e-05	3.7899667e-08	1.3222183e-07
priorregion1_spot_83	0.0037937798	0.28922135	4.28574e-07	0.0020437005	0.14510454	1.1048107e-06	1.7117766e-06	1.0777733e-06	4.0529198e-07	0.011026472	7.992284e-05	8.7186055e-07	3.5630386e-08	0.45409587	1.9653895e-07	0.09444574	0.00018167129	1.1325156e-06
priorregion1_spot_84	5.4927447e-08	0.13777396	9.926633e-07	8.427618e-07	0.34013793	0.016882865	3.5393873e-07	0.002468739	2.9039273e-07	2.2876101e-07	8.547711e-05	5.7016746e-07	2.1904752e-08	0.5026462	1.1139734e-07	1.2354357e-06	2.6334316e-08	1.1991106e-07
priorregion1_spot_85	0.00049341354	0.36776772	2.842757e-08	3.124039e-08	3.9243353e-08	4.038036e-08	3.4137603e-08	3.3465287e-08	9.005604e-08	4.459952e-07	6.658496e-08	7.197247e-08	2.1610328e-08	0.59404224	9.41209e-08	0.037695542	6.00504e-08	8.145403e-08
priorregion1_spot_86	2.235149e-07	0.15416364	2.6360146e-07	0.08565221	3.7692214e-06	6.485062e-07	1.729221e-07	2.9430473e-07	2.2083049e-07	9.74441e-07	2.2531541e-08	2.0364388e-07	1.7655895e-08	0.7600741	1.2190324e-07	0.000102929356	2.0691338e-08	2.3875586e-07
priorregion1_spot_87	0.00065239903	1.5190727e-07	1.8536575e-07	0.15564305	6.855033e-07	3.65361e-07	1.7735093e-07	2.415585e-07	1.0700808e-07	0.007428647	5.8802985e-09	6.288968e-07	1.572015e-08	0.8213613	3.4861395e-07	0.01208933	1.4346214e-08	0.0028223253
priorregion1_spot_88	0.0003629982	0.52033633	3.0773356e-07	0.0006414483	0.023081644	0.0021727209	0.005723246	1.6294943e-07	0.000187221	4.8738326e-07	8.4824315e-08	2.4964203e-07	3.2014928e-08	0.43041146	1.3989852e-07	0.015390428	0.0016909551	1.8184669e-07
priorregion1_spot_89	0.0026241604	1.145427e-08	2.8952542e-07	1.2471346e-06	0.57924545	3.1755604e-07	3.3470508e-07	5.1877015e-07	1.9641138e-07	6.8835136e-05	7.930906e-09	0.012166056	2.2267768e-08	0.40588793	1.5831796e-07	4.2895913e-06	5.9315064e-09	1.6079422e-07
