	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_19	5.125368e-06	0.00047009764	9.69603e-09	9.412137e-09	9.261886e-09	9.330762e-09	8.309375e-09	9.89151e-09	1.6684954e-08	1.5693194e-08	4.6645076e-07	1.0441341e-08	6.354798e-05	1.2064302e-08	9.208583e-09	1.0964316e-08	0.9994606	1.9480082e-08
priorregion1_spot_20	6.1861347e-06	1.2060319e-06	5.581698e-07	1.7280787e-06	0.24583349	3.9373325e-07	0.00243096	0.09393493	2.2711662e-05	8.480605e-08	8.7986805e-08	5.553674e-07	0.003187359	9.9098735e-08	4.553457e-08	8.4052175e-08	0.6545794	8.5489525e-08
priorregion1_spot_21	0.021694938	0.00039671367	9.8385776e-08	2.3392641e-07	0.2886242	6.7462295e-08	1.08921334e-07	1.1426302e-07	0.0045978595	5.1311943e-08	2.4091224e-07	1.5086991e-07	9.934259e-07	6.389166e-08	2.5594433e-08	5.4891554e-08	0.684684	3.8501767e-08
priorregion1_spot_22	7.004187e-06	0.0009606177	1.4922895e-07	3.807344e-07	0.1548333	3.7018832e-08	3.832275e-07	0.024008937	1.7922828e-06	3.0912034e-08	0.00051327626	1.4710382e-07	1.6728925e-05	3.727965e-08	2.7257393e-08	3.2977375e-08	0.81965715	2.7604772e-08
priorregion1_spot_23	0.018497286	0.018524531	1.0460629e-07	2.7901163e-07	0.3611307	2.39354e-07	2.2390539e-07	1.3070154e-07	0.02599702	8.440498e-08	2.0661197e-07	2.9956956e-07	3.008037e-07	1.4909578e-07	7.43135e-08	1.4776856e-07	0.5758481	1.1255215e-07
priorregion1_spot_24	0.00021281725	0.00026171556	1.1744111e-07	0.03607372	4.3277898e-05	8.038478e-08	1.5268601e-07	1.880045e-07	0.007485514	1.15804774e-07	5.693267e-07	9.4624674e-08	5.780473e-05	9.323196e-08	7.589893e-08	4.7745363e-08	0.95586324	3.4322494e-07
priorregion1_spot_25	0.0051578525	7.356835e-05	8.832287e-09	8.110205e-09	8.138772e-09	7.932183e-09	9.929639e-09	9.577569e-09	3.3553537e-08	2.7061965e-08	6.049342e-07	8.6904715e-09	3.111989e-05	1.0201434e-08	1.3076183e-08	1.17856995e-08	0.99473673	2.5786635e-08
priorregion1_spot_26	6.1109677e-07	0.0033205159	1.4016862e-07	2.4220142e-06	0.61046493	5.2510563e-07	1.0819407e-06	2.0169261e-07	4.0060104e-07	3.8250583e-08	5.0602324e-08	2.1984282e-07	0.00053595187	6.6474456e-08	3.6942765e-08	5.8194637e-08	0.38567263	5.6783392e-08
priorregion1_spot_27	1.4421502e-06	1.2832437e-06	1.7090728e-07	1.3075625e-06	0.13035977	9.9655686e-08	1.7808605e-06	5.982925e-07	4.512658e-07	8.118533e-08	3.2594872e-07	2.5000085e-07	0.0012186088	6.0735864e-08	9.2900855e-08	7.5392855e-08	0.86841357	6.06073e-08
priorregion1_spot_28	2.3078188e-05	0.008969466	1.4418496e-08	1.3389302e-08	1.4122205e-08	1.1606413e-08	1.4166571e-08	1.1335983e-08	4.7920928e-08	2.476724e-08	1.0939895e-06	1.3874266e-08	2.1893948e-05	1.7330825e-08	1.5347236e-08	1.2463149e-08	0.99098414	6.2918694e-08
priorregion1_spot_29	1.4311344e-05	0.000100186924	1.8755287e-08	1.7152587e-08	1.6284083e-08	1.3930298e-08	1.6909432e-08	1.6234232e-08	4.2388084e-08	2.0512983e-08	1.6193098e-06	1.2433424e-08	0.00020232922	2.3284322e-08	2.0975497e-08	1.8796849e-08	0.9996813	9.428046e-08
priorregion1_spot_30	2.3678318e-05	0.00018120918	3.172772e-08	2.7036277e-08	4.189762e-08	3.5740563e-08	3.1315494e-08	1.7882837e-08	5.241927e-08	3.8745984e-08	5.200969e-07	3.1599683e-08	2.090048e-06	5.094828e-08	4.1171425e-08	4.0955687e-08	0.9997921	3.0832933e-08
priorregion1_spot_31	4.3916666e-07	2.0712057e-06	2.6564413e-07	0.07846929	0.26857555	1.4378739e-07	1.245581e-07	1.2901461e-07	2.318511e-07	4.734796e-08	1.0139944e-07	9.914023e-08	8.059215e-07	6.7748616e-08	3.139564e-08	4.914397e-08	0.6529505	2.4969545e-08
priorregion1_spot_32	0.011525681	1.2597135e-06	2.6861474e-07	0.04449148	0.2440397	1.2406642e-07	1.2076476e-06	0.0096056955	0.010189162	3.155281e-07	1.6428132e-07	0.009124619	0.0014048638	1.6738535e-07	0.0006915627	1.9402687e-07	0.66892344	1.022921e-07
priorregion1_spot_33	0.00053816725	0.015156986	1.7696124e-07	0.010345553	0.09223349	2.620665e-07	3.7792526e-07	2.2305589e-07	1.6701086e-06	0.0027326979	1.2993652e-06	4.15416e-07	0.0008971958	8.187663e-07	1.5836551e-07	1.6123213e-06	0.8780885	4.1131827e-07
priorregion1_spot_34	0.0016424156	8.3500645e-06	1.8234542e-06	0.031253938	0.3027883	3.1051684e-07	3.9189e-07	7.754645e-06	1.5839574e-06	1.4792157e-07	0.0001493127	1.651799e-07	0.0007299107	9.936576e-08	9.023975e-08	1.4375021e-07	0.6634151	1.430732e-07
priorregion1_spot_35	3.3858912e-06	0.017210927	8.896745e-09	1.0841889e-08	9.837829e-09	8.878175e-09	8.121053e-09	1.2435301e-08	2.583932e-07	1.6440554e-08	5.344308e-07	1.3659291e-08	3.894039e-05	1.5703224e-08	1.6719293e-08	1.3542477e-08	0.98274577	1.839952e-08
priorregion1_spot_36	0.0057175523	0.0014931135	9.180039e-08	0.006345058	0.041065197	7.12747e-08	1.612274e-07	1.103699e-07	1.7515994e-07	1.3532251e-07	3.6270757e-07	8.95958e-08	1.569511e-05	6.646747e-08	3.7660108e-08	8.4859835e-08	0.94536185	7.369761e-08
priorregion1_spot_37	0.01579213	0.0052109016	4.600273e-08	4.4673527e-08	0.003035998	5.394935e-08	5.1628895e-08	6.09258e-08	8.4393923e-07	5.6844264e-08	2.3544794e-06	2.604243e-07	8.057092e-05	4.1215568e-08	1.013438e-07	5.44035e-08	0.9758762	1.5630414e-07
priorregion1_spot_38	0.01324872	0.010257241	1.4824984e-07	7.485066e-07	0.105825886	2.0384608e-07	3.200167e-07	1.0199239e-07	1.681105e-06	7.466447e-08	3.4164933e-07	8.720182e-08	1.6315742e-05	1.4194174e-07	4.5133167e-08	9.129888e-08	0.8706477	6.7620576e-08
priorregion1_spot_39	3.9083334e-05	0.017337859	1.1718711e-08	1.23207675e-08	1.2527973e-08	1.2498783e-08	1.3588198e-08	1.3438014e-08	2.7314353e-08	1.7527373e-08	2.6738685e-06	1.5163327e-08	0.00014406085	1.9906658e-08	1.5140007e-08	1.5201145e-08	0.98247606	9.058314e-08
priorregion1_spot_40	5.4370532e-05	0.015651358	1.440393e-08	1.2906235e-08	1.44464405e-08	1.4724039e-08	1.6223664e-08	1.20504655e-08	5.3378898e-08	2.3457504e-08	0.0024001533	1.5902028e-08	3.9139624e-05	2.7740002e-08	1.5465309e-08	1.8966912e-08	0.9818548	4.570586e-08
priorregion1_spot_41	0.0013112924	2.1197986e-05	5.049235e-07	1.5339214e-07	0.014714722	8.842021e-08	1.598947e-07	4.7367413e-07	5.0670343e-07	4.7116085e-08	0.00018941447	6.728576e-08	1.0818099e-05	4.4798032e-08	6.7058984e-08	6.6451456e-08	0.9837503	9.3413476e-08
priorregion1_spot_42	6.6669127e-06	0.004694284	1.1700046e-06	5.902746e-06	0.41637033	2.485001e-07	7.473951e-07	2.440154e-06	4.2521998e-07	1.0091065e-07	1.03964254e-07	6.462792e-07	4.6566383e-06	1.5638295e-07	6.3988125e-08	1.0140468e-07	0.5789116	3.08508e-07
priorregion1_spot_43	9.545341e-05	0.0053284997	7.2560323e-07	0.034820326	0.05761068	1.9799488e-07	1.5988378e-06	0.024920085	0.037002344	1.0116201e-07	0.000338404	2.4887893e-07	0.0005131511	1.7651392e-07	9.064939e-08	1.1971828e-07	0.8393676	1.7450759e-07
priorregion1_spot_44	0.012642423	0.006114036	6.54729e-08	6.197002e-08	0.13594498	4.4635364e-08	7.391545e-07	1.1339823e-07	1.0759878e-06	2.681123e-08	1.9493926e-07	7.550464e-08	1.9298611e-06	3.926767e-08	1.02636825e-07	3.160936e-08	0.84529406	3.6356756e-08
priorregion1_spot_45	0.024301022	0.03805405	2.30702e-08	3.0160702e-08	2.253546e-08	2.1288018e-08	2.3228338e-08	2.2722801e-08	2.8184533e-07	3.3597818e-08	1.0044693e-05	2.109049e-08	0.0006944963	7.275654e-08	2.7456009e-08	2.5842395e-08	0.9369396	1.950165e-07
priorregion1_spot_46	7.372359e-06	0.0011370562	1.2138675e-07	2.772983e-07	0.106186904	2.4809447e-07	3.7206027e-07	2.4708626e-07	3.8565527e-06	1.8177839e-07	4.054405e-07	3.2189814e-07	1.3628711e-05	1.7223611e-07	1.3990565e-07	1.6261525e-07	0.8926484	1.1486076e-07
priorregion1_spot_47	2.508239e-06	0.009393346	6.223824e-08	8.107409e-08	0.05751762	9.512029e-08	2.0261818e-07	8.7241794e-08	0.019682255	4.895689e-08	7.367917e-07	1.9766898e-07	1.5193481e-06	6.472573e-08	7.76552e-08	6.192593e-08	0.91340095	5.4168154e-08
priorregion1_spot_48	4.188618e-06	0.0070171934	3.4883038e-07	0.024774324	0.25949034	6.336993e-07	4.5384488e-07	4.1262825e-07	1.0458696e-06	1.3846541e-07	2.243909e-07	3.295146e-07	0.00031245706	1.4615773e-07	5.345254e-08	1.0348154e-07	0.7083975	9.6704234e-08
priorregion1_spot_49	1.7525395e-05	1.7724084e-05	4.168306e-08	5.237476e-08	0.01743765	1.1416317e-07	0.0021438713	5.977972e-08	3.3039908e-07	3.2973002e-08	2.164916e-07	4.6343564e-07	2.1775264e-05	3.786957e-08	2.9874172e-08	4.0575298e-08	0.9803601	4.8683823e-08
priorregion1_spot_50	0.0027448717	1.6353466e-05	8.009652e-09	6.2914003e-09	8.676768e-09	8.29212e-09	8.011805e-09	6.910483e-09	5.816893e-08	1.6163197e-08	7.593749e-07	1.0388435e-08	0.00047364066	1.4072554e-08	9.611222e-09	9.105506e-09	0.9967642	3.658982e-08
priorregion1_spot_51	1.5606323e-06	1.924659e-06	4.9744592e-08	1.8049998e-07	0.22977558	1.330842e-07	2.7715615e-07	6.824921e-08	0.02619004	3.173254e-08	9.0861064e-08	3.9991392e-07	6.504579e-05	8.921548e-08	2.6282256e-08	5.0725276e-08	0.74396443	4.321433e-08
priorregion1_spot_52	1.1539311e-05	2.7426613e-05	4.6008142e-07	0.012843418	0.11297055	1.01543236e-07	2.3056104e-07	7.9849985e-07	1.6733817e-07	3.9141437e-08	3.4026317e-07	4.934596e-08	0.00070933433	5.3091643e-08	2.7297935e-08	3.9014054e-08	0.8734353	5.3816123e-08
priorregion1_spot_53	9.3672026e-07	1.7799506e-06	1.1289328e-07	2.1996286e-07	0.1384316	9.663354e-08	0.037448063	0.012023554	3.9098345e-06	2.5333442e-08	0.0009031697	8.2312525e-08	1.4336863e-06	4.872246e-08	3.0110407e-08	3.7172303e-08	0.8111847	1.8962169e-07
priorregion1_spot_54	0.012048197	0.0073522194	1.6257049e-08	1.8663732e-08	1.8097518e-08	1.6949725e-08	2.0724418e-08	1.7472765e-08	6.925713e-08	2.9963427e-08	9.752282e-07	1.5660946e-08	0.00023526303	2.5468813e-08	1.4195794e-08	2.1018844e-08	0.9803631	4.4551886e-08
priorregion1_spot_55	0.007562256	0.0011997852	1.2455447e-08	1.4196635e-08	1.2734537e-08	1.18539765e-08	1.1652339e-08	1.2897236e-08	1.4280523e-08	9.3872465e-08	0.0003133695	1.7408697e-08	0.0002583394	2.3560826e-08	1.4212158e-08	1.6304437e-08	0.9906658	1.6195271e-07
priorregion1_spot_56	1.4882208e-05	7.113522e-05	9.370915e-09	1.0466639e-08	8.655967e-09	1.022734e-08	9.0415e-09	9.795024e-09	1.4925769e-08	1.3858715e-08	0.00020485444	8.017173e-09	0.00045877736	1.1937918e-08	1.1957437e-08	1.0331458e-08	0.9992502	3.7418143e-08
priorregion1_spot_57	6.9451075e-05	0.0040671094	1.2695726e-08	1.4042116e-08	1.3865159e-08	1.3720638e-08	1.3418941e-08	1.2731834e-08	2.1811859e-07	4.4509864e-08	0.001015681	1.5317573e-08	0.0001550081	1.9901735e-08	1.6809944e-08	1.1988043e-08	0.99469227	5.737039e-08
priorregion1_spot_58	2.492619e-06	4.0645595e-05	5.7569856e-09	5.5464167e-09	6.6720767e-09	4.353885e-09	5.7458625e-09	5.184443e-09	5.702951e-08	5.7370575e-09	2.6741122e-07	5.9136647e-09	0.0006379936	5.394131e-09	5.9372396e-09	5.0815925e-09	0.9993185	2.7534798e-08
priorregion1_spot_59	6.897128e-06	0.003427929	0.023128817	2.7064057e-06	0.15855138	0.009217314	1.0299227e-07	2.2199443e-07	1.068409e-05	6.1160186e-08	3.045619e-07	1.3987722e-07	1.36711515e-05	6.7395085e-08	4.9197695e-08	5.3108597e-08	0.8056395	6.7994506e-08
priorregion1_spot_60	2.7575503e-05	0.00073779933	9.48816e-09	1.1157116e-08	9.7343165e-09	1.0287685e-08	1.2339336e-08	1.30889255e-08	2.2043322e-08	1.7002167e-08	0.00015176431	1.0660369e-08	4.2644715e-05	1.6698682e-08	1.4191464e-08	1.3462798e-08	0.99903995	5.357053e-08
priorregion1_spot_61	2.483663e-06	5.43785e-06	0.01233397	3.20689e-07	0.1701953	1.315695e-07	0.0078081475	3.9235408e-07	0.00837854	5.145222e-08	0.00017690941	1.192816e-07	6.999237e-05	6.404962e-08	3.9358586e-08	4.1309438e-08	0.80102795	8.250697e-08
priorregion1_spot_62	5.3309395e-06	0.0008287794	9.815058e-08	2.1266642e-07	0.077879414	1.449457e-07	2.7252304e-07	1.7111542e-07	0.029647691	1.2979908e-07	3.2081e-07	1.9929318e-07	0.0005010338	7.546853e-08	8.206477e-08	6.158864e-08	0.89113593	1.13787586e-07
priorregion1_spot_63	3.339323e-05	0.0004504898	1.5786448e-08	1.7402126e-08	1.9328198e-08	2.0115328e-08	1.899558e-08	1.8943135e-08	3.1634833e-08	2.4753925e-08	7.030261e-06	1.9169995e-08	0.0010766385	2.424899e-08	1.3735689e-07	2.2381702e-08	0.9984319	2.0821105e-07
priorregion1_spot_64	0.0006132652	3.841015e-05	6.985143e-07	7.1091176e-07	0.15975304	9.8629094e-08	2.0854682e-06	0.10839945	6.272832e-07	6.4323324e-08	0.0002536437	3.0345163e-07	0.0024254308	9.8877074e-08	0.001481267	1.1712705e-07	0.72703063	8.702608e-08
priorregion1_spot_65	0.017732432	0.011093446	4.2197382e-07	1.5009963e-06	0.10577189	3.2973537e-07	5.3022484e-07	0.009494154	6.987667e-06	1.4552609e-07	7.8900797e-07	2.3379293e-07	0.00020710721	1.5585846e-07	8.411027e-08	1.4670857e-07	0.85568905	6.550038e-07
priorregion1_spot_66	0.009426941	0.0008641873	4.7075713e-07	0.061989896	0.14984901	1.06471504e-07	1.646026e-07	8.9460394e-07	0.008219816	5.6801603e-08	1.5439683e-07	1.1683956e-07	0.0011911609	4.9825427e-08	4.242175e-08	5.2250762e-08	0.7684568	5.1354327e-08
priorregion1_spot_67	8.0924696e-07	5.408631e-06	8.7671606e-07	0.252766	0.17609583	0.030567804	4.818311e-07	1.9457684e-07	4.7916706e-06	7.836384e-08	1.816239e-07	0.015170714	1.7233786e-07	1.6618506e-07	4.776247e-08	2.2669407e-07	0.5253861	1.2086211e-07
priorregion1_spot_68	4.5348511e-07	1.9656381e-06	3.4785828e-07	1.140535e-06	0.30811745	9.508328e-08	4.8818356e-06	0.10047353	1.7504478e-07	4.4343324e-08	8.136566e-08	1.5400585e-07	9.552875e-07	3.5970395e-08	6.231751e-08	6.519697e-08	0.5913985	7.94465e-08
priorregion1_spot_69	1.0660347e-05	0.0002156441	2.9482615e-07	2.1833601e-07	0.306151	2.500467e-07	0.0097049475	4.145801e-06	0.0010517881	8.792244e-08	2.2194878e-07	2.5115844e-07	1.1479318e-05	0.0004434885	6.110115e-08	3.0247654e-07	0.6824051	9.548207e-08
priorregion1_spot_70	3.627166e-06	8.8777057e-07	2.0885024e-07	3.4623783e-06	0.2783082	2.1787363e-07	1.9805992e-07	1.8578625e-07	2.9902947e-07	4.6484285e-08	1.00752864e-07	1.5982165e-07	6.876319e-07	5.5986416e-08	4.099687e-08	2.7684807e-08	0.7216815	7.209197e-08
priorregion1_spot_71	2.1191632e-05	0.0059408857	4.0632333e-08	3.902624e-08	0.071535505	6.094068e-08	9.948773e-08	1.4472364e-07	0.020929242	2.7356974e-08	1.9261644e-07	4.8995048e-08	0.0015775674	2.2402002e-08	2.4966315e-08	2.9784708e-08	0.89999485	5.5729185e-08
priorregion1_spot_72	1.6961858e-05	0.006751473	7.735148e-08	9.172433e-08	0.26423874	1.2632032e-07	1.5175678e-07	1.8251573e-07	3.1191912e-06	5.3489792e-08	1.7902607e-07	2.3367694e-07	0.00010014337	5.7507453e-08	4.8954632e-08	4.884462e-08	0.7288882	5.6064614e-08
priorregion1_spot_73	2.1590886e-06	5.791232e-06	3.1705984e-08	1.9833125e-08	2.1301936e-08	2.5286806e-08	3.2301184e-08	2.2107434e-08	3.819936e-08	2.2012218e-08	5.4334464e-07	2.347279e-08	3.1534597e-05	3.913246e-08	1.4372301e-08	2.5040444e-08	0.99995965	2.6429472e-08
priorregion1_spot_74	0.003869977	2.5508336e-07	3.8408757e-07	2.0614712e-06	0.5138999	2.5090105e-07	4.523304e-07	9.5130963e-07	4.444856e-06	1.5552095e-07	2.9207575e-07	3.3003195e-07	3.8615127e-07	1.305406e-07	1.3214284e-07	2.2836637e-07	0.48221958	1.3651403e-07
priorregion1_spot_75	0.0030063714	1.6773398e-05	3.441486e-07	6.329439e-06	0.080814995	1.5423878e-07	0.010468757	0.07807384	1.0847906e-05	6.324008e-08	0.0005577079	9.480531e-08	0.00019702088	1.4129809e-07	6.438524e-08	1.3463287e-07	0.8268463	1.0360207e-07
priorregion1_spot_76	0.0009639258	0.0015139574	8.4041165e-09	1.0035366e-08	8.674117e-09	9.968986e-09	9.82986e-09	1.0660079e-08	5.0541978e-08	2.1976506e-08	4.2425563e-07	1.1961937e-08	4.3774948e-05	1.2966443e-08	1.5787089e-08	1.18949455e-08	0.99747777	2.4698831e-08
priorregion1_spot_77	3.1039654e-06	0.0033509	3.5978712e-06	0.0003699582	0.4897971	4.5852507e-06	7.0314386e-06	4.066665e-06	0.0010512876	1.9610468e-07	1.8162683e-07	0.004190233	1.965488e-05	2.8512957e-07	1.3043329e-07	2.786053e-07	0.5011973	2.3426836e-07
priorregion1_spot_78	0.0012504723	0.037957687	2.166878e-08	2.0126382e-08	2.4238684e-08	2.2915115e-08	1.9928624e-08	2.1147633e-08	1.5226417e-06	1.5906929e-07	2.9652138e-06	2.418239e-08	0.07447364	5.246678e-08	3.0229156e-08	2.7770279e-08	0.886313	2.1097058e-07
priorregion1_spot_79	0.00022039011	0.0076436056	2.109551e-08	2.3017954e-08	2.031227e-08	1.4687926e-08	2.5280174e-08	1.7931793e-08	4.678275e-08	3.219928e-08	1.0721764e-06	3.772872e-08	5.409956e-05	3.089584e-08	2.1503807e-08	2.8195048e-08	0.9920804	8.5768484e-08
priorregion1_spot_80	0.004143932	1.1907013e-05	3.7422257e-07	0.027922735	0.19303933	1.547088e-07	2.6982232e-07	0.07258988	2.1269081e-05	7.95345e-08	1.356102e-07	1.125841e-07	5.9000854e-06	1.3426352e-07	6.581473e-08	9.986201e-08	0.7022636	6.7988914e-08
priorregion1_spot_81	0.0034030525	0.006831119	1.012257e-08	1.0098533e-08	9.7492565e-09	1.2214982e-08	8.822003e-09	9.594309e-09	2.5059498e-08	1.395829e-08	1.4578467e-06	1.2256676e-08	0.00022898825	1.061569e-08	1.3606563e-08	9.097642e-09	0.9895352	4.5758583e-08
priorregion1_spot_82	3.2092232e-06	0.002220186	6.6360344e-09	5.1159725e-09	5.754731e-09	5.0906652e-09	5.2414015e-09	5.3719953e-09	8.955941e-09	8.869255e-09	4.4087406e-07	5.8378893e-09	5.7553766e-06	6.584687e-09	8.491527e-09	7.583888e-09	0.9977703	1.8322403e-08
priorregion1_spot_83	1.1165286e-06	2.59373e-06	3.180694e-08	1.757236e-08	2.9476489e-08	2.0605526e-08	1.7978975e-08	2.3570069e-08	5.4705673e-08	3.2023497e-08	6.382159e-07	2.0305519e-08	4.401387e-06	4.006491e-08	4.0410814e-08	1.7482249e-08	0.9999908	5.3935622e-08
priorregion1_spot_84	0.0012521067	0.0031490594	2.4413345e-07	1.2110662e-07	0.06234022	2.2641474e-07	3.362327e-07	1.1676308e-07	5.33109e-07	5.371403e-08	1.0267453e-06	4.648072e-07	1.3599211e-05	5.0359873e-08	3.2227476e-08	6.153185e-08	0.93324167	9.7051114e-08
priorregion1_spot_85	1.2504791e-05	9.900918e-05	2.1556026e-07	0.027817	0.05448978	1.2774711e-07	1.3718999e-07	0.041342136	4.5768857e-07	5.763756e-08	5.134675e-07	1.112596e-07	9.909805e-06	5.0337565e-07	6.379109e-08	1.2466619e-07	0.87622726	8.073628e-08
priorregion1_spot_86	0.00317353	3.032016e-07	1.0191819e-07	1.1830034e-07	0.14576825	7.4003694e-08	9.322878e-08	2.3010013e-07	0.09751321	4.7802093e-08	1.0650968e-07	5.8176266e-08	0.0014310869	3.6474493e-08	3.1976356e-08	4.057875e-08	0.75211275	3.938079e-08
priorregion1_spot_87	5.671626e-06	0.00013682358	1.2556421e-07	3.8682919e-07	0.28827226	1.9849077e-07	6.988888e-07	1.2706985e-07	1.6031667e-06	6.576639e-08	3.0106086e-05	6.868565e-07	0.00041805426	6.536398e-08	4.2793253e-08	7.689032e-08	0.7111329	5.881563e-08
priorregion1_spot_88	8.534552e-05	0.004165888	4.594461e-09	9.3362e-09	7.248201e-09	4.6905146e-09	6.2988903e-09	5.4630127e-09	8.106444e-09	6.4252035e-08	6.079446e-07	1.1716551e-08	1.4069832e-05	7.771811e-09	9.1925525e-09	7.0914e-09	0.99573386	6.905704e-08
