,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_33,1.309701900709115e-07,1.108476169520145e-06,0.657949236035347,4.322917277477245e-08,0.030170304235070944,1.3888202801126682e-07,5.561546405630224e-08,1.3234612481483057e-07
priorregion1_spot_34,0.03028883235529065,0.005976098473183811,0.9776507169008255,4.2223148142284124e-07,0.0033182445331476633,1.8732536588572657e-07,7.88303973422444e-06,2.4196988420044365e-06
priorregion1_spot_35,0.0328204857185483,0.1531898498535156,0.9164391815662385,9.134491506301856e-07,0.00785049858968705,1.3003722472149093e-06,3.291352982159879e-07,0.001201106235384941
priorregion1_spot_36,0.0032222137437202037,0.35962602943181987,1.0195061564445496,6.206937456454399e-07,4.863637132075383e-05,9.112179469639159e-07,1.7604433253382017e-07,0.00037695989885833114
priorregion1_spot_37,0.027927024848759176,0.05984622985124588,0.8702545285224914,9.359632088035142e-07,0.005547496839426458,6.598653300216029e-07,4.873969938756773e-08,0.00040823054732754823
priorregion1_spot_38,9.029991861098097e-06,3.0568695274268974e-05,1.1038344383239747,6.30591490136112e-08,7.024665251265106e-06,1.1550328977705249e-07,2.4206009285876467e-08,5.033002685195243e-06
priorregion1_spot_39,0.021406953502446414,0.03018133398145437,0.6296992421150208,4.869106334126628e-07,1.3366086159294353e-05,5.451568114267504e-07,2.217112413660516e-08,1.771333719702284e-08
priorregion1_spot_40,0.00874832719564438,0.3302856251597404,0.6870556622743607,1.9184283033268913e-07,0.029965928941965102,4.1874600640312567e-07,1.0793613611781439e-07,6.353185746377222e-08
priorregion1_spot_41,0.015763567108660937,0.1058448500931263,0.92936350107193,1.7715548636942915e-07,0.011347514810040593,5.920052075225614e-07,1.1830719540739664e-05,3.592326166312887e-07
priorregion1_spot_42,0.030435688607394693,0.03877010997384787,0.7554493397474289,6.375446645279226e-07,0.05430051647126675,4.0772314235937307e-07,0.0003403340364457108,7.59462984945003e-08
priorregion1_spot_43,2.4617581175334638e-06,5.137543143973745e-06,0.9220174700021744,1.1085957680734282e-07,0.03614976312965155,1.487412333744942e-07,0.0002126375133229885,7.415829742285496e-07
priorregion1_spot_44,0.018611553963273762,0.15243063196539877,0.7511851638555527,1.192643344438693e-06,0.005314385308884085,1.2347182632765909e-06,8.505817525872316e-08,3.6040258237335365e-05
priorregion1_spot_45,0.019306940864771603,0.025244559813290834,1.0129373967647552,3.8975843352773154e-07,0.031151664443314075,5.386218816738619e-07,9.252868018450046e-08,2.791994944573162e-07
priorregion1_spot_46,0.008604775182902813,0.03534101080149412,0.8661549836397171,3.3456566086442766e-07,0.03139722254127264,3.3883910930399e-07,3.793956625486317e-06,5.207550458408151e-07
priorregion1_spot_47,0.03901956509798765,0.513529348373413,0.6497501343488694,0.00011746116942958906,0.025548820756375788,2.4617667577331306e-06,9.660836894909153e-06,2.9240470809099863e-07
priorregion1_spot_48,0.01236275928094983,1.851776369221625e-05,0.3655621811747551,4.477844193218061e-08,1.6536663338229119e-06,1.38744374567068e-07,2.687610123341955e-09,2.3556348871522915e-09
priorregion1_spot_49,0.03482446875423193,0.13893218487501144,0.10050970017910003,3.3121390879387035e-05,3.051266994589241e-05,1.3555776035900634e-06,1.834836451664046e-08,5.97584650208205e-08
priorregion1_spot_50,0.048502607457339766,0.10680477693676949,0.2306043304502964,8.22459142000298e-06,3.5193811345379804e-05,1.0446257647345193e-05,6.041003075552e-08,1.374762211980851e-06
priorregion1_spot_51,0.006921912520192564,0.2656222403049469,1.2811922013759611,2.941137466905275e-07,0.017239388730376958,3.35989757616062e-07,2.443553533737486e-07,2.3288900123930035e-07
priorregion1_spot_52,0.001005967374658212,0.06923446841537953,0.7443844765424729,1.5399518034087125e-07,4.2108629031645256e-06,1.2491802863223712e-07,3.117043156919408e-09,2.576506847873361e-08
priorregion1_spot_53,0.013294902350753547,0.04670729711651802,1.0001938998699187,2.2077346457649587e-07,5.595921675194404e-06,2.297543304052852e-07,3.8239227961867075e-08,3.3263692067464494e-08
priorregion1_spot_54,0.016892429348081352,0.002148543333169073,0.7054701954126358,9.531073281721092e-08,6.489569136647333e-06,1.239055496427e-07,9.259054900567778e-09,3.2165128516226105e-07
priorregion1_spot_55,0.005166999856010079,0.041738196089863774,0.6272213071584701,3.952782719807147e-07,0.02333000162616372,4.221617771804631e-07,6.538329841987433e-08,1.094613770646902e-06
priorregion1_spot_56,5.247145304565492e-06,0.00015490979494643396,0.9283379286527634,4.8932220764186245e-08,7.441860475410067e-06,9.691001459088968e-08,2.6058181212818003e-08,4.469812301977072e-05
priorregion1_spot_57,0.03296306561678648,0.3040849670767784,0.5022758215665817,4.879081075159774e-07,8.897576117306017e-06,3.5198391969970547e-07,5.162267697755852e-08,8.02691292989266e-08
priorregion1_spot_58,0.0004614101912011392,0.1159969836473465,1.059723424911499,3.0533575170466063e-07,0.028508425783365966,3.957444604907323e-07,0.0008464859594823793,1.4385996109922417e-06
priorregion1_spot_59,0.028934041503816847,0.16656397357583044,0.5863527923822403,3.666236338517592e-07,0.006331882160156965,5.990630029373279e-07,1.2424311286451943e-07,1.2337303303411318e-07
priorregion1_spot_60,0.00919154048897326,0.3460249096155167,1.043357753753662,2.47894762139822e-07,2.1415162700577638e-05,4.2775893831503715e-07,3.445923049127941e-08,5.309303716671821e-08
priorregion1_spot_61,0.04186123367398977,0.0638032466173172,0.8089719891548156,9.236588738303909e-07,0.0216450241394341,8.11045035220559e-07,7.438474966647846e-07,0.00041587240557419133
priorregion1_spot_62,0.02353601725772023,0.24877863600850106,0.5105692267417907,9.472354946638006e-07,0.3058874934911728,1.2676311484938196e-06,0.001319480611709878,2.63630203107823e-06
priorregion1_spot_63,0.027002693340182304,0.14833692461252213,0.8431613475084304,8.439442837016032e-07,9.919673757394776e-05,6.659509466544477e-07,4.5787437663591394e-08,4.377807414357449e-07
priorregion1_spot_64,0.004516837862320245,0.026461746636778118,0.8551567465066909,3.7244812176595595e-07,0.02926864605396986,2.064069100526922e-07,8.736859228974936e-07,1.0717433802653886e-07
priorregion1_spot_65,0.02686872538179159,0.05585148632526398,1.0006219744682312,5.590282285083959e-07,0.005443473183549941,3.671131054261423e-07,1.7235913958302264e-07,0.0009872709400951863
priorregion1_spot_66,0.007948782341554762,0.06400922052562237,1.0887801110744475,2.5456564571868513e-07,9.921037235471886e-06,2.711621263529196e-07,1.1497930039183758e-07,2.6526691840444985e-06
priorregion1_spot_67,0.02566693685948849,0.5883267223834991,0.5478850215673446,2.508364168534172e-05,2.270953391416697e-05,7.14676849611351e-07,4.4149300215678984e-08,3.295023329741298e-08
priorregion1_spot_68,0.06464638337492944,0.03772452436387539,0.8529416590929031,5.608189468375713e-07,3.128782736894209e-05,2.3771651171955455e-06,2.2162823576366015e-08,2.623280161060393e-05
priorregion1_spot_69,0.005073344754055143,0.001453355432022363,0.37975427955389024,1.0235958889381893e-07,0.001565176877193153,1.8731843098862555e-07,5.231851337157423e-05,5.39931914289582e-08
priorregion1_spot_70,0.01761575508862734,0.17957103997468948,0.2965259954333306,0.0006210757390363141,0.002553741179872304,2.4693485215721012e-06,7.219489468468511e-08,0.0002834226906998083
priorregion1_spot_71,0.03743838127702475,0.5796029478311538,0.8710961908102036,2.8313378038546943e-06,2.7952624350291444e-05,2.5426068305023367e-06,1.6074872348781356e-07,1.9329095903231063e-05
priorregion1_spot_72,0.05942227263003588,0.651342123746872,0.7179818183183669,1.4072438625589712e-05,0.002493311825674027,1.6008020281788048e-06,2.117840324444842e-07,1.1445963821188343e-07
priorregion1_spot_73,0.0439229778945446,0.35664515048265455,0.4241802886128425,0.006892973929643631,0.017041588202118874,3.5329765864844375e-06,7.342983280977933e-07,7.997644206625408e-06
priorregion1_spot_74,0.003764887142460793,0.006151399714872241,1.3518878042697908,2.919234376008717e-07,0.030139732081443073,2.508259612454822e-07,2.1932764866505748e-07,2.4906803901103558e-05
priorregion1_spot_75,0.017483883164823057,0.0003327169120893814,0.8521102577447891,2.1417233710963047e-07,0.008824940212070942,2.27897321991577e-07,4.890136846569249e-08,1.0985230460391904e-06
priorregion1_spot_76,0.06728612519800663,0.42254270166158675,0.5560298651456833,9.069503846603766e-07,5.4596742484136494e-05,2.464643898747454e-06,1.351130080706753e-07,5.576332398504747e-07
priorregion1_spot_77,0.020803827885538338,0.42196536511182786,0.5798834443092346,5.448114234241075e-06,0.029141587577760218,1.6416214236869566e-06,2.2644148813810717e-07,5.367985295379186e-07
priorregion1_spot_78,0.015419391030445696,0.005086276261135936,1.0410764336585998,3.470823003226542e-07,0.029112267028540372,2.2934009109576435e-07,4.9214655284401946e-08,1.7178514752913542e-07
priorregion1_spot_79,0.02115495530888438,0.2554866626858711,1.0321030378341676,1.4578319351699065e-07,2.599760628072545e-05,5.435109784457381e-07,3.865715800799308e-08,3.526039051848784e-07
priorregion1_spot_80,0.020049174129962922,0.03576843030750751,0.1253644861280918,1.1734287625131402e-06,4.315384421715863e-06,4.1018812737547703e-07,9.703283021522679e-09,2.682807087595052e-09
priorregion1_spot_81,0.030384631734341385,0.18438210114836692,0.5855963289737702,4.5809673423491407e-07,0.00020633258973248305,4.7345663460873767e-07,2.4096152273500593e-07,8.223758882763831e-08
priorregion1_spot_82,1.0676663896447282e-05,6.372590041792137e-06,0.9010410308837891,1.2237400177639303e-07,0.036342743970453735,1.556427577042996e-07,0.0003457126731518656,2.6879643399979614e-07
priorregion1_spot_83,0.020529985893517733,0.001006300956942141,0.78743397295475,8.917006049102838e-08,0.00035116896324325356,1.3667731408872895e-07,1.104322467426755e-06,1.9970357030274498e-07
priorregion1_spot_84,0.030821972619742153,0.0815699029713869,0.13208310604095458,5.8528502677290815e-06,1.4275635112426244e-05,3.84448426302697e-06,2.7268818580949983e-08,4.8903241577136226e-06
priorregion1_spot_85,0.07150806561112404,0.20307743698358535,0.8731601774692536,3.674342260637786e-05,0.040674512088298795,3.1369010343951236e-06,5.123796455563934e-07,8.248749509220944e-05
priorregion1_spot_86,4.3785335890333954e-07,4.66265473733074e-06,0.5998716473579406,4.154239672260474e-08,4.41588322246389e-06,6.717807075062864e-08,2.5296189765100513e-08,2.95845374239434e-05
priorregion1_spot_87,0.03535263705998659,0.060503796115517615,0.1656649760901928,0.0005589764128671959,2.7719284935301404e-05,2.473621702847595e-06,4.433469538156488e-08,2.3000308573273288e-07
priorregion1_spot_88,4.394062989376835e-06,5.950886643404374e-05,0.8533613502979278,1.4030402724074522e-07,0.047899802587926386,2.550617793417587e-07,0.0001659464222029783,4.101841312831312e-07
priorregion1_spot_89,3.9843121385274575e-06,7.946611503939494e-06,0.7670323878526687,6.618304606575977e-08,1.12545749743731e-05,9.729939272062895e-08,3.4091770295674456e-09,8.82914271471691e-08
priorregion1_spot_90,0.003064605395775288,0.002519949490670115,1.025212973356247,2.038806584891972e-07,0.05097500272095203,1.939216723201298e-07,0.001317172823473811,2.520470474109971e-07
priorregion1_spot_91,0.017373103834688663,0.018119022902101278,0.9042973220348358,3.1771926529700066e-07,1.7692542951408544e-05,2.6045645427075217e-07,7.398780148548668e-08,0.00014347956239362246
priorregion1_spot_92,9.911865254252916e-06,0.0003792921052081511,1.0434252619743347,1.0062299757862548e-07,5.420481738838135e-05,3.25424176139677e-07,4.2354469442784644e-08,0.00020953880957677029
priorregion1_spot_93,0.02866417346522212,0.0008188345702365041,1.1342482268810272,1.802867288347443e-07,7.436479099851566e-05,1.4551541269725023e-07,1.7793830409118527e-08,6.677781499320191e-07
priorregion1_spot_94,0.016669242735952137,0.005598500184714794,0.715443804860115,2.0318378588513041e-07,0.0001481481194787193,2.0766135335748007e-07,4.534995010629928e-08,6.100815454601616e-07
priorregion1_spot_95,0.0037691908655688167,0.4588620290160179,0.44540112018585204,1.3209384007950576e-06,1.406358869644464e-05,3.42525771657165e-07,6.066581033081776e-08,9.787638699521041e-09
priorregion1_spot_96,0.019165598228573798,0.032522233016788964,0.5289890199899673,4.241305660457329e-07,3.2511176641492055e-06,4.624529736929617e-07,1.3208769056305414e-08,2.9551977043240643e-08
priorregion1_spot_97,0.004784260177984834,0.041547739692032334,1.1717787563800812,2.0331673056261934e-07,0.0025089664733968673,5.496148531847211e-07,2.6304198570414887e-07,0.000678205568692647
priorregion1_spot_98,0.03574634753167629,0.06957964934408664,0.6105098098516464,4.4720529149344654e-05,0.03169968444854021,5.997559071602155e-07,1.4119838988335687e-05,1.0406957642317138e-06
priorregion1_spot_99,0.02403369564563036,0.000171127550129313,0.29153010696172715,2.408728555280959e-07,2.9661387884516443e-06,1.3887174006299576e-07,7.961871961725821e-09,1.4879375198617595e-08
priorregion1_spot_100,0.039604497514665125,0.01996447481215,0.7195052415132522,7.335711501355037e-07,0.00014330680714920164,3.2862094059282757e-07,2.7989424555840976e-08,6.644712425440957e-06
priorregion1_spot_101,0.01560952141880989,0.021750712767243385,0.3935052573680878,2.049868349729422e-07,3.3378367334080393e-06,2.721340621292257e-07,1.8206151253252756e-08,3.55672122864803e-09
priorregion1_spot_102,0.001877737807808444,0.09074299409985542,0.5523698300123214,2.0427681164392202e-07,3.511273571348284e-05,3.716766769912283e-07,5.4921659753404136e-08,6.346820409817156e-05
priorregion1_spot_103,7.544907077772223e-07,3.229589950137779e-07,0.588167878985405,5.6992291419533105e-08,7.369480499619386e-07,9.62384419267437e-08,2.8738251889315338e-09,2.280089539397068e-09
priorregion1_spot_104,0.03861977532505989,0.021534720715135337,0.4963771656155586,6.230817177765858e-07,0.008894115220755339,4.3006282339774777e-07,4.11064852414711e-06,7.834499285763741e-07
priorregion1_spot_105,4.303441210140591e-06,9.875656178337523e-06,1.0093990325927733,9.054297436250636e-08,0.041218511946499344,1.6774881714809455e-07,0.00028433226980268956,1.448869562636901e-06
priorregion1_spot_106,0.014196412125602366,0.21617327779531478,0.9314237475395203,3.448295274210978e-07,0.02138912603259087,3.251026228667797e-07,9.208429752050053e-08,8.478212805584918e-07
priorregion1_spot_107,0.027415883727371693,0.016134598199278115,0.9698692619800567,3.3277796802622105e-07,0.002367036358918995,9.554226522823229e-07,5.632545398839284e-05,2.1778226297897168e-07
priorregion1_spot_108,0.02711352361366153,0.0010340567736420783,1.0378934800624848,2.7815435998945764e-07,1.3269012379168999e-05,2.971014609443046e-07,1.5217534699019096e-08,4.6985880430838733e-07
priorregion1_spot_109,0.02216141317039728,0.009013493452221156,0.7322101354598999,2.1596083144004297e-07,7.116098058759234e-05,2.42470821376628e-07,2.6289920551647588e-08,2.3177388399631127e-07
priorregion1_spot_110,0.003839097963646054,6.563944089066354e-06,0.8345298171043396,2.5790756836840955e-07,1.839796159401885e-05,8.065245431509994e-08,4.667615560727257e-09,3.946776487850912e-08
priorregion1_spot_111,3.719747219292913e-05,0.03780173379927874,0.5921625286340714,1.424633715885193e-07,0.09610882140696048,1.866880964485063e-07,0.0003817022967268713,2.3562182747127743e-07
priorregion1_spot_112,0.006332076573744416,0.03300010077655315,0.5880939364433289,2.852049590273964e-07,0.0007394968473818153,3.479068794831619e-07,4.303194298671543e-08,0.00010192972076765728
priorregion1_spot_113,0.002980763651430607,0.00010531010775594042,0.6912012845277786,4.6809590870111606e-08,4.2053730339830515e-06,1.2648736813503092e-07,4.221695015793614e-09,1.0434169039896804e-08
priorregion1_spot_114,0.016380375251173973,0.0003295880247605965,0.6612964004278183,1.6671912348442677e-07,3.839354008050577e-06,1.312985389745336e-07,3.913063073568423e-09,1.0609348954915276e-08
priorregion1_spot_115,0.1491560623049736,0.8549026221036911,0.7114026665687561,0.002024592412635684,0.0010026675066910685,5.419141211859824e-06,8.030044341467147e-07,3.7253842606332914e-07
priorregion1_spot_116,0.05718039907515049,0.44083648473024367,0.4202712163329124,1.5880462399309182e-06,3.080693040828919e-05,2.942888227153162e-06,5.302455967637343e-08,2.3403888107509375e-07
priorregion1_spot_117,0.017032056860625745,0.17101253867149352,0.3195622220635414,0.00021265613322611897,0.006858968618325889,1.5368284039141144e-06,8.078554323276422e-08,0.00019903878564946355
priorregion1_spot_118,0.060748217068612574,0.5055460304021835,0.18596266880631446,4.0666656673238334e-07,1.281700883737358e-05,6.842316963684425e-07,4.7378804346465136e-08,1.0357415636264021e-08
priorregion1_spot_119,0.010612994292750956,0.022436126694083215,0.08149087242782116,1.630867445783224e-05,3.9899837020129785e-06,1.3132973322171893e-07,1.4427105288206123e-08,1.905212920760846e-08
priorregion1_spot_120,0.030044679436832665,0.010195891978219152,1.2841673254966735,1.7081306395994035e-07,5.6389173914794816e-05,1.2245307061675703e-06,7.272757045484468e-08,0.0005831832822877914
priorregion1_spot_121,0.003228448226582259,0.0010156245552934706,1.0579657137393952,8.696331548208036e-08,3.945073706290714e-06,1.794804965982167e-07,1.1916830500169348e-08,2.050330571989889e-08
priorregion1_spot_122,0.026244200859218834,0.05734665635973216,0.7272903263568878,2.462087536514446e-06,0.032091543078422546,4.766447489146231e-07,2.4816585209919143e-06,2.1975079334879414e-06
priorregion1_spot_123,0.01958884345367551,0.10640277601778507,0.9056840986013412,1.6865117942188592e-07,0.0008489010215271264,5.224411154358677e-07,1.3555659904795901e-06,1.2563420341393794e-05
priorregion1_spot_124,3.2284829032391826e-08,9.982905559979827e-08,0.16626001000404358,2.280138762245088e-08,9.460824685447734e-07,4.042147985217071e-08,1.0908236536266713e-09,1.3653219610443302e-09
priorregion1_spot_125,0.08467124439775944,0.3207576811313629,0.9159789890050888,0.0032392898807302116,0.00678828249219805,3.0366047553798124e-06,4.901684036440201e-07,2.9811790568601283e-06
priorregion1_spot_126,0.009691617218777537,0.0986013814806938,0.9292701721191406,1.922029404965997e-07,1.841069088186487e-05,2.0376146991907262e-07,1.867001753197428e-08,5.252474188921497e-08
priorregion1_spot_127,0.0015908542613033206,0.09460079856216908,0.7520981907844543,8.579173254474882e-07,0.08692388981580734,4.345687699469636e-07,0.0005204670451348647,5.002248371965834e-07
priorregion1_spot_128,0.017709669563919308,0.004563064454123377,0.27226246893405914,1.6063292349599578e-07,2.270574532303726e-06,1.5942801354640323e-07,1.7629244641881316e-08,5.424587201652287e-09
priorregion1_spot_129,0.004285878944210709,0.004349431511946023,0.7805346369743347,1.6414317514090728e-07,0.01295113223604858,1.6429663602934854e-07,1.762879229261216e-07,9.85672971864915e-07
priorregion1_spot_130,0.05831671748310328,0.2204605758190155,0.9976744830608368,7.795211859047413e-05,0.02344406312331557,2.669753655482055e-06,4.1676006219404375e-07,1.9455346091490358e-06
priorregion1_spot_131,0.04011770989745855,0.041956568695604796,0.5225498646497726,1.2090840527889667e-06,2.6733678532764314e-05,9.767499250301625e-07,3.745704670876649e-08,6.127812412159983e-07
priorregion1_spot_132,0.025363683886826038,0.0586494630202651,0.6283976435661316,1.5718167176714814e-07,3.4071229856635915e-05,1.1061641146170588e-06,5.98169366483603e-08,0.0006719637778587639
priorregion1_spot_133,0.06450824737548828,0.0998467944562435,0.7221494525671005,5.680550515307914e-07,0.0001169197275885381,4.1843738216584827e-07,5.664710087671666e-08,6.790629427655404e-08
priorregion1_spot_134,1.1805071835624403e-06,5.81773467729363e-06,0.7445138096809387,9.259646560622059e-08,0.02026653243228793,1.8017174099327352e-07,6.733445570716868e-06,4.6128818667057206e-07
priorregion1_spot_135,2.623332173712356e-08,7.452441508348785e-08,0.035456311888992786,1.6292686133567714e-08,7.505431824483822e-07,3.652962909939106e-08,3.0951970098058726e-09,1.09672699810659e-09
priorregion1_spot_136,2.293119325713633e-06,2.6151296242460376e-05,1.1647771894931793,9.422014635163124e-08,0.0012870697188191115,1.3539210854673914e-07,5.2784750614875985e-08,3.219837108190405e-05
priorregion1_spot_137,0.031830851547420026,0.20064266994595528,0.3291206508874893,0.0034543751389719546,0.002809013368096203,2.6891725951827544e-06,1.0849856373340573e-07,0.00044777449074899777
priorregion1_spot_138,0.0001967754404176958,0.13847805187106133,0.5220426619052887,1.8812618876040688e-07,0.05255404375493527,3.1060359475532093e-07,9.413533987867596e-08,2.221956904691069e-07
priorregion1_spot_139,0.00983456214889884,3.3928796619875355e-05,0.9538874596357346,1.3771413236440823e-07,0.024775157868862155,1.884716297695377e-07,4.419594876736711e-08,4.020739950760799e-07
priorregion1_spot_140,0.08180797770619391,0.2244499057531357,0.983808496594429,2.084194841245335e-06,0.03840129841119051,4.297901045902109e-06,3.351591303157875e-07,7.706006408625399e-06
priorregion1_spot_141,0.0017422218981664628,0.2546247005462646,0.5470705687999725,2.459916558450459e-07,0.17724821642041205,3.949591601326574e-07,0.000407589678070508,2.2419605869572478e-07
priorregion1_spot_142,0.0036773377098143103,0.009462680434808135,0.5812546283006668,2.1616970471427522e-07,0.020416495203971863,3.866917396067038e-07,0.00016606009448878468,5.450045182442409e-06
priorregion1_spot_143,0.0014387322880793363,0.15427273064851763,0.0726962473243475,1.5593508564393233e-07,3.6461247759689285e-06,4.494858416137504e-07,4.898930061614238e-09,1.4158209493686517e-08
priorregion1_spot_144,0.0008040277607506141,0.019988722261041404,0.3548795491456986,2.273338076008713e-07,2.064004092972027e-06,3.003577788263101e-07,5.830482896485023e-09,5.330674524017809e-09
priorregion1_spot_145,0.058014276437461376,0.6297648340463637,0.39373450428247453,3.0830942250759105e-06,3.7020197851234116e-05,6.531066020443177e-07,4.7334537782717246e-07,2.0647868126388858e-08
priorregion1_spot_146,0.00018502749007893727,0.09183760844171047,0.7506749927997589,1.5096664753855294e-07,3.7107000707692354e-06,1.3100835118962096e-07,6.680881448062337e-08,6.941047097086539e-08
