,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_17,0.043540070205926894,0.13332873210310936,0.28751604110002515,2.288291852892144e-07,0.004779611388221383,0.44269337207078935,8.05532185950142e-06,2.62346202362096e-07
priorregion1_spot_18,0.37104194313287736,2.739537692070007,1.1759659707546235,1.3393975132203196e-05,0.20737267434597018,4.9087370643974286e-05,8.251411969695255e-07,3.623605346092518e-06
priorregion1_spot_19,0.542634266614914,2.123578584194183,1.1642810881137848,4.019933749077609e-06,0.09918843694031239,0.6485483258962632,8.527281437409331e-07,5.665074439775708e-07
priorregion1_spot_20,0.18714134320616724,3.1863368272781374,0.8566107600927353,4.907045567961178e-05,0.11953198574483394,1.3615826189517977,2.7182805183656456e-06,2.8946648308192382e-05
priorregion1_spot_21,0.18082665205001833,1.3017877340316772,0.2860534742474556,7.139801891753451e-05,0.3068647265434265,0.5410982340574264,1.9922463025068283e-06,3.392765947296539e-07
priorregion1_spot_22,0.05020574014633894,0.3595665529370308,1.6860421001911163,2.4892618057492653e-06,1.669742476940155,1.472663289308548,3.0046201345612648e-06,0.0001295421527174767
priorregion1_spot_23,0.1457043282687664,1.6878140091896057,1.8162084519863129,4.575879961521423e-06,0.27771673500537875,1.2019842803478242,0.0035723397857509555,0.0021096107200719414
priorregion1_spot_24,0.15162332803010942,1.8172663390636445,0.5232457250356675,3.4701380627666366e-06,0.820966711640358,1.6094340920448302,2.2963984247326152e-05,0.0010661162668839097
priorregion1_spot_25,0.15267877876758576,0.5373341292142868,2.2292023572845215e-06,2.4164213741073587e-07,0.16506932377815248,1.076717585325241,7.403078001289033e-07,0.0008124840300297365
priorregion1_spot_26,0.18870197460055352,2.0703499913215637,0.8055860817432404,1.3288300181102387e-06,0.003447149822022766,0.00017318441969109698,2.4251442937384128e-06,2.90438300680762e-06
priorregion1_spot_27,0.06728561148047447,0.3761300936341286,1.2646811187267304,4.7235987352678434e-07,0.014627480087801813,0.4127696648240089,8.158096278521044e-08,0.001666117989225313
priorregion1_spot_28,0.00021540393281611615,0.2040908381342888,2.003339982032776,2.0217301521796573e-08,0.12816198095679282,8.137123899132348e-07,1.4230899751055404e-06,0.0006389317510183901
priorregion1_spot_29,0.22492691427469252,2.8356470584869387,0.9578331589698792,0.035978881828486915,8.357373662875033e-05,0.9155843794345856,2.375847986968438e-06,4.5312238654560134e-07
priorregion1_spot_30,0.4389849424362183,2.351218330860138,0.259831702709198,5.497895699591027e-06,0.016859935037791728,3.4803807648131627e-05,3.086491787485102e-07,1.1105474406747362e-07
priorregion1_spot_31,0.009004711918532849,0.052962148934602736,0.738818097114563,4.134606200523195e-07,0.2532499060034752,1.5446490347385406,1.4900005282925124e-06,5.075455703718036e-07
priorregion1_spot_32,0.022975188959389926,1.703837275505066,1.6294346392154693,1.4407835777774385e-07,0.011505471915006638,1.1383515000343323,5.246534641401014e-07,0.0038335496559739114
priorregion1_spot_33,0.012340413965284826,0.1819936230778694,1.8728723764419557,0.0035220897523686287,0.01363905193284154,1.4722855985164642,8.721475160200498e-06,1.2372469484489557e-06
priorregion1_spot_34,0.006479326193220914,0.6990335941314697,1.165731817483902,8.247209244416354e-08,0.005154688819311559,0.07819753959774971,3.175937557386988e-08,2.2836884951971118e-07
priorregion1_spot_35,0.0003809198999078945,8.37639810924884e-05,1.4551717400550843,1.1108127125680768e-06,2.071617102622986,1.0569437503814698,0.006443019909784198,1.1317904545649072e-05
priorregion1_spot_36,0.08586708009243012,0.10553764216601849,0.3625694289803505,0.0008495097310515121,0.19421509131789208,1.8450279176235198,1.0162095463783773e-06,0.0015614151081535966
priorregion1_spot_37,0.0020320534007623793,5.762632838468562e-07,3.65495845144892e-08,7.144882488319127e-07,0.26197798997163774,0.854294130206108,4.2572484026948136e-08,1.5507022155247797e-08
priorregion1_spot_38,0.38166980147361756,2.5519205808639525,0.3808968886733055,6.774944849894381e-05,0.3461269229650497,1.6326008677482604,3.0268240607256303e-06,6.371005980554402e-07
priorregion1_spot_39,0.01954718846827745,0.8314566016197205,1.7114860355854034,6.675621868623694e-08,0.11470608152449131,0.1057806558907032,1.0763719942019635e-07,3.576510735001648e-05
priorregion1_spot_40,0.10199356414377689,1.1124599516391753,2.2093169536674396e-05,0.001327538414625451,6.473193752754015e-06,0.513093176484108,4.2148873546921095e-07,6.223242077219027e-09
priorregion1_spot_41,0.1640586346387863,0.5799788773059845,1.5868161261081697,2.8384947836457285e-05,0.1259408973157406,0.4365890264511108,4.3482370273295604e-07,4.5959442786625e-06
priorregion1_spot_42,0.0978625737130642,0.9378066539764404,0.7022513628005981,1.0194201649937895e-06,9.946268473868259e-05,0.36205291152000424,6.107270884569971e-08,2.1831232910329847e-08
priorregion1_spot_43,0.0008552982879336924,5.899928936514698e-07,1.2429185458628924e-08,3.343900356611585e-08,6.313066648999665e-07,1.255149745941162,2.1282667717059665e-08,1.462995552481417e-09
priorregion1_spot_44,0.0004396838136017322,2.639387491853995e-06,6.239398615548453e-08,6.679045327473432e-07,1.271385985612869,0.7790333390235901,3.166695208278725e-07,0.0010923708090558647
priorregion1_spot_45,0.04997800961136818,0.12671503573656082,0.20484480783343315,1.1876501616825407e-06,5.645944347634213e-05,0.25752024799585344,3.105450918639008e-08,4.572064699459588e-05
priorregion1_spot_46,0.19047607257962226,0.6243558466434479,0.2005184978246689,0.0009589401830453426,3.026211288670311e-05,0.3588676661252975,1.2554436708001048e-07,2.493659811975136e-08
priorregion1_spot_47,5.12486989464378e-05,0.35443222522735596,0.14040520191192626,2.4286320954303164e-08,1.0246378769807052e-05,1.0210108314367972e-06,0.00035452456213533876,4.07205067887162e-08
priorregion1_spot_48,0.6902149736881256,1.3188368320465087,0.001514755154494196,0.000607389077777043,0.18679216727614403,0.1096782598644495,2.0994663259443766e-06,3.1531163635634126e-08
priorregion1_spot_49,0.016219551768153907,0.9541554778814315,2.0433810472488405,4.9547216818268684e-08,0.11982806436717511,0.0037444405141286554,7.578653473672148e-08,5.25342688888486e-06
priorregion1_spot_50,0.205734533816576,1.1260281264781953,0.5414594560861588,3.398118099084968e-06,0.00012343462731223553,0.6094713836908341,6.995394500108887e-07,1.6170922734204395e-08
priorregion1_spot_51,0.0740231327712536,0.00021807777375215665,1.0916070282459258,2.440439175188658e-07,0.600766533613205,0.46844501346349715,1.7444370939756485e-06,4.451506879377121e-06
priorregion1_spot_52,0.12639848068356513,1.1380657076835632,0.08457673490047454,9.58102720005627e-07,7.662355392312749e-06,0.26422540992498394,5.012705379670024e-08,9.084279906090842e-09
priorregion1_spot_53,0.07921380586922169,1.4961934566497803,1.2068825244903565,0.0006007322139339522,0.02504375847056508,0.7743377655744552,2.031217229614413e-06,0.0008442370570264756
priorregion1_spot_54,0.03762748371809722,1.1078875064849854,0.35906677693128586,1.59032907731671e-07,7.928920058475342e-05,5.790995669485709e-06,2.8294271281481544e-08,1.6286019555167288e-08
priorregion1_spot_55,0.12460964992642404,1.0521061360836028,0.4885300546884537,8.094679429859753e-07,0.0002356959375902079,1.5145780384540557,2.9306461186706655e-07,3.434855298110051e-05
priorregion1_spot_56,0.016990499012172224,0.8798754394054413,0.9369728147983551,2.286247683969123e-06,0.7796465724706649,0.6602307587862015,0.0048953216988593335,5.575537034019362e-06
priorregion1_spot_57,0.04502918627113104,0.00014536104499711654,0.06596489809453487,0.005304568656720221,8.682020779815503e-06,0.5839823931455612,1.8142344799798595e-07,1.1570405300531663e-08
priorregion1_spot_58,0.23277150541543962,3.5574188709259036,0.8865767270326614,2.5588354219507894e-06,0.03750283680856228,0.0015317844576202334,7.186361835920252e-06,4.706402137344412e-07
priorregion1_spot_59,0.18962197974324227,0.7749959260225296,1.362968810099119e-05,3.739440205663414e-06,0.09979613460600377,1.6856265127658845,1.0411209018457156e-06,5.8073713482542645e-08
priorregion1_spot_60,0.10696684755384922,1.5426182985305787,1.7900930106639863,2.784936696116347e-05,0.296734930574894,0.7731965839862823,3.740257375284273e-06,0.0007448056101566181
priorregion1_spot_61,0.013515269942581653,1.0160031974315644,3.3400040138076297e-06,3.1318176780814615e-07,1.1287430822903844e-06,0.42116447687149045,2.0760877958991843e-07,6.835067400956519e-09
priorregion1_spot_62,0.13362938463687896,1.0476900815963746,0.46745507419109344,0.00013261173298815266,0.1298334464430809,0.6658875167369842,5.260973864551489e-07,1.1144293914355786e-07
priorregion1_spot_63,0.21565060243010523,2.2774319767951967,0.010408360557630659,7.881887370331242e-07,2.6459929472366636e-06,0.3153168022632599,5.174187265311048e-07,1.1098001584386453e-08
priorregion1_spot_64,0.05572465099394321,0.8257724970579148,0.6458154737949371,3.8936796471489287e-07,0.023892769403755666,0.4618651941418648,6.83376448762374e-08,9.097214146436272e-08
priorregion1_spot_65,0.22619511783123017,2.926089823246002,0.6327618956565857,2.5434790586587045e-05,0.30824093669652936,0.6719400197267532,2.024361469921132e-06,4.987734791939147e-06
priorregion1_spot_66,0.035228723846375945,0.717094784975052,1.0234134137630462,3.543606240441477e-07,0.10888997800648212,0.25741954147815704,0.014038044866174458,6.63147469026626e-07
priorregion1_spot_67,0.23793772011995315,2.423446381092072,0.0028026614454574883,6.530022656079382e-05,0.20795072317123414,0.26949298828840257,2.222577609245491e-06,1.98369796322595e-07
priorregion1_spot_68,0.36110530942678454,2.0740234732627867,1.4428648948669434,1.9441193398961334e-05,0.5206222623586655,1.1331845104694367,7.803585231158649e-06,1.3222614416008583e-05
priorregion1_spot_69,0.03439372889697552,0.1809638887643814,1.9413095831871032,4.087563752364077e-07,1.0374747812747955,0.17853655368089677,1.0503680584861286e-06,1.3394803727351245e-05
priorregion1_spot_70,0.056855392083525656,0.495224766433239,2.2089206026976173e-06,1.4754847711628828e-06,0.15102898553013802,0.8844160318374634,2.836526192595556e-07,4.208915879644337e-06
priorregion1_spot_71,1.3462918059303776e-05,8.286990151873398e-07,0.8116730123758316,6.160942049859841e-08,0.28068908154964445,0.06683361269533634,3.526687546440144e-08,2.177860714880353e-07
priorregion1_spot_72,0.028996396623551846,0.4026091665029526,2.4538540601730348,1.2455819103251999e-06,0.02173176370561123,0.8655657291412353,2.1132435904291927e-06,0.0014460236649028956
priorregion1_spot_73,0.03796551879495382,0.0029948445153422654,0.05122015494853258,0.0027110819122754034,6.58376277442585e-06,0.19086819663643836,4.41208307222496e-08,4.426922961542346e-09
priorregion1_spot_74,0.051726007089018824,0.3080581739544868,1.7692949593067169,5.937484388596204e-07,0.3515550345182419,0.30945661813020703,0.002974204544443637,6.792713543291029e-06
priorregion1_spot_75,0.1983867235481739,0.7415965586900711,1.2719084024429321,2.778045404738805e-06,0.6746624797582627,0.717833423614502,0.005348997469991445,8.041807586778306e-06
priorregion1_spot_76,0.1631588779389858,0.7058437168598175,0.33326342403888704,1.4047247475446057e-06,2.854603317246074e-05,0.5715198576450348,4.286866499114694e-07,6.517196982080976e-09
priorregion1_spot_77,4.2887681047432125e-05,1.4377647588048604e-07,0.22095219939947128,1.0390176763408477e-08,1.9497048833727602e-05,0.5991900563240051,2.136604209113102e-08,2.5130721170718574e-09
priorregion1_spot_78,0.046885350719094276,0.10791529007256032,0.26756807118654247,3.1798577850850055e-07,0.0009008420660393312,0.4253458485007286,5.979522814669735e-08,1.754129188569209e-08
priorregion1_spot_79,0.11085693165659904,1.448623150587082,1.8398940861225128,6.453807782236254e-06,1.572461897134781,1.3563419938087462,4.807131949746691e-06,0.0002771074927295558
priorregion1_spot_80,0.006670519593171775,2.2869225267641015e-05,1.88926272670642e-07,2.7170516005980975e-07,0.2643713757395744,1.453069281578064,3.7877875769254393e-07,3.953419120961144e-08
priorregion1_spot_81,0.024417723156511785,1.066991114616394,0.2899573311209679,5.470078974667559e-07,1.809839923225809e-05,0.5814810425043107,4.061121524046031e-06,5.218072374191252e-09
priorregion1_spot_82,0.013363987347111106,0.9350665718317033,0.6203249543905258,1.8544572981227248e-06,0.08960121124982834,2.858573861885816e-06,0.005805467371828854,8.750579212346566e-08
priorregion1_spot_83,0.06237509679049253,0.451831778883934,9.825773986449348e-07,3.500559042635132e-08,2.1618080381813344e-06,0.3172849670052528,1.3381688432900776e-07,1.9916667093333727e-09
priorregion1_spot_84,0.018207966350018978,0.39360694140195845,0.057873492315411564,1.6276343188792454e-07,0.0657818853855133,0.34005989730358127,1.1434847024816014e-07,8.317451261063979e-09
priorregion1_spot_85,0.028834385238587855,0.08307984657585621,0.1603970766067505,1.6859304352578874e-07,0.21723766401410105,1.341372615115688e-06,7.733610829063764e-07,2.0760445309520035e-07
priorregion1_spot_86,0.2150566577911377,1.7549923956394196,1.11582909822464,7.677861935917464e-06,1.509469562768936,0.7701170712709428,6.998772551014556e-06,3.682877502342308e-06
priorregion1_spot_87,0.26336409747600553,2.0219404458999635,0.7485170423984527,0.01042089252732694,0.0020554436952807007,1.8297188878059387,3.6152412462797657e-06,1.991141562029952e-06
priorregion1_spot_88,0.01636883579194546,0.0003200225910404697,0.06516097076237201,7.474549391872642e-07,0.2880609333515167,0.08107767030596733,3.722669514871768e-08,1.037613824195205e-07
priorregion1_spot_89,0.609670427441597,1.6655979752540588,0.024521695263683797,0.0004914149583783,5.545795215766702e-06,1.0346022903919219,6.2213728142523905e-06,1.2576389529783683e-07
priorregion1_spot_90,0.08654733709990979,0.8019341319799422,0.56905437707901,7.700188632497884e-07,0.23652371615171433,0.43817933797836306,1.521293107487054e-07,1.7211720262366726e-07
priorregion1_spot_91,0.34254293888807297,2.5841697335243223,0.5163341462612152,3.460743391769938e-05,2.818388375089853e-05,0.35160483270883564,1.3757061822161632e-06,5.6617409960324495e-08
priorregion1_spot_92,0.20852449163794518,1.6478874862194062,1.475239211320877,2.2165119730743754e-06,0.0014982775668613614,1.718604701757431,1.3648644824115762e-06,3.4112439834643744e-06
priorregion1_spot_93,0.13349116891622545,2.9939251065254213,0.8174577921628952,1.8151455242332305e-05,0.06356213241815567,0.8391296327114105,0.00621932172216475,4.857505189193034e-07
priorregion1_spot_94,0.029850153345614673,0.7824254393577575,0.622307100892067,3.5677713583481823e-07,0.5356105297803879,0.6195077151060104,2.8967236147536824e-07,1.4988435282248249e-06
priorregion1_spot_95,0.11213145107030868,2.8112416863441467,0.25600339472293854,1.801339209350772e-06,6.961511394365516e-06,0.000615813274635002,9.439007243372545e-07,2.2007048983141433e-08
priorregion1_spot_96,0.036813296377658844,0.469728396832943,0.7449405521154404,3.4168006806112323e-07,0.05471182223409414,6.329689972517372e-06,2.1391708386886422e-07,0.004043918196111917
priorregion1_spot_97,0.06900649107992649,0.08072528578341007,0.8197166085243226,7.14230397989013e-06,0.08308295942842961,1.4592855334281922,3.663901779304979e-07,0.0005870397231774404
priorregion1_spot_98,0.008247662335634232,0.6782632917165756,0.6214965224266052,6.103469349909574e-05,0.07017327360808849,0.7288623183965682,0.005178882787004113,0.0005698583787307143
priorregion1_spot_99,0.11220422647893429,0.5972546339035034,1.0978299140930174,1.357343177232906e-06,0.3066531792283058,0.8449505478143692,3.587231546475778e-07,3.6376579828356626e-06
priorregion1_spot_100,0.003745314618572593,0.2758357837796211,2.758244761480455e-07,4.840031682107339e-08,2.792742827750772e-06,0.6410755932331085,2.7713604033863248e-08,5.6033237827435305e-09
priorregion1_spot_101,0.17876557558774947,2.6819999575614926,0.25616337805986406,2.2749372237740318e-05,0.2312467932701111,1.366485285758972,5.078816002423992e-06,0.0003954871732275933
priorregion1_spot_102,0.0017665897263213993,0.41389084607362747,0.24638381227850914,1.3138210945840002e-07,1.4897104483679868e-05,0.3582566112279892,3.828641279568501e-08,9.601667860792417e-09
priorregion1_spot_103,0.06078150775283575,0.10372159741818904,0.8205102175474167,1.6886691696527123e-06,0.6104824930429459,0.46390797793865207,0.0037296068272553388,0.00017193347594002262
priorregion1_spot_104,0.07848016060888767,1.014430606365204,1.9367861211299897,4.1816472986511147e-07,0.2588662177324295,1.10622016787529,1.0322035723220325e-05,1.5802714642632054e-05
priorregion1_spot_105,0.003828705893829465,0.18112866133451463,1.4341095848635636e-07,8.428894844314528e-08,8.729334979307168e-07,0.45647069364786147,1.537033762488705e-08,4.820138954642062e-09
priorregion1_spot_106,0.07050388269126415,1.800964790582657,0.9306689113378525,8.129328080030973e-06,0.9597404330968857,0.820727887749672,0.0031693634693510833,3.580819463877561e-06
priorregion1_spot_107,0.05298264268785715,0.24523075446486475,9.9406046842887e-07,4.781872030434897e-06,5.520639683709306e-06,0.4359537571668625,8.27545573400812e-08,0.0008605187962530181
priorregion1_spot_108,0.002029302017763257,0.23115280792117118,7.621631361587334e-08,2.3624623857188e-08,7.222218641800282e-07,0.31915698349475863,1.1557389578698009e-08,2.6633231731132416e-09
priorregion1_spot_109,0.03729551639407873,0.4682497128844261,1.4117234110832215,1.3045511204623494e-08,0.01753801628947258,9.706703110623493e-07,2.4181513893495324e-07,1.1556253753042255e-06
priorregion1_spot_110,0.14380212873220444,1.9026365995407106,1.5170631110668182,1.5131317411487547e-06,0.3457048758864403,0.5810578167438507,2.6684105478125278e-06,3.996088298663381e-06
priorregion1_spot_111,0.13422091603279115,2.565640139579773,0.7288291424512864,6.813077629885811e-06,0.3240019395947456,0.7500683069229126,0.004016802320256829,2.533691792905302e-06
priorregion1_spot_112,0.02871294841170311,0.45153561830520633,1.800224640646775e-06,8.614852305299791e-07,1.3691446244716645,0.33741700053215024,1.7211477370437935e-06,1.1466339344679001e-07
priorregion1_spot_113,0.6267578035593033,2.618647313117981,0.28681500852108,0.0012009031604975464,0.0017358674318529667,1.4873490273952485,4.667545817937935e-06,1.5933575298276993e-06
priorregion1_spot_114,0.36133986711502075,3.0044993400573734,0.6808847039937973,0.002745453419629484,0.06138679888099432,0.7572628200054169,1.0088485714732089e-05,3.9637169720663223e-05
priorregion1_spot_115,0.11032729223370552,1.897819834947586,0.7765519112348557,9.593725917511619e-06,0.00012919164946652019,1.678982675075531,0.008420430263504386,1.2727574869586535e-07
priorregion1_spot_116,0.5048016369342804,4.048723745346069,0.7294894784688949,0.0018711287179030479,0.4493985116481781,0.00017866658890852705,2.2123928374639945e-05,7.027243918855675e-06
priorregion1_spot_117,0.03668447285890579,0.29771878421306613,8.683858453650828e-07,0.002393741486594081,5.8685149451775945e-05,0.27438655197620393,1.1677158759937358e-07,1.3400422771425726e-08
priorregion1_spot_118,0.12049001455307007,1.107877254486084,0.530703654885292,7.446740596606106e-06,0.08346611149609089,1.133873927593231,2.849364420853817e-06,4.455784790025064e-07
priorregion1_spot_119,0.21318377032876015,2.0668539524078366,3.5652236147143415e-05,7.815594187832175e-07,0.6468895733356476,0.752960243821144,3.351437169385463e-06,5.226602326047213e-07
priorregion1_spot_120,0.0011627303261775525,0.8254489690065383,0.7082814276218414,9.847133668472453e-08,0.000207070467149606,1.2670273122239452e-06,2.8600518575672143e-08,1.542405714261008e-08
priorregion1_spot_121,0.0225498759187758,0.8619520843029023,0.9563102304935456,9.60111552927856e-08,0.14608806222677231,0.37835479229688646,1.0622816013494684e-07,5.947102778236514e-07
priorregion1_spot_122,0.13066597580909728,1.172422468662262,0.2469089835882187,3.3539795367687475e-05,0.0001225134779815562,0.9356299847364425,2.2180178120834172e-07,1.1350653039698955e-07
priorregion1_spot_123,0.2002329871058464,1.558397215604782,0.6888459801673888,0.0006651884032180533,0.0012874928128439932,0.9929749429225921,1.4156220231598127e-06,0.004472835920751095
priorregion1_spot_124,1.07551229596138,3.641334855556488,0.5165201544761657,3.126738774881233e-05,0.07072899788618088,0.6696977078914642,9.71850736277702e-06,1.917758601166497e-06
priorregion1_spot_125,0.055776816233992575,1.4419614732265473,2.2456694483757023,2.8541002308202227e-07,0.009664749540388583,0.5618698239326477,2.389073351594107e-07,1.2415849710123441e-06
priorregion1_spot_126,0.06868573352694511,0.686491084098816,8.908993959266808e-06,2.871215281174955e-06,0.05158435311168433,0.9699707984924317,7.752448937026202e-07,1.330901118201666e-08
priorregion1_spot_127,0.17992745861411094,2.0796727418899534,1.0609108209609985,6.786503058719972e-06,0.005849330150522292,0.5371923178434372,2.6925767571128745e-07,3.973342074914399e-07
priorregion1_spot_128,0.12781383022665976,0.6244972676038741,1.2224547028541564,1.2451149314074429e-05,0.0005079830385511741,1.0130931198596955,1.3363928559328999e-07,1.0886607100246694e-07
priorregion1_spot_129,0.03345645181834698,8.141983853420243e-05,0.21302567198872568,0.0032380460877902808,6.439479475375264e-05,1.7457469582557679,1.8920208901818115e-07,2.663285707527052e-08
priorregion1_spot_130,0.0948334351181984,0.6057777732610702,0.6409637153148651,1.4228817590833387e-07,0.0023599588312208652,1.695149944680452e-06,9.785119345906424e-08,5.283864030758423e-08
priorregion2_spot_1,9.508394214208239e-08,8.138728979645293e-08,1.0678185713430822e-08,2.8136007479417915e-08,0.3953468695282936,8.386823679984445e-08,1.1048578130612443e-06,0.10204687491059303
priorregion2_spot_2,2.2836024891148553e-05,1.700892144071986e-05,1.9575821161270142,9.96055725011047e-08,0.8954618543386459,2.685085171094671e-07,0.0020283283782191576,2.21054529902176e-05
priorregion2_spot_3,1.776221151885693e-05,5.424850278359372e-05,0.5109241813421249,2.0885885518850955e-07,0.6451103448867798,2.6980340663840255e-07,0.0031993449083529413,0.87738276720047
priorregion2_spot_4,0.05622122101485729,0.3019372716546058,1.1323635220527648,4.059976686221489e-06,1.4440216064453124,5.7196129773728895e-06,0.0006234637345187367,0.30835307836532594
priorregion2_spot_5,0.012771717365831136,8.898257510736585e-05,1.2016750276088715,1.3318194973521712e-07,0.4983507961034775,2.318122547251278e-07,1.1285320447029789e-07,0.11000407412648201
priorregion2_spot_6,0.026290135364979504,0.00016113086094264874,0.29690156877040863,1.8137880442026246e-08,7.127792232495269e-05,6.576260602741968e-07,2.9693844094680348e-08,2.310949627215564e-08
priorregion2_spot_7,0.0047795671271160245,3.069432814299944e-05,1.1469475388526915,2.470820001931884e-08,0.06603482030332089,3.705272959564354e-07,5.99357135797618e-06,0.5021880656480789
priorregion2_spot_8,0.0017863630317151548,0.1133709218353033,0.9378635644912721,1.0633794204295556e-06,1.4219821333885192,1.6686019137068798e-06,2.2250066081141996e-06,0.44926913231611254
priorregion2_spot_9,3.3754417586351337e-06,4.852201323046756e-06,0.5091903001070023,7.749175274796017e-08,1.3378253638744355,2.467674804051967e-07,8.960332316121367e-08,0.8576645731925964
priorregion2_spot_10,1.3421692847259693e-05,3.110076704615494e-05,0.6656228512525558,2.403891947722059e-07,0.4834975123405456,3.879725980482363e-07,0.0006490810075774789,0.10012317560613154
priorregion2_spot_11,0.0002390363850281574,0.05689712092280388,1.3214181303977968,1.6965149214343002e-07,0.5826218128204346,6.327107513470767e-07,2.7252044105807726e-07,0.973717999458313
priorregion2_spot_12,7.761363599456672e-06,2.289017338625854e-05,0.5421431392431258,2.567597462643789e-07,2.1599135875701903,5.340939992493078e-07,0.00020108220123802312,0.07552360855042935
priorregion2_spot_13,5.690266630153929e-06,1.8787978842738087e-05,1.3544015407562258,1.3719738634065949e-08,0.4048255532979965,2.1431638330682293e-07,3.037251133264363e-07,0.06242171656340361
priorregion2_spot_14,0.00020440537700778806,0.0008078649872913957,0.0543314341455698,4.6600686154363305e-08,0.0009305184445111081,3.061407369386871e-07,3.6638347999939926e-08,0.21751580238342286
priorregion2_spot_15,0.0006134929455583916,0.025250995066016912,1.416455626487732,9.215437977161401e-08,0.7195564776659011,3.688160987280753e-07,3.863556958805247e-08,1.6580437943503056e-06
priorregion2_spot_16,0.005841970234178007,0.0003974313600338064,1.44287691116333,3.0928859806600433e-09,0.003643086680676788,3.779290381089595e-07,1.0971036950024884e-07,0.30248245149850844
priorregion2_spot_17,0.004903678363189101,0.02413091538473964,0.13788437992334368,1.0578418274675984e-08,0.07194269895553589,4.25804536519081e-07,2.7872241332715934e-07,0.9428914785385132
priorregion2_spot_18,1.2966078983822625e-07,4.0280494459921103e-07,2.131209221261088e-05,4.872165781932836e-09,1.8864849062083524e-05,2.0356636127871754e-07,4.171715346501515e-08,1.4360645055770873
priorregion2_spot_19,7.67858761463458e-08,1.3528325624179163e-07,2.4754668359605607e-08,1.4414473747947911e-08,0.2967606365680695,9.314257312098561e-08,2.1318806808778846e-08,0.15286656245589256
priorregion2_spot_20,0.015630386536940932,0.14054900333285333,0.7784196346998214,8.458712912329248e-08,0.05656358730047942,8.244562536674495e-07,1.9131366642000107e-07,0.6855985343456268
priorregion2_spot_21,1.451067316793342e-06,8.942006786583079e-07,0.2936263263225556,1.8893332764946538e-07,0.7112630307674408,1.2450852935330658e-07,1.319155906287506e-07,0.7070474565029145
