,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_18,2.2312265599566671e-07,1.2162955513872476e-07,4.768402106947178e-07,0.02285916479304433,0.0007856281416025012,8.229282144611716e-08,7.384254487874387e-08,0.4325336903333664
priorregion1_spot_19,1.9375146962374858e-07,1.1372546175891784e-07,2.827003370953207e-07,0.07270700745284557,3.147938623442314e-05,8.704742278098365e-08,7.000638220233668e-08,0.13393533155322074
priorregion1_spot_20,1.6190943625815634e-07,1.1418946819219401e-07,1.4773439183102254e-08,0.10715716034173967,4.8772171248856465e-05,4.3683605355226976e-08,5.178149802276267e-08,0.051403569430112844
priorregion1_spot_21,1.28143567224015e-07,7.359560534325739e-08,1.0769864218218574e-07,2.9003087154144684e-09,1.1329428616591032e-05,6.4180339709452025e-09,3.8823060677373177e-08,0.1382327288389206
priorregion1_spot_22,1.4703571409313558e-07,2.087455648336345e-07,1.7889376806579096e-06,0.06647988967597485,0.00672355501446873,1.2919413237000298e-07,1.8091332734115895e-07,0.6889518201351166
priorregion1_spot_23,2.1919907453593623e-07,3.1399448374713756e-07,8.954561462815035e-06,0.012894512247294187,3.786012857744936e-05,8.224504242093645e-08,6.190895369684313e-08,0.5806440830230714
priorregion1_spot_24,5.722406456243334e-07,6.814810063815459e-07,7.186132968683979e-08,0.024813879653811453,0.13946275934576988,7.284942995511302e-07,1.2367648949407342e-07,0.3848512306809425
priorregion1_spot_25,2.2103837864051455e-06,0.004164180159568787,2.1928097311274546e-07,0.19592999443411827,0.006345766340382397,2.8755851599271412e-05,1.1014451715141151e-07,0.06805413663387298
priorregion1_spot_26,6.089057649205643e-08,1.3604455162408158e-07,1.2500143213856064e-07,6.651401629476084e-09,7.123844238776656e-06,1.897230275105244e-08,8.552795875971243e-08,0.6560726791620255
priorregion1_spot_27,2.659506307622906e-07,4.4141988979617964e-07,1.96050423539873e-07,0.005469729052856564,0.02008927371352911,1.2027363354150112e-07,6.21373055764707e-07,0.6181359469890595
priorregion1_spot_28,4.880916037564021e-07,6.833105743453416e-07,5.32295602170052e-05,0.05965186711400747,9.071001404663548e-05,4.1421630072591146e-07,2.1202186744062602e-07,0.6224191844463348
priorregion1_spot_29,2.345505890843924e-07,3.6076827996112116e-07,4.9982545897364615e-05,0.018911325186491013,8.372991323994939e-05,1.620650188272066e-07,0.0004068269074195996,0.76422159075737
priorregion1_spot_30,7.820916145817592e-08,3.3250455366840016e-08,4.3289785089939414e-09,2.125348341763811e-09,2.7017705292564645e-06,6.6893753869479156e-09,1.2315909536653182e-08,0.06208031233400107
priorregion1_spot_31,8.881481292632999e-08,1.5739944032588941e-07,2.875615418815869e-05,2.9203153228962724e-09,1.1065697526646547e-05,4.783092251159361e-08,3.3828652235001754e-08,0.5104403376579285
priorregion1_spot_32,9.165845426650776e-07,2.7611189693743655e-06,0.00016552044908166864,0.24631005600094794,0.15972455590963364,7.751164230285213e-06,0.0008609967830125242,0.14437799230217932
priorregion1_spot_33,1.4866001336599765e-07,2.297069045198441e-07,2.8580920119480877e-08,0.04135520942509174,0.05052020698785782,5.518587009589737e-08,1.0835552259891302e-07,0.5179695695638656
priorregion1_spot_34,7.623656273381129e-07,4.857562828419759e-07,3.6442417922444293e-06,0.19214721098542212,0.08908477425575256,9.939244307588524e-08,3.203727672485002e-07,0.7167757600545883
priorregion1_spot_35,2.0543293928199095e-07,2.2541551345511836e-07,3.18996741555111e-07,0.20299601554870605,0.0003789133668760769,1.1336126810590486e-07,0.0007961451483424753,0.1501184180378914
priorregion1_spot_36,1.816344401106562e-07,6.6311972375388e-07,4.26273237152941e-08,0.04107108227908611,0.004003982245922089,1.8300691664308034e-07,1.5966760784635884e-07,0.12001523226499558
priorregion1_spot_37,2.0419669013449493e-07,2.318710791371359e-07,6.37478078147069e-07,0.013431481923907996,2.176253947254736e-05,7.463623568071399e-08,4.533520336735819e-06,0.5613594532012939
priorregion1_spot_38,9.85089103622272e-09,2.416125814974635e-08,1.5700316768896276e-09,2.5168635842121035e-09,2.660435029611108e-06,7.735374962791752e-09,6.300575683404476e-09,0.06813804805278778
priorregion1_spot_39,5.3000818752479976e-06,1.7004225810524077e-06,1.7669197586656082e-05,0.051415748335421084,0.003701748128514737,5.592664905407219e-07,2.161319315518995e-07,0.5043492019176483
priorregion1_spot_40,3.1397317545867066e-08,6.347187238020524e-08,9.66774985045049e-07,3.808097712720837e-08,5.352780021894432e-06,1.688133757227206e-08,1.1128564771922811e-07,0.2531774938106537
priorregion1_spot_41,6.074339239603432e-07,6.914040312722137e-07,6.9753968318764235e-06,0.13885392844676972,0.0353071914985776,7.261635488475805e-07,1.3246070921013597e-06,0.6215199530124664
priorregion1_spot_42,1.0876834835471527e-06,5.293281469676004e-06,7.148626423258976e-07,0.022471990250051022,0.00967563409358263,2.3298147695527404e-07,1.6292111482130167e-07,0.7115811467170715
priorregion1_spot_43,5.830282617580451e-07,2.3377087146059242e-07,0.00017858125793281942,0.0002454221088555641,0.015562824625521898,4.271405948941265e-08,1.2210302671178397e-07,0.5748330861330032
priorregion1_spot_44,3.7975238171839014e-07,5.575050124662084e-07,7.022408183843254e-08,0.16228138655424118,0.049240527860820296,4.217733163613957e-07,1.289013221139612e-06,0.8062577217817307
priorregion1_spot_45,1.0689810423514246e-07,1.6200562598100994e-07,4.4408760004444055e-06,0.050577587261795995,6.61693706206279e-05,2.4781293372910794e-08,3.514395370274315e-08,0.45583095252513883
priorregion1_spot_46,2.3375835667138745e-07,1.99215830321009e-07,7.656624875380657e-05,0.06594633311033249,2.6002161030191927e-05,1.5284127528047974e-07,4.882801079020282e-08,0.34906708151102067
priorregion1_spot_47,1.6061955605550794e-07,1.6637615800618736e-07,2.0047715754145654e-08,0.04302257653325796,1.6683206922607496e-05,5.51246930058369e-07,4.8106951489046426e-08,0.16914741918444634
priorregion1_spot_48,2.102512873136675e-07,2.8204473494497507e-07,5.4122479696161465e-06,0.19270153865218165,0.00014750320115126668,4.2976745362466323e-07,1.915608208946651e-07,0.3292403295636177
priorregion1_spot_49,8.025253848131796e-08,2.466467734052458e-07,7.256274092704018e-09,6.694628851278139e-09,0.0810606025159359,4.227127714528933e-08,4.945016218727005e-08,0.21307905986905096
priorregion1_spot_50,5.404224253879874e-07,1.7927480087109873e-07,4.498382963902259e-08,0.32322489470243454,0.00018241964426124468,2.1923145183677663e-07,8.914182743069432e-08,0.22714824602007866
priorregion1_spot_51,2.2085888105038978e-07,4.3051259694948386e-07,5.147465699906208e-07,0.02810819149017334,0.3241427823901176,1.3247327288468113e-07,6.149404242705715e-07,0.5824146866798401
priorregion1_spot_52,1.9842395033720097e-07,1.5746597270549503e-07,3.38237514085904e-07,0.012267024815082551,0.09322724081575871,1.2394983599506305e-07,5.991263174109918e-06,0.6432565838098526
priorregion1_spot_53,4.049937700756346e-07,5.173277827452693e-07,2.722845447351574e-05,0.08856847658753396,0.024249785114079714,1.2506414179824787e-07,2.0200245103296764e-07,0.6921350121498109
priorregion1_spot_54,1.8895458993029023e-07,2.8706602250849755e-07,3.5643248281758137e-07,1.395320006203349e-08,5.2240449076634834e-05,2.3987334163422254e-08,3.540235855581387e-08,0.7321091204881668
priorregion1_spot_55,1.2919297603275483e-06,6.292690159170889e-07,4.498932426599822e-08,0.016389040648937224,0.004500143718905747,8.147764418708903e-08,9.783827614739948e-08,0.9036329597234727
priorregion1_spot_56,3.9986357052157474e-07,4.738163255524342e-07,0.00010031227429863065,0.06289769262075424,0.03517104554921389,2.7002415521337757e-07,1.8686446665583392e-07,0.7154221028089524
priorregion1_spot_57,3.9461291549969247e-07,3.113819033728761e-07,5.5034640311646404e-08,0.08854460567235946,7.670378363400232e-05,4.237418895769451e-08,7.50936095528232e-08,0.4643009692430496
priorregion1_spot_58,2.9158493646264106e-07,7.176033790301518e-07,6.144334038253874e-05,0.01846551476046443,8.14951490610838e-05,1.277852014425207e-07,6.0595710351663e-07,0.6800024330615997
priorregion1_spot_59,6.521430350403534e-07,8.258787090653641e-07,0.00015186470554908737,0.061951225437223915,0.022383522894233465,1.4470165083935173e-07,1.8718258729677475e-07,0.7888859152793884
priorregion1_spot_60,3.879309332432967e-07,3.522239964581786e-07,2.3195841822598596e-05,0.03631452824920416,4.141515455557965e-05,9.994257652579109e-08,1.3285218471992268e-06,0.3944539561867714
priorregion1_spot_61,3.348101387246061e-07,1.3392701703196508e-07,5.7384681007022216e-08,0.051291370019316676,0.14569982662796974,5.789269597045177e-08,5.2823181988515e-07,0.1044454175978899
priorregion1_spot_62,4.985178776450994e-07,1.4493561408812642e-07,5.198771191317064e-07,0.11932747028768062,0.0012255362293217332,5.271854153221512e-08,5.874966177543684e-07,0.2530043452978134
priorregion1_spot_63,4.884402216021044e-08,4.2516804832359875e-08,7.273718849454269e-09,1.8174813487537023e-09,4.218273056721955e-06,1.7969927412764265e-08,3.801506149869738e-08,0.19940934851765632
priorregion1_spot_64,6.932365863576706e-07,3.3057194741559216e-07,2.823925157713347e-07,0.017307172436267136,3.32794314090279e-05,1.0976959430308858e-07,1.1119158251915451e-07,0.6603772133588791
priorregion1_spot_65,3.734414164568989e-08,1.6047358997184347e-07,4.866368419342848e-09,2.8627380688206475e-09,1.1313154300296447e-05,6.715364655462964e-08,3.350456054818096e-08,0.4513564854860306
priorregion1_spot_66,3.4520408718208275e-07,4.616312139660296e-07,7.605586169745494e-08,0.028741410095244647,0.09415682628750802,1.3119047821419373e-07,2.3875428425412796e-07,0.30953829884529116
priorregion1_spot_67,1.1767098548887133e-07,1.1644121507004002e-07,1.867349098461091e-07,6.530646534663731e-09,0.013839390920475125,5.2527109417610526e-08,6.220014476809867e-08,0.5111608356237411
priorregion1_spot_68,8.040214041216131e-08,5.45555939979181e-08,1.5702522802030219e-07,2.114858976831613e-09,6.735136298630096e-06,7.35465615075981e-09,2.7140300229433478e-08,0.0723870798945427
priorregion1_spot_69,2.0688583163064326e-06,8.49757307719301e-07,4.034954122289492e-06,0.042222393490374086,0.19550592973828315,2.000028146653676e-07,1.5020950456801073e-07,0.6180730432271957
priorregion1_spot_70,3.982192836815557e-07,2.0161663769613374e-06,1.1139908679069775e-06,0.1286061242222786,0.12369329445064067,4.699836651411715e-07,3.21463248553755e-07,0.47915606796741483
priorregion1_spot_71,2.4071686723914357e-07,1.4252657649649338e-07,3.888032544807629e-08,0.18318283632397653,5.117379860166693e-05,8.436445746440313e-08,1.2299073546273575e-07,0.7814663976430892
priorregion1_spot_72,5.120461821661593e-07,4.185725018146514e-07,9.414064661541489e-05,0.03653562925755977,0.001254310319200158,1.443926123556594e-07,1.626637072149606e-07,0.5889119088649749
priorregion1_spot_73,1.3940453840177726e-07,4.6057628395601573e-07,6.98495020401424e-07,0.06637655571103096,0.00011851514209411107,8.438606982963393e-07,1.4737479290261035e-07,0.6870546758174897
priorregion1_spot_74,1.0941087360549773e-07,3.1817616701346203e-07,1.5164409958856595e-07,0.025415035244077445,4.02729565394111e-05,4.471435008923663e-08,1.2811719116712083e-07,0.5886434108018875
priorregion1_spot_75,2.20044146459486e-07,1.8028661799007753e-07,8.544586798109321e-08,0.04142189379781485,0.00041492430755170063,4.873858845400037e-08,3.623963440446687e-08,0.0806476578116417
priorregion1_spot_76,7.852600560909195e-08,2.759886976733128e-08,5.922213164311076e-09,1.4867335862422948e-09,1.928539177242783e-06,1.0525504423597453e-08,6.309414479765962e-09,0.0278287454508245
priorregion1_spot_77,8.327632627924686e-08,7.262890449055704e-08,1.1042999537025368e-08,7.3067576877861036e-09,1.3842761973137387e-05,1.609447357608929e-08,2.106480323504912e-08,0.444889335334301
priorregion1_spot_78,4.879455719475345e-08,7.664950842922735e-08,4.751730608987259e-09,3.5978150569881963e-09,9.364828883917653e-06,1.6065639663054298e-08,8.395608119826648e-09,0.3092160180211067
priorregion1_spot_79,1.23937762452897e-07,4.7416357489282747e-07,0.0005241531645879149,0.06235336419194937,2.9511050979635914e-05,1.734213341819668e-07,7.924988736363048e-08,0.7266464471817017
priorregion1_spot_80,7.133837243600282e-07,2.536492627314146e-06,2.0331767842662883e-07,0.39178580939769747,0.05772967785596848,5.47275786288992e-07,3.2907726392750193e-07,0.03548043835908175
priorregion1_spot_81,1.1042996739263346e-07,2.3024683741823538e-07,4.504899244750505e-08,0.032109688594937326,1.5866369994910202e-05,2.255471109435803e-07,9.269359395602805e-08,0.673700299859047
priorregion1_spot_82,3.6286811280206164e-07,3.598821592731838e-07,0.0003383513947483152,0.0774736076593399,3.191448431607569e-05,6.779129143978934e-05,8.942846072557132e-08,0.5606849700212478
priorregion1_spot_83,2.714690523930586e-07,4.279821595787325e-07,3.9996782987827826e-07,0.19371254667639734,0.0003469491144642234,2.9949652002869703e-07,8.183601903510863e-06,0.744580352306366
priorregion1_spot_84,1.5821609551380788e-07,1.0125948222139414e-07,4.447891005838755e-05,0.02689452050253749,1.2513627643784275e-05,8.856864006645537e-08,1.6600164016722376e-07,0.3658881947398186
priorregion1_spot_85,6.836824866240931e-08,1.4037759399343486e-07,2.136633776572694e-08,1.9680368712471364e-08,0.01999716106802225,0.00015703289027442225,3.1884928475278684e-08,0.04469666313380003
priorregion1_spot_86,9.300408798651462e-08,9.20272164250946e-08,1.4636911060961211e-08,0.06325643062591553,3.294017151347361e-05,9.48359097918683e-08,4.9606219931774836e-08,0.5484888911247253
priorregion1_spot_87,1.0838336628182788e-07,1.483475926988831e-07,1.191191171301398e-06,0.02592533463612199,1.531320749563747e-05,1.3018036071343888e-07,1.4663539289472284e-07,0.6976917743682861
priorregion1_spot_88,3.452389179869897e-07,2.562361160585169e-07,1.3676486787517208e-07,0.02202980825677514,0.03376321364194155,2.494590361834526e-07,5.613414799654493e-07,0.5871932804584503
priorregion1_spot_89,1.4980199125602667e-07,1.2540086942181005e-07,2.472931782904198e-07,2.136456727086511e-08,6.149350629129913e-05,6.929727405236007e-08,4.595234504023438e-08,0.6999691665172577
priorregion1_spot_90,3.8948042515585255e-07,2.3925235979049827e-07,2.1660664373257532e-07,0.02471579313278198,0.04534107502549887,5.828492504633686e-07,1.3980813591274456e-07,0.4858881190419197
priorregion1_spot_91,1.744107933632222e-07,1.1205197516517274e-07,3.9077559677025424e-08,0.04329208303242922,0.08304724209010601,6.818036659694827e-08,6.082282251185234e-08,0.23818934559822083
priorregion1_spot_92,1.5099858359235442e-07,2.6484245410074434e-07,2.5702611992528543e-06,0.023073397018015387,4.765378798765596e-05,7.190271951174055e-08,1.21557889798396e-07,0.6625027865171432
priorregion1_spot_93,3.5201988595190415e-07,4.2784753446767353e-07,3.941038812627085e-07,0.029174842406064272,0.05259237941354513,4.472791943044285e-07,3.518749463182758e-06,0.3833996057510376
priorregion1_spot_94,3.070398108206973e-07,1.0652037417457906e-06,1.1840121842965346e-07,0.06628945581614971,0.1323123700916767,3.458637365838513e-07,3.90101527045772e-06,0.40886795669794085
priorregion1_spot_95,3.21734429320486e-08,8.89910872103883e-08,9.2310393551287e-09,7.843482130454048e-09,1.5683497304053164e-05,1.5138449205309716e-08,3.16724056759199e-08,0.5121747016906738
priorregion1_spot_96,1.023193925675514e-06,3.8641667572392184e-07,5.248107992628094e-09,2.9662796996454685e-09,0.0003453879035077989,1.586528854957692e-08,3.288408123580666e-08,0.04988443031907082
priorregion1_spot_97,2.427556552220267e-07,2.9796912173196686e-07,1.1370801900056904e-08,0.08043135441839694,1.2859071239290644e-05,2.8952263075865407e-08,6.815871955723196e-08,0.043067620322108265
priorregion1_spot_98,2.6238067931672047e-07,8.629942662707892e-08,3.0974845799391915e-08,0.029532898776233198,1.6526952276763043e-05,8.519792196182153e-08,2.5818136145971954e-05,0.1537966698408127
priorregion1_spot_99,2.603201878059736e-07,9.678328467543906e-07,3.882173569280667e-08,0.07903150096535683,0.015335977775976062,5.300768037841409e-07,1.0511504768828673e-07,0.2714859306812286
priorregion1_spot_100,2.002469315698363e-07,2.492844174639686e-07,4.158539912424431e-08,0.10296731330454349,0.07158487848937511,1.2809801930302456e-07,1.6352317970813602e-07,0.38455552309751506
priorregion1_spot_101,3.6183895701924484e-07,3.0156098631550774e-07,1.135196004753425e-07,0.24659819155931473,8.85521549207624e-05,2.3888137974381606e-07,2.995574334363482e-07,0.38203785866498946
priorregion1_spot_102,2.3142503380313428e-07,8.068760820378883e-07,9.010794990160776e-08,0.09749364070594312,0.10987585708498955,2.2344522889738983e-07,2.6816626217396335e-07,0.6575091302394866
priorregion1_spot_103,2.3658425547523625e-07,1.4680994269156146e-07,2.882123865788344e-07,0.06297787353396415,0.00013070488203084098,1.1010639546782386e-07,1.2224028331786487e-07,0.6240030437707901
priorregion1_spot_104,4.4673312693532815e-08,5.24412703484245e-08,2.9228945130910235e-08,2.8764324810914843e-09,6.4201001350738815e-06,5.722592977264186e-09,5.201947210764501e-08,0.3458834633231163
priorregion1_spot_105,8.773476167789342e-08,6.380401309513673e-08,1.372471552940624e-06,3.192062436596643e-09,6.007799911458279e-05,3.2579163011803304e-08,7.121933442988393e-08,0.5746645092964172
priorregion1_spot_106,1.7468981781121328e-07,9.322981320281087e-08,2.764002910993213e-08,0.03361257091164589,0.05238424632698298,5.3164671953709326e-08,8.889327496319765e-08,0.08922319710254668
priorregion1_spot_107,9.70707708347618e-07,8.512797967341613e-06,0.00025224355194950474,0.39839514195919035,0.0003071413535508328,0.01652646791189909,1.708624310481355e-07,0.053674745559692386
priorregion1_spot_108,1.0477513171736065e-06,0.0006011280289385468,0.00022019299649400637,0.18597731813788415,9.52537237026263e-05,6.862561690468282e-07,6.845667400057209e-07,0.3519629493355751
priorregion1_spot_109,3.68857251942245e-07,2.4335206205705617e-07,1.9345216983879254e-07,0.09110859036445618,2.686110665308661e-05,7.240990171908379e-08,2.0586495494967496e-07,0.6348050832748413
priorregion1_spot_110,3.868282210106599e-08,1.6418705470755415e-07,2.77444082819045e-08,4.372590933776622e-09,1.9110085486317987e-05,1.9606363732549427e-08,1.0045571059436043e-07,0.7305774837732315
priorregion1_spot_111,2.4355878522897003e-07,1.4917469215447454e-07,2.603974024850686e-07,0.12936489954590796,0.0005271491128951312,1.1701307016664942e-07,5.116214083500381e-07,0.2142136663198471
priorregion1_spot_112,4.5791095431013674e-07,1.5779132809257137e-07,3.02270406038474e-08,1.2610518318467712e-08,0.05823184940963983,3.6481119636277984e-08,8.626593519522884e-08,0.6911818891763687
priorregion1_spot_113,5.918682086303307e-06,7.479919509023603e-06,0.001285095204366371,0.08744646683335304,0.0626662116497755,2.4614163180558533e-06,7.536975573430027e-07,0.3432386711239815
priorregion1_spot_114,7.363044502994852e-08,8.328755747299965e-08,1.871716185632977e-05,9.100768183500917e-09,7.134633324312745e-06,2.2052329828881058e-08,4.6291547306509526e-08,0.28699276447296146
priorregion1_spot_115,2.567320642299365e-07,2.5813599080493077e-07,1.894156292792104e-06,0.03278902191668749,0.0008926192938815802,3.892894554269333e-07,1.6606940889118965e-07,0.6426347374916076
priorregion1_spot_116,4.44213537775795e-07,3.1886379048273744e-07,6.062711879195604e-08,0.12414692863821983,0.12302686534821987,1.3842702699662367e-07,1.1942742794701647e-07,0.10595728904008865
priorregion1_spot_117,1.1888528668180243e-07,2.65358241335889e-07,1.3983859162181034e-05,0.05734245739877224,2.9972090123919775e-05,8.773522850447082e-08,1.0589978387542942e-07,0.24780887216329575
priorregion1_spot_118,2.6345268793193106e-07,1.4563840409209663e-06,5.863809153794364e-08,0.03348448555916548,0.05942407920956612,5.914531357120724e-07,9.864546299809262e-08,0.6492499858140945
priorregion1_spot_119,2.1233760563177385e-07,7.488372688158052e-07,0.0005621495220111683,0.06441233046352864,0.008657073136419058,4.013002183000936e-07,2.0538237279765784e-07,0.633410519361496
priorregion1_spot_120,9.369900851652347e-07,4.811804069504433e-06,5.131863190399599e-07,0.21363606974482538,0.21373715177178382,6.214026456063949e-07,3.901817417499842e-05,0.050177744776010516
priorregion1_spot_121,1.3699652043897003e-07,8.173300649616522e-08,5.866149499489381e-09,0.018713735230267047,5.5398900258296635e-06,4.631116770070776e-08,1.604990638170989e-08,0.028328409511595962
priorregion1_spot_122,5.012842976270805e-07,5.310023738047676e-07,1.1422233967550712e-07,0.2629077047109604,0.05489319749176502,4.4510667152053434e-07,1.876236765951944e-07,0.44877492934465407
priorregion1_spot_123,3.094637321510163e-07,1.3155613089566032e-06,3.532257196070532e-07,0.09764235131442547,0.06019182410091162,4.214751606923528e-06,1.5157913892949182e-07,0.1269817367196083
priorregion1_spot_124,1.3244320484773198e-07,1.6011635111112813e-07,1.557923049233523e-07,0.02897561648860574,0.13804421648383142,7.80707726022456e-08,1.0814263227132414e-07,0.149230545014143
priorregion1_spot_125,3.0554463279486307e-07,3.6602431805476956e-07,7.361888037848985e-07,0.08095039203763009,0.11259036622941493,2.1943860630813106e-07,5.833807222188625e-07,0.6725693047046661
priorregion1_spot_126,7.63365864742127e-08,1.939582814358687e-08,9.5010816991703e-09,7.61568794693801e-09,0.09749829284846782,1.506782267846063e-08,3.161664707818091e-08,0.019123515114188194
priorregion1_spot_127,8.840113743247004e-08,7.349759378882936e-08,7.794167222741067e-09,1.5329432301314233e-08,1.1578130624911866e-05,2.77457156805383e-08,1.997822423049911e-08,0.302283176779747
priorregion1_spot_128,2.982998481115829e-07,3.1291998254801005e-07,1.9121903527263838e-08,0.029179167188704013,2.2356374756782316e-05,1.495945063823001e-07,1.2050977886701731e-07,0.6065689444541931
priorregion1_spot_129,2.796468777432892e-07,6.823584698167906e-07,4.4145339779788634e-05,0.1597484268248081,0.0017975253984332086,1.8399227315057944e-07,9.71232104518549e-08,0.36299933940172197
priorregion1_spot_130,3.2774139953062335e-07,1.0853561676071878e-07,9.701156784558407e-08,0.02017306517809629,0.0494128592312336,4.825010044839929e-08,3.1912313431803345e-07,0.6401850491762161
priorregion1_spot_131,2.5579389699714734e-07,2.285260634948827e-07,3.7124667251475783e-08,0.038405772484838965,0.03466249257326126,1.5850313914711483e-07,2.4493689579685455e-06,0.38540750890970227
priorregion1_spot_132,7.098208129718841e-07,5.815656862750984e-07,1.3792301700732426e-07,0.014899946469813586,0.04700415711849928,4.0926622375536685e-07,3.483120565306308e-07,0.5233769029378891
priorregion1_spot_133,3.2551569120187194e-07,5.665825256073732e-07,8.5341199337563e-06,0.19400126412510874,0.09554669596254826,0.001223519869381562,2.0875035247058807e-07,0.08124895580112934
priorregion1_spot_134,1.6181841786533368e-07,2.570934157120064e-07,0.00012091657845303416,0.012932126550003885,0.00010007914861489552,4.081488995666405e-08,1.3980702462390582e-07,0.7889589339494705
priorregion1_spot_135,1.3993889496077828e-07,3.94568655792682e-07,2.9134811484254897e-05,0.025008304882794617,0.04732440039515495,3.783649916044851e-07,2.8453546718765216e-07,0.7149487674236298
priorregion1_spot_136,2.936578042067595e-07,1.0391006725285482e-06,4.522762919805246e-05,0.043793625012040135,5.363504769775318e-05,2.2635286924810322e-07,2.503740290649148e-07,0.6266247898340225
priorregion1_spot_137,1.328376725950875e-07,8.133133633236868e-08,2.3353063738795756e-06,1.0351694745835973e-08,0.00023401585131068716,4.1067326961297114e-08,0.0006976779084652662,0.058306449092924595
priorregion1_spot_138,7.573180234032862e-08,8.644601052765212e-08,3.267850320298749e-06,1.0302946007456627e-08,6.324419955490158e-05,2.3956436479011246e-08,8.485588764983731e-08,0.7944460779428482
priorregion1_spot_139,5.285055436843322e-07,1.359543568923982e-06,4.3242003471277713e-07,0.0868962500244379,0.005740504595451057,9.492946304590078e-08,9.904738718091721e-08,0.16364969387650488
priorregion1_spot_140,2.5760523669760005e-07,6.87245758967947e-07,7.66257020586636e-05,0.20896370559930802,0.0056550262728706,1.6041611061723415e-07,3.9315253133054293e-07,0.3386018186807633
priorregion1_spot_141,8.222607220886858e-07,2.1909164047428933e-07,1.2476624675628045e-07,0.029416657891124486,0.0008141974685713649,8.263977946398882e-08,5.055932383868367e-08,0.5772389501333236
priorregion1_spot_142,3.906894967542485e-08,3.3578447933280136e-08,5.137654612852316e-09,1.929820980794972e-09,5.8178903600492046e-06,2.042257136736225e-08,1.981243755722062e-08,0.19554106146097183
