,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_33,1.4574978285963881e-05,0.6233055293560028,0.00016868275197339246,0.04003345426172018,0.00019615479395724834,0.001664493407588452,0.16457671597599985,0.00010897306165134069,0.00012243175660842098,0.27666367292404176,1.2832956670649763e-07,0.66855448782444,0.13932964205741882,0.4820487082004547,0.4989786520600319,0.08238375224173068
priorregion1_spot_34,2.795483317186154e-06,1.7961827722956518e-06,2.6021700023193264e-06,1.7428706200917078e-06,1.3344060607778375e-05,1.6965347367658978e-05,0.8472245782613754,1.657613147472148e-05,4.868577821071085e-06,3.2688425449123317e-06,7.99154193487084e-08,2.582233440876007,0.14535358771681786,0.00020335178633104078,0.0007421833550324664,8.779886741194789e-07
priorregion1_spot_35,3.04553032037802e-07,7.120635791579844e-06,0.00041456961625954133,6.076847785152496e-06,0.005522166122682393,0.001002181728836149,0.426852810382843,4.0260770038003106e-05,8.789192861513586e-06,0.000673244395875372,5.552290573973551e-08,0.625513631105423,7.3509427238604985e-06,5.860104574821891e-05,0.1639958366751671,8.63547297740297e-06
priorregion1_spot_36,0.0002341321342100855,0.973264092206955,0.22038070037961008,0.09138258397579194,0.00015735347042209472,0.012608339870348572,3.749584539036733e-05,0.0006334985344437882,4.566447023535147e-05,0.09474015086889268,1.1318433941198691e-07,0.00013984923061798328,0.14485384672880172,1.237255024909973,0.4260609343647957,0.5035676211118698
priorregion1_spot_37,5.3711260079580825e-06,0.3411906108260155,2.0765710178238806e-05,0.03235889114439487,4.290846572985174e-05,6.590664161194581e-05,0.32182469069957736,4.0811778671923096e-05,7.57997935579624e-05,0.27416937202215197,4.978032634994634e-08,0.4236215740442276,0.08641842007637024,0.1647043779492378,0.5839721769094467,0.23257245346903802
priorregion1_spot_38,6.958127620748656e-08,1.0915732383728027,0.19425876811146736,0.05681111570447683,0.0010304687544703485,2.9343831101869e-05,7.80722320996574e-06,0.0005088074132800103,2.3448878619092283e-05,2.948668182511938e-07,5.291546201213748e-09,0.8247002512216568,2.2210277847989346e-06,5.250870481177117e-06,0.5572185575962066,1.619802660002279e-07
priorregion1_spot_39,3.341172302384621e-07,0.0003809674803051166,0.5388595521450044,0.33442836403846743,0.0005468644667416811,2.1398260059868332e-06,1.859631856859778e-05,0.000670370552688837,2.741381109672148e-07,4.90149352572189e-07,2.930419267244134e-08,1.404537558555603,0.22737561911344528,5.243647069619328e-06,0.28098567277193065,1.6756365610604013e-07
priorregion1_spot_40,7.027311107776768e-06,3.997020994574996e-05,3.972114313910424e-06,5.550263176701265e-06,8.121554164972622e-05,0.0008435844501946123,2.1424756778287704e-05,3.394959512661444e-05,2.028097611628255e-07,0.4131772518157959,1.4665217351605976e-08,0.3698582723736763,0.32048097997903824,0.2788306578993797,0.15521589666604996,0.44402505457401276
priorregion1_spot_41,0.00012607768730958923,2.4871374807844405e-05,1.5576872101519259e-06,5.446002251119353e-06,1.4181080905473209e-05,3.1486210787079474e-06,0.7500596761703492,8.694921007190716e-06,2.190578652516706e-06,0.1854578122496605,2.210781978817522e-07,0.6001359164714813,1.238749027834274e-05,0.25047464817762377,0.8821373581886292,0.42286236584186554
priorregion1_spot_42,6.276943395278068e-06,1.0678511321544648,0.24827174246311187,0.2812647640705109,9.750581339176278e-05,0.00016134583493112586,5.250459653325379e-05,0.00044043962698196997,1.782776025720523e-05,0.25062472820281984,1.5002796160956678e-08,0.000230399206338916,0.14525130614638326,0.68629150390625,0.5606786549091339,0.10248435549438
priorregion1_spot_43,7.778120516377386e-06,7.6282361305857195e-06,5.135273158884956e-06,2.540035097808868e-06,1.900945344459615e-05,2.0059061853316964e-06,4.258833450876409e-05,9.970956034521805e-06,3.52085487520526e-07,0.013508715014904736,1.4104587648944288e-07,1.6973864257335662,1.8389872366242344e-05,1.3898010671138765,1.1006207048892975,0.4108799412846565
priorregion1_spot_44,6.32573367056466e-06,3.7213224641163836e-05,0.00011412739586376119,9.312973588748719e-06,0.03869546465575695,1.0636250954121351e-05,0.2787108033895493,0.06042886078357696,3.378859139502311e-06,0.2592383876442909,1.7895022352831807e-07,0.4032242774963379,0.11253862529993057,0.3226566419005394,1.3534339010715484,0.3834940657019615
priorregion1_spot_45,0.03003241391852498,0.00015168848258326762,0.0029992963070981206,7.049493461863677e-07,1.0326811298000396e-05,0.0011606482032220811,7.94909465184901e-06,0.04148697778582573,1.751722265908029e-05,6.5343832829967145e-06,3.301258317378597e-07,0.042357601597905165,0.5632254391908647,0.020696212630718948,6.068594234420743e-06,2.24128814352298e-07
priorregion1_spot_46,2.903810161569709e-06,2.042570158664603e-05,0.00018728648283286022,4.184699179177187e-07,0.29605066180229184,4.014659066342574e-06,1.927019548020326e-05,0.26738970428705217,0.006014545960351825,5.112171493237839e-06,2.3033066742783603e-08,0.2044970326125622,0.57284334897995,5.0072751764673744e-05,0.6831843495368958,5.148348179773166e-07
priorregion1_spot_47,4.391557677507763e-08,1.1804365754127504,0.2426409885287285,2.186596657338669e-05,0.00043836844852194193,1.2163434030298959e-05,2.041313496192743e-06,0.0028417509980499744,1.0573935833235739e-05,1.057728407971581e-07,2.826053546733931e-09,0.42113086581230164,5.021824790674145e-07,2.2774262220082163e-06,0.26849704086780546,2.3486882927414855e-08
priorregion1_spot_48,5.333394625495203e-07,0.000211218286131043,0.06727122738957404,0.2802185952663422,0.2958628341555596,7.496377793358988e-06,0.04505387395620346,0.0008742641774006189,2.0416224833752496e-05,1.0189652766712242e-05,2.2895845361858846e-07,1.9228429436683656,0.17923959493637087,2.72241045422561e-05,0.7702763020992278,1.5238233856962324e-06
priorregion1_spot_49,7.021526499784159e-07,6.630905386373343e-06,3.760199106750407e-07,7.577257861157705e-08,1.2613540945949352e-06,1.3240709506590067e-07,0.6301034837961197,1.5694375917973956e-06,4.947077627548424e-06,5.516821656783577e-05,1.8543437079188153e-07,0.021535834576934577,9.894994050796414e-08,0.0011464551032986491,1.7263651329813004e-06,2.001517124483598e-07
priorregion1_spot_50,8.042462059165701e-06,1.0792128026485444,0.2852559179067612,0.03695766478776932,0.000859725076588802,9.519041232124437e-05,7.593082455059629e-06,0.0013237209583166986,2.322231948710396e-05,0.3776138827204704,7.69717882764809e-09,0.000284219512832351,1.6452027375635227e-05,0.6251461386680603,0.48284047842025757,0.09208876639604568
priorregion1_spot_51,6.939277882338502e-05,1.0351485252380372,0.23796228244900705,0.0001650759870244656,0.016612646356225013,0.0001448052003979683,5.442916408355814e-05,1.066240519285202,2.536345955377328e-05,1.6882397346762448e-06,7.769198582252557e-08,2.5022343754768372,1.9788831923506223e-05,2.7644040528684855e-05,0.09438815750181676,5.271243423976557e-07
priorregion1_spot_52,3.4002095708274284e-05,1.0743150651454927,0.002783326152712107,0.2078857533633709,0.00022824094339739533,0.0013386344711761923,0.942156508564949,0.00045850000024074696,0.0014977238723076882,7.741856024949812e-05,1.7648551306592708e-06,1.9797307848930359,0.20210571214556694,0.0021239211782813072,0.2363995760679245,1.7884854241856373e-05
priorregion1_spot_53,1.1298400352188763e-06,1.840946088123019e-05,9.616197161221864e-07,4.705818184902455e-07,7.105879649316193e-06,1.259295554518758e-05,1.4900207997925462e-05,2.1324316548998467e-06,1.7220119161720506e-07,3.8792218362004863e-07,1.4000445736073176e-08,1.6588391423225404,0.45195195674896244,3.9794126496417445e-05,0.00021620857514790257,1.3039982462714761e-07
priorregion1_spot_54,2.2338015605782863e-05,0.380266897380352,0.23336245343089104,0.07716342546045779,0.0010840149072464556,2.4421588750556112e-05,0.3540234446525574,0.0005962863186141476,6.742216683051084e-05,1.4969250378271681e-05,1.2661405435210327e-07,1.1449091017246247,0.08251371793448925,0.00020315429574111477,0.8016463309526444,8.116863245959394e-05
priorregion1_spot_55,0.13203335404396058,0.27096307575702666,0.4408988744020462,0.07959378845989705,0.007131260493770242,3.469917173788417e-05,0.6544147193431855,0.001502852764679119,4.407841715874383e-05,8.997402392196819e-06,1.900069020166484e-06,0.909048068523407,1.4618159048040981e-05,0.025116691179573537,1.3213303446769713,6.997362129368411e-06
priorregion1_spot_56,4.125819159526145e-05,0.0004533270766842179,0.07821190617978573,0.0712687436491251,0.0004922069012536668,0.01011409806087613,0.0003031034822924994,0.22670009955763817,3.9693934922979686e-06,0.021032065246254207,4.845077086201854e-07,2.5984370946884154,0.0005792963173007593,0.9486782014369964,1.2384748101234435,0.32819062024354934
priorregion1_spot_57,8.99623637451441e-07,6.890939494041959e-06,8.68680130224675e-05,0.0004336108802817762,0.11675575338304044,1.0148029696210872e-05,0.19402208253741265,1.2986096726308462e-05,7.647164892432556e-07,1.839761324617939e-06,0.11617991663515567,0.0013029130641371012,2.2888142368060476e-07,0.000276141228096094,0.6747351974248886,3.4680043512480554e-07
priorregion1_spot_58,1.3103349587595402e-07,1.2223492876728415e-05,9.848195695667529e-05,0.00327862820122391,6.498430184365134e-06,7.64590879498428e-07,9.915074952004942e-06,0.0017548692296259103,0.007446642476134003,1.5372555779435972e-07,4.706549416866324e-09,0.6805761158466339,0.37292345315217973,3.760806896480062e-06,3.377987923158799e-05,3.371090055992455e-08
priorregion1_spot_59,0.0022372048697434366,0.697163325548172,0.1328798860311508,0.00020186905894661324,0.0005090557649964466,0.00010087873561133165,0.21143897995352745,0.0005426908610388637,0.00017596578036318533,0.1108940351754427,9.53152684246561e-07,0.9818175613880158,4.930230898025911e-05,1.3974130928516386,0.4567074880003929,0.2619214564561844
priorregion1_spot_60,1.905815270220046e-06,2.0861087932644296e-06,3.4458321351849013e-06,4.6813674572376854e-07,0.011299912817776203,6.938725164218341e-06,8.750230881560128e-06,7.232721031869007e-06,3.308138349922274e-08,0.005737523641437293,9.647321412842303e-08,0.20939394310116766,0.1786265656352043,0.18880105316638945,0.48375146687030796,0.26568554192781446
priorregion1_spot_61,0.00029220048891147603,0.31692419499158864,0.2736958682537079,0.0206543386913836,0.00029132810304872693,0.002142579446081072,0.3970619007945061,0.001747311116196215,6.730386230628938e-05,0.024415133334696294,7.012036974174407e-07,0.7517051637172699,0.5430889904499054,0.9785318821668625,0.7232086449861527,0.26934488713741306
priorregion1_spot_62,1.1398161134934525e-07,0.0002290652038936969,0.5183820635080337,0.33845088183879857,0.002393222670070827,8.298939093265291e-07,0.2829476520419121,0.0003717903600772843,1.5244778296619188e-05,2.009408454739514e-07,8.290797630650104e-08,0.3527243286371231,1.5803594976659952e-06,4.749754089061754e-06,0.05561359319835901,7.410643405592055e-08
priorregion1_spot_63,7.237812837956882e-08,3.942181319871452e-06,8.551357768737945e-06,2.2887690420247966e-06,3.015841739397729e-05,5.15155392122324e-07,1.035843247336743e-05,3.6397126223164387e-06,6.883237517740782e-08,3.1974347933783067e-07,3.0212103929727625e-08,1.69284308552742,0.4600466415286064,4.032630317851726e-06,0.00011349879132467322,5.493077832596782e-08
priorregion1_spot_64,4.739674704978825e-06,1.240833597648816e-06,3.737564313155417e-07,3.1814225991411145e-07,2.792047393995745e-06,2.367606873576733e-06,1.080592757463455,1.4316845408757218e-06,0.003604996821377426,0.00031257448281394316,8.425947797263689e-08,0.700555670261383,2.2626191002927955e-05,0.002408540924079716,0.1913668096065521,0.01632224153727293
priorregion1_spot_65,9.059431977220812e-06,4.84082525872509e-05,6.072820779081667e-05,3.869593292620266e-05,0.25305981338024136,2.684741753000708e-06,4.994382870791014e-05,0.011530160624533891,4.2417867405220024e-07,0.4040362775325775,2.3106951108076147e-08,0.707535794377327,2.5026533694472165e-05,0.8292110115289688,1.4292585074901583,0.08131646476686001
priorregion1_spot_66,0.02750570923089981,7.44830358598847e-06,1.3345926345209592e-05,2.5035809358087136e-06,6.265807460295036e-05,2.073024165838433e-06,0.4781357333064079,5.5537033767905085e-05,1.3601257296613767e-05,1.188379360428371e-05,1.611737052371609e-05,1.8373235881328585,2.1634573295159497e-05,0.6722576469182968,0.09174664691090584,1.2619588403595116e-06
priorregion1_spot_67,3.727167303679835e-08,0.0002264157003082801,1.5521815043939573e-06,2.9722054819103508e-06,8.01050102836598e-06,2.5816140265533254e-07,4.588738511301927e-06,4.4031745716210935e-07,6.888430839069314e-08,1.4866237307842314e-07,8.253625116694252e-09,0.5564411997795106,1.8889966668211855e-06,3.3425484389226767e-06,1.3035785734653473,2.5754836130431618e-08
priorregion1_spot_68,1.7170947160138896e-06,2.8245197427168026e-05,7.67006946489346e-07,6.506344249146425e-07,3.43500163353383e-06,7.507367286052614e-06,1.474579656124115,1.7115735090555973e-06,5.579241201303376e-06,4.774747094415944e-06,1.0567733959021552e-07,0.8738981336355209,0.174095156788826,0.0001058542762621073,0.00021529885925701818,7.342689684719517e-07
priorregion1_spot_69,5.8056317087107345e-08,0.10445944517850876,0.1704743653535843,0.084423828125,1.0471602945472115e-05,8.44138771753933e-06,7.087685048645655e-07,0.00012661096334340983,3.651432137985467e-07,1.4526000384762484e-07,8.47439635132119e-10,0.21752818226814272,2.715056794500015e-07,1.8782663664751455e-05,0.9278576105833053,9.633287305632622e-08
priorregion1_spot_70,2.6483516921871346e-05,3.821001591859386e-05,1.7482589100836776e-05,3.407607018743875e-05,0.0001022738746542018,0.002011857833713293,0.9173366963863373,5.7894158089766286e-05,3.904896166204708e-05,0.16488112285733222,0.0030337182921357456,3.021660625934601,0.6082131028175354,0.11107781790196895,0.3172973692417145,0.05936974976211786
priorregion1_spot_71,9.966177742626315e-07,0.039964979328215126,0.1878545328974724,0.1722821705043316,0.00019006520524271765,1.3806480455968995e-05,0.04168069902807474,0.0003142697169096209,6.995485045990791e-06,1.7646844924001929e-06,5.038382710154111e-07,1.6264057993888856,0.3413314506411552,2.7992560080747354e-05,0.8348921030759812,1.3909012704971246e-05
priorregion1_spot_72,0.00011558746882656125,0.0003941606904845685,4.57065332284401e-06,6.36541451967787e-05,0.0001710144540993497,0.000790554701234214,0.26048872619867325,3.0933020389056766e-05,5.770944426330971e-06,0.46925840675830843,2.139282344160165e-07,0.6874778181314468,0.22500947415828704,0.8604526817798615,0.613476112484932,0.1777059331536293
priorregion1_spot_73,0.0002516235850634985,5.376139029067418e-07,4.943634650089735e-07,1.3122363284878702e-07,1.5921969577448186e-06,2.1940655443586367e-07,0.6692654997110367,8.412400546831124e-07,1.3704935327041312e-05,0.00016307622645399535,1.338237789241248e-05,0.3624426245689392,7.045121833471058e-07,0.5907754302024841,0.279406476020813,0.018339003063738347
priorregion1_spot_74,1.4974499862319135e-07,5.382376730267425e-06,0.00014812788940616884,3.0971533419688056e-06,0.03227699194103479,1.2683267470947613e-06,3.327627891849261e-05,0.2164764389395714,1.1749227866175716e-07,4.492535012445843e-07,1.7022222831286628e-08,1.6123329102993011,0.24665483981370928,6.680187766505696e-06,0.1087379366159439,9.668027054487995e-08
priorregion1_spot_75,0.0003214512602426112,0.00017316852317890153,0.07190830186009407,0.12476209923624992,0.00041765131609281523,0.002571032289415598,0.21273490488529204,0.08823220506310464,1.9766114110097988e-05,0.3652160108089447,8.148795842544134e-07,2.107184612751007,0.15678148344159126,0.45504868775606155,0.7766996771097183,0.05361839402467013
priorregion1_spot_76,7.1766765586289695e-06,0.00022467615926871076,0.09211654774844646,0.10411768704652787,0.00860950048081577,2.6396384510007922e-05,0.13872208148241041,0.0006158634292660281,1.0154802384931828e-05,1.157012839030358e-05,0.02139640534296632,1.0738019227981566,0.061959613300859924,0.001520674943458289,0.35515506118536,5.592531688307645e-05
priorregion1_spot_77,1.0057671717689232e-08,7.49723966464444e-07,6.25405351684094e-07,1.275571719361324e-07,6.602006105822512e-05,1.1415399470138254e-07,6.283280981733697e-07,2.865371527605021e-06,1.637869981863105e-08,3.977995124415656e-08,2.9947868518398486e-09,0.22929061874747278,1.7815740704918428e-07,8.732748341344632e-07,0.5012015074491502,1.3363016782008687e-08
priorregion1_spot_78,0.0015543418703600764,0.0004049162263981998,0.06768882907927036,0.0001979083892365452,0.0005643418902764097,0.001852217485429719,0.29793089181184773,0.0006843042821856216,3.2088223633763846e-05,0.006849915185011923,3.7298425922926984e-06,2.897118365764618,0.3194818288087845,0.6550607293844224,0.6306227684020996,0.19566448479890824
