	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_27	8.0952657e-07	6.960699e-08	0.4475993	4.973836e-07	8.6249014e-07	0.018387571	0.045858424	0.017289838	2.9227556e-07	1.1438393e-07	1.3279935e-08	0.053250585	1.0018163e-08	5.543862e-07	0.26729038	0.04265372	0.10766638	4.91734e-07
priorregion1_spot_28	0.015968317	1.625684e-07	0.23344016	2.819196e-06	3.5800106e-06	0.011821526	0.02646767	1.0283761e-05	2.0197376e-07	0.01203398	1.8369965e-07	0.1881142	6.9043715e-08	1.3126083e-06	0.15854551	0.089675374	0.263914	6.034025e-07
priorregion1_spot_29	8.118305e-06	1.17837146e-07	0.21429376	4.7157803e-07	5.210698e-07	9.732594e-07	6.065225e-07	1.4524027e-06	5.385847e-07	3.4394492e-07	3.3342022e-07	0.12224086	1.08252955e-07	1.6703329e-07	0.3521939	1.606298e-06	0.31125492	1.1993608e-06
priorregion1_spot_30	1.2802732e-08	1.4214806e-08	0.5462136	2.9365117e-06	3.1243706e-06	2.7565335e-07	0.023917256	0.004745248	6.0691957e-07	0.0041880044	8.339078e-09	0.25835216	8.761676e-09	0.010351192	0.15222497	1.4323372e-07	8.064694e-09	4.0526282e-07
priorregion1_spot_31	8.976856e-08	3.595552e-08	0.25194582	1.1109956e-05	2.2475792e-06	1.9011095e-05	0.014247052	9.0638076e-07	3.0372985e-07	7.101488e-07	2.8773844e-08	0.2957617	3.743492e-08	3.6275563e-07	0.3424187	0.013926759	0.081664294	7.8895806e-07
priorregion1_spot_32	2.0719867e-08	0.00017510857	0.072239414	0.03079631	0.07038292	1.631385e-06	1.9746242e-06	8.407231e-06	2.0528289e-07	6.396363e-07	1.6924782e-08	0.24196665	0.0005636398	9.736885e-07	0.5838199	3.3758035e-05	1.4144222e-08	8.321709e-06
priorregion1_spot_33	7.846466e-08	1.5163492e-08	0.11319616	0.050271355	6.38135e-06	7.189622e-07	4.76684e-07	3.4852485e-07	1.4699843e-07	2.3990258e-06	1.7397214e-08	0.2706203	1.4992606e-08	8.9696874e-07	0.5658956	6.701398e-07	1.1004978e-08	4.399134e-06
priorregion1_spot_34	3.8238662e-07	1.18150496e-07	0.13412789	0.19178025	1.3677446e-06	5.1739937e-07	2.5826475e-07	1.9029894e-06	0.039612878	0.08582797	0.004103306	0.14050715	2.7472174e-08	9.7729e-08	0.021133158	1.002935e-07	0.19688079	0.18602195
priorregion1_spot_35	1.291296e-07	5.5876924e-08	0.390693	5.9699465e-07	2.6956053e-07	2.7877522e-07	1.5735775e-07	2.9204128e-07	1.500611e-07	1.0357563e-07	1.1825568e-07	0.08909624	3.468712e-08	1.8894023e-07	0.2815038	2.759737e-07	0.2387038	4.0986427e-07
priorregion1_spot_36	3.2295827e-06	5.3481695e-06	6.171701e-08	5.0670824e-08	1.5935542e-07	1.9671228e-07	1.1646457e-07	8.588271e-08	1.006133e-07	6.540513e-08	1.899176e-05	0.17784345	0.00030824688	4.751396e-07	1.1556938e-07	1.5620539e-06	0.8218176	1.6342679e-07
priorregion1_spot_37	0.0026879413	5.3664547e-08	0.40974772	3.1144425e-06	6.8930194e-06	1.0003367e-05	5.577051e-07	1.954876e-06	1.2581408e-07	2.9042812e-07	5.6434715e-08	0.23493287	4.3386237e-08	3.4615184e-07	0.1589368	1.1234769e-07	0.19366883	2.1790981e-06
priorregion1_spot_38	0.0005453851	6.129982e-08	0.37541243	0.010029502	4.0774677e-07	4.913062e-07	1.3964008e-07	5.851121e-07	1.15284166e-07	2.558986e-06	9.6431684e-08	1.093502e-07	3.3719285e-08	7.63619e-07	0.3759691	5.707455e-07	0.23803641	1.2367356e-06
priorregion1_spot_39	0.00035366634	1.0740682e-08	0.13395327	0.016965032	0.024751393	1.2721506e-06	0.018422615	0.05055946	0.01630796	0.044699043	9.510901e-09	0.20520931	9.338121e-09	0.0046701096	0.43130457	2.9673818e-06	6.83635e-09	0.052799314
priorregion1_spot_40	0.0052914596	1.3179022e-07	0.5965755	5.6532426e-06	1.4128207e-06	8.042835e-07	1.05101e-06	1.7485101e-05	1.2570061e-07	1.4059854e-07	8.0243126e-08	1.1485247e-07	8.228134e-08	1.6168394e-07	0.11394761	2.3330567e-07	0.2841578	2.5366637e-07
priorregion1_spot_41	9.3669763e-07	1.8196545e-07	0.15151699	0.003030656	1.970766e-06	4.83418e-07	5.3872736e-05	0.028488712	0.021607084	0.005172439	3.0024052e-07	0.21802033	9.1434725e-07	1.6267228e-07	0.14450364	6.664404e-07	0.4144802	0.013120472
priorregion1_spot_42	7.254742e-09	9.336546e-09	0.27758023	3.3476433e-06	7.764186e-07	0.088346116	2.168052e-06	3.5028359e-07	9.960177e-08	2.434657e-07	2.2862636e-08	0.29551563	6.4663315e-09	1.8675016e-07	0.33855033	2.5861894e-07	4.7277484e-09	2.1876306e-07
priorregion1_spot_43	4.214431e-07	1.5264226e-07	2.1850276e-07	1.935055e-07	2.0732479e-07	2.1673232e-07	9.2138157e-07	2.4073927e-07	3.3938198e-07	0.0001988312	2.4202814e-07	3.0671004e-07	3.3734402e-08	7.161979e-07	0.72529066	7.717323e-06	0.1752658	0.09923274
priorregion1_spot_44	3.23348e-07	8.717268e-08	0.1336976	0.012583233	1.9343538e-06	7.7143886e-07	1.3933952e-07	3.716315e-07	1.445e-07	1.7330649e-07	1.0930198e-07	1.716377e-07	1.0746026e-07	1.5498011e-07	0.4740721	2.2175797e-07	0.3796415	8.2056926e-07
priorregion1_spot_45	1.2368832e-07	1.372442e-07	0.19078472	1.6728054e-06	2.159776e-06	7.6965546e-07	0.0253476	0.058460426	4.7644818e-07	6.567814e-07	0.00051093905	0.039786916	2.6559965e-08	4.368483e-07	0.6155368	1.6074811e-05	0.06952915	2.0982356e-05
priorregion1_spot_46	8.73327e-07	8.1542254e-08	0.08208715	0.0037624466	2.3280691e-07	0.04046731	1.126009e-06	2.6935854e-07	1.5785801e-07	0.02873043	1.1764983e-07	0.34949094	4.280546e-08	1.5042512e-07	0.17613602	0.10125608	0.21806622	3.729289e-07
priorregion1_spot_47	0.0027297398	5.7612493e-08	0.7252143	4.771231e-06	2.9536864e-06	1.4757882e-06	2.563337e-06	0.012130605	8.261103e-07	7.218192e-08	5.2281248e-08	0.15275124	1.4840979e-08	6.433604e-08	4.4699956e-08	1.6478948e-07	0.10716086	7.00182e-08
priorregion1_spot_48	8.177622e-07	1.05424476e-07	6.515904e-08	5.6406726e-08	2.0369707e-07	5.7577563e-07	3.1876453e-07	9.253144e-08	6.8038275e-08	4.582074e-08	1.013727e-07	0.67759603	3.8888807e-08	2.9393928e-07	7.4530305e-08	0.0035867235	0.31881428	6.4186914e-08
priorregion1_spot_49	0.0004938707	8.418254e-09	0.5433493	0.04187273	0.0044337898	1.3702324e-06	1.3814326e-06	1.2407934e-05	1.3738882e-07	4.4037918e-08	5.9164904e-09	0.40983447	7.678918e-09	1.0322461e-07	8.45196e-08	2.1336572e-07	4.624289e-09	6.1581744e-08
priorregion1_spot_50	1.3000279e-07	2.6019636e-08	0.07637485	1.3678662e-06	0.11727043	0.0024503649	4.8750246e-07	0.0015160404	2.7641238e-07	2.5752342e-07	2.8263067e-08	0.38091743	1.846323e-08	5.2307774e-07	0.31577888	0.0060142903	0.099674344	1.8187662e-07
priorregion1_spot_51	1.7542608e-06	1.4319811e-07	0.1648824	0.013438974	5.9887253e-07	1.002264e-07	1.6550929e-07	3.3401352e-07	6.439566e-08	9.1590664e-08	2.0146443e-07	0.37952057	0.00049100525	0.003912246	6.213073e-08	4.2222422e-07	0.43775076	9.435271e-08
priorregion1_spot_52	0.007419865	8.288063e-08	2.2174626e-07	3.1643378e-07	9.3535033e-07	1.1627699e-06	2.7993585e-07	3.4936622e-07	2.6082e-07	3.414102e-07	3.810814e-08	0.48741165	4.7592714e-08	3.6917768e-07	0.38414812	4.1700827e-05	0.12097209	2.1120065e-06
priorregion1_spot_53	1.2476744e-07	4.0623117e-08	0.077186815	1.1384933e-07	1.1424e-07	4.1199644e-07	3.1114064e-07	3.6596083e-07	7.827973e-08	1.8602055e-05	4.1196856e-08	7.8154635e-08	4.3886068e-08	0.004809008	0.729106	4.073567e-06	0.1888696	4.2320617e-06
priorregion1_spot_54	9.9835145e-09	3.4395672e-08	0.30764592	0.0044359774	1.7473956e-05	0.022226095	4.234819e-06	0.0024828587	7.939309e-07	0.02618929	9.440915e-09	0.5336002	9.280924e-09	1.5861237e-07	0.057256293	5.145389e-07	6.7760917e-09	0.04614014
priorregion1_spot_55	1.1407065e-08	1.2017426e-08	5.877468e-07	0.034771122	4.6128466e-06	0.0682751	2.9074563e-06	4.6048774e-07	2.4368927e-07	6.609275e-08	1.599505e-08	0.8969443	8.864578e-09	1.384279e-07	5.504705e-08	1.7115698e-07	5.2933036e-09	1.3447512e-07
priorregion1_spot_56	5.389993e-07	1.3925873e-07	0.45346963	0.019608768	1.3783753e-06	6.9250524e-07	6.567117e-07	5.7087054e-06	1.09470825e-07	1.7085673e-06	0.0064505693	2.1831512e-07	2.8738315e-08	9.5353414e-08	0.269808	6.2064925e-07	0.18069476	0.06995645
priorregion1_spot_57	1.0247956e-06	1.09150974e-07	3.6766713e-07	6.7793496e-07	1.578577e-05	3.3020123e-07	2.9934251e-06	6.7384804e-07	2.632019e-07	1.6879967e-07	1.550951e-07	0.6033785	1.19156454e-07	8.817715e-08	6.605849e-08	3.515122e-06	0.39659506	1.0919396e-07
priorregion1_spot_58	0.002702669	1.6950057e-07	0.2559382	6.7999827e-07	5.8004684e-07	6.294261e-06	2.8861746e-07	3.9294807e-07	9.89923e-08	3.23777e-08	1.6346736e-07	0.24237528	1.6067453e-07	5.722028e-08	4.514616e-08	4.9804083e-08	0.4989748	7.323873e-08
priorregion1_spot_59	1.4973727e-08	8.82196e-09	0.4921288	7.872205e-06	0.05353942	1.3832328e-05	1.4015146e-06	5.12947e-05	3.7030108e-07	8.299174e-08	9.002497e-09	0.41492942	2.6834238e-08	1.3162308e-07	7.823265e-08	0.03916983	0.00015742761	6.3711155e-08
priorregion1_spot_60	3.89751e-07	7.9070304e-08	1.0240318e-07	2.0690125e-07	5.994587e-07	1.4719984e-07	6.4208166e-08	9.7179935e-08	0.036489468	0.031161176	5.6396257e-08	0.21573229	3.7785625e-08	0.008993575	0.53091115	5.8355994e-07	0.17670657	3.3441509e-06
priorregion1_spot_61	1.2733813e-07	6.861938e-08	0.027007993	0.04543802	8.789219e-07	0.03537032	1.5655624e-07	1.679142e-07	2.9908122e-07	0.037285786	4.79192e-08	0.07719907	4.1516575e-08	1.9716886e-06	0.43901056	0.1196248	0.21905538	4.302e-06
priorregion1_spot_62	6.88372e-07	8.066848e-08	0.2739738	8.785547e-07	1.3935514e-06	2.0021878e-06	9.5436524e-05	3.2658234e-06	1.2283566e-06	0.011603703	8.700166e-08	3.4637577e-07	1.1404559e-07	4.937769e-07	0.33004695	0.13100527	0.24263231	0.010631909
priorregion1_spot_63	1.8943322e-08	1.217641e-08	0.31455964	0.07386461	9.956693e-07	1.6559665e-07	4.7760886e-07	5.981254e-07	1.552335e-07	1.956563e-06	4.4403414e-08	1.4582686e-07	1.1211264e-08	1.2702482e-07	0.56190515	6.8962066e-07	2.5162672e-08	0.049665216
priorregion1_spot_64	2.3034579e-08	1.4286435e-08	0.2118319	0.03196298	1.9141044e-06	4.776347e-07	1.2443795e-06	6.9178435e-07	2.7137318e-07	0.009564571	9.279634e-09	0.26717207	1.0951391e-08	7.2116336e-07	0.46114987	4.7162357e-07	7.913741e-09	0.018312752
priorregion1_spot_65	4.88558e-07	0.00013919345	0.24081744	0.054806404	7.0701903e-06	9.73884e-07	5.3148943e-07	7.1302344e-07	7.1047204e-08	1.7874211e-07	9.956967e-08	0.32151997	6.639038e-08	1.5409071e-07	5.2166364e-08	3.5646127e-07	0.38270614	7.846837e-08
priorregion1_spot_66	2.2131317e-08	1.8227123e-08	0.2211404	1.3512343e-06	0.022659175	0.06441419	2.6486937e-06	0.12314729	7.918742e-07	3.0142309e-07	1.4518527e-08	2.359168e-07	1.8016971e-08	8.521708e-06	0.51416945	0.054449484	7.413206e-09	5.970322e-06
priorregion1_spot_67	3.8497383e-08	2.4900308e-08	0.38566023	3.0460358e-05	9.949051e-06	3.2821983e-06	0.00830975	8.54514e-06	7.984732e-06	2.948588e-07	0.00013583843	0.34066454	8.093503e-08	4.2708535e-07	0.2651671	6.295463e-07	2.002796e-08	7.870829e-07
priorregion1_spot_68	1.3779238e-06	1.3654041e-07	0.19930975	4.1476674e-06	0.057660375	7.3039405e-07	3.8020673e-07	1.7425808e-06	1.5635713e-07	7.2129404e-07	1.9603297e-07	3.0457062e-07	1.2103278e-07	0.011758741	0.35788327	3.6603353e-07	0.37337354	4.001517e-06
priorregion1_spot_69	1.3865512e-07	4.2522157e-07	0.060051255	3.8775937e-07	7.7553494e-07	0.03133167	3.8818857e-07	2.6504046e-07	3.1798578e-07	2.509741e-07	1.1058552e-07	0.291756	1.16451886e-07	2.3359564e-07	0.33669752	8.156478e-07	0.28015897	3.5870758e-07
priorregion1_spot_70	1.4445455e-08	1.2188762e-07	0.38669673	2.6584095e-05	1.729094e-05	1.6740823e-05	3.22574e-05	0.0054668747	1.2048336e-05	6.918977e-08	1.3537239e-08	0.60735095	7.1019497e-09	1.4467707e-07	1.2132598e-07	0.00037999658	1.2261282e-08	1.3136112e-07
priorregion1_spot_71	7.833351e-09	6.704663e-09	0.22502652	0.0060445312	3.4286998e-07	1.3374344e-06	0.008063222	4.8104073e-07	1.09116634e-07	3.6376122e-07	3.9971894e-08	0.24567541	1.0270884e-08	0.08756953	0.42761213	3.848485e-07	3.1166536e-09	5.6266804e-06
priorregion1_spot_72	0.0053447015	2.0651516e-06	0.09751237	0.01816006	2.7904582e-06	8.50322e-07	0.005142407	0.0044725398	2.7555572e-07	0.009710735	4.6064076e-07	0.21115348	1.0647821e-07	2.2830923e-07	0.26212797	9.0686405e-07	0.3863618	6.267546e-06
priorregion1_spot_73	0.0048974636	1.15895666e-07	0.42912534	7.2100274e-06	6.837428e-07	8.9590874e-05	4.841326e-07	5.533059e-07	1.3740087e-07	0.004639324	1.0262699e-07	0.1848787	0.00082716456	0.011073691	0.2220289	0.01891377	0.12351598	7.8497123e-07
priorregion1_spot_74	8.273968e-06	1.026546e-07	0.01710174	1.3787862e-06	0.07583419	0.061438832	1.2523984e-06	0.02523632	3.052451e-07	2.475277e-07	1.0167533e-07	0.28174582	8.0726274e-08	0.008032344	0.28357887	0.042963393	0.20405525	1.5208102e-06
priorregion1_spot_75	6.199284e-07	8.80598e-08	0.48250496	1.4327997e-05	1.0956016e-05	2.6223935e-07	1.2320834e-06	4.1012217e-06	1.3990545e-07	1.2129442e-07	4.3003627e-07	0.0997644	6.54073e-08	1.9710268e-07	0.09447794	0.004629516	0.3185904	1.8622016e-07
priorregion1_spot_76	8.8992454e-07	6.1358435e-08	0.06912943	5.6029563e-07	0.0040260837	0.064214155	4.0628734e-06	0.053183965	0.029065607	0.005438794	2.1308607e-07	0.16075365	6.351993e-08	2.990148e-07	0.36013138	2.9802407e-06	0.25404686	9.1997146e-07
priorregion1_spot_77	0.008390515	9.148046e-08	5.5308952e-08	5.0625818e-08	9.448466e-08	8.227559e-08	8.6364054e-08	7.31361e-08	7.4926824e-08	6.9060707e-07	7.514501e-08	6.102409e-08	4.162177e-08	1.8288426e-07	0.75230867	5.5681545e-07	0.23929842	2.4451367e-07
priorregion1_spot_78	2.0691503e-07	7.144686e-08	0.37949997	0.070164315	6.951599e-07	2.498143e-07	1.7730525e-06	0.02436334	2.2618434e-07	0.021871295	8.891458e-08	0.09794369	0.00061027444	1.2725086e-07	0.11146097	2.2120146e-07	0.29408222	1.9451812e-07
priorregion1_spot_79	5.3147176e-07	1.6660873e-07	0.55862486	5.3535828e-06	2.0246546e-06	0.09778812	0.005593529	4.1069447e-06	5.2875305e-07	4.3977685e-08	1.00011796e-07	0.021798225	0.00047807067	7.8782364e-08	2.0548971e-07	1.458371e-07	0.31570384	1.2814127e-07
priorregion1_spot_80	2.0373482e-08	2.541114e-08	0.66760427	2.9364207e-06	1.1655078e-06	3.9381052e-06	3.5528017e-05	6.938943e-05	3.5068754e-07	5.97342e-07	1.3239067e-08	3.8173775e-07	4.2630097e-07	3.640759e-07	0.2928734	1.4998319e-06	7.995699e-09	0.03940581
priorregion1_spot_81	0.00036431022	5.5299267e-08	4.960968e-08	4.6960555e-08	1.0251639e-07	1.624387e-07	8.286046e-08	9.0254254e-08	1.412174e-07	1.9732519e-07	5.947898e-08	0.22275467	6.67789e-08	2.92596e-06	0.55495465	0.0820313	0.13989013	9.137544e-07
priorregion1_spot_82	0.00019756502	1.238286e-07	0.0029836202	3.7625686e-08	5.0653995e-08	2.3613366e-07	5.943074e-08	7.0981585e-08	4.8241827e-08	2.1557106e-07	7.453526e-08	4.294943e-08	1.372755e-07	6.5208916e-08	0.48767668	1.0397673e-07	0.5091403	5.432043e-07
priorregion1_spot_83	0.0026015076	1.0279388e-07	0.3337417	9.4594425e-06	1.4427698e-05	1.9144852e-06	1.5744209e-06	3.3610792e-07	3.6351352e-07	3.9803732e-07	4.8206466e-08	0.1958729	1.4987069e-07	7.0326655e-07	0.24788556	0.05247801	0.16739017	6.2989477e-07
priorregion1_spot_84	2.3976186e-06	9.0813316e-08	1.4568084e-07	0.018333709	1.2479087e-07	5.903327e-08	7.7836845e-08	2.6816838e-07	0.012144588	0.13308905	3.6965736e-07	4.1449635e-08	1.9627936e-07	5.776595e-08	0.15246724	2.2573992e-07	0.6670521	0.016909312
priorregion1_spot_85	7.573626e-07	1.9552121e-07	0.6062894	0.046937402	6.1476094e-06	2.113948e-06	2.1618564e-06	3.5822777e-05	5.148097e-06	1.7100847e-07	7.894879e-08	2.363598e-07	4.9761272e-08	7.5870695e-08	8.989288e-08	8.0469206e-08	0.34671962	4.6922014e-07
priorregion1_spot_86	8.487315e-09	1.6473946e-08	0.33849308	0.008913452	0.01675502	0.020903068	6.8482717e-07	5.7887155e-05	1.3921493e-07	0.015197591	8.392428e-09	0.2317213	1.4557785e-08	3.8698784e-07	0.3679341	5.804353e-07	5.5836313e-09	2.2586471e-05
priorregion1_spot_87	7.725436e-07	9.027254e-08	3.5802795e-08	6.8207385e-08	3.8333088e-08	6.8003764e-08	2.4417417e-08	3.0999377e-08	2.591774e-08	2.2642928e-06	7.851923e-08	3.9965688e-08	1.1247857e-07	9.363351e-08	0.5736079	9.5017367e-07	0.42587695	0.0005104145
priorregion1_spot_88	2.3145324e-06	3.9430012e-07	1.6000138e-07	2.4400975e-07	3.9672764e-07	1.9945901e-07	9.2502313e-07	1.9480092e-07	1.2426159e-07	1.0077804e-06	0.0017475116	0.32898813	8.367749e-08	2.1711597e-07	0.25533378	7.9081383e-07	0.29595742	0.117966086
priorregion1_spot_89	5.1215947e-09	8.749465e-09	5.3825083e-08	2.104283e-07	3.5657436e-07	1.692139e-07	1.502534e-07	7.569098e-08	5.781634e-08	5.3660106e-06	6.0600995e-09	0.42087147	6.1073386e-09	1.4979429e-07	0.5100885	0.00015253598	4.2352344e-09	0.068880886
priorregion1_spot_90	7.562803e-08	2.5840931e-08	2.5618917e-07	0.007992676	0.00017491178	0.040206034	9.612709e-06	1.0208769e-06	2.1805957e-07	1.161476e-07	3.116983e-08	0.8285529	6.2647004e-08	1.0062678e-07	9.4795226e-08	2.19696e-07	0.12306149	2.0222693e-07
priorregion1_spot_91	4.0582048e-08	0.0005676402	0.16473664	5.6810753e-05	4.8452202e-06	2.5180535e-07	2.7331484e-06	0.23747069	1.8262554e-07	0.053243537	2.0735094e-08	0.2410875	1.5336845e-08	1.689274e-07	0.3028273	1.3095911e-06	9.36965e-09	3.4861375e-07
