	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_44	0.10426527	8.885914e-08	0.037969697	8.9867194e-07	0.04711543	1.8574862e-06	2.4231147e-07	4.6781258e-07	0.012704866	4.1537067e-05	1.806148e-08	2.005591e-06	2.1935795e-08	0.0001376492	0.056373797	0.2917791	7.512141e-08	0.44960698
priorregion1_spot_45	0.1297775	2.3630141e-08	0.00022132805	0.30137584	2.1711303e-06	5.916885e-06	1.4474974e-06	0.0063186944	2.2869223e-07	0.041359387	1.7104375e-08	1.3845345e-06	0.0009537634	0.057906676	0.0035142954	0.2850536	8.473167e-08	0.1735076
priorregion1_spot_46	0.22540627	3.298034e-08	3.6207061e-06	0.518342	0.012399077	0.03757893	1.1319395e-06	2.783421e-07	2.596892e-07	1.6735204e-07	0.005093108	8.3313313e-07	1.7587022e-08	0.013859794	2.4722834e-07	0.17962234	1.5122197e-07	0.00769172
priorregion1_spot_47	1.2241441e-08	1.036343e-08	0.083991475	0.15888414	0.030652609	3.5382734e-06	1.1100645e-06	2.0437358e-06	4.7300668e-07	7.24098e-05	3.0843587e-08	8.9447127e-07	8.061773e-09	5.7873807e-05	0.038780015	0.32105452	8.365132e-09	0.36649892
priorregion1_spot_48	0.23423417	4.0337458e-08	0.004750528	0.0361896	2.9212705e-07	0.013638426	2.4933414e-07	2.529788e-07	1.6156329e-07	0.06841577	4.2306116e-08	1.6728937e-06	0.00016226407	0.019064642	0.07659474	0.17602503	1.1430921e-07	0.370922
priorregion1_spot_49	0.1397465	5.0347644e-08	0.08231696	0.4980049	0.00023846037	0.030593842	6.524056e-06	7.278865e-06	5.587706e-07	9.902358e-07	0.00063145644	0.007741395	3.3545967e-07	0.019209225	1.8311068e-06	0.22149715	8.5102675e-07	1.7808901e-06
priorregion1_spot_50	0.25827274	8.639474e-08	8.4750674e-05	0.2504803	3.261202e-06	6.1918917e-07	6.365868e-07	0.1099068	1.8012894e-07	0.009091104	1.0772173e-07	3.532675e-07	2.1294687e-08	0.045807805	2.2364092e-07	0.32547584	1.5712874e-07	0.0008750276
priorregion1_spot_51	2.0047004e-08	6.6338814e-09	5.064353e-07	4.8881816e-07	1.56102e-07	0.0016504269	1.8216785e-07	0.0006154341	1.1060209e-07	0.0012723798	4.344955e-09	9.042962e-07	8.770092e-09	0.06740966	0.1846778	0.00016005244	6.3058843e-09	0.7442119
priorregion1_spot_52	0.3503807	2.989298e-08	6.567759e-08	0.40934193	6.237678e-08	1.098265e-07	2.0106573e-07	2.53708e-07	9.31781e-08	9.620217e-07	2.8214739e-08	7.6614384e-08	1.4629899e-08	1.8074775e-06	8.9963535e-08	0.22285554	1.3405442e-07	0.017417992
priorregion1_spot_53	0.05979506	1.4987865e-08	0.0150610255	0.50523776	1.2111211e-05	5.1964486e-07	7.1215993e-07	8.6079126e-07	3.0395586e-07	0.027706625	1.7716172e-08	0.011590377	9.145604e-09	0.12871532	1.8202857e-07	0.092324436	1.9005354e-08	0.15955482
priorregion1_spot_54	0.16932234	2.8703475e-08	0.011970607	0.22150446	5.4280014e-07	0.024227567	2.511684e-06	4.643335e-06	3.3956832e-07	0.041577473	4.123984e-08	0.009174252	1.8025617e-08	6.378592e-06	0.023446288	0.42699566	5.2313766e-08	0.07176686
priorregion1_spot_55	0.46385285	5.6817857e-08	3.662489e-07	0.04325764	2.1643258e-07	2.4399262e-07	1.8403169e-07	2.3531148e-07	1.6166393e-07	8.5688384e-07	8.4737856e-08	0.012832263	5.8024757e-08	1.6831915e-06	3.1048742e-07	1.5232428e-07	1.7666943e-07	0.4800525
priorregion1_spot_56	0.09859003	4.1993903e-08	0.11663126	0.43732414	3.8545695e-06	1.9234415e-06	3.9814674e-07	2.0948291e-06	1.1236415e-07	9.304681e-07	1.4943671e-08	1.9878626e-06	2.254551e-08	7.450367e-06	2.2023563e-07	0.34743515	3.568837e-08	3.2737358e-07
priorregion1_spot_57	0.07591726	2.7376453e-08	2.527507e-07	0.19269067	0.0711396	5.617644e-07	0.015996018	4.831017e-07	1.0262988e-07	0.012733783	2.2629855e-08	5.4625787e-07	1.211769e-08	0.08525349	5.4870804e-07	0.038872004	2.9970842e-08	0.50739455
priorregion1_spot_58	0.074578404	5.9299865e-08	0.04591846	0.16569151	0.1511705	3.8203137e-07	1.8562665e-07	5.87006e-07	8.660313e-08	0.06532424	7.942326e-09	2.6608592e-07	1.7201955e-08	6.5549176e-07	1.3751227e-06	0.13714844	2.0918955e-08	0.36016476
priorregion1_spot_59	7.658874e-09	1.02107345e-08	0.19608413	0.21018367	0.048977774	1.4633909e-07	5.1374377e-07	9.139932e-07	1.7000713e-07	3.2069995e-06	6.896146e-09	2.2332304e-07	6.8336963e-09	7.811799e-07	1.3819478e-06	0.22728765	5.2851203e-09	0.3174594
priorregion1_spot_60	2.1421359e-08	4.422585e-08	4.678556e-06	0.14276399	2.1534507e-07	7.8095934e-07	1.2946676e-07	2.7433353e-07	1.00252336e-07	1.9977579e-05	1.8587718e-08	2.0857188e-07	0.0007014547	5.100185e-06	4.154037e-05	0.21996054	1.2175861e-08	0.6365009
priorregion1_spot_61	0.19309826	4.9802317e-08	8.315645e-07	0.35575396	1.483572e-06	7.4813993e-06	7.757031e-07	1.0330508e-06	6.890056e-07	5.1495485e-06	4.3782787e-08	6.4986343e-06	8.8658844e-08	0.110241756	8.741968e-07	0.3408711	7.18747e-08	9.963379e-06
priorregion1_spot_62	0.059009094	2.4348589e-08	0.021751484	2.9658096e-07	3.3237936e-07	0.027056545	4.993196e-07	0.027958276	0.0012575238	1.31058005e-05	1.8341625e-08	2.6982917e-07	1.8396738e-08	9.737738e-05	1.6505663e-05	0.42230406	1.8589326e-08	0.44053453
priorregion1_spot_63	0.253557	4.3464667e-08	4.301343e-06	0.030597243	2.7752986e-07	7.1525244e-07	4.1419332e-07	1.6346777e-07	2.9590453e-07	1.30298195e-05	2.7645063e-08	0.047373585	2.0008445e-08	0.029641692	3.606013e-05	0.00023256433	3.820732e-07	0.63854223
priorregion1_spot_64	0.4352171	4.4376453e-08	2.509911e-06	0.5475992	2.5753488e-06	8.38209e-08	0.017160168	1.7059838e-05	1.6183135e-07	3.7115054e-08	4.4845454e-08	1.4590768e-07	4.5556092e-08	4.0168025e-08	3.222689e-08	2.992597e-08	6.4053216e-07	5.3469694e-08
priorregion1_spot_65	0.35426447	3.8362167e-08	6.172278e-08	8.373943e-08	9.955708e-08	7.083547e-06	1.7460192e-07	1.3867698e-07	1.4368748e-06	1.2686866e-06	3.2161992e-08	4.0221852e-07	2.6701919e-08	3.6957474e-05	0.013470503	0.47351587	2.4692764e-07	0.1587011
priorregion1_spot_66	0.115355484	1.804904e-08	7.522745e-08	5.1051043e-08	4.8317858e-08	5.4099935e-08	4.5424734e-08	6.6540544e-08	2.6241972e-08	0.017061915	1.3211264e-08	5.3187744e-08	1.0630433e-08	2.0885075e-06	2.920436e-05	0.56961644	3.396586e-08	0.29793438
priorregion1_spot_67	0.18947633	3.724603e-08	1.3990578e-07	0.009618886	2.2246734e-07	2.9779153e-07	1.5254822e-07	1.2423455e-07	1.628545e-07	0.009851197	3.0288216e-08	2.48972e-07	0.0022676361	0.15452391	0.007318174	0.19376454	7.484279e-08	0.4331779
priorregion1_spot_68	0.09799504	5.9803334e-08	0.062533334	0.33098006	1.151064e-06	5.2128007e-07	5.8034584e-07	4.2100332e-06	1.99355e-06	0.070857204	4.8579636e-08	0.021117622	3.586144e-08	1.1666821e-05	2.1417065e-06	0.23505238	1.0290601e-07	0.18144186
priorregion1_spot_69	0.5061648	8.001167e-08	1.4804523e-07	1.023763e-07	7.667276e-07	0.02042409	1.4344779e-06	0.01213215	1.1513832e-06	1.1545168e-06	1.0933905e-07	0.008906575	1.5195253e-07	8.1899674e-07	1.3567333e-06	1.2623505e-06	1.6340687e-06	0.45236227
priorregion1_spot_70	0.36055568	5.8201476e-08	1.0987391e-06	3.8036546e-07	2.3522646e-06	5.7337284e-06	3.3925684e-07	0.005217458	2.108791e-07	1.5669619e-05	4.9830106e-08	0.016663207	0.00036928002	0.075532466	0.0018752071	0.5397318	5.6343407e-07	2.857215e-05
priorregion1_spot_71	0.0010827426	1.3566647e-08	0.0047219857	0.33882695	2.0121033e-07	9.42362e-06	2.9197435e-07	4.847656e-07	1.5552283e-07	6.7048522e-06	1.2400625e-08	2.0546914e-07	1.0606222e-08	0.036628153	0.054766178	0.05818765	8.413651e-09	0.5057689
priorregion1_spot_72	0.20954345	4.6393303e-08	0.030990515	0.16963488	1.4879948e-06	1.3851436e-05	1.4573164e-06	1.3697231e-06	2.410084e-07	4.888339e-06	4.744645e-08	0.0068189534	2.0557323e-08	0.056842033	0.07389657	0.18203227	1.6748702e-07	0.27021784
priorregion1_spot_73	0.24482839	2.3689605e-08	1.826788e-07	0.04062583	9.503818e-07	0.06974346	9.422573e-07	2.4775045e-07	3.5496487e-07	1.4160425e-05	0.00037440786	2.9707899e-06	1.92611e-08	0.03876196	1.2106236e-05	0.28909156	2.7034127e-07	0.31654212
priorregion1_spot_74	0.22120035	2.4538183e-08	0.05673348	0.14078395	3.6966927e-07	0.039652962	4.1034312e-07	2.506019e-07	1.1744979e-07	0.019575864	2.0538868e-08	6.095179e-07	1.8787734e-08	0.055969484	3.4413042e-05	0.2777327	1.7879928e-07	0.18831484
priorregion1_spot_75	0.34038925	4.440624e-08	7.985829e-08	9.717968e-08	9.0070245e-08	1.9842478e-06	1.2863711e-07	8.883619e-08	1.0753606e-07	3.3996541e-06	4.2197726e-08	1.5512398e-06	3.7311114e-08	0.01347948	1.9928634e-06	0.6461145	1.8237522e-07	6.9254397e-06
priorregion1_spot_76	1.3989011e-08	1.6144918e-08	0.04949847	0.33243468	4.5526068e-07	2.7887847e-07	4.6976868e-07	0.0488035	2.1690559e-07	0.0018120689	8.080146e-09	6.336621e-05	1.0753403e-08	3.6468082e-06	3.8245352e-07	0.0062417625	5.894645e-09	0.56114066
priorregion1_spot_77	0.095856085	0.00013682462	0.00013754785	0.35579672	3.5495748e-06	0.040800106	0.010595869	0.002075162	7.445899e-07	0.007787243	6.0715806e-08	0.00097102835	4.286514e-08	0.071199186	1.3572565e-06	0.4146189	8.3987956e-08	1.9528234e-05
priorregion1_spot_78	3.590901e-08	5.5666973e-08	0.08231938	0.10505327	2.3141383e-06	5.836902e-07	5.950558e-07	0.018742384	0.015014639	0.00017579798	1.5551601e-08	1.7144976e-06	1.1196247e-08	2.6773458e-05	0.12133857	8.5324486e-05	8.421066e-09	0.65723854
priorregion1_spot_79	0.1182372	2.921968e-08	0.01026342	0.17803049	0.094723254	4.384047e-07	3.0186704e-06	9.668466e-07	2.2894172e-07	1.5995519e-06	1.6303616e-08	2.0021519e-06	1.690898e-08	0.0001607967	1.4594417e-06	0.59857476	3.429315e-08	2.7653812e-07
priorregion1_spot_80	0.24392523	9.603389e-08	0.045371782	0.08464062	1.9464876e-06	1.5666441e-05	0.04350343	2.2736074e-06	1.3220712e-07	1.9750614e-06	3.4972043e-08	0.008508957	1.706195e-08	8.956558e-06	2.3537577e-06	0.23529202	2.4869755e-07	0.3387243
priorregion1_spot_81	0.37192166	4.7867694e-08	0.00452703	0.24136063	0.04924058	0.09386701	2.5206882e-07	4.4494203e-07	0.0052345763	4.3022624e-07	7.356265e-08	4.9224e-07	2.016451e-08	0.025475629	1.2953337e-06	0.01348893	5.7559447e-07	0.19488044
priorregion1_spot_82	2.0235344e-08	1.9989203e-08	5.546151e-08	8.0016726e-08	7.768154e-08	1.6296757e-07	6.260286e-08	8.764116e-08	9.7984916e-08	3.142076e-05	1.1235574e-08	1.3468863e-07	1.267247e-08	0.013775912	1.7295042e-05	0.35947224	9.424014e-09	0.6267023
priorregion1_spot_83	1.5076084e-08	1.6142822e-08	1.2952701e-06	0.28932056	3.3358634e-07	1.7999929e-07	5.471126e-07	5.078842e-07	3.0352714e-07	0.06450811	2.2545946e-08	0.00025988265	7.3966477e-09	1.020151e-05	0.03160552	1.7579308e-05	6.213889e-09	0.6142749
priorregion1_spot_84	0.18292983	2.9824626e-08	3.3485892e-05	0.2678645	6.119894e-07	0.05741449	2.9404242e-07	4.7114912e-07	0.013030986	0.015169741	1.870164e-08	2.2035574e-07	8.233806e-09	0.17572682	3.8225718e-07	0.2878269	9.14958e-08	1.0962221e-06
priorregion1_spot_85	0.061142083	2.5095911e-08	0.057878036	0.09179086	8.5188725e-07	6.1313006e-07	2.9947714e-07	1.9563272e-06	2.0255051e-07	0.013276975	4.375071e-08	6.41331e-07	2.2026164e-08	9.520191e-06	4.4963895e-06	0.63922155	0.0009556809	0.13571618
priorregion1_spot_86	0.32826555	0.00081175694	0.0727823	0.3235853	0.0617587	0.07439604	2.5329105e-06	0.004116049	2.1710964e-07	2.534912e-07	3.170982e-08	2.486486e-07	1.7364588e-08	9.467534e-06	1.7805263e-07	0.13427092	3.1448332e-07	1.1139536e-07
priorregion1_spot_87	0.5077635	5.6177964e-08	0.03940711	0.18572314	6.0340227e-07	3.3644582e-07	1.4911036e-07	4.8761075e-07	0.009832736	0.08001102	7.501783e-08	0.0062404335	0.00028281985	3.5525009e-06	0.10664251	0.063599855	0.0004629149	2.8705332e-05
priorregion1_spot_88	0.2213102	4.097886e-08	1.0308075e-07	1.1219367e-07	1.6673175e-07	3.63673e-07	0.009071773	2.5390838e-07	6.486129e-07	4.1815743e-05	7.271028e-08	1.8080535e-06	0.0016908882	5.505648e-05	0.00030308732	0.5609409	1.0399062e-07	0.20658258
priorregion1_spot_89	0.44715184	1.3877111e-07	1.3684996e-06	0.16177598	2.7500735e-07	0.040378608	1.5876702e-07	4.1815403e-07	6.628576e-08	0.002007678	5.767036e-08	4.7586292e-07	2.995359e-08	6.340467e-05	6.330374e-07	0.34861523	5.589999e-07	3.161976e-06
priorregion1_spot_90	0.26437983	5.0546333e-08	8.024066e-08	6.803963e-08	6.066707e-08	5.1244484e-08	6.448288e-08	5.2636462e-08	6.120292e-08	7.955789e-07	4.2655042e-08	3.7557092e-07	1.6047084e-08	1.7747828e-06	3.65361e-06	0.0928967	2.8736554e-07	0.6427161
priorregion1_spot_91	0.050119925	3.4555857e-08	0.008794628	0.09333925	6.356061e-07	4.0896e-06	0.010054351	0.0071942415	3.1986153e-07	0.046721727	2.2676543e-08	8.049481e-06	1.9563013e-08	0.0396837	0.12609376	0.028599337	2.7008314e-08	0.58938587
