	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	0.0036874223	0.0031974947	0.06183082	0.09926596	0.032265577	0.21649069	0.15871964	0.038343623	1.1571484e-06	0.029425701	8.373141e-08	0.10901213	1.2913341e-07	0.02832193	0.010406422	0.0010739764	0.18406041	0.023896845
priorregion1_spot_12	2.1848537e-08	2.9445985e-08	0.49322355	0.014541775	0.0677843	0.17155702	0.11649461	9.509897e-05	3.6508408e-07	2.0192467e-06	1.0585459e-08	0.01967283	2.4781107e-08	0.087583244	1.052512e-05	0.017631326	8.973609e-09	0.011403421
priorregion1_spot_13	4.1900236e-08	1.4597917e-08	0.124218084	1.7524271e-06	0.05733043	0.4634383	0.21363789	5.8045134e-06	4.7578737e-07	4.96844e-07	8.852881e-09	0.030793037	2.227352e-08	0.100016534	6.36337e-07	0.010555297	6.03324e-09	1.1707998e-06
priorregion1_spot_14	0.034798335	1.9176265e-07	0.091701455	0.20573275	5.8509636e-06	0.09524741	0.2934982	8.2267485e-05	7.5853364e-07	2.2705517e-05	2.1111504e-07	0.027603779	1.571361e-07	0.024099784	2.0329803e-06	0.072054125	0.15514776	2.3342218e-06
priorregion1_spot_15	3.0490387e-08	0.000378145	0.15555598	1.0591725e-06	0.14129806	0.5048268	0.029319305	0.0807914	0.01813917	1.8747946e-07	4.5289372e-09	8.23092e-07	3.885831e-09	0.026335103	0.043353636	1.9621532e-07	8.016953e-09	8.70805e-08
priorregion1_spot_16	9.56171e-08	2.560802e-08	0.11898402	0.0039109974	0.059677307	0.17743276	0.45839864	0.04924535	0.0247569	0.0058943206	5.7040918e-08	0.02941006	3.4901557e-08	0.03644201	2.8585155e-05	0.035818018	1.524461e-08	7.1606667e-07
priorregion1_spot_17	3.472644e-08	1.578519e-08	0.2256857	0.069404066	0.12437454	0.14320669	0.09145611	0.09403557	1.8796246e-07	5.9860565e-07	8.400199e-09	0.19118679	8.619561e-09	8.795468e-07	0.014002351	0.046646077	6.3418137e-09	4.0490133e-07
priorregion1_spot_18	1.2346818e-07	1.7281598e-08	0.28232533	0.013468788	0.13514729	0.18487795	0.19212016	0.026677191	2.3627001e-07	6.3373835e-07	1.1647923e-08	6.5974666e-07	1.4212871e-08	0.13041452	0.015993493	0.018973295	8.304796e-09	2.0027261e-07
priorregion1_spot_19	1.8598984e-08	5.7178737e-09	0.3184692	0.03177057	0.17118408	0.24894807	0.1766016	0.045722656	0.0071646953	1.7526289e-06	6.046419e-09	0.00010543924	9.4638555e-09	7.4341565e-06	2.2751685e-05	1.0217477e-06	5.1084683e-09	6.306652e-07
priorregion1_spot_20	3.1025962e-08	1.5729457e-08	0.079812065	0.1432275	0.112680495	0.30840483	6.918337e-06	0.05151662	3.3600256e-07	0.02979503	3.7021017e-08	0.08769599	1.4261702e-08	0.0017730162	0.09742202	0.087663025	5.2484173e-09	2.1948817e-06
priorregion1_spot_21	1.4772008e-08	1.115836e-08	0.433879	0.066751145	0.008789686	0.21323302	0.1520515	1.6032556e-05	2.1479542e-07	1.8068057e-07	1.3159162e-08	0.06830661	1.3871248e-08	0.015196816	0.04177487	7.494169e-07	6.3690173e-09	2.5588997e-07
priorregion1_spot_22	1.2390906e-07	7.962031e-09	0.11547395	0.09832405	0.12999932	0.38640565	4.5842208e-07	5.974624e-07	2.0914447e-07	2.2974291e-07	9.561198e-09	0.08715136	5.9458016e-09	0.084205635	0.09838518	5.089549e-07	4.3944413e-09	5.281242e-05
priorregion1_spot_23	0.035441283	7.7394634e-07	0.023176474	1.08233e-06	0.17235014	0.14705941	6.642898e-07	0.03077211	5.717363e-07	0.012754844	4.8125963e-07	1.7385704e-06	3.8133192e-07	0.024335394	0.02301246	0.017471123	0.5136191	1.9268325e-06
priorregion1_spot_24	0.019578574	8.956695e-08	1.2100537e-06	0.090228066	4.735365e-05	0.3369829	0.0159049	0.2149401	0.058702566	4.202705e-07	0.00070852484	1.8458971e-06	3.878804e-08	0.09860083	0.0328908	1.5508633e-06	0.1305248	0.00088547525
priorregion1_spot_25	5.989965e-08	3.209418e-08	7.1705e-05	0.2414954	0.07373146	0.41059902	1.6198549e-06	2.8139806e-05	1.0407603e-06	6.6278203e-06	1.633714e-08	0.13523513	5.001584e-08	0.062447913	0.046431698	0.013792282	1.3276293e-08	0.016157772
priorregion1_spot_26	0.00045746932	4.862657e-07	0.11931002	5.78283e-06	0.0957353	0.30593425	8.596478e-06	0.058464825	5.727958e-07	8.158409e-07	2.4139266e-07	2.4179506e-06	5.750708e-07	0.0011421859	0.06422338	3.258899e-06	0.34078857	0.013921236
priorregion1_spot_27	0.0029098322	2.1091535e-07	0.07243083	0.1085314	0.043199725	0.42787334	2.6435142e-05	6.969969e-07	1.0796534e-06	4.1871e-07	1.3250221e-07	0.099573255	7.310986e-08	0.054856796	8.249618e-07	0.011375793	0.15883721	0.020381872
priorregion1_spot_28	5.758802e-08	0.0013987122	0.13203783	3.5887062e-06	0.044573348	0.50984675	0.14671263	0.07284546	3.8901078e-07	4.839573e-07	3.41502e-08	0.0107409125	3.66714e-08	0.006516098	0.0022067132	0.015264789	1.8372328e-08	0.057852123
priorregion1_spot_29	1.9234491e-08	7.434906e-09	0.19896714	6.346066e-06	0.054252412	0.43712747	5.694938e-07	0.06330256	3.0679007e-07	2.2203737e-07	1.3053289e-08	0.094069034	1.1500752e-08	0.055573937	2.7946587e-07	0.09669946	7.9848315e-09	2.7401308e-07
priorregion1_spot_30	5.495288e-08	1.2604196e-08	0.23884262	0.011449227	0.121387914	0.44252008	0.07104183	0.014481217	5.4553567e-07	1.9235421e-07	1.0680307e-08	0.0497724	9.636936e-09	1.1733711e-06	3.1951438e-06	0.050499376	5.5623373e-09	2.7369842e-07
priorregion1_spot_31	3.0027852e-08	3.620092e-08	0.077016115	3.1633695e-05	0.080488175	0.42498538	0.14223081	9.625541e-06	9.006521e-07	2.355416e-06	1.9578627e-08	6.1129176e-05	3.5371876e-08	0.17220452	0.025308141	0.008619397	1.0126431e-08	0.06904177
priorregion1_spot_32	0.004660109	8.8369895e-08	0.15566334	1.5442977e-06	0.0072051035	0.25656295	0.1990512	0.0004547505	2.7526048e-05	4.2339693e-07	0.00020531511	0.09540894	5.7142106e-08	0.1202533	2.172123e-06	1.340787e-05	0.11667139	0.043818366
priorregion1_spot_33	4.9875347e-08	1.3979641e-08	2.9479968e-06	0.28630358	0.005212543	0.4989161	8.543926e-07	1.1701089e-06	3.6355067e-07	1.9844772e-06	1.3504305e-08	0.057389896	9.302902e-09	0.13439237	0.012163172	1.4123893e-06	7.299968e-09	0.00561362
priorregion1_spot_34	2.4049882e-08	1.1620729e-08	0.117177874	1.1739536e-06	0.031545706	0.5490195	0.014882937	0.24011892	2.166342e-07	0.03784407	9.223536e-09	0.009376988	1.6567334e-08	1.3447171e-06	7.738498e-07	3.8765966e-06	6.0650254e-09	2.6523581e-05
priorregion1_spot_35	6.4798724e-07	3.378607e-08	8.4808045e-05	0.30375528	1.0839406e-05	0.36319482	0.019061547	0.040681697	5.2171686e-07	0.015153658	1.8233703e-08	0.14606021	3.0016977e-08	1.1156306e-05	0.046881866	4.5620312e-05	9.355393e-09	0.06505724
priorregion1_spot_36	2.2170013e-08	2.0635898e-08	0.36159378	0.00944695	0.052631382	0.3358074	0.14364967	0.0007395244	2.8475625e-07	6.4731927e-07	9.272196e-09	0.0044695633	1.8441627e-08	0.067449555	1.3348759e-05	2.1674748e-06	5.652453e-09	0.024195638
priorregion1_spot_37	4.970685e-08	2.7277745e-08	0.16787657	0.11490738	7.1183863e-06	0.3967998	0.05585094	0.07395765	4.010442e-07	7.7364143e-07	1.4096105e-08	0.07182594	2.2139895e-08	0.0027021957	9.613358e-07	0.100673884	9.895417e-09	0.015396302
priorregion1_spot_38	2.8900615e-07	5.0986312e-08	0.25767052	3.744497e-05	0.047699016	0.30061784	0.21601768	0.004521277	4.6083662e-07	4.663978e-07	0.00078906515	4.3219757e-06	6.0941105e-08	6.7372757e-06	0.051091816	0.034442835	0.08705711	4.2980555e-05
priorregion1_spot_39	5.716558e-08	2.0952399e-08	0.25301123	0.026607357	4.967203e-05	0.43665	0.10715267	0.10221792	0.029050494	4.8101253e-07	1.40640815e-08	0.010315586	0.00070567866	0.014453941	0.019782811	1.0192304e-06	1.1637842e-08	1.1094543e-06
priorregion1_spot_40	4.1788695e-08	1.8283998e-08	6.1270107e-06	0.43714944	1.5030279e-06	0.38558367	8.7507794e-07	2.8543695e-07	3.5342538e-07	0.04361966	2.8883653e-08	0.12069538	1.5144709e-08	0.001738317	0.011180386	1.8235348e-06	9.416409e-09	2.2123222e-05
priorregion1_spot_41	3.2054782e-08	1.1431761e-08	0.022918725	4.448809e-07	0.15015315	0.5102781	0.023297248	0.03219687	0.0063560205	1.3436714e-07	7.3910553e-09	2.5362177e-05	1.6054772e-08	0.25475752	7.8765044e-07	1.5544281e-05	6.79616e-09	1.2689893e-07
priorregion1_spot_42	8.725649e-08	3.2759537e-08	0.095544875	9.762001e-07	0.19277671	0.51644915	0.052577183	2.1617718e-05	7.5758953e-07	7.857485e-07	3.3154734e-08	1.671041e-06	2.0501448e-08	0.054328803	4.9120245e-06	0.08829104	1.5671755e-08	1.3173392e-06
priorregion1_spot_43	2.5260551e-05	8.76133e-08	3.5945554e-06	0.25058222	5.396862e-07	0.37831423	9.1343793e-07	1.8797045e-06	2.6457263e-07	2.740807e-07	4.94396e-08	0.040432043	4.473769e-08	0.1043096	2.5461594e-07	2.9242273e-07	0.22632824	1.6886268e-07
priorregion1_spot_44	2.470234e-08	0.00040764755	0.25377938	0.16192976	0.0028627818	0.45972314	0.0011685521	2.567292e-06	0.019483143	8.2698534e-07	0.00017165425	0.018720528	1.861517e-08	0.014566673	0.019854726	5.5467062e-06	8.35038e-09	0.04732298
priorregion1_spot_45	0.001216265	3.664805e-08	0.07323408	0.07447642	0.18343651	0.33696774	0.117475756	0.08758767	1.5093049e-07	8.2409684e-07	1.1316712e-07	0.009700858	2.9178805e-08	0.019991694	3.267644e-07	1.5546226e-05	0.09589569	3.2796697e-07
priorregion1_spot_46	3.2673476e-08	0.0005205412	0.14814378	0.099833496	0.11288436	0.42487657	0.048876897	0.040130373	5.105447e-07	2.7187149e-05	1.5242021e-08	0.07254167	1.8598177e-08	3.64178e-06	0.010655934	0.0027867719	8.918047e-09	0.03871822
priorregion1_spot_47	6.526613e-08	3.3892483e-08	0.039506894	0.028472252	3.6009325e-05	0.4451747	0.20516413	0.015318576	1.7642874e-07	3.9510795e-07	1.23587265e-08	0.12175268	2.9813936e-08	0.09990868	1.0683875e-06	0.04466247	8.844195e-09	1.9319261e-06
priorregion1_spot_48	0.0076268706	1.12523395e-07	0.00011624952	0.19164576	0.03864568	0.4570686	0.057715762	4.1649955e-06	9.0184756e-07	2.8108664e-07	1.1180246e-07	0.042992294	4.3206345e-08	0.011442449	0.01936875	0.04982689	0.10152261	0.022022322
priorregion1_spot_49	4.215273e-08	1.5723927e-08	0.014402288	0.26576057	0.015704334	0.4104973	0.15667333	1.699097e-05	5.0012915e-07	1.0830198e-06	2.488902e-07	0.0028177851	1.6774017e-08	0.0697247	0.06289672	2.7977126e-06	9.271864e-09	0.0015011952
priorregion1_spot_50	1.3344195e-08	5.3183356e-08	0.11210691	0.09854565	0.00020083816	0.41741908	0.14574987	0.114654034	8.327542e-07	3.145337e-07	5.3470326e-09	3.3131073e-05	1.4109864e-08	0.051548164	0.008266667	0.051471718	5.4442886e-09	2.7786205e-06
priorregion1_spot_51	1.5395804e-08	1.2975691e-08	0.3458726	0.0059993034	0.0005880517	0.3416079	0.19749449	0.07821073	1.576283e-07	2.9345523e-07	1.8134974e-08	0.0117491195	8.86988e-09	0.0184732	3.2687672e-06	6.776402e-07	5.4448406e-09	3.450049e-07
priorregion1_spot_52	9.8116026e-08	1.17344605e-08	0.13207774	0.13160233	0.009879762	0.48887348	0.043824885	1.3570244e-06	1.7620799e-07	7.9251004e-07	1.471046e-08	0.06331089	1.6989812e-08	0.024498932	0.026266532	0.07965659	8.75775e-09	6.3615025e-06
priorregion1_spot_53	4.8736986e-08	1.9201321e-08	0.0010643534	0.13969369	0.22523679	0.45091355	8.4395615e-06	1.3076808e-06	5.4355723e-07	5.9426424e-07	1.8910251e-08	0.045508992	1.6240028e-08	0.08128007	0.016982233	0.035579387	9.135469e-09	0.0037299918
priorregion1_spot_54	3.854435e-08	1.8382542e-08	1.0770835e-05	0.10863693	0.132707	0.4912677	0.015881764	6.287647e-07	3.3365302e-07	0.009057392	3.353226e-08	0.0940344	1.5378102e-08	0.08645155	0.044973318	2.138284e-06	7.930083e-09	0.016976029
priorregion1_spot_55	5.7967463e-07	0.001574689	0.0888254	7.164542e-06	0.041493658	0.3682224	0.09962498	0.12945803	0.039468646	2.025564e-07	4.6601652e-08	0.010896549	4.6305544e-08	0.068802655	4.5109124e-07	0.019795448	0.13182814	9.68036e-07
priorregion1_spot_56	0.0011500708	9.789482e-09	1.32824825e-05	0.17177391	0.06218622	0.18783185	0.31152183	0.12915756	2.2785403e-06	1.2273391e-05	1.0501899e-08	0.027784191	7.704539e-09	4.865955e-07	0.055854745	1.9265815e-06	1.1509902e-08	0.05270927
priorregion1_spot_57	8.580799e-08	2.0417064e-08	0.059199	2.0416617e-05	0.12999271	0.42762694	0.12363635	0.07467649	0.012880145	2.604085e-06	1.643217e-08	0.122585244	3.4660133e-08	0.0178076	0.03155102	1.8416331e-05	1.0136859e-08	3.0182484e-06
priorregion1_spot_58	3.882723e-08	2.1236193e-08	0.2581869	0.13001344	0.026190918	0.35527486	0.061673447	0.07430189	3.0811725e-07	1.4944691e-06	1.2625642e-08	6.586292e-05	2.2861718e-08	0.07197314	0.021597948	0.00071770774	1.1789331e-08	1.9262695e-06
priorregion1_spot_59	0.022472212	2.5295293e-07	5.8421415e-06	0.25692803	1.969477e-06	0.338044	0.01249998	8.024058e-06	2.8586186e-07	0.05577373	1.9949863e-07	0.060965367	2.8011337e-07	0.02024433	0.0009907433	0.00012580933	0.21996607	0.011972922
priorregion1_spot_60	3.660069e-08	0.0005934348	0.10208158	0.13061775	0.06371065	0.4305173	0.051447336	4.806787e-05	7.0065184e-06	1.1141616e-06	2.1864668e-08	0.13081291	2.0827747e-08	0.034104016	4.2829956e-06	0.05605081	1.138544e-08	3.637483e-06
priorregion1_spot_61	8.67628e-08	8.120575e-08	8.644991e-06	0.21943647	3.7456819e-06	0.31393838	2.0401321e-06	0.10421677	2.3866093e-07	7.499721e-07	2.1987224e-08	0.12892488	2.3761832e-07	0.0070048203	3.5715374e-07	0.06609693	0.16036476	8.11622e-07
priorregion1_spot_62	8.484972e-08	1.34166225e-08	3.2687074e-06	4.4949326e-07	9.83105e-06	0.5135589	0.07259582	0.32470176	2.4697067e-07	1.792407e-07	9.146974e-09	2.4745711e-06	9.5241e-09	0.08904685	7.969368e-05	2.7182222e-07	6.711436e-09	1.2006372e-07
priorregion1_spot_63	2.0144723e-08	0.00091318734	0.15686814	0.063746	0.0866546	0.410265	0.13148722	0.0749991	2.365699e-07	3.0093898e-07	9.745384e-09	3.495738e-05	1.6371537e-08	0.07502942	2.4694552e-07	9.978323e-07	8.238155e-09	6.349165e-07
priorregion1_spot_64	9.489923e-08	2.0030384e-08	0.014260682	0.2631689	0.0052540433	0.5114487	0.009848175	0.03498893	4.264649e-07	4.929412e-07	2.156238e-08	0.016687796	0.00082885084	0.10391856	0.030366613	8.359929e-06	8.44051e-09	0.009219382
priorregion1_spot_65	2.8379421e-08	1.6602218e-08	0.046549417	0.20906213	0.07215468	0.21751711	0.28717902	0.039683193	3.0836263e-06	0.027146138	1.074419e-08	0.025249211	1.7973166e-08	1.016653e-06	0.009291544	0.057828177	6.463457e-09	0.008335287
priorregion1_spot_66	4.366401e-08	2.1227477e-08	0.09194783	0.08357383	0.00052966084	0.5225988	0.023758002	5.6196322e-06	4.609806e-07	1.4482442e-05	3.6015166e-08	0.06803413	3.31333e-08	8.0446196e-05	0.008899608	0.13673955	1.3376504e-08	0.063817255
priorregion1_spot_67	3.764031e-08	7.881918e-09	0.23875	6.4435885e-06	0.100841284	0.25520337	0.22028759	0.08224818	2.775878e-07	0.041024912	7.474209e-09	3.3473145e-07	0.0015809926	0.060054816	5.740689e-07	8.0137903e-07	4.044139e-09	3.3457314e-07
priorregion1_spot_68	2.8322829e-08	0.00088138593	0.13507898	2.8193676e-06	1.6250318e-05	0.4517238	0.22679788	0.00026210965	0.010149481	0.006545303	2.2176591e-08	0.071994595	2.2115744e-08	0.030276183	0.007771208	0.05849755	7.796065e-09	2.3141931e-06
priorregion1_spot_69	1.12456966e-07	3.077463e-08	0.013166983	0.15777272	0.093268044	0.4491987	0.15892524	1.0790273e-05	0.0199617	1.9976999e-06	1.5357824e-07	0.042012516	0.0012222234	0.06444777	1.6145967e-06	2.0780365e-06	2.386999e-08	7.244682e-06
priorregion1_spot_70	5.103873e-08	1.30872495e-08	0.26243815	0.06472254	0.10228096	0.44781682	0.0017394364	6.0824764e-06	3.28725e-07	1.7184128e-07	6.0868897e-09	1.0556572e-06	1.1011253e-08	0.12097341	1.1118759e-06	8.793222e-06	7.655076e-09	1.1052479e-05
priorregion1_spot_71	0.014752664	5.1989883e-07	0.34105107	0.105381876	4.567181e-06	0.04386952	0.059816685	0.020064116	1.1711246e-06	7.038912e-07	3.6957658e-06	0.028927675	2.6773708e-07	0.0037652664	2.3588123e-05	0.09098332	0.26682895	0.02452439
priorregion1_spot_72	0.01573147	2.2256863e-08	0.07799352	0.1389217	0.054032132	0.3624216	0.16234648	0.009026239	2.2650958e-07	1.3344197e-06	2.2031993e-07	0.03649477	6.351064e-08	8.73593e-07	1.4799047e-06	0.046589155	0.06962443	0.026814174
priorregion1_spot_73	1.6642161e-08	1.1159599e-08	0.067994215	0.1513924	0.046130616	0.4453899	0.16733922	1.0457032e-05	2.0682869e-07	2.8169916e-07	1.3148502e-08	0.025410196	9.070787e-09	0.06223795	4.0815348e-07	9.799854e-07	5.9576664e-09	0.034093104
priorregion1_spot_74	0.005484386	1.7266139e-08	0.017854799	0.2784024	1.8232255e-05	0.35644805	0.016665252	3.1933123e-06	3.0100338e-07	0.044585627	1.5116216e-08	0.07047106	1.5680122e-08	0.082799345	0.04304336	0.08422085	1.11692025e-08	3.0880499e-06
priorregion1_spot_75	4.184997e-08	1.555248e-08	3.4715074e-06	0.04135084	0.16708414	0.48621973	0.16696522	7.0807855e-06	0.03354477	4.6084395e-07	1.6320898e-08	5.7603966e-06	1.6661886e-08	0.10476932	8.992584e-06	3.9652932e-05	1.1511339e-08	4.5186104e-07
priorregion1_spot_76	9.7365216e-08	3.286032e-08	0.13345924	0.07354307	0.026232725	0.451197	0.14535707	1.9770207e-05	1.294185e-06	1.0775286e-06	2.6289529e-08	0.09142912	1.6363632e-08	0.07875195	2.8550016e-06	2.172695e-06	1.0884489e-08	2.5183829e-06
priorregion1_spot_77	8.3078135e-08	1.0300831e-08	0.2150852	0.1308631	0.068072625	0.22250776	0.24752054	2.5588051e-06	2.4942503e-07	0.019147713	5.473629e-09	0.07177063	1.7439005e-08	9.841222e-07	0.00022277966	0.024805391	6.1401906e-09	4.3162186e-07
priorregion1_spot_78	1.26326745e-08	8.75936e-09	0.0673355	3.308946e-07	0.065100096	0.61759835	0.07119666	1.3099497e-06	0.029834589	2.7071198e-07	1.6196694e-08	0.026348297	1.3883767e-08	0.0032116661	0.002006627	0.073795274	5.9521397e-09	0.043571085
priorregion1_spot_79	0.011399858	0.0039790184	0.121769175	0.12709832	9.633802e-07	0.2182928	0.10595414	5.594618e-06	1.0327736e-06	1.1016349e-06	1.1020754e-07	3.3333443e-05	2.2786938e-07	3.040738e-06	0.010841221	0.080443025	0.24912153	0.07105553
priorregion1_spot_80	0.0001118839	6.624477e-08	0.096696585	0.029587314	1.884717e-06	0.23715936	0.002570353	0.07946062	4.3202598e-07	1.9748107e-07	2.779918e-07	0.03545923	5.0331084e-07	3.3687073e-07	0.015311124	0.09409483	0.4095445	5.8156166e-07
priorregion1_spot_81	1.0944655e-07	7.704987e-09	0.4796766	1.4229549e-05	0.015995156	0.27185476	0.053078923	2.5791265e-05	2.1537376e-07	1.2841164e-07	9.372698e-09	7.2188036e-06	9.507657e-09	0.12174544	0.057600927	1.655387e-07	8.3518e-09	2.3587488e-07
priorregion1_spot_82	4.7092993e-08	2.3048976e-08	0.12289607	0.110590085	4.9603957e-05	0.56475043	0.14423414	0.02155317	3.867169e-07	8.6748304e-07	1.6066224e-08	0.03095331	3.273337e-08	5.3997223e-07	2.8350628e-06	2.5606946e-06	1.2161975e-08	0.0049659866
priorregion1_spot_83	7.458329e-07	1.08011584e-07	0.10873366	0.04020639	2.861902e-05	0.06801941	0.37577686	0.06773701	3.039446e-07	2.2455599e-07	1.2653453e-07	2.2944064e-06	1.1286428e-07	0.108168565	0.030374166	8.949754e-07	0.20094964	8.7067946e-07
priorregion1_spot_84	5.080758e-08	0.00065255177	5.9967447e-06	0.20698974	1.5474076e-05	0.5576584	0.012816802	0.026605144	2.6991864e-07	1.6261953e-07	2.3564926e-08	0.143614	1.1496226e-08	0.037887953	0.013751533	1.3017461e-06	1.064188e-08	6.624028e-07
priorregion1_spot_85	9.989213e-06	1.3432607e-07	0.17608602	2.4362405e-06	0.07361279	0.326802	0.10786152	0.16970854	5.705736e-07	8.4303923e-07	3.555e-06	0.00011241095	1.1112673e-07	4.325652e-06	0.02543411	0.022497626	0.0978622	7.742631e-07
priorregion1_spot_86	0.014739521	7.955365e-08	0.16392276	5.6524254e-07	0.00010827995	0.2941787	0.087636866	0.122719824	3.221751e-07	3.985872e-07	1.2849875e-07	5.888104e-07	1.12667756e-07	0.040535662	9.324012e-07	0.04146361	0.23469096	7.1738555e-07
priorregion1_spot_87	3.7309032e-08	2.2244535e-08	4.138033e-06	0.3094699	0.020025404	0.4019608	8.541813e-07	8.7724135e-07	0.015339961	1.1021093e-06	9.78079e-09	0.035448696	1.1515336e-08	0.10842714	0.07474878	0.034572024	1.0854924e-08	2.9800864e-07
priorregion1_spot_88	8.2543596e-07	1.363471e-07	0.0823287	0.07092645	6.4157116e-06	0.4354728	0.021639792	1.596719e-06	1.9458967e-06	4.0022442e-07	8.477805e-08	0.079399325	2.9097964e-07	0.00014345012	0.030415714	0.0017129433	0.27794307	6.0860375e-06
priorregion1_spot_89	1.1539647e-08	1.660075e-08	0.18267275	1.7972829e-05	0.12598357	0.40945363	0.2158128	0.037137967	1.1965233e-07	4.855314e-07	5.253341e-09	3.1333022e-06	9.544588e-09	0.0053952867	0.00089606043	0.022626031	4.5331827e-09	1.774254e-07
priorregion1_spot_90	0.0033875166	1.0044211e-07	0.119583815	0.020467015	0.106796734	0.33362803	0.0677829	0.062321216	1.7621711e-07	6.290318e-07	2.9023981e-08	0.07158177	1.1742423e-07	2.7695221e-05	0.036497105	3.3771148e-06	0.16632125	0.011600463
priorregion1_spot_91	0.0025408014	7.87601e-07	6.4386254e-06	0.21303801	9.433558e-05	0.22292228	0.078168765	1.8056058e-06	1.6646741e-06	0.00011306009	7.8991167e-07	0.06331186	1.989239e-07	0.036139254	0.033067144	0.068007514	0.2825798	5.555442e-06
priorregion1_spot_92	0.010523238	1.07069326e-07	0.22606024	0.075762585	2.60467e-06	0.2528584	6.649556e-07	1.413108e-06	1.7192227e-07	2.626437e-07	1.9062163e-07	0.028622797	4.940928e-07	0.017012458	9.429893e-07	0.016462676	0.37269047	1.6708083e-07
priorregion1_spot_93	5.8507493e-07	1.1260733e-07	0.12509696	0.046800565	0.13324045	0.39288074	0.01215248	1.9654439e-05	4.337153e-06	9.725832e-07	4.9166832e-08	0.019752344	4.340473e-08	0.08748069	0.0249114	0.011299597	0.1463514	7.5638764e-06
priorregion1_spot_94	1.5194411e-05	3.3579116e-07	0.13902092	0.00014792992	2.4013918e-06	0.40627208	0.11738417	0.038798206	2.3440082e-07	5.198863e-07	1.2707257e-07	3.1701613e-06	5.7387492e-08	3.127107e-05	0.037571494	0.030849813	0.19114149	0.0387605
priorregion1_spot_95	3.3740523e-08	1.7962135e-08	6.448401e-05	0.17854421	0.06966811	0.60056674	6.710145e-06	0.013184732	2.1704625e-07	3.5159368e-07	8.949573e-09	0.04585328	8.082999e-09	0.07149734	1.293721e-06	0.02060668	6.3681638e-09	5.810618e-06
