	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_15	0.0005404912	0.12908211	0.010115605	4.477766e-06	2.4436224e-06	0.00015708078	1.5226502e-06	2.4984183e-06	1.2130467e-06	2.932898e-06	0.48485282	9.059352e-06	0.35732362	0.0003374915	2.116333e-06	0.0049406015	3.5051235e-07	0.01262362
priorregion1_spot_16	4.1022357e-08	9.925482e-08	5.5895134e-07	7.332369e-07	5.072451e-07	8.712009e-07	2.4493607e-07	0.0009741824	2.9715557e-07	7.162976e-07	0.6121154	1.1128186e-06	2.9828183e-08	3.7946606e-06	3.0540534e-06	5.6266563e-06	6.5269624e-08	0.38689268
priorregion1_spot_17	0.093674	0.76654077	3.3491763e-06	5.0298136e-06	1.7999045e-06	8.756831e-06	8.528774e-06	9.096611e-06	0.025990339	6.252422e-06	2.5321244e-06	0.01321473	0.028368745	4.6791724e-06	2.271824e-05	3.2464159e-06	0.0030440204	0.06909137
priorregion1_spot_18	0.00066618	0.040533673	0.0063991756	0.015900422	1.2655704e-07	9.480441e-07	9.897037e-08	8.162583e-07	1.7579502e-07	0.00989839	0.19959106	1.011215e-07	2.4748434e-08	0.35219935	4.1536064e-06	5.6120465e-05	1.1408961e-08	0.3747492
priorregion1_spot_19	1.16083875e-07	0.24508351	1.2892909e-07	1.00860966e-07	1.2808665e-07	3.2139587e-06	1.4075158e-07	1.4447545e-07	1.4981869e-07	1.2295895e-06	1.388315e-07	2.506095e-07	0.28326663	3.4119346e-06	3.2363841e-06	6.661425e-06	4.1745204e-07	0.47163036
priorregion1_spot_20	1.106685e-07	0.39457926	7.540735e-07	2.7522637e-07	6.581541e-07	2.6461732e-06	4.6984633e-07	7.692116e-07	1.1200135e-06	0.029352453	0.18901606	3.0728341e-07	0.30618766	1.0267117e-06	0.015011885	9.941192e-07	3.565448e-07	0.06584331
priorregion1_spot_21	0.02621935	0.46308717	1.991634e-06	1.4239193e-06	1.8689361e-06	5.840395e-06	1.4498021e-05	2.770037e-06	2.5904976e-06	2.5904926e-06	0.3312697	0.020507079	0.042402685	0.00011183286	0.0068761236	7.816565e-06	3.7163215e-07	0.10948436
priorregion1_spot_22	0.01653664	0.0002842462	2.1224716e-07	2.92424e-07	1.8226122e-07	3.174495e-07	0.00816916	1.5195633e-07	2.1894418e-07	1.9942892e-05	0.14615951	1.6918884e-07	5.2876345e-08	0.06607777	1.1017761e-05	4.4985254e-06	1.06521505e-07	0.7627355
priorregion1_spot_23	2.2973492e-07	0.14287485	5.3427087e-08	3.6218903e-08	4.6930378e-08	1.0796878e-07	4.823598e-08	4.070328e-08	3.0164824e-08	6.9008337e-07	0.17931756	1.1641427e-07	0.2274079	0.06270684	3.9964584e-06	3.214742e-06	1.9500746e-07	0.38768402
priorregion1_spot_24	3.3340726e-07	0.22265282	2.3758355e-06	5.715153e-06	8.591771e-07	1.1952187e-06	1.700978e-06	3.3945962e-06	5.443251e-07	1.0180531e-06	0.3193564	2.3255636e-06	0.23844424	0.018253034	7.435814e-07	1.9532067e-06	5.758792e-07	0.20127067
priorregion1_spot_25	1.1656614e-06	0.07446407	1.015162e-06	1.0045412e-06	8.555395e-07	1.9027252e-06	0.006225783	8.8463075e-06	7.180351e-07	7.749856e-07	0.14638494	6.013642e-07	0.5719643	1.7071028e-05	0.041915473	2.4882402e-06	3.9558566e-07	0.15900859
priorregion1_spot_26	0.036759987	0.07270236	1.6281705e-06	0.02054656	1.7546068e-07	1.0737353e-06	1.09226434e-07	1.5232779e-07	6.110725e-08	0.033863693	0.24205783	2.7904582e-06	3.6534664e-07	5.0423546e-06	1.3125714e-06	0.007801854	5.9598822e-08	0.58625495
priorregion1_spot_27	0.014538236	0.37556484	1.288051e-07	7.4176896e-08	6.548946e-08	4.2036876e-07	9.30034e-08	1.2483878e-07	2.2098875e-07	0.047746636	1.4828396e-07	9.623422e-08	0.14541331	0.15132235	0.0670105	6.7150295e-06	4.1586355e-07	0.19839573
priorregion1_spot_28	0.05125598	0.19494775	1.6119033e-07	2.798823e-07	1.8394972e-07	5.931852e-07	0.011404498	2.2083776e-07	2.4273572e-07	6.9069606e-06	0.14563884	0.0033256446	0.0025564262	0.1395427	4.418522e-06	6.033756e-06	0.042551808	0.40875745
priorregion1_spot_29	2.3293941e-07	0.42077097	7.130277e-06	1.9998572e-05	2.5852678e-06	4.7515263e-05	0.017832194	2.9682574e-06	1.6881621e-06	4.0002718e-07	0.56130743	2.1040166e-06	1.08279266e-07	7.9399433e-07	5.5288143e-07	1.0529524e-06	1.4053248e-06	7.75127e-07
priorregion1_spot_30	3.3795075e-07	3.3465386e-07	1.2947952e-06	8.5337996e-07	9.548488e-07	2.0907598e-06	3.977922e-07	9.6745e-07	5.3125103e-07	9.870319e-07	0.495424	7.691372e-07	0.34623867	4.139834e-06	8.8732605e-07	9.818796e-06	2.7465564e-06	0.15831019
priorregion1_spot_31	1.2611879e-07	0.54958206	5.824772e-06	3.345174e-06	1.2393282e-06	3.1784427e-06	9.644862e-07	2.1948993e-06	8.8435735e-07	5.0591484e-07	0.45039296	5.200766e-07	5.331921e-08	6.74746e-07	3.899894e-07	1.3646174e-06	3.465376e-07	3.2962557e-06
priorregion1_spot_32	1.5036885e-07	0.07403405	1.8295968e-07	1.07206255e-07	2.1819743e-07	1.4270785e-05	2.771495e-07	2.8490473e-07	4.2671803e-07	9.733302e-07	0.067887016	5.703015e-07	0.69182277	0.01905045	0.015268774	2.327867e-06	2.5547484e-07	0.1319169
priorregion1_spot_33	6.385892e-08	0.2196174	1.1897893e-06	1.5338896e-06	1.1423381e-06	2.3084042e-06	1.5931295e-06	1.1806869e-06	1.2324224e-06	1.4754831e-06	0.16650881	7.1105956e-07	0.3673056	6.6274497e-06	1.7968837e-06	0.027171245	1.6291226e-07	0.21937585
priorregion1_spot_34	0.038251664	0.2271424	2.039609e-06	1.0101462e-06	1.3980493e-06	3.0455183e-06	0.0038782475	3.129796e-06	1.6482425e-06	7.8628165e-07	0.23955454	0.0033954792	0.43345216	2.1714559e-05	7.192155e-06	0.0039729234	1.1885129e-06	0.050309487
priorregion1_spot_35	0.058316305	1.9679591e-08	3.773769e-07	0.026654566	2.1745363e-07	7.361631e-07	2.9655375e-05	1.6992837e-07	6.1222224e-08	2.0991556e-05	3.835684e-08	0.040083654	0.08281161	0.65311396	3.9004444e-06	0.0002940202	1.8809317e-08	0.1386697
priorregion1_spot_36	5.0560845e-07	0.5238093	1.6676282e-06	1.8886141e-06	1.5192512e-06	1.6156524e-06	1.6304303e-06	1.5895218e-06	1.4009312e-06	8.248864e-07	0.20751786	1.4373762e-06	0.26865274	1.4802831e-06	7.903118e-07	1.1335233e-06	1.7230668e-06	1.0521072e-06
priorregion1_spot_37	6.389595e-08	0.19912574	3.895401e-07	2.3455648e-07	8.679327e-08	1.0459606e-07	6.8064885e-08	7.401799e-08	4.1640202e-08	2.68476e-07	0.36791208	3.2118913e-07	6.33885e-08	2.2434654e-07	0.026398227	2.410682e-07	7.027828e-08	0.4065617
priorregion1_spot_38	8.342658e-07	8.4148814e-07	1.541863e-07	5.5083223e-08	1.0627169e-07	1.142787e-05	1.6462508e-07	1.400686e-07	1.1255159e-07	7.952377e-08	0.74536777	8.61085e-08	2.0616544e-07	4.671252e-07	9.4597986e-08	3.674838e-07	0.25461704	1.2314699e-07
priorregion1_spot_39	3.1774994e-07	0.15470171	7.9211736e-07	3.8812115e-07	3.5883005e-07	9.131822e-06	0.011947145	4.3222948e-07	3.4229893e-07	2.284469e-06	0.11747262	1.0906701e-06	0.36459944	0.13757087	3.642036e-06	3.1291997e-06	2.6692087e-06	0.21368366
priorregion1_spot_40	0.0019332474	4.3546994e-08	1.2048923e-06	1.0547432e-06	1.2415712e-06	0.0026573124	2.1069002e-06	7.639553e-07	5.185369e-07	0.00010284044	0.32667002	5.108085e-06	0.13500349	0.03033301	0.04578541	0.018522846	1.0175084e-07	0.4389797
priorregion1_spot_41	0.01187062	0.34855163	9.602153e-07	2.0565598e-07	4.94116e-07	1.3841156e-06	4.8885113e-07	6.8274437e-07	2.2370479e-07	7.566449e-07	5.8219334e-06	3.5128429e-07	0.6271937	0.008409716	4.4741998e-07	1.1170418e-06	0.003960753	5.6579086e-07
priorregion1_spot_42	1.646627e-07	0.33788267	1.6831592e-07	1.617584e-07	1.3998697e-07	4.7338105e-07	6.031574e-08	9.482477e-08	5.350398e-08	3.6562988e-06	0.032667685	1.8752569e-07	1.2912545e-08	8.49102e-06	5.348481e-06	2.5592071e-05	0.0281062	0.60129875
priorregion1_spot_43	2.6966936e-07	0.5764679	2.1755064e-05	0.00074211735	1.4993876e-06	1.0019055e-05	1.9618074e-06	2.7591436e-06	6.153883e-07	6.7474537e-07	0.42274457	9.684762e-07	3.5459713e-08	1.6772386e-06	4.286913e-07	1.3608802e-06	3.372527e-07	1.0270809e-06
priorregion1_spot_44	2.9141432e-07	0.5698042	1.4975516e-06	1.5370401e-06	1.6293482e-06	1.6950247e-06	1.2750672e-06	1.3676434e-06	1.0408833e-06	6.859659e-07	5.933586e-07	9.388348e-07	0.43017134	6.756134e-07	8.283247e-07	8.840733e-07	8.458727e-06	1.1036589e-06
priorregion1_spot_45	0.07217235	0.49108866	5.536677e-06	0.020268202	4.1730567e-07	2.9654655e-07	2.3544625e-07	4.3016135e-07	8.532369e-08	3.7024486e-07	0.21648516	2.5158798e-07	0.049019527	1.7894547e-06	3.464094e-06	4.124412e-07	1.3820079e-07	0.15095267
priorregion1_spot_46	0.0035859065	0.30901816	5.4415805e-06	4.6430996e-06	1.3064433e-06	1.68478e-05	2.8940902e-05	1.1249359e-06	1.2066232e-06	1.549081e-06	0.26256803	8.0084396e-07	2.5309994e-08	7.822364e-06	1.3530895e-06	3.711975e-06	5.744544e-06	0.42474747
priorregion1_spot_47	0.010749826	0.00079817075	1.8547213e-07	1.5032697e-07	1.8750184e-07	3.0089498e-06	2.578725e-07	1.7659218e-07	6.679834e-08	0.06196361	0.21977034	1.9857112e-06	0.16424802	0.36102253	0.00039375125	0.00012043542	0.0022447067	0.17868258
priorregion1_spot_48	0.066296004	2.6358526e-07	0.015168675	1.09943885e-05	3.047196e-06	4.484074e-06	0.018643128	3.6829253e-05	2.073345e-06	7.040311e-06	0.41892594	0.008464429	0.07614506	0.018379811	0.12501326	0.008234116	3.3236535e-07	0.24466456
priorregion1_spot_49	2.2393861e-07	0.30436334	6.5267653e-07	4.364581e-07	8.6052347e-07	8.0620375e-06	2.844767e-07	3.87936e-07	2.516939e-07	8.34162e-07	9.139106e-08	7.3323554e-07	0.5712562	0.04901433	6.825319e-07	3.437344e-06	0.00044134882	0.07490775
priorregion1_spot_50	7.130351e-08	7.361071e-08	1.7252424e-07	1.8822696e-07	2.417608e-07	2.1028785e-07	2.3685459e-07	2.8407877e-07	1.3285538e-07	6.4044056e-05	0.19986643	1.1846289e-06	0.4569883	1.763071e-05	0.0005386608	0.053116426	2.79236e-07	0.28940547
priorregion1_spot_51	9.722386e-07	0.37959975	2.0124553e-06	1.7505262e-06	2.681069e-06	5.3248336e-06	3.818115e-06	1.6244104e-06	1.5224672e-06	1.9839963e-06	0.12319356	0.008767513	0.17630383	1.6602113e-06	2.2782502e-05	4.508217e-06	0.026215944	0.2858688
priorregion1_spot_52	1.0526194e-07	0.5464753	1.845281e-06	5.984584e-07	6.21455e-07	2.5555494e-06	4.3152895e-07	9.1011276e-07	2.7694918e-07	2.3677799e-07	0.23609063	2.7015506e-07	0.21742406	3.753088e-07	2.2428877e-07	3.3637602e-07	1.0333749e-06	2.512894e-07
priorregion1_spot_53	0.029034922	0.20233497	2.8022615e-07	4.5980005e-07	3.743808e-07	1.4406986e-06	0.0077870823	4.9526255e-07	2.1052332e-05	2.3150833e-06	6.7068396e-07	4.0213868e-07	3.4645705e-08	0.027513217	1.3666373e-05	0.0202393	4.553989e-08	0.7130493
priorregion1_spot_54	1.9872472e-07	0.14055212	9.960805e-07	1.7729916e-06	6.9762194e-07	1.4477439e-06	5.9563854e-07	7.8177845e-07	5.7511704e-07	0.0664416	0.10492904	1.5346011e-06	0.5893974	1.840507e-06	3.7339282e-06	3.1822103e-06	3.061642e-07	0.098662205
priorregion1_spot_55	0.020318313	0.0026506654	8.085287e-07	8.318334e-07	7.148322e-07	5.220296e-07	3.8558792e-07	5.7867595e-07	0.0049534976	9.3262815e-06	0.22730662	0.021211302	0.016060118	0.050369054	0.00011772796	3.544584e-05	3.1102303e-08	0.656964
priorregion1_spot_56	4.441346e-07	0.43324113	5.186213e-07	4.4391396e-07	6.097611e-07	1.0545454e-06	5.912288e-07	7.036069e-07	6.0956694e-07	4.9921465e-07	0.0036739535	5.6313365e-07	0.5630661	5.8431297e-06	4.6507412e-07	1.199629e-06	4.7552385e-06	5.3909685e-07
priorregion1_spot_57	0.0903736	3.815786e-08	0.01640684	1.9530974e-06	9.852841e-07	1.2933696e-06	7.265263e-06	0.03155837	1.5986255e-07	2.4967571e-06	0.15656836	3.0139695e-06	0.05182229	0.07019341	0.12730034	7.849273e-05	1.3222765e-07	0.45568094
priorregion1_spot_58	3.1120358e-08	0.13375811	0.015139704	0.0024510077	3.8973408e-07	3.4774635e-06	5.3243076e-07	6.402919e-07	1.7777375e-06	2.1383634e-05	0.29397655	3.7836918e-07	7.47016e-08	4.412123e-06	2.9314801e-06	5.867818e-06	1.0233635e-07	0.55463266
priorregion1_spot_59	2.9937786e-07	0.002033392	1.118155e-06	6.4695644e-07	3.8918066e-07	5.019858e-07	3.1818746e-07	3.3509536e-07	2.412773e-07	2.1469482e-06	0.5415212	5.589394e-07	3.4426442e-08	2.8804563e-06	0.037614364	2.7749347e-06	5.4180443e-08	0.41881886
priorregion1_spot_60	0.12154237	0.67642623	3.7084194e-06	8.910679e-07	1.1766778e-06	0.0077863834	0.0099872	1.6836026e-06	2.0405616e-06	8.6153614e-07	2.3336166e-07	4.542706e-06	0.03059819	0.032191318	1.4915537e-06	5.2799846e-06	3.2581568e-07	0.121446
priorregion1_spot_61	3.038783e-07	0.22052513	1.3892168e-06	3.7320243e-07	4.4046814e-07	6.070148e-07	4.5223217e-07	7.571375e-07	3.4742902e-07	2.762995e-07	0.33113265	2.7085161e-07	0.44833344	2.0403024e-06	2.598274e-07	5.529062e-07	2.654666e-07	3.787819e-07
priorregion1_spot_62	3.4622012e-06	0.3065492	6.222176e-06	4.411626e-06	4.524287e-06	7.0050205e-06	0.0028935869	5.159929e-06	1.3442311e-06	2.7939993e-06	0.24384676	3.4102184e-06	0.44096643	0.0056928606	5.6229856e-06	3.3221415e-06	1.3528866e-06	2.5927352e-06
priorregion1_spot_63	1.5821178e-07	2.8085093e-08	1.3526703e-07	1.3014368e-07	1.5415e-07	5.957028e-07	1.5960764e-07	1.427754e-07	1.1133169e-07	0.014243459	0.022706833	3.5733e-07	0.44424596	0.060054734	1.4303729e-05	1.3604938e-05	0.014292764	0.44442636
priorregion1_spot_64	0.004673548	0.11429305	2.458415e-07	3.2261818e-07	2.8198357e-07	6.8844196e-07	3.336625e-07	3.646282e-07	3.047627e-07	0.080755584	0.041031536	3.2181094e-07	0.1622774	0.00042810917	7.0948314e-05	1.6185939e-05	0.111697875	0.4847529
priorregion1_spot_65	0.048607923	0.3563506	2.6665854e-05	4.1492694e-05	2.4006695e-06	6.5362556e-06	0.03506479	9.454899e-06	1.1282988e-06	2.3721343e-06	2.1575516e-07	2.1501405e-06	0.010952292	6.4559217e-06	1.0462534e-05	3.286015e-06	0.002803751	0.546108
priorregion1_spot_66	7.961998e-08	0.42900112	8.6546315e-06	4.6719126e-07	2.9838742e-07	3.3393192e-07	4.6226583e-07	5.0819443e-07	2.1551962e-07	1.0342151e-06	0.17392017	1.9084266e-07	2.1746244e-08	6.2152947e-07	8.648601e-05	7.822087e-07	1.17196215e-07	0.39697844
priorregion1_spot_67	0.009040705	0.20546582	2.1608803e-07	2.0625377e-07	2.064901e-07	1.5022156e-06	0.01155291	3.3603843e-07	2.0845208e-07	5.6718983e-07	0.18253653	8.119866e-07	0.26900586	1.9090323e-06	8.65722e-06	3.4180418e-06	0.085160546	0.23721956
priorregion1_spot_68	0.066620864	0.0004645296	2.0482985e-07	3.5898537e-07	1.8289198e-07	3.5359292e-07	4.3399086e-07	4.0249486e-07	0.019144211	0.019426372	0.32110456	1.1603707e-06	0.029575957	3.5259943e-06	1.8350882e-05	0.12872918	6.360133e-08	0.4149092
priorregion1_spot_69	3.1558546e-08	2.7420352e-08	2.049351e-07	1.9627625e-07	1.7334904e-07	0.0038236424	2.1735603e-07	1.1780683e-07	6.893175e-08	1.0811622e-06	0.2500434	1.0616527e-06	0.2609675	0.0024204997	0.032215357	1.3726138e-06	8.986659e-08	0.45052508
priorregion1_spot_70	5.414561e-07	0.108906284	8.029045e-08	8.474051e-08	1.0478426e-07	1.8255156e-07	9.127987e-08	1.2266668e-07	8.659591e-08	1.28191e-05	0.17477067	3.5697263e-07	0.20547155	0.0064216903	0.060914617	0.0140119335	3.1598594e-07	0.4294885
priorregion1_spot_71	6.296401e-08	0.13809216	1.1086207e-06	2.474477e-07	5.1826174e-07	2.3648888e-06	6.165728e-07	0.0139449425	3.8489932e-07	0.014618437	0.29436335	8.5877787e-07	0.18546924	0.060615722	0.111077674	4.928284e-06	2.5602034e-07	0.1818071
priorregion1_spot_72	2.1526046e-07	0.5090776	1.0687553e-06	1.167098e-06	1.1853949e-06	1.8019862e-06	1.8693214e-06	1.3651153e-06	9.010351e-06	4.8249235e-06	1.08860235e-07	1.3185148e-06	2.3076636e-08	2.1224592e-05	0.010016312	1.04333585e-05	7.3802516e-07	0.4808497
priorregion1_spot_73	5.413643e-07	0.21878856	3.7359376e-07	2.8952655e-07	5.98089e-07	1.992204e-06	3.536767e-07	4.9017956e-07	3.6178372e-07	9.658635e-07	0.282993	5.1670264e-07	0.21764427	0.011422209	1.0777242e-06	6.7368396e-06	0.13059342	0.13854432
priorregion1_spot_74	9.621821e-08	0.09675759	2.3025193e-06	7.9039154e-07	3.7123846e-06	4.5437708e-05	2.5882673e-06	0.008106036	1.9979712e-05	2.6388184e-06	0.4236499	1.1525369e-06	0.23224206	0.010901514	0.09191454	6.017757e-06	2.6379448e-07	0.13634336
priorregion1_spot_75	0.08659379	7.337869e-08	5.488475e-07	1.4351982e-06	1.1260709e-06	0.031514086	0.025838725	7.1847757e-07	0.036280636	0.0034518775	0.00041932336	7.3339374e-06	0.07083448	0.07287675	0.07020423	0.0017322163	4.1589544e-08	0.6002425
priorregion1_spot_76	2.0563405e-06	0.23103255	1.07103105e-07	9.134399e-08	2.759826e-07	9.976438e-07	1.6414143e-07	1.8138583e-07	1.17308026e-07	5.736533e-07	0.1106948	2.2621616e-07	0.4562363	0.03945654	0.01709491	6.75966e-07	0.04390401	0.101575345
priorregion1_spot_77	1.5218251e-07	0.36731339	3.9960102e-07	3.0805876e-07	4.2019892e-07	5.530146e-06	4.9590204e-07	3.2878486e-07	3.4159726e-07	0.0073031615	2.8872012e-07	3.785064e-07	0.3414024	2.0814339e-06	2.378503e-06	1.0341012e-06	0.0011753299	0.2827916
priorregion1_spot_78	2.7418306e-08	8.678775e-08	1.4469194e-07	1.0291823e-07	1.14515956e-07	1.5745758e-07	1.7174112e-07	2.643986e-07	7.3798105e-08	0.029495744	0.19560789	4.0788387e-07	0.61950517	5.6727316e-07	2.791722e-07	1.0015632e-06	2.0225713e-07	0.1553876
priorregion1_spot_79	3.5832494e-07	0.532946	1.649231e-06	1.060745e-05	4.2199324e-07	4.882903e-07	1.579185e-07	2.4002176e-07	8.096752e-08	7.3505856e-07	1.3593213e-07	1.4723456e-07	0.23633125	1.6778684e-05	0.1181099	5.1117956e-07	1.2902715e-06	0.112579204
priorregion1_spot_80	0.07961073	0.21700719	1.6943305e-07	3.7163798e-07	7.581996e-08	4.7247747e-07	4.6023766e-07	2.8156396e-07	5.802799e-07	3.3077465e-06	7.847735e-08	0.02384481	0.025646172	0.009026842	9.060709e-06	5.147991e-06	5.653613e-07	0.6448436
priorregion1_spot_81	0.006384469	0.114614844	7.8458964e-07	2.830151e-07	1.0256597e-07	7.2081266e-06	0.0010808407	1.3580033e-07	2.570661e-07	7.4551775e-07	0.21210521	1.1976071e-07	0.18344988	0.29328072	6.688353e-07	4.3027535e-06	1.761372e-07	0.18906933
priorregion1_spot_82	1.8705113e-07	0.00042887317	1.1763109e-06	1.1170425e-06	4.4592682e-07	1.0186856e-06	5.717787e-07	7.465447e-07	2.9054783e-07	8.699288e-06	0.2517106	4.2580564e-06	0.39343062	1.8850566e-06	6.7002297e-06	6.5166632e-06	6.221604e-08	0.35439622
priorregion1_spot_83	8.133936e-08	0.3135427	6.191291e-07	0.02119399	1.632564e-06	0.0063085286	4.5945908e-05	3.4538886e-07	5.181762e-07	0.044039365	0.09063686	2.1660574e-06	7.073251e-08	0.121000886	0.11220462	3.2526117e-05	0.0012368278	0.28975236
priorregion1_spot_84	2.1010537e-07	0.42419052	3.7832967e-07	1.18872265e-07	1.4450362e-07	7.472109e-07	2.179765e-07	2.7134251e-07	1.9756435e-07	4.87575e-07	5.696493e-07	1.8645666e-07	0.56826144	5.972942e-06	5.588719e-07	6.2656363e-07	3.431984e-07	0.007536924
priorregion1_spot_85	6.1517134e-08	0.52156055	1.5551465e-06	8.1377254e-07	9.615792e-07	2.2921438e-05	1.1385754e-06	1.1732654e-06	8.2556335e-07	5.0665267e-07	0.47840047	8.5205625e-07	4.8288943e-08	5.470855e-06	5.4957485e-07	9.687774e-07	2.9398174e-07	7.5306986e-07
priorregion1_spot_86	2.8541171e-08	0.1913888	2.8378085e-07	1.7330987e-07	2.087523e-07	5.4600105e-07	1.9060718e-07	1.9395785e-07	0.020557396	1.1148317e-05	0.06200467	1.7550799e-07	0.21049254	3.9930796e-06	1.2004139e-05	8.893423e-06	1.05489995e-07	0.51551867
priorregion1_spot_87	9.357694e-08	0.5478005	1.3209748e-07	6.30988e-08	0.015361453	1.3315829e-06	1.2991985e-07	2.015313e-07	6.079431e-07	6.392176e-07	1.4938601e-07	2.7785097e-07	0.0015939526	1.6748501e-05	1.6897471e-06	0.010262706	0.006707809	0.41825154
priorregion1_spot_88	1.7275877e-08	0.10852697	2.734309e-07	4.6455006e-07	3.1250792e-07	5.3400015e-07	6.030183e-07	2.7716538e-07	3.2863997e-07	9.372239e-06	0.2945982	3.025259e-05	8.153548e-09	0.030190388	1.5491573e-06	5.913194e-06	3.9906563e-08	0.56663454
priorregion1_spot_89	2.2186715e-07	0.2310108	1.6719717e-06	4.2753058e-07	4.159879e-07	3.788679e-06	0.0095009385	1.8483713e-06	3.6685523e-07	7.5447116e-07	0.42864752	2.5735844e-07	0.010526669	1.2286668e-05	6.6175285e-06	1.2748002e-06	1.262589e-07	0.32028404
priorregion1_spot_90	2.1695456e-07	7.7143056e-08	9.071974e-08	1.5630239e-07	1.4020347e-07	7.5374714e-07	8.851087e-08	1.4497422e-07	7.403566e-08	9.525186e-08	0.32556215	7.289328e-08	0.6744316	1.3124111e-06	8.928345e-08	1.1062785e-06	1.7973574e-06	8.707011e-08
