	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_13	1.375975e-08	1.0708374e-08	4.268697e-07	2.0812874e-07	1.4647293e-07	0.18787217	1.9298007e-07	1.5683725e-07	8.583251e-08	5.694781e-06	1.221085e-08	7.402034e-08	1.9970559e-08	3.2221378e-06	0.6241838	1.7315388e-07	7.3986546e-09	0.1879337
priorregion1_spot_14	2.1031473e-08	0.000116824674	0.3158604	0.009897457	0.02238951	0.0012631671	9.834348e-07	1.7460668e-06	2.3414675e-07	8.398873e-08	0.2722735	0.37819576	2.4330106e-08	1.828814e-07	4.371672e-08	9.741106e-08	2.0734618e-08	1.18345675e-07
priorregion1_spot_15	4.3406622e-08	3.2648103e-08	9.010961e-07	1.2034496e-06	2.6216624e-06	0.20765103	0.03706381	5.257918e-07	1.6165671e-06	1.3368016e-06	0.080693364	0.16905972	2.6914327e-08	5.834617e-07	0.44655126	4.528553e-07	1.5559197e-08	0.058971416
priorregion1_spot_16	2.34347e-07	5.01476e-08	0.023888975	1.0500638e-06	5.9681465e-06	0.013026277	0.0055477927	8.0466685e-07	2.3218632e-07	2.5188518e-07	0.21435	0.4699627	2.112845e-08	0.03152871	0.2416656	3.463781e-07	1.9686062e-05	1.3686351e-06
priorregion1_spot_17	1.790614e-08	3.6559776e-08	0.1485315	1.9916166e-05	2.925988e-06	7.0173166e-07	6.476642e-07	1.1525092e-06	2.3397926e-07	3.7187654e-06	0.18817687	0.18642464	2.6277107e-08	0.00035971237	0.47646627	7.641966e-07	1.8319813e-08	1.0837174e-05
priorregion1_spot_18	0.001699929	5.0476363e-08	1.3087825e-07	1.4872136e-07	5.1996153e-07	1.8549025e-07	1.4745849e-06	1.6681857e-07	4.230838e-07	1.0939086e-06	0.14308047	0.14850387	2.8255275e-08	8.077888e-08	0.62622637	1.10225024e-07	0.07071512	0.009769883
priorregion1_spot_19	2.1926464e-06	3.286865e-08	3.2116114e-07	3.6829297e-07	3.2204568e-07	5.252906e-07	3.9858045e-07	3.9596404e-07	1.7229478e-07	1.5657088e-06	0.13687922	0.36681002	0.005995788	7.617303e-07	0.45135877	6.848669e-07	2.3951338e-07	0.038948216
priorregion1_spot_20	0.0027781196	1.9497891e-08	1.6966567e-07	9.968439e-08	1.5973817e-06	7.865839e-08	2.5385273e-07	0.042590685	1.2704611e-06	1.1466547e-07	9.040731e-09	0.43342856	8.847589e-09	1.8817647e-07	0.52078843	1.9466142e-07	0.00040990664	3.2923023e-07
priorregion1_spot_21	1.157424e-08	2.0840094e-08	5.4389062e-08	7.118537e-08	4.0638493e-08	4.626057e-08	5.3440598e-08	6.124262e-08	3.727105e-08	4.412746e-05	0.18835184	7.44647e-08	1.3923328e-08	1.3388045e-07	0.7390105	2.970047e-07	1.3806877e-08	0.07259262
priorregion1_spot_22	1.2001988e-08	1.5274862e-08	0.17385538	3.458734e-07	1.991943e-06	1.0562438e-06	0.010148176	9.909147e-07	6.838289e-07	7.6340666e-07	0.1158548	0.24417962	1.3182684e-08	1.8200989e-06	0.45593715	3.329239e-07	9.3381525e-09	1.6887856e-05
priorregion1_spot_23	3.4164609e-07	9.451266e-08	0.079621665	2.6051654e-07	6.0533335e-07	0.031658407	0.007723763	0.028687542	8.3820765e-07	1.0182735e-06	0.31474656	0.07299827	6.644334e-08	0.016141988	0.34182614	1.5117669e-06	0.07128014	0.035310816
priorregion1_spot_24	6.03838e-08	0.0026855667	4.820107e-06	8.932563e-07	3.9467704e-07	0.45205224	1.168392e-05	4.4013345e-07	1.1862847e-07	3.4638262e-07	0.3830023	3.8491464e-07	1.984181e-08	1.0063477e-06	0.14151584	4.3551194e-07	1.19121154e-07	0.020723352
priorregion1_spot_25	3.4256566e-08	1.6330898e-08	2.669618e-07	3.9369124e-07	3.025231e-06	0.30204776	1.19328315e-05	0.0024179341	2.5387962e-07	1.2011607e-05	1.324097e-08	1.3152616e-06	1.2526906e-08	9.516022e-07	0.5926381	4.995676e-07	9.443958e-09	0.10286564
priorregion1_spot_26	1.5897808e-07	6.321841e-08	1.7820105e-07	3.6790283e-08	1.5498767e-07	3.0815281e-06	4.6364246e-07	2.1003023e-06	0.0068503805	4.5935594e-06	0.38106173	5.246192e-08	2.932472e-08	7.381929e-07	0.61202276	2.4740098e-06	2.0088784e-07	5.07679e-05
priorregion1_spot_27	3.410623e-08	7.012482e-08	0.11910269	8.4933095e-07	7.6107915e-07	3.91778e-06	0.0037859678	1.255715e-06	5.069257e-07	0.045852713	0.18258102	0.23862925	4.710061e-08	0.0076623606	0.4023658	9.953692e-07	3.5608792e-08	1.1743512e-05
priorregion1_spot_28	1.2529085e-08	3.0076674e-08	0.33357248	0.0063571953	2.0232503e-06	8.450366e-06	1.4887521e-06	0.0077449973	3.647022e-07	1.9617355e-06	4.0054086e-08	0.110564224	5.150682e-08	1.8296818e-06	0.48668438	4.737092e-07	9.864326e-09	0.055060066
priorregion1_spot_29	0.0015349446	8.437528e-05	9.496024e-07	2.2936891e-07	1.0842493e-06	3.7277493e-06	0.040789276	0.030699765	3.913823e-07	4.2200168e-07	1.0215734e-08	0.40425307	6.7681465e-09	2.256046e-07	0.5226276	1.94872e-07	5.1200155e-09	3.7407513e-06
priorregion1_spot_30	2.2051957e-07	0.00026787928	8.3947293e-07	6.871717e-06	1.0425755e-06	0.63333845	0.00021334163	9.83568e-07	4.4611517e-07	7.1098114e-08	1.6496811e-08	0.36575347	1.8065506e-08	1.6008377e-07	6.0248944e-08	1.7289281e-07	0.0004159445	1.0368583e-07
priorregion1_spot_31	5.187893e-08	7.2093327e-09	0.20027265	2.1612217e-07	6.9468774e-07	0.1634922	0.0172501	5.7432703e-07	0.010088655	2.35371e-07	7.191699e-09	0.16398716	4.188645e-09	2.695971e-07	0.44490546	8.635678e-08	1.2504248e-07	1.4612658e-06
priorregion1_spot_32	1.0400977e-08	1.7017335e-08	0.11821579	3.1818302e-06	0.053130142	0.004088648	0.05849909	9.7020875e-06	1.9892452e-07	0.0052265255	0.06535404	0.5791229	1.8669379e-08	2.887715e-07	0.11633823	2.2495321e-07	8.050158e-09	1.0954367e-05
priorregion1_spot_33	6.8388033e-09	3.52305e-08	5.1430394e-08	4.8835684e-08	4.1655795e-08	8.053945e-08	6.3946466e-08	5.777482e-08	5.171166e-08	4.445903e-05	0.3432989	4.4058712e-08	1.7592708e-08	2.4262476e-07	0.5084663	1.5527158e-06	1.4659672e-08	0.14818804
priorregion1_spot_34	0.0022091179	0.00031723178	0.112485446	6.6056765e-07	5.0689397e-07	0.0050942865	4.86259e-07	6.869883e-07	2.1801422e-07	0.038142305	0.14789467	0.097574756	3.7706613e-08	2.1804549e-06	0.45295033	0.07449676	3.84303e-07	0.06882989
priorregion1_spot_35	8.7888035e-09	2.1383418e-08	1.4928489e-07	1.3821013e-06	1.309176e-05	0.0067687365	4.5075834e-07	1.6085197e-07	0.0022597667	3.4807492e-06	2.1473252e-08	0.44053766	9.147515e-09	1.0648362e-06	0.54603904	1.0717926e-05	5.223824e-09	0.0043642498
priorregion1_spot_36	1.4559153e-05	1.8984203e-07	2.2519204e-07	0.010737339	7.6073906e-07	3.1354224e-07	6.6284924e-06	3.0820814e-07	9.724076e-08	0.014236372	0.44918805	0.21399447	4.0783155e-07	0.0012603584	0.121707164	5.713658e-07	0.15158257	0.03726949
priorregion1_spot_37	0.0013395366	2.047664e-08	1.9086478e-07	3.2946903e-07	5.732354e-07	8.6324235e-06	6.205864e-07	2.5987848e-07	0.0035350434	0.034707982	0.05393301	0.4174973	4.223489e-08	3.381057e-07	0.4889323	3.655793e-07	1.3135501e-08	4.3372533e-05
priorregion1_spot_38	2.398298e-07	3.0233316e-08	1.2385578e-07	1.18608284e-07	2.1651182e-07	4.057727e-07	1.7390853e-07	1.4407071e-07	1.14009914e-07	4.9134055e-06	0.38696	8.485172e-08	2.1077144e-08	0.0977488	0.51521784	6.008573e-07	2.0393264e-08	6.613355e-05
priorregion1_spot_39	1.1467311e-08	1.9744226e-08	7.698505e-08	5.8967192e-08	6.508496e-08	1.8195956e-07	7.2389454e-08	1.0172266e-07	5.766625e-08	0.003690509	1.1587654e-08	7.627204e-08	1.1361936e-08	0.040770914	0.7384922	1.3055558e-06	6.4683228e-09	0.21704438
priorregion1_spot_40	1.4157383e-08	2.7365187e-08	1.8562486e-07	5.273908e-07	7.1877384e-06	4.627669e-06	0.006908121	1.8234109e-06	1.8936625e-07	0.037413515	0.12008316	0.39102018	1.6770844e-08	6.2201724e-07	0.43473485	1.3598263e-07	8.053601e-09	0.009824753
priorregion1_spot_41	1.64762e-07	6.0513976e-08	0.23037831	1.3424776e-06	2.6603652e-06	3.79661e-05	2.1757346e-06	8.929924e-06	3.330933e-07	1.7843684e-07	0.40266475	0.3669021	2.0312275e-08	2.6949658e-07	1.0897371e-07	3.4632717e-07	2.7291124e-08	3.3270854e-07
priorregion1_spot_42	0.001053113	6.7209356e-08	0.1690609	9.095562e-07	3.257125e-07	0.34785494	2.9028996e-07	5.261374e-07	0.018448265	8.8062654e-07	0.043358985	1.347397e-07	2.372373e-08	0.003961022	0.21524532	1.5712999e-07	0.10405328	0.096960865
priorregion1_spot_43	0.00032466362	1.9665618e-08	0.14767164	0.024000686	0.028939007	0.29521647	3.6092072e-06	1.6803964e-06	1.8240344e-07	0.0025899974	0.08999633	0.27537546	1.6563229e-08	0.00033162336	0.10624817	9.2534793e-07	8.022053e-09	0.029299596
priorregion1_spot_44	7.1136796e-08	3.2867757e-08	3.9395667e-07	0.035404786	6.5203204e-07	5.378685e-06	3.9234678e-07	3.3092897e-07	1.6356206e-07	3.1352263e-06	0.2710315	0.14111608	2.6182041e-08	1.4741051e-06	0.55230844	3.5962637e-07	2.5426676e-08	0.00012682019
priorregion1_spot_45	0.0025881494	4.1338176e-08	1.0523331e-06	5.672325e-07	6.142731e-06	0.025122492	6.8978725e-06	2.8734635e-06	3.1226486e-07	8.6386916e-07	0.23041265	0.37669757	3.227204e-08	3.3388952e-07	0.36494592	4.3058103e-07	2.9155945e-06	0.00021070223
priorregion1_spot_46	2.4010332e-08	4.807689e-08	2.2277221e-07	9.406268e-08	2.9130848e-07	0.046918802	2.5357352e-07	4.7092493e-07	3.2719103e-07	0.0019466409	0.22387712	1.8711629e-07	1.3467781e-08	2.324025e-05	0.7264191	4.9482337e-06	1.7694212e-08	0.0008082245
priorregion1_spot_47	3.4745923e-08	1.792853e-08	1.322788e-07	1.5147134e-07	3.100073e-07	2.6248733e-07	1.5735668e-07	1.5819445e-07	1.339389e-07	2.3461898e-06	0.06498657	0.29761094	1.85857e-08	0.0703541	0.5303753	4.8627015e-07	1.265077e-08	0.036668807
priorregion1_spot_48	0.005839446	1.2690796e-07	2.9265774e-08	3.3357683e-08	2.8355243e-08	5.311579e-08	2.642854e-08	2.4856645e-08	2.7341054e-08	1.0202729e-06	0.34288546	3.9635616e-08	4.0920543e-08	1.4124788e-07	0.6082533	3.325221e-07	0.04289641	0.00012347533
priorregion1_spot_49	4.4591337e-07	1.2427013e-07	0.08972736	0.020684302	6.294629e-07	0.020272331	4.431097e-07	1.8476608e-07	2.6875492e-07	0.026814511	0.20718007	0.14371735	4.4422947e-08	7.660244e-07	0.3486343	7.287485e-07	0.10945906	0.03350709
priorregion1_spot_50	4.6945124e-07	1.7766796e-08	4.995689e-07	9.516027e-08	7.693444e-08	0.1181089	6.076048e-08	1.4830525e-07	8.285119e-08	1.2338676e-06	0.2027218	1.8077769e-06	0.007990378	2.6071934e-06	0.6195976	2.0451284e-07	1.2537363e-08	0.051574036
priorregion1_spot_51	0.009915622	4.6798693e-08	0.26791817	1.4429487e-07	2.4091543e-07	0.34327698	1.3283e-06	4.749143e-07	4.1137176e-07	1.3145652e-07	0.08799012	0.08347939	2.8580912e-08	9.734051e-08	3.4469673e-07	0.0019428924	0.18313178	0.022341909
priorregion1_spot_52	0.009492854	1.6983645e-08	2.609002e-07	1.052168e-07	2.630613e-07	0.15755266	5.0226447e-07	2.320911e-07	2.2120368e-07	0.016036268	0.19897927	0.235771	0.0009999893	8.3397e-07	0.18390062	0.02476088	0.005339118	0.16716489
priorregion1_spot_53	1.3512075e-08	2.6165546e-08	7.089605e-07	1.3602978e-06	0.016231872	0.23899947	0.008069925	2.324066e-06	2.5014122e-05	2.699576e-07	1.3559605e-08	0.73666525	1.5434024e-08	2.1558267e-06	1.3768592e-07	3.6011312e-07	1.1460031e-08	1.0456221e-06
priorregion1_spot_54	1.3210592e-07	0.0024087117	2.672918e-07	0.022723783	6.287699e-07	0.1836832	0.0024766922	2.2544292e-07	1.8861174e-06	4.8179636e-08	0.53984773	0.19643714	6.5974504e-08	6.587913e-08	2.1193689e-08	5.0922882e-08	0.05241926	1.2948063e-07
priorregion1_spot_55	9.394313e-09	2.3057002e-08	8.350721e-08	3.8827517e-07	1.6234851e-07	2.884835e-07	1.2435612e-07	6.139371e-08	7.786063e-08	1.2386526e-07	0.10674531	0.48894402	1.5319992e-08	1.6895189e-07	0.4043018	2.0292751e-07	1.40942324e-08	7.17612e-06
priorregion1_spot_56	0.019497262	4.123552e-08	0.24898338	0.023144728	3.4493453e-07	2.2652613e-07	1.8762354e-07	2.6596558e-07	8.214167e-08	3.65122e-07	0.16266166	1.3711588e-07	2.3402336e-08	1.724217e-07	0.529991	1.16960656e-07	0.015719382	6.1742156e-07
priorregion1_spot_57	1.7710942e-08	9.806303e-09	5.4934986e-07	0.0055498388	1.2667124e-07	1.8235286e-07	2.1949451e-07	1.9764708e-07	9.377565e-08	0.13748713	6.996977e-09	1.9200921e-07	9.358419e-09	1.1082888e-06	0.63167435	0.13472065	4.7206647e-09	0.090565346
priorregion1_spot_58	1.0809385e-08	3.4410636e-08	8.3144135e-07	0.017776622	1.5836348e-07	0.03378806	2.5897677e-07	7.204069e-07	1.7299328e-07	0.013961806	0.28006464	0.27839884	2.735177e-08	2.8198323e-07	0.13618374	0.20638059	1.3569569e-08	0.03344319
priorregion1_spot_59	0.0005431621	1.9131356e-08	0.15410256	3.1276343e-07	7.1040773e-07	2.5617814e-07	0.00043633598	6.222658e-07	1.3039646e-07	0.03898358	0.19750214	0.24239223	2.9819212e-08	0.026430652	0.33960658	2.734207e-07	1.2841054e-08	4.4849554e-07
priorregion1_spot_60	0.0014868573	4.624045e-08	0.026885433	1.5733314e-06	1.4113756e-06	2.535563e-07	2.1189761e-07	1.203347e-07	5.108347e-08	1.1323353e-07	0.13827495	0.380211	2.1589662e-08	1.7976741e-07	0.40208426	1.13208586e-07	0.051051322	2.1069698e-06
priorregion1_spot_61	3.385968e-07	6.9692156e-08	4.4901978e-07	3.1619922e-07	4.3976118e-07	0.05997997	1.8916023e-07	2.2797231e-07	0.025640594	2.3632276e-06	0.1619099	0.07054383	3.2671455e-08	2.5721147e-07	0.5263435	1.8905004e-07	0.06556013	0.09001724
priorregion1_spot_62	6.937148e-08	0.0014803931	0.07282313	0.06812469	0.016397744	5.4560414e-06	2.212772e-05	3.2145708e-06	4.150713e-07	2.2972724e-06	0.35249725	0.16069822	3.0974398e-08	6.009389e-07	0.3278679	6.803852e-07	1.04342185e-07	7.5685566e-05
priorregion1_spot_63	3.2413226e-08	3.881665e-08	1.2501359e-06	2.1813153e-07	1.0466792e-06	0.036289025	3.0993482e-07	9.010656e-07	2.1949039e-07	9.6846e-07	0.3125011	0.21931297	5.885845e-08	1.6737189e-06	0.39046985	0.04140611	4.2420034e-08	1.4166503e-05
priorregion1_spot_64	1.3775037e-08	5.99393e-08	1.1373999e-07	1.5423365e-07	0.039029423	2.4924887e-07	1.10662036e-07	1.0406672e-07	1.0628302e-07	1.7106017e-07	0.29361176	0.15025683	1.8537676e-08	3.0158677e-07	0.5170989	3.4127902e-07	2.336042e-08	1.3774235e-06
priorregion1_spot_65	4.0811184e-08	3.672554e-08	0.14903137	1.5120085e-06	0.039069436	0.11494774	0.039935924	9.017942e-07	7.5196607e-07	5.8992905e-06	0.044427805	0.3973929	2.2962851e-08	0.0470401	0.12438449	0.013183967	1.8206011e-08	0.030577129
priorregion1_spot_66	4.377753e-08	1.2525581e-07	4.9755255e-07	4.2782102e-07	2.5011366e-06	0.05481088	1.0116343e-06	1.2805004e-06	2.1967291e-07	1.5427236e-06	0.29511184	0.2426142	2.5645557e-08	5.914689e-06	0.407396	1.1529089e-06	2.6121084e-08	5.251746e-05
priorregion1_spot_67	3.4423785e-08	1.8937135e-08	8.7314795e-08	1.4116897e-07	3.2611493e-07	3.6209676e-07	3.2520063e-07	1.07622306e-07	1.4487476e-07	1.3328652e-07	0.17591396	0.12724532	1.930572e-08	0.017723542	0.6791068	1.1256377e-07	9.1467655e-08	8.431331e-06
priorregion1_spot_68	2.5476057e-08	4.1293838e-08	2.4219955e-07	2.7171566e-07	5.107817e-06	0.027464585	0.023931267	4.0407645e-07	1.6747342e-06	2.6339742e-07	0.26419863	0.25916705	3.4541117e-08	0.076017484	0.34921166	2.6101714e-07	3.1469916e-08	9.2342157e-07
priorregion1_spot_69	0.0010067914	4.8465285e-08	0.034625042	0.0397861	3.0970934e-06	0.29657272	7.356715e-06	7.6274778e-06	2.8202464e-07	5.302973e-07	0.22742717	0.14708681	1.876028e-08	5.6646854e-07	0.23987816	7.2577626e-07	2.7308646e-08	0.013596945
priorregion1_spot_70	2.503735e-08	3.1513153e-08	0.07430038	0.020521149	1.9197107e-06	0.009846318	3.5648372e-06	1.3918855e-06	0.023799544	0.04582221	0.35635296	1.4851388e-07	2.399511e-08	0.038220625	0.2754202	1.5559706e-07	1.3848166e-08	0.15570934
priorregion1_spot_71	1.7685707e-08	2.7920436e-08	4.628817e-07	2.2495156e-07	1.5877075e-06	0.032161504	2.0714533e-06	1.7555311e-06	1.2099898e-06	1.5804376e-06	0.21479991	0.47751242	3.139079e-08	0.0063506574	0.2691649	5.226417e-07	1.7344197e-08	1.1059374e-06
priorregion1_spot_72	3.0374855e-07	1.3243952e-07	1.7992583e-07	1.9502922e-07	1.2923718e-07	1.2491801e-05	1.1718031e-05	0.011336926	1.6616693e-07	5.9191154e-07	0.5171313	0.031500712	0.008737337	1.5854161e-07	0.3160109	3.1542e-07	0.03755647	0.077699915
priorregion1_spot_73	2.1691292e-08	5.911327e-08	7.842006e-07	0.046705294	1.6043535e-07	1.7411499e-07	4.890127e-07	4.2572003e-07	0.006803371	0.1293538	0.27638397	8.314072e-08	9.860841e-09	2.050437e-07	0.47217414	3.944615e-07	1.2159523e-08	0.06857664
priorregion1_spot_74	0.002630362	2.0996006e-07	2.2783827e-07	1.7244102e-07	3.3779625e-07	0.0012677383	5.992824e-07	3.0457275e-07	3.3278712e-07	2.4533422e-06	0.51092464	9.783825e-08	6.528885e-08	5.8019475e-07	0.4827368	1.2639188e-06	4.6212502e-08	0.0024336919
priorregion1_spot_75	0.0065427693	5.686839e-08	5.2588388e-05	0.03898993	3.8777293e-06	0.026062978	1.5450605e-05	0.015349043	1.3825573e-07	1.5183139e-05	0.2468236	0.2216272	5.9670164e-08	0.05724039	0.38724905	6.5902026e-07	5.702286e-07	2.6458776e-05
priorregion1_spot_76	1.29310935e-08	1.593419e-08	0.16428061	6.5789595e-07	1.0289917e-06	0.064542085	8.0287697e-07	4.245999e-07	3.175688e-07	4.0901367e-07	0.1572866	0.3036784	1.4476654e-08	0.010701587	0.27326965	0.024693	1.0277215e-08	0.00154446
priorregion1_spot_77	0.0035550452	7.9117456e-08	0.08800767	4.973442e-07	1.0036006e-06	0.28839812	1.0695315e-05	0.033544008	1.9849688e-07	4.9811837e-07	0.15984112	0.12927358	2.8588893e-08	0.020505542	0.20914792	7.6986865e-08	0.06771222	1.6006044e-06
priorregion1_spot_78	0.0008007156	3.0675366e-08	0.18236007	3.7187074e-05	1.9669208e-06	5.186849e-07	1.3342038e-06	1.057816e-06	1.3235045e-07	2.9626543e-07	0.16900016	0.2168456	2.2401773e-08	9.5117394e-07	0.43093988	3.2336024e-07	3.0128334e-08	9.677942e-06
priorregion1_spot_79	4.166336e-09	0.00057677575	9.24398e-07	2.0654943e-07	4.684779e-06	0.10482681	0.012466584	4.553742e-07	2.6141484e-07	3.9384403e-07	8.826491e-09	0.3691304	7.4144286e-09	1.2206067e-07	0.5127393	1.4746024e-07	4.5160284e-09	0.00025291138
priorregion1_spot_80	3.300407e-08	1.5537806e-07	4.413345e-08	3.8709814e-08	5.6474757e-08	1.3013226e-07	6.0353365e-08	4.821425e-08	6.81825e-08	1.7125658e-06	0.46164265	1.0920362e-07	1.8804824e-08	2.349468e-06	0.5378601	4.9393034e-06	3.242791e-08	0.00048741236
priorregion1_spot_81	2.2005084e-08	1.9723293e-08	0.3342137	1.9201269e-07	2.002082e-07	5.843795e-07	2.9934245e-07	7.69668e-07	1.4570259e-07	2.1650499e-07	1.2602151e-08	0.001818584	1.8330333e-08	2.1782883e-07	0.6411442	3.535007e-07	1.7091928e-08	0.022820495
priorregion1_spot_82	6.423643e-07	3.1029774e-08	0.26495272	4.1623443e-07	1.14098e-06	0.08930781	6.322329e-07	1.2504574e-06	0.006901244	2.3968252e-07	0.32332328	0.05727834	2.8636153e-08	1.5568307e-07	0.25483146	0.0033994794	2.4729413e-08	1.1410301e-06
priorregion1_spot_83	4.1306585e-08	1.9108215e-08	0.018142743	3.976057e-07	1.9146407e-06	3.592309e-07	7.815856e-07	2.6486143e-07	7.625774e-08	1.6923487e-07	0.15772879	0.60605466	1.7164258e-08	1.08903826e-07	0.19546373	1.3040834e-07	1.0459347e-08	0.022605812
priorregion1_spot_84	7.302198e-09	8.857239e-09	0.007906901	4.7926196e-06	0.025041888	0.3750813	0.03363842	7.5004345e-07	1.1241738e-07	6.5394424e-08	8.68455e-09	0.35371336	6.833063e-09	1.0230811e-07	0.20461202	1.141867e-07	4.5386117e-09	2.3768094e-07
priorregion1_spot_85	0.0010228858	9.148235e-08	1.4715296e-07	2.874557e-07	2.7792947e-07	4.4034414e-06	3.1851397e-07	1.9317794e-07	2.9109577e-07	0.013926933	0.3664227	0.3301991	8.306863e-08	0.0012662092	0.1479435	3.6585757e-07	0.06876448	0.07044775
priorregion1_spot_86	0.006047951	6.201516e-08	1.2995291e-07	9.5374524e-08	9.381246e-08	2.103857e-07	1.8060841e-07	9.977837e-08	9.822014e-08	1.2196743e-06	0.14794865	0.36714873	7.615596e-08	6.4562505e-07	0.4431872	3.30343e-07	0.035662755	1.5276919e-06
priorregion1_spot_87	3.549157e-08	1.5157797e-08	3.0372067e-07	1.8178577e-07	1.0742332e-06	0.014546693	4.878333e-07	0.011925642	8.510741e-07	9.396659e-06	0.00047478103	0.13459548	1.1408162e-08	3.8017158e-06	0.7501354	2.4908755e-05	8.9276206e-08	0.088280864
priorregion1_spot_88	1.9085798e-08	2.140257e-08	0.12822913	1.4842827e-06	3.1276522e-06	0.17113014	3.8167389e-07	1.0785349e-06	0.009188763	0.051766966	0.12182627	0.3263977	1.8678076e-08	0.013276699	0.15550254	5.8445625e-07	1.5985279e-08	0.022675076
priorregion1_spot_89	4.0576924e-05	3.7476376e-08	0.0036365744	4.2407578e-07	2.0555755e-05	2.8990862e-06	0.006003159	7.6771687e-07	1.5214836e-07	1.0576433e-07	0.4312945	0.5555873	0.0034125026	1.3300499e-07	3.2204237e-08	2.4660415e-07	1.9942343e-08	5.750905e-08
priorregion1_spot_90	0.001988508	6.418304e-08	6.119909e-07	3.1015475e-07	3.5300283e-07	0.192255	0.06023768	3.5086188e-07	6.2996503e-07	3.1138794e-07	0.20081809	4.9215316e-07	2.3811548e-08	2.5017033e-07	0.54469687	2.0024692e-07	2.09816e-08	2.4392583e-07
