	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	1.9470425e-08	0.0020321703	1.1632121e-07	8.7045876e-08	4.138589e-08	1.1142212e-07	7.000044e-08	6.368336e-08	1.3581038e-07	0.05556529	0.0004820152	1.0038815e-07	1.3010837e-08	1.87605e-06	0.20392668	1.3049638e-06	9.253798e-09	0.7379899
priorregion1_spot_12	0.016602075	1.1917688e-08	1.197865e-07	8.249483e-05	8.203781e-08	8.365697e-08	8.854052e-08	8.882307e-08	5.961683e-08	0.004969443	2.8094204e-08	9.88309e-08	1.4839877e-08	0.027230531	0.00020601384	2.9636172e-07	1.0520173e-08	0.9509084
priorregion1_spot_13	4.4522693e-08	1.826708e-08	0.021259207	3.3824372e-07	9.343255e-08	3.2621512e-07	8.858745e-08	1.5952546e-07	2.0169949e-07	1.0738714e-05	1.5683126e-08	1.3360413e-07	9.314113e-09	0.118047655	0.075119734	0.030966172	8.51556e-09	0.7545951
priorregion1_spot_14	0.00055056106	3.293063e-08	1.456802e-07	1.2430266e-07	1.2800014e-07	1.8664441e-07	1.4104351e-07	1.9364323e-07	2.1701268e-07	0.044105258	3.3261273e-08	1.6927454e-07	2.3028008e-08	0.07524645	0.002775782	1.1861454e-06	1.2056882e-08	0.87731934
priorregion1_spot_15	7.980438e-08	1.857515e-08	1.0392368e-06	1.922867e-07	1.547639e-07	8.275972e-07	2.390809e-07	4.5323034e-07	4.099958e-07	2.2305325e-05	2.996432e-08	1.4316022e-06	1.4641116e-08	0.04706833	0.009733207	0.09094363	8.675787e-09	0.8522276
priorregion1_spot_16	1.9443638e-08	0.0013403711	0.010714243	8.542036e-08	1.1678272e-07	1.6598993e-07	1.017811e-07	2.6741662e-07	6.132753e-08	4.5800448e-07	7.965111e-08	7.47049e-08	1.0311706e-08	3.0986504e-07	0.38173318	2.0627813e-06	9.010952e-09	0.60620844
priorregion1_spot_17	5.9622505e-07	0.0002244549	0.0062410804	1.5547657e-06	2.4523297e-07	5.8242284e-07	1.4251438e-07	1.9340605e-07	4.800103e-07	0.011025069	4.908912e-07	5.4027487e-07	7.752441e-09	0.026368322	0.18436866	0.061943248	1.0353884e-08	0.7098243
priorregion1_spot_18	2.6999095e-07	0.0010947499	0.012467012	1.5904438e-06	2.4885642e-07	2.7110882e-06	1.7815091e-06	5.968535e-07	1.3187139e-07	0.027933212	2.8712234e-08	7.615799e-07	1.482741e-08	0.17218775	0.14637938	0.0427275	1.5974697e-08	0.59720224
priorregion1_spot_19	5.1293057e-08	1.6708921e-07	0.0047590057	4.45095e-07	3.9876227e-07	6.005658e-07	2.3166268e-07	3.6278152e-07	1.8250375e-07	0.11487364	2.9466907e-08	1.9188747e-07	2.302399e-08	0.005699527	0.09562526	0.044747084	1.7420598e-08	0.7342928
priorregion1_spot_20	6.187781e-08	1.0844659e-08	7.211537e-08	4.8139523e-08	6.9925235e-08	1.3327896e-07	1.6683532e-07	7.396048e-08	7.1977205e-08	6.0575195e-07	0.0018101394	7.9156145e-08	1.0999125e-08	0.0947714	0.13365492	8.469355e-06	4.5359396e-09	0.7697537
priorregion1_spot_21	3.2536956e-08	1.5547988e-08	1.119387e-06	3.3506834e-07	2.0903838e-07	2.803447e-07	2.1689173e-07	9.663263e-07	1.4776131e-07	0.034360357	0.0014361185	1.6312802e-07	1.5898797e-08	0.03533554	0.32354987	0.029256757	1.1121109e-08	0.57605785
priorregion1_spot_22	0.08290236	5.0903623e-08	1.7670887e-07	1.5984331e-07	1.5895223e-07	4.346529e-07	4.7464522e-07	2.7092125e-07	5.51631e-07	2.5362368e-05	2.9364853e-07	1.7319344e-07	0.0008495449	0.012480389	0.18297736	1.9207666e-06	6.053451e-08	0.7207602
priorregion1_spot_23	4.091652e-07	7.0698995e-08	2.9690057e-07	2.1084384e-07	1.4775615e-07	3.0455604e-07	5.108295e-07	0.05612927	2.4125052e-06	0.077140324	3.1338438e-08	1.94275e-07	0.0018363604	2.7779217e-07	4.215642e-06	0.08945706	2.1712319e-08	0.7754279
priorregion1_spot_24	3.153672e-08	1.9908853e-08	1.04961345e-07	1.345647e-07	9.480436e-08	1.8610494e-07	8.0120486e-08	8.2885826e-08	1.6815756e-07	0.12603447	2.554492e-08	1.6786178e-07	1.8554012e-08	1.0167633e-06	0.21209629	0.01153925	9.692648e-09	0.65032786
priorregion1_spot_25	7.212072e-08	1.4648176e-08	0.011865898	3.8364598e-07	1.9025876e-07	1.9384757e-07	1.9299279e-07	4.225342e-07	1.1020469e-07	0.1193022	2.9704212e-08	1.1380989e-07	2.0473639e-08	2.9318716e-07	0.07230614	1.5060422e-06	9.385347e-09	0.7965222
priorregion1_spot_26	0.0013941715	9.645308e-09	9.2723305e-08	1.3663603e-07	1.2463654e-07	5.4529124e-07	0.0022106506	7.5155874e-08	3.7366135e-07	3.2675678e-07	0.00024142527	0.02105192	7.998164e-09	0.1581602	0.10848369	7.32961e-06	9.188383e-09	0.7084489
priorregion1_spot_27	0.04770885	1.957285e-08	9.072119e-08	1.006929e-07	6.7356886e-08	0.01909444	6.927631e-08	7.588314e-08	8.3791e-08	8.9170044e-07	3.7016196e-08	1.4492592e-07	1.06197025e-08	0.0047776145	0.09003228	6.3134024e-07	2.507244e-08	0.8383845
priorregion1_spot_28	2.4424267e-08	9.096973e-09	4.374041e-07	0.0055001946	2.2541225e-07	3.6207524e-07	5.1941737e-07	2.180409e-07	0.0059549776	0.14086667	1.4351425e-08	7.713912e-08	1.3449978e-08	0.02563607	0.118158	3.7833204e-06	8.911653e-09	0.70387834
priorregion1_spot_29	2.693787e-08	1.1622167e-08	3.3401795e-06	0.045320023	1.0669429e-07	9.8822774e-08	2.048585e-07	2.158004e-07	6.362716e-08	0.08022301	9.272888e-09	8.120056e-08	8.395329e-09	3.6835124e-07	0.32153797	0.02364421	6.0103638e-09	0.52927023
priorregion1_spot_30	4.7116096e-08	1.2481686e-08	1.3940068e-07	7.124898e-08	6.5465e-08	9.5057516e-08	6.948311e-08	1.0336452e-07	4.8090346e-08	0.059592426	0.0021555105	5.5318846e-08	7.959628e-09	0.018874092	0.03896979	1.0468861e-07	1.2275748e-08	0.88040733
priorregion1_spot_31	0.41917866	0.0014006055	2.5656897e-07	1.7191053e-07	4.4648863e-07	2.073032e-07	3.2843482e-07	5.9589246e-07	3.4275223e-07	1.9476959e-06	1.5052413e-07	2.1797193e-07	2.6300825e-08	3.0773674e-05	0.0007391348	0.13080133	5.2745e-07	0.4478443
priorregion1_spot_32	0.0012759484	2.2772987e-08	0.030525332	5.8064717e-07	1.7097298e-07	1.6009218e-07	0.0048594475	4.9803367e-07	5.1178193e-07	7.1190425e-07	0.00063277944	1.5304664e-07	1.5096198e-08	1.4244935e-06	0.11083188	0.0018640162	7.6343225e-09	0.85000634
priorregion1_spot_33	7.1499564e-08	1.1842158e-07	0.031278532	4.283119e-07	1.7906798e-07	9.784206e-08	7.477617e-07	4.573097e-07	9.651985e-08	0.0050239903	3.7125275e-08	0.006511112	9.731977e-09	3.6616973e-07	0.24006929	1.8337086e-06	6.6638863e-09	0.71711266
priorregion1_spot_34	5.780412e-08	5.6711556e-08	2.1718134e-07	0.0028167123	9.0517267e-07	2.2426623e-06	8.779663e-07	0.015673717	3.3090285e-07	4.6503897e-06	3.3139862e-08	7.226805e-07	1.2001945e-08	1.2549729e-06	5.4732536e-06	0.111952804	1.1540825e-08	0.86954
priorregion1_spot_35	1.2757933e-07	2.7633174e-08	2.472249e-07	3.771071e-07	9.757127e-08	1.6168954e-07	1.2386059e-07	1.3347598e-07	9.4771856e-08	0.0545699	2.195478e-08	1.6747505e-06	1.20230155e-08	0.109016694	0.06463398	0.060233004	1.2123878e-08	0.7115434
priorregion1_spot_36	0.0007209531	1.67322e-08	3.2008398e-07	1.7662606e-07	1.4593806e-07	5.064428e-07	6.137847e-07	2.3080977e-07	0.013922205	2.498216e-05	3.7432176e-08	0.008844649	1.2578458e-08	0.061429124	0.28294492	0.055255376	9.427297e-09	0.5768557
priorregion1_spot_37	2.9412012e-08	4.0127603e-08	1.4066369e-07	1.9882613e-07	1.1337798e-07	0.023611344	1.900125e-07	8.7241624e-08	1.441743e-07	3.2127397e-07	2.2986047e-08	0.0047918176	9.627527e-09	3.546026e-06	6.7024945e-07	0.0012949965	7.66075e-09	0.9702963
priorregion1_spot_38	0.15824538	2.0698266e-08	1.4665034e-07	1.2251822e-07	1.1549356e-07	1.286234e-07	3.4833906e-07	1.3582024e-07	0.00056039117	5.8406993e-05	0.0078289285	1.1031941e-07	0.00046384736	1.64136e-06	0.20634195	6.672632e-06	1.1187718e-07	0.6264915
priorregion1_spot_39	0.002194429	3.5832027e-08	0.018610397	5.9345473e-07	3.5643515e-07	1.1244232e-06	1.934644e-06	1.0228454e-06	1.711785e-05	0.0003248642	3.7620385e-08	3.1962517e-07	2.1895486e-08	0.09869271	0.23542784	0.0001381996	2.1494074e-08	0.64458895
priorregion1_spot_40	0.0017002174	2.9870115e-08	8.1867384e-08	6.2227166e-08	7.7973596e-08	2.282316e-07	8.0014956e-08	6.718111e-08	2.2775653e-07	3.9507602e-05	4.3408473e-08	9.906352e-08	1.4471569e-08	0.1290161	0.21250242	1.6109514e-05	1.1362681e-08	0.65672463
priorregion1_spot_41	0.15356441	0.00086908357	6.980337e-07	0.012932271	1.8568838e-07	6.0924015e-07	1.7238497e-07	1.9783698e-07	9.4111874e-07	2.7409667e-06	9.550512e-08	2.1687754e-07	1.9757977e-08	0.0563014	0.18905854	1.0279987e-06	2.4135412e-07	0.5872671
priorregion1_spot_42	7.176027e-06	9.544535e-09	4.869055e-08	4.661361e-08	6.090561e-08	9.282703e-08	5.123526e-08	5.0864138e-08	7.317698e-08	5.186236e-07	1.0527142e-08	4.8845322e-08	5.377125e-09	0.016145147	0.13440238	1.073174e-06	5.6301452e-09	0.8494432
priorregion1_spot_43	2.408319e-08	2.075545e-08	3.420544e-07	5.991016e-06	4.1652015e-07	5.3549655e-07	2.0116757e-07	2.3630733e-07	3.0160288e-07	0.06301081	2.2824569e-08	3.9392884e-07	1.298576e-08	0.07252876	0.10407845	1.4498141e-06	8.512065e-09	0.76037204
priorregion1_spot_44	1.6284192e-08	0.0024687406	4.7320736e-08	4.147386e-08	3.3130735e-08	3.0360756e-08	3.0420694e-08	4.1559503e-08	2.503208e-08	5.821649e-07	4.6666506e-07	1.8774239e-08	9.850612e-09	7.451079e-08	0.21781804	7.79509e-08	7.728061e-09	0.7797117
priorregion1_spot_45	3.417935e-08	3.6433068e-08	1.4409311e-07	1.4989224e-07	1.3740122e-07	2.1929087e-07	1.0578035e-07	1.2333605e-07	7.166282e-08	0.04636634	2.2307347e-08	6.095629e-08	1.604096e-08	0.06156053	0.06111272	0.012379841	4.477842e-09	0.81857944
priorregion1_spot_46	5.505065e-08	3.7144282e-08	1.07063244e-07	2.1908103e-07	9.626681e-08	1.6259669e-07	6.596097e-08	8.2725215e-08	7.591806e-08	0.18632863	1.7722966e-08	1.1497969e-07	1.27147155e-08	0.0116392905	0.0992175	0.023376908	8.139006e-09	0.6794366
priorregion1_spot_47	5.184757e-08	1.2820782e-08	0.0407511	0.003963304	2.6613566e-07	1.9846505e-07	9.063108e-06	3.6933866e-06	3.8186138e-07	1.6879998e-05	2.075012e-08	1.1970306e-07	0.00047002145	5.3870235e-07	0.38527182	2.4914257e-06	1.11461915e-08	0.56951
priorregion1_spot_48	6.844942e-08	3.2561253e-08	2.3411991e-07	4.136315e-07	1.579314e-07	2.6131426e-07	3.1943375e-07	1.4374132e-07	1.9592288e-07	0.10235172	1.9738351e-08	6.915284e-07	1.0429927e-08	0.00829661	4.9523496e-06	0.0040505193	1.0594204e-08	0.88529366
priorregion1_spot_49	5.1483617e-08	1.4754658e-08	4.6862226e-07	2.2420647e-07	1.9951611e-07	0.012261482	1.0476256e-06	2.8975512e-07	3.4381314e-06	0.0058871005	4.924451e-08	1.310872e-07	1.33786795e-08	0.033263136	0.28769597	9.490463e-05	6.353675e-09	0.6607915
priorregion1_spot_50	1.4533606e-08	0.0005493251	8.251442e-08	7.1570284e-08	6.106576e-08	6.326478e-08	4.4204516e-08	6.377569e-08	1.7341611e-07	4.3297106e-07	2.678434e-08	6.713011e-08	7.61039e-09	0.1311852	0.5582356	6.76947e-06	1.2007066e-08	0.31002197
priorregion1_spot_51	3.774053e-08	1.0808837e-08	1.6275094e-07	1.3638227e-07	1.0014894e-07	9.2053995e-08	9.351094e-08	2.2574065e-07	7.722846e-08	0.022896951	2.4837414e-08	8.82995e-08	1.1081001e-08	0.03302554	0.08704903	4.4955522e-07	9.495844e-09	0.85702693
priorregion1_spot_52	9.543516e-08	1.4119602e-08	6.122527e-08	6.231766e-08	6.951615e-08	1.18016466e-07	8.029755e-08	6.258162e-08	6.809459e-08	5.48386e-07	7.235057e-08	1.7577655e-07	1.3923558e-08	0.15044238	0.042183544	3.486335e-06	7.641224e-09	0.8073691
priorregion1_spot_53	0.0022477424	0.00016112039	9.0630067e-07	1.7564714e-06	4.348974e-07	8.7252084e-07	4.09478e-07	5.072183e-07	3.0074463e-07	1.0195342e-05	4.1373415e-08	2.9400678e-07	3.6484288e-08	0.050342776	0.13689525	1.37474735e-05	1.775501e-08	0.81032354
priorregion1_spot_54	0.043859433	2.0732063e-08	2.6236916e-07	2.3459155e-07	7.854302e-08	1.2911983e-07	9.529748e-08	7.918191e-08	3.4644977e-08	2.7696953e-07	5.292169e-08	4.5322633e-08	8.923717e-09	1.4489512e-05	0.14362144	1.5799411e-07	1.7092095e-08	0.81250316
priorregion1_spot_55	2.840605e-08	2.302768e-08	5.1995977e-07	0.019873172	3.0494184e-07	3.0849748e-07	2.4319365e-07	2.5832367e-07	1.7725603e-07	0.007506159	2.2415309e-08	1.489163e-07	1.8878882e-08	4.7268665e-07	1.3599789e-05	4.9236166e-07	1.7789327e-08	0.97260404
priorregion1_spot_56	5.223301e-08	3.142343e-08	3.9266073e-05	2.7979098e-07	0.009900176	3.1333587e-07	3.360412e-06	6.564901e-07	2.573011e-07	0.04891019	1.1066974e-07	2.293188e-07	1.6053699e-08	7.538866e-07	0.17095037	2.2934403e-06	1.3286669e-08	0.7701916
priorregion1_spot_57	0.00129451	1.3381197e-08	0.012991994	3.5883627e-07	8.2076514e-07	2.4514338e-07	1.6278905e-07	6.323294e-07	0.0056685526	1.389936e-05	2.1676588e-08	0.0028282965	1.438125e-08	1.3754043e-07	0.4984449	9.169741e-07	9.58933e-07	0.47875354
priorregion1_spot_58	2.2991589e-08	1.4313974e-08	9.129658e-08	1.1700004e-07	1.8847041e-07	1.4704446e-07	6.828953e-08	7.6789576e-08	9.823553e-08	3.964836e-06	1.447378e-08	0.022845281	1.399042e-08	0.012023858	0.36371356	0.017626164	7.2803727e-09	0.5837863
priorregion1_spot_59	5.433548e-08	1.495696e-08	1.8271734e-07	0.03373035	1.2337604e-07	4.3277416e-07	1.1627678e-07	1.152093e-07	1.1897243e-07	0.06468726	2.9567524e-08	6.904914e-07	0.0011193291	0.0501882	0.011182905	4.9094194e-07	1.130957e-08	0.8390896
priorregion1_spot_60	0.0018270509	6.6661587e-09	7.674023e-07	2.0945518e-07	1.3032721e-07	1.9136122e-07	1.6434612e-07	1.2421242e-07	1.01545915e-07	0.086378194	6.896812e-09	1.03080424e-07	8.561475e-09	0.10570457	0.15445441	1.6370235e-06	6.3269043e-09	0.6516323
priorregion1_spot_61	0.0003781769	1.20405295e-08	0.0020844827	0.02058813	8.459604e-08	1.4871928e-07	7.770234e-08	1.6929344e-07	6.697884e-08	0.08624665	1.4735809e-08	1.09428605e-07	7.928318e-09	1.7775064e-06	0.2090944	1.584442e-06	8.4154665e-09	0.6816041
priorregion1_spot_62	2.8862453e-07	6.0080666e-08	1.9212678e-07	1.15080596e-07	1.3533648e-07	2.5797544e-07	1.0960839e-07	2.0003549e-07	1.5817619e-07	0.0013000697	2.1058314e-08	1.2316004e-07	5.998329e-08	0.04612782	0.396685	4.5820285e-05	8.619373e-09	0.5558396
priorregion1_spot_63	0.07808653	1.9804316e-08	2.2233935e-06	1.0445074e-05	8.857638e-08	5.0629353e-07	9.890773e-08	1.4288025e-07	1.1687591e-07	0.005473593	2.915515e-08	2.387519e-07	9.5440535e-09	0.03748501	0.35334677	0.0044557615	3.4125964e-08	0.5211384
priorregion1_spot_64	9.9698824e-05	3.909927e-08	4.9851715e-06	5.0738873e-07	4.1518678e-07	6.5324656e-07	2.1422454e-07	4.4166265e-07	2.0365042e-07	0.0065632877	3.535154e-07	5.097506e-07	0.00050363335	0.08751603	0.14476243	0.07317233	2.8244592e-08	0.68737423
priorregion1_spot_65	0.0819074	3.621281e-08	3.7488766e-07	1.1105361e-06	1.6546655e-07	9.895516e-07	1.7563295e-07	3.0042685e-07	1.185007e-07	0.33940017	0.0031031156	3.4644586e-07	2.1658012e-08	4.4772238e-05	0.19831978	0.103455976	7.042016e-08	0.27376518
priorregion1_spot_66	7.787473e-08	1.1819977e-08	5.528195e-07	0.006512936	1.3157194e-07	2.8005013e-07	1.7068848e-07	2.0014059e-07	1.3651957e-07	0.043275654	3.588406e-08	3.459663e-07	1.4099541e-08	0.016403474	0.27077377	0.019660411	6.5872814e-09	0.64337176
priorregion1_spot_67	1.5964827e-07	2.1512754e-08	1.5291161e-07	0.0040459577	9.729325e-08	1.094438e-06	9.945487e-08	9.735517e-08	0.0038449166	3.8853153e-07	1.2453167e-08	1.87563e-06	0.0032052204	0.10196961	0.036786318	6.1282944e-06	7.810861e-09	0.8501379
priorregion1_spot_68	8.761645e-08	9.533011e-09	0.07511548	5.6594166e-07	9.850051e-08	5.664411e-07	1.5780824e-07	5.649646e-07	8.473182e-08	7.397332e-06	0.00031698417	1.5935414e-07	1.107423e-08	0.00033891742	0.07208332	1.3947632e-06	5.394183e-09	0.85213417
priorregion1_spot_69	0.110032424	2.2016636e-08	2.5367902e-07	1.5373918e-07	1.4999183e-07	2.2611954e-07	3.2232238e-05	2.691632e-07	0.0051496318	0.068780504	4.2784503e-08	1.2617309e-07	0.00041650634	0.06416775	0.071968585	2.1384321e-06	5.9413825e-08	0.67944896
priorregion1_spot_70	4.329604e-08	2.5394282e-08	1.5922292e-06	1.643287e-06	3.10386e-07	1.4851659e-06	4.2423568e-07	4.4856552e-07	2.0888658e-07	0.10492873	3.35933e-08	9.095039e-07	1.6114319e-08	5.3575363e-06	0.15720887	0.0059567834	1.43488394e-08	0.73189306
priorregion1_spot_71	3.739154e-08	1.0820721e-08	3.0369975e-07	1.8115935e-07	1.597858e-07	3.5440735e-07	1.5961446e-07	3.472701e-07	2.8141926e-07	0.10413045	5.8724833e-08	1.0578368e-07	1.1430539e-08	0.012383399	0.10038056	0.053054683	7.2332695e-09	0.7300489
priorregion1_spot_72	5.66731e-06	2.8003733e-08	0.00012478135	1.7758462e-06	1.6877966e-07	1.0284377e-06	1.6390035e-07	5.2040485e-07	0.00011879788	0.06932152	4.462412e-08	8.680731e-07	1.6162161e-08	0.00013165378	0.1335691	0.10583414	1.02450155e-08	0.6908898
priorregion1_spot_73	0.07636291	2.7052964e-08	3.634632e-07	5.1088347e-07	1.616004e-07	1.0187076e-07	1.0291855e-07	1.4969318e-07	3.555182e-07	0.124761105	5.292483e-08	1.2354688e-07	2.01404e-08	9.825758e-07	0.23905908	1.0671331e-06	2.094935e-08	0.5598128
priorregion1_spot_74	3.8443755e-08	2.991095e-08	1.2691384e-06	0.03216044	1.8649165e-07	2.3643595e-07	2.9884288e-07	1.1852298e-06	3.1485897e-07	0.13300677	6.7423635e-08	2.0388183e-07	1.6347943e-08	5.2030737e-07	0.20022921	2.1672166e-05	1.3658819e-08	0.6345775
priorregion1_spot_75	9.46749e-07	3.1821564e-08	1.10174035e-07	9.2422056e-08	1.15364344e-07	3.0350486e-07	1.2333264e-07	1.2136499e-07	1.911858e-07	0.06544643	4.922679e-08	1.7197104e-07	2.3547813e-08	0.0576614	0.22621119	0.045220163	1.0911588e-08	0.6054586
priorregion1_spot_76	4.4211934e-08	1.3136197e-08	2.8742576e-07	1.4080982e-07	2.1227918e-07	0.0027024508	1.4151578e-07	2.1753645e-07	2.6615237e-07	5.4445536e-05	5.1564166e-06	3.155949e-07	1.3909578e-08	0.10407257	0.027536782	0.016565345	8.279608e-09	0.84906155
priorregion1_spot_77	3.815937e-08	2.3242148e-08	0.029470215	0.029574007	1.4466826e-07	1.2250591e-06	2.1406949e-07	3.82874e-07	2.0804095e-05	2.0299879e-06	0.00017013575	1.7233657e-07	1.04922655e-07	0.053050566	0.0711311	5.89277e-07	1.1123673e-08	0.81657827
priorregion1_spot_78	5.3484833e-08	0.00068320736	5.4873925e-07	0.025905509	4.2032286e-07	4.3530295e-07	3.2499995e-07	2.9654817e-07	1.252224e-07	2.4682262e-05	3.4630222e-08	0.0063612093	1.5128094e-08	4.3662254e-05	0.38985935	1.0723352e-06	1.7554717e-08	0.577119
priorregion1_spot_79	3.3400347e-08	1.6491015e-08	0.000936246	2.9188683e-07	1.5577578e-07	4.4703012e-07	2.6384487e-07	4.3808785e-07	1.26773e-07	0.0013976397	0.0038026464	4.1469622e-07	1.4586565e-08	0.019864863	0.06330721	4.5035263e-06	9.224022e-09	0.91068465
priorregion1_spot_80	0.0019788786	0.00087234954	2.062497e-07	0.045358572	1.1900187e-07	1.4674417e-07	1.2281531e-07	1.0801413e-07	5.944917e-08	2.5811596e-06	3.7556635e-08	1.676941e-07	9.870095e-09	9.266067e-07	0.00046337477	0.01731448	1.0804034e-08	0.9340079
priorregion1_spot_81	0.0011883646	1.5734363e-08	0.0063932915	3.3652086e-07	3.1118097e-07	1.8559533e-07	4.3100363e-07	8.741981e-07	3.0702415e-07	0.15135375	2.350301e-08	8.126043e-08	1.1758329e-08	2.4437273e-07	0.1309897	0.02193942	1.764445e-08	0.6881327
priorregion1_spot_82	4.6530232e-08	2.2613957e-08	4.5330646e-07	3.25885e-06	3.3668144e-07	7.2591837e-07	1.81955e-07	2.7177933e-07	0.01290163	0.10193444	0.0048642824	1.1787212e-06	1.734626e-08	0.00025672498	0.22483848	0.07052759	1.1982913e-08	0.5846704
priorregion1_spot_83	3.6642504e-08	3.022564e-08	3.376423e-07	1.4686063e-07	2.0613406e-07	3.530658e-07	0.0008973592	3.2235474e-07	0.004194122	3.5143908e-06	2.5616655e-08	0.0026136078	4.1341636e-08	0.049045466	0.30585515	0.011788927	1.4780005e-08	0.6256004
priorregion1_spot_84	0.07146559	1.3117869e-08	1.7080147e-07	0.022446299	1.3953317e-07	1.2049136e-07	0.001656362	1.02138124e-07	1.293133e-07	0.014360339	9.598571e-08	7.259803e-08	1.31896964e-08	0.028588757	0.11048093	6.277842e-07	1.5216179e-08	0.7510002
priorregion1_spot_85	8.85452e-08	2.9274341e-08	0.0013952017	2.6864214e-07	4.2192826e-07	1.4042723e-06	4.775232e-07	1.525708e-06	2.2712078e-07	2.203266e-06	0.00026325928	2.857254e-07	3.1860164e-08	0.00013847298	0.100725755	0.1273544	1.4008326e-08	0.770116
priorregion1_spot_86	2.6609174e-08	1.33046285e-08	1.669914e-07	2.3829915e-07	1.0579815e-07	2.334004e-07	1.8158184e-07	1.2606982e-07	9.27186e-08	5.1459733e-06	8.4585895e-07	0.013948555	1.0500919e-08	0.11871035	0.20866969	3.716404e-05	8.794079e-09	0.6586271
priorregion1_spot_87	1.7890219e-08	1.2715796e-08	1.4074705e-07	1.2406228e-07	8.1948166e-08	5.448226e-07	9.321717e-08	8.561147e-08	3.1775696e-06	2.8228098e-05	3.3556898e-08	5.138591e-05	6.3421544e-09	0.009172659	0.1363787	0.0729403	6.5036163e-09	0.7814244
priorregion1_spot_88	7.1553245e-08	1.3654085e-08	8.7544755e-08	7.4993494e-08	8.434039e-08	1.9485454e-07	1.2700161e-07	7.987186e-08	1.6413324e-07	9.2635395e-07	2.7833057e-08	3.9821956e-07	1.2830607e-08	0.08123898	0.18797612	0.062512666	6.683049e-09	0.66826993
priorregion1_spot_89	0.13441508	1.9891733e-08	1.1122407e-07	8.783657e-08	7.682927e-08	0.0072270925	8.497742e-08	5.5073688e-08	7.4410124e-08	0.104979046	7.171825e-08	1.16846124e-07	1.1287559e-08	1.7830575e-06	0.04010698	0.12296792	5.444312e-08	0.59030133
