	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_25	2.3817723e-08	1.9499106e-08	1.479428e-05	1.01268895e-07	5.2245305e-08	1.7657403e-08	1.3072462e-08	0.999985
priorregion1_spot_26	1.6076527e-08	1.7331239e-08	4.8616126e-08	3.613991e-08	2.8998782e-08	1.2312006e-08	2.1738487e-08	0.9999998
priorregion1_spot_27	4.4817828e-08	2.3516202e-08	0.13955294	1.1073698e-07	7.743544e-08	2.4751724e-08	4.7333805e-07	0.8604463
priorregion1_spot_28	9.807501e-09	1.10559215e-08	2.5732032e-08	1.8581312e-08	2.8524266e-08	9.54044e-09	6.8443256e-09	0.9999999
priorregion1_spot_29	0.00034869526	7.3851325e-08	0.57521695	0.34299767	9.5602545e-08	2.3997394e-08	0.00058302	0.080853425
priorregion1_spot_30	5.1328996e-08	2.8750698e-08	0.31307444	1.8401181e-06	1.6230423e-07	0.0028481316	6.172161e-08	0.6840753
priorregion1_spot_31	2.119798e-08	1.9250082e-08	1.0212386e-07	3.927489e-08	2.9625326e-08	0.00014302667	2.9619704e-08	0.9998567
priorregion1_spot_32	1.9806414e-08	1.558463e-08	0.6073024	0.11075385	4.424143e-08	2.6447756e-08	1.8688944e-08	0.2819435
priorregion1_spot_33	1.6755868e-08	1.7849816e-08	1.7794001e-06	1.8235275e-07	2.7681931e-08	9.5595745e-09	2.1903212e-08	0.999998
priorregion1_spot_34	2.0427217e-08	2.5492335e-08	0.10815279	1.143344e-07	0.0031945365	1.0575912e-07	1.6371319e-08	0.8886524
priorregion1_spot_35	2.994367e-08	1.8304988e-08	0.34692758	1.234655e-07	3.1570973e-08	2.5452163e-08	2.319724e-08	0.6530722
priorregion1_spot_36	8.439222e-09	8.87005e-09	1.970376e-08	1.318022e-08	2.8129755e-08	1.0215363e-08	9.390009e-09	0.9999999
priorregion1_spot_37	2.395834e-08	2.8580287e-08	1.1858659e-07	5.2485202e-08	4.521869e-08	0.0025829033	2.2630365e-08	0.9974168
priorregion1_spot_38	3.1274826e-08	2.460296e-08	0.1705575	8.439896e-08	6.138528e-08	2.6988968e-07	3.255896e-08	0.829442
priorregion1_spot_39	1.4938262e-08	1.2324448e-08	3.5935916e-08	2.5713293e-08	4.3615664e-08	1.36751375e-08	1.8534383e-08	0.9999998
priorregion1_spot_40	2.8607973e-08	2.000908e-08	2.1013618e-07	5.3000157e-08	1.14940065e-07	3.4360276e-08	3.4153608e-08	0.99999946
priorregion1_spot_41	2.8327907e-08	2.6641626e-08	1.1937066e-06	5.3192743e-08	2.9056348e-08	1.5138664e-08	3.4429686e-08	0.99999857
priorregion1_spot_42	5.3743108e-08	5.1939956e-08	0.19639175	1.243254e-07	1.5068413e-07	2.3347276e-08	1.675695e-06	0.80360615
priorregion1_spot_43	1.2816097e-08	9.833609e-09	0.24764344	0.0063754353	3.2451496e-08	0.0032695937	1.9726095e-08	0.7427114
priorregion1_spot_44	2.694994e-08	1.8814013e-08	0.25002673	1.1633237e-07	5.6120797e-08	3.3867632e-08	1.7885009e-08	0.749973
priorregion1_spot_45	2.6731103e-08	2.3542345e-08	0.37336192	1.30123e-07	4.0942933e-08	0.0019552384	0.0009447252	0.62373793
priorregion1_spot_46	3.082705e-08	2.7152556e-08	0.088069886	7.283961e-08	5.812806e-08	0.0005123698	0.0014571997	0.9099604
priorregion1_spot_47	0.0045403987	2.5344125e-08	0.5124449	0.45619968	0.014776957	0.005655959	3.8499994e-08	0.0063821245
priorregion1_spot_48	2.5592259e-08	1.8011978e-08	0.11522815	1.5020206e-07	4.1672973e-08	1.2507788e-08	1.4029153e-08	0.8847716
priorregion1_spot_49	2.1087045e-08	1.29142546e-08	5.1132616e-07	0.0019693323	6.818646e-08	0.0046869856	1.950194e-08	0.99334306
priorregion1_spot_50	6.9712542e-09	7.985229e-09	1.8630296e-08	1.6732377e-08	1.5695951e-08	7.669256e-09	1.0603505e-08	0.99999994
priorregion1_spot_51	3.1082493e-08	2.370816e-08	0.2946542	0.024181915	2.0984317e-07	3.9913708e-08	1.594461e-07	0.68116343
priorregion1_spot_52	1.867362e-08	1.1245716e-08	1.8069568e-07	3.516346e-08	3.5508467e-08	1.0850853e-08	1.439757e-08	0.9999997
priorregion1_spot_53	1.9125316e-08	1.8644457e-08	6.3851516e-08	3.904215e-08	8.22936e-08	3.250094e-08	2.0719328e-08	0.9999997
priorregion1_spot_54	1.0398421e-08	7.872298e-09	2.2496645e-08	1.3645125e-08	2.751392e-08	8.148579e-09	2.2550045e-08	0.99999994
priorregion1_spot_55	1.8790017e-08	1.8143487e-08	0.11887612	6.9730376e-08	3.627929e-08	4.813709e-07	2.0996229e-08	0.88112324
priorregion1_spot_56	2.2364661e-08	1.5944144e-08	0.53097105	0.016988637	3.264024e-08	7.5189746e-08	9.912852e-08	0.45203996
priorregion1_spot_57	4.7152867e-08	5.4934013e-08	1.25793285e-05	1.4546868e-07	8.835461e-08	6.2341456e-08	2.6464912e-08	0.99998695
priorregion1_spot_58	1.5228949e-08	1.16639995e-08	3.0154723e-07	5.7728762e-08	2.6946191e-08	1.0345801e-08	1.7562279e-08	0.9999996
priorregion1_spot_59	3.058819e-08	2.7003516e-08	0.038609777	1.0049721e-07	3.7538253e-08	4.2250363e-08	1.864272e-08	0.96139
priorregion1_spot_60	3.1133915e-08	2.2462928e-08	0.51429033	1.3832018e-06	5.535291e-08	5.2870842e-08	2.0190773e-08	0.4857081
priorregion1_spot_61	2.3086008e-08	1.432709e-08	0.15695865	1.1218493e-07	1.7527489e-07	2.1172918e-08	1.1001761e-07	0.84304094
priorregion1_spot_62	4.2249443e-08	3.2892785e-08	0.13108781	0.004473361	1.0127915e-07	5.4482133e-08	3.3588975e-08	0.86443853
priorregion1_spot_63	1.2462107e-08	1.27321975e-08	6.552008e-08	2.1560435e-08	4.082838e-08	1.1635563e-08	6.6644343e-09	0.9999998
priorregion1_spot_64	1.538581e-08	1.1662281e-08	1.8188992e-07	2.6611465e-08	2.367713e-08	1.5809078e-08	2.298684e-08	0.9999997
priorregion1_spot_65	1.8662385e-08	1.4002396e-08	9.3498834e-08	3.2971087e-08	4.0738378e-08	1.7737689e-08	2.1588681e-08	0.99999976
priorregion1_spot_66	5.4945424e-08	4.0244643e-08	0.1532062	2.2140898e-07	1.4748987e-07	1.7085377e-07	3.3232563e-08	0.8467931
priorregion1_spot_67	3.6148887e-08	2.077746e-08	1.09336156e-07	4.8251476e-08	3.6680387e-08	0.0019544102	1.3353702e-08	0.9980453
priorregion1_spot_68	1.0601786e-08	1.3397439e-08	4.504466e-08	1.82728e-08	2.2417547e-08	6.444701e-09	5.5851204e-09	0.9999999
priorregion1_spot_69	0.01094516	2.4550006e-08	0.5415059	0.4244476	0.010869177	0.005295181	0.0022434301	0.004693527
priorregion1_spot_70	1.94203e-08	1.2387054e-08	0.33598822	1.3427979e-07	1.2335721e-07	7.124091e-08	1.6369938e-08	0.66401136
priorregion1_spot_71	6.021386e-08	3.178947e-08	0.45585847	0.08265237	0.0010677739	0.00014265715	3.527423e-08	0.46027863
priorregion1_spot_72	3.5613738e-08	2.5845495e-08	0.057570126	6.9325154e-08	5.7934596e-08	7.993629e-08	0.0035370372	0.93889254
priorregion1_spot_73	1.2118191e-08	1.3675328e-08	2.9153476e-08	1.7383202e-08	2.8232384e-08	2.8780294e-08	1.1194901e-08	0.9999999
priorregion1_spot_74	0.058169767	1.1864166e-07	0.44285035	0.4140717	0.042421695	0.03546441	1.2600282e-06	0.0070206686
priorregion1_spot_75	2.5374137e-08	1.1884521e-08	0.4538513	3.873971e-05	2.4790108e-08	1.4037752e-07	1.7782874e-08	0.54610974
priorregion1_spot_76	2.1284817e-08	1.5737074e-08	8.107377e-08	4.2152802e-08	3.503966e-08	1.0899623e-08	1.7249755e-08	0.9999998
priorregion1_spot_77	3.2038592e-08	2.1588919e-08	0.47901893	0.13321146	1.9352254e-07	3.6280974e-07	0.00030184689	0.38746712
priorregion1_spot_78	3.7101767e-08	2.2881608e-08	0.4739683	0.039227873	4.189524e-06	0.00223924	4.1377586e-08	0.4845603
priorregion1_spot_79	1.7249297e-08	1.3417777e-08	5.962235e-07	3.1240194e-08	5.5507964e-08	6.59354e-08	0.0012037753	0.99879545
priorregion1_spot_80	2.1333339e-08	1.4465973e-08	0.3376377	4.2675566e-07	4.038024e-08	1.8757682e-08	1.5084265e-08	0.6623618
priorregion1_spot_81	3.288981e-08	2.2262471e-08	0.2011988	0.004861725	8.593923e-08	0.003342147	6.417056e-08	0.79059714
priorregion1_spot_82	9.073197e-09	8.75247e-09	1.02605206e-07	0.0033385616	2.9709982e-08	1.6822698e-08	1.0840713e-08	0.9966613
priorregion1_spot_83	2.1660426e-08	1.3810732e-08	0.11133376	2.1739346e-07	8.8650324e-08	3.2270734e-08	1.6944348e-08	0.88866585
priorregion1_spot_84	4.332749e-08	3.0137674e-08	3.0893186e-06	2.1793456e-07	1.8909175e-07	3.0611194e-08	3.1775066e-08	0.99999636
priorregion1_spot_85	2.6764825e-08	2.703975e-08	0.49155563	0.008453596	4.5535643e-08	7.330094e-08	3.1215915e-08	0.49999052
priorregion1_spot_86	1.2396443e-08	1.6051365e-08	0.07340224	6.054884e-08	7.782714e-08	6.7641315e-07	1.5789723e-08	0.9265969
priorregion1_spot_87	3.3087943e-08	2.245443e-08	1.3984999e-07	1.7449531e-07	1.2664158e-07	3.8080557e-08	3.5206106e-08	0.9999994
priorregion1_spot_88	3.423182e-08	5.1481752e-08	3.5449023e-07	6.955805e-08	6.209157e-08	2.0580712e-08	2.5312696e-08	0.9999994
priorregion1_spot_89	1.9948663e-08	1.6289258e-08	0.23882204	1.4627684e-06	6.2309105e-08	2.3724726e-07	2.0646425e-08	0.7611761
priorregion1_spot_90	2.5118727e-08	1.9570933e-08	0.59533817	0.057791337	6.3474126e-08	3.3722884e-08	1.6926741e-08	0.3468703
priorregion1_spot_91	2.3459524e-08	2.1406676e-08	1.959349e-06	0.012495849	5.3620294e-08	1.1927204e-06	1.5547547e-08	0.9875009
priorregion1_spot_92	2.4619776e-08	1.5950581e-08	3.589067e-07	5.3382355e-08	3.5643207e-08	3.6284423e-08	2.293573e-08	0.9999995
priorregion1_spot_93	3.1103244e-08	2.0570214e-08	0.23090146	4.774596e-05	2.0872243e-07	0.00048553926	2.2105219e-07	0.7685647
priorregion1_spot_94	2.6211522e-08	1.8423966e-08	3.14368e-07	9.266718e-08	8.588507e-08	4.3846306e-08	4.859372e-08	0.9999994
priorregion1_spot_95	3.239381e-08	2.7062258e-08	0.18773003	1.0883596e-07	3.7865675e-08	9.384426e-08	2.0141686e-08	0.8122697
priorregion1_spot_96	1.541029e-08	1.721511e-08	1.0910907e-07	2.9167582e-08	2.4327177e-08	2.9825717e-08	1.3469058e-08	0.99999976
priorregion1_spot_97	3.0589895e-08	1.7259476e-08	0.07746564	1.16548556e-07	4.4528793e-08	0.0036855591	3.6563982e-08	0.9188485
priorregion1_spot_98	1.9597595e-08	1.38642156e-08	2.292401e-08	1.9135584e-08	2.7451458e-08	0.0014836827	1.1513501e-08	0.9985162
priorregion1_spot_99	6.314397e-08	2.7288666e-08	0.07946754	4.6966832e-07	1.08246155e-07	3.6215937e-08	1.558152e-07	0.9205316
priorregion1_spot_100	1.6591633e-08	1.3858325e-08	0.11352156	7.049224e-08	4.4515023e-08	2.520302e-08	0.0015385628	0.8849397
priorregion1_spot_101	1.15553584e-08	1.0215742e-08	2.9073245e-08	1.579413e-08	2.2356557e-08	2.1217714e-08	9.257335e-09	0.9999999
priorregion1_spot_102	2.8320578e-08	1.9992326e-08	0.55078655	0.0097530885	6.817536e-08	1.690844e-08	1.2925342e-08	0.43946022
priorregion1_spot_103	3.9809173e-08	2.5470884e-08	0.23817222	0.03238698	9.465105e-08	4.2700194e-08	0.0011695524	0.72827107
priorregion1_spot_104	2.1028452e-08	1.4229957e-08	0.25536337	1.30889e-06	2.981811e-08	1.9245116e-08	0.0003178288	0.7443174
priorregion1_spot_105	2.8051264e-08	1.4551971e-08	0.19428612	8.2194035e-08	3.566532e-08	1.8530425e-08	2.4474268e-08	0.80571365
priorregion1_spot_106	2.3655335e-08	1.9394125e-08	0.22468612	1.2464179e-07	7.817504e-08	3.352786e-08	3.6376022e-08	0.7753136
priorregion1_spot_107	2.6162695e-08	1.9867153e-08	0.31392282	2.2293517e-07	3.4582087e-08	0.0026586861	1.7134468e-07	0.68341804
priorregion1_spot_108	1.9883279e-08	1.2544166e-08	0.50480825	4.463003e-07	1.235859e-07	2.8837817e-08	1.9320726e-08	0.4951911
priorregion1_spot_109	1.678716e-08	1.1831922e-08	0.06829042	5.0996157e-08	3.1296093e-08	1.0850378e-08	1.1207529e-08	0.93170947
priorregion1_spot_110	4.3059348e-08	2.4012229e-08	0.3764242	0.009476237	7.833755e-08	5.361576e-08	4.7426393e-08	0.6140994
priorregion1_spot_111	2.4660135e-08	2.1539277e-08	0.1554895	2.3433297e-07	5.227647e-08	0.0028923033	3.6765293e-08	0.84161776
priorregion1_spot_112	1.8010901e-08	1.6583957e-08	2.5178207e-07	4.1169688e-08	4.0353726e-08	1.5953582e-08	1.679946e-08	0.99999964
priorregion1_spot_113	2.9116196e-08	2.7112533e-08	0.10829942	9.290843e-08	7.0686006e-08	2.139872e-08	4.5553723e-08	0.8917003
priorregion1_spot_114	1.1173278e-08	1.3348388e-08	1.9828255e-08	1.5624192e-08	2.9013036e-08	6.954687e-09	1.0273155e-08	0.99999994
priorregion1_spot_115	0.0045397137	5.8096795e-08	0.5803937	0.3919607	0.02310479	4.815876e-07	1.584413e-07	4.961032e-07
priorregion1_spot_116	1.283482e-08	1.42499585e-08	2.7451689e-08	1.735418e-08	2.2016323e-08	7.0119017e-09	5.3031602e-08	0.9999998
priorregion1_spot_117	3.5346737e-08	1.710437e-08	0.058365453	5.9261342e-08	8.228554e-08	3.4813343e-08	3.447831e-08	0.9416343
priorregion1_spot_118	3.408884e-08	3.017088e-08	1.2578568e-06	6.7367154e-07	0.030651435	7.804451e-05	0.001404889	0.9678636
priorregion1_spot_119	2.0486763e-08	2.0746093e-08	8.030672e-07	5.8340362e-08	3.4122642e-08	2.7050948e-08	4.0193285e-08	0.999999
priorregion1_spot_120	1.40097525e-08	1.6632102e-08	6.883288e-08	3.3153743e-08	3.6182822e-08	1.2845852e-08	4.5607578e-08	0.9999998
priorregion1_spot_121	1.0959587e-08	1.2253116e-08	4.4653459e-07	4.101787e-08	4.6532282e-08	1.8698703e-08	2.0742664e-08	0.99999934
priorregion1_spot_122	2.0818788e-08	1.5428252e-08	8.801194e-06	8.874285e-08	5.2717894e-08	1.8999435e-08	2.0074825e-08	0.99999094
priorregion1_spot_123	2.3992483e-08	1.7093296e-08	0.49551183	0.008614828	5.1291334e-08	2.55894e-08	1.4679173e-08	0.4958732
priorregion1_spot_124	9.7793835e-09	1.0700351e-08	2.4084859e-08	1.738153e-08	2.6572286e-08	3.8027014e-08	1.1494218e-08	0.9999998
priorregion1_spot_125	2.7554208e-08	2.1106962e-08	0.10231059	0.0030525464	8.65286e-08	1.545248e-06	0.0014056478	0.89322954
priorregion1_spot_126	1.3020128e-08	1.0150063e-08	1.5968347e-08	9.784371e-09	1.8392287e-08	1.1394533e-08	8.449865e-09	0.99999994
priorregion1_spot_127	5.7370464e-08	2.8936753e-08	0.02298339	9.267835e-08	6.7915295e-08	5.8220476e-08	0.0033008708	0.9737154
priorregion1_spot_128	1.849439e-08	1.3308881e-08	0.5012772	0.008432934	9.4790174e-08	2.8475839e-08	1.6287783e-07	0.4902896
priorregion1_spot_129	2.0637675e-08	1.8609736e-08	3.785785e-07	1.0078108e-07	1.3495234e-07	0.0021490413	2.2391385e-08	0.9978503
priorregion1_spot_130	1.0461077e-08	1.1784822e-08	4.5049358e-08	1.7715974e-08	2.986232e-08	1.1538029e-08	9.461807e-09	0.9999999
priorregion1_spot_131	2.710495e-08	1.7257847e-08	0.08172388	2.7496715e-06	7.557773e-08	8.246004e-07	7.7585e-08	0.9182724
priorregion1_spot_132	4.750261e-08	1.863051e-08	0.6126632	0.19826722	0.0018147803	1.0971234e-07	0.002801482	0.18445316
priorregion2_spot_1	0.20517878	0.0013765938	0.10436532	0.13959937	2.0070468e-08	2.7286193e-08	0.54947984	3.4856956e-08
priorregion2_spot_2	0.37359402	8.923156e-08	3.85109e-07	0.02099051	8.504366e-09	0.004386606	0.6010284	1.5198383e-08
priorregion2_spot_3	0.40171725	0.034389716	0.060365044	0.12058941	1.959368e-08	2.9821184e-08	0.38293836	2.4063806e-07
priorregion2_spot_4	0.44830424	2.656412e-07	0.010363318	0.016940702	1.8757493e-08	3.5945817e-08	0.5243914	2.8354544e-08
priorregion2_spot_5	0.48754877	3.2203747e-07	0.00399857	0.30871996	1.9393296e-08	4.367455e-08	0.19973223	3.702163e-08
priorregion2_spot_6	0.6789414	0.015835688	3.646365e-07	0.04604305	7.877075e-09	1.0852389e-08	0.2591795	1.945755e-08
priorregion2_spot_7	0.33415222	1.7927088e-07	0.115854934	0.10996674	9.301884e-09	1.7682845e-08	0.44002572	2.3426931e-07
priorregion2_spot_8	0.6417903	0.19152129	0.10722127	0.059467066	6.6322805e-08	2.6569921e-08	3.6033185e-08	2.350769e-08
priorregion2_spot_9	0.11939819	1.3033336e-07	0.022360036	0.42579553	9.220234e-09	4.2610036e-08	0.43244606	2.041025e-08
priorregion2_spot_10	0.21824123	1.439319e-07	0.01605154	0.36551216	1.6994612e-08	2.2960108e-08	0.40019482	1.0683397e-07
priorregion2_spot_11	0.51955974	6.093572e-05	0.01919076	0.060683347	1.0861878e-08	0.00020473213	0.4003005	2.1872756e-08
priorregion2_spot_12	0.962232	5.7636396e-07	0.03496244	2.493147e-07	4.7306344e-08	3.7822115e-08	0.0028048372	4.3096843e-08
priorregion2_spot_13	0.308794	9.176885e-07	0.16042215	0.14992513	2.5615961e-08	2.3733367e-08	0.3803876	0.00047021263
priorregion2_spot_14	0.42650032	0.007385875	0.013588161	0.19607708	1.42114e-08	1.2327329e-08	0.3564486	3.035273e-08
priorregion2_spot_15	0.37361893	2.7994588e-07	0.0480329	0.12467295	1.860941e-08	5.490235e-08	0.45367482	9.2150465e-08
priorregion2_spot_16	0.3832758	0.07020667	8.5636064e-05	0.22772457	4.177713e-08	6.005256e-08	0.31870717	8.295046e-08
priorregion2_spot_17	0.38952938	8.430795e-08	2.1112555e-07	0.09762003	1.1655634e-08	0.0024763516	0.5103738	6.568072e-08
priorregion2_spot_18	0.14534977	1.7802117e-07	0.1321669	0.16442655	4.659149e-08	5.3072878e-08	0.5580565	3.350916e-08
priorregion2_spot_19	0.43192637	1.0884694e-06	0.0593436	0.091035195	3.0219063e-08	3.0387866e-08	0.41658413	0.0011095598
priorregion2_spot_20	0.42136717	1.793257e-07	3.1086748e-07	0.044656362	1.5428968e-08	4.1325983e-08	0.5339759	2.8636377e-08
priorregion2_spot_21	0.14913704	3.7295717e-08	0.11277238	0.10857787	1.7825084e-08	4.7496293e-08	0.628027	0.0014855262
priorregion2_spot_22	0.24862152	6.31494e-07	0.13946982	0.23946789	0.023062773	3.033334e-08	0.34937304	4.2245147e-06
priorregion2_spot_23	0.16083778	5.392154e-07	0.15041295	0.33965933	4.014201e-08	2.5211858e-07	0.3490891	1.33761215e-08
priorregion2_spot_24	0.08918216	4.0238675e-08	0.13788085	0.19397616	0.0022701456	6.7629e-08	0.57669044	1.8299109e-07
priorregion2_spot_25	0.17823797	0.0021778594	0.09331815	0.14947161	4.27753e-08	4.2962295e-08	0.5767943	3.1261667e-08
priorregion2_spot_26	0.4607637	1.0751267e-07	3.7603954e-08	5.4575214e-08	6.0010032e-09	6.451461e-09	0.5392361	7.895047e-09
priorregion2_spot_27	0.3618578	2.4715644e-07	1.0638549e-05	0.17846078	1.3906103e-08	1.396876e-08	0.45967054	1.0942099e-08
priorregion2_spot_28	0.6587038	0.05212531	1.5376263e-07	1.0250333e-06	9.586302e-09	1.174342e-08	0.28916973	1.02627915e-08
priorregion2_spot_29	0.29979825	1.0721448e-06	0.12133431	0.11985873	2.1859762e-08	3.959837e-08	0.45900756	2.235496e-08
priorregion2_spot_30	0.5513798	3.0836138e-06	0.019955706	0.029284855	2.4583732e-08	1.7746044e-07	0.39935386	2.2335935e-05
priorregion2_spot_31	0.3336318	0.07249229	0.1760292	0.097809695	6.549629e-08	3.8043705e-08	0.32003683	8.611536e-08
priorregion2_spot_32	0.26261514	2.6365305e-07	0.025866248	0.29045382	1.7259964e-08	0.002218945	0.41884553	5.703249e-08
priorregion2_spot_33	2.6571872e-08	3.8962746e-08	7.716729e-06	0.7698704	8.954097e-09	7.383163e-08	0.23012176	5.385399e-09
priorregion2_spot_34	0.18793136	2.384814e-08	0.06419616	0.11170377	2.8906081e-08	9.870381e-09	0.63616854	7.24413e-08
priorregion2_spot_35	0.24974479	1.0537734e-07	0.0960231	0.18089786	7.5757704e-08	5.480411e-08	0.4681506	0.0051834555
priorregion2_spot_36	0.34388554	2.538104e-07	0.073458284	0.19757397	3.439538e-08	0.001839849	0.38324198	1.1286215e-07
priorregion2_spot_37	0.32086414	2.20795e-06	0.1805963	0.14040156	6.063992e-08	7.120105e-08	0.3563544	0.0017812396
priorregion2_spot_38	0.500516	1.5570336e-06	3.7143928e-07	0.25035593	6.5212116e-09	1.792367e-08	0.24912617	1.9433072e-08
priorregion2_spot_39	0.09904897	1.1951767e-07	0.205077	0.27319503	4.8210516e-08	9.403342e-08	0.42267865	9.194107e-08
priorregion2_spot_40	0.43548375	1.1914002e-07	0.01366286	0.015022879	7.1633406e-09	4.0426645e-08	0.5358303	1.1477249e-08
priorregion2_spot_41	0.19762504	2.9324713e-07	0.034382053	0.40698683	2.0721776e-08	3.128285e-08	0.3610058	2.0238804e-08
priorregion2_spot_42	0.39385024	0.053251058	0.090944424	0.08944572	4.803903e-08	4.068105e-08	0.37250826	1.6685443e-07
priorregion2_spot_43	0.21185766	1.411114e-07	0.16683394	0.21859895	7.291842e-08	0.0035967554	0.39911243	5.4928467e-08
priorregion2_spot_44	3.437727e-08	3.2970977e-08	0.17036915	0.14621422	9.91055e-08	2.6335258e-08	0.68340117	1.5210592e-05
priorregion2_spot_45	0.3521095	0.0057653976	0.037074555	0.3503632	1.2024406e-08	3.088274e-08	0.25468737	2.0785665e-08
priorregion2_spot_46	0.072811365	3.5498925e-08	0.044034988	0.068413764	1.776693e-08	1.8114152e-08	0.81473976	1.547692e-08
priorregion2_spot_47	0.355979	0.016450228	0.026154732	0.08739478	4.313585e-08	8.18921e-09	0.5140213	1.23873605e-08
priorregion2_spot_48	0.44998807	9.443649e-07	4.2604566e-05	0.049554806	1.2714656e-08	0.0019488832	0.49846467	3.7225558e-08
priorregion2_spot_49	0.35542774	0.001007128	0.044250883	0.16990174	1.7300199e-08	2.7389037e-08	0.42941242	3.7733866e-08
priorregion2_spot_50	0.5530037	0.017841043	3.6092854e-07	0.024634115	1.5885375e-08	1.9132267e-08	0.40452078	1.6211976e-08
priorregion2_spot_51	0.47582397	4.0906065e-07	0.022739124	0.04924733	1.1842791e-08	0.0019135724	0.4502755	2.2593046e-08
priorregion2_spot_52	0.44829094	0.011506985	0.07540131	0.049432985	1.0952268e-08	8.310568e-09	0.41536772	2.5033202e-08
priorregion2_spot_53	0.13546106	4.0408372e-07	0.011077231	0.36872745	1.3029976e-08	1.1145982e-08	0.48473388	2.4081833e-08
priorregion2_spot_54	0.418085	0.00012096318	0.04492051	0.11340734	2.1752136e-08	6.99247e-08	0.4234661	2.4381606e-08
priorregion2_spot_55	0.24576539	9.052235e-08	0.1833603	0.121129885	1.3628609e-08	1.3530767e-08	0.44974434	2.2808436e-08
priorregion2_spot_56	0.33114582	1.4951989e-07	0.048541352	0.061097927	8.0288975e-09	0.0019754136	0.55123645	0.006002832
priorregion2_spot_57	0.9991688	5.347012e-07	9.324945e-08	2.376495e-08	9.928805e-09	5.71899e-09	1.1186915e-08	0.00083057926
