,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_17,0.13425467759370804,8.25161478701375e-08,7.411739169072007e-08,1.8835579940201796e-08,6.249020742643552e-07,1.0965097203552433e-07,0.677631413936615,4.1380224047316016e-07,0.00013320510988705796,0.0001237532742379699,1.7266855323327946e-08,1.3536873723296595e-06,1.602827772728688e-08,0.8349977612495423,0.0026981042232364417,0.05477177556604147
priorregion1_spot_18,0.2445206418633461,4.853492924894454e-07,2.3419260344326177e-07,4.1717125753848456e-08,2.8626181347135573e-06,1.8230601668278725e-07,1.2932770431041716,6.55549942507605e-07,8.36446915286615e-07,0.00013559363214881158,1.539085285884312e-08,0.12170502208173276,1.0293862331423043e-07,0.9209902703762054,2.998487725562882e-05,0.00010343435424147174
priorregion1_spot_19,0.9764199554920197,2.7379554239814753e-06,3.49860404185165e-06,5.528887754735479e-07,2.232144697700278e-05,1.7698604551696918e-06,0.22353254556655883,1.4978016679378927e-05,5.8370666920382066e-06,0.4126466378569603,1.0508280894327983e-07,3.8126155595819e-05,2.253368656113253e-07,0.8685199737548828,0.2873008921742439,0.17092715874314307
priorregion1_spot_20,1.8022322058677673,2.7423078108768093e-06,1.613494496268686e-05,1.1330763300065881e-06,5.4268480380414995e-05,1.5938681190164062e-05,0.8264999330043793,0.036430620960891245,4.034689809486736e-05,0.11060216315090655,2.615469128386394e-07,3.893234570568893e-05,2.8863756483588076e-06,2.0314672231674193,0.0006758941715816037,0.015434355195611715
priorregion1_spot_21,0.06884524375200271,3.3917503117208986e-07,1.8882711572132393e-06,4.2974989789001945e-08,5.362928982322046e-06,1.1021083594187078e-06,0.28175626248121266,7.196578144430533e-06,3.2333507988369095e-06,0.5687955051660537,5.891246459555077e-08,3.1973982686395172e-06,2.0040234502971543e-07,1.0061756908893587,0.034763119928538797,0.5481290787458419
priorregion1_spot_22,0.23735120818018912,1.4998695689882881e-06,6.475572877207014e-06,2.321815912864622e-07,0.0006746841943822802,2.208532703207311e-06,0.3728731095790863,0.00042128432396566496,4.182400539320952e-06,3.4261565633642026e-05,2.3907664825628673e-08,0.1735027126967907,3.1021053281676814e-08,0.6322197318077087,3.8725200829503593e-05,2.5147892483801118e-05
priorregion1_spot_23,0.3337165489792824,8.543750368517068e-07,9.696746701592928e-07,1.5761476319653416e-07,9.454973678657552e-06,1.1021174168490687e-05,0.3889570251107216,7.797281728016972e-06,0.00019151448359480133,0.00010944321620627306,4.3739131960762735e-08,0.19986330196261406,1.0172425177756853e-07,1.3152373611927033,0.00035751810355577623,0.0002892195538152009
priorregion1_spot_24,0.2512991473078728,1.2341368892521131e-05,1.6162052270374263e-05,4.589635273077874e-06,4.370768328954001e-05,4.495881762522913e-06,1.3588480353355408,7.334172323680832e-06,3.235794665670255e-05,0.3728464901447296,3.142386191257175e-07,0.003549077466595918,1.3789341096526188e-06,2.2160566210746766,0.4861085653305054,0.12302345372736455
priorregion1_spot_25,0.0038318731938488783,4.880530991613341e-06,1.088508287239165e-06,2.590515222777868e-07,8.028079264477128e-06,4.1774476784439684e-07,0.8374406903982162,9.715453961689492e-06,3.803921936196275e-06,0.5802126437425613,1.0803003185344552e-07,0.08673807568848133,1.1029753714808524e-07,1.0809350490570069,0.1550883263349533,0.43395067751407623
priorregion1_spot_26,0.2792138695716858,1.7155188459128114e-06,1.5884693493717353e-05,1.935605325797951e-06,0.45653049796819684,2.0682927015513997e-06,3.3339229230477936e-05,0.00028295699012232945,3.315763683531259e-06,2.5209086288668915e-06,1.2346138822394437e-08,1.6793777012935608e-05,4.166613578604483e-08,0.10888824462890624,3.852782185731485e-07,2.3825294377388674e-07
priorregion1_spot_27,0.6548250615596771,3.928274281861377e-06,1.2375111919027405e-05,2.805899953273183e-06,0.277765166759491,2.958115082947188e-05,0.33464581668376925,0.0020939697744324806,0.0005806465254863724,0.6259688049554826,5.253574329344702e-07,0.002972130745183677,1.7000263483168965e-06,3.053118419647217,0.20279957577586175,0.32067057192325593
priorregion1_spot_28,0.11887581758201121,9.355204965686426e-05,3.3458754955972833e-06,2.0970870264136468e-05,0.00026040231459774083,5.596714745479403e-05,0.8711066156625749,2.8016552732879067e-05,1.4017105377206464e-05,0.4476516038179398,0.03686831649392844,0.00018076958367601036,4.359025820122042e-06,1.2732354640960692,0.6053391009569169,0.2896343246102333
priorregion1_spot_29,0.165897898375988,8.067670371758597e-08,3.2798656235399903e-07,3.772369017163158e-09,1.022769401970436e-06,1.2628231544908887e-07,0.0038972832495346665,1.2618459948043894e-06,4.3999165882269155e-06,0.3412603303790092,2.717868496926457e-09,2.8501152797844044e-07,2.18246412053702e-08,0.5148463040590286,1.4817004000633461e-06,0.3644541800022125
priorregion1_spot_30,1.1160088300704956,5.017129836915047e-07,8.115182822621136e-07,3.73460873959175e-07,5.919571754020581e-06,1.7708013103856506e-06,0.8232992589473724,2.597402726678411e-06,2.3546199372503915e-06,0.0018756567151285708,7.633850316324242e-08,1.1838590990009837e-05,3.0087372238085663e-07,1.377554190158844,0.0036212178994901477,0.4138311356306076
priorregion1_spot_31,0.1945653647184372,2.749230759491183e-07,1.0502004499812756e-06,6.656540385563403e-08,9.839488120633177e-06,3.922738088135702e-07,0.08090245984494686,9.593940058039152e-06,8.435543395535206e-06,0.7840295940637589,3.009526663433349e-08,3.4278518683095174e-06,3.732330242200988e-07,1.1832936704158783,0.0005003148558898829,0.7668407738208771
priorregion1_spot_32,0.9946524083614349,5.061272486273084e-06,4.8410521912956035e-06,1.431978779464771e-06,3.25887947838055e-05,7.215071286736929e-06,1.1551644444465636,1.9091134890913964e-05,1.602402990101837e-05,0.2854581132531166,0.0024297016207128763,0.0003848167951218784,1.8925141557701866e-05,1.994350528717041,0.3918944776058197,0.398547936975956
priorregion1_spot_33,0.6091613948345185,6.755738127139921e-07,1.2297983346343245e-06,4.485499147222072e-07,6.841828417236683e-06,3.2754924177424986e-06,1.4565714776515961,1.8655571750514354e-06,8.636508027848324e-06,0.6106312125921249,6.489244057661382e-08,2.605584504635772e-05,5.404271689712914e-07,1.0004989802837372,0.19380028918385506,0.33527413904666903
priorregion1_spot_34,0.26535024791955947,7.504598761443048e-06,1.0075183581648163e-05,3.635816028690897e-07,0.00045999518770258876,2.722437045576953e-06,1.5017658948898316,1.493411200499395e-05,6.677354235762323e-06,0.001757489994633943,6.916183423300027e-07,0.04531895462423563,1.9515462454933185e-07,0.7201798677444459,0.08504236489534378,0.0661689780652523
priorregion1_spot_35,0.2245891235768795,0.0011497394763864577,2.1530173671635567e-05,7.94210523054062e-06,0.11156401000916957,2.047942916760803e-06,0.9321302682161331,0.00010655591104296036,8.395539543926135e-06,0.00036199598689563573,8.294825413202033e-08,3.576111776055768e-05,1.066414075268085e-07,0.940505775809288,4.073624331795145e-05,0.00032710155355744066
priorregion1_spot_36,0.12100557945668697,4.960469492942821e-08,1.474087746089481e-07,2.14985239610499e-09,9.31556976979664e-07,1.1270288924336569e-08,6.19095633737743e-05,7.6281095516606005e-06,0.012484812224283813,4.255710632605769e-06,9.52854870561737e-09,7.369878346707992e-07,4.636647399358652e-09,0.33166296184062954,1.3109762022622818e-07,9.53894422650592e-07
priorregion1_spot_37,0.11437400728464127,2.593569462305823e-07,1.6596557728121297e-07,2.5936310166230217e-08,1.0138400057257968e-06,1.4314242307023052e-07,0.002079904347192496,4.935640640724159e-06,0.022075606416910885,2.701770808926085e-05,8.122971495438946e-09,0.3074278563261032,1.132914451140721e-08,0.4215541437268257,2.190370887547033e-05,3.627704954851651e-05
priorregion1_spot_38,0.11783720292150975,7.690143547733896e-06,5.9066933681606314e-05,8.088383674476063e-06,1.592212138348259e-05,1.0930537564490806e-05,1.9840512633323668,5.856782900082181e-06,1.9261908255430173e-05,0.3706426754593849,1.454368813824658e-07,0.00013924272789154202,1.8137522147299023e-05,1.1912993252277375,0.32217637598514554,0.06340369321405888
priorregion1_spot_39,0.021583210956305266,4.218172716718982e-06,3.1324182373282387e-06,8.97474831162981e-07,0.00010498429692233916,2.626842763220338e-06,0.7110260426998138,2.8064375055691925e-05,3.547845590219367e-05,0.5927840292453765,1.7803853822329076e-07,0.00015932477035676129,1.9793828414549354e-06,1.3918017268180847,0.4998794078826905,0.15142216086387636
priorregion1_spot_40,0.1365625463426113,1.9073121038104548e-07,1.6392030204315234e-07,9.312809812200839e-09,3.509876933094348e-06,4.2244438169802834e-08,0.0034679206321015952,1.6493544649165418e-06,0.002829284651670605,3.3628552228037736e-05,7.881441499435482e-09,2.275891972658428e-06,1.5503571404451575e-08,0.5700538069009781,0.020126566011458635,0.05369223337620497
priorregion1_spot_41,0.1459413453936577,5.690485210152475e-07,5.688679891591164e-07,8.270205462679315e-08,9.55363038883661e-06,6.101577668005121e-07,0.5737039774656296,2.6393763278065307e-06,1.3232888875336358e-06,0.16208965256810187,1.1194814035775381e-07,0.001107756100827828,8.301611877925554e-08,0.6193591594696045,0.10421804301440715,0.34236842989921573
priorregion1_spot_42,1.2840758562088013,1.6199221079205018e-06,8.591873438490438e-06,1.0103736372002459e-06,1.962964861377259e-05,4.925995108351344e-06,0.5843557775020599,3.0938975214667155e-06,2.5814467107920794e-06,0.0026899550808593634,1.6974892744769934e-07,1.3219031512737276,8.989329387532053e-07,0.6038888096809387,0.14609883949160576,0.5155715703964233
priorregion1_spot_43,0.18142152801156045,7.372932429916546e-07,1.3180382723021467e-06,3.2105022000905593e-07,5.938313802289486e-06,2.0742615447488792e-06,0.6784018278121948,8.841175849738646e-06,3.3821509168774357e-05,0.6275131881237029,1.745363306326908e-07,0.4655294954776764,5.497081929206616e-07,1.96081885099411,0.0978694424033165,0.6451395720243454
priorregion1_spot_44,0.37490549236536025,9.784998951545276e-07,4.077480753039708e-06,6.360525873105872e-07,1.6326758850482292e-05,3.1904266961646508e-06,0.5720873266458512,6.358411746987259e-06,6.454683989431943e-06,0.005327075999230146,1.9150670524936688e-07,0.4988675579428673,7.807412799820669e-07,1.9484931468963622,0.2726200059056282,0.5248355329036712
priorregion1_spot_45,1.1622173488140106,9.250395720528104e-07,1.3581554867414525e-06,6.599921249517138e-08,3.554169984454347e-06,1.532720688146583e-06,0.6285723209381103,2.3761561533319763e-05,1.706633520370815e-05,0.00032011266885092484,3.5503189188546e-08,1.685300128428935e-06,7.404269766198013e-08,1.226080185174942,3.508934769342887e-05,0.0001992146804695949
priorregion1_spot_46,0.9417179346084594,1.0865934655157618e-06,1.7457041451507394e-06,2.4713543638199554e-07,5.8216697289026344e-05,6.516158646263648e-06,0.7724151045084,3.2034280775405935e-05,4.252683993399842e-06,0.006596578843891621,1.5067615706243486e-07,0.0018075187283102426,5.96291357624068e-07,1.6578286170959473,0.22882157862186434,0.3214714765548706
priorregion1_spot_47,1.0310862362384796,4.0600370851962e-07,3.0719831158876335e-07,2.021740863611399e-08,1.4056682971386182e-06,1.3253150896730406e-07,0.2454756960272789,8.689913784110105e-07,1.2002698156265982e-06,0.0006153247260954231,2.021370963944946e-08,1.2026208196402876e-06,5.8489766097125094e-08,0.6834038674831391,7.922047007014044e-06,0.00014040207242942414
priorregion1_spot_48,0.5661247283220292,1.3376368087847369e-06,2.8217947232178633e-07,1.6914855933691799e-07,2.5662012035354564e-06,2.2461409457719127e-06,0.030630721338093282,4.6370362838388246e-07,1.0780024751966267e-06,8.132223701977637e-05,1.1722992265816856e-08,1.5573230029986007e-05,1.0434551427351836e-07,1.374077159166336,0.0001367846052744426,0.00041146464354824275
priorregion1_spot_49,0.21000619754195213,2.186783751767507e-06,1.4737466187852987e-06,5.314783720677952e-07,1.5104082876860048e-05,6.053736933608889e-06,0.4578532576560974,1.6696850525477203e-05,8.874630975697074e-06,0.3739419937133789,5.0010924610433e-07,0.15524116978049277,7.163942910892729e-07,2.341626965999603,0.433901347219944,0.3880870893597603
priorregion1_spot_50,1.5677370667457582,1.9865536251018058e-05,5.133487547936966e-06,3.277528469425306e-06,4.7980907584133096e-05,8.209038696804784e-06,1.081140685081482,9.494888436165639e-05,1.956805499503389e-05,0.0018193684576544912,0.0005577498319325969,2.0386869072914124,3.1071468356458356e-06,1.3663625955581664,0.0005159678607014939,0.004762705718167126
priorregion1_spot_51,0.06655413247644901,1.2787334696895413e-06,6.666641127139884e-07,4.2494963992112396e-08,3.882989267367521e-06,2.2884885808593936e-07,0.9152783900499344,2.779942110464617e-06,2.325291268334695e-06,0.0002834593411535025,3.250959235145956e-08,0.200828155875206,4.7022502691618234e-08,0.7723126471042633,0.13089713379740714,0.04266120456159114
priorregion1_spot_52,1.4255022287368775,3.387434631463294e-07,1.0245694454624757e-06,3.4087393707693535e-08,2.5364284510942527e-06,1.5969968387707924e-07,0.0015563151566311717,8.392050460770406e-07,2.0327693164290398e-07,7.885856939537918e-05,3.1428748159534336e-09,1.5992957401067544e-06,1.1407688216280577e-08,0.5619530409574509,4.927492300339509e-05,0.29725679457187654
priorregion1_spot_53,0.40094925314188,5.498128103909042e-07,9.58388639560326e-07,2.591969789023096e-07,0.33033171892166135,4.492060520533414e-06,1.3217434287071228,0.0005088698846520856,0.00038544225972145794,0.001689599920064211,2.9179905780551965e-08,7.436365945068246e-06,4.259466521716604e-07,1.0567703306674958,0.0007450500706909224,0.3108578994870186
priorregion1_spot_54,0.109820344671607,5.554502791937922e-07,2.7871359975506493e-06,1.1228522680539758e-06,1.3837225924362427e-05,2.121238549079862e-06,0.6162291407585143,2.151867079192016e-06,2.9528860181926577e-06,0.0037337582209147516,2.3131102366846792e-07,1.3453132867813111,6.344371627164946e-07,1.0169527173042296,0.12997571155428886,0.2697789013385773
priorregion1_spot_55,0.7039221704006196,2.6945615445583825e-07,1.3065649682175717e-07,1.309025677187492e-07,1.0309821448117873e-06,2.386647372532025e-06,1.2699192643165587,6.991574480252894e-07,2.7248832225268412e-06,0.03541425745934248,1.272293779663869e-07,2.7041563043894714e-06,2.249372883511569e-07,1.8307480394840239,0.00035113368940074,0.44571511298418043
priorregion1_spot_56,0.6901115864515305,1.7663162282133273e-06,1.6883395255717917e-05,1.94876168961855e-06,9.683814096206333e-05,1.6105930262710897e-05,0.012128939479589462,0.01118573327548802,3.8953793409746144e-05,0.5399294257164001,8.845046828298565e-08,7.406143595289905e-06,5.119998348845911e-07,2.707090771198273,0.03306163121014834,0.94488824903965
priorregion1_spot_57,0.1130740400403738,7.75773327177376e-07,3.320239997606223e-07,1.4244103452298873e-08,2.9495083936126324e-06,1.1098576422341467e-07,0.0007003649458056316,6.319184677749946e-07,7.984214001055535e-08,0.019278364442288875,1.2604872834387495e-08,8.431766474359392e-07,2.3439497187638383e-08,1.395111048221588,0.0002717648429097608,0.6284008890390396
priorregion1_spot_58,0.7592716336250306,6.15690362337773e-07,5.305891448870171e-07,2.966694353290222e-07,4.722781545751786e-06,3.515238711315761e-06,1.4558759570121764,7.00466338798833e-07,1.6640478406770853e-05,0.010880810720846058,5.7843226386467e-07,0.0003809527101111598,1.1462214104085433e-06,2.1926373600959774,0.09084202274680138,0.3703220963478088
priorregion1_spot_59,0.08538461774587632,1.6627187960693849e-06,1.668909180807532e-06,8.666172249149895e-07,1.3196078680266509e-05,0.00010816968642757276,1.002485054731369,6.673960479020025e-06,1.4247426133806585e-05,0.43661325275897983,1.1252719502863329e-07,3.485868510324508e-05,5.634273549048886e-07,1.4787544548511506,0.2928719699382782,0.20251546949148178
priorregion1_spot_60,0.09346345923841,4.3044996709795674e-05,0.0002264519120217301,5.649419495057373e-06,0.00012997989615541882,4.573273440655612e-06,1.0468621611595155,5.4828751308377834e-05,2.0049658905918475e-05,0.46005968898534777,0.003962918207980693,0.0004975584073690698,5.32637008632264e-07,1.798474395275116,0.5177299678325653,0.08593501746654511
priorregion1_spot_61,0.07022390030324459,5.458255657231348e-07,1.5288179184835825e-07,1.494933712820057e-07,2.54282022069674e-06,3.4921408058607996e-07,1.1819264113903045,1.0779756109968732e-06,3.0765629389861716e-06,0.06800504662096502,1.1559695742846544e-07,0.013940097857266666,9.163377363563542e-08,0.8772109895944595,0.03607537485659122,0.2581330955028534
priorregion1_spot_62,1.4198802351951598,8.210474504721789e-07,8.214520903493395e-07,4.0088900021828527e-07,5.281739277052111e-06,2.4760255541877997e-06,0.30819025486707685,6.6255258161618265e-06,1.8314410681341542e-05,0.7462069541215897,4.6762554575252583e-07,7.207390103758371e-06,5.585002185171106e-07,2.4250924348831178,0.0012288514291867614,0.9527278244495392
priorregion1_spot_63,0.5444320797920227,1.1565925024115132e-05,7.225425815704512e-06,2.080502986245847e-06,3.838260308839381e-05,3.639811584434937e-05,1.0453962087631226,7.471401499969944e-06,2.1184920024097666e-05,0.3395185172557831,1.2936009525787996e-07,2.8391149589879207e-05,8.492680281051435e-05,0.8440536826848983,0.195660063624382,0.07649465203285218
priorregion1_spot_64,1.3842972755432128,2.079867294924043e-06,3.6308495964476607e-06,5.576566959319962e-08,3.1110975032788705e-05,2.799912934392523e-07,0.0012514158093836158,0.0002773245927528478,1.4324968879009247e-05,0.0002256436026073061,2.745648952640068e-09,2.8221892307556122e-06,3.245491431158599e-08,1.4553847372531892,5.242833663032799e-06,2.8564468357217267e-05
priorregion1_spot_65,0.7303924888372422,2.8114010746094215e-07,3.909727851691969e-07,7.39438732466624e-08,1.4066021151393214e-06,6.279753996807358e-08,0.5512010097503662,1.198573431793193e-06,8.215616702500483e-07,0.00015145207653404212,8.25914652224924e-09,2.213681318607996e-06,7.414766045599208e-08,0.1911371946334839,0.0001894694723887369,0.12178636640310288
priorregion1_spot_66,1.1428921103477478,0.0004183772340184078,1.6135603345901472e-05,2.6814530087904133e-06,8.027912081161048e-05,1.8201479861090778e-07,0.0009679126524133608,0.00011895859206561,3.1140998828504963e-07,7.947309022711124e-05,0.00024652632127981634,0.0005152927449671552,1.6005743290747885e-07,0.8395060420036317,0.07789026834070682,0.030809912271797656
priorregion1_spot_67,0.05838271956890822,1.3188385173634744e-05,0.0934863593429327,0.00010368166185799056,4.127069041715004e-05,3.1629878435524003e-06,0.7775726497173309,6.602734501939268e-05,1.786788834579056e-05,0.5485554933547974,1.728640441456264e-07,0.897416964173317,2.3364028606920327e-06,1.0917657434940338,0.21492644026875496,0.2662446290254593
priorregion1_spot_68,0.9751669526100158,7.373040330094227e-06,0.1349162459373474,5.99490392687585e-06,0.0001377902735839598,3.056576179005788e-06,0.6824504673480988,0.00046337352687260137,6.706972021675029e-06,0.002150144102051854,1.5126494901096524e-07,0.7782595962285995,9.213590999479494e-07,1.1206251859664917,0.09150928780436515,0.06492160260677338
priorregion1_spot_69,0.7771245151758194,2.21933637476468e-06,2.6686469482228863e-06,5.462038245696022e-07,2.7883728307642745e-05,2.005125213599968e-06,0.003712680342141539,2.4792359909042716e-05,1.0810716821652024e-05,0.49191133081912997,7.956568914835316e-08,0.02471034871414304,4.721401396068359e-07,1.8640783369541167,0.7189544469118118,0.27471752762794494
priorregion1_spot_70,1.3491122782230378,2.578026214905549e-06,9.083001532417257e-06,9.610819546423955e-07,1.1295198146399343e-05,2.521990636523697e-05,0.5830969154834746,7.793986605975079e-06,1.2192328631499552e-05,0.036374333500862124,2.313403534515146e-07,2.3974017767613987e-05,8.038773273710831e-07,2.4554667711257934,0.06823499612510203,0.4898123353719711
priorregion1_spot_71,0.07348147258162498,1.196942921524169e-05,0.00015402119897771626,3.4143536566944025e-07,0.064455820992589,2.353696606860467e-06,1.6624132871627808,4.1654733831819615e-05,2.132998702109035e-06,0.00013361867822823115,4.043534858055864e-08,7.5367305271356604e-06,6.771898348745254e-08,0.21353646889328956,3.1871948749540026e-06,5.6634427346580195e-05
priorregion1_spot_72,0.16656826213002207,2.0690118958555105e-06,4.421036805979384e-06,1.9072466201919268e-07,0.0011689897684846074,3.390427025351528e-07,0.005290953721851111,0.001868587569333613,0.007879698975011706,0.19147794544696806,0.00022276602030615324,2.5609308886487272e-05,3.011718305856448e-08,1.5696023106575012,0.04383086264133454,0.1321871466934681
priorregion1_spot_73,0.1424037106335163,8.557312469292811e-07,1.261654603013085e-06,2.3511679358989568e-07,4.254536361258943e-06,1.3818074148730376e-05,1.5343552112579346,2.7937538561673137e-06,8.575585206926917e-06,0.3180070832371712,1.816043727842498e-07,3.7395068102341614e-05,7.115603608554011e-07,2.3198261976242067,0.08446030877530575,0.5409558176994325
priorregion1_spot_74,0.35089222788810726,4.8154123533095125e-06,0.08112800195813179,1.028937899718585e-05,3.717566614795942e-05,7.05303186805395e-06,1.0147340834140777,8.977099969342817e-05,1.2491451298046742e-05,0.13206309899687768,2.983357020980293e-07,0.654779127240181,1.1784112018631277e-06,2.0623794913291933,0.09416005499660969,0.6650735586881638
priorregion1_spot_75,1.4233649671077728,5.369628820517392e-06,2.1939958628536264e-06,2.583832826985599e-06,0.34687927067279817,1.77241379788029e-05,0.6165181457996368,0.0003301307180663571,6.986561966186855e-05,0.054376753792166714,5.584188500051824e-07,0.00011732649654732086,2.3601479597346042e-06,3.064615476131439,0.20735444873571396,0.4271602749824524
priorregion1_spot_76,0.24757428839802742,8.862176446200466e-06,3.8684477999595405e-06,9.040662405368494e-07,9.475221122556832e-05,1.988006852116087e-06,0.577820011973381,0.0069029587786644695,3.574843431124464e-05,0.5486424833536148,1.2059184086865571e-07,5.9433017850096806e-05,1.4364630231966658e-07,0.7285641521215439,0.05250591337680817,0.42686814069747925
