,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,0.11364884749054908,3.4888044666558924e-07,2.733599856696856e-07,1.2983000186039818e-08,3.4781889866053464e-07,0.0001627544072107412,0.05030214786529541,1.497318201870712e-07,2.2535538619194997e-06,0.0009050441411091014,3.968097848883189e-06,6.895724737887576e-07,4.960459591529798e-07,2.437287974357605,9.055446184902394e-07,6.570134828507435e-05
priorregion1_spot_12,0.9019531220197677,1.7476945231464924e-05,0.44324228167533875,3.6061344690097034e-05,0.44810753762722016,1.450900286436081,0.0009525526314973831,0.02450245516374707,1.4809371168666986e-05,0.15777039229869844,0.8677019506692886,0.0001751377625623718,1.9530532881617546e-05,1.9851604998111725,0.533192902803421,0.49972520023584366
priorregion1_spot_13,0.0006847846467280761,5.899543066334445e-06,0.3579635053873062,1.0271822520735441e-05,4.2601196219038685e-05,1.1321917355060578,9.572330745868386e-05,0.005378973903134465,9.614052942197305e-07,0.003749018150847405,0.3356822565197945,2.6894947290420532,2.1505746462935346e-05,1.2149101257324217,0.00019003612833330406,0.00010105603505508042
priorregion1_spot_14,0.053311124444007874,1.880696381704183e-05,0.00045022859994787724,7.803228036209476e-05,0.3915060684084892,1.563372927904129,0.0006296944018686191,0.7087617009878159,1.1141207460241276e-05,0.9646026670932769,0.35188260227441787,0.00011402424897823949,1.803928189474391e-05,3.2486659169197085,0.4930271074175835,0.633897003531456
priorregion1_spot_15,0.11393596604466438,5.973194970465556e-06,3.7094717754371232e-06,1.0116844691765438e-06,0.008839979860931636,0.37135467380285264,0.0040975537616759535,0.00043665104894898834,2.3056886311678683e-05,0.40780633538961414,0.8278765231370926,1.2727331280708314,1.2579524536704413e-05,1.5401138484477999,0.5812290519475937,0.28125740587711334
priorregion1_spot_16,0.8227963358163833,3.988877938354562e-06,6.4299601262973745e-06,2.533426254558436e-06,3.0555393641407144e-05,0.8582211077213288,0.04485026337206364,0.0001991090452065691,1.4489127488559463e-05,0.563770204782486,0.5875003963708878,0.5866949051618575,1.2411217221597326e-05,3.7972210168838503,0.19063833132386207,0.7585590988397598
priorregion1_spot_17,0.7266636133193969,3.121284953522263e-05,0.04115877989679575,3.1657342333346605e-05,0.11326129361987114,1.614524483680725,0.0005611501517705619,0.004053111234679819,5.073195507065975e-06,0.4049623027443886,0.2170954391360283,3.4959064942086114e-05,0.000492242697509937,1.778262883424759,0.016622336115688086,0.39315758943557744
priorregion1_spot_18,0.2436643958091736,0.006510760914534331,2.683555394469295e-05,1.8851215281756593e-05,0.06867044307291507,0.03230111822485924,5.578937525569927e-05,0.744046613574028,1.0215787051492953e-05,1.396022379398346,0.001283956284169108,0.0002739542003837414,2.9559272093138137e-06,2.2231691479682922,0.88989497423172,0.5832341730594636
priorregion1_spot_19,0.09223085306584836,6.522704666167557e-06,0.0032030282774940136,6.725814003516461e-08,0.01022679079324007,0.0010159432014916093,3.5121255677950106e-06,0.07973627224564551,4.8189053450187204e-05,3.756102378247306e-05,2.94582810056454e-07,0.11280043572187423,3.9462946830326486e-07,0.1728824943304062,1.3138375265953075e-06,8.956527778991586e-07
priorregion1_spot_20,0.156973360478878,2.617941800053814e-05,5.140180149965089e-07,2.0006736818345418e-07,1.1496124045606849e-06,0.00024268952111015097,0.12875685319304467,2.478722322507565e-07,1.8844780981908116e-06,0.39660710394382476,0.6201337784528732,1.2017714652756695e-05,1.5889554833847797e-05,0.07560660541057586,3.95693525661045e-06,0.007091594487428665
priorregion1_spot_21,1.351423054933548,8.014750092115719e-05,1.3521000209948397e-05,1.415339711456909e-05,0.11508223675191404,0.06081675551831722,0.0004506106793996878,0.0009189440839691089,1.7712245789880398e-05,0.8924843072891235,0.3450983241200447,0.0001818454089516308,3.410789747704257e-06,2.616364073753357,0.790128743648529,0.33730565905570986
priorregion1_spot_22,0.21720946729183196,7.5922210044154784e-06,1.4024060476458543e-06,1.397434544969656e-06,7.827988338249271e-06,0.34315674155950543,0.15815671756863595,5.125087482156233e-05,4.406589323480148e-06,0.05539363473653793,0.44141165912151337,8.003822549653706e-05,8.062501510721631e-05,2.790557491779327,0.20828514844179152,0.5101854205131531
priorregion1_spot_23,0.16598124504089354,7.3073475505225365e-06,3.1755974760017126e-06,3.1207697901436406e-07,9.519502418697813e-06,0.8380952268838883,0.0003498048332403414,8.116663957480342e-06,2.2182997213349157e-06,0.08302500173449516,0.366206756234169,0.4325442388653755,6.917646686588342e-07,0.3367891162633896,0.13570663258433344,0.33373947590589526
priorregion1_spot_24,1.1408663094043732,4.60249300886062e-05,0.00022378348221536727,0.0035234216949902477,0.0038494045962579547,0.1842278942465782,9.899460710585118e-05,0.0012061618093866854,1.0142424071091228e-05,0.9756696790456773,0.006024861871264875,2.484305678081e-05,1.8361274271683215e-06,1.6463061988353729,0.5778016090393066,0.3729031935334206
priorregion1_spot_25,0.9360146880149842,1.3100583555569755e-05,7.3635239914438006e-06,3.5794312680081933e-06,3.459601321083028e-05,0.025510072708129886,0.09450735151767731,0.00039929100312292577,1.8070613623422102e-05,1.7991200268268586,0.943074768781662,0.013763134414330124,1.3369242742555798e-05,4.786963319778442,0.2885398775339127,1.0416464388370514
priorregion1_spot_26,0.06093706209212542,8.35303621897765e-06,1.2347952088020975e-05,1.367417399933402e-06,0.0021596718230284754,0.009422004176303744,1.542975583106454e-05,6.232022387848701e-05,1.0301511281340936e-06,0.5880690842866898,0.00048279524926329035,2.3660334591113497e-05,6.915747860603006e-07,2.4178049802780155,0.6356278181076049,0.2585629001259804
priorregion1_spot_27,0.22379470467567444,7.469553497685411e-06,7.68837651321519e-06,1.705620439906852e-06,0.009089924162253737,0.3839235112071038,0.03529125414788723,0.43275459110736847,1.406313649567892e-05,0.5268404513597489,0.5083802700042724,1.5788705945014954,5.485698989105004e-06,0.9694313019514085,0.3123427078127861,0.5187544167041779
priorregion1_spot_28,1.9305994927883148,0.017617196030914783,0.05126922987401486,9.762816371221561e-05,0.00040055396530078727,1.3489638149738312,0.0011336124851368367,0.10664785206317902,9.103717275138479e-05,0.15839469507336618,0.5512972235679627,1.0296500682830811,1.5287957603504767e-05,2.4968074560165405,0.1620147004723549,0.07600105926394463
priorregion1_spot_29,0.07366632260382175,1.0522028833293009e-05,0.012709522014483809,3.436660663282964e-05,0.508316257596016,2.390786552429199,0.04728395026177168,0.0003123860733467154,1.7272829245484898e-05,0.46493060439825057,0.6346309661865234,1.9598076414695244e-05,6.0706229305651505e-06,1.6203320741653442,0.0030079205986112355,0.556351825594902
priorregion1_spot_30,0.7962364256381989,1.0485535176485429e-05,0.0033733631949871778,4.537061386145069e-06,2.9764074679405897e-05,1.7756054103374481,0.08897153921425342,0.11635467298328876,1.1871485548908823e-05,0.35457087606191634,0.33843591362237935,8.346966114913813e-06,2.1076417488075092e-05,2.3825510263442995,0.000662215505144559,0.00560279251076281
priorregion1_spot_31,0.008333554491400719,2.83001851357767e-06,2.0817520407945264e-06,6.827464943626182e-07,2.4027236122492468e-05,0.2941856995224953,0.000488760652660858,3.932405361410929e-05,3.5020019936382597e-06,0.23196452632546424,0.5410805910825729,1.997534716129303,3.0620804295722338e-06,2.0991766810417176,0.22792110666632653,0.1561191864311695
priorregion1_spot_32,0.030076275300234556,0.00018323146432521755,0.20189975425601006,9.330480970675126e-05,0.0003969098819652572,0.5304029226303101,0.0017021926352754236,0.003823864052537829,5.750366608481272e-06,0.9768014580011367,0.955092367529869,0.0002612648022477515,0.2218106001615524,1.436243897676468,0.8647133439779282,0.2338938184082508
priorregion1_spot_33,0.11409360729157925,4.994153664483747e-06,8.644815989100608e-06,3.656859871625784e-06,3.3040070047718475e-05,0.46002745330333705,0.0017145540274214003,0.00021877401668461973,8.069714635894344e-06,0.9814890980720521,0.17156724929809572,0.9363295286893845,5.889357612431923e-06,2.9640098452568053,0.8376500815153122,0.6373978048563004
priorregion1_spot_34,0.1308489754796028,2.346250039408915e-06,2.2811655639998207e-06,3.0275265601176225e-07,4.302204752093531e-06,1.750328242778778,0.07948323674499988,4.483789143705508e-05,0.0002728390230913647,0.4452656701207161,0.3796642407774925,1.2039315788570092e-05,4.504927619564114e-06,1.5339805483818054,0.003077048505656421,0.4813728049397468
priorregion1_spot_35,0.00013278298647492195,1.1726198010819646e-06,4.5680184967977766e-07,3.021732588592841e-08,4.5385241264739305e-06,0.5768754363059998,1.627389847271843e-05,9.830659223553085e-07,2.110271736910363e-07,6.611702010559384e-05,2.8727885279522527e-07,0.6727420717477799,7.536019595022483e-08,0.05551054794341326,1.1545519384981164e-06,2.089510223868274e-06
priorregion1_spot_36,0.36364277005195617,5.4083621762401895e-06,8.582488476349681e-07,4.919994822216724e-07,8.913730698623113e-06,0.019063621666282414,0.0001158518367446959,7.026458333712072e-05,2.96132914172631e-06,1.3068620800971984,0.0018895281478762628,5.1094042464683295e-05,9.485277132625924e-07,3.399076282978058,0.5859630346298217,1.3248440444469451
priorregion1_spot_37,0.2306186445057392,2.8564805052155862e-05,3.5264088865005762e-06,6.172754410727066e-06,7.649921863048804e-05,0.9492841958999634,0.00016715837700758128,0.3672049760818481,1.4238437461244758e-05,0.8169181257486343,0.0027167678344994783,2.9177522264944855e-05,7.801514902894268e-06,2.3724003672599796,0.02599496450275183,0.5456185281276703
priorregion1_spot_38,1.059813404083252,0.0010518269729800523,6.117975244706031e-05,1.9919214355468285e-05,1.0214433908462524,1.975532841682434,0.08317226096987723,0.0011039951525162906,2.0699945252999896e-05,0.5357928216457367,0.7767189621925354,0.5424010455608368,1.4782962807657897e-05,0.52212675511837,0.26707720309495925,0.6115997344255447
priorregion1_spot_39,0.014584185974672438,1.1721641658368754e-05,3.1863433719081517e-06,1.6793346446775106e-06,4.691612030001124e-05,1.078097414970398,5.5551872901560276e-05,7.47863421565853e-05,9.51746361010919e-07,0.8451459467411042,0.0011832169780973344,1.5622843056917192e-05,1.9714147356353353e-06,2.861268937587738,0.01688778828829527,0.7377652704715728
priorregion1_spot_40,0.2091575913131237,3.3688175676616087e-06,7.807340602994373e-06,2.331474513539433e-06,1.8945010742754677e-05,1.9085927844047545,0.0020528335240669548,0.00013322460508788936,1.5534580597886816e-05,0.7630793213844299,0.003676997497677803,0.00010335939077776857,7.396827595584912e-06,2.574609351158142,0.6519313901662827,0.3210051268339157
priorregion1_spot_41,0.5966520994901657,0.0001396809399011545,0.22876155897974967,3.7282993980625184e-05,0.6114672780036927,1.8707514226436617,0.012838427536189558,0.0011850469105411322,1.2695527584583034e-05,0.3106160074472427,0.4618338659405708,3.0396673537325114e-05,0.1478349447250366,2.271070086956024,0.0065711370902135965,0.5334883749485017
priorregion1_spot_42,1.9527109444141388,3.5495698284648824e-05,0.05911232531070709,5.878795536773396e-06,0.00014312845523818397,1.1520618796348572,0.013718098308891058,0.05940899457782507,7.964225733303466e-06,0.19821922779083254,0.40208768546581264,0.0008266572665888817,0.00021877516846871006,1.5586343705654144,0.3114420145750046,0.6188166618347167
priorregion1_spot_43,0.0006401033868314698,1.202144335366029e-06,1.6520685562682048e-06,1.843029501458204e-07,3.401151070647757e-06,0.9598336070775986,0.22781173512339592,3.850694156426471e-06,1.1484804247174907e-06,0.022979735396802425,1.298695373535156,2.175640189647675,1.1260799919909915e-05,1.003574538230896,0.00013668134342879057,0.0003381323738722131
priorregion1_spot_44,1.4259578108787536,9.820761169976322e-06,8.643121327622794e-06,5.905455122956483e-06,4.610500345734181e-05,2.526469874382019,0.04634397961199283,0.0002604588400572538,4.212132171232952e-05,0.8474074006080627,0.5151360839605331,0.8765977650880813,1.6128125207615084e-05,1.8937893748283385,0.8110364645719528,0.32450293004512787
priorregion1_spot_45,0.26768271028995516,2.0672181676673063e-06,2.5403446556993006e-06,1.2965553423782697e-06,1.645261472731363e-05,1.559367299079895,0.09927655793726445,0.00015751254832139242,7.470948025911639e-06,0.846418958902359,0.6971367120742799,1.3495440543920268e-05,1.2676807591560646e-05,3.1547016382217405,0.0022935493965633214,1.3299891710281373
priorregion1_spot_46,0.002199495385866612,1.8392334004602164e-05,0.0026153601938858633,1.1847598102576742e-06,2.4242747895186766e-05,0.871791985630989,8.392432864638977e-05,4.484027958824299e-05,9.145558760792484e-06,0.0022900546435266735,0.2759459063410759,0.332426056265831,3.3902751169989643e-06,1.3910526752471923,4.664676689571934e-05,0.00010296505170117597
priorregion1_spot_47,1.935539138317108,4.723658685179544e-06,4.941131601299276e-06,2.6278207201357877e-06,2.825287983796443e-05,0.8584380269050598,0.0011215410020668061,0.00014824745376245118,8.791933942120522e-06,0.884861382842064,0.0845689482986927,1.5881926901784028e-05,1.0759275983218686e-05,2.3622833251953126,0.09849029779434204,1.4302535235881806
priorregion1_spot_48,9.51054630604631e-08,5.361790190363536e-05,2.5689508333925914e-06,2.959862271723068e-07,0.2616718024015427,2.2894660958172608e-07,0.0011187647178303453,2.78037888392646e-06,4.587949865708651e-06,1.9299615360068855e-06,0.5993344992399217,1.0650364458560944,1.2575788517210641e-07,3.7449195588123985e-05,1.216002004866823e-06,2.4637437245900177e-08
priorregion1_spot_49,0.013908600341528654,0.0067433038959279655,7.2317721787840125e-06,2.166098784073256e-06,0.12244437150657177,0.0077143951784819365,4.4702537707053125e-06,0.12115060128271579,1.4904272688909257e-06,0.6647042453289032,0.00012540191164589487,7.815304634277709e-05,2.9166189534635124e-07,1.044148862361908,0.6931478440761567,0.1149123802781105
priorregion1_spot_50,0.06214304082095623,1.6040636182879098e-05,0.03766237683594227,2.6280860311089782e-05,9.820294872042723e-05,0.27558276057243347,0.0008107192581519485,0.0011500854860059917,1.0117067176906858e-05,1.2963189959526062,0.16558641269803046,0.8241742789745331,0.0027865717886015775,2.8299593567848205,1.0791303396224976,0.8323228627443313
priorregion1_spot_51,0.2496802918612957,8.970297312771435e-06,5.979427396596294e-06,1.5835739077374456e-06,5.177198399906047e-05,1.263532644510269,0.000747464591404423,0.00021502940580830912,6.7377690584180526e-06,0.13395876288414002,0.1975892700254917,0.6137717992067337,5.802601003779273e-06,3.2683703303337097,0.08965125456452369,0.5513942629098892
priorregion1_spot_52,1.4745633363723756,1.235239238894792e-06,6.42979742337957e-07,1.9680067779859202e-07,2.7008239953829618e-06,0.1988298758864403,8.861253700160887e-05,1.214532599078666e-05,8.36805182302669e-07,0.6817961752414704,0.0006572821032023058,1.497657490290294e-06,7.286962841135391e-07,1.7713555574417115,0.0006146146974060684,0.9266421258449555
priorregion1_spot_53,2.1885309100151065,6.82213026266254e-06,1.1659011124720565e-05,1.2425875752342109e-06,9.493543038843202e-05,0.6731525510549545,0.002465321740601212,0.29011017829179764,9.747862532094588e-06,0.028988693561404943,0.11079175919294358,0.7994896739721298,2.5510874934298047e-06,1.1201489388942718,0.3441976934671402,0.28593734204769133
priorregion1_spot_54,0.0004035074423882179,9.022637368616415e-06,6.981625944035842e-07,2.997287111838887e-08,1.0023193044617074e-05,0.3182026818394661,1.094751714845188e-05,7.727477424168683e-07,3.99647949222981e-07,0.14215464591979982,0.4982576727867127,0.08991288170218467,2.435488475782677e-07,0.0978132378309965,0.19676972627639772,0.33493396639823914
priorregion1_spot_55,0.0005448352836538106,1.7287039645452752e-05,0.20344090089201927,2.7160356239619434e-07,2.3857500764279393e-05,1.6817795932292938,3.2300613156621694e-06,0.4646590292453766,2.517501286547486e-07,0.00853786300867796,3.0945034814067186e-05,0.04457757789641619,0.0006827486882684753,0.9220128774642944,0.00010311868318240159,0.0001842384313931689
priorregion1_spot_56,0.01889200657606125,4.612283901224146e-05,2.1828496301168346e-06,1.6509413569565368e-06,2.6217578397336187e-05,0.700430977344513,0.0018581407086458058,0.00014381346554728224,0.002289555734023452,0.7297714501619339,0.29740727990865706,2.7173006037628512e-05,3.860254639675986e-06,1.8132955849170684,0.1213595636188984,0.7170186460018159
priorregion1_spot_57,0.38521781414747236,2.2643381612397204e-06,0.0123813159763813,2.648796069593118e-07,1.3488001650330262e-05,1.405629003047943,0.00835041357204318,9.770551041583532e-05,8.548623372917064e-06,0.01079594404436648,0.00032468276185682043,2.903997381054069e-06,7.076908264025407e-06,3.7233675718307495,0.00010930267671938054,0.00030208219977794214
priorregion1_spot_58,0.11138744913041593,0.0013842755230143665,0.10749270506203175,0.019207194633781913,0.006600377056747675,1.1998542428016663,0.0002536280924687162,0.4388430744409561,8.744762453716248e-06,0.01826849300414324,0.41264262348413466,0.615330907702446,5.243259056442185e-06,3.0540951251983643,0.0006326191709376871,0.0004992904228856787
priorregion1_spot_59,0.17907513603568076,2.1699055105273145e-05,1.0480445735083778e-05,4.312501459935448e-06,0.14021673351526262,0.015391420386731624,0.08873382024466991,0.00018898898269981149,3.006121642101789e-05,0.647042927145958,1.3475046753883362,0.9779671221971511,1.1919275766558713e-05,3.2307020545005796,0.8350211888551712,0.024078697618097066
priorregion1_spot_60,0.4720844805240631,5.917357611906483e-07,1.6607364372589475e-07,3.27423480328548e-08,9.347032289497292e-07,0.32210886925458904,5.81510369102034e-06,3.0924592806513833e-06,5.694550168300338e-07,0.009042860893532633,0.00013549723735195587,3.828101330327627e-06,5.600193127008879e-08,1.4323820412158967,0.0002633591313497164,0.5023221880197525
priorregion1_spot_61,0.000339416453789454,1.323637610539663e-06,4.4448988631984323e-07,9.537875333975875e-09,1.8036622407180404e-06,0.9875012934207916,0.00016797960561234503,9.870151131963212e-07,8.267234591130547e-07,0.17523877918720246,0.3090784713625908,0.025395197980105876,1.6871780559313267e-07,0.09518873356282712,0.0001380965841235593,0.1281769759953022
priorregion1_spot_62,0.013513882737606763,3.239011439291062e-05,1.5456346454811867e-05,2.9239790023893875e-06,1.0896857798099517,0.7032352685928345,0.0004870238379226066,0.3604719504714012,1.2876148957730039e-06,0.22570970878005028,0.0013697294634766879,1.95047248780611e-05,2.238953288724588e-06,1.1709465861320496,0.05774197932332754,0.66484794318676
priorregion1_spot_63,0.803317329287529,5.672588685001756e-07,2.3193088338757661e-07,2.3832263948975196e-07,2.0302573034314266e-06,1.4471205830574037,0.09043248593807221,6.304638168330712e-06,9.022893237897734e-07,0.6861326575279235,0.38477522730827335,2.1827383193340216e-06,2.4179607316909822e-05,0.29047628939151765,0.001147493236931041,0.6949847221374511
priorregion1_spot_64,0.10517494007945061,6.08152669201445e-07,3.0093025031874283e-07,2.724750123306308e-08,1.9387313159313635e-06,0.005900935176759959,4.674141928262543e-05,8.007686028577155e-06,2.6207542447309606e-07,1.1336958050727846,0.00026685387711040677,3.0228388823161367e-06,1.5201654193219838e-07,1.7638058185577392,0.002644708938896656,1.0976864874362946
priorregion1_spot_65,0.07056147009134292,5.685259878873695e-07,3.797403266503352e-07,4.234657460244762e-08,1.0613671690862247e-06,0.9388896077871323,6.358528953569476e-05,2.0501847211562565e-05,5.062936594413259e-07,0.9964575618505478,0.0008262263465439901,1.6785775414973615e-06,5.93853792452137e-07,2.134999907016754,0.0005484369932673872,0.9901305049657821
priorregion1_spot_66,0.2339485503733158,5.949992078058131e-06,8.185047545339331e-06,1.7442577075144073e-06,0.0001320787298027426,1.322994637489319,6.53958060865989e-05,1.0092955589294434,7.6064203994974384e-06,0.040724279917776586,0.0013342652644496413,0.0016032930987421423,1.5393525416129706e-06,3.035178530216217,0.1853922888636589,0.25570776164531706
priorregion1_spot_67,0.016155769396573306,0.0003310661064460874,7.469089068763423e-05,0.0001736858524964191,0.004085038672201335,0.43801560401916506,2.332484918952105e-05,1.3071304142475126,1.5938778687996093e-06,1.1643478214740755,0.0006433263042708859,0.00010453306858835277,1.7099342869641988e-06,1.2699883162975312,0.6815774261951446,0.10815811045467855
priorregion1_spot_68,0.00011023991137335543,6.22826108156005e-05,0.04665777403861284,7.69973150909209e-06,0.011525157280266285,0.4942948013544083,9.540278624626809e-05,4.5565512664325076e-05,2.6778251367431953e-06,0.0004237263041432016,0.6392749160528183,4.130823135375977,6.06155697369104e-07,0.2953362300992012,0.00016142955646500923,0.00011714318097801879
priorregion1_spot_69,0.054248872399330135,2.6016649258053807e-06,4.76922296002158e-06,2.3302318936657686e-07,6.733795203217596e-06,2.078580605983734,0.10996240600943565,1.2221109318488744e-05,4.0300066393683666e-05,0.024514513928443196,0.6668515652418137,0.17294611260294915,2.9110085779393558e-05,2.4386619925498962,0.0006091676506912336,0.0006167551910039037
priorregion1_spot_70,0.0002022402019065339,1.3284082751852112e-05,0.0015953995287418365,4.204867593671225e-07,2.510654867364792e-05,0.3623529836535454,1.7713087629545046e-06,9.251790828557205e-07,7.088399286203642e-07,0.23435398191213608,2.6300771332898878e-05,0.005857582041062415,7.373502626251138e-06,0.14660815820097925,8.505958867317531e-05,0.1433798424899578
priorregion1_spot_71,0.6915897965431214,3.238588317344693e-06,4.253360248185346e-06,1.3813053953981582e-06,0.0006550548627274111,0.17984006702899932,0.0010704214859288187,0.0006228863639989868,6.310118806140964e-06,0.6451338946819305,0.10100517533719539,0.9464354276657105,2.6848047946259614e-05,2.595374727249146,0.3718443885445595,0.7840693056583404
priorregion1_spot_72,0.0004503939519054257,2.9678039254577014e-06,1.4188674504111986e-05,1.9309428083147396e-07,0.010850260592997076,2.0438485980033874,0.04030483569949865,6.016975521561108e-06,1.2708307792763662e-06,0.003210927720647305,1.0820994079113007,0.9762435764074325,5.271958980301861e-06,0.3197023570537567,3.2442417614220175e-05,4.90466989504057e-05
priorregion1_spot_73,0.006448595621623099,0.0043981944443658,1.4259172667152596e-05,3.2119504908223463e-06,0.01212672535330057,1.6823123157024384,0.00015234894381137566,0.4208272665739059,4.747815978589642e-06,0.43773098289966583,0.5769823879003525,0.3361916556954384,9.090799585464994e-06,0.44505881518125534,0.0017395771632436664,0.14488355144858361
priorregion1_spot_74,0.24711950421333312,9.70889046584489e-05,0.0002814657578710467,2.6187332059635084e-05,0.14961704313755037,0.7096821635961532,0.006321335514076054,0.37565597295761105,2.5182871104334486e-05,0.6101960182189942,0.6744865566492081,0.0008708761859452351,1.817285137803992e-05,2.720116484165192,0.5316887170076371,0.3669468104839325
priorregion1_spot_75,0.029249006416648626,3.1920388096295947e-06,3.6510653330878996e-06,9.533924639981708e-07,2.048042370006442e-05,0.029588661529123785,0.0013245960813947023,0.00011843809952551965,3.402589470624662e-06,1.5622761607170106,0.6681249946355821,1.3009648637307694e-05,1.0586711550786276e-05,4.897273778915405,0.040697470866143705,1.0633446276187897
priorregion1_spot_76,0.00016352626553270966,5.35508044663402e-07,1.5832732529474925e-07,1.7194953727539545e-08,4.1725390218516625e-07,0.00035371692501939833,0.16694827750325203,2.0351320273448442e-07,5.152646849637677e-07,0.7195258498191833,0.814226421713829,4.778016702289278e-07,1.3074186836092849e-05,0.15176129788160325,1.5226250025079936e-05,0.5286335974931716
priorregion1_spot_77,1.1091574072837829,3.5661152992361165e-06,1.1323022420128838e-06,2.722474775396222e-07,1.8586451972169019e-06,1.3468316316604616,0.061445683054625985,8.615477554485551e-06,2.916665073371405e-06,0.5731433719396591,0.48962273746728896,1.527536227285964e-06,2.9590699796244738e-05,0.3213847503066063,0.00032674398680683226,0.4271542727947235
priorregion1_spot_78,0.29749277830123905,4.079034010828764e-06,7.1143007971841145e-06,2.459729057591176e-06,1.5371877680081525e-05,1.6464001417160032,0.1981463573873043,8.791615946392995e-05,1.1798879813795792e-05,0.8379270225763321,0.573812010884285,3.941650702472544e-05,2.3940948449308055e-05,1.195554530620575,0.4687718853354454,0.5158772349357604
