,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,7.191638147219237e-08,1.298506873581573e-06,2.8807284706999782e-06,1.7565645975992085e-06,0.0001215250445966376,4.89240406409408e-07,1.931690910339512e-07,0.003113867994397879,5.3358987095464273e-08,2.87481876171114e-07,1.0984187035489867e-07,1.9612460672855379,2.650267524586525e-05,2.6599592160891915e-06,3.297701525184494e-07,1.2565520748353268e-07
priorregion1_spot_12,2.9527935339501707e-06,4.005162700195797e-05,0.0003229559806641191,7.108135578164365e-05,0.054669723846018314,2.386005853622919e-05,1.5408564649987967e-06,0.025750114396214486,2.547353017234855e-06,4.6399020305898384e-07,2.2755183067602046e-06,6.8650315523147585,3.3847835311462405e-06,1.1526723653787485e-06,9.154973922704812e-05,3.9764952930454466e-08
priorregion1_spot_13,8.902936997401412e-06,3.682420392578934e-05,0.0014625570562202485,0.00011994127016805578,0.09514791034162044,4.113060867894092e-06,2.4933112854341744e-06,0.0008136841061059386,8.615365868536174e-06,0.15895314291119578,2.416290078599559e-06,5.648682761192322,6.590515090465488e-06,0.00010777716306620279,0.11533697582781315,5.388374438553002e-06
priorregion1_spot_14,1.651068583896631e-06,3.2793874561320996e-05,9.992650575441075e-06,3.789728416450089e-05,0.21351371333003044,1.0407445870441735e-06,2.4391730306660976e-07,0.007826454262249172,1.2287567187740934e-06,2.511525877935128e-07,9.126821822746933e-07,5.573760390281677,1.5081306230513292e-06,7.187952036247226e-07,1.0632638216018677,1.2979470511709224e-07
priorregion1_spot_15,0.00030658859614050014,0.1384899005293846,0.0004944226704537869,0.13842234313488005,0.49735800772905353,2.170314417071495e-06,1.1589452412863466e-06,0.000839659763732925,1.9226359086133017e-06,9.755839158742674e-07,1.927943156943002e-06,5.787692379951477,8.563653682358564e-06,2.3313191604756866e-06,1.0129642441825127e-05,1.181530784322149e-07
priorregion1_spot_16,1.4125074940807283e-07,9.409497891965658e-07,5.779643771575138e-07,9.074751368132184e-08,0.0021168869687244298,1.2241162494319724e-06,2.4672237231015968e-08,6.5480141074658625e-06,2.3280207894771367e-08,8.865042353534137e-08,1.2287722199744168e-07,2.0509856581687926,1.1088111193657826e-07,3.7661983697034883e-06,5.435759533156669e-07,2.2507297359197764e-08
priorregion1_spot_17,9.513199511275161e-05,0.00027586493961280213,0.000779675439116545,0.00017406647602911108,0.05794373769313097,0.00022364196338457988,0.00030823367560515183,0.024255091324448586,3.6150919731881005e-05,0.4184214949607849,1.0117724787050975e-05,8.700126218795777,2.0725272770505397e-05,0.3152313306927681,0.000567891905666329,0.00016318204070557842
priorregion1_spot_18,1.7562124185133144e-06,4.072230194651638e-06,0.0096232530195266,4.823158110411896e-06,0.03848842885345221,1.162909306913207e-05,5.1149657156202015e-05,0.00018010597632382998,7.681450756535924e-06,4.6771843500437174e-07,5.421444626563243e-07,4.616541647911072,1.105070083440296e-06,9.931785507433233e-06,4.212330622976879e-06,7.454911283844013e-08
priorregion1_spot_19,1.109095603624155e-06,0.0034558056271634997,7.2813324550224935e-06,0.00022512002033181489,0.0063052198616787795,0.0016397844650782643,7.871436338291461e-07,0.0006402829400030896,3.0273741685959977e-06,1.0489021633475204e-06,2.68485899823645e-06,7.12396605014801,3.920782592103933e-06,2.5732112248988415e-06,1.0962577607642743e-05,4.52036092113417e-08
priorregion1_spot_20,1.702266781649087e-05,4.462739525479265e-05,0.00011977951980952639,2.4520621718693294e-05,0.7002784222364425,2.8743436018885408e-06,1.6429697552666767e-06,0.00040802034491207453,3.598198918552953e-06,0.03546490631997585,2.345076688925474e-06,4.387684345245361,2.0871214132966995e-06,0.055178681015968324,0.3633048042654991,0.040752104669809344
priorregion1_spot_21,4.1803651100735807e-07,8.31928086881817e-06,2.4901310439418017e-06,1.3298992553245626e-05,0.002703017252497375,3.919812684216595e-06,1.3567979877393556e-07,0.0008290214813314379,2.7805244258161115e-07,2.1754658661166104e-07,2.232438106375412e-07,4.378998661041259,6.564089545690878e-07,1.3892411971028197e-06,3.256542868257384e-06,8.604147838653375e-09
priorregion1_spot_22,9.513097984381602e-06,0.00014556803944287822,1.4208386801328742e-06,1.3719939215661724e-05,0.011771376710385084,1.3498749524387677e-06,2.79144192916192e-07,0.035913767851889135,1.8416885893657316e-06,7.110755319672535e-07,1.1893249450167788e-06,6.160508608818054,1.887616963358596e-06,2.355439744405885e-06,0.06803231462836265,2.443006508201506e-07
priorregion1_spot_23,7.799269269526121e-07,1.2113566117477604e-05,6.888743513400186e-07,2.6223946463233007e-07,5.737006977142301e-05,3.970818488596707e-06,4.877676307302182e-08,6.210517531144433e-05,1.3739725659434044e-07,2.107406999130035e-07,2.396063099041613e-08,2.1100627779960632,1.1971343525374322e-07,1.1124127195216716e-05,8.458322326987401e-07,1.3906915130590393e-08
priorregion1_spot_24,7.705717871431261e-05,5.0614792417036374e-05,0.00035904942051274703,1.141331740655005e-05,0.3717370510101318,0.0004614469886291772,6.0357201846272804e-06,0.0018209880450740458,4.312896749070205e-06,0.7628526031970978,2.511392881388019e-06,4.9043518781661986,4.827849852517829e-06,0.12275320999324321,1.328460878133774,0.001567811507266015
priorregion1_spot_25,0.000590782321523875,4.676238786487375e-05,0.00021759398077847436,7.780041687510675e-06,0.001456789072835818,8.61843409438734e-06,4.86139344957337e-06,0.0008667309099109844,4.0545680349168835e-06,0.6801556587219239,0.00016619374582660384,5.551029920578003,4.603696152116753e-06,0.47497283220291137,0.8060881108045578,0.0020947053562849764
priorregion1_spot_26,0.0026826209505088627,9.707308126962743e-05,0.0008284422016004102,7.228240538097453e-05,0.0009886972839012742,1.918690463753592e-06,7.151529985094386e-06,0.0002960387500934303,7.538111458416097e-05,0.20208875387907027,4.311983366278583e-06,4.998863077163696,2.464541660174291e-06,0.20138685926795005,1.668965893983841,0.009838989982381464
priorregion1_spot_27,3.6416980265130407e-06,4.985260466128238e-06,2.8591874411176835e-06,7.948812708491459e-07,0.0002407770087302197,8.039262775128007e-06,3.536812002380429e-07,4.058778540638741e-05,7.807617180333183e-07,6.954363954037035e-07,1.8331444735508738e-07,3.06194885969162,0.0023391616996377707,9.246448862541002e-05,0.1680244378745556,9.780050561403188e-07
priorregion1_spot_28,3.979210873694683e-06,7.193178680608981e-06,0.00145302377641201,1.349184781247459e-05,0.001153742731548846,2.9057045367153476e-06,0.056435856968164444,0.00016116878323373384,0.5740114152431488,0.05823341514915228,3.634902918747685e-06,3.1100982785224915,1.7396325347363017e-06,0.000388016137003433,0.0001335034532530699,0.05398464426398277
priorregion1_spot_29,7.470841524082063e-07,0.44413076639175414,7.119658744159097e-06,0.0010542383883148433,0.012369793886318804,9.312581653375674e-07,8.425131312606028e-08,0.0005595598660875111,3.4946011311376425e-07,1.8302971369621445e-07,3.429399427545832e-07,4.576031303405762,1.220221878384109e-06,8.331079101253636e-07,0.10387956500053405,3.68290292485085e-08
priorregion1_spot_30,4.97044200074015e-06,4.945547661918681e-05,7.236939882204752e-06,1.1260765995757538e-05,0.003822176740504801,4.411766690282093e-06,3.1402812226133394e-07,0.001636540290201083,9.569462281433517e-06,3.337617295073869e-06,4.341601243140759e-06,8.430625104904175,1.8210153393738436e-05,3.48779241221564e-06,0.22676643133163454,4.159462505981538e-07
priorregion1_spot_31,7.701797670733869e-08,4.775421587055462e-07,4.463778836338861e-07,1.1206362877658194e-07,2.434917396385572e-05,3.346252498204195e-07,9.878891447101524e-08,1.0543682810748578e-05,9.402907181765841e-08,6.270957840115444e-07,1.1766809500102227e-07,2.7944102644920346,1.0880076892760827e-07,9.182604799207184e-06,5.478057346408605e-07,2.365719495855956e-08
priorregion1_spot_32,1.5962092106747151e-06,7.693836550970445e-06,1.4682764231110927e-06,2.10623113616748e-06,0.0004665369851863943,6.102225597715005e-06,3.3203513794433094e-06,0.00016725201276130975,0.00037351597129600125,2.895786707313164e-07,1.1515903338477075e-06,5.761525511741638,1.7745043464856281e-06,2.3753856680741593e-06,2.6880892801273148e-05,3.687355860648722e-08
priorregion1_spot_33,2.3902881366666406e-05,1.8130715659481212e-06,1.1438346655268106e-05,3.7348799395431355e-07,0.0001570898537465837,1.5373737369372976e-06,8.485612761433004e-06,5.938062477071071e-05,0.3021411120891571,0.05432711765170097,5.312352345754335e-06,3.7910659313201904,3.258709313058717e-07,0.5693789124488831,4.842259695578832e-05,0.0004009925905847922
priorregion1_spot_34,4.560635602501861e-06,0.37611244320869447,1.8670689041755394e-05,5.310771530275815e-06,1.056064122915268,8.981583619060984e-07,1.4886856547491336e-06,0.0005120604851981625,1.1385572179278824e-06,0.15226696580648422,5.780572251978812e-07,3.372997689247131,2.4856868208189553e-06,0.00012276013221708127,0.002413132484070957,1.5732838448911935e-06
priorregion1_spot_35,4.567754876916297e-06,6.524784075736533e-05,9.99546882667346e-06,1.702562403806951e-05,0.0012081096123438327,2.567586454915727e-06,2.4429168590245357e-07,0.0702173613011837,2.1488328457053287e-06,6.599784683203326e-07,1.6478393490615419e-06,7.312976670265198,4.2203512975902415e-06,1.2024570821722593e-06,1.6558415791223527e-05,4.6180564972075897e-08
priorregion1_spot_36,9.152063876172179e-06,7.210433545878914e-06,7.679410418859333e-06,1.976158057459543e-06,0.00033054110390366985,1.672165008130833e-05,2.1310931424523007e-05,0.00014882003670209089,3.405420045510255e-06,0.887547442317009,9.485142385301514e-07,4.759051561355591,7.64371881700754e-07,0.0034370546811260286,8.474951619064086e-06,5.935384319855076e-06
priorregion1_spot_37,1.6374226106563585e-06,2.364923948334763e-05,6.906631324454793e-06,4.939590280628181e-06,0.10669269934296607,2.6919701667793565e-06,2.64131126925804e-07,0.02268782639876008,9.688091523685217e-07,3.644556642257157e-07,6.802056276455915e-07,6.054466032981873,1.5627380037130933e-06,1.0989364113811462e-06,1.2408877546477019e-05,3.994338797497222e-08
priorregion1_spot_38,2.0679515637311854e-05,2.397931234554562e-06,0.00019177247813786385,0.0333030516281724,0.004199920152314007,1.357877192731394e-06,2.3241258759298942e-06,6.213729557202897e-06,5.068400332675083e-06,0.34487858712673186,3.707020312049281e-07,1.2620172917842867,1.4837495768915688e-06,0.007192949461750686,0.6610625743865967,0.0039691086392849685
priorregion1_spot_39,2.5248150681278503e-08,4.781664500796978e-07,4.092010885869968e-06,1.089843152612957e-06,1.3753223265666748e-05,2.811922399814648e-06,1.2175258881086393e-07,1.6832231949592827e-06,4.664549866362222e-08,0.00019944301166106016,5.66296654014309e-08,1.0738833844661713,1.9413884828622942e-07,8.899081194613247e-06,3.8854592361303735e-07,5.1006567680644825e-08
priorregion1_spot_40,2.201685767033723e-07,1.434304630265615e-06,5.750181856001291e-07,3.4259714993822853e-07,0.00011532969801919535,5.446364212957634e-07,4.687884818110888e-08,2.511973707441939e-05,1.5337943821691626e-07,2.0836969270021654e-07,2.018439971607222e-07,3.5287998437881467,3.6338924900292115e-07,1.6765691441378295e-06,1.7823179121023714e-06,8.521464822663917e-09
priorregion1_spot_41,7.389986676571425e-05,7.5964285315421876e-06,2.409864214314439e-06,1.3322553797934233e-06,0.0007548519177362323,3.491562767976575e-06,3.7521484301805686e-07,0.01105591719970107,9.354271526262892e-07,4.490946366786375e-06,7.086191459393377e-07,4.877493381500244,1.5962009683789803e-06,0.002588878897950053,0.43318692296743394,3.2249029686681756e-07
priorregion1_spot_42,2.0752558498315925e-06,4.6269436097645666e-05,9.294712208429701e-06,1.102884939427895e-05,0.02590984646230936,1.0069974734960853e-06,1.3177083317827966e-07,0.00041432811121921986,1.3931730848071312e-06,8.039049447461366e-07,0.00015959461015881973,6.651870656013489,3.6855635698884726e-06,2.065131434392242e-06,1.2432902167347494e-05,3.234473080482303e-08
priorregion1_spot_43,5.082191655674251e-05,2.6503461231186518e-05,0.02896253215149045,0.00019853948251693512,0.015101264091208579,5.235999310571061e-06,0.00029395557794487104,0.0006377970887115225,3.02592870866647e-06,0.618356516957283,2.5387179357494462e-05,4.167865967750549,4.481012956603081e-06,0.00025202513206750153,1.5728361540823246e-05,1.8910357596269022e-06
priorregion1_spot_44,4.4819048525823743e-07,2.4831492510202225e-06,1.6283763329738576e-06,9.137592286379004e-07,0.02130726370960474,6.917531266026346e-07,1.950873247835716e-07,0.00015614728472428398,9.40108438385323e-07,9.390181219259831e-08,3.725805669319016e-07,3.9834410429000853,4.1352088260282476e-07,1.0442279744893315e-06,1.3784301381747358e-05,1.2462340981400644e-08
priorregion1_spot_45,1.283575500110601e-06,1.9980741126346405e-05,2.8567297817971847e-06,5.011755274608732e-06,0.0010157119366340339,2.5210778744622075e-06,2.95640777949302e-05,0.005363825592212379,2.3267971300811045e-06,7.842543283231862e-07,2.659916708580567e-06,6.478893709182739,1.802045460408408e-06,1.415276119587361e-06,0.12797841355204584,5.4332453380823156e-08
priorregion1_spot_46,1.4082016241445675e-05,1.1409209907054902,6.025974362273701e-05,2.0019939341864302e-07,3.6399772397999186e-05,2.5037585260179187e-06,1.70759190609715e-06,1.4437290110436151e-05,4.922044780641954e-07,0.3680470183491707,1.1658793042101935e-07,0.8345369786024093,8.080103803820294e-08,0.6758545607328414,4.7514912330370863e-05,0.00044317502033663914
priorregion1_spot_47,2.5861121412162905e-05,1.585748145771504e-06,9.512083261142834e-06,1.5586967663239193e-07,0.0002821288406266831,6.825801932563991e-07,0.00029536183865275234,0.012273062951862814,0.10419909358024597,5.454687016026583e-05,2.3311738686970788e-06,1.8554278910160065,2.8501983280193603e-07,0.01341426926665008,0.24257587864995003,2.1239431589492597e-05
priorregion1_spot_48,3.424830647418276e-05,1.1875812515427241e-05,0.0001407243893481791,6.371727090481727e-06,0.11485750414431095,5.570315033764928e-06,3.686796662805136e-06,0.008036555023863912,8.109889040497365e-06,0.08173840828239919,1.310431548517954e-06,4.050814056396485,3.7187786233516817e-06,0.8101652830839158,3.858671334455721e-05,0.004506276641041041
priorregion1_spot_49,4.4434680057747754e-05,2.7629897795122817e-05,1.9890141061296164e-06,3.4134809425268034e-06,0.0005805799039080738,7.702925074681845e-07,1.369912006055074e-07,0.00019392585381865503,6.984142203236843e-07,6.85572487668651e-07,5.708643953994398e-07,5.734065961837769,2.306000681073783e-06,4.552540326585586e-06,6.813377831349499e-06,3.266523442846392e-08
priorregion1_spot_50,3.5141585357223455e-07,8.989094169464807e-07,4.655093944165856e-05,3.136882384069395e-07,6.697496864944698e-05,3.9270305762784124e-07,1.3440387007790379e-07,1.3138283748048707e-05,6.892984814044211e-08,2.923481375205484e-07,4.949592931069447e-08,2.247271132469177,2.091759803590776e-07,4.992238291379181e-06,0.2691170245409012,7.05084424623692e-08
priorregion1_spot_51,4.0042206092039126e-05,8.366928511804872e-07,0.00016708540642866866,6.184348393389882e-07,2.0073700216016736e-05,7.6573540809477e-06,4.067366376148129e-06,2.043704296283977e-06,1.4505380860896366e-07,0.5633151113986968,1.1425588866131875e-06,0.8467565804719925,3.5804592499744106e-07,0.4370761334896088,0.35996386855840684,0.017484301514923573
priorregion1_spot_52,0.0008208956161979587,1.4066547989845275,0.000350944563979283,1.0468609616509639e-05,0.0009814285964239388,6.3480489870926256e-06,0.005562786874361336,0.0008223476528655739,0.32978528290987014,0.2507079139351845,1.1879649537149817e-05,3.831891179084778,3.3700519907142743e-06,0.9323772460222245,0.006098997103981674,0.02817897228524089
priorregion1_spot_53,8.759563525018167e-06,0.00045264738146215676,2.1059125811007106e-05,1.535854007670423e-05,0.0037214658805169165,0.00011733343417290598,9.797267068734072e-07,0.0020873280009254813,7.3131669978465655e-06,1.8236257164971904e-05,0.0017006642825435848,7.03987295627594,4.1576336479920434e-05,5.0603236195456704e-05,0.25649220794439315,4.566258652971556e-07
priorregion1_spot_54,2.436543127259938e-06,1.2140861599618804e-05,0.00030947763880249116,0.0001914019128889777,1.666729325056076,9.098944519791986e-06,2.949847885247436e-06,0.0013077626179438086,1.4235862920486399e-06,0.3518917173147202,1.9442944903858005e-06,3.987277388572693,7.973136644068291e-06,8.160262259480078e-05,4.554455790639623e-06,2.3224885694617114e-06
priorregion1_spot_55,6.823591611464508e-05,1.5205174565315245,0.0002492035724571906,3.6782451570616106e-05,0.0010676720645278691,5.504525643118541e-06,4.536508204182611e-05,0.000359064296935685,3.7728529378000533e-06,0.20150467976927758,3.927485408894427e-06,6.214473104476929,7.850133874853783e-06,0.41415796875953675,7.721472647972406e-05,0.007396844401955605
priorregion1_spot_56,0.00011954926048929337,0.17165410816669466,0.00022443499256041832,2.0402376321726483e-06,0.007508913613855839,4.557248848868767e-06,0.018681070394814016,0.00037446634523803375,1.1905129304068396e-05,0.9604956358671188,0.00025783468736335636,4.156955075263977,3.5670213151206554e-06,0.49288213402032854,0.0001442836794012692,0.0033541876007802786
priorregion1_spot_57,1.096661553674494e-05,1.3219286802268471e-05,9.297728502133397e-06,6.53366603842187e-07,2.4887896180152893,1.1065847331792613e-06,5.440052700578236e-05,0.00010327090167265851,0.08044170066714287,0.35969941318035126,0.0001144839137850795,2.1127370595932007,2.750567588805097e-07,0.0006730805995175615,2.610812305192667e-06,8.237081345896514e-07
priorregion1_spot_58,0.00010993525829690043,0.0024825543514452875,1.0873422479562579e-05,1.6791742655186682e-05,0.11940245293080808,3.3376563123965755e-06,2.892139150389994e-06,0.004357521724887192,3.403929367777892e-05,2.396860963926884e-06,6.734050111845136e-06,8.312466049194336,1.1345900929882193e-05,1.2981062673134149e-05,0.3510895431041718,1.933656943720053e-06
priorregion1_spot_59,0.00010623292546370068,3.2315449061570696e-05,9.571271511958912e-05,4.314701277507993e-06,0.0809259783476591,1.082268154277699e-05,1.550263169747268e-06,0.0021561059867963197,5.830062832501427e-06,0.15894668102264406,2.9813800892952715e-06,6.781933045387269,5.964948172731966e-06,0.3114812135696411,0.0002363133564358577,0.00034442608448443935
priorregion1_spot_60,1.298747847613413e-05,0.057036269828677176,1.2914253284179722e-05,4.380172831588425e-05,0.0022173554985783993,4.30904269705934e-06,9.124715688813012e-06,0.007440051413141191,0.6158616781234741,1.9396324660192477e-05,1.8424483914714074e-05,6.506598925590515,6.470864605034876e-06,0.0001676440297160298,2.5862223264994102e-05,2.2442407257017294e-07
priorregion1_spot_61,3.938243321499613e-06,4.003787148576521e-06,0.0010619452164974065,4.7361682504742934e-07,0.0006820279348175974,1.1989527092737263e-05,2.0391339785419407e-05,0.008079978078603745,0.18329624459147453,3.3541884818077963e-06,1.264066463591007e-06,2.8816365242004394,2.082861635699374e-06,0.0001488333415181842,1.5239798869970402e-06,1.5079314437116413e-07
priorregion1_spot_62,2.0849661950705924e-06,0.0007913208595709876,1.0004757950810018e-05,1.4160532418827643e-05,0.0024432890117168427,1.5163026637310396e-05,4.531646069949602e-07,0.0004693733513704502,9.488997392281819e-07,0.6053519070148468,2.2980727749200016e-06,4.796941018104554,2.149114970961819e-06,0.00012430137721821665,1.208495941682486e-05,2.8280473770792015e-06
priorregion1_spot_63,3.541659225447802e-05,1.781831088010222e-07,0.0001408043535775505,2.092856973945345e-07,0.0008793018816504628,1.4370743372182916e-06,1.0652331695837348e-06,2.3524161406385246e-06,6.095295823627113e-08,0.2859000280499458,1.3813756396530153e-07,0.5726488500833512,1.6520168557576654e-07,0.316888464987278,4.914227938570549e-05,0.0175021817907691
priorregion1_spot_64,2.9534383338614136e-05,9.728442782943602e-05,7.608645973959939e-05,1.1393926206437756e-05,0.0013652755354996771,4.67760075480328e-05,1.4170648000799702e-06,0.00034689964377321303,7.188108588707109e-06,0.2595665231347084,5.4226629117692935e-06,6.382733583450317,9.910256767398096e-06,0.009750940697267653,1.3035799026489256,7.65029060858069e-05
priorregion1_spot_65,2.7786096507043115e-05,2.5558166362316116e-05,9.408752375748009e-05,7.269882348737155e-06,0.0019047525769565253,0.0001830668486945797,1.3001764273212756e-06,0.0024287906824611125,3.1580913287143632e-06,0.21726589798927307,2.675017628916976e-06,6.269398975372315,1.339409582215012e-05,0.04195009786635637,0.11163319163024427,0.015499144745990633
priorregion1_spot_66,7.492353761335835e-05,2.8312030735833106e-06,1.5063349746924359e-05,1.0302377233983861e-06,0.00029872260056436063,1.2994264750432194e-06,4.818640803705421e-07,0.0003172216922394,0.002738779503852129,7.212503277287396e-07,2.9127026692776784e-07,4.547241187095642,4.4231845208742016e-07,6.368940448737704e-05,2.6958611329064294e-06,5.294681812983982e-08
priorregion1_spot_67,0.00011561977953533643,0.00012338271480984988,0.0003578707503038459,4.476120307117527e-06,0.5460226505994797,3.356957029154728e-06,6.593231978513359e-06,0.0006852520309621468,6.382139332572478e-07,0.8819287806749344,2.513773836199107e-07,1.3286795794963837,1.5303334237160016e-06,0.27286726385355,0.23568087443709373,0.053839150816202164
priorregion1_spot_68,1.0755254251648695e-07,1.5542282341129977e-07,1.7427491093258142e-05,3.400696314770357e-07,0.009882234595716001,3.153749517537108e-07,1.5514001958649722e-07,2.445571237785771e-06,1.4936733947479302e-07,1.4352939032846733e-07,2.979375155476305e-08,1.2353579580783844,4.526125838566486e-08,2.3795793367753507e-06,9.90908583275996e-07,2.3632479351221037e-08
priorregion1_spot_69,3.249552696615865e-06,0.8901970654726028,5.755536676588236e-06,8.767420968069928e-06,0.0013732732099015267,2.3259182853507807e-06,2.3162087927630643e-07,0.006401394470594823,2.0578222120093416e-06,1.188187803791152e-06,1.4929591031886958e-06,5.924301624298096,4.998953590984456e-06,6.217056920831965e-06,0.3907429680228233,7.417611627147381e-08
priorregion1_spot_70,2.298408405820851e-08,1.5329047441482544,1.8042511510429903e-05,0.00013554107063100672,3.857198371406412e-05,8.491523345810492e-07,1.395668547843343e-07,1.6140610284764988e-06,3.4938057247302366e-08,1.5642083113220905e-07,1.1875189454002569e-08,0.5442885160446167,6.794500926332604e-08,2.0907300836370265e-06,8.844423291520798e-06,1.2961803275146623e-08
priorregion1_spot_71,5.2376398707565384e-05,8.554679631345152e-08,2.6515104673308086e-05,5.589640679204422e-08,2.2075931155995934e-06,1.2133510040257532e-06,8.995215966933759e-06,3.3399246490262165e-06,8.962580494653593e-07,0.2632076770067215,0.0004588382216752507,0.6197994381189347,4.2692644974806626e-08,0.6501779615879059,1.9548112049960764e-05,0.005267718015238643
priorregion1_spot_72,2.1219340311517955e-07,8.822402814985253e-05,1.4083967971600942e-05,4.1399107885808915e-06,0.0013724945252761246,1.6657033540923294e-06,2.22544063035457e-06,5.1560730571509336e-05,6.091563022891933e-07,1.8911250890596422e-06,6.657938030230071e-07,2.4351056575775147,7.274833819792549e-07,3.044307175059657e-06,0.7550512850284576,7.629771978656664e-08
priorregion1_spot_73,0.00012223774901940488,0.2233532100915909,6.196637514221948e-06,9.819552542467139e-06,0.0048253464745357634,0.00040573937149019913,2.557762934429775e-06,0.0010042017500381916,0.0004190158302662895,2.758495211310219e-05,2.435078238249844e-06,6.507823824882507,8.895821883925238e-06,0.0010981746774632484,0.07555650547146797,7.613280104123988e-07
priorregion1_spot_74,3.0827849855086243e-07,0.14022198244929315,5.56307022634428e-06,0.00019783250536420383,0.0002960858982987702,5.586466699014636e-07,1.0986222882536369e-07,5.1273884491820364e-05,7.526708110106029e-08,1.400923473227067e-07,1.1663897119262858e-07,2.6029234528541565,2.5959331537706023e-07,1.9596390700371563e-06,0.00010108068818226458,1.9674920981316293e-08
priorregion1_spot_75,9.245299175120183e-08,6.090236666977944e-07,0.0036554066580720243,1.7750272581906758e-05,4.324424917285796e-05,5.11474263475975e-07,4.413996336438686e-07,3.832990955743299e-06,9.711172808124503e-08,3.073957458354926e-07,4.4233695462025936e-08,1.6511878430843354,5.24466083007269e-08,8.971733814178151e-06,3.079716151432876e-07,2.49781087369172e-08
