,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_26,2.6217739582061768,0.0001226719825353939,0.0015502925962209702,0.00023750492327963003,0.00019981633231509478,0.0005847343185450883,7.291880683624186e-05,9.565292675688396e-05
priorregion1_spot_27,4.85578637123108,0.0011787747440394013,2.797476440719038e-06,0.011002619424834848,0.005020625400356949,2.428668040010962e-05,0.002383354096673429,0.0008921137428842485
priorregion1_spot_28,5.762526726722717,0.00018453542579663918,0.000850209835334681,4.280560642655474e-05,0.0019208357669413091,0.00036523578310152514,0.00027991087699774653,0.0032766303862445056
priorregion1_spot_29,5.708555579185486,0.008982278360053898,5.06904510189088e-07,0.0009721371985506267,0.0025894504971802237,7.049364794511347e-05,0.00020646379343816081,0.0032786912051960826
priorregion1_spot_30,4.081254768371582,0.08828851766884327,0.00010840400682354812,7.020000157353935e-06,0.000592560792574659,5.331525471774512e-06,0.0009884514496661724,0.0006603066140087321
priorregion1_spot_31,3.675822687149048,0.036754651181399825,3.899239482052508e-06,0.000692998041631654,0.019438066612929104,4.205667369205913e-06,5.9172232977289244e-05,0.0013226054492406546
priorregion1_spot_32,7.466353344917297,0.00156933733378537,3.698686725783773e-06,0.011290096398442983,0.014738604566082359,1.7886545356304852e-05,0.0026168914744630458,0.0051232663914561275
priorregion1_spot_33,6.613921475410462,0.0004770824074512348,0.00026841751096071673,3.1428399051947056e-05,0.0452170804142952,0.0003937441186280921,0.003626487567089498,6.420435274776538e-05
priorregion1_spot_34,2.8020458459854125,0.011131688579916955,2.2429376531363233e-05,8.912047775311295e-07,0.0009485383023275062,0.00010301621659891681,9.357270664622775e-06,0.0006270571582717821
priorregion1_spot_35,4.805362510681152,0.0018304230994544925,0.0011974085529800505,0.004372400767169893,0.023386024311184885,4.033750974485884e-06,7.935138273751363e-05,6.10254203365912e-06
priorregion1_spot_36,2.8258222937583923,0.07498776093125344,1.33812376361675e-06,7.368565803744787e-07,3.327119939058321e-05,1.2273421646114004e-06,8.223189706768609e-06,1.6558563160629093e-07
priorregion1_spot_37,3.5735294699668883,4.8877706649363976e-05,0.0007548667868832126,1.2646538948501985e-06,0.0009808425849769265,1.0089903025800596e-05,0.00261679373215884,0.0016013008716981858
priorregion1_spot_38,4.089709782600403,0.0143182335421443,1.1579187412280589e-05,0.011592440726235508,0.03790981303900481,0.0004964862950146198,0.0020694930222816764,0.00025313619698863477
priorregion1_spot_39,2.8131482720375063,9.858960220299195e-05,8.939393183027278e-06,0.0006286967458436265,0.008287545526400208,4.111027669750911e-06,1.78975380549673e-05,0.001833067589905113
priorregion1_spot_40,4.4099746465682985,0.00360307777300477,5.656888959038043e-07,0.0015274152625352146,0.053009087406098845,0.0005369488324504345,0.020944330748170613,0.00220206817612052
priorregion1_spot_41,6.959459638595581,0.015016981679946183,7.859150946387672e-06,0.0030570942908525467,0.05612833108752966,3.725622136698803e-05,0.011216099048033355,0.005532349552959203
priorregion1_spot_42,3.577792763710022,0.00037523113569477574,0.00025737631658557804,0.00459834358189255,0.05370536148548126,8.962343417806552e-06,5.704531872652297e-06,0.0005192447977606208
priorregion1_spot_43,5.325292086601258,0.004440739378333092,4.2343302766312266e-07,0.003366877604275942,0.01511496719904244,1.9825523213512498e-05,2.6697214798332423e-05,0.0005601218523224816
priorregion1_spot_44,6.595011997222901,0.08213932290673256,8.388470519093973e-07,3.226629323762609e-05,0.0052569368155673145,9.827834901443566e-06,0.0005150136799784379,0.00798564599826932
priorregion1_spot_45,5.666114544868469,0.000219474366895156,9.45321530707588e-06,0.0029509902116842566,0.0507782043889165,1.0072088480228557e-05,0.0023548357537947597,0.0034747112309560183
priorregion1_spot_46,6.16035680770874,0.0035599039285443726,0.0003813114628428593,0.00765088857151568,0.002840066095814109,4.581083303492051e-05,0.00010634065038175322,0.003115375631023198
priorregion1_spot_47,5.26795220375061,0.0011264042172115297,8.935222723494009e-07,0.002402643708046526,0.01654069432988763,2.9233970235509335e-05,0.0007059589435812085,0.002495716721750796
priorregion1_spot_48,6.6949251174926765,0.0005787471367511898,3.6242483361093036e-06,0.0015992410364560783,0.1028021015226841,5.663896936312085e-05,0.0027348367613740264,0.0011545317014679311
priorregion1_spot_49,3.6203853845596314,0.006618936499580741,6.504861460143729e-07,8.159069324165104e-07,7.438263419317082e-05,2.1267052829898603e-06,9.844147552939831e-06,0.0004370550930616446
priorregion1_spot_50,2.2409052968025205,0.005350652150809765,1.689868511789428e-07,0.00015417088216054255,0.0005655373388435693,1.4636890114161362e-06,0.00010703047264541965,0.0007854199822759256
priorregion1_spot_51,1.6742274463176727,0.02573218382894993,2.895881891618046e-07,1.4361310363142366e-07,0.0006791026506107301,1.0087403097713834e-06,6.584244289342678e-07,9.292456780940484e-07
priorregion1_spot_52,4.084842944145203,0.055732746422290806,0.0007830846210708843,7.906523496785667e-05,0.04745857212692499,6.454305139413919e-06,8.204153018596118e-05,0.0002929841022705659
priorregion1_spot_53,4.31419517993927,0.14362042397260666,4.651018912227301e-06,5.195535868551815e-06,0.005748799769207835,3.972085178247653e-05,0.0008198841678677127,0.0005644179793307557
priorregion1_spot_54,5.0640870332717896,0.1323531627655029,1.2630670312319127e-06,0.0005548858869588002,0.00041447886178502813,1.4611233473260654e-05,4.134999162488384e-05,0.004399948986247182
priorregion1_spot_55,4.600585484504699,0.019101952761411668,0.0004910262301564217,0.0022890093969181184,0.029111044481396675,0.00484809649642557,0.0003257473799749278,0.0023086364031769334
priorregion1_spot_56,4.0038580894470215,7.969159560161643e-05,0.00042626115755410864,0.020408200286328795,0.00252387699438259,5.688194733011187e-06,0.0014628998178523034,0.0005867858970304952
priorregion1_spot_57,3.6441757321357726,0.00010163849401578773,2.756932886427421e-07,5.977732562314486e-05,0.015712850308045746,5.261183946458914e-06,0.011854696599766611,0.0008411400893237441
priorregion1_spot_58,8.242032861709594,0.11670342683792113,5.8741359225678025e-06,0.007178929192014039,0.08076742701232434,0.004960585106164217,0.0048254707129672175,0.005308459955267609
priorregion1_spot_59,6.391318106651306,0.04309825990349054,0.0014056676416657865,0.012073477217927574,0.02993751568719745,4.7722507042635697e-05,0.0011119140952359885,0.001520160725340247
priorregion1_spot_60,3.3343679308891296,0.0002209263424447272,2.538255174044934e-07,0.00040392624650849036,0.0462626151740551,7.172666687438323e-06,0.00587088093161583,4.307725521357497e-06
priorregion1_spot_61,1.845348584651947,8.296141495520715e-05,2.2448616974202198e-07,1.5335481839429123e-05,3.3267882099607955e-05,6.108922548264673e-07,9.164660582428043e-07,0.0005137006781296805
priorregion1_spot_62,4.540614366531372,0.00011430760860093869,8.280517448611135e-07,0.0004053634562296793,0.0026518803788349032,2.135048462150735e-05,0.006082293321378529,0.0023543877410702406
priorregion1_spot_63,3.5647337794303895,0.0007919733761809766,9.287928634194031e-07,0.006593954632990062,0.0014045073301531376,6.962489510442538e-06,7.420227921102197e-05,0.004934013122692704
priorregion1_spot_64,4.681341934204102,0.00014739945254405032,1.2960073661361093e-06,0.007235859404318035,0.010968208499252797,6.918843769199157e-06,5.874392627447378e-05,3.918006441381294e-05
priorregion1_spot_65,5.226893830299378,0.023664605058729648,0.0012411587114911527,0.00010759403812699021,0.004243808193132282,1.4474463614533307e-05,0.009134573163464665,0.0010022463568020612
priorregion1_spot_66,5.686002254486084,0.007056193333119154,2.1865335384063654e-06,0.011389939999207854,0.026720061246305705,3.110274828941328e-05,0.011486075073480605,0.003336071374360472
priorregion1_spot_67,2.640399587154388,0.00012975783756701277,6.174910858192106e-08,2.4271869278891247e-07,3.776396897592349e-05,0.0011674966779537499,1.780588473820899e-06,0.0012136708246544003
priorregion1_spot_68,5.800268340110779,0.0003620411051088013,3.7424787137751994e-06,7.02482764609158e-05,0.029545013327151537,1.7895787004817974e-05,0.00012913093378301712,0.0013475263258442283
priorregion1_spot_69,2.465524566173553,0.00010486125538591296,4.3823497293260526e-07,6.680661535938271e-05,0.011121749551966787,0.0071993664838373665,4.656990386138205e-05,6.855744913991657e-07
priorregion1_spot_70,7.080616307258606,0.07516710758209229,0.006148426095023751,0.0003098439265158959,0.0031170536763966083,2.274829112138832e-05,0.0019466233381535858,0.003304028755519539
priorregion1_spot_71,5.3572995424270635,0.04477898366749287,0.002401351020671427,0.003180409676861018,0.0008194942056434229,0.002948031935375184,0.004407441848888993,0.0024855250492691995
priorregion1_spot_72,5.467832779884338,0.060862073488533494,6.011397522343032e-06,4.749413892568555e-06,0.014231880893930793,1.926970571730635e-05,0.0075072678038850425,3.2378641662944574e-05
priorregion1_spot_73,3.8511117815971376,5.3684268823417367e-05,8.157318279700122e-06,0.002424237667582929,0.01131134545430541,0.00046944457135396085,0.005154864932410419,2.2034769017409418e-06
priorregion1_spot_74,7.161326098442078,0.00048765262909000745,0.00038472779415315016,1.2767117823386798e-05,0.0015263309527654202,0.0034614970907568933,0.014410905353724955,0.004415166843682527
priorregion1_spot_75,2.165597486495972,0.047751369513571264,3.4000862569882884e-08,2.318676370123285e-05,0.0022699422319419683,1.3685458327472587e-06,1.841953735493007e-05,8.318756727021538e-07
priorregion1_spot_76,7.933578610420227,0.10166173726320267,0.004871863406151533,0.0004941434599459171,0.010514407604932784,7.357711110671517e-05,0.0062280521029606465,0.005229070549830794
priorregion1_spot_77,3.2700612545013428,0.002689334435854107,6.153275684539495e-08,0.0009600168559700252,0.00019568611533031798,2.135006138814788e-06,1.5936553245410324e-05,0.0005818918958539143
priorregion1_spot_78,1.5993102252483369,0.17304313778877256,1.3130575098330156e-07,6.211147251633521e-07,5.880531098227948e-05,3.187607910604129e-06,6.799877610319528e-06,4.742373084809515e-06
priorregion1_spot_79,6.316785287857055,0.01825360665097833,3.829335332738993e-06,0.0057318838313221935,0.01989057008177042,0.004133149399422109,0.0032467778422869743,0.003402735874988139
priorregion1_spot_80,7.219426107406616,0.05051285978406668,0.0005369564896682277,0.0003999390421085991,0.023071598168462513,1.5182569131866331e-05,0.0024735867511481045,0.0007714839186519384
priorregion1_spot_81,3.8389461874961857,7.178081687015948e-05,1.75280092093999e-06,0.04700986500829458,0.013366657216101885,0.009022620273754,0.016024905629456042,2.8182177720736946e-05
priorregion1_spot_82,2.023528003692627,7.936630718177184e-05,0.0003392247104784474,7.497491765207088e-07,0.00039904619625303895,8.723670077870339e-07,4.998664235245087e-06,0.0006132438516942784
priorregion1_spot_83,3.1154277682304383,1.868565532276989e-05,2.1162220491532935e-06,0.0036673962022177875,0.000727816199650988,3.0706167194693986e-06,3.3295560569968075e-05,2.482224990671966e-05
priorregion1_spot_84,6.724851751327515,0.0006953544478164985,0.00045393816981231794,5.803931435366394e-06,0.023336728662252428,3.828215012617875e-05,0.0019242450129240752,0.0025783291086554526
priorregion1_spot_85,2.2923017501831056,3.5118362757202706e-05,0.00024534548429073767,8.206659707354903e-08,2.0079328623978658e-05,1.299097118589998e-06,7.196120208163848e-07,5.961563598333441e-08
priorregion1_spot_86,1.5033753752708436,2.9306633678061193e-05,8.567328144692966e-08,3.4582858461362774e-07,0.00018429518240736797,5.9038403037448e-07,1.04962201703529e-06,1.5630516898568205e-07
priorregion1_spot_87,6.378397059440612,0.0010142156446818263,1.6372305140066603e-06,3.2696386597308448e-06,0.0006049170129699633,1.374447228954523e-05,9.462657253607176e-05,0.0010939438652712854
priorregion1_spot_88,2.324128782749176,0.17438750490546226,1.6191236156259946e-07,0.0003070179969654419,6.78181735565886e-05,5.831836392644618e-06,7.912036744528452e-06,0.00036048590991413223
priorregion1_spot_89,6.377256941795349,0.01916891084983945,1.0778431487779016e-06,0.004085977748036385,0.016975570935755968,0.0003587049766792916,0.00011739535075321328,0.0058753707911819225
priorregion1_spot_90,6.721543002128601,0.0562348522245884,0.00022353321255650372,0.001070181524846703,0.03433942571282387,3.287309664301574e-05,0.0003484160988591612,0.003700061037670821
priorregion1_spot_91,5.30218596458435,0.013411879679188133,1.6782218608568655e-05,0.027132736705243587,0.0015876721357926727,2.740911422733916e-05,0.00016979022839223035,0.004260722105391324
priorregion1_spot_92,7.1997924804687505,0.005761282634921372,0.00037005212798248973,0.0076380056561902165,0.0456457844004035,5.905082489334746e-05,0.0007845616870326922,0.0033682200592011213
priorregion1_spot_93,6.9784208059310915,0.0027934464975260197,3.7735124124083085e-06,0.005854496266692877,0.028379665780812503,8.008147451619153e-05,0.013055197335779667,0.0045523366425186396
priorregion1_spot_94,5.890948295593262,0.07501474134624005,3.946882043237566e-05,1.144863804256602e-05,0.04147402904927731,7.976721008162713e-06,7.895589878899045e-05,0.0079174286685884
priorregion1_spot_95,6.189393520355225,0.06047166679054499,2.5640541480242974e-06,0.00012094971461920068,0.006400631717406214,4.326079069869593e-05,0.0007868687738664448,0.0036740053328685462
priorregion1_spot_96,7.277445554733276,0.09500833563506603,2.1920868903180234e-06,0.00040899354062275963,0.007896155305206775,3.6238625034457074e-05,0.00025438266893615944,0.001993367390241474
priorregion1_spot_97,6.221587991714477,0.11138242073357106,0.0009027383086504414,0.0001793835195712745,0.060792360268533234,5.593383648374583e-05,0.003076016064733267,0.0015704083722084762
priorregion1_spot_98,1.824396699666977,0.07111165262758733,2.3405455422675915e-07,2.1998952888679925e-06,1.9069603786192603e-05,3.5547492700516163e-07,2.7528279105126786e-07,1.500842845416628e-05
priorregion1_spot_99,7.933355975151062,0.013115371810272336,0.005131390551105141,5.667224322678522e-05,0.04400947242975235,1.9981323930551298e-05,0.03935841452330351,0.0010301292582880707
priorregion1_spot_100,4.940861105918884,0.038029606081545354,3.135760096029117e-06,4.5508603943744684e-05,0.0037753732525743545,8.934682091421565e-06,0.0002871550139389001,0.0013883166364394128
priorregion1_spot_101,1.3323263823986053,0.009569508535787462,4.960294166522773e-08,2.3412929408550557e-07,0.0027100229519419375,1.6809963767627778e-06,0.0014102752553299069,1.3906546385555886e-07
priorregion1_spot_102,2.460146677494049,0.03759579341858625,0.00012056257801305036,4.864517336500285e-07,5.9333163153496575e-05,3.152636827508104e-06,0.0022576377145014704,0.001160467852605507
priorregion1_spot_103,7.28453254699707,0.0009580242185620591,0.0021457766415551305,2.586510854598601e-05,0.008673728443682195,0.00012061839006491937,0.0018124869675375521,0.001364657556405291
priorregion1_spot_104,5.204119038581848,0.014612703444436192,2.501736271369737e-05,0.005660235160030424,0.017037796974182128,0.000449930812465027,0.0017035392811521888,0.001954122423194349
priorregion1_spot_105,3.128782570362091,0.04958521891385317,4.22040973262483e-06,2.0737992713293353e-06,0.008838816825300454,0.009511194517835974,2.750446947175078e-05,0.0003772928437683731
priorregion1_spot_106,7.18743486404419,0.09479119777679444,0.00036565743212122473,4.774193421326346e-05,0.02514962861314416,7.58309972297866e-05,0.002138087840285152,0.006104547996073961
priorregion1_spot_107,5.718127679824828,0.07803478799760341,3.730678287183764e-07,0.0025378486840054396,0.0005540864687645808,6.0289382599876265e-05,0.0008041817985940725,0.0023456455208361146
priorregion1_spot_108,5.752134132385254,0.035414250567555434,1.2250341706021573e-05,0.004588714195415377,0.013030621316283941,1.0839084507097142e-05,0.006982413749210536,0.0010952998418360949
priorregion1_spot_109,3.8756823658943174,0.0014760750345885754,0.00032394593872595576,2.6212034026684708e-05,0.012997343530878424,4.334123277658364e-05,0.005948193045333028,0.0006144050363218412
priorregion1_spot_110,5.553850984573364,0.0008040492888540029,1.3778548179743669e-06,0.003110709472093731,0.0020208613015711306,2.196044997617719e-05,0.002927305072080344,0.001505266421008855
priorregion1_spot_111,4.476792931556702,0.0003389763092854992,8.201889215797564e-07,5.632134411825973e-06,0.010169354546815158,1.3621145399156376e-05,7.478396109945608e-05,0.0010167966946028173
priorregion1_spot_112,5.795078468322753,7.934555724204983e-05,4.13069337810157e-06,0.0713967114686966,0.015998579375445843,0.0034493783721700312,0.0022921403986401858,0.00025647916336311025
priorregion1_spot_113,7.803758502006531,0.0017889322014525534,0.0005060694442363457,0.008041319996118545,0.00031860227463766935,2.6178932512266328e-05,0.0001842407284129877,0.006356672290712595
priorregion1_spot_114,6.879826879501342,0.0007056432572426274,1.612705573279527e-05,0.0014456097036600114,0.012193656293675303,0.005746737448498606,0.0025497885420918466,0.0030198922730050983
priorregion1_spot_115,2.1276323795318604,5.0261128853890115e-05,1.167543732805143e-07,1.5807692534508531e-06,0.015161857614293695,1.846409537620275e-06,8.319563630720949e-06,2.466087607899681e-07
priorregion1_spot_116,6.2078513383865355,0.00033418233506381516,1.4830091367912246e-05,2.49042902396468e-05,0.003746646805666387,6.041150008968544e-05,4.8450029862578954e-05,0.003095450100954622
priorregion1_spot_117,6.96269314289093,0.00017369208289892414,1.266853621473274e-06,0.02384703792631626,0.01021813489496708,2.4313095673278442e-05,1.810337644201354e-05,0.0058047874365001915
priorregion1_spot_118,2.038813841342926,0.008691123314201833,1.214104663915805e-07,4.050696219337624e-07,0.0003883819343172945,4.91199946281995e-06,2.7959657245446576e-06,1.560370883169071e-07
priorregion1_spot_119,7.807628273963928,0.017008133325725795,2.4421096554760883e-06,0.0005965047253994271,0.016112746112048625,4.624091670848429e-05,0.0035744371009059253,0.002685859252233058
priorregion1_spot_120,3.3379064559936524,0.028025930095463992,0.00017057914446922954,0.0009981398237869144,0.012453870475292205,4.437709526428079e-06,1.2874954745711874e-05,0.00024673871812410655
priorregion1_spot_121,1.683625042438507,2.0910987677780214e-05,7.879397713850267e-07,4.1439680217081335e-06,0.008893529511988163,0.0001815078008803539,1.6016019969811169e-06,1.3695723555429139e-05
priorregion1_spot_122,6.609349012374878,0.11489958018064499,0.000618527241749689,0.0013458150555379687,0.014708666829392314,0.0007737750944215805,0.0009559155500028282,0.0009936734451912344
priorregion1_spot_123,4.971153473854065,0.008031957130879164,0.003225269610993564,3.843490794679383e-05,0.06380895711481571,7.915616288300953e-06,0.0010307595075573774,0.0008228383696405217
priorregion1_spot_124,6.600232124328613,0.07136345990002155,1.145438562843992e-06,0.00487251675222069,0.08389379121363162,5.4732408534619034e-05,0.0017185138305649162,0.004861105862073601
priorregion1_spot_125,4.713038325309753,0.1280638210475445,0.0005343559576431289,1.8011237614246059e-06,0.011795168230310082,9.225647090715938e-06,5.0031388855131806e-05,0.0019302542612422257
priorregion1_spot_126,6.63527090549469,0.01639834921807051,1.1819363976428578e-06,0.006285373005084693,0.023963744100183246,5.248309989838163e-05,0.0005394232022808865,0.00485442616045475
priorregion1_spot_127,6.178153252601623,0.004334006481803953,3.791040990108741e-06,0.020969141367822887,0.04056176543235779,9.361471074953443e-06,0.019589321594685315,0.0033870156621560454
priorregion1_spot_128,3.8667967677116395,0.007080629607662559,1.3698305338039064e-06,0.0016144873632583769,0.013034301437437536,0.004945083451457322,0.011881302623078226,0.0026337657938711348
priorregion1_spot_129,4.383197665214539,0.0007686992466915399,0.0018384331604465844,1.9333715408720308e-05,0.03633477333933115,6.279594208535855e-06,0.0025816638837568464,0.0005488350754603743
priorregion1_spot_130,5.560657191276551,0.00018758688456728124,2.171293556330056e-06,0.005052419588901103,0.010283106938004494,0.00018040220384136775,0.0023414395516738293,0.0004719525823020376
priorregion1_spot_131,6.256953001022339,0.017226140294224025,7.39171359782631e-06,1.741698924888624e-05,0.01279411199502647,0.0003046341356821358,0.0005090188438771293,0.0028444743948057294
priorregion1_spot_132,5.665858459472656,0.020671245362609624,0.0016862988821230828,0.008724132366478444,0.01045101610943675,8.424566613030039e-06,1.4190648107614835e-05,0.0040104073006659744
priorregion1_spot_133,4.286981630325317,0.00018165787842008287,9.322365731350147e-05,1.273902120146886e-06,0.00012037947708449792,0.0005870068533113227,0.00822125393897295,0.0022538541816174984
priorregion1_spot_134,6.570105934143066,0.14825508892536163,3.130997311018291e-06,0.006892516603693367,0.006339604989625514,4.95833683089586e-05,0.0010519952338654548,0.007680118642747402
priorregion1_spot_135,5.686838173866271,0.000147534922871273,1.566164314681373e-06,0.008606763556599617,0.0008449599234154449,9.858445264399053e-06,0.017065012454986574,0.0034923029714263977
priorregion1_spot_136,6.840061783790588,0.0006611846736632287,1.8707629237724178e-06,5.071680407127133e-05,0.0018383456219453365,0.006183998729102314,0.006733793602325022,0.0019542217487469316
priorregion1_spot_137,2.568451726436615,0.004681231686845423,8.048108174989466e-05,5.160566558970458e-07,4.7069781248865194e-05,4.335257358434319e-06,3.712623984029051e-05,1.4361973342147393e-06
priorregion1_spot_138,6.775481939315796,0.0005847051535965875,0.000747804023558274,7.102776507963426e-05,0.004936321335844696,1.2447472727217246e-05,0.00024083868629531935,0.00317872422747314
priorregion1_spot_139,5.700060606002808,0.0642017923295498,0.0006520936556626112,0.0027691456256434322,0.01651925556361675,0.0003258118784287944,0.007364094373770058,0.005443962919525802
priorregion1_spot_140,7.482725882530213,0.004156907368451357,3.299047261862143e-06,1.7726047917676625e-05,0.020997438952326773,0.0027264609816484153,0.0005936124158324674,0.005497233266942203
priorregion1_spot_141,3.423445999622345,0.0006265161064220592,0.0010256177687551825,4.0761195378991034e-07,7.293190101336222e-05,1.2532325797565135e-06,1.073528949291358e-06,6.165103895909852e-05
priorregion1_spot_142,8.050872564315796,0.00044460695644374935,0.001696178107522428,0.009253117069602013,0.03578952755779028,0.0005091634433483705,0.04918077401816845,0.0018478495534509421
priorregion1_spot_143,5.749853777885437,0.0005303774465573952,1.5802741643256014e-06,2.3478599814552586e-06,0.05089270435273647,9.793479375730386e-06,3.67776312486967e-05,0.002511004311963916
priorregion1_spot_144,5.629353499412536,0.005858039064332843,0.00024165097565855833,6.059842144168215e-05,0.010325371706858278,1.6478547422593692e-05,5.7593368728703355e-05,0.0005035472888266668
priorregion1_spot_145,6.414787817001343,0.03952458463609219,6.10436588885932e-06,0.023152898903936146,0.0012404093227814884,2.2939054724702145e-05,0.00022731164208380508,0.004967050394043326
priorregion1_spot_146,1.4726926267147065,2.109034730892745e-05,1.2296194427108275e-07,1.2209236615490226e-06,2.5510465184197526e-05,2.204689496920764e-06,1.0386052508692958e-06,9.83442565484438e-05
priorregion1_spot_147,7.203684306144714,0.03927487805485726,0.001038116734707728,1.0413937297926168e-05,0.02346266219392419,0.0002186966645240318,0.039493325538933276,0.002645130269229412
priorregion1_spot_148,6.1431197166442875,0.007425612979568541,2.934214899141807e-05,0.006288298056460917,0.014758308650925757,1.3394861343840603e-05,0.006698719295673072,0.0018775467411614954
priorregion1_spot_149,3.743210983276367,0.11902440339326859,3.647743596957298e-07,9.081508414965355e-06,9.627955150790513e-05,0.00010150163871003316,3.844686375487072e-06,0.0020665294374339286
priorregion1_spot_150,3.0248295426368714,2.632336909300648e-05,0.0003873208479490131,1.3968010125608999e-05,0.015138893760740759,3.0690655194121065e-06,5.766391859651777e-06,3.184765319019789e-05
priorregion1_spot_151,6.610611796379089,0.007981053600087763,2.1721740836255777e-06,0.01031353222206235,0.04163865111768246,0.0003049605118576437,0.0027332924539223316,0.0029796428862027824
