,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_22,3.820901042672632e-06,4.341705812294095e-06,3.170263823903952e-07,2.3482061237700695e-06,0.0033029956044629215,6.009091157466173e-06,3.2974823739095885e-06,1.8077642619609833
priorregion1_spot_23,8.861088645062411e-06,8.22943289676914e-05,7.261989912876743e-06,0.00014994903758633882,0.000593467298313044,1.9147288276144534e-05,3.029891067853896e-05,1.884980607032776
priorregion1_spot_24,0.22941034957766532,0.0009039410622790456,3.268320699589822e-06,1.1374418500054162e-05,0.00011025499770767057,0.00031714594369987027,4.50704852482886e-05,1.8387965261936188
priorregion1_spot_25,0.44960617572069167,0.0007887227984610945,0.0005551277950871737,5.094787102279952e-05,0.011387498723343015,0.057791941985487934,0.0019643102306872605,1.8164918899536133
priorregion1_spot_26,1.4881786137266318e-05,8.555543718102856e-05,9.097066538288345e-07,3.2267717983813784e-06,0.004104164009913803,4.8445023276144644e-05,0.0013892229995690287,1.6588067591190339
priorregion1_spot_27,0.30774499773979186,0.00013972200540592896,9.045453055023246e-07,4.637332563106611e-06,0.0004899486957583576,3.08307166051236e-05,6.456144956246135e-06,1.4310175418853759
priorregion1_spot_28,1.9297900507808663e-05,1.3180161840864458e-05,1.7504391749412208e-07,2.4401066980317414e-06,7.423960378218907e-05,3.6377532751430407e-06,3.0153438501656638e-06,1.8073981642723083
priorregion1_spot_29,0.9408971905708312,6.904478650540114e-05,1.7650479662734144e-06,0.0011197652493137866,0.00041684266616357494,1.4230105216483937e-05,0.00045536400721175597,1.86533585190773
priorregion1_spot_30,4.6400214523600885e-05,2.6947417245537506e-05,6.832294644709691e-07,1.2980436031284625e-05,0.027134954649955037,0.005306768487207592,9.431526086700615e-05,1.830208969116211
priorregion1_spot_31,3.0592388702643804e-05,3.876969390148589e-06,1.2135846691307962e-05,1.723423949329117e-07,4.914477776765125e-05,1.666738762651221e-06,1.5849223075292687e-06,0.935908380150795
priorregion1_spot_32,0.005813707783818245,0.00011202333807887044,4.755366785502702e-06,3.859297089547909e-06,0.00021991149187670093,3.2589590591669546e-05,3.485596735117724e-05,2.122401344776154
priorregion1_spot_33,0.0001339170936262235,2.9190642908361043e-05,1.4872503015794791e-05,2.9658586754521826e-06,0.022932253405451776,0.08960446752607823,6.121918067947263e-06,1.3471082389354705
priorregion1_spot_34,0.0016946419607847929,0.00010772184141387699,1.841874802721577e-06,5.975665453661351e-06,3.2978138187900184e-05,2.1328913362594905e-06,1.7918892524448892e-06,1.4649326801300049
priorregion1_spot_35,0.01812654994428158,2.3936263187351872e-05,5.207428841913497e-07,4.221821518513025e-06,0.00018917246925411745,0.0002894672099500895,3.8118443512757953e-06,1.4879954218864442
priorregion1_spot_36,1.9875347435474395,0.0002450669817335438,8.458207194053102e-05,4.8541375235799945e-06,0.0004812186438357458,0.8158939033746719,6.783222511330678e-06,0.9078561812639236
priorregion1_spot_37,4.372324061393738,1.0036215826403351e-05,1.1520116167673678e-07,7.786924034007825e-05,0.0002489722406608053,1.4335656225681306,2.8628666939312095e-07,0.0063584146322682505
priorregion1_spot_38,0.0001258019961824175,0.00023697737633483485,1.1542173126599666e-06,3.2998599181155442e-06,0.0016053703206125648,0.2182118996977806,0.0004682153259636834,2.020365810394287
priorregion1_spot_39,0.0028895122813992202,9.071371459867805e-05,3.4163902853379117e-07,1.720708514767466e-05,6.89311567839468e-05,1.0904564440250397,7.133549443096853e-05,1.5427979290485383
priorregion1_spot_40,2.3296258926391604,0.07916283793747425,5.850686702615349e-05,0.003397906862664968,0.014602357242256402,0.008712695259600878,0.025056358333677056,1.1893679201602936
priorregion1_spot_41,0.00021272121884976516,0.003478239022661001,0.00019636316574178636,4.2438197624505845e-06,0.002243229909799993,3.015535967278993e-05,1.077949086720764e-05,1.4588773548603058
priorregion1_spot_42,0.1224121119827032,0.00044339339947327975,0.00013335860057850368,4.087590023118537e-05,0.010200957674533129,0.20637983158230783,1.1955123136431212e-05,1.348729932308197
priorregion1_spot_43,0.3258693441748619,0.00041195085359504443,2.288495977609273e-06,0.0004053277472849004,0.006839330727234484,0.012438107468187808,3.34231761371484e-05,2.7025485754013063
priorregion1_spot_44,4.354923967184732e-05,0.004277615738101303,6.041854999239151e-06,0.0004024139881948941,0.0007755628816084936,0.0006992120295763016,0.00033766001870390034,1.5436987400054931
priorregion1_spot_45,6.643205756518e-06,5.982982679597626e-06,3.561524877682132e-07,4.674606352637056e-05,0.00012447281842469237,2.2752965014660736e-05,1.9863916077156318e-05,1.3210391640663148
priorregion1_spot_46,0.3038744106888771,2.413957636235864e-05,3.987827497553554e-07,5.621455034088286e-06,0.0002597361628431827,7.605915670865216e-05,5.514661143024568e-06,1.088303655385971
priorregion1_spot_47,0.10323732011020183,0.00011490003853396047,0.0014345818606670945,6.709107174174278e-06,0.002041857014410198,0.17503608986735344,0.0008657882804982364,1.571461707353592
priorregion1_spot_48,0.08255592770874501,2.0431137454579587e-05,8.806029427432806e-07,2.3763452873026835e-06,0.021957141906023023,9.18451924007968e-06,0.00013399100935203022,1.629392522573471
priorregion1_spot_49,5.357957506930688e-05,7.057056836856645e-06,6.575831122290766e-07,3.348341374476149e-06,0.00017575031670276077,0.6908800005912781,4.438086148184083e-06,1.6460087895393372
priorregion1_spot_50,0.28275911808013915,1.8964036826218944e-05,1.0547850422426565e-06,0.0010154366958886386,0.00011457068176241591,0.33508182018995286,1.762984538800083e-05,1.2522771775722503
priorregion1_spot_51,0.3771955147385597,3.045400180781144e-05,8.678944851681081e-07,0.0030000919941812754,0.00018920599104603757,1.8259131775266723e-05,4.2261013049937904e-06,1.5519253969192506
priorregion1_spot_52,0.0007849953777622432,0.00029744042549282316,1.5777192800214833e-06,8.791913751338145e-06,0.12127432711422444,0.551465818285942,0.00736662105191499,1.760601657629013
priorregion1_spot_53,1.780040320227272e-05,1.3323146731636372e-05,2.71918709415786e-07,2.087167968056747e-05,0.01655445182695985,0.08464300036430358,3.6785093243452137e-06,1.2948938488960264
priorregion1_spot_54,0.01600690996274352,8.569817327952478e-05,1.5401705184103776e-06,0.00018942733804578894,0.000993213217589073,0.35742246359586716,0.0037567691761069,1.6416041910648345
priorregion1_spot_55,0.000273804426251445,1.1958528784816736e-05,4.088827992632105e-07,1.8628827263000858e-06,0.0001908251564600505,0.3328787684440613,0.005867769126780331,0.666280597448349
priorregion1_spot_56,1.2526156206149608e-05,9.43025926972041e-05,2.4057112568698358e-06,6.125002732915164e-06,0.0010296949942130596,1.3722175481234446e-05,1.3365312588575763e-05,1.8130462110042573
priorregion1_spot_57,0.07371455244719982,0.0006286510732024908,0.0019096665724646301,0.0006783098971936852,0.00038384182698791847,1.5927719869068823e-05,0.00015866134708630855,1.7984480559825897
priorregion1_spot_58,0.11335984244942665,9.773769743333106e-05,0.004881857545115054,6.182228435136494e-06,0.00128335565677844,1.1449599151092118e-05,4.97340248330147e-05,1.6082703709602357
priorregion1_spot_59,0.23556725233793258,4.8084988156915644e-05,5.4461009858641775e-05,8.921321750676725e-06,0.001806426962139085,0.11916312947869301,4.341753046901431e-05,1.457057249546051
priorregion1_spot_60,1.2166141800662444e-06,9.275707316191984e-06,3.3073832472751986e-08,3.945489225998244e-07,0.00021378547680797055,0.3187930643558502,2.0993629505028367e-06,0.731564536690712
priorregion1_spot_61,0.14363127425312996,9.278536199417431e-05,9.548750540488982e-07,1.3035793983817712e-06,0.0005202733591431752,4.002991863671923e-06,1.736053201284449e-06,1.1029075622558593
priorregion1_spot_62,0.00010834055428858848,0.00017037926736520603,1.3341147109713349e-06,2.603098746476462e-05,0.07729667685925962,9.72433619608637e-05,5.547479067899986e-05,1.8278522074222565
priorregion1_spot_63,7.014741163402505e-06,3.4480618523957674e-06,7.55164302290723e-07,7.287206722139672e-06,0.014950604178011419,0.0005363724892958999,1.4906503110978523e-06,1.4383006632328033
priorregion1_spot_64,1.349349936390354e-05,4.228811631037388e-05,5.058243232269889e-07,0.0011778022220823913,0.0808152012526989,2.7332682384439975e-05,0.0027593274484388527,1.2617342710494994
priorregion1_spot_65,8.445686653431039e-05,1.2357838522802922e-05,2.2924519029743352e-07,1.8803818056767342e-05,0.0002722914010519162,5.085728867015859e-06,1.555095343519497e-06,1.569620805978775
priorregion1_spot_66,0.1573712445795536,0.0005738163745263591,0.00035068910656264055,4.338535072747618e-05,0.0028621467645280063,0.001947073539486155,0.001093106030020863,2.1784108161926268
priorregion1_spot_67,0.00025861760223051534,2.9385974175966113e-05,1.4568148799298798e-06,0.0006325300462776796,0.00010614190687192604,4.821092306883656e-06,5.120821901982709e-06,1.3040256619453432
priorregion1_spot_68,0.15928246155381204,3.483864038571483e-05,0.0009634111280320214,1.4090035801928027e-05,0.00020459442894207313,1.1957104379689554e-05,0.005200124275870622,1.1515763819217681
priorregion1_spot_69,0.00044722276215907185,3.302327640994918e-05,1.2366189480417234e-06,4.1749433421500726e-06,0.08107830174267291,0.00010831580075318926,6.011940172356844e-06,1.8455032885074616
priorregion1_spot_70,2.300902388014947e-05,0.020570447109639643,8.558901640753903e-07,0.004151818808168173,0.00013977902854094283,0.3791789919137955,0.007129578082822263,1.4537035703659058
priorregion1_spot_71,0.1442647151648998,0.0007109106663847343,6.985631239331269e-06,1.638286885281559e-05,0.0003083258023252711,3.7015727139078086e-05,1.6739721786507289e-06,1.2284343004226685
priorregion1_spot_72,0.00017279297171626242,0.0035985580179840326,0.0007918079820228741,0.007171314791776241,0.0042868301738053565,2.341476256333408e-05,1.4216631007002433e-05,1.622210156917572
priorregion1_spot_73,3.6599590748664924e-05,1.5853952118050074e-05,8.977675270216424e-06,0.004216759279370308,0.0002606546549941413,1.1474399389044264e-05,0.0002193779968365561,2.4345979928970336
priorregion1_spot_74,2.7666336154652527e-05,1.7210259738931202e-05,0.0022623502183705567,1.2543931973141302e-06,8.285437943413854e-05,6.419807941711042e-05,0.0016462067025713623,1.3195572674274443
priorregion1_spot_75,0.2493092119693756,0.004001286905258894,3.3140899540740064e-05,0.00017100881814258176,0.0009306479565566406,3.303176345070824e-05,4.582859746733448e-05,2.165614640712738
priorregion1_spot_76,0.0010194520116783678,0.00011069345600844827,1.4329945145163946e-06,1.2351985833447544e-05,0.0015152016014326364,0.3457540929317474,5.7267812053396495e-06,2.0613097190856933
priorregion1_spot_77,1.3525389969348907,0.00021865486778551712,2.9040815297776136e-05,1.450102777198481e-05,0.021662437450140716,2.799926896841498e-05,0.0002956422220449895,1.5647715747356417
priorregion1_spot_78,0.004022428416647017,0.0004945761262206361,1.1461329052053773e-06,5.851791115674132e-06,0.004487296496517957,0.24826921448111533,2.5400631238881035e-05,1.8985602498054504
priorregion1_spot_79,0.8164789706468583,0.00047758229484315965,1.4553437154063432e-06,1.2054750322931796e-05,0.004895591828972101,8.368024027731736e-05,2.847028026735643e-05,1.7415660560131072
priorregion1_spot_80,1.0505610532618448e-06,1.1915923607830337e-06,5.158067409638534e-07,1.096143489576207e-06,3.2192626349569764e-05,0.08072619773447513,1.0871806864543033e-06,0.8349897056818009
priorregion1_spot_81,0.0009993040119297804,0.0001631919643841684,7.927077349449974e-05,5.296109225128021e-06,0.0015795209154020994,2.5176739382004597e-05,2.090768221023609e-05,1.5154331922531128
priorregion1_spot_82,0.0020760411513037983,0.00038358091405825694,6.01327972162835e-06,0.00041380164038855587,0.0007433950057020412,7.026562125247437e-05,2.3434791000909178e-05,2.0775915026664733
priorregion1_spot_83,7.081337162162526e-06,1.008806088975689e-05,1.952016148720759e-07,5.069402050139616e-07,0.00016982765009743161,4.226182750244334e-06,0.0007469161704648286,0.7560612797737122
priorregion1_spot_84,1.0168348489969505e-05,9.70533969848475e-06,1.7876030051411364e-05,3.4662800089790838e-06,0.0001271409546461655,1.2449274345271988e-05,0.0014943962974939497,1.9985736668109895
priorregion1_spot_85,3.2233979254669975e-06,4.3773544120995205e-06,1.4355928641407447e-07,3.56469136022497e-05,7.99491932411911e-05,5.9368547681515335e-06,0.0004375826814793982,1.6913327634334565
priorregion1_spot_86,0.11549150086939336,0.024406357109546663,0.0007044504949590192,8.434256915279548e-06,0.00030383778357645497,3.491217339615104e-05,0.00028601638623513285,1.8287288844585419
priorregion1_spot_87,0.014835564419627191,0.001586579519789666,3.396615393285174e-05,0.001295908185420558,0.00021472605512826704,0.25039965510368345,5.9768144274130465e-05,1.5082381427288056
priorregion1_spot_88,0.08242288269102573,0.004320544213987886,1.6149060627412836e-06,2.419509200990433e-06,0.0013678800722118467,2.305675598108792e-05,7.503409278797335e-06,1.5339542627334595
priorregion1_spot_89,0.0691728550940752,0.0009744963317643851,0.000678892878931947,0.0021578020066954193,0.00811898778192699,0.8420950770378113,4.3503249253262764e-05,1.6530665636062623
priorregion1_spot_90,0.3471004992723465,0.11513055637478828,2.3775029967509907e-05,0.0002514566222089343,0.0018073927203658968,0.8419462382793427,0.00016049369223765099,1.4691549479961397
priorregion1_spot_91,0.4718783184885979,0.0037384722381830215,1.6379271869482182e-06,9.58260693550983e-06,0.0015816118801012637,0.38376634120941167,5.749352021666709e-06,1.3617717802524567
priorregion1_spot_92,3.1167924404144287,1.745679655869026e-05,1.230156789766568e-08,0.014098923606798052,1.3687326315903193e-06,4.679173830623995e-08,2.2249385889239196e-08,0.0019255768798757344
priorregion1_spot_93,3.780023744184291e-05,6.236278532014695e-05,1.6643147375816623e-07,3.641708497070795e-06,0.0005191514501348138,6.997926243457186e-06,2.8161902832835043e-06,1.441475200653076
priorregion1_spot_94,0.32425720542669295,0.008147821109741927,0.00011041519101127051,0.00012717181525658816,0.04170576110482216,0.004054469056427479,0.0005811778653878719,1.8737177670001983
priorregion1_spot_95,0.0004930786482873373,0.0014251937274821103,1.2641385410461227e-06,0.00014581815703422764,0.0003476833458989859,1.4207137928679005e-05,0.00012051518897351344,1.519995707273483
priorregion1_spot_96,0.0004918240927509033,0.00048435593198519204,1.3794621054330491e-05,2.198291178956424e-06,0.0008916442311601713,1.4652926029157243e-05,0.00012061664492648563,1.7550164401531219
priorregion1_spot_97,0.402634833753109,0.00015534077538177372,2.894022759392101e-06,6.159481972645154e-06,0.00035462932428345086,0.22872557863593102,2.6334746144129896e-05,1.6682997047901154
priorregion1_spot_98,0.0005396190186729655,0.00023025600821711124,2.5257551806134872e-05,0.00010968125498038717,0.007449891301803291,0.007904180837795139,0.004556393763050438,1.5403268039226532
priorregion1_spot_99,0.059268954768776895,8.68518229253823e-05,1.251845594651968e-06,4.41756346845068e-06,0.0005888255109312013,1.6117638551804706e-05,5.108966956868244e-06,1.8054892659187316
priorregion1_spot_100,1.4217238640412688e-05,9.213799148710676e-06,0.0021909257280640308,4.126980616092624e-06,0.00038158406678121535,1.3554250426750516e-05,3.4319719134145998e-06,1.7986212134361268
priorregion1_spot_101,1.0849581076399773e-05,3.0469576699942997e-06,2.5697603973640075e-07,1.6378572809117031e-06,0.0003016798378666863,5.4919750482440575e-06,0.0033515336574055253,1.2047621667385102
priorregion1_spot_102,7.591951689391862e-05,9.583051287336275e-05,0.0007989063626155258,6.33513045613654e-05,0.0007690606231335551,0.00018007764592766764,0.0002213555955677293,2.5924370408058164
priorregion1_spot_103,8.384501888940578e-05,0.00020217108103679494,0.0007826087588910014,4.757011902256636e-06,0.0002569480071542785,0.008839520672336221,7.684144907216251e-06,2.1931070566177366
priorregion1_spot_104,0.6089080452919006,7.322341334656813e-05,0.001755654555745423,6.3610646066081244e-06,0.00041322739416500555,0.18540448024868966,1.4498669634122052e-05,1.2548227190971373
priorregion1_spot_105,0.18701712265610695,0.020696482714265586,1.3072625461063582e-05,1.9110065022687198e-05,0.00042941169085679575,5.1824578986270356e-05,0.00034580444771563633,2.2612568259239194
priorregion1_spot_106,1.2825328394683312e-05,2.2293083475233292e-05,6.491479524584064e-07,0.0002614194017951377,7.861042613512837e-05,6.97828541888157e-05,0.00014787506806897,2.105835354328155
priorregion1_spot_107,0.00015911477676127108,9.802650965866633e-05,1.369587113231319e-06,1.3670199177795438e-05,0.002110772696323693,0.42355766147375107,0.005872676381841303,1.8675049364566805
priorregion1_spot_108,0.5771049410104752,0.0005344272271031515,0.0002960871439427137,2.9915787399659167e-05,0.0006150703964522109,0.39828428775072094,0.0002405965635261964,1.583014339208603
priorregion1_spot_109,0.18834153711795806,0.003359626978635788,5.324548510543537e-07,1.5289604903045983e-06,0.00010473014699527994,4.562266008178995e-06,3.487116850919847e-06,1.1172045052051545
priorregion1_spot_110,0.1250080369412899,9.321965080744123e-05,3.8900756953808015e-05,0.0019298858824186027,0.00043758964457083497,0.0005823826882988215,2.296074999321718e-05,1.8832859337329864
priorregion1_spot_111,5.368400820771058e-06,6.202716735970171e-06,0.0007474526559235528,0.003435091313440353,0.0004374406868009828,6.80487157751486e-06,0.0014971310680266469,1.4701036334037783
priorregion1_spot_112,0.0022070587379857897,7.313545575016178e-05,0.0006131760310381651,2.557745676767809e-06,9.253029274987058e-05,2.5693013429641725,0.00019066685126745142,1.4681707978248595
priorregion1_spot_113,8.578374399803579e-05,1.646572682147962e-05,2.723266447901551e-07,1.2255729131993575e-06,0.0014882515300996602,6.7669246391233175e-06,0.0017329447146039456,1.4782691419124605
priorregion1_spot_114,0.004467728873714804,0.0011148815508931875,1.707700539554935e-05,0.000785779458237812,0.0024913471075706183,5.373194908315782e-05,3.656302815215895e-05,2.273537516593933
priorregion1_spot_115,0.0012502062891144305,4.7001643451949345e-06,2.1392993403424047e-05,8.98200087249279e-06,5.094046027807053e-05,0.00010366703972977121,4.156579348091327e-06,0.9392100095748902
priorregion1_spot_116,1.496750310252537e-05,6.955194385227514e-06,3.976478524236882e-07,5.670370023835858e-06,0.0007924479607027024,7.05711197497294e-06,0.001414888771250844,1.7550053656101225
priorregion1_spot_117,0.12770197167992592,2.9656106835318497e-05,1.4759338171188574e-06,5.28533839769807e-06,0.0007400250411592425,3.9806780478102155e-05,2.706752275116742e-05,1.2764281809329987
priorregion1_spot_118,1.2168573857707087e-05,4.359602075965086e-06,2.1972160482164327e-07,5.022918844588276e-06,1.2406791483954294e-05,1.6588124594818509e-06,8.458740296646284e-07,0.8692283123731612
priorregion1_spot_119,8.94399131539103e-06,2.3263300772669026e-05,2.3342985713270537e-07,2.1321431404430767e-06,0.0001447038826881908,1.2460629159249948e-05,1.2465768293168367e-06,1.7542302072048186
priorregion1_spot_120,2.2715971589088437,0.00048323738592443994,0.00543032365385443,3.443510340730427e-05,0.010243247682228684,0.0001801339298253879,0.017913268599659204,2.1629885315895083
priorregion1_spot_121,0.0022689889534376565,0.00013972641245345584,7.2041626481222925e-06,1.1612512616920867e-05,0.0014880999573506414,0.0003467671383987181,8.375585566682276e-05,2.3961568236351014
priorregion1_spot_122,3.252146070735762e-05,0.004327388270758093,3.32815643844242e-07,1.3810732639285564e-06,0.000177517475822242,1.9680084733408876e-05,0.00030470096971839665,1.5479639887809753
priorregion1_spot_123,8.400822167686784e-07,6.8591363287850985e-06,7.037383426222733e-07,2.5407535559907045e-07,0.001586970966309309,2.1199893236160277,7.784538240684925e-07,0.23686541989445686
priorregion1_spot_124,0.22399626970291137,0.11776830293238164,5.056893678556662e-06,0.0002955874020699412,0.018531933519989253,0.12473086155951023,5.1770284699159674e-05,1.900383824110031
priorregion1_spot_125,0.919976556301117,0.011741449451074006,4.457779618860513e-06,4.17470544562093e-05,0.0017630970804020762,7.151038844313006e-05,7.996067215572112e-05,2.2219555139541627
priorregion1_spot_126,1.112507557081699e-05,1.8117980926035673e-05,0.0001396863386617042,1.2404066001181493e-05,0.015077769011259078,1.830814690038096e-05,5.4362375885830266e-05,1.640250998735428
priorregion1_spot_127,0.24135042652487756,1.1399846198401064e-05,2.008703040701221e-06,1.133873829530785e-05,0.00039005298749543725,2.6895411883742783e-05,4.2309029959142214e-05,1.3694053530693056
priorregion2_spot_1,0.000116923506357125,0.20509739965200424,7.364144516941451e-06,0.004062092187814415,0.015187017666175962,2.9191526209615404e-05,0.5817990005016327,1.6044037580490114
priorregion2_spot_2,2.1677148833987306e-05,0.16059617176651955,2.8904670762130992e-05,2.5405167252756656e-05,0.0035262067918665706,1.354188966615766e-05,6.082510185478896e-06,1.2113046407699586
priorregion2_spot_3,7.553558111794701e-06,5.514823419616732e-06,3.427341598580825e-05,1.294393641728675e-05,8.858568908181042e-05,3.404320068511879e-05,1.069808113243198e-05,1.8990308463573458
priorregion2_spot_4,2.9044583607173992e-05,6.255389871512307e-06,2.41943897094643e-07,8.467918462429224e-07,0.003577069763559848,5.550761579797836e-06,0.004737557796761394,1.3834959983825685
priorregion2_spot_5,2.2774109947931723e-05,0.00040118209144566206,0.00015009042544988918,3.6578047570401398e-06,0.00046953673736425114,0.0003117167580057867,0.0003275163777288981,1.7162572920322419
priorregion2_spot_6,0.008046680223196745,0.1532295733690262,0.000881716757430695,0.00022246452717809007,0.022558207809925082,4.158024494245183e-05,0.0009937351278495046,2.0106425404548647
priorregion2_spot_7,0.010095817688852548,0.09963971935212612,4.038480744839035e-06,4.6146760541887486e-05,0.00047931065055308866,0.0003211298011592589,0.49234554171562195,1.655973595380783
priorregion2_spot_8,0.0001280778342334088,1.2449508011341095,0.0014653706864919515,1.0174430053666585e-05,0.017989030107855797,9.984868120227475e-05,0.004239549813792109,2.014604413509369
priorregion2_spot_9,3.2457964698551224e-05,6.811768544139341e-05,2.740140064361185e-06,8.499188697896898e-06,0.0014857695205137134,1.7450852465117353e-05,1.0365310617999058e-05,1.83279145359993
priorregion2_spot_10,0.0014581795723643154,8.746883613639513e-05,1.7733048309764856e-06,0.0009125593263888732,0.0018117805069778113,1.2796939790860053e-05,1.190622627735138,1.5877073764801026
priorregion2_spot_11,4.3209195064264355e-05,0.00712199246045202,9.608034048369518e-07,0.0012527727521955967,0.00032533924240851775,0.00010798252442327794,7.056399476823572e-06,2.0826712250709534
priorregion2_spot_12,4.46400625151e-05,2.0959126686648233e-05,1.5820546821032622e-06,0.0003436764920479618,0.00040766695892671125,4.927769477944821e-05,0.2955168813467026,2.4057881116867064
priorregion2_spot_13,0.000672994097112678,0.1813207097351551,0.0003736692378879525,1.0751039462775225e-05,0.000287744241359178,1.0231513988401275e-05,0.11031260602176189,1.0357149124145508
priorregion2_spot_14,0.00029932822799310087,0.19529183581471443,0.002518096996936947,0.0003331021885969676,0.0010880851245019586,0.0011148323072120547,0.1841917395591736,0.9380857527256012
priorregion2_spot_15,9.46558611758519e-05,7.847075585232232e-06,1.799558998527573e-06,8.69893478920858e-06,0.00040454323316225783,1.0364181662225747e-05,0.3157110035419464,1.4348735332489013
priorregion2_spot_16,1.095236548280809e-05,1.7308390943071573e-05,8.96673168426787e-07,2.2454853819908745e-06,0.0028952677152119578,3.0001207278473885e-06,2.837534555055754e-06,1.2260150134563446
priorregion2_spot_17,0.006889207288622856,0.00010039740154752508,0.000534784869523719,1.552730682305992e-05,0.006089154141955078,0.000106581001818995,0.00146429076557979,2.113020396232605
priorregion2_spot_18,7.140415254980326e-05,3.210767827113159e-05,0.00023711581161478534,7.03543995768996e-05,0.0010095063509652392,4.4761485332855956e-05,1.1144352993142094e-05,1.566637569665909
priorregion2_spot_19,0.0005643624928779899,0.000271959813835565,0.004780681827105582,1.8234807339467806e-05,0.0017173869768157602,3.423923499212833e-05,0.4125741481781006,1.875414627790451
priorregion2_spot_20,3.1419964761880693e-05,0.00012809861873392948,3.0909614793017685e-06,4.521642513282132e-05,0.00018769815869745798,8.733633876545355e-05,0.24850948080420496,2.216501832008362
