	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	0.92417496	1.5982515e-06	0.029533986	1.2925553e-06	7.388946e-07	5.1887764e-07	9.5076365e-07	3.1166032e-06	2.8412475e-07	1.5620006e-06	7.35094e-08	1.3519306e-06	0.0010455825	1.4827073e-06	1.8037362e-06	0.044280674	0.0009485268	1.5570843e-06
priorregion1_spot_12	0.8841734	1.7192962e-06	9.1533605e-07	2.7257715e-07	2.9990824e-07	3.686911e-07	1.430044e-07	4.518424e-07	1.3193898e-07	0.064829476	0.0012061712	3.0888737e-07	2.407385e-07	0.04750938	5.1485727e-06	8.567456e-07	0.0022699633	7.3788425e-07
priorregion1_spot_13	0.9519995	2.3492269e-06	1.1212412e-06	2.327252e-05	1.2023977e-06	0.029144395	7.090753e-06	1.2618848e-06	3.5729323e-07	8.2415806e-07	1.6340798e-07	1.0678065e-05	2.0989012e-07	0.018665818	8.318281e-07	7.698963e-07	0.00013877271	1.5632836e-06
priorregion1_spot_14	0.99872434	7.2665244e-07	3.6641742e-07	5.778868e-07	3.561108e-07	1.4343296e-06	5.116599e-07	5.2056674e-07	1.4542178e-07	6.419366e-07	5.3534444e-07	4.9855856e-07	3.127356e-07	1.3337116e-06	3.022252e-07	3.832766e-07	0.0010870157	0.00017994072
priorregion1_spot_15	0.99990714	6.779646e-07	1.3991146e-07	3.1104491e-07	2.2860577e-07	2.3421158e-07	1.842883e-07	1.9840667e-07	1.3705365e-07	2.8073498e-07	2.2937118e-07	1.8582242e-07	3.1655142e-07	3.4930426e-07	3.2804616e-07	2.2345375e-07	8.820128e-05	5.3870446e-07
priorregion1_spot_16	0.9291296	2.9208346e-07	0.07084508	7.1093746e-07	8.33551e-07	1.7548039e-06	2.297193e-06	9.5519745e-06	6.6198726e-07	3.81449e-07	9.861975e-08	8.290568e-07	1.6436398e-07	7.057475e-07	1.920113e-06	4.346737e-07	4.3213504e-06	4.0847047e-07
priorregion1_spot_17	0.8328146	4.2202784e-05	1.9704304e-07	2.271395e-07	2.0119944e-07	2.5142305e-07	1.7849682e-07	2.0720611e-07	1.0647165e-07	2.9777726e-07	1.5875533e-07	2.469713e-07	0.0022089807	5.6445833e-07	3.0911383e-07	2.9953998e-07	0.16493031	7.002967e-07
priorregion1_spot_18	0.7784542	5.1500894e-07	6.641827e-07	2.9351528e-07	4.6024073e-07	0.10156008	6.510617e-07	1.7209444e-06	1.6581858e-07	4.0363142e-07	4.017772e-08	2.706185e-06	0.0006190611	0.056303643	0.0630386	6.569662e-07	1.5068219e-05	1.1384502e-06
priorregion1_spot_19	0.9932728	4.4131045e-07	5.5735732e-08	5.377011e-08	3.8090512e-08	3.0265234e-08	5.1513823e-08	4.6832227e-08	5.2056475e-08	6.602167e-08	0.0067127477	6.059155e-08	1.2296569e-07	5.33565e-08	5.481698e-08	3.9797182e-08	1.3041676e-05	8.712931e-08
priorregion1_spot_20	0.9908508	0.0077341353	2.350279e-07	3.3374278e-07	2.1037405e-07	1.6364515e-07	2.9129566e-07	1.9820399e-07	1.8675541e-07	9.972796e-07	1.8629468e-07	4.910222e-07	1.4624824e-07	1.1123198e-06	4.3665764e-07	4.8505194e-07	0.0014028741	6.5828476e-06
priorregion1_spot_21	0.981651	6.7811125e-06	3.3620036e-06	6.5652694e-07	1.0808467e-06	2.867065e-06	1.1370478e-06	1.0098084e-06	3.080832e-07	7.803082e-07	2.6578783e-07	1.2671409e-06	0.004419437	0.012552303	8.578889e-07	1.209733e-06	0.0013537487	1.8205968e-06
priorregion1_spot_22	0.92606115	1.573012e-05	3.2429767e-07	2.0134394e-07	1.4540558e-07	3.072508e-07	2.3485323e-07	2.4125762e-07	1.1856382e-07	4.1885127e-07	2.530184e-07	1.5376126e-07	0.008441906	0.05452874	2.2502022e-07	3.0594617e-07	0.010949439	2.902874e-07
priorregion1_spot_23	0.92845225	4.210189e-07	3.0488118e-07	2.528456e-07	2.1814695e-07	2.5524704e-07	2.470752e-07	2.162589e-07	2.3217025e-07	1.4699947e-07	1.6254785e-07	2.5526967e-07	0.004326217	4.208222e-07	2.7184853e-07	3.3604792e-07	0.06721746	2.772491e-07
priorregion1_spot_24	0.7295082	5.0984854e-06	1.5782786e-07	1.09721455e-07	1.3059764e-07	6.7846486e-07	1.2298418e-07	1.8269625e-07	7.563859e-08	2.151095e-07	2.3782938e-07	1.5776678e-07	0.0034673274	0.2455223	3.370841e-07	2.3565657e-07	0.021494042	3.6011576e-07
priorregion1_spot_25	0.93941706	3.3596064e-07	6.582949e-07	7.461064e-07	1.4002261e-06	1.2852037e-06	5.224971e-07	6.496369e-07	4.4809616e-07	7.62053e-07	1.3897511e-07	0.022205824	0.001939568	1.5720502e-06	0.03641362	8.2621733e-07	1.3903904e-05	6.955282e-07
priorregion1_spot_26	0.9919628	5.318403e-07	2.397895e-07	1.8297087e-07	1.5857475e-07	4.666233e-07	2.498583e-07	2.2318409e-07	1.6305484e-07	2.5171352e-07	1.509754e-07	2.0247107e-07	0.007971322	2.3093656e-07	2.4911216e-07	2.5539785e-07	6.223248e-05	2.6586738e-07
priorregion1_spot_27	0.9831725	5.492487e-07	3.370162e-07	3.357839e-07	3.8843285e-07	5.687925e-07	5.71799e-07	4.9793437e-07	2.7469054e-07	3.5985164e-07	0.013546614	1.1481015e-06	0.0032393062	6.959452e-07	4.0694908e-07	4.0936428e-07	3.3522658e-05	1.4462687e-06
priorregion1_spot_28	0.9526265	1.0352599e-05	3.8735877e-07	4.9086026e-07	1.0733863e-06	1.1581571e-06	7.937756e-07	4.4707986e-07	3.3807274e-07	0.045253403	1.0325891e-07	1.2943084e-05	6.43828e-07	1.1677108e-06	3.730742e-06	6.16174e-07	0.0020822126	3.7078603e-06
priorregion1_spot_29	0.99983287	5.2556413e-07	1.9269375e-07	1.5837004e-07	1.1957445e-07	1.772429e-07	2.567647e-07	1.6858296e-07	1.3100127e-07	2.3256707e-07	3.425013e-07	1.8796779e-07	1.2881615e-07	2.3262764e-07	1.628749e-07	1.9856694e-07	0.0001635912	2.1403459e-07
priorregion1_spot_30	0.9499067	1.4986795e-05	9.584687e-07	7.584927e-07	1.1486975e-06	8.0085795e-07	8.3195914e-07	1.184725e-06	4.2535171e-07	1.265448e-06	1.7075502e-07	0.049828433	2.6640024e-07	1.3753966e-06	1.7876125e-06	7.516415e-07	0.00023443579	3.5288213e-06
priorregion1_spot_31	0.999956	1.5450588e-07	1.2401507e-07	1.11653186e-07	1.3162447e-07	1.5944184e-07	8.351371e-08	1.4998551e-07	1.0854896e-07	1.9372003e-07	1.9652892e-07	1.4259054e-07	8.343769e-08	2.0277875e-07	1.5885873e-07	2.0197781e-07	4.1469822e-05	2.2842376e-07
priorregion1_spot_32	0.9551281	4.6834768e-07	1.1547343e-06	3.9433944e-06	1.1309735e-06	1.6876987e-06	9.572695e-07	0.044812497	2.0488865e-07	3.918658e-07	5.437333e-08	7.5398157e-07	2.785843e-07	7.7815776e-07	4.0132772e-06	3.423369e-07	4.270604e-05	7.481043e-07
priorregion1_spot_33	0.9083922	7.965447e-07	7.4629287e-07	2.7599194e-07	6.5736054e-07	3.9115608e-07	2.973493e-07	5.4366586e-07	1.5065665e-07	3.1231494e-07	1.7293483e-07	6.745338e-06	0.0013211585	0.014528026	0.07564711	8.096869e-06	9.164895e-05	7.044933e-07
priorregion1_spot_34	0.99865204	3.835751e-07	6.905054e-08	7.406253e-08	4.6559865e-08	6.865041e-08	5.993374e-08	6.094692e-08	4.4013277e-08	6.4270985e-08	1.7403698e-07	8.28725e-08	8.34042e-08	6.889084e-08	6.808986e-08	7.1114336e-08	0.0013465337	8.7612214e-08
priorregion1_spot_35	0.9978161	1.408883e-07	3.2801015e-07	1.7762129e-07	1.6326663e-07	2.2686312e-07	3.584095e-07	2.7015932e-07	1.18427174e-07	3.973076e-07	1.09439355e-07	4.0358805e-07	0.0021705395	3.428927e-06	4.3368397e-07	3.978149e-07	6.048061e-06	4.5155272e-07
priorregion1_spot_36	0.99997526	3.0375138e-06	1.8726617e-07	2.8088553e-07	1.7752397e-07	2.1464798e-07	1.7116369e-07	1.4129076e-07	1.1942917e-07	2.0046274e-07	2.560475e-07	2.2063793e-07	1.7482475e-07	2.6025106e-07	2.599056e-07	2.534865e-07	1.822158e-05	4.08416e-07
priorregion1_spot_37	0.987417	1.8866934e-06	2.2739337e-07	2.2853231e-07	2.691157e-07	5.291995e-07	2.4163367e-07	1.9257614e-07	1.16225976e-07	1.4306986e-06	0.0024537337	4.852092e-07	1.07725924e-07	0.010107417	4.649662e-07	4.683921e-07	1.4516425e-05	6.404307e-07
priorregion1_spot_38	0.98291314	3.291154e-07	4.637851e-07	3.2738302e-07	4.985323e-07	3.13194e-07	2.2815911e-07	5.103359e-07	2.545306e-07	3.7629803e-07	3.2107548e-07	7.3550507e-07	1.2296677e-07	4.783806e-07	0.017073913	3.468132e-07	7.29162e-06	4.1403143e-07
priorregion1_spot_39	0.93140286	3.853395e-06	3.0417425e-07	0.036539417	8.379498e-07	4.986885e-07	2.9974484e-07	3.0333706e-07	2.491169e-07	4.608899e-07	4.4156042e-07	3.6449347e-07	2.5321415e-07	1.8057268e-06	3.8350382e-07	4.6113394e-07	0.0004949312	0.031552434
priorregion1_spot_40	0.98207444	4.1923803e-07	0.0017844093	2.6821082e-05	8.568953e-07	0.015305841	5.1540866e-07	7.0502966e-07	2.2798241e-07	3.5781122e-07	0.0007590624	1.0171424e-06	8.256509e-08	8.99585e-07	4.324146e-07	4.2204323e-07	4.3163014e-05	3.881846e-07
priorregion1_spot_41	0.999973	7.021966e-07	1.970333e-06	1.1160828e-06	9.1716936e-07	7.355236e-07	5.7689385e-07	5.8332716e-07	1.5143475e-07	1.4533405e-06	1.5575321e-07	5.3599604e-07	3.5253547e-07	9.843747e-07	1.0744628e-06	4.731671e-07	1.4555756e-05	5.043181e-07
priorregion1_spot_42	0.98920226	7.373962e-07	3.520449e-08	4.251255e-08	3.6263955e-08	3.787043e-08	3.5739717e-08	3.3462676e-08	3.0396553e-08	6.82308e-08	1.3588095e-07	4.3537018e-08	0.0006725252	6.6333634e-08	6.6961725e-08	4.2714042e-08	0.0101238815	7.18266e-08
priorregion1_spot_43	0.954606	3.305825e-07	6.1058705e-07	2.627598e-07	5.8881574e-07	2.044707e-07	3.8445012e-07	0.04499358	4.1618375e-07	5.7604365e-07	0.0002470091	9.234976e-07	1.8682335e-06	2.31643e-07	4.4878925e-07	3.110306e-07	0.00014568526	4.8005177e-07
priorregion1_spot_44	0.8825636	3.6422205e-06	3.6932458e-06	1.6758702e-06	5.540489e-07	0.10677475	4.876306e-06	6.3587476e-07	2.999079e-07	6.5423035e-07	1.0593103e-07	1.0316679e-06	0.010637299	1.9145903e-06	6.590264e-07	9.227973e-07	2.9857597e-06	8.468305e-07
priorregion1_spot_45	0.9999785	1.9296858e-06	4.0990437e-07	2.4846003e-07	1.8161265e-07	4.2554024e-07	5.065821e-07	2.2325817e-07	1.3943017e-07	3.194411e-07	5.837562e-08	6.682773e-07	1.9818165e-07	7.811858e-07	3.294164e-07	2.7802176e-07	1.4361864e-05	3.896496e-07
priorregion1_spot_46	0.9999925	1.11330884e-07	8.038398e-08	6.74155e-08	5.480949e-08	7.872622e-08	7.441029e-08	6.6738835e-08	4.0795705e-08	9.0799e-08	7.822994e-08	8.5614154e-08	1.0069783e-07	9.882846e-08	9.497528e-08	7.1123296e-08	6.0742186e-06	1.3520653e-07
priorregion1_spot_47	0.88044685	3.391224e-05	8.095702e-07	2.5280885e-06	1.7343253e-06	1.2127217e-06	4.8723014e-06	0.03065954	4.667268e-07	2.775946e-06	4.2153764e-07	9.3194427e-07	5.6530894e-07	1.5075555e-06	1.9668903e-06	9.96699e-07	0.08883713	1.7227173e-06
priorregion1_spot_48	0.9219257	9.580192e-07	0.016875582	1.4873133e-06	4.15406e-07	2.8001587e-06	3.9757285e-07	1.08387e-06	1.9073164e-07	2.5120942e-06	1.08794616e-07	1.9437337e-06	2.3675e-07	0.019223507	1.0501949e-06	0.024999268	0.01695805	4.774417e-06
priorregion1_spot_49	0.8551091	1.7788933e-06	1.8047423e-06	1.2294903e-06	2.4412855e-06	0.0737985	2.1979251e-06	2.3629357e-06	5.975353e-07	0.046697523	0.007564263	1.7307478e-06	2.4788866e-07	0.016787698	1.5623348e-06	2.121506e-06	2.3143717e-05	1.6986004e-06
priorregion1_spot_50	0.8695217	4.1862163e-06	3.8432555e-07	0.016747925	8.813666e-07	6.4433533e-07	2.4573967e-07	4.6936967e-07	1.8471529e-07	5.527733e-07	7.940921e-08	3.6718114e-07	9.870342e-07	5.1456993e-07	1.2943492e-06	1.7534782e-06	0.06960111	0.044116966
priorregion1_spot_51	0.826412	6.238987e-07	2.5911318e-06	2.3949164e-07	1.767109e-05	1.1416867e-06	3.4137676e-07	0.017958697	3.9462742e-07	2.301951e-06	1.9882125e-07	8.783371e-07	2.5594575e-06	0.069875464	0.04912209	8.378099e-07	0.03660146	6.011724e-07
priorregion1_spot_52	0.8823174	5.831454e-07	9.67872e-06	0.00042777136	1.2694742e-06	1.9460388e-06	4.0291783e-07	5.474468e-07	3.8181568e-07	2.3796547e-07	1.0604031e-07	3.3644912e-07	1.1261467e-07	0.11721939	5.053063e-07	1.7435274e-06	1.6579575e-05	9.575514e-07
priorregion1_spot_53	0.8844965	2.0874347e-06	2.954085e-07	5.736939e-07	4.398935e-07	6.082904e-07	5.035572e-07	3.23641e-07	1.5055375e-07	0.062283006	1.0080971e-07	1.3421151e-06	0.0018375736	1.3577562e-06	3.6112948e-07	3.8967556e-07	0.051373564	6.887405e-07
priorregion1_spot_54	0.97389907	8.621008e-06	8.056805e-06	3.065529e-06	6.615273e-07	1.4357331e-06	6.0832724e-07	1.2510048e-06	2.619701e-07	8.5756153e-07	1.8746145e-07	3.49932e-07	1.3269836e-06	8.385771e-07	3.827301e-07	6.711753e-07	0.026071887	4.4859843e-07
priorregion1_spot_55	0.99220693	2.381634e-07	2.3359459e-07	3.0825495e-07	2.8981742e-07	3.542308e-07	3.8940834e-07	2.6724277e-07	2.3373498e-07	2.5925544e-07	0.0077556693	6.5324014e-07	2.6686178e-07	4.2784907e-07	4.4433725e-07	3.9355314e-07	3.2326094e-05	3.3403933e-07
priorregion1_spot_56	0.9685474	3.7028943e-07	2.753314e-06	1.9841587e-05	1.5078758e-06	1.4736015e-06	5.637452e-07	1.3748723e-06	3.7866573e-07	0.031386256	1.0403393e-07	6.230405e-06	1.4716314e-07	1.5684605e-05	3.3404494e-06	2.2682389e-06	8.693116e-06	1.5741033e-06
priorregion1_spot_57	0.9928392	6.4510414e-06	1.432707e-07	1.7743182e-07	1.4908179e-07	1.6894543e-07	1.4303984e-07	1.2232015e-07	9.777735e-08	2.0511733e-07	2.0187129e-07	1.6085632e-07	2.0750568e-07	1.9725725e-07	1.8968481e-07	1.5325564e-07	0.007151718	2.5563867e-07
priorregion1_spot_58	0.9519709	2.4563783e-06	2.4917068e-07	1.746913e-07	3.099432e-07	5.834493e-07	2.45413e-07	3.4241714e-07	1.8343674e-07	1.0469828e-06	9.174343e-07	2.4948216e-07	1.5855152e-07	0.04292962	1.4261755e-06	6.01177e-07	0.0050902124	5.149417e-07
priorregion1_spot_59	0.840231	6.0630737e-07	0.01892014	5.476821e-07	5.794806e-07	5.0541905e-07	2.738524e-07	1.8706248e-06	2.1099778e-07	3.2309228e-07	9.125945e-08	2.152978e-06	1.2428266e-07	0.022709187	0.11810447	2.0346138e-06	2.3973083e-05	1.7034503e-06
priorregion1_spot_60	0.99939126	2.0022815e-06	9.682984e-08	7.879723e-08	9.335297e-08	9.8187755e-08	8.139308e-08	8.7883826e-08	6.5715106e-08	1.5579212e-07	7.801506e-07	1.3741663e-07	2.9597052e-07	1.4046206e-07	1.5003607e-07	1.0315108e-07	0.00060419686	1.6329247e-07
priorregion1_spot_61	0.9994602	4.323108e-06	5.665853e-07	3.3024565e-07	2.8509578e-07	1.9696746e-07	2.3150776e-07	1.6711012e-07	1.3735345e-07	7.907382e-07	1.0462146e-07	1.9339281e-07	2.0753997e-07	9.760595e-07	7.839037e-07	3.5441147e-07	0.0005295654	5.2479345e-07
priorregion1_spot_62	0.9308986	3.0301628e-06	3.1766555e-07	0.012634075	3.7697401e-07	3.4185325e-07	2.3033827e-07	2.1834083e-07	1.4638732e-07	1.0046218e-06	1.4708826e-07	3.7424095e-07	3.1579015e-07	6.138137e-07	7.940964e-07	2.6297187e-07	0.05645237	6.918542e-06
priorregion1_spot_63	0.8836567	5.8954142e-06	2.259283e-07	3.0481684e-07	3.0943804e-07	4.6958715e-07	3.752156e-07	4.1697626e-07	1.4960592e-07	7.806848e-07	9.0381015e-08	3.867159e-07	6.502126e-07	4.6418816e-07	4.2751356e-07	7.9161885e-07	0.0010835701	0.11524804
priorregion1_spot_64	0.8010708	2.4732128e-07	1.6546501e-06	1.6679287e-06	6.3105415e-07	0.10389317	4.58682e-07	1.490157e-06	2.948914e-07	9.847154e-07	8.2316114e-07	4.856937e-07	1.5885614e-07	0.09502206	7.583832e-07	4.4611699e-07	3.2502498e-06	5.779556e-07
priorregion1_spot_65	0.9990209	5.2833307e-06	2.4504894e-07	3.8832698e-07	3.5613436e-07	4.5732182e-07	2.8451961e-07	2.7999542e-07	1.9253656e-07	7.445552e-07	2.3729552e-07	4.1213207e-07	3.2986748e-07	1.8054425e-06	3.211994e-07	4.1888717e-07	0.0009658095	1.7481959e-06
priorregion1_spot_66	0.99768317	6.921665e-06	2.0552025e-07	4.001098e-07	2.4386384e-07	3.4334036e-07	2.6848008e-07	3.1194674e-07	1.6584042e-07	2.87193e-07	1.5875885e-07	2.833741e-07	2.6584036e-07	3.2671255e-07	3.4618594e-07	3.1152754e-07	0.0023055577	5.3497325e-07
priorregion1_spot_67	0.8912244	1.6651315e-05	1.1707652e-07	1.8140585e-07	1.5702099e-07	1.5098652e-07	1.2571985e-07	1.5468558e-07	1.2668484e-07	1.6449403e-07	1.654968e-07	1.5416614e-07	1.948964e-07	2.0409956e-07	2.4601036e-07	1.7663321e-07	0.10875602	6.6136664e-07
priorregion1_spot_68	0.9990961	7.547929e-07	6.172857e-07	4.2507727e-07	5.7823945e-07	5.1895955e-07	2.8488108e-07	6.7525616e-07	2.8869576e-07	6.758431e-07	0.0008585608	3.9606954e-07	1.8456363e-07	6.4153403e-07	7.1203704e-07	4.1252216e-07	3.782278e-05	4.230399e-07
priorregion1_spot_69	0.9789238	1.0350378e-06	1.904704e-07	2.0226956e-07	1.512329e-07	1.9121168e-07	1.6940831e-07	1.3902391e-07	8.852863e-08	4.1140987e-07	2.3705451e-07	4.429367e-07	2.7913336e-07	5.0632804e-07	4.3021106e-07	0.012299979	0.00029644062	0.008475362
priorregion1_spot_70	0.82120794	2.1878399e-05	2.636916e-07	2.3498664e-07	1.9319951e-07	1.6744195e-07	1.5302241e-07	2.3115547e-07	1.0665429e-07	3.347901e-07	9.230115e-07	3.2248238e-07	2.856498e-07	2.4412364e-07	2.4975117e-07	2.1504218e-07	0.17876606	3.026294e-07
priorregion1_spot_71	0.9995056	9.636165e-07	9.422042e-07	7.574179e-07	8.5414456e-07	2.2487102e-06	9.800474e-07	0.00037926066	2.9175055e-07	5.0024795e-07	6.491744e-07	6.3860216e-07	1.06800094e-07	5.9354466e-07	6.6653104e-07	1.0984935e-06	0.00010253069	1.3444269e-06
priorregion1_spot_72	0.82514095	2.0000575e-06	2.8505713e-07	2.3011529e-07	2.7198868e-07	2.7111005e-07	2.2775805e-07	2.649676e-07	1.3405915e-07	1.1393573e-06	6.3424835e-08	2.6785423e-07	0.0018912689	0.14449824	9.2564835e-07	6.76415e-07	0.028459318	3.413754e-06
priorregion1_spot_73	0.9997362	3.705342e-06	5.9503947e-07	7.2349815e-07	3.8711522e-07	2.4850843e-07	2.7004612e-07	3.4600987e-07	1.18666144e-07	3.9384395e-07	3.0124747e-07	2.0971976e-07	1.8336569e-07	2.3307148e-07	2.7900444e-07	1.9058497e-07	0.00025507933	3.2182928e-07
priorregion1_spot_74	0.9998041	2.0790847e-06	3.39098e-07	7.474695e-05	1.943733e-06	8.9684755e-07	2.623337e-07	4.463421e-07	1.8839283e-07	2.8229965e-07	2.2016896e-07	4.568625e-07	1.2001622e-07	3.0844458e-07	3.2439044e-07	2.8588127e-07	0.000112512156	4.2860938e-07
priorregion1_spot_75	0.946607	2.3243336e-05	1.3004434e-06	2.2995507e-06	9.684583e-07	6.207521e-07	6.6747873e-07	5.917867e-07	2.8136355e-07	2.2734662e-06	1.1887377e-07	7.9952014e-07	2.6966168e-07	0.048828755	8.190412e-07	0.004316523	0.00021292517	5.7237645e-07
priorregion1_spot_76	0.9999929	1.3415438e-07	1.0423939e-07	1.3552297e-07	1.11891936e-07	1.2643667e-07	9.022867e-08	1.1702287e-07	6.688102e-08	1.3547064e-07	7.896703e-07	1.004315e-07	7.7675864e-08	1.5182245e-07	1.4280641e-07	1.1678462e-07	4.647194e-06	1.2026284e-07
priorregion1_spot_77	0.90170854	5.6546346e-06	1.6821774e-06	1.3337793e-06	5.753869e-07	1.1255551e-06	4.0579002e-07	9.3387564e-07	2.822619e-07	2.097399e-05	9.392882e-08	9.92743e-07	1.5275612e-07	0.058418553	0.027185716	1.5560843e-06	0.012640235	1.1125704e-05
priorregion1_spot_78	0.88262284	2.371095e-07	0.02097824	6.7601763e-07	9.995904e-07	5.5290257e-06	1.1842577e-06	0.08400586	1.4907502e-06	1.1949338e-06	0.0104232505	4.1224038e-07	0.0019381791	1.0673601e-06	2.1193098e-06	1.0294837e-06	1.4493651e-05	1.0987865e-06
priorregion1_spot_79	0.99912864	1.4318039e-05	6.006515e-07	6.5971795e-07	1.5920639e-06	1.8021899e-06	5.2323117e-07	4.8270107e-07	2.0391681e-07	2.384777e-05	1.10372724e-07	6.424022e-07	1.9970425e-07	3.6229414e-06	3.151636e-06	8.184033e-07	0.0008179591	7.9884853e-07
priorregion1_spot_80	0.94201297	8.9625587e-07	7.998679e-07	6.966739e-07	8.871944e-07	9.101745e-07	6.855688e-07	7.508844e-07	3.365912e-07	0.057717886	5.739656e-07	9.304086e-07	2.1061305e-07	5.5715045e-06	3.3387212e-06	8.6492986e-07	0.00025051576	1.1050096e-06
priorregion1_spot_81	0.99356824	3.9789796e-07	1.6238508e-07	2.6661286e-07	1.4441369e-07	2.2045091e-07	2.0406839e-07	1.6758747e-07	8.7973135e-08	1.8364959e-07	1.0412215e-07	2.565925e-07	4.1987968e-07	2.0785518e-07	1.9395623e-07	1.92481e-07	0.0064282967	2.4569079e-07
priorregion1_spot_82	0.7690672	4.4394642e-07	9.998175e-07	3.2252103e-07	7.8918936e-07	0.0027510875	7.301539e-07	1.3107691e-06	1.6021768e-07	8.115202e-07	1.5119709e-06	5.472701e-07	1.2623698e-07	0.041211843	0.18257469	4.08077e-07	0.0043861666	8.049957e-07
priorregion1_spot_83	0.99251765	3.7417558e-07	2.7492743e-07	2.609101e-07	2.1806873e-07	2.0056504e-07	1.5115913e-07	2.1997766e-07	1.568917e-07	2.0232609e-07	0.007464557	1.9656072e-07	7.6465625e-08	2.3888032e-07	2.2342175e-07	2.5358435e-07	1.4463101e-05	1.7417037e-07
priorregion1_spot_84	0.9999924	1.9025391e-07	1.7781734e-07	1.9614592e-07	1.6644162e-07	1.849332e-07	1.4947085e-07	1.6523965e-07	1.3339609e-07	1.7015518e-07	8.3384336e-08	1.8392555e-07	9.094674e-08	2.4606445e-07	2.0334707e-07	1.4948239e-07	4.994554e-06	2.5777612e-07
priorregion1_spot_85	0.96486145	0.00012805162	2.0002895e-07	4.7987635e-07	7.133569e-07	2.0186171e-07	2.8240257e-07	2.7082427e-07	1.8257926e-07	2.8383764e-07	0.019683996	5.0735133e-07	2.5700498e-07	2.0910842e-07	2.8032335e-07	1.7178155e-07	0.015322184	2.679664e-07
priorregion1_spot_86	0.9652258	2.14914e-06	0.0002728975	0.0021114561	5.093761e-07	4.046339e-07	5.2228876e-07	1.0041491e-06	2.011727e-07	0.03218249	1.8720661e-07	1.4147686e-06	2.0067564e-07	1.0681359e-06	6.152487e-07	3.1103158e-07	0.0001955708	3.0110316e-06
