,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_13,0.37431444674730296,1.3640542606552233e-08,0.00047055142204044387,0.16942542716860773,0.00017646195046836508,6.671596383966971e-05,3.89161590646836e-05,0.055572821944952014,6.889106452945271e-06,0.005116688087582588,9.532485245600243e-09,1.5347413864219565e-05,4.172478416109017e-08,6.406574948414345e-06,0.0010228886152617634,0.17141650915145876,8.079649793657496e-09,0.13783636614680292
priorregion1_spot_14,7.75796689111985e-08,8.909547233315607e-09,7.475126949429978e-05,0.1393680527806282,0.031193683948367832,0.0005660208786139266,5.7302631466882305e-05,0.06404000036418438,0.00010926978065981529,1.9918531688745133e-05,7.709163019065102e-09,1.7248570839001334e-05,1.168753925639976e-06,6.030306963111798e-06,4.357227371656336e-05,0.09689073376357556,8.292513831165139e-09,0.359929247200489
priorregion1_spot_15,1.1680611766706764e-08,3.8420265746630384e-09,0.00605538715608418,0.8542649120092393,4.1631922977103385e-05,0.07430130913853646,1.1212771005375543e-05,4.447603205335327e-05,2.4587461666669697e-06,2.154797783759932e-07,1.2944100680201132e-09,4.735877428174717e-06,1.600092227818095e-05,1.7443045976506255e-06,1.1526914320825201e-07,1.2575797541103385e-07,1.6487225806827156e-09,5.51258285241829e-08
priorregion1_spot_16,8.697229674226039e-08,2.329997013106322e-08,1.7751863197190687e-05,0.002824949682690203,7.74780026404187e-05,6.964069143577946e-05,2.5290349185524977e-06,3.8126425351947546e-05,0.0153478957246989,1.4616025850955342e-06,7.611801300377864e-09,1.0287427630828461e-05,3.082966726353221e-08,5.348070800437199e-07,2.0753460830746916e-06,0.1947095364332199,2.9276259727595293e-08,0.22226383686065673
priorregion1_spot_17,0.4034393295645714,9.104230347389833e-09,1.1447610233972229e-06,3.5950330311607107e-05,4.908905862066604e-06,3.7506778789975213e-05,3.5739338386520107e-06,3.4304247151339953e-06,1.4399354722627323e-05,1.3547603930419428e-05,2.8565954712789223e-09,2.3155447138378807e-06,6.470460123253474e-09,0.024940438475459816,1.3288673972056132e-05,0.03971631694585085,1.705213537039896e-09,0.31201942563056945
priorregion1_spot_18,0.12613459900021554,1.073322883904382e-08,7.049521373119206e-05,0.04501687437295914,0.03712112735956907,6.640561696258374e-05,0.00012173965769761708,0.01548426365479827,1.3117851949573378e-05,0.00013630764369736427,5.151089133015319e-09,3.988211083196803e-05,1.9437821574541658e-08,3.8681594014633446e-05,0.011633611703291535,0.4205110058188438,8.553488761720018e-09,0.11606639921665192
priorregion1_spot_19,0.1419249713420868,3.537584767343561e-08,0.06643903665244578,0.058127761073410514,0.056183239072561265,4.226980890962295e-05,2.4087844303721797e-05,0.00033794136834330857,3.2424986420664944e-05,8.607348308942165e-06,1.3689375819581075e-07,0.033061626181006436,1.0048812661977992e-07,1.888421274998109e-05,4.110648224013858e-05,0.175038031488657,7.910396293553391e-09,0.32190793901681897
priorregion1_spot_20,0.1346056021749973,1.2946053473683607e-08,0.0792622271925211,0.029548291210085155,0.0001998941872443538,2.8693950571323513e-05,2.18779575334338e-05,9.700109403638635e-05,6.1118608300603234e-06,3.0199500906746837e-05,7.826162828905582e-09,0.020692374370992184,2.2026046497813922e-08,0.029698088020086288,0.029791716765612365,0.06141170877963305,1.218346707965168e-08,0.26576979607343676
priorregion1_spot_21,0.14967415183782576,7.793587308846385e-09,2.818287812260678e-05,0.11726998947560788,3.3634312421781944e-05,2.1193786869844187e-05,3.051340745514608e-05,0.0001087191019905731,7.583286992485227e-06,7.603726476190787e-06,5.6595289876781864e-08,0.00999792185612023,2.8581598421340004e-08,5.707619129680098e-06,2.423721946342994e-06,1.6997302509480506e-06,7.540815794015999e-09,0.3529206767678261
priorregion1_spot_22,9.16667207917499e-08,5.866127272824429e-09,0.000772149406839162,0.34971719682216645,0.002796950680203736,0.0563922118395567,5.433758778963239e-05,0.00025619431398808955,3.7325394077925016e-05,0.0007967480807565154,5.1773321407821985e-09,2.9317847520360372e-06,7.89406655599123e-08,3.186224626006151e-06,8.89369624928804e-05,1.6359977621505097e-06,4.468969172499726e-09,0.41064229458570484
priorregion1_spot_23,4.367022707896239e-08,4.516194729298207e-09,0.00030149232334224506,0.0004805022792425007,2.89253420305613e-05,1.3717366164200939e-05,5.0850065963459205e-05,0.00047047886037034916,5.817097166982422e-06,6.981276351325505e-06,1.302262453428682e-09,2.3159049851528836e-05,1.6749868425591786e-08,0.07641877755522729,0.04148626793175936,0.10549308992922306,2.4255456421151676e-09,0.1995838537812233
priorregion1_spot_24,0.041850778833031656,3.0547141172121433e-08,0.04305165223777294,0.3090750440955162,0.04448064975440502,0.00163372156675905,1.938005007104948e-05,0.027767255064100025,2.4127953656716274e-05,1.817276779547683e-05,3.150010456920427e-08,3.548529111867538e-05,3.06130260696591e-08,1.9441426320554456e-05,1.3856267287337687e-05,0.22470637634396554,1.1118705911528083e-08,0.11786997579038144
priorregion1_spot_25,0.1420757107436657,4.104543749328116e-09,2.7046566538047048e-05,0.1914488397538662,3.561894391168608e-05,4.8458471610501874e-05,1.7747508718457538e-05,5.926976700720843e-05,6.359362555485859e-06,6.023408468536218e-06,4.74142243245268e-09,1.141134271165356e-05,2.8931053819292178e-08,0.029565801285207274,0.03829529676586389,0.07774951085448265,7.181858574512035e-09,0.050766948610544205
priorregion1_spot_26,9.70085270779464e-08,3.794396663536759e-09,1.4834491776127833e-05,0.6203108131885529,1.378542419843143e-05,4.386816726764664e-06,4.181202939435025e-06,1.8896397978096503e-05,8.109464545213996e-07,8.655173223814928e-06,9.411533274938933e-10,0.008893236657604576,5.440543593415726e-09,0.020744038838893177,6.777595729090535e-07,0.15255396738648416,1.3679327615090386e-09,3.1104671762705047e-07
priorregion1_spot_27,0.6250406384468078,1.1374781738737737e-08,0.12350713200867176,0.20767754688858986,0.0722890343517065,1.5212830339805806e-05,1.0746328598543187e-05,0.0001294568777666427,1.6145265135492084e-06,1.7072446667043553e-06,8.059190381715099e-09,3.680335776152788e-05,3.0010994933604705e-08,1.427224956387363e-05,1.149365692754145e-06,0.06813682653009892,0.00015667225598008374,1.3169706619464704e-06
priorregion1_spot_28,0.019260313734412192,1.8151633918161993e-09,6.617950430154451e-06,0.00012810964253731071,4.438601190486226e-05,3.055491761188023e-05,6.659449923063221e-06,1.2815136096833158e-05,5.852419235452544e-05,5.694771260777998e-07,9.678650159106182e-10,2.7775253784056986e-05,4.8688625353676684e-09,5.511442509487097e-06,1.4766936203614022e-06,0.11779323108494281,1.4298252859479279e-09,0.22065326273441316
priorregion1_spot_29,0.4379272937774658,1.2414795236281864e-08,3.5592225503933154e-05,0.10189859345555306,0.00014338299588416705,0.00019403742553549818,2.5343801735289165e-05,0.023907169979065657,9.470290797253257e-06,3.073063714964519e-06,7.25170525850416e-09,2.12987213217275e-06,2.4789487795828794e-08,2.6015380967692183e-06,4.526701431473157e-07,0.30608777403831483,2.495783879563618e-09,3.5447372965791145e-07
priorregion1_spot_30,0.5864085376262664,4.735642944453389e-09,0.00010414762255095411,0.14922048300504684,3.208529597031884e-05,8.813400454528164e-05,1.2865589087596166e-05,6.354783690767364e-05,3.4009179557870083e-06,4.929884971716092e-06,2.4196334269532825e-09,1.5067107460708939e-05,2.1277943496045283e-08,1.87734583960264e-05,2.1737298084190117e-06,0.19872662872076033,1.2084981959592512e-09,0.17198830097913742
priorregion1_spot_31,0.22617872953414916,3.079502084446518e-08,0.0002862982873921283,0.08325858153402806,0.04985462799668312,5.9369095652073156e-05,5.244649000815116e-05,0.02183104697614908,3.997322874056408e-05,7.583851729577874e-05,3.579948355536545e-08,5.0306719822401645e-05,4.431222606626761e-07,0.001749731134623289,3.812329505308298e-05,0.13927093297243118,1.9207990309411116e-08,0.16846928894519805
priorregion1_spot_32,0.18977111726999282,5.468370911643205e-09,0.0672784771770239,0.23866424188017846,0.06451224163174629,4.836240332224407e-05,4.239619988766208e-06,4.904563902528026e-05,3.586255468235323e-06,9.49906425375957e-06,2.516555674958454e-09,4.652769030144555e-06,8.900624459684536e-09,1.298892692602749e-06,1.1298230276679534e-06,9.65905712746462e-07,3.85062526309099e-09,0.22011914178729058
priorregion1_spot_33,0.12232510484755038,5.10587170321486e-09,1.6259696985798654e-05,0.5222733289003372,3.597773502406199e-05,0.00014299090034910477,4.94585954129434e-06,5.046413698437391e-05,3.1958921340446977e-06,4.2252763023498126e-06,2.697288037367685e-09,2.977872263727477e-05,2.4296432421522247e-08,0.037339243665337564,8.155675800480822e-07,0.4608570605516434,2.128585607774625e-09,2.6451960764006796e-07
priorregion1_spot_34,0.2969504341483116,8.948137484310336e-08,0.00013799383450532332,0.17297036051750184,7.566607200715227e-05,0.028602012991905214,5.429076645668829e-05,0.00012225049904373008,2.004363323067082e-05,1.1954991077800515e-05,1.6158851945391463e-08,0.010927076684311032,3.6203782016741574e-08,0.0004485843848669902,6.910363913448238e-06,0.17502804845571518,8.700223474988889e-09,0.09436072893440724
priorregion1_spot_35,0.18983231037855147,4.764384997635319e-09,1.4840943276794861e-05,0.19444542452692984,3.194017408532091e-05,1.8347527384321437e-05,8.46195134727168e-06,4.6713652591279245e-05,1.8602241937060172e-06,3.5968652355222733e-06,3.192575881438842e-09,1.0243539236398647e-05,6.128943450534053e-08,2.42998363546576e-06,7.6188977118363255e-06,0.10157392658293248,5.726459950672335e-09,0.18006568849086763
priorregion1_spot_36,0.002977420692332089,4.501475858731397e-09,6.406802858691663e-05,0.054280819930136205,0.0004615129757439718,2.7875762225448852e-05,1.9634448290162257e-05,0.01379519011825323,6.400681218110549e-06,1.9246796057359463e-06,3.3686089362383596e-09,0.0044659176142886284,1.668742413585278e-07,2.610777082736604e-05,6.619003244168198e-07,0.33352210372686386,4.988421551388456e-07,4.001875154813206e-07
priorregion1_spot_37,1.7791209984352464e-06,3.0910283221885493e-09,1.0004827936427319e-05,0.018476915918290617,1.3379219763010043e-05,1.1356310915289214e-05,4.31463834047463e-06,1.5724663990113188e-05,1.923317745422537e-06,3.6346219644656233e-06,3.835122996953544e-09,1.0210122309217696e-05,1.5740502146144307e-08,0.14367151334881784,1.191865243299617e-06,0.32275882363319397,2.0987864890464893e-09,0.2247986897826195
priorregion1_spot_38,0.294263157248497,4.3819776252007616e-09,2.4792517615424002e-05,0.0002871310527552851,1.2085999333066866e-05,3.535545943122998e-06,4.589792615661281e-06,0.00014414006582228467,1.0980723459397268e-06,0.04542080443352461,1.1472890415475945e-09,4.435066193764214e-06,8.660770367541203e-09,0.013810986978933215,0.017527317441999913,4.150101005961915e-07,5.267324221236437e-09,0.37248770147562027
priorregion1_spot_39,0.06950271762907505,2.1558549700984032e-08,0.0002770952472928911,0.18702819645404817,0.04719581324607134,5.962187533441466e-05,4.7390015970449896e-05,6.596432103833649e-05,6.276859426179727e-06,1.7244783066416858e-05,1.663534860973926e-08,8.324520922542434e-06,2.0691053578048012e-06,1.5927879030641633e-05,0.016160185169428586,0.21061225086450577,4.166945508643494e-08,0.09038745462894439
priorregion1_spot_40,0.10349249206483364,1.7926078665908566e-08,5.522700612345944e-05,0.11386080794036388,0.00011954027831961866,0.017186065763235094,1.5168624850048218e-05,4.348864385974594e-05,6.88178806740325e-05,1.9894065553671682e-05,6.5332854681798835e-09,2.1696821931982413e-05,2.2741753546995372e-08,2.4179852698580365e-05,6.360625752677152e-06,0.3069664567708969,9.46264142598352e-09,0.14612920135259627
priorregion1_spot_41,3.766402816296477e-08,3.3671803789658844e-09,1.4157657733449015e-05,0.46457112580537796,6.617697363253683e-05,0.0002780172100756317,4.713823782367399e-05,3.856029015878449e-05,2.267921172460774e-06,1.7593142786154204e-06,6.47603318526535e-08,1.1646666462183931e-05,1.132251803426243e-08,0.00031735833908896893,2.36020303418627e-05,0.10144509971141816,3.29149028033271e-09,0.2381333917379379
priorregion1_spot_42,0.1952793724834919,9.75614002918235e-09,1.389984913657827e-05,0.3019677683711052,9.729328121466096e-05,0.061814619414508346,9.02700558071956e-06,1.5831694327061996e-05,3.4743271316983734e-05,0.07716541588306428,7.537102941768126e-09,4.305910060793394e-05,1.9918619997838507e-08,0.03682714626193046,5.003830301575363e-06,1.1942188166358393e-06,3.387636882123957e-09,0.25869601070880893
priorregion1_spot_43,1.0848830847010051e-07,9.675843504197702e-09,0.010195505479350686,0.16300569772720336,0.12617404088377954,0.03499317746609449,3.152817407681141e-05,8.568955236114562e-05,0.00013989640210638755,1.9203336069040234e-05,3.2331791355311167e-09,2.478951955708908e-05,5.5897674933191865e-08,0.0003701928042573854,1.5940396178848462e-05,0.16108091846108438,3.712916940568079e-09,0.1147152788937092
priorregion1_spot_44,0.14409721046686172,1.296551856988515e-08,0.03902463838458061,0.0037126313196495174,0.08801626302301883,0.00015984990750439468,1.5822489604033763e-05,0.0001112849382479908,0.007539923395961524,3.4772542562677702e-06,1.6076051068125706e-08,3.137106941721868e-05,3.079163519714712e-08,3.734123947651824e-05,0.0406657125800848,0.26495161950588225,1.055583012110617e-08,0.3913944706320763
priorregion1_spot_45,0.2142543651163578,1.3391034370258125e-08,0.00012662080189329575,0.3362524792551994,0.006741130677983165,0.00019230857942602596,5.096286840853281e-05,0.0015471753664314746,4.318268638598965e-05,0.020602383371442556,5.667402391829058e-09,0.029803593177348375,4.245246395839786e-06,3.614018496591598e-05,1.578817473273375e-05,0.3075602576136589,1.783514713693535e-08,0.14451568722724914
priorregion1_spot_46,0.27500125318765645,7.784461297788427e-09,5.059385239292169e-05,0.390429949760437,0.09518398754298686,8.313685139000881e-05,1.4474297222477618e-05,4.8483281716471545e-05,8.167037003659061e-06,3.58256712615912e-06,2.9580888138980305e-08,1.2405707957441339e-05,1.6850996065187472e-08,1.606515161256539e-05,1.2173743186849608e-06,0.13527708202600477,1.2807425786576232e-08,2.8839962169513456e-06
priorregion1_spot_47,4.4408883503876954e-08,7.0014484432334715e-09,0.07495359033346177,0.1528948076069355,0.14875492602586746,6.646560213994235e-05,9.145313333647209e-06,5.629189145111013e-05,5.878671345271869e-06,3.0794439680903457e-06,7.520593037213532e-09,7.792974702169887e-06,7.651773925587691e-09,2.4752223362156658e-05,5.3285865942598316e-05,0.37565062046051023,8.019211739096478e-09,0.2966408163309098
priorregion1_spot_48,0.3561310082674027,1.1069773897531832e-08,5.261223122943193e-05,0.03791070710867643,0.00018326446734135972,0.00043639436335070054,0.00019867587398039177,0.00011600482030189597,0.00016428523304057308,9.81681063422002e-05,5.24149119662809e-09,0.0016613379295449704,5.400714648828853e-08,0.038771042600274086,0.021646178234368565,0.15626510605216026,5.1845182813536906e-09,0.2619580179452896
priorregion1_spot_49,0.1926216349005699,3.393803353901603e-08,0.03380191959440708,0.5841874063014983,0.06334848254919052,0.11372489780187607,3.8152931665536016e-05,0.00011827333073597402,0.022267495561391116,8.704107540324912e-06,1.0380666726206301e-08,3.2784793256723786e-05,6.235334595317e-08,6.802181487728376e-05,2.8844678013228988e-06,0.23026419803500175,1.501761710542837e-08,1.4128202792562667e-06
priorregion1_spot_50,0.34983438700437547,9.391181832185682e-09,8.241781761171297e-05,0.21561886593699456,0.045554563589394095,2.5115138396358815e-05,1.2297787543502637e-05,0.03329081069678068,3.1433393928637087e-06,4.1175828755513075e-06,4.190996416575388e-09,8.580022267778986e-06,3.551227703013637e-08,1.154848523583496e-05,1.441274980606977e-06,0.3017707049846649,3.890951660867616e-09,1.8629264175729077e-07
priorregion1_spot_51,2.1026696828130298e-08,3.1411449330498443e-09,6.14050488366047e-05,0.0001259615062735975,2.9828348942828598e-05,4.8720240556576755e-05,8.687763738635113e-06,0.01521164528094232,0.0078122892184183,2.813529135892168e-06,1.9844850429606708e-09,2.5756969534995733e-05,2.246628250102134e-09,0.03770652245730161,0.08121341280639172,8.477068860202053e-07,2.0353047580634613e-09,0.5991858154535293
priorregion1_spot_52,0.3708986103534698,5.290249038836237e-09,4.423232530825772e-06,0.30349863469600674,1.2121655709051993e-05,7.535923487012042e-06,2.3292189325729853e-06,1.852089390013134e-05,6.466881842470684e-07,1.3835912659487803e-05,1.6632000165994757e-09,1.294299278242761e-06,1.2313391728469016e-08,0.015847984049469233,2.5515021491173683e-07,0.1075472816824913,2.1362860147533525e-09,1.9358844483008397e-07
priorregion1_spot_53,0.06801100187003613,2.214474719153259e-08,0.029014093987643718,0.37739143371582035,0.0002059507532976568,6.354191427817568e-05,2.3298213454836515e-05,0.00011716374101524708,4.485045883484418e-05,2.9608171280415264e-05,1.3287083522328659e-08,0.03138522319495678,4.2441798697723246e-08,0.03971862550824881,1.0348063779019868e-05,0.07203448452055454,5.1519086552431755e-09,0.07476083301007748
priorregion1_spot_54,0.19278204143047334,5.86245787470574e-09,0.02435274813324213,0.15711817294359207,0.0005465774098411203,5.079436632513534e-05,4.2747909174067896e-05,0.00029056902276352047,4.1590221007936635e-05,3.1694142194282905e-06,8.197933398790269e-09,0.000309164694044739,6.302501383004256e-08,4.428871511663601e-06,2.8553836546052484e-05,0.27031540870666504,1.170289132268465e-08,0.06351838260889053
priorregion1_spot_55,0.19755136743187904,7.28408541816883e-10,1.7201936543642662e-06,0.021393232606351377,8.168607701009023e-06,2.455103901866096e-06,6.753270531589806e-06,1.694336054924861e-06,5.728631350621073e-07,4.560955531474065e-07,1.2331869470028068e-09,1.939985168064595e-06,2.5713392193260635e-09,3.809534845800045e-07,9.651138057620301e-08,1.7363769586609123e-07,1.1766321084127897e-09,0.10886265262961387
priorregion1_spot_56,0.14792276322841644,6.765629767535586e-09,0.00013809898373438046,0.6085273563861847,2.7187970772502013e-05,8.11536510809674e-06,7.133006261028641e-06,0.00010121726263605524,1.2046138010646244e-06,3.2890963780118913e-06,6.9709858996347415e-09,1.0298121469531907e-05,1.38619018485997e-08,1.9452968172117838e-05,6.55154306627992e-07,0.38218488097190856,1.7633579429965353e-09,2.0297644454103647e-07
priorregion1_spot_57,0.06105107367038727,1.7013247628483443e-07,1.9481838808133035e-05,0.09053046964108943,0.06092576924711465,0.0006991263566305862,0.00037070406833663585,6.341502048599069e-05,1.680127406871179e-05,3.5533746995497493e-06,3.1028767222274214e-09,1.0835081911864109e-05,3.397890697698358e-08,1.464635793126945e-05,1.9767220805988478e-06,0.03930393923074007,8.510694504693106e-09,0.16936554685235025
priorregion1_spot_58,0.05983757916837931,1.4156371053175577e-08,0.0004634002994862385,0.14166043549776075,0.09026565439999103,2.1360868777264842e-05,1.8124686994269724e-05,0.000212334164098138,7.1476712264484385e-06,6.375721386575606e-05,6.842834543441257e-09,0.00015382555720862,3.825721393013737e-08,1.06637307908386e-05,0.00023716220675851218,0.07083852998912334,5.002452674318648e-09,0.17038624957203866
priorregion1_spot_59,2.2167152025076578e-07,9.581024418281459e-09,0.06090384144335985,0.14482855498790742,0.06015106905251741,1.0440176356496523e-05,1.2006381120954757e-05,7.545993939856998e-05,4.614264639712928e-06,1.0001179089158542e-05,3.5687451216404045e-09,1.7639135603531034e-05,4.426689823588959e-08,5.132006731400907e-06,3.346070534462342e-05,0.14523964673280718,1.6373845612704942e-09,0.1455575801432133
priorregion1_spot_60,2.0383558485548297e-08,4.155440591624426e-09,8.705717073098639e-06,0.12596977576613427,1.970953135241871e-05,7.528669675593847e-06,2.6767737153932105e-06,3.769159084185958e-05,1.1320723103835919e-06,2.279563921092631e-06,9.39127389743e-10,4.255216344972723e-06,3.4786960156907304e-07,3.4876904010161524e-06,1.16631614673679e-05,0.1669309340417385,1.4800544789750349e-09,0.34721364080905914
priorregion1_spot_61,0.2840452760457992,1.180877009510084e-08,1.7991115691984307e-05,0.32150188386440276,0.0001437242790416349,0.041564377211034294,2.2259316210693217e-05,3.797149129241007e-05,3.8146241058711895e-05,5.3292239954316756e-06,3.224481019969971e-08,1.3257046020953568e-05,2.848020130841178e-08,0.04291303865611553,1.0662267641237123e-06,0.1980739548802376,2.9620938146734946e-09,5.108610309889629e-07
priorregion1_spot_62,0.057829006947577,2.2836583735141858e-08,0.01139293839223683,0.02333522029221058,0.0003378871668246575,0.0007872198242694139,0.0005325140315108001,0.0002868285999284126,0.0332889374345541,3.7223940580588535e-06,8.660956751782578e-09,1.535437827442365e-05,3.221822986176903e-08,7.725333557573323e-06,7.943682066979819e-06,0.2566282764077186,1.4675342940861926e-08,0.2935897037386894
priorregion1_spot_63,0.367263987660408,2.1727522181436146e-08,8.518888389517088e-05,0.06803332008421421,7.842040249670389e-05,0.0006776222377084196,5.111202008265537e-05,0.00011008361361746212,0.017509551625698803,4.20806782130967e-06,3.065087439413361e-09,0.014460289385169744,1.603649408821184e-07,0.0004500123395700939,2.112121717345872e-06,1.8896226265496805e-06,1.834577609827193e-08,0.54448544383049
priorregion1_spot_64,0.5870641827583313,9.855937221914247e-09,1.8913384701590987e-05,0.47425738871097567,5.8362349955132237e-05,3.654238917079056e-05,0.02257953565567732,0.0004983029066352174,1.8372371869190828e-06,8.011820256115244e-07,4.6809255582758164e-09,2.356562772547477e-05,8.324603655296415e-08,1.8918888997632166e-06,4.355156704605179e-07,4.678987622241948e-07,0.0010028468270320446,5.492015674235518e-07
priorregion1_spot_65,0.27795744985342025,4.485709541768302e-06,4.8322900283892524e-06,4.812967345060315e-05,1.1572570747375722e-05,1.507784090790665e-05,2.361846645726473e-06,2.1772891432192407e-05,8.46616303533665e-06,1.2071145135905682e-06,7.698408488465703e-09,9.2154363926511e-07,1.00235753031086e-08,3.4680608337112066e-06,0.007766890618950129,0.23328379616141318,2.013031137337862e-08,0.06998151689767838
priorregion1_spot_66,0.1324404828250408,2.02021029904742e-09,2.5451186616010095e-06,9.828231741266792e-05,6.262181341298856e-06,1.5388833162433003e-06,1.6864262420313025e-06,9.620120408726507e-06,1.3139182783561408e-06,0.013466506963595748,3.8971007254584587e-10,4.7047668203958885e-06,5.642990696941296e-09,2.7628551180214345e-07,2.2571721160602467e-06,0.4199349835515022,2.3692511841311163e-09,0.15100452452898025
