,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_26,1.9905155056676454e-06,5.114451960253064e-06,5.28414292944035e-07,8.030266030800705e-07,1.8589943192637292e-05,6.5729120251489805e-06,9.070915893971687e-06,1.2963900506496429
priorregion1_spot_27,1.8048626770905687e-06,4.464298262973899e-06,1.3919133436957054e-06,8.990304763756286e-07,0.00011750817247957458,1.504539568486507e-06,2.7604418050941606e-06,0.9212087482213974
priorregion1_spot_28,0.00018780038371914997,0.0005700043082470075,6.61526482303998e-07,9.688461705081864e-06,1.3973439081382823e-05,4.065686698595528e-06,7.280507503537592e-07,1.0651462256908417
priorregion1_spot_29,0.00023664889304200187,0.007328879646956921,1.2299878108024133e-06,7.763680287098396e-06,0.0006562326336279511,0.00011986087520199362,0.00013471487691276706,1.3070681154727934
priorregion1_spot_30,4.235136748320656e-06,5.7441929584456385e-06,1.1085773280683496e-06,1.988248652651237e-06,1.756804422257119e-05,6.639203957092831e-06,1.5386850748200234e-06,1.3025485932826997
priorregion1_spot_31,2.259873633647658e-06,4.247006404511921e-06,6.48998283736546e-07,2.6978661651355654e-07,0.008084868220612407,2.6721048243416596e-06,3.555500072138784e-07,1.0105390429496766
priorregion1_spot_32,2.662306667389203e-06,2.6987903652297975e-06,2.955285566486055e-07,6.483971219495289e-07,0.0063321235124021765,4.090656079824839e-06,9.208696098994551e-07,0.9357661128044129
priorregion1_spot_33,8.7355532014044e-05,4.352635824034223e-05,7.382862008853408e-07,1.0788469307954075e-05,0.0029907831689342857,0.0033736929879523815,0.10640528053045273,1.1291583240032197
priorregion1_spot_34,0.3139175668358803,0.0004363670988823287,6.644738496106583e-05,0.001176280900835991,0.054886136762797834,6.217496575118276e-05,0.005803626379929483,1.75109903216362
priorregion1_spot_35,2.6677988444134827e-06,1.3155517444829457e-05,0.00010633871352183633,9.544730602328856e-07,3.9030008156260014e-05,1.1502905135785114e-05,1.0504817851142434e-06,1.1971271932125092
priorregion1_spot_36,0.34918270260095596,1.4989591863923125e-05,9.508745648645345e-07,4.055609151691897e-05,8.226069912780077e-05,7.8806258898112e-05,1.8160560557589633e-05,1.2447265982627869
priorregion1_spot_37,9.990148282668089e-06,1.3081069937470602e-05,0.0007482940593035892,0.0021428811829537152,0.006629977864213288,6.7213141392130644e-06,1.1729018251571689e-05,1.490599524974823
priorregion1_spot_38,0.10548032373189926,1.0121898321813206e-05,7.73649111351915e-07,6.454395793298318e-06,5.9230754777672695e-05,5.379968342822394e-06,7.521539004073929e-07,0.7881004184484481
priorregion1_spot_39,3.6629680607802585e-06,4.804023797078117e-06,1.2459516881335732e-06,1.7340572185275961e-06,0.016898088809102773,0.0008686014625709504,0.10864282324910164,0.7768332600593567
priorregion1_spot_40,0.00032358573953388263,0.0036730273510329424,2.079636499274784e-06,1.6217738539126005e-05,0.022546477243304254,3.133090331175481e-05,0.00016147223723237403,1.454749834537506
priorregion1_spot_41,5.515635184565326e-05,3.0846432855469176e-05,9.546976428964627e-07,1.5331806207541376e-05,0.00025381423911312594,1.2993495602131588e-05,6.584411130461377e-06,1.2240743815898896
priorregion1_spot_42,0.000515267244190909,5.94809064295987e-06,2.147385737316654e-06,7.503575443479349e-06,0.0006316018145298585,3.360172704560682e-05,1.8642449276740082e-06,1.2060148060321807
priorregion1_spot_43,0.0007576605858048424,0.00038914968317840245,3.2774314377093102e-06,4.174399555267883e-06,0.0013207212730776518,0.004217140981927514,1.3755180088992348e-05,1.3274143397808076
priorregion1_spot_44,8.242497278843075e-06,3.58435323505546e-05,8.362066097333809e-07,2.1076062876090872e-05,4.680355486925692e-05,0.0002243950148113072,1.6386205334129045e-05,1.6153689920902252
priorregion1_spot_45,2.0126879280724098e-05,0.00012020291796943638,5.750812420046714e-07,3.052687134186272e-06,2.0491342547757087e-05,6.390024623215142e-06,0.00020248678629286587,1.4692827999591827
priorregion1_spot_46,6.269926780078094e-05,1.6224392493313647e-05,1.0034799970526365e-06,3.1493363735535244e-06,0.00031272212363546713,6.318135774563416e-06,1.0427497727505397e-06,1.150153601169586
priorregion1_spot_47,0.003759532829280943,0.00032731112878536806,0.00017358780969516376,6.619446639888338e-06,0.03471723087131977,0.0014494386850856245,0.23956160023808482,1.5190906405448914
priorregion1_spot_48,0.5497824251651764,0.0006332105927867816,1.4598505856611156e-06,0.00043555514712352307,0.034703592956066134,1.6889209018700057e-05,0.00042700538324425,1.4417962551116943
priorregion1_spot_49,0.06479707099497319,0.05064734723418951,0.00034687310690060256,1.5577250360365726e-05,0.0007786055823089554,3.358507838129299e-05,2.5115651533269558e-05,1.9939397037029265
priorregion1_spot_50,0.02636462189257145,0.0009553150972351432,2.430140852993645e-07,1.2077925433118252e-07,0.0027563590789213776,5.177640986175903e-07,2.8841470248153202e-05,0.26398082077503204
priorregion1_spot_51,0.00010358633408031893,0.0008038639411097393,1.1802916333181201e-06,2.7925451649934985e-05,0.007384478929452599,2.296901429872378e-05,0.5455406039953232,1.1892327189445495
priorregion1_spot_52,2.4998692765620952e-06,2.8969061304451317e-06,2.3688475607741567e-07,7.033253183408306e-07,0.058937998861074446,1.7594409746379822e-05,1.553519268782111e-05,1.143168306350708
priorregion1_spot_53,1.043404231495515e-05,1.2916528658024617e-05,2.0989878748878256e-06,0.001173240807838738,0.018106230720877647,6.60876864913007e-06,2.1407701296993768e-05,1.3882660388946533
priorregion1_spot_54,4.677252150031564e-06,0.0023998505435884,7.71663226828423e-07,5.6544356993981635e-06,3.3667306342977096e-05,1.0379769673818372e-05,2.0698989374068333e-05,0.9787062793970108
priorregion1_spot_55,0.2656948655843735,0.00021363603154895828,1.9189929048479823e-06,3.0300999696919465e-06,0.001332097960403189,3.011723229064956e-05,2.4395037030444655e-06,1.5207771956920624
priorregion1_spot_56,2.017748529397068e-05,1.5371479912573707e-05,1.3360891557567811e-06,0.0003969864395912737,0.011791490204632282,0.0002527195247239433,9.507352478976828e-06,1.7252037644386293
priorregion1_spot_57,7.750393742753659e-05,0.006371159059926867,0.00031846294004935773,6.220405066414969e-06,0.006693329242989422,0.00028276550001464783,7.927334308988065e-06,1.801943153142929
priorregion1_spot_58,1.3131196681115398e-06,1.7169594400456846e-06,4.5557577124100133e-07,6.321039450085664e-07,4.154209127591457e-05,5.144779515831033e-05,1.1282837022008608e-06,1.1037902772426604
priorregion1_spot_59,2.3284254984901055e-05,8.284072600872605e-06,6.535237105254055e-07,4.174056954298067e-07,3.108122546109371e-05,2.5475826873844203e-06,4.1409136457559726e-07,1.2373825013637543
priorregion1_spot_60,0.6215872406959534,0.00022590253211092205,0.00023031772507238203,0.004171782894991339,0.03950116131454706,0.00012038857639709023,0.006546091823838651,1.32754203081131
priorregion1_spot_61,2.8476746138039747e-05,0.008980911690741777,2.4798483991617107e-06,0.00021087759887450375,7.012704336375465e-05,0.0011330788489431142,5.637851495521318e-06,1.3063707053661346
priorregion1_spot_62,1.7363893568515778,0.002372082229703665,2.1281127828842727e-06,4.783572831001948e-06,0.028420919738709926,1.0128592339242462e-05,2.598768041934818e-05,1.202748954296112
priorregion1_spot_63,2.3913724248814106e-06,5.485644851432881e-06,3.309833260800588e-07,2.314403411673993e-06,0.01577475927770138,1.6414854087543062e-06,3.684327512019081e-05,1.090543782711029
priorregion1_spot_64,0.0003169290299410932,0.00044075093173887584,1.477558780607069e-05,2.9926261322543724e-05,0.00010235009467578493,4.154838079557521e-05,0.1236657328903675,1.6623839914798737
priorregion1_spot_65,0.27208299934864044,6.200874377100263e-05,9.373977263749111e-06,5.2130158110230695e-06,0.0024805489578284324,1.9059021724388003e-05,0.008632729901000858,1.1701967775821684
priorregion1_spot_66,1.5615152955055238,0.1144964948296547,0.00024627670063637197,1.1581535545701627e-05,0.009054423170164227,2.5341429318359587e-05,2.2318414175970246e-05,1.2671755850315094
priorregion1_spot_67,0.47161485254764557,4.790311577380635e-05,3.3656593814157536e-06,0.00290007668081671,0.009010278107598423,1.672892967690132e-05,0.0005820945516461506,1.287082850933075
priorregion1_spot_68,1.2574724269143188e-05,3.964749680562818e-06,5.984386604040992e-07,3.6294595361141545e-06,6.281306596065406e-05,3.7775748523927182e-06,0.0008902818808564916,1.2834060192108154
priorregion1_spot_69,2.550983629134862e-06,5.165809147911204e-06,3.144009440347873e-06,2.718507596455311e-06,6.262079514272046e-05,2.8780934940186855e-06,0.0007278633624082431,1.0089820563793181
priorregion1_spot_70,0.5658453702926636,0.00040376006654696544,0.000897441731649451,2.210434986409382e-05,0.0006080273713450878,0.00016949366254266353,0.4494881838560104,1.704671037197113
priorregion1_spot_71,1.3562512413045624e-05,6.442792073357851e-06,0.00026402841904200615,2.6608265102368023e-06,3.754169665626251e-05,6.990033080001013e-06,1.3611336385110917e-06,1.7046488881111146
priorregion1_spot_72,1.6318786379088125e-06,0.00011092379463661928,8.045459878758265e-07,2.1183720164685842e-07,4.137824216741138e-05,1.2108307089420124e-06,2.2396592385121038e-07,0.5899623155593873
priorregion1_spot_73,5.59262862225296e-06,7.791111784172244e-06,0.001232844201149419,4.704864272753184e-06,0.0018315815599635242,1.6130588210216957e-05,0.4150225803256035,1.3932831645011903
priorregion1_spot_74,0.41206185817718505,7.541476816186332e-06,1.0450294780639524e-06,9.525667019261166e-06,0.08494597896933556,0.0027175133815035223,1.126237117432538e-06,0.8323327779769898
priorregion1_spot_75,0.07079958692193031,7.081370677042287e-05,0.00010664298861229328,0.00047110322921071205,0.00029256909765535967,7.381282307505899e-06,0.00048183520848397163,0.9911326259374619
priorregion1_spot_76,5.473896663943379e-07,5.81610419203571e-07,1.3520365129693346e-07,5.66431839388315e-07,0.010840287245810033,2.630922756452492e-06,4.3906266711246644e-07,0.8986748486757278
priorregion1_spot_77,5.292236210152623e-06,9.91035913102678e-06,5.074829317663898e-07,3.845457490569971e-06,7.497966216760688e-05,4.094715745850409e-06,7.899972587210868e-07,1.3886272728443145
priorregion1_spot_78,0.0002522225811844692,0.003343625192064792,4.060368132741132e-06,2.3394523850583937e-05,0.007450851309113205,3.335832498123637e-05,0.5418108761310577,1.706073659658432
priorregion1_spot_79,0.16020233780145646,2.5223255033779423e-05,2.0091653937015507e-06,3.635711727838498e-05,0.000967324772500433,2.0592010059772296e-05,6.217159489096957e-06,1.1811366319656371
priorregion1_spot_80,0.19433139562606813,0.007844421919435263,0.0010195840441156179,0.0005396861088229343,0.017135734483599663,1.879316887425375e-05,0.09421586692333221,1.0729802072048187
priorregion1_spot_81,1.3875886395453563e-06,1.7805730976760971e-06,3.860402671307384e-07,5.68398618838728e-07,0.0010743587743490934,1.3902565513035371e-06,6.8377111404061e-07,0.9539578408002853
priorregion1_spot_82,7.364981428281681e-07,1.4363747538936879e-06,3.055844317145784e-07,3.709365714144042e-07,2.0218708959873767e-05,2.3675729039496223e-06,9.00830100363237e-06,1.0231096386909484
priorregion1_spot_83,0.360102541744709,2.9376963902905116e-05,1.3687852060684238e-06,0.00023309706375584938,0.007528051314875483,2.5128548259090167e-05,1.9878737202816413e-05,1.0417138099670409
priorregion1_spot_84,5.822251182507898e-06,4.101966715097661e-06,1.2625208796634979e-06,3.734580900527363e-06,0.037155975587666035,5.540492838917999e-06,0.5428705006837844,1.111283004283905
priorregion1_spot_85,1.0870602773138672e-05,1.5663584417779933e-05,4.838956826347386e-07,1.958639950316865e-06,0.00013709836566704327,4.972322949470254e-06,6.745249447703827e-05,1.617235255241394
priorregion1_spot_86,0.09836609661579132,8.015312814677599e-05,1.9659762529045114e-05,9.277203702140469e-07,4.487465412239544e-05,1.1947423899982823e-05,2.0139883645242666e-06,1.0394609689712524
priorregion1_spot_87,0.25737443566322327,7.038154326437507e-05,2.791603640162066e-06,0.00011452422004367691,0.0003856591560179368,1.5683059245930053e-05,1.1226941978748073e-05,1.5951678097248077
priorregion1_spot_88,0.15562532916665078,3.8789944301242944e-05,0.0007543781772255898,1.8593951210732486e-06,0.015959465689957143,2.573040237621172e-05,4.731744274977246e-06,0.7062856376171112
priorregion1_spot_89,4.279439167476085e-06,1.7009818293445278e-05,1.1523973626026416e-06,2.002369114961766e-06,0.00018995983700733634,2.007853487384637e-06,5.10591260081128e-06,1.0649322509765624
priorregion1_spot_90,3.6733431556967854e-06,2.311636137619644e-06,4.3072624976048246e-05,1.7845385116288528e-06,0.004157407535240054,5.900106975786912e-06,1.7039123122231103e-05,1.1186476409435273
priorregion1_spot_91,6.785102982576063e-06,0.00030839917017146947,3.872937654136877e-07,2.4153819140337877e-06,3.224745778425131e-05,5.443099485091807e-06,0.0868349950760603,0.8195636451244355
priorregion1_spot_92,0.07170260138809681,3.3785511368478184e-05,5.7018312418222195e-06,9.681756239388052e-07,0.00010017943386628759,1.8481689096461196e-06,8.753728616284207e-06,0.7996468007564544
priorregion1_spot_93,5.001025965611916e-05,8.296086234622635e-05,2.940158747151145e-05,3.900530282408e-05,0.0007075805217027665,0.00015471232909476386,0.047707905247807506,1.0429787516593934
priorregion1_spot_94,5.549258503378951e-06,0.0017457324487622828,2.561821543167753e-06,1.12733816877153e-06,4.5744510316581e-05,4.5833092144675905e-06,0.1381635345518589,0.9661603361368178
priorregion1_spot_95,3.1868029736870096e-06,5.76147292576934e-06,2.2814232806922517e-06,0.0003486387489829212,0.001118685310939327,3.318172457511537e-06,2.979767873512174e-06,1.1659262657165528
priorregion1_spot_96,2.2642298608843704e-05,1.5922867987683276e-05,4.3359441264101407e-07,7.08314146322664e-06,0.0029226313927210867,3.5829918306262695e-05,0.0012752464215736838,1.0921626448631288
priorregion1_spot_97,0.06342481188476086,0.017637649923563002,0.00045531783835031094,5.151139544068428e-06,0.0002082828119455371,0.003003168245777488,0.00113507944624871,1.4209257066249847
priorregion1_spot_98,0.05397010333836079,0.020670072827488183,1.5042348138649688e-06,0.00021473884698934855,0.00021724503894802183,5.5559875590915915e-06,1.4740692586201476e-05,1.296390390396118
priorregion1_spot_99,1.6819548420698993e-06,3.27150418115707e-06,3.7441396329995766e-07,5.758332434879776e-07,0.0014109822397585959,0.00017495213105576113,6.847611643934215e-07,0.6890474081039429
priorregion1_spot_100,0.1576398216187954,0.0002830898127285764,7.164064300013706e-05,0.0006629003997659311,0.0018692013749387116,1.8969524990097853e-05,0.0007031971763353795,1.2418478488922118
priorregion1_spot_101,1.9845410133711996e-05,1.6692431381670757e-05,1.2569516457006102e-06,5.494463920285853e-07,3.7029783743491866e-05,1.984539164823218e-06,4.071079303002989e-07,1.2191429615020752
priorregion1_spot_102,0.3975138410925865,1.8637179255165393e-05,3.4048377415274445e-06,0.0034184119198471304,0.00043819232960231604,4.257636956026545e-05,2.9287541019584753e-05,1.1320112109184264
priorregion1_spot_103,1.441431350031053e-05,2.496988636266906e-05,6.734589187544771e-05,5.061446404397429e-06,0.0013583833468146624,6.935037322364224e-06,0.00019442808697931466,1.323706430196762
priorregion1_spot_104,1.3455268344841897e-06,9.619860566090211e-06,5.630440355162136e-05,2.7938819812334264e-06,0.03787694871425629,7.842619061193545e-06,1.4966052390263942e-06,0.9152802526950836
priorregion1_spot_105,1.1367229490133468e-05,1.640956370465574e-05,4.4722734173774373e-07,3.047795735255931e-06,0.0002450715233862866,2.1629442926496267e-05,1.5533548832991074e-06,1.6381404638290404
priorregion1_spot_106,0.7869788467884063,0.00023783353753970005,0.0007274401228642091,1.7988808212976438e-05,0.0003849281289149076,0.004263894283212721,0.0003935419648769312,1.7834324181079866
priorregion1_spot_107,3.9904346067487495e-06,1.3714656824959093e-05,2.046802751465293e-06,0.0006410493631847202,0.00017084848223021255,2.030986979661975e-05,0.0015508871176280082,1.3346103429794312
priorregion1_spot_108,6.301217041482233e-07,6.704517545585986e-07,1.7460062338159334e-07,3.729948375053027e-07,0.000539802628918551,1.2808498240701737e-06,0.0002853072146535851,0.8166088700294495
priorregion1_spot_109,8.12986866094434e-07,2.1872728439120695e-06,4.434724417023972e-07,6.381217190210009e-07,0.0006201640149811283,3.7863048305553093e-06,1.3451031747990783e-06,1.1949554204940795
priorregion1_spot_110,0.1156035054475069,3.679936544358498e-05,0.00012839746195822955,6.322943454506458e-06,0.0017029780603479594,4.7332945177913645e-05,9.624502445149119e-06,1.4459110498428345
priorregion1_spot_111,0.09683919325470924,0.0003891352491336875,7.387251741874934e-07,1.0086039310408523e-06,0.008213478699326515,6.72640733228036e-06,5.216553790887701e-06,1.2569474637508393
priorregion1_spot_112,1.521762476386357e-06,1.4147894660254678e-06,1.4102282079875296e-07,3.95362135918731e-07,0.00010369010269641877,1.5156218012180036e-06,3.2357062735854923e-07,0.6944301515817641
priorregion1_spot_113,0.5536884009838104,6.055793764971895e-05,4.878329605162435e-06,5.9348184186092114e-05,0.038302571140229696,0.0001633080333704129,0.0001655076106544584,1.435939121246338
priorregion1_spot_114,9.574566661285644e-07,6.994161680040635e-07,1.3835908205805935e-07,1.0199182263193051e-07,3.8648671215923974e-05,4.335557150625391e-06,2.522684170003231e-07,0.8020298272371291
priorregion1_spot_115,2.298515482834773e-06,4.345338584244019e-06,3.796923621735005e-07,1.750369278852304e-06,4.046326866955497e-05,7.478737848032324e-06,1.1842351398172467e-06,1.6470536947250365
priorregion1_spot_116,0.0006192324683070182,0.003145962697453797,2.710186390686431e-06,2.7107943878945662e-05,0.0031139301951043307,3.415585470065708e-05,0.00012905741896247492,1.7753990173339844
priorregion1_spot_117,2.8930123903592177e-06,2.4590455041106907e-06,8.848348807077856e-05,1.0534083799029758e-06,0.001699042262043804,9.647489750932437e-05,8.902577008029767e-07,0.861457347869873
priorregion1_spot_118,2.1236850557215804e-06,2.0314217294981067e-06,6.223373731018001e-07,7.172159712354187e-07,6.6896674297822756e-06,1.7829683258696605e-06,1.6958318497017898e-06,0.821210703253746
priorregion1_spot_119,6.675191684735182e-07,2.7512537371876534e-06,0.00027410730544943365,8.655971051041433e-08,1.68317234965798e-05,4.692683631901674e-07,2.7318110085161607e-07,0.514604327082634
priorregion1_spot_120,1.5805510429345304e-05,7.956497211125679e-06,1.2991224878078358e-06,4.621415973815602e-05,0.00018705987604334952,7.581970821775031e-05,0.000465076528780628,1.6588861405849458
priorregion1_spot_121,2.955598006337823e-06,3.7211130688774573e-06,5.650030033166332e-07,1.0465087780175964e-05,0.003507800819352269,2.1913084219704617e-05,0.0017622525105252863,1.3119315445423128
priorregion1_spot_122,1.0076422452926634,0.002689661248587072,0.00012731677670672073,0.00010675815428839996,0.02350820368155837,0.00016019416143535635,1.384597985634173e-05,1.8734608948230744
priorregion1_spot_123,5.037417082576212e-07,5.295447778053131e-07,1.0890957859999164e-07,5.068892590998076e-07,1.112053082579223e-05,1.6996762269627651e-06,1.2278183476155391e-06,0.8469676107168197
priorregion1_spot_124,1.5894703756202945e-05,0.00019388645596336574,0.004355416493490338,6.490924442914547e-06,0.0924085307866335,2.593955077827559e-05,0.0001447110131266527,1.8504906475543974
priorregion1_spot_125,7.780878104313161e-06,1.3212767726145103e-05,1.3390056892603754e-06,0.00044983627303736285,0.027251763548702002,1.2053102636855328e-05,1.633920792301069e-05,1.1873639404773713
priorregion1_spot_126,3.3779248497012308e-06,4.425372571859044e-06,0.0001815838499169331,1.487138052880255e-06,9.12432893528603e-05,1.1037275555736414e-06,0.07239875718951225,0.46623203009366987
priorregion1_spot_127,0.2327411837875843,0.0001200337206682889,9.072144024457886e-07,1.132030132566797e-06,0.0013595224649179728,2.6730724698609267e-06,1.3814175645165963e-06,0.8380441784858704
priorregion1_spot_128,3.993409768554557e-06,6.315971904768958e-06,1.0539307538692812e-06,1.1258368658673135e-05,0.002340082684531808,5.741372551710811e-05,4.336235724622383e-06,0.9739192336797715
priorregion1_spot_129,3.490750827950251e-06,9.578506524121622e-06,8.798996786936186e-05,0.0010131373186595739,0.0013367899344302713,7.88490542618092e-06,9.440737585464378e-06,1.1773074686527254
priorregion1_spot_130,0.0017337068740744144,4.150046152062714e-05,1.4245583861338675e-05,6.076388422115997e-06,0.00045136276748962705,2.7256068096903622e-05,0.1430481120944023,1.5640896677970886
priorregion1_spot_131,2.372864969402144e-06,3.9476500774071615e-06,3.490909605829984e-07,1.1710155717992166e-06,0.0019018657098058612,7.880505336288481e-06,2.4255258153971226e-06,1.1950545847415923
priorregion1_spot_132,2.01231098799326e-05,0.00038264077447820456,1.0709039258927079e-06,6.965423085603109e-06,0.003444273304194212,2.5115510288742372e-05,1.2042742400808493e-05,1.5734734952449798
priorregion1_spot_133,0.06287184245884418,3.724637099367101e-05,0.0001423519577656407,2.528363813780743e-06,0.07301537245512009,1.2989878405278434e-05,7.707575377935429e-06,1.2744639813899994
priorregion1_spot_134,1.698487640169333e-05,0.014699746714904906,1.3431114268769307e-06,0.0027276108507066966,0.0016361724003218115,3.1511539054918104e-05,9.698888925413485e-06,1.351968777179718
priorregion1_spot_135,0.245158651471138,6.898482643009629e-05,1.6191694066947095e-05,0.0001971751691598911,0.032848410494625564,0.0002610285475384444,0.002129444375168532,1.7560826063156127
priorregion1_spot_136,0.0008311245241202415,0.0001427735303877853,9.960560277022525e-07,5.727113762077351e-06,0.18750992938876151,2.835151981344098e-05,0.0005890007538255304,1.2793739795684815
priorregion1_spot_137,4.650253890758904e-06,6.8177190769347366e-06,1.4153905055991346e-06,6.735789656886482e-06,7.673060499655548e-05,4.190275603832561e-06,2.3250305275723805e-06,1.1881337106227874
priorregion2_spot_1,6.937396865396295e-05,6.7387870785751156e-06,8.068529041338479e-07,0.3917837545275688,8.220678319048602e-05,4.51037294624257e-06,3.40481421972072e-06,0.9933458149433135
priorregion2_spot_2,4.803506863026996e-06,2.6252685188410402e-06,4.7189078600240464e-07,1.945294036431733e-06,0.0003941133560147136,3.931829978682799e-05,9.161721709460836e-06,1.2208291590213776
priorregion2_spot_3,5.108442280743475e-07,4.117470484743535e-06,2.7900713064354935e-07,1.8032698278602766e-06,6.329875532173902e-06,5.0281321136935736e-06,4.709233144239989e-06,0.8577396631240845
priorregion2_spot_4,4.552377234290361e-07,1.0542451832407095e-06,1.077785345415805e-07,1.9563661766142104e-07,5.341842802408792e-06,1.5652686897738024e-06,9.962903078530873e-07,0.8563338190317153
priorregion2_spot_5,5.837944922859606e-06,5.618615750790923e-06,4.079648861079477e-05,0.09639930911362171,0.011934607056900859,0.0015459265559911728,1.4381369226157404e-06,0.9809457540512085
priorregion2_spot_6,1.603827095095767e-05,1.039478538586991e-05,1.8603113062454214e-06,0.194403462857008,0.01076855012215674,0.00014039952875464224,5.116082297718095e-06,1.1954307496547698
