,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_51,0.0002776153269223869,2.2738357663154605,0.04946280177682638,0.0060482331784442065,2.3283285856246945,3.329748651594855e-05,0.9492710709571838,0.4227132588624954,4.785480342661686e-07
priorregion1_spot_52,0.0006773951958166435,0.36242357194423674,0.0355721902102232,0.14352198094129562,0.4044649228453636,7.945660981931723e-05,0.9822998106479646,0.006227769586257636,3.7395366945247595e-07
priorregion1_spot_53,5.9580595006991643e-05,0.9083260923624038,0.0020407189615070822,0.043741190992295745,0.3238430306315422,7.62292168019485e-06,1.3637126088142395,0.13348662182688711,1.829822132037862e-07
priorregion1_spot_54,2.7533163211046487e-05,0.12397633008658886,0.003761925455182791,0.07576681561768056,0.015934367571026085,1.5986927883204773e-05,1.6156888484954832,0.0006619592371862383,3.922052211891015e-08
priorregion1_spot_55,1.3856497571396177e-05,0.004147006827406585,0.00010462088648637291,0.765663743019104,0.0006897394196130336,7.621860931976699e-05,0.9788135766983032,0.0009299132332671433,1.9508820603419967e-08
priorregion1_spot_56,0.011159921111539007,1.7326518177986145,0.013131560571491719,0.3187046363949776,1.473757016658783,0.0023884493741206823,2.849015235900879,0.6853082627058029,0.020113935135304926
priorregion1_spot_57,0.005857471702620388,1.0474042475223542,0.07027459107339382,0.31754931062459946,1.2962526857852936,0.028810689784586428,2.851227366924286,0.08881691880524159,4.016724483335565e-06
priorregion1_spot_58,2.9975673169246877e-05,0.10897974409162997,0.00020439912550500593,0.007434530602768064,0.00281516487011686,1.4987560552981449e-05,1.7540890395641329,0.0018759915605187417,1.9026147590750498e-08
priorregion1_spot_59,0.0001366263459203765,0.7597606599330903,0.03190211355686188,0.08288884721696377,0.8533692836761475,3.541018049872946e-05,1.2095433354377747,0.16192099899053575,2.929743658341977e-07
priorregion1_spot_60,0.0014225754188373684,1.5865186333656311,0.001444252033252269,0.2651025965809822,0.13215375170111657,0.00021187539314269091,2.9787608265876773,0.6028744578361511,2.5642214382060048e-06
priorregion1_spot_61,0.0003312155720777809,0.8023474752902985,0.053588074259459974,0.21178647130727768,1.4727819323539735,7.982740316947458e-05,1.0450640678405763,0.4304054230451584,7.134085024063099e-07
priorregion1_spot_62,0.05294000040739774,1.3517025649547576,0.003411820437759161,0.08638404868543148,0.11010183542966842,0.044286772981286054,2.924081063270569,0.48077296316623686,0.01672371504828334
priorregion1_spot_63,0.00033054196974262594,0.8419307559728622,0.1257570020854473,0.01713565206155181,1.012118124961853,4.512727173278108e-05,2.2620277523994448,0.455895884335041,8.232793533125006e-07
priorregion1_spot_64,0.0018288477789610625,0.9477640718221665,0.022680437285453083,1.0136363089084626,1.0794163286685945,0.0009791191230760887,2.4978564023971557,0.13517151474952696,1.1286777464647459e-06
priorregion1_spot_65,0.0008695538708707318,1.3765489041805268,0.1256289154291153,0.28903295546770097,0.9278054147958755,0.0003060150309465825,1.8201121389865875,0.5667656719684601,7.667099623631657e-07
priorregion1_spot_66,1.5612273136866862e-05,0.805262666940689,0.0006243192503461615,0.0008671645366121084,0.23244499638676644,2.081592003833066e-06,0.8104260355234146,0.24101360216736795,5.963483857840402e-08
priorregion1_spot_67,0.00018487010020180606,2.370402562618256,0.017886338476091623,0.0024719518143683675,1.1261412918567657,1.9418807096371892e-05,1.9298925518989563,1.192340260744095,3.740413973218892e-07
priorregion1_spot_68,0.009325174428522588,1.577357256412506,0.004023075196892023,0.007682638103142381,0.6228777289390565,1.0371138660048017e-05,1.4038867056369781,0.7408173710107804,1.0978933069338837e-07
priorregion1_spot_69,0.0017785260628443212,1.9495194435119627,0.011253720847889781,0.02985567254945636,1.2903945326805115,0.00018331866449443622,1.8131581842899323,0.45903462469577794,4.2187368904933463e-07
priorregion1_spot_70,4.789545346284286e-05,0.7291331589221954,0.012892014486715196,0.2037680059671402,0.47301342636346816,0.0024404431227594615,1.1064307749271391,0.006762320571579039,4.5568694986286576e-07
priorregion1_spot_71,8.922356319089886e-05,0.3786048680543899,0.12847764194011688,0.01675422135740519,0.11159934215247631,0.00011764771734306123,2.567897272109985,0.0038231481914408503,1.9989118911212244e-07
priorregion1_spot_72,0.0007660521951038391,0.692702180147171,0.04131650608032942,0.17279334291815757,0.6145343691110611,8.873998631315773e-05,0.7619549214839936,0.0026508743525482715,0.0026560080354101957
priorregion1_spot_73,0.018427810445427895,0.8038705945014953,0.0008275750471511855,0.006193376984447241,0.24216297566890715,0.0005673487059539183,1.381858217716217,0.023598717711865905,9.839292438584835e-08
priorregion1_spot_74,0.0006722767255268992,0.9548958748579025,0.007823206158354879,0.6707812547683716,0.24664836823940275,0.0008527244441211224,2.9397436380386353,0.24372877404093743,5.701300722193992e-07
priorregion1_spot_75,0.0016902964736800641,1.7525556325912475,0.0031796769821085037,0.15093828886747362,0.28735361993312836,0.009809533040970564,2.946145164966583,0.4918316766619682,6.2164898224637e-07
priorregion1_spot_76,3.195219269400695e-05,0.4190312042832374,0.026387246418744327,0.041939977556467056,0.06896128207445146,1.3181885879021139e-05,0.9409732699394225,0.18004961758852003,5.457382492579655e-08
priorregion1_spot_77,0.0008209499676013366,0.44577532559633254,0.16296090856194495,0.0027750782086513937,1.6579220414161682,0.00013758801214862616,1.7339572250843047,0.002765436237677932,1.6083416085166391e-06
priorregion1_spot_78,5.754811945735128e-06,1.1221111297607422,0.005810222798027099,3.400118857825873e-05,0.7706974565982818,4.291534210665305e-07,4.9740706708689685e-05,0.3295742765069008,7.137131774470618e-08
priorregion1_spot_79,0.00045804013934684916,1.912872749567032,0.0019097630807664244,0.5135348588228226,0.06309879049658774,0.00019634633135865443,2.3524768948554993,0.5650655925273895,3.9968039544646677e-07
priorregion1_spot_80,0.0026263668201863765,1.580892825126648,0.020222304575145244,0.5317401558160783,1.2602679073810579,0.0004637777456082404,1.0644475281238557,0.5361358910799026,4.067290703346771e-07
priorregion1_spot_81,0.0004211733132251539,1.556449908018112,0.11522440277040005,0.003759339440148324,1.1039747238159179,3.357665445946623e-05,2.121533191204071,0.2338363014161587,5.682714686372492e-07
priorregion1_spot_82,0.00024644329969305547,2.796760141849518,0.1522975191473961,0.11031008176505566,1.7401278913021088,2.6230106595903634e-05,0.588527250289917,0.9687894582748413,1.3646148033785723e-06
priorregion1_spot_83,0.0007421154237817973,1.4846411645412445,0.056288535334169866,0.6138428837060927,1.6078993141651152,0.000824408678454347,1.4060496747493745,0.2619585648179054,9.764422429725529e-07
priorregion1_spot_84,0.0009758049855008721,0.47855305522680286,0.004219164908863604,0.04612607527524233,0.26581913977861404,1.0473780048414484e-05,1.0805783212184905,0.0008266181917861104,2.13283229300032e-07
priorregion1_spot_85,0.00020475630371947774,0.0934546422213316,0.07713286168873311,0.15864093005657195,0.22014579996466638,3.6421076401893515e-05,0.5190474599599838,0.00010827348924067338,2.5408990893538436e-07
priorregion1_spot_86,0.005293262237682939,0.854419431090355,0.0241336802020669,0.012911562947556377,0.6105559289455414,7.651020641787908e-05,2.207149517536163,0.16989735290408134,0.02078984249383211
priorregion1_spot_87,0.0011758719396311788,1.0368956565856933,0.025734241027384995,0.38675542622804643,0.14149842709302904,0.00022247090528253468,0.9156815141439437,0.14387941136956217,2.976597414772187e-07
priorregion1_spot_88,1.5941179572109832e-05,0.3774322047829628,0.0002973759095766582,0.1686904862523079,0.017651042342185973,0.0004761958349263296,0.46037303656339645,0.030098696891218423,2.8369711913001087e-08
priorregion1_spot_89,0.00011512828023114708,0.9138694673776627,0.15159648433327674,0.0820202637463808,0.7565143585205079,0.024711394868791103,1.1092357456684112,0.15038748532533644,9.25164090403996e-07
priorregion1_spot_90,0.23696819618344306,0.12612316496670245,0.03687957618385553,0.7448618769645692,0.880822029709816,0.0033530218643136322,2.7142191410064695,0.0025259855203330515,0.013890995038673281
priorregion1_spot_91,0.0006005645875120535,1.325355100631714,0.219265066832304,0.25457204282283785,0.8361372679471969,0.0017483179748523981,1.0099011719226836,0.3439832344651222,3.0084868512858524e-06
priorregion1_spot_92,0.0005368408164940774,1.5956992328166961,0.003985405864659697,0.2384266272187233,0.9316504240036011,0.0008723153470782564,2.810409939289093,0.41210715621709826,6.785524874430849e-07
priorregion1_spot_93,0.0005441247165435926,0.43522119522094727,0.0007001234334893525,2.459323923176271e-06,0.3466074079275131,5.522475703401142e-07,1.4321827393359856e-06,0.44557978957891464,1.9503052950398118e-08
priorregion1_spot_94,0.0005201958934776485,0.7835205823183059,0.00128111609374173,0.0004982464219210669,0.09150956347584724,4.13602244861977e-06,0.9496688961982727,0.1976225331425667,5.589169347786083e-07
priorregion1_spot_95,6.684233121632133e-05,1.3268111407756806,0.0019014033605344594,0.07001574449241162,0.2890215158462524,5.285719889798202e-05,1.4468894302845001,0.38816995769739154,4.7343745137595764e-07
priorregion1_spot_96,0.0007012502843281255,1.6829481780529023,0.02760858563706279,1.2402949631214142,0.2665448680520057,0.003685417992528528,2.6422224164009096,0.39653703570365906,1.363080446026288e-06
priorregion1_spot_97,0.0002383260325586889,1.3693688213825226,0.007437212555669248,0.04866869933903217,0.9974647045135498,0.0012021374772302807,2.1071447372436523,0.5050117522478104,4.507232006289997e-07
priorregion1_spot_98,0.00032225490431301304,1.451541692018509,0.0034489507204853,0.22378069534897804,0.613728579878807,7.539075304521249e-05,1.1998542249202728,0.30004983842372895,3.6496666666607785e-07
priorregion1_spot_99,0.00019158279974362813,0.9207964897155761,0.00046269500453490766,0.5557654798030853,0.007554424670524895,0.00011969974184466993,2.8784928083419796,0.5290577679872512,2.031719148476441e-07
priorregion1_spot_100,0.006473305844701827,0.35573625713586804,0.03115655425935984,0.5904952615499497,0.20323969498276712,0.008707418991252781,2.1518234133720395,0.1032758228480816,3.585894560842462e-07
priorregion1_spot_101,0.0009792569588171318,1.9855635821819306,0.0026171157951466744,0.01236638566479087,0.3500501856207847,6.538367779285181e-05,2.3909858584403993,0.49613939821720127,3.4829092214749847e-07
priorregion1_spot_102,0.0026171936304308476,1.7025874435901642,0.07543377429246902,0.0032475123647600418,0.907114627957344,4.4638976942223965e-05,1.3488723933696747,0.3343983292579651,1.991471066276063e-07
priorregion1_spot_103,0.00019596025595092215,0.7744351327419281,0.008482496393844486,0.23195304051041604,0.2258200839161873,2.6430111029185353e-05,1.9560651242733,0.3654341772198677,6.316054850685759e-07
priorregion1_spot_104,0.0011885908606927842,0.9388719826936721,0.02763616004958749,0.10533754900097847,0.5673058241605758,2.4015939197852278e-05,0.7662656009197235,0.13370352610945702,0.011049945140257478
priorregion1_spot_105,2.0562424310810456e-06,0.4546460881829262,0.0009586932777892799,1.953998031467563e-06,0.2706209734082222,1.7025607945697632e-07,1.0659805127488653e-06,0.13554388955235483,5.601685515443933e-09
priorregion1_spot_106,0.016044219210743903,0.7881815284490585,0.05057384185492993,0.000714847500785254,0.8019781142473221,8.694373464095407e-05,0.9702900141477585,0.07102617882192135,0.027050246484577656
priorregion1_spot_107,0.0025951692718081173,0.3697635754942894,0.0098238046746701,0.8039652287960053,0.5259996354579926,0.0007963991753058508,2.2830246686935425,0.08615852817893027,7.978340278214091e-07
priorregion1_spot_108,3.3710807429088164e-06,0.8659630477428436,0.12455200776457787,0.003168703615665436,0.15202788338065149,7.048959446365188e-06,1.1775817119996645e-05,0.009559334628283978,2.2489536240755116e-05
priorregion1_spot_109,1.6940195473580387e-05,0.34353212118148807,2.4578320608270585e-05,0.00023681172679062,0.0006884146161610261,2.3639280698262155e-05,1.3548500120639801,0.18463256508111953,3.357543629789461e-08
priorregion1_spot_110,0.0012788536550942808,0.3795336648821831,0.027857302874326705,0.4883846089243889,0.0370187446475029,0.00024213660290115513,1.1073782384395598,0.18100424557924272,2.3534084760967744e-07
priorregion1_spot_111,0.0001514110896096099,0.30786279737949374,0.02660922734066844,0.23599314838647842,0.09378443434834481,7.796853060426656e-05,2.2444863796234134,0.02392879668623209,1.7517792443300096e-07
priorregion1_spot_112,0.008834070386365056,0.025443141534924506,0.0005832710361573846,0.00021608231327263638,0.002464122977107763,1.2176045629530563e-05,1.1692291438579558,0.00025248472520615904,0.029129700548946858
priorregion1_spot_113,7.392121515295003e-05,0.7142406105995178,0.13655210956931113,0.02742795730009675,0.008800891414284707,4.2521294744801714e-06,0.56904736161232,0.0017609266040381046,2.2097100114137904e-07
priorregion1_spot_114,0.00015508512005908416,0.5629767209291459,0.07750165835022926,0.46678107380867007,0.02279539294540882,0.00010262737268931233,1.1161743104457855,0.18749025464057922,4.783128702001704e-06
priorregion1_spot_115,5.191793916310417e-05,1.147697228193283,0.08947300352156162,0.0003519919453538023,0.9352963000535964,4.854021017308697e-06,0.6946135431528091,0.34304763823747636,0.0054197187535464765
priorregion1_spot_116,0.00025304620794486254,0.6296291530132293,0.006325798085890711,0.26883832067251207,0.7203174650669099,0.00021333113108994438,0.9916826307773591,0.1532776527106762,3.0247548750139685e-07
priorregion1_spot_117,1.3532744969779743e-05,1.099656665325165,0.09608148485422134,1.2750958944707237e-06,0.3338414341211319,1.1068479324194414e-07,1.301916006468673e-06,0.23242253437638283,7.0429008403039e-08
priorregion1_spot_118,0.010704024834558368,0.6717693626880646,0.04643620457500219,0.29307051450014115,0.8826247125864028,0.0002222427079686895,1.759120661020279,0.05487299617379904,7.929463407663207e-07
priorregion1_spot_119,0.00027173285052413117,1.9123676717281342,0.06084465142339468,0.005500068329274654,0.6627295255661011,1.537688422104111e-05,1.3601598978042602,0.41842756420373917,2.14380921903512e-07
priorregion1_spot_120,0.0001597874623257667,0.7355770528316498,0.274103744328022,9.54990100581199e-06,0.7156284868717194,0.0022665586438961327,3.501863466226496e-06,0.011540714278817176,1.2416164008755005e-05
priorregion1_spot_121,1.0246161127724918e-05,0.03895148504525423,8.850937847455499e-05,0.001193434017477557,0.0017903326195664703,1.272461406642833e-06,1.5083719551563264,0.0011794653371907772,3.9487128589144055e-08
priorregion1_spot_122,0.00045066447928547864,0.7051069408655166,0.005314242979511619,0.006075655180029571,0.2088344193994999,1.195875902340049e-05,2.0150211095809936,0.4245334550738335,1.251283713088469e-07
priorregion1_spot_123,0.004717498947866261,2.06621800661087,0.04725298844277859,0.40843395590782167,0.6107608139514923,0.005775487492792309,2.340936064720154,0.6187574863433838,1.0085172334584059e-06
priorregion1_spot_124,0.0009942058648448437,1.5061520755290985,0.2504350259900093,0.2840295419096947,1.027499109506607,0.0006542014045407995,1.7680157721042633,0.1617233172059059,9.815434083293442e-07
priorregion1_spot_125,2.342914249311434e-05,0.7005547553300857,0.004973270930349827,0.07580127641558647,0.40313306748867034,7.258863547576768e-06,0.37113311439752583,0.056006366759538656,6.036255690844428e-08
priorregion1_spot_126,0.0031466124462895097,1.1803419411182403,0.19494733363389968,0.08767090626060962,1.5442049562931062,0.0004120797850191593,2.519105339050293,0.40157369822263717,1.7969050986721418e-06
priorregion1_spot_127,4.228344350849511e-05,0.3753199353814125,0.02640825742855668,0.10858312360942364,0.01933057475835085,4.394511379359756e-05,1.2109075605869293,0.0024793644552119076,1.484853314082102e-07
priorregion1_spot_128,0.00015736019195173868,1.9489138066768648,0.010317616397514941,0.17383343130350112,0.9521025121212006,0.0003697675550938584,1.4150270581245423,0.7959114372730255,7.058025261130752e-07
priorregion1_spot_129,4.073275090377138e-06,0.3431786343455315,0.0005070686369435863,1.1218442659810535e-05,0.16591904535889626,1.6008484408303048e-06,0.008367117820307614,0.41033715903759005,3.7569219735189576e-08
priorregion1_spot_130,0.0001349175341601949,0.5988493859767914,0.0003558913173037581,0.000532506947638467,0.09394325651228427,1.4981346748754732e-05,0.8119446218013764,0.23079567551612853,0.004588487069122494
priorregion1_spot_131,0.001938216871349141,0.740454763174057,0.05039789471775293,0.13527825996279716,0.39559696465730665,0.019625650998204947,0.6782185167074203,0.13432021290063859,3.367647138929897e-07
priorregion1_spot_132,0.0005001432553399355,1.1217966854572297,0.007298574759624899,0.4096373334527016,0.8465726912021637,0.00015235762548400088,2.8998552560806274,0.10417637638747693,8.49398844593452e-07
priorregion1_spot_133,2.80332471447764e-05,0.21338238045573232,0.011922198487445712,0.0019192076870240271,0.17902499586343767,1.7433791811072298e-06,0.46026371121406556,0.0012775622133631259,1.235322514503423e-07
priorregion1_spot_134,2.1757975446234923e-05,0.6966595619916915,0.0001407609190209769,0.009137422405183317,0.006661004945635796,7.127174717425078e-06,1.192335331439972,0.3492595613002777,1.6131574369637748e-07
priorregion1_spot_135,0.00020726265793200583,0.974746310710907,0.10343992337584496,0.18893268406391142,0.5268625736236572,0.00010498632618691771,1.8121361672878264,0.13269908651709555,9.260926219667454e-07
priorregion1_spot_136,2.0518373958111626e-06,0.6509501278400421,0.22944698706269262,1.4382636436494068e-06,0.16365559697151183,2.55740354759837e-07,1.131116147234934e-06,0.0011162501119542866,1.4649734936256212e-07
priorregion1_spot_137,0.00034363849554210903,1.5291901528835297,0.0031082672532647846,0.008918821532279254,0.5656910240650177,9.806574598769657e-05,2.1754836678504943,0.6772654831409455,3.550654525952268e-07
priorregion1_spot_138,0.0005882871540961787,0.3835955068469048,0.003282972797751427,0.00013892141505493784,0.7326676726341248,6.991193936300989e-06,0.7336993098258973,0.07929718196392059,3.266152234004949e-07
priorregion1_spot_139,5.4872813416295684e-05,0.32273625880479817,0.001314175152219832,0.07745521701872349,0.3150088503956795,1.0724283401941648e-05,0.9783135831356048,0.20316563546657562,7.875789904687737e-08
priorregion1_spot_140,0.00010391179712314625,1.7005110085010529,0.0029933940037153665,0.0041666586184874186,0.350927123427391,7.343145148297481e-06,2.1559116005897523,1.1347934663295747,1.9770797479168323e-07
