,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_45,2.4299855589866635,0.596516826748848,0.07896903455257416,0.1911971762776375,0.6186395019292832,0.0008708943525562062,1.7607997596263887,1.468864530324936,1.3077266567051993e-05
priorregion1_spot_46,0.0008547855599317699,0.00015592745403409937,0.5865049064159393,0.00041382512135896833,2.183621621131897,3.217531585164579e-07,0.018381504341959953,0.0005925458972342313,1.684014572234105e-08
priorregion1_spot_47,1.4299239099025727,0.12339631952345372,0.02225970542058349,0.5405813634395599,0.778516474366188,0.14486878514289855,0.4933034166693687,0.7818730920553207,4.650406026485143e-06
priorregion1_spot_48,0.011725286347791552,1.3584887623786928,0.3800101295113564,0.15781069025397298,2.2924225807189944,2.62549209764984e-05,0.4067382916808128,0.9638382643461227,1.5200334019027652e-05
priorregion1_spot_49,3.0434860706329347,0.08123212978243828,0.20314841195940972,0.07854732312262058,1.3194693386554717,0.10901661776006222,1.543012398481369,0.021553390473127366,1.416857742242428e-07
priorregion1_spot_50,1.3229843735694886,0.9770865797996522,0.01920069716870785,0.3731927514076233,0.9941487401723862,0.06644126884639263,0.9277125895023346,1.7854710221290588,5.1240075117675586e-05
priorregion1_spot_51,0.24838553965091706,0.0445668026804924,2.363892317589489e-05,1.0999855703630601e-05,0.00040367777255596594,4.621178095476353e-06,0.0006595596467377619,0.5648199707269668,1.4204617571067502e-06
priorregion1_spot_52,2.212738680839539,0.4313494205474854,0.31589293479919434,0.004818447423167526,1.7406698524951936,0.00025711814087117093,1.389820158481598,0.8664741158485413,6.397782794920204e-06
priorregion1_spot_53,0.008429708750918507,1.0619871363815037e-05,0.20980751737952233,0.5610147744417191,0.5487756371498108,0.0032837828155606987,0.3655674710869789,7.756257264190936e-06,2.254237851939678e-09
priorregion1_spot_54,1.1956728637218477,0.02801780980080366,0.009969233395531775,9.747070689627435e-05,1.0968807101249696,0.002569331438280642,0.00025789594219531863,0.000379008031450212,2.3139527449700382e-08
priorregion1_spot_55,0.00036576903803506864,0.3049214452505112,0.00015843246219446883,0.00035165258450433614,0.009119543200358748,1.8266717574988435e-06,0.8734816938638688,2.4347570300102235,6.56980309940991e-06
priorregion1_spot_56,0.000467968407610897,0.5232145071029664,0.010826993081718684,0.05452069416642189,0.36747999042272567,9.686525686447566e-07,0.4199886336922646,0.4459393441677093,4.281934494088091e-07
priorregion1_spot_57,2.4085083168756682e-05,0.2263857550919056,0.09760460779070855,2.3694379024163935e-06,0.3735670775175095,3.144512206176842e-08,5.242948759587307e-06,0.5278437167406083,4.5564300847900087e-07
priorregion1_spot_58,0.010490981722250582,0.40689290463924405,0.05698523670434952,0.5480920612812042,1.2322231948375701,0.00532579286955297,1.1313160061836243,1.595600551366806,6.907435476932733e-06
priorregion1_spot_59,1.585460090637207,0.7206923127174377,0.18406982570886612,0.00268552036723122,1.6551316678524017,0.000977850949857384,0.025710238516330718,1.382671630382538,2.179486245950102e-05
priorregion1_spot_60,0.5524690598249435,0.010416859528049827,0.264466105401516,0.004421290289610624,1.268504524230957,4.80831709865015e-05,0.7275628179311752,0.40591460913419725,7.611688133124518e-08
priorregion1_spot_61,0.0020545651321299376,0.041580461710691456,0.21625168547034265,5.887173520022771e-05,0.8465028226375579,7.905001353947227e-07,0.7117147803306579,0.32224808931350707,4.018094159619068e-08
priorregion1_spot_62,1.0988477647304533,7.853639453969663e-06,0.00025824484182521704,0.00010791460153996013,0.002661831525620073,2.428089999284566e-06,0.5560467839241028,1.9837194031424588e-05,1.86718398520469e-09
priorregion1_spot_63,1.5994500398635865,0.56056849360466,0.07719686441123486,0.00028833598917117343,0.7026440024375915,1.613933163753245e-05,0.33920572400093074,0.9748188674449921,6.333761598398269e-06
priorregion1_spot_64,0.7801490873098373,0.00020010210282634942,0.3940419748425484,0.00045813694014213975,1.349961632490158,3.736761743766692e-06,1.1426437318325042,0.006727032735943795,9.335939665788831e-09
priorregion1_spot_65,0.7620180666446685,0.573040160536766,0.5383378714323044,0.012971692066639662,3.102113330364227,6.372449970513117e-05,0.026546322740614414,1.0202968299388886,7.173003700700066e-06
priorregion1_spot_66,0.4577140241861343,0.00012608332908712328,0.005900035845115781,0.5531519830226899,0.17457548528909683,6.589819167857058e-05,1.414830094575882,0.0006365424720570445,6.598183288630821e-09
priorregion1_spot_67,1.4475477701125782e-05,0.31925492584705356,0.20989667326211928,8.375654772407872e-07,0.38192903995513916,2.4181209212770227e-08,1.919248717285882e-06,0.3173009529709816,2.5074932352708856e-07
priorregion1_spot_68,1.2769044399261475,0.2634654313325882,0.0019634537922684106,0.004906304739415645,0.2027050234377384,0.18042218014597894,0.0002237271357444115,0.6392435371875763,2.638767000462394e-06
priorregion1_spot_69,2.4318929433822634,0.650368720293045,0.48011046797037127,0.03805894441902637,1.864187103509903,0.0002928147529019043,1.2593869805335998,0.6255972445011139,6.3704924059493364e-06
priorregion1_spot_70,0.35979927927255634,0.12363987900316716,0.4576102450489998,0.0244169476442039,2.003318762779236,6.596077837457414e-05,2.6109477043151856,0.49647852480411525,4.360690397220424e-07
priorregion1_spot_71,0.0007936023554066196,1.3597751796245574,0.3938928872346878,0.012018857337534428,2.1748374342918395,4.03716756409267e-05,5.521963012142805e-05,0.5865000039339066,6.720565693285608e-06
priorregion1_spot_72,2.5640052914619447,0.1529683791100979,0.49130054861307143,0.08742656521499158,0.6017874151468278,0.003082477138377726,0.6307957857847214,0.40424495190382004,6.372313720248713e-07
priorregion1_spot_73,2.119146811962128,0.5999544888734818,0.2366442807018757,0.06019249185919762,0.9998883426189422,0.0006068259855965153,0.594986954331398,0.6054147392511368,9.07022681531089e-06
priorregion1_spot_74,0.44551629275083543,0.5901221305131913,0.00046761671837884937,0.00020225979315000587,0.071310955286026,3.656169774330919e-05,0.013746151095256209,1.6418968915939331,1.7580070561962202e-05
priorregion1_spot_75,0.07470570504665375,0.39938265979290005,0.062263825349509715,0.2612800493836403,1.1663968682289123,0.00016162446117959917,2.2372315526008606,0.8295039951801301,2.4857387188603757e-06
priorregion1_spot_76,1.9554594874382019,0.00010485168240847997,0.13263870477676393,0.16941595301032067,1.1158506929874419,0.004929885570891202,0.5894494354724884,4.600449483405101e-05,1.4422739758046534e-08
priorregion1_spot_77,0.29462127536535265,1.0511952359593124e-05,0.0002312633288966026,0.00023458929135813377,0.0568548858165741,1.301237938378108e-06,0.12285553440451621,1.0681934645617731e-05,0.011665181955322623
priorregion1_spot_78,3.5318089723587036,0.0008347935799974948,0.31925394386053085,0.0002332248623133637,1.8732369422912598,0.06412537656724453,0.016174276545643806,0.00037089899997226893,2.898547615259872e-08
priorregion1_spot_79,0.9225082367658616,0.344809490442276,0.0006302891531959177,0.841343492269516,0.05863814298063517,0.23760327622294425,2.3459098100662232,0.9057270616292954,1.2614146612577314e-06
priorregion1_spot_80,0.5893025279045105,0.09276224710047244,8.826195153233131e-05,0.045107679255306725,0.0018806259031407535,9.648721315898002e-05,0.34085211902856827,0.30664333999156956,8.507283382641618e-07
priorregion1_spot_81,1.166638344526291,0.020613055583089592,0.00028717012028209863,0.09519276060163975,0.008631778415292501,0.00788234630599618,0.6087815403938294,0.9401632606983185,0.005959560186602176
priorregion1_spot_82,0.034311907924711706,0.5003787145018578,0.20482660606503486,0.08296829834580421,0.8465456873178483,4.691675894719083e-05,1.6023171842098236,0.7798892498016357,2.089802671889629e-06
priorregion1_spot_83,0.8662065386772155,0.04969176892191172,0.026032652892172336,0.0021631199517287317,0.5170537561178208,0.00010899615735979751,1.621024954319,0.44232986569404603,1.7600020214558755e-07
priorregion1_spot_84,1.018504512310028,0.31642537862062453,0.00021262923983158546,0.6961218506097794,0.022058601025491953,0.3386267885565758,2.058715581893921,1.179339975118637,1.1963477959398006e-06
priorregion1_spot_85,1.0851823481061728e-05,0.20472439229488373,4.250448932907603e-06,1.4768071923754179e-05,0.0008491982473060489,2.2785531754720987e-07,0.013820918183773755,1.3002930521965028,5.179909663866056e-07
priorregion1_spot_86,0.006324264709837735,0.00424805972725153,0.03164169415831566,0.49226156920194625,0.7621367096900941,9.24940290133236e-05,1.100596398115158,0.007387257856316864,2.554167437551769e-08
priorregion1_spot_87,1.008275890350342,0.8416580945253372,0.11545004807412625,0.00031185680127236996,1.152349716424942,1.9495577362249605e-05,0.00040608400595374403,1.5161535739898682,1.034119304677006e-05
priorregion1_spot_88,0.012526251282542944,8.754779009905178e-05,0.09898619912564754,0.2295268014073372,0.6830218464136123,5.582305971074675e-06,0.8564058065414429,0.00014521294433507138,7.994369788377754e-09
priorregion1_spot_89,0.7126109391450882,2.1632505297660827,0.003962990711443126,0.0013858574733603747,0.3438209772109985,0.00040642496896907686,1.3524983108043669,2.610556924343109,0.00014405753317987545
priorregion1_spot_90,0.1563235342502594,0.9443999290466308,0.18254126161336898,0.0007311033026780935,1.592814952135086,1.5757706205477006e-05,0.44671811908483505,0.9608812689781189,5.6523468629166015e-06
priorregion1_spot_91,1.152757340669632,0.37944873273372653,0.07378164902329445,0.24493747502565383,0.5080948889255523,0.10730293951928616,1.5089484095573427,1.4532605946063994,5.801083307233057e-06
priorregion1_spot_92,1.9031853079795837,0.0018727468093857169,0.2522203117609024,1.252275639772415,1.2149217009544373,0.0037291386863216756,2.4662850975990294,0.0015546884038485586,5.548255792575674e-08
priorregion1_spot_93,0.09870571233332157,0.5556031495332717,0.06878835000097752,0.29421001523733137,1.3008113384246824,0.0003264014143496752,1.1607750833034516,1.1863033056259156,3.920903941434517e-06
priorregion1_spot_94,0.0070903929183259605,0.00015942115933285095,0.32559961676597593,0.13801058903336524,2.5170703291893006,7.779868883517339e-06,0.5083567917346954,4.4451738358475264e-05,5.5471816651220254e-08
priorregion1_spot_95,0.005050139129161835,0.21108710542321205,0.00019786357079283335,0.008798639429733158,0.024411714822053912,1.3741497195951524e-05,1.7438863277435304,0.7100645571947098,3.8858926814100415e-07
priorregion1_spot_96,0.39751694947481153,0.8453666538000107,0.17862352654337885,0.04763094335794449,1.3469552755355836,0.00029432849114527924,1.4683909475803376,1.9124109506607057,8.091405034065247e-05
priorregion1_spot_97,0.7224984407424926,0.06635097824037074,0.0019179900060407819,0.2669810071587563,0.06048793997615576,0.00031731892231618987,2.476613700389862,1.1369867205619812,4.948836647145073e-07
priorregion1_spot_98,0.022429489064961672,0.47923396825790404,0.04104860685765743,0.4609696611762047,0.9516299784183502,0.002511806623078883,2.5167943477630614,0.8360990017652512,0.010396780911833048
priorregion1_spot_99,2.4914708733558655,0.3041058197617531,0.3179428920149803,0.003483816853258759,1.1265537202358247,0.0026929202140308917,0.0004110104884603061,1.0730710804462433,4.735254856313987e-06
priorregion1_spot_100,0.3769783452153206,0.821423089504242,0.004249962768517435,0.49733002930879594,0.42080843895673753,0.0023949710885062814,2.588352620601654,1.9063555717468261,4.807280311069917e-05
priorregion1_spot_101,0.0027286230586469175,0.3320278540253639,0.002995509107131511,0.3109218508005142,0.44270857870578767,3.302690038253786e-05,0.5425926476716995,0.5790615946054458,6.945528440382987e-07
priorregion1_spot_102,1.1878664135932924,0.9617317080497741,0.1381951078772545,0.0047822038410231475,1.2067581176757813,0.1620405748486519,0.7479663312435151,2.069864475727081,5.049042229074985e-05
priorregion1_spot_103,0.5064523071050644,0.6878852814435958,0.05181046724319458,5.491908668773249e-05,1.0512741267681123,1.2978108225070172e-05,0.00031814608519198373,1.0590652406215668,4.8710923238104446e-06
priorregion1_spot_104,0.017928498703986405,0.5990840405225754,0.8671924233436584,0.003810243168845773,3.4307533025741574,3.931885166821303e-05,0.7202512800693511,1.7408164381980895,1.689402697593323e-05
priorregion1_spot_105,0.727143493294716,0.21574368476867678,0.0001794256408174988,0.46493465006351475,0.009101700829342007,0.010085878195241094,1.4028617084026338,3.0162543058395386,4.811238227375726e-06
priorregion1_spot_106,1.1443362355232238,1.0912381887435914,0.13204333335161209,0.3292847365140915,0.6211932957172394,0.000977024220628664,0.8727304339408875,2.288458013534546,6.0090961960668215e-05
priorregion1_spot_107,0.3779310628771782,0.04438211992383003,3.4796108593582176e-05,0.19691632688045502,0.01430521160364151,0.0015216891770251095,2.4959215402603148,1.8575794458389283,4.336761321610539e-07
priorregion1_spot_108,1.0211211323738099,0.3814657911658287,0.16188501715660097,0.27116140872240063,1.8450725018978118,0.25830008238554003,0.5831159830093384,1.0189514756202698,7.523089129790606e-06
priorregion1_spot_109,0.39271236658096315,0.4050152584910393,0.18688970878720285,0.000579979651956819,0.7052670180797577,1.5670569518988485e-05,0.9242856204509735,1.3437233448028565,5.72566343635117e-06
priorregion1_spot_110,0.1023311097174883,0.5934703052043915,0.05472722891718149,0.005900843837298453,0.7524537473917008,0.02083824435248971,0.9522112369537353,1.5147104918956757,1.3305205584401849e-05
priorregion1_spot_111,0.3267198622226715,1.0064249992370606,0.5745811253786087,0.010116837732493876,1.2900954186916351,0.0001293375375098549,1.1006830632686615,1.6748571872711182,5.2925379713997243e-05
priorregion1_spot_112,0.26265233755111694,0.47851135581731796,0.0024862511781975627,0.13196645379066466,1.0572426438331604,0.00024818242527544496,2.4508229851722714,1.9948714315891265,1.3401437490756508e-05
priorregion1_spot_113,1.8851108849048615,0.07650067955255509,0.029011374246329068,0.31282143890857694,1.0666079699993134,0.25781459659337996,0.6353310942649841,1.308598232269287,2.1976267817080954e-06
priorregion1_spot_114,1.064054936170578,1.297909202548908e-05,0.000446043282863684,0.23165457025170327,0.014316627755761147,3.722733290487668e-05,0.8250400483608247,3.0323636565299242e-05,1.2481104283423863e-08
priorregion1_spot_115,0.852656689286232,0.004694558866322042,0.08642082884907722,0.4803350299596787,1.6934525132179261,0.2722114950418472,1.8424965739250183,0.2396310828626156,2.7666431066109e-07
priorregion1_spot_116,2.0976528763771056,0.18417515978217125,0.04107375089079142,0.08218065612018109,1.8050475299358368,0.00322486482327804,1.4537728071212768,0.9751219540834427,2.1095586134833867e-06
priorregion1_spot_117,0.6044073194265365,0.31288363188505175,0.19254057928919793,0.0013896845746785402,1.010184931755066,0.00013425735014607198,0.0021467317012138667,0.7402948677539826,1.6810545275802726e-06
priorregion1_spot_118,2.0236295580863954,0.7105583727359772,0.5483523219823837,0.0021692293696105483,0.9419710844755173,0.00010326051306037698,1.6835302948951723,1.3286698341369627,1.1497677087390915e-05
priorregion1_spot_119,1.213050550222397,0.37764502763748165,0.4176385819911957,0.00015484594332519918,0.9478527396917343,0.0004991549125406891,0.001522835035575554,0.4198327958583832,6.95698639674447e-07
priorregion1_spot_120,1.4793532133102416,0.04538445696234703,0.0024602636112831533,4.012609606434125e-05,0.09697426185011865,5.335306309461885e-06,0.03340117037296295,0.4023181155323982,1.7758628914066322e-07
priorregion1_spot_121,0.3438385516405106,0.9470056027173996,0.04752547387033701,0.1292201928794384,1.2454675674438476,0.030818047188222408,0.6408988654613494,2.4019876956939696,5.6599933122924996e-05
priorregion1_spot_122,0.02629293641075492,0.24806765019893648,0.33297121822834014,1.496715486049652,1.1645570993423462,0.0067888397024944425,1.680292159318924,0.6078837275505066,1.4250554499994906e-06
priorregion1_spot_123,1.386334878206253,0.13984887599945067,0.5297234237194062,0.658543610572815,1.4107133507728578,0.0006236179295228795,1.3809807658195494,0.5469432592391967,1.0052008178718097e-06
priorregion1_spot_124,2.3727192759513858,0.12443802319467068,0.2911792784929276,0.002395573724061251,2.962943208217621,7.922719851194415e-05,0.07267514094710349,1.1378427863121032,4.569018392430735e-06
priorregion1_spot_125,1.5234609186649322,0.601623210310936,0.07273330166935921,0.014326273603364826,1.0780724465847014,0.00037042413750896234,2.085137140750885,1.3026899516582489,3.871610824717208e-05
priorregion1_spot_126,0.7153785586357116,1.0252318918704986,0.2042530134320259,0.19743549227714538,1.8090269923210145,0.0005212302581639961,0.7299024760723114,1.4773488283157348,0.0010423501080367716
priorregion1_spot_127,1.1080263555049896,0.5861124128103257,0.4370726734399796,0.3207345217466354,1.915119642019272,0.0002589899202575907,0.49990142434835433,1.864030921459198,2.216114180555451e-05
priorregion1_spot_128,2.166801142692566,0.0001589199469890446,0.3936601161956787,0.00013317225966602567,1.6972479104995728,9.140649035543902e-06,0.00014881332099321297,0.00011024582308891696,4.1756331725650866e-08
priorregion1_spot_129,2.9294154047966003,0.14146425127983092,0.4603574514389038,0.00382301666541025,0.8057775884866715,6.0946818121010434e-05,0.1283268742263317,0.5263930439949036,5.596535834229144e-06
priorregion1_spot_130,0.9037326008081437,0.9422689735889435,0.3607145756483078,0.007983017759397627,2.0423796296119687,0.05423436257988215,0.6729062378406525,2.3010084748268125,8.728536959097255e-05
priorregion1_spot_131,1.4448855698108674,0.0006786808371543884,0.23737508058547974,0.1633655518293381,1.0341225385665893,0.0007459108717739583,1.5685377657413482,0.0009926032507792115,3.519556202036256e-09
priorregion1_spot_132,2.326862049102783,0.19854847118258476,0.8712531685829162,0.003203697642311454,1.7758309900760652,0.0003804304215009324,0.0014442851766943933,1.3008507370948792,4.118894480598101e-06
priorregion1_spot_133,1.071812164783478,4.538647499430226e-05,0.16874188110232352,0.6315382778644563,0.8369867146015167,0.0017203536932356657,0.6254850864410401,7.440364934154787e-05,1.0342614542580009e-08
priorregion1_spot_134,0.0018246805761009456,0.45696726292371753,0.07035774774849415,0.10257667824625968,1.3748772084712981,0.10581265985965728,0.4818438798189163,0.8968102872371674,2.2467827875516376e-06
priorregion1_spot_135,0.5976056247949599,6.06301991865621e-05,0.3373812884092331,0.2855138644576073,1.2488283395767212,8.383843378396705e-05,0.47005786895751955,6.50424659397686e-05,6.99568643014459e-09
priorregion1_spot_136,0.6406114637851715,0.7356640994548798,0.11808966882526874,0.0007141500827856362,0.43172811418771745,7.9916696267901e-05,0.9995323121547699,1.589923131465912,1.5660600820410767e-05
priorregion1_spot_137,1.1638487517833709,0.5049997627735138,0.000504136600648053,0.3193807080388069,0.029331102315336467,0.09182542227208615,2.1037172794342043,3.722739267349243,1.559749125590315e-05
priorregion1_spot_138,1.8552104473114013,0.08360731117427349,0.26032158434391023,0.10797080509364605,0.8531934499740601,0.0015529798751231284,0.6325164139270782,0.4703279808163643,3.826499863635036e-07
priorregion1_spot_139,0.7963561743497849,0.7086197972297669,0.005599729693494737,0.0010427428293041884,0.40255255699157716,0.00010669501425581985,0.019614800065755847,1.393878734111786,1.2957354192622007e-05
priorregion1_spot_140,1.982092344760895,0.24851327762007713,0.42763209789991374,0.19159958809614183,1.4632504403591156,0.0017952329129911958,1.899929451942444,1.2650627851486207,8.26396594675316e-06
priorregion1_spot_141,2.493775486946106,0.14509231597185135,0.21406833231449127,0.07846580035984517,1.4275845825672149,0.006718012224882841,0.7721446692943573,0.37403881400823596,6.103793367628896e-07
priorregion1_spot_142,2.7077643871307373,1.015686672925949,0.4130506083369255,0.0012316885695327073,1.622104150056839,0.0009219743340509012,0.02053884183987975,2.4982187390327453,9.526645117148292e-05
