,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_18,3.846504787361483e-05,1.7541248083114624,0.013139726547524334,0.6405604183673859,0.9366142839193344,2.6488739194974185e-06,0.00016223997008637527,0.8042427569627761,2.5508875012292268e-08
priorregion1_spot_19,0.06993513144552709,2.3005885958671572,0.021454758010804653,7.964455107867252e-05,1.148676508665085,2.360017579121632e-05,7.224377659440507e-05,0.634884724020958,5.028273363905101e-07
priorregion1_spot_20,0.0012635559600312264,0.7169868141412735,0.20488224551081657,0.004175189649686217,0.7739856898784638,3.5285316357658307e-06,7.327216326302732e-06,0.048057576082646845,1.497537681416361e-07
priorregion1_spot_21,0.0013452840561512859,1.6887627303600312,0.02702242247760296,0.010944355884566902,0.7334874600172043,0.0017227196658495814,2.9983950662426653e-05,0.17952910512685777,1.9387589702546396e-07
priorregion1_spot_22,2.5127648586931173e-05,0.5035011678934097,0.02870389111340046,0.1841351583600044,0.6371071547269822,5.000076413352873e-07,0.0001203650750539964,0.009599211439490319,1.0925432043507044e-07
priorregion1_spot_23,0.011130533274263143,0.5613960921764374,0.0025298855383880437,0.0001945761025126558,0.1845238760113716,3.19447690344532e-06,1.7265129827137572e-06,0.09685985222458839,3.405773547626723e-08
priorregion1_spot_24,0.002243719785474241,0.979525676369667,0.09098945297300816,1.4618421673774717,1.1851694524288177,0.004215922555886209,0.0037502311868593094,0.21530168801546098,8.147365804234141e-07
priorregion1_spot_25,4.56044904240116e-06,0.9582394272089005,0.0014202323567587883,4.380061409392511e-06,0.22241643518209459,4.753559128545249e-08,1.4961434203542014e-06,0.24225622564554214,3.246876385532005e-08
priorregion1_spot_26,4.0485075442120436e-05,0.6176481902599334,0.005818308144807815,7.252149916894269e-05,0.9250560492277146,1.3545852596053009e-06,0.001962401869241148,0.4729546710848808,3.072527956504701e-08
priorregion1_spot_27,2.2524476207763655e-05,0.9561068117618561,0.004767005401663482,2.1734661731898087e-05,0.12432147674262524,5.153505981070339e-07,2.4270755488942087e-06,0.1293904110789299,2.2867190008213357e-08
priorregion1_spot_28,0.0008177636715117842,0.4975153833627701,0.0005442371824756264,0.648986530303955,0.19378923848271368,0.04082929249852896,4.789546892425278e-05,0.0043602750403806565,1.1956916123878614e-08
priorregion1_spot_29,0.0013292635674588384,0.9062971502542496,0.00282832159427926,2.3151773984864124e-05,0.316605718433857,4.061265758537047e-06,1.867222954388126e-05,0.14194255769252778,1.5673589928155707e-07
priorregion1_spot_30,4.852977031077899e-06,0.14312040880322455,0.2159753203392029,0.0004524104675510898,0.5212794870138169,3.1186918818093548e-06,7.512066758863512e-07,5.57528144781827e-05,5.902825339632046e-09
priorregion1_spot_31,0.04842418730258941,2.3802571654319764,0.26888929307460785,9.123239688051399e-05,1.7595161199569702,5.910932031838456e-06,3.248155517212581e-05,0.4974901407957077,7.826805529020931e-07
priorregion1_spot_32,0.00019821102177957072,2.1117778778076173,0.10992856174707413,0.3316011503338814,2.1099702239036557,2.4819064765324584e-05,0.0022089462261646988,0.7702429205179214,6.943808699588772e-07
priorregion1_spot_33,0.0038201463175937533,2.9660032868385313,0.046420158259570604,0.0003209036425687373,1.9929887115955351,0.008130861492827535,0.0007117636821931228,1.2772117972373964,3.4683004344060466e-07
priorregion1_spot_34,0.006681327987462282,1.559346079826355,0.1843886375427246,9.744597628014162e-05,1.2463169753551484,3.212861010979395e-05,0.004643809609115123,0.23388683572411537,0.00023425491599482487
priorregion1_spot_35,4.32470021678455e-06,0.4019503191113472,0.10693225786089897,7.698271224398924e-06,0.6750890493392944,9.504060329845745e-08,8.172923207894202e-06,0.01893295431509614,3.6814157766684734e-08
priorregion1_spot_36,0.0023003446753136815,0.9313579767942429,0.08710573427379131,2.0674070715904236,0.5813094258308411,0.0002466489480866585,0.0014551598229445518,0.17651250660419465,2.3211003110645837e-07
priorregion1_spot_37,0.00032187136093853047,2.4956267595291135,0.11519184187054635,0.8713550209999085,2.146220290660858,0.0009407671954249964,0.0003890567051712424,0.6497563749551774,3.572004004581686e-07
priorregion1_spot_38,5.1389237705734564e-05,1.5609457194805145,0.012243850948289038,0.16280877217650414,0.4681900322437286,1.2839627152061439e-05,4.1907412378350275e-05,0.6114318311214447,2.5695270551295834e-07
priorregion1_spot_39,0.0019364654319360853,1.4311387419700623,0.030337251722812653,0.2438174970448017,1.3704227268695832,4.3829057358379944e-05,0.0002284060115925968,0.4668119758367538,0.003333228814881295
priorregion1_spot_40,7.708851489951484e-06,1.0385928273200988,0.003101529704872519,4.420977802510607e-05,0.10396418757736683,1.5814224454402393e-07,2.252281001347001e-06,0.5701366156339644,3.083868058695316e-08
priorregion1_spot_41,0.1414778135716915,2.8722522974014284,0.05025992058217525,0.03364226073026658,1.4032215118408202,0.0002364620471780654,0.0004073609365150333,1.0187171518802642,2.3786086217114643e-06
priorregion1_spot_42,0.037393491715192795,3.5007225394248964,0.0829816859215498,0.001433578401338309,1.8674657464027407,0.003402502031531185,0.0016902981849852951,0.93649001121521,7.44232886518148e-07
priorregion1_spot_43,0.015036005480214954,2.2075350642204286,0.0060986784985288985,0.4239591762423515,0.48669568449258804,0.0013427312311250718,0.0609341885894537,0.7158089250326157,7.22402472064232e-08
priorregion1_spot_44,0.0016518859541974963,2.7355741977691648,0.1281236931681633,0.5601107120513916,2.2378909945487977,0.008574009966105224,0.19521453157067298,0.5012102067470551,3.569618513665773e-07
priorregion1_spot_45,0.00027021722780773416,2.1382800936698914,0.08576539047062398,1.6179332673549653,1.5794295728206633,0.00023181530632427895,0.15314482524991035,0.6510550200939179,3.932929757866078e-07
priorregion1_spot_46,4.320325424487237e-05,1.2602850914001467,0.06653535552322865,0.011036517703905702,0.5866656720638275,1.0077736362745782e-06,8.080161205725745e-06,0.4449096754193306,2.9180275529228084e-08
priorregion1_spot_47,0.00047840162587817756,0.8848749965429306,0.021978917997330427,1.0712041556835175,0.5844396620988845,0.00034215329942526295,0.004479076131246984,0.2986589357256889,7.855239800846905e-08
priorregion1_spot_48,0.00022095468011684718,2.5827369689941406,0.06090300437062979,0.29676840752363204,1.5812876999378203,7.285715255420654e-05,0.0004197515430860221,0.4958120942115784,1.374151644029098e-07
priorregion1_spot_49,0.003016027179546654,0.40227646231651304,0.1355659306049347,0.6495909929275513,0.7446052074432373,0.001810768898576498,0.4537735104560852,0.22975875958800318,7.200689566388973e-07
priorregion1_spot_50,0.0004219156253384427,0.16730852872133256,5.13900771693443e-05,0.6002797693014145,0.010298677859827876,0.023113097716122865,0.612467461824417,0.3604953840374947,1.1183103421075204e-08
priorregion1_spot_51,0.001424728363053873,2.068454110622406,0.02309120912104845,0.523774203658104,1.2081539928913116,0.010657247342169286,0.35028463453054426,0.5110795706510544,1.2681939161041105e-07
priorregion1_spot_52,5.379636104407837e-06,0.9002396881580352,0.05074870903044939,1.1434820225986187e-05,0.24759268537163734,5.276912453666683e-08,1.0349414378652e-05,0.009255596343427897,1.0944212913699403e-08
priorregion1_spot_53,0.0011405933124478906,0.9090299904346466,0.1094636619091034,4.826717940886738e-05,0.8349069952964783,2.6657401349439173e-06,0.005893265642225743,0.2862800881266594,1.2380060127270554e-06
priorregion1_spot_54,0.00020087307930225507,1.9474494695663453,0.042429706454277044,0.010451166378334164,1.067234879732132,3.125522948721482e-06,0.004170214850455523,0.33840702921152116,7.544053026720122e-08
priorregion1_spot_55,9.883138272925861e-06,1.0001689732074737,0.0017481036658864469,0.005225868173874915,0.158471143245697,2.9022931329336644e-07,2.3888796363280562e-06,0.2859393835067749,3.3561391354908215e-08
priorregion1_spot_56,0.0005759908119216561,0.9828687757253647,0.020860008895397186,3.8233062514336784e-05,1.0404211819171905,0.0022788832662627104,3.1896222253635643e-06,0.015707934834063055,3.7670923269672585e-08
priorregion1_spot_57,2.7694279015122448e-05,0.7774763345718384,0.00704028729815036,4.723684514829075e-06,0.5456213653087616,1.0137764228090873e-07,5.114670534567267e-06,0.07815934903919697,1.8472070006936297e-08
priorregion1_spot_58,0.001847699796780944,2.2867444276809694,0.017272111866623162,0.0021843298221938313,0.5033658266067506,5.08463084770483e-05,0.00018003579025389628,1.1715847074985504,7.967226451910392e-08
priorregion1_spot_59,0.007008712668903172,3.3694584012031554,0.15996000096201896,0.00031953474972397085,2.144545209407806,2.214032501797192e-05,0.00014532026107190178,0.6773037284612655,1.9454564665011277e-06
priorregion1_spot_60,0.00328318978426978,1.9844912469387055,0.04659414365887642,0.8890907138586044,1.498174035549164,0.011407304229214788,0.0009511843236396089,0.4649820446968079,3.273200192666082e-07
priorregion1_spot_61,0.02316830642521381,2.086243546009064,0.10957868285477161,0.0009105348261073232,2.198701691627502,0.010676378756761551,0.0008228857477661222,0.3901898771524429,1.7305741312156898e-05
priorregion1_spot_62,0.03369711637496948,2.574365985393524,0.04474050085991621,0.1692214235663414,1.6150009870529176,0.00022318932387861424,0.0032410975894890726,1.1285126388072968,1.457136710314444e-06
priorregion1_spot_63,5.7155438480549495e-05,1.6773435473442078,0.03784173484891653,0.7263623803853988,1.193293559551239,3.812627146544401e-05,0.0014546838938258588,0.6591766774654388,9.347408287396776e-08
priorregion1_spot_64,0.00012210621316626204,0.9833321273326874,0.0014218144468031825,0.000528586161090061,0.3903708219528198,4.781423172062205e-06,2.475317314747372e-05,0.4196170449256897,3.1592569911254036e-07
priorregion1_spot_65,0.00031543349468847736,1.0515828192234038,0.025218788906931876,0.6658459693193436,0.40186737626791,0.0010855973348952832,9.386983583681285e-05,0.6837274819612502,5.434995991038249e-08
priorregion1_spot_66,1.299252626267844e-05,1.1957186460494995,0.05477142129093408,0.0012349219527095557,1.1537428319454195,3.16744367978572e-07,3.765351120819105e-05,0.12187400422990322,4.253855117042349e-08
priorregion1_spot_67,0.003472783963661641,2.05537588596344,0.01130596767179668,0.610238167643547,1.3320433378219605,0.0367177214473486,0.17805794551968573,0.3433289244771004,1.4064467848129425e-07
priorregion1_spot_68,0.04990904051810503,3.168907880783081,0.27802128344774246,0.0038451480795629327,3.159924805164337,0.00013656535593327136,0.0006115857104305178,0.9126047015190124,1.5096506899681117e-06
priorregion1_spot_69,0.00014713220443809407,0.08761258162558079,0.16442902758717537,0.000811777386115864,0.24054184332489967,2.6485086527827663e-05,5.899288510136102e-07,2.220530614067684e-05,1.0879448666401004e-07
priorregion1_spot_70,0.0449603695422411,1.7266453146934508,0.03623603843152523,0.00025046841037692504,0.9249927341938018,1.012537413771497e-05,4.036153513879981e-05,0.5470831364393234,4.982806643738513e-07
priorregion1_spot_71,1.3430226726995897e-05,0.9849845439195634,0.010627112071961164,0.002083004068117589,0.774980291724205,3.456623730357933e-07,2.2039383202354658e-05,0.05232470221817494,1.9771748398511592e-07
priorregion1_spot_72,0.0010808733291924,3.353756654262543,0.14999765902757645,1.1808694422245027,1.5459488213062287,0.00011350102540745866,0.01594408918172121,1.3512163817882539,4.4656565165723807e-07
priorregion1_spot_73,0.004346826788969338,2.7134520769119264,0.21141171231865882,0.002111488301306963,3.56363707780838,1.8623545474838466e-05,0.001722234522458166,0.9437669396400452,6.313182734629663e-06
priorregion1_spot_74,6.543827794303071e-06,0.5767497420310974,0.0009589014516677709,0.001626329775899649,0.29050828665494915,1.1638412502179565e-06,2.755923208042077e-06,0.05814594179391861,1.3199235970873249e-08
priorregion1_spot_75,3.4271713957423344e-05,1.447776234149933,0.03153443522751331,0.00017836993138189427,0.2705121636390686,2.258556571632653e-06,3.4881004353337633e-06,0.13343287780880927,1.076434608116017e-08
priorregion1_spot_76,0.0017502633039839567,2.5082955598831176,0.08185048103332519,1.670914250612259,1.9816597402095795,0.00022316760587273165,0.1551478683948517,1.290034407377243,7.541316477954751e-07
priorregion1_spot_77,0.09412946589291096,1.5482427954673768,0.0904059324413538,0.001635425299173221,1.4082476317882537,0.00012751559988828377,4.9106745973404034e-05,0.25543873608112333,2.9947223652015963e-07
priorregion1_spot_78,0.00038390584086300805,2.138739550113678,0.068244843557477,1.2936746895313262,1.8067909121513366,4.3373275912017564e-05,0.0011164868192281574,0.30953806191682814,2.2227956790743523e-07
priorregion1_spot_79,8.0049317330122e-05,1.6332952857017518,0.035926086083054545,0.0013236701779533178,0.5340637266635895,6.048326322343201e-05,0.0008647222159197553,0.27775897532701493,4.9847687755288916e-08
priorregion1_spot_80,0.00020950820689904506,2.2745734810829163,0.08417148403823375,0.0001696898187219631,1.3837105691432954,2.2451102540799184e-05,1.6348980898328592e-05,0.7911327272653579,3.9401723199716805e-07
priorregion1_spot_81,0.021714902296662335,2.483279752731323,0.1207954365760088,1.2755700170993804,1.9618337273597717,0.0036565701826475564,0.004123535635881126,0.6667658686637878,6.724634857846468e-07
priorregion1_spot_82,1.1298403524051537e-05,0.46203015744686127,0.00821233750320971,0.0008965536922914908,0.6226888746023178,3.6698650802691195e-07,1.5752607941976746e-05,0.04519705511629581,1.790083361541406e-08
priorregion1_spot_83,0.015139352343976498,0.6264079660177231,0.0030120689072646203,1.8429157898935954e-05,0.3530189871788025,1.0157194219573283e-05,1.325602647739288e-05,0.048613779246807105,3.844691818244428e-08
priorregion1_spot_84,0.0003580754695576616,2.112442946434021,0.09163600727915763,0.6925934165716172,1.0919321656227112,7.451233068422881e-05,0.0007991359016159549,0.5825153142213821,2.3700092839362698e-07
priorregion1_spot_85,0.000153343373676762,1.4680266916751863,0.2655167832970619,1.0195935547351838,0.48959629833698276,2.5694124724395808e-05,8.512782260368112e-05,0.4526532873511315,9.323426546359316e-08
priorregion1_spot_86,1.8794563948176803e-05,0.6582112789154053,0.0036605864181183277,1.961964189831633e-05,0.9848049432039261,4.62441533954916e-07,4.322698951000348e-05,0.45250014811754224,1.5134820996465238e-08
priorregion1_spot_87,0.00019530620047589762,0.7573563098907471,0.00571833667345345,0.24189350008964539,1.153416419029236,2.3540423353551886e-05,0.00014760953272343613,0.28439078778028487,6.226538040721152e-08
priorregion1_spot_88,0.000668293604394421,2.82322039604187,0.04881739299744368,0.9223978787660598,2.061406195163727,0.00012611589263542556,0.00036289700219640505,0.8698696464300155,1.606508766371917e-06
priorregion1_spot_89,1.1659882238745924e-05,0.4357864499092102,0.08992832787334919,0.5527768075466156,0.22062503173947334,1.7358439038162032e-06,1.1999155185549173e-05,0.09037727266550064,7.047597927467564e-09
priorregion1_spot_90,0.05035218447446824,1.7838973820209503,0.035870447382330896,0.0011700011033099144,1.7528246819972992,0.010164075065404177,0.00020190100112813525,0.7580668002367019,7.956583516488536e-07
priorregion1_spot_91,0.00014325084339361638,0.7013772487640381,0.0054770106682553886,0.6999076843261719,0.6306378066539765,3.914067074219929e-05,5.668613885063679e-05,0.04476431626826525,8.181317880939787e-08
priorregion1_spot_92,0.00012627254327526318,1.2404675245285033,0.006235891464166343,3.2810784978209996e-05,0.13915333524346352,0.009946983167901635,3.2801050679154283e-06,0.5448259085416794,3.2717589348862934e-08
priorregion1_spot_93,0.0070846708025783306,0.5876847982406617,0.01927863517776132,1.1161851398355794e-05,0.6013648897409439,1.5675310578444622e-07,6.53966075333301e-05,0.21416958868503572,9.169736578940046e-08
priorregion1_spot_94,0.014129252312704921,0.5456252753734588,0.03735482133924961,2.639934409671696e-05,0.1705649234354496,6.272952896324569e-06,2.463989653733734e-06,0.0009456473402678967,7.921726989934542e-08
priorregion1_spot_95,0.00012065832161169967,2.4950704336166383,0.22940159365534782,0.0002980239529279061,2.1979783535003663,3.3196712138305885e-06,0.012466272385790943,0.7010599106550216,2.138655574412951e-07
priorregion1_spot_96,3.7385275163615007e-06,0.8636169165372848,0.001879845524672419,5.505942363015493e-06,0.5307599276304246,6.668647358765157e-08,2.1654866486642277e-06,0.01055187089368701,1.3592511649562766e-08
priorregion1_spot_97,0.0008416087133809925,1.973362249135971,0.11917901448905469,2.3922738790512086,1.6686885774135591,8.918312232708558e-05,0.005470906011760235,1.2146544218063355,1.5000668724951538e-06
priorregion1_spot_98,8.01111527835019e-05,0.4091268092393875,0.27910394221544266,1.4031402587890625,0.24157394766807558,2.0698990374512506e-05,0.18206520080566407,0.18426816910505295,1.9036611774936322e-05
priorregion1_spot_99,0.0010945228568743914,0.6120462089776992,0.12282159328460693,1.712292241791147e-05,0.8711894124746323,2.3520289076373048e-07,1.0598710741760443e-05,0.007609710213728249,2.3204714034363862e-05
priorregion1_spot_100,9.105274330067914e-05,0.6443250119686127,0.07133504562079906,8.32575824460946e-05,0.5077165395021439,0.003941834485158324,8.722384154680186e-06,0.023434004932641982,1.1363459471169791e-07
priorregion1_spot_101,0.053532499633729455,1.2656124353408813,0.008554493449628353,0.0007293627946637571,0.7103283166885376,0.0029850128456018867,0.00020570816559484228,0.2619068160653114,2.9984797862425693e-07
priorregion1_spot_102,0.00019297746694064697,1.60909686088562,0.024473095126450062,0.8378601670265198,0.7178040564060211,7.820207656550338e-06,0.022503662109375003,0.34805716574192047,0.003330167813692242
priorregion1_spot_103,0.007128730393014849,1.9834689795970917,0.03974712900817395,0.0013131566694937647,1.75814573764801,1.5552176409983077e-05,0.004750790470279753,0.38064422011375426,6.0833689019546e-07
priorregion1_spot_104,0.00296042796690017,2.944287395477295,0.1556208334863186,0.6670924603939057,1.924516350030899,0.011047011241316795,0.09334620758891106,0.8768667787313461,1.2968604778507143e-06
priorregion1_spot_105,0.013838375872001053,0.6890247434377671,0.015602961648255587,1.0272002041339874,0.466275443136692,0.009418585896492006,0.19580919444561004,0.11160757429897786,7.611177679223147e-08
priorregion1_spot_106,0.007642658916302025,2.3101038217544554,0.08684265799820423,0.0001731408767227549,0.8615908980369569,0.004022170463576913,6.859279505988525e-06,0.4967881411314011,1.3868816424178478e-07
priorregion1_spot_107,0.13744544461369515,0.5396234959363937,0.12323889136314392,3.282688267063349e-05,0.7352535426616669,1.2878707451591255e-07,3.461927678927168e-06,0.00759618568699807,9.483894160666751e-07
priorregion1_spot_108,4.181404165137793e-05,1.9597900569438933,0.02575548514723778,0.0053177775349468,1.1601115345954895,1.968217497960723e-06,6.754198984708636e-05,0.5541496694087982,3.399237584744697e-08
priorregion1_spot_109,0.0001949218029039912,0.09240816570818425,0.002076797094196081,0.9032742559909821,0.05932725165039301,2.0795317868760322e-05,0.00013461895650834776,0.020766257494688033,2.4779070102454175e-07
priorregion1_spot_110,3.81195390218636e-05,0.07041730396449565,0.01502280104905367,0.6245881229639053,0.45589672178030016,1.8948486683711963e-06,0.00018369347017141988,0.00015804501017555595,4.578673440391867e-08
priorregion1_spot_111,8.16091152955778e-05,1.455422818660736,0.028762514051049945,0.9065203249454499,0.8237549513578415,4.752798918161716e-06,0.049819908849895005,0.6110502332448959,3.301983326764457e-07
priorregion1_spot_112,0.000112548822289682,1.8694148242473603,0.08985476978123187,3.823371353064431e-05,1.194090235233307,2.694173915074316e-07,1.0923193076450844e-05,0.30851669907569884,2.4600743557812167e-07
priorregion1_spot_113,4.7680232273705773e-05,2.266504919528961,0.05269304756075144,0.0004603146546287462,1.7084696769714356,3.7168624089645164e-06,5.2660718574770725e-05,0.20227088183164596,4.951866419133922e-08
priorregion1_spot_114,1.3524939367925982e-05,1.4806026220321655,0.010451870271936059,0.007134342845529318,1.0527346730232239,6.535240544280896e-07,2.34348659432726e-05,0.3555031359195709,1.083660730039071e-08
priorregion1_spot_115,8.121015307551716e-05,1.8961419403553008,0.045322521962225436,0.1691463366150856,1.3321947038173676,1.3303387049745652e-05,0.018918846361339094,0.42323668003082277,3.5170994117095233e-08
priorregion1_spot_116,0.00012052060919813813,2.034130001068115,0.008173501258715988,0.39950092136859894,0.7630655616521835,0.00014595913089578973,0.07343471087515355,0.6996452510356903,7.599496747445756e-08
priorregion1_spot_117,1.6408251940447372e-05,1.4947345733642579,0.011548006674274802,0.0002746713114902377,0.31398626118898393,5.5575610304003936e-06,0.00016976485567283818,0.3113809674978256,5.084146522449373e-07
priorregion1_spot_118,0.000593376302276738,1.7166174530982972,0.03305052239447832,0.003281117044389248,0.8043436467647552,1.0437018909215114e-05,9.497603377894847e-06,0.1589556686580181,2.5990861161062647e-07
priorregion1_spot_119,0.01163975945673883,1.4991373777389525,0.018593890592455864,1.112727016210556,1.2446571826934814,2.789177397062304e-05,0.0007253994204802439,0.12386151440441609,8.469934869026475e-08
priorregion1_spot_120,8.511369151165126e-06,0.9865819364786148,0.04554857667535544,0.29855438619852065,0.5244381964206696,6.790232390585516e-07,9.455223662371282e-05,0.07712752297520638,2.3865164955338972e-08
priorregion1_spot_121,0.02164330342784524,1.4516902506351472,0.02223152834922075,0.1604889050126076,0.5987664341926575,0.001070935867028311,0.0029927172930911184,0.4616532951593399,8.586155821888042e-08
priorregion1_spot_122,0.00010994172298524063,2.413593363761902,0.1268501289188862,0.0005621052492642776,1.5017299115657807,1.9338409765623512e-05,0.011509414436295629,0.4728724956512451,9.384275827528655e-08
priorregion1_spot_123,0.1416368328034878,2.353795337677002,0.24550299867987635,0.0037350110127590598,2.842650997638702,1.447344952794083e-05,0.001022103917784989,0.4866601526737213,2.1761679704468405e-06
priorregion1_spot_124,0.00012067652023688423,2.7341122150421144,0.07109077572822571,0.0021106810308992863,0.8586395114660262,2.7162345486431152e-05,0.00026039810618385675,1.153103417158127,3.4722891939509287e-07
priorregion1_spot_125,0.00011879519915964921,1.2607413947582244,0.08636193424463272,0.0031865528319031003,1.046858125925064,6.454281992773759e-06,1.4670679729533732e-05,0.5112151265144348,1.1846805847426368e-07
priorregion1_spot_126,0.006978804874233902,2.595433473587036,0.13968800753355026,1.3014664471149444,2.165738034248352,0.00036576662241714073,0.1791041426360607,1.498913735151291,6.254039732311867e-07
priorregion1_spot_127,0.21967436224222184,0.5961575627326965,0.000300592249550391,0.4133009374141693,0.28592649102211,0.0017487151082605124,5.417194333858788e-05,0.12772010639309883,7.609577977518711e-07
priorregion1_spot_128,0.0004331360702053644,1.2862336933612823,0.14322815239429473,0.001964161719661206,1.844491958618164,8.587136244386784e-06,9.633290792407934e-05,0.6397409260272979,1.9172382152987667e-07
priorregion1_spot_129,0.022176142130047084,1.3606581330299379,0.05864468589425087,1.106447947025299,0.4224235758185387,9.228978478859063e-06,0.024021915160119534,0.268784636259079,3.430083935995754e-07
priorregion1_spot_130,9.106790530495347e-05,0.284873566031456,0.0005116264568641782,0.5369278609752655,0.35501811802387234,6.401265136446455e-06,0.053782892785966395,0.0009413171734195203,1.7835725998338603e-07
priorregion1_spot_131,0.00012119236962462309,2.528597617149353,0.15048799738287924,0.02633678922429681,2.2298113226890566,5.1293485057613e-06,0.0009974547836463898,0.30565830767154695,2.6751519328627187e-07
priorregion1_spot_132,0.0002560315057053231,2.1541379570961,0.013396563567221164,0.001455182459903881,0.938446345925331,0.0009882219776045531,2.7543962187337456e-05,0.4604554995894432,1.7061655057659664e-07
priorregion1_spot_133,0.0001988793956115842,2.6638811230659485,0.057709818147122866,0.5162935882806778,1.5880249679088592,1.3273003605718261e-05,0.0021479164366610347,0.8770746946334839,3.187777991797702e-07
priorregion1_spot_134,0.0002904363806010224,1.5618513584136964,0.028542459663003682,0.00504664343316108,0.9492779195308686,4.9362491881765895e-05,4.787241432495648e-05,0.2857837542891502,2.204568891883696e-08
priorregion1_spot_135,0.0002468307218805421,1.7345879256725312,0.1590407058596611,0.5346462965011597,1.2153732001781463,2.6508175096751077e-06,0.00010168659864575602,0.4837692141532898,8.508965407827419e-08
priorregion1_spot_136,0.00011978963993897196,2.156024730205536,0.02147399866953492,0.0024134601815603675,1.1674761176109314,1.5716671350674004e-05,0.004257454536855221,0.3982877880334854,9.14015949149416e-08
priorregion1_spot_137,3.8701473749824805e-05,2.192839288711548,0.03285921979695559,0.006185695505701006,1.31470245718956,1.3886471151636216e-06,2.080934937112034e-05,1.0122146666049958,4.2927265830883245e-08
priorregion1_spot_138,6.445521671594178e-06,0.7851041078567504,0.0017226072493940594,1.1066701335948893e-05,0.293626481294632,1.3851030402634027e-07,5.146909103359576e-07,0.25210630148649216,1.6230581323384285e-08
