	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	0.052489035	1.8548459e-08	1.087226e-06	0.022892086	1.0843933e-06	1.7063536e-06	0.010336065	0.11041464	0.3190668	3.6472275e-07	0.0012135226	0.091167964	0.3800023	0.0124111865	1.8900306e-07	2.668022e-07	1.3045318e-06	3.7800712e-07
priorregion1_spot_12	2.4512428e-08	2.0439952e-08	1.8800988e-07	1.9478345e-07	1.5573319e-06	4.022866e-06	1.2657362e-06	4.9720757e-07	0.40358728	4.6364244e-07	5.7886307e-08	0.04767234	0.4862282	0.06243203	3.617148e-07	7.081735e-05	2.5560712e-07	4.290278e-07
priorregion1_spot_13	5.2814393e-08	2.5374407e-08	0.07356702	3.6630074e-06	1.5264026e-05	0.012022514	0.00015843769	0.14096835	0.4002754	1.3999036e-07	1.9314399e-08	6.1098076e-06	0.37298203	1.8166875e-07	9.4940944e-08	3.7761407e-07	2.4586896e-07	1.0971221e-07
priorregion1_spot_14	0.0042119604	2.9038326e-08	0.18579186	1.8460289e-06	2.5693512e-06	0.030670578	0.05197719	0.16053009	0.22730848	9.4071083e-07	4.755032e-08	1.8870226e-06	0.32205817	0.017442642	1.8432891e-07	5.546228e-07	6.7001827e-07	3.3396165e-07
priorregion1_spot_15	0.0055162995	2.0403462e-08	1.4128659e-07	1.4705056e-07	1.1138253e-07	1.679985e-07	2.7991643e-07	1.8162719e-07	1.6225422e-07	0.026291164	2.923362e-08	1.9457862e-06	0.8826707	0.08551346	3.431984e-07	3.9392103e-06	5.178055e-07	4.064539e-07
priorregion1_spot_16	0.034892604	4.5175337e-08	0.3976917	0.14517753	6.271441e-06	6.0446787e-06	0.011691474	2.8749919e-05	3.546618e-07	7.882315e-07	4.908451e-08	2.8482164e-06	0.38856915	0.021930274	3.2715838e-07	4.448651e-07	9.403645e-07	4.812981e-07
priorregion1_spot_17	2.2848313e-07	2.6010824e-08	0.38990876	2.8954523e-06	3.4230745e-06	0.018204698	1.2300061e-06	6.590186e-05	0.12712164	4.3884384e-07	2.5446695e-08	4.2499923e-06	0.44166857	1.4901964e-07	1.6378351e-07	2.6083995e-07	0.023016991	3.4531445e-07
priorregion1_spot_18	0.012500925	2.7782633e-08	0.31778204	3.5397438e-06	0.11096218	0.08488157	4.1910585e-06	0.00010673055	0.20993085	6.719175e-07	3.502325e-08	0.06605309	0.19777203	2.7973417e-07	3.5943373e-07	1.0055363e-06	1.8139701e-07	2.4126726e-07
priorregion1_spot_19	0.009191677	1.110151e-08	0.43384564	1.0962576e-06	6.087374e-07	0.000107007814	0.0031463206	3.4688568e-05	1.7365184e-07	3.9652647e-08	1.5363415e-08	1.1599319e-05	0.52051103	6.480524e-08	0.033149686	8.594263e-08	8.509787e-08	5.353854e-08
priorregion1_spot_20	0.04583376	4.7465992e-08	0.15999183	8.266589e-06	4.1102617e-06	3.2241067e-05	2.2446318e-06	3.994472e-06	0.27821	1.9002732e-06	0.0007029935	0.06836455	0.38910764	3.7051584e-06	5.6823388e-05	1.3709067e-05	0.0040400657	0.05362205
priorregion1_spot_21	0.082219675	3.3393217e-08	0.035614748	3.584789e-07	4.369475e-07	2.3680217e-05	3.629252e-07	8.8197174e-07	2.434536e-07	5.3249746e-06	1.0551742e-07	1.7328589e-06	0.7502818	0.0714716	7.508006e-07	0.00013347754	0.05196794	0.008276857
priorregion1_spot_22	0.02579361	2.1240236e-08	0.5412985	0.022497578	8.614721e-06	5.1339534e-06	4.0051204e-06	0.08133737	0.30147812	0.01633935	1.509157e-08	0.0059777875	0.0017846152	3.779223e-07	1.7885743e-07	0.003474168	3.913105e-08	5.497984e-07
priorregion1_spot_23	0.022834778	6.6598496e-08	0.14358436	1.2542015e-06	1.3336144e-06	0.032702975	1.597623e-05	0.022842472	0.20874733	2.1449261e-05	5.9764794e-08	3.3186127e-06	0.519739	0.012943909	1.9289529e-07	0.02563023	0.010930211	1.071663e-06
priorregion1_spot_24	2.9614979e-08	1.5846524e-08	0.53175557	1.0830173e-06	6.3266333e-07	3.0823506e-07	3.4210578e-07	4.8522776e-05	7.252742e-08	9.675975e-08	2.007384e-08	5.4260525e-08	0.46814936	1.09282595e-07	6.0684044e-08	5.691027e-08	4.37325e-05	4.005872e-08
priorregion1_spot_25	0.0035576744	2.5095847e-08	0.1773125	4.7579597e-06	1.9886043e-05	0.10267743	2.6491298e-06	5.8480687e-06	0.16296509	1.2683411e-06	0.0005296089	0.039174385	0.47061402	0.020641206	3.9627696e-07	0.022487417	4.5230076e-06	1.301936e-06
priorregion1_spot_26	0.00070793275	9.393355e-09	0.6419792	0.02496975	4.2531437e-06	3.7051016e-06	1.8330383e-06	0.036339674	1.3373534e-07	8.005601e-08	1.5090308e-08	8.620361e-08	0.29599306	4.5601144e-08	3.1798262e-08	5.4235823e-08	2.1295533e-07	2.5481116e-08
priorregion1_spot_27	0.02336022	1.7217536e-08	0.46888694	0.0004686754	4.543776e-06	5.3390927e-06	1.5635655e-06	0.0118701765	0.28552115	4.8819896e-07	1.1034951e-08	0.034863062	0.12722719	0.029308	0.01848157	7.740311e-07	9.760284e-08	1.6965005e-07
priorregion1_spot_28	4.551776e-08	1.842157e-08	4.676483e-07	3.588847e-07	2.2076472e-06	0.00012342057	1.2975611e-05	1.3845551e-05	0.37924457	3.697387e-07	1.3198243e-07	1.2765586e-05	0.6146466	3.9167952e-07	5.1379055e-07	0.005939987	8.243595e-07	4.9463847e-07
priorregion1_spot_29	0.029306078	2.7826188e-08	0.12824935	3.632285e-06	8.323981e-06	0.120357685	2.023383e-05	0.015683863	0.13533892	0.0041726422	1.0026551e-07	5.2203508e-05	0.46876323	8.284195e-06	1.4008058e-06	0.06815036	0.02980812	7.5523516e-05
priorregion1_spot_30	3.931017e-08	1.3496098e-08	0.19282882	3.499461e-07	2.1033462e-07	5.7825755e-06	1.8503115e-07	3.4003332e-07	4.9781956e-08	5.2843024e-08	2.9382369e-08	7.113418e-08	0.8071631	6.1674534e-08	3.7871885e-08	6.060873e-08	6.483037e-07	2.9398679e-08
priorregion1_spot_31	0.011909072	0.005973224	0.28276995	5.739858e-06	0.020004507	3.6829053e-05	7.1210766e-06	0.0037449272	0.21052617	0.04355341	3.179104e-08	0.06397952	0.3364808	0.020992547	5.0836394e-07	1.4143738e-05	1.267986e-07	1.403558e-06
priorregion1_spot_32	0.12376679	5.6854496e-08	0.31444362	1.080548e-06	2.2987326e-06	2.7437498e-05	3.040015e-06	2.1788258e-06	0.2294355	1.8546012e-06	3.1270638e-08	1.8434068e-06	0.18787739	3.7623856e-06	1.0861202e-06	0.023302222	0.012185364	0.10894446
priorregion1_spot_33	0.01991525	7.500393e-08	0.19171907	7.17227e-07	5.5475907e-06	3.474283e-06	0.14690065	0.08554667	0.273369	3.2342322e-07	2.4066567e-08	0.0129999295	0.22043163	3.1530925e-07	0.037134875	0.0119722085	5.477152e-08	1.9457825e-07
priorregion1_spot_34	0.0054475265	2.794209e-08	7.019917e-07	7.740647e-07	2.2232998e-06	2.411107e-05	1.5189697e-05	0.043465536	0.37093687	1.7120617e-06	3.987723e-05	1.8912078e-05	0.5800408	1.1468104e-06	1.15739326e-07	4.5863305e-07	3.666951e-06	3.0726343e-07
priorregion1_spot_35	0.015277608	5.1250833e-08	0.14982128	1.7856694e-06	9.944064e-06	0.00771102	3.7833404e-05	0.01820295	0.47467422	2.8992193e-07	4.7423345e-08	0.036878746	0.2923298	1.6870598e-07	3.9366336e-07	0.0050532706	1.1783906e-07	3.594486e-07
priorregion1_spot_36	2.0959899e-08	1.1206222e-08	0.5116408	0.17211905	0.00016521891	0.0027979116	8.1189304e-05	0.041950576	1.9718498e-06	1.7866283e-07	2.175375e-08	9.719348e-06	0.2712304	9.541186e-07	9.301474e-08	3.614969e-07	1.0649271e-06	4.088991e-07
priorregion1_spot_37	0.01785335	6.672375e-08	0.06211396	4.747077e-06	6.3331646e-07	0.05915424	0.07550784	0.034564942	0.08233463	1.7756382e-07	0.0025830753	4.2571818e-07	0.6280144	0.016870596	0.0028311945	1.0607395e-07	0.018165596	6.823131e-08
priorregion1_spot_38	2.6445628e-08	1.6617511e-08	0.53507096	0.000117582895	0.00018326784	5.980488e-05	9.980398e-06	2.0527494e-05	5.5264877e-07	4.730755e-08	3.5277406e-08	1.5721712e-06	0.4645352	7.59775e-08	4.353035e-08	1.00131246e-07	9.679036e-08	4.1816097e-08
priorregion1_spot_39	1.2599412e-07	1.6894147e-08	0.5594329	0.101370424	1.527572e-05	1.6427637e-05	1.4427955e-05	0.066782266	6.25338e-07	2.1298456e-05	1.6470658e-08	7.638162e-07	0.23819368	0.031860493	0.0022893858	3.47279e-07	1.0449891e-06	4.29777e-07
priorregion1_spot_40	0.0059366873	4.327537e-08	0.24041812	0.014526431	9.811224e-07	1.3091103e-06	8.900839e-07	1.3314362e-05	0.39044005	1.8857266e-07	1.7433083e-08	1.1226e-06	0.2789571	2.0194672e-07	0.01822645	1.4938524e-07	1.3620905e-07	0.051476955
priorregion1_spot_41	0.16329175	0.009445229	0.3194274	0.18676884	1.0083473e-06	3.9942415e-06	0.13654514	5.327186e-06	2.215498e-07	2.4167298e-07	0.0029369525	2.959533e-07	0.0045356345	0.0018780868	5.42599e-08	6.3187673e-07	6.049115e-08	0.17515907
priorregion1_spot_42	0.29525766	3.6286117e-08	1.1508532e-06	0.094871745	8.039241e-07	8.405504e-07	0.04766257	1.3179696e-06	2.827547e-07	0.06760423	1.8836848e-06	0.07781343	0.17056125	0.020577205	2.8025809e-06	5.7202674e-06	0.025836414	0.19980061
priorregion1_spot_43	0.037696466	9.930712e-09	0.3827719	0.0016304118	9.571373e-06	0.03588601	0.005558457	6.8484856e-06	3.1889127e-07	4.953135e-07	6.676458e-08	1.7914701e-06	0.50718343	0.0038529665	4.549393e-07	0.011976096	0.013421994	2.6482796e-06
priorregion1_spot_44	3.0195324e-08	1.7589334e-08	4.367985e-07	5.6300115e-07	4.664785e-06	0.021336153	0.08614193	3.9939423e-06	0.51255137	1.05702526e-07	4.9241738e-08	0.008391389	0.37156817	2.3321941e-07	6.2004034e-08	2.7069794e-07	3.9863883e-07	9.018583e-08
priorregion1_spot_45	0.03980255	4.8424226e-05	0.1841264	8.0525007e-07	1.3192115e-06	3.0516953e-06	1.5217132e-06	5.3146296e-06	0.31853113	0.019703807	2.8911748e-08	0.0061787125	0.3754836	0.056082357	7.784181e-07	1.0424751e-05	1.9228932e-05	4.570209e-07
priorregion1_spot_46	1.0204639e-07	1.25353745e-08	0.282051	7.0927734e-07	5.7761923e-07	0.03144626	9.841484e-07	1.8585111e-05	0.32224455	4.8408606e-07	1.8466066e-08	2.3517326e-07	0.29869166	0.03410415	0.012612955	2.0784972e-07	0.018827492	1.2294305e-07
priorregion1_spot_47	0.009215122	3.0644493e-08	0.22671844	0.059068657	5.54136e-06	0.0066456953	1.6133881e-06	1.2192862e-06	1.895127e-07	1.4330697e-06	5.9129086e-08	0.006674499	0.6692832	0.0027648164	2.9850986e-07	3.4995285e-06	0.01960837	7.356807e-06
priorregion1_spot_48	1.4164705e-08	1.0216617e-08	0.48576897	6.2483614e-06	5.548794e-06	6.3022553e-06	5.083189e-06	9.491263e-05	0.39980552	8.708426e-08	3.0368167e-08	7.824459e-06	0.11429895	8.9566264e-08	9.954694e-08	1.2507033e-07	3.3532963e-08	8.3531276e-08
priorregion1_spot_49	0.009565884	1.7183334e-08	0.46889126	0.021015836	1.27469675e-05	1.3092676e-05	7.05703e-05	0.04561008	0.13336883	0.0640175	1.8087977e-08	1.706049e-05	0.23702073	6.663563e-06	0.020378387	1.1951668e-06	1.5324727e-07	9.900754e-06
priorregion1_spot_50	0.017943274	4.7998054e-08	0.32944742	8.102899e-06	9.17757e-06	0.03458225	0.051014643	0.05527125	0.10444241	5.26198e-07	0.00017734326	8.5954016e-05	0.39999267	2.002274e-06	0.0062321187	3.939589e-06	0.00078584993	9.766494e-07
priorregion1_spot_51	0.04866117	5.569147e-08	0.019073116	9.651326e-07	1.9868623e-06	2.1323178e-06	3.9698293e-06	1.131212e-05	0.33116087	0.05104715	2.4465905e-08	0.080168314	0.4507903	0.002745202	1.6082497e-06	0.004999658	0.011328998	3.2002736e-06
priorregion1_spot_52	3.8028748e-08	1.5822549e-08	0.2675666	0.009162628	1.667002e-05	4.910686e-06	1.0012797e-05	0.0015736562	0.36971712	7.158513e-08	0.00048622693	0.0029013394	0.34855977	7.828458e-08	6.0406265e-08	1.0873141e-07	6.5233735e-07	5.7671034e-08
priorregion1_spot_53	0.03784452	1.0334271e-08	3.1423306e-07	2.934013e-07	1.6667132e-06	0.07235503	1.51376325e-05	4.2356525e-05	0.3877161	6.424838e-07	2.757283e-08	0.061808143	0.39926118	5.764224e-07	0.010429398	0.012195959	0.018113611	0.00021509473
priorregion1_spot_54	0.005361604	2.3449845e-08	1.0822201e-06	0.055071387	9.0746545e-07	5.551101e-07	0.0034661181	1.3481175e-06	0.48752818	0.005396439	4.7052126e-08	1.917099e-06	0.42197865	0.0008289263	5.1866675e-08	1.1241305e-07	0.020362522	1.50838e-07
priorregion1_spot_55	4.1469924e-08	1.8093756e-08	0.30738488	0.06964172	4.483534e-06	4.810081e-06	1.2483796e-05	1.0002552e-05	0.36536595	1.2315722e-07	2.618329e-08	8.8487315e-07	0.25757375	2.4256798e-07	1.653499e-07	1.1496407e-07	2.2392803e-07	1.02388285e-07
priorregion1_spot_56	2.3730193e-07	3.5731993e-08	0.12277534	6.5933494e-07	1.2844164e-06	4.574298e-06	1.4527308e-06	3.260079e-06	0.33701953	1.0400794e-07	2.5362102e-08	2.0373996e-06	0.5401892	1.7315317e-07	6.106754e-08	1.1816656e-07	1.849884e-06	7.958446e-08
priorregion1_spot_57	0.0071836514	9.980239e-09	0.3286616	1.5973228e-06	1.4997083e-06	0.06972874	1.8167016e-06	0.016508393	0.32150793	8.5299106e-08	1.4971922e-08	2.539338e-07	0.2564038	1.4682641e-07	9.932465e-08	1.4866839e-07	1.5748614e-07	6.70448e-08
priorregion1_spot_58	1.13189046e-07	1.5142366e-08	0.25788528	0.0026412436	2.3110176e-06	1.0685946e-05	1.4550317e-06	1.9097604e-06	2.6861758e-07	1.4034356e-07	3.7222282e-08	0.014707802	0.7247413	8.816566e-07	6.9357775e-08	1.2680571e-06	5.0347844e-06	1.4826375e-07
priorregion1_spot_59	0.058066815	0.0041310773	0.19368726	2.3141333e-06	4.5024357e-05	1.742012e-05	0.24491358	0.23346427	0.070144564	3.9900993e-07	1.6894845e-08	0.043001827	3.263687e-08	3.6624527e-07	4.384782e-07	0.12762214	3.123274e-08	0.024902394
priorregion1_spot_60	5.141198e-08	1.3210576e-08	0.04638358	0.03885567	1.5897298e-06	0.044059083	1.8241795e-05	3.184318e-06	0.31347916	1.3845613e-07	2.4430873e-08	5.626277e-06	0.557193	5.4222532e-08	6.564168e-08	8.374932e-08	3.9097583e-07	9.833695e-08
priorregion1_spot_61	0.15935327	0.0007055453	0.25596377	0.038565584	2.0807232e-07	9.911066e-07	0.017892927	0.07606389	1.6474002e-07	1.5316199e-07	7.741791e-08	2.4431831e-06	0.32705915	3.1947377e-06	1.2948561e-07	4.1691837e-07	0.020311829	0.10407635
priorregion1_spot_62	0.018537043	3.128398e-08	0.45953974	1.9869945e-05	1.4493678e-06	4.2082393e-06	0.086132504	2.5255667e-05	0.40360886	0.02153181	6.8187416e-09	1.5599413e-06	0.001091034	7.1839445e-08	0.009506118	9.361714e-08	7.2568995e-09	3.173599e-07
priorregion1_spot_63	0.023564992	1.9755228e-06	0.21683888	0.009618758	4.916393e-06	2.0010332e-06	0.013559073	0.14340012	0.46229476	0.0036388354	2.4883645e-08	1.6597983e-06	0.12707306	3.0080054e-07	1.7824334e-07	2.6607285e-07	1.3140206e-07	1.532213e-07
priorregion1_spot_64	1.981764e-08	1.0358787e-08	0.43711185	0.038910374	4.2918997e-05	1.3795786e-05	0.04203551	0.030429047	0.28280476	8.919999e-08	1.9628327e-08	6.9427883e-06	0.16864425	8.621842e-08	6.491201e-08	1.1825176e-07	4.2041233e-08	6.249225e-08
priorregion1_spot_65	0.002693101	2.557356e-08	0.05856981	3.5502212e-06	0.0668631	3.7208385e-05	0.10494036	0.11362091	0.102853894	1.9596573e-06	0.0006097509	0.05983111	0.48996702	1.5140494e-06	8.1658845e-07	3.1290128e-06	1.8499633e-06	9.582238e-07
priorregion1_spot_66	0.020281063	1.2588095e-08	0.09366872	3.493406e-07	1.7580262e-06	0.038273368	0.006267102	0.18183899	0.19637136	5.5792132e-08	2.8229506e-08	0.05872075	0.4045753	1.2855264e-07	9.7072075e-08	1.1431451e-07	7.1195154e-07	5.8351993e-08
priorregion1_spot_67	0.032018416	0.0011006659	0.6093962	1.7497823e-05	1.0142443e-06	3.396306e-07	5.7866555e-07	4.8376983e-06	0.3247552	6.360886e-08	4.834124e-07	0.029702244	0.0030017507	1.6218311e-07	6.5787184e-08	1.8301887e-07	6.709475e-08	1.1038697e-07
priorregion1_spot_68	0.096671425	3.958666e-08	0.035161003	1.08385475e-05	2.6504233e-06	0.0025688831	3.7573218e-06	4.201605e-06	1.261707e-06	4.3844548e-06	5.531319e-07	8.682691e-06	0.71378475	0.014345238	3.5841385e-06	0.021463616	0.030345526	0.085619695
priorregion1_spot_69	1.88223e-08	0.00034657438	0.7612949	0.00015907973	6.8932954e-06	7.1001873e-06	0.04004144	0.00021532133	0.047961585	1.00243064e-07	1.5026487e-08	7.69014e-07	0.14996582	1.1133599e-07	8.089467e-08	1.2020142e-07	5.6907965e-08	1.15869916e-07
priorregion1_spot_70	0.06529991	7.9186584e-08	0.12160444	5.7351285e-06	7.4806917e-06	2.3816992e-06	0.000100398225	0.1638082	0.6002849	0.0045103896	5.0481216e-08	0.03203486	0.0012981889	1.2133193e-06	0.011040249	8.25851e-07	8.779319e-08	5.639235e-07
priorregion1_spot_71	0.14982966	2.3587122e-08	0.55061746	1.5548785e-05	1.02266295e-05	6.5654312e-06	2.5756373e-05	0.15636113	5.1672646e-07	0.004600685	4.7770726e-08	0.04183079	1.927354e-07	0.04416581	6.009626e-07	9.55366e-07	7.6406764e-08	0.052533984
priorregion1_spot_72	1.9201108e-08	1.4055822e-08	0.5047936	0.067314036	1.5412875e-06	1.0208286e-06	1.221855e-06	0.03663867	0.19778186	5.004033e-08	1.383065e-08	2.216207e-07	0.19346282	5.427931e-08	1.0459845e-07	7.4904676e-08	4.4911467e-06	1.3971469e-07
priorregion1_spot_73	0.040083658	0.00020439371	0.09942758	1.0671088e-05	1.3303319e-06	0.04428294	1.0327156e-05	1.1899172e-06	0.5558996	1.1409585e-07	1.1903529e-08	1.8083234e-06	0.19384754	0.04090935	6.4311784e-08	0.025319092	1.4600894e-07	1.17174956e-07
priorregion1_spot_74	1.520318e-06	1.316673e-08	0.40174076	1.916548e-05	1.347067e-05	5.683291e-06	9.679922e-06	0.021508262	0.094943896	7.3564837e-07	2.034757e-08	4.6836635e-06	0.48174742	9.1421924e-07	9.307199e-08	6.3875154e-07	2.8563807e-06	1.9848032e-07
priorregion1_spot_75	2.3065024e-08	7.0121957e-09	0.24475043	0.035093527	0.17631267	1.5115408e-05	5.735281e-06	0.039840095	1.5646698e-07	4.8448218e-08	0.00086856046	4.643101e-07	0.50311077	2.0647951e-06	3.234217e-08	1.43463e-07	1.9339623e-07	2.8882228e-08
priorregion1_spot_76	0.007703999	9.544673e-09	0.33540475	0.06730325	3.0483352e-06	4.642603e-06	9.650123e-06	0.030089471	0.27462932	8.470106e-08	0.00048400913	5.2061876e-07	0.28436673	7.298882e-08	4.2070745e-08	5.8519582e-08	1.5116241e-07	5.382264e-08
priorregion1_spot_77	0.005292741	1.0812699e-08	0.28310123	6.775273e-07	1.9943834e-06	3.0217345e-06	3.329882e-06	1.333717e-05	0.43399987	1.0219086e-07	1.4827243e-08	2.6512302e-07	0.27029446	8.636264e-08	4.430743e-08	9.240778e-08	0.0072886767	5.2521646e-08
priorregion1_spot_78	0.16356677	8.457559e-09	2.9057364e-07	3.886704e-07	7.2672015e-06	2.71547e-06	0.07055873	0.05882505	0.5428001	1.0806623e-07	0.0047137877	0.07063009	6.448115e-08	7.09023e-08	2.0331976e-07	1.4012701e-06	5.456185e-08	0.08889278
priorregion1_spot_79	3.0037125e-08	1.2796755e-08	0.55760294	1.5057659e-06	1.380508e-06	1.6917759e-06	6.6476e-07	2.4098788e-05	1.6565939e-07	4.999326e-08	2.1212033e-08	1.6688927e-07	0.44236672	5.1742155e-08	4.7646488e-08	5.534871e-08	3.102157e-07	5.664382e-08
priorregion1_spot_80	0.034300134	1.1202783e-08	1.7750047e-07	7.460906e-07	2.6553664e-06	0.026313392	2.7486105e-06	1.0776691e-06	0.69320524	1.1238626e-06	1.4754016e-08	0.081983246	8.6961194e-08	1.6813325e-07	7.635477e-07	0.05381705	2.82665e-08	0.11037135
priorregion1_spot_81	4.8670177e-08	1.0120284e-08	1.917437e-07	1.7167658e-07	7.2149663e-07	1.0477257e-07	1.3410752e-06	1.916382e-06	0.520507	8.637229e-08	1.48545976e-08	0.09661621	0.38287193	1.1794947e-07	5.68857e-08	6.235009e-08	1.3239513e-07	3.9878607e-08
priorregion1_spot_82	7.469258e-07	5.7116777e-06	0.3015076	0.03328626	4.384815e-06	3.9119524e-05	0.07253225	0.0064910734	0.04780725	1.0085968e-06	4.016854e-08	3.2801547e-06	0.50543404	0.029576518	2.0195434e-07	7.7081825e-07	0.003309312	3.431544e-07
priorregion1_spot_83	2.4006114e-08	2.3694868e-08	0.77253336	0.017971825	6.029229e-06	1.0433719e-05	4.0168497e-06	0.00012802315	0.015228219	2.3579729e-07	1.4283505e-08	5.652204e-07	0.19411607	2.8131203e-07	4.1659519e-07	2.6483303e-07	4.0613713e-08	1.5069942e-07
priorregion1_spot_84	0.00036526402	3.0573684e-08	0.1733798	0.08560925	6.52216e-06	4.3217935e-07	2.616321e-06	0.019459907	0.26380974	0.072764345	4.5499842e-08	0.054929018	0.32680464	0.002864932	2.1775337e-07	2.3925752e-06	1.2477442e-07	6.2449504e-07
priorregion1_spot_85	0.013970837	6.444226e-08	0.2617671	0.030547902	8.291385e-06	0.028413584	9.254633e-06	1.2980661e-05	0.3352576	4.6070298e-07	0.0021634486	1.859638e-06	0.3278438	3.2381956e-07	1.0943011e-07	1.6310113e-07	2.1590442e-06	1.8423862e-07
priorregion1_spot_86	1.5774765e-06	4.9161297e-08	8.257414e-07	7.2671514e-07	1.9263025e-06	1.2300871e-05	1.1943557e-06	1.0863265e-06	1.0251779e-06	0.009185225	0.002383041	6.8254403e-06	0.77484715	0.047198232	1.4239859e-05	1.3776726e-05	0.16631457	1.6171498e-05
priorregion1_spot_87	0.047113042	3.1613286e-08	0.5044536	1.4704806e-05	0.0016258679	6.582147e-06	0.16155358	0.033779282	0.026714277	9.3058827e-07	2.9817955e-05	0.06040404	0.14110535	1.1256908e-06	1.6500097e-07	5.300979e-07	2.7687364e-07	0.023196785
priorregion1_spot_88	2.6462093e-08	2.0629185e-08	0.23951307	3.875922e-05	1.8296732e-05	2.8271967e-05	0.04800063	1.5747024e-05	0.43394947	4.388689e-07	6.6464764e-08	1.9471127e-06	0.2784321	5.268925e-07	8.6094545e-08	2.345768e-07	1.719492e-07	1.0333813e-07
priorregion1_spot_89	2.548477e-06	4.5785583e-08	0.13817015	4.124105e-07	4.2255874e-07	1.4503254e-05	2.7577178e-07	2.4241986e-06	1.3918573e-07	3.0174667e-06	0.0009845762	2.673914e-06	0.8234189	0.004227569	0.030115947	0.003054518	1.1400878e-06	7.291069e-07
priorregion1_spot_90	0.0076986095	3.4670702e-08	0.2922094	8.53723e-07	1.1089718e-06	7.8983555e-07	0.07195747	0.00010099712	0.44410926	1.8297561e-06	5.2381008e-08	8.428564e-07	0.18025206	4.6814256e-07	1.1579035e-07	1.693861e-07	0.0036657597	1.06315554e-07
priorregion1_spot_91	0.009709212	1.8305347e-08	0.25046158	0.11281537	0.011120026	0.07955665	0.02532599	0.054790884	0.2772502	0.02651804	1.0616465e-07	9.737395e-07	0.15244712	6.6558965e-07	2.048833e-06	2.3858806e-07	2.862747e-07	5.9583175e-07
priorregion1_spot_92	5.5701224e-07	1.25768125e-08	0.10709326	1.1859639e-06	0.0052341726	2.1285728e-06	3.368776e-05	0.061957408	0.25644973	6.111291e-07	2.6420578e-08	0.021033626	0.5415336	1.0303896e-06	1.2122365e-07	0.00665448	4.129477e-06	2.348332e-07
