	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_20	0.054984506	0.46208996	6.4194694e-08	0.0026822705	0.070627324	4.2205616e-07	0.33935598	0.07025945
priorregion1_spot_21	0.0026600363	0.6126949	3.7664357e-08	1.9657685e-08	3.673885e-08	7.647115e-09	0.3213765	0.0632685
priorregion1_spot_22	0.0010181663	0.74119496	7.474104e-07	0.00091550394	5.9082655e-08	1.3590407e-08	0.21924561	0.037624907
priorregion1_spot_23	1.1103424e-07	0.10170136	1.490917e-08	1.4251893e-08	9.138348e-09	1.5844007e-08	0.8982985	6.0596617e-09
priorregion1_spot_24	3.1584202e-06	0.28940403	7.291092e-08	2.7911076e-08	2.4026684e-07	3.592433e-08	0.16531716	0.54527533
priorregion1_spot_25	1.286871e-05	0.572993	1.973986e-07	1.5250027e-08	0.0801139	2.0176524e-08	0.255842	0.09103806
priorregion1_spot_26	0.021855863	0.5231999	6.913826e-08	7.2270576e-09	1.11994085e-08	1.0989163e-08	0.4549442	9.529287e-09
priorregion1_spot_27	1.258646e-06	0.23511408	3.619715e-08	1.4301533e-08	0.028885024	5.7203014e-08	0.4975826	0.23841694
priorregion1_spot_28	1.8497117e-06	0.28284836	1.2083759e-06	1.5293221e-08	0.03021904	1.6727709e-08	0.6833122	0.0036173547
priorregion1_spot_29	2.9792456e-05	0.4878871	0.0028178883	8.5689935e-09	8.430715e-08	1.477918e-08	0.5092651	1.3243904e-08
priorregion1_spot_30	2.1260337e-06	0.24795815	7.1100494e-08	0.00019124374	0.011502025	2.2763697e-08	0.7365572	0.0037891958
priorregion1_spot_31	6.1633455e-06	0.34540993	2.1020513e-07	1.4667149e-08	0.0073427334	0.0035659475	0.643675	2.7262228e-08
priorregion1_spot_32	0.05082362	0.26454392	4.737612e-08	8.163461e-09	0.033701275	3.1486955e-08	0.5418224	0.10910877
priorregion1_spot_33	0.0057449727	0.54744077	0.0026704653	4.44482e-09	4.3364516e-09	1.0686786e-08	0.4441438	3.0436844e-09
priorregion1_spot_34	9.649964e-07	0.42484337	3.269895e-08	2.6049083e-08	1.3882996e-08	8.030428e-09	0.57515556	4.785878e-09
priorregion1_spot_35	1.7447628e-05	0.6177126	7.4620985e-08	1.411951e-08	1.0486449e-08	1.2034781e-08	0.3822698	9.790979e-08
priorregion1_spot_36	5.8133026e-07	0.35451728	1.3978733e-07	1.2065739e-08	5.9104127e-06	1.1271578e-08	0.0029892542	0.6424868
priorregion1_spot_37	0.023755271	0.25221992	8.824084e-08	0.0009913084	0.11267425	1.17755725e-08	0.61035925	1.8470091e-08
priorregion1_spot_38	4.3118165e-05	0.43857437	7.931837e-08	9.438598e-09	1.6759362e-08	1.1955149e-08	0.5610525	0.00032986517
priorregion1_spot_39	0.0022275238	0.0494544	2.3867685e-07	2.2285244e-08	0.013060995	1.1021154e-08	0.14768244	0.78757435
priorregion1_spot_40	2.4727424e-06	0.6687922	3.801188e-08	0.00036609155	7.366404e-09	1.44269094e-08	0.3308392	2.1709343e-09
priorregion1_spot_41	9.710004e-07	0.47829562	5.0787104e-08	7.946645e-09	1.2017222e-07	1.2543446e-08	0.5192914	0.002411845
priorregion1_spot_42	2.2011895e-07	0.15088843	5.631044e-08	6.911866e-09	1.117791e-05	2.099401e-08	0.34517398	0.5039261
priorregion1_spot_43	8.04202e-09	0.0032193498	5.2781147e-08	0.0015755073	1.8363773e-08	3.4434e-07	0.9149166	0.08028804
priorregion1_spot_44	0.00010995848	0.92986494	2.5077807e-07	1.4958347e-08	0.0637997	2.149417e-08	0.006225092	3.647304e-08
priorregion1_spot_45	4.22715e-08	0.007925115	0.0019644082	0.0051546246	0.015279239	7.1859813e-07	0.9696759	1.6386142e-08
priorregion1_spot_46	3.6853067e-05	0.6998877	2.4554615e-07	1.8768409e-08	0.13366967	1.7052853e-08	0.13245432	0.03395126
priorregion1_spot_47	0.04630612	0.4596104	1.0665962e-07	1.3299841e-08	1.14218865e-08	1.013827e-08	0.49408343	1.0130045e-08
priorregion1_spot_48	3.660594e-06	0.7417829	3.8932104e-08	8.104696e-09	0.07970674	2.8722217e-08	0.17850666	1.0279705e-08
priorregion1_spot_49	1.1754834e-06	0.5006107	2.2796981e-05	0.00073390553	0.01721267	1.4428142e-08	0.48141867	1.3113665e-08
priorregion1_spot_50	8.433749e-05	0.7403001	1.4661707e-06	5.082998e-08	5.540794e-08	1.7961074e-08	0.21434888	0.045265142
priorregion1_spot_51	4.4793754e-07	0.6093084	2.613628e-07	1.6735177e-08	1.2758204e-08	2.8674929e-08	0.3906908	5.3762452e-09
priorregion1_spot_52	2.2904662e-06	0.53848684	0.0070755365	2.5742393e-08	4.553918e-08	1.2420432e-07	0.45443517	2.3316542e-08
priorregion1_spot_53	3.664804e-06	0.45947945	6.696783e-08	1.4430715e-08	1.7353953e-08	1.9685036e-08	0.54051673	4.31624e-09
priorregion1_spot_54	0.029169358	0.39936012	4.1967187e-08	1.3671689e-08	0.041735604	1.4622301e-08	0.5297349	1.7658104e-08
priorregion1_spot_55	0.016502954	0.6117276	0.002448971	1.2184427e-08	1.2950349e-07	1.3093352e-08	0.36932036	3.0115956e-08
priorregion1_spot_56	0.03866015	0.61623114	1.9348023e-07	1.1649429e-08	0.0016254947	1.6809878e-08	0.26594612	0.077536896
priorregion1_spot_57	0.062026147	0.58098733	0.0004114493	0.0009137518	0.0036867058	2.4345491e-08	0.35197455	1.0109553e-08
priorregion1_spot_58	2.0506736e-06	0.9182267	5.921141e-08	0.007716605	0.039596837	2.3275622e-07	0.03254913	0.0019084475
priorregion1_spot_59	0.018806595	0.3128386	0.0005591213	0.00020525498	0.021792896	3.1513468e-07	0.64579713	3.292091e-08
priorregion1_spot_60	1.843878e-07	0.3169127	7.0797924e-08	9.106549e-09	6.1484173e-09	1.5882842e-08	0.68308705	6.235314e-09
priorregion1_spot_61	7.876073e-06	0.5454067	5.773034e-07	0.0012304038	0.0060960166	2.1806173e-08	0.44725832	1.5013637e-08
priorregion1_spot_62	5.5343057e-06	0.5468301	3.62891e-08	6.2041186e-09	1.18907995e-08	1.4823987e-08	0.45316434	6.510566e-09
priorregion1_spot_63	0.036299206	0.9637007	5.98454e-08	4.7361297e-09	1.7292889e-08	8.684539e-09	1.5194715e-08	1.3121956e-08
priorregion1_spot_64	0.00023258913	0.6437651	2.4975972e-07	1.2633512e-08	0.0166599	2.2450184e-08	0.33934224	2.2883237e-08
priorregion1_spot_65	0.00015144807	0.8414743	2.3132262e-07	6.342489e-09	2.213406e-08	9.880063e-09	0.158374	1.6808036e-08
priorregion1_spot_66	1.9882018e-06	0.4930728	1.3555793e-07	1.3510308e-08	1.6022083e-08	4.8746434e-09	0.50692517	9.266825e-09
priorregion1_spot_67	5.6437685e-08	0.20012014	1.053053e-06	7.908011e-09	1.1524625e-08	1.07154365e-08	0.7998787	9.10104e-09
priorregion1_spot_68	0.007192475	0.5304364	2.58924e-07	3.0023667e-08	0.04409555	6.155707e-08	0.418274	1.2669352e-06
priorregion1_spot_69	2.9799858e-05	0.37555894	0.0019861544	0.0039500175	4.0719655e-08	2.5974886e-08	0.618475	1.990088e-08
priorregion1_spot_70	5.5192024e-05	0.6684885	1.3390576e-07	0.00035920538	0.10122707	1.9175275e-08	0.2298698	1.1369655e-07
priorregion1_spot_71	0.020037739	0.6061227	3.3123234e-07	7.877959e-08	1.0688189e-07	3.0846806e-08	0.06706333	0.3067757
priorregion1_spot_72	0.026810227	0.72005516	0.021959364	2.268889e-08	0.057774495	6.337039e-08	0.17271917	0.0006815455
priorregion1_spot_73	4.3153065e-07	0.09400614	2.5300771e-08	9.520791e-09	6.548689e-08	1.5174603e-08	0.78377664	0.122216664
priorregion1_spot_74	0.010446978	5.7443103e-08	0.00103575	0.0015494543	0.03415836	2.1271325e-07	0.71030724	0.24250193
priorregion1_spot_75	0.013240637	0.6634051	1.595829e-07	8.8365e-09	2.197171e-08	8.055022e-09	0.323354	5.997422e-08
priorregion1_spot_76	0.020973254	0.9316903	0.0035759623	2.3290625e-06	0.033316214	3.1774814e-08	0.009480444	0.00096156803
priorregion1_spot_77	0.0055325865	0.4503739	0.001174742	6.071376e-05	0.03946912	1.0473201e-07	0.4694081	0.03398084
priorregion1_spot_78	2.0814546e-06	0.6931234	4.745353e-08	6.857389e-09	3.6439542e-09	5.366031e-09	0.30687448	1.6533074e-09
priorregion1_spot_79	0.020404903	0.9149503	0.0033827235	1.3816542e-08	0.06126189	2.4749955e-08	1.884636e-07	1.088066e-07
priorregion1_spot_80	1.0986204e-06	0.7805367	0.017805098	2.2426537e-08	0.20165709	2.6413025e-08	2.6458356e-08	1.877829e-08
priorregion1_spot_81	0.05475974	0.75361365	1.7250473e-07	0.008287257	0.04610406	9.261467e-06	0.13423346	0.002992396
priorregion1_spot_82	1.3334553e-05	0.7250485	1.2992123e-07	0.0008318583	0.09293806	3.0396993e-08	0.13500619	0.046161894
priorregion1_spot_83	2.7657448e-05	0.41169477	2.6245946e-08	2.8962171e-08	9.085729e-09	1.3373046e-08	0.58827746	8.953274e-09
priorregion1_spot_84	4.7300877e-05	0.3354973	1.8756433e-08	5.5035896e-09	8.287567e-09	1.0442819e-08	0.66445535	7.0019777e-09
priorregion1_spot_85	0.03739767	0.67018986	0.00505114	1.100394e-08	0.041567683	1.1436465e-07	0.0008605856	0.24493311
priorregion1_spot_86	0.027136404	0.56049573	0.0054900255	2.196784e-08	0.015800055	2.4548767e-08	0.31579223	0.07528555
priorregion1_spot_87	5.760739e-06	0.79723954	0.008790882	0.0008507598	0.01981816	2.0168791e-08	0.17329486	1.122947e-08
priorregion1_spot_88	1.4407593e-07	0.3686096	3.7768732e-08	1.0443601e-08	1.2430418e-08	7.2666113e-09	0.6313902	7.2391786e-09
priorregion1_spot_89	0.0031085685	0.4530365	3.554655e-07	2.4481922e-08	0.005004143	1.7945496e-08	0.53885037	2.5588292e-08
priorregion1_spot_90	9.08815e-08	0.08539849	5.8922055e-08	5.9975456e-09	1.8375403e-07	4.9692712e-08	0.21936938	0.69523174
priorregion1_spot_91	0.089165546	0.7661127	5.3235834e-08	0.0005936116	0.01614201	7.827688e-08	0.114895895	0.013090009
priorregion1_spot_92	1.8972585e-06	0.38169867	8.1314596e-08	2.3613502e-08	4.8104734e-08	7.080499e-08	0.6008229	0.017476225
priorregion1_spot_93	1.3737694e-07	0.066995725	1.4166135e-07	7.413259e-08	0.0030735258	8.241479e-08	2.9560718e-08	0.9299303
priorregion1_spot_94	0.05936764	0.51724774	0.06394357	0.008197729	0.020600623	1.0002014e-08	0.32082945	0.009813144
priorregion1_spot_95	0.01787306	0.3209297	1.4967847e-07	4.0959183e-08	2.5544033e-08	4.5627985e-08	0.661197	7.2460358e-09
priorregion1_spot_96	7.04959e-05	0.8624506	1.6343753e-07	0.0007473314	0.036496535	2.2047848e-08	0.10023474	5.8162488e-08
priorregion1_spot_97	0.03316371	0.8289556	2.925177e-07	1.953533e-08	0.050103877	5.586541e-08	4.071323e-08	0.087776445
priorregion1_spot_98	1.1774744e-06	0.23567042	5.6002413e-08	1.45421915e-08	4.929105e-06	1.9298241e-08	0.560398	0.20392546
priorregion1_spot_99	1.1341908e-05	0.5020313	1.0873157e-07	3.5852416e-08	0.1799583	1.4713771e-08	0.31077182	0.00722708
priorregion1_spot_100	4.1161625e-06	0.51863736	1.3745357e-07	1.2640752e-08	1.2482787e-08	1.3902095e-08	0.48135835	9.980376e-09
priorregion1_spot_101	7.086391e-07	0.7391058	3.443673e-08	7.3778317e-09	8.209486e-09	6.215365e-09	0.2608935	1.6417724e-09
priorregion1_spot_102	0.11174718	0.5032147	0.02190654	1.7571324e-08	0.0468845	3.9265558e-08	0.30438235	0.011864581
priorregion1_spot_103	1.0265296e-06	0.27483916	4.4440576e-08	1.9385375e-08	1.1648894e-08	1.3057983e-07	0.7251596	1.4511972e-08
priorregion1_spot_104	0.031250183	0.8330912	4.103334e-07	0.002105809	6.510594e-08	4.452324e-08	0.13355209	1.0573788e-07
priorregion1_spot_105	1.5175726e-06	0.6874907	0.0003539661	8.442368e-09	1.3036398e-08	5.4002207e-09	0.31215376	4.763261e-09
priorregion1_spot_106	1.3712605e-06	0.8077337	9.845982e-08	1.9123217e-08	1.8531926e-08	3.8823472e-08	0.19226481	7.91158e-09
priorregion1_spot_107	0.07370827	0.41035601	3.797329e-08	9.556578e-09	0.109546	1.0745773e-08	0.4063897	1.518374e-08
priorregion1_spot_108	0.00014692044	0.6658777	3.983848e-07	5.0375192e-08	0.011987435	1.525041e-08	0.32198748	1.1287867e-08
priorregion1_spot_109	0.0045828	0.50728303	5.621245e-08	6.003282e-07	0.021543866	7.146081e-09	0.4665897	5.843112e-09
priorregion1_spot_110	0.046610504	0.18472399	0.0044104736	7.389788e-08	1.4938317e-08	5.940222e-07	0.76425433	8.061126e-09
priorregion1_spot_111	0.0187448	0.40476438	1.16973496e-07	2.288451e-08	0.11151694	3.0070296e-08	0.45912707	0.0058466713
priorregion1_spot_112	8.00911e-06	0.99212784	1.891345e-08	4.678847e-09	5.4932388e-09	6.630737e-09	0.007864188	6.9382518e-09
priorregion1_spot_113	0.027553579	0.52044594	8.694424e-08	1.13382015e-08	0.05313749	1.283011e-08	0.39886296	1.4249838e-08
priorregion1_spot_114	0.08757	0.31115475	2.7033838e-07	4.074263e-08	0.039035887	3.363337e-08	0.5593779	0.0028611065
priorregion1_spot_115	0.00020997775	0.621659	5.90983e-07	8.821867e-09	1.7893157e-08	1.658577e-08	0.37813044	2.5198604e-08
priorregion1_spot_116	0.035692275	0.4628382	7.842541e-08	8.760418e-09	0.12994067	3.5496416e-08	0.36290672	0.008621962
priorregion1_spot_117	1.0753907e-07	0.2925564	1.038131e-07	1.0567163e-08	3.2786808e-08	3.4885996e-08	0.4389415	0.2685018
priorregion1_spot_118	0.033020496	0.868645	3.9557044e-08	4.390869e-09	9.414659e-09	8.252947e-09	0.09833448	2.4581535e-08
priorregion1_spot_119	1.5174716e-06	0.7194086	7.1844966e-08	7.0062818e-09	6.601292e-09	1.0039173e-08	0.28058985	5.3371685e-09
priorregion1_spot_120	0.033253882	0.68198	6.746122e-08	0.0011430361	4.0143323e-08	2.349666e-08	0.28228867	0.0013342692
priorregion1_spot_121	1.138976e-07	0.39544737	2.2812111e-08	7.984663e-09	1.4676535e-08	8.343734e-09	0.6045524	5.992997e-09
priorregion1_spot_122	6.034483e-07	0.35665867	0.0068461807	7.3265003e-09	1.1017536e-08	1.713732e-08	0.59224355	0.04425103
priorregion1_spot_123	1.984237e-06	0.72625494	1.363168e-07	1.07583675e-08	1.4354757e-08	2.4200405e-08	0.27374288	5.867851e-09
priorregion1_spot_124	0.0002171895	0.7079695	4.16865e-07	1.4127934e-08	2.3163483e-07	2.47233e-08	0.2918126	8.316667e-09
priorregion1_spot_125	4.190786e-06	0.36926922	1.6889307e-07	4.7095458e-08	0.04356147	2.3828695e-08	0.47885966	0.108305275
priorregion1_spot_126	0.022794854	0.71483177	1.6637234e-06	0.0017548178	1.8067311e-07	2.2649624e-08	0.26061672	1.3740687e-08
priorregion1_spot_127	0.07070132	0.5889557	7.0118666e-08	5.814911e-09	0.018960468	8.172163e-09	0.3213824	1.5672803e-08
priorregion1_spot_128	6.3608394e-07	0.8364562	1.4834237e-07	4.4351022e-08	3.5685957e-08	6.11433e-08	0.16354296	2.9948604e-09
priorregion1_spot_129	2.8069949e-06	0.6166977	6.890547e-08	7.923702e-09	0.10536117	1.9141255e-07	0.277938	1.57619e-08
priorregion1_spot_130	4.595703e-08	0.062045053	6.6596435e-08	0.00065713504	0.049429573	3.5443342e-08	0.2819412	0.6059269
priorregion1_spot_131	1.5215592e-05	0.4715637	1.2068516e-07	9.752578e-09	1.2692954e-08	0.002253523	0.52616745	1.2944448e-08
priorregion1_spot_132	1.1803476e-05	0.43426254	1.15942e-07	1.85923e-08	1.3235419e-08	1.5601275e-08	0.56572545	7.829704e-09
priorregion1_spot_133	0.009571412	0.43611872	5.5767625e-08	0.002560999	0.054827742	8.319985e-09	0.44652793	0.05039319
priorregion1_spot_134	1.4162707e-06	0.41845536	5.5144486e-08	5.303775e-09	2.3911696e-07	7.5990085e-09	0.20444615	0.37709677
priorregion1_spot_135	1.2171704e-06	0.2964856	1.5354044e-07	2.4826596e-07	1.2658284e-08	2.5832135e-08	0.70351285	1.0804884e-08
priorregion1_spot_136	0.0056091817	0.41105795	1.0491066e-07	1.3385539e-08	0.0030561232	7.47101e-09	0.5802766	5.16131e-09
priorregion1_spot_137	5.8908325e-05	0.4137204	3.1428266e-07	1.0521942e-07	5.991528e-07	2.5600576e-08	0.21020219	0.3760174
priorregion1_spot_138	1.824274e-05	0.50063413	3.3494288e-07	3.440975e-08	0.08676174	2.8501926e-08	0.41258538	1.5262678e-08
priorregion1_spot_139	5.782659e-07	0.6733756	4.0975813e-08	1.7253695e-08	1.48372035e-08	9.8690345e-09	0.32409334	0.002530485
priorregion1_spot_140	2.7235723e-07	0.3557646	4.5006638e-07	9.74725e-09	5.0021827e-06	0.0024382318	0.36111	0.28068143
priorregion1_spot_141	3.933132e-07	0.83207506	1.07113785e-07	0.0007706356	5.7144893e-09	6.458223e-07	0.1671532	1.7694073e-09
priorregion1_spot_142	1.0968544e-05	0.7422004	2.6743572e-07	1.2008806e-08	0.12369401	3.0031917e-08	0.13409422	1.9463897e-07
priorregion1_spot_143	5.295201e-08	0.24152637	4.6274373e-08	4.1936396e-08	1.2243001e-08	1.1079053e-08	0.75847346	5.2777125e-09
priorregion1_spot_144	6.69762e-07	0.2571769	4.1738158e-08	1.9907606e-08	9.028261e-09	2.0226814e-08	0.74282235	6.404025e-09
priorregion1_spot_145	0.00038315752	0.6872852	6.6628354e-07	0.00072074425	0.031586822	1.5843506e-08	0.28002334	1.370668e-08
priorregion1_spot_146	5.608255e-06	0.48797548	0.01281089	0.0015519699	6.594146e-08	2.2407775e-08	0.4976559	3.44116e-08
priorregion1_spot_147	6.058599e-09	1.6242298e-08	1.48335575e-08	8.661733e-09	4.9885102e-08	1.1749359e-08	0.57103723	0.4289627
priorregion1_spot_148	6.8746186e-07	0.2542901	7.970953e-08	1.9321336e-08	0.0065317582	3.9241026e-08	0.68957925	0.04959807
priorregion1_spot_149	0.00020316312	0.44241607	0.00019789419	0.0007553753	0.036464356	1.4446633e-08	0.38986254	0.13010067
priorregion1_spot_150	6.136274e-08	0.3194186	5.164931e-08	2.0212635e-08	1.407787e-08	1.9756577e-08	0.6805812	9.898334e-09
priorregion1_spot_151	8.432569e-07	0.71477157	1.8346603e-07	1.4747873e-08	1.5453487e-08	1.934313e-08	0.28004736	0.0051800474
priorregion1_spot_152	1.6669736e-06	0.1365253	7.284713e-08	1.1927382e-08	0.025796067	2.5796817e-08	0.8360109	0.0016659031
priorregion1_spot_153	1.7556218e-06	0.16102123	1.233795e-07	0.000490939	0.029371353	1.962468e-08	0.34096012	0.46815452
priorregion1_spot_154	0.0001361365	0.6150563	0.001799269	1.8852557e-08	0.009812175	4.350142e-08	0.37241513	0.0007809939
priorregion1_spot_155	4.6578483e-05	0.2909255	2.0334451e-07	0.0018910369	0.004493879	0.000867382	0.6751792	0.026596226
priorregion1_spot_156	0.03454824	0.9636329	5.169934e-08	3.946283e-09	1.0912789e-08	1.6891805e-08	1.5950148e-08	0.0018187432
priorregion1_spot_157	0.009278727	0.48745933	2.9642267e-08	1.097996e-08	0.0035333817	3.3546254e-08	0.4997284	6.6181185e-09
priorregion1_spot_158	0.05500007	0.5061558	4.2249036e-07	4.591558e-07	0.035861086	2.8425493e-08	0.38996258	0.013019595
priorregion1_spot_159	1.8935819e-07	0.1194363	6.4574266e-08	2.643974e-08	0.00010094878	2.4911145e-08	0.097687885	0.7827745
priorregion1_spot_160	5.0556386e-09	1.2383438e-08	3.765521e-08	0.00013536292	4.0762735e-08	1.05825535e-08	0.84493273	0.15493174
priorregion1_spot_161	7.398485e-07	0.080342956	7.175838e-08	1.0425767e-08	1.8492168e-05	1.0491275e-08	0.21307562	0.7065621
priorregion1_spot_162	4.152422e-06	0.8617278	1.3433011e-07	1.0456384e-06	2.9388076e-08	1.5771787e-08	0.13826688	1.0453496e-08
priorregion2_spot_1	0.00029658517	1.81475e-08	7.614189e-08	0.0008924107	0.8656636	0.0035440703	1.7051118e-08	0.1296033
priorregion2_spot_2	3.912663e-08	2.6545274e-07	4.788079e-08	0.0011317682	0.99886775	7.419823e-08	3.8502883e-08	2.7178434e-08
priorregion2_spot_3	1.01124735e-08	1.0618246e-08	1.9851118e-08	5.821311e-09	0.7419697	1.1901743e-08	1.2820538e-08	0.25803024
priorregion2_spot_4	1.9831038e-08	1.3358969e-08	4.398258e-08	5.9009273e-09	0.9016827	2.546812e-08	8.414416e-08	0.09831714
priorregion2_spot_5	0.0048341053	0.017959272	4.586216e-08	5.9496186e-09	0.967592	9.3262194e-08	2.6644506e-07	0.009614167
priorregion2_spot_6	9.167706e-05	2.7115638e-08	5.7016244e-08	0.00447621	0.9844393	4.9545086e-08	0.006998268	0.003994335
priorregion2_spot_7	1.8720188e-08	0.00021731855	7.1000954e-08	1.07963665e-08	0.8707358	0.00071814004	1.2901351e-08	0.12832858
priorregion2_spot_8	2.134235e-08	0.02103557	3.5602998e-08	4.281907e-09	0.7712831	1.931933e-08	1.284347e-08	0.20768131
priorregion2_spot_9	1.386867e-08	5.9053304e-09	2.2745425e-08	4.1419224e-09	0.99299395	4.1391663e-09	1.1072558e-08	0.007006016
priorregion2_spot_10	4.489049e-08	2.7802455e-08	0.005354576	6.290653e-09	0.7826247	1.98251e-08	6.2858426e-08	0.21202052
priorregion2_spot_11	0.0039881226	4.1973237e-08	8.6423164e-08	1.9693735e-08	0.99457777	2.5142588e-08	0.0014339878	3.9630507e-08
priorregion2_spot_12	9.8736965e-09	6.476058e-09	1.8838195e-08	7.3291506e-09	1.0	4.4595193e-08	6.1890457e-09	4.625316e-08
priorregion2_spot_13	4.9657087e-09	3.892485e-09	2.1064189e-08	1.7313292e-08	0.2620842	0.0015961492	5.7803096e-09	0.73631966
priorregion2_spot_14	0.0062500797	0.01316737	0.008245207	1.4992212e-08	0.7806326	3.2305607e-08	0.027084101	0.16462067
priorregion2_spot_15	0.0017682988	0.001482995	3.701439e-08	1.3953175e-08	0.9878887	0.008857342	1.6668926e-08	2.6502325e-06
priorregion2_spot_16	8.122786e-09	1.8846274e-08	1.1027013e-06	0.0011489313	0.9988492	6.53737e-07	1.38878695e-08	8.075877e-08
priorregion2_spot_17	6.9496418e-09	4.1996624e-09	9.556313e-09	2.9231762e-08	0.8959078	4.1845585e-09	4.4331987e-09	0.10409212
priorregion2_spot_18	2.309503e-08	0.002357302	0.0058927406	1.2927962e-08	0.99174976	1.9799606e-08	8.423938e-09	6.7483214e-08
priorregion2_spot_19	2.6876911e-08	1.8082325e-08	4.4095213e-08	1.0605637e-08	0.9999996	1.7118467e-08	2.056874e-08	2.9108313e-07
priorregion2_spot_20	0.00047472282	0.0018157582	7.219868e-08	7.780232e-09	0.9977094	2.7673522e-08	2.301902e-08	2.4226665e-08
priorregion2_spot_21	4.568919e-09	4.179677e-09	2.024424e-08	2.2302178e-09	0.99999994	1.5771132e-08	5.74813e-09	3.560805e-08
priorregion2_spot_22	3.264674e-08	6.993914e-08	0.0016268598	1.6542458e-08	0.8076102	4.449343e-08	0.0020772468	0.18868554
priorregion2_spot_23	1.7304668e-08	0.0014538255	1.01290816e-07	0.00039537734	0.21162607	3.0078798e-08	2.4353636e-08	0.78652453
priorregion2_spot_24	6.39876e-08	0.010879962	2.6865951e-08	5.257595e-09	0.9891198	2.763133e-08	7.489673e-08	3.7556312e-08
priorregion2_spot_25	1.1402863e-07	1.0367353e-06	3.924815e-08	1.6351164e-08	0.840666	1.956713e-08	2.5478762e-08	0.1593328
priorregion2_spot_26	0.00202012	9.931151e-08	0.0028886364	4.953535e-08	0.8827134	2.7553115e-08	2.1734373e-08	0.11237764
priorregion2_spot_27	6.3209447e-09	4.7041735e-09	7.974315e-09	4.43135e-09	0.99999964	5.2579336e-09	4.2098502e-09	3.7333476e-07
priorregion2_spot_28	2.101203e-08	0.013767188	0.0046615815	1.0958674e-08	0.9815712	2.1392518e-08	7.2621105e-09	4.266733e-08
priorregion2_spot_29	4.6301123e-09	3.803338e-09	3.5019607e-08	6.1338426e-08	0.86794704	9.065812e-09	1.961117e-08	0.13205282
priorregion2_spot_30	3.57006e-08	0.012142552	3.8508567e-08	6.8129147e-09	0.98785657	1.6993708e-08	1.731931e-08	8.491834e-07
priorregion2_spot_31	5.023273e-09	5.1082307e-09	2.5386257e-08	7.6916455e-09	0.99999845	1.4345988e-08	6.9663866e-09	1.4872924e-06
priorregion2_spot_32	0.00636847	0.0026086792	4.1305466e-08	1.0368596e-08	0.97874296	9.570701e-09	9.154628e-09	0.012279818
