	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_20	0.864538	0.0605322	0.04023152	1.696921e-08	0.025309721	2.276377e-08	0.009388551	6.344293e-08
priorregion1_spot_21	0.906368	0.09220476	1.379289e-06	6.962042e-08	2.2202508e-08	2.3268871e-08	0.0008364614	0.00058929884
priorregion1_spot_22	0.81763005	1.7419421e-06	1.1122695e-07	9.254056e-09	0.17089224	5.2462736e-09	0.00509966	0.006376136
priorregion1_spot_23	0.8084684	0.10896435	0.07314319	1.4792569e-08	1.7438367e-08	1.6781273e-08	0.0057195025	0.0037044678
priorregion1_spot_24	0.7783338	0.13147908	0.088025965	1.3512877e-08	2.3288571e-08	1.8100806e-08	0.0014967843	0.0006644043
priorregion1_spot_25	0.8945873	0.1032044	3.0307612e-07	9.17555e-09	1.0803235e-08	4.962042e-09	0.002207965	7.379909e-09
priorregion1_spot_26	0.8520421	0.064162605	0.060640655	2.8378045e-08	6.1221165e-08	2.029465e-07	0.023154384	1.5179372e-08
priorregion1_spot_27	0.9016494	0.095184945	3.250272e-07	9.901049e-09	9.435302e-09	3.3255965e-08	0.0031653023	1.3648562e-08
priorregion1_spot_28	0.6656363	0.028424053	2.0925224e-07	7.961958e-09	0.30033112	2.0530916e-08	0.0056083323	9.695956e-09
priorregion1_spot_29	0.8650056	0.03334165	0.008603658	7.897594e-09	0.06893145	2.7942384e-08	0.013644801	0.010472867
priorregion1_spot_30	0.9042819	0.09571795	7.5687204e-08	2.7649453e-08	1.3519046e-08	9.231378e-08	1.9436852e-08	5.61548e-09
priorregion1_spot_31	0.6979246	0.049543478	0.04097162	2.0219241e-08	0.21156015	1.9194342e-08	4.6370058e-08	2.1244254e-08
priorregion1_spot_32	0.84170526	0.0806461	1.1505397e-06	4.42663e-09	0.077319376	1.1808665e-08	8.176895e-09	0.00032802962
priorregion1_spot_33	0.82195735	0.080778874	2.890971e-07	1.2703217e-08	0.09499075	3.0496626e-08	0.0022727489	1.3260309e-08
priorregion1_spot_34	0.82873404	4.451011e-06	0.02374599	3.6569986e-08	0.11751471	2.109887e-08	0.030000761	3.0110787e-08
priorregion1_spot_35	0.8831488	0.031630762	1.1247253e-05	2.9328652e-08	0.065722905	4.2005844e-08	0.019486196	2.2114317e-08
priorregion1_spot_36	0.8571204	0.041430824	3.2230477e-07	1.003032e-08	0.09543285	6.2753007e-09	0.0024937657	0.0035218874
priorregion1_spot_37	0.854935	0.13925223	0.0015981174	4.903697e-09	5.9626597e-09	3.9716328e-05	0.004174982	4.469502e-09
priorregion1_spot_38	0.81124264	0.0735733	0.065948226	9.45007e-08	0.034950398	4.4991506e-08	0.014285306	3.3927236e-08
priorregion1_spot_39	0.90644825	0.020807672	0.010145692	8.297992e-09	0.061501548	1.6964616e-08	0.0010968052	5.8678275e-08
priorregion1_spot_40	0.8340695	0.039608266	1.1384159e-07	3.3500593e-09	0.11649463	8.834112e-09	0.0035912248	0.0062363017
priorregion1_spot_41	0.8954358	0.08188659	0.003048666	8.713184e-09	0.0069769844	6.7010633e-09	0.009914229	0.002737791
priorregion1_spot_42	0.72252685	0.0493926	0.0010298347	0.0070773624	0.21926709	9.016419e-09	1.9762783e-08	0.0007063291
priorregion1_spot_43	0.8249026	0.15707219	0.01802498	8.838017e-08	1.064788e-08	2.6639228e-08	1.14230524e-07	3.508081e-08
priorregion1_spot_44	0.88694525	0.104401514	1.0675053e-06	0.0003901911	1.18595755e-08	1.00127664e-07	0.0073705427	0.0008912668
priorregion1_spot_45	0.7547434	0.053947724	0.10331165	1.1703743e-08	0.07688836	2.1955733e-08	0.011108954	1.3952362e-08
priorregion1_spot_46	0.8869018	0.027275234	6.369328e-08	1.6243769e-08	0.0797963	3.7413797e-09	0.0060265814	8.0002724e-09
priorregion1_spot_47	0.92294145	0.05425967	0.014523917	3.308607e-07	1.5917887e-08	1.5989077e-08	0.0054180603	0.0028565167
priorregion1_spot_48	0.8862182	0.11089804	3.5552446e-08	4.9846443e-09	6.874657e-09	5.893629e-09	2.2714323e-08	0.0028837293
priorregion1_spot_49	0.902404	0.06558408	0.02062182	2.7719205e-08	6.921904e-09	0.011390072	1.37659155e-08	5.5782086e-09
priorregion1_spot_50	0.8569957	0.030283973	0.037618328	6.7108196e-08	0.07510181	7.203744e-08	1.0863238e-08	1.0946666e-08
priorregion1_spot_51	0.8560009	0.14235578	1.03567466e-07	9.2299866e-09	8.4774125e-09	0.0016432394	1.2231886e-08	4.2236774e-09
priorregion1_spot_52	0.80110157	0.0020754277	0.037956804	5.396024e-09	0.1588662	1.9443856e-08	1.8812843e-08	1.2403642e-08
priorregion1_spot_53	0.88184774	0.043484036	0.046510898	7.08784e-09	2.6522818e-08	1.40306184e-08	0.028157271	5.9058416e-09
priorregion1_spot_54	0.90646416	0.08936195	2.8274508e-06	1.348473e-08	1.513475e-08	4.7481322e-08	0.0035116563	0.0006593026
priorregion1_spot_55	0.870265	0.12973489	9.10235e-08	5.8460086e-09	1.0957483e-08	7.46536e-09	7.26827e-09	5.990644e-09
priorregion1_spot_56	0.8329625	0.062222607	0.023176193	5.663413e-09	0.069139734	1.7160069e-08	0.010856343	0.0016424872
priorregion1_spot_57	0.8581257	0.10562635	0.020472296	0.002230205	0.011967798	2.7540166e-08	2.5448472e-08	0.0015776476
priorregion1_spot_58	0.8571217	1.5389421e-06	0.031094858	1.6447203e-08	0.03806934	2.1364468e-08	0.07371259	1.7609919e-08
priorregion1_spot_59	0.71511006	0.1506211	0.1342686	1.2536692e-07	2.9270803e-08	2.1507859e-08	2.8905824e-08	4.1015372e-08
priorregion1_spot_60	0.89553946	0.067419164	0.03110491	2.8029726e-08	4.032286e-08	0.004969048	2.1780874e-08	0.0009674952
priorregion1_spot_61	0.8758784	0.07253729	0.0067254785	1.827485e-08	0.038323503	4.326706e-08	2.2416083e-08	0.006535332
priorregion1_spot_62	0.9188816	0.07810391	2.5430984e-06	1.7683648e-08	4.5744383e-08	0.0030118779	7.791683e-09	1.5087895e-08
priorregion1_spot_63	0.78898364	0.07759786	1.04402574e-07	4.1297014e-08	0.12800822	0.0013851867	2.6234597e-08	0.004024977
priorregion1_spot_64	0.89420056	0.08764294	2.6510708e-07	0.01047789	1.2983152e-08	1.2382586e-08	0.007678387	4.4724957e-09
priorregion1_spot_65	0.87300575	0.12268608	2.867078e-06	1.4591693e-08	3.5918543e-08	1.4349696e-08	0.0029561722	0.0013490951
priorregion1_spot_66	0.8332425	0.122694254	0.02723293	0.001388376	1.5747009e-08	1.611234e-08	0.011719239	0.0037227368
priorregion1_spot_67	0.9064587	0.08655922	0.005352459	7.1979422e-09	9.349475e-09	2.1361883e-08	9.546487e-09	0.0016296514
priorregion1_spot_68	0.90563744	0.09153928	2.1455135e-06	2.100323e-08	8.754594e-09	1.1151493e-08	1.0487895e-08	0.0028211148
priorregion1_spot_69	0.87681484	0.11029997	0.012885174	1.5520385e-08	3.517022e-08	3.1385692e-08	1.7283984e-08	2.1784608e-08
priorregion1_spot_70	0.8603524	0.11668011	0.013919815	0.008625384	4.5091206e-09	6.0247958e-09	0.00042230525	1.0826671e-08
priorregion1_spot_71	0.906413	0.026630258	0.01640021	1.813305e-08	0.03242216	4.949342e-08	0.018134246	5.6558076e-08
priorregion1_spot_72	0.8907419	0.040762786	2.3993593e-07	8.427178e-09	0.06365565	4.3091163e-08	0.004839302	5.4995606e-08
priorregion1_spot_73	0.8902567	0.059637394	2.0199407e-06	5.4634587e-08	0.040307082	0.0066294973	0.0031672635	1.7782918e-08
priorregion1_spot_74	0.81821066	0.055623338	0.03985883	5.650887e-08	0.06949646	7.8137674e-08	0.016810535	3.3475676e-08
priorregion1_spot_75	0.80416703	0.043061387	0.010928202	3.921877e-08	0.11919533	5.329282e-08	0.022647925	2.387908e-08
priorregion1_spot_76	0.7396444	0.15222561	0.09823112	1.7657575e-08	1.9299526e-08	0.007586901	7.1929516e-09	0.0023118558
priorregion1_spot_77	0.71628547	0.09454369	8.406645e-06	1.1713917e-08	0.16847622	1.1601972e-08	0.008806628	0.011879617
priorregion1_spot_78	0.858241	0.07998115	0.045534067	8.388783e-09	9.554332e-09	1.0107654e-08	1.0261796e-08	0.016243732
priorregion1_spot_79	0.8647759	0.11961865	0.012383661	4.6869926e-09	1.2412065e-08	1.513577e-08	0.0027355202	0.00048618688
priorregion1_spot_80	0.8714614	0.039323267	0.03628915	1.261194e-08	0.050172724	2.0231939e-08	0.0027534484	3.481679e-08
priorregion1_spot_81	0.9267419	0.060548063	2.1341194e-07	6.553766e-08	9.744373e-09	9.776747e-09	0.012709712	6.300844e-09
priorregion1_spot_82	0.8604536	0.10355514	0.028380023	3.6761636e-09	1.0269321e-08	1.8277577e-08	1.1695074e-08	0.007611174
priorregion1_spot_83	0.8806728	0.026594665	0.01365002	6.5424885e-08	0.07714808	3.880387e-08	0.0019343039	2.0458458e-08
priorregion1_spot_84	0.91384166	0.07103349	0.011186957	1.2451338e-08	1.08686224e-08	0.0009616937	0.0029761954	6.8066934e-09
priorregion1_spot_85	0.8662699	0.12980682	1.6679911e-07	1.4213938e-08	4.066254e-08	9.201807e-08	7.799058e-07	0.0039222
priorregion1_spot_86	0.7708049	6.8270715e-06	0.018119793	6.9362263e-09	0.19398795	4.6432587e-09	0.014097893	0.0029826355
priorregion1_spot_87	0.75296503	0.08611813	6.807333e-07	5.0166835e-09	0.15718567	3.9798856e-08	2.7510456e-08	0.0037304799
priorregion1_spot_88	0.83508915	0.12006121	0.041889045	0.0029605716	1.21158665e-08	2.6503535e-08	3.0513817e-08	8.788971e-09
priorregion1_spot_89	0.8879774	0.06432048	0.03045942	3.9061803e-08	1.4737553e-08	9.921772e-08	0.017242633	9.62568e-09
priorregion1_spot_90	0.8411173	0.0684121	0.059458416	3.1258008e-08	1.8940401e-08	1.1911845e-08	0.031012122	2.3412401e-08
priorregion1_spot_91	0.9433685	0.04357497	0.008834868	1.4601247e-08	2.6562487e-08	2.425495e-08	0.0042216093	3.78841e-08
priorregion1_spot_92	0.9126294	4.9314443e-05	6.7515685e-07	1.813258e-08	0.08732067	2.0849383e-08	1.9066277e-08	1.4113309e-08
priorregion1_spot_93	0.7591553	0.0659266	3.110814e-07	1.4887316e-08	0.16117758	1.8151265e-08	0.005905795	0.007834439
priorregion1_spot_94	0.9106488	0.084516086	2.2908497e-07	1.3711863e-08	1.2971041e-08	1.0994301e-08	6.742662e-09	0.0048348103
priorregion1_spot_95	0.87277603	0.11682452	0.010399464	2.458731e-08	1.2100057e-08	1.7150182e-08	1.4152404e-08	5.64271e-09
priorregion1_spot_96	0.96893495	1.4122526e-05	1.567214e-06	6.750159e-09	8.990847e-09	8.508468e-09	0.031049417	5.412537e-09
priorregion1_spot_97	0.8522859	0.14228073	3.366429e-07	9.326542e-09	7.496003e-09	2.6738656e-08	0.0054329573	1.898695e-08
priorregion1_spot_98	0.7658094	0.05319143	7.577896e-07	5.521011e-09	0.17488205	0.0061163227	1.1936318e-08	1.0610267e-08
priorregion1_spot_99	0.7064358	0.106867805	0.09160795	9.899515e-09	0.08798029	0.003803225	2.9945898e-08	0.003304904
priorregion1_spot_100	0.84002835	0.09521548	0.03482067	3.1263154e-09	0.028008817	1.2183697e-08	1.6367366e-08	0.0019266474
priorregion1_spot_101	0.7248916	0.111252874	0.16230069	5.696501e-08	1.5187364e-08	2.6394517e-08	2.3218846e-08	0.0015546731
priorregion1_spot_102	0.7567692	0.095734775	0.015311935	2.2689312e-08	0.119949535	2.432639e-08	0.0098340735	0.0024005268
priorregion1_spot_103	0.6685001	0.054296553	0.009456842	3.4257617e-08	0.2634741	3.2015862e-08	0.004271796	4.767894e-07
priorregion1_spot_104	0.84179354	0.020570952	9.0180144e-08	1.0874599e-08	0.13224614	1.776685e-08	0.005389291	3.3590787e-08
priorregion1_spot_105	0.94570696	0.024367612	0.029925428	9.483651e-09	4.9883533e-09	8.3132825e-09	1.29789175e-08	2.163541e-09
priorregion1_spot_106	0.7864772	0.1379567	0.06939327	7.505066e-07	2.2138588e-08	1.750532e-08	3.2373276e-08	0.006172047
priorregion1_spot_107	0.82239604	0.0246447	4.138328e-07	3.6184357e-08	0.13472621	1.168116e-08	0.01823258	3.404663e-08
priorregion1_spot_108	0.9284487	0.04916095	1.0319964e-06	1.1592714e-08	0.010607319	1.7838673e-08	0.0072927573	0.0044892863
priorregion1_spot_109	0.89126843	0.083803676	1.3791845e-06	1.2060385e-08	0.021725172	1.2511285e-08	4.6251282e-07	0.003200838
priorregion1_spot_110	0.8126722	0.02428636	0.02282295	1.1341781e-08	0.136895	1.7325082e-08	0.0033234057	8.9492955e-09
priorregion1_spot_111	0.746825	0.0609539	0.053539492	1.6224657e-08	0.13868147	3.1855816e-08	3.4622555e-08	1.4720361e-08
priorregion1_spot_112	0.62782717	0.20809391	0.1354729	1.3095083e-08	1.3712685e-08	0.017999362	1.2750789e-08	0.0106067015
priorregion1_spot_113	0.791733	0.14013252	0.06503835	0.0007328062	3.6856676e-08	2.5046944e-07	1.159286e-07	0.002362941
priorregion1_spot_114	0.7702448	0.1390087	0.08866055	0.0020858848	6.7772934e-09	4.1786542e-08	7.698451e-09	6.015583e-09
priorregion1_spot_115	0.9473674	0.026679482	0.011720044	7.108549e-09	2.6416922e-08	6.8216424e-09	0.014233018	6.5773116e-09
priorregion1_spot_116	0.78323245	0.040462423	0.021066817	0.02197881	0.13325933	1.0738489e-07	1.4589018e-08	3.3219784e-08
priorregion1_spot_117	0.9029118	0.07940845	0.0044502146	2.5243523e-08	1.8575001e-08	1.2988161e-08	2.3545819e-07	0.013229352
priorregion1_spot_118	0.8647255	0.11423109	0.009019991	0.00044250523	1.598321e-08	2.2416968e-08	0.009734561	0.0018463633
priorregion1_spot_119	0.8757192	0.10843474	1.51144e-07	7.947132e-09	5.149398e-09	1.2925154e-08	0.015845936	1.020214e-08
priorregion1_spot_120	0.85188645	0.14342469	3.031109e-07	8.01586e-09	1.41104755e-08	3.23766e-08	2.988532e-08	0.0046885516
priorregion1_spot_121	0.87992126	0.08869831	1.3010373e-06	1.3267404e-08	0.022622667	3.1268588e-08	0.0040569645	0.0046994356
priorregion1_spot_122	0.7836797	0.17498271	0.033704832	0.005660311	2.3411912e-08	4.7714764e-08	2.0131042e-08	0.0019723857
priorregion1_spot_123	0.78250855	0.041932974	1.0186199e-07	1.0471401e-08	0.17555834	1.2225332e-08	2.1990386e-08	1.7564899e-08
priorregion1_spot_124	0.8637718	0.0470901	3.0351646e-06	9.555097e-09	0.07860684	1.0753507e-08	0.010528179	3.7070578e-09
priorregion1_spot_125	0.77520925	0.1531865	0.045140184	0.001222297	0.017816102	3.061743e-08	0.003405614	0.004020105
priorregion1_spot_126	0.908635	0.08125479	0.008480806	2.6638135e-08	2.4809426e-08	1.111581e-08	2.8521448e-08	0.0016294102
priorregion1_spot_127	0.85060614	0.11036404	0.0091087	0.0010248971	0.021472428	1.2217801e-07	0.0020884327	0.005335265
priorregion1_spot_128	0.91654235	0.055292033	0.028165607	5.8367435e-09	4.938081e-09	7.564761e-09	7.876639e-09	5.0503077e-09
priorregion1_spot_129	0.92721343	0.06827299	2.1660526e-07	5.5371263e-09	1.3093102e-08	5.0554522e-08	0.0045133494	5.2252256e-09
priorregion1_spot_130	0.94763225	0.04028528	0.012082476	8.4302085e-09	1.8244151e-08	8.254485e-09	7.473361e-09	1.9037248e-08
priorregion1_spot_131	0.6415109	0.18963295	0.12647343	9.229088e-09	0.020319985	0.013716428	1.6824805e-08	0.0083463425
priorregion1_spot_132	0.89391357	0.079300955	0.014914738	1.2625519e-08	1.1978011e-08	1.0611959e-08	0.011870824	1.4181869e-08
priorregion1_spot_133	0.7512411	0.15136157	0.05805084	1.8305245e-08	0.025947811	0.0074760686	0.0013907333	0.0045317924
priorregion1_spot_134	0.85333633	0.10082095	0.044222333	0.0016203631	1.2314987e-08	4.2400963e-08	2.8922235e-08	1.9281291e-08
priorregion1_spot_135	0.88150203	0.099880844	0.014299161	4.0730146e-08	2.735488e-08	4.4149417e-08	5.552705e-08	0.0043177786
priorregion1_spot_136	0.74610394	0.067666166	5.539673e-08	7.1831723e-09	0.18622987	9.504874e-09	7.832153e-09	1.9769223e-08
priorregion1_spot_137	0.89667565	0.07181175	0.008633022	7.9009705e-09	0.016750881	2.4071044e-08	0.006128704	8.748071e-09
priorregion1_spot_138	0.6451346	0.06184403	1.2954642e-08	2.4604839e-08	0.28365165	1.1703477e-08	8.292117e-09	0.009369575
priorregion1_spot_139	0.90028965	0.07741634	0.0126954205	2.5103931e-08	2.6889575e-08	3.479181e-08	1.290849e-07	0.009598364
priorregion1_spot_140	0.83032805	0.13539457	0.01550781	0.0008273277	9.758391e-09	1.9633273e-08	0.017942278	7.476598e-09
priorregion1_spot_141	0.67679226	0.16909006	0.13161562	1.5391256e-08	1.6290784e-08	0.013596937	0.0037155622	0.005189506
priorregion1_spot_142	0.8184802	0.101268396	0.007939908	4.4061665e-09	0.06992028	1.0822006e-08	0.0023911968	2.2131866e-08
priorregion1_spot_143	0.8120658	0.14193511	2.0450618e-06	1.0055292e-08	0.045996934	3.9055404e-08	8.46169e-09	8.077375e-09
priorregion2_spot_1	0.06475948	0.9225742	8.5692236e-08	1.1641392e-08	0.012665977	1.818781e-08	2.1183655e-07	3.6675633e-08
priorregion2_spot_2	3.1699842e-06	0.9522366	0.0071232095	1.0212723e-08	0.040637027	2.9454489e-08	2.3793566e-08	4.7124256e-09
priorregion2_spot_3	0.00016341406	0.99983615	4.400329e-07	2.0099078e-08	3.0724266e-08	3.3665955e-08	1.6691798e-08	1.6997964e-08
priorregion2_spot_4	0.00017899156	0.99982077	1.4746799e-07	1.4613428e-08	6.9807434e-08	3.612161e-08	1.876433e-08	2.4658274e-08
priorregion2_spot_5	0.065946	0.88906974	1.5583772e-07	6.977103e-09	0.04332504	1.0656061e-08	4.4439545e-07	0.0016586197
priorregion2_spot_6	0.0905017	0.8714926	0.0043559633	0.0018104664	0.031839103	4.805341e-08	3.1769357e-08	6.607702e-09
priorregion2_spot_7	0.0014205752	0.99857944	2.870093e-08	7.893361e-09	6.265297e-09	7.09338e-09	1.3612992e-08	2.819414e-09
priorregion2_spot_8	0.0008271361	0.99814385	2.6975707e-08	0.001028952	2.6523367e-08	2.0353157e-08	3.306767e-08	4.2387813e-09
priorregion2_spot_9	0.00017747714	0.99937207	4.0981938e-08	0.00045036798	1.4393116e-08	1.8729686e-08	2.1643036e-08	3.818005e-09
priorregion2_spot_10	0.0039355927	0.99306583	0.0012623537	0.0017362819	9.598014e-09	1.135418e-08	1.4967117e-08	2.7931686e-09
priorregion2_spot_11	0.036001883	0.9639977	5.1208524e-08	1.2579643e-08	5.962637e-08	1.8010143e-08	5.3926797e-08	1.8088232e-07
priorregion2_spot_12	3.8693575e-05	0.9714647	4.837294e-08	0.0005861469	0.027908942	2.6664676e-08	1.4721004e-06	1.9677477e-08
priorregion2_spot_13	4.8140897e-05	0.90343535	5.6396675e-07	0.0012553626	0.095259935	4.6687138e-08	4.4084837e-07	5.881054e-08
priorregion2_spot_14	0.0037453824	0.99260837	0.0036461502	9.859822e-09	6.128832e-08	2.1472152e-08	2.005158e-08	2.0375175e-08
priorregion2_spot_15	0.04998222	0.93336374	0.0151367225	0.0015172067	1.4755035e-08	1.9371003e-08	5.7524435e-08	6.2957004e-09
priorregion2_spot_16	0.09405201	0.84276956	0.0058281897	0.0008668545	0.056483418	1.3706736e-08	1.9141428e-08	2.4559673e-08
priorregion2_spot_17	0.013739363	0.911761	8.709169e-08	1.1392696e-08	0.073326215	1.26274715e-08	5.949263e-08	0.0011730975
priorregion2_spot_18	0.08044738	0.91853505	0.001017603	2.7467557e-08	2.1612257e-08	9.37345e-09	1.3900449e-08	7.851456e-09
priorregion2_spot_19	0.014157425	0.87668943	1.0379473e-07	1.15247e-08	0.10915071	1.5772372e-08	1.5449233e-08	2.3742575e-06
priorregion2_spot_20	3.2932367e-05	0.95859575	7.077035e-08	0.00072668283	0.04064462	8.565778e-09	8.497134e-09	1.2222808e-08
priorregion2_spot_21	4.498816e-06	0.9999955	2.0984793e-08	6.7131043e-09	7.575791e-09	7.424183e-09	6.7692865e-09	3.243819e-09
priorregion2_spot_22	0.0262041	0.9620416	5.838493e-08	1.1799905e-08	0.011754168	2.744617e-08	2.2448308e-08	7.0345266e-08
priorregion2_spot_23	0.083908595	0.9154926	0.0005987468	2.0365194e-08	6.801846e-08	2.6309035e-08	2.6481318e-08	6.916968e-09
priorregion2_spot_24	0.008245464	0.9917545	6.5587464e-08	1.58191e-08	2.2068896e-08	2.3662855e-08	1.910609e-08	2.1427967e-08
priorregion2_spot_25	2.5090532e-05	0.997642	1.0143712e-07	1.5205313e-08	3.7264672e-07	1.8474612e-08	0.002332386	2.0402368e-08
priorregion2_spot_26	0.03195642	0.9322868	3.6919708e-08	3.5597605e-09	0.03575676	5.344041e-09	2.7497634e-08	5.90366e-09
priorregion2_spot_27	0.052408356	0.9085799	1.423224e-07	0.00038840398	0.03862317	1.0272777e-08	5.7879657e-08	8.819027e-09
priorregion2_spot_28	0.0761322	0.92340547	1.9547915e-06	0.00046014195	1.9298977e-08	2.145041e-08	2.2963116e-08	2.677338e-07
priorregion2_spot_29	0.00087115023	0.9991285	3.522964e-07	9.33156e-09	1.9902789e-08	2.6758995e-08	1.2341226e-08	6.1111036e-09
priorregion2_spot_30	2.4825986e-05	0.93553096	0.002448093	0.00049013004	0.061014462	9.446172e-09	0.0004915103	5.3503437e-09
priorregion2_spot_31	0.00024819208	0.9489806	8.8450236e-08	6.4888566e-09	0.050227292	1.1562154e-08	9.757299e-09	0.0005438491
priorregion2_spot_32	0.0001212941	0.99887866	0.0005971065	0.00040281555	1.23844e-08	1.3951534e-08	9.385846e-09	2.6647637e-08
priorregion2_spot_33	0.039593235	0.96040636	2.3093227e-07	6.2796475e-09	1.6937068e-07	8.738721e-09	9.289544e-09	4.1640895e-09
priorregion2_spot_34	7.045219e-06	0.99999297	2.45183e-08	3.758644e-09	8.285936e-09	5.272461e-09	9.854677e-09	7.440972e-09
priorregion2_spot_35	0.00028255224	0.99971735	5.0425875e-08	5.896891e-09	9.062327e-09	5.7593996e-09	8.562995e-09	7.667216e-09
priorregion2_spot_36	0.00019110409	0.99980885	1.0046978e-07	6.255027e-09	1.5682698e-08	7.758878e-09	1.3813667e-08	8.10982e-09
priorregion2_spot_37	0.055509664	0.8940469	3.2117048e-06	0.000596087	0.04984409	4.676944e-08	2.8158265e-08	2.2630347e-08
priorregion2_spot_38	2.7813836e-05	0.99997205	8.864297e-08	1.3021651e-08	2.8076851e-08	1.1363297e-08	1.1562824e-08	1.0031424e-08
priorregion2_spot_39	0.049441658	0.94122976	5.1502077e-08	4.5591904e-09	0.009328487	1.3698642e-08	1.6341227e-08	3.3051716e-08
priorregion2_spot_40	0.027954679	0.9329687	6.221915e-08	6.4672183e-09	0.03816916	8.929664e-09	4.4738506e-08	0.00090732827
priorregion2_spot_41	0.043971095	0.9526177	1.1894584e-07	1.4693941e-08	2.7912366e-08	1.6844565e-08	0.002114918	0.0012961057
priorregion2_spot_42	1.7724671e-05	0.99835473	2.4035097e-08	1.3609541e-08	7.906154e-09	1.150434e-08	3.959975e-08	0.0016274755
priorregion2_spot_43	0.04561921	0.9414528	1.3670987e-07	7.4377207e-09	0.012364618	1.1377097e-08	1.392719e-08	0.00056311185
priorregion2_spot_44	0.08835405	0.9081736	2.7564555e-08	2.164087e-08	6.1180806e-08	1.0357769e-08	1.0136337e-08	0.0034722744
priorregion2_spot_45	3.777793e-06	0.9989234	0.001072736	3.370958e-08	3.174929e-08	3.9574317e-08	3.206655e-08	1.4823672e-08
priorregion2_spot_46	2.4873656e-05	0.95196515	1.2256771e-07	1.2603904e-07	0.04521002	3.240493e-08	0.0027995966	2.3745796e-08
priorregion2_spot_47	0.00024644958	0.99616754	0.0035859437	5.4455022e-08	1.8787501e-08	2.9078379e-08	2.3947006e-08	9.343471e-09
priorregion2_spot_48	0.0014799318	0.99085444	0.0076656747	1.5729777e-08	4.4530754e-08	1.8149736e-08	5.392798e-08	2.5164207e-08
priorregion2_spot_49	0.08205979	0.9021864	4.717895e-08	5.9681082e-09	0.015753735	9.046206e-09	1.250788e-08	1.2453047e-08
priorregion2_spot_50	0.00025730606	0.99974257	5.9123487e-08	9.333542e-09	8.945472e-09	8.035121e-09	1.3783253e-08	6.3771615e-09
priorregion2_spot_51	5.1404455e-05	0.9983136	5.5360687e-08	5.747487e-09	1.3774408e-08	9.004158e-09	0.00085487415	0.0007800162
priorregion2_spot_52	2.8284978e-06	0.9999971	5.7848997e-08	6.3484165e-09	1.4466527e-08	3.2765662e-08	8.943093e-09	1.23102355e-08
priorregion2_spot_53	0.059106395	0.9408931	3.772065e-07	1.2138945e-08	2.2850932e-08	3.3101273e-08	4.1792124e-08	1.2993362e-08
