,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_12,0.12988243997097015,0.3784455880522728,4.200368493911811e-05,2.4088057216431483e-06,5.261897143782335e-07,0.02424537790939212,0.03096171207726002,3.669892921607243e-05,5.22769994859118e-05,0.019934367761015894,0.010049673682078718,0.6757409811019898
priorregion1_spot_13,0.45569842904806135,0.003303907485678792,1.5146876762628382e-06,1.1067659251295936e-07,0.00012435103926691226,0.5521903932094574,0.12956550791859628,0.00010829151797224768,0.008325778553262353,0.7216664344072342,0.00014233242764021272,0.1436859227716923
priorregion1_spot_14,0.13065261840820314,0.516763374209404,1.2174147650512169e-05,4.0225178054242866e-06,0.02649003453552723,1.5651525735855103,1.0388710796833038,0.007251961901783943,0.011458019353449344,1.6043825089931487,0.01921954108402133,0.029610678646713497
priorregion1_spot_15,0.000627904012799263,1.0176994464927702e-06,1.5387645134978812e-06,7.203453691317919e-08,6.912824261462446e-07,0.015219234256073834,0.696901512145996,3.452599219855301e-08,1.9577616171773116e-06,1.7769862665772962e-06,5.55382425204698e-07,0.21007118672132494
priorregion1_spot_16,0.13908794149756432,0.6672869741916656,5.1413307846814864e-05,2.39021221659641e-07,8.731231855563238e-06,0.017997220810502767,0.06002643816173077,0.00033701419015415014,0.00819236235693097,0.5198053449392319,0.03595152068883181,0.7508317559957505
priorregion1_spot_17,0.37127719223499295,1.2107102692127227,7.015925802988932e-06,1.3497789097982604e-06,0.037158133648335936,1.639953774213791,0.49584627598524095,0.01719053406268358,0.025899989157915117,0.7131358057260513,0.00617775225546211,0.48509834706783295
priorregion1_spot_18,0.9582084774971008,1.3287402927875518,2.9552747400884984e-05,3.1972869578567047e-06,0.016631443612277506,0.9875045865774155,0.5633252501487732,0.0011583085637539626,0.012287637311965227,0.5211310356855392,0.07431187555193902,0.5855167746543884
priorregion1_spot_19,0.28141398876905444,0.9164756804704666,8.887875301297753e-05,6.332780822049245e-06,0.00012790231630788185,0.840378475189209,0.9688218921422957,0.020454988442361356,0.029086698777973655,0.10967257469892502,0.04927995558828115,1.7589961528778075
priorregion1_spot_20,0.0024151194840669635,7.919701056380291e-06,7.240268246277992e-07,1.05538733805588e-06,0.0029691831674426793,0.6205569535493851,0.6462364047765732,1.4493934656911733e-06,0.008351857215166092,0.4680952176451683,0.00016829781452543102,0.4838557615876198
priorregion1_spot_21,0.1349201776087284,1.0333198010921478,1.4500236204639803e-06,4.595657188133373e-07,2.8546442808874418e-05,0.6770072638988496,0.008265328034758568,0.0008737336291233078,0.00203407087828964,0.02227682825177908,4.4428999444789955e-06,0.004895755648612976
priorregion1_spot_22,0.09858463071286677,0.7130318522453308,3.0743206878014464e-07,1.492517349710454e-08,0.0012156521843280643,0.5351878345012664,4.902421915176092e-05,6.1287556036404565e-06,3.125426144379162e-06,1.6552763827348827e-05,2.077218306340001e-06,2.802391591671949e-07
priorregion1_spot_23,0.038272184878587724,0.4135398328304291,9.471127782489933e-07,8.184446414816195e-07,1.6022293402784273e-05,0.4664108842611313,0.3384467974305153,0.00107470991788432,7.312253751479149e-06,4.7228142102540004e-05,1.6070424408098916e-06,6.054172922631552e-06
priorregion1_spot_24,0.031260144896805286,0.23285217359662055,1.2171123955795337e-06,5.114575316156334e-07,0.011508563486859202,2.450476384162903,0.9339411705732346,0.0024222394102253017,0.0010239792289212346,0.5561538606882096,0.00023324861249420794,0.21925417929887772
priorregion1_spot_25,0.23688035160303114,0.9564568907022476,4.21710969931155e-06,8.04873440785059e-08,0.0331347668543458,0.7969961583614349,0.01211566966958344,0.00045065765298204493,0.004123433073982596,0.3349804997444153,7.709721830906347e-06,6.172627636260587e-05
priorregion1_spot_26,7.738653184787837e-05,6.428924143619952e-06,4.210954534755729e-06,6.06328200092321e-07,0.13178275376558304,0.9607253074645996,0.9905716478824615,1.2424984106473857e-06,0.001063408062327653,0.04882988817989826,1.6685377158864866e-05,0.7002540975809097
priorregion1_spot_27,0.4325346857309342,1.1418976724147796,0.1321957416832447,3.960986009587942e-06,0.0002257031374028884,0.5640380710363389,0.7070091038942337,0.0033037356799468396,0.0004255620238836855,0.6573023974895477,0.04014385007321835,0.025581084843724965
priorregion1_spot_28,0.2819509938359261,0.9848406702280045,5.587364216808056e-06,2.3789289002706935e-06,0.02076727254316211,1.8479217052459718,0.15621019378304482,0.011361732752993703,0.027985484339296818,0.8438068687915802,0.0031102404231205583,0.6319152086973191
priorregion1_spot_29,0.01573253106325865,0.0015374602924566716,1.9177430931449636e-05,3.293026068718065e-07,4.009306976513471e-05,0.5895216256380081,0.1586735613644123,3.3017848545568994e-05,0.008530758507549762,1.5296224117279054,0.07741876356303691,0.04892467819154263
priorregion1_spot_30,3.2002056514102152e-06,2.3378726226042091e-07,7.670484620803109e-07,2.3736592780210232e-08,2.1370102984974437e-07,0.4575657323002815,0.0024660570663399997,2.4702858958391972e-08,8.561084484881577e-07,0.21493718773126602,0.0033633937942795455,5.429024131444749e-05
priorregion1_spot_31,0.7180700570344924,2.0274731397628782,2.4755573667789578e-05,4.056766124449496e-06,0.0005471763928653672,0.8311429440975189,0.727641475200653,0.018911660462617875,0.06184650436043739,0.36983842998743055,0.013812757842242718,1.3267101764678955
priorregion1_spot_32,3.3607618206588086e-05,1.7477078245065058e-06,2.8975664690733537e-06,4.2886209996595424e-07,0.00012906847259728239,0.7418766379356384,0.8210501611232758,9.31344533455558e-05,9.35623680561548e-05,0.6573327839374542,1.0473899374119356e-05,0.015101424464955927
priorregion1_spot_33,0.2784835174679756,0.7308254867792129,1.9593939850892638e-05,3.0058192805881845e-06,0.0013297207304276526,1.356715101003647,0.7576787531375885,0.007265529129654169,0.24858651533722878,1.7440659224987032,0.05356453508138656,1.468350577354431
priorregion1_spot_34,0.0449835654348135,0.21914850175380707,3.7422567629619154e-06,1.5891406349055618e-06,0.01954544009640813,1.3023701012134552,1.7156047642230987,5.324391395333805e-06,0.00027847617602674287,0.041405150480568406,0.00020268846856197342,0.799917358160019
priorregion1_spot_35,9.724271985760425e-05,2.2587941839447015e-05,6.737590119882952e-05,9.419068902616347e-08,2.2351943229637075e-07,0.00634532724507153,0.11923491321504115,1.1831576784970824e-08,1.531067864561919e-05,0.4111287578940392,0.22145515382289888,0.32018811255693436
priorregion1_spot_36,0.14541369155049325,0.43879258930683135,2.1800704985253104e-06,3.5139118210736346e-07,0.013132417295128106,1.716111308336258,0.006602709996514022,5.6234222574857996e-05,0.0012556338217109442,1.2250356376171112,0.006300892564468086,0.0022588912630453705
priorregion1_spot_37,0.09504200145602226,0.46999276876449586,0.00018629342812346295,4.383275336294902e-06,0.04348291549831629,1.2638661503791808,0.8893130958080292,0.005624593212269247,0.012515443656593562,0.47606204748153685,0.031507777981460094,1.1625696420669556
priorregion1_spot_38,0.00033933734666788954,0.0024361490155570212,0.04039379581809044,6.735997021678486e-06,1.5052224216560717e-05,1.2847437858581543,0.34415869116783143,0.0045733230886980895,0.021312358137220145,0.23402361199259758,0.038600078038871284,1.1266325294971467
priorregion1_spot_39,0.032758453488349916,0.2623811736702919,8.192271434381838e-06,1.4611830806643412e-06,0.005005369568243623,1.3215193092823028,1.683616256713867,0.0002019206833210774,0.009791787620633841,0.4477199286222458,0.0032522092340514066,0.49310747236013414
priorregion1_spot_40,1.1110699832439421,2.5885120630264282,2.443509483782691e-05,2.4376784836022124e-06,0.002526011620648205,1.010946226119995,0.3288358822464943,0.026459081470966338,0.1926439106464386,0.680192494392395,0.005098750349134207,0.6545711249113083
priorregion1_spot_41,0.007384194224141539,0.0010285787866450846,1.869908164735534e-05,5.103826083541209e-07,0.0008640931715490297,0.8528927087783813,0.046020956337451936,0.0002574269004981034,0.0011744490009732546,1.4079083561897279,0.06010800581425429,0.03271348793059588
priorregion1_spot_42,0.0006062174710677936,1.7728855527820998e-05,0.00012054444159730338,6.883852677219693e-07,0.061200469732284546,0.327409739792347,1.6969641029834748,7.423357686775491e-07,0.003995521483011543,0.5816528260707855,0.01403673687018454,0.0005775278230430559
priorregion1_spot_43,0.5969251543283463,1.5086082518100739,7.325638543989043e-05,2.771466552076163e-06,0.02025701887905598,1.0047842204570772,0.9503791391849519,0.00564946650993079,0.004632708337157965,0.19619958251714706,0.09257747158408164,1.4556371510028838
priorregion1_spot_44,0.6536658465862274,1.7856016099452974,7.818084577593254e-06,1.0772454857033154e-06,0.024314288329333068,0.46600764244794846,0.3639646291732788,0.00761346674989909,0.12222241684794426,0.489774651825428,0.0008081496343947947,0.33099115192890166
priorregion1_spot_45,0.32017071843147277,1.1321559250354767,1.077030242413457e-05,5.604109588830398e-07,7.607803286191484e-06,0.05488158892840147,0.047054714895784854,0.0046924632275477055,0.0025448952335864303,1.3488017857074739,0.04305709935724735,0.8561335116624833
priorregion1_spot_46,0.6969911307096481,1.7915598809719087,8.256466981038101e-06,6.277956288158748e-07,0.022169197350740435,0.33397203087806704,0.06645933911204338,0.0057132806628942484,0.009463114617392422,0.4768680199980736,0.0007068336009979248,0.015471535362303258
priorregion1_spot_47,0.0020294986316002905,3.568702015854797e-06,1.0141934581042733e-06,2.544684633676298e-07,1.9187692487321332e-05,1.0505484521389008,0.7696925103664398,1.062787436723056e-07,1.166780539278989e-05,0.004499390395358205,7.22646877875377e-06,0.1638163886964321
priorregion1_spot_48,0.01158585175871849,0.2249899409711361,1.0496272295767994e-06,2.3401341735507232e-07,0.0006288806209340692,0.00023209463543025777,0.002234335138928145,1.490674600290731e-06,0.0004060825493070297,0.005191874224692583,5.434858110220375e-07,0.1393880270421505
priorregion1_spot_49,0.014706669328734278,0.4236814558506012,2.3338712480835963e-06,4.623255023261663e-07,0.007619329146109521,0.5610224157571793,1.5759101569652558,0.002293402026407421,0.002225263905711472,0.003964801342226565,6.254404365790833e-06,3.756449132197304e-06
priorregion1_spot_50,2.588379209100822e-06,9.67567774523559e-07,5.731129249397782e-06,7.164842998008681e-07,9.669428181950935e-05,0.32197531461715695,0.03647628631442785,4.998466085481823e-08,1.7260020513276688e-06,0.29446531385183333,6.9726132096548114e-06,0.001680200785631314
priorregion1_spot_51,0.6311976194381714,1.7069871723651886,1.2565845099743456e-05,1.5627598088485684e-06,5.608975570794428e-05,0.6623159766197205,0.14730145260691643,0.007989520765841009,0.012883380427956581,1.2956226766109467,0.04679967444390058,0.5676435142755509
priorregion1_spot_52,7.991317033884116e-05,7.694872778074568e-07,9.120830725350971e-07,1.9443130696572556e-07,0.08507534712553025,1.3270280957221985,0.8933369994163513,2.093975972172757e-07,0.006840193597599864,3.975221079599578e-05,1.135578918365354e-06,0.442306125164032
priorregion1_spot_53,0.01545227956958115,0.22098708152770996,8.513603432902527e-07,2.3973631186891e-07,1.2181607047523358e-07,6.97843304806156e-05,0.25090149641036985,6.854591192677617e-05,7.060001235004166e-06,0.32204633504152297,1.8846399427729923e-06,4.007734896731563e-05
priorregion1_spot_54,0.24667267501354218,0.8260378837585449,0.10686817206442356,8.256634009740084e-06,0.09995599314570427,2.166844129562378,0.648119580745697,0.0041605632985010745,0.04110944867134094,0.413965904712677,0.0015359901008196175,0.00047596157528460024
priorregion1_spot_55,8.479850612275187e-06,5.084027907287237e-06,3.88767823096714e-05,7.100082584088342e-08,2.3335875312113786e-07,0.01697551617398858,0.06323795467615127,9.7222720114587e-07,1.3491141180566046e-05,0.7517805367708206,0.05750671457499266,0.016869676765054464
priorregion1_spot_56,0.09664472639560699,0.21323251128196716,0.10261106677353382,0.0012112775642890484,0.01359784072265029,1.1099133670330048,0.13153123930096627,0.002119076927192509,0.0004280118955648505,0.0027259246096946296,1.8127162911696358e-05,0.5046470403671265
priorregion1_spot_57,0.07409820407629013,0.22261834368109704,0.100683069601655,2.1402651896096358e-06,5.636429250444054e-06,0.007854062551632523,1.2036674857139589,8.958152830018661e-06,0.01358459647744894,3.4710596651166273e-06,1.7867164569906893e-05,4.077741391483869e-06
priorregion1_spot_58,0.33606982231140137,0.9524541944265366,0.0009597224270692096,0.00012181011297798251,1.7285876822370486e-06,0.0003923404248780571,0.20224392488598825,0.0019206732860766352,0.0005047620128607377,0.14664784893393515,0.01882030488923192,1.2714037120342254
priorregion1_spot_59,0.0033633447950705887,0.013467512093484402,2.692654934435268e-05,2.307249189925642e-07,1.787488878335353e-06,0.0870174940675497,0.004799804766662419,6.036186590563375e-07,0.0011228508490603419,1.3836578190326692,0.11289480216801166,0.06808874011039734
priorregion1_spot_60,0.03472025506198406,0.5105781555175781,2.6986760985892033e-06,3.0539623310232853e-07,3.504693504510215e-05,0.225552000105381,0.8145264893770219,0.00015123015036806463,0.025440227147191765,0.061033442988991736,1.8231825106340696e-05,0.4762390315532684
priorregion1_spot_61,0.4477233439683914,0.21299654692411424,9.860098430181098e-07,1.7341015237093416e-07,0.0011936561844777317,1.804233545064926,0.04955857992172242,0.00041441139037488026,7.285187311936169e-05,0.5835020244121552,0.0008842877432471141,0.13332151472568513
priorregion1_spot_62,5.168307239955539e-07,2.780119672252113e-07,1.6811598300137123e-06,1.768383491196346e-07,1.1980690395319018e-07,0.00014399308201973327,0.28502604812383653,6.704577728555707e-08,6.566690387899143e-07,0.17704851105809213,5.221403239374922e-06,3.4357687539454676e-08
priorregion1_spot_63,0.039588341303169725,0.2800008237361908,2.5020433326972123e-06,4.948697139184333e-07,0.00012985460198251532,0.3182275593280792,1.076162427663803,0.00011868154797411992,0.028245565108954908,0.5001450955867767,0.003465919161681086,0.30842098593711853
priorregion1_spot_64,0.47674172669649123,0.0001988353906199336,6.575841944140849e-05,1.158787665644923e-06,0.00011964878030994442,0.5328750222921372,1.567243319749832,2.431517868899391e-05,0.041350797191262244,0.5341151416301727,0.18842552080750466,0.8823438733816147
priorregion1_spot_65,0.2582042768597603,1.1425373792648315,7.303005509129435e-06,5.694414596746356e-07,0.011671213479712606,0.0632869016379118,0.7035574555397034,0.0066884613363072274,0.1184406291693449,0.8198663204908371,9.090159510378727e-05,0.3136898159980774
priorregion1_spot_66,0.20611863285303114,0.928020191192627,0.00020552920468617228,1.510604488430545e-06,6.539569221786223e-05,0.09125326983630656,1.697923094034195,0.0025663172942586247,0.018752333614975216,0.6326829254627228,0.21312163695693018,1.0502388179302216
priorregion1_spot_67,0.23074346631765366,1.1223622918128966,2.3324102016886174e-06,3.3947675319723204e-07,0.0036860140040516852,0.6850317716598511,0.36728333979845046,0.0016981443855911492,0.01979611488059163,0.35314017236232753,6.081760352572018e-06,0.0004980626981705427
priorregion1_spot_68,0.15454707369208334,0.49752440899610517,0.08199138715863227,2.2227059730539622e-06,0.0297430407255888,1.1736233234405518,0.5976287603378296,9.924887453962584e-05,0.0027418860932812094,0.3929855436086655,0.011338740400969983,0.42695696502923963
priorregion1_spot_69,0.46909618824720384,1.2723418176174164,3.859868393192301e-05,2.949125928353169e-06,0.021656821109354497,0.9307692259550094,0.4720517948269844,0.001396327541442588,0.008611205965280533,0.710260307788849,0.0015773432853166014,0.5890748649835587
priorregion1_spot_70,0.5990952730178832,1.1312759876251222,1.6072610378614627e-05,1.3896992868467352e-06,4.5610708002641335e-05,1.2630129158496857,0.20240080505609515,0.0007415267551550642,0.020219876710325477,0.35209012031555176,0.040126720629632476,1.719905596971512
priorregion1_spot_71,0.07648229040205479,0.46212262511253355,3.662550852823188e-06,4.888553775117544e-07,3.9356230627163316e-05,0.2344377391040325,1.3671182811260223,1.671350055403309e-05,0.00023182463992270643,0.8088574081659318,8.091632116702385e-05,0.4940993100404739
priorregion1_spot_72,3.1910772548826575e-07,2.8068095403455118e-08,1.4761995359435792e-07,2.0958247315405745e-08,0.0005801614170195535,0.845412814617157,0.5485642045736312,3.978222196110437e-09,2.0219280884248293e-06,2.578770008199172e-07,6.483062833240183e-08,3.4273608946477906e-07
priorregion1_spot_73,0.10620637647807599,8.287573800771498e-05,7.536623320447689e-06,1.7518650111014724e-06,0.026205255649983883,1.7166811168193816,1.8397723972797395,0.00016566865087952468,0.0019059967191424221,0.5638234585523606,0.005791646498255432,0.29824954718351365
priorregion1_spot_74,0.000983225682284683,1.753376163833309e-05,2.3339874860539564e-05,2.0239121795384563e-06,0.06454841531813145,2.0483433604240417,0.924923723936081,7.37913516786648e-05,0.0003781517938477919,0.3572135537862778,0.00024033110021264297,0.44016020447015763
priorregion1_spot_75,0.022712621744722127,0.15367498770356178,1.7139175815827913e-05,2.5535113195473974e-06,1.0114261002058811e-07,0.007760452362708748,0.004623959865421056,1.1366942771928736e-06,1.441037608174156e-06,0.01782704759389162,0.002248226059600711,0.3427993819117546
priorregion1_spot_76,1.2843988133681708e-05,3.107982029177947e-05,0.00010216725022473838,1.3287333160860725e-06,2.144221717514938e-07,0.005376620800234377,0.07877659909427166,0.002472552377730608,0.00023534901847597212,0.2692184582352638,3.145953814964742e-06,0.28413105607032774
priorregion1_spot_77,0.11192457303404807,0.47605067342519763,5.987589629512513e-05,1.8743765650697244e-07,9.563219180108718e-07,0.018354382365942,0.11005455665290356,0.0019961303332820535,0.003329389693681151,0.8907144069671631,0.2102646790444851,0.5193988949060441
priorregion1_spot_78,6.344518942569267e-06,5.928976662517016e-07,2.944689313721938e-07,4.202291510324585e-08,1.8362944445016183e-06,0.49844045341014864,0.04596049673855305,4.4095948936728757e-07,2.6826084990716484e-06,0.22147493734955787,3.896139958214918e-06,0.000166202534455806
priorregion1_spot_79,0.03946178127080202,0.4379648432135582,1.3822328313040088e-07,6.998076571562708e-08,0.026782726962119342,1.0145655989646911,0.00014728341193404051,0.0006981964630540461,1.9681032426888123e-05,3.859749340335839e-05,1.0338502320905722e-07,5.684652421678039e-07
priorregion1_spot_80,0.10522558689117431,0.3935401290655136,4.456920191842074e-06,2.4865289987019424e-07,4.760315135854399e-07,0.012930793641135098,0.01825137445703149,7.237369281938299e-05,8.453379359707468e-06,0.24449665173888208,0.0020149374031461775,1.5756925495225006e-05
priorregion1_spot_81,0.37336020171642303,1.2796432256698609,2.137895880878205e-05,2.851275337434345e-06,0.0008027844101889059,0.9673044979572296,1.2907110333442688,0.0008689872862305492,0.016732365079224112,0.9062554568052291,0.11346144638955594,0.4575686350464821
priorregion1_spot_82,0.45859728306531905,1.0631585478782652,0.06622935719788076,5.147494948687382e-06,0.0026647805236279963,1.026269257068634,0.5606847226619721,0.003317171416711062,0.010695854201912882,0.0019716103794053196,0.00018978138396050782,0.6665627956390381
priorregion1_spot_83,0.2220419429242611,0.8824899226427078,0.11173973679542541,1.0113219218510495e-06,0.018673649337142707,0.7735103279352189,0.04117267169058323,0.004367737541906535,0.004611424077302217,0.23868314325809478,0.012338038347661496,0.00045956593821756543
priorregion1_spot_84,0.2307728171348572,0.9506098359823227,0.02279035085812211,1.2157495029896382e-05,0.010061600804328918,1.4705401241779328,1.9815586030483245,0.00042646335350582376,0.011317346058785914,0.1928444042801857,0.01055997763760388,0.00046929828240536157
priorregion1_spot_85,0.21236289516091345,0.9945081084966659,1.708170634628914e-06,3.465381070100193e-07,0.0625988408923149,1.395384806394577,0.518405693769455,0.0075162657070904975,0.005786732421256602,0.0007848618435673416,0.0007547560555394739,0.0013313977047801017
priorregion1_spot_86,0.010277182795107365,1.3304123285706737e-06,5.398628530883798e-07,8.338923116468778e-08,0.06284458562731743,1.9083485722541809,0.12455107755959034,1.0113176131198998e-06,0.0025115950382314624,0.0013686654856428506,3.5393680150264122e-06,0.19274945855140685
priorregion1_spot_87,0.0013021379651036113,1.6938074850259e-06,2.814262177253113e-06,3.6624601662538227e-08,2.426134841471139e-07,0.015962976962327957,0.5986917853355408,4.250981987752311e-06,0.0034248478128574788,0.35845045149326327,0.006119060702621937,4.7203884059854316e-05
priorregion1_spot_88,0.022867677081376315,0.2550700590014458,2.517344444186165e-06,4.3350887466431234e-07,0.006233728188090027,0.7772388160228729,0.33990432471036913,7.679150076000952e-06,0.012059231149032712,1.2621638357639313,0.01142145162448287,0.007051959121599794
priorregion1_spot_89,0.2813069373369217,1.1350211203098297,5.532413479159004e-06,1.2774381517033361e-07,0.0002769786980934441,0.19631991237401963,0.9918511897325516,0.00013876556913601233,0.0007082571886712685,0.2918227881193161,0.0031537758652120827,7.682178875256795e-05
priorregion1_spot_90,0.04917222950607539,0.21419741585850716,0.07451691739261151,2.103026645272621e-06,0.05364306643605232,0.8815875977277756,0.2351886712014675,6.927627941877291e-06,0.005169907817617059,0.0001010321851936169,4.7039396304171535e-05,0.21724093630909921
priorregion1_spot_91,3.6814700763443405e-07,1.670146268395456e-07,2.2206286018899848e-07,2.8913459537704968e-08,9.912570931192021e-07,0.28130297362804413,0.013003407092764973,5.017744086899257e-09,6.692963211207825e-07,0.17758377045392992,2.762628767527531e-07,8.207999781006948e-06
priorregion1_spot_92,0.3030579134821892,1.2760566890239715,5.790916429759818e-06,4.793655264734299e-07,4.888620605925098e-05,0.026297871489077806,0.523203295469284,0.012404577620327472,8.499852156091948e-05,0.009423579880967736,5.542454391616048e-06,0.21861486062407492
priorregion1_spot_93,0.5160358905792236,0.0003559510601917282,1.535085090154098e-06,3.9844594681426313e-07,0.017249782755970958,1.3234862744808198,0.41234773695468907,4.0885217003960864e-06,0.002002947800792754,0.005214249202981591,4.440912343852688e-05,0.6709092706441879
priorregion1_spot_94,0.7635777562856675,2.4137740254402162,8.490411819366273e-05,4.317781804275001e-06,0.10013675950467586,1.0862990975379945,0.9010787159204483,0.027037670742720368,0.0025386555353179574,0.824523651599884,0.0037737134727649393,0.004385659587569535
priorregion1_spot_95,3.0055462320888183e-05,4.03393265514751e-05,5.959302256997034e-06,2.495598820928535e-07,3.0892919880898265e-06,0.037742799147963524,0.04908157829195261,5.339722175534689e-08,2.7816198871732927e-05,0.3947574347257614,0.00013364150436245836,0.16358311399817466
priorregion1_spot_96,0.5470279961824418,0.0005305821337969974,4.156999011684093e-06,4.4691077505376603e-07,0.000167121257254621,0.6824626922607422,0.275706522166729,3.7285399594111373e-05,0.003521150629967451,1.484624379873276,0.02697999160736799,0.23503130227327348
priorregion1_spot_97,0.0007797113445121795,0.00023977397941052914,1.8489562626200497e-05,5.772938607151445e-07,4.6581876631535124e-05,1.0184067964553833,0.21405680254101753,9.980635297779373e-07,0.0020928679383359853,0.6821385741233825,0.0684572096914053,0.594807031750679
priorregion1_spot_98,0.2242318660020828,0.7665997594594955,9.357220142192092e-06,7.438057792796826e-07,7.783237742842175e-05,0.0715654779225588,1.5214156031608583,0.00012654961610678584,0.05933156255632639,0.003265070344787091,0.0002738295617746189,0.5548786401748658
priorregion1_spot_99,0.143391415476799,0.624700579047203,0.08722439482808113,1.3854921121492225e-06,0.03252615798264742,0.6242871135473251,0.012760370317846537,0.0055158079136163,0.011415263265371322,0.3796146005392075,0.0003490942384814844,0.00018913819294539278
priorregion1_spot_100,0.19391566440463065,0.7189357459545136,5.377601360123662e-06,5.123536652718031e-07,0.005152930575422943,0.4548995107412338,1.429157018661499,0.0024355772184208035,0.12024020962417126,0.3962200939655304,0.002394149254541844,0.035998583398759366
priorregion1_spot_101,0.00125271879369393,0.004179069376550615,1.7830533670348812e-05,8.475067033941741e-07,9.234415701939725e-05,0.7323583185672761,0.8119075775146485,0.001589173945831135,0.030113358050584793,0.69970483481884,0.11798916310071945,1.076930797100067
priorregion1_spot_102,0.00030761865782551466,0.00012289071601117031,9.666737860243303e-05,2.0769533307429814e-06,0.00024770217569312084,0.14793100878596308,1.689213824272156,0.00022863549602334388,0.08400732129812241,0.7200506776571274,0.12636626958847047,1.4720730245113374
priorregion1_spot_103,0.7823121219873429,1.2040603816509245,5.049903575127246e-05,8.960304694483058e-06,0.018710925802588464,0.961750927567482,2.3476662755012514,0.0022575391223654154,0.003451746760401875,0.11417498663067818,0.0008212577638914809,0.941249656677246
priorregion1_spot_104,0.10855414457619189,0.36732321977615356,2.860984096741959e-07,1.7678936714560223e-07,3.8368541936506516e-06,0.010428771283477543,0.002902321959845722,2.9582573733932805e-05,8.380340568692191e-06,3.3353633989463566e-05,3.447991502980585e-06,0.19687248393893242
priorregion1_spot_105,0.5304111897945404,0.1833039455115795,1.723485102047562e-05,9.02339792219209e-07,0.006315149506554008,0.42202128916978837,0.47027977406978605,0.002070715557783842,0.0020044206408783793,0.22043723538517954,0.06450100764632226,1.2059219956398008
