,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_11,1.019680871650053e-06,2.5239247491981587e-07,0.5561195671558381,1.4233839138455555e-07,6.773938210358212e-08,4.7515511027995675e-07,2.17540215317058e-06,2.0172401832496694e-06,4.866083656906995e-07,0.8680997997522355,0.0001674653140071314,8.606121900811558e-06
priorregion1_spot_12,1.3793948525631094e-07,5.755048366751226e-08,0.7511689722537994,8.107086671316211e-07,4.586596502598184e-09,4.237449253707837e-08,1.4226242299741896e-07,5.244176293217607e-08,1.154020139892964e-07,0.43632543832063675,0.0004865548558882438,9.528284664384047e-07
priorregion1_spot_13,1.8761119022769892e-07,2.3310223937755836e-07,1.1933115005493165,1.927086555042479e-06,0.009971943497657775,0.0003177736405632459,0.006115418788976967,2.0908083456561143e-06,9.370225342308914e-07,0.00017718249146128073,1.1116902669527917e-05,1.2166278224867712e-07
priorregion1_spot_14,9.584354529579286e-06,3.42804804631669e-07,1.6286399841308594,6.110503163654357e-05,2.4727799967649845e-07,5.068307160627228e-07,2.977381918753963e-05,0.0029602097813040016,1.1507886483741459e-05,0.8860558867454529,0.02090816991403699,6.576347004738636e-05
priorregion1_spot_15,2.1107399447828355e-06,2.124602623609917e-07,2.7956870317459104,4.213926440570504e-05,1.5185073181100962e-07,5.30105185703178e-07,3.2500421752956755e-06,4.938535948895151e-06,4.411113195601502e-06,1.094473958015442,0.017731918860226868,0.0005953216197667644
priorregion1_spot_16,7.087732592481188e-05,5.220565208219341e-06,1.3970431745052336,1.0082222206619916e-05,8.86089858909145e-07,0.00017386599574820139,0.001106418634299189,4.137648920732318e-06,0.01709022093564272,2.175740909576416,0.23077775165438652,0.06760624386370183
priorregion1_spot_17,6.082849182575956e-07,2.3702197893271662e-07,1.271941727399826,1.6377079873564072e-06,6.304677420132521e-08,4.803373798267785e-07,1.3264424694625631e-06,0.0013581416278611869,1.1850475800656568e-06,0.711098924279213,0.004119810042902828,0.0002819797708070837
priorregion1_spot_18,8.399444226370179e-07,2.3657197658621954e-07,0.6066358387470245,1.02046241181597e-06,7.406058628589563e-08,1.747382788153118e-06,1.4720034459969613e-05,0.0004698311458923854,1.4303018247119324e-06,0.92257539331913,0.0006467630766564981,0.00020715544451377355
priorregion1_spot_19,2.7427183454165064e-06,1.835875863775982e-07,0.8954151660203934,1.2732550203509163e-05,1.5213636459066038e-06,0.6047066241502762,0.19773273542523384,6.686893101459646e-07,8.602760317444337e-07,0.25693635642528534,3.533332037477522e-05,0.0003286463936092332
priorregion1_spot_20,6.337931125699471e-07,9.261885196565346e-08,0.7921039342880248,2.2156116941118856e-07,2.776667118453702e-08,7.597115789792498e-08,5.628403840773899e-07,4.7826229554459586e-08,1.8523918683399642e-07,0.5630811989307404,0.0005970073427306488,1.4928542896086584e-06
priorregion1_spot_21,4.4582592636288604e-06,3.689469380674382e-07,1.6335014283657072,5.198028770792007e-06,1.953529454112868e-06,0.05530243720859289,0.001731729321181774,2.301548165632994e-05,9.350604887004012e-05,1.2241369664669035,0.07107588090002537,0.00017928202651091852
priorregion1_spot_22,1.2790160724307497e-06,6.540163070667405e-07,1.892918014526367,1.9579931995394875e-05,9.970631928979402e-08,7.3244583290943415e-06,0.01858672397211194,1.0015511463734584e-06,7.527967463829555e-05,0.6601175606250763,0.26934494674205783,0.03509507589042187
priorregion1_spot_23,2.433395863477017e-07,1.0810721313703202e-07,2.1861094751329802e-06,2.3938118332011988e-08,7.828964987410815e-09,1.277285099376968e-06,0.013142801960930229,8.44693605728253e-08,2.200072493963035e-07,0.6059720367193222,0.0002990633278386667,6.560446263392805e-06
priorregion1_spot_24,0.0010270059923641385,1.6336106182279763e-05,2.1648061990737912,1.820060333557194e-05,3.902515163645148e-06,8.632547869638075e-05,0.00030459844128927216,0.0005242662504315377,0.0294301132671535,2.5553239941596986,0.184333498775959,0.13056498914957046
priorregion1_spot_25,2.8859641133749395e-05,2.021378884364822e-06,0.29965242445468904,9.478942530449786e-07,5.972184112579271e-07,0.12839207723736765,0.06328119561076165,2.641082375021142e-07,9.34367853915319e-05,1.1410510063171388,0.217756799608469,0.08624879643321037
priorregion1_spot_26,0.03958963435143232,6.087619931349764e-06,3.578619158267975,0.0034635975724086167,0.004887704248540104,0.8403532922267913,0.002837168029509485,0.003205174463801086,0.0027229715487919748,2.097151243686676,0.1088926538825035,0.050941625609993935
priorregion1_spot_27,1.5829836797820466e-06,1.482089480475679e-07,0.339537613093853,4.796837870912896e-07,0.0008327682066010311,0.25889696180820465,0.0032662313780747352,0.0001302806478634011,4.794514075001644e-06,0.4437605798244476,0.00037087821547174824,2.2234511675378604e-06
priorregion1_spot_28,2.479398631294317e-07,3.1693992674775016e-08,1.227280503511429,1.2385961376537585e-07,1.5133259623212326e-08,6.308959576983852e-08,8.628471519500637e-08,5.6475827214796944e-08,2.6803249753015733e-08,0.14955311194062235,1.6243758750533744e-06,1.5045666827973038e-07
priorregion1_spot_29,1.1821447039039869e-07,5.669512130879184e-08,0.7433382630348205,1.9631761631444536e-06,9.462767902590485e-09,7.408465627634087e-08,1.3021667584212084e-07,6.80383778671967e-05,2.058469537047358e-08,1.1370127685950139e-05,1.986177743162898e-07,1.0507293612960212e-08
priorregion1_spot_30,8.636647919502139e-07,3.4658614112004216e-07,4.3621642362268174e-06,1.4437969442226975e-08,9.873686268591087e-09,4.1313139490739555e-06,2.8242236840014812e-05,1.6128019808547833e-08,4.923445487747813e-07,0.9559891194105148,0.0010868751560337844,6.138565076980741e-05
priorregion1_spot_31,2.959094058496703e-06,6.199148572250125e-08,0.990581053495407,5.89522639415918e-07,3.138125919122103e-08,1.1292061969925271e-07,9.727351567789811e-07,2.8693177398508853e-07,4.3654626153966107e-07,0.5138048231601715,0.0009690545470220968,0.0013260336592793465
priorregion1_spot_32,1.457784992453526e-05,6.88665662096355e-07,2.640411114692688,1.0199160351476167e-05,1.947656267020648e-06,1.6956494448550077e-06,9.326157078248797e-06,0.0002963351740618236,4.6082809603831265e-05,1.7549341797828675,0.050413519330322745,0.010630901576951146
priorregion1_spot_33,2.128531411926815e-06,8.053792498685652e-07,1.0851161181926727,1.963088595857698e-06,9.074020482557899e-07,1.3121310621500017e-05,0.0009087319893296809,3.806923712090793e-06,0.0004286014824174344,1.193185693025589,0.029460534639656543,0.00010801710377563723
priorregion1_spot_34,7.259612721099984e-05,8.513940110788099e-06,0.584333261847496,1.007197374747193e-06,2.262375448935927e-06,0.0002639622180140577,0.0006655021308688447,1.264968727809901e-06,0.00019354050018591807,1.7801934778690338,0.12376082204282284,0.060588577203452586
priorregion1_spot_35,1.2654007548462687e-06,1.5304547744676712e-07,0.7513962566852569,3.2396386728805737e-07,2.606308688868353e-08,3.3675104305075376e-07,1.8127071427898045e-06,5.399762221713899e-06,2.521641260955221e-06,0.6492690861225128,0.026166762504726646,6.234040438357624e-06
priorregion1_spot_36,1.8581569975140154e-06,2.0340424242704105e-07,1.7612764596939088,4.393081962916767e-06,4.1886964368131886e-07,2.321320778264635e-07,7.722426545342386e-07,0.00012400942796375605,6.201656503890263e-07,0.2777897000312805,1.0109903087140992e-05,3.7854488800803666e-05
priorregion1_spot_37,2.5712956585266508e-06,8.881636262003668e-07,0.6280167728662491,1.1901178936568614e-06,7.100906771029259e-07,2.3861245881562355e-05,0.009071318013593555,0.0003499121303320863,1.1245555288041944e-05,1.1936667621135713,0.061681274138391015,0.0017870645271614194
priorregion1_spot_38,4.890417983460793e-07,4.744686528113107e-08,0.9117365896701812,4.556210160444608e-06,1.4642864165637091e-08,9.388729793613494e-08,3.0321787448883698e-06,4.341439336030817e-07,2.9767370222089087e-07,0.48540571182966236,0.023376672714948653,2.8322390562607324e-06
priorregion1_spot_39,4.985564974049339e-05,6.283557127062522e-06,3.2924672245979307,0.0001731257223582361,2.325209618447844e-06,2.5293382259405915e-05,0.0014473523304332047,9.113826763496036e-06,0.00032178587571252143,2.130326676368713,0.21708428561687468,0.05000280253589153
priorregion1_spot_40,1.2468200282000909e-06,4.68976026013479e-07,1.8974388718605042,2.1343340995372274e-05,6.857403832327691e-07,1.037450789453942e-06,5.567184348365118e-06,0.00012958273437106983,5.3113650892555596e-06,1.2489859461784363,0.0015219482535030692,0.005436423886567354
priorregion1_spot_41,2.793488183669979e-05,4.535218158707722e-06,0.7513999462127685,1.2475760399865976e-06,1.82971468376536e-07,4.389093163581492e-07,2.978846468977281e-05,0.00010399795646662824,9.121434322878485e-06,1.0439502775669098,0.030596717447042465,0.0001544604208902456
priorregion1_spot_42,1.2452609837509955e-06,2.8535935854279164e-07,0.943841364979744,6.234754960132706e-06,5.085708409069411e-07,0.6276853471994399,0.12182943373918534,1.5400077586491536e-07,4.81100744309515e-07,0.14699099957942963,4.101411559531698e-05,1.813971488218158e-06
priorregion1_spot_43,7.671671005482496e-06,1.1793449004926516e-06,1.684708398580551,1.0183818403675106e-05,1.1297523599296257e-06,0.00015442058065673336,0.005490033049136401,3.55805237632012e-05,0.00014679640444228425,1.9932629227638246,0.21135833486914635,0.026805706229060887
priorregion1_spot_44,6.600106689802487e-06,5.953818828174917e-07,2.1658704042434693,2.2096011252870085e-05,4.450094067465216e-07,8.673216007082373e-06,0.0001358416171569843,0.00018253847738378684,2.924893706222065e-05,1.400963020324707,0.04173694215714932,0.03504042662680149
priorregion1_spot_45,0.0659459363669157,4.037677445012377e-06,1.3831245422363283,2.3678810885030542e-05,1.084063301277638e-05,0.6132999628782272,0.1979541376233101,0.00027952444361289963,0.0017391088884323837,2.0644170761108396,0.1106466706842184,0.047648913227021694
priorregion1_spot_46,0.00027709801797755064,2.9429711219108866e-07,3.528947079181671,3.868322869493568e-06,7.349580499749209e-07,5.571878659793583e-07,3.34501614815963e-06,0.00015681858712923716,8.197061288228725e-06,0.6213818937540054,0.003139981813728809,0.003246144752483815
priorregion1_spot_47,1.1305325131161226e-06,5.744986378886097e-06,0.692704251408577,4.683033466790221e-07,1.9954243626330027e-07,2.1212410842963434e-06,7.221654755085183e-06,0.0001426105125574395,1.493884028604953e-05,0.7649672806262969,0.0005428641918115318,4.2689094925663085e-06
priorregion1_spot_48,1.1516798110733364e-06,1.4593663522077804e-07,1.064568293094635,6.840970428356741e-07,3.2862851995219e-08,1.6491879435420744e-07,8.58260528957544e-07,0.00018413596117170528,1.321150898547785e-05,0.7444266527891159,0.0005484437628183515,3.5459901368994908e-06
priorregion1_spot_49,6.65664756525075e-06,7.294909039501364e-07,0.9573026269674302,2.3975136173248758e-06,0.00012214951930218377,3.115728441116517e-06,2.172694894397864e-06,1.5848334726342728e-06,1.4751247761068953e-06,1.0104611814022064,0.004612036468461156,2.3997930929908763e-05
priorregion1_spot_50,1.1569156619373188e-07,5.769160100754789e-08,0.413578037917614,8.034503409248828e-08,1.232095048209203e-08,9.196578076853258e-08,3.3126326144383715e-07,1.3927669861857342e-08,2.4357934869101432e-08,0.285055048763752,1.6254454521913431e-06,2.5227466267097047e-07
priorregion1_spot_51,1.0823469665410812e-05,1.3440128077490955e-05,8.257269382738742e-06,6.885261768729833e-07,7.34963484205764e-07,0.02012945609167218,0.009004516946151854,1.3501047106956322e-07,0.00019995425900560805,2.101987946033478,0.1136261235922575,0.11577862314879894
priorregion1_spot_52,0.0002362412378715817,3.777637766688713e-06,2.473483610153198,1.721369108054205e-05,9.116590604207886e-07,6.582758373951948e-06,1.2995351471545292e-05,0.0009179648855933919,0.01856276988983154,1.836426967382431,0.06961602680385114,0.03500411305576563
priorregion1_spot_53,2.4314013717230407e-05,4.151515577177634e-06,1.3227620601654053,4.111671955797647e-06,4.820950749717667e-07,3.796776327362749e-05,0.0004101183047168889,6.198865366968676e-06,0.00019627079236670398,1.8867767930030823,0.11547083668410779,0.05717799849808216
priorregion1_spot_54,1.1053812067984837e-05,4.738443885798916e-06,2.427061188220978,2.0008497722301398e-05,0.00016287462931359188,7.669469996471889e-05,0.0008443041646387428,0.0016001706593669952,0.006525040837004781,1.8841166019439697,0.11134438961744308,0.02843247540295124
priorregion1_spot_55,4.031851233321504e-07,1.2798381760603661e-06,1.3543153405189514,6.036435411260755e-06,4.458064637447024e-07,3.0598697094319506e-06,1.4295721894086454e-05,2.788223952165936e-07,1.0375071326507168e-06,0.7873576879501343,0.00489048280287534,2.2671638816973427e-05
priorregion1_spot_56,2.3959781742632915e-06,1.584130266962802e-07,1.7010845363140106,1.6044959920691326e-06,1.8652282651743236e-08,1.7391302264968544e-07,6.266309441116391e-07,2.5248618158002503e-06,2.6329937981017797e-07,0.4825419753789902,0.00013986726116854697,0.0002455802183249034
priorregion1_spot_57,1.7948937397704868e-06,1.8084384052485801e-07,0.9912532836198806,1.208309538469621e-06,1.9060403833037755e-08,2.943418252243646e-07,8.377568491368948e-07,2.1347618073264132e-07,1.2149454903465085e-06,0.40212429463863375,0.0017344111402053386,4.979929690307472e-06
priorregion1_spot_58,5.134872662893031e-06,4.979440006991354e-07,2.3767025113105773,0.00036407279258128257,4.386692708635565e-07,9.04258467926411e-07,1.0792838793349802e-05,0.00046664551773574204,4.423426635185024e-05,0.9583920806646348,0.029685760848224167,0.002575678040739149
priorregion1_spot_59,1.382667740301713e-07,3.645012753850097e-08,1.469711035490036,1.682450267992408e-07,5.672177882942719e-09,2.892270014598353e-08,9.303507297886426e-08,5.767534759115734e-07,1.4317339918079598e-07,0.0002254898710816633,1.4805060004619008e-06,2.2069944272118394e-08
priorregion1_spot_60,2.0752897626152845e-06,6.08619168929181e-07,3.558642265488743e-06,1.2592577647296824e-07,6.403259185105981e-08,3.495996716083028e-05,0.04416116774082184,1.0210275468125473e-05,0.00010791209315357264,1.4337768316268922,0.10658040493726731,0.030197621323168278
priorregion1_spot_61,4.783496660820674e-06,4.2025171325121847e-07,1.9875575721263885,0.00027369544695829976,2.1746927671983943e-07,1.2470221406601924e-06,7.370998150690867e-06,1.8982788105859072e-06,1.5591086321364858e-05,1.3822167932987213,0.0392123494297266,0.005955164297483862
priorregion1_spot_62,0.00036110974615439774,1.7800713339966024e-05,1.8516128718852998,3.240967726014787e-05,0.0006139488017652184,0.0003474481127341278,0.020382168330252172,0.00023838492925278845,0.03813977837562561,2.5106220841407776,0.5205512195825577,0.21493036225438117
priorregion1_spot_63,0.007018067804165184,3.00714779655209e-07,0.3302199080586434,1.9161973625614337e-06,3.898279476999278e-08,2.7368746913225555e-07,5.710756198595846e-07,8.95198549955012e-08,4.4806644581285584e-07,0.227068642526865,0.0004361906743724831,5.693934411965529e-07
priorregion1_spot_64,1.1641399908057795e-06,2.2023773738055755e-07,0.7665854245424271,6.042914804993416e-07,1.4794533171880177e-07,1.1024704349438255e-06,2.1030443122072027e-06,8.977676116046497e-05,4.344295788882846e-07,0.5015907913446427,7.445199807989412e-05,5.007577055948787e-06
priorregion1_spot_65,2.3032344103057768e-07,2.915755290544553e-08,1.2005566000938415,1.571642815179075e-05,9.435821013425993e-09,4.9784628153304314e-08,4.7093184747382115e-07,4.4107740571064375e-08,1.028136448866235e-07,0.29761957973241804,3.9328329512500206e-05,2.4999781089718454e-06
priorregion1_spot_66,0.048219205997884276,1.9032064756174805e-05,0.3307911276817322,1.2338691840341199e-05,2.3032174158288403e-05,0.6838972449302674,0.07116210497915744,4.878718505096913e-06,0.013266210025176407,2.743313789367676,0.4604307159781456,0.27068898677825926
priorregion1_spot_67,3.0205599585997336e-07,1.6999723371213804e-07,1.921251197245511e-06,6.645041032982135e-08,4.8845079803072626e-08,1.0333125874240068e-05,0.00477606849744916,9.794734069146215e-07,4.986112685401167e-06,0.8572933197021484,0.01999193783849478,3.687387506943196e-05
priorregion1_spot_68,7.600162075505069e-06,6.641391269113229e-06,0.9920060187578201,1.373885479551973e-05,2.929316465838383e-07,1.2850914481532527e-05,9.811157688091043e-05,1.425982446789931e-06,0.00016968983327387833,1.6169566571712493,0.09329470098018647,0.007626644661650061
priorregion1_spot_69,3.546893240127247e-05,2.0101376412640094e-05,0.3093569129705429,1.2175260053481907e-06,3.3777029602788386e-05,0.18895657286047937,0.0028132216422818604,0.00025521912320982667,0.00980087579227984,2.0370271682739256,0.10737270303070545,0.07051951251924038
priorregion1_spot_70,2.3390480919260883e-06,4.504666165416893e-07,4.532017192104832e-06,2.5388769557821434e-07,4.788074328132553e-08,4.430679982760922e-05,0.03849280681461096,1.8087245834408352e-07,7.673914551560301e-05,1.1557406306266784,0.23511600270867347,0.07104595750570297
priorregion1_spot_71,3.059408154513221e-05,1.017933180946784e-06,0.4169585183262825,7.16189848048998e-07,4.684260875364998e-06,0.3411823928356171,0.0766475573182106,1.8356254167883892e-05,0.00018702590386965312,1.4152391016483308,0.04865046739578247,0.0004755897665745579
priorregion1_spot_72,1.3520624349894207e-06,1.8705483796566114e-06,1.161467754840851,1.659550559907075e-06,0.017810976319015025,0.01068092482164502,0.013528140308335424,5.3472617764782626e-05,7.095991441019578e-06,0.5209697008132934,6.218037342478056e-05,7.023430430308509e-06
priorregion1_spot_73,0.00023341917694779115,4.597760539581942e-06,1.19461590051651,7.818423273420195e-06,0.0001913800180773251,0.0017391521425452084,0.0018372179009020328,0.00014097002713242546,0.035241644084453586,2.764387583732605,0.38010622411966327,0.13923729360103607
priorregion1_spot_74,2.6413826788029836e-07,1.4257222247238135e-07,0.00020429713113117033,7.706114288907885e-08,5.061276510787139e-07,8.963499880110248e-07,0.002388957852963358,1.8443730277795114e-05,1.2645523042920105e-06,0.6122124522924423,0.00012772654517902995,6.01762280894036e-06
priorregion1_spot_75,1.5275193936759025e-05,3.2351935828955906e-06,1.0687838733196258,2.6877991149376613e-05,6.621634554448976e-07,7.381426330539399e-05,0.007323239231482148,5.382729000302788e-07,0.00012236497677804438,1.8736864686012267,0.31047624349594116,0.13805797547101975
priorregion1_spot_76,8.581365221971283e-07,7.959970986348708e-07,1.4777936041355133,3.197362514129054e-06,1.4069663905047495e-07,2.3471308963962655e-06,9.40962418098934e-06,8.709642934263684e-05,4.795431209458912e-06,1.2741122782230376,0.046327149495482445,7.449654913216364e-05
priorregion1_spot_77,7.817288377509614e-07,2.2518163049767282e-07,1.374699127674103,8.034209315610498e-07,1.7126246660836843e-07,1.4984710105636623e-06,1.0114111910297652e-05,3.77642300009029e-07,5.786434201127123e-07,0.9698956459760666,0.0012047426542267203,4.4797502232540866e-05
priorregion1_spot_78,2.5680538328742845e-05,1.5747286909117975e-06,1.1600771427154541,1.3666123663824692e-06,2.995594726939999e-07,2.422745274088811e-05,0.014686178509145975,0.0003349718594108708,7.438682623615023e-05,1.2026435375213624,0.0896604124456644,0.00010470356319274288
priorregion1_spot_79,1.0291453645550065e-05,2.1507307224055694e-06,0.9756706237792968,2.7711754569281767e-06,3.61431980877569e-07,4.25001309849904e-05,0.02219637278467417,1.4151431741993293e-07,5.323587738530478e-05,1.5946890056133272,0.2071752704679966,0.16007468104362488
priorregion1_spot_80,8.575600730864608e-07,1.2977039176576e-07,1.3506251871585846,1.2341658361947339e-06,5.0639420442166746e-05,1.569500554410297e-07,4.673988584613653e-07,2.004627297935713e-07,1.708476162320949e-07,0.6527416139841079,5.276205429254333e-05,4.9563970833332865e-06
priorregion1_spot_81,5.183390925367348e-07,8.713551622463457e-08,0.9092041879892349,1.8139186011012499e-07,4.111623201907833e-08,1.9188180786500202e-07,1.8372160866420018e-05,9.436546335450657e-08,2.9679023043627246e-07,0.650550040602684,5.3157203001319435e-05,0.00014235694980015978
priorregion1_spot_82,1.8739522374744412e-06,2.758824302873109e-06,1.189945363998413,1.329029680618987e-06,7.467206266653648e-08,9.01517050806433e-06,0.023575214482843877,2.779525672735872e-07,1.8224495943286455e-05,0.849382108449936,0.17923882976174355,0.0359557980671525
priorregion1_spot_83,4.021038921564468e-06,1.0829622567598562e-06,0.648668521642685,2.430191750590893e-06,2.530704996672739e-07,4.888836101599736e-05,0.05247820485383272,3.2240753142787073e-07,5.607847706414759e-05,1.447207361459732,0.3853040337562561,0.038181977905333044
priorregion1_spot_84,1.4521328864702809e-06,7.922690372197394e-07,1.8532079339027405,1.2251985538114242e-06,1.3420230686733704e-07,6.962445041835963e-07,3.3512761433485146e-06,0.00039561203739140187,2.4909425292207742e-06,0.770963528752327,0.0002939600308309309,0.00024098571593640373
priorregion1_spot_85,7.789775145283783e-06,1.3168493126158865e-06,1.2662808895111084,4.306603750592331e-06,4.929939862563516e-07,4.556956137093948e-05,0.03543137386441231,5.212062351347413e-05,0.0011705002456437797,1.487850195169449,0.34058354794979095,0.07132715322077274
priorregion1_spot_86,1.8969786026445947e-06,4.771540773162997e-07,0.7644762426614761,1.4649369518338064e-06,1.4920338458068725e-07,3.904243112629047e-06,3.601044154493138e-05,9.168535427761526e-07,3.185521268278535e-06,1.4832827866077425,0.0038212702260352668,0.004318487853743136
priorregion1_spot_87,1.3862767048067328e-06,1.2203559492718342e-06,1.2055158257484437,2.9731647259723104e-06,2.3238057664798364e-07,5.043879809818464e-07,2.1381724195634892e-06,1.3278444430397942e-05,1.0442814470934538e-06,0.6190502017736434,6.096665074437624e-05,3.5005519930564335e-05
priorregion1_spot_88,9.791135866521473e-08,5.8698041627280874e-08,0.2760276570916176,1.2938056954681086e-07,7.49628141782921e-09,1.3663078419767773e-07,5.88093989506433e-08,1.075399582717296e-08,2.0362405717122555e-08,0.2737667545676231,8.229543823290441e-07,9.594829073478196e-08
priorregion1_spot_89,1.7688963396267354e-06,3.059662489590665e-07,2.0456101417541506,3.4053593253702273e-06,6.568799165052042e-07,3.9672618640906874e-06,2.5059509789571168e-05,7.592678173296008e-07,1.8156767873733772e-05,1.4769587457180022,0.018429715745151044,0.00018785723586915994
priorregion1_spot_90,0.0008154309005476534,4.640629782670658e-07,0.8491818517446519,1.739780520892964e-06,1.4049930086912356e-05,0.27202920615673065,8.251177059719339e-05,0.000559315233840607,3.063350573029311e-06,0.6691741675138474,0.00349298685323447,0.0021639934508129958
priorregion1_spot_91,2.0760475945280635e-05,2.7146045795234384e-06,2.5103626012802125,0.00011626815758063458,9.204577679611249e-07,1.626519351702882e-05,0.0005362231662729755,1.132240106471727e-06,3.813657112914371e-05,2.1097390055656433,0.3237116038799286,0.18733552023768424
priorregion1_spot_92,0.04731448255479336,6.709937906634878e-07,0.8641720563173294,7.269408365573328e-06,4.923901826714428e-07,3.084690331434104e-06,0.011450867215171457,3.0844034313304294e-07,0.1086375992745161,0.6115623474121094,2.9936967166577236e-05,1.1511582943057875e-05
priorregion1_spot_93,2.0841430614382265e-05,4.86072995045106e-06,7.363618101408065e-06,3.0599529452501886e-07,1.2867051509601879e-05,0.01856335485354066,0.035957906581461425,1.1266306387369696e-06,0.004141539474949241,2.4310775756835934,0.30824626088142393,0.1277945101261139
priorregion1_spot_94,4.2280774778191695e-06,1.0567418769369398e-06,1.8316049993038177,3.7269381209625865e-06,2.0182414246505688e-07,6.207281239767326e-06,0.010357692278921605,7.127720436983509e-07,1.4608793389925267e-05,1.3149914622306822,0.17048717811703681,0.06111149322241545
priorregion1_spot_95,7.636173759237862e-05,1.8427100803819483e-05,3.667914640903473,6.083068037696649e-05,1.477249584240781e-05,8.333894402312581e-06,2.6707786582846895e-05,0.0007643234333954752,0.00010141143939108588,2.1178712129592894,0.04782299678772688,0.05176488533616066
priorregion1_spot_96,3.754992903282074e-07,4.366168454339458e-07,1.0934729874134064,2.313425466127228e-06,7.799022654353395e-08,1.488520467773924e-06,4.237218877278792e-06,5.542314571727048e-08,3.671934379667619e-07,0.9935270458459854,0.000953426054911688,1.033480220939964e-05
priorregion1_spot_97,2.8205261344282916e-07,4.101342661044782e-08,1.1989583299509832e-05,3.470584211129335e-08,1.347280091934522e-08,1.0736772082964307e-06,0.011247616121545434,1.0806518346839768e-08,5.00100466638287e-07,0.664212754368782,0.002979176712688059,1.4347192518471278e-05
priorregion1_spot_98,6.560460715263617e-05,1.1535128805917338e-05,2.027273714542389,2.231042117273319e-05,1.599007237018668e-05,0.00022254065770539456,0.0001514462797786109,4.782927189808106e-05,0.005085158580914139,2.508693480491638,0.15853175967931749,0.16940581351518633
priorregion1_spot_99,2.374779960518936e-05,9.571188729751157e-06,1.1578827616176568e-05,5.524462693529131e-07,1.1029115341898436e-06,0.0035971265519037844,0.06153413373976946,4.477234270439113e-07,0.0007278538658283652,2.1354401469230653,0.5593880653381348,0.2010296493768692
