,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_11,0.0016141599277034403,5.762278590282222e-07,0.00018494898322387598,1.976224027089302e-07,0.27628770768642424,1.8076276123523711,0.00026125158183276653,0.6229296863079071,0.03465630710124969,2.5943030124153665e-07,5.504008640855318e-07,1.2915886770770158e-06
priorregion1_spot_12,3.300122207292588e-05,9.718705022976338e-08,3.9495822647950266e-07,2.2290308177019826e-08,0.29051931798458097,0.4898537680506706,1.610733024790534e-05,1.2299465656280517,6.093265756135225e-06,3.97120089701275e-08,1.2880167545858968e-07,5.291588447420281e-08
priorregion1_spot_13,0.0003786492670769803,8.832520421719893e-08,4.429074735412542e-07,3.528706429278828e-08,1.7582720637321472,0.008534804452210665,0.00793556955177337,0.4501349225640297,0.011172673897817733,4.732201084323151e-08,7.428408451914948e-07,7.60741322380909e-08
priorregion1_spot_14,1.951458341409307e-06,6.261739606827633e-08,7.667472885941607e-07,2.894306971867877e-08,0.7165667057037354,0.3691590741276741,3.956373711844208e-05,0.5636023819446564,5.392889124777867e-05,7.224447671205781e-08,3.595323292415742e-07,3.2027159413416936e-08
priorregion1_spot_15,5.4304096192936416e-05,7.456001810624003e-07,1.5433001806286483e-06,8.446438819476046e-08,0.11868061013519764,1.9560117542743682,0.0952501144260168,2.279856264591217,5.006520004826598e-05,1.4338657621237872e-07,1.3999867690017708e-06,2.1689779572398038e-07
priorregion1_spot_16,5.15791423367773e-06,2.089547725958596e-08,4.0948230264348243e-07,3.6794526891981155e-08,6.172696903377075e-05,1.1716882109642028,0.3061498567461967,7.326041759370128e-06,3.597665715915355e-06,4.483175821690111e-08,4.602473495651793e-07,1.7535078811192766e-08
priorregion1_spot_17,0.0005529727786779404,4.737515752140099e-07,3.170430716181727e-07,2.757268031672311e-08,0.8415420264005661,1.7541572451591492,5.498967002495192e-05,0.26788652390241624,7.4431627353988e-06,7.549157068353907e-08,1.8965759807088034e-07,2.9142195501208334e-07
priorregion1_spot_18,1.533394938633137e-05,4.528226611455466e-07,5.545348562918662e-06,1.4781691533016782e-07,1.0477211594581604,1.1591740429401398,3.825281910394552e-05,1.1274428367614746,2.2257392902247376e-05,3.5760123324735104e-07,8.893421608036078e-07,4.312520033522561e-07
priorregion1_spot_19,4.135768649575766e-05,8.757880351595305e-07,3.895670158726717e-06,7.037283396016393e-08,0.5544387280941009,1.8241208732128142,0.0015179984853602947,0.9422505497932434,0.0001129643111198675,7.658193368342837e-07,2.8150015168648682e-06,2.345638769440939e-07
priorregion1_spot_20,4.166305225226097e-05,3.9888042095981297e-07,1.5004421697994988e-06,4.200746399618538e-08,1.2474981665611267,0.6489660978317261,8.013849910639692e-05,1.7159999132156372,1.6737370060582183e-05,1.7862902268461767e-07,9.338027069816238e-07,1.7842545076973693e-07
priorregion1_spot_21,0.003487563692033291,6.970465058486754e-08,0.03255654647946358,1.0380549895216975e-07,0.5626771152019501,1.7007042586803436,0.1465875029563904,0.0005242875311523677,0.010985667118802667,2.8981426680729784e-08,6.53015172247251e-07,1.260289835158801e-07
priorregion1_spot_22,3.268442796979798e-05,3.8707090936895845e-07,1.1421764043006988e-06,8.407724045866871e-08,1.249529308080673,1.2378200232982635,0.035917285829782486,0.5129942178726196,9.384315126226285e-05,1.6221338938748886e-07,1.2880700012374292e-06,1.4481725401083169e-07
priorregion1_spot_23,1.8852724497264717e-05,3.956225853585238e-07,1.288091112883194e-06,6.306456555194017e-07,2.10469845533371,0.5511781722307205,0.008261223649606108,0.32889458537101746,0.00011556265599210747,2.698164180969798e-07,0.0016266672348137948,3.040751465732683e-07
priorregion1_spot_24,7.243777836265508e-05,1.9237472542954493e-06,2.1172808146729953e-06,1.3645221912383932e-07,0.686275327205658,1.6239820003509522,0.0004326694397605025,1.644251811504364,0.04360904358327389,0.0007639883202500642,6.421761213459832e-06,3.176554514539021e-07
priorregion1_spot_25,0.016673199366778135,3.3121166552518847e-06,0.02294508488848805,1.558657584155299e-06,1.85321484208107,2.491029703617096,0.0009617820265702903,0.2707143306732178,0.008208880526944995,5.37068558514875e-07,2.163937608656852e-06,1.1202864072856754e-06
priorregion1_spot_26,9.80340067258112e-07,3.033716682310229e-08,7.509805016070458e-07,6.43398379907012e-08,0.17507121413946153,0.0006342355016386136,5.080941209598678e-05,0.43884391188621524,7.4844298751486356e-06,1.7775245595430535e-07,5.427916761391316e-07,1.3002026406638835e-07
priorregion1_spot_27,0.00017929146852111444,9.523657780619033e-07,0.00011695518842316235,1.6672631346636994e-07,0.9146823436021805,1.4825155973434447,0.00039054576918715614,0.6392667561769485,3.345936438563512e-05,2.2185608017366576e-07,2.0465222632992667e-06,1.9448320585979676e-06
priorregion1_spot_28,6.694627654724173e-06,1.72438654466589e-08,3.59285546380761e-07,1.76603399459907e-08,0.2279785729944706,0.0378230644389987,0.14466958492994308,0.302047523856163,1.2759902074321873e-05,1.208229910787395e-07,3.3836918049701127e-07,2.2789772700093635e-07
priorregion1_spot_29,0.0018676990002859384,2.045361168256932e-06,1.162529946441282e-06,3.855510215089453e-07,0.4941140696406365,1.0875485241413116,0.06302604526281357,0.9593294829130172,0.00016049500118242577,5.913307347782394e-07,8.406685665249825e-05,6.890222238098433e-07
priorregion1_spot_30,1.8984023608936695e-05,8.949737768659816e-08,3.373533456851874e-06,9.573105756999211e-08,0.2686046674847603,1.3604777514934538,1.49756075188634e-05,0.5762101590633393,5.237019377091201e-06,2.599834976990678e-06,5.684839976538569e-07,8.881400752613899e-08
priorregion1_spot_31,7.372366297886402e-07,3.3870226290311226e-09,0.0011370721040293574,5.191011837268889e-07,0.001185166882351041,0.0004296086583053693,2.0078896909581092e-07,1.4542492628097534,3.942596686101752e-06,4.8996695767300476e-08,4.234528560687068e-07,5.3312762382518033e-08
priorregion1_spot_32,0.012742453254759312,0.0019883357570506634,0.004004353424534202,4.2611542312442906e-07,1.5448495030403138,1.0878488481044768,0.0015890002192463725,0.39374038875103,0.0003604429992265068,2.5012261488654987e-07,1.1657310915325072e-05,2.1343110390148468e-07
priorregion1_spot_33,0.0001399816661432851,5.513974826953928e-07,0.00011902283513336444,6.112126555990472e-08,1.1012482404708863,0.9312327265739441,0.1678752265870571,0.2830289378762245,0.00026866475818678733,8.136525728730249e-08,1.8620561945681402e-06,1.3884381502293764e-07
priorregion1_spot_34,8.50453641760396e-05,1.9465448133360045e-07,3.627775342351925e-07,5.628302766069738e-08,0.9474999606609344,1.0368670105934144,0.00036594899138435726,0.6821572899818421,0.00046726175496587536,5.899832249411929e-08,4.591171816059614e-07,2.971047024402651e-07
priorregion1_spot_35,0.0029269531718455256,0.00010375690035289153,7.892962639743929e-06,1.7125264037076703e-06,0.5218726634979248,1.6862558126449585,0.00010100278595928102,0.5471620231866837,4.2275070882169537e-05,3.09687740696063e-07,3.4319888413847363e-06,2.912669998522689e-07
priorregion1_spot_36,4.4463310587161686e-05,2.1822832604811995e-05,5.119700887235014e-07,1.0730533759328865e-07,1.8525276482105255,0.9995619475841522,0.001010337081970647,0.9761365205049515,0.00019841010580421426,3.1513273768268846e-07,4.996570191906358e-06,7.963558545043271e-07
priorregion1_spot_37,0.0004323740417021327,3.0850199976839577e-07,4.427050089361729e-06,2.386262394793448e-06,1.7499340772628784,0.02608994171023369,0.047606474533677105,0.27005440592765806,8.074285942711867e-05,1.7025885128418853e-07,5.057766793470364e-06,2.0682095609458885e-07
priorregion1_spot_38,0.006330343638546765,3.960442677453102e-06,9.283938106818823e-06,5.94802449427334e-07,1.273176908493042,2.172092413902283,0.033667918853461744,0.9903324723243713,0.02078840844333172,4.900376438854437e-07,0.00046546770608983933,1.2017822427878855e-06
priorregion1_spot_39,0.00440080005209893,1.0412767039724713e-06,4.842253451897704e-06,4.4935675305168846e-07,1.3104329347610475,2.3130812644958496,0.02802265817299485,0.8000757426023484,0.00028012004040647295,5.720292932664962e-07,2.1916928176324293e-06,8.453792730733767e-07
priorregion1_spot_40,7.355218258453533e-05,2.2098487661992297e-07,5.310851918238768e-07,1.2187132725216543e-07,0.895739060640335,2.087335932254791,0.0007270352129125968,0.5858225405216216,6.707613138132729e-05,4.845330948910488e-07,6.871394958807286e-07,2.4052120295436907e-07
priorregion1_spot_41,3.904878511207244e-07,1.789766823634409e-08,1.3641991785107167e-07,4.366667685218317e-08,1.3767731070518494,0.7811461627483368,0.0016173576354049147,0.00022171085656736978,2.951044280052884e-07,6.200753297491701e-08,1.445396328847437e-07,4.295975575274724e-08
priorregion1_spot_42,1.1706918030540694e-06,3.342094583302924e-08,5.257938173741651e-08,1.386623660337705e-08,0.38718005567789077,0.0948473796248436,1.1438298344046416e-07,7.353962337219855e-06,4.3754238809867735e-08,2.1427935870121928e-08,9.323594163390682e-08,1.0310457554396636e-08
priorregion1_spot_43,1.913275073093246e-05,1.745715870526965e-07,7.973557876539418e-06,2.2772161898387824e-07,0.3397490441799164,1.3797866106033325,0.18912048935890197,1.0889683425426484,7.920939970063047e-05,6.058684562049167e-07,1.1153258355989239e-05,3.3474400567001795e-07
priorregion1_spot_44,0.008378870179876685,4.801301386692104e-07,0.003464075527153909,5.948744842498855e-07,0.5860627591609955,1.4370461583137513,0.00032525611168239267,0.2255045883357525,0.0001609610073501244,3.001803975166695e-07,5.0342615622867015e-06,2.7122552950231696e-07
priorregion1_spot_45,5.59614687517751e-05,2.0885287455030268e-07,5.518784055311699e-05,9.924982066422673e-07,0.4664364218711853,0.7150944948196412,6.782722812204156e-05,2.6903565764427184,2.443620332996943e-05,1.037608413412272e-07,3.06215935097498e-07,2.280937799525873e-07
priorregion1_spot_46,0.18110490292310716,1.3839806229043462e-06,5.378497535275528e-05,1.7364101097427921e-06,0.4886768341064453,0.6065374940633773,8.689996211614926e-05,2.3127674818038937,0.0007593704503960907,6.190899135560812e-08,0.0008462179393973202,3.7839560320662716e-07
priorregion1_spot_47,2.056156736216508e-05,7.155326699148646e-07,3.4865251166138486e-07,4.091961134378153e-08,1.6499756753444672,1.2172869622707365,0.05334658361971378,0.12660031914710998,1.4886898770782864e-05,5.84246635071395e-08,2.3860968667577254e-07,4.477197066421468e-08
priorregion1_spot_48,2.1159737215725726e-07,1.2133632720789934e-08,1.1878456507474767e-05,1.965158968886272e-08,0.05763103608042002,0.1268983893096447,1.3024115730786438e-06,1.7469208478927611,1.7348033622965888e-06,2.4933235387436524e-08,1.8475416254659652e-07,1.6515178273834864e-07
priorregion1_spot_49,1.9867388164129807e-05,1.1772704944235103e-07,1.3582809287981946e-06,5.092661989891667e-08,0.4204037725925446,0.8179517656564713,6.16196963164839e-05,1.6913642585277557,4.289423977752449e-05,7.286635224090787e-08,1.2533729204733391e-06,1.1798184580413819e-07
priorregion1_spot_50,0.0026889772154390815,9.603657304069203e-07,9.654342676412855e-07,3.2180291782424324e-07,1.3281221330165864,1.6357151687145233,0.12827722653746607,0.6176734685897827,0.0001961364701855928,1.9220923306306758e-07,8.56762900980357e-07,2.3866826452945135e-07
priorregion1_spot_51,5.868964890396455e-05,2.4349409244450726e-07,7.527145862695761e-05,6.912143845738683e-07,1.239818650484085,1.2742160022258757,7.610704597027507e-05,0.5678223282098771,6.354224715323653e-05,3.0553580927517036e-07,8.394223016239267e-07,2.669605763117034e-07
priorregion1_spot_52,0.0007872218237025664,4.691066919804143e-06,0.018141081184148786,1.5434636324584974e-07,1.025018471479416,0.8489215910434723,0.0016556010697968305,0.5221826255321502,1.3272320802570903e-05,1.6588613078738492e-07,2.716194640015601e-05,1.1657464789038841e-07
priorregion1_spot_53,0.024090609699487685,1.1025725200397573e-06,1.460653021467806e-06,5.873616526486103e-08,0.33931057453155516,0.33452303111553194,0.0008537001122022048,1.049995768070221,8.278491222881713e-05,8.083790277169102e-08,2.239352409105777e-06,1.4089279787299347e-07
priorregion1_spot_54,0.029846535064280033,3.571544588965026e-08,0.02866824818775058,1.8584679253308425e-06,2.2119757522887086e-05,1.1300252795219423,0.0010577535489574073,1.6302334097417772e-05,8.482976336381398e-05,2.8550725694742594e-08,2.1614648744616717e-06,6.557012397934159e-07
priorregion1_spot_55,1.5196193498923097e-05,1.8871387474916903e-08,0.00029404934175545353,2.069813490379602e-07,0.10942683406174183,0.0013954861380625517,4.705307333097153e-07,0.2857902109622955,6.893060117363347e-07,7.787142024540117e-08,4.4272793360278233e-07,3.450586039122072e-08
priorregion1_spot_56,0.028974630311131476,4.689238451760503e-07,0.017396586015820503,2.176081480342873e-07,1.1241098940372467,3.756623077392578,0.21133873239159584,0.0035567976767197254,0.00020797836696146988,3.819662225623688e-07,1.4443265797581263e-06,3.814081722453011e-07
priorregion1_spot_57,6.112536743785313e-06,3.223317914802237e-08,0.0018038367910776288,2.9900875802013617e-07,0.4076649099588394,0.51105897128582,0.0005171693803276867,3.907682275894331e-05,4.828886204677475e-07,3.401877481934434e-08,3.271868393994737e-07,1.1119362852696213e-07
priorregion1_spot_58,1.7651829148235264e-05,6.736376775506869e-07,6.225615506991745e-05,6.197396169227432e-06,0.32812481075525285,2.19302670955658,7.240582162921782e-05,0.19047029688954353,1.9198866812075722e-05,5.282916024640371e-08,4.947556590195746e-07,9.618268308031475e-07
priorregion1_spot_59,2.395934222931828e-06,8.596011298322992e-08,1.97554400926947e-07,1.1981631793389626e-07,0.06436412371695041,0.7265167474746703,4.871186933996796e-06,0.3502804934978485,3.76292567807468e-06,3.877368914828594e-08,1.5393913628258817e-07,1.0469847347849282e-05
priorregion1_spot_60,3.910776267730398e-05,1.7946782918443205e-05,1.693714324346729e-06,7.104705090910102e-08,1.2600183248519896,0.6867253094911575,0.30703294575214385,0.865181189775467,0.000333244024659507,2.2788656082184393e-07,5.1911815171479246e-05,5.665952613753689e-07
priorregion1_spot_61,0.00914080129005015,5.6698300340940476e-06,1.7760837067726243e-06,3.0044240020288274e-07,0.6714919179677963,2.6558799386024474,0.0009985106647945941,0.9084660589694977,0.02579965740442276,5.043857953523911e-07,2.882350565869274e-06,6.986784256923783e-07
priorregion1_spot_62,0.015405542496591807,4.797680901447167e-07,3.3230540594786364e-07,2.875382648426239e-07,0.621157455444336,1.4383487880229948,0.003430402756202966,0.07441416271030904,3.52684932295233e-05,4.2320512960714046e-07,0.0014658759813755752,7.880116436354001e-06
priorregion1_spot_63,0.00016060957714216783,8.118265810708181e-07,2.6032148525700904e-06,3.9584135578252246e-07,1.1217466115951538,1.43750342130661,0.00018937966888188384,0.5037796586751938,0.0028465129667893056,4.4159566243706654e-07,4.829177427723153e-07,1.0306614086630362e-07
priorregion1_spot_64,0.00011399186623748392,4.273280694633286e-07,0.033435586281120776,8.435767455239331e-07,0.010791424615308642,2.1417598843574526,0.22429992854595182,1.8025788843631743,4.353543408797123e-05,1.263240008597677e-07,8.141394346239395e-07,2.7841915226645144e-07
priorregion1_spot_65,0.029218890611082314,7.85019781801566e-07,9.502472863687218e-07,4.705654816916649e-08,0.825878593325615,1.163324922323227,0.00034683527774177493,0.863868224620819,0.01169455936178565,4.065074705295047e-07,2.803931670314342e-06,1.331753239242062e-07
priorregion1_spot_66,1.637430768823833e-05,2.2883771109150075e-07,4.919412958770409e-07,1.1062419247309664e-07,0.6215766906738281,1.5727745473384858,0.11531438827514649,0.4689270049333572,6.282104659476318e-05,1.3245770915659705e-07,1.3265964071251804e-06,4.0717903857512285e-07
priorregion1_spot_67,0.00024132539620040918,5.647802225894338e-07,3.2443502277601513e-06,3.2800371201346935e-07,0.7483598709106445,0.9870432525873184,0.001773241610499099,0.8595174670219421,0.002553546871058643,0.00010997927711287048,4.792284627797017e-07,4.6735473233638915e-07
priorregion1_spot_68,6.025017387401023e-06,1.0196245000315684e-06,0.00024200656844186597,2.79640704548001e-07,0.3898686543107033,0.8375113606452942,2.2080246435507436e-05,0.999972653388977,7.033126280475699e-06,6.893743496050319e-08,2.696071931040933e-06,3.376481373607021e-07
priorregion1_spot_69,0.004873955785296857,1.1729110909186603e-07,5.420644058062862e-08,1.501669864012456e-08,0.2382492035627365,1.3194981515407562,0.000126804656611057,0.002085330744739622,1.1829506183858031e-05,3.0213212820484614e-08,1.0577995112726058e-06,1.8122606775250464e-07
priorregion1_spot_70,1.8160541685574572e-06,2.0773258029294088e-07,2.758388902179831e-07,3.860029362812157e-08,0.09611464329063893,0.10294950753450394,1.9102020928585262e-06,1.977256178855896,2.7088417709819627e-06,1.5116870258680136e-06,4.4875453966142235e-07,5.8742064723560364e-08
priorregion1_spot_71,0.00613267959561199,7.090715072877176e-08,5.2817402774962835e-06,1.1244902043472394e-05,0.29585282504558563,0.554442784190178,0.036701461486518386,1.3349843144416809,9.973445048672148e-05,8.38686833759539e-08,4.127125225750206e-06,5.245942674036997e-07
priorregion1_spot_72,6.2104351172820316e-06,5.729515960410936e-05,3.4208672730073894e-07,2.8360310366792874e-08,1.216468870639801,2.3181087851524356,0.015414281049743295,0.006928214058279991,9.424207792108064e-06,8.62633807940938e-08,1.0145781971004907e-06,5.859353422010827e-07
priorregion1_spot_73,0.07111293040215969,4.960663522979303e-06,0.002469856839161366,1.3363852076508921e-06,0.49636447280645374,3.725139331817627,0.1942156977951527,0.8866748511791229,0.00045559111604234206,6.767625620796025e-07,1.4173455610944075e-05,1.548279726648616e-06
priorregion1_spot_74,0.001072427345206961,2.9758995083284392e-06,1.4111063762811683e-06,1.0308894253796553e-07,1.2320730447769166,2.2410873770713806,0.0005244210653472692,1.857311075925827,5.000810288038338e-05,6.67413053179189e-07,2.8650968147303503e-06,3.880247476217846e-07
priorregion1_spot_75,0.0021357221179641784,1.8157775230065454e-06,3.1021344852888434e-07,9.611268048104193e-08,0.9913359969854355,0.4528177097439766,7.144686423998792e-05,1.5591839194297792,9.213570410793183e-05,8.216320672715937e-08,1.1003881218130118e-05,3.17160790075377e-07
priorregion1_spot_76,2.8364843842609844e-06,0.00020897841677651742,1.7730646504787728e-05,1.616754595090697e-07,0.013398595713078975,1.529739034175873,0.027864727843552827,6.022303205099888e-05,1.464109999460561e-06,1.6698868989806215e-07,1.0990625469275983e-05,8.410646223921958e-08
priorregion1_spot_77,0.0016701287240721285,9.586148763673918e-07,3.238106637581951e-06,6.420025968623123e-08,0.7157237499952316,0.9544878304004669,0.092499740421772,1.8090041637420655,8.71417494636262e-05,3.3175729896584016e-07,1.3189251876610798e-05,4.5307278924155985e-07
priorregion1_spot_78,3.11186088310933e-06,3.338406795450056e-08,1.911850986857644e-07,2.7166954641444366e-08,0.004265143885277212,1.087388628721237,9.787214412426691e-06,1.406447285413742,1.5103057023679866e-06,7.157920016709341e-08,1.15679496843768e-06,7.522310951912915e-08
priorregion1_spot_79,0.011550875473767519,1.541120559522824e-06,3.603955906328338e-06,3.4886729451955037e-07,0.6589073866605759,1.2993014693260192,0.09292342439293862,2.1978634238243107,0.004160734964534641,3.2076066389663535e-07,2.7108430685984787e-06,7.042413187718923e-07
priorregion1_spot_80,2.0595426303771094e-05,2.5170394621909516e-07,6.153675276436843e-05,1.3352424730328496e-07,0.4302518516778946,1.2236198663711546,5.6698553089518105e-05,2.0123378157615663,1.8452222047926625e-05,1.467874845673123e-07,5.660382470296099e-07,2.9846877822592435e-07
priorregion1_spot_81,0.0002195199405832682,3.911250985311199e-07,9.86198051577958e-07,8.261264468956142e-07,0.3584184169769287,1.5375967741012575,5.508006543095689e-05,1.0944019675254821,2.283601697854465e-05,6.577427757292754e-06,1.291184395313394e-06,4.0776507432838115e-07
priorregion1_spot_82,0.0050752959214150906,1.4905199350323528e-07,0.02850711001083255,1.0726646415548657e-07,1.5425882637500763,0.36797974854707716,0.0006332417251542211,0.4545077756047249,0.00017802071088226512,5.008865457512001e-07,8.979107548157118e-07,8.16222055277649e-08
priorregion1_spot_83,0.00010495315036678221,2.483371565631387e-06,2.430253277907468e-06,0.0001747186492139008,0.34341740757226946,0.9275337040424347,0.021973634976893662,0.6896662801504134,5.5215016072907015e-05,2.0964856503269402e-05,1.8894249751610915e-05,1.9710134620254393e-05
priorregion1_spot_84,6.267075514188036e-05,4.208496960700359e-07,5.774769269919489e-05,4.4879498695138414e-08,0.5083638936281204,0.5045241057872772,0.0006294877035543323,1.2941228210926055,2.6398218324175104e-05,6.454395222732503e-08,2.3101399278857574e-06,1.861186127882775e-07
priorregion1_spot_85,0.010062364442273975,2.457205744121893e-06,1.5502901419495177e-06,1.4725171837426387e-07,0.9343334197998048,2.5918226122856143,0.0036073129042051735,0.6336091220378876,0.00012273829452169593,6.526588748556606e-07,3.788734784393455e-06,3.0236067232181085e-05
priorregion1_spot_86,0.008941810997202993,2.462464613017801e-06,0.0015788379008881746,9.537101192336196e-07,0.6045956671237945,1.1998362421989441,0.002068520337343216,0.9974216043949128,6.970196336624213e-05,9.57357090669575e-07,6.771588232368231e-05,7.957706856132064e-07
priorregion1_spot_87,0.00015496283886022867,6.230322249223264e-08,1.6974637446764975e-06,6.306059106009344e-07,0.960004734992981,0.3952251970767975,0.10168177746236325,0.2862341716885567,2.4107147419272226e-05,8.644743019203816e-08,6.770649889631386e-07,4.299846949606946e-08
priorregion1_spot_88,1.5055805022257117e-06,2.2295426749252558e-08,4.984687564046908e-07,8.55649407327519e-08,0.00028168763237772514,0.4174085408449173,0.0001610186365724076,0.37911989688873293,3.248741741117555e-05,3.2861595400390807e-08,4.3561626341670493e-07,1.69002395722373e-07
priorregion1_spot_89,6.181477090194677e-07,5.921045094225974e-08,9.404445968641539e-08,1.88979991655458e-08,0.1381412610411644,1.9102666914463045,9.998374798669829e-06,0.00017368055123370143,5.045559447580672e-07,1.7576694872900588e-07,3.617149388901453e-07,2.3452741260143745e-08
priorregion1_spot_90,3.7828639733561434e-06,1.446138661265195e-07,5.898323308883846e-07,6.819430460325293e-08,0.844059094786644,0.7501470565795898,0.00019068325418629685,1.6868951857089995,2.341208928555716e-05,1.313731836205534e-07,3.2506529947795574e-07,1.1787041032107483e-07
priorregion1_spot_91,0.06114764995872974,1.2157714365912398e-06,2.085052510665264e-05,8.190627909243632e-07,1.7137254118919374,0.2758013799786567,0.024647166673094034,1.6410029828548431,0.014706673566251993,1.0770385301839269e-06,0.0022631602711044255,2.1986008232488532e-05
priorregion1_spot_92,1.1919237579149922e-06,1.5877850998435863e-07,7.477673904077165e-07,1.7461912271699022e-08,0.5862008392810822,1.7744889616966248,0.03362602386623621,0.0003287541316240095,8.159130175044993e-07,3.2660885729285385e-08,3.2738558104483677e-07,2.0983432591492605e-08
priorregion1_spot_93,0.012647370854392648,3.5550900037151226e-07,8.683151492050456e-07,6.55275467664751e-08,1.1520192861557006,0.35369641184806827,0.10612186044454575,1.2738692581653597,0.0018001162214204669,8.662299997297397e-08,0.00010154248229810038,4.698677599890289e-07
priorregion1_spot_94,6.574272592843045e-05,7.76235128796543e-07,2.623437623583413e-07,1.0138199790787894e-07,0.5042277991771699,0.9387536436319351,4.27250168286264e-05,1.2138337850570677,2.3489518662245248e-05,1.142351059968405e-07,5.190600063542661e-07,2.9926709856908937e-07
priorregion1_spot_95,8.406169836234768e-05,7.306331099243834e-07,8.359572666449823e-06,2.406119995157497e-06,1.4454713702201842,1.0891085982322692,0.0004408474880619906,0.8015184849500656,0.017365132365375756,3.840731949367182e-06,0.0010895283659920097,0.0003166254362440668
priorregion1_spot_96,3.0150020847941054e-05,3.3875050888809713e-07,3.4067351748490182e-06,1.2872144310449586e-07,0.07970614470541476,1.2319281041622163,0.000170275685377419,2.9729027986526493,0.12057820223271846,1.678949281824771e-07,8.279045277959087e-06,3.6546443595852904e-07
priorregion1_spot_97,9.83492373052286e-05,9.778882599675853e-07,0.0019411340239457787,2.537256719392644e-07,0.6260888397693634,1.262029665708542,0.0005752368364483118,2.1571269035339355,4.570480468828464e-05,1.0869322721873687e-07,1.37767182764037e-06,4.208239616332321e-07
priorregion1_spot_98,1.2676151436608052e-05,9.275285577814432e-07,1.2827568411921675e-06,7.138187413602281e-07,0.05137358698993921,1.6432320713996886,7.891552377259359e-05,1.0961856603622437,1.713369556455291e-05,3.205985009913093e-07,0.0018395259277895093,8.03517613690019e-07
priorregion1_spot_99,0.0003794077798374929,1.8434250108612106e-07,2.2691422486786906e-06,8.371307785637328e-07,1.143025344610214,0.5114858150482178,8.972831965365914e-05,0.8582736015319825,2.969432161989971e-05,9.824897233556841e-08,7.458496412482418e-07,1.6922720575962557e-07
