,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,1.6440050956134655e-06,0.0004106286723981612,2.743305385592976e-05,0.006808201619423926,0.00012691527881543153,0.6476665794849397,0.1568284496665001,0.00012535479399957694,5.207811082073022e-05,2.7629163810161117e-06,2.7115197895000166e-06,0.003277546272147447,2.774806816319143e-07,3.7772844621031254e-06,8.072702001982179e-07,1.3414541797374113e-06,0.27351985424757,2.476153611041809e-07
priorregion1_spot_12,1.8421363012777194e-08,8.875549983855536e-09,0.24506683349609376,8.182516430679243e-05,2.516744980312069e-05,0.7960246145725249,0.0001316279638558626,0.03048227708786726,4.7555780156471885e-06,6.757290009318239e-07,9.482726071041725e-09,2.2458653984358537e-05,7.113294331340114e-09,3.758822708732623e-06,1.470440452067123e-07,5.793704218604034e-07,1.4173669071748663e-09,8.661544868004967e-08
priorregion1_spot_13,2.3734906218209065e-08,2.585154590395433e-09,3.35895035732392e-06,2.3387226519844262e-05,1.603229065949563e-05,0.7763860195875167,0.054029048606753345,9.432216529603465e-06,0.034765633568167684,1.5110909714621815e-07,1.2721672049131884e-09,1.610995686860406e-05,5.044165778400611e-08,1.2139324667259644e-06,1.4080288934792412e-07,9.658140015744721e-07,2.7498956112204097e-09,1.388115293821102e-07
priorregion1_spot_14,3.6439325015180655e-07,7.922863289877569e-08,0.00027529381623025984,0.06243276912719012,0.00020748694587382487,0.5309357225894927,0.23575819730758668,0.02161284824833274,1.5835332487768027e-05,3.172552595742673e-07,5.0960316322345994e-08,0.00018251631772727705,1.54642206950939e-07,1.4247617968976557e-06,3.399967539507998e-07,6.083810092150088e-07,0.2397022895514965,1.4633942441832915e-06
priorregion1_spot_15,1.7583712708102442e-08,4.082944804473243e-09,4.9270878662355244e-05,6.509752847705386e-06,0.0004372296578367241,1.1588737607002257,0.00013827140573994257,0.08794199898838997,1.4929428334653493e-05,3.2593593886076637e-07,3.1772959707687682e-09,0.005814989050850272,6.649351291798667e-09,9.074798839492359e-07,3.526553129518107e-07,5.123423846953302e-07,1.265953725182456e-09,4.217302080888885e-08
priorregion1_spot_16,1.65210225944179e-08,9.512464105299048e-09,1.1274461894572597e-05,8.54961617733352e-06,0.00013116965783410706,0.5000789389014244,0.21405968368053435,7.286217442015186e-05,0.01295095719397068,1.1834849082958955e-07,8.129943190882116e-10,1.2020287840641686e-05,1.4686871674385317e-08,7.493458468843528e-07,7.947921289996885e-07,6.368934151623764e-07,4.0324790728796245e-10,6.867885353756266e-08
priorregion1_spot_17,7.93768869300493e-08,1.895824564002169e-09,0.039782017655670646,5.804447810078273e-05,0.06661378405988216,0.47152415066957476,0.03880911320447922,0.00030340874363901096,6.811261891925824e-06,3.53688584198153e-07,2.9158986225574786e-09,0.15237697437405587,9.471184858611537e-09,3.592552968711971e-06,6.671441269645585e-07,4.106966093786468e-06,7.652369649058244e-09,7.3374672524551e-07
priorregion1_spot_18,1.827582713076481e-06,8.618866731424646e-09,0.08875735886394978,2.8337615003692917e-05,0.00044571969046955926,0.5861543476581573,0.0876855693757534,0.018957365583628417,2.505903075871174e-05,4.845567772804316e-07,1.7746012381802961e-09,6.284462215262466e-05,1.2286161066299428e-08,7.3630504402899534e-06,6.22942738459642e-07,2.2137478822514823e-06,5.297704697149187e-09,8.551389782951447e-07
priorregion1_spot_19,8.020703106126349e-08,1.4789805380388543e-08,0.2070653907954693,7.730134348093999e-05,0.03241439666599035,0.9329480767250061,0.047276434116065504,0.10834301188588143,5.35480880898831e-06,1.604780848651899e-07,2.3981456265254053e-09,1.0715664393501358e-05,1.6467703360945053e-07,9.641493107892532e-07,2.0199601848958083e-07,4.5890342903476267e-07,2.6953398180040727e-09,8.89793163594277e-08
priorregion1_spot_20,1.1837372593248575e-08,4.073220960520985e-09,2.6848154993786012e-05,0.003614865429699421,0.19565316215157508,1.0183444499969483,8.014451759663644e-06,1.9761219300562514e-05,7.268882218340878e-05,1.0370181325924933e-05,5.961726845526983e-09,0.16486750021576882,6.449142531117503e-09,1.012579350572196e-05,7.5730152673259e-07,7.084492767717166e-06,2.344049487845723e-09,5.645607416226994e-07
priorregion1_spot_21,8.237435977775931e-09,6.436164184941974e-10,0.15411734730005264,3.5737526741286284e-05,0.021516724955290556,0.5122634887695312,1.1153808554809074e-05,7.849780085962265e-05,2.5767941224330567e-06,1.1569696667379503e-07,4.694743330202477e-10,1.7280179599765687e-05,4.775566808667975e-09,5.762819483834392e-07,1.2199172232385537e-07,1.6910135585135323e-07,6.955470144287545e-10,8.160382698463309e-08
priorregion1_spot_22,2.5628860811366394e-08,7.576996474689679e-10,1.2774288325090311e-05,0.01985792638733983,0.05047273468226195,0.793116319179535,4.417195350470138e-06,1.1872139430124662e-05,1.2352780686342159e-05,4.4862077288598815e-07,2.50273967106196e-09,0.00022529265479533935,1.1306114933162803e-08,1.6086530467873673e-05,2.0251940000548532e-07,2.287786719534779e-06,1.220909195964737e-09,7.676775517495571e-08
priorregion1_spot_23,0.0013031766109634193,7.149465339750805e-08,0.017285805195569992,7.673930417695373e-06,0.05842118915170431,0.46026738137006756,1.3666964423464379e-05,3.56288754119305e-05,3.8518758265126964e-05,6.509206173177518e-07,6.030284516178597e-09,0.0092545410618186,5.082742291051546e-07,2.387700624240097e-06,4.384324256534455e-07,2.076587202282099e-06,0.5703976064920425,2.1887428545142029e-07
priorregion1_spot_24,5.915149301927159e-07,4.115478446919952e-08,1.9206567412766165e-05,0.0012154332653153688,7.506679758080282e-05,0.30041451305150985,0.015465448284521698,3.319679635751527e-05,0.01403661472722888,5.978080736213087e-07,8.65945142258795e-09,4.19415326177841e-05,5.672990344152141e-08,1.9004697423952167e-05,1.1810081275598351e-06,3.901200716427412e-06,0.07753053456544876,1.5156917186232023e-06
priorregion1_spot_25,1.718771889258619e-08,1.1630932772455083e-09,1.0503875364520356e-05,0.10887333899736404,6.293047736107838e-05,0.9126894325017929,1.2260062840141474e-05,1.1321496958771603e-05,1.234722094523022e-05,9.716394856695843e-07,4.6074551285357755e-09,0.058035665750503534,9.888492158438567e-09,1.7381215548084584e-05,8.683355474659039e-07,6.095427761465544e-06,8.366261017300759e-10,1.1841085688502062e-05
priorregion1_spot_26,0.008836745284497738,1.5683290115475758e-07,0.0003385115240234882,3.12547152134357e-05,0.00032148605387192223,0.8856699407100678,0.00011936691553273705,0.01964457519352436,9.481891584073309e-06,5.280760262849072e-07,0.0003317107984912582,0.003231413918547332,0.0011600014055147766,4.6386338453885406e-06,6.649043513107244e-07,6.900318084035463e-07,0.4591596007347107,2.8666835305557475e-07
priorregion1_spot_27,1.405344420390975e-07,8.344043322949803e-09,1.2632523748834503e-05,0.026818298362195493,3.425906706979731e-05,0.8654450476169586,6.130276015028358e-05,1.0911740173469299e-05,4.0351447387365626e-05,1.2003048794895223e-07,3.109979229698468e-09,6.646967303822749e-05,0.00013554844335885718,2.0591217776200214e-06,2.6669088839526015e-07,8.771968509790896e-07,0.20246022567152977,7.784316551351367e-08
priorregion1_spot_28,1.7687253350828767e-08,1.7827796749969596e-08,0.011534133460372686,1.2227068282300024e-05,1.0337683215766447e-05,0.8441336750984192,0.030914456490427254,0.020970703940838577,6.613797199861437e-06,4.2881078456957775e-07,5.279602421914832e-10,1.8243807971884966e-05,4.354965033037673e-09,5.215242680378652e-07,2.3436214249272788e-07,1.1341259209984857e-06,1.7405546004489738e-09,1.23915758365456e-07
priorregion1_spot_29,4.783768883243056e-08,5.129954550042726e-09,0.00014594380409107543,1.1911276260434533e-05,0.07094784751534461,0.7722516119480133,2.7652868539007613e-05,9.203457557305229e-05,7.311680892598815e-05,2.3001189148885716e-07,2.430770551509199e-09,0.053188126347959046,1.2268812188409587e-08,3.3500938684483114e-06,6.933041987622347e-07,2.4948401005531197e-06,6.008159014747605e-09,1.9870048504344597e-07
priorregion1_spot_30,2.6159982979834252e-08,3.04420315622167e-09,0.13903356939554215,1.813509798012092e-05,3.073913294429076e-05,0.9183942764997483,0.031662394665181635,0.009765890287235379,9.324625580120484e-06,3.058410726453076e-07,7.426468578985991e-10,5.333875014912337e-05,1.5904444605752135e-08,5.184172948702327e-07,1.442276641228091e-07,4.975314055855052e-07,7.281673097825348e-10,2.7814210596943666e-07
priorregion1_spot_31,2.834030805587418e-08,1.5053470636683387e-09,3.559669112291886e-05,6.782780619687402e-05,6.934751763765235e-05,1.4409547030925751,3.55319421942113e-05,2.0888890048809123e-05,5.7789630591287275e-05,2.3188922710914996e-07,2.0125389244007865e-09,1.8158864349970827e-05,1.4846817109059886e-08,4.509854734351393e-05,9.277489851911014e-07,5.314353093126557e-05,1.3992766279002922e-09,3.5183126527726933e-07
priorregion1_spot_32,1.2446385966313755e-07,7.733011209154483e-08,0.0001945241805515252,6.726627325406297e-05,0.005448328913189471,0.8137921512126922,0.10799051225185394,7.202059423434548e-05,0.004929736256599426,2.1906524665382677e-07,2.3018146944053797e-08,0.0006874704180518165,8.817684999939958e-08,9.397753410667065e-06,4.0418105129447213e-07,8.142998666471613e-07,0.15802485644817352,9.070846687109224e-07
priorregion1_spot_33,2.2275107358638025e-08,2.143988253600071e-09,2.3757250914968607e-06,0.07917676605284213,1.2203936785226688e-05,0.6498277992010117,0.00011955667687288952,3.2024668598751307e-06,2.7077975119027543e-06,1.636672214999635e-06,2.5073666476416183e-09,0.0001376369058561977,7.203563834323746e-09,2.4482080675625187e-06,1.1061682698709774e-06,5.78704904796723e-07,6.019627185605003e-10,0.0006511707353638486
priorregion1_spot_34,5.629990251776462e-09,8.769268700081768e-10,2.8436864795367004e-05,2.4229074551840312e-05,1.0359640828028206e-05,0.7758581042289734,0.00013936345640104265,0.04687734562903642,5.375533032747625e-06,1.118234126806783e-06,1.2138863803023982e-09,6.987124424995272e-06,6.255093754070628e-09,1.929604628969628e-07,1.7013527653375604e-07,3.009360909800307e-07,4.169958733868384e-09,3.1180276351960854e-07
priorregion1_spot_35,2.53682800988031e-08,4.227490313368777e-09,1.1685321896948154e-05,0.2389065980911255,9.584577810528572e-06,1.008063268661499,3.303919183963444e-05,1.2784091268258635e-05,4.033535515191034e-06,8.348713635086824e-07,7.564440429597143e-09,0.10208569504320622,7.296515533994353e-08,3.270721595072246e-06,2.1033003250181537e-07,7.59347594225801e-07,1.2053416209578672e-09,2.5999606805271465e-07
priorregion1_spot_36,6.979276201413145e-09,2.361880124812643e-09,0.19957854077219964,0.001408854511100799,0.00026163422735407953,0.9422182261943817,0.00011951739761570936,0.03974857460707426,7.907358167358325e-06,1.5366687819096113e-06,2.8795491213706725e-09,1.0293785453541205e-05,1.1670077837422355e-08,3.2577980135783946e-07,5.563398326557945e-06,1.8447266327825676e-07,3.092383105141039e-09,7.140805308836207e-07
priorregion1_spot_37,8.278062679778488e-08,6.24476843569255e-09,0.08080296628177165,0.0001247678817890119,8.698941564944107e-05,1.0158075869083405,0.009273344278335571,0.00986848589964211,4.0611882468510885e-05,4.874514957009524e-07,2.345466554309894e-09,0.000432621555228252,5.169465655541217e-08,3.3798573781496087e-06,4.2578966485962166e-07,1.3772469174000437e-06,4.048282709057106e-09,4.435280700931799e-07
priorregion1_spot_38,1.1513778694904885e-07,1.0859086740921954e-08,0.054177405685186385,5.252037553873379e-05,4.4381785664882044e-05,0.9152690887451173,0.11028866842389107,0.04679072033613921,1.4288250531535595e-05,3.0319312713800175e-07,7.58777947140743e-09,0.04414025079458952,3.581275311859145e-08,1.1056214248128527e-06,4.098973775512604e-07,9.362470990481597e-07,0.12425924725830555,2.395939105781508e-07
priorregion1_spot_39,7.512054223113296e-09,3.297033313032216e-09,0.06299223378300667,3.784174095926573e-05,2.4726506035221975e-05,1.2912908792495728,0.04562411904335022,0.04531297329813242,4.835333002120024e-05,2.186995651243251e-07,2.960655487438402e-09,1.1174915971423616e-05,2.4492355260008482e-05,2.0231189523656212e-07,1.5550459551150202e-07,1.8581649570137414e-07,2.330860429111681e-08,8.670220488227186e-08
priorregion1_spot_40,2.015352968953721e-08,1.4974051332217187e-09,2.2281306883087383e-06,0.2010764554142952,4.922664606965555e-06,0.6757265001535416,6.646049359915196e-06,3.035297402220749e-06,6.785174741708034e-06,2.6231734722159673e-07,1.2878320410081302e-09,0.016652350407093765,2.073759937104569e-08,1.1913140610886331e-06,3.498730734463607e-07,8.985349239765128e-07,7.891027858919486e-10,1.2176640325378686e-06
priorregion1_spot_41,9.979224380174401e-08,2.0065880179664936e-09,2.276122563671379e-06,6.244503833841009e-06,0.019359301682561635,1.1215606570243837,3.427965584705817e-05,1.2126730416639477e-05,1.982508920264081e-05,1.4322932173627126e-07,2.8173389954311293e-09,4.5305972525966355e-05,0.0002718472052947618,0.018157932721078397,7.992497970121804e-08,4.701545137208996e-07,2.1371477032516853e-09,8.901631716184966e-08
priorregion1_spot_42,5.747712883419354e-09,1.8095327791733951e-09,4.1421180640099924e-06,3.095607337399997e-06,5.752633642259753e-05,0.6038627713918686,0.001632168854121119,2.611686095406185e-05,1.719306112590857e-06,1.223697147167968e-07,2.6759061189096657e-09,7.631545713593368e-06,9.408993850712478e-09,1.7074351580959048e-05,1.042722624333692e-06,3.720979023569271e-07,1.054966614066899e-09,5.310389752821721e-07
priorregion1_spot_43,3.9681633623445124e-08,5.789372920617097e-07,4.143539581491496e-06,0.0036882280139252546,3.1128157957027725e-06,0.11353379078209401,6.781144520573435e-06,6.936504746590799e-06,8.444226864412486e-07,1.8155090018012748e-07,1.9699076592161196e-09,4.021565018774709e-05,1.354322942681563e-08,1.5743855996674938e-07,1.188035202659421e-07,3.189705338968452e-07,0.03700740933418274,1.5758624201112072e-07
priorregion1_spot_44,2.929907614301897e-08,6.5991090092421e-10,0.09481344446539879,0.03822728805243969,9.81387806859857e-06,0.824471053481102,2.3077227797330125e-05,2.116211462634965e-05,7.801314359312527e-06,2.689424576374222e-07,1.2707546070966914e-09,6.623185845455737e-06,7.415323177717425e-09,3.657165109416383e-07,1.5845999428165673e-07,2.6145361431417774e-07,3.288769012677051e-09,9.697077345549587e-08
priorregion1_spot_45,3.454816237535852e-08,1.397377142886569e-08,5.474070439959178e-05,0.00013002379491808825,0.024742959067225456,0.6426265805959701,0.018969615548849107,0.08796871416270732,5.474667614180362e-06,4.816403844642991e-07,3.831011752275515e-09,0.03835482560098171,7.657586138520856e-08,2.413166942005773e-06,2.1356145865070178e-07,1.985625806355529e-06,0.10416346974670887,2.13325941444964e-07
priorregion1_spot_46,5.8988879381161065e-08,2.9290596792463933e-08,0.003101482114288956,0.07314419113099575,0.0002747299804468639,1.1858937382698058,0.04701765161007643,0.0009824638022109867,1.3878759773433558e-05,7.916408009123189e-07,3.196571007890725e-09,0.014087410224601627,1.0104126291210491e-08,1.0888688336763153e-06,1.026225595524011e-06,1.6740055912123353e-06,2.216401473464913e-09,5.45312460076275e-07
priorregion1_spot_47,1.2554234762873762e-08,5.806370911853876e-10,5.145279783391743e-06,8.272189688796061e-06,7.347976543314872e-06,0.7090675920248032,0.09598022364079953,2.6515606077737174e-05,1.0489313672223943e-05,1.7513592354134746e-07,2.944692556461348e-09,1.1361319047864527e-05,7.963766091023672e-09,2.377162843458791e-06,1.950150954144192e-06,1.9568445964068816e-06,4.2141472672563297e-10,8.24844690328064e-08
priorregion1_spot_48,5.5423619642169795e-06,4.163687314928666e-08,4.520234870142304e-06,0.028386450931429864,0.024055595975369215,0.5884064018726349,0.00015784610441187398,2.4199807376135142e-05,1.071313163265586e-05,5.551881116616642e-07,7.248647526658658e-09,0.00028054735885234554,6.635981776526023e-07,4.68391504000465e-06,6.52977402637589e-07,3.099805473993911e-06,0.10683767162263394,1.6524159207165213e-06
priorregion1_spot_49,6.132048273599366e-08,6.892496753607703e-06,1.4932766544006882e-05,0.13241089284420013,8.443445440207143e-05,1.2007891952991485,0.04775024801492691,1.580818106958759e-05,5.575756722464576e-06,2.6881737653638997e-07,3.775464940680707e-09,0.0002005630645726342,2.4038783674740217e-08,0.009071825118735433,3.5252904666549513e-07,1.0832948760253203e-06,2.186883585331145e-09,1.8896286206881997e-07
priorregion1_spot_50,1.1307239278224302e-08,3.4588339192787033e-09,2.241661168227438e-05,0.00023924666675156914,2.7918332853005266e-05,1.4436375319957735,0.04303590431809426,0.0768441416323185,4.30001275617542e-06,1.8893186890522883e-07,1.5897993144164956e-09,1.2128774733355385e-05,7.270024937611197e-09,1.0103754846113588e-06,1.234275792683093e-07,5.039706962861601e-07,1.1769072105760616e-09,8.220572986772368e-08
priorregion1_spot_51,1.340328590337947e-08,1.1526821774854313e-09,0.05074074007570743,1.1761564473999897e-05,1.0658595374479774e-05,0.9463440477848053,0.06911240406334401,0.05407235398888588,2.3268417294275424e-06,2.3305389262873177e-07,2.564252943315637e-09,1.6671984121785498e-05,8.125535844172305e-09,4.979394674364812e-07,1.0169094508682974e-07,3.27842082015195e-07,2.075069516216388e-09,2.1770531066778178e-08
priorregion1_spot_52,2.9478972241037128e-08,6.226181548107946e-09,5.3642784951080107e-05,0.036612658016383644,0.00036773073516087605,1.0502991855144501,0.030376171320676805,4.6976758676464675e-05,3.119492403129699e-05,2.4365882154597786e-06,2.274831079063233e-09,2.4707238389964913e-05,1.4336382792023983e-08,1.3472006173742556e-06,7.400414460789762e-07,1.9231946964737293e-06,2.7498937460457287e-09,6.405180386082067e-07
priorregion1_spot_53,3.730924245104461e-08,4.48080639259274e-09,2.1664363976015012e-05,0.04218006189912557,0.02989679118618369,1.096781784296036,3.467503865977051e-05,4.683357292378787e-05,3.57603677912266e-05,1.3583811721673558e-06,9.398614286837416e-09,0.018112886790186168,9.239025589025119e-09,2.8238177856110268e-05,2.511248041514591e-07,7.742316120129546e-06,2.4473413295922346e-09,2.5985912657233715e-07
priorregion1_spot_54,6.380958475347143e-05,1.490795162872871e-08,4.506009463511873e-05,0.017898665461689237,0.031161868665367364,0.9634828329086303,3.699577700899681e-05,4.746435915876645e-05,4.38917752035195e-05,1.1582469505810878e-05,5.427958060799654e-09,0.06362322233617305,3.307213454206704e-08,0.001283710909774527,1.1226239894313038e-05,4.593734638547176e-06,3.1124325228226726e-09,3.1539531306634674e-07
priorregion1_spot_55,3.203338351909224e-07,0.0003935317450668663,2.3544494797533844e-05,5.9690622583730154e-05,0.0009290115500334652,1.031299251317978,0.043165663816034795,0.002062015922274441,5.366665227484191e-05,6.523696157501036e-07,1.4438725903787033e-08,0.0001001957763946848,0.0005975114734610543,2.6966947757500745e-06,1.2380687985569239e-05,7.12209637754313e-07,0.16470786184072495,2.855661541616428e-05
priorregion1_spot_56,0.0009887833148241043,5.8418586856845426e-09,1.2413524564180988e-05,0.053184848837554456,0.00018950031517306343,0.5967462003231049,0.3591829866170883,0.0003555638686520979,0.05308992452919483,2.6199550461569744e-06,4.286585419954748e-09,0.021386240981519224,2.6207485603890747e-08,9.655444519012235e-05,1.6842691024976374e-06,3.4966608154718416e-06,9.950429902261248e-09,2.733334625304451e-07
priorregion1_spot_57,3.1861017824041944e-08,1.3863223191634688e-08,2.082786559185479e-05,4.315698533901013e-05,0.0005300435790559277,1.3125666320323945,0.10123494043946267,6.188145016494673e-05,0.00020561171768349596,8.190361427296013e-07,2.642397567420574e-09,3.9947718687471936e-05,1.5551123588863903e-08,2.981428053772106e-06,1.1652770035652793e-05,6.35066880931845e-05,4.201714332019435e-09,6.306071043127305e-07
priorregion1_spot_58,1.730542095401688e-07,4.281076892986846e-09,0.20096721053123473,0.06109016034752131,6.028781663189875e-05,0.8370235681533813,0.00012731564493151382,0.04080930966883898,3.5702170748663775e-06,1.9163858695492313e-07,2.1842979478492455e-07,2.9534314671764152e-05,4.567395475163494e-08,5.153170491212223e-06,3.042930714514114e-07,4.3718696929317957e-07,1.7748205072276594e-09,7.016742415544287e-07
priorregion1_spot_59,0.008919280767440797,1.4753227333130783e-06,8.278639688796829e-06,0.1635280206799507,1.0898453501795304e-05,0.9144590228796006,1.2190606594231214e-05,8.322739722643746e-06,9.918029775235482e-07,5.660013641772821e-07,2.2616448158707673e-09,1.603814353074995e-05,9.442421173844196e-08,7.087160639684954e-07,1.5358857083924706e-07,1.3605091498902767e-05,0.3575975224375725,7.676521818211768e-07
priorregion1_spot_60,4.7356951604626834e-08,6.189642109966087e-09,0.0029837584937922657,0.09009398818016053,0.00018955011255457067,1.3423712074756622,0.0002224318239314016,0.00023713304690318185,0.006841691629961133,6.30237875043349e-07,4.307675394166211e-09,0.008143491530790924,2.7625561926925003e-08,3.3252121056648325e-06,1.043658511434842e-06,2.1475373046087045e-06,2.394497322644185e-09,7.094410676700137e-07
priorregion1_spot_61,0.013400453096255661,6.74699816016755e-08,3.396220890863334e-05,0.07057565078139305,0.027407910116016863,0.7112487465143204,5.118700537423138e-05,8.125531603582203e-05,0.0001721504901070148,1.363879823657044e-06,3.638515477799587e-09,0.03229801841080188,2.3204739463267288e-07,1.7579342795670529e-06,3.3884056875876923e-07,3.903668894054135e-05,0.16430835500359536,5.099130675034758e-07
priorregion1_spot_62,2.6613664783070592e-08,2.968423351568106e-09,6.203871203069866e-06,2.9464211365848317e-06,2.0960125493729723e-05,0.9184958219528198,0.0027056840131990615,0.06419221237301827,1.4081867675486137e-05,3.8408615807838944e-07,1.4741547427199466e-09,1.6164945282071134e-05,7.72363741852189e-09,0.002900219417642802,3.420130070708183e-07,8.379097920396817e-07,1.244097591612814e-09,6.551429834189549e-08
priorregion1_spot_63,3.773025554210108e-08,1.0058357480247082e-08,4.198901769996155e-05,0.0001485560896981042,6.949577946215869e-05,0.6429735571146011,0.029947419464588166,0.032160636782646176,2.31368665026821e-06,1.0788982329756894e-07,8.191717748573524e-10,4.665451024266077e-06,2.305598312268842e-09,3.6343297580287983e-07,1.6992652547287441e-07,1.6659448363043338e-07,9.399034717194611e-10,3.9892019465526125e-08
priorregion1_spot_64,1.0711267677265824e-07,1.928309378840254e-09,5.4332592480932365e-05,0.08716147802770138,4.653511987271486e-05,0.9233507215976715,0.023020947910845278,1.9402134057600055e-05,4.670317321142648e-06,1.1593003193866026e-06,6.859073087284173e-09,6.279310764512047e-05,2.3272122416528872e-05,5.80743271711981e-06,2.855850232208468e-06,9.261812266458948e-07,2.7863522600313217e-09,6.697024758750559e-07
priorregion1_spot_65,3.7299786015410065e-08,3.257208991414018e-09,3.9762256710673684e-05,0.05017233844846487,0.0404350720345974,0.8013548374176025,0.33805113881826404,2.3167282688518756e-05,0.017539470922201872,4.960130866038526e-07,3.0865159539317236e-09,0.029649530723690986,6.779374417398288e-09,1.6365820329156123e-06,2.507440839849551e-07,3.539093654580938e-06,1.3657540431921687e-09,3.5708544459112086e-07
