	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_29	1.7473408e-08	7.0036332e-09	6.5361346e-06	0.16491526	0.07302203	4.259148e-05	0.023970442	3.6252054e-06	1.2283316e-06	8.851821e-06	8.365008e-09	0.26327747	1.3204677e-08	0.4691563	0.0049053957	0.0006882595	4.98826e-09	2.0034936e-06
priorregion1_spot_30	1.0287532e-06	1.5903687e-08	7.502183e-07	1.1533971e-05	1.6054022e-05	1.8557323e-05	0.03446273	5.8325455e-05	1.7376298e-05	3.522546e-07	1.0131607e-08	0.96540964	2.7315856e-08	4.1779978e-07	1.3758776e-07	2.87626e-06	6.2740604e-09	3.2855536e-07
priorregion1_spot_31	1.8249e-08	1.25426585e-08	1.004397e-06	0.032812063	0.028338386	0.037656333	9.029261e-05	0.000725632	6.6906287e-06	3.1814983e-07	1.079166e-08	0.8840878	1.1516181e-08	0.016278384	1.8634316e-07	6.9365285e-07	7.972229e-09	2.0584366e-06
priorregion1_spot_32	2.8566216e-08	8.279394e-09	1.2746688e-06	0.19427957	1.0050511e-05	4.223552e-05	0.15306489	1.4097438e-06	3.665173e-06	0.0015569368	8.068988e-09	0.65103096	1.2122295e-08	1.5877774e-06	2.1978319e-07	3.817947e-06	6.517911e-09	3.3594572e-06
priorregion1_spot_33	2.4334838e-08	1.0086858e-08	1.322989e-06	0.011990264	2.9042676e-05	0.01958689	0.19383545	2.7952333e-06	0.059024494	2.266943e-06	7.2545e-09	0.48028174	1.3586861e-08	0.15542811	2.1208043e-06	0.079784535	6.312909e-09	3.090919e-05
priorregion1_spot_34	0.0006927414	1.15993455e-08	4.972556e-07	0.16459954	0.00016079911	2.0795762e-05	0.19088615	5.7566613e-06	4.15026e-07	1.4624923e-07	1.7773703e-08	0.6436135	9.419372e-09	2.3471256e-07	1.7250312e-07	2.8158732e-07	7.169396e-09	1.8944147e-05
priorregion1_spot_35	6.0774994e-08	9.871374e-09	4.7890506e-07	0.023382228	0.007400364	9.679186e-07	0.0035082952	2.4390067e-06	0.020944344	2.2412398e-06	1.901413e-08	0.6091485	1.6011372e-08	0.24728689	1.423602e-06	0.0827686	9.3324815e-09	0.0055532423
priorregion1_spot_36	8.809597e-08	1.3386375e-08	0.01767352	0.427452	0.0012301798	9.743205e-06	3.517253e-06	4.7764624e-06	0.021449737	0.0030470055	8.692203e-09	0.22458488	0.0010472726	0.30348915	8.800949e-07	5.903796e-06	4.513511e-09	1.253853e-06
priorregion1_spot_37	9.051442e-05	1.0987484e-08	9.353201e-06	0.32334083	1.0793593e-05	0.0048074876	3.3736778e-06	8.455628e-07	6.7702393e-07	2.9855815e-07	5.653216e-09	0.6717349	1.4165072e-08	1.7697596e-07	1.2079275e-07	2.1377224e-07	4.911285e-09	2.9314347e-07
priorregion1_spot_38	1.9621801e-08	8.080669e-09	2.7894242e-07	4.5017936e-07	0.08008527	0.09853497	0.07989464	2.2011718e-06	0.06358373	7.57259e-07	5.672621e-09	0.6778935	1.2651823e-08	1.2665022e-06	4.681807e-07	2.2671188e-06	5.991105e-09	1.7495594e-07
priorregion1_spot_39	2.2949789e-07	3.239069e-08	2.0329733e-05	0.21031126	0.051979523	1.8329358e-05	9.410259e-05	0.022283373	0.0026498958	4.1439775e-06	1.5551035e-07	0.44451335	0.00072936143	0.26735976	1.7284715e-06	3.0640327e-05	2.3731975e-08	3.7977106e-06
priorregion1_spot_40	2.9782344e-08	9.521692e-09	1.6169331e-06	0.13755095	0.017760579	0.07184946	0.034023624	2.4484427e-06	9.499307e-07	5.6293146e-07	9.504836e-09	0.7386127	0.0001955758	3.920958e-07	1.889518e-07	5.883963e-07	6.060629e-09	2.7909442e-07
priorregion1_spot_41	6.5117256e-08	2.6749644e-08	3.1973545e-06	1.1177417e-06	9.242083e-05	0.17843956	0.0003477271	4.224483e-06	0.0013544804	1.3858491e-06	2.9796189e-08	0.81974256	5.0198818e-08	2.5831137e-06	1.8554175e-06	7.6723445e-06	1.7120325e-08	1.0337169e-06
priorregion1_spot_42	1.3181795e-08	2.0097783e-08	2.707969e-05	0.3800313	0.13377006	8.629009e-06	4.543974e-07	3.415395e-07	3.1767343e-07	1.2416004e-07	6.9718307e-09	0.3795524	1.1481249e-08	0.10660729	2.9981652e-07	1.5653327e-06	6.906877e-09	1.7177929e-07
priorregion1_spot_43	3.5814413e-08	2.7717801e-08	3.335032e-06	1.7553526e-06	1.7919251e-06	1.2182491e-05	0.0004613532	9.591984e-07	2.0376763e-06	2.3502514e-06	1.7831573e-08	0.5572226	2.1436504e-08	0.44225898	1.3999141e-06	2.6567517e-05	1.8543156e-08	4.63398e-06
priorregion1_spot_44	2.6172428e-08	2.1046942e-08	2.2538366e-06	0.0003089871	0.0014350244	0.08140873	0.07357741	3.872248e-06	8.70584e-05	8.146541e-06	1.0731433e-08	0.84316415	1.8735937e-08	6.027219e-07	8.3511054e-07	1.7160131e-06	7.1708697e-09	1.1000753e-06
priorregion1_spot_45	2.9283697e-08	1.1095253e-08	5.970138e-06	0.16596389	0.00018636776	0.018048497	0.005762247	5.554424e-06	0.06344339	5.1194525e-07	1.3886651e-08	0.74654853	1.8392816e-08	1.0248592e-06	2.1499285e-07	3.3057535e-05	1.28821975e-08	6.2660166e-07
priorregion1_spot_46	1.5711182e-08	7.1838953e-09	1.8414283e-05	0.2589862	0.00950676	0.027737267	9.370228e-06	7.273741e-06	0.048042282	1.5844186e-07	1.1233367e-08	0.6556905	1.6559438e-08	3.2270725e-07	1.2277857e-07	1.0098373e-06	9.361454e-09	2.3488418e-07
priorregion1_spot_47	3.0870305e-07	2.1318558e-08	1.263031e-06	0.04906488	9.725136e-06	1.2811415e-05	0.104542725	3.1172335e-06	0.01314171	1.0250392e-06	1.2549501e-08	0.83322024	2.3013971e-08	4.0050352e-07	5.3836413e-07	9.3157144e-07	1.0564416e-08	2.7364945e-07
priorregion1_spot_48	3.5880714e-08	4.637917e-08	4.1336713e-07	0.12678014	5.3048943e-06	0.014985245	0.15688032	1.3194525e-06	0.02876227	6.654506e-07	1.32916345e-08	0.6667523	1.9577282e-08	1.0677676e-06	2.8320193e-07	0.0058279866	7.738623e-09	2.6176028e-06
priorregion1_spot_49	2.4206736e-08	8.194196e-09	9.0287284e-07	0.07463763	1.9683339e-05	7.0291726e-06	0.017947467	0.009043693	0.013089387	1.5790982e-05	2.5192993e-08	0.62546813	1.5845787e-08	0.2597508	6.790568e-07	1.7994234e-05	7.3313458e-09	6.936355e-07
priorregion1_spot_50	2.050776e-08	8.48904e-09	6.7273453e-07	0.14159776	4.301764e-06	1.520511e-06	0.005711816	6.7567794e-07	0.07743836	5.7711924e-07	9.138435e-09	0.5859804	1.4501788e-08	0.11148398	3.1389519e-07	0.077778615	5.9924425e-09	9.435074e-07
priorregion1_spot_51	1.7324628e-07	1.44648435e-08	4.3503414e-07	1.0294475e-05	0.0009362189	0.05762841	1.3285991e-06	4.20997e-07	1.471836e-06	4.380958e-07	1.0976531e-08	0.67149216	2.7167145e-08	0.16811223	0.0042284816	0.09722654	0.00035664838	4.6999635e-06
priorregion1_spot_52	2.9934014e-08	1.3085293e-08	0.06089565	0.25029883	0.06045772	3.3596327e-06	5.0433996e-06	1.21760595e-05	8.9886305e-07	4.097859e-06	9.885574e-09	0.2694573	2.0051202e-08	0.3498861	0.008928037	4.9284732e-05	8.995786e-09	1.4975685e-06
priorregion1_spot_53	2.9454892e-08	1.244225e-08	4.6396548e-07	0.1276906	0.024219986	0.1030693	2.009444e-06	4.852023e-07	0.026720637	6.2718055e-07	8.65472e-09	0.7182606	2.5920608e-08	3.3536933e-05	3.268016e-07	1.1291952e-06	6.2207444e-09	3.2575332e-07
priorregion1_spot_54	2.0490994e-08	1.1229099e-08	6.0154855e-07	1.3887802e-06	5.4931075e-05	2.1357991e-05	0.034267616	1.5783131e-06	0.11298225	2.1311558e-07	2.9894856e-08	0.8526646	2.3402427e-08	9.5276556e-07	2.1609127e-07	4.011761e-06	8.919819e-09	2.1133094e-07
priorregion1_spot_55	2.5216934e-08	2.2795756e-08	3.4816043e-07	0.011076288	0.029877346	0.05405165	0.06965507	1.0409977e-06	0.025388913	1.3255174e-06	1.4691481e-08	0.8099453	2.3028113e-08	5.531472e-07	1.6291808e-07	1.785335e-06	1.1711677e-08	2.0551478e-07
priorregion1_spot_56	2.8089561e-08	1.3313292e-08	4.3233555e-07	4.9618607e-06	0.00061293144	0.063492715	0.03982975	1.0826064e-06	0.031182278	9.5355773e-07	1.1123261e-08	0.8552696	2.5651639e-08	0.009593001	1.6444684e-06	8.795923e-06	9.100109e-09	1.812614e-06
priorregion1_spot_57	4.4418243e-08	0.00054718053	1.5598167e-06	0.028319953	1.3850681e-06	0.034722146	0.040005043	9.3278214e-07	6.3782323e-07	8.6184303e-07	5.1705484e-07	0.61517906	1.6880348e-08	0.26372606	2.4543886e-07	0.0033036133	2.523402e-08	0.014190757
priorregion1_spot_58	1.480516e-08	1.068474e-08	0.07081219	0.5285607	0.03164731	4.945767e-06	3.8013364e-05	3.6074838e-05	1.7535823e-06	2.4324677e-07	5.738412e-09	0.3688981	1.4444143e-08	1.2336875e-07	2.1888674e-07	1.78249e-07	1.0383152e-08	1.18332196e-07
priorregion1_spot_59	5.5470665e-08	0.00023627777	0.044564255	0.18837126	1.6097922e-05	1.559884e-05	9.108467e-06	7.758514e-06	2.2974846e-06	1.3106259e-05	1.5085575e-08	0.1565813	1.7862389e-08	0.6101519	1.863344e-06	2.6208356e-05	1.7349416e-08	2.9321413e-06
priorregion1_spot_60	2.4904732e-08	1.6224183e-08	9.627538e-07	1.3846583e-06	6.2082527e-06	8.7520086e-05	0.07497423	1.7565601e-06	1.1228804e-05	3.7617374e-07	1.9508287e-08	0.9249155	1.6355719e-08	2.2211012e-07	1.8774324e-07	1.9292516e-07	1.0964828e-08	1.5512555e-07
priorregion1_spot_61	0.0013458611	1.1736199e-08	1.6346631e-06	0.11729456	0.05158878	0.016777009	0.29462162	4.112421e-06	3.542693e-05	4.88425e-06	1.00173905e-08	0.44181374	3.9883403e-08	0.041810676	0.00090050255	0.015072136	6.0032295e-09	0.018729096
priorregion1_spot_62	2.0218582e-08	1.2139554e-08	0.042923246	0.12670381	0.09963116	0.023810083	0.024473602	2.8275683e-06	0.06795296	3.9929822e-07	2.8073705e-07	0.6145004	1.2834573e-08	1.900448e-07	4.1041457e-07	3.785424e-07	6.410693e-09	2.2023617e-07
priorregion1_spot_63	4.8040533e-06	8.866873e-09	4.3818753e-07	0.049734358	5.1002457e-06	0.0009012744	0.09888588	3.170798e-06	0.01853038	1.958993e-07	7.274693e-09	0.8319295	2.0351925e-08	3.0579977e-07	2.0297627e-07	3.9475717e-06	6.0270398e-09	5.268397e-07
priorregion1_spot_64	1.5991747e-08	9.231202e-09	1.4745456e-06	0.00054839003	0.009461115	0.040059753	0.30209905	3.1225518e-06	4.85079e-06	8.8436644e-07	5.3967706e-09	0.6478207	7.3223094e-09	3.3740736e-07	8.9918586e-08	2.1383406e-07	4.302903e-09	8.522764e-08
priorregion1_spot_65	1.8675738e-08	3.4430458e-09	1.6569388e-07	0.052669678	6.870664e-07	8.579034e-05	0.12099469	4.0377603e-07	0.015981697	3.9887158e-07	2.8953235e-09	0.7798842	9.7321955e-09	2.9414497e-07	1.1870916e-07	0.030381685	2.9662182e-09	2.1551415e-07
priorregion1_spot_66	1.0226942e-07	2.2338826e-08	2.4601975e-05	0.044727683	1.316487e-05	5.611546e-05	0.11550921	1.5146487e-05	1.020789e-05	1.904552e-05	2.4261581e-08	0.47353998	2.6975984e-08	0.34065688	8.670718e-06	0.0001724134	1.1616015e-08	0.025246779
priorregion1_spot_67	5.837183e-08	1.4048378e-08	1.3933187e-06	5.1314614e-06	3.4942723e-06	2.036907e-06	0.06097928	0.006109601	5.2662576e-06	4.96384e-07	1.6423087e-08	0.64763373	1.9010674e-08	0.26012024	2.951862e-07	0.02513858	8.247482e-09	4.2990385e-07
priorregion1_spot_68	0.0058043804	0.0008876663	5.285248e-07	6.8113945e-07	5.019949e-07	3.2088926e-07	1.0479507e-06	0.07366756	0.013600489	1.760086e-06	9.149747e-09	0.2697674	2.9764099e-08	0.23225528	0.0018910157	0.36150765	1.4590466e-08	0.040613756
priorregion1_spot_69	1.8276062e-08	5.8550493e-09	4.346282e-07	0.30653083	1.4559827e-05	0.0015295012	0.033495467	6.341342e-07	1.3597126e-05	0.02237725	5.7294347e-09	0.6360361	8.5650065e-09	2.1365905e-07	2.302052e-07	4.4822775e-07	5.698081e-09	7.179951e-07
priorregion1_spot_70	3.7966643e-08	7.639602e-09	0.06537087	0.28260583	0.10922704	3.9877204e-06	6.976247e-05	0.006366445	4.059562e-06	1.5928144e-07	1.0244815e-08	0.53635126	1.4657573e-08	1.8249816e-07	9.715215e-08	2.2875602e-07	8.815411e-09	1.2865826e-07
priorregion1_spot_71	4.3928832e-08	1.9993404e-08	2.708583e-06	0.020439394	7.926511e-06	2.1548252e-05	0.037127737	6.782817e-06	0.023114825	0.013627216	1.46339865e-08	0.51730436	2.7820267e-08	0.37911984	0.00031151724	4.7382367e-05	9.654343e-09	0.008868659
priorregion1_spot_72	2.0464714e-08	9.267677e-09	0.00015474179	0.52061594	0.08632259	5.5947617e-06	3.0352456e-07	2.761827e-07	2.298148e-05	1.06840794e-07	1.0591682e-08	0.392877	4.396706e-08	1.2052753e-07	5.631962e-08	1.4474628e-07	3.9625743e-09	7.9003485e-08
priorregion1_spot_73	5.6636136e-08	1.7096928e-08	3.178498e-06	0.10383026	3.171025e-05	1.6382932e-05	0.027611906	7.9082065e-06	0.035952486	1.3881589e-06	1.9497687e-08	0.8325314	2.959783e-08	1.171517e-06	3.137458e-06	7.923521e-06	1.40744225e-08	1.0319317e-06
priorregion1_spot_74	1.02841966e-07	2.5451133e-08	1.4487567e-06	2.0489217e-06	0.05197308	0.08306259	0.064908646	3.0422343e-06	0.014846181	1.6110845e-06	1.7032805e-08	0.78518903	2.6069428e-08	2.7096928e-06	3.26907e-07	8.325463e-06	1.6175719e-08	8.3197824e-07
priorregion1_spot_75	1.4848526e-07	3.3410164e-08	1.7392671e-06	0.36045337	1.1210316e-05	1.9150243e-06	0.10817487	8.5302395e-07	1.260319e-06	2.7425233e-07	2.6301237e-08	0.53135335	3.9655e-08	1.9589172e-07	1.4223872e-07	2.3105032e-07	1.5387847e-08	2.9162092e-07
priorregion1_spot_76	4.0807997e-08	2.0083101e-08	1.485786e-06	6.4049794e-07	0.029392611	4.744245e-06	0.042712953	0.0109606655	2.2602183e-06	5.029069e-07	1.0964411e-08	0.5547604	1.8232743e-08	0.36216196	3.1066804e-07	9.515158e-07	7.767129e-09	4.7540343e-07
priorregion1_spot_77	3.983875e-08	1.7392438e-08	6.669195e-07	0.034970243	1.3821256e-05	5.9997983e-06	3.003372e-06	6.8307565e-07	1.3499149e-06	2.5788268e-05	8.659623e-09	0.6315158	2.613252e-08	0.3158958	9.498095e-07	6.3103116e-06	1.3859907e-08	0.01755952
priorregion1_spot_78	0.0029996377	7.299937e-09	1.4004073e-06	6.8722244e-07	0.010108029	0.005868653	1.2513207e-06	4.753676e-06	0.02093647	1.168987e-06	5.1071063e-09	0.7053343	9.8506705e-09	0.2520944	0.002578	7.093458e-05	8.5503435e-09	3.892851e-07
priorregion1_spot_79	1.6520272e-07	2.3742123e-08	6.714351e-07	4.6431705e-06	5.168933e-05	0.08962959	0.0761664	1.4175158e-06	0.008459912	3.4077263e-07	1.0651968e-08	0.81809837	2.0646805e-08	1.2642403e-06	0.0075843194	7.8887916e-07	1.2802819e-08	4.0911488e-07
priorregion1_spot_80	1.8351278e-08	8.251726e-09	0.004115897	1.1230151e-06	3.9343288e-07	2.5160062e-07	0.1164248	4.3713464e-07	4.4879482e-07	3.2754074e-06	4.0286996e-09	0.5398639	1.157274e-08	0.2934758	0.012386498	0.03372672	3.5630032e-09	4.2379935e-07
priorregion1_spot_81	2.022706e-08	1.537914e-08	3.0890147e-05	0.049972806	0.11878	0.07556144	0.114116155	2.674047e-06	3.289892e-06	1.6762256e-07	8.675466e-09	0.6415316	1.3564864e-08	1.8870934e-07	1.6059106e-07	3.3456118e-07	8.829321e-09	2.2500535e-07
priorregion1_spot_82	0.0017724533	0.00067982293	1.3326734e-06	0.08027162	0.006660555	1.9678151e-05	0.0384639	8.628072e-06	9.60311e-06	4.329641e-06	8.925946e-09	0.4562606	1.26932065e-08	0.3879522	0.0048459945	0.00038555666	5.635038e-09	0.022663686
priorregion1_spot_83	1.3300857e-08	5.226496e-09	4.2293112e-07	1.5409086e-07	6.523822e-07	4.1361625e-07	5.4994985e-07	7.727144e-07	0.0020666798	6.995412e-07	4.949267e-09	0.88032746	1.1669202e-08	0.11725372	1.6102382e-07	0.00034819345	5.7845964e-09	1.4486106e-07
priorregion1_spot_84	0.0024882797	1.1114185e-08	5.516625e-07	2.3842308e-06	2.1522303e-06	1.226656e-06	0.05422321	9.5317563e-07	7.874283e-07	4.5002102e-07	1.1337987e-08	0.6857117	2.9679791e-08	0.23780423	3.4191333e-07	0.015530861	9.410179e-09	0.0042328113
priorregion1_spot_85	3.158302e-08	1.18339e-08	4.6875144e-07	1.5658328e-06	0.006557985	0.062494013	0.1441657	5.6532535e-06	1.0001986e-05	4.0810403e-07	1.2470977e-08	0.78676194	2.0469116e-08	8.472137e-07	1.5522178e-07	9.748937e-07	6.7781647e-09	2.4275627e-07
priorregion1_spot_86	0.00040463908	9.699274e-09	4.492308e-07	5.484276e-07	0.014389324	0.15083507	2.3148648e-06	7.313283e-07	0.055497196	5.1645543e-06	1.0514984e-08	0.36050272	2.0653948e-08	0.2727879	3.5323121e-06	0.14556773	1.4049869e-08	2.5318418e-06
priorregion1_spot_87	3.335209e-08	5.9813536e-09	3.939735e-07	0.13622017	0.17650281	0.00011743674	7.0099823e-06	5.94485e-07	1.9394026e-06	3.6840856e-07	8.4312e-09	0.687147	1.3988904e-08	1.6984557e-06	8.427358e-08	3.7302493e-07	3.9858095e-09	9.536089e-08
priorregion1_spot_88	2.3118007e-08	2.4315186e-08	0.066516094	0.15564145	0.10426035	1.5212708e-05	7.802258e-06	5.1871607e-06	0.003043223	3.1407487e-06	1.0978432e-08	0.40895835	1.4868325e-08	0.26154014	9.316449e-07	6.0578814e-06	1.1146947e-08	1.9829067e-06
priorregion1_spot_89	2.7048864e-08	5.671073e-08	9.3141955e-07	2.664699e-06	0.0016752979	8.538363e-06	1.8813673e-06	1.8585454e-06	0.00060958514	1.6412199e-06	1.2442709e-08	0.9976921	2.470157e-08	2.6360713e-06	2.5688277e-07	2.3080102e-06	1.9261842e-08	2.7170628e-07
