	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_55	1.4846016e-06	0.007186665	1.6874709e-07	4.0563495e-07	0.02109572	1.7550417e-06	0.12324578	4.4280534e-07	0.3806752	9.9146405e-08	2.5058281e-07	0.014636364	0.12320935	2.3552907e-07	8.3861366e-08	1.2250068e-07	0.3299457	1.7025441e-07
priorregion1_spot_56	1.6190392e-05	2.3191196e-05	8.80697e-07	0.03659994	0.032062914	0.0008604748	3.0126427e-07	4.2005104e-07	4.999883e-07	0.3848647	7.762416e-07	2.3711169e-07	0.0891807	6.161991e-07	0.08732207	4.2614644e-07	0.33290178	0.036163796
priorregion1_spot_57	0.00803834	9.157308e-06	0.009263691	0.016293483	2.6672897e-06	0.032617077	1.7465535e-06	4.3688874e-07	0.3587121	0.23915541	2.1143792e-07	3.855958e-07	0.044258893	1.9577013e-07	0.007179266	2.7703013e-07	0.2844663	3.7137696e-07
priorregion1_spot_58	0.2903836	0.04710406	7.321495e-08	6.770352e-08	6.714885e-08	6.076397e-08	6.327412e-08	6.374552e-08	9.263594e-08	7.708672e-08	2.8163931e-06	8.3488494e-08	0.102344915	1.00902234e-07	6.819632e-08	7.152188e-08	0.5601637	7.23811e-08
priorregion1_spot_59	4.756047e-06	0.0032084195	1.5404562e-07	0.030744819	4.755765e-07	0.01855421	2.4181577e-07	1.4552433e-07	9.93868e-07	0.5176724	8.398892e-08	3.285279e-07	0.030311713	1.9459633e-06	0.0034505255	1.9865308e-06	0.3960375	9.350893e-06
priorregion1_spot_60	9.6490825e-05	0.023175862	1.2796737e-07	8.5749356e-08	2.0161457e-07	3.592113e-07	1.5364523e-07	1.8757594e-07	0.05187396	0.29571474	9.798322e-07	1.6436219e-07	0.030318027	0.07250141	7.638508e-07	1.7453593e-07	0.5263161	2.4369922e-07
priorregion1_spot_61	0.023363993	0.09042903	3.2656153e-08	3.6562565e-08	3.4139926e-08	2.8225148e-08	3.0402624e-08	3.241544e-08	6.218214e-08	3.8047226e-08	1.32791e-05	3.7707533e-08	0.36119804	3.4779426e-08	3.604264e-08	3.706679e-08	0.5249952	4.27549e-08
priorregion1_spot_62	2.7152264e-05	0.071886666	5.0242573e-08	5.435391e-08	5.399814e-08	5.5694684e-08	8.344045e-08	5.3811533e-08	9.1070675e-08	6.7886404e-08	2.2784077e-06	6.778394e-08	0.14665392	8.0132416e-08	4.9336908e-08	5.4712288e-08	0.7814291	7.175354e-08
priorregion1_spot_63	9.030391e-07	1.2711058e-05	5.6954196e-08	5.1769543e-08	6.335387e-08	5.6492386e-08	4.752767e-08	5.3869236e-08	6.3529704e-08	5.2171544e-08	2.3010041e-07	4.923302e-08	0.03513728	6.6697325e-08	4.4496876e-08	4.783935e-08	0.96484816	7.0550136e-08
priorregion1_spot_64	0.0054756575	0.016909549	4.0299362e-08	4.1510926e-08	4.433381e-08	4.4185995e-08	4.6830873e-08	4.3867274e-08	7.013489e-08	5.3893295e-08	4.1303852e-07	4.7495732e-08	0.0050222822	5.57766e-08	5.990388e-08	4.1967894e-08	0.9725914	6.2864515e-08
priorregion1_spot_65	1.0428325e-05	0.03269955	5.3470487e-08	6.022408e-08	6.4634655e-08	6.2174024e-08	5.138281e-08	5.7438953e-08	1.0658697e-07	6.351678e-08	6.6733804e-07	7.633847e-08	0.17422706	6.2773026e-08	5.177084e-08	6.9306985e-08	0.79306144	7.674579e-08
priorregion1_spot_66	0.3849927	0.00054678787	2.0424969e-07	3.6899738e-07	5.223179e-07	6.087029e-07	2.1982397e-07	2.0377398e-07	1.5382089e-07	2.3378547e-07	5.7999887e-07	1.8011957e-07	0.2008888	2.1188995e-07	1.1576315e-06	1.4473864e-07	0.4135669	1.4226401e-07
priorregion1_spot_67	1.25055385e-05	0.0075347745	5.332919e-08	6.11829e-08	5.523797e-08	5.4625204e-08	5.8406595e-08	5.762894e-08	5.545041e-08	6.307347e-08	3.3133452e-07	6.284069e-08	0.00063104345	5.639344e-08	5.32679e-08	6.734907e-08	0.9918205	6.767362e-08
priorregion1_spot_68	9.052482e-07	0.0037624005	5.972792e-06	0.021849839	7.0999033e-07	4.1566614e-06	7.2329976e-07	9.747564e-07	0.15434062	0.3034448	4.7433474e-08	0.042319085	0.041088186	0.23185384	0.010986578	0.00015833136	0.16227134	0.027911525
priorregion1_spot_69	1.9713025e-06	0.028017582	3.1956095e-08	2.7080786e-08	2.479874e-08	3.1831267e-08	2.469007e-08	3.4139667e-08	1.546058e-07	4.137656e-08	4.938489e-07	3.5128842e-08	0.06151005	4.0638074e-08	3.371237e-08	3.2747806e-08	0.91046935	5.6899598e-08
priorregion1_spot_70	0.07017879	0.008744916	4.3299661e-07	0.010613756	0.008062168	5.1212226e-07	3.8537837e-06	4.8099065e-07	0.39268216	1.8968072e-07	2.066862e-07	1.0263942e-06	0.074902974	1.2271913e-07	1.16859546e-07	1.2551764e-07	0.43480802	1.2281969e-07
priorregion1_spot_71	0.24760993	0.020174392	1.2123412e-07	1.401065e-07	1.6475774e-07	1.10974504e-07	1.0737789e-07	1.4933423e-07	2.9430407e-07	1.3406897e-07	1.0155647e-06	1.7934988e-07	0.23147993	1.5861377e-07	1.0931467e-07	1.749309e-07	0.50073284	1.2023254e-07
priorregion1_spot_72	0.2440762	0.008024404	7.226545e-07	0.005032108	0.06325494	0.02623145	0.016027043	2.3338853e-06	0.30863968	1.8341848e-07	2.8305071e-06	8.356781e-07	0.043854605	1.045332e-06	8.757293e-08	1.4453131e-07	0.28485122	1.4846069e-07
priorregion1_spot_73	0.00033032632	0.013246851	4.2214733e-08	4.8856666e-08	4.1693006e-08	4.8686708e-08	5.895303e-08	5.2243813e-08	5.191903e-08	6.036884e-08	6.5281097e-07	4.7567006e-08	0.00095606165	5.032008e-08	5.159022e-08	4.5314284e-08	0.98546535	6.5711475e-08
priorregion1_spot_74	0.36680886	0.009888467	3.8729336e-08	4.7407628e-08	4.5130438e-08	4.0133074e-08	4.030482e-08	4.109827e-08	6.213088e-08	4.1757733e-08	1.9886162e-05	4.8010154e-08	0.24235211	5.0500752e-08	3.6624563e-08	4.064294e-08	0.3809301	4.1359105e-08
priorregion1_spot_75	4.6977857e-06	1.8131399e-06	7.6840615e-07	4.1485848e-05	0.18756996	0.0040677823	1.879656e-06	1.2659362e-05	0.27037168	0.12274435	1.4789096e-07	7.0047935e-07	0.079850666	0.011911237	0.007720638	5.1210855e-06	0.31569383	5.378292e-07
priorregion1_spot_76	0.001708411	0.0126470355	2.3473027e-07	4.0488854e-07	0.018560868	7.044328e-07	5.2552934e-07	6.0436787e-07	2.644557e-06	0.50711817	1.5947433e-07	0.00028213096	9.659604e-05	3.748439e-06	3.457353e-07	8.7701505e-07	0.45957622	2.3185211e-07
priorregion1_spot_77	0.0017389536	0.08403022	4.411888e-08	5.4920804e-08	5.4839727e-08	5.1579267e-08	5.1179924e-08	5.0449692e-08	1.2161362e-07	6.419447e-08	6.977858e-06	6.056548e-08	0.25039297	7.0778434e-08	4.5452555e-08	5.6462095e-08	0.6638301	6.726807e-08
priorregion1_spot_78	0.05406012	3.3376673e-06	4.9214265e-07	0.049613338	0.11975263	0.06344058	1.5109375e-05	8.4260523e-07	0.24468887	0.26844627	4.7810122e-08	5.952711e-07	0.025877906	2.9633918e-06	1.0629262e-06	2.4640977e-07	0.1740946	8.6959216e-07
priorregion1_spot_79	0.051517468	0.0077500124	4.622785e-06	0.023946093	1.0364794e-06	0.012149723	8.01421e-07	4.4878095e-07	5.5435185e-06	0.38723314	1.0934076e-06	2.5068005e-06	0.08309914	0.09431602	4.3058975e-07	4.0236972e-07	0.3399709	7.1362115e-07
priorregion1_spot_80	0.014934995	0.0031472084	1.9235681e-07	3.0607538e-07	3.6791666e-06	2.8212094e-07	2.61556e-07	2.840774e-07	0.09476604	0.39368382	6.5866416e-08	3.1443847e-07	0.032594718	0.03898473	0.13621198	8.6105723e-07	0.2848007	0.0008696624
priorregion1_spot_81	0.00011163014	0.014828524	7.663087e-08	7.3892956e-08	8.451623e-08	1.1351639e-07	1.0607733e-07	7.466621e-08	1.4131574e-07	8.289063e-08	4.757551e-06	1.1302587e-07	0.0035923766	1.0582684e-07	7.051192e-08	8.860974e-08	0.9814614	1.01045536e-07
priorregion1_spot_82	1.3421909e-06	0.0063416786	5.985604e-08	5.3680225e-08	5.3692666e-08	5.1629733e-08	5.6690684e-08	4.2845013e-08	9.707539e-08	6.0074555e-08	2.9260144e-07	6.4020526e-08	0.02824782	6.6163516e-08	6.328155e-08	6.1236335e-08	0.965408	6.299776e-08
priorregion1_spot_83	0.17753075	6.2254025e-05	5.151934e-07	6.4176214e-07	0.0041216887	0.015783679	4.272107e-07	1.2719714e-06	2.7547112e-06	0.3409508	2.5196556e-07	2.8625457e-06	0.08443051	0.0062923986	1.8561671e-07	0.009813964	0.36100438	6.4975234e-07
priorregion1_spot_84	0.010616532	0.0030715025	0.04673351	0.06511805	0.13322598	0.00019170635	1.4257994e-06	3.4710015e-06	1.914704e-06	0.30914432	2.0595847e-08	0.0047912747	1.3581604e-05	0.25175846	0.056257248	2.4856497e-06	0.110785134	0.008283448
priorregion1_spot_85	7.1306326e-06	0.044926297	3.5098687e-08	3.586119e-08	4.906974e-08	3.875921e-08	4.77018e-08	3.420483e-08	3.7316592e-08	6.6727225e-08	2.001039e-07	4.1377756e-08	0.17422308	5.6950793e-08	4.3858762e-08	4.431845e-08	0.7808427	5.295824e-08
priorregion1_spot_86	0.036567185	0.027280329	3.783961e-08	3.9705892e-08	3.0237963e-08	4.1721005e-08	2.9451012e-08	3.6853553e-08	5.270256e-08	4.2986713e-08	1.7200621e-07	3.316262e-08	1.3341992e-06	3.5552077e-08	3.3810664e-08	2.8547566e-08	0.93615055	4.1104162e-08
priorregion1_spot_87	0.0037619122	0.15614377	4.881022e-08	4.1480856e-08	5.969204e-08	5.4771807e-08	6.458248e-08	4.9425726e-08	1.5183517e-07	5.7185346e-08	8.687459e-07	7.0088944e-08	0.009610983	7.1802454e-08	5.7501385e-08	6.074305e-08	0.8304815	7.32908e-08
priorregion1_spot_88	7.163506e-07	0.0038749666	4.7892304e-06	1.932731e-06	0.037238825	8.716792e-06	2.1611656e-06	2.7601865e-07	0.034932006	0.5212943	1.1763575e-07	2.7352596e-07	0.04088199	0.004622781	2.332433e-07	1.811357e-07	0.35713544	2.620893e-07
priorregion1_spot_89	0.01175779	0.11377564	5.695781e-08	5.024582e-08	5.5720164e-08	5.9069404e-08	5.5995354e-08	5.8147194e-08	8.547116e-08	7.271594e-08	8.895365e-06	7.023375e-08	0.31749505	5.859497e-08	5.1046705e-08	5.8802208e-08	0.5569618	7.507649e-08
priorregion1_spot_90	3.2073467e-06	1.4493968e-05	1.7954031e-07	1.6301584e-06	2.454226e-07	1.9392304e-07	3.0529665e-07	1.6189121e-07	1.0374315e-06	0.53708106	2.10233e-07	3.081039e-07	0.04059911	2.2092454e-06	1.3430329e-07	1.5815979e-07	0.4222951	3.001249e-07
