	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	2.3662023e-08	9.908005e-09	4.3372816e-06	0.04892112	0.19991337	0.08287089	0.49897227	2.489682e-06	0.018095566	2.3534626e-07	6.4828893e-09	7.8222666e-07	1.1163574e-08	3.0597434e-07	1.506433e-07	0.15121818	5.048111e-09	1.9541667e-07
priorregion1_spot_12	7.870583e-09	1.0309724e-08	5.1897943e-05	0.02820914	0.053628407	0.19137275	0.41600066	0.06970759	7.822261e-06	1.528718e-07	5.7519047e-09	1.2996575e-06	7.611057e-09	2.9480418e-07	1.2250374e-07	0.24101982	6.1299805e-09	1.2298179e-07
priorregion1_spot_13	2.029632e-08	8.079419e-09	0.01590718	1.01132e-06	0.24246103	0.29386774	2.0860317e-07	0.057759028	0.0056661004	0.009115248	8.383754e-09	1.8032404e-06	1.0006078e-08	2.295432e-07	1.943953e-07	1.4761242e-06	3.105223e-09	0.3752187
priorregion1_spot_14	0.00062641763	3.410333e-09	1.05042076e-07	1.04695935e-07	1.8217943e-07	3.0016395e-07	0.042446632	1.6752438e-07	1.2293796e-07	4.1493348e-07	4.5754005e-09	0.031718332	6.7592625e-09	5.09889e-07	5.2862006e-06	0.27820948	4.1675907e-09	0.64699197
priorregion1_spot_15	1.5334301e-08	1.105066e-08	3.726993e-07	1.2642833e-07	0.30630857	0.15968461	4.0870935e-07	0.027945196	5.629428e-07	6.785959e-07	4.24008e-09	2.2939826e-06	1.2997993e-08	2.4026875e-07	9.829787e-06	1.4134018e-06	7.0545334e-09	0.50604576
priorregion1_spot_16	0.0017893536	3.031283e-08	4.512752e-06	3.5532091e-06	0.16632624	0.19837068	0.25542182	0.010902475	2.3863688e-05	0.014939357	4.2261515e-08	0.019936182	1.5938335e-08	0.00048425514	2.874768e-06	0.16744387	7.666329e-09	0.16435094
priorregion1_spot_17	1.5840738e-08	7.28549e-09	7.03975e-06	7.093829e-07	0.039122507	0.23322408	0.15623045	0.01197152	9.785603e-07	2.7534386e-06	7.623021e-09	0.028330876	1.4170773e-08	4.574074e-06	6.799449e-07	0.5311036	7.3765385e-09	1.8186914e-07
priorregion1_spot_18	0.00019708986	6.1917436e-09	2.2784402e-06	1.2565613e-06	2.2690956e-06	0.27096948	0.30811363	0.11854794	0.021858612	0.003943527	0.00055358117	2.75705e-07	1.14275505e-08	3.425672e-07	3.6367965e-07	1.9283863e-07	4.209982e-09	0.27580914
priorregion1_spot_19	2.987646e-08	4.0937557e-08	1.1020321e-05	0.12771623	0.12303522	0.1826033	0.21553963	0.04810465	1.4659141e-06	1.930641e-06	9.3651815e-09	0.006200919	9.948232e-09	0.01597899	1.2786339e-05	0.07167056	9.23023e-09	0.20912324
priorregion1_spot_20	1.9127425e-08	1.1772323e-08	2.678137e-07	0.051590797	9.270821e-07	0.018684292	0.7088676	3.247036e-07	6.6021094e-06	0.013119258	4.0997707e-09	1.3317425e-06	8.7504946e-09	0.022569615	1.319407e-06	0.18515676	4.1834185e-09	8.100306e-07
priorregion1_spot_21	0.0013019306	1.1722885e-08	0.042608935	3.0637997e-07	1.1152265e-06	0.14642814	0.2971855	1.2259931e-06	2.0618289e-07	1.5406205e-06	4.5900506e-09	3.0196833e-07	0.00030747429	0.002600067	9.30041e-07	0.39727595	4.003788e-09	0.11228636
priorregion1_spot_22	9.381027e-09	6.7324146e-09	5.33086e-06	4.89004e-07	0.35311526	0.33258477	0.31422636	6.0531544e-05	5.397946e-06	1.1280943e-07	5.3959015e-09	9.2033207e-07	5.559265e-09	2.298636e-07	7.30114e-08	2.902971e-07	4.4818496e-09	9.887017e-08
priorregion1_spot_23	1.1488337e-08	0.00013542485	5.833843e-07	0.1390204	1.0387615e-05	3.6465855e-07	0.32703274	5.779974e-06	1.8884087e-07	1.2873738e-07	6.4410517e-09	2.8092228e-07	1.1263296e-08	0.01770208	3.9308034e-06	0.17122385	6.8303976e-09	0.34486383
priorregion1_spot_24	2.224055e-08	2.5936073e-08	6.65624e-06	0.06908956	0.3262181	0.13100487	0.09325026	3.6370598e-06	0.0023644513	0.0707691	1.0056378e-08	2.2425988e-06	0.0002888087	4.8683773e-07	0.032642864	0.19352996	7.947653e-09	0.08082907
priorregion1_spot_25	1.1776526e-08	1.2345447e-08	0.041061547	0.032373935	0.14188275	0.19895652	0.3779559	1.1966135e-05	4.2088232e-07	2.3084078e-07	0.00015086228	3.232743e-06	6.634024e-09	1.09670744e-07	8.711871e-07	0.06689227	4.0970636e-09	0.14070928
priorregion1_spot_26	6.556573e-09	1.2384717e-08	4.2436275e-07	1.7756562e-06	0.23418516	0.20096937	0.41830522	8.9322106e-07	1.5821589e-06	1.1946635e-07	4.4786206e-09	3.478674e-07	9.62765e-09	0.02204304	6.483698e-08	0.12449189	1.2257195e-08	7.969228e-08
priorregion1_spot_27	1.8927304e-07	6.9995756e-09	3.184715e-07	1.2897362e-07	0.21777335	0.17606139	0.2123516	0.01813642	2.0647538e-05	0.005632043	0.00014583785	3.520342e-07	1.0025564e-08	9.0127037e-07	5.297276e-07	0.16257018	3.7119743e-09	0.20730613
priorregion1_spot_28	7.544953e-09	1.0134972e-08	1.7576757e-06	1.3737869e-07	2.9351884e-07	1.1223583e-07	0.5350521	0.09341797	8.6464064e-07	1.6200853e-07	4.644271e-09	1.3663374e-06	5.2678604e-09	1.4999559e-07	0.10550668	1.1263804e-07	5.7336615e-09	0.26601824
priorregion1_spot_29	6.0063483e-09	5.6783183e-09	1.4383761e-07	1.4918785e-07	0.20878385	0.38327482	0.39144954	3.9021222e-07	0.01531316	5.5325614e-08	3.2319645e-09	5.3567993e-07	0.0011769664	1.0409349e-07	9.8316356e-08	9.663578e-08	3.1202045e-09	6.191393e-08
priorregion1_spot_30	2.0431157e-08	7.623857e-09	3.621514e-06	0.09820036	0.33559224	0.12596591	4.8345123e-07	0.02920719	2.1155753e-07	1.7602805e-07	5.1941385e-09	4.568113e-06	1.2755807e-08	3.1220563e-07	1.230415e-07	0.41102454	3.9745207e-09	2.2320347e-07
priorregion1_spot_31	0.00040411175	1.02510045e-08	4.1284295e-07	1.7465281e-06	0.5150504	1.1534142e-06	0.15034941	0.02230459	0.06738834	4.491197e-07	2.2036144e-08	5.1844243e-05	1.1437915e-08	0.035322856	2.6476218e-07	0.20912398	4.139275e-09	4.323583e-07
priorregion1_spot_32	4.075429e-08	9.511286e-09	8.1615775e-07	0.046379607	0.094374515	0.28152505	0.3296383	2.592532e-07	1.5274904e-07	1.8650681e-07	9.0732835e-09	0.007514428	9.138646e-05	5.5453705e-07	1.2493062e-07	2.4382007e-06	3.5345218e-09	0.24047211
priorregion1_spot_33	3.640777e-08	1.42975125e-08	0.018963957	4.937811e-07	1.446204e-05	0.35154155	0.30506796	0.010554973	4.2791685e-06	0.006399701	4.040554e-09	9.893986e-07	1.277968e-08	0.048221	1.6146616e-07	0.25923014	4.634232e-09	1.7701561e-07
priorregion1_spot_34	1.346351e-08	6.759892e-09	0.14187188	0.07625933	0.09278375	0.5663929	0.0010767748	1.178013e-05	2.947112e-06	1.2059393e-06	5.191474e-09	0.081571445	7.9904865e-09	0.0042797974	2.0491039e-07	0.033296943	4.1154555e-09	0.0024510315
priorregion1_spot_35	1.2702342e-08	8.255045e-09	2.6046013e-07	7.7444577e-07	0.041302603	1.6560672e-06	0.4330971	1.3246185e-05	0.01173355	7.1685076e-07	4.090418e-09	2.4641781e-06	7.790515e-09	7.6201445e-06	3.1476037e-07	0.51383805	5.2289852e-09	1.6643562e-06
priorregion1_spot_36	1.7831908e-08	1.1305347e-08	3.0648564e-06	4.7206277e-07	0.23325174	0.19446792	0.10339143	3.3891263e-06	1.928636e-06	2.8631618e-07	7.5924795e-09	0.018218117	8.101638e-09	1.8516248e-06	3.072383e-07	0.45065916	7.5769995e-09	2.8919064e-07
priorregion1_spot_37	1.2829897e-08	2.8258327e-08	1.6619754e-07	1.2779358e-07	7.0058576e-07	0.33576247	0.10716251	6.9410726e-07	0.011408998	2.1655684e-07	4.146351e-09	1.7621713e-07	7.602415e-09	1.3520967e-07	0.015035609	0.36332428	4.2766977e-09	0.16730388
priorregion1_spot_38	2.8125496e-07	7.835963e-09	0.0076339724	8.6976326e-07	1.6755503e-06	0.21627396	0.15415888	6.2500465e-07	1.036423e-06	0.029594678	7.572203e-09	0.028291732	2.1752635e-08	4.2808974e-06	1.318567e-05	0.061187528	5.473898e-09	0.5028372
priorregion1_spot_39	1.0265782e-08	8.509835e-05	0.011797641	0.011986365	0.07119833	0.43771052	0.19096892	6.330404e-06	8.303965e-07	1.2842514e-07	0.0004315459	3.9264674e-07	4.814037e-08	0.08880104	2.6253258e-07	0.15300299	5.1520517e-09	0.034009546
priorregion1_spot_40	4.7750312e-08	1.3802917e-08	0.023091218	0.16615559	0.34091267	1.1363214e-06	5.0070196e-07	4.136975e-06	3.2505595e-06	1.6289468e-06	1.7222566e-08	1.2871847e-06	1.10048175e-08	1.5755949e-06	7.1138284e-06	4.1712947e-06	6.6485892e-09	0.46981552
priorregion1_spot_41	1.7383185e-08	7.0520336e-08	1.5124478e-07	0.041111823	0.25255123	0.33063528	4.4405007e-07	5.322614e-07	3.745946e-07	0.026488815	3.5494054e-09	1.8863572e-07	4.473661e-08	0.14340729	2.1058743e-07	0.20580323	6.0841203e-09	3.8873077e-07
priorregion1_spot_42	2.1965084e-08	5.5044556e-08	0.014582359	6.186697e-07	3.747242e-07	0.18415189	0.55270606	5.9704835e-06	2.1562641e-06	1.791826e-07	6.528092e-09	3.3607185e-07	9.7036255e-09	1.472289e-07	0.032259975	1.368658e-07	6.8189796e-09	0.2162896
priorregion1_spot_43	1.1551092e-08	2.8108655e-08	0.006406076	0.020360637	0.047990244	0.13065311	0.21050182	9.495679e-06	3.4857823e-07	0.016669206	7.1460694e-05	0.028712133	1.6517252e-08	3.5226685e-07	1.6239394e-05	0.14410192	0.0003789311	0.394128
priorregion1_spot_44	5.9246896e-09	6.9108546e-09	0.036671523	0.045992512	5.0274554e-07	0.8391366	0.059334382	7.4772165e-06	0.018717658	7.220305e-08	0.00013886402	1.0474137e-07	4.503619e-09	4.3235048e-08	3.189708e-08	4.5115822e-08	2.5662321e-09	6.571935e-08
priorregion1_spot_45	2.0459714e-08	1.7899762e-08	1.5630555e-06	0.053263422	0.26112485	0.13916236	0.18202487	1.6229819e-06	5.162154e-07	6.122627e-07	7.764044e-09	0.015529041	9.030115e-09	0.0047788545	2.896667e-07	0.0509706	3.5122425e-09	0.29314137
priorregion1_spot_46	3.41161e-09	3.0083878e-09	1.6353626e-07	2.6808667e-07	0.37870118	0.008024867	0.24580178	2.1941828e-06	4.5160004e-06	0.058508143	2.5475166e-09	2.2600932e-06	2.8696192e-09	0.044937856	3.6840552e-07	0.2640162	1.8924113e-09	1.5800276e-07
priorregion1_spot_47	3.868725e-08	2.1673243e-08	5.205525e-07	3.6738409e-06	0.26749128	1.7649261e-05	0.27692977	2.484553e-06	0.011404812	0.0236838	1.1694985e-08	0.049076863	3.3407904e-08	0.010231326	9.968958e-07	0.121888936	0.00016919662	0.2390986
priorregion1_spot_48	5.5683508e-08	1.3466907e-08	0.008920572	0.06992338	0.36829287	0.17042467	8.0957034e-07	3.6802575e-07	3.3720096e-07	4.729137e-07	8.025373e-09	0.007861505	1.3387911e-08	5.440024e-07	0.0908066	0.042629875	5.806782e-09	0.24113789
priorregion1_spot_49	2.0906487e-08	2.0305201e-08	0.04242231	3.429867e-06	0.14433351	0.42158365	9.890276e-07	0.018070266	7.450318e-07	6.5124516e-07	8.719923e-09	3.5140548e-07	8.212141e-09	4.5868965e-06	2.580898e-07	0.373579	9.165509e-09	2.1540363e-07
priorregion1_spot_50	3.77725e-08	8.424764e-09	1.8432657e-06	0.064366	0.3836122	0.06715259	0.10684827	8.013686e-06	1.3757432e-06	6.905843e-07	7.505886e-09	2.4786837e-06	1.3106414e-08	5.7549624e-07	1.830451e-05	7.785082e-07	6.4606445e-09	0.37798685
priorregion1_spot_51	1.1607355e-08	7.09108e-09	1.4599169e-07	8.18017e-08	9.970236e-08	1.059981e-07	0.2135539	0.06449955	1.9181418e-06	5.8136305e-07	6.4497643e-09	4.4614973e-07	9.957028e-09	5.129465e-07	8.316469e-06	0.50175613	2.9927423e-09	0.22017814
priorregion1_spot_52	1.7688109e-08	6.2688135e-09	1.1774317e-07	1.2848575e-07	1.35606515e-05	0.07063018	0.26453188	5.260061e-07	9.766515e-06	2.0788506e-05	7.57945e-09	6.015426e-07	6.4460086e-09	0.00025589173	2.3674139e-07	0.6645357	3.9999275e-09	5.9749664e-07
priorregion1_spot_53	1.0796253e-08	5.5015406e-09	0.058211006	0.03731606	0.078748874	0.4682758	0.036459748	0.12872589	2.5295358e-07	2.408892e-07	4.3776027e-09	6.3871096e-07	8.372629e-09	4.9146815e-06	3.3354622e-06	2.1456636e-07	5.846683e-09	0.19225302
priorregion1_spot_54	9.2475805e-09	4.206373e-09	0.00970646	8.809408e-07	0.14610445	1.9325041e-06	0.28067276	3.4453552e-07	3.1119797e-07	3.6820404e-07	5.2860667e-09	1.6097623e-07	1.517303e-08	3.6610338e-06	8.0119015e-08	0.5633132	0.00019533173	9.161158e-08
priorregion1_spot_55	5.0958608e-08	3.02518e-08	9.336483e-06	0.030160923	0.30465066	0.31900507	0.12034164	0.040214982	4.4690696e-06	0.020109497	1.1757446e-08	4.3042833e-06	1.7652647e-08	5.7030826e-07	5.999629e-07	1.1415196e-06	8.25707e-09	0.16549677
priorregion1_spot_56	0.0020648607	1.7083481e-08	2.9168712e-07	4.936067e-07	0.15599006	0.3021037	8.677918e-07	4.1506593e-07	0.0286708	0.010329653	3.5319074e-09	1.0073946e-06	2.2482047e-07	4.948665e-07	0.08533172	0.23317821	7.103545e-09	0.18232717
priorregion1_spot_57	1.1892574e-08	8.512966e-09	3.9487845e-06	0.016293487	0.33934724	4.7505364e-07	0.011186552	0.033168726	4.8984975e-07	8.93481e-07	5.3598987e-09	0.0264962	2.2821279e-08	6.9791154e-06	3.2446148e-06	0.39084384	0.00016275153	0.18248516
priorregion1_spot_58	8.01465e-09	3.80412e-08	6.9916626e-07	0.055531718	0.09774477	0.060202803	0.20595755	4.6602335e-07	1.4712215e-07	3.4241734e-07	5.1989955e-09	1.5139628e-07	1.5766425e-08	0.12156885	2.3937926e-07	0.28365794	0.00016809428	0.17516619
priorregion1_spot_59	1.7790276e-08	1.9167018e-08	0.017457245	0.00029051962	0.40198556	0.11370558	0.2259779	3.8464277e-05	0.004771322	5.817476e-06	6.6370296e-09	2.2065573e-05	1.9372525e-08	0.034328394	2.0697616e-06	0.027866589	8.9723006e-05	0.1734587
priorregion1_spot_60	1.6721824e-08	1.2872467e-08	1.06474745e-05	1.1094083e-06	0.02009398	0.12491663	0.2795957	1.7790611e-06	0.023595497	0.012592306	4.0482115e-09	3.897163e-07	1.1641679e-08	6.9171756e-07	0.007824874	0.21107727	5.1558424e-09	0.32028908
priorregion1_spot_61	0.0014396249	2.210926e-08	0.012359977	0.0391189	0.007613398	0.3278143	0.12471163	3.1604466e-06	4.1832377e-06	4.152039e-06	1.0544079e-08	0.05343854	4.8342535e-08	2.9832613e-06	3.31517e-06	0.17364414	5.5793123e-05	0.2597859
priorregion1_spot_62	1.012463e-07	1.1388253e-08	7.6239127e-07	0.014048345	0.044833865	0.13621388	0.29281196	0.038181517	5.2650194e-07	2.5387163e-07	6.655356e-09	2.5293906e-07	1.2030857e-08	4.097853e-06	1.8918978e-06	0.27781895	5.675845e-09	0.19608362
priorregion1_spot_63	5.068166e-08	5.98959e-09	0.027733104	1.3645113e-06	0.2489487	0.17698337	0.18218195	1.2147992e-06	0.010394353	6.221827e-07	2.313499e-09	0.04079828	5.1370344e-09	0.0039177006	1.3594134e-05	0.20496577	2.619661e-09	0.104059875
priorregion1_spot_64	1.8117916e-08	7.28222e-09	1.3392415e-06	1.0462412e-06	0.4346081	0.070537366	0.31371546	0.02445375	1.3772832e-06	1.472322e-07	1.0864772e-08	2.1176972e-07	7.978679e-09	1.6507587e-07	0.0400139	2.840891e-07	3.869887e-09	0.11666682
priorregion1_spot_65	2.2150966e-08	1.8940678e-08	1.539987e-06	4.3907494e-07	0.23169008	1.6561405e-06	0.3017226	0.038216714	5.528131e-07	0.022802748	7.475098e-09	1.5612468e-06	6.572666e-08	2.8086245e-07	1.6284309e-06	0.24605642	7.360913e-09	0.15950368
priorregion1_spot_66	7.749553e-09	6.54666e-09	1.0535645e-06	3.0735822e-07	0.18647398	0.3200449	0.07461423	3.2838798e-07	0.010247525	7.080672e-08	2.8921243e-09	2.4286797e-07	2.6273765e-09	1.9302795e-06	5.4011142e-08	0.40244687	1.4065802e-09	0.0061684223
priorregion1_spot_67	1.38544785e-08	9.548501e-09	1.0689452e-06	1.9056964e-07	3.4355625e-07	2.0234936e-07	0.49945405	0.043033358	2.717905e-06	0.011837297	0.00030169726	4.1292708e-07	4.952916e-09	0.012987251	2.542555e-05	0.2850708	5.0642432e-09	0.14728506
priorregion1_spot_68	2.0217481e-08	1.393081e-08	3.6241232e-07	2.733937e-07	2.7089317e-07	0.582145	9.164138e-08	1.3443896e-07	2.2581368e-07	1.8732966e-07	1.2036744e-08	0.006014473	1.197076e-08	8.250493e-07	1.8283481e-07	0.41183785	8.643796e-09	1.3441115e-07
priorregion1_spot_69	1.8581524e-07	5.423935e-09	0.029518172	1.8207904e-06	0.35420775	0.32361677	1.1124828e-06	0.29265305	2.2893224e-07	5.6698866e-08	5.9854264e-09	4.04888e-07	8.583404e-09	8.126185e-08	7.338727e-08	8.1922785e-08	7.0096142e-09	6.406506e-08
priorregion1_spot_70	3.7192773e-08	1.8449875e-08	0.025049288	5.9408585e-06	0.1527108	1.7717712e-06	0.31725425	0.14961861	2.3320679e-06	7.7138304e-07	1.6038618e-08	1.3934266e-05	1.8654134e-08	8.380784e-07	0.0068449574	0.24428403	7.762126e-08	0.104212396
priorregion1_spot_71	1.2791363e-08	8.550023e-09	2.6636783e-07	1.3982462e-07	2.3730546e-07	0.120144375	0.24793778	1.7515627e-07	1.2089034e-06	1.2552783e-06	6.5474897e-09	1.9374544e-07	7.000055e-09	4.1744374e-06	5.3174654e-07	0.28158727	4.29962e-09	0.35032237
priorregion1_spot_72	5.994163e-07	2.542998e-08	1.6628791e-06	1.6753695e-06	0.40276358	0.11117959	0.0056877974	3.3500703e-06	0.01166624	8.535724e-06	7.108064e-09	8.879662e-06	0.0002323745	0.05423076	0.067438856	0.14606762	1.912563e-08	0.20070854
priorregion1_spot_73	2.300452e-08	5.945787e-09	1.49485e-06	8.992373e-06	0.15229823	4.45236e-06	0.5286187	0.023824159	0.009187464	0.068438105	5.066517e-09	0.0030094488	7.352843e-09	0.021519115	2.953742e-06	3.803655e-07	3.77056e-09	0.19308639
priorregion1_spot_74	1.6938019e-08	8.93869e-09	8.9106624e-07	2.1922368e-07	3.8758344e-07	0.13945757	0.32338583	0.019209426	7.47248e-07	2.028266e-06	3.654013e-09	3.0921515e-07	1.559276e-08	0.011027003	0.031842362	3.6418592e-07	5.6932783e-09	0.4750727
priorregion1_spot_75	0.00046947866	7.596666e-09	1.2516455e-05	2.341289e-07	8.217937e-07	0.21493241	0.12288986	1.9292938e-06	1.9543738e-07	7.797309e-07	5.9885314e-09	2.2200803e-07	1.0867261e-08	9.39659e-06	0.004632918	0.5458653	6.752049e-09	0.11118395
priorregion1_spot_76	1.4681135e-08	6.711242e-09	0.07170112	1.8686842e-07	0.10735142	0.27998683	0.081823446	0.09190903	5.6625294e-07	2.0408599e-07	3.4055945e-09	5.2991453e-07	6.372878e-09	1.2405077e-06	4.424162e-07	0.01769773	3.5782444e-09	0.34952718
priorregion1_spot_77	2.2132108e-08	6.5527237e-09	5.9339214e-07	0.020831317	0.13879757	2.612286e-07	0.14526401	0.119290315	2.0356392e-06	1.5305267e-06	4.390285e-09	3.209979e-07	8.9923695e-09	4.9395794e-06	1.491308e-06	0.39262447	3.5298373e-09	0.18318105
priorregion1_spot_78	1.13979944e-07	2.5355753e-08	1.8825922e-06	7.099829e-07	0.18186946	6.5559566e-06	0.6064952	2.9689174e-05	9.338628e-06	2.2180059e-07	7.031109e-09	2.7613733e-05	1.3156681e-08	1.3814812e-06	1.2873149e-07	0.21155754	5.736693e-09	1.5954237e-07
priorregion1_spot_79	1.2464222e-08	8.741731e-09	5.5200644e-07	1.6302943e-07	0.16662282	0.50105083	0.10082801	6.0394217e-07	0.008574532	1.0679419e-07	3.0074088e-09	0.033341575	9.877548e-09	2.144271e-07	6.8816234e-08	0.18958037	2.1574407e-09	9.530184e-08
priorregion1_spot_80	8.7167486e-08	9.4637365e-09	1.9861563e-06	0.03945507	0.18051845	0.16247958	2.338134e-07	3.383331e-07	3.7651847e-07	3.3691254e-07	6.646264e-09	1.3464687e-07	1.1528591e-08	0.0034554978	4.03442e-07	0.402301	1.0762956e-08	0.21178643
priorregion1_spot_81	2.2742547e-08	1.9544578e-08	2.3581717e-05	5.589e-07	2.3933223e-06	0.9999131	5.657208e-06	5.2176227e-05	9.0896094e-07	2.2623027e-07	1.441007e-07	3.148866e-07	1.2861061e-08	2.7080404e-07	8.120972e-08	3.2897327e-07	6.7317774e-09	1.794979e-07
priorregion1_spot_82	1.1276259e-08	1.0197012e-08	2.591709e-07	4.0421457e-07	0.19443884	2.4501858e-07	0.1218465	8.10912e-07	0.007184976	8.870766e-07	5.3179487e-09	0.02739255	1.656083e-08	2.0744574e-06	0.039154436	0.51634395	0.00018375703	0.09345027
priorregion1_spot_83	0.0010220231	1.077471e-08	1.1747646e-06	5.454237e-07	0.38011098	0.104886964	0.18390484	0.019567443	0.01723429	0.024543447	8.690923e-09	2.6980997e-06	1.1373808e-08	1.225597e-06	8.689412e-05	0.17184262	6.6188797e-09	0.09679483
priorregion1_spot_84	2.417833e-08	1.0515825e-08	2.3924727e-07	5.8127233e-07	0.1917241	4.9812984e-06	0.12933193	2.646359e-07	6.7595573e-07	7.9006657e-07	5.409231e-09	0.0076246015	1.0675508e-08	8.417895e-05	9.207041e-06	0.010059254	0.00015435962	0.6610047
priorregion1_spot_85	0.00033662954	7.4238256e-09	2.2377495e-05	1.0409508e-06	2.9550182e-07	0.5675703	7.41954e-07	4.386537e-06	1.2876144e-07	7.593332e-07	5.9096252e-09	4.5612921e-07	9.341812e-09	0.022724343	1.2100608e-07	0.4093382	3.5514325e-09	2.4116954e-07
priorregion1_spot_86	0.0007180593	6.2890657e-09	1.8865384e-07	0.04135954	0.3593212	2.3954613e-07	1.7482527e-07	0.019380303	2.1428184e-07	2.625313e-07	3.6588912e-09	9.424751e-07	8.1295015e-09	1.4904866e-07	5.980947e-06	3.4422015e-07	1.4613711e-08	0.5792125
priorregion1_spot_87	1.6070938e-08	5.208265e-09	9.230685e-08	1.5370772e-06	0.13755105	1.2497004e-07	0.007613986	2.176774e-07	1.1847302e-07	5.5626115e-06	5.791308e-09	2.5796268e-07	1.0152296e-08	1.7314503e-06	0.1969521	1.1482689e-06	0.00071818184	0.6571538
priorregion1_spot_88	6.8545005e-09	1.360107e-08	8.017247e-07	6.4734522e-06	0.3664388	9.677093e-07	0.46855548	0.16491964	7.327553e-05	1.1249585e-07	5.0767475e-09	3.7887182e-07	8.657647e-09	1.764625e-07	9.228008e-08	3.712717e-06	4.060953e-09	1.2643073e-07
priorregion1_spot_89	1.4431989e-08	1.44168295e-08	1.0142934e-06	0.026829299	1.0394447e-05	0.22748382	0.21343331	0.018369058	1.8472784e-06	4.641103e-07	8.575632e-09	2.2707575e-06	1.4327014e-08	4.2514782e-07	7.887903e-07	0.26696542	8.806945e-09	0.24690187
priorregion1_spot_90	1.2511884e-08	1.2131631e-08	1.7132552e-07	9.1854574e-08	0.18324497	0.20744301	0.15962346	0.035845444	0.057462294	0.018681297	1.1960653e-05	2.6700934e-07	1.1898573e-08	0.025222206	3.5589113e-07	0.19118255	0.00020928112	0.12107248
priorregion1_spot_91	1.2502989e-08	7.0641173e-09	4.5753333e-07	9.895248e-07	0.46659833	0.21958512	0.073820606	1.4342409e-06	4.2398963e-07	1.1666813e-07	2.6261876e-08	0.023568342	1.059879e-08	0.009177829	1.1811983e-07	0.20724581	6.4494943e-09	1.9809569e-07
priorregion1_spot_92	3.4147863e-08	1.2055587e-08	2.9693953e-07	0.066541955	0.088146634	0.1882067	0.0181479	2.1451726e-07	3.41218e-07	4.007077e-07	6.652665e-09	0.0033883203	1.267224e-08	1.5353586e-06	1.4430552e-06	0.19552135	5.2456803e-09	0.44004285
