	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_13	0.19788733	7.0208603e-09	0.03459185	1.9069663e-06	0.10762604	0.49137083	0.09015332	1.4727851e-05	0.06259419	1.2284147e-05	6.3384418e-09	8.658542e-06	4.9143367e-08	0.015733762	1.1375358e-06	3.137923e-06	1.3350011e-08	6.5742404e-07
priorregion1_spot_14	0.0010885454	7.5740196e-08	3.339461e-07	1.1621944e-07	0.020172384	0.6317216	6.9999565e-05	0.017441995	0.0060421363	1.2466754e-07	1.1410274e-08	0.04842601	0.00045004772	2.3950838e-07	1.3039121e-07	0.024603939	0.2499822	3.488269e-08
priorregion1_spot_15	0.39975756	7.309104e-08	1.3943301e-07	6.18433e-08	2.4449673e-07	0.079230234	1.0373868e-06	1.0533684e-06	0.072323345	2.718233e-07	3.267416e-08	0.03930205	0.16165099	1.260967e-07	0.0136418985	9.293032e-07	0.2340892	8.5593365e-07
priorregion1_spot_16	0.05216924	4.1716753e-08	8.801668e-06	4.7245553e-06	0.22461459	0.26714733	0.0006549097	0.29593492	0.012631235	2.9673845e-07	1.604282e-08	7.075983e-07	1.0856564e-07	1.4445638e-07	8.927339e-08	2.6160512e-07	0.14683257	9.729864e-08
priorregion1_spot_17	0.13223583	1.1668895e-07	2.9946293e-06	1.6121483e-06	0.010165229	0.15484755	0.013518498	0.3996423	0.06413818	3.5564506e-07	4.5614604e-07	0.0025713076	0.022183144	0.009005627	0.017344575	7.859148e-07	0.17434084	5.7692216e-07
priorregion1_spot_18	0.15269244	3.010658e-08	2.0311334e-06	4.2780417e-07	0.029204238	0.4908049	5.267009e-06	0.21775322	0.0072624837	2.296115e-07	1.6609095e-08	2.874731e-06	1.4188741e-07	1.3152227e-07	7.046447e-08	2.5519853e-07	0.10227109	1.234721e-07
priorregion1_spot_19	1.4972478e-08	7.557531e-09	0.05091439	1.0920057e-06	0.096954934	0.4878676	8.544681e-06	0.33874288	0.012588333	2.5370764e-07	4.9206603e-09	0.0110238595	5.6965317e-09	2.3387744e-07	1.4976199e-07	2.4647164e-07	3.6927652e-09	0.001897494
priorregion1_spot_20	0.15743391	1.609257e-07	7.787286e-06	2.0687654e-07	0.04365189	0.060628653	3.2471652e-07	0.34942666	0.07729412	1.9266697e-07	4.585764e-08	0.009812725	3.2071083e-07	6.821245e-07	1.655776e-07	0.016550342	0.28519174	7.37085e-08
priorregion1_spot_21	3.671036e-07	1.4776333e-07	1.0598493e-06	1.6042007e-06	0.0018258538	0.023937443	9.529483e-06	0.48618972	0.09822866	2.5047441e-07	4.355486e-08	0.0097269695	1.5766273e-06	3.1749252e-07	5.277804e-07	0.029527757	0.34022558	0.010322667
priorregion1_spot_22	0.025960667	2.6348873e-08	7.7074003e-07	1.4940868e-07	2.2572626e-06	0.11899347	1.449889e-07	0.43628228	0.038670275	1.1155291e-07	0.0012977433	0.03910595	0.012224077	1.2325242e-07	0.04774099	0.012651086	0.26706982	8.3215284e-08
priorregion1_spot_23	0.099558376	1.3628976e-07	5.3010867e-06	8.7293574e-07	9.575437e-06	0.17937028	0.08770305	0.42536995	0.027083896	7.6969457e-07	2.7430568e-08	0.016669786	0.031560995	0.006461156	0.012950783	6.455494e-07	0.11325353	8.721454e-07
priorregion1_spot_24	0.22946389	1.1660303e-08	3.4204277e-05	1.7143685e-06	1.3383909e-05	0.074658826	2.2292083e-05	0.6958011	2.7445892e-06	7.983927e-08	7.1817143e-09	9.192316e-07	1.7040497e-08	1.8313507e-07	4.4119696e-07	1.5648206e-07	1.5631173e-08	6.493546e-08
priorregion1_spot_25	0.009685914	1.0532433e-07	1.0344711e-06	6.3905276e-07	0.036551204	1.904615e-07	7.06969e-06	0.6955048	0.052490175	5.2931956e-08	1.6625235e-08	0.008840678	4.5987534e-08	0.009173187	5.944711e-08	1.15954485e-07	0.1877446	8.265756e-08
priorregion1_spot_26	0.02840423	6.889524e-08	4.189667e-06	7.397435e-08	4.697367e-07	0.34804812	6.3739805e-07	0.26811343	0.037239525	9.910695e-08	2.7019853e-08	1.17442525e-07	1.00137295e-05	1.5987058e-07	0.0038661032	9.2641145e-08	0.31431255	1.2285409e-07
priorregion1_spot_27	0.3487524	1.666288e-07	7.947727e-07	8.567783e-08	0.049159683	0.24765192	6.991377e-07	0.19142307	0.05925131	4.6445976e-08	2.1353076e-08	1.4427017e-07	5.5548806e-08	0.01934336	2.47986e-07	0.0015941866	0.08282181	5.1082612e-08
priorregion1_spot_28	0.08823045	1.9745067e-07	5.7105267e-06	2.6824118e-06	6.269275e-05	1.6904913e-06	0.00082115224	0.40383956	0.17502496	2.4254715e-07	0.00014974276	6.849991e-07	9.064337e-07	0.00013421677	1.0354398e-06	3.0239548e-06	0.33172065	3.564907e-07
priorregion1_spot_29	0.17339978	6.844579e-08	0.006530872	0.05698411	0.09397085	0.34264958	6.477125e-06	0.07991289	9.543075e-05	6.552397e-07	1.5272494e-06	0.02256974	7.90442e-07	3.880904e-07	3.8449733e-07	4.099454e-07	0.22387558	4.229349e-07
priorregion1_spot_30	0.21900533	3.6849592e-08	0.07489561	4.4435083e-06	0.03672232	0.05959649	3.683891e-05	0.47629523	1.220781e-05	1.2294322e-07	2.1827848e-08	1.2459868e-06	1.2428522e-07	2.0635697e-07	1.8000317e-07	3.727106e-07	0.13342935	9.220285e-08
priorregion1_spot_31	0.16011198	1.1605683e-08	0.00015067955	4.05632e-05	0.00012333831	0.44494158	0.0891285	0.3044472	0.0001519869	6.599261e-07	6.220868e-09	8.42e-06	1.077759e-08	1.5333255e-06	0.0008911442	2.0588088e-06	8.245992e-09	3.2947756e-07
priorregion1_spot_32	0.1913151	8.8781835e-09	0.10169681	5.3671165e-06	0.022456367	0.004005795	0.03295218	0.63994336	0.0076219467	1.9449159e-07	6.03983e-09	1.9811653e-06	1.5928984e-08	1.6367667e-07	2.0483553e-07	3.5816777e-07	1.2092785e-08	1.3384135e-07
priorregion1_spot_33	0.20879175	7.309527e-08	1.2289866e-05	8.6958096e-07	0.0012504018	0.36103797	0.034028824	0.23068367	0.033655483	3.7334388e-07	3.3710307e-08	2.8771e-06	6.469532e-08	2.854084e-07	2.9914733e-07	2.8361742e-07	0.13053413	3.484347e-07
priorregion1_spot_34	0.022589268	0.0035316548	9.947159e-08	1.0315901e-07	2.8977502e-07	1.5939814e-07	9.344959e-08	1.1653447e-07	2.8651303e-07	1.911534e-07	6.1096193e-07	0.02624011	0.0139202755	0.020769851	1.8943068e-07	2.3667195e-07	0.9129451	1.3019525e-06
priorregion1_spot_35	0.23585904	5.406794e-07	0.021229876	7.85011e-07	0.025644816	0.21491095	1.4814141e-05	0.19438317	0.010472271	1.1390433e-07	3.8613642e-08	4.357991e-07	0.097338855	1.7581237e-07	1.2251468e-07	2.2201772e-07	0.20014372	6.793179e-08
priorregion1_spot_36	0.0061600213	4.6880592e-07	0.01462728	0.0073872004	0.025854727	0.24960954	4.718536e-06	1.2416998e-06	6.207112e-07	0.015511294	1.7364209e-07	0.12056496	2.9532537e-06	4.4898484e-06	1.1588443e-07	0.020005977	0.5402639	3.2387308e-07
priorregion1_spot_37	0.19587311	3.447159e-08	1.353942e-06	3.5768585e-07	0.030684771	0.50977093	2.7289136e-06	0.0154905915	0.029467491	1.1155564e-07	1.6316175e-08	0.00071798626	6.478928e-07	1.1173632e-07	5.6123284e-08	1.4704617e-07	0.21798947	6.761355e-08
priorregion1_spot_38	0.25496435	6.855178e-07	5.080808e-07	3.0672234e-07	6.403945e-07	0.3349656	0.011800725	4.845115e-07	0.006159849	1.409757e-06	1.6713282e-07	0.0020664209	0.002223349	3.7451198e-07	1.6152495e-06	0.011720835	0.37609163	9.996897e-07
priorregion1_spot_39	0.40132406	1.2875515e-07	1.0378043e-06	7.767953e-07	0.016865844	0.11474772	8.648715e-07	0.26643673	0.017128335	1.4622844e-07	3.2968718e-08	1.0383616e-06	1.4794223e-06	0.004818512	2.5321717e-07	1.6592816e-07	0.17867264	1.8577632e-07
priorregion1_spot_40	0.03273404	8.4778115e-08	2.6382522e-06	8.5689004e-07	4.445838e-05	0.35520387	0.0002706461	0.22645894	0.13023283	3.1318424e-07	4.246487e-08	1.7660224e-05	1.8077153e-06	3.6572544e-07	3.453885e-07	5.2982966e-07	0.2550297	8.257301e-07
priorregion1_spot_41	0.006505224	6.455949e-08	8.9714484e-07	4.3747826e-07	0.00023368651	0.5587623	0.000372182	0.12497155	0.033278733	8.303402e-08	2.5286582e-08	4.9920036e-05	4.5219886e-07	4.0645904e-07	4.3254744e-08	6.2267907e-07	0.27582344	5.249519e-08
priorregion1_spot_42	3.2737661e-09	2.3959519e-09	0.009516254	9.204377e-06	0.21694979	4.1480466e-06	0.08990515	0.68242395	1.53756e-05	0.0011750717	1.197417e-09	5.3138416e-07	2.2365896e-09	3.368223e-07	2.5748077e-08	2.4990626e-07	1.1115531e-09	3.5454313e-08
priorregion1_spot_43	0.09199479	0.00086974155	6.0347224e-06	1.3607247e-05	0.14215371	0.17931654	0.005781975	0.21208887	0.062929936	7.959517e-07	2.0805176e-07	1.4680015e-05	0.00012132727	0.016566807	4.736599e-07	0.0039050865	0.28423497	5.0625084e-07
priorregion1_spot_44	4.3790305e-06	9.080996e-08	2.7854292e-06	8.739764e-07	0.033465818	8.3106033e-07	1.1027985e-06	0.5611519	0.00013501229	1.1657627e-07	3.7742986e-08	3.5869058e-07	0.00081992184	3.2868894e-07	1.3148302e-07	0.03353962	0.3708765	1.3534384e-07
priorregion1_spot_45	0.34990937	1.2319202e-08	5.538082e-06	8.962395e-06	0.039817303	0.01947267	0.022198984	0.5685768	8.153961e-06	1.17933986e-07	6.065113e-09	6.813658e-07	2.5612128e-08	1.9686863e-07	7.9708224e-07	3.183925e-07	1.6903646e-08	1.1186889e-07
priorregion1_spot_46	0.12582317	1.7371798e-08	0.0066193393	0.016823707	0.04903198	0.116777845	0.0030633437	0.5267928	0.025670875	1.1640476e-07	1.03227284e-08	4.447105e-06	1.0205271e-07	7.3192176e-08	0.012180695	7.585419e-08	0.11721106	2.6982408e-07
priorregion1_spot_47	0.06565106	2.3717043e-08	4.9238147e-06	5.2772098e-06	0.01237005	0.3192877	0.0112208575	0.40102082	0.044432107	1.207463e-07	1.1362498e-08	1.3198749e-06	3.1198394e-07	1.3599947e-07	8.18438e-08	1.3527732e-07	0.14600506	6.93702e-08
priorregion1_spot_48	0.45690265	4.4791963e-07	5.7080765e-08	0.0063436734	7.8955075e-08	0.017918224	8.357291e-08	4.927192e-08	9.074281e-07	7.696041e-08	3.437889e-07	3.554845e-06	0.00030233088	0.0010573315	0.00016339892	1.6385992e-07	0.5146106	0.002696101
priorregion1_spot_49	0.16292578	2.7319436e-07	0.067864925	1.0490573e-05	0.039764088	0.18749009	2.440243e-06	0.17709844	0.027014095	2.5274502e-07	1.9243047e-05	3.6463166e-06	0.00016703681	0.0025701264	1.9082594e-07	1.164616e-06	0.3350675	2.1843367e-07
priorregion1_spot_50	0.09326919	3.636135e-06	4.9068996e-07	2.8279527e-07	0.001339412	5.8251663e-07	4.032297e-06	0.3554502	0.065630384	2.5156706e-07	2.86854e-07	5.176651e-06	4.284209e-06	0.018395316	2.61472e-07	1.171372e-06	0.46589482	3.12401e-07
priorregion1_spot_51	0.17300895	6.4566112e-09	0.096214645	1.6022224e-05	0.03269327	0.34487233	3.479584e-05	0.35308576	4.9681337e-05	1.4498671e-06	5.6977068e-09	9.0944195e-06	1.8944311e-08	1.0211525e-06	1.642709e-06	1.0376314e-05	9.8105915e-09	9.607672e-07
priorregion1_spot_52	0.19471483	1.0551481e-06	4.0767523e-07	9.7152814e-08	2.1560634e-06	0.07482408	1.1903157e-05	5.6818334e-07	0.03486418	0.015553497	1.8614247e-07	2.927293e-06	4.387579e-06	0.014982397	5.540613e-07	0.0038869625	0.6611496	1.2834445e-07
priorregion1_spot_53	0.22353615	1.1544588e-08	1.0654284e-05	8.0845275e-06	6.518756e-05	0.04163811	0.088558204	0.6072038	0.038977444	1.12866296e-07	6.0861454e-09	1.7463132e-06	2.3092742e-08	1.5008081e-07	8.401089e-08	1.5842895e-07	1.5982776e-08	1.1886535e-07
priorregion1_spot_54	0.013923785	6.961259e-08	3.9077604e-06	2.3650066e-06	0.029293515	0.65842426	1.2667565e-05	1.5432221e-06	0.031530023	7.111083e-07	2.1679515e-08	0.009366654	8.979549e-08	0.006042258	3.5321898e-07	0.03948253	0.2119149	3.3081096e-07
priorregion1_spot_55	0.36757854	1.6036418e-08	7.89284e-06	5.317793e-06	0.00081192073	0.21726388	0.008301428	0.36439684	0.022190621	0.0016527957	7.569435e-09	0.002832947	4.3865906e-08	0.014944337	6.733858e-06	5.7237357e-06	4.009079e-08	8.5696036e-07
priorregion1_spot_56	0.37286147	1.583496e-08	2.9186758e-06	2.873661e-07	3.9273896e-06	0.096061915	1.441282e-06	0.5278532	3.376208e-06	2.2827125e-07	8.476448e-09	5.355143e-07	4.189029e-08	2.8095263e-07	0.003210054	2.6339546e-07	2.3172568e-08	8.105509e-08
priorregion1_spot_57	0.010612111	0.004560067	9.069096e-07	2.0214598e-07	1.0428648e-05	0.07131655	0.014939507	0.29537222	3.258718e-05	1.4337532e-07	1.4179352e-07	0.028379355	0.0007443343	0.01364473	2.1752341e-07	4.24695e-06	0.5603821	1.2801748e-07
priorregion1_spot_58	0.20343453	5.1673968e-08	1.154934e-05	8.0658316e-07	0.010671576	0.056839067	0.069754146	0.46613812	0.016039118	2.8875124e-07	3.1696423e-08	6.39535e-07	2.0572105e-07	9.671407e-07	2.7053332e-07	4.506802e-07	0.17710802	1.3007885e-07
priorregion1_spot_59	0.28837228	1.3755556e-07	8.144176e-08	7.970229e-08	3.0072718e-07	0.22837374	3.0615188e-06	1.1893278e-07	0.0037825892	1.15170266e-07	5.971887e-08	3.7695906e-07	0.14772026	2.141838e-05	2.3082137e-07	1.0116815e-06	0.33172375	4.7882907e-07
priorregion1_spot_60	0.51314145	1.731975e-08	4.974818e-07	0.0073160077	1.2610592e-06	0.47951773	4.6100827e-06	1.3027477e-05	3.715593e-07	2.7825754e-06	1.1407745e-08	3.374795e-07	8.493075e-08	4.6182228e-07	4.1605986e-08	1.2872781e-06	2.5502946e-08	1.6957515e-07
priorregion1_spot_61	0.109469466	3.4037575e-07	3.1076488e-06	1.4083356e-06	0.050975814	0.3082596	0.04003314	0.1765906	0.0115035465	2.0787488e-07	1.3781838e-07	0.013031942	6.220538e-07	4.2339448e-07	1.833882e-07	6.187645e-07	0.2901287	1.223571e-07
priorregion1_spot_62	0.008093145	6.99518e-08	2.9218438e-06	2.3245539e-06	0.14133467	0.22878686	0.00012593612	0.31114087	8.8438974e-05	3.2069545e-07	2.8638036e-08	8.3157437e-07	4.6526702e-07	2.0507011e-07	0.016192164	2.1964931e-07	0.2942304	1.9316357e-07
priorregion1_spot_63	0.18236834	1.0235832e-07	0.04868297	0.025076682	6.750128e-06	0.2987124	0.007349175	0.16906404	3.8001576e-07	3.6819594e-07	3.436116e-08	5.4830343e-07	6.4047407e-07	4.5812928e-07	1.0711074e-07	2.4259143e-07	0.26873666	1.3128596e-07
priorregion1_spot_64	0.004139516	2.095441e-07	1.2479571e-06	0.017015707	0.09293853	0.2262742	5.7586643e-05	0.26538217	0.01720737	1.7440506e-07	4.1761275e-08	4.9715914e-06	7.2373734e-07	2.798507e-07	1.2754718e-07	4.290259e-07	0.3769765	2.1877085e-07
priorregion1_spot_65	0.012606941	1.2139463e-07	1.2108814e-05	1.5650324e-06	0.058506858	0.2344802	0.03269593	0.2605277	0.015659392	1.8624107e-07	2.7815828e-08	1.2498101e-07	0.00040238738	0.0036447155	9.324695e-07	2.6457272e-07	0.38146007	4.3953227e-07
priorregion1_spot_66	0.13394846	1.2601842e-07	4.710393e-06	0.04995715	0.026389094	0.3829215	1.2704504e-05	0.06528025	5.8831483e-07	4.9383146e-07	5.6895004e-08	0.027466234	4.3710742e-07	3.9962066e-07	2.8503263e-07	6.347801e-07	0.31401673	3.1911156e-07
priorregion1_spot_67	0.22520432	3.2895475e-08	1.1097175e-05	0.012451304	0.058450326	0.051429242	4.5355912e-07	0.42939118	0.05591715	1.4775011e-07	2.2500773e-08	8.567009e-07	2.0261737e-07	0.001164459	0.0025896162	3.987675e-07	0.16338906	1.5424439e-07
priorregion1_spot_68	0.25893545	5.969375e-08	4.9958144e-06	2.1229885e-06	0.0012643966	0.37582156	0.016076112	0.2326532	1.5603422e-05	1.9312591e-07	1.9341453e-08	1.8175355e-05	0.0015360307	3.366247e-07	3.373375e-07	3.5095408e-07	0.11367095	2.0338845e-07
priorregion1_spot_69	0.17867294	8.0090004e-08	1.0757338e-05	0.026150826	0.05040246	0.029230114	2.0970742e-06	0.2560029	0.0375354	6.7805786e-08	7.8667775e-08	0.013434252	0.00039685136	7.855149e-08	0.014980951	4.3343024e-07	0.39317957	8.933287e-08
priorregion1_spot_70	0.023636073	1.3040413e-06	0.0013339081	3.3062388e-06	0.036087826	4.432642e-07	0.052973658	0.42659032	6.121999e-06	2.4114738e-07	4.257225e-07	3.8625836e-07	1.9393206e-06	1.0451682e-06	3.246604e-07	1.2155203e-06	0.45936072	7.4778967e-07
priorregion1_spot_71	0.3755571	1.241841e-07	2.8012732e-07	2.4075945e-07	3.15529e-06	0.25778836	0.034445502	0.06459301	4.5708293e-06	1.4635067e-06	6.490971e-08	4.8975868e-05	3.7184525e-06	6.758006e-07	0.015473442	1.7422735e-06	0.25207695	6.8746004e-07
priorregion1_spot_72	0.24460511	6.941358e-08	0.03888728	1.1811987e-06	0.01226208	0.1319603	1.0766355e-05	0.37574148	0.017060485	3.2946502e-07	3.378732e-08	2.5913002e-07	4.9059827e-07	4.9164174e-07	4.4268234e-07	3.1305967e-07	0.17946877	1.6645754e-07
priorregion1_spot_73	0.3333921	1.2361748e-08	7.929865e-07	1.4444785e-06	0.0034817958	4.735336e-07	4.709648e-06	0.66273856	5.454288e-06	1.1405923e-07	9.479594e-09	1.325267e-06	5.1492748e-08	2.9565223e-07	1.8218007e-07	8.1819866e-07	0.00037180254	8.464386e-08
priorregion1_spot_74	0.055611923	0.0015137219	1.4047033e-07	2.7731647e-07	8.2209937e-07	8.207368e-08	1.5259054e-07	1.5049015e-07	0.0042170836	7.884126e-08	1.4584815e-07	4.3908913e-05	0.004324006	4.5064314e-07	1.4115561e-07	5.1087227e-07	0.9342862	2.3415461e-07
priorregion1_spot_75	0.12611	1.8332463e-06	3.952151e-06	9.4635225e-06	0.0064518778	0.34828717	3.5832454e-06	0.27303433	0.0005136986	3.6455654e-07	9.3800246e-08	1.6382041e-06	1.2427319e-07	5.220771e-07	0.0037785708	2.9823243e-06	0.24179952	3.4730482e-07
priorregion1_spot_76	0.009565235	1.17114006e-07	5.7010197e-06	7.272628e-06	0.115209185	0.084347084	4.01416e-05	0.423548	0.031663213	2.1586268e-07	2.9797299e-08	0.018974967	0.1009276	2.1346327e-07	2.3637769e-07	0.0043590926	0.21135159	1.112373e-07
priorregion1_spot_77	0.22095662	9.314301e-09	0.1163123	1.7762301e-06	1.5781078e-06	0.53563887	0.015394982	0.11169052	1.1944952e-06	3.8752074e-07	8.571995e-09	8.3094113e-07	2.021601e-08	3.484806e-07	1.5827389e-07	2.7423852e-07	1.1919659e-08	2.0623479e-07
priorregion1_spot_78	0.068074524	1.597531e-07	1.592155e-06	2.3825079e-07	0.050156802	0.15203531	1.4483614e-05	0.42078665	0.013788087	8.288127e-08	3.256544e-08	3.5942155e-06	1.9876809e-07	2.2855415e-06	9.941135e-08	2.7380108e-07	0.29513556	5.1773632e-08
priorregion1_spot_79	0.0025963373	1.3603419e-07	3.1590127e-06	4.6949881e-07	3.306121e-06	0.30487174	2.3769762e-05	0.24443589	0.034426205	1.8209455e-07	0.00081290974	0.016695578	7.6714144e-07	1.1327467e-06	1.0600925e-07	2.3467219e-07	0.3961279	1.1364957e-07
priorregion1_spot_80	0.004423801	2.3560973e-07	8.409177e-07	1.2502319e-07	0.01930628	0.59627795	8.451455e-07	2.0810967e-06	0.0094973575	1.4690546e-07	1.01310455e-07	6.6804284e-07	1.9928576e-07	1.5212214e-07	5.7981805e-07	4.5073867e-07	0.37048802	1.3703297e-07
priorregion1_spot_81	0.206382	9.6049305e-08	4.9921016e-07	3.0428819e-06	2.1530257e-06	0.22065301	2.7070491e-06	0.16676198	0.082968414	4.2942904e-07	1.1806898e-07	3.7764414e-06	0.004831211	0.021135917	2.0513666e-07	6.905932e-07	0.28601775	0.011235971
priorregion1_spot_82	0.3436214	9.100474e-08	9.347403e-06	0.09414863	7.900189e-06	6.806689e-07	1.3929136e-06	0.29371846	0.027659928	3.3594765e-07	5.110436e-08	1.31278e-06	0.0068647973	0.009412091	0.009813956	6.3399243e-06	0.21473157	1.6400717e-06
priorregion1_spot_83	0.21467185	5.9450027e-08	1.5331561e-05	3.6316353e-06	1.7739556e-05	4.3129185e-07	0.024203857	0.589539	1.1769498e-06	7.453654e-08	2.4585885e-08	2.499828e-07	1.4023709e-07	7.59021e-08	7.448552e-08	1.6253396e-07	0.17154607	7.598083e-08
priorregion1_spot_84	0.0024028725	1.7388483e-07	2.9639654e-07	2.9208266e-07	1.3105025e-05	1.2102126e-07	1.4108143e-06	0.46185806	0.06704554	9.62704e-08	7.471007e-08	4.2803234e-07	1.5936196e-07	1.8852824e-06	6.501747e-08	0.014887188	0.45378816	7.106894e-08
priorregion1_spot_85	6.2859615e-09	2.0306883e-09	3.940751e-06	1.0748787e-06	0.20189653	0.59250283	0.1663107	1.9341735e-05	0.007154785	4.1681596e-07	2.7762141e-09	9.987822e-06	2.7856581e-09	0.032098383	8.8377696e-08	1.7398607e-06	1.4004928e-09	6.233556e-08
priorregion1_spot_86	0.044293944	2.1873595e-07	0.04717194	4.7858903e-06	1.3759586e-05	0.17186867	4.8033005e-05	0.43158823	0.05487591	1.888364e-06	7.7208014e-08	0.0025140028	1.9957845e-07	4.284757e-07	1.17938676e-07	2.8194222e-07	0.24761748	1.6428052e-07
priorregion1_spot_87	0.092724584	4.2466866e-08	6.993146e-05	2.727021e-06	0.00013251866	0.25207478	5.554987e-06	0.43612504	0.033268448	1.0477234e-07	1.1434268e-08	6.8656635e-07	5.905648e-07	3.390758e-07	2.2547705e-07	0.0021313871	0.18346293	1.480576e-07
priorregion1_spot_88	0.12441623	0.00027884138	4.782663e-06	1.6250625e-06	0.034922842	0.027989527	3.2443832e-06	0.41052613	0.09837123	2.541238e-07	7.788611e-08	1.7309246e-06	2.7014417e-07	4.11927e-07	2.1539441e-07	0.00065134955	0.30283096	2.7890422e-07
priorregion1_spot_89	0.13335381	2.1797099e-07	0.016920045	3.6053794e-07	0.000355207	0.2523844	0.0027564734	0.22279678	0.07450763	1.00034235e-07	5.863523e-08	2.0658891e-07	3.0147598e-07	2.966627e-07	2.50019e-07	1.3539136e-07	0.29692358	8.177513e-08
priorregion1_spot_90	0.107315	1.7066507e-07	0.04708765	1.1291169e-06	0.02040226	0.22201532	2.917859e-06	0.23421666	0.005908536	2.5303956e-07	6.784886e-08	7.351121e-07	1.3669375e-06	3.0176622e-07	0.0059524253	6.495565e-07	0.3570941	3.835469e-07
priorregion1_spot_91	0.5566579	4.2022742e-07	1.6359733e-07	0.00015461833	6.1409344e-07	0.005501156	1.9862044e-07	5.1050876e-07	2.3036748e-07	1.2807823e-07	1.5524921e-07	2.5366984e-07	1.4892238e-05	2.2064329e-07	1.3920344e-07	8.053089e-08	0.43766814	2.0230591e-07
priorregion1_spot_92	0.21896681	5.2277176e-07	1.3348524e-07	6.721169e-08	0.047663976	0.0012134094	0.013941106	0.1518211	0.012238763	2.0342146e-07	9.878049e-08	8.3387306e-07	1.1173933e-06	4.33469e-07	0.013373974	0.035736036	0.50504136	6.947004e-08
