	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_26	2.4704045e-08	1.0450128e-08	0.008614137	0.2925271	0.0015262293	0.0320307	0.665255	4.277198e-05	2.2398779e-06	1.5840295e-07	6.843841e-09	1.0099316e-06	2.345571e-08	1.4622582e-07	1.1166698e-07	2.389313e-07	1.0257332e-08	1.3003027e-07
priorregion1_spot_27	2.449187e-08	1.2637892e-08	8.98497e-06	0.2816449	3.0933254e-05	0.011817287	0.6572301	0.049116395	1.1871013e-05	1.959561e-07	0.00013631517	2.3942869e-06	1.308026e-08	2.638733e-07	7.4095574e-08	1.9067483e-07	5.3443094e-09	1.3614182e-07
priorregion1_spot_28	0.0008404343	1.6802556e-08	6.859925e-07	0.22863065	1.5132642e-05	7.4975446e-07	0.71253	0.009567404	0.041133802	1.1704512e-07	1.14324505e-08	1.0323569e-06	9.617584e-09	0.0072794855	1.2115947e-07	2.8505676e-07	4.334648e-09	1.4504724e-07
priorregion1_spot_29	1.24294735e-08	1.0798358e-08	0.033814833	0.18774432	2.2826222e-05	0.061608166	0.71324265	8.416946e-07	1.2385606e-06	1.2444552e-07	3.3531717e-09	0.003564526	7.775039e-09	9.5370744e-08	7.457236e-08	1.503332e-07	4.14251e-09	9.735967e-08
priorregion1_spot_30	1.0087901e-08	5.9732908e-09	2.0383338e-06	0.12520567	0.123026825	0.02219341	0.67045027	0.051264346	0.007856382	7.4775144e-08	5.832823e-09	3.8768803e-07	5.8848193e-09	1.6840751e-07	4.3366786e-08	2.4696504e-07	4.172982e-09	7.237622e-08
priorregion1_spot_31	9.56803e-09	2.2930808e-05	0.025634957	0.21762714	0.037210137	0.017439995	0.49418342	0.14296813	0.06489969	9.2047145e-08	4.503474e-09	1.2987862e-05	7.004952e-09	1.8431778e-07	7.1109106e-08	1.6167118e-07	5.5032294e-09	8.900512e-08
priorregion1_spot_32	2.2823142e-08	1.27440245e-08	2.64451e-05	0.17030846	0.06755922	0.040499277	0.5766517	0.078222215	0.055305272	2.6048835e-07	1.2756987e-08	0.011425681	1.2083637e-08	3.4149843e-07	4.772768e-07	2.995299e-07	6.5684995e-09	2.0150814e-07
priorregion1_spot_33	0.00023541859	2.5511788e-08	0.05681696	0.13464685	0.053104155	3.4677087e-05	0.64245564	0.025977988	0.06916139	2.219717e-07	7.5578335e-09	0.017564638	9.1696215e-09	1.7460239e-07	8.4938414e-08	1.6633029e-06	5.944105e-09	8.353669e-08
priorregion1_spot_34	8.826097e-09	4.739551e-09	2.491431e-07	1.4371881e-07	2.8028154e-07	0.054542225	0.94246686	1.8739556e-07	2.2935897e-07	4.8708515e-08	5.790224e-09	2.9948538e-07	7.892206e-09	6.509647e-08	0.002989047	8.4815795e-08	2.8045555e-09	2.762859e-07
priorregion1_spot_35	3.0080205e-08	1.749142e-08	8.198348e-07	5.4074167e-07	0.08276153	3.257077e-05	0.80074775	0.00452863	0.072631784	1.9899821e-07	8.464792e-09	0.028588543	1.8713974e-08	0.010706741	1.4647848e-07	5.568262e-07	1.048338e-08	1.9823207e-07
priorregion1_spot_36	1.3052041e-08	1.1166882e-08	0.000102192906	0.35312515	0.11175204	1.687079e-05	0.46358627	0.069504425	3.9987062e-05	3.2934398e-07	9.919159e-09	2.226697e-05	1.30096165e-08	1.510185e-07	0.0018493062	5.482798e-07	5.884095e-09	2.0743997e-07
priorregion1_spot_37	1.4089405e-08	0.00021745691	0.08604055	0.2905171	0.06651563	0.042765506	0.51392883	6.487042e-06	1.2786899e-06	3.1565193e-07	1.5958353e-08	6.142244e-06	8.573619e-09	1.2384463e-07	1.5156242e-07	1.7648186e-07	6.3746555e-09	1.6430009e-07
priorregion1_spot_38	0.0015158484	1.4186997e-08	2.1833006e-05	0.23850371	1.02896865e-05	1.2623588e-05	0.61891514	0.12272979	2.0611084e-05	1.9576386e-07	8.270744e-09	0.018268554	1.7496824e-08	1.6315126e-07	8.9213685e-08	9.063493e-07	8.603773e-09	1.3096007e-07
priorregion1_spot_39	2.6100517e-08	1.0711908e-08	0.00013293995	0.48416212	2.1166623e-05	4.835793e-05	0.515615	1.2495118e-05	4.7574476e-06	2.6350642e-07	1.4036354e-08	2.4491978e-06	7.715898e-08	8.75299e-08	8.425584e-08	1.1035824e-07	7.2221398e-09	1.03178905e-07
priorregion1_spot_40	0.00031783088	1.1895285e-08	0.030203538	0.15350087	0.00017329915	2.1500898e-06	0.8157989	1.9995834e-06	5.2019544e-07	1.5252365e-07	1.2804139e-08	3.686994e-07	1.2407784e-08	1.02544135e-07	9.2298116e-08	8.417647e-08	7.203067e-09	6.388476e-08
priorregion1_spot_41	1.6671306e-08	1.2897676e-08	0.022143267	0.0007415379	0.036435146	0.032147363	0.78739554	1.60923e-05	0.057486046	0.0051362724	2.1734765e-08	0.05849782	1.7786293e-08	2.2135134e-07	1.1800674e-07	4.1604662e-07	4.9598503e-09	1.2659261e-07
priorregion1_spot_42	0.00072065287	1.3068072e-08	7.215396e-06	0.425727	6.486614e-05	4.839452e-06	0.5730609	6.920569e-06	2.4721394e-06	1.6442824e-07	0.00040217594	1.9841427e-06	1.7933697e-08	1.5779085e-07	9.522927e-08	3.7743305e-07	4.165434e-09	1.0925091e-07
priorregion1_spot_43	1.6690656e-07	1.1245055e-08	0.032071423	0.2544679	0.03613034	0.05128012	0.5570684	0.03529037	0.028405385	1.3987311e-07	7.2153723e-09	2.7869542e-06	9.53554e-09	2.476238e-07	1.882971e-07	0.0052822703	6.7773107e-09	1.7090645e-07
priorregion1_spot_44	7.542946e-09	1.2636764e-08	0.064086795	0.36265343	9.58756e-07	4.1269556e-07	0.57325596	1.1554057e-06	6.240456e-07	1.6504234e-07	6.4147057e-09	2.0131618e-07	6.639781e-09	5.4792384e-08	6.461124e-08	8.209834e-08	8.300596e-09	7.584116e-08
priorregion1_spot_45	2.3788925e-08	2.7719457e-08	0.02989875	0.35553938	0.023579674	7.624034e-07	0.51018625	0.017110948	0.018089898	2.904535e-07	8.435166e-09	0.04559336	1.3031685e-08	1.6928446e-07	1.14026655e-07	3.1264912e-07	7.0956347e-09	8.651188e-08
priorregion1_spot_46	1.8885816e-08	1.8634308e-08	0.020593865	0.5050382	0.063044794	1.0264588e-06	0.28609395	0.081883214	0.043343242	1.8004371e-07	1.3186957e-08	4.7805145e-07	1.4008636e-08	2.2556223e-07	1.538516e-07	4.622701e-07	1.2151443e-08	1.4830167e-07
priorregion1_spot_47	0.00024746623	1.1999515e-08	0.016249627	0.6586189	0.046044562	0.0014708593	0.2773502	1.4836041e-05	1.0028592e-06	1.3797906e-07	7.2791755e-09	1.6929281e-06	1.0150583e-08	2.398058e-07	8.768731e-08	2.2609862e-07	4.749575e-09	1.2357009e-07
priorregion1_spot_48	5.0618144e-08	1.6252086e-08	1.6084152e-05	0.34414828	2.1997528e-05	0.028284438	0.6099184	8.281286e-06	6.6070265e-06	2.0723026e-07	9.443791e-09	0.017403979	0.0001902494	1.9925834e-07	2.2130496e-07	4.000683e-07	1.1272207e-07	4.1057854e-07
priorregion1_spot_49	1.7095626e-08	1.6868231e-08	0.058012698	0.12659109	2.5551085e-06	0.0077165863	0.8038848	1.3542833e-06	7.399878e-06	4.8137434e-07	3.4000063e-08	0.0021239258	1.00505995e-08	9.68217e-08	0.0016586963	1.4252234e-07	7.592345e-09	1.8629176e-07
priorregion1_spot_50	2.3977677e-08	1.6571224e-08	1.3436172e-06	0.25998628	3.8010683e-06	3.9995402e-07	0.7318619	0.008144073	1.3780424e-06	7.424881e-08	2.7221818e-09	3.7592037e-07	5.6575518e-09	5.3448726e-08	5.07161e-08	1.035687e-07	8.368633e-09	6.830543e-08
priorregion1_spot_51	1.3383283e-08	1.2516755e-08	0.035907816	0.32258484	4.1994575e-05	2.7491517e-06	0.57818484	0.009750177	9.746729e-06	2.1696174e-07	6.686246e-09	0.05351716	1.8007947e-08	1.1658379e-07	8.911331e-08	1.6948856e-07	9.9112345e-09	7.792999e-08
priorregion1_spot_52	1.50047e-08	7.1733703e-09	2.3999277e-07	2.7926944e-07	0.057255536	2.3480261e-05	0.90298885	1.7960605e-06	0.03946428	1.6536568e-07	5.2247446e-09	8.26908e-07	1.4732134e-08	7.573782e-07	6.6493804e-08	3.6517122e-06	0.0002598528	1.315195e-07
priorregion1_spot_53	9.244309e-09	6.0615695e-09	0.038768012	0.014832892	0.102360085	0.11587989	0.68735045	0.00062874804	0.040168114	6.299878e-08	5.9447585e-09	1.1514458e-05	5.841971e-09	5.0903598e-08	3.4706094e-08	8.237196e-08	3.4164138e-09	6.768473e-08
priorregion1_spot_54	6.238398e-09	2.3511214e-08	1.2135611e-06	0.2577537	0.035398807	1.1130538e-06	0.70683575	7.2404573e-06	1.1498586e-06	6.839162e-08	3.1930123e-09	5.799101e-07	9.0417975e-09	1.1847599e-07	6.523362e-08	9.544313e-08	9.502182e-09	5.132964e-08
priorregion1_spot_55	5.4135057e-08	2.0752735e-08	0.02600028	0.76060385	0.021246998	6.8826653e-06	0.18663083	1.1425669e-05	1.1049116e-06	1.1081395e-07	1.0686879e-07	0.0036435323	4.372004e-08	1.2021069e-07	6.8864715e-08	0.0018545594	9.230234e-09	1.3864762e-07
priorregion1_spot_56	2.1239183e-08	0.00046729168	1.227278e-05	0.56505626	0.00030187212	0.04208584	0.35040787	3.2576554e-06	0.034001987	1.9836673e-07	6.33874e-05	1.9240172e-06	1.1341638e-08	5.688268e-07	1.2144199e-07	0.007596781	7.314696e-09	1.7723887e-07
priorregion1_spot_57	9.248271e-09	3.7694297e-09	9.899862e-07	0.3051568	0.06561647	2.6833334e-07	0.5962446	0.032978766	5.9593896e-07	7.351156e-08	6.9695e-09	9.1721256e-07	9.79862e-09	1.5919123e-07	8.8943615e-08	2.0826798e-07	3.5909882e-09	1.2265501e-07
priorregion1_spot_58	4.4756288e-08	4.216717e-08	0.009220745	0.26985464	0.08309426	0.0572632	0.5490587	0.017873736	7.535257e-05	3.5579822e-07	0.0003376958	8.0904096e-07	0.000111207206	2.6279147e-07	1.5577187e-07	0.013108579	1.6337381e-08	3.2864375e-07
priorregion1_spot_59	3.455997e-08	5.1803304e-09	0.006908161	2.6132554e-07	5.216525e-07	1.7207464e-06	0.96974385	0.023343423	1.2878786e-06	1.0917973e-07	3.746621e-09	2.9218853e-07	5.024297e-09	8.130874e-08	8.234254e-08	1.1758003e-07	5.134368e-09	8.522739e-08
priorregion1_spot_60	9.37968e-09	6.1769487e-09	2.7101138e-05	0.33734637	0.05135718	7.765443e-05	0.5156962	0.03460788	1.7056635e-05	7.89651e-08	3.74371e-09	0.060870033	5.396172e-09	8.720554e-08	4.532831e-08	1.380877e-07	3.4912095e-09	8.1556664e-08
priorregion1_spot_61	1.1650305e-08	8.278799e-09	3.2911902e-07	0.0044135354	0.12004032	1.6318447e-07	0.7443363	0.13118736	2.1057394e-05	6.2080474e-08	6.77526e-09	2.1560312e-07	8.0097e-09	2.1549337e-07	4.932829e-08	2.4354443e-07	3.2726426e-09	5.9090468e-08
priorregion1_spot_62	1.7033134e-08	1.07078355e-08	0.00013135672	0.13899076	0.0545795	0.045570027	0.5425904	0.08398989	0.13414085	2.0508752e-07	1.4333826e-08	4.9771297e-06	3.9367038e-08	3.9984863e-07	1.4326703e-07	1.2482792e-06	1.0058361e-08	1.859967e-07
priorregion1_spot_63	8.8605026e-09	1.1268682e-08	0.026865298	0.14952002	0.08737815	0.007696857	0.72852296	1.30258195e-05	2.7861722e-06	1.6442232e-07	4.0897663e-09	4.2741343e-07	7.808033e-09	7.1177865e-08	5.5268615e-08	1.0759958e-07	8.3454195e-09	9.492246e-08
priorregion1_spot_64	6.3758097e-09	2.9005056e-09	1.2502896e-05	0.13368227	0.029065624	0.015055998	0.7846842	8.320999e-07	0.037497766	4.584482e-08	1.9131245e-09	5.303484e-07	4.5667483e-09	3.529531e-08	3.6445446e-08	4.651098e-08	2.1246656e-09	4.915326e-08
priorregion1_spot_65	1.1729909e-08	6.8633934e-09	0.017411694	0.20654224	0.07520749	6.3391753e-06	0.64684206	0.051203173	4.314362e-07	5.8347904e-08	4.1283648e-09	4.3403972e-07	0.00038057627	7.180919e-08	6.88377e-08	0.0024051322	5.212693e-09	7.3016714e-08
priorregion1_spot_66	2.7616222e-08	2.4484693e-08	1.1310609e-05	0.09334384	0.055447977	0.027294274	0.7210745	0.056814827	0.045904737	4.808458e-07	1.34277975e-08	3.475779e-05	7.260111e-05	1.2868692e-07	1.721217e-07	1.7946232e-07	9.282514e-09	1.6313136e-07
priorregion1_spot_67	1.1479969e-08	2.4387639e-08	0.0013210913	0.257439	0.011086095	0.009960709	0.70697975	5.0146e-06	0.012573767	0.000622307	3.6504753e-09	1.9526988e-06	6.779732e-09	1.6190664e-07	8.21075e-08	5.9565224e-07	4.12903e-09	9.557914e-06
priorregion1_spot_68	7.628075e-08	1.8098433e-08	0.0006170249	0.5081989	0.00035728238	0.00017011304	0.4876532	1.8133776e-05	8.869587e-06	1.1796108e-07	9.827871e-09	0.0029757502	1.648515e-08	1.2203766e-07	7.1228584e-08	1.9689845e-07	1.1766646e-08	1.0846235e-07
priorregion1_spot_69	1.7224748e-08	2.6463077e-08	0.04920256	0.24627435	0.035851616	0.029683534	0.637755	5.2384794e-06	0.0012264645	1.2163822e-07	6.5757204e-09	6.051577e-07	1.8034017e-08	1.8312436e-07	9.040724e-08	1.8796499e-07	6.011108e-09	8.763726e-08
priorregion1_spot_70	9.101906e-09	6.9357013e-09	0.045907136	0.2786013	0.006102345	0.088564	0.55998254	6.8109475e-06	1.20565755e-05	7.102118e-08	7.0055006e-09	0.020823456	4.1239034e-09	4.5559478e-08	3.949225e-08	9.969629e-08	2.441695e-09	5.58951e-08
priorregion1_spot_71	0.00025100782	1.1331364e-08	2.6601614e-07	0.015480933	1.4915948e-06	3.6412362e-06	0.8348546	3.4216308e-07	2.6205915e-05	1.5932734e-07	7.696028e-09	0.14938073	9.429046e-09	1.0449955e-07	8.411544e-08	1.5057583e-07	5.297466e-09	1.485407e-07
priorregion1_spot_72	8.693182e-09	7.0169506e-09	4.12899e-06	0.2733749	0.05884875	0.04473515	0.62239915	2.347552e-06	2.6514563e-06	5.971986e-08	5.0616404e-09	1.1108899e-06	0.00063109543	1.8223407e-07	4.7693863e-08	2.3688403e-07	3.786998e-09	7.49985e-08
priorregion1_spot_73	1.2513302e-08	7.3099393e-09	0.06605262	0.54067266	2.2785387e-05	1.9866883e-07	0.2944269	0.057478584	0.03959728	2.2368937e-07	7.997647e-09	3.0388765e-07	6.177351e-09	0.0017481773	9.205198e-08	2.1606154e-07	5.245551e-09	4.7230408e-08
priorregion1_spot_74	1.2928113e-08	9.679895e-09	2.2849194e-06	0.053813227	0.030810183	0.00843398	0.7278003	0.116452165	0.028257089	1.7536402e-07	3.682249e-09	0.034429993	4.3047628e-09	6.632329e-08	5.8571846e-08	1.8304884e-07	4.5600936e-09	7.7519445e-08
priorregion1_spot_75	1.0909962e-08	7.462838e-09	0.03845363	0.1112103	0.0087864	1.3980741e-06	0.82118344	0.011468741	4.3893095e-07	1.7509198e-07	0.0003067735	0.008588527	5.8373684e-09	7.9443254e-08	3.101543e-08	1.3409216e-07	5.1532285e-09	3.259291e-08
priorregion1_spot_76	2.0874129e-08	1.8809981e-08	5.981134e-06	0.3468742	0.0681608	2.9780202e-07	0.4378785	0.14707683	2.677095e-06	1.0092684e-07	3.7083256e-09	1.8913356e-07	1.1513687e-08	1.05886045e-07	8.10844e-08	1.3298481e-07	3.9403045e-09	1.4743317e-07
priorregion1_spot_77	1.25790045e-08	8.991991e-09	0.010114933	0.17558032	6.761963e-06	0.009021769	0.805254	1.7329461e-05	4.1437543e-06	1.3237293e-07	5.368341e-09	3.2740812e-07	1.514065e-08	6.7054295e-08	5.3917177e-08	9.7970286e-08	6.21831e-09	7.619516e-08
priorregion1_spot_78	5.307347e-09	1.2789044e-08	2.604072e-06	0.37999988	7.0963833e-06	1.7765515e-06	0.61998725	5.264118e-07	1.4155515e-07	6.309737e-08	4.242396e-09	1.7265985e-07	8.632048e-09	1.4094641e-07	4.9220738e-08	8.878324e-08	4.905124e-09	5.472534e-08
priorregion1_spot_79	1.5694473e-08	1.7037811e-08	0.01926756	0.72999406	5.9826132e-05	2.4862663e-06	0.2506096	6.219092e-05	1.7356498e-06	1.4964016e-07	1.5485837e-08	1.8991755e-06	1.4314139e-08	1.2669028e-07	9.49027e-08	1.02823655e-07	8.014431e-09	1.3467309e-07
priorregion1_spot_80	3.0260193e-08	9.268751e-09	1.0780401e-06	0.6110876	5.268498e-06	1.5625622e-07	0.38890377	1.3009305e-06	1.1897218e-07	4.7610037e-08	4.3335766e-09	2.510764e-07	9.112374e-09	5.39449e-08	4.3074742e-08	4.703567e-08	8.327732e-09	3.3606153e-08
priorregion1_spot_81	2.5240904e-08	7.1564736e-09	3.757649e-07	0.0962395	0.010756665	0.032062154	0.8037495	1.6395501e-05	0.0025514194	1.2886986e-07	7.3887794e-09	0.05462164	1.2663008e-08	1.7470969e-06	7.1562745e-08	3.3925545e-07	5.0541065e-09	1.12654114e-07
priorregion1_spot_82	1.6644782e-08	1.2922921e-08	6.7993984e-05	0.27341563	0.06013186	0.015317178	0.5802224	0.066550136	1.0996477e-05	2.0349923e-07	8.393799e-09	0.004282963	2.1215941e-08	1.3813154e-07	1.0732542e-07	2.3523522e-07	1.1132409e-08	1.4785228e-07
priorregion1_spot_83	2.8371927e-08	1.9650056e-08	0.0005503022	0.3263292	0.14434586	5.283865e-06	0.375543	0.14521275	2.1494197e-06	2.8329313e-07	1.2711029e-08	0.008010332	1.1760638e-08	1.72996e-07	1.5048391e-07	2.9481873e-07	1.3443164e-08	1.2638205e-07
priorregion1_spot_84	1.9522306e-08	8.966006e-09	6.27704e-06	0.29342702	1.2062774e-05	0.018030634	0.6884672	5.504315e-05	5.27657e-07	1.4104928e-07	5.8247296e-09	2.5699808e-07	1.00403e-08	4.2336305e-07	6.8867436e-08	2.2649921e-07	5.5188107e-09	7.614127e-08
priorregion1_spot_85	1.17440235e-08	1.2301222e-08	6.241086e-06	0.08848406	0.041728612	0.014698762	0.71400774	0.11284341	0.028063424	1.2311045e-07	1.0860981e-08	5.964928e-06	0.0001612442	8.8304546e-08	5.6858013e-08	1.8922057e-07	4.8145035e-09	6.561827e-08
priorregion1_spot_86	7.1355237e-09	5.1395603e-09	6.5477776e-05	0.6579912	2.6697476e-06	3.8896232e-07	0.3419396	3.9934213e-07	1.5598962e-07	4.309035e-08	4.290923e-09	1.2376441e-07	8.087991e-09	4.6839965e-08	3.7881424e-08	5.2117525e-08	4.153233e-09	4.333246e-08
priorregion1_spot_87	3.729007e-08	8.907085e-09	5.7341767e-06	0.34429106	1.5756432e-05	3.808516e-05	0.6522868	1.0466854e-06	7.5858666e-06	3.1555822e-07	8.670195e-09	6.1737376e-07	9.461851e-09	3.670855e-07	8.367465e-08	0.0033522397	5.265441e-09	1.7649171e-07
priorregion1_spot_88	1.4247509e-08	1.04477875e-08	1.1772646e-06	0.21415937	2.7218691e-06	0.04658401	0.713688	8.2651957e-07	1.879705e-06	1.6044311e-07	7.7731475e-09	0.025348607	1.3383748e-08	2.6885792e-07	9.194429e-08	2.6160237e-07	0.00021243845	1.8259489e-07
priorregion1_spot_89	1.2810873e-08	1.3955091e-08	0.02553712	0.5151138	0.0019117203	1.63733e-05	0.4420444	0.00026966084	0.008709286	2.2126086e-07	5.3255467e-09	1.6252038e-06	4.4207874e-05	5.143037e-05	1.2038068e-07	0.006299929	5.7648926e-09	1.3167733e-07
priorregion1_spot_90	2.297417e-08	6.5380754e-09	9.107017e-07	0.39310867	1.0029215e-06	1.483161e-06	0.592928	1.2979476e-06	5.797341e-07	1.1790706e-07	3.6709051e-09	0.0020992877	0.00019135751	4.6055808e-07	0.0016652506	0.010001503	5.706952e-09	1.2404341e-07
