	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_31	8.28419e-09	6.574343e-09	0.24865095	7.7974767e-07	3.315685e-06	0.0021768976	0.07554287	2.1007504e-06	1.8863265e-06	2.5431227e-06	5.1581166e-09	0.07782015	0.08418614	1.1801359e-06	5.159243e-06	1.6736457e-06	1.3497245e-07	0.5116042
priorregion1_spot_32	0.00083358766	8.2620675e-09	0.07135619	3.1565594e-06	2.2434024e-06	7.574239e-07	9.4929766e-07	0.3523519	0.025192268	3.1305412e-06	7.655752e-09	5.174693e-06	0.13772304	6.6332234e-07	2.5696488e-06	0.039944496	2.7894675e-08	0.37257987
priorregion1_spot_33	3.2367123e-07	2.9552965e-08	2.425108e-07	2.334055e-07	3.3613836e-07	6.3420896e-07	4.1524385e-07	2.2642745e-07	5.0927827e-07	9.2362836e-07	3.780322e-08	4.2091395e-07	0.6739993	2.055787e-06	1.7534536e-06	0.000162144	1.0883757e-06	0.32582924
priorregion1_spot_34	7.4294055e-09	3.111756e-09	0.48351446	0.094555676	0.00020832686	2.0831356e-05	0.009841655	0.31422648	5.2346904e-06	2.874545e-07	3.789295e-09	0.09762556	7.0270207e-09	5.029357e-07	6.7541485e-08	5.8025785e-07	2.9502845e-09	2.6106744e-07
priorregion1_spot_35	1.2818835e-07	1.6418602e-08	0.2988294	1.6864298e-05	1.10805595e-05	8.823229e-06	0.0034197434	0.21186729	2.617519e-05	5.359036e-07	1.3156692e-08	0.22767872	0.25081077	0.0039101164	0.0003687649	0.0030451568	6.557789e-08	6.236827e-06
priorregion1_spot_36	1.2183142e-08	7.977752e-09	1.5300373e-05	0.04380805	3.7591947e-06	1.2332498e-06	3.3529832e-06	0.51363605	1.6868163e-06	0.0341278	5.379195e-09	0.14252657	0.20714852	3.072424e-07	0.011662331	9.5042697e-07	9.21532e-09	0.047064032
priorregion1_spot_37	6.5330665e-09	2.5824418e-09	0.0052064247	4.507198e-05	6.0210123e-06	1.6682626e-06	1.9304727e-05	0.53395015	1.0092593e-05	5.520897e-06	4.806385e-09	0.28852275	5.4152407e-09	5.74888e-07	0.005109996	1.7553165e-06	2.2665492e-09	0.1671207
priorregion1_spot_38	1.565331e-08	5.811869e-09	0.17132987	6.505369e-07	6.397244e-06	5.2666553e-07	5.570663e-07	0.4451288	1.3117092e-06	0.0026517436	8.063957e-09	1.8724127e-07	0.17218131	5.647559e-07	0.03205815	1.366844e-05	5.6728016e-08	0.17662612
priorregion1_spot_39	4.828175e-08	7.715431e-09	0.1025504	0.056391176	0.034181904	2.0827269e-05	0.04384903	0.20675366	1.4667017e-06	1.4118827e-06	7.764392e-09	0.1702509	0.09090136	8.650935e-07	7.675162e-07	1.3082621e-06	1.979099e-08	0.2950949
priorregion1_spot_40	0.0065361303	1.2931408e-08	0.32982916	1.08895e-05	6.0925418e-06	0.00021183206	7.4080094e-06	0.1320671	5.2314223e-05	0.04250094	1.5526577e-08	0.08360282	0.14119063	2.9793155e-06	0.03751305	1.3819887e-05	1.270768e-07	0.22645482
priorregion1_spot_41	2.1661577e-08	6.2979497e-09	0.48047334	0.07639638	2.8918224e-05	4.0394985e-05	1.6378488e-05	0.21319121	2.0952925e-06	2.4713463e-06	4.3560036e-09	1.5847538e-06	9.489984e-09	1.5289125e-06	2.3219848e-06	1.6566252e-06	3.973247e-09	0.22984171
priorregion1_spot_42	3.5481797e-08	4.1584154e-09	0.12821588	3.971651e-06	0.00018894477	0.042582273	3.673186e-06	0.17035075	1.1560768e-06	0.012250089	4.6911315e-09	0.18903342	8.08577e-09	1.2131395e-06	2.5222098e-06	1.0045285e-05	5.5565716e-09	0.45735598
priorregion1_spot_43	0.09760304	2.1585327e-08	8.096734e-07	0.036377974	7.06478e-07	4.1256567e-06	0.018328803	0.026510427	0.023417953	0.0032935846	2.050176e-08	0.01561359	0.10152135	1.1781272e-05	4.3129996e-05	0.13295078	1.4413584e-08	0.5443219
priorregion1_spot_44	3.127917e-09	2.75589e-09	0.5515199	8.071157e-05	1.4394086e-05	0.06624636	2.9978853e-05	0.26090422	0.01820358	6.129456e-07	2.1231423e-09	0.024448464	4.37607e-09	1.5655532e-07	1.18339386e-07	0.0038766277	1.8926891e-09	0.07467488
priorregion1_spot_45	5.6886926e-09	3.015905e-09	0.3100965	1.7544824e-05	0.08456276	0.041239984	2.4065726e-05	0.2348886	1.2013234e-06	0.008271101	3.7887533e-09	0.2278238	5.8500245e-09	8.908047e-08	5.8948537e-08	1.3747282e-07	2.149719e-09	0.09307411
priorregion1_spot_46	3.8605588e-08	1.3419018e-08	0.46574792	0.034912664	0.00037970717	1.4582509e-05	0.0058126817	0.12850226	5.4461736e-05	2.4385844e-07	1.6143701e-08	3.6840747e-06	0.36457032	4.944066e-07	9.234315e-08	4.3495106e-07	2.0307293e-07	2.7108504e-07
priorregion1_spot_47	7.2453266e-09	6.637834e-09	0.23307864	4.131683e-05	0.084389135	1.5397045e-05	0.0804511	0.60194796	6.4503336e-05	1.444831e-07	4.2315795e-09	1.0029155e-05	7.7622255e-09	3.2001842e-07	1.0113135e-07	1.2939446e-06	2.256826e-09	1.3986039e-07
priorregion1_spot_48	1.3232336e-07	4.4163717e-09	0.22918126	5.18555e-06	2.8188972e-06	3.5344774e-06	2.2255458e-06	0.27699655	4.0389023e-06	2.2183299e-06	4.194165e-09	0.12210106	1.947305e-08	3.170045e-06	0.0052200826	0.0071046357	4.2955782e-07	0.35937262
priorregion1_spot_49	9.249926e-08	1.9067349e-08	3.7264772e-07	0.01725925	2.533003e-07	6.296067e-07	3.9528797e-07	5.4762825e-07	2.5052773e-07	3.5556584e-06	2.0887288e-08	1.4764275e-06	0.5268663	1.0715297e-06	1.6731127e-06	7.460533e-07	2.2385088e-07	0.45586306
priorregion1_spot_50	0.00039463522	1.3245828e-08	0.3045911	0.020105785	0.015638405	0.017390147	2.386629e-06	3.9608053e-06	6.973747e-07	2.388107e-06	1.2369477e-08	0.23154764	0.28644922	0.011801554	0.01435837	1.0418702e-06	4.782608e-07	0.09771222
priorregion1_spot_51	7.2613005e-07	1.2905892e-08	0.21178901	9.031558e-06	6.4945016e-06	0.007986216	3.9718166e-06	0.3629236	0.0028693923	0.012992092	1.077736e-08	1.4054982e-05	0.2703752	9.102547e-07	1.6139842e-06	2.6770042e-06	1.9700517e-06	0.1310231
priorregion1_spot_52	5.441059e-08	2.3473993e-08	0.30705488	0.08599421	1.3869017e-05	5.1325437e-06	0.0064501776	0.2452766	2.7778499e-06	0.005249519	1.5598731e-08	2.7969625e-06	0.1741075	3.919739e-06	6.093021e-07	1.7886646e-06	1.7283548e-07	0.17583601
priorregion1_spot_53	0.008617062	6.0661534e-09	0.09944472	0.13825607	2.2624643e-07	2.6043936e-06	2.2034912e-07	1.9518355e-07	1.2794662e-07	6.579753e-07	3.651616e-09	0.3928848	0.011537771	3.9905194e-07	6.588826e-07	0.012681261	5.9931993e-09	0.3365732
priorregion1_spot_54	5.3994953e-08	2.4242106e-09	7.433222e-07	0.023014298	0.03087866	0.07965064	0.010206794	1.6422732e-06	0.028808007	2.753494e-07	3.515609e-09	0.77746725	5.2134372e-09	0.012702965	1.4373259e-07	0.032424226	2.3864581e-09	0.0048442157
priorregion1_spot_55	2.4735403e-08	8.227531e-09	0.2864509	1.9647734e-06	4.076909e-06	1.1395165e-06	0.03941401	0.23854466	8.296887e-07	1.4049897e-07	1.2842082e-08	0.19292599	0.24265563	2.4637401e-07	7.2936125e-08	9.906859e-08	7.022325e-08	8.012745e-08
priorregion1_spot_56	0.018328471	7.172425e-09	0.5541716	0.0002424703	1.03642e-06	3.2304894e-07	3.0522568e-07	0.09754898	0.013284023	2.7500414e-07	3.204677e-08	1.841409e-07	0.040465236	4.9977245e-08	0.14881565	7.554638e-08	1.5496978e-08	0.12714125
priorregion1_spot_57	1.5694381e-08	1.07863185e-08	0.53233933	1.2139402e-06	2.5089573e-06	9.370562e-06	2.512895e-06	0.1605015	0.018358901	1.9592831e-07	4.8989603e-09	0.1427106	0.14393283	1.3661167e-07	0.0021401183	5.539746e-07	5.137687e-08	1.4821629e-07
priorregion1_spot_58	9.587965e-09	4.3526844e-09	0.20549539	0.0007827016	0.09508744	0.010782425	0.05443809	0.4536176	5.4815428e-05	0.0010021427	5.1749085e-09	0.17671645	8.655161e-09	0.0019783748	3.0535563e-07	4.3153046e-05	5.528102e-09	1.0893035e-06
priorregion1_spot_59	8.037477e-09	2.2704236e-09	0.33189365	0.0450022	4.965553e-05	3.1634347e-05	0.00033508838	0.14768693	0.0016169513	1.2994492e-06	2.3858322e-09	0.08828794	4.1382604e-09	8.690922e-06	6.794074e-07	1.0872155e-06	2.6075804e-09	0.3850842
priorregion1_spot_60	0.010174674	8.941548e-09	0.36481285	8.65958e-07	0.031981215	2.3125644e-07	1.459935e-07	0.09425068	1.7320123e-07	5.9999456e-06	6.3934365e-08	8.938097e-07	0.1539833	0.018426267	9.782043e-07	7.313602e-07	2.8764683e-08	0.32636094
priorregion1_spot_61	2.3346127e-08	6.83767e-09	0.5110498	0.020132728	1.2382913e-05	0.011772081	1.4169547e-06	0.005932813	7.952692e-07	5.348637e-07	8.271205e-09	5.0697446e-07	0.19382885	8.8655463e-07	1.089224e-06	0.004278817	9.614674e-08	0.25298703
priorregion1_spot_62	1.7825824e-08	5.996326e-09	0.15601636	2.0824087e-05	4.295749e-06	9.224705e-07	2.526986e-06	0.47601226	5.8159077e-07	1.3590192e-06	5.619543e-09	0.14363821	0.08110172	2.0655991e-06	0.081179164	1.2433646e-06	1.2244659e-08	0.062018488
priorregion1_spot_63	0.007915163	4.277723e-09	0.2409674	0.110526405	1.8068862e-05	6.617309e-06	0.009873387	0.26230502	0.011706906	1.3511213e-07	5.6863287e-09	0.23929559	0.024445556	1.1628703e-06	7.667862e-08	5.3929836e-07	5.4779266e-09	0.092938
priorregion1_spot_64	0.0113181	9.757818e-09	0.42041653	0.13654725	1.7818407e-05	5.3444062e-05	3.2677064e-05	0.07216931	1.5603797e-06	2.30823e-06	1.0731869e-08	0.15249808	0.013480024	2.2886118e-06	3.8189546e-07	0.03112892	7.467146e-09	0.1623313
priorregion1_spot_65	0.0003075062	6.751302e-09	0.2849039	0.07200496	8.887141e-06	0.0036790934	0.004943705	0.1972459	1.1608166e-06	2.0205905e-06	6.3548797e-09	1.3073749e-06	1.9327699e-08	2.9726077e-06	3.8492944e-06	8.788207e-07	3.5316123e-05	0.43685853
priorregion1_spot_66	1.4459837e-08	4.036573e-09	4.0693503e-06	0.006851358	1.4151441e-06	5.836209e-07	0.026054176	0.43033275	5.770294e-06	7.8640574e-07	2.7357794e-09	2.1148836e-07	9.104189e-09	3.1953545e-07	0.028527414	2.418134e-07	2.1815987e-09	0.5082209
priorregion1_spot_67	1.1505696e-08	6.1474155e-09	0.14246525	2.2313045e-06	0.005630191	2.048127e-06	7.848566e-06	0.62611824	1.3033572e-06	4.4709896e-08	5.218941e-09	4.1695208e-07	0.2257723	4.138987e-08	3.027565e-08	5.285404e-08	2.4204926e-08	3.5141692e-08
priorregion1_spot_68	0.056118876	5.370455e-08	2.432058e-07	5.4611277e-08	1.1055859e-07	2.3976688e-07	1.3279241e-07	2.038513e-06	0.058639657	1.2227858e-06	2.7678206e-07	9.661978e-07	0.71608514	1.8155707e-07	0.1161417	0.02700812	1.7296211e-06	0.025999365
priorregion1_spot_69	1.5983067e-08	6.0811978e-09	0.4422487	9.200575e-06	6.6313587e-06	0.014615039	3.9485235e-06	0.19752835	3.76942e-06	8.158427e-07	4.5222026e-09	0.13653833	0.11664411	1.6300744e-06	5.3921945e-06	0.005001206	1.4384729e-08	0.08739284
priorregion1_spot_70	3.1448675e-08	9.353743e-09	0.1912193	8.7530793e-07	7.518435e-06	1.7719063e-06	0.012971722	0.16963083	1.3784265e-06	7.2875885e-08	6.904515e-09	0.3320882	0.29407772	1.3259222e-07	4.5767386e-08	2.2487829e-07	4.965618e-08	5.7372528e-08
priorregion1_spot_71	2.423113e-08	6.096449e-09	0.22790341	2.1029693e-06	0.017395092	0.052931502	0.016188748	0.0918115	1.9812464e-06	1.1080849e-06	6.6362515e-09	0.30305517	0.15733565	2.442331e-06	1.5149706e-07	2.068757e-06	8.699871e-08	0.13336891
priorregion1_spot_72	1.4304857e-08	4.5142974e-09	3.122176e-05	4.8842376e-06	0.0350241	1.3508828e-05	0.05203251	0.55541664	3.251674e-05	0.0013937843	6.256456e-09	0.356047	9.181827e-09	1.9199392e-06	8.80306e-08	1.5554858e-06	4.4749777e-09	2.6829932e-07
priorregion1_spot_73	2.833491e-08	5.0444524e-09	0.5153118	0.0092776995	0.003133847	3.6029425e-05	1.795152e-06	0.108149566	8.7497324e-07	1.2579953e-05	4.68753e-09	1.3642293e-06	7.814519e-09	0.0070210774	3.9864477e-07	1.1497856e-05	4.954027e-09	0.35704154
priorregion1_spot_74	8.565215e-09	4.750199e-09	0.1268739	2.6740881e-05	0.15691446	4.7389258e-05	0.12926497	0.5806328	0.0002790555	4.982357e-07	5.190309e-09	7.5063067e-06	1.0192222e-08	9.818689e-07	1.7741364e-07	0.005951044	2.5834301e-09	3.8537505e-07
priorregion1_spot_75	0.014442534	1.1590699e-08	0.20032972	0.07838331	1.90537e-06	0.0120978905	0.0014564225	2.6905273e-06	1.1280611e-06	1.4520957e-05	1.1347474e-08	0.50328743	0.17496887	4.885733e-07	2.2178382e-07	0.005603576	6.018098e-08	0.00940916
priorregion1_spot_76	1.7628736e-08	5.2016316e-09	1.1262881e-06	0.060319487	2.1008282e-06	2.1818153e-06	0.010524778	1.4810352e-06	2.0209227e-06	1.6027612e-06	3.9542813e-09	0.4825031	0.0007941097	6.5789743e-07	9.88127e-07	9.218204e-06	3.5494085e-09	0.4458371
priorregion1_spot_77	0.00018617604	1.0164192e-08	0.21662438	2.6773996e-05	0.0762041	5.407439e-06	6.8553327e-06	0.25266388	9.347224e-07	0.0426576	1.7700197e-08	0.18555428	0.17126112	1.0054156e-06	2.268858e-07	0.002262863	1.04759415e-07	0.052544437
priorregion1_spot_78	0.03343277	1.15899805e-08	0.3510311	0.045836024	7.896232e-06	2.0474421e-05	0.061803177	0.12544388	2.1766024e-05	0.014402419	1.1452059e-08	0.23841275	0.042790797	3.5614846e-07	1.5228815e-07	0.0041659293	5.615172e-09	0.082630545
priorregion1_spot_79	2.032695e-08	5.559274e-09	0.1450348	0.020230355	9.0100904e-05	0.03734312	0.0656368	0.50655377	0.00843222	4.2061936e-07	5.5927702e-09	0.08079375	0.055074614	3.889798e-07	1.0769935e-06	7.85243e-07	2.3885958e-08	0.08080775
priorregion1_spot_80	3.1528838e-08	8.504377e-09	0.29213044	9.203408e-06	4.580056e-05	8.4401996e-05	0.019044807	0.44384712	0.011754666	1.6742509e-07	1.1367007e-08	0.11340323	0.119678445	4.286492e-07	1.9233983e-07	7.8608616e-07	5.260696e-08	2.1773779e-07
priorregion1_spot_81	0.009824177	1.4617747e-08	4.2758343e-06	0.022815187	2.159031e-06	3.2252393e-07	0.025695337	0.5078836	2.2865147e-06	8.1546645e-08	8.3220925e-08	2.568113e-07	0.43376714	1.837815e-07	9.2280675e-07	2.6194897e-07	5.7530446e-08	3.6526342e-06
priorregion1_spot_82	2.7191756e-08	1.8186993e-08	0.12721106	2.4832282e-06	2.56162e-06	0.036015946	7.9620764e-07	1.125805e-06	0.027410049	0.023600282	1.2905855e-08	0.38847125	0.25874892	3.179965e-05	0.009329745	1.8350879e-06	8.6184926e-08	0.12917212
priorregion1_spot_83	0.012085986	3.8216527e-08	0.59796196	0.0017306879	2.9516248e-05	8.063607e-06	1.7219452e-05	0.37087363	3.2060561e-06	2.650117e-07	1.6270405e-08	1.3723272e-06	0.009822966	1.11679526e-07	6.184025e-07	0.0074641127	7.887043e-09	2.4847424e-07
priorregion1_spot_84	3.919476e-07	1.5086517e-08	0.2932275	0.032611884	5.7383636e-07	1.8552488e-06	3.599156e-07	3.5786397e-06	1.2463313e-07	4.670393e-07	1.4464036e-08	2.3250564e-07	0.4597197	7.075447e-08	0.030861877	1.1368517e-07	7.5276766e-08	0.1835712
priorregion1_spot_85	7.837109e-08	1.38474645e-08	0.04076253	3.567405e-07	0.06982708	5.665538e-07	1.5381535e-06	0.28875706	1.5216422e-05	1.4894064e-07	1.2778142e-08	5.960243e-06	0.60062706	3.3854542e-07	1.0931299e-07	1.5896951e-06	2.3511708e-07	8.500544e-08
priorregion1_spot_86	1.896229e-08	9.129242e-09	0.43606797	2.7982092e-06	0.03751365	3.8193384e-06	2.7408373e-06	0.019265497	7.1157575e-07	0.025873413	5.499754e-09	0.23080604	0.09577559	8.0004867e-07	0.050214145	1.0706478e-06	9.750434e-08	0.10447163
priorregion1_spot_87	1.1146902e-08	4.718437e-09	0.48060283	0.0011421544	5.4983284e-05	0.011299618	2.1751006e-05	0.34764528	0.04199918	0.029278394	4.451349e-09	0.048011772	8.15746e-09	7.7967115e-07	2.2684276e-07	0.0010101894	2.684606e-09	0.038932864
priorregion1_spot_88	0.021065623	1.5401284e-08	0.3261434	2.7802703e-06	0.036979944	0.027724376	6.3552824e-07	0.059387803	5.891272e-07	3.375821e-07	5.940289e-08	0.0039460678	0.23641823	2.891789e-07	0.009501823	0.021923432	1.521064e-07	0.2569043
priorregion1_spot_89	6.910077e-09	2.9463272e-09	7.574033e-06	7.376244e-06	0.0044706957	0.012325259	4.3573953e-05	0.5052204	1.2881139e-06	0.029425617	3.9303076e-09	5.8549205e-07	5.7420455e-09	2.115233e-07	0.050203618	3.2223054e-06	2.9728782e-09	0.39829057
priorregion1_spot_90	1.5079982e-08	3.9622376e-09	0.16571508	0.051954128	0.0062453486	1.5170996e-06	0.028574849	0.40776405	3.5999193e-07	4.9260024e-07	8.948737e-09	0.048730213	0.07523159	2.4406398e-07	0.00035740263	0.0028842362	2.7845728e-08	0.21254046
priorregion1_spot_91	0.063646674	2.0012709e-07	0.2789719	0.026221622	6.5011513e-06	2.7447291e-05	0.0015060469	1.8697772e-05	2.7837311e-06	1.0915231e-06	2.7826442e-08	0.48183805	0.065183505	9.4714625e-07	3.141908e-07	0.00076260953	2.1407402e-08	0.08181156
priorregion1_spot_92	7.760633e-09	6.608209e-09	0.16856396	7.051164e-06	4.7473804e-05	4.081299e-05	8.598415e-06	0.66146684	0.03529667	0.021045582	3.2525684e-09	2.6109713e-06	0.00019607355	8.5470646e-07	3.484593e-07	1.5817073e-05	2.907351e-09	0.11330723
