	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_30	2.1600917e-08	1.7674656e-08	1.0163863e-05	0.103469655	0.0051888465	0.013836206	2.9034334e-05	0.00854787	0.69916815	0.012282881	6.4500685e-09	1.6899683e-06	0.00033064894	2.3263565e-06	2.6836477e-07	0.15713172	8.752553e-09	4.9535464e-07
priorregion1_spot_31	6.727343e-09	6.3106063e-09	3.016323e-07	0.09036252	0.010873863	3.2946193e-07	5.526803e-06	1.4606319e-06	0.6337125	4.4831086e-07	4.163625e-09	0.006034278	5.103428e-09	3.4957006e-07	0.12864129	0.096464686	3.8013925e-09	0.03390234
priorregion1_spot_32	1.4366528e-08	1.3895414e-08	0.009382892	0.32427645	4.0690115e-06	2.5313017e-07	0.008854174	5.194417e-07	0.18145427	0.010758696	4.8414095e-09	1.1480901e-07	1.1608738e-08	3.5361418e-07	1.456831e-07	0.3704148	3.4872534e-09	0.09485316
priorregion1_spot_33	0.00019117	8.857939e-09	4.7259036e-07	0.06760795	1.1185046e-05	1.1094079e-06	0.044803705	0.020807689	0.28403667	6.1049805e-06	9.779275e-09	0.009397518	1.944883e-08	0.055553578	0.24995132	0.2673311	0.000293737	6.545864e-06
priorregion1_spot_34	1.6667604e-08	0.0008456158	1.5065815e-06	0.29600915	3.5194142e-07	7.2386996e-08	0.01887952	0.03474949	1.0620103e-07	2.0942747e-05	4.597948e-09	1.7942087e-07	7.3477016e-09	1.13058206e-07	0.55600953	5.939326e-07	4.7515e-09	0.093482815
priorregion1_spot_35	1.5822579e-08	7.283574e-09	2.8493537e-07	3.117032e-07	0.004969724	0.016760694	2.2172248e-05	6.990537e-07	0.50753015	3.8679917e-07	8.951075e-09	3.9500003e-07	1.0799702e-08	1.0039778e-06	0.08967022	0.3810432	5.918377e-09	7.55513e-07
priorregion1_spot_36	2.9338503e-08	9.094399e-09	0.02212918	0.28053847	9.979619e-07	1.6241927e-07	1.9723183e-07	7.521322e-07	0.3361214	0.018820502	6.059483e-09	1.0574947e-07	9.314835e-09	8.167089e-08	0.31074017	1.59003e-07	8.083282e-09	0.031647675
priorregion1_spot_37	1.805527e-08	5.6153777e-08	1.2409427e-07	1.6010006e-07	3.3703517e-07	2.7769258e-07	1.7631298e-07	1.316565e-07	0.3248291	1.3421909e-06	1.3707438e-08	5.615548e-07	2.0017385e-08	4.7355445e-07	0.30240044	0.37275186	8.242853e-09	1.4913749e-05
priorregion1_spot_38	2.3852847e-08	1.0088789e-08	3.8965274e-07	0.10808368	0.09324702	3.497894e-07	2.0695393e-07	2.8782713e-07	5.579262e-07	3.454401e-07	8.8152134e-09	4.2613394e-07	7.585239e-05	3.9199372e-07	0.2403001	0.40810713	6.669117e-09	0.15018322
priorregion1_spot_39	2.1828393e-08	1.7050098e-08	0.015138874	0.34924012	3.97332e-06	7.1307466e-07	3.6881664e-07	1.0813121e-06	0.40362397	8.442357e-06	1.1487724e-08	2.1274269e-07	2.7262226e-08	2.514907e-07	0.10932246	2.6171054e-07	6.9423606e-08	0.12265915
priorregion1_spot_40	7.4230485e-08	3.3279633e-08	9.85054e-07	3.3052834e-06	1.5680466e-06	7.5634102e-06	1.4034015e-06	5.5887e-05	0.35457736	1.9742834e-05	2.0128441e-08	8.012901e-07	1.5068201e-08	0.01988193	2.611066e-06	0.6253833	1.1705287e-08	6.333451e-05
priorregion1_spot_41	1.1848612e-08	6.0199365e-09	2.0308373e-07	0.1743644	3.1867975e-07	8.486067e-07	4.90371e-05	7.083571e-07	0.110275626	0.0033642454	9.937184e-09	1.07203846e-07	6.525244e-09	1.4188414e-06	0.16026463	0.5516746	4.8811972e-09	3.7817942e-06
priorregion1_spot_42	8.246082e-09	5.5195315e-09	3.9492733e-08	4.5844168e-08	2.3135303e-07	2.0188861e-07	6.716598e-08	6.7354506e-08	0.47041744	0.046605986	4.207962e-09	0.011148567	7.140617e-09	7.080174e-07	0.31424516	1.9206337e-07	3.6320043e-09	0.15758127
priorregion1_spot_43	1.7378138e-08	1.6983137e-08	2.995844e-07	0.098414525	0.029516384	1.4595578e-07	1.6233533e-07	5.258291e-07	0.5109754	0.024500534	2.676524e-09	8.139694e-07	6.768114e-09	1.6384116e-07	0.12757573	0.19730464	6.0638268e-09	0.011710722
priorregion1_spot_44	1.3985422e-08	3.787877e-08	1.3723293e-07	2.1536174e-07	4.6015944e-07	8.664313e-06	2.6942058e-07	1.9062529e-07	0.26399544	8.5190044e-07	9.287338e-09	1.4423954e-07	3.0408145e-08	0.17469876	0.19645868	0.36482665	1.28156925e-08	9.42942e-06
priorregion1_spot_45	1.01905515e-08	1.3573054e-08	1.6988943e-07	2.1805842e-07	4.043239e-07	1.1101363e-06	2.0881382e-07	6.892073e-07	0.2138285	3.3996176e-07	2.8148337e-09	8.402978e-08	5.3480425e-09	2.1691174e-05	0.16198881	0.47073507	5.6128897e-09	0.15342267
priorregion1_spot_46	8.545711e-09	9.63879e-09	7.2306875e-08	3.4036375e-07	3.94337e-07	7.5521825e-08	1.0251206e-07	9.7173476e-08	0.353872	4.1694798e-07	5.389133e-09	0.015815282	1.3194689e-08	6.500543e-07	0.21237221	0.41793397	5.292489e-09	4.36491e-06
priorregion1_spot_47	1.6964822e-08	6.9359314e-09	3.4157893e-08	4.2457685e-08	3.9379493e-08	4.211507e-08	3.3073544e-08	4.3311648e-08	5.371436e-08	1.6966043e-05	3.8562225e-09	6.145946e-08	1.0825131e-08	1.4013378e-06	0.71566504	2.651278e-06	4.1007997e-09	0.2843136
priorregion1_spot_48	7.9468556e-08	1.1283144e-08	1.3374157e-07	9.099945e-08	3.4184455e-07	8.6981606e-07	2.8452469e-06	6.703348e-07	0.43663067	8.8039303e-07	5.1805595e-09	1.5051575e-07	4.250597e-08	3.9595668e-07	0.24675377	0.31659412	7.8903195e-09	1.4874533e-05
priorregion1_spot_49	2.8038448e-08	7.73737e-09	1.1011189e-06	0.29680237	4.5334673e-07	1.708687e-07	0.0037985647	6.359461e-07	0.0019785243	8.178012e-07	1.2265707e-08	1.7019056e-07	1.3598279e-08	7.25758e-07	0.015633175	0.24753106	6.332246e-09	0.43425214
priorregion1_spot_50	7.784717e-09	6.092541e-09	2.6724152e-07	2.56028e-07	5.9116604e-07	2.94621e-07	1.2542429e-05	8.961649e-06	0.8208495	1.0208559e-07	4.22898e-09	1.18136306e-07	9.079313e-09	1.7460161e-07	8.330891e-08	0.17912668	5.3277254e-09	4.3348322e-07
priorregion1_spot_51	3.2199637e-08	2.0883842e-08	2.1969576e-07	2.1279166e-07	2.935987e-07	1.5356389e-07	0.019929238	1.735554e-06	0.10894965	3.8006751e-06	7.7209625e-09	2.5646668e-07	1.9515607e-08	3.3499618e-06	0.19904988	0.6720368	8.709494e-09	2.4291174e-05
priorregion1_spot_52	1.22239925e-08	1.10584555e-08	2.989056e-06	0.15835689	2.5188701e-06	6.0933246e-07	7.716917e-06	0.09635093	0.4927199	2.7076842e-07	4.555959e-09	2.9883003e-07	1.1686272e-08	1.9311675e-07	0.047366206	0.20519115	4.7743867e-09	3.033425e-07
priorregion1_spot_53	3.2028154e-08	1.3394112e-08	7.0916076e-07	0.17309146	5.011962e-06	3.3128347e-07	2.6579474e-07	5.6268345e-07	1.8404782e-07	4.6737327e-06	1.3115306e-08	5.110605e-07	3.2332437e-08	4.401999e-06	9.966879e-06	0.66291744	2.4307989e-08	0.1639644
priorregion1_spot_54	9.53303e-09	1.0948773e-08	0.0146301715	0.15197708	2.7975475e-06	0.017671673	3.534891e-06	9.182995e-07	0.13857365	9.4762645e-06	5.326105e-09	0.007254341	8.97933e-09	2.4614624e-07	0.2745691	0.10159962	8.359932e-09	0.2937073
priorregion1_spot_55	3.21872e-08	1.2581976e-08	0.0030284098	0.34827626	4.7912795e-06	0.010193623	9.137237e-06	3.873872e-06	0.23837274	2.1455206e-07	6.2079657e-09	1.6240858e-07	9.845295e-09	1.5782805e-07	0.27068526	0.12942503	1.2900805e-08	3.350249e-07
priorregion1_spot_56	1.2365513e-07	1.988613e-08	3.0904025e-07	5.6760423e-06	5.7019675e-05	2.6119415e-06	0.034116562	2.3594352e-05	0.95702595	9.312782e-07	1.0772479e-08	0.004601361	9.667041e-09	3.0916232e-07	0.0041641346	9.989045e-07	1.2722737e-08	4.7567895e-07
priorregion1_spot_57	1.7361325e-08	6.138464e-08	1.5872191e-06	0.14741167	0.00648967	7.77279e-07	5.104326e-07	8.140527e-06	0.4308945	3.3160368e-06	1.22748505e-08	1.2791571e-06	3.197694e-08	7.311395e-07	0.15095556	0.26421067	9.3381e-09	2.146335e-05
priorregion1_spot_58	6.701401e-08	1.2193226e-08	4.1062802e-07	0.08015196	0.06212684	0.02268185	1.442872e-06	4.892291e-07	0.31005844	8.992986e-07	5.4862848e-09	6.457261e-07	1.547315e-08	3.5641135e-06	0.06619767	0.19971582	1.4236383e-08	0.25905982
priorregion1_spot_59	1.3287441e-08	1.3719574e-08	1.243675e-06	0.2671273	2.3466686e-07	4.2691215e-07	2.4093293e-07	3.860831e-07	0.15433599	9.727958e-07	1.0458666e-08	4.133194e-07	3.9552756e-08	5.333555e-07	0.0889176	0.36370364	9.866172e-09	0.12591092
priorregion1_spot_60	1.6783469e-08	7.243668e-05	9.073383e-07	0.21423507	0.041112874	8.415471e-07	3.123521e-07	1.810681e-06	0.03571279	9.453077e-07	0.00011444901	1.7138677e-07	1.01204805e-08	6.6413406e-07	0.4497866	0.25895572	4.628001e-09	4.4155286e-06
priorregion1_spot_61	0.00067394506	1.0754943e-08	5.1863435e-07	0.27932826	2.321862e-06	4.0760034e-07	2.571445e-06	1.5925135e-06	0.23867345	9.121766e-06	5.7298437e-09	3.0627015e-07	0.00048041894	4.676468e-07	0.3901701	0.090593465	1.1483874e-08	6.304955e-05
priorregion1_spot_62	1.4192523e-08	5.112032e-09	2.973622e-07	0.20225884	1.1501495e-06	1.8841273e-07	2.5065654e-07	1.8434789e-06	0.4106548	0.037354477	6.828328e-09	4.4679425e-07	8.01946e-09	3.690391e-07	0.17962709	0.0873412	6.2319567e-09	0.082758956
priorregion1_spot_63	0.00094466197	0.00010535173	9.562121e-07	0.20687547	0.022650449	8.723791e-07	5.5551773e-06	1.7898528e-06	0.41238305	4.0983832e-07	8.357464e-09	2.4896164e-07	9.01789e-09	1.073961e-06	0.12742943	0.22959994	5.4222364e-09	7.674143e-07
priorregion1_spot_64	4.0521282e-08	1.1800116e-08	3.2293343e-07	0.085046224	3.9154947e-06	5.7495487e-07	6.725659e-07	1.2871712e-06	0.44727927	3.7889354e-06	5.9683836e-09	2.6207456e-07	4.00061e-08	5.4069433e-06	0.38869217	3.1767859e-06	2.8942659e-05	0.07893385
priorregion1_spot_65	2.6236215e-08	1.58927e-08	1.2782682e-07	8.262128e-08	1.4716684e-07	4.2504163e-07	1.08084606e-07	1.2544857e-07	0.1634544	6.4649525e-06	6.6782198e-09	7.30835e-08	1.1663713e-08	3.448373e-07	0.78347236	0.052819606	2.180451e-08	0.0002457116
priorregion1_spot_66	1.9788613e-08	7.3038815e-09	5.6344857e-07	0.193436	4.159585e-06	3.602547e-07	2.0467942e-07	5.8722253e-07	0.23206411	5.384567e-06	4.4859654e-09	2.5707442e-07	1.0551322e-08	4.662007e-07	0.2550442	0.31942615	1.3655561e-07	1.7395781e-05
priorregion1_spot_67	3.1606906e-08	7.801712e-05	3.7971276e-07	4.5081322e-07	1.0856392e-06	7.254392e-07	0.028526498	1.7242585e-06	0.57297885	2.3026062e-06	7.3249913e-09	2.7262126e-07	1.7326874e-08	6.34559e-07	0.20156005	0.19684626	1.2722798e-08	2.7601127e-06
priorregion1_spot_68	6.426755e-08	2.4483935e-08	7.631585e-08	7.473272e-08	1.2969717e-07	2.4469315e-07	2.9809672e-07	7.371701e-07	0.26185635	0.005652564	4.23186e-09	8.2751734e-07	1.1473561e-08	2.3338603e-07	0.5043705	0.2281102	5.080736e-09	7.707126e-06
priorregion1_spot_69	1.1741765e-08	1.3458223e-08	2.1602045e-05	0.11085883	0.034335125	6.6657134e-07	7.167304e-07	6.4224486e-07	0.46001348	2.2630732e-07	6.2694405e-09	1.5156398e-07	1.0539262e-08	3.0534437e-07	6.901981e-08	0.39476803	1.0038898e-08	1.4875107e-07
priorregion1_spot_70	9.94904e-05	9.2074774e-09	3.8155366e-07	0.11313103	9.193497e-06	3.853714e-07	2.5823242e-06	1.1269851e-06	0.7954649	3.5581365e-07	7.938781e-09	2.850578e-07	8.514177e-09	9.190982e-08	0.045127675	1.1754114e-07	6.775309e-09	0.046162423
priorregion1_spot_71	6.017002e-08	5.239202e-09	1.7926459e-06	0.389308	6.322611e-06	9.954359e-08	1.0181013e-07	1.1500658e-06	6.065084e-08	3.2997868e-06	4.23276e-09	1.8196133e-07	0.0002000222	2.0124141e-06	2.168609e-07	0.6104637	3.8482315e-09	1.3031098e-05
priorregion1_spot_72	2.0317682e-08	1.2790426e-08	2.9588497e-07	0.22670026	3.0541952e-07	1.2410932e-07	2.6103817e-07	9.3822365e-07	0.3377505	6.0814733e-07	5.164728e-09	1.7379715e-07	1.798755e-08	1.5597013e-07	0.18118614	0.12669659	6.107817e-09	0.12766378
priorregion1_spot_73	3.1118148e-08	2.3009585e-08	0.004879426	0.06969906	5.28283e-06	1.1540709e-06	4.2402428e-07	6.083081e-07	0.27950075	9.128617e-07	1.2961271e-08	2.1811383e-07	0.0009035414	2.4183807e-06	0.005939987	0.45496786	8.844068e-08	0.18409815
priorregion1_spot_74	1.253223e-08	1.45814765e-08	0.036017533	0.17962758	1.1644026e-06	1.8890235e-07	1.6546444e-07	4.76799e-07	1.628512e-07	2.1636222e-05	4.3208697e-08	0.003153465	9.295933e-09	7.2069406e-07	0.399967	0.36368647	5.9723315e-09	0.017523393
priorregion1_spot_75	0.0020571882	8.332681e-09	1.4877411e-06	0.43015313	3.270263e-07	2.3021994e-07	1.5022829e-07	2.8608207e-07	1.3278049e-07	4.975257e-07	5.159916e-09	2.3196928e-06	2.0424864e-08	0.0075913123	0.56018835	4.418576e-07	1.3222712e-08	4.083884e-06
priorregion1_spot_76	1.3117575e-08	6.8023986e-09	1.6808413e-07	9.300312e-08	9.509601e-07	1.5672693e-07	1.6709163e-07	2.3216505e-07	0.65049994	4.0782074e-06	7.173906e-09	4.6834577e-07	1.2250876e-08	0.044541333	0.16330755	0.14164318	4.763814e-09	1.6979415e-06
priorregion1_spot_77	1.7952248e-08	2.1227358e-08	0.026269475	0.19398513	0.00014723072	8.347614e-05	1.0923407e-06	1.1839643e-06	0.46399927	3.5244574e-07	1.5095427e-08	7.6342485e-07	2.900471e-08	3.346541e-07	0.3155107	3.944049e-07	1.5277168e-08	4.194148e-07
priorregion1_spot_78	3.6695e-08	1.6673534e-08	4.6014085e-07	0.12954329	5.626917e-06	4.3647265e-07	3.2447693e-07	6.0102064e-07	0.14889804	6.544989e-06	6.135939e-08	4.6075297e-07	4.1584002e-08	6.8016516e-07	0.2588662	0.44496018	1.4693396e-08	0.017716996
priorregion1_spot_79	1.2027649e-08	9.5111995e-05	9.751573e-07	0.05403602	4.788712e-07	2.7168682e-07	1.4691933e-06	4.1701767e-07	0.47929054	5.8613074e-07	5.988545e-09	2.5019298e-07	1.1268058e-08	2.6243035e-07	0.12449178	0.33180714	0.00013955949	0.0101351375
priorregion1_spot_80	2.00589e-08	1.1386992e-08	2.2494574e-07	5.951875e-07	2.8873137e-07	0.005232226	2.2660792e-07	1.4072732e-07	0.34791124	3.8335897e-06	5.1462994e-09	3.920595e-07	1.2585643e-08	5.116725e-07	0.64668566	6.4963074e-06	5.8265455e-09	0.00015817366
priorregion1_spot_81	2.9459638e-08	1.9055122e-08	8.338541e-07	0.120372556	5.34009e-06	1.719111e-06	6.9880974e-07	2.3085736e-06	0.40598267	0.012295359	1.3377672e-08	3.1904244e-07	1.8757607e-08	3.3853766e-07	0.10508092	0.03835765	8.44358e-09	0.31789926
priorregion1_spot_82	1.2167289e-08	5.3083653e-09	1.0769563e-07	1.5085473e-07	2.28247e-07	1.4745383e-07	0.096717805	0.004641617	0.65112716	4.6033708e-07	3.6974872e-09	9.699026e-08	6.0420313e-09	4.8433765e-08	0.22731581	1.11059244e-07	2.8194693e-09	0.020196246
priorregion1_spot_83	3.6344428e-08	2.9045347e-08	1.2333425e-06	0.33694175	6.2391923e-06	0.0035943089	5.077797e-07	5.719574e-07	0.282777	1.0339488e-06	8.233539e-09	5.489768e-07	1.5095528e-08	2.3985163e-07	0.024345854	0.27242106	1.1194236e-08	0.07990954
priorregion1_spot_84	2.7661317e-08	2.0436474e-08	2.696289e-07	0.041299313	2.4331364e-06	3.9388908e-07	0.05397314	0.0011719044	0.3560295	1.7341525e-06	8.738009e-09	2.8322773e-07	1.1835144e-08	2.1605182e-07	0.45983544	0.087673664	1.2433301e-08	1.1778145e-05
priorregion1_spot_85	1.7673921e-08	5.424902e-08	3.9166985e-06	0.38559258	6.3544735e-06	0.013581184	2.4594743e-07	1.8805056e-07	0.5172526	2.1066316e-07	1.218561e-08	0.08356201	1.0126457e-08	2.1522983e-07	1.1901076e-07	1.7297681e-07	1.09888205e-08	1.11864935e-07
priorregion1_spot_86	1.23788855e-08	8.122651e-09	2.8702507e-07	6.077805e-07	4.09577e-06	5.136809e-07	5.7471293e-06	1.574514e-06	0.67682004	1.3531372e-06	8.064599e-09	3.428619e-06	2.9029149e-08	0.0074548153	0.1905073	0.12506703	9.397141e-05	3.928164e-05
priorregion1_spot_87	2.7232087e-08	1.1966521e-08	2.6786186e-06	0.09015201	3.007985e-06	5.2243666e-07	7.2579587e-07	3.6272422e-06	0.6203386	0.027798144	7.2245094e-09	2.0830082e-06	0.00020002776	6.487691e-07	0.07182085	0.08738355	1.5006297e-08	0.10229345
priorregion1_spot_88	1.725655e-08	6.9128965e-09	0.019864662	0.036994893	0.0071452525	0.04009519	0.0018342631	1.1473701e-05	0.64191943	1.3230043e-06	5.3531433e-09	3.0196267e-07	1.7724519e-08	3.646333e-07	0.05908328	0.09934991	6.562218e-09	0.093699604
priorregion1_spot_89	2.4480158e-08	2.0031855e-08	3.6596415e-07	0.04065433	5.8177176e-07	5.403231e-07	1.3260302e-06	4.671335e-07	0.51317954	2.7153308e-06	9.957206e-09	1.9756033e-07	1.8226626e-08	7.725975e-07	0.27160317	0.094605856	1.3790513e-08	0.07995018
