,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_29,2.2631456375122068,0.11100623160600663,8.637030259706081e-06,4.283390609316484e-07,0.28817269504070286,8.740884993585496e-07,0.009370310232043266,0.004389994475059211
priorregion1_spot_30,0.9706007987260818,0.05169070307165385,2.2531422239069346e-08,2.1579092717161076e-07,1.322466903275199e-06,2.4404381946396827e-07,2.2393713621227108e-07,5.005266023871968e-09
priorregion1_spot_31,1.5186612725257873,0.11268903762102127,7.899474348960212e-06,3.7640934692717566e-06,0.7411147296428681,1.1661797429951548e-06,0.00014569556005881168,9.66665998021199e-06
priorregion1_spot_32,4.499310898780823,0.5290891408920289,9.616636543796632e-06,3.074180244766467e-06,0.7692296087741851,3.7273929933689942e-06,1.7067309181584277e-05,3.997960411652457e-05
priorregion1_spot_33,1.251831406354904,0.09631943479180335,8.392814720536989e-07,1.6635138777587604e-07,0.2620456233620644,9.06240219933352e-07,1.165447480389048e-06,5.32821033516484e-07
priorregion1_spot_34,2.418059289455414,0.07065609097480774,3.647148150776048e-06,1.396112634211022e-06,0.5126813411712646,5.282541820861297e-07,0.04090666826814413,4.719406774711388e-06
priorregion1_spot_35,3.6901840448379515,0.18023664951324464,7.572917115794554e-06,1.9221525064949674e-06,0.5666172593832015,1.5860525365951617e-06,0.03444649837911129,8.148558208631584e-06
priorregion1_spot_36,3.381306266784668,0.31195892244577406,2.98529622341448e-05,2.3990862246137114e-06,0.7359996110200883,1.7928516285792283e-06,0.00010081490581796972,0.00029779826436424626
priorregion1_spot_37,1.8290528178215026,0.2121532700955868,1.0131706289939759e-06,6.293023801617893e-07,5.302818954078248e-06,3.5911090208173845e-07,0.0007351348176598549,9.871842117092911e-08
priorregion1_spot_38,3.7315385222434996,0.31844958215951924,0.08082050383090973,4.380237965051492e-06,0.3088215172290802,3.2604170996819446e-06,0.00723043279722333,9.070071882888442e-06
priorregion1_spot_39,2.4767095685005187,0.06178661920130253,7.687457980409818e-07,1.8329375222947419e-06,0.2833599880337715,8.738778575434481e-07,6.475642544501171e-06,0.00010478460135345814
priorregion1_spot_40,1.6408154368400574,0.03664289563894272,2.26379512469066e-06,3.417166865915533e-07,0.2897678390145302,4.2823527195423595e-07,0.0023717757198028267,3.1387160220219814e-06
priorregion1_spot_41,4.207986760139465,0.41346211433410646,0.003060459776315838,5.534041110877297e-06,0.11768142879009247,3.1001323804957793e-06,0.014006187301129102,2.8272942927287662e-05
priorregion1_spot_42,3.1237691044807434,0.22235355526208878,9.773389392648825e-05,0.012787967314943671,1.3869906663894653,3.251987777730392e-06,1.3484876399161294e-05,7.241799467010424e-05
priorregion1_spot_43,2.3630735874176025,0.3580371037125587,0.005787603673525155,2.312528167749406e-05,9.448639548281789e-06,8.83325208178576e-07,4.881557870248798e-05,0.00017973128633457238
priorregion1_spot_44,3.287426233291626,0.4186461791396141,5.1367815831326884e-05,3.103888241184905e-06,1.1829288268927485e-05,2.37563955352016e-06,0.0133186100050807,8.200284412396287e-07
priorregion1_spot_45,1.5025172352790832,0.13715175464749338,0.025790429394692185,3.4531995993347666e-06,0.2724569454789162,2.2459724164036744e-06,0.0011147639306727797,1.2305483494401417e-06
priorregion1_spot_46,0.8887629926204681,0.006373197934590281,1.6285384063507992e-08,1.275455211668941e-07,0.05387074816972017,4.527416344046742e-08,9.588327749554539e-08,3.901278002871322e-08
priorregion1_spot_47,2.0953128576278686,0.11517981588840485,1.980225994202556e-06,2.448080103931716e-05,3.923486201529159e-05,5.247511211337041e-07,6.462848450610182e-05,0.0009356083115562797
priorregion1_spot_48,0.8098333984613418,0.0404762726277113,7.48412336548654e-09,4.003383811124194e-08,1.0770952940220016e-06,3.00173732092901e-08,2.0253233543598986e-07,3.946313142932923e-09
priorregion1_spot_49,0.8527785807847977,0.008681086776778103,5.366341522261564e-08,5.184504942690183e-07,2.0940447825523733e-06,4.3684282445610746e-06,1.163959876748777e-06,4.960949584464914e-09
priorregion1_spot_50,3.0165052056312565,0.2078156903386116,0.0035979289212264122,1.703949601505883e-05,0.4545151308178902,3.2766674303275066e-05,2.648351426159934e-06,9.626060864320607e-06
priorregion1_spot_51,1.7343395531177521,0.19234984293580054,3.4588531150347995e-07,2.6554531302736e-07,8.642553893878357e-06,6.345789984152362e-07,3.2466693937749365e-07,9.32611712300968e-08
priorregion1_spot_52,0.9012319505214692,0.004995526000857353,3.4482735884466824e-07,1.297561489366217e-07,0.20584533363580704,6.729239089509065e-07,7.450124343222344e-07,3.603175187549823e-07
priorregion1_spot_53,0.6811843127012253,0.02506448365747929,0.00022227065710467286,9.468280453006629e-08,1.6074832183221587e-05,2.170274314039489e-07,0.002151279000099748,5.057659913099144e-09
priorregion1_spot_54,2.627440404891968,0.2617562413215637,3.6165627648188092e-06,6.727273080286978e-06,2.064628288280801e-05,3.3890254229618223e-07,0.002708420192357153,9.742751316821341e-08
priorregion1_spot_55,0.865963876247406,0.035385001450777054,2.0124424281675606e-06,6.822103379988675e-08,5.889200497222192e-06,3.1675603651137865e-08,1.5451792876319816e-07,1.4166085504641046e-08
priorregion1_spot_56,2.982272911071777,0.2841393619775772,2.9807051851094003e-05,3.83405379125179e-06,0.4300927311182022,1.9617767406998613e-06,0.013373165484517812,0.0019252517027780413
priorregion1_spot_57,3.230402028560638,0.30573208928108214,0.0239548834040761,0.0008835080108838156,0.12699200958013535,5.5278969057326345e-06,8.783650400800981e-06,3.6875923228762987e-06
priorregion1_spot_58,1.0952438056468963,0.0025381983839906754,3.76624882392207e-07,3.694215550353874e-07,0.03750774171203375,2.8459230634325654e-07,0.049496223405003544,1.165043247652875e-07
priorregion1_spot_59,0.9242847740650177,0.07269389480352402,0.037063914537429805,2.60184593514623e-07,2.3399782321575916e-06,3.829443841141256e-07,1.9395056440885128e-07,4.147802945553281e-09
priorregion1_spot_60,1.5470361351966857,0.04861963931471109,0.00026641471195034685,2.2771167891733055e-06,8.758516605666955e-06,8.531658863830672e-07,0.0003620360585046001,6.901551650173588e-08
priorregion1_spot_61,3.308469569683075,0.32903752028942107,4.037170747324126e-05,2.9154864932934288e-05,0.3275757506489754,3.771824208342878e-06,0.00015998259987100029,0.005008861375972629
priorregion1_spot_62,3.89279944896698,0.4029535964131355,1.4597684867112551e-05,3.6865110928374634e-06,0.12051155641674996,0.0007350304134888575,9.060691991180646e-06,6.821487186243759e-05
priorregion1_spot_63,1.4848239719867706,0.09593513756990432,1.1304192035765937e-07,2.2199992102400757e-07,0.35658559799194334,5.285093919837891e-07,2.578991015411702e-07,1.696224007901037e-05
priorregion1_spot_64,2.437586319446564,0.23046700209379195,3.0988150456323644e-06,0.01122834663838148,2.5673433810879942e-05,4.598135959099637e-07,0.009515790548175574,1.2178502473148e-07
priorregion1_spot_65,1.3575337767601015,0.09625030457973481,1.9616549522538663e-07,8.644149076530997e-08,9.0944552084693e-06,8.809552163313585e-08,0.0007319062628084793,4.996364406650855e-08
priorregion1_spot_66,2.7913788676261904,0.3024865686893463,0.017753516044467687,0.00011408263271732722,1.58674157319183e-05,9.511146146223837e-07,0.008611186873167753,0.0018389701610431076
priorregion1_spot_67,2.092691695690155,0.16557195782661438,0.001082139171194285,7.77768042325988e-07,1.0597660866551452e-05,2.402013336677555e-07,9.235664583684412e-06,1.0736974127212307e-05
priorregion1_spot_68,4.923979711532593,0.5675807535648346,0.00021061656079837123,4.734030721920135e-06,8.315384911838919e-05,6.826148182881298e-06,0.00012244308236404323,0.0008410440146690234
priorregion1_spot_69,0.4818074285984039,0.011399895697832108,3.087420213887526e-06,6.287904028567939e-08,6.113686595199397e-06,1.1386653646638934e-07,4.607330282624389e-07,1.1831844570764361e-08
priorregion1_spot_70,2.3038604974746706,0.21961067989468575,1.060511755213156e-06,0.009878599364310502,1.0064383286589874e-05,2.3252658252204133e-07,0.0008949439798016101,1.709466378088109e-05
priorregion1_spot_71,3.309062147140503,0.16423282623291016,1.138774819082755e-05,2.3453438188880685e-06,0.36047714054584507,1.4442907229295089e-06,0.037706767022609715,1.2927251464134316e-05
priorregion1_spot_72,2.1577869653701782,0.11637098751962184,7.174504048634846e-07,9.095861656760464e-07,0.30033355802297595,5.826049346069339e-07,0.00023772259082761597,8.453406189801172e-06
priorregion1_spot_73,2.5154781460762026,0.20267384871840477,2.171661515149026e-06,8.120011352730217e-06,0.23476825803518298,0.0014144757820758968,4.978393753845013e-05,0.00035751094983424995
priorregion1_spot_74,3.6534753322601317,0.3125374481081962,0.0012843189761042597,2.0001440498162994e-05,0.6476882666349411,2.3437474737875164e-05,0.03631704598665238,2.630596382005024e-05
priorregion1_spot_75,1.2512339234352112,0.03888263367116451,3.555532202881296e-05,3.1160556233089667e-07,0.24493691325187683,3.5592024403285907e-07,0.004096329072490335,3.996850594489843e-07
priorregion1_spot_76,2.8046363830566405,0.5923064678907395,0.017133668716996907,2.0462404904719737e-06,0.0010900229157414288,0.009910223912447691,3.519504241467075e-06,0.007375987037084997
priorregion1_spot_77,1.618069565296173,0.17419298291206362,5.225425610433376e-07,1.2887989043974811e-06,0.5897826105356216,4.070898881991525e-07,0.003432882635388523,0.003986780392006039
priorregion1_spot_78,1.1232424259185791,0.05913759674876928,4.012761792182574e-07,2.27737847779963e-07,7.606940334881075e-06,1.1222510600816805e-07,5.451962493907558e-07,0.0031015879125334323
priorregion1_spot_79,1.922310435771942,0.22743612304329872,9.303899815904517e-07,2.6526725633857494e-07,1.5855660694796826e-05,2.938595272894418e-07,0.0002540170593420044,1.5937838711010956e-07
priorregion1_spot_80,4.719081568717956,0.4041291609406471,0.0071507121436297895,5.987967051623855e-06,0.6228901147842407,5.763686817772396e-06,0.0018600320676341654,3.759861738217297e-05
priorregion1_spot_81,0.5443142265081405,0.0006348865426843986,4.276856468976576e-09,1.1491510640837533e-07,1.539624111046578e-06,3.210572501188835e-08,5.3811090583621994e-05,1.3339922666499862e-09
priorregion1_spot_82,1.3657569110393526,0.11947127394378185,4.123585549677955e-05,3.8234443735518656e-07,1.3589071249953122e-05,2.771179936189583e-07,3.941723207390169e-05,0.0009458265965804457
priorregion1_spot_83,3.1358702182769775,0.15717052891850472,1.4592336492569303e-05,3.8966024021647175e-06,0.4646392911672592,2.518813437291101e-06,0.0005644819582812488,9.42185261010309e-06
priorregion1_spot_84,3.8661493301391605,0.3694150477647782,8.411831140620052e-06,5.250195317785256e-06,3.0375298774742986e-05,2.3422876893164364e-06,0.0031198070850223304,4.719934031527373e-06
priorregion1_spot_85,0.6294467568397523,0.012082933913916351,1.709236592262187e-08,5.2093624347548936e-08,3.1232948117576605e-06,7.862941266978397e-08,0.0010238545772153884,5.798052660210829e-09
priorregion1_spot_86,2.2087310433387755,0.09223506227135658,2.2998094209469852e-06,9.513846634945367e-07,0.9043264001607896,4.853891709899471e-07,0.009031035238876939,0.00021325418492779136
priorregion1_spot_87,1.4698180198669433,0.11732615791261196,1.4785541270612158e-05,4.016422295194389e-07,0.4252980127930641,3.5226026540158273e-07,8.814691170755396e-07,4.0245361924462485e-05
priorregion1_spot_88,1.4413651823997498,0.13110415264964104,0.010839813807979227,9.641874858061783e-05,9.20569232221169e-06,4.848047979066905e-07,5.989437204334536e-06,6.637365252970541e-08
priorregion1_spot_89,1.8124249875545502,0.06975351721048355,3.630412629718194e-05,3.4458234154044477e-06,2.2551935489900644e-05,7.836406126671136e-07,0.0017490926431491971,2.8694317499855514e-08
priorregion1_spot_90,1.098948109149933,0.015618686331436038,0.004419953934848308,9.663390130754123e-07,1.8010306212090656e-05,3.1167573126822396e-07,0.001676002866588533,1.193117228126539e-07
priorregion1_spot_91,3.5713551878929137,0.3279329985380173,8.678827289259061e-05,1.7958140119844756e-06,5.341302930901293e-05,1.1157735741562647e-06,0.0031050607096403835,4.2785238463238784e-07
priorregion1_spot_92,3.59719055891037,0.1494685836136341,4.188730599707925e-06,6.2707672896067394e-06,0.5974747896194458,3.3121631759058803e-06,2.5440953413635727e-05,5.122298734931974e-05
priorregion1_spot_93,2.7160808801651,0.24270019605755808,0.0001402568399498705,2.288146390583279e-06,0.8964254200458527,2.577202087650221e-06,0.004803988710045814,0.004512367863208056
priorregion1_spot_94,0.4770280376076698,0.006861875741742552,6.9878455178695734e-06,5.8686705273203195e-08,9.85079134352418e-07,8.368403889846832e-08,4.2300714042653453e-08,1.3489866956817312e-08
priorregion1_spot_95,2.3319944262504575,0.2304283156991005,1.7223483155248687e-05,8.939218361092571e-07,2.473061622367823e-05,6.683578931188095e-07,7.44236764148809e-05,1.4163163584157703e-07
priorregion1_spot_96,1.0867161750793457,0.017698746733367444,8.998099296775309e-08,1.3826716838138964e-07,8.743175249037449e-06,4.6474309023381013e-08,0.005571977002546191,1.4769184542018365e-08
priorregion1_spot_97,2.3903206348419186,0.3055958792567253,3.859925036522327e-05,2.31083558901446e-06,1.889231962195481e-05,7.342384577668782e-07,0.0015360359917394818,2.9476293263996925e-07
priorregion1_spot_98,1.288532119989395,0.02917374111711979,1.980142110369343e-06,1.3438788855069108e-07,0.3725521132349968,1.7779574079668237e-06,0.00036144776386208837,1.3273595300233865e-06
priorregion1_spot_99,4.031351709365845,0.6255294978618622,0.09552772231400014,1.1834537053800886e-05,1.0514533340930938,0.006163545418530703,0.00028353055095067244,0.008210172131657601
priorregion1_spot_100,1.8560533940792083,0.1621250554919243,6.048411478332129e-07,2.9474074096924597e-07,0.12745628580451013,4.204566025123313e-07,1.4462842227658256e-05,3.008194573794754e-06
priorregion1_spot_101,0.6952354311943054,0.024325474817305803,0.029978713300079108,1.2737851662336655e-07,1.9212696201975633e-06,2.1636901834654056e-07,1.435092030988017e-07,3.2115334835935982e-09
priorregion1_spot_102,2.8867822885513306,0.26133679151535033,0.01027597920037806,4.884032932750415e-06,0.734611415863037,6.013396159687545e-06,0.00069786038948223,6.742790683347267e-05
priorregion1_spot_103,1.6641708850860597,0.09346712678670883,6.02096744728442e-07,7.29498850660093e-07,0.9501380980014801,3.855431629062878e-07,0.00029454461619025094,1.17600187422795e-05
priorregion1_spot_104,2.4920104503631593,0.096653026714921,1.4925316236258368e-06,6.516252881283436e-07,0.6601687043905259,6.387618299186216e-07,0.0025056748301722108,2.9023573642916747e-05
priorregion1_spot_105,1.701943176984787,0.038881415873765944,1.898537641409348e-06,2.1482250787130396e-07,6.176244755806692e-06,1.0887335619713667e-07,8.116769095067867e-07,2.0264946076764544e-08
priorregion1_spot_106,3.0089630484580994,0.424099189043045,0.05138021390885115,4.247727224537812e-06,1.666891057539033e-05,1.3460727871006385e-06,0.00012807226521545088,0.005073668481782079
priorregion1_spot_107,3.010995590686798,0.11299714781343936,0.0003762962063774467,3.0734659617337456e-06,0.7853166967630386,1.018291692389539e-06,0.013198700826615095,5.138182168593631e-05
priorregion1_spot_108,3.3657196998596195,0.3315259277820587,1.4851637024548837e-05,1.6926904152114732e-06,0.17652287483215331,1.8087835599089889e-06,0.0022194397170096636,0.001551765896147117
priorregion1_spot_109,3.6693017721176147,0.396204100549221,0.003424004593398422,3.850471284749802e-06,0.2747773066163063,2.787795483527589e-06,0.003960943664424121,1.499708928349719e-05
priorregion1_spot_110,3.1133072257041934,0.17500120624899865,6.180926811794052e-06,8.350621419594974e-06,0.9177204400300979,1.498142898981314e-06,3.45875643688487e-05,1.5066139758346254e-05
priorregion1_spot_111,1.9067991495132446,0.1700587399303913,0.0040325932437554005,2.079094213058852e-06,0.52461659014225,4.402301397021802e-06,1.5683810488553718e-05,2.3022457867227787e-06
priorregion1_spot_112,1.7216975510120391,0.504852044582367,0.023163059912621978,1.3780789117845416e-06,0.0013908325403463094,0.016619347967207432,3.982998691753892e-06,0.010241469601169229
priorregion1_spot_113,1.874320363998413,0.25464294850826263,0.00897245891392231,5.050445906817914e-05,1.0111747315022512e-05,7.987619994764828e-07,0.004384961328469217,9.357164827861198e-07
priorregion1_spot_114,1.7543664276599884,0.24498253762722016,0.027645597793161867,0.00012766489671776072,7.519766450059252e-06,1.021816052571012e-06,6.435259052750552e-07,5.60926272541451e-08
priorregion1_spot_115,1.1253451585769654,0.008332961145788432,1.8307666096006868e-06,6.460373107586292e-08,1.4155714507069207e-05,1.0242361447865278e-07,0.0053367049433290965,5.393884561222251e-09
priorregion1_spot_116,1.1696062207221984,0.043882785364985466,2.3574639271828348e-07,0.01110997749492526,0.2711647257208824,3.3576569222759647e-07,2.3336649405791834e-06,1.420198054802313e-06
priorregion1_spot_117,2.2641628623008727,0.14431417137384414,0.00017161815849249252,6.72355596975649e-07,9.669095197750722e-06,3.602693780635491e-07,0.0009763584035681561,0.005020043789409101
priorregion1_spot_118,2.9848522305488587,0.35319888442754743,0.0017252863151952624,0.00023393064693664204,1.6117002815008163e-05,4.995309325295238e-07,0.015636230632662774,3.446541484208865e-07
priorregion1_spot_119,1.2636123418807983,0.05538284163922071,1.2927470081081085e-07,1.8769346894487173e-07,2.4788130644992635e-06,9.248134631434367e-08,0.0015306231623981148,2.053690524306262e-08
priorregion1_spot_120,0.8846848487854003,0.03742522709071636,0.001678197685396299,1.270892909133181e-07,3.285249908913102e-06,2.6260814678380484e-07,6.202809004207665e-08,8.67333396215031e-09
priorregion1_spot_121,3.699089765548706,0.440095953643322,4.776170021614235e-06,1.4834580724709666e-06,0.2559793502092361,2.955426441531017e-06,0.0027670114301145076,0.002641050098463893
priorregion1_spot_122,0.3578849256038666,0.01724507138133049,1.3097317719257265e-07,8.519377524862648e-06,3.0292140991150522e-06,7.152650454145259e-08,0.0006417840253561735,1.3871570070378426e-08
priorregion1_spot_123,0.6147137135267258,0.004167044861242175,2.4815687282853105e-08,4.486602414033314e-08,0.15841055661439896,1.1502963914722386e-07,2.452546837616865e-07,9.515470580367948e-08
priorregion1_spot_124,4.213152480125427,0.4745899334549904,0.0001062528321199352,9.903624550133827e-06,0.7784520089626312,3.842170360712772e-06,0.02019059481099248,9.737552727528965e-06
priorregion1_spot_125,2.1928693532943724,0.2554329052567482,0.027485175989568237,0.00017853995741461403,0.05669672042131424,1.3769143947683915e-06,0.0010556981316767633,1.503245425737987e-06
priorregion1_spot_126,1.988411784172058,0.1771911457180977,3.0741327066152736e-07,4.2230278722854565e-07,5.169135329197161e-06,8.76400218174922e-08,5.878468954279014e-07,1.309796999748869e-07
priorregion1_spot_127,2.248952293395996,0.23543049544095995,0.0013857226294931026,5.611395208688919e-05,0.10757281892001629,2.0530607571345174e-06,1.7857032526080728e-05,0.001448796666227281
priorregion1_spot_128,3.5412246227264403,0.35605906844139096,0.0025492036947980523,1.4804870545503951e-06,1.85417970897106e-05,1.9884689322680064e-06,5.644896973535652e-05,1.0518725093788817e-05
priorregion1_spot_129,1.1726743757724762,0.05921340063214302,7.005433388940219e-08,3.2597582304561e-07,6.238764990484924e-06,9.571636780947303e-08,0.00032991161569952967,1.642760070197369e-08
priorregion1_spot_130,0.8926826983690261,0.011518864426761866,7.671375060454012e-05,4.4532226262106183e-08,9.958158761946833e-06,5.308119099822761e-08,0.0002943439350929111,1.216255722802373e-08
priorregion1_spot_131,1.7982550978660583,0.503166577219963,0.01321450057439506,2.876048802136211e-06,0.28097011893987656,0.016959279030561446,7.015685514488724e-06,0.00814511082135141
priorregion1_spot_132,0.7852914959192276,0.021935023181140424,1.1439363561294158e-06,5.945579246713351e-08,1.846519103310129e-06,8.764344947564951e-08,6.178982603159966e-05,4.1885149792975085e-09
priorregion1_spot_133,3.1889855027198792,0.6421449899673463,0.008320918632671237,5.16947404776147e-06,0.4055982917547226,0.008408452337607742,0.0004580724009429105,0.007645632163621486
priorregion1_spot_134,2.166465663909912,0.21826376914978027,0.009822758520022035,0.00012211921421112493,1.6188587778742658e-05,1.1571881486815982e-06,1.1660864765872248e-05,0.0001670260258833878
priorregion1_spot_135,3.166928434371948,0.27699741125106814,1.805810506994021e-05,2.5573047537363895e-06,2.588488850960857e-05,6.442573777576399e-07,0.00012642413894354833,6.700774465571158e-05
priorregion1_spot_136,0.6156262874603271,0.021419592201709747,4.648656357630899e-08,1.0088908801719755e-07,0.1864180400967598,5.546174914883296e-08,7.782342919426811e-07,3.14034554094178e-07
priorregion1_spot_137,5.121731233596802,0.5505363255739212,0.0019196340988855809,4.601594355335692e-06,0.3415348991751671,6.660834992544551e-06,0.010624766815453768,8.819978484098101e-06
priorregion1_spot_138,0.48757146298885345,0.0019334545941092074,8.643994497958829e-08,1.592418769291726e-07,0.24132981821894645,1.7642843772591734e-07,2.069682505378978e-08,1.2485418835694873e-06
priorregion1_spot_139,1.9900847434997557,0.17025533244013788,4.037317253846595e-07,1.495895878633746e-06,6.453454443544616e-06,2.6345182817522074e-07,2.5881298006424915e-05,0.004034740244969725
priorregion1_spot_140,2.971724307537079,0.4637968882918358,0.007950268546119332,0.0006500022078398615,1.75360900357191e-05,1.2827968760120714e-06,0.018966147489845753,3.121138391293243e-07
priorregion1_spot_141,1.9757527887821196,0.503034445643425,0.035920973122119906,2.299493030477606e-06,0.0006564165290910751,0.014224898163229227,0.0013805969851091505,0.008229683013632895
priorregion1_spot_142,1.9085078775882722,0.1311923995614052,4.2685549743737284e-07,1.9652887459642445e-07,0.2663343295454979,2.820279846105223e-07,2.94427937888031e-06,2.330295719730202e-05
priorregion1_spot_143,1.9090584933757782,0.258637073636055,0.0001273614150704816,6.050563740700455e-07,0.17731943726539612,6.126110292825616e-07,1.6826667524583173e-05,7.34252800612012e-05
priorregion2_spot_1,0.3134410083293915,4.438466930389404,2.9502099096134776e-06,6.0507849866553444e-06,0.3072240576148033,6.002260033710628e-06,1.5215752398489712e-06,0.0022386992466636004
priorregion2_spot_2,5.386608900153079e-05,1.5461294531822203,0.0005174336925847456,9.683718253938877e-08,0.14615277349948885,1.3039364205269522e-06,7.40856839342996e-07,5.006303609889074e-07
priorregion2_spot_3,0.002127633686177433,2.8446059584617616,4.385326235478715e-07,2.6310547553975997e-07,3.623662414611318e-05,2.0430175453611813e-07,5.2960499260734655e-06,1.462749241909478e-06
priorregion2_spot_4,0.003999033919535578,3.8853657841682434,7.388853475731594e-07,7.269211749871829e-07,0.12936166301369667,1.0421979766306324e-06,4.198247935960353e-07,1.2319722645770526e-05
