,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_13,0.2031410865485668,3.5686762767106477e-09,0.4774606570601463,1.2264486315416434e-06,1.6599606965428394e-06,5.353141659725225e-06,5.286516102387396e-06,1.0655744017640246e-05,1.3979686741549813e-06,3.3042601330635076e-07,3.4740588961135187e-09,7.28845239450493e-07,6.961091287394084e-07,2.1849618633495994e-06,3.450129554494197e-07,5.496698719298366e-07,8.897673353658321e-08,2.1535828125252014e-07
priorregion1_spot_14,0.7785696804523469,4.2838502745112805e-09,0.46599365472793575,5.736060870731308e-06,3.2972714961942985e-06,3.6925440144841557e-05,1.146548856922891e-05,4.1045640728043515e-06,2.155971981210314e-06,1.82488393818403e-07,3.734244080622062e-09,1.950503951775318e-06,2.507508696680816e-07,0.002235568652395159,2.3841393215207066e-07,5.695548452422374e-07,8.71644232347535e-09,1.676023863694809e-07
priorregion1_spot_15,0.24135560542345047,8.317661492895925e-09,0.34894713312387465,0.057573292031884195,2.501621736428206e-06,0.017809901665896175,1.7233631115232126e-05,2.9529852895393557e-06,2.4131166924235e-06,0.0004870534801739268,8.773355197888576e-09,2.074839233046078e-06,5.117136847587745e-08,5.720621311411378e-06,3.5423079509655513e-07,5.83606635018441e-07,1.680886931865189e-08,7.429906617062443e-07
priorregion1_spot_16,0.5303943425416947,5.597637575682768e-09,0.4107418954372406,5.591248566361174e-07,8.940285908920487e-07,1.2338907663433932e-05,1.694317697911174e-05,1.2296892418817152e-05,2.3517526278737934e-05,5.803978837093382e-07,3.890948152562858e-09,2.3113745328373627e-06,8.383470558328555e-05,1.4103650073593598e-06,6.711271311132805e-07,1.3239376244200685e-06,4.077642379307634e-09,3.60950640754254e-07
priorregion1_spot_17,0.5753819286823273,7.948599609619578e-08,0.5304655224084854,1.6013396475500485e-06,1.5169736741427187e-06,7.076172482811672e-06,5.782971834378259e-06,5.450663024930691e-06,1.688252928033762e-06,6.932804723192021e-07,9.079711595916252e-08,2.5855873673208407e-06,8.490275824613036e-08,7.135636565180903e-07,0.00012976718644495123,4.851330203337057e-07,2.441489669990915e-07,5.285524736109438e-07
priorregion1_spot_18,0.14517946839332582,3.773848955557213e-09,0.22447359561920166,2.020355532295071e-05,5.534094111681043e-06,3.59464622761152e-06,5.877145736121748e-06,1.7295149405072153e-06,1.3297632676767535e-06,1.7455348256589788e-06,3.872890164124953e-09,5.1158210226276424e-05,2.450447098567566e-08,9.352534652862232e-06,4.2636042394406106e-07,9.054029021626775e-07,2.039728572711397e-08,2.539537078405374e-07
priorregion1_spot_19,1.7707787606013882e-06,3.4616196353809415e-09,0.7632300138473511,4.5548720208898885e-06,5.0798013944586275e-06,2.459690122122993e-05,2.771155786831514e-05,7.871516136219725e-05,4.45689023763407e-05,1.1760832478557861e-06,2.767305229411932e-09,0.00663316568825394,1.558614668439873e-08,1.4357192128500174e-06,1.6975067254065835e-07,2.099314974657318e-06,3.6530062419437576e-09,1.891244195917352e-07
priorregion1_spot_20,0.8787519961595535,8.841549714588838e-09,0.41568521857261653,7.94334766396787e-05,2.07614655209909e-06,7.993446743057574e-05,4.153810896241339e-05,6.802064831390453e-06,2.0421170461304428e-06,3.646820223366376e-05,4.5797891701226955e-09,2.080268932331819e-05,5.6508554102663315e-08,2.0287485767767066e-05,3.803286148240659e-07,4.476272707165663e-07,5.802961600132051e-09,2.2669303376687824e-07
priorregion1_spot_21,0.2969604507088661,1.3540558096991619e-08,0.404200679063797,0.10607989355921746,5.25685496540973e-05,2.9462642578437227e-05,1.3479259314408409e-05,4.391143284010468e-06,2.8516344627860235e-06,4.30669594209121e-07,4.8947964126355716e-09,4.358096630312502e-05,2.943155735124492e-07,4.386959790281253e-06,9.578242377017433e-08,8.063362912480442e-07,1.1247667019986812e-08,1.8972350446233577e-07
priorregion1_spot_22,0.825135126709938,1.2716920494426633e-08,0.1977740243077278,1.7237471911357716e-05,5.362156593946566e-06,7.033018810034265e-05,2.212674107795465e-05,3.311050841148245e-06,3.6484789461610493e-06,4.031900033396596e-07,2.1376242287374225e-08,3.343607272654481e-06,3.373489203539748e-08,0.003943510074168444,2.7536700457631015e-07,1.1163609201503277e-06,2.4723460410314146e-05,1.5617732174177945e-07
priorregion1_spot_23,0.29660684168338775,4.796728636513592e-09,0.4289371564984321,8.301928261289504e-07,1.673874470498049e-06,0.0025196672417223454,9.643415341997753e-06,3.9456686408811946e-06,8.118650657706895e-06,1.4483819256838613e-06,4.644539997045172e-09,2.194082787809748e-06,2.6044862622143233e-07,1.2316132313117124e-06,8.448426314089376e-07,4.7457782983428845e-07,1.1808573709970465e-07,5.940153300798557e-07
priorregion1_spot_24,0.0002369768189964816,1.0476401524073253e-08,0.6214266955852508,0.13434546515345572,6.92933235768578e-06,0.028696077596396207,1.2525843749244815e-05,2.8837421382377217e-06,1.9553976699171472e-06,1.258751517241308e-07,9.291211666706546e-09,1.3225159420926502e-06,4.501701802439584e-08,1.5627702669007704e-05,1.7457723089364666e-07,6.578117023536833e-07,3.327967934563248e-09,1.851249983531034e-07
priorregion1_spot_25,0.33807965070009227,1.1739153293888193e-08,0.4218161344528198,1.5151419347603224e-06,8.478183929128137e-07,2.0937909539497927e-06,4.100628439118737e-06,6.5907154066735534e-06,7.928130060008698e-07,5.907148221240276e-07,8.074951818315412e-09,1.1450851104655158e-06,1.8431001347352093e-08,3.7238044114928925e-07,3.6278275246104385e-07,3.312201670269133e-07,1.005681498078559e-08,1.7474268716455298e-07
priorregion1_spot_26,0.3758939102292061,8.079188118514935e-09,0.5224184095859528,2.5882815407385355e-06,2.8174133149150295e-06,0.05353251062333584,3.447839826549171e-05,2.816638416334172e-05,2.793415433188784e-05,7.890285559142285e-07,3.900470335604923e-09,7.150691476454086e-06,2.535431121941656e-07,2.0712707851089363e-06,6.798077521352753e-07,1.5373998678569478e-06,6.450029621518638e-09,3.1944362888225447e-07
priorregion1_spot_27,0.6548482596874237,1.2740016330781145e-08,0.2659229144454002,1.0327474365112721e-05,1.063489025909803e-06,0.06365066878497601,3.8095464879006614e-05,3.288676145984937e-06,1.715431045568039e-06,2.393639270792392e-07,4.524682206685782e-09,2.712711443564331e-06,0.021755905728787186,2.479472607319622e-06,2.297436246578855e-07,1.0154926087579953e-06,9.681013013462803e-09,3.976264252969486e-07
priorregion1_spot_28,0.051278206147253515,5.6323819164205705e-09,0.2212126925587654,2.1047962309239666e-05,3.007842133229133e-06,0.01641890509054065,1.5183864888967946e-05,3.4892413964371374e-06,7.426833167301084e-06,1.9024251045607344e-07,6.4536815003179985e-09,1.9562611214496433e-06,3.0536363215816216e-08,1.0598417361507018e-06,1.1024494490641246e-07,3.460934294707841e-07,5.063539831873243e-09,2.71435847309931e-07
priorregion1_spot_29,0.49507785141468047,3.2570243058138726e-09,0.26367288529872895,7.396866749331822e-07,1.880037494572662e-07,1.5758613187699668e-06,2.3706003844381485e-06,2.064875957330514e-06,5.930631829187405e-07,2.533279456429227e-07,1.1018101597759511e-09,2.300418053380327e-07,1.174631885092481e-08,6.426169619544454e-07,8.849636863317301e-08,9.710686690311832e-08,3.7956684240114665e-09,1.8504336480873464e-07
priorregion1_spot_30,0.5456393361091614,9.911824339070563e-09,0.4271850615739823,0.05233002789318562,5.164590993445019e-06,3.82873759008362e-06,1.202418043249054e-05,1.663466719037388e-05,1.7815643786889268e-06,2.9523072981874065e-07,5.964594507190669e-09,3.955081160711416e-06,9.675441901890737e-07,3.0473750030068918e-06,1.287477175537788e-07,7.445386955851063e-07,5.299214045351164e-09,4.1039485552119006e-07
priorregion1_spot_31,0.2701793789863587,6.6118072572507465e-09,0.3496839687228203,1.1488832888062463e-05,4.435236837707635e-06,0.03106876602396369,3.561813300620998e-05,9.604115348338382e-06,2.860048130060022e-06,3.103691781802809e-07,2.1050354459539732e-09,6.813667664573587e-06,5.372846949569522e-08,1.0766062700895418e-06,1.2285244963550213e-06,6.597504153660339e-07,7.950653091448603e-09,5.0800591452571105e-05
priorregion1_spot_32,0.3223232373595238,8.649881122479996e-09,0.4615477845072746,0.031792447343468665,0.00015146941732382404,5.20034611781739e-06,1.0311688811270871e-05,7.3591686941654195e-06,1.9454156927167786e-06,4.2703215825667944e-07,1.5693714605635737e-09,2.6296262035430117e-06,1.681322547852915e-08,2.5427398327337866e-06,1.8673639274879862e-07,1.1474478753825679e-06,1.4925666835807762e-08,9.98081382874716e-08
priorregion1_spot_33,0.32055487930774684,1.1097171714880005e-07,0.4113576397299767,2.6675747903937008e-05,2.2895665460964667e-05,0.0005911938060307875,4.286656130716438e-05,1.4553425762642291e-05,4.082340046807076e-06,6.127983539272464e-07,1.0837138431085691e-08,1.2272471258256702e-05,1.1831672530604465e-07,0.020085575990378857,1.1185064636265452e-06,3.830305865903938e-06,1.280618789678556e-07,7.720201807615013e-07
priorregion1_spot_34,0.32453949749469757,1.0688025264826706e-08,0.48869398683309556,5.7599060164648114e-05,5.2025224476892624e-06,4.365078666523914e-06,7.68957945638249e-06,5.683476774720476e-06,4.614419168547102e-07,2.1571090158545303e-07,5.615470333175665e-09,1.4889362262238138e-06,1.0518783133406374e-08,2.7315072088640595e-07,4.885624136363731e-08,5.790219503865046e-08,2.2285243428399326e-08,9.28569622971054e-08
priorregion1_spot_35,0.1588597983121872,5.601842412161773e-09,0.4538062587380409,0.017770855594426392,6.762491539120674e-05,3.463375142018777e-05,8.352465156349354e-05,0.0001343319767329376,8.641768317829701e-06,5.308836904305281e-07,2.924738906617819e-09,2.934382146122516e-05,1.0603908222606152e-07,6.600359847652726e-05,2.8229141264546347e-07,1.1459419567927399e-06,1.4986943153161294e-08,3.3144901010473406e-07
priorregion1_spot_36,0.3608793050050736,2.61443656057736e-08,0.3365696251392365,1.854774291132344e-06,4.982197856406856e-06,4.249770427122712e-06,1.9708492163772463e-05,6.438547893594659e-06,3.2874578550945445e-06,1.8977395868091668e-07,3.450177177288794e-09,8.323476151872456e-07,4.4431634549368946e-08,5.435643686269032e-07,2.8607507260858253e-07,2.3830802291513465e-07,9.410281220922911e-09,2.4042600728080287e-07
priorregion1_spot_37,0.2771376833319664,2.993196568379375e-09,0.45739637911319736,1.2218257438689762e-06,1.5913677998469212e-06,3.6739966731147433e-06,7.643343178642682e-06,4.880230767412286e-06,2.3481118091694955e-06,3.295564511063276e-07,2.6034072564407043e-09,1.5060845385050926e-06,8.390953098569298e-06,1.2195895635613851e-06,2.5982379696642966e-07,1.3238689689387683e-06,3.926283209665371e-09,3.5220545413494625e-07
priorregion1_spot_38,0.9308408796787262,3.158355603716246e-08,0.22673618718981745,6.937682627494724e-07,1.1020221052149283e-06,0.00011153496598126367,2.7178093887414437e-06,4.017584888060811e-06,1.1338694730511633e-05,4.320890766962293e-07,7.446576288927532e-09,6.290283351972903e-07,1.4348681224873873e-05,5.0756718792399624e-06,1.5251190674803183e-07,2.131651194758888e-06,1.0778700243463395e-08,1.2891111794033351e-06
priorregion1_spot_39,0.4143282487988472,4.9382194999836315e-09,0.604916575551033,6.529471720568835e-05,8.651527377878666e-06,1.9906877878383965e-05,5.696368839380739e-06,8.170309320121305e-06,1.4156572206047712e-06,8.825510235510593e-07,2.840458734887364e-09,2.5419579969820916e-06,6.520026936129853e-08,2.4986631706269692e-05,7.929579453502811e-07,1.2568177680805093e-06,8.119819083773905e-09,5.341207440778817e-07
priorregion1_spot_40,0.5595458567142487,2.1093192970056407e-08,0.1092224195599556,0.04570583794265985,2.6406893539387966e-05,1.8371230089542224e-05,5.31386052898597e-05,5.41976218300988e-05,1.9952819457103034e-06,8.268614521966812e-07,7.339861007871208e-09,3.039752130007401e-06,2.3254027468055937e-07,0.021780381631106138,1.634080298629215e-07,3.0695918411538515e-07,0.0003478809099760838,4.2258525496663423e-07
priorregion1_spot_41,6.212084457501987e-07,6.257189766323279e-09,0.6073601931333542,0.052023401111364366,4.028742660011631e-06,2.0596504327841103e-05,8.033761469050658e-06,8.457093235847423e-06,4.195528345007916e-06,3.5809844973755393e-07,2.8945104424416002e-09,8.184237685782138e-06,1.1646488529137856e-08,1.1917302288111386e-06,4.0601464661449433e-07,3.0624698297287975e-07,1.8643983967781e-09,3.0061285372084967e-07
priorregion1_spot_42,0.1910450555384159,1.1697150048561867e-08,0.3894561171531677,1.2725178839900765e-05,1.1590274925765699e-05,0.00010576116146694404,3.6891793024551594e-05,0.02329083550721407,8.485338457830948e-06,5.389247189668823e-06,6.018016573960949e-09,0.00026890676381299274,1.0280979125809609e-07,4.286039620637894e-05,7.312666468806128e-07,8.460270601062803e-06,1.3970659162865219e-08,7.880908896140682e-07
priorregion1_spot_43,0.1451931081712246,3.5185776958712725e-09,0.3337316378951073,0.012296023080125451,1.1204289762645203e-06,1.2319662971549406e-06,1.7873537103696437e-06,3.830480727629038e-06,1.2067325663167595e-07,1.25354231528263e-07,6.929365059527016e-09,6.805985634628087e-07,3.546831006673302e-08,3.3383019513166803e-07,5.998164667175843e-08,1.4325707766715823e-07,8.303773402218442e-09,2.3280166558947712e-07
priorregion1_spot_44,0.9148457318544387,5.452882678724791e-09,0.34170434474945066,1.8757502402877435e-06,6.794751652705599e-06,2.560411285230657e-05,1.729441037241486e-05,0.024239339493215085,1.5329537654906746e-05,1.181703407837631e-06,4.524406893580136e-09,7.2672906753723515e-06,5.29075691702019e-08,4.260793193680001e-05,7.107934123951055e-07,3.896915859513683e-06,1.7198333335244344e-08,6.872968725701867e-07
priorregion1_spot_45,0.5534691333770752,8.994775724247008e-09,0.27209461182355876,2.200659882873879e-05,4.491248455451569e-06,5.026255530538038e-06,2.0357835001050262e-05,1.431920563845779e-05,2.068514072561811e-06,4.26649960161285e-07,2.4176563861999512e-09,2.1237976625343436e-06,6.756753180070518e-07,3.0923092822376927e-06,2.614687772961588e-07,3.8581546704108413e-07,9.91740840561306e-09,3.3112489887798803e-07
priorregion1_spot_46,0.3750615820288658,1.0222695756567647e-08,0.27816905379295354,1.8890975843532944e-05,1.559708434797358e-05,0.01718938546255231,7.607643819937949e-05,9.134702531810035e-06,0.0011256828671321272,2.065750140900491e-06,1.7778827299252953e-08,8.1393063737778e-06,7.607928509401063e-08,6.659738915004709e-06,2.114653504747821e-07,6.373408467652553e-07,8.202655621403209e-09,2.7106871982596207e-07
priorregion1_spot_47,0.4186518177390099,6.43444655334946e-09,0.2094869688153267,1.3977220362448862e-06,8.260703816631576e-06,2.9731665017607158e-05,2.8963881140953167e-05,9.848842728388264e-06,5.3229194691084555e-06,7.986035001295023e-07,2.5633967504212767e-09,1.888643973870785e-05,5.887934371173742e-08,0.014141404861584307,1.748803349244099e-07,6.959813305229546e-07,8.31471860252009e-09,3.053433786703863e-07
priorregion1_spot_48,0.3431715562939644,6.7263680847418074e-09,0.216142538189888,0.03132710978388786,1.5965499130743413e-06,2.6637674523044553e-06,3.5587863180808203e-06,1.7421431834918624e-06,4.152179812422219e-07,1.4546682791660714e-07,5.304486738744175e-09,1.749753249669084e-06,5.7037520839742234e-08,1.1905849930826664e-06,9.625677535041178e-08,1.9534830215661713e-07,7.733836593359911e-09,1.2915822651393681e-07
priorregion1_spot_49,0.0797188352793455,3.2274693140266208e-09,0.8076142132282257,6.7234671178084685e-06,2.4326092807314128e-05,3.5495489214554254e-06,9.783354198589224e-06,0.0001206664321216522,6.251566475157233e-07,2.306098373594523e-07,4.186020308161177e-09,1.923068191445054e-06,2.094115369999372e-08,3.7973703683746865e-07,8.700469429356872e-08,7.754970923201654e-08,2.381325825417946e-09,6.794799389808759e-08
priorregion1_spot_50,1.407199490070343,7.540068835965031e-09,1.8691901928491462e-07,2.1906182254838316e-07,6.831486473402037e-07,1.7313401372121005e-06,5.025308328185929e-05,3.6391985815953374e-07,1.528444761333958e-06,1.832090781306306e-07,3.507261026047815e-09,3.114997218744975e-06,0.04768528938293457,3.2551800813962478e-06,0.0027969742543064056,9.628111179438292e-08,1.5819706700170855e-08,2.6868529090506854e-07
priorregion1_spot_51,0.2149037890136242,2.996632753049511e-09,0.42059014439582826,1.0057710710498214e-06,1.1048049429973617e-06,7.234091413010902e-06,5.0865489356510825e-06,1.6011032244023227e-06,4.936237132824318e-07,2.917445257821783e-07,1.1257842991163614e-09,2.3068703512763026e-06,1.5767583949610753e-08,2.532243200903395e-07,7.818517495650213e-08,3.496401070890443e-08,3.983383400907316e-09,1.0636625340509908e-07
priorregion1_spot_52,0.35159713327884673,5.87540311958179e-09,0.6568103730678558,8.501153672568762e-07,2.791859913031658e-06,2.8214999383635588e-05,6.533913365274202e-05,0.01201796098612249,3.748266692582547e-06,2.0076079039199614e-07,2.2169230895485725e-09,1.8570833390185727e-06,4.4685730316018636e-08,3.2975282664438056e-07,2.9347043124516857e-07,1.6675660106102443e-07,4.647358231579801e-09,2.386837046230994e-07
priorregion1_spot_53,5.652005825140805e-07,2.4157839284555397e-09,0.6127452164888382,4.0248475130511e-07,2.2562997870068102e-07,3.5584158126766856e-07,8.581700114973501e-07,6.6108048486057676e-06,8.693868345233114e-08,3.0144557783273744e-08,5.259622709585798e-10,6.412092233176736e-07,1.8685899249248906e-06,9.014386535000085e-08,7.876910004256388e-08,2.7093590837523605e-08,5.96107792016909e-09,7.304175007050162e-08
priorregion1_spot_54,0.39436079263687135,5.079494371784676e-07,0.5638543426990509,2.7881848041033666e-06,2.4393864009653047e-06,1.7513287559722813e-06,3.3052972867153585e-05,5.7921901088775485e-06,1.3075283220587155e-06,5.37724460514255e-07,5.582123563385721e-09,1.7020210293594574e-06,7.029682898007651e-08,4.910642331878989e-07,2.9029885126874435e-07,4.1088322006999083e-07,5.155211653118386e-07,2.396758205236438e-07
priorregion1_spot_55,0.35411309599876406,6.2794149657818826e-09,0.5475588411092758,0.00011279721729806624,2.373614124735468e-05,2.873201237889589e-05,1.526878918411967e-05,1.0798102357512108e-05,1.65860444099053e-06,1.557102797278276e-06,4.574563372550245e-09,9.210413873006475e-06,1.99666199129922e-08,6.460473268816713e-05,3.205151017482422e-07,1.6540792671548842e-06,8.442066556924032e-09,8.094713678019616e-07
priorregion1_spot_56,0.26593114286661146,4.517759988331705e-09,0.393538336455822,0.006962420325726271,3.809456620729179e-06,1.7892407413455658e-05,5.87045637985284e-06,4.1360691511727055e-06,3.6463993978941294e-06,1.979838252452737e-07,1.3794647535370075e-09,1.2988304888494894e-06,1.8593373862785258e-08,9.838919231697218e-06,1.3223899557601727e-07,1.6104764927149518e-05,2.090426920453581e-09,1.3639861933256723e-07
priorregion1_spot_57,0.34928462356328965,1.0607950784446985e-08,0.5588282734155655,2.4795361468932244e-06,9.660863543103915e-06,0.024216024670749903,2.3897234495962038e-05,1.70642103512364e-05,0.02904579844325781,1.1825876867987973e-06,8.043235988353104e-09,5.681155744241551e-06,2.0712235979658544e-07,2.4831656810420098e-05,8.236541759742977e-07,1.23798851632273e-06,1.0133068828466209e-08,4.3361780086570436e-07
priorregion1_spot_58,0.6419479131698609,7.436916127367967e-09,0.14242323115468025,2.039605681147805e-06,5.428550002761768e-06,0.06564500369131565,3.12530415612855e-05,2.8582291065504252e-06,1.4907870217939492e-05,1.70140316981815e-06,3.5627762184908814e-09,7.891549194027904e-06,9.097216917552941e-08,0.0028748335200361906,1.0043728821074183e-06,1.4259773820413103e-06,3.753398463146596e-08,4.5750997372806524e-07
priorregion1_spot_59,0.3625984564423561,4.153758736968883e-09,0.3482967853546143,3.278158749253635e-06,6.717159658364836e-06,1.89535640856775e-05,2.5079597526200816e-05,0.000856791643309407,1.5219356464513112e-05,1.0605238969674246e-06,3.3633606455474307e-09,2.581729950179579e-06,1.4731068365136935e-08,5.5874714962556024e-05,1.1614314523455962e-07,1.464797799144435e-06,1.1975367186778386e-08,1.69877193911816e-07
priorregion1_spot_60,0.08281618170440197,3.5053857594391506e-09,0.47455864101648326,6.617287886001578e-06,1.2442901663689555e-06,0.024315127823501828,5.361366606848605e-06,9.420186552233645e-06,2.5803482458286453e-05,4.0729073305101335e-07,1.6535358415836754e-08,4.3936054908044754e-06,6.338161959718037e-08,0.0001264228420041036,8.81611353520384e-07,2.9736059673268755e-06,7.829626813560253e-09,3.5501335275966995e-07
priorregion1_spot_61,0.6091067999601364,8.236649318149604e-09,0.4647661477327347,7.445552751050856e-06,5.786883491509799e-07,4.010323482361855e-05,2.414196633253596e-05,7.037072282400913e-06,2.702509141272458e-06,2.1278080239994778e-07,2.2238406671704074e-09,6.524843615807186e-06,0.0001908830352476798,8.433279475639211e-07,2.9280198674541687e-07,1.1462002987627785e-06,8.05550155469348e-09,2.860313472297094e-07
priorregion1_spot_62,0.46283952742815015,1.1052943538203408e-08,0.6290627419948578,0.021282031200826168,0.00024787903967080636,5.717823387385579e-05,2.6022345173259966e-05,5.920073704146489e-06,0.00013401373871602118,4.371407911207825e-07,4.424257160628998e-09,2.8280193191676517e-06,4.2582393966483783e-08,3.5365665894460107e-06,2.524664523662068e-07,8.103033394490922e-07,6.7327205810485685e-09,1.7263094775898935e-07
priorregion1_spot_63,0.19532762765884398,5.461175023313559e-09,0.3141844034194946,1.4933560487406794e-05,2.8020376703352667e-06,0.00020027596983709372,1.37116880978283e-05,1.8491817570520652e-06,2.0899196101709095e-06,5.042390938569952e-07,7.94432444273241e-09,2.4655131937834088e-06,4.336271842930728e-07,3.2096125210046017e-06,1.8536446546590927e-07,7.133614332133221e-07,1.711438826532685e-05,2.1051894663060012e-07
priorregion1_spot_64,0.28551391065120696,1.3232669715534939e-08,0.26889066100120546,4.587993157656456e-06,0.004055398376658559,6.164360893308185e-05,9.277750214096159e-05,0.000111584753904026,2.2914110650162916e-05,1.2019965424769908e-06,6.239505823124604e-09,6.950656097615138e-06,1.4860812953543244e-07,0.004341766121797264,3.644037121830479e-07,1.0311523465134086e-05,1.6095102939317487e-08,3.235315261918004e-07
