,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_16,3.904142272403988e-06,3.2457665533058845e-08,0.00012997136582271196,0.13086681216955184,0.38767564594745635,0.04765582047402859,2.2541541602549843e-05,0.00011699105998559389,0.0001498056146374438,1.272530772666869e-06,1.1049446113631235e-08,3.1870622115093285e-05,2.4232061264228837e-07,0.12694849744439124,0.0005741996777942404,5.867960840078013e-06,0.0739093616604805,4.6107565685815645e-05
priorregion1_spot_17,6.27193657010139e-09,3.740488985215507e-09,2.579347903974849e-06,3.737440219993004e-05,0.46779438704252246,0.06582345217466354,4.676065782405204e-06,1.266390277123719e-05,0.03911641594022512,0.23713206723332406,3.3328986903669035e-09,8.051212216741989e-06,4.526899335388634e-08,1.8050658582069445e-05,1.7295349891810477e-06,7.179787814948212e-07,2.080843075624728e-09,1.2774330286902114e-06
priorregion1_spot_18,7.079923736164063e-09,2.863940928854448e-09,1.1166129570483464e-05,0.0004928823531372472,0.7506803661584854,3.3271829124714714e-05,0.017217618692666293,0.020172972045838834,1.6493094062752788e-05,2.750704567233697e-07,1.4992652508372127e-09,6.787627280573361e-05,6.901392907820991e-06,1.0831753854745333e-06,3.9424085400696636e-07,1.850017547155858e-07,9.192060723695052e-10,3.1282279024935636e-07
priorregion1_spot_19,5.280748752056753e-07,4.417416388236006e-09,0.008762256754562258,0.0004013774698250927,0.8139806777238845,2.1933917741989718e-05,0.0001256919240404386,0.0002995320988702588,1.608381535334047e-05,0.355412982404232,6.680617725685068e-09,5.535213276743889e-05,3.4095445329285216e-07,8.683338649007056e-07,2.2628712258665474e-06,8.979422034371965e-07,4.988198187838578e-09,5.683264294020774e-06
priorregion1_spot_20,1.5650277589429605e-07,1.3093979989164951e-08,1.044841801558505e-05,0.011823890404775737,0.5738813638687134,6.908355680934619e-05,0.0022948909434489908,3.614045690483181e-05,2.6207476275885713e-05,6.901205324538751e-07,3.1995435967324685e-09,6.631876749452204e-05,3.640913011082602e-08,2.5032874987118706e-06,7.186925614632856e-07,1.5861854762988516e-06,0.3495153546333313,0.0998681891709566
priorregion1_spot_21,2.1521329873763762e-08,1.681020540544864e-08,5.91293852266972e-05,0.059160618297755714,0.597580686211586,0.014403465855866672,2.869105692298035e-05,0.04298036936670542,0.014025502651929856,0.11074712350964547,6.856801793020395e-09,0.0005822595761856064,1.314299140631192e-07,0.0010826112295035273,8.01265423433506e-06,3.826880845281267e-06,4.0206811036114236e-08,0.08114802949130535
priorregion1_spot_22,2.821991209600583e-08,1.59310864944473e-08,2.728707822825527e-05,0.0006756166025297716,0.6222247213125229,0.018437600042670966,3.693167145684129e-05,7.544411491835491e-05,4.761349755426636e-05,0.14320713505148888,7.570939608569915e-09,2.2506222012452785e-05,1.277163981683316e-07,1.99462365344516e-06,7.857487844376012e-06,1.1972945742400042e-06,0.09651496969163419,8.214038388132394e-07
priorregion1_spot_23,1.1754192685842212e-08,6.145315412098286e-09,5.6475333076377864e-05,0.0005083542608190327,0.7802700787782669,2.6420200265420137e-05,1.4096687664277852e-05,0.11361696794629096,1.227966940859915e-05,3.78168736006046e-06,3.550747751379646e-09,1.8230685782327782e-05,3.832132797754184e-08,1.6077137388492703e-06,0.033956272341310975,7.701586383745962e-07,2.2224252327340823e-09,0.14682486429810523
priorregion1_spot_24,1.701380023533261e-08,6.028370758137669e-09,0.0005963479081401601,0.0001824286810006015,1.2254033505916597,0.03409645929932595,4.4326404713501694e-05,0.00011455424137238879,6.019062166160439e-05,3.135624922379065e-07,2.070783244878527e-09,7.949561813802577e-06,1.1989951209656623e-08,1.5266293246440908e-06,9.6022567674936e-08,2.8711341713005825e-07,9.125465938453205e-09,8.322042681641052e-08
priorregion1_spot_25,1.9122774030932987e-08,1.0690709073557514e-08,0.00018990254029631614,0.0027169453678652644,0.3544702082872391,1.0428055338707054e-05,5.49293158655928e-06,0.04362736809998751,2.852761201665999e-06,0.1586343102157116,4.682463261573844e-09,2.560390510097932e-06,2.1766263458289362e-08,4.606114401894957e-07,1.9225976927828017e-06,5.61475866334149e-07,9.252169280715707e-10,0.14593014493584633
priorregion1_spot_26,6.989089165188034e-08,2.802054304140711e-08,1.2449552332327584e-05,7.003427417657803e-05,0.5050486057996749,0.00705157732591033,0.0001385337716783397,0.00040926764777395876,0.011682587582617998,1.5609837930696813e-06,2.91093532611697e-09,1.46455241520016e-05,4.8619522452497674e-08,2.9484857077477503e-05,3.395639960217523e-05,4.339796919339278e-06,0.28535672128200534,0.32230083197355275
priorregion1_spot_27,1.5878941113101065e-07,5.636155031574219e-09,2.2791294395574368e-05,0.01929181665182114,0.631516233086586,7.355494344665204e-05,0.06871886253356933,0.19318880215287207,4.56221285276115e-05,1.2407683271931092e-07,7.187088863247482e-06,5.884694814994873e-06,2.5242417667215025e-08,2.1740753936683175e-06,2.1030893364581972e-07,2.795292942892047e-07,3.6117793422718595e-09,2.8652420809294203e-07
priorregion1_spot_28,2.165373418350214e-08,4.277684517717262e-09,6.014405571477255e-05,0.00017207654818776066,1.0775589883327485,2.710190556172165e-05,2.8979413946217393e-05,0.05972112361341715,0.0279131512157619,2.2170420379552525e-07,5.285628712492497e-09,6.171136465127347e-06,2.2132748966896543e-08,3.044794752327107e-07,1.4633538825137296e-07,1.7925735633639307e-07,2.0368553288463436e-09,9.78909639570702e-08
priorregion1_spot_29,1.3480145222288797e-08,3.00002851449932e-09,0.0005874950060388073,0.0008237515750806779,0.483686763048172,0.10317537151277066,2.4007084266486346e-05,0.00011267415684415027,0.0007572740752948448,0.15008862987160684,2.6391156593419406e-09,1.1145306143589552e-05,1.4156199590331654e-08,4.469922305361252e-06,0.038147466257214546,7.713744196280459e-07,4.830198729877112e-09,1.63311951837386e-05
priorregion1_spot_30,4.069255048477771e-08,2.643521712641928e-09,0.10752101801335812,0.0018547620798926802,0.5646660774946213,0.0005931854335358367,2.2018293111614185e-05,0.012090698163956403,4.816990694962442e-05,1.3431005712050138e-07,1.9507467641233234e-08,3.7112335348865598e-06,1.3466087356306389e-08,1.4024654788613593e-07,1.2768173220933932e-07,1.4843209186210516e-07,1.5802420150201614e-09,5.4847792618772936e-08
priorregion1_spot_31,2.4821157929011408e-08,1.2758060066175859e-07,2.285749515067437e-05,0.00042517206602497024,0.6726644515991211,0.0030834673321805894,4.146436149312649e-05,0.07805129364132882,0.00015453340965905228,1.0532456099099363e-05,5.487576260065907e-09,1.5984968558768742e-05,6.343660281515896e-08,1.3633907428811654e-06,3.5861231253875305e-06,1.7641957640535112e-06,2.8255824791045828e-08,0.06492258086800576
priorregion1_spot_32,1.4869800235572941e-08,7.941715929327132e-09,1.2964339612153708e-05,0.00015953545444062913,1.0259002387523652,0.16196388304233553,7.693776251471717e-06,1.5996846377674954e-05,0.1161775030195713,2.112844029511507e-07,6.7615236076790096e-09,8.927026374294654e-06,1.2614276423406068e-08,1.1249727833728684e-06,9.368211379978674e-08,6.832461281192084e-07,1.4174100726460636e-09,7.012516682891602e-08
priorregion1_spot_33,1.0901970348697889e-08,4.918836760126056e-09,3.364654639881337e-05,0.00031172265735222025,0.6293062806129455,2.1051573548902523e-05,2.6578022698231507e-05,0.0900761365890503,7.77249019847659e-06,0.25234814137220385,3.451637964335674e-09,9.549427159072365e-06,2.0673744849375455e-08,1.4290555270690676e-06,5.13855538883945e-06,3.6238180882719463e-07,1.474669192313982e-09,0.09181779287755489
priorregion1_spot_34,2.3906338864065904e-08,2.272949672921243e-09,1.3154732687326032e-05,0.11816604956984521,0.4502257704734802,0.13500234112143517,0.0238577788695693,8.642163775220978e-05,9.981639668694697e-05,4.439327631189371e-06,3.1715499448914387e-09,7.395457555503526e-06,1.1060474180979442e-08,2.346717133150378e-06,2.2026582087164574e-06,1.084854812916092e-06,9.95165710948598e-10,0.13629065528512002
priorregion1_spot_35,6.310135236553549e-09,2.992957759406778e-09,3.328576531202999e-05,0.11095862276852131,0.4850075677037239,2.4142578877217605e-05,1.5483149036299436e-05,0.005638816137798131,0.002362959401216358,1.881681043869321e-07,1.1590078363710177e-08,7.72694402257912e-06,4.6531108743863575e-09,3.867289478876047e-07,1.5407772195885628e-07,8.852147175275605e-07,1.809773036987039e-09,1.2478160940077033e-07
priorregion1_spot_36,1.0648634463095164e-08,6.470248092860231e-09,2.732736356847454e-05,0.037911861389875415,0.9850467801094055,0.00023212720407173038,5.895098456676351e-05,0.13077251017093658,2.309582505404251e-05,3.1953652381844225e-07,4.756058546995234e-09,8.698416240804364e-06,2.8059791112866608e-08,9.212820486936835e-07,2.8528869222554936e-07,4.731423032922067e-07,1.2757631062676467e-09,9.845284942855416e-08
priorregion1_spot_37,2.1323309766785318e-07,2.1685918305536236e-08,3.093488012382295e-05,0.04647825080901384,0.8162638694047928,5.2216422773199156e-05,0.0037709543481469153,0.0004052899908856489,2.3546775264549072e-05,1.872459890250866e-07,5.7893063232228324e-09,0.00029265034827403725,2.0856255650869572e-05,9.118385179363031e-07,3.4185983253109955e-07,2.881977607671615e-07,0.07994299381971359,3.4009081701924514e-07
priorregion1_spot_38,8.38092393706802e-08,6.0945939184264835e-09,0.001811577141052112,0.14990954175591467,0.5836090713739395,0.0012556274479720742,8.301720808958636e-05,0.0009146024764049798,0.0011231664509978147,0.16026774197816848,3.3916979269577045e-08,2.144509571735398e-05,4.840317977539143e-08,0.001955723168794066,3.506932728214452e-06,1.7639467500885079e-06,1.589392439882431e-08,0.05641504470258951
priorregion1_spot_39,2.538137966467957e-08,7.0111843664122385e-09,7.119841138774064e-05,0.00018741378735285253,0.6769998013973236,0.0003842898484435864,0.023574321996420622,0.000687282410217449,0.0002394587681919802,0.08031939081847668,2.4804446607795683e-09,8.072402806647005e-06,7.84621976279709e-09,1.0098050188389608e-05,6.527850450765982e-06,9.656651315026467e-07,1.985742636989585e-09,0.07796443179249764
priorregion1_spot_40,6.001515288289739e-07,2.0829447411330195e-08,0.00014709208335261792,0.0637398160994053,0.8966673761606216,0.0002125747429090552,0.00025586731208022685,0.0657929539680481,4.350684266682947e-05,3.0267880930523465e-07,3.9503086801673255e-09,3.288223033450777e-05,4.376800859517971e-08,1.3995861536386656e-06,2.4142532453197416e-07,5.704148492213791e-07,0.13864102736115458,1.146862494749712e-07
priorregion1_spot_41,1.239315619017134e-07,1.1344456307682551e-08,2.441663791614701e-05,0.07646396048367023,1.1178944885730744,0.025085936952382325,0.0155397720169276,0.0009083866199944169,0.013501317938789725,1.1097237745616438e-06,6.615138303800451e-09,0.0005846361775184051,4.240997805027291e-06,4.9735185029931016e-06,7.5257948992657475e-06,1.0034314243512202e-06,2.149995133038374e-08,3.1208807286020605e-06
priorregion1_spot_42,4.127795136810164e-08,6.6818264032875185e-09,1.8455233657732606e-05,0.0010834215441718697,0.5866264343261719,5.317852683219826e-05,0.0001622159586986527,0.03741431720554829,3.333340973767918e-05,0.12270574867725373,7.198603668712168e-09,7.030692650005222e-05,7.072171861466359e-08,3.436313932070334e-06,5.810173729514645e-06,2.0624560420401394e-06,2.793369602294149e-09,0.10987051390111446
priorregion1_spot_43,5.58301850972498e-08,8.683092396211123e-08,8.55505190884287e-06,0.00017537098610773683,0.6212796449661254,0.00048703423235565426,0.017100733797997234,0.07722259126603603,3.8504606345668434e-05,1.2748445890053975e-07,4.987490842545129e-09,1.934353986143833e-05,3.2795162496768176e-08,6.309280536243023e-07,7.61827244843971e-08,2.0991204436882073e-07,1.2394244408575617e-09,2.31175696541186e-07
priorregion1_spot_44,4.63524438387708e-08,8.09848730298768e-09,8.084629989753013e-05,0.07679595164954661,1.037471616268158,0.0985951542854309,0.0008313623489812017,0.0006823664385592565,0.0001352608815068379,0.03881804272532463,8.070056622955237e-09,6.272751943470213e-05,1.2391225112651227e-07,1.5631520113856823e-06,7.283230092980375e-06,9.06348398643786e-07,6.893548709641096e-09,0.20245774164795877
priorregion1_spot_45,2.646935143957308e-07,4.5494340383811506e-08,2.9567799720098266e-05,0.05168172251433134,0.6198004573583603,6.357222264341544e-05,0.0024070944753475485,0.00029639322601724414,0.003312952339183539,1.0415297708732396e-06,1.3811710930511368e-08,0.00012426075118128211,1.0682483207347104e-05,2.6770484510052483e-06,2.3125965981307673e-06,1.6973401557152102e-06,1.2441011509878309e-08,0.12733903378248215
priorregion1_spot_46,2.4770099038562424e-08,1.0242377390667912e-08,1.2497961779445178e-05,0.023624203633517027,0.6107290208339691,3.2920310695772065e-05,2.564060068834806e-05,4.865846240136307e-05,2.9616383744723863e-05,3.3434687765065977e-07,4.542451303990447e-09,9.117284253079561e-06,3.0414655327604124e-08,3.331552591134823e-07,9.179028168659898e-08,1.8395446161889594e-07,0.1827864520251751,2.524551462101954e-07
priorregion1_spot_47,2.0332065364669916e-08,4.672507758485268e-09,3.105047326243948e-05,0.083945756778121,0.2783417835831642,0.06634403243660927,1.7727897466102148e-05,0.0006109974725404754,0.002545305120293051,0.04271794836968183,1.1611268080358173e-08,4.282483951101313e-06,1.3418986242186295e-07,3.167805721204786e-06,4.6223125764299764e-06,0.00038028560229577126,6.052385570498587e-09,0.09067212902009487
priorregion1_spot_48,3.937685121968571e-07,7.52051075636473e-08,0.00011090981133747846,0.11210528649389744,0.4205191731452942,0.00014208492793841288,3.963183207815746e-05,0.002264035667758435,0.0030216471175663175,0.08693938292562962,4.0776048981783224e-09,0.0005109453952172772,5.3371310038130566e-08,3.096467696650507e-06,9.967877360850253e-07,1.6963836515060394e-06,0.11602328531444073,0.027873296383768318
priorregion1_spot_49,9.063343355819598e-08,1.0321745946839658e-08,6.405058775271755e-06,0.03956092596054077,0.44146811217069626,3.870299387926934e-05,2.3923015123727965e-05,5.043970068072668e-05,9.801798696571496e-05,3.307658607809571e-06,7.776212429533302e-09,0.007532159984111786,2.230674462921911e-08,1.5443058055097938e-05,3.23291385484481e-07,3.3780018924289836e-07,0.16846048086881638,0.08279788270592689
priorregion1_spot_50,0.00014356468454934657,2.4315506408356674e-08,2.4140217374224448e-05,0.00010342046625737567,0.3089808389544487,2.0255666549928718e-05,2.004071338888025e-05,0.006608511949889362,7.843119856261184e-05,0.1844956077635288,5.857214580018423e-09,0.013119326485320925,3.5009696297549906e-08,6.00728040467402e-07,4.106535266146239e-06,2.2460348191089e-06,0.3172597631812096,3.1366106327368473e-06
priorregion1_spot_51,5.023343305765594e-08,5.438306360794343e-09,8.375100987905171e-05,0.06277365572750568,0.4456363901495934,0.008421807130798698,0.011659713694825768,0.00820854790508747,4.172591834503692e-05,0.11460225209593772,1.2962280671047212e-08,0.00011777092877309772,3.4527365322389874e-08,5.100639737065648e-06,1.017772353861801e-06,1.2374833886497078e-06,1.2606557242555996e-09,0.332408632338047
priorregion1_spot_52,6.83410295465592e-08,1.1282488987518491e-08,0.00012284195254324003,0.08506231009960175,0.6238530606031418,0.0013174851133953781,0.0012446158041711896,0.06974578574299813,2.955647059934563e-05,0.14929100796580314,6.750485614936963e-09,1.4416994872590294e-05,6.576879272301995e-08,1.2546398420454353e-05,4.0144878141745723e-07,6.47749487825422e-07,6.109214423233311e-09,4.366664001054233e-07
priorregion1_spot_53,1.7197112214262234e-07,3.725825326039712e-09,1.3072524552626419e-05,0.07313824743032454,0.34410214573144915,1.7017637310345895e-05,0.04572341088205576,0.14808448627591134,4.718312789009361e-06,0.09185664206743241,2.8883836877824367e-09,0.0002299049483553972,4.189893392236854e-08,4.47609581897268e-06,1.7742166733114573e-06,3.5064239654047926e-07,4.497566515055951e-05,6.748752070961928e-07
priorregion1_spot_54,3.691644412384676e-09,1.4115018653892975e-09,7.52738910705375e-06,0.04836941584944725,0.4275879800319672,2.2689719389745733e-05,3.7857755705772435e-05,0.1751066818833351,1.3802979765387137e-05,2.9571439910114353e-07,2.761375306192804e-09,4.151280768383004e-06,5.047245732470175e-09,1.54441223116919e-06,2.4682789927510386e-07,1.8604883820216858e-07,2.2890967676936217e-09,1.1748799408906053e-07
priorregion1_spot_55,2.258931335319403e-08,4.074030748313362e-08,0.0021007757051847878,0.066302839666605,0.5955300897359848,0.04884460493922233,3.7429904114105736e-05,0.0007357012684224174,0.0007229255628772081,6.524163666199457e-07,2.8017418718384595e-09,3.284396116214339e-05,1.4760579887251878e-07,2.9261040367600804e-06,6.168078402879473e-06,9.225996308259709e-07,0.03290652167052031,0.09811407253146172
priorregion1_spot_56,1.55942898061312e-07,5.908570765988941e-09,0.005722041497938335,0.21878180131316186,0.3327795282006264,1.297534709010506e-05,2.0888221388304374e-05,0.14835196733474731,5.5615672863496e-06,7.277345939655788e-05,1.426734730358703e-08,1.2081562272214796e-05,6.235476046612122e-09,2.3505999024564515e-06,2.4297219511026925e-06,8.330753502150401e-07,4.164060696254523e-09,0.11264283880591391
priorregion1_spot_57,5.974046963785895e-08,3.7185026391384216e-09,0.00015419620322063566,0.00015926185151329266,0.7962879091501236,0.08010926842689514,1.6116369533847318e-05,0.0002505457086954266,0.004967488488182426,7.230322808027269e-05,3.96983337314083e-09,3.0824876034785124e-06,1.340994759679859e-08,1.467302018909322e-06,1.1481006595204237e-05,1.387823124332499e-06,5.426572502464921e-09,0.11768101751804352
priorregion1_spot_58,3.4944108273649023e-09,4.854858315361811e-09,3.0683778504680963e-06,0.0010774082969874144,0.6733550399541854,0.05929281041026115,1.2295645638005226e-05,1.2857662250098656e-05,0.00012634652230190114,7.196437223910834e-08,2.9347451135919304e-09,2.8268275741538674e-06,1.023656133192219e-08,2.48185633608955e-06,5.2385663273923916e-08,6.578847006721846e-07,8.839282500394674e-10,7.487831190644557e-08
priorregion1_spot_59,2.497873492757208e-06,3.1127082134041474e-09,2.0445105201361e-05,8.020573804969899e-05,0.6470802217721939,9.818503021961079e-05,7.435231273120735e-05,0.07950959019362927,0.0005062208598246798,4.165513087173167e-06,3.2168313679470374e-09,2.8173915961815513e-05,2.4903427142675128e-08,6.912177514095674e-06,8.984816872725787e-07,1.3376913329921081e-06,1.2628311836238028e-07,0.1603433981537819
priorregion1_spot_60,2.8251179173821583e-09,3.189072284026651e-10,2.8606486739590765e-05,5.3159033450356224e-05,0.005322549841366708,2.671798415576632e-06,2.757118409135728e-06,0.0006487501610536128,1.0453098468587996e-06,1.592741568856582e-07,5.59769555708023e-10,3.496337072306233e-07,1.27285705309177e-09,1.8429130044239632e-08,0.06186299156397581,2.2647060848868253e-08,8.569812026681945e-10,0.5636336654424667
priorregion1_spot_61,3.806391521976593e-08,3.847725271732827e-09,9.40612197155133e-05,0.0015635170973837377,0.48209905326366426,0.0006301467859884724,3.854517017316539e-05,0.08074288181960583,7.600558928970713e-05,7.66121948458931e-07,2.9158141567897646e-09,2.9337946125451707e-05,9.508803429980618e-07,2.236494060525729e-06,9.618560943636112e-05,9.312867888411348e-07,1.8996914763480535e-09,2.7718690375877484e-06
priorregion1_spot_62,1.4023486301084635e-07,1.0598483779489243e-08,1.5931326288409764e-05,0.009058816079050302,0.8935738205909729,0.00014178320416249334,3.1216402385325635e-05,0.11611649841070175,0.0007525427616201342,1.1842148772700511e-07,1.5454217727750575e-08,0.009228588733822108,3.5644532125900247e-08,1.1260958899583783e-06,3.732602266381946e-07,2.3820848369382477e-07,1.8500158827094997e-08,2.847133686145753e-07
priorregion1_spot_63,3.435412700980578e-08,8.136893248078537e-09,6.052568951417925e-05,0.11224172674119473,0.9435084313154221,0.007443093229085207,6.873370366520249e-05,0.00020149125557509251,0.018319638539105655,0.010255599999800325,3.0637486658768868e-09,1.0466942148923408e-05,3.3545691202618856e-08,4.85412358557369e-06,1.4530897033182557e-05,2.7128043029733817e-06,6.080239534078659e-09,0.16518534645438193
priorregion1_spot_64,8.936100792666935e-09,4.899604522101699e-09,4.720517827081494e-05,0.06422689333558083,0.7468339085578919,0.0693367149680853,3.20744908094639e-05,4.812399311049376e-05,0.0007000189798418432,9.271865266669012e-08,4.222399230258134e-09,1.2382740487737463e-05,4.914078943762945e-09,1.3063068081464734e-06,9.136627880934612e-08,2.4464207655228164e-07,4.866393865654573e-09,5.671295202347437e-08
priorregion1_spot_65,8.843103991296175e-08,4.8982148292964214e-08,1.9623578918981365e-05,0.026413063518702984,0.9214494198560715,4.541331854852615e-05,0.004460411192849278,0.01732115102931857,0.00012988851303816774,7.012528112682048e-06,2.3706305696258314e-09,9.002850019896868e-05,1.9134166038270452e-07,0.0001381710993882734,2.4530327777938514e-06,5.102360796627182e-06,5.404568370614982e-09,0.13529664352536203
priorregion1_spot_66,2.994228651687081e-08,3.894414590810414e-09,6.676878256257623e-05,0.00031005638738861306,0.5769246608018875,0.05985719356685877,0.0008504877332597971,0.07542572692036628,1.939855019372772e-05,8.365675405741514e-08,2.6535447839037827e-09,2.8277015462663258e-05,4.175159578068134e-08,1.620567178406418e-06,7.654580365112907e-08,1.8932328913479068e-07,0.29970424175262456,5.083303022956898e-08
