,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_38,0.00015543745757895525,0.0001603125099791214,2.1916047465708744e-08,4.883444876213616e-06,1.1231911063194273,1.3113789856433868,3.7686366312073004e-07,0.0003421811648877337
priorregion1_spot_39,7.808699683664599e-06,1.1879232431510902e-06,3.1405874523215973e-08,1.5340359709625772e-06,0.18633992373943328,0.8739715635776519,6.101521314860748e-08,5.398849680204877e-07
priorregion1_spot_40,0.0003271494046202861,0.44071148484945294,1.745065867453377e-06,7.684638234195518e-07,0.34466699957847596,1.6631467163562774,0.002523827226832509,2.12201283829927e-05
priorregion1_spot_41,0.0005387604323914275,1.1017880618572233,1.8235690902201897e-06,2.4863649628059648e-06,0.44291526079177856,1.1485096633434295,1.7683863859474514e-06,1.2732451807551116e-06
priorregion1_spot_42,4.706354820882553e-06,2.416293500573374e-06,1.2757639078486706e-08,2.1924173410070582e-07,1.0268989324569702,0.365276625752449,1.9932073200834568e-07,1.2097752524198314e-07
priorregion1_spot_43,2.098439999826951e-05,0.4470624774694443,1.2437486667238321e-07,2.5521703150843678e-06,1.0892832934856416,1.009709095954895,2.949853723066554e-07,3.7332444549065266e-07
priorregion1_spot_44,6.865397097044479e-07,1.3841151712767897e-06,2.018264817493787e-08,4.0677716555137523e-07,1.8895227526627423e-06,1.2689219951629638,7.290244887769858e-08,1.965826434968676e-08
priorregion1_spot_45,1.4921755735031188e-06,1.8051166023269617e-06,3.978182832042876e-08,3.03086133612851e-07,0.4020245239138603,1.665915697813034,2.9712032755924163e-05,3.7167724372011436e-06
priorregion1_spot_46,7.021218308977949e-08,8.229932042524979e-08,8.648432858748835e-09,8.148084624792773e-08,0.27244503945112225,0.3088389873504639,1.9013090302166803e-08,1.1302738034402183e-08
priorregion1_spot_47,0.00022080666167312302,0.5603134661912919,2.625262118272076e-06,0.0017596971651073546,0.13842345029115677,1.6804248988628387,0.01102592134848237,0.00013727584519074298
priorregion1_spot_48,7.864770941523602e-06,2.000028621296224e-06,1.5722826447017724e-05,9.979395315440344e-07,0.02760141817852855,1.1704876244068145,0.0004832457576412708,1.2679738361498492e-07
priorregion1_spot_49,4.366518968623723e-08,4.3165627872099327e-08,1.0561078767068465e-08,4.054243571971483e-08,2.812504490634638e-07,0.48441221565008163,9.873097273072065e-09,0.0005410311452578754
priorregion1_spot_50,0.0190601977519691,0.28772524893283846,1.9860020827877635e-08,3.745243901676077e-07,0.08173476085066794,1.2177189946174622,2.0014048303096392e-07,2.1987118898891824e-07
priorregion1_spot_51,4.505249535213807e-06,0.10347512289881705,3.6596900088170514e-07,6.125959930614044e-06,9.57726369961165e-06,1.2214510321617127,3.877627623296576e-05,2.431858359130956e-08
priorregion1_spot_52,5.331807642505737e-05,0.2403331696987152,1.0291836254339162e-07,5.226489925291845e-08,1.8894332981744811e-06,0.3642035037279129,0.005985407275147736,2.1252018171935562e-07
priorregion1_spot_53,1.4494601202841296e-06,3.1389259675052014e-06,1.0966159180725299e-07,1.2683012755587699e-05,0.6984564244747161,1.2670419573783873,8.874110591250428e-07,8.781745833630339e-07
priorregion1_spot_54,0.0012362330628093335,0.12563188523054122,2.610349234544174e-08,7.875240180510446e-06,6.3075176285565245e-06,1.1378156304359437,6.53166178921083e-08,3.855170387367934e-08
priorregion1_spot_55,4.836936586798402e-05,0.0009730618388857693,6.92724114514931e-08,1.2199893774322846e-06,1.3362364411354066,1.5416970252990723,0.0014035723404958844,0.0023847882635891437
priorregion1_spot_56,6.494492126307706e-08,3.553786847021456e-08,4.31655666766062e-09,3.58871771410918e-08,0.04148488566279412,0.29294423162937167,1.0651717019527498e-08,8.973226428565794e-09
priorregion1_spot_57,2.479181546277687e-06,3.865922080876772e-05,1.0471702509562419e-07,2.6591858386382228e-06,0.18865828067064286,1.233348798751831,2.1035544159531126e-05,8.083850616458222e-07
priorregion1_spot_58,6.842975267318252e-07,1.8377179742401497e-07,4.464789835623151e-08,4.419852771775368e-07,0.3004902556538582,0.6830438703298569,0.0037054405198432504,2.654272194035911e-07
priorregion1_spot_59,8.930343756219373e-06,0.01020469292998314,0.0001778358331648633,0.005657840194180607,0.2866597011685372,1.750347262620926,7.53249213403251e-07,2.3879785686631295e-07
priorregion1_spot_60,4.798847626830139e-07,1.0362624038862123e-07,1.262582413801283e-05,4.878155266396789e-08,0.1285053163766861,0.29039995968341825,1.3771527074268875e-08,3.763024789549263e-08
priorregion1_spot_61,1.424090143586909e-07,7.944141238169777e-08,5.124366180098149e-06,8.230929928743081e-08,5.341989265161829e-07,0.49060133546590806,7.544233753264963e-08,2.4431456857598736e-09
priorregion1_spot_62,1.810123956147436e-06,1.716862311695877e-06,1.6332479120251266e-07,0.0018543592828791588,0.22628089487552644,1.5777000188827515,1.3686654801858823e-05,0.0030437841778621078
priorregion1_spot_63,0.0007140086148865522,1.9273004272690742e-05,6.546332826928847e-08,3.514974159770645e-05,1.667989480495453,1.8309473872184752,0.0007940641866298392,0.0007251785427797586
priorregion1_spot_64,5.163508745908986e-07,2.641142759784998e-06,6.962297849355537e-09,1.733189904484789e-07,0.5528554767370224,0.3973273724317551,1.1093172815890285e-07,9.988730926124847e-06
priorregion1_spot_65,0.00032577774545643483,0.302968929708004,7.068545535560134e-08,0.000956346484599635,0.5283769398927689,1.7281615793704987,7.072081075421011e-07,0.006738193333148956
priorregion1_spot_66,1.8394526523479723e-05,0.24038612917065622,2.24254129932433e-08,2.0272738538551496e-06,1.3689433336257935,1.4077263712882997,1.5613727839536296e-06,1.3844165891896411e-06
priorregion1_spot_67,7.794552693667356e-05,0.23284714445471763,1.2533191977581738e-07,1.2395509202178804e-06,0.4344839990139007,1.6792279958724974,1.073821954378218e-05,0.00014257688453653828
priorregion1_spot_68,2.5727745907033754e-07,2.157421064907794e-07,4.348143334276244e-09,1.4145925675279614e-07,0.38035066425800323,0.15090888813138006,1.3667461740141107e-08,2.0157671443143954e-07
priorregion1_spot_69,1.3777479671261971e-05,0.11027741655707358,1.2344195212676823e-07,7.911558641353624e-05,3.394611048861407e-05,1.0473706245422363,0.00017058701196219774,1.0205738867341552e-07
priorregion1_spot_70,1.9627773539809823e-07,3.704583178887333e-07,6.746760945475218e-08,1.4510419319435643e-07,0.6053000628948212,0.6173483312129975,0.007941138884052634,8.611676530563272e-05
priorregion1_spot_71,2.583536752354121e-05,0.333866611123085,1.5344685323270823e-06,0.0008427055552601815,0.03905417751520872,1.6397147834300994,0.00021522190800169483,3.9869075436627104e-07
priorregion1_spot_72,0.0001514966745162383,0.2078086815774441,3.766556719853043e-08,3.8120016228049285e-07,0.03634306117892265,1.089252346754074,3.080585209147557e-08,6.382357724987742e-07
priorregion1_spot_73,5.754468261898183e-08,1.8335534601732206e-08,4.986036139520423e-09,1.479838175555415e-07,1.7790898354519413e-07,0.27287092953920367,1.4045181151445265e-08,8.968239484374864e-09
priorregion1_spot_74,8.42515573822311e-06,0.27489178627729416,1.441287142966985e-08,4.57168969205668e-06,3.694299664402934e-06,1.0119452476501465,1.0423987983898541e-08,1.399407985047674e-07
priorregion1_spot_75,0.0003970967954955995,0.716032749414444,1.4282522329267521e-07,1.6744026041237705e-07,6.602601183658408e-06,0.3597380772233009,0.005720206047408283,1.0421650529224282e-06
priorregion1_spot_76,2.8838795287811083e-06,0.21534429267048835,1.935200793923286e-06,8.662501365108711e-08,1.3659854005254604e-06,0.4743926584720612,4.194046052674595e-08,1.798249797957396e-08
priorregion1_spot_77,1.5449695808911202e-06,0.00022488331160275266,2.264607417146181e-06,2.0737770114465097e-06,1.5932961900944067e-06,1.3373211681842805,1.566293758514803e-05,1.42856548812631e-08
priorregion1_spot_78,6.20216919600125e-08,1.007635312078037e-07,5.280703052612523e-09,1.6316908784119734e-07,0.1766887977719307,0.1188722301274538,1.4293936700937593e-08,1.7107310696928836e-07
priorregion1_spot_79,6.843647788628005e-05,0.7467482596635818,1.9365504471124954e-07,1.5928567506762195e-06,0.22353089228272438,1.0998871088027953,1.4641522113834072e-06,1.995404381887056e-05
priorregion1_spot_80,1.0041871246357915e-05,1.159321486738918e-05,3.803161732207628e-08,4.3652919003989163e-07,1.150634801387787,0.42633243501186374,0.009398040967062116,2.455659262068366e-06
priorregion1_spot_81,3.0529825778558006e-07,1.938279943658472e-07,2.8717510369702382e-09,1.0101580940613532e-07,0.1702603593468666,0.4058593615889549,2.3862695286425153e-08,9.088475856344758e-08
priorregion1_spot_82,3.53881539183476e-08,1.664999960127034e-08,8.78949930616102e-09,3.565960469131824e-08,5.075418783917485e-07,0.434949503839016,1.4750666865737117e-08,0.0006398468831321225
priorregion1_spot_83,6.115567794040544e-06,1.6535837573883326e-06,5.348328446785899e-09,4.080245190607457e-07,1.0193471252918243,0.36525188833475114,9.08672792121479e-08,7.98384064637503e-08
priorregion1_spot_84,5.468106905937021e-07,7.606954255834352e-07,1.1199688199070582e-08,5.648011409675747e-07,0.2719224512577057,0.7728835850954056,1.8052017392022893e-08,3.213378150235258e-08
priorregion1_spot_85,4.524030418906477e-06,6.20586215518415e-05,2.8141668462211554e-08,7.502536220727052e-07,0.9065142959356307,1.4373269021511077,1.8011746817592212e-06,0.0007148874748963863
priorregion1_spot_86,5.302256454342569e-07,2.395006674760225e-07,2.3809097569937875e-06,1.8556977963157808e-07,0.816477644443512,0.6072794258594513,8.331747721967988e-06,7.37028614821611e-05
priorregion1_spot_87,0.0002356507306103595,0.5411370038986206,4.532421053227153e-06,2.07706738564184e-07,0.37701366096735,0.8061327189207077,0.004321974725462497,0.0004529778540018015
priorregion1_spot_88,0.00014361786452354866,0.19188143238425254,3.0917037463495946e-08,1.8924323370583805e-07,0.23913891315460206,0.2703278571367264,2.937109622180856e-08,0.0005059741786681116
priorregion1_spot_89,2.2490293289934015e-07,6.451853522548845e-08,4.389729491016681e-09,5.042362793972188e-08,0.1110795222222805,0.196362591534853,1.2720382880360149e-08,3.067207576812337e-09
priorregion1_spot_90,3.306426243909755e-08,3.68932271399558e-08,1.7314427402936874e-08,2.315843854461264e-08,4.6288190276300155e-07,0.5030926018953323,9.52311543187534e-06,1.7941696128787045e-09
priorregion1_spot_91,7.9821541930869e-06,0.00022273071081144736,2.140753094792558e-08,3.1706767913419753e-06,1.211508333683014,1.2646304786205294,0.009733122913166881,4.511666944040371e-07
priorregion1_spot_92,5.766426565969596e-05,0.6910489588975905,5.79456570903858e-07,3.4498679997341246e-05,0.008344826428219676,1.0075676321983338,0.003475536988116801,0.0029691109666600823
priorregion1_spot_93,0.009792940132319928,0.8254593253135681,1.849385931507186e-07,8.093885335256346e-05,6.955417302378919e-05,1.6774364531040193,5.4493877996719675e-06,0.0017772524734027684
priorregion1_spot_94,3.1943614686724686e-07,2.89519064722299e-07,4.857615598652388e-09,1.321065347781314e-07,0.554250767827034,0.2129212372004986,1.8223420106266985e-08,5.162731781638287e-07
priorregion1_spot_95,5.180892628686707e-07,2.1881566283354915e-07,1.3671455178609904e-06,1.316666889294993e-07,0.3832817584276199,0.5321557879447937,3.7903650174087036e-08,5.2198297595396076e-08
priorregion1_spot_96,1.6225074614339973e-05,0.3368999108672142,2.491498364065592e-07,1.6938471219418718e-06,0.5757294952869415,1.2870172083377838,3.027315884196469e-07,0.0011396199348382653
priorregion1_spot_97,0.0006294804625213146,0.12214760966598986,2.8773668509529672e-05,3.79944718531533e-07,0.14546251222491263,0.4911702945828438,1.2312846386919324e-07,1.3182061593397522e-07
priorregion1_spot_98,1.8633538502399461e-06,0.0013770615623798224,9.808908814079587e-08,5.830089048686205e-06,0.002619459840934724,1.01709685921669,4.380607929732605e-08,5.374354884679633e-07
priorregion1_spot_99,1.2172503420515569e-05,0.35278096199035647,3.765539915434602e-07,5.249002413165727e-07,1.1171772599220275,0.708404365181923,6.093929698636203e-07,1.7405762520183998e-07
priorregion1_spot_100,4.179410939286754e-06,0.004845302156172692,3.661125283542788e-05,8.551728933525737e-05,0.045106507092714306,1.1519995212554932,5.27738822597712e-07,3.327655292650889e-07
priorregion1_spot_101,5.968032746750396e-06,0.004744211165234447,7.213240451164892e-07,4.604435471264879e-05,0.0010361765976995229,1.3150078415870665,9.558640755358284e-07,0.002548165817279369
priorregion1_spot_102,2.4334069621545495e-05,1.4606765375901888e-06,9.564422782659678e-08,7.320503095797904e-06,0.9647501856088638,1.630490916967392,0.0001996284176129848,1.4540457186740241e-06
priorregion1_spot_103,3.42412704412709e-05,0.0017860944906715305,1.857768161528384e-07,3.2796012783364864e-05,0.34442232102155684,1.8309431552886963,2.8232821296114708e-05,3.320484029245563e-06
priorregion1_spot_104,0.0001351856662950013,0.9128044873476029,5.565700575971277e-07,4.981201527698432e-07,0.11148108430206775,1.2167185544967651,0.014975166367366911,0.0007505545479943975
priorregion1_spot_105,4.7257226833608e-05,0.11253739558160306,1.820317798717497e-08,1.756094135885178e-07,0.10899201780557632,0.8939920604228974,1.1234538135340701e-07,2.4178111885930774e-07
priorregion1_spot_106,8.188676201825728e-06,4.140539260788501e-07,9.049849714060089e-09,1.9403846138743577e-07,0.016980322916060688,0.42232515662908554,2.7410089398216543e-08,2.996405266131319e-08
priorregion1_spot_107,3.013616648672723e-07,2.5320505443460205e-07,6.415223530176206e-09,2.1415775535160718e-07,0.23025975674390795,1.1831084609031677,4.4509463350550504e-06,6.639163849797569e-08
priorregion1_spot_108,0.0005355552159016952,0.2717940613627434,7.33324782231648e-08,7.513122540103723e-07,0.11582838036119937,0.7709780842065811,2.2378993236316091e-07,0.0025870487676002084
priorregion1_spot_109,0.0009288555127568544,0.5215338259935379,3.1326105954576636e-06,4.524051163912191e-07,0.6246986269950866,0.8406709730625153,0.005734114069491625,0.0005950917140580713
priorregion1_spot_110,3.4223277793898887e-06,0.0018227598688099534,1.4530550132008105e-07,1.2998019656151882e-06,0.20140626952052118,1.2924975275993347,8.549247722839938e-05,1.7080952474657354e-07
priorregion1_spot_111,1.5512907935999465e-07,8.503212178823107e-08,8.838202436578513e-09,2.254138017576679e-07,0.33804520070552824,0.9270211547613144,1.2746508446070948e-05,2.2107395114545623e-08
priorregion1_spot_112,1.9931470887968317e-05,0.03201793786138296,1.5827849679794782e-07,3.137065633040947e-07,0.21985173746943473,0.3180189669132233,1.843139273205452e-07,0.00011244056950090452
priorregion1_spot_113,3.319423365155672e-06,2.539324407280219e-06,3.249137989769224e-06,4.829518204019223e-07,0.2335446372628212,0.7480139315128326,1.8178581484562528e-07,2.9014410358740865e-07
priorregion1_spot_114,1.7739847208986247e-07,3.2329202355185775e-07,8.308002508172763e-09,9.134228662333044e-08,0.37843041568994523,0.7377123087644577,7.607604679549242e-09,3.408798274762148e-08
priorregion1_spot_115,3.0827298616031843e-07,4.688724146717505e-07,1.4660487366313648e-07,2.0430084717304454e-07,0.5297422528266907,1.0241881728172302,0.006514114770106972,0.0014048043522052467
priorregion1_spot_116,7.674146473846122e-08,6.546348849667538e-08,5.689198068203894e-09,2.880768983359872e-08,0.3025965109467506,0.0573621703311801,1.2414982052177949e-06,9.242527312380844e-08
priorregion1_spot_117,1.576253871462541e-05,0.005984092759899795,2.959030794613682e-07,1.6286843128909825e-05,2.0439340472221375,1.2657154560089112,7.919805909750721e-07,0.0001338159949227702
priorregion1_spot_118,9.465501236149975e-08,5.1431590186723505e-08,6.284713158777321e-08,4.461255525001207e-08,0.17704817652702332,0.11916477233171463,8.108610491035506e-05,9.476686244624943e-07
priorregion1_spot_119,2.787345806609665e-07,6.334643956051879e-07,6.548339399614634e-08,2.5326217496512986e-07,0.16715086102485657,0.4891877859830856,5.1394029696894005e-06,3.4865910038206494e-06
priorregion1_spot_120,4.318049917628741e-07,2.4153117337277765e-07,7.617110509272607e-06,1.8968822885767624e-07,7.548660391876184e-07,0.6470412909984589,7.853791572642876e-08,9.352367014159313e-09
priorregion1_spot_121,4.6882764621614114e-07,5.2721432211910736e-06,9.36026207654095e-09,5.121900301219285e-07,0.21836783662438394,0.9732977479696273,5.767498496567214e-08,3.501044730569447e-07
priorregion1_spot_122,2.140881160812569e-05,0.12214366644620894,3.6843886519477576e-08,2.018559075622761e-06,0.32269620299339297,0.8746168494224549,4.399407877997419e-08,0.0013303090585395692
priorregion1_spot_123,3.621999130700715e-05,1.839955638160973e-06,1.6278345569276098e-07,8.049139842114527e-06,0.021471876278519632,1.6786678194999696,0.00021061513689346611,6.928808176098755e-08
priorregion1_spot_124,5.976398620077817e-06,0.0065144372172653685,2.4822160071380497e-06,0.01192487650550902,0.09379091709852219,1.8875862002372743,2.980956722353767e-07,1.2951862728982636e-07
priorregion1_spot_125,0.01698222476989031,0.542812329530716,4.080803955730517e-06,1.8814459465943403e-07,0.1219621755182743,0.21176786422729493,1.0216940381724271e-05,1.0268933507973089e-07
priorregion1_spot_126,0.00024985726922750474,0.152167896181345,4.415610703745188e-08,3.231236220813116e-07,0.09998370483517646,0.88870267868042,6.461953853431623e-06,0.003008759289514274
priorregion1_spot_127,0.0449753487482667,0.7847641378641128,5.557422806390378e-08,3.7627374496196356e-07,0.4699688032269478,0.6369392901659012,0.00046743823331780733,0.0005823819752549753
priorregion1_spot_128,3.7016817060475655e-07,5.086604517146043e-07,8.130057516098077e-08,3.3076377832230723e-07,0.1676866255700588,0.5243793040513992,0.003468413965310901,0.0001187839199701557
priorregion1_spot_129,2.3295904796327705e-07,1.2043779733517114e-07,2.2918617048617308e-08,9.733142633194803e-07,2.0574068457790418e-06,1.0850253641605376,3.6036886008616877e-08,0.0010994941520038992
priorregion1_spot_130,1.4195087942425744e-06,3.299560773939448e-06,1.548823127528465e-08,1.5106414039678384e-07,0.1904679000377655,1.0226922452449798,7.130541028743665e-08,1.8338385459060195e-07
priorregion1_spot_131,1.682735693009363e-07,1.9659748318190395e-07,8.841979193263682e-09,1.5686484928778556e-07,0.06689313389360906,1.0115946710109711,2.9087548369943768e-08,3.4589172486221293e-07
priorregion1_spot_132,8.119638878270052e-05,0.1367035739123821,4.6323911151446855e-09,2.014635150260347e-07,2.3059777845446662e-06,0.2677430436015129,8.269296625229573e-09,1.7091480852826634e-08
priorregion1_spot_133,0.00010111381525348406,0.0024649338447488844,3.5277657843835186e-06,0.0022424337919801475,1.235969281196594,1.9706484258174897,0.016407966054975985,0.0010112983582075685
priorregion1_spot_134,0.0025517577654682096,0.3265031024813652,1.6521866427865462e-06,2.2789844038584304e-07,3.8145942994560756e-06,0.9434241205453873,6.29605278135159e-08,0.0009752701211255044
priorregion1_spot_135,1.015585335153446e-05,0.14491919353604316,1.1251871185891105e-07,1.9434501510318115e-07,0.21924796849489211,0.6565488964319229,0.004883363842964172,5.562520777857571e-06
priorregion1_spot_136,8.448622138530483e-05,0.2766256809234619,6.335852333450021e-07,8.726692300342622e-07,1.3689713656902314,1.1611714959144592,0.004246396129019558,0.0022813782561570406
priorregion1_spot_137,3.5290549220690083e-07,2.965576797464564e-07,6.790603279682728e-09,2.3768774894961098e-07,0.16649513989686968,0.8071001797914505,1.089622401195811e-08,2.47629029104246e-07
priorregion1_spot_138,6.808469748875723e-07,4.842951256023297e-07,1.8804960433271847e-08,1.074899643072058e-06,0.5128127425909043,1.5373501300811767,1.9965996003179499e-07,0.0025200593401677905
priorregion1_spot_139,4.2556358721412835e-06,9.445115921380421e-07,3.246981687965445e-08,3.113903545681751e-07,1.6380375981330872,1.2515756905078887,2.0946350332451404e-06,4.107940469566529e-07
priorregion1_spot_140,2.8818555892939916e-05,0.0020660500158555806,4.476894264371367e-06,0.0273090735077858,0.048901685141026975,2.2021807789802548,5.099042227811878e-05,0.0024982372648082677
priorregion1_spot_141,4.302337356421049e-06,2.0983576268918115e-05,3.161820920638547e-08,5.986954306536063e-07,0.2847937181591988,0.4797999754548073,3.5933720887726395e-08,5.059006025476265e-06
priorregion1_spot_142,1.8183603515353752e-05,0.4181279629468918,3.0245344191826013e-06,2.5217123948095837e-06,0.4930519938468933,0.9993392080068588,0.00020450474694371225,4.495640882851148e-06
priorregion1_spot_143,1.8994683978235118e-05,0.08923013657331466,1.333072439102523e-08,5.249939079021716e-07,1.3105356752872468,0.8722188889980316,1.1722250476964293e-07,2.8758254444483105e-07
priorregion1_spot_144,1.803316962423196e-07,4.7488610555035396e-08,4.413691367943785e-09,8.3775729464719e-08,0.2849945157766342,0.672227531671524,4.558980393198909e-08,2.4496660966377704e-08
