,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_11,0.13189152926206588,0.7171071648597718,0.00033434346260037274,0.5682927548885346,0.05593001786619425,1.4780164957046509,0.24724943712353709,2.1146423459053043,5.500047791429098e-06
priorregion1_spot_12,0.054762089811265464,0.023820581939071418,8.814903048914859e-05,2.1333864808082583,0.0007219611492473633,1.9634982526302338,0.4514148622751236,2.5328667998313903,1.5140828963922104e-06
priorregion1_spot_13,7.557500975963195e-05,0.01163498181849718,0.09565647020936013,5.0860668488894595e-05,0.19609113037586212,0.0006742028024746105,0.001039673335617408,1.2963522791862487,3.314124565889643e-08
priorregion1_spot_14,0.6968086183071136,0.03231007400900125,0.0002570471202488989,1.8963703334331512,0.01960559943690896,2.596295952796936,0.38012904673814774,0.23839903995394707,3.969926638092147e-05
priorregion1_spot_15,0.1416010282933712,0.13463101461529733,0.0002610276467748917,1.2429912984371185,0.020704082585871218,0.9932229518890381,0.08829829134047032,1.815632849931717,3.7568603517001975e-07
priorregion1_spot_16,0.0981106199324131,0.08791721500456334,0.0002942717343103141,1.3849485337734222,0.00404827636666596,1.0753818809986113,0.2547054663300514,3.698838233947754,2.4062237343969174e-06
priorregion1_spot_17,0.016275927424430847,0.49581761211156844,0.0004613519588019699,0.28262751400470737,0.542562946677208,0.5050259828567505,0.09286536909639835,2.1192885994911195,8.631622591792621e-07
priorregion1_spot_18,0.17572062611579897,0.08233355395495892,0.05157687552273273,1.4247469484806061,0.5303967505693435,1.2072060823440551,0.0693184670060873,2.1420491337776184,8.136459982779342e-05
priorregion1_spot_19,0.249111345410347,0.11589701846241951,0.018166493251919744,1.8781151950359345,0.29868288040161134,1.4892956674098967,0.17694631442427636,3.4968616724014283,6.479383046098519e-06
priorregion1_spot_20,0.1298316553235054,0.08664753586053847,0.00012480966761359015,0.005823765601962805,0.0025339259882457554,0.48757299929857256,0.1462738558650017,0.5436939299106598,7.603738765737945e-07
priorregion1_spot_21,0.3964201077818871,0.06472871527075767,0.0013965957739856096,2.348091948032379,0.03558671474456787,1.8753890931606294,0.3116147607564926,2.063405084609985,4.0207434722105966e-06
priorregion1_spot_22,0.08189648948609829,0.013219085754826665,2.6172578145633455e-05,0.011550212977454066,0.00059601335960906,0.9715704500675201,0.09892520979046822,1.8086745142936707,2.210247009770683e-06
priorregion1_spot_23,0.2886412665247917,0.08625843748450279,0.0004434943635715172,1.9159651398658752,0.0034114860929548743,1.8164988338947294,0.2744127094745636,3.0401899456977843,2.5863877363008213e-05
priorregion1_spot_24,0.07387308888137341,0.4669149950146675,0.0023707932909019292,0.6920869946479797,0.04719540867954493,1.0755353271961212,0.23320242911577224,2.382548832893372,1.8201638908976748e-06
priorregion1_spot_25,0.017691386584192514,0.010448692366480827,0.0006830499623902142,0.4710495784878731,0.04143475946038962,0.4425523057579994,0.04834309220314026,0.9023729652166367,8.382865928524553e-07
priorregion1_spot_26,0.20682462453842163,0.11197549663484097,0.00013771968588116581,0.3234523743391037,0.003147932526189834,1.2634361326694488,0.14798940494656565,2.712378978729248,4.838751806346409e-07
priorregion1_spot_27,0.5211982220411301,0.28884936571121217,0.0009128043224336579,0.3428449720144272,0.015071546426042914,2.0893198609352113,0.5407274514436722,2.429962396621704,2.0013887842651455e-05
priorregion1_spot_28,0.22910826206207277,9.006282707559877e-05,0.033415174856781964,0.6987505584955215,0.03441885132342577,0.6534783363342286,0.07472815588116646,0.002391375112347305,2.4520652345927377e-06
priorregion1_spot_29,0.09369844868779183,0.025728114042431117,8.426525419054087e-05,0.8045518398284912,0.0016752919415012003,0.7233339697122574,0.08340588621795178,1.1189069211483003,2.247307882896621e-07
priorregion1_spot_30,0.3847218707203865,0.6844711452722549,0.003945635037962347,1.475112235546112,0.15214033275842667,1.6399159967899324,0.30850946754217146,4.027133750915527,1.7169891816593007e-05
priorregion1_spot_31,0.003215418814215809,0.6349518835544585,6.980915859458036e-05,0.13548634946346283,0.020178308337926863,0.2862341418862343,0.09544431827962398,2.1690396666526794,2.1805319374834652e-05
priorregion1_spot_32,0.0010473167640157046,0.4632486417889595,0.08192268684506415,0.3046810165047646,0.2753684759140015,0.12803815677762032,0.0012031801976263524,1.0928879499435424,4.2196043281705907e-08
priorregion1_spot_33,0.07786768339574336,0.29612592309713365,0.00013646920560859144,1.088580185174942,0.002266714558936655,1.7967540919780731,0.22273689210414888,3.877061152458191,1.0718238797835512e-06
priorregion1_spot_34,0.013684239750728012,0.0338607182726264,3.472044427326182e-05,1.064574933052063,0.0005986463889712468,0.8336951822042465,0.17732853293418885,3.6846665740013123,5.508482246341373e-07
priorregion1_spot_35,0.135607173293829,0.3878978222608566,0.0004849491553613916,0.1546466864645481,0.017908588331192733,1.3635483086109161,0.24817999675869942,5.475426650047302,2.2849791889711928e-06
priorregion1_spot_36,0.001567876007175073,0.0012478604272473605,2.8094829644942365e-06,0.7421466588974,4.300050077290507e-05,0.7698601484298706,0.07505550868809223,1.460261160135269,1.7867710511154655e-07
priorregion1_spot_37,0.11240354962646962,0.0577514948323369,0.00019001234322786332,1.0249525904655457,0.006778610334731638,1.3317952156066895,0.21318439841270448,3.575827193260193,7.951961151775322e-07
priorregion1_spot_38,0.19697525128722193,0.5710648655891418,0.0013606776134110988,1.0275813698768617,0.10689450316131115,1.4481197893619537,0.10356771796941756,3.3754701972007752,1.0044200337233634e-06
priorregion1_spot_39,0.010232099797576666,0.03358080461621285,3.82444715796737e-05,0.23804169297218322,0.0012239786796271802,0.6684923261404037,0.043490566313266754,3.482991802692413,5.1815291968182476e-08
priorregion1_spot_40,0.019187610223889352,0.9981690585613251,0.0005384302552556619,0.06888423152267933,0.18002811074256897,0.26893872022628784,0.06753580383956433,5.752273201942444,4.2223399532304034e-07
priorregion1_spot_41,0.1732808105647564,0.1467809051275253,0.0002644178399350494,1.545976459980011,0.006530203856527806,1.6674326956272125,0.28192491382360463,3.201346695423126,8.34813240544463e-06
priorregion1_spot_42,0.08904654793441295,0.07334335781633855,0.00021109086519572885,1.9297945141792299,0.0036442236159928143,1.5947588622570037,0.23938689827919007,2.9088195323944093,9.76224836790607e-07
priorregion1_spot_43,0.20398778021335603,0.061233131960034375,0.0001638427893340122,0.2906061723828316,0.0055317726451903585,1.318773937225342,0.10096526518464088,3.680389034748077,2.5812250078161012e-05
priorregion1_spot_44,0.5080608367919922,0.0001513175440777559,0.03590458407998085,1.0374967575073242,0.16756462082266807,1.3196690857410431,0.0404507314786315,0.0016785182524472475,0.0003959333102102392
priorregion1_spot_45,0.087521543353796,0.013968821382150054,6.954211712582037e-05,0.01635154988616705,0.0004933124786475673,0.7350535929203034,0.1526343382894993,1.4561901032924653,1.6354081708414015e-06
priorregion1_spot_46,0.15658083260059355,0.19222731441259386,0.0008815834153210744,0.656787097454071,0.015804470237344503,1.1529495000839232,0.2437394417822361,4.1221987247467045,3.115852757673565e-06
priorregion1_spot_47,0.04001432564109564,0.4319456726312637,0.0027262343093752864,1.4114353001117708,0.15806846916675565,0.8663484185934066,0.05206711515784264,2.2227804303169254,1.7828450779688865e-06
priorregion1_spot_48,0.006053565721958876,0.4740692704916001,8.256393266492523e-05,0.5720660775899887,0.011949299462139606,0.3729415565729141,0.016748178377747537,3.224476730823517,6.110183358032373e-06
priorregion1_spot_49,0.16378110125660897,0.13174983412027358,0.0003019231735379435,1.2247950732707977,0.013076016027480365,1.6015572905540467,0.3020574554800987,3.7587236523628236,1.2647369828755475e-06
priorregion1_spot_50,0.25919147580862045,0.46819976866245266,0.0016696606006007641,0.962184390425682,0.10445912182331085,1.2320507764816284,0.1801365040242672,3.369082260131836,5.1012486437684856e-05
priorregion1_spot_51,0.08782609403133392,0.774671894311905,0.000956188261625357,1.5740603506565094,0.1796692855656147,1.161760538816452,0.036139948107302186,2.719669461250305,6.778976126042835e-06
priorregion1_spot_52,0.011712639592587948,0.012808154290542006,7.195146827143617e-05,0.8715255558490753,0.00484391504433006,0.503489488363266,0.14291075766086578,1.6913491547107697,1.2566879945552503e-07
priorregion1_spot_53,0.03247173577547074,0.16565977483987807,0.0005209387018112466,1.8972392976284027,0.030914306454360482,1.0783863246440888,0.06281476803123952,2.436225974559784,9.048545289260802e-05
priorregion1_spot_54,0.3009176507592201,0.2690608143806458,0.0009930534579325467,1.4453014254570007,0.04062582533806563,1.6639208912849426,0.2489206686615944,3.5669933795928954,1.8003042896452828e-06
priorregion1_spot_55,0.08527843691408635,0.048198756948113444,0.00010986954475811217,0.6633026480674743,0.0021199347102083266,1.812864190340042,0.20511146932840346,4.30944857597351,4.052298820056421e-07
priorregion1_spot_56,0.0003611530730267987,0.6910206139087677,9.71948807091394e-06,0.003094617393799126,0.0057212642161175616,0.007507271715439856,0.005268540652468801,6.603868007659912,1.2852830355569724e-08
priorregion1_spot_57,0.20224779844284058,0.011750951316207648,4.05706960009411e-05,0.010390092292800546,0.0009566578810336068,0.9401723176240921,0.10398356206715106,1.5471146821975708,6.602680286960095e-06
priorregion1_spot_58,0.05840629786252976,0.8092136174440384,0.0007150135672418401,0.5508688002824783,0.07652958817780019,1.043755841255188,0.22920252159237864,5.066870212554932,3.630934156717558e-06
priorregion1_spot_59,0.2341562367975712,0.6109831959009171,0.0005278658325551078,0.07242379002273082,0.061232125759124754,1.0634064435958863,0.12658179476857184,3.4862222433090206,6.686031497338263e-07
priorregion1_spot_60,0.05870813950896263,0.0033239814802072942,5.7623342036094984e-05,1.120574277639389,0.0026215881225652993,0.7986699372529984,0.10029147192835808,0.0670802678912878,1.0246236399780175e-06
priorregion1_spot_61,0.05081614218652248,0.18155096620321273,7.558683428214865e-05,0.2485625348985195,0.0036008167196996507,1.0768333673477173,0.297277969121933,4.4356872797012326,3.843146248527774e-06
priorregion1_spot_62,0.20338089987635613,0.8963775753974914,0.0017786922049708666,0.9574620574712754,0.6330837279558181,1.7439062118530273,0.2516472294926643,4.297925972938538,1.3814218982588498e-05
priorregion1_spot_63,0.04670477118343115,0.5813801258802413,0.0020871610613539815,1.3262506663799287,0.1806796096265316,1.0807216823101045,0.10945330411195756,2.170307755470276,8.58124607816535e-07
priorregion1_spot_64,0.06898895055055618,0.4802964955568314,9.667576632637065e-05,0.29373948574066167,0.04972488936036825,0.522874853014946,0.018532365839928386,1.939893579483032,4.633322454594691e-08
priorregion1_spot_65,0.03580689933151007,0.023898090701550245,0.00013219557731645182,1.0472569465637207,0.005227828421629966,0.8898970067501067,0.13778511658310888,2.2111926436424256,3.0029545001752926e-07
priorregion1_spot_66,0.09707595035433769,0.17770932614803314,8.379287210118493e-05,0.023222625534981486,0.0024568469147197903,1.0763944149017335,0.07393287308514118,5.632586336135864,5.623155743705866e-07
priorregion1_spot_67,0.21392718702554703,0.09279320985078811,6.06654344665003e-05,0.008074436476454139,0.001705642358865589,0.7325790286064148,0.056245561316609384,0.7925689756870269,2.2007023545711493e-07
priorregion1_spot_68,0.29264443516731264,0.2587702676653862,0.00616121543571353,0.07758198566734792,0.07182061299681664,1.10386922955513,0.2064802788197994,3.351241207122803,9.077207459995405e-06
priorregion1_spot_69,0.15187357366085052,0.6683726876974105,0.0008900348067982123,1.8983672320842744,0.3584919661283493,1.3887917518615722,0.1663070745766163,3.5566511273384096,6.716025882269606e-06
priorregion1_spot_70,0.03273515831679106,0.7972485363483429,0.0002490366423444357,0.050552370771765706,0.030651096347719432,0.8716234207153319,0.14595291540026664,4.782980346679688,2.4042938306934053e-07
priorregion1_spot_71,0.5552626818418502,0.20079765170812608,0.004517892422154546,0.5740890264511108,0.1220234863460064,1.7097331643104554,0.3107564106583595,2.228255248069763,1.715370314059328e-06
priorregion1_spot_72,0.1943788282573223,0.07955037467181682,0.00016600438248133285,0.8507948607206344,0.015214656293392182,1.0923185467720031,0.1110887449234724,1.1755707025527955,2.0865097383193645e-07
priorregion1_spot_73,0.46781292706727984,0.326794995367527,0.0008043663605349139,0.6274900794029236,0.07942721620202065,1.5225141108036042,0.1464248225092888,1.2734249949455263,8.589324181684788e-07
priorregion1_spot_74,0.22614150866866112,0.050199818797409534,0.0001394880237057805,0.5676567941904068,0.007100810226984322,1.590469694137573,0.2843005985021591,2.77259818315506,2.396198970018304e-05
priorregion1_spot_75,0.10102542042732239,0.003260607435368001,0.00028077952738385646,3.6469315886497498,0.002367901569232345,1.9282819271087648,0.20034933388233184,0.28881000131368634,1.7064538212707701e-06
priorregion1_spot_76,0.1347669407725334,3.107082629867364e-05,0.002105054189451039,1.600361353158951,0.04877916071563959,0.8542713940143586,0.10278034694492817,0.001278440107125789,1.728523820929695e-05
priorregion1_spot_77,0.006546452734619379,0.0026836508885025975,7.493612210964783e-05,0.12475198321044445,0.0022617072216235103,0.4039642199873924,0.0014101029897574337,0.8908372849225997,1.579517752148263e-08
priorregion1_spot_78,0.07423409484326839,0.38601650297641754,0.010823255078867078,1.2370820462703704,0.04718973711133003,1.20836683511734,0.17711834460496903,1.7350718140602113,3.4305418125768486e-06
priorregion1_spot_79,0.11174627728760243,0.0782199278473854,0.00026657104899641126,2.0748787403106688,0.0019001878914423288,1.6699957013130187,0.3390568241477013,2.722142422199249,6.453417040575006e-06
priorregion1_spot_80,0.16714594885706902,0.06318569350987673,0.08306455202400684,3.047245156764984,0.281811885535717,1.8030329048633575,0.08716822974383831,2.3908371329307556,5.072954481875059e-05
priorregion1_spot_81,0.3135513156652451,0.09107046015560627,0.00010883046888920944,0.73368379175663,0.003523407294414938,1.1262227594852448,0.13589390739798546,2.0227378726005556,3.2239566394309804e-06
priorregion1_spot_82,0.0015969859901815654,0.013403810234740379,0.050085958652198316,0.47524368166923525,0.4559346422553063,0.3007518664002418,0.0011022779566701502,0.8690726667642593,1.5378219453410226e-08
priorregion1_spot_83,0.20717587992548941,0.3890964284539223,0.00043208827846683565,0.44641182869672774,0.03129458269104361,1.0756522834300994,0.14321684911847116,1.7627304255962373,4.871442106377799e-05
priorregion1_spot_84,0.19298046752810477,0.2787721127271652,0.0050570636987686155,1.5552105247974395,0.1508133314549923,1.1311119377613068,0.08966792970895768,2.4908880829811095,4.6194471963190155e-07
priorregion1_spot_85,0.028892375342547894,0.32319564670324324,0.0007065708370646462,0.22653523758053778,0.034390272386372094,0.7895720660686494,0.11482025161385537,1.8393846869468689,4.247535962349503e-05
priorregion1_spot_86,0.31225407868623734,0.06162234097719193,0.0006740941462339833,1.573675549030304,0.012742510065436363,2.0499418139457704,0.37601212263107303,2.5892327785491944,1.8230526961815487e-06
priorregion1_spot_87,0.18235679641366007,0.1414451353251934,0.05648420657962561,1.4909385859966278,0.11954765133559704,1.254567337036133,0.1491315446794033,2.371605384349823,3.951128437620355e-05
priorregion1_spot_88,0.5670942455530166,0.03711693175137043,0.0007448479038430378,0.9117366999387742,0.016100689955055713,1.9871010661125184,0.41830615401268,1.5822564899921416,5.805124192193034e-06
priorregion1_spot_89,0.1250232584774494,0.6008244454860687,0.0009237138234311715,0.7133695036172867,0.15789979696273804,1.7575674772262573,0.23029846772551538,3.424721372127533,9.23494101812139e-07
priorregion1_spot_90,0.5956692814826966,0.3760839104652405,0.003610843094065786,0.3452351406216621,0.10840977914631367,1.66681592464447,0.29865286946296693,2.4632082939147946,1.5311552886032586e-06
priorregion1_spot_91,0.0005805388413136826,0.0009707350225653499,0.0009473776968661696,0.423827713727951,0.09078911580145359,0.2378913015127182,0.0004091110124136321,0.8254489541053772,9.724172778078355e-05
priorregion1_spot_92,0.042591935582458974,0.3013709977269173,0.001147329935338348,1.6185716450214387,0.06070586424320936,0.9544483572244644,0.017943966109305622,2.1377484798431396,3.4532943573140074e-05
priorregion1_spot_93,0.5324724435806275,0.12808573096990586,0.0005815198906930164,1.6442875921726228,0.0147056735586375,2.1875686287879943,0.30937616527080536,2.4307413220405576,4.984438737665187e-06
priorregion1_spot_94,0.0001643518844502978,0.5053002953529357,1.2423832140484592e-05,0.0002343870022741612,0.016462156362831593,0.002483143052086234,0.0048880012240260845,1.9694979786872864,7.637499379598011e-08
priorregion1_spot_95,0.21805033311247826,0.38804200738668443,0.001577345805708319,0.4530315905809402,0.056854889355599875,1.2807635724544526,0.104955617710948,1.5510250329971313,2.565736076576286e-05
priorregion1_spot_96,0.04308927617967129,0.001710041507612914,0.08667170815169811,0.016527761984616515,0.14275795593857765,0.5083220809698105,0.09196600317955017,0.6369635105133057,2.252710011418913e-07
priorregion1_spot_97,0.05478214584290981,0.0774943508207798,9.44314571825089e-05,0.7912199199199677,0.0027314995299093426,1.3917117357254027,0.2497339427471161,4.076825046539307,1.3312159262568457e-05
priorregion1_spot_98,0.013106631068512798,1.566641217470169,0.0006868047930765897,0.18703929781913758,0.3417240813374519,0.49731482714414593,0.04814528431743384,5.331865429878235,8.391225577497608e-07
priorregion1_spot_99,0.3682930424809456,0.0704781260341406,0.0005094868640298957,1.7171519815921783,0.008192584058269859,1.7945162534713743,0.2717886075377465,2.4397159457206725,0.004120482737198472
priorregion1_spot_100,0.03997452035546303,0.008945853682234883,0.00013575546618085354,2.282427453994751,0.004304230818524957,1.2424126327037812,0.01759982192888856,1.1974635362625123,2.3299861186387717e-05
priorregion1_spot_101,0.15880385413765907,0.2527587965130806,6.950858551135752e-05,0.005763315828517079,0.00781852942891419,0.7484990805387497,0.06624655090272426,0.7440468281507492,1.6542240572903212e-07
priorregion1_spot_102,0.055252549611032015,0.03866403121501208,0.012267692433670164,2.2117038011550902,0.1107665665447712,1.1526008725166321,0.07295177355408669,2.0139449000358582,1.5003243902356192e-06
priorregion1_spot_103,0.08640580736100673,0.1097541943192482,0.0002118202464771457,0.9129354000091553,0.003102907759603113,1.2014606475830079,0.26013571619987486,4.343047046661376,7.719595168964588e-06
priorregion1_spot_104,0.0866729285567999,0.5802233159542084,0.001703093119431287,1.120362788438797,0.06819176897406579,1.4545519053936005,0.2836245343089104,4.7062087774276735,3.6630235513257514e-06
priorregion1_spot_105,0.12026869542896748,0.0606229055672884,0.003785517276264727,0.49299142956733705,0.08398010693490505,0.9164585500955582,0.08139894008636475,1.3601857542991638,0.00014266310608945787
priorregion1_spot_106,0.06519025005400181,0.011314602987840771,6.050865340512246e-05,0.7456769108772279,0.0010354661906603723,1.2181340277194976,0.24119393602013586,2.02022899389267,4.737278317179516e-07
priorregion1_spot_107,0.016602229326963425,0.040982439368963244,0.00045682506752200427,0.6414178162813187,0.14064552783966067,0.6434624135494231,0.030877305101603268,1.6545187413692475,8.232135797925367e-07
priorregion1_spot_108,0.012133154598996044,0.08153653144836426,0.00013225054426584394,0.7729156762361526,0.0029303646879270673,0.5367307990789413,0.13390286192297937,3.890505683422089,6.627449465668178e-07
priorregion1_spot_109,0.011733833700418472,0.5702003091573715,0.0003625353492680006,0.9855005085468292,0.04918124601244926,0.7513002038002013,0.01716164806857705,2.8957447171211244,2.8193801568932033e-07
priorregion1_spot_110,0.0003607507067499683,1.5937194439175074e-05,0.017343225702643395,1.1365038871765136,0.0017620256519876422,0.5246321678161622,0.029389903601258992,0.0010639761108905076,3.1927563759381884e-05
priorregion1_spot_111,0.02529624104499817,0.012140062777325511,0.047790201008319856,1.8147748827934265,0.12872241213917732,1.0325868785381318,0.01853093346580863,1.3324540972709655,3.4373458584013866e-05
priorregion1_spot_112,0.8096174389123917,0.17163762301206587,0.008686071960255504,0.6593865692615509,0.12834786325693132,2.085073161125183,0.2860005751252174,1.7147100269794464,1.2913742511955205e-05
priorregion1_spot_113,0.03270385563373566,1.0015461266040802,0.0006367409398080782,0.5709194749593735,0.30237841755151745,0.3486224800348282,0.060491972230374814,3.445318865776062,0.0002437589762848802
priorregion1_spot_114,0.022589525394141673,0.023660726193338633,0.0006362629472278059,0.6112175285816193,0.1302274025976658,0.6151105850934983,0.05837893150746822,1.2251251757144928,3.2669985557731706e-06
priorregion1_spot_115,0.03832330480217934,0.0579758258536458,0.0001975820356165059,1.876883763074875,0.001475685607874766,1.9180877804756165,0.3427790686488152,3.0610148191452025,8.559431563526233e-07
priorregion1_spot_116,0.016064576618373395,0.0035363922012038532,0.0011336432595271616,0.9618028163909912,0.19022539034485816,0.6927456706762314,0.03318803422152996,0.9289728939533234,0.0005607906176010147
priorregion1_spot_117,0.2792526543140411,0.3887338727712631,0.0006259815680095927,0.898720470070839,0.009226269507780672,1.5977005243301392,0.37335471212863924,3.218575656414032,6.456607770815026e-05
priorregion1_spot_118,0.05978552848100662,0.028640081454068423,0.00013378206931520252,0.7916502296924591,0.0015610896167345346,1.4085518538951876,0.1272052213549614,2.197224819660187,0.0008001897396752611
priorregion1_spot_119,0.8837262541055679,0.03481248579919338,0.04149791933596134,1.950919884443283,0.05059977024793624,1.904371476173401,0.3293481171131134,0.8717534363269807,0.00023558743559988217
priorregion1_spot_120,0.0021824971889145674,0.008675526268780232,0.09854743033647537,0.8007332772016524,0.009819999104365706,0.4369010880589485,0.002651907852850855,1.0850596308708191,6.454167866820627e-08
priorregion1_spot_121,0.0008958088088547811,0.1880662754178047,0.03595341667532921,0.28423772007226944,0.06770303286612034,0.24140425994992257,0.006907979724928737,0.4115864768624306,9.180102424579673e-05
priorregion1_spot_122,4.5267972564033694e-05,0.19078841879963876,1.7637798123359972e-06,0.00015203893053694628,0.0008129998634103686,0.0003576390648959205,0.013981749163940549,3.033069050312042,7.795257808140832e-08
priorregion1_spot_123,0.14919163435697558,0.8484062850475311,0.00036299906205385926,0.8972296386957169,0.037812975794076914,1.4731568634510042,0.22938059866428376,4.907156538963317,3.1307881499742508e-06
priorregion1_spot_124,0.02016136758029461,1.1262141883373262,0.0006739224831108004,0.34982017874717714,0.18294661343097687,0.263540281355381,0.07208756767213345,2.715192949771881,6.684191077965807e-07
priorregion1_spot_125,0.10194753669202328,0.7087941348552703,0.0005814013566123323,0.013882529269903899,0.3316029280424118,1.004514616727829,0.06075196508318186,3.091338884830475,7.858553857431617e-07
priorregion1_spot_126,0.1048762034624815,2.4551664319005797e-05,0.07826300524175167,1.1285598993301391,0.21719253584742546,0.8647361248731613,0.025461255665868522,0.00045981316943652926,8.901864674726313e-07
priorregion1_spot_127,0.0607718862593174,0.2388179324567318,0.0007913140580058098,2.1430478572845457,0.020294908341020348,1.2713340103626252,0.09362206421792507,2.3482048630714414,1.1352778301443323e-06
priorregion1_spot_128,0.044917653873562814,0.16309821456670762,0.00011116902242065408,0.021313500963151454,0.002087981498334557,0.7195548683404923,0.1433442458510399,1.5686468303203582,1.4255824339670654e-06
priorregion1_spot_129,0.191470717638731,0.2062375657260418,0.00011113124419352971,0.013238830398768187,0.0070569348521530625,0.9537453144788742,0.058890791796147826,2.0818242311477664,1.1917055417143274e-05
priorregion1_spot_130,0.00025045487709576266,0.001268253166927025,0.0013335623021703213,0.1704486332833767,0.080885211750865,0.20778028145432473,0.00013363361213123426,0.5307974427938461,1.4754046073761628e-08
priorregion1_spot_131,0.39902877509593965,0.07455425523221493,0.00019633506890386342,0.9459237664937973,0.00663419112097472,1.7711785316467286,0.22240281850099564,2.018049716949463,1.4597268409488606e-05
priorregion1_spot_132,0.07433310970664024,0.00549653354100883,7.682762916374487e-05,1.284405452013016,0.0009415232896571978,1.3145742356777192,0.1761717401444912,0.9898366332054138,3.921068255863247e-07
priorregion1_spot_133,0.014431132655590774,0.44652045965194703,5.785751545772655e-05,0.235686856508255,0.007880586059764027,0.537208554148674,0.1032686162739992,2.951997685432434,6.612189599763952e-06
priorregion1_spot_134,0.13828752860426904,0.2403102621436119,0.003435624367557466,1.9489113807678222,0.03204705771058798,1.6745128870010377,0.24484188184142114,2.4205013513565063,0.0012967795541044323
priorregion1_spot_135,0.0056724197464063765,0.013015208346769214,6.73163860483328e-05,1.0575472652912141,0.0005817836819915101,0.6081161707639694,0.0348629467189312,0.8048282951116562,2.192023202951532e-07
priorregion1_spot_136,0.1908365808427334,0.02888228166848421,0.016588084027171136,1.650986236333847,0.20909910500049592,1.1918792009353638,0.15516362115740778,1.2518104135990142,9.655753984816331e-07
priorregion1_spot_137,0.0006379567115800455,0.027574467379599808,0.16374662145972252,0.923653370141983,0.2421012118458748,0.42192613780498506,0.0005040637130150572,0.32853237092494963,2.0129188182949066e-08
priorregion1_spot_138,0.1532447688281536,0.22644313052296638,0.02865235200151801,1.2208983242511748,0.27091575115919114,1.036391407251358,0.1819874130189419,3.2030410528182984,8.424703310083716e-07
priorregion1_spot_139,0.6512080252170562,0.04760918319225311,0.004106069402769208,1.9509413182735442,0.0980432502925396,1.8927870631217958,0.3198667660355568,1.6999039113521577,0.0005238280718913303
priorregion1_spot_140,0.3386735260486603,0.02929835692048073,0.0002574296449893154,1.444842058420181,0.005390423024073243,1.8127247095108032,0.22025158256292343,1.5227378904819489,1.8369988765698508e-06
priorregion1_spot_141,0.13037381395697595,0.13336928710341453,0.00031583605887135495,1.793072086572647,0.003097296808846295,1.887389576435089,0.2804305240511894,3.9656847476959225,1.6835194003306242e-06
priorregion1_spot_142,0.043491275236010554,0.037676178477704526,0.002560519659891725,1.1079308092594147,0.01161156576126814,0.9014458179473878,0.06813611313700677,1.541131728887558,4.820242281766696e-07
priorregion1_spot_143,0.0003870784945320338,0.36279582679271694,0.0004514540909440257,0.86105797290802,0.06783684343099594,0.4474093660712242,0.0009344980906462297,0.5634832680225372,1.4662419900446366e-08
priorregion1_spot_144,0.19278350025415422,0.09366903565824032,0.0006585359398741276,2.007214605808258,0.002647278096992523,1.8198096215724944,0.23052345365285873,2.012344539165497,0.0002490849015885033
