,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_27,0.0009154240397037938,0.00010195969298365526,1.2522561192512514,3.921738043572987e-05,2.2194302082061768,4.047398419970705e-06,5.434016406979935e-06,1.738719483910245e-05,0.35672196298837666
priorregion1_spot_28,1.938272180268541e-05,9.357180670122035e-06,0.7170787572860717,2.4750111037974423e-06,0.001073232782073319,1.885729851380802e-07,1.0493286538348913e-06,1.9292529373160506e-06,0.35492694228887556
priorregion1_spot_29,3.9394759187416636e-05,0.0002062824169115629,1.54001584649086,0.00020759980179718696,1.9518395483493804,1.653586896281922e-05,6.2575754327554025e-06,5.5887831695145e-05,0.5898009091615677
priorregion1_spot_30,1.006792235358489e-07,3.045564174186666e-08,1.7328567707863842e-06,1.0060261468325394e-08,1.6722550313374998e-07,2.889079298018516e-09,1.2217329314889726e-09,4.8349030379313266e-08,0.46942474991083144
priorregion1_spot_31,3.1731704621051907e-05,0.0016954227350652218,1.6363802194595338,0.0069618588779121636,2.8311968564987184,1.1512470700836275e-05,2.846546822183882e-05,0.00016924066512729043,0.1752968430519104
priorregion1_spot_32,3.756041514861864e-05,0.0009784694935660808,1.30886487364769,4.171916370978579e-05,2.245751214027405,2.0207902707625184e-06,5.045049420004943e-06,2.127187626683735e-05,1.2970382273197174
priorregion1_spot_33,0.007595504214987159,0.0014639016357250513,2.343876361846924,0.00011958912582485937,3.480687701702118,1.2278760459594196e-05,3.0382658314920265e-05,1.987460664167884e-05,0.2588534340262413
priorregion1_spot_34,1.7222529720584134e-06,1.3474712602601358e-06,0.4165806278586388,1.7725627401432579e-07,0.11533989124000073,3.4640471291425007e-08,9.656199999596994e-08,1.127642156006914e-06,0.22983850687742233
priorregion1_spot_35,1.3931496732766393e-05,0.00036225329677108675,1.1884529888629913,2.8978122827538755e-05,1.258689683675766,2.606864859444613e-06,1.4357010059029564e-06,0.00011522741770022548,1.1057408154010773
priorregion1_spot_36,2.8094147296542365e-06,0.0001157503022113815,0.5034133642911911,5.449287868941611e-07,0.1261457398533821,1.3371044005339172e-07,1.590008594121173e-07,1.1364432339178165e-05,1.2723408043384552
priorregion1_spot_37,1.2891489450339576e-05,5.355564844649053e-05,0.54654481112957,1.1765651379391784e-06,0.24512654915452003,9.28792374566001e-08,1.2884147281511106e-06,6.246686302802118e-06,0.12990230247378348
priorregion1_spot_38,2.2817404101260766e-06,7.907488361524884e-05,0.6364637196063995,7.877526257971112e-07,0.6646672308444976,2.784269298672371e-07,4.1140594362332197e-07,5.863082014911924e-06,1.2444543838500977
priorregion1_spot_39,1.3552051314036364e-06,6.704799329781963e-06,0.46456974595785144,2.1925039135339837e-07,0.3905232802033425,2.7901806110008922e-08,1.0752207906250532e-07,1.2366090629711836e-06,0.21384192779660224
priorregion1_spot_40,4.490374954002619e-06,3.210774157196283e-05,0.4669581428170204,7.286520258276141e-07,0.2749004647135735,2.305329992680072e-07,1.1861186770545374e-07,2.700317008930142e-06,0.8507559180259705
priorregion1_spot_41,8.740292196307564e-06,3.188080354448175e-05,0.5231898248195649,1.7729899411733642e-06,0.279471006989479,9.931313627475901e-07,7.939666630818465e-07,6.910119827807649e-06,0.4956511914730072
priorregion1_spot_42,5.051676907896763e-05,0.0003444177506025881,1.4798169314861298,3.2444956559629645e-05,2.1516322612762453,1.9894805632247882e-06,9.664221806815476e-06,1.3921091613156024e-05,0.8999924182891846
priorregion1_spot_43,1.3904875061143686e-06,8.399738999287366e-06,0.32441209107637403,8.201226684434459e-08,0.17874715998768806,1.9581799737267147e-08,8.876978050409435e-08,1.0471575421888702e-06,0.29617501199245455
priorregion1_spot_44,4.935360440327941e-08,2.1996576915483958e-08,3.1449268021788156e-06,8.929019434944508e-09,9.7821066447068e-08,9.68352775743142e-10,3.5224835936986666e-09,4.7041455353280535e-08,0.6897494345903397
priorregion1_spot_45,8.680011251271936e-06,0.00014783109800191598,0.8073690235614777,1.416781702801018e-06,0.6031893759965897,2.857080460216821e-07,1.2918046422782937e-06,1.1083881690865383e-05,0.5372749596834182
priorregion1_spot_46,1.2048143526044442e-05,0.0018599744129460306,0.887418657541275,2.047716479864903e-05,1.397054147720337,8.308570130566296e-07,5.484483108375571e-06,6.058283233869588e-05,1.3901819825172423
priorregion1_spot_47,2.5242973242711743e-05,0.000298860868497286,1.033608865737915,0.00035266032355139035,1.7943934798240662,1.246718676384262e-06,1.0158944814975258e-05,1.3459044521368925e-05,0.11874566189944744
priorregion1_spot_48,3.4931040460151055e-08,4.7495241162209824e-08,1.7413136390587172e-06,4.269091857800334e-09,1.5670939887968418e-07,3.2073916522712412e-09,2.840294088812812e-09,8.158556994430911e-08,0.41320237070322036
priorregion1_spot_49,8.17199193079432e-06,0.00018971014724229464,0.7795275092124939,1.293146237912879e-06,0.823758727312088,1.1773794170721889e-07,4.787815555573616e-07,0.0001050153954565758,1.1228377163410188
priorregion1_spot_50,3.504058095131768e-05,0.00046414598327828573,0.8543852597475051,7.509704005315143e-06,1.5038513541221619,3.3646263233322313e-07,1.609529749657668e-06,4.004897391496343e-06,0.13576846644282342
priorregion1_spot_51,1.6907249937503364e-05,6.557638553204014e-05,0.3619735583662987,4.6996919706998596e-07,0.002229979739058763,1.6559846613972697e-07,1.7756439447680352e-07,3.413353817904863e-06,1.0291309356689453
priorregion1_spot_52,0.00012045778639730997,0.00018368657692917622,0.5482136666774751,4.167765177953697e-06,0.25251674056053164,4.372817215880787e-07,3.3705372743497726e-06,6.652397496509366e-06,0.13170160949230195
priorregion1_spot_53,0.0001757949132297654,0.0006733730493579059,1.8086432218551636,0.00031309364567277953,4.003453922271729,4.907062339043477e-06,2.4799277252895993e-05,2.8530511553981344e-05,1.059821391105652
priorregion1_spot_54,4.5239567270982665e-06,6.039065683580702e-05,0.16130574718117716,1.0217754436325778e-06,0.43051596730947495,1.878267980259807e-07,6.082326336809275e-07,1.1199160553587717e-05,1.6500596165657044
priorregion1_spot_55,2.1764375333077628e-06,4.362665777080111e-06,0.36257733404636383,1.0981173552693239e-07,0.2852340161800384,1.7389008455381827e-08,7.84634224260117e-08,1.0469759263287414e-05,0.257864648103714
priorregion1_spot_56,6.986422431509709e-06,3.0463350140053083e-05,0.5211194574832917,5.204926469559723e-06,1.1184413850307464,1.5470707808162843e-07,5.839740651936154e-07,1.6777046027982578e-06,0.894166710972786
priorregion1_spot_57,7.702099865127821e-05,0.003418621979653835,1.6529343903064728,0.0002862673325580545,3.457703495025635,5.097609346194077e-06,5.33001762960339e-05,0.0007815472519723699,1.1665592670440674
priorregion1_spot_58,8.054636100496283e-06,4.3048286170233044e-05,0.902721393108368,6.254398243754622e-07,0.17755606323480608,1.044054819487883e-07,3.612284658061071e-07,3.4344539017183715e-06,0.8769561946392059
priorregion1_spot_59,2.133547764060495e-06,4.750686571242113e-06,0.3105135470628738,5.11202770780983e-07,0.3643342301249504,1.7318898137830275e-08,3.9449955977488573e-07,4.918414856547315e-06,0.3809242084622383
priorregion1_spot_60,7.437745080096647e-06,3.829024865353859e-06,0.6698309421539307,1.889700899937452e-06,0.048483568243682384,1.841406557900882e-07,1.3568431029398198e-06,8.641061640446425e-07,0.14065603837370874
priorregion1_spot_61,2.0151050762251547e-06,1.531046486888954e-05,0.4021857589483261,5.1031251899758e-07,0.08190965205430985,4.7635936795131794e-08,1.943565301587569e-07,3.5106104633086942e-06,0.5908486247062683
priorregion1_spot_62,5.46297032997245e-06,0.0001085304636944784,0.7983019977807998,2.5293857902397575e-06,1.3558777570724487,2.7417164005782984e-07,8.269498522395227e-07,8.322661005877308e-06,1.155756163597107
priorregion1_spot_63,3.211015282431617e-05,2.203121102866135e-05,0.6304734319448472,3.706307541051501e-06,1.0144189834594726,7.657040072217569e-07,2.453000070090638e-06,6.00155974552763e-06,0.2830586612224579
priorregion1_spot_64,3.3563161082383885e-06,6.911658165336121e-05,0.5495648473501205,7.085496832814898e-07,0.28698878437280656,1.4083635022643647e-07,4.777221661811381e-07,5.163416335562943e-06,0.9006949603557587
priorregion1_spot_65,5.33153210469095e-08,2.986482714462113e-08,6.582775341712478e-07,2.6576146394674536e-09,1.1800077857060388e-07,2.451212940957071e-10,5.8634986865868655e-09,3.5511140694666217e-08,0.21313042119145392
priorregion1_spot_66,3.2047851527750025e-05,0.0003230817048461177,1.0769402921199798,2.323439039173536e-05,2.355287253856659,1.3358296371279723e-06,4.596828352987359e-06,4.9943370686378334e-05,1.2602717638015748
priorregion1_spot_67,0.00031034409621497614,0.0017074669885914773,2.0900899171829224,0.0010999492718838156,3.356974995136261,5.142928839632077e-05,7.021701785561164e-05,7.194155659817626e-05,0.2766883626580239
priorregion1_spot_68,4.690964061637715e-08,2.5295819838788702e-08,1.4527731082125684e-06,6.203311375685417e-09,5.668891347454519e-08,7.159279252766382e-10,4.49920509737467e-09,5.044163486900288e-08,0.416256545484066
priorregion1_spot_69,7.333088542509359e-05,0.0002747165926848538,1.998157674074173,5.3519531866186307e-05,2.8486128449440002,4.704969956037531e-06,1.5236387253025897e-05,3.827398231806001e-05,0.526861035823822
priorregion1_spot_70,0.0012979097431525587,4.792692507180619e-05,0.9046766936779023,7.557734970760066e-05,1.7798695862293243,1.8118036109626702e-06,5.1686479764612166e-06,1.7560110427439214e-05,0.33917856514453887
priorregion1_spot_71,0.00015078068609000183,0.0009967041842173785,2.2561903834342956,0.0021507676923647524,3.58215446472168,9.889265766105383e-06,6.84623944835039e-05,0.00025276836677221585,0.3887714043259621
priorregion1_spot_72,4.860601681144772e-08,3.2888998724445174e-08,2.951512067284057e-06,7.480323538366919e-09,1.0527495355461269e-07,5.005786257727962e-10,2.6370245320705975e-09,3.953571336978712e-08,0.688666519522667
priorregion1_spot_73,6.5201479856114015e-06,7.758132596791258e-05,1.0575689494609832,7.504202744712529e-06,1.668049818277359,3.3694980459131337e-07,1.1119543046334004e-06,1.963107097253669e-05,0.22105982154607773
priorregion1_spot_74,1.0321402578483687e-05,9.396943823958281e-05,0.821522718667984,8.944988894654671e-06,1.449216228723526,6.800774372095475e-07,1.248870773906674e-06,6.568653725480544e-06,1.2441680312156678
priorregion1_spot_75,0.00014517150848405438,0.0002618884973344393,1.5147266447544097,3.40399945343961e-05,2.7727317333221437,2.4589323516011067e-06,5.235691401139775e-06,4.765753201354528e-05,1.102853012084961
priorregion1_spot_76,5.637741232931148e-05,0.0004896113619906828,1.4651650428771974,0.0006400366401067004,1.4626470983028412,5.375431072707215e-07,3.2947827821772084e-05,5.501654395629885e-05,0.1831541009247303
priorregion1_spot_77,3.320662162877852e-05,7.668569269299043e-05,0.7147459805011749,1.3543009481509216e-05,1.771914118528366,1.1527810727329778e-06,5.988393559164252e-06,2.9011857236582728e-06,0.491849322617054
priorregion1_spot_78,1.7916845354193357e-05,1.0670053097783238e-05,0.4881550878286362,1.0155815687085123e-06,0.35242683291435245,2.0789589356695614e-07,5.729965920409086e-07,1.315018783998312e-06,0.3254110261797905
priorregion1_spot_79,9.336819530290086e-05,9.891577719827182e-05,0.8447070926427841,9.890208893921226e-05,2.1259727001190187,4.921732283946768e-06,7.673562481613772e-06,5.896743141420302e-06,0.2646624699234963
priorregion1_spot_80,2.6730527224572145e-06,2.6774012530950132e-05,0.789319172501564,6.234617501377215e-07,0.6726858824491501,1.0537525199083576e-07,2.01026865198628e-07,8.516924526702497e-06,0.7271154820919037
priorregion1_spot_81,5.747513614551281e-06,2.4688072153367108e-05,0.487166802585125,9.81050470727496e-07,0.466603122651577,2.146561087101873e-07,6.481973429117717e-07,6.224923572517582e-06,0.546625605225563
priorregion1_spot_82,5.065993409516523e-05,0.0003916175846825354,1.7635159373283387,3.130273089482216e-05,3.4311240792274478,1.8412838983294936e-06,8.687705303600525e-06,1.3925151552030004e-05,0.8659676343202591
priorregion1_spot_83,6.1688353525823915e-06,1.4968209825383386e-05,1.4198596000671386,1.044203736455529e-05,1.360339629650116,2.0808731946431183e-07,1.046524539560778e-06,2.190332759255398e-06,0.14066292494535446
priorregion1_spot_84,6.558567861247866e-06,8.329551928909498e-05,0.9034759193658829,9.528986765872105e-06,1.3801586568355562,5.385386629086498e-07,2.161816439638642e-06,5.130204112901993e-06,0.7537229329347611
priorregion1_spot_85,0.002166296553332359,0.0033407838200218976,1.7788143932819365,0.0001058378846209962,2.9653979301452633,3.412843052501558e-05,2.6736325889942236e-05,3.2719852242735215e-05,0.48475941866636274
priorregion1_spot_86,2.705713234263385e-06,4.684614341385895e-05,0.4360924303531647,2.6187268957755806e-07,0.1824034959077835,7.326038726773733e-08,1.5542224574005561e-07,2.911023852902872e-06,1.0443463563919066
priorregion1_spot_87,7.960745551827132e-06,0.00016680320695741102,0.5932668536901473,3.013419257058559e-06,0.7233770072460175,6.977440591526829e-07,6.17105865785561e-07,1.0455140227350059e-05,1.6872236847877502
priorregion1_spot_88,0.00010315692670701538,0.0003050804589292966,1.3003052532672883,1.3890578429709421e-05,1.56100395321846,5.234524195429912e-07,4.600626880346681e-06,8.2371360349498e-06,0.50053451359272
priorregion1_spot_89,5.3658676961276795e-06,0.00025297586544184016,0.8100928694009781,3.40417052484554e-06,0.7207246869802475,9.223640233813057e-07,1.6198176808757128e-06,2.3058769056660824e-05,1.6799189925193785
priorregion1_spot_90,0.006020841840654613,0.0012063480215147137,0.7610539823770524,6.266286654863507e-05,1.6040757179260254,1.2151475857535843e-05,1.2878234065283322e-05,0.00015377938325400467,0.930274260044098
priorregion1_spot_91,1.430863107998448e-05,2.4896363015614043e-06,0.5284884363412857,2.8708089644169376e-06,0.31682991087436674,8.07149966419729e-08,1.0925778383352736e-06,8.287957689390168e-06,2.8202166468815905e-08
priorregion1_spot_92,1.791668209989439e-05,0.0004198241076664999,0.5942105025053025,3.040323172172066e-05,2.0427553176879885,1.0723485672770041e-06,4.477026618587844e-06,1.1579856118260069e-05,1.5161183655261994
priorregion1_spot_93,1.3239489953775774e-05,3.8900678760001035e-06,0.5036163717508316,8.418395935905211e-07,0.34693195074796673,1.238951099935548e-07,2.00974324826575e-07,1.0953726302886936e-06,0.1870034985244274
priorregion1_spot_94,2.6550823577053964e-06,3.8307448448904324e-05,0.3175190031528473,1.8921617026990134e-06,0.5171904355287552,1.5684703313922912e-07,2.810612542702984e-07,1.883544490510758e-06,1.1210354208946227
priorregion1_spot_95,1.0497105495232973e-05,4.2138726939811025e-06,1.0048404097557069,2.123134454450337e-05,0.4344082251191139,5.4791760994987734e-08,9.027345295180567e-05,1.8289691161044173e-05,3.296196950941522e-08
priorregion1_spot_96,2.3584802693221722e-05,0.00014128508119028995,1.267011433839798,1.3208926020524815e-05,1.9911055505275725,1.2372989431241876e-06,3.997098770014418e-06,1.4285624138210552e-05,1.0329900801181793
priorregion1_spot_97,0.0002692172638489865,0.00019524631861713714,1.4262960016727446,0.0018525781051721424,3.323594570159912,3.3770924346754327e-06,1.177501007987303e-05,1.9286868882772976e-05,0.5609681010246277
priorregion1_spot_98,1.4112493602169707e-06,6.839022694293818e-06,0.5584252566099166,4.1661676419835203e-07,0.28552897572517394,3.07332268079108e-08,2.594949478407216e-07,2.050907119155454e-06,0.5237368732690811
priorregion1_spot_99,8.203441730358919e-08,1.8518199773609466e-08,3.138683311476598e-07,5.5686327993242916e-09,1.228476804726597e-07,4.0995963845880116e-10,1.0411119633069177e-09,3.809829163259338e-08,0.20866385847330093
priorregion1_spot_100,0.0013568979455158116,0.00022876145667396488,1.6558659851551056,0.0003462326974840835,2.679165828227997,9.178505979434704e-06,2.130701468558982e-05,1.3189139417590925e-05,0.48825204819440843
priorregion1_spot_101,0.0003874077330692671,0.0008749604196054861,1.0638463973999024,4.950507700414164e-05,1.8422809898853303,1.2063591566402466e-05,1.1773246978918905e-05,0.00027670122799463567,1.1400624215602875
priorregion1_spot_102,8.406541883232422e-06,1.3009986105316786e-05,0.7912410289049149,1.2621452242456142e-06,0.7293052107095718,8.182329160888457e-08,1.548323183442335e-06,8.130159994834686e-06,0.14915339052677154
priorregion1_spot_103,3.873323566949693e-06,0.00018424601876176896,0.7159676551818848,2.507758642877889e-06,0.662894892692566,4.269675244472638e-07,6.677273233890447e-07,6.750200850547117e-06,1.4415178775787354
priorregion1_spot_104,0.00010611862780933734,0.00032061456877272574,1.7337132215499877,0.0012363376328721643,3.7569304823875425,3.304581423435594e-05,4.355095352366334e-05,1.4483776249107905e-05,0.47185437828302385
priorregion1_spot_105,2.814399713315652e-05,1.0151346441489296e-05,0.5463570922613145,5.3620638391294056e-05,0.3538701564073563,3.1933545415085975e-06,1.6744397271395428e-06,1.6757138018874682e-05,0.11978081725537777
priorregion1_spot_106,4.889240153715947e-06,2.669590071491257e-06,0.3750027894973755,3.2659528415024397e-07,0.27237405329942704,2.545985360313808e-08,1.3394818338952063e-07,3.944206230244163e-06,0.11267502903938294
priorregion1_spot_107,9.335826227641065e-08,9.472279005606766e-09,5.648799515256541e-07,1.0111332837681174e-08,6.06139115788551e-08,4.133683909057773e-10,9.494763641981763e-09,1.0530266472130734e-07,0.2696399256587028
priorregion1_spot_108,1.708215080498121e-06,4.9817122453532646e-05,0.1666962429881096,5.224324922892265e-07,0.45039570778608323,1.2966628801791557e-07,1.6163404481517318e-07,4.494894051276788e-06,1.2740431010723114
priorregion1_spot_109,7.708205839662697e-06,5.5002772387524605e-05,0.778885743021965,8.008112172319671e-06,0.9573199808597564,3.2278513231176484e-07,1.0772629138955382e-06,7.2292936238227415e-06,0.5481882810592651
priorregion1_spot_110,2.609766272598791e-06,2.0248837427061516e-05,0.5781647026538849,9.643056273489492e-07,0.972348415851593,6.780688899254983e-08,2.1464740100896055e-07,3.2349628554584345e-06,0.7568530410528183
priorregion1_spot_111,3.165094130963553e-05,0.00013832157201250085,0.9667215943336487,4.268616726221808e-06,1.2777085661888123,6.425184352565339e-07,1.4022903428667633e-06,7.058864612190519e-05,1.4281054735183716
priorregion1_spot_112,4.533721730695106e-05,4.0232254832517356e-05,0.8246792674064637,2.12607280445809e-05,1.873714643716812,2.053430512205523e-06,2.478611918377283e-06,3.984837189818791e-06,0.33745959550142285
priorregion1_spot_113,9.004802768686204e-06,1.583466399779354e-06,0.7196247845888137,1.5062916133956606e-06,0.17859764024615288,4.347899320578108e-08,3.3572276834092936e-07,8.563540035311235e-07,0.14532675519585608
priorregion1_spot_114,2.9283966227922066e-06,1.4453716676143814e-05,0.6630855679512024,1.5915921878217886e-07,0.30879858136177063,6.409318871192227e-08,1.1828699086890992e-07,3.4655990930332337e-06,0.26874144226312635
priorregion1_spot_115,3.309878647996812e-05,0.00017803252703743055,1.7301703572273255,0.00030819823441561315,2.8826854825019836,1.5737827015982476e-05,1.0889133727687295e-05,2.5243719937861902e-05,0.31625345051288606
priorregion1_spot_116,3.3044574229279534e-05,0.00021549066586885602,1.375175929069519,1.9138908191962402e-05,1.752937650680542,1.576726282337404e-06,4.711248084277032e-06,1.6780366149760084e-05,1.4170274317264557
priorregion1_spot_117,2.9646819075423992e-05,8.17039304820355e-05,0.6637434273958206,2.117699557402375e-06,0.6613305628299713,3.1941267479851377e-07,1.0919665328401608e-06,1.2712283478322206e-05,1.3730502784252165
priorregion1_spot_118,0.0004049840907100588,0.0008462883561151102,2.1326986789703373,0.0004967970016878098,3.5052117466926576,1.6999363197101047e-05,2.2636226094618906e-05,0.00011392303531465586,0.5554089546203613
priorregion1_spot_119,1.641448288864922e-05,0.000706623136647977,0.9972215712070465,0.00011559422891878058,1.807655692100525,1.8317137005396944e-06,1.6785398656793404e-05,0.00020506859436864036,0.7379075199365616
priorregion1_spot_120,2.447794304316631e-06,4.5402286787066265e-06,0.4384940296411514,3.387743305438563e-07,0.27588429003953935,6.981296607477816e-08,2.0102441524727513e-07,3.434201892105193e-06,0.22410835921764372
priorregion1_spot_121,3.999582236247079e-06,1.563269734106143e-05,0.3139228820800781,5.264033063667739e-07,0.14350961595773698,1.6440279182461384e-07,2.7880713560080045e-07,1.0721185162765322e-06,1.2029204368591309
priorregion1_spot_122,7.743598712295353e-06,0.00013428445599856788,0.7513081490993501,2.0736609599225634e-06,0.828675976395607,7.308861057708783e-07,1.0136166054053319e-06,1.1581554554140896e-05,1.2299150347709655
priorregion1_spot_123,1.8135978734790114e-06,1.6383246475015767e-05,0.2535003185272217,3.852988001540325e-07,0.18373007327318192,8.587134416870868e-08,2.164565074735947e-07,1.6077857480922832e-06,1.0368693828582765
priorregion1_spot_124,0.0003565136401448399,0.00015527203213423492,1.1522955179214478,1.4510161145153689e-05,1.3384142100811005,1.35170170665333e-06,5.6736760825515386e-06,1.3833669390805882e-05,0.17129405289888383
priorregion1_spot_125,0.0015159545582719147,5.3576204300043174e-05,0.8418139755725861,2.176126690756064e-05,0.4987782195210457,4.3372039328914993e-07,2.888551932755945e-06,7.4735134376169306e-06,0.1256547287106514
priorregion1_spot_126,4.373732872409164e-06,0.0007689204794587569,0.7062020570039749,8.231274523495814e-06,0.934928810596466,3.609999609466286e-07,2.4294287527482084e-06,2.1557319178100444e-05,1.0842605173587798
priorregion1_spot_127,3.4358170887571765e-05,0.00022906796148163268,1.7998793005943299,2.222434286522912e-05,2.3213602781295775,1.911284988409534e-06,2.1394111286099365e-06,0.000165129095694283,0.7381495356559753
priorregion1_spot_128,9.650100082581048e-06,5.6435761871398425e-05,1.1709146857261659,3.4596049204083105e-06,0.9387076646089554,2.9305892468300954e-07,7.850898413153119e-07,2.124998918588972e-05,0.9142266869544983
priorregion1_spot_129,1.7552774352225242e-05,0.00037278332019923254,0.8751698762178421,3.2048326943368015e-06,0.6808181345462799,6.830494669429755e-07,9.612289176175181e-07,8.729813225727412e-06,1.2877223789691925
priorregion1_spot_130,1.4257520024330007e-05,0.0002727435465203598,0.9778414368629456,2.6244048171975012e-06,1.0038111567497252,5.767129948708317e-07,4.6204977337538373e-07,1.2699253147729905e-05,1.1288746416568756
