	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_15	1.0617668e-07	1.8087256e-07	5.6869432e-08	0.00808038	9.8238914e-08	1.4871704e-07	1.3169546e-07	0.99191886
priorregion1_spot_16	8.807894e-08	1.0553646e-07	4.704013e-08	1.637704e-07	1.2310005e-07	0.005908235	0.109902784	0.88418853
priorregion1_spot_17	1.2978055e-07	9.592631e-08	3.160167e-08	6.7305878e-06	1.0298928e-07	1.0242775e-07	1.9155608e-07	0.9999926
priorregion1_spot_18	0.0201606	0.0027087557	5.0044825e-08	0.014062897	0.0008557581	3.6506492e-07	3.9981157e-07	0.9622112
priorregion1_spot_19	0.017011244	0.0102344295	2.6354505e-07	2.011662e-07	1.3465305e-07	1.8097825e-07	1.4972035e-07	0.9727534
priorregion1_spot_20	0.03804191	4.237908e-07	7.039471e-08	0.0029556851	0.0026705272	9.532956e-08	0.0036224364	0.95270884
priorregion1_spot_21	0.12870525	1.4523954e-07	2.0469864e-08	7.715422e-08	0.001692798	1.1844611e-07	1.1939443e-07	0.8696015
priorregion1_spot_22	0.01585587	0.029852863	9.614581e-08	0.0012238887	0.0023959496	0.0010167152	5.0621765e-07	0.9496541
priorregion1_spot_23	1.243995e-06	1.8446885e-07	2.6342866e-08	5.9230775e-08	4.4002013e-07	0.0032767842	0.0011598533	0.9955614
priorregion1_spot_24	1.12175435e-07	8.380648e-08	3.112464e-08	8.463908e-08	0.0006416022	0.009061161	1.109427e-07	0.9902968
priorregion1_spot_25	9.235673e-08	9.004693e-08	1.9347635e-08	5.9797486e-08	1.4298952e-07	5.598997e-07	0.0011923235	0.99880666
priorregion1_spot_26	9.667769e-08	1.1100415e-06	4.6783978e-08	2.2597555e-07	8.543113e-08	2.047509e-07	1.10263585e-07	0.99999815
priorregion1_spot_27	9.1190735e-08	1.862603e-07	3.864111e-07	6.2981235e-05	6.2219567e-07	2.2820446e-07	7.882095e-08	0.9999354
priorregion1_spot_28	1.3940492e-07	1.9317822e-07	5.7887384e-08	0.0034216903	6.782539e-08	1.6470302e-07	9.330945e-08	0.99657756
priorregion1_spot_29	1.7415689e-06	0.0023854694	2.2225248e-07	0.008475735	2.848092e-07	0.005497962	5.162204e-07	0.9836381
priorregion1_spot_30	5.508078e-07	6.294315e-07	2.9724502e-08	9.1211454e-08	1.0848655e-07	2.920855e-07	0.0009574504	0.99904084
priorregion1_spot_31	1.1626345e-05	4.0092755e-06	9.110823e-08	7.966965e-07	0.00010056121	3.600558e-05	2.3714998e-07	0.99984664
priorregion1_spot_32	9.7471535e-08	1.1793105e-07	3.2898814e-08	1.91823e-07	0.007236251	6.2947777e-07	4.054859e-07	0.99276227
priorregion1_spot_33	0.0013088201	2.4755292e-07	2.965949e-08	9.4042804e-07	0.0016379539	6.377826e-07	0.021750128	0.97530127
priorregion1_spot_34	0.03654754	0.0083677	1.4254346e-07	0.013097133	0.0025701297	1.0672502e-05	0.009621569	0.92978513
priorregion1_spot_35	1.4319833e-07	1.0537184e-06	0.00091351575	1.5599564e-07	5.376194e-08	0.005978497	1.381175e-07	0.9931064
priorregion1_spot_36	0.081333816	7.313891e-07	9.082366e-08	0.004516423	1.8333134e-07	5.5095217e-07	0.0012293824	0.9129188
priorregion1_spot_37	1.538868e-07	3.1980994e-07	3.4895238e-05	1.5984458e-06	0.0006755166	1.8226159e-07	0.0035232455	0.99576414
priorregion1_spot_38	0.041775536	3.2754556e-07	2.6732994e-08	0.012961668	9.336124e-08	1.3189428e-07	5.1808392e-08	0.94526213
priorregion1_spot_39	1.6561712e-07	6.462629e-08	5.0267378e-08	0.0015280489	0.003329232	0.001256077	0.033594195	0.96029216
priorregion1_spot_40	1.0894977e-06	1.7154932e-07	3.7187128e-08	3.0295038e-07	0.0026904144	0.0068984525	0.005509277	0.98490024
priorregion1_spot_41	1.409078e-07	3.976821e-07	4.4879883e-08	0.01901455	1.8149221e-07	0.00047468423	3.3861388e-06	0.9805066
priorregion1_spot_42	0.0028475283	1.1094285e-07	6.541731e-08	5.7253663e-07	9.850385e-08	0.0013337234	3.5426248e-07	0.99581754
priorregion1_spot_43	0.002467827	0.00088754966	1.0381091e-07	0.004110883	2.895066e-07	0.007026445	0.0041726935	0.9813342
priorregion1_spot_44	4.8848835e-07	0.0006511445	3.1086376e-08	0.0013632822	5.2639173e-08	1.8643539e-07	6.052821e-08	0.9979847
priorregion1_spot_45	1.17964476e-07	1.2539297e-07	3.9808775e-08	9.4020464e-08	6.407109e-08	1.6558793e-07	2.7751867e-07	0.9999991
priorregion1_spot_46	0.0029080494	0.00083148765	3.9655262e-08	0.0018601689	2.6512004e-07	4.73557e-07	6.8637284e-08	0.9943994
priorregion1_spot_47	1.5960567e-06	2.039022e-05	0.00041532176	4.581481e-07	0.0019960077	0.0069387383	0.041801978	0.94882554
priorregion1_spot_48	0.10667619	9.619257e-07	6.859217e-08	0.00026540016	0.008633371	2.5972065e-07	2.8052992e-07	0.8844235
priorregion1_spot_49	0.020261718	8.673317e-06	0.00035325656	0.0006575848	3.4440575e-07	0.0010054727	0.0036217459	0.9740912
priorregion1_spot_50	0.02862339	0.020154798	3.4878862e-08	0.0091054365	0.013913808	0.011841117	0.012454294	0.9039071
priorregion1_spot_51	2.1650895e-07	0.0044852747	2.6381795e-08	8.93899e-08	0.0003921431	0.00059139135	0.12638268	0.8681482
priorregion1_spot_52	1.2788992e-07	6.565717e-08	3.480283e-08	3.433619e-07	0.008007327	1.365303e-05	0.0024264622	0.98955196
priorregion1_spot_53	7.8800475e-08	5.750309e-08	2.5006393e-05	1.05243586e-07	0.0028994093	4.6673713e-07	0.0017451679	0.99532974
priorregion1_spot_54	3.1738435e-07	8.161455e-05	5.8028885e-08	5.229696e-07	1.5931896e-07	1.759139e-06	0.0003585841	0.99955696
priorregion1_spot_55	0.043427218	0.0035790538	1.8046818e-07	0.007989351	1.35459e-06	9.263608e-07	3.4539778e-07	0.94500154
priorregion1_spot_56	9.544858e-07	6.676268e-07	1.0771158e-07	1.7993281e-06	0.001249396	0.0032361597	2.1685516e-07	0.9955107
priorregion1_spot_57	1.4751419e-07	3.0533826e-07	0.00079733843	1.2752964e-06	0.0012376362	0.00080935104	0.00088215835	0.9962717
priorregion1_spot_58	1.809209e-07	9.012425e-08	7.939187e-08	1.8755378e-07	1.341226e-06	1.5229246e-07	1.5978733e-07	0.9999978
priorregion1_spot_59	0.0015447816	6.241783e-07	5.2157763e-08	1.3322338e-07	5.8723405e-08	2.8449423e-07	1.0685863e-07	0.998454
priorregion1_spot_60	0.09364879	0.002566836	2.7371664e-07	0.03706006	7.3541065e-07	0.0024432815	0.010933016	0.853347
priorregion1_spot_61	7.352617e-07	0.0062664486	5.7741925e-08	0.0014969946	2.0483921e-07	1.5347429e-06	8.825622e-07	0.99223316
priorregion1_spot_62	0.27958658	0.009959366	3.9324867e-08	1.125787e-07	4.5367815e-07	0.0017311772	2.0812865e-07	0.70872205
priorregion1_spot_63	4.1409578e-07	5.6379895e-07	9.83332e-08	2.226499e-07	0.007204597	1.0044719e-06	2.9708144e-06	0.9927901
priorregion1_spot_64	1.3596505e-07	1.4684433e-07	0.00084060297	0.003859639	7.241744e-08	0.00267027	0.017814366	0.9748147
priorregion1_spot_65	0.055399086	0.0016319971	0.0003653207	3.6786844e-07	0.0025743637	0.0036570474	0.0059508313	0.930421
priorregion1_spot_66	0.23767388	0.032549005	0.0005441488	1.3398667e-06	1.9074639e-07	7.7764537e-07	0.0016259773	0.7276047
priorregion1_spot_67	0.07716756	6.4117876e-07	4.2308635e-08	0.05373669	3.2536053e-07	9.6931984e-08	0.0051559443	0.8639386
priorregion1_spot_68	4.7737537e-08	8.981783e-08	3.3205644e-08	0.0027344297	5.865864e-08	6.2268407e-07	0.0011258677	0.9961389
priorregion1_spot_69	8.047603e-08	8.604061e-08	1.1304852e-07	2.029943e-07	1.0019523e-07	6.300487e-08	0.000110315545	0.999889
priorregion1_spot_70	0.06890302	1.8698234e-05	0.0014366276	0.0012918821	1.7749475e-07	0.010395907	0.058497928	0.85945576
priorregion1_spot_71	7.8540715e-08	1.4926925e-07	0.0005537261	4.404312e-07	6.997155e-08	2.1444858e-07	1.03394825e-07	0.99944526
priorregion1_spot_72	2.892015e-07	0.0041840672	0.0005425706	1.8421599e-07	3.8928047e-07	0.002749237	1.5735473e-07	0.99252313
priorregion1_spot_73	1.3268578e-07	1.0142663e-07	0.002258638	0.01115133	0.0011167184	1.7867676e-06	0.079647705	0.9058236
priorregion1_spot_74	0.118925996	5.501896e-07	9.445954e-08	1.2938075e-07	0.012909427	3.3557392e-06	1.758929e-07	0.8681603
priorregion1_spot_75	0.017889792	0.002465839	0.0010425758	3.5613189e-06	2.3212067e-07	2.468124e-07	3.2287094e-06	0.97859454
priorregion1_spot_76	8.9518664e-08	8.9025384e-08	4.479005e-08	1.1136455e-07	0.0045677954	1.263141e-07	2.7700256e-07	0.9954314
priorregion1_spot_77	1.1459489e-07	4.046303e-07	1.6683094e-07	0.0043472294	8.894898e-08	2.3653593e-07	9.522384e-08	0.99565166
priorregion1_spot_78	3.9022078e-07	1.474352e-05	7.844892e-08	9.820193e-06	2.7343816e-07	4.842272e-07	0.081734486	0.9182398
priorregion1_spot_79	0.036705095	6.987869e-07	5.6280598e-08	0.0010707215	2.4757562e-06	1.3231423e-06	1.1771319e-07	0.96221954
priorregion1_spot_80	0.03950323	0.008226513	0.0026249946	0.0017348721	9.1963255e-07	0.0022845282	0.04600611	0.89961886
priorregion1_spot_81	1.2884239e-07	1.2734048e-07	3.9701924e-08	8.8360974e-07	0.0015812988	3.3599886e-07	8.42564e-07	0.99841636
priorregion1_spot_82	1.8210228e-07	1.4550403e-07	4.049224e-08	1.6891403e-07	7.494856e-08	0.0012632725	5.381384e-07	0.9987356
priorregion1_spot_83	0.069185354	0.0032571063	7.707342e-08	0.030999804	6.6814135e-07	0.0050142934	2.9080374e-07	0.89154243
priorregion1_spot_84	2.5550224e-07	3.9229198e-07	7.571528e-08	0.013129121	8.8866227e-07	0.002173138	0.11411632	0.87057984
priorregion1_spot_85	8.192947e-08	7.813898e-08	2.8765323e-08	5.429236e-08	1.5558395e-07	0.00053042284	8.224574e-08	0.99946904
priorregion1_spot_86	0.008923261	0.02362528	0.0021660314	1.6451602e-07	2.1030988e-07	2.575346e-06	1.843781e-07	0.9652823
priorregion1_spot_87	0.044308927	2.5839677e-07	9.0529724e-08	0.0047385595	1.6575214e-07	4.980768e-07	0.0005890549	0.95036244
priorregion1_spot_88	0.05798973	0.0011803516	0.0019761357	0.001859269	3.0525998e-06	0.011508846	2.231804e-07	0.92548245
priorregion1_spot_89	7.264697e-08	4.7301864e-07	7.471723e-08	0.004765791	1.0196555e-07	5.281855e-07	0.0046240604	0.99060893
priorregion1_spot_90	2.5594352e-07	2.4852253e-07	0.0005683181	4.1138753e-07	3.5300154e-06	0.005481221	0.00035478934	0.9935912
priorregion1_spot_91	1.39639e-07	5.445409e-07	8.073013e-08	1.4647346e-06	1.4451676e-07	0.0007264546	0.0376668	0.9616044
priorregion1_spot_92	0.01842061	0.0020419462	6.736749e-05	0.00048724594	1.7910767e-07	1.1052283e-07	0.0046880706	0.9742945
priorregion1_spot_93	1.3819788e-07	1.3341948e-07	0.00022770757	0.01846047	3.9483882e-07	0.0062401583	0.0091085285	0.96596247
priorregion1_spot_94	2.2151997e-07	0.0009124038	1.744364e-07	8.7583385e-07	1.2076269e-07	8.5235024e-07	0.035909932	0.9631754
priorregion1_spot_95	1.6229922e-07	1.533831e-07	9.047653e-08	5.944984e-07	0.002601798	1.3547451e-07	0.0017889017	0.9956082
priorregion1_spot_96	8.2090246e-08	9.427003e-08	2.989054e-08	7.644819e-06	0.0022143796	0.0050697015	0.0013096159	0.99139845
priorregion1_spot_97	0.012068156	0.0060749333	1.2859118e-07	2.5114252e-07	1.295728e-07	0.0004122348	1.3814365e-06	0.9814428
priorregion1_spot_98	9.723201e-06	0.01559884	1.19173976e-07	5.261954e-07	1.427606e-06	2.2263268e-07	0.0015524811	0.98283666
priorregion1_spot_99	1.5117013e-07	3.023362e-07	9.280434e-08	0.0025130657	0.0007778495	0.001958568	1.4168252e-07	0.99474984
priorregion1_spot_100	0.034576826	1.0866664e-06	0.0006997313	1.2893972e-06	2.533915e-06	0.0030189338	2.1101383e-07	0.96169937
priorregion1_spot_101	1.753667e-07	9.5734194e-08	5.4207703e-07	6.778675e-08	8.510127e-08	8.625424e-08	9.663799e-08	0.9999988
priorregion1_spot_102	0.092124745	3.9333293e-07	6.281699e-08	0.028735602	1.1711668e-07	2.6255536e-06	1.8379613e-07	0.87913626
priorregion1_spot_103	8.5499416e-08	1.2622623e-07	0.0009902078	0.008056512	0.00051252806	0.0010775462	0.0007495878	0.98861337
priorregion1_spot_104	8.835644e-08	0.0006072512	4.156858e-07	1.023157e-07	0.004116196	0.0070074163	1.6343162e-07	0.9882684
priorregion1_spot_105	6.22233e-08	5.999002e-08	4.8103217e-08	0.0007377413	8.094957e-07	0.0025558742	5.7245675e-08	0.9967053
priorregion1_spot_106	0.08895328	3.232456e-07	0.0014615762	0.0017705931	8.485722e-08	0.0030280054	1.3458364e-07	0.904786
priorregion1_spot_107	1.4168276e-07	5.606523e-06	1.7442858e-07	0.0029923604	1.0068466e-07	0.00355632	2.3663978e-07	0.99344504
priorregion1_spot_108	1.2849014e-07	1.08236776e-07	5.5233496e-08	9.493735e-08	2.0705343e-06	1.5074217e-07	0.0008836837	0.9991137
priorregion1_spot_109	2.1999061e-07	4.1103684e-07	1.2286814e-07	1.9880528e-07	4.074615e-07	9.9184e-07	1.8435256e-07	0.9999975
priorregion1_spot_110	0.019403614	6.619927e-07	0.00070328254	8.762256e-06	1.8293965e-06	2.0520494e-07	0.00026588736	0.97961575
priorregion1_spot_111	0.030473812	3.0149118e-07	3.6930736e-08	7.4553476e-08	2.24621e-06	7.913199e-08	0.0010387916	0.96848464
priorregion1_spot_112	1.3378018e-07	8.12487e-08	7.5701074e-08	1.1178215e-06	2.978223e-07	3.3861767e-07	9.213539e-07	0.999997
priorregion1_spot_113	0.073759265	3.4634934e-06	3.9255237e-08	0.017592728	0.003167533	0.0014662474	0.006685737	0.897325
priorregion1_spot_114	1.5290068e-05	0.00049223483	3.9296832e-08	2.44197e-07	2.0659499e-07	9.59456e-07	1.3374054e-06	0.99948967
priorregion1_spot_115	1.4796467e-07	7.724863e-08	6.734544e-08	1.8635713e-07	1.8933565e-07	3.4809574e-07	1.1779877e-07	0.99999887
priorregion1_spot_116	0.0006117374	0.0037482479	5.5533796e-08	7.674174e-06	1.4118684e-06	2.0669977e-06	6.05686e-07	0.9956282
priorregion1_spot_117	0.002783089	8.893966e-08	0.00036466614	6.1448276e-07	0.0007458542	1.2228676e-07	9.653703e-07	0.9961046
priorregion1_spot_118	4.6557727e-08	8.132015e-08	6.379092e-08	1.4933943e-07	3.991301e-08	8.849495e-08	0.0026715784	0.9973279
priorregion1_spot_119	1.5476728e-07	0.0022701442	0.002126885	2.1264104e-07	3.0817574e-07	4.7515192e-07	5.5541275e-08	0.9956017
priorregion1_spot_120	7.4027795e-08	4.3455323e-08	4.9224553e-08	0.011363088	5.7986205e-07	1.7611774e-07	6.701285e-07	0.98863536
priorregion1_spot_121	2.3312153e-07	1.9367921e-07	4.6104702e-08	0.0008627144	1.18603765e-07	0.0010643597	0.0008913649	0.99718094
priorregion1_spot_122	0.11798728	0.00016893295	7.623149e-07	6.372157e-07	0.0011274068	0.004352405	1.407438e-07	0.87636244
priorregion1_spot_123	6.622805e-08	5.432007e-08	4.9830366e-08	0.0023014538	9.9555734e-08	1.2707012e-07	5.8983776e-08	0.9976981
priorregion1_spot_124	1.3337926e-07	1.6877536e-07	0.002472249	1.749547e-06	0.008766785	3.543728e-07	5.4342223e-07	0.98875797
priorregion1_spot_125	9.649068e-08	4.917158e-07	5.4593617e-08	7.690546e-08	0.006917086	1.9286117e-07	6.816978e-08	0.9930819
priorregion1_spot_126	1.5632929e-07	0.0038059268	0.0032797381	0.0257806	4.8450653e-05	4.7442379e-07	0.046926998	0.9201576
priorregion1_spot_127	0.06486645	0.014760727	6.122618e-08	0.015478858	0.0009012401	2.2700651e-07	1.0854058e-07	0.90399235
priorregion1_spot_128	1.06681235e-07	1.6599294e-07	7.130566e-08	1.7066112e-07	6.718946e-07	4.376462e-07	0.0045984	0.99539995
priorregion1_spot_129	5.1052684e-08	2.3256358e-07	1.407186e-07	1.9637725e-06	0.001118116	1.7194148e-07	3.937877e-07	0.9988789
priorregion1_spot_130	2.1578168e-07	2.8302802e-07	0.000234468	2.0224718e-07	0.00080817385	1.2725753e-06	0.021334415	0.97762096
priorregion1_spot_131	3.2514288e-07	1.5433727e-07	5.557616e-08	6.17206e-07	0.0012153608	6.1769066e-07	2.4400862e-07	0.9987826
priorregion1_spot_132	2.685971e-07	2.00807e-07	9.245379e-08	0.0012705277	3.5202e-07	0.005354866	0.005954512	0.9874192
priorregion1_spot_133	0.01803336	1.8236642e-07	0.0007721439	4.0875312e-07	0.008840594	0.003409078	0.0019846314	0.9669596
priorregion1_spot_134	1.0744039e-07	0.0017419752	6.232933e-08	0.012822387	7.53079e-07	3.2958674e-06	1.9823034e-07	0.98543125
priorregion1_spot_135	0.029994728	1.6556393e-06	2.6482143e-05	0.010027471	0.0023558384	0.001993485	0.0039034716	0.9516968
priorregion1_spot_136	0.004311588	1.081349e-06	5.5686957e-08	0.0013110797	0.018905098	0.008358425	0.0009621664	0.9661505
priorregion1_spot_137	2.2868201e-07	4.0586517e-07	1.1123216e-07	1.9965671e-07	7.990139e-07	3.9010527e-07	1.04622906e-07	0.99999774
priorregion2_spot_1	1.345736e-07	1.7024345e-07	4.78143e-08	0.102684066	1.5426028e-07	6.5728057e-07	2.875431e-07	0.8973144
priorregion2_spot_2	5.869085e-08	7.442266e-08	3.8084597e-08	0.003594722	1.4286173e-06	0.0044257506	0.00043151903	0.9915464
priorregion2_spot_3	4.3997385e-08	2.4224687e-07	2.8248877e-08	1.4970549e-07	7.455177e-08	2.799901e-07	1.5276153e-07	0.99999905
priorregion2_spot_4	5.5507197e-08	4.653152e-08	2.4217224e-08	7.998734e-08	6.219825e-08	1.2840785e-07	0.0013660396	0.99863356
priorregion2_spot_5	1.2490094e-07	7.241189e-08	1.8753093e-07	0.04053379	0.0030646725	0.0071860394	1.6632947e-07	0.949215
priorregion2_spot_6	8.48484e-07	6.0784583e-07	1.00841426e-07	0.043955233	0.0028173104	7.9401104e-07	8.4527454e-07	0.95322424
priorregion2_spot_7	4.82284e-08	3.834529e-08	2.689121e-08	6.3939765e-08	1.060293e-07	7.7985185e-08	3.1646383e-08	0.99999964
priorregion2_spot_8	0.0019142352	2.0424477e-07	0.0004193821	0.007885505	1.2051451e-07	1.8961586e-07	1.042307e-07	0.9897803
priorregion2_spot_9	1.1012685e-07	7.724994e-08	9.473322e-08	7.1014057e-07	5.984122e-07	1.138542e-06	5.3628065e-07	0.9999968
priorregion2_spot_10	0.0013536707	0.0015190328	5.96624e-08	0.020081934	2.4200068e-07	9.63994e-07	1.2284352e-07	0.977044
priorregion2_spot_11	1.6165063e-06	2.536851e-07	6.2168176e-08	0.0015386466	0.0018756388	1.1867503e-06	3.1793113e-06	0.99657947
priorregion2_spot_12	0.008457042	6.453713e-07	1.2818853e-07	0.16449286	1.8654407e-07	0.002947753	1.0967442e-06	0.82410026
priorregion2_spot_13	2.1127636e-07	3.1719475e-07	5.2406076e-08	2.83377e-07	0.003535996	1.6642267e-07	7.001239e-07	0.9964623
priorregion2_spot_14	1.00276374e-07	1.3334368e-07	2.4531528e-07	3.8658132e-07	5.810388e-08	0.004259096	0.0011764152	0.9945636
priorregion2_spot_15	0.0008890535	0.0013080325	6.942598e-07	1.6749397e-07	0.0019220551	2.208826e-06	0.0022536523	0.9936241
priorregion2_spot_16	5.1532922e-08	7.106488e-08	4.8064862e-08	0.006328479	0.005810842	2.6226581e-07	4.1351464e-07	0.9878598
priorregion2_spot_17	0.0009877887	1.2344809e-07	3.1314805e-08	0.0032860488	7.379227e-07	1.6097553e-07	1.3626191e-06	0.9957237
priorregion2_spot_18	0.0022657798	2.0302457e-07	5.8399955e-08	0.06692775	0.007825283	1.245154e-07	7.911731e-08	0.9229807
priorregion2_spot_19	1.214599e-07	7.874783e-08	4.957307e-08	0.005701292	0.0048395316	0.0041067344	0.0047653276	0.9805868
priorregion2_spot_20	1.588387e-07	6.5791295e-07	3.8127567e-08	1.9181664e-07	0.0002983891	0.0010973039	1.795624e-06	0.9986015
priorregion2_spot_21	0.0068691643	0.0011355015	5.089834e-08	0.01041658	1.7741122e-07	1.1477138e-06	7.186613e-07	0.9815767
priorregion2_spot_22	0.0009856346	1.3717981e-07	4.9077304e-08	0.020209774	0.00030312163	1.4307687e-06	2.188884e-07	0.97849965
priorregion2_spot_23	0.0018869482	4.051712e-07	2.1802408e-07	0.049170967	1.3686668e-05	2.671634e-07	0.0053751795	0.9435523
priorregion2_spot_24	1.13415105e-07	9.3818045e-08	7.27828e-08	1.4086949e-07	2.2887619e-07	0.0011227308	1.3540134e-07	0.99887645
priorregion2_spot_25	5.682593e-07	1.7350652e-07	5.4177804e-08	0.080408104	7.410937e-08	0.0069967792	0.004040086	0.9085542
priorregion2_spot_26	9.118247e-08	1.5958281e-07	5.1174627e-08	1.391673e-07	6.7521206e-08	1.3987822e-07	8.94243e-08	0.9999993
priorregion2_spot_27	9.1082825e-08	2.0165572e-07	8.0578836e-08	0.0036208422	1.1177926e-07	1.3392521e-07	0.0019501237	0.99442846
priorregion2_spot_28	0.0017267913	0.0010978649	5.616114e-08	0.066403106	3.0478859e-07	0.0006169175	0.0015874644	0.9285675
priorregion2_spot_29	1.2429575e-07	7.023409e-08	4.5073705e-08	2.4001113e-07	0.0031760219	0.0013205038	1.1197927e-07	0.9955028
priorregion2_spot_30	3.6743089e-07	0.0052686227	0.0014446183	0.032691445	1.0036506e-07	1.7347521e-07	1.2608078e-07	0.9605946
priorregion2_spot_31	1.3681446e-06	6.8546694e-07	1.4177846e-07	0.099066965	1.665796e-07	5.515561e-07	4.0350596e-07	0.9009297
priorregion2_spot_32	6.864234e-07	0.010461983	8.6352065e-07	0.0581927	0.0021880388	2.852135e-06	0.00490627	0.9242466
priorregion2_spot_33	1.7605413e-07	1.17045815e-07	5.081789e-08	0.03882461	1.034629e-07	0.008482894	8.818586e-08	0.952692
priorregion2_spot_34	4.7503917e-07	0.0011798713	0.00019568313	0.018599954	2.470584e-07	0.0012177529	0.00467359	0.9741324
priorregion2_spot_35	2.791533e-07	2.003843e-07	6.1265547e-07	0.00065865245	1.1487728e-07	0.005390438	2.5818124e-06	0.9939471
priorregion2_spot_36	1.2239707e-07	9.357278e-08	3.5221905e-08	1.4223433e-07	7.1519466e-08	2.5200256e-07	0.0064818207	0.99351746
priorregion2_spot_37	1.084797e-07	1.3455114e-07	4.604924e-08	0.05471075	5.3703684e-06	2.3545895e-06	9.878896e-07	0.94528025
priorregion2_spot_38	5.3581644e-08	1.2741347e-07	2.618874e-05	9.731875e-08	1.635661e-07	7.660209e-08	8.208161e-08	0.99997324
priorregion2_spot_39	2.6618397e-07	0.0018835966	4.7628763e-08	0.028025612	2.6796047e-07	4.3142333e-07	4.796452e-07	0.9700893
priorregion2_spot_40	0.001535041	1.263952e-07	4.0795243e-08	0.007142948	8.36009e-08	1.6365222e-07	4.894247e-08	0.9913215
priorregion2_spot_41	9.441372e-08	1.3312189e-07	2.9633261e-08	2.6183932e-07	1.2142063e-07	2.220707e-07	1.5548054e-07	0.999999
priorregion2_spot_42	1.4383117e-07	7.218621e-08	0.0072551426	0.08061169	1.8803469e-07	5.419039e-07	4.833665e-07	0.91213167
priorregion2_spot_43	2.0595957e-07	4.0664327e-07	8.306493e-08	1.1489119e-07	0.00762017	0.0038781995	9.273701e-07	0.98849994
priorregion2_spot_44	1.5105194e-07	7.0315245e-08	7.018622e-08	0.0061459234	1.6157816e-07	1.1839724e-07	1.2220835e-07	0.9938534
priorregion2_spot_45	1.5769041e-07	4.1978197e-07	0.0008856607	0.02383135	0.0006521035	4.5322844e-07	4.501451e-07	0.9746294
priorregion2_spot_46	3.5784583e-07	0.0010914183	2.5626665e-07	0.07795491	0.0027046045	0.0029143319	2.7332524e-07	0.91533387
priorregion2_spot_47	2.2904433e-07	6.7081544e-07	4.6555634e-08	0.001252527	0.0008850847	2.6617582e-07	3.3370935e-07	0.99786085
priorregion2_spot_48	4.5562962e-07	1.4166692e-07	1.9123422e-07	0.06796046	9.4874844e-07	5.34426e-07	4.581136e-07	0.9320368
priorregion2_spot_49	2.4991263e-07	0.0034420742	0.0018074578	0.07186958	1.9524988e-07	0.00081142486	0.0011210116	0.92094797
priorregion2_spot_50	8.1798206e-08	6.3086446e-08	5.2685753e-08	7.852525e-08	1.807646e-07	1.3946769e-07	0.0012505085	0.9987489
priorregion2_spot_51	4.0727642e-07	0.0018612926	7.1666676e-08	0.018227406	1.6196846e-07	3.7094214e-05	3.8110286e-07	0.9798732
priorregion2_spot_52	1.936588e-07	8.173733e-07	4.7780283e-08	1.5423315e-06	2.2244595e-07	3.0314717e-07	6.494947e-07	0.99999624
priorregion2_spot_53	2.913192e-07	1.5611667e-07	2.3076593e-07	0.0128983045	4.5090536e-07	5.3195873e-07	1.2458224e-07	0.9870999
priorregion2_spot_54	0.0047215386	3.1802614e-07	2.616235e-07	0.06444777	0.0010178104	0.015518451	5.328199e-07	0.91429335
