,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_11,5.4690558044967485e-06,1.9787215387623297e-05,1.8746186469797976e-05,1.751400230887157e-06,5.603489375971549e-06,0.3311912938952446,0.0034266836009919643,0.10692080333828925,0.0002922154555562884,0.01085200384259224,5.293931599226199e-06,0.7933816939592362,8.006165984397741e-07,0.6797518491744995
priorregion1_spot_12,0.00021977181168040264,0.032237254455685614,1.6689227436472721e-06,1.352179225477812e-06,1.7983899488172026e-05,0.7460025876760482,2.3892882290965647e-05,1.908239692056668e-05,0.6158431589603424,0.0001392263926391024,0.00010373517907282804,0.8665445059537887,0.001094895089045167,0.4068454340100288
priorregion1_spot_13,0.0007310559449251741,8.2905362432939e-05,0.00031295436492655425,3.755302532226779e-06,7.580936312479026e-07,0.12597072571516035,0.3344427928328514,0.02496112352237105,0.004289691825397312,3.581308828870533e-05,6.210564379216521e-06,0.8368253320455551,1.0250753632590206e-06,0.3729644760489464
priorregion1_spot_14,2.6376970436103878e-05,0.22359990701079369,0.0001879500530776568,0.01679946957156062,2.973821738123661e-05,1.03592848777771,0.0030572943738661706,0.01157987047918141,0.36678661853075023,8.759972406551242e-05,0.0020741150598041712,0.15202478617429732,3.149196527374443e-06,0.10408070720732211
priorregion1_spot_15,5.753808432018559e-06,0.2577688738703728,2.483241651134449e-05,0.029177290294319393,9.85536080406746e-06,0.33031298518180846,3.1594231700182724e-06,3.912768102054543e-06,0.6720346003770828,4.696892005995323e-06,0.04183790311217308,0.11985103264451026,9.763034358911683e-06,0.03461688254028559
priorregion1_spot_16,1.763387763276114e-05,0.3610156014561653,3.6168583648077404e-07,6.057603854969784e-07,3.928762507712235e-05,1.1043436110019684,4.9640373072179505e-05,1.6527016759937398e-05,0.5211651563644409,4.869058739132016e-06,2.5670202558103482e-05,0.001868637086590752,2.7213278826820896e-06,0.005754103371873498
priorregion1_spot_17,0.005410338565707207,0.3406630277633667,0.15343306437134743,0.0005680800095433369,0.00016028492027544416,0.8910776734352112,0.01563404779881239,0.0030188831849955024,0.1656841576099396,0.00021101954771438614,0.2646515637636185,0.8752823144197464,4.2438891796336975e-05,0.35524967461824414
priorregion1_spot_18,8.532014799129685e-05,0.5326524674892426,0.005964652984403074,0.03783795367926359,4.043586759507889e-05,0.0009096540306927636,0.001951237232424319,0.0005641433788696305,1.0904946386814118,0.0001566099403135013,3.989311317127431e-05,0.00016762224258854986,0.00015567750597256236,0.03650068286806345
priorregion1_spot_19,8.721685080672615e-05,0.16417347714304925,1.7240826934994402e-06,1.3200349826547608e-06,3.0491628785966898e-05,1.2984917283058166,3.0396170950552916e-05,0.00011454417581262534,0.5219791024923325,1.2747860000672518e-05,1.3739584255745286e-05,0.004772571055218577,2.4814939388306813e-05,0.030303296353667977
priorregion1_spot_20,1.546506523482094e-05,0.3134509757161141,1.1868737146869536e-06,7.960287211972174e-06,3.7520701539506264e-06,0.000312772388861049,3.573201581730246e-07,1.131922851982381e-06,0.6128319829702378,1.94896289258395e-06,0.15424394905567168,0.06957949623465538,2.490473025318352e-05,0.17733776718378066
priorregion1_spot_21,0.000306840603298042,0.10495564043521881,3.7562846159744374e-06,3.8129329595903987e-06,9.155096904578386e-06,0.35118464678525924,1.259503696928732e-05,0.00013778663997072728,0.3875206395983696,8.825295299175198e-06,0.001638348784763366,0.4394893527030945,0.0023198524024337533,0.1659812532365322
priorregion1_spot_22,1.935596560542763e-06,0.3371942132711411,5.068026280241612e-06,0.005133201694115997,1.6676116956659826e-05,0.00020184056847938336,1.2946673052738334e-06,2.9495023795789162e-06,0.450418284535408,5.970294682811073e-06,0.0003471219024504535,0.31835932582616805,9.279771848014206e-06,0.05168143548071385
priorregion1_spot_23,4.8961569336825054e-05,0.2426963835954666,1.8113054522927996e-06,2.9464430440384605e-06,1.5458836514881114e-05,0.3078410178422928,1.098744814953534e-05,1.6090308599814306e-05,0.7255305379629136,0.00010283840711053927,0.0005139428947586567,0.8451820015907288,0.0010589921555947512,0.2076086327433586
priorregion1_spot_24,1.121200339184725e-05,0.15734719261527064,1.4919753084541298e-06,8.432945151071182e-06,8.968535303210957e-06,3.847021139335994e-06,1.2073371067344851e-06,3.008131173487527e-07,0.11396441720426083,9.04074804566335e-06,1.7992050766944885,5.0354577524558405e-06,0.0018054611573461443,0.0007694210711633787
priorregion1_spot_25,8.22478415329897e-07,1.1812721049864195e-05,7.072687139952905e-07,1.2738314921989516e-06,2.9528729101002683e-06,1.3831827282905578,1.2785193490572055e-07,1.817924747626876e-07,0.09529834948480129,6.202107300623539e-07,1.1543162781890716e-05,6.576985178980976e-05,2.191592088252037e-07,8.862279682944064e-05
priorregion1_spot_26,0.040598437376320365,0.03555190786719322,0.004374283994548023,1.3316332479007542e-05,2.1133226800884587e-05,0.4418234959244728,0.004685890791006387,0.10930245667696,0.14677765667438508,0.000566420826362446,0.09183760732412338,0.2566785678267479,0.0013084441190585494,0.04554258771240711
priorregion1_spot_27,0.00010723817213147413,5.324947323970264e-06,0.007727383659221232,3.996183272647613e-06,1.0157839824387338e-06,0.6640220314264297,0.03321721516549587,9.39944675337756e-05,0.00038518687069881706,0.00010710823444242124,1.310811734356321e-06,0.5380313873291015,1.2097629621621307e-06,0.0003044831231818535
priorregion1_spot_28,0.14778388142585755,0.07283997610211372,8.199441799661144e-06,4.6519074658135656e-06,1.2258101014595014e-05,0.001560865982901305,4.5842162535336685e-06,0.006645548506639898,0.7494335383176803,1.7919420861289838e-05,1.379393488605274e-05,0.5917070120573044,2.8325436323939362e-05,0.10832928158342837
priorregion1_spot_29,0.00013613677001558246,0.21357840523123742,3.097171543231525e-07,1.7219778953858622e-06,3.83872575184796e-06,0.08165002651512623,5.480271795477166e-07,2.469905197699518e-07,0.48610220551490785,5.519762510175496e-07,8.30276262604457e-06,0.00034696193324634805,1.2947108916705477e-05,0.0031341774505563086
priorregion1_spot_30,4.707215193775483e-05,0.1854180335998535,8.201117134376546e-06,5.841413303642185e-06,5.743986439483706e-05,0.5997568815946579,0.0674132987856865,0.0015342253551352768,0.23345233723521233,2.4765793295955518e-05,3.0164513464114862e-05,0.46102555245161053,0.0005906990380026401,0.12397619150578976
priorregion1_spot_31,0.0007788484450429678,0.03281753025949002,7.505942079433226e-07,3.1888099840671206e-07,4.5130933358450425e-06,0.6917155265808106,1.0179260698350845e-05,5.808336736663478e-05,0.8248768508434297,1.1037506146749365e-05,6.112987703090766e-05,0.0013306099746841938,6.671098381048069e-05,0.02030294314026833
priorregion1_spot_32,3.695861796586542e-05,0.3662794977426529,3.4652253930289588e-06,1.511439779733337e-06,3.763202712434577e-05,0.0001379040855681524,4.967009559209147e-07,6.857820181949138e-07,0.5469429343938828,3.039436649032723e-06,1.4723360845891875e-05,0.4867630511522293,0.0006330874806735664,0.11507030688226223
priorregion1_spot_33,0.00029039025394013147,0.00010983229185512755,9.504574290986057e-06,2.6951501240546353e-06,4.335240532782337e-06,0.6332960456609726,0.22573759779334068,9.466282826906536e-05,0.0009950401494279505,0.005393934273160994,5.718033821722202e-06,1.762828689813614,1.7747750371199805e-05,0.648341566324234
priorregion1_spot_34,0.000898765298188664,1.0845108739943044e-07,4.010579596069875e-06,5.6279083651134e-07,3.617728161486867e-08,1.2270449578762053,1.9838487423839977e-05,0.31861101388931273,1.8450344470011258e-07,2.97752035294252e-06,2.020677968062046e-07,2.6364112045484943e-06,1.822851466215525e-07,1.7666593339527026e-05
priorregion1_spot_35,7.978392886798247e-06,0.23623870015144346,1.1255247216013234e-06,1.5502451162774378e-06,1.0207374361925759e-05,0.1907098598778248,3.354846478487161e-06,1.79832268258906e-05,0.5900019526481628,6.892881515341287e-06,0.09554652199149131,0.0002446221886202693,0.0018866033526137472,0.0005607550090644509
priorregion1_spot_36,2.89869194602943e-07,4.143064174400024e-07,6.281559690251015e-05,1.196543337300682e-06,4.332064790446566e-07,1.395865160226822,0.1193675097078085,0.2001850336790085,1.5564307773274777e-06,0.00018128958545275965,7.639708144324687e-07,3.2006730293687727e-06,7.454744732626752e-08,1.5009232720331058e-05
priorregion1_spot_37,0.11826026290655137,0.10781527459621429,0.0029010401340201497,0.0057260959409177305,1.4737316541868495e-05,0.22020122706890105,2.172343929487397e-05,2.727703640630353e-05,0.27904101461172104,1.1934006170122303e-05,4.633009484678041e-05,0.5984463721513749,9.570214615450823e-06,0.053344303369522096
priorregion1_spot_38,1.4571707743016306e-05,0.24009990617632865,0.08116195574402808,3.8940316517255266e-05,0.00010540592338657009,0.22602893635630605,3.865540111291921e-05,0.0005589425883954391,0.17985113114118575,2.046743466053158e-05,0.20515626445412635,0.09334846548736096,1.864530786406249e-05,0.16015404015779494
priorregion1_spot_39,0.14590521305799484,0.0005041574506321922,5.806568369735033e-05,0.0013280943443533032,5.370610142563237e-05,0.04256183188408613,0.00044618782412726433,0.018129231315106152,0.6127431780099869,0.0032071921858005227,3.023379613296129e-05,1.7057900965213777,9.027240548675764e-06,0.5596687018871307
priorregion1_spot_40,0.0001234187548107002,3.8910585499252195e-05,1.7442793648569933e-06,1.1894674969425978e-06,5.2646384801846585e-06,0.9356342285871506,8.344333991772146e-06,1.434803107258631e-05,0.0012261318159289658,2.7081149369223565e-06,9.466512165090536e-06,0.45878635346889496,2.3039588995743544e-06,0.05267700459808111
priorregion1_spot_41,0.15766999870538712,0.13053774759173395,6.220876366569427e-06,9.736044421515545e-06,0.004525853134691716,0.2958389565348625,2.5027625633811115e-05,3.4489129939174744e-05,0.4442892253398895,3.16207642754307e-05,1.8636937784322072e-05,1.546022093296051,6.82669662637636e-05,0.5193930476903915
priorregion1_spot_42,0.1509967774152756,0.2523934409022331,1.067515190698032e-05,5.253609651845182e-06,3.108737328147981e-05,0.015999253187328578,0.00026614588859956716,1.2433379652065925e-05,0.348333914577961,0.050209172442555426,3.8979881173872856e-05,1.9512459635734558,0.0007296973810298369,1.1371473610401153
priorregion1_spot_43,0.0003251116228057072,4.491763120313408e-05,0.00017637034397921528,3.1104316076380203e-05,7.038353174948498e-07,0.8513257652521133,0.12620281353592872,6.918675026099664e-05,0.0002750618514255621,7.6025142107027935e-06,3.3976102145061304e-06,0.5813579440116882,0.001145136496052146,0.054978054389357565
priorregion1_spot_44,2.0405718805704966e-05,0.25716384649276736,0.16751033142209054,0.04859092365950346,1.3538683469960234e-05,0.5595210641622543,1.333535765297711e-05,1.091602944143233e-05,0.30398729145526887,2.9763964357698568e-05,0.1853478007018566,0.3625377058982849,0.002578704315237701,0.10603131502866744
priorregion1_spot_45,1.1781052899095812e-05,0.011752152629196643,1.232203776453389e-05,6.018370117999439e-06,5.986019295960432e-05,0.5914188474416733,0.007415329315699637,0.20632195398211478,0.136624164134264,0.016619261633604766,0.0003138931235298514,0.7430236518383027,3.259026925661601e-06,0.38797556757926943
priorregion1_spot_46,1.6398004754591965e-05,0.2017499089241028,5.606314643955557e-05,1.0901886571446085e-05,2.567493002061383e-05,0.4742372915148735,0.03384705409407616,0.0007590610854094848,0.5405303239822388,0.00016477291064802562,5.040280502726092e-05,0.08426040485501289,4.916874536320393e-06,0.3761710628867149
priorregion1_spot_47,0.0002434573158097919,0.1929600141942501,6.456781147790026e-06,3.876275047787204e-06,3.3941022411454466e-05,0.04072010517120361,0.00860415743663907,0.006307518435642123,0.33792744427919386,6.714652445225511e-05,2.812488437484717e-05,0.584165957570076,3.804383468377637e-05,0.3951530918478966
priorregion1_spot_48,2.4071699044725395e-05,0.00010818459159054327,7.75871912992443e-06,5.486055647452303e-06,3.418323958612746e-05,1.1752353668212892,0.04940711371600628,0.00029807836253894495,0.0014022982097230852,4.7764996452315245e-05,7.951124734972838e-06,0.771975788474083,1.4234764989851102e-06,0.28048080801963804
priorregion1_spot_49,0.18843742981553077,0.2899365782737732,3.7188903206697436e-06,2.717788447625935e-06,0.0002480479990481399,0.2795311510562897,0.0002819826680934057,2.7032409889216073e-05,0.900168177485466,0.0014155880955513567,2.986141771543771e-05,0.71129851937294,3.4433551809343045e-05,0.08284018896520137
priorregion1_spot_50,7.20188761533791e-06,0.2513404756784439,3.431857669511373e-06,3.212873871234479e-05,3.404614380997373e-05,1.0125061511993407,4.654824897443177e-06,1.081551381503232e-05,0.33362088501453396,7.509824445151025e-06,0.15932654887437822,0.39305257201194765,9.57682323132758e-06,0.0859056506305933
priorregion1_spot_51,1.56184658408165e-05,0.11107065230607986,0.019698154274374248,0.00024540368322050203,2.6493848326936135e-05,0.5986861556768417,8.263016843557126e-06,8.701329124960467e-06,0.07474489770829679,1.829204720706912e-05,0.0018117891158908606,0.38515594154596333,0.003122745093423873,0.17755091339349746
priorregion1_spot_52,0.00013403827833826653,0.12382816374301911,5.609965796793404e-06,4.098500335203426e-06,3.262752798036672e-05,0.6211721569299699,0.043437870964407925,2.957218330266187e-05,0.1732349470257759,1.6175651671801462e-05,0.22299320995807648,0.276237516105175,0.00030153845436871053,0.43717869371175766
priorregion1_spot_53,8.296863768464392e-07,0.2756913259625435,6.033658848991764e-07,1.0613079348331669e-05,1.1391498856028194e-05,0.7386491566896439,9.671752991380345e-07,7.723468712583782e-07,0.5108626961708069,2.2722352355231124e-06,0.324121356010437,0.0010763994010630994,5.169542532712513e-06,0.004166333889588713
priorregion1_spot_54,0.0002210879283666145,0.11617874838411808,9.652165374518519e-07,1.1633509416242304e-06,1.258157221855072e-05,0.11451942175626756,0.03387435246258974,0.00013982137897983193,0.4660152569413185,3.1283108341995105e-06,2.4410660262219612e-05,0.2882615432143211,7.598545448672667e-06,0.15288459360599516
priorregion1_spot_55,0.3234979182481766,2.6503386720833078e-06,8.798981398285833e-05,1.1066251499869396e-05,5.03261790072429e-05,4.901927582068311e-06,0.022595413960516453,5.697378583136015e-06,7.626891760992294e-06,3.43294879030509e-06,1.609699756954797e-06,1.3717023491859437,1.528944917481567e-05,1.0322084307670594
priorregion1_spot_56,0.0016430762072559447,0.04278631433844566,3.544573974068044e-06,1.5148251350183276e-06,3.530125577526633e-05,1.2924460172653198,4.15346472436795e-05,0.0005427027645055205,1.0645579099655151,2.5667678346508183e-05,9.300348719989416e-05,0.11880007945001125,4.2947246038238517e-05,0.03146883063018322
priorregion1_spot_57,0.0011520467465743422,0.07082991674542427,5.053728023085569e-06,3.3065055617953476e-06,4.272765036148485e-05,0.9178129464387893,0.00013168102159397677,0.0023350428324192766,0.39873511940240863,2.03713007067563e-05,3.285035381850321e-05,0.3155199810862541,4.047855582030024e-05,0.1030574019998312
priorregion1_spot_58,7.123173272702842e-05,0.28376571387052535,6.598326376661135e-06,4.8061829829748605e-06,0.000329044483078178,0.19107869639992714,2.5744658978510414e-05,2.801458349495079e-05,0.23790927901864053,2.2652252300758843e-05,0.16581603586673738,0.43401923179626467,4.623573549906723e-05,0.2363233298063278
priorregion1_spot_59,0.0055329699767753485,0.33226558566093445,2.4027239760471277e-06,1.8219687603959757e-06,0.04080952033400536,0.7106230437755585,7.531835581175983e-05,3.628577469498851e-05,0.8376445442438126,4.604911500791786e-05,9.033339347297442e-06,0.008909578481689094,3.4092359237547504e-05,0.04932665787637234
priorregion1_spot_60,1.790431415429339e-05,0.0005305237689753995,6.204676850529722e-07,1.699611522099076e-06,2.510996648652508e-06,0.7795974016189575,2.394469288446999e-06,4.923217238683719e-06,0.3941983118653297,1.0108398100783234e-05,9.039089891302866e-05,0.4213485464453697,1.0670983840554982e-06,0.13151955157518389
priorregion1_spot_61,0.2786529406905174,0.18172622397542,4.6554529035347514e-05,5.393046376411802e-06,0.00010483772748557386,0.20112359672784805,0.02723729833960533,0.1963883936405182,0.767962971329689,4.5112782390788195e-05,2.2337443897413323e-05,0.7134436100721359,3.187176098435885e-05,0.020250973012298345
priorregion1_spot_62,3.361565686645917e-05,0.33133597373962403,1.7841911642335618e-06,4.466072414288647e-06,0.00033979652653215453,0.4862606540322304,1.4251065704229405e-05,4.689344586950029e-05,1.229510623216629,3.693632170325145e-05,0.00020177584447083062,0.14671403914690018,1.402754032824305e-05,0.09672199226915836
priorregion1_spot_63,0.00032295737037202343,0.3171734988689423,0.07623297050595285,0.08277124464511872,1.9924697062378983e-05,1.231314378976822,0.0036208695266395806,0.0008007985015865415,0.31127181351184846,0.0003599982417654246,0.03915475029498339,0.3713407307863235,2.4881173158064487e-05,0.044934090599417685
priorregion1_spot_64,2.9863618124181817e-06,1.5200676500626286e-06,6.439450817197213e-06,2.165459795833158e-06,5.748893659074384e-06,0.21607520356774332,0.12270333841443062,1.3723353868044798e-05,0.12099781148135663,2.6143335389861022e-06,4.4499645213136324e-07,1.4549013576470315e-05,5.036693892179756e-07,3.4907792542071545e-05
priorregion1_spot_65,0.00010918614534602967,0.22812964618206022,1.2207358622617905e-05,3.831353171790397e-06,0.00020851450099144131,0.5562831103801728,0.08848949447274208,0.011795493401587009,0.5632471591234207,7.947245576360729e-05,0.21477204859256743,0.646080008149147,2.56533082392707e-05,0.42506458461284635
priorregion1_spot_66,0.0005381811817642302,0.0007552645110990852,4.4841093222203204e-05,2.157703138436773e-05,6.12529598583933e-05,0.644274765253067,0.03725002501159906,0.00027013414510292935,0.14770871475338937,0.0011821303924079984,1.2395239127727108e-05,0.428364522755146,5.091079583507962e-06,0.13887531980872156
priorregion1_spot_67,6.4852705463636084e-06,1.8662937418412184e-05,1.1963542510784465e-05,0.007563311979174614,1.1258719723628019e-06,0.5628347098827362,2.0757657330250365e-05,5.634154445033346e-06,0.00010136754281120375,7.852456110413187e-06,1.1523553348524727e-05,0.3806082680821419,1.615622174711007e-07,0.07186135500669479
priorregion1_spot_68,1.2128188973292709e-05,0.2560341939330101,2.220706101070391e-05,0.00033423651766497644,2.3205978231999323e-05,0.34479317665100095,3.515135103953071e-05,2.315147676199558e-05,0.5466311931610108,1.043110255523061e-05,0.051711611449718475,0.7559144258499146,4.383476607472404e-06,0.4023179441690445
priorregion1_spot_69,6.490585219580682e-05,0.2199783928692341,0.0010522869299165905,0.003950280230492354,0.00047214587830239906,0.8753275156021117,0.0013625218998640776,0.05439913477748633,1.0542452514171599,0.012746697710826992,0.00016170140152098613,0.09108769930899144,2.3724854781903562e-05,0.17103404849767684
priorregion1_spot_70,0.002208076347596943,0.12348986826837063,0.08545459918677807,0.0011809141491539777,0.0001082770682842238,0.2169906511902809,0.030056068487465382,7.139704102883115e-05,0.11301513426005841,0.0017478497931733728,0.0012857621244620533,0.8093870490789413,0.00013057725227554328,0.34151857942342756
priorregion1_spot_71,0.08076316192746162,0.0002344697444641497,6.539964342664462e-05,0.00207985284505412,4.5353326277108864e-05,0.4057517945766449,9.48269858781714e-05,0.0005529936664970591,0.0033100892673246563,2.7703014711732977e-05,2.4308060983457835e-05,1.9837917447090148,3.069280419367715e-05,0.8020788967609405
priorregion1_spot_72,0.0005976755724987015,0.3799610078334808,0.0001384770446748007,1.9998006973764862e-05,6.423585327866022e-05,0.0738962534815073,3.974520732299425e-05,0.0007519094098825008,0.826211041212082,2.1225541058811362e-05,6.412175207515247e-05,0.5388427674770355,4.2468654328331474e-06,0.2602759078145027
priorregion1_spot_73,0.0007422399474307895,0.035392680764198305,1.4675568354505231e-05,9.48203564803407e-06,0.00010740105135482737,0.6873845905065536,0.17787650749087333,0.0004289576463634148,0.19348433092236517,0.01193651892244816,0.24378827512264253,0.6783461272716522,2.2750080006517237e-05,0.4466466188430786
priorregion1_spot_74,1.5804869963176316e-05,0.039034024253487586,3.702507513025921e-06,6.163266039038717e-06,0.02060642810538411,0.6278217375278473,0.000160401854373049,0.0032810089411213997,0.5355255752801895,0.00012100718122383114,0.00025042544439202175,0.5269258350133896,7.536365956184455e-06,0.6776990979909896
priorregion1_spot_75,4.4004256523066947e-07,7.705100051680348e-06,2.1936942076195013e-07,7.224275236694666e-07,1.3519586673282902e-05,0.965607950091362,1.746747095410228e-07,9.970952646654042e-07,8.856436543283052e-05,5.622348055567273e-07,3.61563583055613e-06,0.1658303864300251,0.0004608062154147774,0.058455953188240525
priorregion1_spot_76,0.24888977706432344,0.0003534290299285204,1.4707645732414676e-05,7.412190097966231e-06,2.2850256664241896e-05,0.006643455591984093,0.030023364908993242,0.0006538656452903524,0.27411893904209134,2.066147126242868e-05,6.490760324595613e-06,1.6480062305927277,2.7143681336383453e-06,0.9386297464370728
priorregion1_spot_77,3.3156228164443745e-05,0.0015771540463902056,2.44455297888635e-06,4.606751008395804e-06,2.3566629897686654e-05,1.110163015127182,7.878769283706789e-05,3.1043708077049814e-05,0.2557359769940376,8.025247734622099e-05,0.53926243185997,0.2587610468268395,7.832306728232654e-05,0.13824010565876962
priorregion1_spot_78,0.27309055626392365,9.233551209035795e-05,6.504711382149253e-06,3.3213577694368726e-06,2.951513870357303e-05,0.033125128224492074,1.4213135045793024e-05,0.007943849824368954,0.5719694077968598,0.00022425920833484269,9.03792411008908e-06,1.150520098209381,3.634383392636664e-05,0.025944498274475335
priorregion1_spot_79,0.390945628285408,2.818086059050984e-05,0.00015134762361412868,1.1548309157660696e-05,0.0011553175048902632,6.468996252806392e-05,0.05089828204363585,3.0293288091343133e-06,0.0014102082350291312,0.00146767272381112,4.951503206029884e-06,2.3047166347503665,1.6334368137904675e-05,1.989935600757599
priorregion1_spot_80,0.06658775918185711,0.052314871177077296,2.3830022109905256e-05,1.2029427898596623e-05,7.094015454640612e-05,0.7714853405952453,0.0005036935704993084,0.0015196073276456446,0.29507336765527725,3.706760144268628e-05,6.752690751454793e-05,1.0196848511695862,0.00047966544516384605,0.42422679662704466
priorregion1_spot_81,3.635172859617342e-07,7.567643081074494e-07,2.4138053504429993e-06,3.0135877295833783e-07,2.902105222801765e-07,1.9613034129142761,0.20347074866294862,0.0005726124451030046,2.496956608410983e-06,0.0002040997067524586,2.3059085947352287e-06,1.3824425968778086e-05,6.43373947895043e-08,0.0021661046193912625
priorregion1_spot_82,8.154877605193178e-06,0.3471972867846489,5.259324302642198e-06,2.9120246381353356e-06,4.2649912575143393e-05,0.7937178105115891,1.2427899309841451e-05,0.0004590276061207987,0.32487790435552594,4.2176901843049563e-05,0.13155932649970056,0.0032226802897639575,1.2467269561966533e-05,0.014470161078497768
priorregion1_spot_83,0.001432299055159092,0.3282657861709595,1.7172290790767877e-05,4.678881850850303e-06,4.237402499711607e-05,0.6947420030832291,0.00037863147299503906,0.04076005481183528,0.6907996863126755,0.0007282849226612597,0.03205968420952558,0.15189853236079215,1.7907610526890494e-05,0.05749596450477839
priorregion1_spot_84,1.0007593755290146e-05,0.4371529757976532,9.701137332740473e-06,2.6615510614647063e-05,0.0001302114746067673,0.3547916471958161,7.47207836866437e-06,5.4185482986213175e-05,0.7457991063594818,1.9386428084544606e-05,0.00025772165536182,0.07801002636551857,7.487443690479268e-06,0.03806231487542391
priorregion1_spot_85,2.087522616420756e-05,0.00031975024321582166,2.437251919218397e-06,1.6848374343680917e-06,2.1228656351013344e-06,0.8482710182666778,0.0248474245890975,6.11465545716783e-06,0.0356213541701436,8.422175869782223e-06,0.616486582159996,0.00019342669693287463,2.88002816887456e-05,0.00040071716503007335
priorregion1_spot_86,1.7347201321626924e-06,0.07154425792396069,0.04972719419747591,4.304899612179725e-05,1.0696940717025428e-05,1.2026452362537385,2.817582499119453e-05,9.851489676293569e-06,0.08596026562154292,2.613812057461474e-05,0.23310597985982895,0.1393052078783512,3.863811116389115e-06,0.0344526106491685
priorregion1_spot_87,0.0008570300182327628,0.16241698786616324,1.3092630706523779e-05,1.6813622733025112e-05,0.0014748258225154131,0.2614039912819862,3.483820473775268e-05,2.3848468117648736e-05,0.2799353748559952,2.7183823749510336e-05,3.681272610265296e-05,0.23194111958146096,1.7489360925537766e-05,0.3543649658560753
priorregion1_spot_88,1.751987983880099e-05,6.474070323747583e-05,1.5120939178814298e-05,0.00016616967332083732,1.6756143941165648e-05,0.5676726937294007,0.23770259991288184,2.4752848730713595e-05,0.0006176352297188715,7.635796146132634e-06,5.527443681785371e-06,0.7406065106391907,2.668389959126216e-06,0.7783350467681884
