,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_12,1.7425802886486053,6.892608234920772e-06,7.091884253895843e-05,3.237394212192158e-05,0.0005495255900314078,0.0007116568624041975,0.0012622678594198077,1.5819995999336243,6.493571345345117e-06,4.679081280301034e-06,1.9384118502330238e-06,0.0005608904612017795,0.0006482953147497029,0.0014652696030680089
priorregion1_spot_13,0.15608192458748818,1.8157171496113732e-06,3.8347646977854313e-07,7.146086176135213e-07,6.617200767777832e-07,0.06242328286170959,0.13849505558609962,0.7997631072998047,1.6095006742489204e-06,6.102745487623906e-06,3.4906029554804264e-06,1.0601699386825203e-06,8.318751906699618e-06,6.6184608613184535e-06
priorregion1_spot_14,0.6658371418714523,7.351733329414855e-05,3.5506917924976734e-06,5.848203932146135e-06,0.0002782481024041772,0.11922621317207813,0.006819891044870019,0.6499284029006958,0.04478476531803608,5.256513195490697e-05,4.742958390124841e-05,4.408397708175471e-05,0.00033753454044926917,0.006229394068941473
priorregion1_spot_15,0.29125533401966097,2.635278008256137e-06,1.2554447664570036e-06,5.2858134495181735e-06,2.5345407607346716e-06,0.22830155417323114,0.021453262772411108,0.7552265793085098,2.39043008605222e-06,1.0072899885926746e-05,4.564709661281087e-06,5.1819395412167066e-05,5.268468612484867e-05,0.003583673876710236
priorregion1_spot_16,1.8824726343154907,0.0003038777416804805,4.851103021792369e-05,0.00012787588275386952,0.00850786929950118,0.0008326888928422704,0.0014434406883083286,0.6794687747955322,9.133384810411371e-05,1.2429502203303856e-05,5.362012643672642e-06,0.000248906429624185,0.024631656520068646,0.5309361279010772
priorregion1_spot_17,0.962133327126503,0.011690889578312635,6.642215012107045e-05,2.048390915661003e-05,0.003943163272924721,0.004513250035233796,0.1475250132381916,1.24261372089386,0.00015331262475228868,0.00024964514595922084,0.00011668468941934406,0.00018214636002085175,0.000724575130152516,0.1743746370077133
priorregion1_spot_18,0.754173642396927,1.4671813596578432e-05,0.004771342175081373,0.00012006697506876661,2.8009949255647373e-05,0.06181962806731463,0.40450690537691114,1.0902799367904663,1.7172321167890914e-05,7.778558210702613e-05,7.677030116610694e-05,0.003215887793339789,0.005034268181771041,0.0006213869957718998
priorregion1_spot_19,1.1693822801113127,1.9831848658213857e-05,1.3947760953669787e-05,1.3015426611673318e-05,4.519876547419699e-05,0.9278092682361603,0.15859849900007247,1.0782944679260253,1.81397875167022e-05,3.122571342828451e-05,0.00029354060970945286,0.0003492141870083288,0.0005599836906185373,0.00040176338952733207
priorregion1_spot_20,0.646161961555481,0.000716864995774813,0.00012931520395795815,0.012238593259826302,2.9367081333475655e-05,0.03455527108162641,0.03781032748520374,0.9872619599103928,3.6175014065520374e-05,0.0003720950844581239,0.0003164229783578776,3.022921564479475e-05,0.00014109266121522523,0.011786708654835821
priorregion1_spot_21,1.647822690010071,0.0005089792422950268,7.01100052538095e-06,4.03128290145105e-06,0.0037555368267931043,0.00015170053593465126,0.1103534560650587,0.6008693844079971,2.6385289675090463e-05,1.318098356932751e-05,2.5667469435575187e-05,0.00010302857808710541,0.03261451460421085,0.37001536041498184
priorregion1_spot_22,0.26535695195198056,1.0357555220252835e-05,3.7251953358463655e-06,8.078859582383303e-06,5.224563165029395e-06,0.3049139156937599,0.06913406327366829,1.6269894480705263,1.01015638847457e-05,0.00011488228374219035,8.410456939600408e-05,4.349913633632241e-05,0.00015206171374302358,2.5246684435842324e-05
priorregion1_spot_23,3.8937088356760795e-05,4.4270926264289304e-05,0.0023942820844240487,6.635095814999659e-05,1.3558939656377335e-06,0.23852955400943754,0.032818214409053324,1.149801480770111,0.0750444307923317,0.0013407601276412607,0.00010852336381503847,5.857936976099155e-05,1.8795776122715326e-05,0.0007706243923166767
priorregion1_spot_24,0.7423973202705383,1.626879575269413e-05,0.00011347471663611942,0.01664344221353531,0.00021109909284859897,0.14538973793387414,0.0018773395859170707,1.2252325296401978,3.9522040196970915e-06,3.6748782986251174e-05,1.7224807106686057e-05,1.0904708960879362e-05,7.660972987650895e-05,0.00021542606700677424
priorregion1_spot_25,1.2241068498042296e-05,1.0127059795195237e-06,6.467639855145535e-06,0.008880383893847465,1.7699718100061548e-07,0.16487091258168218,0.03637163881212473,1.5471493124961853,6.191056598936484e-07,2.948227006527304e-06,4.196737609163393e-06,1.2021170675780014e-06,2.24065690417774e-05,5.544612690755458e-06
priorregion1_spot_26,0.7332355439662933,1.4824254776613088e-05,1.0023588083640789e-05,1.8594079756439895e-05,0.0002102260979881976,0.00515873592812568,0.14624525010585784,0.9244108080863952,3.192260446667206e-05,9.908300489769317e-06,6.441887421715364e-06,6.52693622669176e-06,6.797199021093548e-05,0.0016046067699790002
priorregion1_spot_27,0.4652037277817726,3.288570599124796e-06,2.408469072179287e-06,1.948658109540702e-06,4.173560341769189e-06,0.36561558246612547,0.09615974985063075,0.8216624319553375,1.2135840108840057e-06,6.447166606449173e-06,1.2287831259527593e-05,1.6922073825753615e-06,2.3028688974591206e-05,5.1256753795314584e-05
priorregion1_spot_28,0.7551710724830628,0.0001516345546406228,1.8697307223192186e-05,0.01946913581341505,5.715031657018699e-05,0.0011460905952844769,0.3422799453139305,0.8285591512918472,0.00021122748221387156,2.2724024711351378e-05,0.2445410706102848,0.00012633358346647583,8.557345718145371e-05,0.2179605558514595
priorregion1_spot_29,3.4474308490753174,0.00029587131721200424,9.430149475520011e-05,4.4662121945293626e-05,0.05356514975428581,0.0005606157763395459,0.4254965573549271,0.1646074526011944,0.00020586079408531076,2.302979382875492e-05,8.373073114853469e-06,0.002177709271200001,0.03130845595151186,0.6796193718910217
priorregion1_spot_30,1.2730408966541291,0.0021436467999592424,0.00028431240061763677,0.0013121914060320705,0.0030656566261313854,0.7583613008260727,0.11215778440237045,0.8005628734827042,0.05205777063965797,0.00023799163463991138,0.00015200350680970586,0.00023914254779811017,0.0011028456676285714,0.13172027617692947
priorregion1_spot_31,1.091426783800125,3.569870314095169e-05,0.0009901833924232052,0.00996310180053115,5.3194761312624913e-05,0.002095321984961629,0.004606598010286689,0.6649178594350815,6.80369705605699e-06,0.0003701094974530861,0.013599583553150295,0.0014823561999946834,0.00018122618712368424,0.03650653548538685
priorregion1_spot_32,0.8983207166194915,1.9399557004362578e-05,4.271125021659827e-06,1.8856905796837966e-06,1.2827299133277848e-05,0.006544257048517466,0.21490624248981474,1.8267457783222198,6.481912146227842e-06,2.730204632825917e-05,7.882612298999447e-05,6.455445800384041e-05,7.593658519908786e-05,0.0003324330013128929
priorregion1_spot_33,2.1196485042572024,0.00013226389419287443,2.9013401399424765e-05,1.1132480358355678e-05,0.0264856425113976,0.2098961502313614,0.11765988916158676,0.6242442280054092,6.130758429208072e-05,5.32190428202739e-05,2.707845169425127e-05,0.0011608011554926634,0.00045721606293227526,0.14283271655440333
priorregion1_spot_34,0.6440240919589996,3.0636556220997595e-05,1.804124649424921e-05,0.00010898891996475869,0.00013915986273786983,0.0161711267195642,0.25787889361381533,1.9140168607234955,0.01899669887498021,1.1188321786903545e-05,4.810151931451401e-05,0.00018990223616128786,0.0031037308159284297,0.25040038377046586
priorregion1_spot_35,0.3753498584032059,1.3782404380435764e-06,2.8972645168323655e-06,7.183638149399485e-06,5.9253718291074625e-06,0.39523335844278334,0.04221442863345146,1.3567642092704773,9.50619707396072e-07,3.6057890383744962e-06,4.3947194853899425e-06,4.9133205902762714e-05,2.3349435559794076e-05,0.0002787217978038825
priorregion1_spot_36,1.0092132985591888,0.00019839245869661683,1.366719661746174e-05,4.9814454359875524e-05,0.020594629924744368,0.11110126078128815,0.2698205977678299,1.365074634552002,0.00816670572385192,1.371801486129698e-05,8.890947465260979e-05,0.0066729555139318115,0.0004093133116839453,0.06241750679910183
priorregion1_spot_37,3.9448415637016296,0.0005652664753142744,0.040895022451877594,2.9761386304016924e-05,0.0009691082959761843,2.2895699930813863e-05,8.756660326980638e-06,1.9576379600039218e-05,0.0006518536218209192,5.5267204697884156e-05,4.957094506607974e-06,0.17848533689975737,0.006744568073190749,0.007589173293672502
priorregion1_spot_38,3.404990494251251,0.0023533116327598695,9.380927403981331e-05,6.312804980552755e-05,0.01845131451264024,0.00014874616244924254,0.02536524422466755,0.3232222363352776,0.0008179277036106213,0.0003974075356381945,0.024197167064994574,0.0037351199542172255,0.043575799092650414,0.3062336921691895
priorregion1_spot_39,0.5404921680688858,3.7097256790730174e-05,1.564022277307231e-05,0.00010335216393286828,0.00035766257642535495,0.48988560289144517,0.0207303112372756,0.9807624727487565,2.038440125033958e-05,5.664567220264872e-06,1.1588494362513303e-05,7.705707175773569e-05,0.006191341392695904,0.0013993995205964895
priorregion1_spot_40,0.5384298741817474,8.567247596147353e-06,7.263338773100259e-07,1.6961067160536915e-06,6.274616180235171e-06,0.3600502744317055,0.0024840443511493504,0.3492801442742348,1.9356806490122836e-06,8.625313530501444e-05,0.004263151274062693,2.5211498382304853e-06,0.001241979410406202,4.8396369129477536e-05
priorregion1_spot_41,2.151074361801147,0.0005901276250369847,0.0002192822808865458,3.00332338156295e-05,0.002852293837349862,0.03925875909626484,0.041785819269716744,0.2595914900302887,0.004732097079977393,0.0006177868956001476,0.003429648547898978,0.001525876170489937,0.017444845754653215,0.003720046114176512
priorregion1_spot_42,0.15935052633285524,0.00028440909081837166,2.2347276058098944e-06,8.001983678695978e-06,3.250162681069924e-05,0.21754179894924164,0.10140066407620907,1.7969538986682891,5.970776896901953e-06,0.00044492600281955676,0.0001858454226749018,4.440504903868714e-06,0.0010891888639889657,1.825532744987868e-05
priorregion1_spot_43,2.941360902786255,3.498005735309562e-05,0.022977805323898794,0.000492176361149177,0.0005899842217331752,0.28909316956996917,0.007694399892352522,1.1561860382556917,3.262507052568253e-05,3.137608964607353e-05,3.483818472886924e-05,0.0007200397289125249,0.0043026965809986,0.023273795563727617
priorregion1_spot_44,1.4189368546009062,2.2637797428615162e-05,5.724663151340792e-06,6.765218154214382e-06,0.004719879874028265,0.08252455703914166,0.03536118976771832,1.5860155761241914,2.721594282775186e-05,3.402096426725621e-05,5.234735435806215e-05,0.000863338605267927,0.001015261810971424,0.0018307234917301685
priorregion1_spot_45,0.15118892788887023,1.6114590721372224e-06,2.467755996349297e-06,4.851438779951422e-06,2.0007665966659262e-06,0.24382894039154054,0.2618731170892715,1.8544315934181215,2.3531355282102595e-06,4.676884645959944e-06,1.859432086348534e-05,0.0007353763445280493,0.00012851197097916157,0.000122936257685069
priorregion1_spot_46,1.0739630460739136,9.669186192695632e-06,7.357518370554317e-06,3.614746822222515e-06,1.3587963076133747e-05,0.0004727811116026714,0.01189102092757821,1.2998222529888153,1.874887484518695e-05,2.0082974970137002e-05,7.403543531836476e-06,1.3184422550693853e-05,8.55247173603857e-05,0.001660093531245366
priorregion1_spot_47,1.0068323016166687,1.830349774536444e-05,5.275843932395219e-06,1.956678270289558e-05,0.0011209776159375906,0.004748135502450168,0.0011848391906823963,1.107180964946747,9.23430303373607e-05,3.6595061033040112e-06,1.403698961439659e-05,5.961447313893587e-05,6.6288345578868755e-06,0.0024668642785400153
priorregion1_spot_48,0.6384136289358139,1.7432539971196095e-05,6.462755936809117e-06,7.908935322120669e-06,0.0032240144326351585,0.02275633802637458,0.08153662644326687,0.9669456124305724,0.00019526972391759045,5.8107214681513145e-05,1.4929497319826624e-05,2.1640310205839344e-05,4.817090066353558e-05,0.008573469333350658
priorregion1_spot_49,0.5021078050136566,3.900246247212636e-06,1.8690211788907618e-06,2.0481527826632376e-06,0.002279056841507554,0.21482136994600295,0.03981006909161806,0.6586765199899673,3.929187278117752e-06,4.217855394017534e-06,2.9071373205624696e-06,1.0626781704559108e-05,0.0004081357052200474,0.00023863047172199004
priorregion1_spot_50,0.15011059790849685,1.1165252089995192e-05,1.449829807143033e-06,5.753214713877242e-06,1.2763480890498613e-05,0.09247966520488263,0.20995470359921456,0.9823312968015672,2.7169695499651428e-06,3.0632405287178696e-05,0.0009900151519104839,4.791182095686964e-06,1.5991915824997707e-05,1.8129180534742773e-05
priorregion1_spot_51,0.9047246605157853,1.8552980634467532e-06,4.8325915850000455e-05,0.000783813075395301,8.58694934322557e-06,0.0006128346722107381,0.001211024302756414,0.8681069731712341,1.0018769842190523e-06,2.41256054778205e-06,1.017317595142231e-06,4.638354675989831e-06,0.0001766514113114681,0.0001328606151218992
priorregion1_spot_52,1.1999711751937867,1.8580184496386208e-05,0.00107860867283307,0.0005523232510313391,0.0014561475138179958,0.19742171093821526,0.21677084639668465,1.101021760702133,1.6650230827508496e-05,2.5190268843289235e-05,0.0001125001050240826,4.9910870984604117e-05,0.00013648915992234834,0.01639074310660362
priorregion1_spot_53,0.7015099197626113,1.770851713445154e-05,8.474654305246076e-06,4.821520633413456e-06,7.4369977255628324e-06,0.11819618232548236,0.03371008317917585,1.0266050577163697,1.3037299140705729e-05,3.8757788388466e-05,1.830310693549109e-05,1.3882561597711176e-05,2.169954032069654e-05,0.011753333173692227
priorregion1_spot_54,0.00014875633714837023,4.5548164507636105e-06,4.055257022628211e-06,1.0527763015488744e-05,7.407157966099476e-07,0.0003364305288414471,0.24559685364365577,1.1457714557647707,2.4937501848398826e-06,8.063714740274009e-05,4.773804048454622e-05,0.002819423889741301,0.0013721090450417252,0.00020940799367963336
priorregion1_spot_55,1.6937402142502835e-05,2.5596784780645976e-07,9.41816404065321e-07,4.9239397640121755e-06,2.0419581403530174e-07,0.29817970246076586,0.09644350148737431,2.2310117840766903,8.161968565900679e-07,1.1486050709663685e-06,4.9793808557296865e-06,3.0082101261541544e-06,1.8254447240906305e-05,5.098449469187472e-06
priorregion1_spot_56,1.2426656782627106,0.011478437902405858,0.00013531489894376137,0.0005005053943023085,0.0005933737207669765,0.023904058616608385,0.23898013830184936,1.424221384525299,0.00011355395654391033,0.0019392126821912825,0.0011255022662226112,0.0007908370025688782,0.0015769825084134936,0.052960789203643804
priorregion1_spot_57,1.2048372566699983,2.0952177965227748e-05,1.0244300074191415e-05,7.615755794176949e-06,3.926583340216894e-05,0.024108630046248438,0.06071264389902353,1.062283617258072,0.0017102059326134624,9.536097331874771e-06,1.8436688969813988e-05,7.393003143079113e-05,2.9575592725450407e-05,0.00021937525380053558
priorregion1_spot_58,0.5875578135251999,5.274888026178815e-05,5.516078399523394e-05,0.0009168948250589892,8.253480482380838e-05,0.004970128647983074,0.09408473260700703,0.6971071809530258,3.385062409506645e-05,0.0001228194403665839,0.004224152863025665,3.085440357608604e-05,5.087236841063714e-05,0.08395071178674698
priorregion1_spot_59,0.7461074858903886,6.579127912118564e-05,1.0922467072305152e-05,0.0002629009482916445,0.0007210189680336043,0.3144212245941162,0.002533127774950117,1.129413616657257,0.058223970234394073,1.1371324490028202e-05,3.219270038243849e-05,1.767722897056956e-05,4.733393834612798e-05,0.029995087906718253
priorregion1_spot_60,0.6133823931217194,1.5692666067934625e-06,7.912824221421034e-05,0.010680117178708315,7.720410144429479e-06,0.038117063045501706,0.001914497883990407,2.099107027053833,1.4867007564589585e-06,2.037898457274423e-06,3.327613308101718e-06,0.0002596375823486596,2.3297024381463415e-05,0.00011813976670964621
priorregion1_spot_61,1.9294026136398315,0.0001924514195707161,0.0014701689244247973,9.587378553987948e-05,0.0017089991655666382,0.19090165421366692,0.10376771911978722,0.5097093790769577,0.0018120965862181038,4.7563016414642335e-05,4.1743030669749716e-05,0.00020163778171990998,0.0015668247011490165,0.05654317606240511
priorregion1_spot_62,1.0900732159614563,4.1229226371797265e-05,0.0001973661012016237,5.419096614787123e-05,0.00036597585713025186,0.0028891822090372442,0.08722177594900132,1.3433162808418275,2.846496026904788e-05,1.9786315169767478e-05,0.0011736500193364919,7.241307066578884e-05,0.0002081699924019631,0.13624709621071815
priorregion1_spot_63,0.8966678291559219,1.2452377450244968e-05,2.8400588234944732e-06,2.757278366516403e-06,6.0441427740443034e-05,0.0003263923354097642,0.041729890555143354,0.6892787039279938,8.198498608180672e-06,6.396691401278076e-06,0.0016114166588522495,2.9042692312941652e-05,1.864111591203255e-05,0.001170438533881679
priorregion1_spot_64,1.1044389367103578,1.7874416244012536e-05,1.3393234837622005e-06,2.0082388346054356e-06,4.2905118425551344e-05,0.04610849395394325,0.00013011454720981419,0.9183989018201828,5.720008939533728e-05,4.9817474609881175e-05,9.346775914309547e-06,2.3382466861221476e-05,2.571166078269016e-05,0.0021886945818550886
priorregion1_spot_65,1.523750299215317,0.0009374900022521615,0.00017569877818459644,0.004745616856962442,0.0014011482533533128,0.09983099289238453,0.09126542545855046,1.0158744275569915,0.0005928787140874192,3.215886918042088e-05,0.0001877795672044158,0.00022978110791882503,0.0004065555534907617,0.2667944833636284
priorregion1_spot_66,0.6496821254491806,8.843626858379139e-07,5.643913453923233e-07,8.728442622896183e-07,7.82812432476021e-07,0.06158013176172972,0.009876239020377398,0.7118826150894164,3.3345897350045566e-07,8.757221451105579e-07,1.3483355530752305e-06,6.913549350429094e-06,6.318171062957845e-06,1.3721347340833746e-05
priorregion1_spot_67,0.789548897743225,3.556512001523515e-06,1.6415389040957962e-06,1.417187360175376e-06,0.023443993553519248,5.6840957950043954e-05,0.17650656774640083,0.23289011493325232,1.3478885193762836e-06,9.959470730791508e-07,9.717231137074123e-07,8.48326031700708e-05,0.00018240070930914954,0.003467545018065721
priorregion1_spot_68,0.26584045588970184,8.5007396819492e-07,1.15573822654369e-06,1.2209536635054974e-06,1.872687482773472e-06,0.07668269984424114,0.20522698387503624,1.3932382047176362,1.4375307728187184e-06,1.1800749189205816e-05,9.03736013242451e-06,4.821117340725323e-06,0.0018135140067897738,1.023527074721642e-05
priorregion1_spot_69,0.8513215184211731,2.6386538138467584e-06,2.151195599253697e-06,2.853307830719132e-06,6.650896057180944e-06,0.0858394544571638,0.3733347162604332,1.2676455140113831,5.691017759090755e-06,7.70839988035732e-06,6.006830562910182e-06,2.061032882920699e-05,4.620394811354345e-05,0.00042596147104632107
priorregion1_spot_70,0.7111468136310577,1.450819459023478e-05,0.0003769054572330788,0.00021661488281097264,3.043556944248849e-05,0.5590152591466904,0.013098319247364997,1.022533220052719,2.1212273259152427e-05,1.6135687747009798e-05,9.969594902941026e-05,1.1166957801833633e-05,0.0001274254682357423,0.00014917586959199982
priorregion1_spot_71,2.484525948602823e-05,2.3589240868204796e-06,1.2415067249094137e-05,9.070833539226441e-06,3.912315492016205e-07,0.1748193867504597,0.05283906776458025,1.4429371774196624,0.003681325109209865,3.8122605360513263e-06,9.774035652299064e-06,1.0756612527984544e-05,5.689712520506875e-06,4.213568299746839e-05
priorregion1_spot_72,0.0003148824514937587,8.390500261157285e-06,2.211634782725014e-05,7.185392723840778e-06,7.177973247962655e-06,0.344403737783432,0.18427650704979898,1.2023600161075592,0.07304840981960296,0.000130234204698354,3.637433528638213e-05,8.59320052768453e-06,0.003694833640474826,2.9665193414984974e-05
priorregion1_spot_73,0.9211359202861786,1.1185567973370781e-05,4.624270991371305e-06,2.280824071476673e-06,3.3630667167017244e-05,0.0012108510767575354,0.18443460315465926,0.5323030412197113,1.4302337876870298e-05,6.717859068885445e-05,1.1191088606210543e-05,0.0007871901470934973,0.004752262472175062,0.021377067733556035
priorregion1_spot_74,0.24807495772838592,2.3982910079212166e-06,8.499774878600876e-07,1.8757230861865537e-06,2.988169410400587e-06,0.03193635679781437,0.4957523077726364,1.0738498747348786,1.2945677440256985e-06,7.424669411193463e-06,1.2129983633712983e-05,0.0052117227343842385,0.003986372798681259,0.00016892946587176996
priorregion1_spot_75,0.8769677102565765,3.943566798625397e-06,9.374530009154116e-06,6.192532259774453e-06,3.141086381219793e-05,0.011425227951258422,0.09005619324743748,0.8919541567564011,2.9491730515474046e-06,4.352337577984145e-06,6.259636438699091e-06,7.425681587847067e-06,6.529276433866472e-05,0.0006284022965701297
priorregion1_spot_76,1.615407657623291,1.2114202581869905e-05,0.00017071943075279707,2.2985875330050475e-05,6.10494964348618e-05,0.07433978430926799,0.20226913318037987,1.342016363143921,1.651626653256244e-05,1.9035029527003645e-05,2.0397988919285126e-05,2.6179191536357393e-05,0.0001215249219967518,0.0002119843244145159
priorregion1_spot_77,0.5529335021972656,0.022924875468015672,1.5486143274756615e-05,0.0007436769665218891,0.00011300192636554131,0.014465879974886775,0.20487167313694954,0.642871206998825,6.736514915246516e-05,1.7155049499706367e-05,0.00027940300933551045,3.109841572950245e-05,0.0006099430844187737,0.05658172406256199
priorregion1_spot_78,0.3362895503640175,5.0058602937497195e-06,2.6959683600580318e-05,1.3702242358704098e-05,1.0011857398239954e-06,0.011996184103190899,0.0008147847373038531,1.469837874174118,3.736670817033883e-06,3.396461743250256e-05,9.719368972582744e-06,1.7226703675987665e-05,1.608409193067928e-05,0.0010451285692397506
priorregion1_spot_79,1.7898190796375275,0.0005637540190946311,4.978585075150477e-05,1.6711149328330066e-05,0.00072610916395206,0.00805359873920679,2.013959738178528e-05,1.0777023862829083e-05,0.013263310957700015,0.0004107956337975338,0.016482283361256123,0.00012315261374169496,0.010848789894953371,0.11205298826098442
priorregion1_spot_80,1.5196285784244539,0.0037876055925153192,4.406758998811711e-05,0.00010381227293692064,0.012679554102942346,0.3259008273482322,0.0007774163648718969,0.850736117362976,0.0334902448579669,6.395668387995102e-05,0.00010324832401238382,0.0001357142493361607,0.004647035733796656,0.26354235261678693
priorregion1_spot_81,2.1940359592437746,0.0005524574517039582,9.518667102383918e-05,0.0015261817025020719,0.00026066954160341993,8.02901828137692e-05,0.0008269555255537853,0.9434331834316254,0.0014990246738307178,6.198564551596064e-05,0.0801270179450512,0.0003575213195290417,0.029282210394740105,0.09784443713724614
priorregion1_spot_82,0.8889141529798508,1.2735411792164086e-05,1.6843943853928069e-06,1.0735355090218945e-06,0.002504725882317871,0.20306513309478758,0.005460171913728117,1.2159576654434205,4.6629823827970545e-06,2.169467106796219e-05,1.757958152666106e-05,1.2820197116525379e-05,0.000996372487861663,9.640457392379176e-05
priorregion1_spot_83,0.5603997558355331,4.1171696238961886e-06,0.00028078210452804343,0.00010095883735630196,6.0822650539194004e-06,1.3977552953292617e-05,1.5604709824401654e-05,0.481809389591217,1.4106513617662133e-06,2.156890116111754e-06,7.213715463194604e-07,1.4253393317176232e-06,8.483727157226895e-07,1.5436665671586527e-05
priorregion1_spot_84,1.2820718109607696,6.171475470182485e-05,6.993260285526048e-05,8.713202259968968e-05,0.0007393140636850149,2.632347259350354e-05,0.00016514952803845518,0.3078354179859162,5.337799302651547e-06,9.128016208705959e-05,1.2293291138121277e-05,1.0319859575247393e-05,2.0529365792754105e-05,0.00028905334329465404
priorregion1_spot_85,1.7658268094062806,8.614573525846935e-05,0.002655785926617682,0.03303814586251974,0.015404531499370933,0.0011355647468008101,0.025198192987591028,1.5735192418098451,0.00018050898652290925,1.9077820888924178e-05,2.365509344599559e-05,0.00015740082671982238,0.00017219503715750763,0.44721930772066115
priorregion1_spot_86,0.8793789565563201,2.1607290000247305e-05,1.6176310236915014e-05,9.077648201127886e-06,3.714825052156812e-05,0.012544492073357106,0.03502687718719244,2.0739271998405457,9.537179403196206e-06,0.00044508746068459,2.7506891183293194e-05,9.623521964385873e-06,8.097531717794483e-05,0.0001223747523908969
priorregion1_spot_87,1.3259328484535218,2.4137450964190066e-05,2.4027271410886897e-05,5.9102273780808906e-06,3.0852640975354007e-05,0.0015464635856915264,0.07180128954350949,1.4835060834884644,1.602670017746277e-05,0.00228946537245065,3.993135724158492e-05,4.9094632777269e-05,0.004408613312989473,0.00047231758362613623
