	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_69	4.0593715e-08	3.3263884e-08	3.336323e-08	2.691171e-08	0.99999976	4.2590237e-08	3.393416e-08	1.77622e-08
priorregion1_spot_70	4.5510713e-08	1.3859703e-06	1.6278884e-08	2.08758e-08	0.99999857	5.044209e-08	2.6253996e-08	1.629849e-08
priorregion1_spot_71	1.843186e-08	2.6575579e-08	2.026702e-08	2.7330861e-08	0.9999999	3.3240383e-08	1.6508038e-08	2.7204141e-08
priorregion1_spot_72	4.5248445e-08	2.8292087e-08	3.3987195e-08	1.9257674e-05	0.99966323	5.1744326e-08	0.00031732034	2.212582e-08
priorregion1_spot_73	1.098346e-07	0.011308863	2.0618309e-08	2.552626e-08	0.98869085	5.2544998e-08	6.0371356e-08	2.3720117e-08
priorregion1_spot_74	8.167072e-08	6.2644645e-08	5.6386302e-08	4.8993876e-08	0.9999996	7.661151e-08	6.7540114e-08	4.056492e-08
priorregion1_spot_75	4.65165e-08	2.9658569e-08	3.0619297e-08	3.0439022e-08	0.99999976	4.1002398e-08	3.7006007e-08	1.7912132e-08
priorregion1_spot_76	2.2635891e-08	1.7051718e-08	1.2742828e-08	1.8868842e-08	0.99999994	2.6912122e-08	1.534436e-08	1.2035881e-08
priorregion1_spot_77	2.9333695e-08	2.7281375e-08	2.5495892e-08	2.1989885e-08	0.99999964	5.1548643e-08	3.712293e-08	4.2731678e-08
priorregion1_spot_78	7.13115e-08	4.1652535e-07	4.0659412e-08	7.86157e-08	0.9999991	8.014362e-08	7.781497e-08	4.8150007e-08
priorregion1_spot_79	2.0669117e-07	1.2077203e-06	4.2075335e-08	3.8305863e-08	0.99999845	3.6660918e-08	2.9904967e-08	1.37701806e-08
priorregion1_spot_80	2.483578e-07	0.005112785	4.192708e-08	6.2533644e-08	0.9948865	1.4689239e-07	8.954402e-08	5.437682e-08
priorregion1_spot_81	1.3480573e-08	8.288865e-09	1.7318971e-08	1.0210957e-08	0.9979968	1.8991297e-08	0.0020032246	1.2387268e-08
priorregion1_spot_82	3.079245e-08	2.694601e-08	2.137411e-08	2.2641254e-08	0.9999999	3.7480707e-08	2.3396662e-08	2.1336717e-08
priorregion1_spot_83	2.4736035e-08	1.5662291e-08	2.5067678e-08	2.609073e-08	0.99999976	3.671803e-08	3.1335667e-08	7.836389e-08
priorregion1_spot_84	6.030204e-08	3.0907245e-08	7.1645815e-08	3.400993e-08	0.9999996	6.912489e-08	9.709198e-08	2.917289e-08
priorregion1_spot_85	3.3333002e-08	2.1599755e-08	2.6616688e-08	1.6570382e-08	0.9999997	8.615879e-08	4.995963e-08	1.378931e-08
priorregion1_spot_86	5.6962655e-08	1.3341156e-07	5.0808623e-08	3.6794738e-08	0.9999995	7.137663e-08	4.2689507e-08	9.576088e-08
priorregion1_spot_87	3.2489606e-08	1.4905762e-08	1.9489633e-08	1.937577e-08	0.9999998	6.3730575e-08	5.6681426e-08	2.2068226e-08
priorregion1_spot_88	2.842305e-07	7.519004e-08	3.4240003e-08	3.355511e-08	0.9999994	8.105692e-08	1.207996e-07	3.730793e-08
priorregion1_spot_89	2.4974792e-08	0.0005539445	1.9872207e-08	2.7236862e-08	0.99944603	3.5299042e-08	2.8913682e-08	1.58149e-08
priorregion1_spot_90	3.217013e-08	3.5293645e-08	1.7382842e-08	2.0897556e-08	0.9999999	2.4940208e-08	1.808097e-08	1.9682261e-08
priorregion1_spot_91	2.6368783e-08	1.8844682e-08	1.6993917e-08	1.6302637e-08	0.9999998	4.1580073e-08	1.2388865e-07	2.2973929e-08
priorregion1_spot_92	0.0041111195	0.0128801195	2.403465e-08	3.43918e-08	0.98300856	5.1755297e-08	6.277372e-08	2.222772e-08
priorregion1_spot_93	6.4725505e-08	6.412775e-08	3.875149e-08	3.012266e-08	0.9999996	7.376956e-08	1.15821706e-07	4.5705484e-08
priorregion1_spot_94	4.967884e-08	4.094461e-08	1.9138875e-08	2.0792296e-08	0.9999998	3.838963e-08	2.8561677e-08	2.2420764e-08
priorregion1_spot_95	5.2474885e-08	3.2268566e-08	4.8491273e-08	6.078688e-08	0.99999964	5.208221e-08	6.859069e-08	2.182054e-08
priorregion1_spot_96	0.07100738	1.0147345e-07	2.3814634e-08	9.835134e-08	0.115701064	3.8612182e-08	0.8132914	1.967052e-08
priorregion1_spot_97	9.948675e-08	1.3911124e-07	4.5465452e-08	3.6784293e-08	0.99999946	8.343088e-08	6.320038e-08	4.3073758e-08
priorregion1_spot_98	4.7862734e-08	3.1837097e-08	2.8317228e-08	2.7780677e-08	0.9999998	3.9885727e-08	2.2598782e-08	2.5206916e-08
priorregion1_spot_99	6.506291e-08	8.928529e-08	1.9310612e-08	1.3152773e-07	0.99736	4.3044142e-08	0.0026396557	2.1082078e-08
priorregion1_spot_100	3.7535212e-08	1.9500815e-08	2.0321872e-08	2.556597e-08	0.9999999	3.4711324e-08	2.5629099e-08	1.4369023e-08
priorregion1_spot_101	8.084861e-08	1.577344e-07	4.4649063e-08	4.859851e-08	0.99842525	1.4105584e-07	0.0015740563	6.468367e-08
priorregion1_spot_102	2.9258471e-08	1.4648198e-08	2.1569532e-08	1.7572521e-08	0.99999994	3.0013993e-08	1.8805391e-08	1.5974198e-08
priorregion1_spot_103	4.163225e-08	2.541223e-08	2.2467749e-08	1.9459023e-08	0.99999976	3.1695706e-08	6.9123345e-08	1.4804622e-08
priorregion1_spot_104	2.5876071e-08	2.50838e-08	2.6395464e-08	1.8591525e-08	0.99999976	5.1607106e-08	4.243192e-08	2.2632968e-08
priorregion1_spot_105	7.22195e-08	4.0229935e-08	3.658998e-08	0.0050425	0.99495584	8.4350425e-08	1.4408654e-06	3.3831462e-08
priorregion1_spot_106	3.4642376e-08	4.5965205e-08	3.197062e-08	3.908289e-08	0.9944811	5.9042694e-08	0.0055187396	4.432605e-08
priorregion1_spot_107	0.034642827	0.08575067	3.387284e-08	3.3231057e-08	0.8796061	7.010023e-08	2.1087764e-07	2.7839656e-08
priorregion2_spot_1	0.25111374	0.35281932	1.0065867e-06	2.017656e-07	7.0672556e-08	5.4779963e-07	0.3960651	1.4217016e-08
priorregion2_spot_2	0.1214736	0.3406631	4.2748567e-08	2.8254627e-08	0.19415738	4.8411632e-08	0.3437058	8.51146e-09
priorregion2_spot_3	0.14511591	0.4623202	4.247991e-08	5.231073e-08	1.2686505e-08	4.1025654e-08	0.39256364	4.1901917e-09
priorregion2_spot_4	0.118098184	0.3659487	6.722765e-08	9.5201194e-08	4.837402e-08	6.7396945e-07	0.5159522	1.1058181e-08
priorregion2_spot_5	0.39212844	0.6078687	2.5827837e-06	1.2098018e-07	4.924648e-08	4.7171998e-08	2.750389e-08	7.764826e-09
priorregion2_spot_6	0.27224976	0.1415467	1.0546834e-06	1.4181281e-06	0.015757486	0.04790552	0.5225381	2.1126052e-08
priorregion2_spot_7	0.13612802	0.5299026	1.00764645e-07	1.2093912e-07	4.300366e-08	6.971116e-08	0.33396903	1.3083572e-08
priorregion2_spot_8	0.1908219	0.57743335	3.325284e-08	6.07348e-08	3.320977e-08	2.4174462e-08	0.2317447	4.0177612e-09
priorregion2_spot_9	0.18919398	0.3856983	1.1774329e-07	7.4805214e-08	0.0037702583	7.129442e-08	0.42133734	1.172494e-08
priorregion2_spot_10	0.31515068	0.3457261	4.0656408e-07	3.6192796e-07	3.6770973e-07	4.6967057e-07	0.3391217	2.1325041e-08
priorregion2_spot_11	0.048633423	0.38564157	2.2777809e-07	7.462935e-08	0.061618242	0.00095665164	0.5031498	2.9761951e-08
priorregion2_spot_12	0.16894712	0.3607905	1.3267476e-07	9.370799e-08	1.13810735e-07	1.7747391e-07	0.47026187	1.6086457e-08
priorregion2_spot_13	0.2858435	0.34131217	3.1985647e-07	3.8355745e-07	7.082672e-08	4.97648e-07	0.3728431	2.329813e-08
priorregion2_spot_14	0.290899	0.40856546	1.2907566e-07	1.5481513e-07	3.6909466e-08	0.0004955825	0.30003965	1.115334e-08
priorregion2_spot_15	0.19582807	0.38073087	4.111309e-07	3.494974e-07	9.2681304e-08	3.2109608e-07	0.4234399	1.6455532e-08
priorregion2_spot_16	0.24255915	0.37005126	7.7649105e-08	5.6171015e-08	0.11201542	2.2248639e-07	0.27537382	2.017698e-08
priorregion2_spot_17	0.21800625	0.4038292	1.3322146e-07	1.006081e-07	4.2309885e-08	1.4506794e-07	0.37816414	1.1722834e-08
priorregion2_spot_18	0.2876799	0.2555503	0.010758607	8.0322206e-07	3.6234866e-07	0.035712387	0.41029766	2.3793001e-08
priorregion2_spot_19	0.0685181	0.33871672	4.174721e-08	4.2385302e-08	3.6931645e-08	6.1595145e-08	0.592765	9.395951e-09
priorregion2_spot_20	0.39181954	0.43585172	1.1134993e-07	1.779526e-07	3.518317e-08	1.414524e-07	0.1723283	1.23181465e-08
priorregion2_spot_21	0.26807457	0.7319247	7.9198614e-08	4.196334e-07	2.5976727e-08	6.587842e-08	1.2531913e-07	9.22902e-09
priorregion2_spot_22	0.3071695	0.47266656	8.3793324e-08	8.1069516e-08	2.8289463e-08	7.462815e-08	0.22016367	7.568301e-09
priorregion2_spot_23	0.32336172	0.3411063	6.754874e-07	2.8410338e-07	9.304633e-08	6.8219117e-07	0.33553016	1.9222473e-08
priorregion2_spot_24	0.30752817	0.32344475	1.803928e-06	0.02954769	3.9384025e-07	0.0019019652	0.33757526	2.6629614e-08
priorregion2_spot_25	0.23813383	0.44699568	1.3301836e-07	1.0352808e-07	6.9538544e-08	1.1674923e-07	0.31487	1.1982167e-08
priorregion2_spot_26	0.11471839	0.43056715	1.1540518e-07	8.921344e-08	4.6914632e-08	1.07629944e-07	0.45471415	7.763633e-09
priorregion2_spot_27	0.1505922	0.3956129	1.2103187e-07	1.17650224e-07	1.1911741e-07	1.5107538e-07	0.4537943	1.5781216e-08
priorregion2_spot_28	0.14126691	0.37709278	2.3958683e-06	1.4758463e-07	5.7356328e-08	1.9599105e-07	0.48163742	1.050288e-08
priorregion2_spot_29	0.004880047	0.1356325	2.6048778e-07	1.5469884e-07	4.5736332e-08	1.3429297e-07	0.8594868	1.0385473e-08
priorregion2_spot_30	0.07805671	0.3556655	6.206631e-08	9.462908e-08	4.5872586e-08	6.2700984e-08	0.56627756	9.794453e-09
priorregion2_spot_31	0.34434634	0.4502364	6.222329e-08	1.5372163e-07	3.705321e-08	8.916379e-08	0.20541684	8.660378e-09
priorregion2_spot_32	0.10062088	0.15863007	1.2895507e-07	7.659751e-08	2.1834981e-07	0.0001391518	0.74060947	1.37997604e-08
priorregion2_spot_33	0.13751432	0.32729957	1.8293046e-07	1.4109449e-07	1.0864521e-07	2.1949401e-07	0.5351854	1.052465e-08
priorregion2_spot_34	0.18349291	0.57595575	1.2280552e-07	1.01865304e-07	4.52635e-08	9.3164026e-08	0.24055092	1.3020102e-08
priorregion2_spot_35	1.5679696e-08	8.9250545e-09	8.833729e-08	4.3912667e-08	1.2384985e-08	3.3410824e-08	0.99999976	2.748462e-09
priorregion2_spot_36	0.28816602	0.71183383	2.0290775e-08	4.7498784e-08	2.2880418e-08	3.4405847e-08	2.8678329e-08	5.1778173e-09
priorregion2_spot_37	0.14183302	0.3856349	9.42468e-08	1.0392353e-07	5.2385683e-08	7.542295e-07	0.47253117	1.0139011e-08
priorregion2_spot_38	0.07093615	0.17304905	9.902607e-08	1.0428874e-07	5.636644e-08	1.2981701e-07	0.75601435	1.9745167e-08
priorregion2_spot_39	0.20527245	0.42987984	1.09766916e-07	1.16881644e-07	0.023968419	1.2642514e-07	0.3408789	6.510039e-09
priorregion2_spot_40	0.1752645	0.48755133	9.645966e-08	7.079105e-08	0.05732911	8.841867e-08	0.2798547	1.8030867e-08
priorregion2_spot_41	0.09697573	0.46268347	6.0641504e-08	5.255871e-08	4.556542e-08	5.114494e-08	0.44034055	7.560075e-09
priorregion2_spot_42	0.24293642	0.36217052	7.754689e-07	0.0013589837	0.0015277857	3.1993412e-07	0.39200518	2.4423125e-08
priorregion2_spot_43	0.24642152	0.5457406	5.3478747e-08	6.3096486e-08	4.0131386e-08	1.7172066e-07	0.20783764	5.622629e-09
priorregion2_spot_44	0.1802041	0.37887245	0.00045627035	2.9029587e-07	1.7268187e-07	2.1233362e-07	0.4404665	1.6431413e-08
priorregion2_spot_45	0.31452453	0.43250152	1.0534885e-07	1.9089475e-07	4.3224308e-08	1.4160142e-07	0.25297344	1.0309478e-08
priorregion2_spot_46	0.12577437	0.4186382	1.1474627e-07	1.6254297e-07	2.0925503e-07	1.3712295e-07	0.45558676	1.4377698e-08
priorregion2_spot_47	0.21288039	0.37649515	2.2303215e-07	3.9449438e-07	8.051098e-08	2.7161838e-07	0.41062343	1.2230069e-08
priorregion2_spot_48	0.13933705	0.52312154	4.205298e-08	7.0963374e-08	2.4862047e-08	4.411559e-08	0.33754125	4.5275397e-09
priorregion2_spot_49	0.11352483	0.26587635	6.655889e-08	7.293328e-08	3.9507395e-08	5.614866e-08	0.62059855	1.6185215e-08
priorregion2_spot_50	0.086732425	0.34792063	1.1673433e-07	0.007189043	5.951772e-08	1.2190355e-07	0.5581576	1.4413965e-08
priorregion2_spot_51	0.21667941	0.78332025	3.7684234e-08	9.018389e-08	2.0135907e-08	7.5590286e-08	7.838593e-08	8.520193e-09
priorregion2_spot_52	0.30781692	0.43756375	1.7085979e-07	2.388353e-07	6.831271e-08	1.90749e-07	0.25461873	1.1770877e-08
priorregion2_spot_53	0.29674107	0.42975482	5.89466e-08	7.538874e-08	0.037464526	1.2453322e-07	0.2360393	1.3569303e-08
priorregion2_spot_54	0.09991321	0.20435634	3.3336438e-08	7.7407805e-08	0.0039485134	7.0843456e-08	0.69178176	8.289061e-09
priorregion2_spot_55	0.3875707	0.6113659	1.3139218e-07	4.5515048e-07	4.2622307e-08	1.746543e-07	0.0010626271	2.0434872e-08
priorregion2_spot_56	0.151422	0.38661313	8.0101906e-08	1.18186605e-07	1.4691025e-07	8.653616e-08	0.4619644	1.3213172e-08
priorregion2_spot_57	3.9522195e-08	3.6436067e-08	6.953834e-08	1.1136394e-07	5.1805053e-08	4.6740517e-08	0.99999964	1.8030509e-08
priorregion2_spot_58	0.30976275	0.3561523	2.8347094e-07	1.388328e-07	8.673802e-08	5.299473e-07	0.334084	1.8174275e-08
priorregion2_spot_59	0.15083078	0.40892226	1.0248618e-07	6.97408e-08	0.028842464	1.10713735e-07	0.41140425	1.630205e-08
priorregion2_spot_60	0.10676193	0.43452117	5.3480424e-08	1.15967445e-07	6.98984e-08	9.897006e-08	0.4587166	1.11908465e-08
priorregion2_spot_61	0.21261047	0.44583094	4.6566086e-08	8.682322e-08	1.4156808e-07	6.906306e-08	0.34155822	7.2380866e-09
priorregion2_spot_62	0.15246981	0.3865769	1.8805208e-07	1.03442524e-07	3.3152748e-08	7.030978e-08	0.46095282	6.7851116e-09
priorregion2_spot_63	0.05961576	1.17089115e-07	3.805321e-08	5.7757994e-08	2.979597e-08	4.125632e-08	0.940384	7.211664e-09
priorregion2_spot_64	0.22158246	0.22374234	6.738399e-08	2.7661858e-07	0.014288239	1.1873441e-07	0.54038656	9.010942e-09
priorregion2_spot_65	0.35765043	0.39824674	1.5425141e-07	1.0279232e-06	5.753538e-08	2.520915e-07	0.24410133	2.2112301e-08
priorregion2_spot_66	0.20108877	0.4067574	1.14148435e-07	1.475127e-07	1.4034815e-07	1.6054958e-07	0.39215323	1.3426251e-08
priorregion2_spot_67	2.7108566e-08	2.3506805e-08	6.277284e-08	1.9981064e-08	1.903182e-08	3.8626897e-08	0.99999976	2.436927e-09
priorregion2_spot_68	0.071213454	0.9285162	2.5940755e-08	0.00026969696	1.1234153e-07	3.1763392e-07	2.1182278e-07	1.4929402e-08
priorregion2_spot_69	0.035271112	0.30241936	4.133351e-08	4.2884363e-08	1.6841563e-08	2.785463e-08	0.6623094	5.899361e-09
priorregion2_spot_70	0.019886872	0.29551095	1.0394954e-07	7.2411154e-08	8.370325e-08	1.5491393e-07	0.6846017	1.5603472e-08
priorregion2_spot_71	0.040999614	0.053347822	1.1091305e-07	4.952476e-07	0.1718588	0.031938482	0.7018546	5.3879514e-08
priorregion2_spot_72	0.32868683	0.41010284	1.8339128e-07	7.9541856e-08	0.01169227	1.2388273e-07	0.24951756	1.7656722e-08
priorregion2_spot_73	0.0767467	0.3429828	4.8401625e-07	2.1878492e-07	1.2116746e-07	6.4494213e-07	0.58026904	1.1480294e-08
priorregion2_spot_74	0.30101025	0.29260743	5.9802787e-06	0.0007129354	1.9844462e-07	0.021036606	0.38462654	2.604436e-08
priorregion2_spot_75	0.23330745	0.5241209	1.117388e-07	1.0698679e-07	0.122709595	3.9413905e-07	0.119861506	2.3705017e-08
priorregion2_spot_76	0.08381742	0.24180648	2.8015763e-06	1.3544343e-07	1.0821549e-07	3.4921175e-07	0.67437273	1.6747032e-08
priorregion2_spot_77	0.26727536	0.45378566	1.1241671e-07	3.8518408e-07	6.7134856e-08	2.6980368e-07	0.27893814	2.7275528e-08
priorregion2_spot_78	0.18131727	0.36543718	6.0236647e-07	3.717662e-07	1.5236506e-07	6.876872e-07	0.45324376	1.3734266e-08
priorregion2_spot_79	0.15320106	0.32993284	3.6269483e-07	4.7084487e-07	6.2010537e-07	0.0027468458	0.5141178	3.8246686e-08
