	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_20	0.14717378	0.85203606	3.423436e-08	0.00078995473	3.7874067e-08	5.2861804e-08	4.9592114e-08	1.0518074e-08
priorregion1_spot_21	0.137818	0.8621818	3.5285524e-08	6.6028264e-08	3.6758905e-08	4.812461e-08	6.187812e-08	1.2990416e-08
priorregion1_spot_22	0.19251081	0.80748874	3.761864e-08	1.08413005e-07	1.2248357e-07	8.050533e-08	6.806965e-08	2.4074513e-08
priorregion1_spot_23	0.40260085	0.5973986	6.707096e-08	1.2859614e-07	7.088845e-08	1.10033525e-07	1.5127675e-07	2.5177911e-08
priorregion1_spot_24	0.44314668	0.5568527	9.846306e-08	1.8200352e-07	6.4290276e-08	1.13385504e-07	1.2240801e-07	1.6608034e-08
priorregion1_spot_25	0.23413403	0.76547825	5.8994853e-08	8.0774186e-08	4.3245016e-08	7.025078e-08	0.00038746442	1.5297726e-08
priorregion1_spot_26	0.4466153	0.5533832	9.270123e-08	4.2177174e-07	2.4200176e-07	6.888721e-07	1.7674614e-07	4.4546187e-08
priorregion1_spot_27	0.18927923	0.8107202	4.985542e-08	8.737017e-08	1.6004856e-07	1.4487652e-07	1.2804975e-07	2.1063073e-08
priorregion1_spot_28	0.4760938	0.5239049	1.0772544e-07	4.8153225e-07	1.4798697e-07	1.8629598e-07	3.3781618e-07	2.1815048e-08
priorregion1_spot_29	0.0944986	0.5043618	5.8256436e-08	9.682673e-08	0.40113908	7.7369194e-08	1.6802021e-07	4.928509e-08
priorregion1_spot_30	0.2762093	0.6724392	4.7988706e-08	1.4802366e-07	0.048229247	7.566272e-08	0.0031218403	2.8679137e-08
priorregion1_spot_31	0.45179325	0.46109277	2.6593023e-07	9.099702e-07	0.087101914	1.2597403e-06	9.533397e-06	6.5422384e-08
priorregion1_spot_32	0.36902702	0.6109451	8.605347e-08	5.6181034e-07	0.02002695	1.1642464e-07	1.3834432e-07	2.7267259e-08
priorregion1_spot_33	0.18037498	0.8196248	3.0163715e-08	5.935141e-08	3.391524e-08	6.2868075e-08	4.6994476e-08	1.6956971e-08
priorregion1_spot_34	0.4784403	0.52135277	0.00020602305	2.2703396e-07	8.256629e-08	1.9575462e-07	4.964175e-07	1.6623508e-08
priorregion1_spot_35	0.14898147	0.85101825	3.5147508e-08	6.9438215e-08	3.796942e-08	5.9027958e-08	5.751778e-08	1.4948176e-08
priorregion1_spot_36	0.22431158	0.6037233	0.0004790162	1.0109881e-07	0.17148589	1.17948424e-07	1.0105775e-07	2.4846978e-08
priorregion1_spot_37	0.47855902	0.52144027	9.860595e-08	2.1795309e-07	8.64183e-08	1.8148617e-07	1.5569273e-07	2.3755602e-08
priorregion1_spot_38	0.21842614	0.7815735	7.9612505e-08	1.14875185e-07	6.64873e-08	8.4040074e-08	1.06652784e-07	2.1947306e-08
priorregion1_spot_39	0.442061	0.55793834	7.3348545e-08	1.8069258e-07	5.7884176e-08	1.2913029e-07	1.6000163e-07	1.4145721e-08
priorregion1_spot_40	0.24394244	0.6881538	8.035523e-08	1.40726e-07	0.06790328	9.348542e-08	2.1683842e-07	2.0724084e-08
priorregion1_spot_41	0.32762346	0.6723759	9.638715e-08	1.1890302e-07	5.6146845e-08	1.05903766e-07	2.088048e-07	1.8030867e-08
priorregion1_spot_42	0.22746441	0.7725351	6.365451e-08	1.4803378e-07	8.077717e-08	1.0081663e-07	1.50091e-07	1.9661854e-08
priorregion1_spot_43	0.44187656	0.5581228	8.195663e-08	1.5559941e-07	5.57341e-08	1.1481516e-07	1.4578976e-07	1.5194228e-08
priorregion1_spot_44	0.103898175	0.88318473	2.806609e-08	6.452128e-08	0.012914102	4.218089e-08	2.877184e-06	1.8266428e-08
priorregion1_spot_45	0.18723428	0.81276536	3.4450796e-08	8.510691e-08	5.2935015e-08	9.101086e-08	7.701724e-08	1.3414564e-08
priorregion1_spot_46	0.28026232	0.7197372	7.749874e-08	1.2804625e-07	8.6708184e-08	9.90977e-08	1.2616418e-07	2.4609857e-08
priorregion1_spot_47	0.14979613	0.84975255	0.000450992	1.10259954e-07	8.701553e-08	1.1155891e-07	1.980044e-07	1.4217596e-08
priorregion1_spot_48	0.39439788	0.60560155	6.1729466e-08	1.0606633e-07	9.4592e-08	9.8501616e-08	1.301115e-07	1.3541683e-08
priorregion1_spot_49	0.1388529	0.86073565	0.00041095726	1.03745386e-07	6.225682e-08	1.3084406e-07	1.3462177e-07	2.6933098e-08
priorregion1_spot_50	0.27859193	0.7214059	8.1737205e-08	1.7411807e-06	8.105396e-08	1.2421609e-07	1.2047583e-07	2.7639995e-08
priorregion1_spot_51	0.2095232	0.79047626	5.0165166e-08	1.4231192e-07	8.5995836e-08	1.6409956e-07	1.0945497e-07	1.7607974e-08
priorregion1_spot_52	0.22645827	0.773541	4.1190404e-08	7.955847e-08	5.168493e-07	9.188429e-08	8.6468944e-08	1.87847e-08
priorregion1_spot_53	0.18418422	0.81581557	3.549753e-08	6.68358e-08	2.3018357e-08	7.936196e-08	5.3040967e-08	7.9517095e-09
priorregion1_spot_54	0.23769554	0.7615626	0.0007414964	1.0263389e-07	5.025191e-08	5.509462e-08	8.476261e-08	1.18277335e-08
priorregion1_spot_55	0.28785443	0.71214473	1.1512137e-07	2.556021e-07	6.041243e-08	1.1035605e-07	1.7142698e-07	2.3342377e-08
priorregion1_spot_56	0.442601	0.5573982	8.9726804e-08	1.9382684e-07	8.6460474e-08	1.3061756e-07	2.659142e-07	2.610723e-08
priorregion1_spot_57	0.2014153	0.7508007	3.3476937e-08	6.7439046e-08	0.047783617	6.8913e-08	5.9415882e-08	1.1587048e-08
priorregion1_spot_58	0.4868207	0.5131763	1.7567004e-07	4.5731952e-07	4.270203e-07	9.726679e-07	9.460156e-07	3.0767577e-08
priorregion1_spot_59	0.16641141	0.8335881	7.096765e-08	1.0952304e-07	4.812273e-08	8.6406686e-08	7.056496e-08	1.7672575e-08
priorregion1_spot_60	0.20131353	0.7921716	4.846996e-08	0.006514587	4.1155104e-08	7.040336e-08	6.796335e-08	1.538327e-08
priorregion1_spot_61	0.23973596	0.7602636	4.1698897e-08	8.587759e-08	5.131266e-08	1.3133236e-07	6.754269e-08	1.8788912e-08
priorregion1_spot_62	0.17323834	0.8267613	3.4756518e-08	1.1096492e-07	4.3774335e-08	4.6326576e-08	4.6282196e-08	7.3081226e-09
priorregion1_spot_63	0.48250216	0.51749414	1.796485e-07	2.6010767e-07	1.4662883e-06	2.8199904e-07	1.4290736e-06	3.8177035e-08
priorregion1_spot_64	0.3594305	0.64056873	7.388616e-08	1.1031676e-07	8.9854424e-08	1.15957164e-07	3.4796224e-07	1.757799e-08
priorregion1_spot_65	0.16779844	0.8322008	4.0825707e-08	1.0303223e-07	2.7898773e-08	3.5830843e-07	1.5180566e-07	2.1355737e-08
priorregion1_spot_66	0.25044385	0.7495556	6.818467e-08	1.6532213e-07	4.5869307e-08	1.344496e-07	1.04076136e-07	1.33189575e-08
priorregion1_spot_67	0.21194379	0.7876228	0.0004331754	1.01818166e-07	3.471726e-08	5.498369e-08	5.745389e-08	1.4502773e-08
priorregion1_spot_68	0.37116104	0.6288384	6.128736e-08	1.3307269e-07	4.529532e-08	9.220521e-08	1.3375121e-07	1.5539323e-08
priorregion1_spot_69	0.17898817	0.8122014	4.802232e-08	0.008810058	4.9765298e-08	6.007348e-08	8.1645425e-08	1.1841114e-08
priorregion1_spot_70	0.27378288	0.72621644	1.1732658e-07	1.2876893e-07	1.0057902e-07	1.12460235e-07	1.544691e-07	2.479094e-08
priorregion1_spot_71	0.34674254	0.63707966	5.484147e-08	1.6613428e-07	0.016177269	1.1012342e-07	1.1211005e-07	2.260813e-08
priorregion1_spot_72	0.3709075	0.6290679	7.536859e-08	1.382837e-07	8.4032905e-08	1.0001619e-07	2.4136623e-05	1.4744085e-08
priorregion1_spot_73	0.2506006	0.7493989	5.8990548e-08	1.3938985e-07	1.341152e-07	1.0866096e-07	6.6809115e-08	1.405793e-08
priorregion1_spot_74	0.14658752	0.77334845	5.332411e-08	9.48185e-08	0.080063656	1.0746988e-07	8.7270415e-08	2.7712131e-08
priorregion1_spot_75	0.27422678	0.7257727	8.518698e-08	1.5622686e-07	1.5541224e-07	9.565619e-08	9.077406e-08	1.762642e-08
priorregion1_spot_76	0.22375827	0.77623945	1.05684926e-07	1.1879498e-07	1.6949035e-06	9.4106525e-08	2.9753713e-07	2.6734838e-08
priorregion1_spot_77	0.17423208	0.82576764	3.7806238e-08	6.8162976e-08	3.4467924e-08	6.5240435e-08	4.7819288e-08	1.1423299e-08
priorregion1_spot_78	0.21810402	0.76937246	0.0007113552	1.3440927e-06	0.011810621	8.6153975e-08	7.293507e-08	2.1454618e-08
priorregion1_spot_79	0.33113423	0.6534155	0.00045535766	8.2732356e-08	0.010409877	6.422855e-08	0.0045849555	1.6068311e-08
priorregion1_spot_80	0.1447433	0.85525644	3.541613e-08	9.537812e-08	3.2475384e-08	5.2870437e-08	8.330774e-08	1.1173595e-08
priorregion1_spot_81	0.3656062	0.6343933	6.279915e-08	1.4614717e-07	4.93115e-08	1.0219234e-07	1.6646536e-07	1.4234713e-08
priorregion1_spot_82	0.22750695	0.77249265	6.954505e-08	1.04224426e-07	8.828184e-08	7.009644e-08	6.711443e-08	1.5795157e-08
priorregion1_spot_83	0.48731086	0.51115566	2.0574029e-07	7.402063e-07	5.099603e-07	9.833468e-07	0.0015310512	3.0429227e-08
priorregion1_spot_84	0.3654681	0.63453144	5.8950175e-08	1.08308996e-07	5.4809412e-08	9.4292176e-08	1.0876163e-07	1.5053896e-08
priorregion1_spot_85	0.43432012	0.56567925	7.7988034e-08	1.6265786e-07	5.1277382e-08	1.4052995e-07	1.04967945e-07	1.501292e-08
priorregion1_spot_86	0.48402655	0.5144279	0.00016052646	5.184305e-07	1.8038658e-07	0.001383833	4.918634e-07	2.4869673e-08
priorregion1_spot_87	0.32557303	0.6744264	5.968752e-08	1.705295e-07	6.8779165e-08	1.8362901e-07	1.4091987e-07	2.1109557e-08
priorregion1_spot_88	0.48697352	0.51239985	1.552888e-07	7.072556e-07	1.871523e-07	0.0006250444	4.1852343e-07	2.9469618e-08
priorregion1_spot_89	0.11847586	0.88073695	0.00078699103	7.406588e-08	5.2671822e-08	4.3836277e-08	5.6894425e-08	1.3487792e-08
priorregion1_spot_90	0.20376539	0.7962339	6.618889e-08	1.3358623e-07	7.430816e-08	1.9762003e-07	1.6184376e-07	2.4663498e-08
priorregion1_spot_91	0.4323469	0.5676525	8.3761826e-08	2.0433384e-07	1.1655282e-07	1.412975e-07	1.4662272e-07	3.0298793e-08
priorregion1_spot_92	0.4561684	0.54339284	8.249359e-08	0.00043814105	1.0318709e-07	1.8050886e-07	1.9970471e-07	2.6062192e-08
priorregion1_spot_93	0.2965197	0.70327485	0.00020504891	1.4955607e-07	4.6215153e-08	8.973302e-08	1.1559875e-07	1.775598e-08
priorregion1_spot_94	0.40153095	0.5984685	7.887653e-08	1.3246463e-07	1.0383952e-07	1.1357255e-07	1.0957739e-07	2.08727e-08
priorregion1_spot_95	0.3281445	0.6718511	7.881704e-08	3.8653543e-06	3.4713474e-07	8.759773e-08	9.908454e-08	2.0826125e-08
priorregion1_spot_96	0.28174776	0.7182518	6.2686794e-08	1.4164561e-07	5.6895708e-08	1.4106584e-07	9.905844e-08	1.8335447e-08
priorregion1_spot_97	0.42151505	0.5784839	8.1229906e-08	1.6632289e-07	5.306708e-07	1.5383392e-07	1.3286379e-07	2.2745478e-08
priorregion1_spot_98	0.22623028	0.77376914	1.2160841e-07	1.0924981e-07	6.7364965e-08	1.736594e-07	1.4646376e-07	3.053273e-08
priorregion1_spot_99	0.19750714	0.80249256	6.846276e-08	8.045799e-08	3.869529e-08	5.6038754e-08	5.5945417e-08	9.836898e-09
priorregion1_spot_100	0.19496141	0.8050379	6.2451754e-08	1.2823614e-07	5.5952604e-08	1.9561627e-07	1.2521399e-07	2.351692e-08
priorregion1_spot_101	0.42582244	0.57417685	1.4112169e-07	1.5796913e-07	6.626972e-08	1.3474018e-07	1.6937632e-07	1.8896728e-08
priorregion1_spot_102	0.2352716	0.7647267	6.791979e-08	9.2255874e-08	1.1609555e-06	1.4009436e-07	1.464436e-07	4.518252e-08
priorregion1_spot_103	0.23670298	0.76329666	6.329597e-08	7.28672e-08	3.260834e-08	6.591821e-08	4.547211e-08	9.036417e-09
priorregion1_spot_104	0.44257507	0.46515644	1.6943117e-07	4.664541e-07	0.09226563	3.4089737e-07	1.8297202e-06	4.827883e-08
priorregion1_spot_105	0.4597459	0.5052738	8.9675666e-08	8.639596e-05	0.034893397	1.746978e-07	2.1738241e-07	2.4033637e-08
priorregion1_spot_106	0.17255549	0.8274442	3.1717462e-08	1.0215348e-07	3.811717e-08	8.522042e-08	4.025372e-08	1.0050913e-08
priorregion1_spot_107	0.43885353	0.5611457	8.782312e-08	2.5060694e-07	7.066124e-08	1.0808662e-07	1.5823655e-07	1.8193072e-08
priorregion1_spot_108	0.48655677	0.513417	1.1388849e-07	4.749413e-07	2.461821e-05	3.3525913e-07	7.55856e-07	2.1583942e-08
priorregion1_spot_109	0.23151697	0.7684827	2.2405574e-08	5.974448e-08	3.7757168e-08	5.3733178e-08	1.0331658e-07	7.960306e-09
priorregion1_spot_110	0.20796566	0.7920337	1.17917295e-07	1.2385453e-07	1.0589998e-07	1.5759741e-07	1.6967026e-07	5.003288e-08
priorregion1_spot_111	0.22867925	0.7680447	6.049354e-08	1.1761894e-07	4.0229004e-08	6.962433e-08	0.0032756482	1.0071236e-08
priorregion1_spot_112	0.40795013	0.5920491	9.840942e-08	1.7861315e-07	9.429524e-08	1.3612039e-07	1.8985664e-07	2.1801492e-08
priorregion1_spot_113	0.100649774	0.89934987	4.5480903e-08	7.011108e-08	3.2883563e-08	4.9969472e-08	6.028981e-08	5.414721e-09
priorregion1_spot_114	0.4857643	0.514233	1.9996816e-07	3.22134e-07	8.061586e-08	3.408235e-07	1.709596e-06	1.9459945e-08
priorregion1_spot_115	0.34596553	0.6540342	5.7411548e-08	1.1872802e-07	5.713545e-08	8.6665224e-08	1.2600033e-07	1.587839e-08
priorregion1_spot_116	0.19306147	0.8034744	4.174206e-08	1.3606966e-07	0.003463883	1.0148957e-07	8.445853e-08	2.9034553e-08
priorregion1_spot_117	0.22613403	0.7738659	2.179412e-08	4.724705e-08	2.2134056e-08	3.1084696e-08	2.3119277e-08	4.45675e-09
priorregion1_spot_118	0.117090605	0.8819915	0.000917388	7.208607e-08	6.363675e-08	8.495844e-08	7.356597e-08	4.294742e-08
priorregion1_spot_119	0.21340948	0.78659016	6.612829e-08	1.0205353e-07	4.2411497e-08	7.184428e-08	6.214603e-08	7.9916855e-09
priorregion1_spot_120	0.11351304	0.8864869	2.750929e-08	4.3497668e-08	3.914524e-08	4.4569887e-08	9.020392e-08	7.2155957e-09
priorregion1_spot_121	0.32228422	0.6777151	7.00944e-08	3.1953488e-07	6.355903e-08	8.723622e-08	1.01905094e-07	1.4650705e-08
priorregion1_spot_122	0.24315703	0.7568427	5.2552853e-08	1.0052929e-07	3.654453e-08	8.925839e-08	6.951247e-08	9.930939e-09
priorregion1_spot_123	0.17509103	0.82490855	3.949587e-08	7.813556e-08	4.1585626e-08	4.475032e-08	1.01344774e-07	1.5986549e-08
priorregion1_spot_124	0.29660666	0.70339304	3.6026844e-08	5.7410592e-08	4.3679886e-08	9.619636e-08	5.459435e-08	7.005283e-09
priorregion1_spot_125	0.2365277	0.7631637	0.0003081054	1.0288123e-07	3.143377e-07	1.04013274e-07	9.354891e-08	2.6313767e-08
priorregion1_spot_126	0.23206596	0.7679337	3.3900097e-08	6.793908e-08	3.7503977e-08	6.9103585e-08	6.832574e-08	1.1538136e-08
priorregion1_spot_127	0.15262368	0.847376	4.429954e-08	8.018775e-08	5.059446e-08	7.773302e-08	4.4040565e-08	8.80292e-09
priorregion1_spot_128	0.22123595	0.77818483	5.1097437e-08	1.2889421e-07	4.0800177e-08	0.0005788595	1.0421361e-07	1.0425486e-08
priorregion1_spot_129	0.13894871	0.86105084	5.2506838e-08	1.0663718e-07	8.870425e-08	7.0992876e-08	7.553187e-08	1.2337195e-08
priorregion1_spot_130	0.222915	0.77708364	6.56525e-08	2.5625164e-07	6.633497e-08	1.4366384e-07	7.973864e-07	2.1112532e-08
priorregion1_spot_131	0.27489874	0.7250997	7.964027e-08	7.640084e-07	5.67856e-07	7.6112116e-08	9.9104355e-08	2.1565077e-08
priorregion1_spot_132	0.40305763	0.5268034	9.537121e-08	2.1210542e-07	0.07013821	2.1213336e-07	2.4719347e-07	4.4983896e-08
priorregion1_spot_133	0.20648658	0.79351306	6.625774e-08	7.61757e-08	3.6868762e-08	1.0136423e-07	1.1325361e-07	1.4278056e-08
priorregion1_spot_134	0.2021911	0.7909003	5.8681515e-08	0.006908299	4.8612613e-08	8.5104396e-08	8.548655e-08	2.1476426e-08
priorregion1_spot_135	0.14576083	0.85423875	6.084295e-08	9.4305335e-08	6.161559e-08	9.243519e-08	7.040752e-08	2.9674665e-08
priorregion1_spot_136	0.1415198	0.85847974	4.5839435e-08	7.36272e-08	4.3879012e-08	8.591865e-08	5.8925995e-08	1.9128347e-08
priorregion1_spot_137	0.17063902	0.8293605	6.654416e-08	1.0991905e-07	6.950952e-08	1.3674057e-07	8.6853696e-08	2.1887702e-08
priorregion1_spot_138	0.38461637	0.6152582	0.0001244341	1.880223e-07	6.4202396e-08	1.4423101e-07	4.2971487e-07	2.626851e-08
priorregion1_spot_139	0.22098972	0.77900994	5.7516562e-08	1.0009179e-07	4.418111e-08	6.2847725e-08	8.436819e-08	1.229948e-08
priorregion1_spot_140	0.13913834	0.86086124	5.139297e-08	1.0587893e-07	4.0426777e-08	8.651017e-08	1.0952352e-07	1.6124206e-08
priorregion1_spot_141	0.46999106	0.5297501	0.00015299799	3.317426e-07	1.8761811e-07	4.3524986e-07	0.00010494974	3.414759e-08
priorregion1_spot_142	0.40182686	0.41246948	0.0020607396	0.007136751	0.17428625	0.0021894644	3.0455776e-05	4.3361556e-08
priorregion1_spot_143	0.47848192	0.48989406	4.3329896e-07	0.005877176	5.459553e-07	0.0018023883	0.023943426	4.708323e-08
priorregion1_spot_144	0.028777175	0.9712227	5.8783545e-08	3.4082902e-08	1.9504828e-08	3.132796e-08	1.1779503e-07	3.132444e-09
priorregion1_spot_145	0.20941879	0.7236904	6.962193e-08	1.248696e-07	0.066890225	1.5675668e-07	2.0845486e-07	5.755803e-08
priorregion1_spot_146	0.3345958	0.66540384	5.405961e-08	1.1164875e-07	4.2385338e-08	8.925387e-08	8.2230066e-08	1.2539053e-08
priorregion1_spot_147	0.48724157	0.51231825	0.00017538773	0.00026165188	4.9108985e-07	7.59745e-07	1.8647494e-06	5.8174358e-08
priorregion1_spot_148	0.21031862	0.78968126	2.137835e-08	5.675927e-08	3.319705e-08	3.050641e-08	2.4028003e-08	7.627583e-09
priorregion1_spot_149	0.21028922	0.7897104	5.398066e-08	7.5364795e-08	3.8103913e-08	5.475e-08	8.810914e-08	1.2796499e-08
priorregion1_spot_150	0.014034454	0.9851862	0.00077916856	3.5278088e-08	2.6213016e-08	4.1094e-08	8.690224e-08	6.375537e-09
priorregion1_spot_151	0.19374461	0.8057043	0.0005507807	7.502249e-08	4.134869e-08	7.644274e-08	6.485804e-08	8.9816705e-09
priorregion1_spot_152	0.3316992	0.6683004	5.591713e-08	1.259631e-07	7.3546325e-08	7.2675356e-08	1.1709297e-07	1.7974903e-08
priorregion1_spot_153	0.24790932	0.75209004	5.106694e-08	1.2177175e-07	1.5572479e-07	7.045807e-08	2.8322896e-07	2.7101517e-08
priorregion1_spot_154	0.29887703	0.70112264	4.0856424e-08	9.0885756e-08	4.5426034e-08	8.085368e-08	8.645109e-08	1.308185e-08
priorregion1_spot_155	0.19458072	0.80541897	4.004234e-08	5.8034452e-08	3.152976e-08	7.526571e-08	4.790245e-08	1.25758435e-08
priorregion1_spot_156	0.22370194	0.77629775	4.7756334e-08	1.0181414e-07	5.968931e-08	9.730596e-08	8.389678e-08	1.4872873e-08
priorregion1_spot_157	0.13770054	0.8622989	3.4416097e-08	7.508944e-08	1.8481234e-08	2.839322e-07	1.2057914e-07	8.524481e-09
priorregion1_spot_158	0.40962064	0.5903787	9.0838185e-08	1.8774521e-07	6.763721e-08	1.4812996e-07	1.2589146e-07	2.0412973e-08
priorregion1_spot_159	0.484498	0.51548696	1.5328386e-07	2.5684483e-07	4.1627463e-06	2.5474992e-07	1.0154978e-05	2.6449637e-08
priorregion1_spot_160	0.10936145	0.89063823	3.761958e-08	8.75499e-08	2.8434481e-08	4.2407727e-08	1.10048255e-07	1.0142764e-08
priorregion1_spot_161	0.45087013	0.5491291	1.339117e-07	2.5520757e-07	8.653396e-08	1.4186782e-07	1.323149e-07	1.9540575e-08
priorregion1_spot_162	0.47847557	0.5215167	1.5654948e-07	6.635659e-07	5.1097263e-06	1.4032859e-06	3.2071011e-07	6.315711e-08
priorregion1_spot_163	0.46676525	0.5332341	1.005529e-07	2.0475883e-07	6.539284e-08	1.397582e-07	2.2275866e-07	1.5027197e-08
priorregion1_spot_164	0.45868224	0.5147699	1.107875e-07	2.0202899e-07	0.02654697	2.8983294e-07	2.7317373e-07	4.1702016e-08
priorregion1_spot_165	0.32855693	0.6714428	5.243966e-08	9.101074e-08	3.906986e-08	6.7880606e-08	9.0379096e-08	1.0636659e-08
priorregion1_spot_166	0.31185967	0.68814	4.5249337e-08	1.4419093e-07	5.0684672e-08	1.2441288e-07	1.4243079e-07	1.8459561e-08
priorregion2_spot_1	0.009248972	1.169915e-07	0.14647467	0.0027716043	0.21247172	0.6086099	0.020422932	4.2303366e-08
priorregion2_spot_2	4.927057e-08	4.2851628e-08	5.3395585e-08	7.953082e-07	0.020609874	0.97938913	4.0704776e-08	1.4270426e-08
priorregion2_spot_3	6.993644e-08	5.2317574e-08	0.3666638	0.0024387236	8.618548e-08	0.63089716	9.683772e-08	1.8650598e-08
priorregion2_spot_4	3.258266e-08	1.9488471e-08	0.46423373	0.0025194346	0.10480431	0.42844242	5.549069e-08	1.3650547e-08
priorregion2_spot_5	0.122487225	3.3383901e-06	0.08172293	0.017223261	3.430215e-07	0.7785626	1.3158716e-07	2.0046448e-07
priorregion2_spot_6	5.6403e-07	2.614035e-07	0.6044028	0.010077169	0.12445292	0.26106623	1.0108823e-07	4.3789896e-08
priorregion2_spot_7	2.6246047e-08	2.0029374e-08	0.34127778	2.251739e-07	0.18234141	0.47638053	6.099049e-08	2.6742832e-08
priorregion2_spot_8	1.7504311e-07	6.465835e-08	0.57544863	1.9498697e-07	0.2725323	0.15201841	1.0536585e-07	3.3690718e-08
priorregion2_spot_9	0.16331817	0.0035348833	0.075605795	0.042937823	0.07517658	0.6394264	1.7088615e-07	1.3309027e-07
priorregion2_spot_10	4.677165e-08	2.3202848e-08	0.105347924	0.004944306	0.14792666	0.67567617	0.066104785	5.5349954e-08
priorregion2_spot_11	4.244426e-08	2.1213372e-08	0.62826484	3.350397e-07	0.011826111	0.3599085	1.1827339e-07	2.5169186e-08
priorregion2_spot_12	1.9583274e-08	1.8031441e-08	7.8948055e-08	9.621789e-07	0.17663957	0.8233594	2.8543289e-08	8.535414e-09
priorregion2_spot_13	3.5532224e-08	1.780047e-08	0.76815104	2.396554e-07	1.0340492e-07	0.2318485	1.5661836e-07	2.5861137e-08
priorregion2_spot_14	1.5879574e-07	1.2108242e-07	0.7148128	0.00083067775	1.3396108e-06	0.2843546	2.0992928e-07	9.529744e-08
priorregion2_spot_15	1.0009126e-07	4.3435396e-08	0.6441598	9.255446e-07	7.7902604e-07	0.35583815	1.5584286e-07	3.197709e-08
priorregion2_spot_16	0.0033200379	6.525311e-08	0.036872637	0.022563651	0.078336015	0.85890764	4.3515836e-08	1.3680675e-08
priorregion2_spot_17	3.8382262e-07	7.922341e-08	0.7698551	1.1297934e-06	3.9701246e-07	0.2301426	2.861801e-07	4.845573e-08
priorregion2_spot_18	3.6428027e-08	1.9251079e-08	0.28949958	3.3059553e-07	0.0876376	0.62286234	9.209718e-08	1.5109917e-08
priorregion2_spot_19	2.5581773e-08	2.2845617e-08	1.3724283e-08	1.2655809e-07	0.629738	0.3702618	4.3608164e-08	1.21390915e-08
priorregion2_spot_20	1.16458445e-07	6.0146085e-08	0.53515005	6.7871446e-07	2.7312996e-07	0.44539338	0.019455358	4.680941e-08
priorregion2_spot_21	0.01733818	1.8400524e-07	0.6499649	0.0053976905	0.06833739	0.24938568	0.00957582	7.5453265e-08
priorregion2_spot_22	9.290924e-08	4.2981025e-08	0.5021035	2.2405566e-06	0.18837945	0.30951437	1.8716229e-07	5.450647e-08
priorregion2_spot_23	0.020817684	2.387918e-07	0.5485151	0.006076969	0.22347882	0.1911569	0.009954294	3.1429856e-08
