	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_40	0.006350458	5.7267044e-07	5.2573697e-08	3.253747e-08	0.77205	0.22159852	1.403706e-07	2.3226731e-07
priorregion1_spot_41	6.1554425e-07	0.02588698	3.1450373e-08	1.5882994e-08	0.82879496	0.12918772	0.01612963	7.15064e-08
priorregion1_spot_42	0.056402914	1.6617314e-06	2.6048056e-08	3.0559406e-08	0.6897686	0.25353235	0.00029441167	6.665752e-08
priorregion1_spot_43	0.2571204	0.014880338	1.9736715e-08	2.2337444e-08	0.55838156	0.1696174	2.1350934e-07	3.2888057e-08
priorregion1_spot_44	0.034194704	8.70128e-08	4.9283056e-08	7.4846916e-08	0.6826393	0.2831612	4.463984e-06	6.478977e-08
priorregion1_spot_45	0.19164842	2.4054683e-07	4.1004693e-08	6.005001e-08	0.2529285	0.092000194	0.46342245	4.77535e-08
priorregion1_spot_46	0.6767672	0.020976325	3.5283023e-08	1.7935324e-08	0.24614097	0.056115303	1.5851813e-07	2.5989427e-08
priorregion1_spot_47	0.10387523	3.919811e-07	2.7620942e-08	2.2603631e-08	0.6844265	0.21161236	8.546031e-05	3.4774846e-08
priorregion1_spot_48	0.03818346	4.7963835e-07	4.115508e-08	3.580493e-08	0.69394773	0.24595946	0.021908771	8.517869e-08
priorregion1_spot_49	0.03330861	1.16826456e-07	5.3910842e-08	2.5572175e-08	0.7465008	0.22019039	1.3538252e-07	3.973785e-08
priorregion1_spot_50	0.09209425	9.3638036e-08	2.6468042e-08	7.5226926e-05	0.5763679	0.33146203	5.0294415e-07	2.7773472e-08
priorregion1_spot_51	0.019962177	2.10454e-07	5.3964833e-08	2.8768234e-08	0.79109067	0.18894614	7.329535e-07	4.7736624e-08
priorregion1_spot_52	0.3273034	0.12649997	3.1608394e-08	2.7914588e-08	0.3520834	0.19309999	0.0010130747	4.4797464e-08
priorregion1_spot_53	0.3967511	3.4007306e-07	2.4316552e-08	4.293871e-08	0.47095194	0.13229604	5.062176e-07	3.068447e-08
priorregion1_spot_54	0.08587107	1.0776559e-07	3.3735873e-08	1.674318e-08	0.67002606	0.2373984	0.0067042955	3.4907153e-08
priorregion1_spot_55	0.47430542	0.1449226	4.3271495e-08	4.6383068e-08	0.3191523	0.060478803	0.0011407716	4.5852882e-08
priorregion1_spot_56	0.083609164	2.961887e-07	2.3578886e-08	2.5894975e-08	0.55388284	0.33800036	0.024507212	6.541876e-08
priorregion1_spot_57	0.080776274	1.4302574e-07	1.0070297e-07	3.983668e-08	0.7682054	0.15101357	4.414777e-06	8.870307e-08
priorregion1_spot_58	0.04610435	1.473357e-07	3.4501785e-08	3.1883786e-08	0.6625324	0.2757012	0.015661806	9.114278e-08
priorregion1_spot_59	1.8398725e-05	2.6703853e-07	1.3577421e-08	1.6088947e-08	0.88774514	0.11223597	2.351818e-07	2.7978803e-08
priorregion1_spot_60	0.34925592	2.6021905e-06	6.697192e-08	4.1727624e-08	0.51104087	0.13969731	3.0527863e-06	8.5212235e-08
priorregion1_spot_61	0.0952036	0.00075426337	2.407822e-08	1.7829212e-08	0.6343603	0.26403087	0.00565092	3.738495e-08
priorregion1_spot_62	5.542391e-06	2.2152993e-07	2.9905706e-08	2.2386455e-08	0.8205873	0.1794067	2.0193464e-07	4.5764732e-08
priorregion1_spot_63	0.07179973	7.405862e-08	2.7212215e-08	1.8230486e-08	0.6769655	0.25123402	5.9482403e-07	6.968362e-08
priorregion1_spot_64	0.33015278	1.9662953e-07	2.6833057e-08	4.643758e-08	0.50102335	0.14936309	0.0194605	3.0216317e-08
priorregion1_spot_65	0.45580345	1.0604891e-06	0.003541898	3.634644e-08	0.3953857	0.14526732	5.254365e-07	1.9745986e-08
priorregion1_spot_66	0.40836012	4.364202e-06	4.1566217e-08	3.394252e-08	0.46485558	0.12677853	1.2323311e-06	4.357011e-08
priorregion1_spot_67	0.18194243	1.002776e-06	4.9808605e-08	2.8774906e-08	0.4578042	0.3472694	0.012982762	1.4783635e-07
priorregion1_spot_68	0.3469118	1.4488874e-06	4.1756177e-08	3.6223813e-08	0.43642965	0.21629457	0.00036225692	6.829777e-08
priorregion1_spot_69	0.48656029	0.00019051187	3.4946286e-08	4.1173404e-08	0.37335345	0.12926105	0.010634587	2.0487933e-08
priorregion1_spot_70	0.3884695	4.682123e-06	3.70065e-08	3.5400202e-08	0.43651757	0.17500773	3.4803574e-07	5.4955564e-08
priorregion1_spot_71	0.2876904	5.6475085e-07	2.6317599e-08	1.5872937e-08	0.53728086	0.17502515	2.889221e-06	2.6366235e-08
priorregion1_spot_72	0.2787425	0.07091708	3.2969638e-08	2.5758515e-08	0.41193417	0.23839757	8.472216e-06	6.417144e-08
priorregion1_spot_73	0.00056919083	2.4036873e-07	2.3310927e-08	3.2440642e-08	0.571855	0.42757508	4.0631582e-07	1.5097868e-08
priorregion1_spot_74	0.041332994	1.7102503e-06	4.6920622e-08	5.160936e-08	0.7009906	0.2576739	6.5023386e-07	9.309454e-08
priorregion1_spot_75	0.549126	6.6054736e-07	2.7140015e-08	2.1024615e-08	0.3892014	0.06167178	7.648113e-08	5.2258507e-08
priorregion1_spot_76	0.47810373	1.849768e-06	2.8852583e-08	2.7975583e-08	0.42748958	0.09440439	3.331244e-07	3.930992e-08
priorregion1_spot_77	0.43001023	0.004344371	8.2169336e-08	4.6966058e-08	0.42677227	0.13886419	8.7061e-06	7.172331e-08
priorregion1_spot_78	0.0066045914	0.0045111934	1.7833251e-08	1.8070086e-08	0.8348214	0.15406257	2.1103874e-07	3.963436e-08
priorregion1_spot_79	0.43622288	9.160311e-06	2.9559542e-08	2.4738485e-08	0.43013242	0.133635	3.88294e-07	3.5270308e-08
priorregion1_spot_80	0.08734885	1.5333596e-06	4.0647937e-08	2.7678727e-08	0.5647838	0.32632	0.021545615	6.971299e-08
priorregion1_spot_81	0.51480347	0.01065394	5.954157e-08	3.2846547e-08	0.33733195	0.12764592	0.009564739	3.5786375e-08
priorregion1_spot_82	0.41616023	2.6845803e-06	4.314461e-08	2.2304645e-08	0.43244419	0.15053077	0.0008619589	4.7399073e-08
priorregion1_spot_83	0.029267719	1.8428209e-06	5.310152e-08	4.7385516e-08	0.6200301	0.31763884	0.033061232	1.1828215e-07
priorregion1_spot_84	0.022355523	3.3731865e-07	3.7517015e-08	3.256252e-08	0.6865695	0.28979263	0.0012818734	6.387659e-08
priorregion1_spot_85	0.15026362	1.0725303e-07	2.3930136e-08	2.816969e-08	0.48347074	0.36623806	2.7411601e-05	5.095677e-08
priorregion1_spot_86	0.37035376	0.16402914	1.2322193e-06	3.3831647e-08	0.33155966	0.123323336	0.01073278	3.009054e-08
priorregion1_spot_87	0.10927349	2.254956e-07	6.449099e-08	1.9536643e-08	0.56831545	0.3224001	1.0514146e-05	7.419142e-08
priorregion1_spot_88	0.015874011	6.004112e-07	3.1860896e-08	1.9349512e-08	0.73655385	0.24756931	2.1134297e-06	8.70715e-08
priorregion1_spot_89	0.07929295	2.730092e-07	3.5485584e-08	2.860195e-08	0.66690683	0.25379926	4.866745e-07	1.10417695e-07
priorregion1_spot_90	0.3296988	0.29446268	2.0198594e-07	5.8604243e-08	0.20896691	0.1588407	0.008030687	2.0226462e-08
priorregion1_spot_91	0.5953416	8.2392435e-06	2.9599528e-07	7.726864e-08	0.28718516	0.11746417	3.9383633e-07	2.84883e-08
priorregion1_spot_92	0.41433063	1.3333807e-05	1.7990521e-08	1.0973767e-08	0.50680333	0.07885199	6.555939e-07	2.1934985e-08
priorregion1_spot_93	0.04519733	1.14541876e-07	4.796298e-08	2.5805052e-08	0.7539749	0.19515851	0.0056689316	5.076593e-08
priorregion1_spot_94	0.2935712	0.20981205	5.417927e-08	8.8169415e-08	0.3017088	0.19230829	0.0025994047	6.738445e-08
priorregion1_spot_95	0.17212634	7.08854e-06	3.6155978e-08	3.0491893e-08	0.46537971	0.3341038	0.028382652	3.5605527e-07
priorregion1_spot_96	0.018832576	3.282942e-07	4.3910017e-08	2.9760283e-08	0.74679625	0.23437048	2.8104589e-07	3.346252e-08
priorregion1_spot_97	0.60111374	0.14224848	1.5629603e-08	1.5641248e-08	0.21443741	0.0325154	0.009685036	1.4495425e-08
priorregion1_spot_98	0.36824018	0.012655347	4.7441592e-08	3.4686067e-08	0.4268339	0.19226894	1.5350043e-06	5.0664383e-08
priorregion1_spot_99	0.33149403	1.1030139e-06	6.457633e-08	1.2553519e-08	0.5319754	0.12067488	0.015854603	1.4802522e-08
priorregion1_spot_100	9.895817e-06	0.02765675	3.4421184e-08	2.183141e-08	0.7819636	0.19036931	3.6496093e-07	6.5254675e-08
priorregion1_spot_101	0.23236407	3.0145116e-05	3.910737e-08	2.342457e-08	0.4506151	0.31012508	0.006865323	1.2580749e-07
priorregion1_spot_102	1.9384145e-06	1.4681791e-07	2.1071427e-08	1.8777044e-08	0.75929695	0.21155839	0.023401063	0.0057414873
priorregion1_spot_103	0.55592847	0.013087395	1.6815605e-08	1.5602104e-08	0.30365422	0.118077956	0.009251979	1.2467353e-08
priorregion1_spot_104	0.076433785	4.6608426e-07	4.1605777e-08	3.4524618e-08	0.6863806	0.23001105	0.0071739177	8.281316e-08
priorregion1_spot_105	0.06730818	3.1687742e-07	4.657381e-08	3.7017617e-08	0.61485785	0.31783193	1.4495863e-06	1.0285622e-07
priorregion1_spot_106	0.020821704	1.1044938e-07	2.0271333e-08	2.5211738e-08	0.6942146	0.28460857	0.0003549601	3.015743e-08
priorregion1_spot_107	9.81016e-06	5.7742983e-07	4.8512476e-08	2.1578364e-08	0.8042878	0.19570051	1.0622134e-06	9.959292e-08
priorregion1_spot_108	0.10980954	0.036923878	4.552192e-08	3.276613e-08	0.6447081	0.20656724	0.0019910387	8.482775e-08
priorregion1_spot_109	0.03346592	1.6492345e-07	3.04041e-08	5.0245177e-08	0.6911139	0.2650411	0.010378528	3.8813695e-07
priorregion1_spot_110	0.40467045	0.10502123	8.560125e-08	5.086369e-08	0.36584678	0.12094073	0.0035206545	4.350675e-08
priorregion1_spot_111	0.0028031135	0.058294263	2.4757652e-08	1.3547192e-08	0.68238014	0.25651672	5.6788235e-06	6.226151e-08
priorregion1_spot_112	0.11778985	2.5195587e-07	2.4873735e-08	2.8469193e-08	0.54088783	0.33233297	0.008988965	4.2412605e-08
priorregion1_spot_113	0.47215715	1.2696962e-05	0.00088752416	1.8848269e-08	0.42095792	0.09972885	0.006255873	1.1389913e-08
priorregion1_spot_114	0.093842626	2.3063343e-07	2.5260253e-08	2.0114141e-08	0.5451241	0.3610192	1.370766e-05	7.967902e-08
priorregion1_spot_115	0.05901433	1.7498216e-07	1.8607405e-08	1.6578552e-08	0.7834732	0.15750356	8.63189e-06	5.281216e-08
priorregion1_spot_116	6.264142e-05	1.9801277e-07	2.3769006e-08	2.4094163e-08	0.7315466	0.2382951	0.022677697	0.0074177817
priorregion1_spot_117	0.4774943	0.14105114	5.154124e-08	3.6371585e-08	0.31696942	0.06448094	4.03685e-06	9.6268e-08
priorregion1_spot_118	0.09325493	5.0198486e-07	4.0821174e-08	3.442913e-08	0.6209829	0.28044018	0.005321371	3.7567414e-08
priorregion1_spot_119	0.024076214	3.726375e-07	3.4073608e-08	3.3929474e-08	0.8048863	0.17103575	1.3130945e-06	3.8767478e-08
priorregion1_spot_120	3.0878105e-05	1.9277286e-07	3.592699e-08	4.1016133e-08	0.67144704	0.32852143	3.4528617e-07	3.6871334e-08
priorregion1_spot_121	0.64746666	2.6110306e-06	3.1025216e-08	4.6058215e-08	0.27304143	0.0794891	1.7250484e-07	1.19093375e-08
priorregion1_spot_122	0.22412156	3.9334026e-07	4.4938126e-08	3.6273693e-08	0.5033166	0.27255607	5.1820643e-06	1.2078425e-07
priorregion1_spot_123	0.3816916	8.395114e-07	1.988072e-08	1.1871037e-08	0.45687985	0.16142604	1.6180471e-06	2.0334735e-08
priorregion1_spot_124	0.020417782	1.401778e-06	4.964411e-08	4.7307456e-08	0.6856827	0.21243916	0.08145868	1.0527018e-07
priorregion1_spot_125	0.041979317	3.8227485e-05	2.1640425e-08	2.1846267e-08	0.6557522	0.25321603	0.049014267	2.6717675e-08
priorregion1_spot_126	7.124683e-05	1.2857828e-07	3.767382e-08	3.6348396e-08	0.77858865	0.22133969	1.7402498e-07	4.8098237e-08
priorregion1_spot_127	0.04658995	1.4929085e-06	2.592011e-08	2.4783295e-08	0.7881921	0.16521621	1.7994633e-07	3.98831e-08
priorregion1_spot_128	0.01698378	5.6417997e-07	4.1379298e-08	4.418514e-08	0.7755388	0.20186126	0.005615514	5.15276e-08
priorregion1_spot_129	0.42105564	4.4037544e-05	3.9813244e-08	2.7152229e-08	0.42105284	0.15784718	2.442912e-07	3.2814494e-08
priorregion1_spot_130	0.30533567	1.2741441e-06	1.8413205e-08	1.4881685e-08	0.5676635	0.12699935	2.1856088e-07	2.229304e-08
priorregion1_spot_131	0.15372612	2.6203477e-07	4.4262418e-08	2.6704603e-08	0.4648474	0.34107095	0.04035512	9.8874736e-08
priorregion1_spot_132	0.4962745	0.000101813974	3.6706336e-08	3.0208497e-08	0.3593309	0.12380818	0.020484481	5.15452e-08
priorregion1_spot_133	0.07889661	3.065816e-07	3.6962845e-08	2.9125301e-08	0.62174153	0.2801419	0.019219572	5.3020948e-08
priorregion1_spot_134	2.9810305e-06	0.0039645745	2.0738756e-08	2.205291e-08	0.8206	0.16403814	0.011394253	4.3540894e-08
priorregion1_spot_135	1.4495926e-05	0.06885752	2.0881608e-08	1.5733718e-08	0.78041273	0.14214703	0.008568234	3.7420072e-08
priorregion1_spot_136	0.11066436	6.696204e-07	4.2876678e-08	3.2303298e-08	0.62950397	0.2372061	0.02262466	7.8522106e-08
priorregion1_spot_137	0.53542995	6.080817e-07	1.4434965e-08	1.1169328e-08	0.3723766	0.09219039	2.4453377e-06	9.121045e-09
priorregion1_spot_138	2.1078793e-05	0.027790505	1.6507277e-08	1.338261e-08	0.7778806	0.19430746	2.7901297e-07	4.5146265e-08
priorregion1_spot_139	0.30997247	3.8637813e-06	2.0339124e-08	0.0035798023	0.47873244	0.20763578	7.571818e-05	2.3661382e-08
priorregion1_spot_140	0.3386863	2.4398714e-06	2.560643e-08	3.8960135e-08	0.4700654	0.19124117	4.6810055e-06	4.107093e-08
priorregion1_spot_141	0.2929638	0.12901938	2.6917629e-08	1.7815394e-08	0.37293136	0.19039866	0.014686743	7.456599e-08
priorregion1_spot_142	3.3034823e-05	7.414565e-08	4.3623558e-08	4.133273e-08	0.78666353	0.19763029	0.01567292	2.5604274e-08
priorregion1_spot_143	0.07263968	1.5565988e-07	4.0744577e-08	3.063222e-08	0.65384066	0.2693038	0.0042155436	3.9918806e-08
priorregion2_spot_1	0.010651246	0.013160799	2.1109525e-08	2.7116487e-08	0.5221601	0.44831413	0.005713734	4.575752e-08
priorregion2_spot_2	0.28502867	0.27352923	3.8908663e-08	4.3672436e-08	0.30631486	0.13512358	3.4982907e-06	3.3653965e-08
priorregion2_spot_3	0.13985766	0.48603576	1.1717297e-08	2.3087875e-08	0.22175027	0.15235628	8.382876e-08	7.939377e-09
priorregion2_spot_4	0.024744427	3.3959327e-07	4.172129e-08	3.9452285e-08	0.62353015	0.35172436	5.435239e-07	4.2978836e-08
priorregion2_spot_5	0.051562827	5.616663e-07	2.0942164e-08	3.693694e-08	0.48558924	0.44334155	0.019505646	9.284685e-08
priorregion2_spot_6	0.18470001	2.53402e-07	4.4062336e-08	4.017491e-08	0.50279796	0.31249958	2.0150549e-06	9.3832995e-08
priorregion2_spot_7	0.13704199	1.7185039e-07	4.1304126e-08	2.0790656e-08	0.61129737	0.25165245	7.93303e-06	4.451985e-08
priorregion2_spot_8	0.03726196	5.967513e-07	3.2910844e-08	3.001776e-08	0.685454	0.2772828	4.5126112e-07	5.5187463e-08
priorregion2_spot_9	0.010004947	3.751308e-07	5.07352e-08	4.178958e-08	0.75284404	0.23715016	2.9177934e-07	5.4316153e-08
priorregion2_spot_10	0.14120503	1.5662819e-07	7.548655e-08	4.9265697e-08	0.56931406	0.24746436	0.042016227	1.2382124e-07
priorregion2_spot_11	0.10066203	1.8901488e-07	5.215044e-08	3.0961292e-08	0.599455	0.2912353	0.008647309	7.750214e-08
priorregion2_spot_12	0.38815027	0.37400642	2.0409763e-07	1.0847161e-07	0.11569296	0.12213366	1.6276075e-05	5.859062e-08
priorregion2_spot_13	0.3468694	0.46054542	1.4959719e-08	5.2392995e-08	0.14232495	0.050259065	1.1203022e-06	1.4425957e-08
priorregion2_spot_14	0.029190846	1.8075393e-07	3.2185923e-08	3.7515285e-08	0.4749955	0.40713528	0.08867799	5.562041e-08
priorregion2_spot_15	0.2111897	4.2859728e-07	4.7269886e-08	4.9790934e-08	0.45011216	0.3300946	0.008602863	1.513667e-07
priorregion2_spot_16	0.24707115	5.586622e-07	3.684052e-08	3.1001015e-08	0.39045724	0.21435551	0.14811538	7.5800315e-08
priorregion2_spot_17	0.001374916	2.1619253e-06	2.6417533e-08	1.6163522e-08	0.76698303	0.2316365	3.226403e-06	4.4431868e-08
priorregion2_spot_18	0.01665235	0.008732311	2.7736213e-08	0.00043648854	0.5408213	0.43192503	0.0014323862	4.87133e-08
priorregion2_spot_19	0.055873103	7.4403266e-07	2.7183308e-08	2.0038167e-08	0.7084406	0.23568451	9.698869e-07	3.666611e-08
priorregion2_spot_20	0.024774538	1.5199188e-07	2.416444e-08	2.2497723e-08	0.6648189	0.2488837	0.0615226	4.666693e-08
priorregion2_spot_21	0.3620232	0.21576141	1.11074945e-08	8.8008036e-08	0.00868559	0.4102259	0.0033038617	4.014194e-09
priorregion2_spot_22	0.21394575	0.1293496	3.470993e-08	7.621547e-08	0.30891758	0.34778154	5.3829654e-06	4.4223782e-08
priorregion2_spot_23	0.21184435	0.16146986	4.6997027e-08	6.665995e-08	0.23225857	0.39442512	1.803739e-06	5.7609373e-08
priorregion2_spot_24	1.9201465e-07	8.218308e-08	2.0846759e-08	2.950781e-08	0.2302506	0.7697489	9.6847614e-08	1.5747464e-08
priorregion2_spot_25	0.01305947	1.2378052e-07	2.7406456e-08	3.131093e-08	0.50388134	0.48305827	6.757815e-07	3.926127e-08
priorregion2_spot_26	0.053928945	1.939079e-07	2.393886e-08	2.8541724e-08	0.7152602	0.2307753	3.53677e-05	3.9710923e-08
priorregion2_spot_27	0.4266541	0.43364242	4.4685947e-08	6.232617e-08	0.07263278	0.063931234	0.0031392241	2.7335988e-08
priorregion2_spot_28	0.011199076	3.9608173e-07	3.229466e-08	4.0020616e-08	0.59894687	0.38985035	3.2152852e-06	3.614536e-08
priorregion2_spot_29	8.3134233e-07	0.016465744	2.0489178e-08	6.1172464e-08	0.19507992	0.7843484	2.4424612e-08	0.004104924
priorregion2_spot_30	0.09573704	1.0905826e-07	3.4786844e-08	1.5409671e-07	0.38994744	0.43054774	0.083767444	2.5582358e-08
priorregion2_spot_31	0.24488753	0.71838915	1.5102753e-08	3.1448764e-08	0.005962062	0.030761154	8.025033e-08	7.3904216e-09
priorregion2_spot_32	0.13102819	0.059805922	2.0258739e-08	4.6420205e-08	0.3643371	0.4448284	3.372749e-07	2.809952e-08
priorregion2_spot_33	0.22703074	0.37490034	2.1846661e-08	7.6771755e-08	0.05338378	0.34448496	0.0002001204	1.2516667e-08
priorregion2_spot_34	0.12637046	0.025651418	2.7799732e-08	4.656251e-08	0.44119957	0.4067782	1.4053578e-07	6.3828885e-08
priorregion2_spot_35	0.19890091	2.0188186e-07	3.360576e-08	3.5293738e-08	0.44627792	0.34196728	0.012853567	9.477782e-08
priorregion2_spot_36	0.08774872	9.148153e-08	2.8033513e-08	2.3178986e-08	0.6393232	0.26597032	0.00695759	2.865966e-08
priorregion2_spot_37	0.18280546	0.48447734	1.0241807e-08	1.2023958e-08	0.25843957	0.07427768	5.2253824e-08	6.9283637e-09
priorregion2_spot_38	0.39373985	0.56472176	2.1346786e-08	4.4640135e-08	0.012285893	0.025829667	0.0034227672	1.1381264e-08
priorregion2_spot_39	0.11923493	0.32756403	3.9143597e-08	3.1202593e-08	0.36607778	0.18711488	8.219156e-06	5.5807128e-08
priorregion2_spot_40	0.03255111	1.6417155e-07	6.31377e-08	3.3294775e-08	0.7068908	0.25037733	0.010180467	4.8190667e-08
priorregion2_spot_41	0.18888795	0.17502144	1.4006365e-08	2.073223e-08	0.26016614	0.3084017	0.06752266	2.5493328e-08
priorregion2_spot_42	0.041589186	2.744637e-07	3.0170863e-08	8.128469e-06	0.3715289	0.58687294	4.7513618e-07	3.2510567e-08
priorregion2_spot_43	0.01183878	3.745008e-06	2.7811597e-08	2.9682296e-08	0.46202773	0.5234117	0.002718045	4.031571e-08
priorregion2_spot_44	0.049092587	0.21527438	2.005055e-08	4.7811607e-08	0.21903577	0.51659715	1.0238586e-07	2.6149188e-08
priorregion2_spot_45	0.039766476	3.4577664e-07	3.2529e-08	3.223421e-08	0.6410345	0.30095172	0.018246759	6.8336334e-08
priorregion2_spot_46	0.058134012	4.6302236e-07	4.170222e-08	5.0425122e-08	0.71918964	0.22267567	7.4611506e-08	4.3938243e-08
priorregion2_spot_47	0.03249155	1.5923709e-07	3.576969e-08	4.1067437e-08	0.7427693	0.22437541	0.00036343437	2.8254352e-08
priorregion2_spot_48	0.083923765	6.242761e-06	2.3550953e-08	3.497332e-08	0.49075806	0.4216165	0.0036953196	7.7960486e-08
priorregion2_spot_49	0.23845595	0.27402216	2.9811336e-08	3.0380296e-08	0.36641175	0.11442227	0.0066877315	4.5062652e-08
priorregion2_spot_50	0.07549633	1.0788054e-07	4.9871236e-08	3.527876e-08	0.6556996	0.256485	0.012318803	7.762618e-08
priorregion2_spot_51	0.17822854	1.687376e-05	3.3927872e-08	8.696651e-08	0.39833117	0.40164387	0.021779303	6.921075e-08
priorregion2_spot_52	0.23188825	5.8222186e-06	4.164746e-08	2.5041945e-08	0.4153961	0.3234108	0.029298935	8.9055476e-08
priorregion2_spot_53	0.0983293	1.2290553e-07	3.44402e-08	9.416799e-08	0.4468315	0.43441933	0.0204197	3.720056e-08
