,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_30,0.03866140637546778,2.1437773942947387,0.0923632625490427,0.002663329243659973,3.385166835784912,0.000215644280979177,0.0007306872430490331,0.4907131239771843,5.666999459208455e-06
priorregion1_spot_31,1.1062366320402363e-05,0.3976832300424576,0.0034968876745551827,4.888888020104787e-06,0.6124604761600494,3.7601010149046493e-06,7.210674652924355e-07,0.033669241704046726,0.44306889921426773
priorregion1_spot_32,1.4276192963123322,0.8498153299093246,0.11727472357451917,0.003173594851978123,2.138357698917389,0.0029162738705053926,7.582487851323094e-05,0.20154202952980993,0.23323579356074334
priorregion1_spot_33,0.558391934633255,2.2850844264030457,0.12745030149817468,9.118322341237218e-05,2.01954185962677,4.632450200006134e-05,6.620345266128425e-05,0.676861435174942,0.1641377940773964
priorregion1_spot_34,0.34672625660896306,1.3052422285079956,0.178932623565197,6.603423935303e-05,1.9082197427749632,2.0193413001834417e-05,3.27430023389752e-05,0.4561439886689186,0.9537560015916824
priorregion1_spot_35,0.0002051981951808557,1.1382538139820098,0.010434450348839164,0.0002817791435518302,0.8875838726758957,1.4725896198797274e-05,0.002719469030853361,0.957354262471199,0.23607645854353904
priorregion1_spot_36,0.03495373614132404,0.49917620718479155,0.13076306805014612,2.8190481430101503e-06,0.6413816511631012,1.4192095250109562e-05,1.78368947558738e-06,0.0042122584534808995,1.589762943510209e-08
priorregion1_spot_37,2.6319736123085025,0.7901567190885544,0.03729387708008289,6.729624765284826e-05,1.8453316926956176,0.10813478231430054,0.00010840350514627062,0.36176491081714635,2.5853851980173203e-06
priorregion1_spot_38,0.4790126860141754,2.509457731246948,0.20321420654654504,0.0065972171258181335,2.706940805912018,0.00024138575463439338,0.0003696220272104256,0.6511508077383041,4.087001047992089e-06
priorregion1_spot_39,1.4630476982802066e-06,0.32829565256834026,0.000417632567405235,4.3136158467405044e-07,0.11224922128021717,2.8080637264338294e-07,1.6138670105192432e-06,0.012753066327422858,0.26473283767700195
priorregion1_spot_40,0.9212456077337264,1.000837904214859,0.19747986495494843,0.004823455796577036,1.3611862003803255,2.6094637814821908e-05,6.219198621693069e-05,0.1629722163081169,2.991779908256831e-07
priorregion1_spot_41,0.002047618920914829,2.109506618976593,0.3238281190395355,9.888378699542955e-05,2.984546184539795,1.686295890976908e-05,7.283165068656672e-05,0.3087359860539436,0.3084101974964142
priorregion1_spot_42,0.000586285925237462,1.7014103889465333,0.09695527367293835,0.0017726421414408831,1.9343495309352874,4.12294230045518e-05,8.695927972439677e-05,0.4428511351346969,0.2052934907376766
priorregion1_spot_43,0.00132275348296389,0.8839664936065673,0.012317049130797387,0.0002875421851058491,0.8793555349111557,7.14242341928184e-05,0.00035600577248260377,0.08054227754473686,9.768809761112607e-08
priorregion1_spot_44,0.9417576342821121,2.0075665950775146,0.09232674464583397,0.0008608958043623716,2.2196064949035645,0.000976980329141952,0.0004266846997779794,0.765473386645317,0.18072914183139802
priorregion1_spot_45,0.005691160541027785,2.6078780174255374,0.1500030718743801,0.0016261350014247001,2.675460958480835,0.00015902812592685222,0.001333945622900501,0.9563338786363601,0.2012304939329624
priorregion1_spot_46,0.0015259180159773679,1.3307529389858246,0.5278663128614426,0.004590136627666652,2.7451379537582397,1.961932766789687e-05,0.0026664279168471697,0.22114278599619866,1.542617508221156e-06
priorregion1_spot_47,5.793986406388285e-06,0.33764166086912156,0.07304563224315644,1.2944437958140043e-05,0.23717417940497398,5.8650029544082824e-08,1.1287669281045965e-06,0.02645162884145975,2.0063435268724563e-08
priorregion1_spot_48,0.040585760772228245,2.7326815843582155,0.2022831544280052,0.0006308869807980954,2.832205760478973,0.0007771988603053614,0.00011328869986755309,0.6241227596998214,0.9351671129465103
priorregion1_spot_49,0.5746524691581727,1.2909671485424044,0.1282811038196087,7.170992321334778e-05,0.7518435209989548,3.105032374151052e-05,2.6482435350771995e-05,0.36893758028745655,1.380015547169933e-07
priorregion1_spot_50,0.006333570089191199,2.6999804377555847,0.29664766788482666,0.0010114884818904102,3.1748733758926395,0.00014825387697783298,0.0006100044411141425,0.6468484163284302,0.18726990148425102
priorregion1_spot_51,1.0681193113327025,1.9823182940483093,0.1665685974061489,0.0009260172257199884,2.6189029335975644,0.002396053168922663,0.00019180937670171264,0.7170197755098343,0.24484518840909006
priorregion1_spot_52,0.04408447705209255,2.727230107784271,0.10754405707120895,0.0006094205717090517,1.68862584233284,5.766108661191538e-05,0.0002072015551675577,1.1944214284420014,2.0622468809961e-06
priorregion1_spot_53,0.016306192614138126,1.9655696392059328,0.05708399470895529,0.00017591573123354465,2.2003750085830687,0.00012374026664474513,0.00386484710033983,0.5809704691171647,9.531962405162631e-07
priorregion1_spot_54,0.26030243635177613,2.3587353110313414,0.05124222319573164,0.012204081425443292,2.168872320652008,0.17067786902189255,0.0021895234705880287,0.9812469750642777,1.1717427514668087e-05
priorregion1_spot_55,0.010770559124648572,2.1894212245941165,0.3325118124485016,0.000354235788108781,2.682801365852356,4.924256882077316e-05,0.00010736889271356632,0.7075301617383957,0.9501651585102081
priorregion1_spot_56,0.012712531723082066,1.4564386188983918,0.09865142181515693,0.00018296906491741539,1.0087824881076812,2.4074715838651173e-05,1.3909418839830323e-05,0.17876553386449814,0.00010221737284155098
priorregion1_spot_57,0.38992951363325123,2.223368561267853,0.8027854919433594,0.0015610869391821324,3.80530424118042,0.00028046507068211216,0.0025841665104962886,0.6412594109773636,0.0002821903792209923
priorregion1_spot_58,0.00518366142641753,0.7997535854578018,0.10568430684506892,9.897075542539824e-05,0.30930320024490354,6.823974530334453e-07,2.0009269883303203e-05,0.035720601491630075,1.0882151144642194e-07
priorregion1_spot_59,1.0480095943421476e-05,0.18746471479535104,0.0005078653950477019,9.304877039539861e-07,0.47414821833372117,1.3394878735084605e-07,3.156563806783197e-07,0.0025869348901323974,0.38651764690876006
priorregion1_spot_60,2.3902910652395806e-05,0.2997685045003891,0.04637873508036137,0.0009569568879669532,0.7600045502185822,6.99494822242741e-07,1.144948578257754e-06,0.10035099387168885,6.769249005778022e-09
priorregion1_spot_61,0.00023509490565629677,1.9611225605010985,0.05931849554181099,0.0011497450585011392,2.2810890316963195,1.4941960534997633e-05,5.390940495999531e-05,0.3033375144004822,0.3030499592423439
priorregion1_spot_62,0.006670747324824333,1.7531365215778352,0.5505701094865798,0.00026957350055454297,3.05779322385788,0.001835557696176693,0.0005070731654996053,0.2819422453641891,2.2305438960756875e-06
priorregion1_spot_63,8.509904037055094e-05,0.9600408166646958,0.27334037274122236,0.0003733169025508687,1.251383662223816,9.618968960012352e-07,3.175121601088904e-05,0.036991976946592335,0.19337467923760415
priorregion1_spot_64,0.530708521604538,2.7279698133468626,0.09927462078630923,0.0013602791936136783,2.5699416756629945,0.00013191434190957808,0.00024250908027170225,1.0546529293060303,5.6189551514762565e-06
priorregion1_spot_65,0.0022680967696942387,2.968194913864136,0.14403151720762253,0.0015224253467749805,1.765494054555893,8.597434061812237e-05,0.0005742110399296507,0.8910247206687928,1.3514688646409922e-06
priorregion1_spot_66,0.5093886524438858,1.3846424520015717,0.1802421420812607,0.00020257712822058238,3.183080232143402,0.00012224180572957267,0.00011601695550780277,0.7862487703561784,1.3511978209018707
priorregion1_spot_67,0.441433297097683,2.063943517208099,0.0748104240745306,0.0009159563196590171,2.395572245121002,0.0016019297065213323,6.424583298212383e-05,0.3849753215909004,1.1749363064765932
priorregion1_spot_68,0.00022683880160911943,1.168472969532013,0.08598163537681103,5.3808504162589095e-05,0.8256693750619889,1.1334301188981045e-05,1.0105240198754476e-05,0.2786287829279899,6.895810074070141e-08
priorregion1_spot_69,0.00015200237903627566,0.31321958601474764,0.15700873881578445,1.907407573753517e-06,0.28246491253376005,1.0238810865814685e-07,1.6681625822911883e-06,0.002995800331700593,0.178787399828434
priorregion1_spot_70,2.5982092392951017e-05,0.48709981441497807,0.0025315327220596377,9.188996045850219e-07,0.4322354823350906,8.955445558456177e-08,4.0055767982494215e-07,0.04257147926837206,0.3676950946450233
priorregion1_spot_71,0.00010060682543553413,0.7555980414152146,0.06669859737157822,9.304692639489076e-06,0.671129909157753,1.400673062335045e-06,9.594896027920186e-06,0.38392473459243776,0.1952921822667122
priorregion1_spot_72,0.0010053225327283145,1.6377796471118928,0.05320888794958591,0.0001223505209054565,2.4734750032424926,6.484831028501503e-05,2.369961566728307e-05,0.6443084567785262,0.9407487004995346
priorregion1_spot_73,0.02000417821109295,2.527610945701599,0.2118942141532898,0.0005804351414553822,2.7030889987945557,0.00011132964937132785,0.000518024162738584,0.899707219004631,0.30402909517288207
priorregion1_spot_74,0.02143934927880764,1.997668820619583,0.10603813827037811,0.0013991471729241313,1.5068467497825622,0.0001011616721370956,0.0002762601216090843,0.22041553854942322,0.19067240431904794
priorregion1_spot_75,0.0002506216973415576,0.6550785899162292,0.009274241793900729,1.5323479237849825e-05,1.2013754487037658,8.06548473519797e-06,1.4679910782433582e-05,0.6179431319236756,8.798903934348347e-08
priorregion1_spot_76,0.00022335194153129124,1.0294365406036377,0.04819818306714296,2.438905785311363e-05,1.287232095003128,2.364118813602545e-06,2.0804782980121673e-05,0.2962784543633461,0.19545752927660942
priorregion1_spot_77,1.169947131529625e-05,0.2662170797586441,0.00016612093822914177,7.408843543998955e-07,0.03351753391325474,4.580201427017982e-08,6.91674933932518e-06,0.42708009481430054,0.2211394727230072
priorregion1_spot_78,0.00020982521818950774,0.6402605861425399,0.017541876621544363,0.0008058224833803251,0.7748684078454972,0.0024597425130195917,0.0003779362086788751,0.14512152075767518,0.18684931844472885
priorregion1_spot_79,0.000558694513165392,1.891465538740158,0.013776193698868157,3.2065285449789374e-05,1.0159810662269593,2.7537573714653266e-05,5.240724494797178e-05,0.35215331763029095,0.2464190609753132
priorregion1_spot_80,0.46061580926179885,1.7253439366817473,0.046717650629580026,0.0009067641338333488,1.0895992398262024,0.004638712597079576,6.187558683450334e-05,0.22980389297008516,0.24566830843687057
priorregion1_spot_81,0.05631668586283922,0.42116037756204605,0.16895070225000383,5.37933913165034e-06,0.9416188538074494,4.693583250059419e-07,2.4879621378204326e-06,0.007864431594498456,0.3780558332800865
priorregion1_spot_82,0.0011676112655550242,0.877031859755516,0.054033357091248034,0.006522624241188169,1.300253176689148,0.006419360055588186,5.6064960699586666e-05,0.22587227970361712,2.99514485391228e-07
priorregion1_spot_83,0.2991886377334595,2.120196950435638,0.17741780877113342,0.03250009603798389,1.9529585480690004,0.0009232608106685802,0.0012542417040094735,0.5527972400188447,2.1255474962345033e-06
priorregion1_spot_84,0.5352201610803604,1.7738717675209046,0.061946661025285725,0.0007979557325597852,1.2050555825233458,1.9580345542635767e-05,0.0008441274490905927,0.5619614243507385,1.045991457431228e-05
priorregion1_spot_85,0.5435678213834763,2.1601755142211916,0.2641587629914284,0.0004905584355583414,1.4965485274791717,0.006626428826712071,0.0002048209535132628,0.6738616406917571,0.7268215835094451
priorregion1_spot_86,0.00042388181755086406,1.4639464855194093,0.0998131901025772,0.0007992353290319443,2.151188695430756,6.109945502430492e-06,3.870599230140215e-05,0.36455906480550765,4.842898675860852e-07
priorregion1_spot_87,0.5071695119142533,0.7472897708415985,0.03950783330947161,6.03331998718204e-05,0.6623975783586502,0.004226146801374852,0.0004102325809071772,0.23131596520543096,0.23550596013665198
priorregion1_spot_88,0.23310339376330375,1.4305196404457092,0.010881907353177667,6.127029228082392e-05,1.0334777593612672,1.9695667560881702e-05,4.3089629070891536e-05,0.6837213277816773,1.330537897348404
priorregion1_spot_89,0.0020804105210117997,3.0830920696258546,0.3272387906908989,0.005316734639927745,3.4720296025276185,0.0003102149610640481,0.014565926510840654,0.6873488306999207,7.662493180760066e-06
priorregion1_spot_90,0.001170956756686792,1.9066715359687807,0.4433791249990463,6.586243162018947e-05,2.341275775432587,6.093853858146758e-06,2.6640401392796777e-05,0.10175479874014853,6.744736765540438e-07
priorregion1_spot_91,6.502295946120284e-07,0.08573951497673989,0.00023913568220450544,8.387246062113719e-08,0.1524043470621109,4.636720740691658e-09,2.479807461597261e-08,0.031170816719532014,0.29415331184864046
priorregion1_spot_92,0.001086883555399254,2.513757014274597,0.2227429799735546,0.016274045407772067,2.4127631664276126,7.11077005689731e-05,0.00029832993022864683,0.6367393374443053,3.1414018621944706e-06
priorregion1_spot_93,0.0005836125201312826,2.837300443649292,0.04116023555397987,0.0019305845489725473,1.6130344033241273,2.8458277029130844e-05,0.00015737528447061776,1.072150146961212,0.19904991835355756
priorregion1_spot_94,0.0005938470974797384,0.2761889487504959,0.2627970352768898,2.862253802504711e-06,0.8626458913087844,3.135815418886523e-07,4.016141133433848e-06,0.21024269685149194,2.6953779297400615e-07
priorregion1_spot_95,0.00037100276531418783,1.501178216934204,0.17041698470711708,0.0015785145980771631,1.5541207373142243,1.4602492683479795e-05,0.0001299681251111906,0.1383739046752453,3.691852782594651e-07
priorregion1_spot_96,6.719928887832794e-06,0.5253308892250061,0.022031307872384786,8.905319162977321e-07,1.0253453135490418,1.3670623957295903e-07,1.3863950925951941e-06,0.0033416160731576383,0.19238108173012733
priorregion1_spot_97,2.3829953624954216e-05,0.9301551073789597,0.004635787615552544,4.3627783952615575e-06,0.6062980920076371,5.238642643234926e-07,1.3361599485506303e-06,0.20268604159355164,1.2941565774582386e-08
priorregion1_spot_98,0.9000697255134582,0.8564185708761216,0.10950014814734459,4.641149589588167e-05,1.4647068738937377,0.00028374341200105847,0.005348687153309583,0.07992530837655068,1.0953327524987345e-07
priorregion1_spot_99,1.696428143978119,1.433288699388504,0.10034913010895252,0.00037865661142859607,1.78226900100708,3.288505504315254e-05,0.03299324568361044,0.11947066225111484,2.844678078872676e-07
priorregion1_spot_100,7.655839981453027e-05,1.25361407995224,0.0023477890528738497,0.002233494515530765,0.6622515350580216,2.48586682118912e-06,0.004208423127420246,0.5493859589099884,1.0884881156414395e-07
priorregion1_spot_101,0.7540405929088592,0.655806890130043,0.0039451399352401495,3.937151377613191e-05,0.5532213747501373,1.3150968379704864e-05,0.018641469348222018,0.23195382952690125,9.578785800101742e-08
priorregion1_spot_102,0.03161977734416723,1.761039412021637,0.13463798314332961,5.236323868302861e-05,1.942690694332123,4.0124699080479334e-05,0.0005451944918604568,0.6248749792575836,3.162452030665008e-05
priorregion1_spot_103,0.4338297352194786,2.21473149061203,0.26583895534276963,0.013477927772328258,3.653869104385376,0.0004156716444413178,0.0043884966988116504,0.8190380334854126,8.853360395733035e-06
priorregion1_spot_104,0.001591901801293716,2.317669928073883,0.2086795039474964,9.905317674565594e-05,1.6213158428668977,0.0005077743146102876,6.802152820455376e-05,0.9884254455566407,5.1204492592660245e-06
priorregion1_spot_105,0.005761595722287893,2.0063109159469605,0.3474105194211006,0.00014236059869290332,3.698461818695068,3.196108209522208e-05,7.831233815522865e-05,0.6263137400150299,0.9409383922815322
priorregion1_spot_106,0.00017020761442836373,1.1206762552261353,0.04169004317373037,9.389768201799599e-05,1.4405899167060852,9.290055459132418e-06,5.846953376931197e-06,0.15548105612397195,0.24458907470107077
priorregion1_spot_107,0.4405273392796516,2.3270528674125672,0.5525381088256837,0.00023960554972290993,3.224515676498413,0.00010764139115053694,0.0007563275721622632,0.378378227353096,3.7360566579991426e-06
priorregion1_spot_108,0.4700352966785431,2.2826378107070924,0.13401056379079818,0.00011544023218448273,1.7487020611763,6.409214402083308e-05,4.12181208957918e-05,0.47357317954301836,1.106338793039322
priorregion1_spot_109,0.00013438491223496387,0.8092317670583725,0.10477806441485882,0.00016610559396212923,1.1620656311511994,1.474405453336658e-05,0.00014485156352748164,0.26288215816020966,2.184167001928472e-07
priorregion1_spot_110,0.5470319569110871,1.4413913130760192,0.1503453381359577,0.000158235462004086,1.1376870512962343,4.8494687507627536e-05,0.0002697356918361038,0.5267858654260635,0.4133937194943428
priorregion1_spot_111,0.15212410241365432,1.6125150501728058,0.12563724741339685,0.0004190501815173775,2.4005987644195557,0.0002573573277913965,0.0006547485187184066,0.3246912181377411,1.8669795167625125e-06
priorregion1_spot_112,0.7032764166593551,1.214598822593689,0.10910072103142739,0.009673369443044068,1.4729302108287812,0.00015075826740940101,0.00018276229093316942,0.5296134233474731,2.0317631168609296e-07
priorregion1_spot_113,0.001083938154624775,2.846073794364929,0.044221725314855576,0.000725920480908826,2.5085589408874513,0.00014939203392714263,0.00020974872022634373,0.5965615570545196,2.5054688080672353e-06
priorregion1_spot_114,0.00574301010929048,1.2059901356697083,0.03055467251688242,3.717461386258947e-05,0.9677466869354248,0.0014545649813953786,3.499744962027762e-05,0.04459114745259285,6.969296038050743e-07
priorregion1_spot_115,0.0005746361362980679,1.290630280971527,0.027267893031239512,9.27431792661082e-05,1.177064126729965,0.0018096694198902698,5.295097162161255e-05,0.297352759540081,0.3185613378882408
priorregion1_spot_116,1.2159165501594544,1.1587319672107697,0.20920478701591494,0.00020960282636224293,1.8723491072654725,4.687728960561799e-05,0.00010194891292485409,0.4168915405869484,0.20950915217399596
priorregion1_spot_117,0.002901657542679459,1.9578052639961243,0.28211880177259446,0.0003300643642432988,2.8049163222312927,8.060619147727266e-05,0.00021493862659554,0.3291482895612716,1.874376175692305e-06
priorregion1_spot_118,0.0010658288083504885,1.4492219984531403,0.01682356493547559,4.275922965462088e-05,1.2465298175811768,0.01243060138076544,4.953407860739389e-05,0.27236432433128355,0.25961944460868835
priorregion1_spot_119,0.0032389300176873803,2.3860105633735658,0.41623396426439285,0.0008793123211944476,3.8050779819488527,2.597145248728339e-05,0.0001144015113823116,0.5358529508113861,0.940107136964798
priorregion1_spot_120,0.00031712537893326955,1.400838887691498,0.023784469347447157,0.0015213435282930732,1.3790521621704102,0.00036804065603064374,6.669045469607226e-05,0.3044162660837173,0.4878745377063751
priorregion1_spot_121,0.00010192887821176556,0.9875657081604003,0.3109938845038414,4.136779580221628e-06,1.0045416951179504,2.583325979799156e-07,1.6252469265509717e-06,0.05186169669032097,9.112455394699738e-08
priorregion1_spot_122,0.04373094961047173,2.2914256691932677,0.14399072602391244,0.0011168084281962364,3.5202521443367005,0.0001897553687740583,0.0004279640037566423,0.8544716060161591,0.1940944731235504
priorregion1_spot_123,0.44022361636161805,0.8848470151424408,0.04101179912686348,7.047572726150975e-05,1.3011026144027709,7.862599204599974e-06,7.873549930081937e-06,0.08156566172838212,0.1663058802485466
priorregion1_spot_124,0.016232571285218,0.6533394277095795,0.0047662577126175165,2.7887154260497483e-06,0.5513157755136491,3.789584877722519e-06,3.72026736386033e-06,0.11527865268290043,0.19097043052315713
priorregion1_spot_125,0.002458624774590135,1.2568803548812866,0.016268851328641178,7.090452199918218e-05,0.5726037561893463,8.843831710692031e-05,1.630929073144216e-05,0.265096352994442,0.3328524336218834
priorregion1_spot_126,0.00020263024780433627,0.5136215269565583,0.006970427138730883,4.316479817134678e-06,0.5352965265512467,6.435339599875079e-07,6.2491063545166986e-06,0.09194123558700085,9.152086200003852e-09
priorregion1_spot_127,0.0030898774159140883,0.5932308286428452,0.023749718721956015,0.00018465295070200228,0.8210166037082672,6.185556867421838e-06,1.8398504721517384e-06,0.27586919665336607,0.8533685863018036
priorregion1_spot_128,0.00012140978651586921,1.3802368223667145,0.0014069760218262672,3.185030072927475e-05,0.22061241716146468,2.8130425289418784e-05,0.0001022348031256115,0.8405715972185135,4.0815812063499386e-08
priorregion1_spot_129,0.005822540679946542,1.5585561752319335,0.38327854573726655,0.00024942094169091435,2.3737908244132995,1.0136592391063459e-05,0.00020171939686406404,0.22079816088080406,4.83474343582202e-06
priorregion1_spot_130,0.30644680708646777,1.375974887609482,0.005193819734267891,8.975276359706186e-05,1.0884897708892822,0.004948198492638767,3.936113298550481e-05,0.5098380774259568,1.2945886354032155e-07
priorregion1_spot_131,0.00045839093945687637,1.394799780845642,0.19644361063838006,8.23769012640696e-05,2.5967638850212094,1.0099889323100797e-05,3.831226331385551e-05,0.5473305344581604,0.306934067606926
priorregion1_spot_132,0.0004958182864356785,1.0214436769485473,0.17027724534273148,2.0070925529580563e-05,1.719175398349762,4.6130516238918066e-06,3.303969006083207e-05,0.176871245354414,0.1627639725804329
priorregion1_spot_133,0.6379439026117325,0.33012462705373763,0.003710504237096757,4.2478765863052105e-06,0.4439064785838127,1.7863422453956445e-05,0.013051069900393487,0.045856119506061076,1.6039926986621823e-08
priorregion1_spot_134,0.0013044837047345935,1.8211168944835663,0.18402874916791917,8.582895279687364e-05,2.211213028430939,4.709739623649512e-05,0.00573586062528193,0.5074212998151779,1.5196187234778336e-06
priorregion1_spot_135,0.022989715170115235,1.4153883695602416,0.01722235344350338,0.0006462304125307128,1.0725486040115357,6.036778245288588e-06,0.00046243880351539703,0.4000650554895401,9.165172770053687e-07
priorregion1_spot_136,0.7144422829151154,2.4495062232017517,0.06033904254436493,0.010761084966361523,1.5083280563354493,0.000783331276034005,0.001847906329203397,0.705429270863533,0.19179440811276435
priorregion1_spot_137,7.688180266995914e-06,0.599595358967781,0.06379154101014137,1.4174597879446083e-06,0.7831398546695709,6.173888493776758e-08,6.7561922492132e-07,0.004302981588989497,0.18672015964984895
priorregion1_spot_138,0.0007100886199623346,0.35499915331602094,0.0013563558517489583,1.6385894582526817e-06,0.5360079765319825,1.1555254332051847e-05,1.0876842338802816e-06,0.18584646731615068,0.2049176760017872
priorregion1_spot_139,0.024966518115252256,0.8073764204978944,0.007084045605733991,9.606866615285981e-06,1.2052631735801695,1.8126864574696812e-06,3.778343580052024e-05,0.17506039664149287,6.958028535564154e-07
priorregion1_spot_140,0.0005108723999001086,0.9124058336019516,0.03190095275640488,2.983408512591268e-05,1.6824790298938752,1.2456488821044332e-05,1.795984107957338e-05,0.4387872591614723,1.2292548894882203
