,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_19,0.4378353700041771,4.640880779334111e-05,0.00028667310252785685,0.0002488798534614034,0.0005215486162342131,6.8277877971922856e-06,0.282549624145031,1.4971328528190498e-05,5.111091372356214e-09
priorregion1_spot_20,1.8034080684185028,0.5274910062551499,0.04907097723335028,0.00025023418274940925,0.42092242538928987,5.206947007536656e-05,0.3714220762252808,0.7574375301599503,2.8479179491114336e-06
priorregion1_spot_21,1.543423444032669,0.09152539744973183,0.010106818564236163,0.15929710045456885,0.4187523439526558,0.04768826588988304,2.702691876888275,0.5232270210981369,3.771741091895819e-07
priorregion1_spot_22,0.00036529426142806187,0.055786797963082786,0.04825876764953137,0.007183585059829056,1.2936148881912233,2.221987369921408e-06,6.41395257844124e-05,0.36774086803197864,1.7257520781299718e-07
priorregion1_spot_23,0.8238279938697814,0.2864322632551193,0.04802210479974747,0.3785724624991417,0.06989580541849137,0.0019593029806856065,2.201005959510803,0.3394396334886551,0.016983222775161268
priorregion1_spot_24,1.6360396504402162,0.37813822478055953,0.3445157021284104,0.1774855650961399,0.90586798787117,0.038878105208277704,0.8156232059001922,1.4561107456684113,8.38042465147737e-06
priorregion1_spot_25,0.747981858253479,0.11788298822939396,0.001762831979431212,0.00013278740807436408,0.35018246322870256,2.879563464830426e-06,7.191574695752934e-06,0.7169891029596329,1.2810746193281375e-05
priorregion1_spot_26,1.2303554117679596,0.00022949477497604675,0.21708667278289795,0.09401647597551346,0.3820540726184845,0.017348844558000565,0.6714961379766464,0.008160189166665078,1.140287184675515e-08
priorregion1_spot_27,6.273572835198138e-05,0.12605242803692818,0.008479973347857593,4.629910799849313e-05,0.7589797854423523,4.1343000134475005e-07,0.000586734022363089,0.48079325556755065,4.045099967697752e-06
priorregion1_spot_28,2.276296317577362,0.102454586699605,0.24977195858955384,0.0003450765521847643,2.126274752616882,0.0013499989174306393,0.8101053476333618,0.6574760794639587,1.9612666164903205e-06
priorregion1_spot_29,0.9510022342205048,0.32990975081920626,0.0844699777662754,0.0003225319684133865,1.6716257870197295,2.1798492434754734e-05,0.2424883686006069,0.4195996537804604,1.9902043732145104e-06
priorregion1_spot_30,1.6357357800006866,0.04188238177448511,0.5255685031414032,0.006096395268104971,2.1403065085411073,0.0191290439106524,0.18007670864462852,0.6665532022714615,6.443566235247999e-07
priorregion1_spot_31,1.3637805104255676,0.36320965290069585,0.033995265141129494,0.0006162774399854243,0.8048573285341263,0.001187404594384134,0.8309439212083817,2.552300715446472,3.04962420159427e-05
priorregion1_spot_32,1.4914201892679558e-05,0.00032056536729214714,0.053985831886529924,4.691398635259247e-06,0.7084810137748718,5.9031133936571226e-08,2.7429261535871776e-06,9.660993373472593e-06,1.8129868006866448e-08
priorregion1_spot_33,0.0002864648820832372,0.1631413847208023,0.021611835248768328,0.06452351920306683,0.3597041577100754,6.300112659118895e-06,0.2383525066077709,0.9978024184703828,1.0114817030171253e-06
priorregion1_spot_34,0.6547064542770386,0.43256548941135403,0.16873294115066528,0.32456962466239925,1.72949041724205,0.02507942300289869,1.201043301820755,1.3247061669826508,8.077452184807043e-06
priorregion1_spot_35,7.76388857048005e-05,0.349240092933178,3.267063184466679e-05,0.007052645157091321,0.0023668584646657108,8.296492933368428e-06,0.0005474209232488648,1.2366409599781036,1.2377614552860905e-06
priorregion1_spot_36,0.9148313492536545,0.002122293715365231,0.03726784661412239,3.6482058749243155e-05,0.8428532838821411,2.4397867855441293e-05,0.0064464112976565955,0.015451354812830687,8.806191118537755e-07
priorregion1_spot_37,0.38952257186174394,0.767247560620308,0.030318689439445736,0.00011431893835833762,0.6396167427301407,0.0005689973797416315,0.0001608943668543361,0.8479088008403779,1.6889616745174862e-05
priorregion1_spot_38,0.41192910373210906,0.0017653975868597628,0.13685103878378868,0.6866604059934616,0.24327595084905626,0.0010365082882344723,1.2885929703712464,0.0003755127909244038,8.519757788150173e-09
priorregion1_spot_39,0.6280232727527619,0.8441754817962647,0.20301522687077522,0.001145953469676897,2.2699825048446653,6.975244396016933e-05,0.6744329869747161,1.1956719398498536,5.66717098990921e-05
priorregion1_spot_40,0.003905058209784329,0.2333207294344902,7.693263978580944e-05,0.002368777524679899,0.0033127761562354863,0.012250241125002503,1.2565294921398162,1.569410228729248,0.027298212330788375
priorregion1_spot_41,2.0858726263046266,0.13108230754733086,0.07492953538894653,0.058119557984173294,0.810824203491211,0.06309436671435834,0.6449758410453796,0.8991495132446289,5.391502850216057e-06
priorregion1_spot_42,0.01124015375971794,0.11747291423380375,0.0006163483863929287,0.27179227322340016,0.0027009898098185655,3.704837945406325e-05,1.1553130924701691,0.2150001108646393,2.9635172005271224e-08
priorregion1_spot_43,0.8876892089843751,0.025833416264504194,0.15485296100378035,0.12341836988925935,1.205682897567749,0.0029970324714668093,1.7484645783901214,0.023465966526418924,1.9469007384032012e-08
priorregion1_spot_44,8.387047673750204e-05,2.5327052935608665e-05,0.09180386140942574,2.451678492434439e-05,0.6819274604320525,1.7870106177042545e-07,0.28780295699834824,0.00024043981393333523,6.4906324315217044e-09
priorregion1_spot_45,2.273346257209778,0.5005184799432755,0.07565964497625828,0.2949605524539948,0.484077125787735,0.002232204074971378,1.4449627697467804,1.3071273982524871,1.3276550089358351e-05
priorregion1_spot_46,0.0006263329269131646,7.606818617205136e-05,0.524534621834755,0.0006490973086329177,1.8652282357215881,5.689911773743006e-07,0.0127341297455132,0.0003104966701357626,2.474577076583273e-08
priorregion1_spot_47,1.2293504178524017,0.11836165376007557,0.013334917277097702,0.48607146888971325,0.6896719038486481,0.12996277511119844,0.39856831133365633,0.68300761282444,1.206585352520051e-05
priorregion1_spot_48,0.006604767916724086,1.0749985694885253,0.3317039772868156,0.1446364589035511,2.095874345302582,3.934180222131545e-05,0.3253622636198998,0.8277643889188766,1.185499372695631e-05
priorregion1_spot_49,2.6068778872489933,0.13178855702280998,0.16134628877043722,0.09825577139854431,1.1483235657215118,0.14746572002768515,1.225533139705658,0.017044039722532035,7.743557404182867e-08
priorregion1_spot_50,1.0264702498912812,0.9615015864372254,0.015457171807065606,0.3466734185814857,0.9008632391691208,0.09499734453856945,0.7630314111709595,1.490348356962204,4.937353169225389e-05
priorregion1_spot_51,0.2148339696228504,0.03062662947922945,1.2929683862239472e-05,6.258639473344374e-06,0.00036824977432843304,3.3554696074133977e-06,0.0003966352698625997,0.4725381761789322,1.223450027509898e-06
priorregion1_spot_52,1.9406043350696565,0.3665992096066475,0.22415003553032875,0.0018985716917086393,1.5768651604652406,0.0005779626604635269,1.1626948833465576,0.7410058617591858,4.926809265271004e-06
priorregion1_spot_53,0.0056426638504490255,5.74325017623778e-06,0.2085608758032322,0.4942170023918152,0.4583857387304306,0.004201670992188156,0.28687444627285,2.2987656620898635e-06,2.7266358726407704e-09
priorregion1_spot_54,1.0609264969825745,0.04481867160648108,0.011045641591772438,3.610214098443976e-05,0.9691678404808045,0.0021334574092179534,0.00017896094286697916,0.0002477316615113523,1.8599727891199793e-08
priorregion1_spot_55,0.00010063734589493835,0.29073136001825334,7.443740905728191e-05,0.0004380755039164796,0.00599867592100054,5.869879055353522e-06,0.7429515600204468,2.0988662719726565,6.7880314190915674e-06
priorregion1_spot_56,0.0003398929402465001,0.43550419956445696,0.01103748194873333,0.11219742558896541,0.32474364936351774,5.07534005009802e-06,0.3173356920480728,0.3624723210930825,2.8447158655353634e-07
priorregion1_spot_57,1.8274608828505736e-05,0.13673768788576124,0.12037839107215405,1.3123728365371788e-06,0.3219321399927139,1.0212414416344018e-07,5.237692084847369e-06,0.46693739593029027,5.38644187031423e-07
priorregion1_spot_58,0.004361090203747153,0.3531602427363396,0.06776483878493308,0.5308103412389755,1.0605509877204895,0.011392695643007756,0.9076275765895844,1.370009797811508,7.765469035803108e-06
priorregion1_spot_59,1.3670444667339325,0.6316596120595932,0.1582844503223896,0.0016048183315433562,1.51376433968544,0.0008620348351541906,0.022405336517840626,1.1920885980129243,1.3967440963824629e-05
priorregion1_spot_60,0.5202516853809357,0.00797769553028047,0.27387731075286864,0.002992419723886997,1.0811518013477326,0.00024095246189972385,0.6145620167255401,0.3470103219151497,8.331631349278724e-08
priorregion1_spot_61,0.0005352945241611451,0.024414127692580223,0.213617742061615,2.721297787502408e-05,0.7444768905639648,2.5368342221554486e-06,0.6195355653762817,0.29145680367946625,3.098535952261728e-08
priorregion1_spot_62,1.0079142451286316,5.450384537653008e-06,0.00013414229179034012,7.833113595552278e-05,0.0009954162233043462,6.679122452624142e-06,0.47582510560750957,5.861234581061582e-06,4.510843010230303e-09
priorregion1_spot_63,1.4402717709541322,0.6117746978998184,0.07292607240378857,0.00010818584451044444,0.5396029949188232,2.748396354945726e-05,0.2862188577651978,0.8006023943424224,6.62607289996231e-06
priorregion1_spot_64,0.7564353704452514,0.00019419173549977133,0.34367571473121644,9.638596238801256e-05,1.1608091950416564,1.5588895166729344e-05,0.9500144600868226,0.005471155233681202,2.0223045194001087e-08
priorregion1_spot_65,0.6788000196218491,0.5606968939304352,0.45145667940378187,0.009759238874539732,2.7315105319023134,7.246334498631768e-05,0.01734891412779689,0.830357962846756,5.327709732227959e-06
priorregion1_spot_66,0.4190453365445137,4.2006203875644134e-05,0.015898247342556716,0.5602301597595215,0.15020542591810226,0.00018652694852789865,1.1845228672027588,8.446411629847718e-05,6.251603146267826e-09
priorregion1_spot_67,8.728413286007712e-06,0.17502183392643927,0.2138714760541916,2.514695665922773e-07,0.3605376645922661,2.1769042302111077e-08,2.9923062129455507e-06,0.3085927844047546,1.3244449519334013e-07
priorregion1_spot_68,1.1178951382637023,0.20318887978792188,0.0012874808337073774,0.002293515531346202,0.19783068597316744,0.15637201964855194,0.00041903103847289457,0.5537548065185547,3.5746817502513303e-06
priorregion1_spot_69,2.1751641631126404,0.5190352678298951,0.42771020084619527,0.051837122254073616,1.669176024198532,0.0006212590436916798,1.0477791249752044,0.5440200507640839,2.7650754532260183e-06
priorregion1_spot_70,0.3347198322415352,0.04131919927895069,0.4070738866925239,0.06927544251084328,1.8645893156528472,0.00028597432537935674,2.1439856052398683,0.4148623332381249,7.206637974377372e-07
priorregion1_spot_71,0.0005434328078990803,1.2672271430492401,0.33806716054677965,0.006723478110507131,1.790769600868225,8.005396330190706e-06,8.737863863643725e-05,0.4866308495402336,3.850424900520011e-06
priorregion1_spot_72,2.2545660018920897,0.12284752167761326,0.4276581063866615,0.09605603069067001,0.5861417144536972,0.005408773478120566,0.5379222244024278,0.37012091279029846,2.42245781123529e-07
priorregion1_spot_73,1.908666181564331,0.44571527689695356,0.16522223204374314,0.08181442581117154,0.9651741087436676,0.00105289519415237,0.49451178461313244,0.5207059562206269,8.921830294639223e-06
priorregion1_spot_74,0.3888003289699554,0.530472019314766,0.00035665796604007484,0.00019283173824078404,0.06141810193657875,0.00012900096480734647,0.010734748793765903,1.458432424068451,1.2752606062349514e-05
priorregion1_spot_75,0.026003144029527903,0.2705361470580101,0.08150200545787811,0.2863501012325287,1.0880359947681426,0.000446017031208612,1.8340781033039093,0.6701710641384125,2.663547866177396e-06
priorregion1_spot_76,1.732260948419571,5.8252390226698486e-05,0.09944101050496101,0.1729133166372776,0.9558771401643753,0.010401393333449959,0.4635235443711281,1.6098541163955818e-05,1.2110571612211632e-08
priorregion1_spot_77,0.27728031873703,3.7034876413599705e-06,0.00021082047023810444,0.0007776518468745053,0.036479567363858226,2.804704922709789e-06,0.10489118285477161,6.662472674179299e-06,0.009744706097990274
priorregion1_spot_78,3.113443624973297,0.0007546518027083948,0.22261300608515738,0.00016313808228005656,1.6367095708847046,0.06187612991780042,0.008436433272436261,0.0005646482342854143,7.685063430074024e-08
priorregion1_spot_79,0.8497479259967804,0.30977843701839447,0.0008816484478302301,0.9070668667554855,0.012165562668815254,0.21077742502093316,1.891129159927368,0.8209772348403931,1.6502077926361382e-06
priorregion1_spot_80,0.5347029536962509,0.07965019419789314,9.179356420645492e-05,0.057717674598097804,0.0009828607726376504,0.000342756137251854,0.2762699887156487,0.2699737250804901,8.8354580327632e-07
priorregion1_spot_81,1.0437588095664978,0.025683823600411416,0.00030381943070096896,0.1609415911138058,0.003964122920297086,0.00419325758703053,0.4862228870391846,0.8020478248596191,0.005015382915735245
priorregion1_spot_82,0.025877860095351937,0.3397809907793998,0.15780268386006355,0.1370798222720623,0.8575980067253113,0.0002170234074583277,1.2936935484409333,0.6801284819841384,1.7230491152986361e-06
priorregion1_spot_83,0.7480506986379624,0.03217877484858036,0.043590592592954634,0.0005907372920773924,0.46432935893535615,0.00035896618792321535,1.3697513699531556,0.42181057631969454,6.91750258852153e-08
priorregion1_spot_84,0.9025439441204072,0.3811987221240997,0.00013992785316077063,0.6886422336101532,0.002218538604211062,0.3129688635468483,1.7298726499080659,0.9736043751239777,1.2631100844373578e-06
priorregion1_spot_85,1.0231049373032874e-05,0.17711509317159652,7.146397274482297e-06,9.631342891225358e-06,0.0006348236347548664,2.0521152208630158e-07,0.011539969220757486,1.124009907245636,5.686594676035384e-07
priorregion1_spot_86,0.0022523837513290347,0.0025683973566628993,0.018895918503403664,0.4845371931791306,0.6831631839275359,0.001805939112091437,0.8819448947906494,0.005204998352564871,4.1603153144720295e-09
priorregion1_spot_87,0.8951981455087662,0.721681234240532,0.0864363942295313,0.0001753554890456144,1.0073407351970673,2.421104618406389e-05,0.0004516105851507746,1.2712679982185364,6.540429171764118e-06
priorregion1_spot_88,0.008127959491685034,3.3975488804571796e-05,0.08586357496678829,0.22067927047610283,0.6268011510372162,1.6511216108483493e-05,0.7078437864780426,1.8854699828807497e-05,2.222502759607892e-09
priorregion1_spot_89,0.5169759690761566,2.249706470966339,0.0024821634870022535,0.0003072604798944667,0.2543575257062912,0.0063174690818414096,1.1836460530757904,1.9968203961849214,0.00013161470342311075
priorregion1_spot_90,0.1462659984827042,0.9099445641040802,0.1371443912386894,0.00041116954234894366,1.3782637417316437,3.3559355870238505e-05,0.3797537386417389,0.7759123861789703,5.048434513810207e-06
priorregion1_spot_91,1.0179472088813781,0.2776249527931213,0.04949409142136574,0.26470054239034657,0.4828241690993309,0.10339905470609664,1.2066803514957427,1.2685515820980071,2.6095808266290987e-06
priorregion1_spot_92,1.7084000408649445,0.0005334030080121011,0.19629482552409175,1.18111110329628,1.1037996768951417,0.012796701258048415,2.0296131372451782,6.377981007972266e-05,1.2360448025106053e-07
priorregion1_spot_93,0.052484361082315446,0.46922047138214107,0.05867098458111286,0.26777482181787493,1.2069288194179535,0.0007524947490310297,0.9771067410707474,0.9779529809951782,3.912961074092891e-06
priorregion1_spot_94,0.0051322216168046,7.467280483979266e-05,0.2629611000418663,0.13757121562957764,2.239829969406128,9.547372474116856e-06,0.4150523647665978,6.1961662595422245e-06,3.426004013817874e-08
priorregion1_spot_95,0.0006103148829424755,0.25726236253976825,0.00030404698482016106,0.031799030303955075,0.00795626719482243,6.354428842314519e-05,1.462401455640793,0.5774937003850937,3.8203303773798327e-07
priorregion1_spot_96,0.4017860546708107,0.753298169374466,0.16543316468596458,0.07841475345194339,1.1815240800380706,0.0007573963608592749,1.2063244163990021,1.6568826854228975,8.909822390705813e-05
priorregion1_spot_97,0.6946948677301407,0.038405250385403635,0.00400585571769625,0.23962415903806686,0.018276419956237078,0.0038517956039868296,2.0665073275566104,0.9970628023147583,6.647772437418099e-07
priorregion1_spot_98,0.006459692586213351,0.44188473969697956,0.07076380662620067,0.5022862076759338,0.8142188966274262,0.0029257429996505384,2.0959851026535032,0.651302844285965,0.011279677553102373
priorregion1_spot_99,2.0739882588386536,0.3138535648584366,0.2510918825864792,0.0013312104507349433,1.0819273948669432,0.005119469598866999,0.0004783988828421571,0.9518839746713639,3.6316638556854743e-06
priorregion1_spot_100,0.3476395636796951,0.6084282040596007,0.014489611703902484,0.5978462487459183,0.4172248035669327,0.005419971537776291,2.0993401646614074,1.723196941614151,5.1737301691900936e-05
priorregion1_spot_101,0.0016996094665955753,0.29254936277866367,0.0020960415014997127,0.27767883390188214,0.4064541727304459,7.182938534242567e-05,0.4571061044931412,0.49094188660383226,8.031765588611962e-07
priorregion1_spot_102,0.9734100550413132,0.7215933740139008,0.09885217845439911,0.004027613019570708,1.1826664686203003,0.15408045426011086,0.626038584113121,1.7843315362930297,4.005260652775178e-05
priorregion1_spot_103,0.44616578966379167,0.6163903385400773,0.03507996816188097,3.118913700745907e-05,0.9311077892780304,2.0678253804362612e-05,0.00028184575639897955,0.8838630139827728,4.9930481054616395e-06
priorregion1_spot_104,0.009051633952185513,0.5702050447463989,0.733728688955307,0.002425647317431867,3.0156840801239015,3.135361457680119e-05,0.6103688538074493,1.483709579706192,1.501540368735732e-05
priorregion1_spot_105,0.6470142990350723,0.18537645190954208,0.00011733765313692858,0.3339126273989677,0.0019721645745448767,0.044552160799503325,1.2130761742591858,2.509264969825745,2.214353594354179e-06
priorregion1_spot_106,1.0133773267269135,1.0332087576389313,0.0979063130915165,0.32863781303167344,0.5264209508895874,0.0021279115811921657,0.7090462893247604,1.977854323387146,5.664579875883647e-05
priorregion1_spot_107,0.33316790163516996,0.02827837271615863,2.632617524795933e-05,0.1596518859267235,0.0008521072188159451,0.03916901480406523,2.085928750038147,1.5510805428028107,4.6505151800602113e-07
priorregion1_spot_108,0.902234634757042,0.22871483266353607,0.09464542418718339,0.19484584629535676,1.8068591952323914,0.22921132594347002,0.5063805878162384,0.8593283325433732,3.634669440089056e-06
priorregion1_spot_109,0.3535047546029091,0.2718329980969429,0.15012045428156853,0.00017083888305933215,0.6577457785606384,2.5066448688448873e-05,0.7618732064962387,1.1394129812717437,3.839600844912639e-06
priorregion1_spot_110,0.04005936179310084,0.6699914276599884,0.02626414224505425,0.0027404737658798697,0.5923572838306427,0.06279072351753712,0.7597094386816025,1.2307606279850007,1.1315224219288213e-05
priorregion1_spot_111,0.29298703223466876,0.9195078790187836,0.391705310344696,0.01766209155321121,1.2506142139434815,0.00029516770737245677,0.8909856915473937,1.3744052469730377,3.527268381731119e-05
priorregion1_spot_112,0.24100210368633268,0.33863804638385775,0.009289884753525256,0.20264212414622307,0.9359451204538345,0.0007142331451177598,2.0389866709709166,1.7429714441299438,1.3621026891996736e-05
priorregion1_spot_113,1.6616166234016418,0.07702310383319855,0.036472952552139754,0.30328172594308855,0.9103650212287903,0.2192691542208195,0.5040088891983032,1.120509171485901,2.7575345825425756e-06
priorregion1_spot_114,0.9787116378545762,8.494100484313096e-06,0.000473322655307129,0.2769822537899017,0.005124320462346076,0.00010502488657948561,0.6619719564914703,4.293595043236565e-06,1.2573627117262733e-08
priorregion1_spot_115,0.7355066508054734,0.0028546112007461493,0.07319662272930144,0.5450975447893143,1.5286636531352997,0.22101991400122642,1.4229597508907317,0.19533844590187072,1.6283542407791175e-07
priorregion1_spot_116,1.7476095974445345,0.07324443757534027,0.042955313250422476,0.04368857331573963,1.7085403978824616,0.052570450305938723,1.2096063494682312,0.8370938122272491,1.033663886573777e-06
priorregion1_spot_117,0.5239861458539963,0.2998117744922638,0.1745649591088295,0.000530414265813306,0.8526016891002655,0.00011411959349061364,0.0015998330782167614,0.638428783416748,1.0152842094157676e-06
priorregion1_spot_118,1.8312486767768859,0.719978427886963,0.4674570322036743,0.00039626053330721334,0.8276182383298873,0.0001703807705780491,1.4297263860702514,1.1195608735084535,1.483986588937114e-05
priorregion1_spot_119,1.123750239610672,0.37417016029357913,0.294185034930706,5.384656451496994e-05,0.9148970186710358,0.0009348653606139123,0.0012183020648080856,0.3191024735569954,3.564219028362459e-07
priorregion1_spot_120,1.3111003518104554,0.048833240382373334,0.0018489948415663093,5.130164499860257e-05,0.07661876790225505,1.5073487793415553e-05,0.02857236713171005,0.35376239120960234,1.3561737048917167e-07
priorregion1_spot_121,0.26710147559642794,0.7690935969352722,0.042699278518557544,0.13589507192373276,1.1766834318637849,0.02830431926995516,0.5145132780075073,2.050165843963623,3.385042855370557e-05
priorregion1_spot_122,0.018186013028025628,0.12817985489964484,0.32637021839618685,1.356559270620346,1.067014992237091,0.008433294855058194,1.3721000909805297,0.5097564697265625,9.554794900168417e-07
priorregion1_spot_123,1.229100000858307,0.17970856726169585,0.4273116737604141,0.6429074168205261,1.286701112985611,0.0011365405400283635,1.1270284235477448,0.44040380865335466,1.0983551817389525e-06
priorregion1_spot_124,2.1708294630050657,0.11242753826081753,0.2401919588446617,0.0010095446603372693,2.6310428023338317,0.00016730390416341836,0.06545931808650494,0.9777367949485779,3.260507764935028e-06
priorregion1_spot_125,1.4941968977451325,0.6163321077823638,0.10363330580294132,0.00469725604634732,0.851739364862442,0.0005974369560135528,1.7842110872268677,1.055227154493332,4.3802840082207695e-05
priorregion1_spot_126,0.6272637754678726,0.9603384464979172,0.17679361999034882,0.22045932263135912,1.517031478881836,0.000868252108921297,0.5737707495689393,1.2478272736072542,0.0013414271699730307
priorregion1_spot_127,0.9753408938646316,0.4601880624890327,0.38236894756555556,0.30326455533504487,1.7396213233470916,0.0004977523174602538,0.4173668831586838,1.6415736496448519,1.546607045384008e-05
priorregion1_spot_128,1.9685064792633056,9.260842343792321e-05,0.3730212450027466,4.014752576040337e-05,1.48864124417305,8.722787424630952e-06,0.00010519634997763205,2.4772388860583307e-05,1.7811692210045757e-08
priorregion1_spot_129,2.69399710893631,0.10229354836046696,0.3703892961144447,0.0036688509397208692,0.7199370950460434,8.89623181137722e-05,0.10136289820075035,0.47436433434486386,4.635806089936523e-06
priorregion1_spot_130,0.8040222883224487,0.7992501854896545,0.31240242421627046,0.007002922683022916,1.8197000324726105,0.059773027338087564,0.5447460144758224,1.9260752201080322,7.371608335233759e-05
priorregion1_spot_131,1.312663596868515,0.00017364840823574923,0.18513549640774726,0.18987713605165482,0.9451031118631363,0.0013038164121098818,1.2957032024860382,0.00010077866936626378,1.733881891397005e-08
priorregion1_spot_132,2.010068356990814,0.19732622057199478,0.788403457403183,0.0010744122264441103,1.5738389492034912,0.0005355419416446239,0.0014637210522778332,1.1347669422626496,3.922033852177265e-06
priorregion1_spot_133,0.9862885564565659,3.182528453180566e-05,0.09138835147023201,0.5784439772367478,0.7779174596071243,0.001880339760100469,0.5180470883846283,1.1919228791157366e-05,7.29065405824514e-09
priorregion1_spot_134,0.0015818605432286858,0.39680139869451525,0.03918001968413591,0.009369029756635427,1.2149202167987823,0.11672012284398078,0.44954652339220047,0.7338435739278794,1.3503178479368217e-06
priorregion1_spot_135,0.5566551595926285,2.437383909636992e-05,0.2862549304962158,0.2663892850279808,1.0495949029922487,7.009233268036041e-05,0.3759434655308723,8.947582273322041e-06,1.332920103180868e-08
priorregion1_spot_136,0.5743039369583129,0.5980867683887482,0.16850035339593886,0.0001530826833914034,0.3347064569592476,0.0002625489491038024,0.8427310734987259,1.3520684719085694,1.336365949100582e-05
priorregion1_spot_137,0.9790409982204437,0.47091206014156345,0.00042997571435989814,0.3102116987109184,0.007305234251543879,0.1199554055929184,1.757748234272003,3.19980503320694,1.0482882453288767e-05
priorregion1_spot_138,1.6418824553489684,0.04506574682891369,0.2738815456628799,0.0807109784334898,0.7422166258096695,0.01852891892194748,0.5234979838132858,0.4192090854048729,2.6005954936181295e-07
priorregion1_spot_139,0.7372756451368332,0.6016164273023605,0.004487893334589899,0.0005175129161216319,0.33658070564270015,0.000236134379520081,0.01686002081260085,1.1926844060420991,7.706035921728471e-06
priorregion1_spot_140,1.81559436917305,0.16342939212918284,0.41135366559028624,0.25805474519729615,1.3375892400741578,0.005556975142098963,1.5650498151779175,1.115201622247696,7.694209534747644e-06
priorregion1_spot_141,2.1556345105171206,0.11700516827404499,0.24624599367380143,0.09689661785960198,1.2407923758029937,0.012334540719166398,0.6395551085472106,0.3339836552739143,6.307290931317765e-07
priorregion1_spot_142,2.3278236508369443,0.8915099173784257,0.33986366987228395,0.0006231986189959571,1.5190359473228454,0.0010419358673971145,0.01969248419627547,2.0901974916458133,5.821034174005035e-05
