,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_20,0.0008576896419981494,0.48699628859758376,0.17192300334572794,0.0019986651139333846,0.5191591620445252,2.5932261451089287e-06,5.586391648648714e-06,0.02987513057887554,9.866323580354219e-08
priorregion1_spot_21,0.0007610473810927943,1.2175941288471221,0.030526093393564224,0.005700719263404608,0.48075516074895863,0.0009623540274333209,1.2442363640730036e-05,0.09772448725998402,1.5475693970756765e-07
priorregion1_spot_22,5.2226703701308e-05,0.34855461716651914,0.04396787025034428,0.1293355382978916,0.4139754220843315,1.5648805558043934e-07,6.32529496215284e-05,0.005909496988169849,1.8307540230466657e-07
priorregion1_spot_23,0.005493892659433186,0.4450680181384087,0.0015173474326729776,0.00019653453928185628,0.10507642440497875,2.728841059251863e-06,1.4072720489366476e-06,0.0476810272783041,1.4794523650607518e-08
priorregion1_spot_24,0.004631498572416603,0.7338048338890075,0.051944538950920105,1.009064543247223,0.8094226509332657,0.0005607722676359117,0.0036150050116702916,0.1067261379212141,6.283144358576464e-07
priorregion1_spot_25,7.868885541029158e-06,0.6901965498924255,0.0014241343014873564,1.4350853462019587e-06,0.14132440984249114,3.7330650926037384e-08,1.5242142978877384e-06,0.16300969049334527,3.915272284160665e-08
priorregion1_spot_26,5.445687893370633e-05,0.4074550271034241,0.007871337421238422,4.366642078821315e-05,0.6467422217130661,1.7852698761089412e-06,0.0008692438655998558,0.349662883579731,8.857962932040664e-08
priorregion1_spot_27,3.0649469590571246e-05,0.6358461201190948,0.011974454764276743,5.3069740488354e-06,0.08006309568881988,1.9363827732377107e-07,1.3840487781635605e-06,0.08512590043246746,6.740887776857108e-08
priorregion1_spot_28,0.0006283560680458322,0.3524606928229332,0.0005001854675356299,0.45316731482744216,0.13705015182495117,0.025063263624906542,4.57651151009486e-05,0.0020573871210217477,2.3858538877874483e-08
priorregion1_spot_29,0.00047475049650529404,0.6306605398654938,0.0035843374440446495,1.1375472422514577e-05,0.2204882152378559,4.165681866652449e-06,5.155639723852801e-06,0.09450562261044979,1.0027305492599227e-07
priorregion1_spot_30,1.2821258678741289e-05,0.10877988748252393,0.18970552161335946,0.00015474413448828274,0.31456942558288575,8.852136943460209e-07,3.6034783050808984e-07,0.00019841660323436373,1.2226015355665255e-08
priorregion1_spot_31,0.027413914166390895,1.7841486632823944,0.20333952382206916,3.309832718514372e-05,1.173979777097702,5.483163954522752e-06,1.04019320133375e-05,0.2605694800615311,1.7527429960750856e-07
priorregion1_spot_32,0.0001737127240630798,1.362346214056015,0.06528880447149277,0.2220494240522385,1.6043300688266755,1.3415075545708533e-05,0.0018872410350013525,0.5285562068223953,5.325791988752827e-07
priorregion1_spot_33,0.0023401173879392446,2.0221229791641235,0.038623104244470595,0.0001232980874192435,1.4276715636253356,0.004985775914974511,0.0006863076152512803,0.8904935330152511,1.9642998765334595e-07
priorregion1_spot_34,0.0013749833567999303,1.1526542246341704,0.17980226501822472,4.755965710501187e-05,0.8387204349040985,3.646640052465955e-05,0.0022060216986574234,0.11711629666388035,8.022174552024808e-05
priorregion1_spot_35,1.2128159187341226e-05,0.27215067744255067,0.05571131780743599,4.051928840453911e-06,0.5096771478652954,6.00554301399825e-08,5.730346265409026e-06,0.015646266378462316,9.062420396332982e-08
priorregion1_spot_36,0.00334586463868618,0.6276736795902252,0.089643045514822,1.405031579732895,0.3641320660710335,9.301658901677002e-05,0.0012633299571461977,0.11511900275945663,4.1170849698346504e-07
priorregion1_spot_37,0.000330836680950597,1.7237245976924895,0.09655947349965573,0.6047678023576737,1.5188590824604034,0.0006410254456568509,0.00027845537115354094,0.4023699298501015,3.1588211300004334e-07
priorregion1_spot_38,4.078570527781267e-05,1.1625914037227632,0.009496115474030377,0.11739963740110397,0.32063379287719723,1.7383559043082646e-05,1.9248628905188526e-05,0.39339517354965214,3.211435753769365e-07
priorregion1_spot_39,0.0005282736412482337,0.9742972284555436,0.05300570521503687,0.1649484343826771,0.9526751011610031,2.4503527038177707e-05,0.0001401023255311884,0.3092460960149765,0.002423848072066903
priorregion1_spot_40,1.9920161412301242e-05,0.7602665543556213,0.0018663921800907701,2.0416566076164604e-05,0.054576154612004754,1.7565506382766216e-07,4.504353296397312e-06,0.3648959338665009,6.488773358626077e-08
priorregion1_spot_41,0.09263160824775696,2.0516965866088865,0.04257867597043514,0.017471384909003972,0.949103519320488,0.00012495697883423417,0.00020803350998903624,0.6610870152711867,3.4629039475930766e-07
priorregion1_spot_42,0.016918691992759704,2.5873902916908262,0.057281317375600334,0.0005829365021781996,1.2727675974369048,0.0018309241044335068,0.0006034029851434752,0.5798459321260452,2.3318310340414428e-07
priorregion1_spot_43,0.017320857942104338,1.6237499058246614,0.004451155941933393,0.286870576441288,0.3275385543704033,0.0004344499029684812,0.054199831932783125,0.4352921947836876,1.0736939231037468e-07
priorregion1_spot_44,0.0007657598296646028,1.9942763149738312,0.08907973282039165,0.39971311837434764,1.6257240235805512,0.0011035469302441926,0.13111292123794555,0.28531991839408877,1.4284722951174445e-07
priorregion1_spot_45,0.0004313875120715238,1.5755969762802124,0.07280826829373838,1.1285262465476988,1.0418898344039917,0.00012852123472839594,0.10485036484897137,0.3377324163913727,9.434784317363667e-07
priorregion1_spot_46,3.7499513564398515e-05,0.8919767737388611,0.04526787586510181,0.00597222917713225,0.41251872777938847,9.235622741243787e-07,6.660148233095243e-06,0.2863317772746086,2.822426479198725e-08
priorregion1_spot_47,0.000489470869069919,0.6512980073690414,0.011958678252995014,0.7034306973218918,0.39504179209470747,0.0001972680744074751,0.015734339971095322,0.14978449493646623,1.8560861079208737e-07
priorregion1_spot_48,0.00021202870702836664,1.7612836182117464,0.058687472902238365,0.20391269102692602,1.091531729698181,4.578931766445748e-05,0.0002489137434167788,0.2907161101698875,4.691760437935955e-08
priorregion1_spot_49,0.0033415138255804776,0.3102024644613266,0.10323255360126495,0.46900489479303364,0.4807003542780876,0.0005606287653790787,0.29798193126916883,0.1451716311275959,9.430820369971116e-07
priorregion1_spot_50,0.0003886928665451705,0.1253208748996258,9.85757895250572e-05,0.39610084444284444,0.0035373134072870013,0.01773166581988335,0.44017035365104673,0.24158071875572204,5.1592527050559055e-08
priorregion1_spot_51,0.0010873094724956902,1.4567412436008453,0.026467178668826818,0.3610246449708938,0.8384288400411606,0.007313637505285442,0.24545810595154763,0.3176079660654068,8.23631499002886e-08
priorregion1_spot_52,2.028183935181005e-05,0.6484163403511047,0.02639871938154101,5.663392471433326e-06,0.17629775032401085,7.54293989047028e-08,2.7519319360180813e-06,0.0015725064382422715,6.173613869009388e-08
priorregion1_spot_53,0.0005899095325730742,0.615451094508171,0.09394100345671176,2.860149361367803e-05,0.5623802840709686,3.3997908644778366e-06,0.0036390315392054616,0.1838093139231205,6.935242055305935e-07
priorregion1_spot_54,0.00011132136351079681,1.3955549061298371,0.03801913224160671,0.005603790050372481,0.7436422169208526,1.8210023824849486e-06,0.0034205152303911743,0.19189549833536146,8.522226870866235e-08
priorregion1_spot_55,2.7699508700607114e-05,0.6755070775747298,0.0009528268885333091,0.0031111837131902577,0.109229252114892,9.740921029788297e-08,1.5634695444077807e-06,0.19252003356814384,4.8740183977713515e-08
priorregion1_spot_56,0.0007701790804276243,0.7057823032140732,0.010330357449129225,1.4397820314115962e-05,0.7227943420410157,0.0009229538962244987,2.1652750433531768e-06,0.005606605811044573,4.547656153874869e-08
priorregion1_spot_57,8.310720950248653e-05,0.5468998998403549,0.004073589900508523,1.8752182938897023e-06,0.3783445119857788,6.209260305922728e-08,1.9915569964723547e-06,0.04026503674685955,3.599240194773756e-08
priorregion1_spot_58,0.0010865646065212787,1.742277663946152,0.01586598865687847,0.0009936370828654618,0.29486008584499357,5.144703263795236e-05,0.00010570423146418762,0.7444560468196869,5.513882381791291e-08
priorregion1_spot_59,0.0014969601819757373,2.4588480830192565,0.14943231344223024,9.854804375208914e-05,1.4724669218063353,6.415788720914861e-06,4.600833890435752e-05,0.4278339400887489,6.981590843224694e-07
priorregion1_spot_60,0.0028315535979345444,1.335694134235382,0.03534681890159845,0.620551785826683,1.078545832633972,0.005223521147854626,0.00041873138252412906,0.30016098767519,5.463344990630503e-07
priorregion1_spot_61,0.020690135564655068,1.4376822590827942,0.09116624742746353,0.00039058872789610177,1.5176144421100617,0.006097163865342736,0.000317227364575956,0.2232628494501114,3.988211574323941e-06
priorregion1_spot_62,0.014789244905114173,1.8201198935508727,0.03579107280820608,0.11176351644098759,1.118829709291458,0.0001154064950242173,0.0019441517477389425,0.6989011943340301,1.7026904330919024e-07
priorregion1_spot_63,8.145261090248823e-05,1.1823504269123077,0.03656977694481611,0.48445537835359576,0.7913368880748749,1.1179609555256321e-05,0.0008288940065540374,0.4143895968794823,2.5329551789354815e-07
priorregion1_spot_64,9.228224080288782e-05,0.6492703557014465,0.0011109113926067947,0.00016407822258770468,0.3016232535243034,2.4783041453702027e-06,1.975277273231768e-05,0.306633272767067,2.1812735297999098e-07
priorregion1_spot_65,0.00038532540638698266,0.803231093287468,0.01679370580241084,0.46160321980714797,0.24301955252885818,0.0004414907045429573,8.66371894517215e-05,0.43688290417194364,6.74155341329197e-08
priorregion1_spot_66,2.290286975039635e-05,0.8151149183511734,0.025384611450135708,0.0007078374939737842,0.8487224727869034,1.3787818673449694e-07,3.8791767292423176e-05,0.05008942820131779,2.702108432117711e-07
priorregion1_spot_67,0.002322516858112067,1.5598205685615538,0.009278149716556073,0.41055297404527663,0.8738871246576309,0.029880749899893998,0.11651711687445641,0.165194983035326,2.3168313632027095e-07
priorregion1_spot_68,0.020105005986988545,2.3828047394752505,0.22676151618361473,0.0011565724795218558,2.1108092188835146,3.821738446276868e-05,0.00028379895520629366,0.5091698437929153,7.241756321718639e-07
priorregion1_spot_69,0.00019250015102443286,0.06560981012880802,0.10537973493337631,0.0006418943608878181,0.18486663773655893,3.5299960813972573e-06,9.706249500140986e-07,5.388174031395465e-05,1.4155413268213125e-07
priorregion1_spot_70,0.019777899980545043,1.2935051500797272,0.01712811877951026,9.241392690455541e-05,0.6352548629045487,9.589419732947135e-06,2.6091952440765458e-05,0.3110961154103279,1.2122896180244426e-07
priorregion1_spot_71,2.0029450843139786e-05,0.6574612408876419,0.005964536382816733,0.0007892367895692587,0.5838252276182174,1.933413777521764e-07,1.4239868005461177e-05,0.028107431158423422,1.4240446688518205e-07
priorregion1_spot_72,0.0006904838839545846,2.379261565208435,0.11868805401027202,0.8246596306562424,1.0863299727439881,2.9520771386160048e-05,0.009810852631926536,0.8819109916687012,3.6580586453283105e-07
priorregion1_spot_73,0.0017640625941567122,1.869711571931839,0.13460845947265623,0.000562817885656841,2.51431086063385,1.1585157790250377e-05,0.0010133857373148204,0.6455718576908112,2.4093080810416723e-06
priorregion1_spot_74,1.9316064754093532e-05,0.4400225132703781,0.001372991513926536,0.0005911957880016417,0.18417421728372574,7.630538590319702e-07,1.5150707042721478e-06,0.030409020464867355,3.060323479076033e-08
priorregion1_spot_75,4.1521199273120145e-05,1.0352161169052125,0.020952083077281712,7.64557349612005e-05,0.18773903623223304,1.2677602001076594e-06,1.6013616686905153e-06,0.07360359244048595,1.474920088284648e-08
priorregion1_spot_76,0.00098454222897999,1.7460819900035858,0.06680450849235058,1.1109566986560822,1.3764466047286987,0.00018085275369230657,0.13769511431455614,0.8471256375312805,7.991163727183448e-07
priorregion1_spot_77,0.058871423453092576,1.1189776003360747,0.0806556336581707,0.0005144177615875378,0.9712505519390106,0.0007151108788093552,2.558680407673819e-05,0.14117508009076118,5.0423218489470414e-08
priorregion1_spot_78,0.0003776803467189893,1.5968356668949126,0.050467579066753386,0.8731845051050185,1.2411864936351775,1.2922782707391892e-05,0.0018207952904049308,0.16528461650013926,2.224167587883131e-07
priorregion1_spot_79,8.837842324282974e-05,1.138441902399063,0.024642212223261597,0.0005631512525724247,0.3691052123904228,1.1340696937622854e-05,0.00015476468397537249,0.18729306235909463,1.4828425065616102e-07
priorregion1_spot_80,0.00013785276387352495,1.5150338828563692,0.05950861498713493,6.129821776994504e-05,1.0256151497364043,6.5683902903401775e-06,7.0696287593818855e-06,0.5360413074493409,9.68596268080546e-08
priorregion1_spot_81,0.019203104823827744,1.7586369931697845,0.08337579406797885,0.8943030655384063,1.3987292051315308,0.00038360789039870724,0.0035900552873499693,0.40882793068885803,5.341135647540796e-07
priorregion1_spot_82,3.097577828157228e-05,0.35229380428791046,0.010606909496709704,0.00043346918537281456,0.3999940901994705,2.6505809387344924e-07,6.934842849659617e-06,0.015618609637022017,3.144842271041171e-08
priorregion1_spot_83,0.0013970155152492226,0.5432251632213592,0.0016865550889633599,8.947743071985314e-06,0.19495543241500854,0.00013269860282889568,1.4448899719354815e-05,0.004268549964763224,1.21706692723933e-08
priorregion1_spot_84,0.0003672474689665251,1.4551955163478851,0.05243119522929192,0.4737930402159691,0.8048430651426315,9.580693404132036e-05,0.00047457013133680456,0.4049651801586151,3.952610313717742e-07
priorregion1_spot_85,0.0002398706230451353,1.0054815113544464,0.2291874311864376,0.6941014409065246,0.3270463153719902,2.0257360756659184e-05,0.00011115092747786548,0.31689699441194535,3.1916173384161087e-07
priorregion1_spot_86,2.6736473409982862e-05,0.43698912113904953,0.0046110796509310605,1.2379325289657572e-05,0.6862686604261399,4.641084771606074e-07,2.37921084590198e-05,0.3196680679917336,5.040161834557466e-08
priorregion1_spot_87,0.0003329756305902265,0.5247901976108551,0.00688035732600838,0.16135937944054604,0.8040950000286102,7.4853401656582725e-06,6.547293523908594e-05,0.19764511734247206,1.225098426260729e-07
priorregion1_spot_88,0.0003771669798879884,1.8740323305130004,0.043629740737378596,0.640922823548317,1.5569141030311584,6.262817296374124e-05,0.0002770809194771573,0.5871164590120315,1.4419975741475356e-06
priorregion1_spot_89,2.330603992959368e-05,0.28445694446563724,0.02815807135775685,0.3799307122826576,0.2227738827466965,6.508801646987195e-07,2.2308901770884406e-05,0.07068156078457832,3.387036358049046e-08
priorregion1_spot_90,0.02496277028694749,1.2403290331363677,0.027732005063444375,0.0004401550337206572,1.2258940815925596,0.008012194372713565,0.00010934349083981943,0.521067151427269,1.0352645531952475e-07
priorregion1_spot_91,0.0002384538936894387,0.4688703253865242,0.00516917125787586,0.4755556955933571,0.44049025028944017,6.704921383970941e-06,4.907282473141095e-05,0.03039237530902028,1.9831872961617593e-07
priorregion1_spot_92,0.00017501303882454524,0.9054895222187043,0.004765698034316301,1.1148301700814046e-05,0.07919005639851093,0.00633593185339123,1.2231066591539276e-06,0.35427902191877364,3.4988239150379743e-08
priorregion1_spot_93,0.0025133231305517257,0.3795421406626701,0.028996391966938973,4.438499195202895e-06,0.4224100947380066,1.463374239563109e-07,5.21224043041002e-05,0.15807411223649978,3.9138921259507246e-08
priorregion1_spot_94,0.010106532322242857,0.3707919731736183,0.0032926208106800916,7.622547650498746e-06,0.16982370987534523,6.829217431914004e-06,8.192457727318469e-07,0.0003334621491376311,2.3177225738635347e-08
priorregion1_spot_95,7.601322358823382e-05,1.6466205775737761,0.22265005260705947,0.00011597975426411722,1.530189687013626,2.176386374230788e-06,0.007218063366599381,0.4576146498322487,1.372243552566488e-07
priorregion1_spot_96,1.6111437071231196e-05,0.5957695275545121,0.0034655756899155676,1.8758772398541622e-06,0.3650911465287208,6.646394403730937e-08,7.216652960551073e-07,0.003044730075635016,4.768137706889776e-08
priorregion1_spot_97,0.0010209592117462307,1.4241972029209138,0.0921414665877819,1.672131884098053,1.155803096294403,4.327613823988941e-05,0.004460358596406877,0.7608314037322998,1.4582819858333098e-06
priorregion1_spot_98,0.00021440366690512748,0.250852045416832,0.22739252373576163,0.9820671409368515,0.17198703065514565,1.27887872622523e-05,0.13386286348104476,0.12645018696784974,7.200569234555587e-05
priorregion1_spot_99,0.0004127639840589837,0.4176322489976883,0.09230356216430664,7.584126888104948e-06,0.585820934176445,7.342856179093361e-07,9.819671686273068e-06,0.0053141420707106595,8.786870830590488e-06
priorregion1_spot_100,0.0001280272685107775,0.4448869168758392,0.03331004679203033,4.068299749633298e-05,0.3864845246076584,0.0020976978121325374,5.210353037909954e-06,0.010632745083421468,1.5355856319843042e-07
priorregion1_spot_101,0.03716899398714304,0.9020343095064164,0.007764965132810176,0.00031958197068888695,0.509369757771492,0.0016626578872092068,0.00024105480697471647,0.1589835211634636,3.548841611689113e-08
priorregion1_spot_102,0.00018205621745437384,1.2912982642650606,0.03725210521370173,0.5832025736570359,0.4062762424349785,4.355371902420302e-06,0.020758914574980736,0.14168128222227097,0.0025023897527717055
priorregion1_spot_103,0.0051932601723819975,1.2923243939876556,0.026431377790868283,0.000414808580535464,1.3075293838977813,8.919874062485178e-06,0.00297311432659626,0.2498741641640663,3.219952745325827e-07
priorregion1_spot_104,0.001308221317594871,2.0751538157463076,0.15672746673226357,0.45014691948890684,1.2739976048469543,0.008140806527808308,0.06697650998830795,0.5463986754417419,9.295518964336225e-07
priorregion1_spot_105,0.006726653059013188,0.4867692366242409,0.037009460479021074,0.675654211640358,0.2857259601354599,0.015142739983275533,0.1510605253279209,0.059702996537089346,9.475012774373681e-08
priorregion1_spot_106,0.0015920505567919463,1.7183816015720366,0.04981723222881555,5.1584705943241715e-05,0.5647926777601242,0.003869380138348788,4.259373281456647e-06,0.27634424567222593,9.715449813541001e-08
priorregion1_spot_107,0.10347238443791866,0.38369153439998627,0.09951392561197281,1.266911194761633e-05,0.475888267159462,1.7108386032305135e-07,2.318350459518115e-06,0.004636109108105302,5.2341041012482495e-08
priorregion1_spot_108,3.761936841328861e-05,1.3192434430122375,0.020257070101797583,0.0024011702509596946,0.8478843659162522,8.101920371927919e-07,3.036845573660685e-05,0.3678091898560524,3.394807421841506e-08
priorregion1_spot_109,0.0004297396808397025,0.058749305084347725,0.0036732722772285344,0.635584008693695,0.04062891509383917,7.875242272348259e-06,0.0001062425446434645,0.01498238262720406,7.138405578643871e-07
priorregion1_spot_110,6.503068361780606e-05,0.04534360375255346,0.0013042017177212983,0.4307927221059799,0.34037422239780424,7.937666794077813e-07,0.00014875357883283868,0.0001967195639736019,7.675383315586259e-08
priorregion1_spot_111,0.0001356074295472354,1.0399854362010956,0.033102978207170966,0.6041219085454941,0.5385878205299377,2.8426364451661354e-06,0.04045456014573574,0.3926640823483467,3.898791305800842e-07
priorregion1_spot_112,9.171368510578759e-05,1.2947636246681213,0.06956367380917072,2.9941054071969125e-05,0.8436136424541474,7.133950020943302e-07,8.940946963775787e-06,0.17131561711430549,2.1643625345291184e-07
priorregion1_spot_113,4.406220596138155e-05,1.642947518825531,0.051766098476946354,0.00014323862124001607,1.1515233099460602,1.3971380496968781e-06,3.32176487063407e-05,0.08637345805764197,1.3482052310109794e-07
priorregion1_spot_114,2.1113045659149065e-05,1.0462194740772248,0.007765141781419516,0.0036807868629693983,0.7353739321231841,1.063928533540093e-06,1.4722261312272167e-05,0.21065104827284814,4.193063478652449e-08
priorregion1_spot_115,5.745297730754828e-05,1.262430888414383,0.037023659236729144,0.10573558919131756,0.9425166875123978,8.8520338977105e-06,0.018805605545639995,0.25519092977046964,4.61960622644142e-08
priorregion1_spot_116,0.00015235143437166698,1.4053698122501375,0.010356571059674025,0.27128207087516787,0.5397138565778732,7.491839533031452e-05,0.048235804028809066,0.4269795626401901,7.688131802296995e-08
priorregion1_spot_117,3.824129726126557e-05,1.0625979900360107,0.026365629211068154,0.00011453439401520882,0.16069404631853104,3.0160305072968184e-06,0.00018272905072080903,0.17784874215722082,1.0111723838690522e-06
priorregion1_spot_118,0.0007162401714595034,1.2239161491394042,0.007462692889384925,0.0013304399501066655,0.5542826682329177,1.9196290736545054e-06,6.8716514988409485e-06,0.07932882085442543,1.528928152083609e-07
priorregion1_spot_119,0.009265362424775958,1.1291936099529265,0.016422036569565535,0.7437877327203751,0.8362931728363038,8.665600171298138e-06,0.0006587166397366672,0.04092717096209526,2.8882545990427397e-07
priorregion1_spot_120,2.5833877589320768e-05,0.6494633734226227,0.055348219163715844,0.19989833012223243,0.34992842078208924,6.147175611204148e-07,0.00011838817517855205,0.04795445464551449,7.842065770091723e-08
priorregion1_spot_121,0.009003546927124262,1.0340686023235321,0.023808718100190165,0.11006573326885699,0.4035947069525719,0.0011543941218405964,0.0020574343041516842,0.2957420960068703,7.824906944620126e-08
priorregion1_spot_122,8.413754294451793e-05,1.7901863157749176,0.07982947863638401,0.0002731589891482145,1.0484087109565734,1.2490384051488945e-05,0.00669490322470665,0.26159556955099106,1.5866589535562526e-07
priorregion1_spot_123,0.08751611337065697,1.7476293802261353,0.15861554965376853,0.0019238301960285754,1.9572987854480743,1.0197074698226062e-05,0.0006320702756056562,0.24437878131866453,2.3429513902328837e-07
priorregion1_spot_124,6.391493370756508e-05,2.0761369705200194,0.05852950159460306,0.0006561289541423321,0.5520706176757812,1.5244553696902586e-05,0.00021470025458256712,0.7516183733940124,4.542131449625231e-07
priorregion1_spot_125,0.00011764408518502024,0.8550646930932999,0.04087045751512051,0.0011286077147815376,0.8126183032989502,2.9872994559809743e-06,6.65835736981535e-06,0.3304850995540619,6.984019016442745e-08
priorregion1_spot_126,0.0048361741704866295,1.829491376876831,0.11171735413372517,0.8516647994518279,1.4668043792247771,0.00020657851709984245,0.14397136941552163,1.001958328485489,8.333292328188693e-07
priorregion1_spot_127,0.1511501282453537,0.42450228184461597,0.0003868581930873915,0.28713527172803877,0.20718003585934638,0.0014281498384661972,4.063286960445112e-05,0.08385591246187687,1.397878612863224e-07
priorregion1_spot_128,0.0003240074889617972,0.774899908900261,0.1001195665448904,0.0005508916947292165,1.336147391796112,5.269254847917182e-06,4.254474642948481e-05,0.4815948158502579,1.765329876945998e-07
priorregion1_spot_129,0.007935749413445593,0.970592525601387,0.06336076259613037,0.7677284449338913,0.28726229816675186,7.3868117169695324e-06,0.01839404832571745,0.15947860628366473,3.825814445690412e-07
priorregion1_spot_130,0.00013987230486236512,0.18150009140372278,0.00038485067489091307,0.40134705454111097,0.26247541457414625,2.3038453491608384e-06,0.017916237656027078,0.0005010402150219307,1.0038761615760451e-06
priorregion1_spot_131,9.049802065419499e-05,1.7424301266670226,0.1276553377509117,0.014724675612524152,1.5692259907722472,2.3166323558143634e-06,0.0006250396021641791,0.1818879924714565,6.90121981961056e-07
priorregion1_spot_132,0.00015215202874969692,1.5597270011901856,0.008930828236043454,0.0009873397269984708,0.633251404762268,0.00013626771251438183,1.3320260632099236e-05,0.27589723467826843,1.720638294955279e-07
priorregion1_spot_133,0.00011822105188912247,1.9766633749008178,0.05008489731699229,0.3506776854395866,1.0493669509887695,4.833767889067531e-06,0.0021198404952883724,0.5285349130630492,2.297438143727959e-07
priorregion1_spot_134,0.00024381518669542858,1.1137877941131593,0.02952573085203767,0.0032091467757709323,0.6244910895824433,4.5525297537096776e-05,2.455664052831708e-05,0.1587894059717655,2.0855579219158926e-08
priorregion1_spot_135,0.0003566542276530527,1.21225968003273,0.12740266919136048,0.3579531952738762,0.8124660432338714,1.600080105390589e-06,0.00010989153597620315,0.30370437949895857,1.20299225159215e-07
priorregion1_spot_136,0.00018303712422493846,1.5870481431484222,0.014549952978268266,0.0009354989306302741,0.7889200866222381,1.2647253470277066e-05,0.002131228626240045,0.21822088882327081,1.2001023428354073e-07
priorregion1_spot_137,3.229555841244292e-05,1.5507870972156523,0.028853238839656115,0.0026384465047158303,0.9441835165023804,6.244619811468511e-07,1.027295538733597e-05,0.6693649917840958,3.0468353262591565e-08
