,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_13,0.018642286024987697,2.296505832672119,0.002546823990996927,0.0002946900742244907,1.5701534271240234,2.814795461745234e-05,5.157490031706402e-05,1.0587028443813324,1.0133711079163278e-07
priorregion1_spot_14,0.33593875318765637,3.681167936325073,0.2718894749879837,8.287544733320829e-05,1.6420668244361878,0.0003324994308059104,5.572184672928416e-05,1.0035356044769288,2.0763836587889274e-07
priorregion1_spot_15,5.043991004640702e-05,1.6868277728557586,0.002297325944527984,1.7967948406294453e-05,0.9661176234483719,5.773525089125543e-07,1.0197984738624655e-05,0.2864055261015892,7.341418495343535e-08
priorregion1_spot_16,0.0007425661315210164,2.5641247630119324,0.3619856685400009,0.00037956999876769264,2.213081681728363,4.936282493872569e-06,0.00046533664717571813,0.7368326187133789,1.7890472676640458e-07
priorregion1_spot_17,0.0012059748813044282,1.0020048499107361,0.3914534658193588,2.359728405281203e-05,0.7702685773372651,4.838457158484744e-07,5.410043513620622e-06,0.024367557000368835,3.04150438168449e-08
priorregion1_spot_18,0.0016615909698884934,1.040172165632248,0.00027376160287531095,5.572761347139023e-06,0.47304406613111494,6.223171430974617e-06,7.258818254740618e-06,0.038905439712107186,3.0028947950455634e-08
priorregion1_spot_19,0.00014738703903276475,1.7795603036880492,0.027745561115443705,3.214293228666066e-05,1.0225911021232605,0.00024649732949910685,8.32772507237678e-06,0.6533711761236191,4.524033681008178e-08
priorregion1_spot_20,0.104273397102952,2.6455847263336185,0.12401540353894233,6.231147162907292e-05,1.203517955541611,5.382953213484143e-06,1.3832501326760394e-05,0.5997963786125183,9.99314369920512e-08
priorregion1_spot_21,0.09312621504068375,4.955840253829956,0.007521007303148508,0.0013728573103435338,0.808247110247612,0.00019031474221264943,0.020591240748763083,1.8519184410572052,5.985553087839435e-07
priorregion1_spot_22,0.0002730274238274433,3.5444748759269715,0.3943449929356575,0.0015257442137226465,1.854275119304657,9.438962524654926e-06,0.00017609286296647043,0.8372414290904999,0.0018252566573210061
priorregion1_spot_23,0.001046806195518002,2.734278464317322,0.31921255588531494,0.0026022828184068206,1.3405163824558257,0.0006225113000255078,0.0005653816508129238,0.7620617061853409,5.913830619874716e-07
priorregion1_spot_24,0.0010410459886770697,2.3653909444808963,0.20466035678982736,0.00178510015248321,1.8059001922607423,2.005103324336233e-05,0.00013407852165983058,0.5115112781524658,2.1745774461123802e-07
priorregion1_spot_25,0.0003516977303661406,1.5065089106559755,0.0016309713653754445,0.00019147759885527194,0.6412204444408417,8.5409852090379e-06,0.010143358260393143,0.5356209307909012,9.553438786724656e-08
priorregion1_spot_26,0.01939376499503851,3.9834223628044128,0.04798740819096565,0.03193461466580629,2.062138557434082,0.0023101777303963897,0.00021964521147310734,0.7668820649385453,7.075071863482663e-07
priorregion1_spot_27,0.0015055356314405798,4.377970790863037,0.5021948367357254,0.031590792909264566,2.911109900474548,0.00031693076743977144,0.0013181260204873978,0.9478719562292099,1.4845366990812181e-06
priorregion1_spot_28,0.0002456244517816231,0.8047943055629729,0.000128489536291454,5.095394158161071e-06,0.37579495906829835,2.4677901365066647e-06,3.495376461160049e-06,0.4075808092951775,5.804177440893455e-08
priorregion1_spot_29,0.07689350619912147,1.6100708186626436,0.21673199757933617,0.0008167868043528869,1.2027483224868776,3.9172698234324346e-05,0.0031432622927241027,0.22368138283491135,4.1887448247734944e-07
priorregion1_spot_30,0.0022174630546942355,3.4297492027282717,0.010606943024322392,0.00013121995070832784,0.8890808105468749,0.019273245986551047,0.0025285705109126867,1.0359909176826476,2.7811078808781534e-07
priorregion1_spot_31,0.00023569919212604873,3.2039797782897947,0.0020618250593543055,0.001432527630822733,1.0787608444690706,0.0011124838958494366,0.0006824112060712652,0.9243002980947495,3.3690117788864883e-07
priorregion1_spot_32,0.0002562685403972864,4.490115070343018,0.1016593623906374,0.0006075412034988404,1.7580628216266632,3.855971044686157e-05,0.0006028068222803996,1.1154311299324036,6.153031307576384e-07
priorregion1_spot_33,4.078437596035656e-05,2.0687864422798157,0.0007506070949602872,8.418417837674497e-06,0.43706729859113697,1.3598685029592163e-06,4.456023070815718e-05,0.8230591386556626,1.1062185443222462e-07
priorregion1_spot_34,0.00020765619701705875,2.5164639830589293,0.3931660592556,0.005439214338548481,2.226330840587616,2.1189668495935626e-05,0.0001892616150144022,0.42204659283161167,9.254487522980528e-08
priorregion1_spot_35,0.017464862670749426,2.0702637910842894,0.5250390708446503,1.0658339442670695e-05,1.5055329024791717,2.845641881776829e-06,4.557778515845712e-06,0.08765699677169322,2.3368981419480406e-05
priorregion1_spot_36,2.4251851641565737e-06,1.2007156610488892,0.00696380555164069,9.487375166372658e-07,0.8211543291807174,4.8206888259016984e-08,4.5290756389704256e-07,0.010012252442538738,1.3320636460534274e-08
priorregion1_spot_37,0.0005770552554167806,3.0759910345077515,0.49675406217575074,0.010766484821215273,2.2789406538009644,0.00024944215401774273,0.008119814749807119,0.5400851845741272,1.2774137871929272e-06
priorregion1_spot_38,0.0007793019845848904,3.928349554538727,0.007227239687927068,1.2725574151772891e-05,1.0584168136119843,4.248842560627963e-06,1.2994138387512068e-05,1.3884622693061828,3.1313657871123725e-07
priorregion1_spot_39,0.010830620024353267,2.230204164981842,0.06574188061058521,1.664194869590574e-05,0.9833997964859009,1.4880464107136504e-06,2.559067625043099e-05,0.6860034316778183,1.0496552924621484e-07
priorregion1_spot_40,0.020614482555538417,1.6322079122066497,0.0009386772231664509,1.058258594639483e-05,0.3426114544272423,3.155096801492619e-05,4.866820972893038e-06,0.11914568841457367,3.672277504307431e-08
priorregion1_spot_41,0.00047470084100496027,0.6301438331604003,0.04409127943217754,6.655501019849908e-05,0.6142978489398956,9.913508563386133e-07,1.9507131946738808e-05,0.027582341991364955,3.58668580702215e-07
priorregion1_spot_42,0.0012810754065867515,2.4657004475593567,0.027758631762117146,0.00011097090718976687,1.130706238746643,5.873808459000429e-06,1.5316968028855626e-05,0.8132150202989578,4.11606156092148e-07
priorregion1_spot_43,0.021970890555530788,4.950107622146606,0.08164462558925152,0.00046826076140860096,2.1653379321098325,0.0007263713894644753,0.0005800215527415276,1.7531615257263182,7.068454095815468e-07
priorregion1_spot_44,2.3040934684104287e-05,1.0490740954875946,0.10630872920155525,1.3047419997747056e-05,0.5720440387725829,6.962272493638011e-07,3.0624251280642057e-06,0.22991721257567407,1.2572518981457393e-08
priorregion1_spot_45,3.8453441266028673e-05,2.0363338947296143,0.0021966591011732817,7.014601287664845e-05,0.44037226140499114,5.518825219041901e-06,0.015722326561808588,0.5421978890895843,1.4165232613549962e-07
priorregion1_spot_46,3.395451967662667e-05,1.5680756807327272,0.0013217740110121668,3.092335755354725e-05,0.341632404923439,1.497137536716764e-05,0.0010021619149483741,0.4256509825587273,1.6501592199347216e-07
priorregion1_spot_47,0.08968188650906087,3.3245508074760437,0.009978198539465667,0.0001871443302661646,1.4394867777824403,0.00013596471762866713,0.00015396713206428106,1.005296230316162,2.1994888328435995e-07
priorregion1_spot_48,0.08420248702168465,2.6361477732658387,0.2532615542411804,0.0009103611169848591,1.5297763288021087,0.00027946348855039104,5.751157514168881e-05,0.32272163331508635,4.6659079799837855e-07
priorregion1_spot_49,0.001858843257650733,4.071074533462524,0.23465770930051805,0.00020790045964531602,1.8947649717330932,0.004194688773714006,3.662324161268771e-05,0.2725309759378433,1.2719094684143785e-07
priorregion1_spot_50,0.002876079152338207,0.5163589537143708,0.30788949131965637,7.269983666446933e-06,0.7011677205562591,1.775318260399672e-07,3.0010069394847964e-06,0.0034240733948536217,6.153354839000258e-08
priorregion1_spot_51,0.00018437170438119214,3.4402957320213314,0.20063604041934013,0.00011308788707538043,1.1320714831352234,1.4842532891634619e-05,4.916943507851102e-05,0.8443960279226304,2.7960919624092645e-07
priorregion1_spot_52,0.0745079480111599,3.8889424204826355,0.02484810771420598,0.001221794099546969,2.4026140570640564,2.1040335832367417e-05,0.001167050888761878,1.021136623620987,6.226040653700693e-07
priorregion1_spot_53,0.00127407563268207,1.5251726388931273,0.002227188600227237,1.3792799654765987e-05,0.3807800605893135,1.570858239574591e-06,7.960203220136464e-06,0.19910625219345093,1.5702979254683673e-07
priorregion1_spot_54,0.0016022476600483062,3.177352488040924,0.1465676836669445,0.0001538651813461911,0.9455875605344772,1.9886048994521845e-05,1.582687355039525e-05,0.2889006078243256,4.1071214340604455e-08
priorregion1_spot_55,0.02417667079716921,4.852759313583374,0.06251413896679879,0.000447334251657594,2.138145089149475,0.000152493963832967,0.00018250368448207156,1.102477276325226,9.624989161238773e-07
priorregion1_spot_56,3.452670680417214e-05,2.134979498386383,0.038370775245130065,6.667341003776529e-05,0.774731895327568,4.330114188633161e-06,1.927822586367256e-05,0.40766226798295974,1.611151674296707e-08
priorregion1_spot_57,0.002235597185790539,3.0745924949645995,0.035671355761587614,0.0031958934850990772,2.317823338508606,0.00020445010595722125,0.0014758023142348977,0.9790462493896485,2.596280154421038e-07
priorregion1_spot_58,0.0001491120085120201,3.043905782699585,0.035963848605752,0.000281803660618607,1.8434755742549898,5.896069296795758e-06,0.004413953004404902,0.8036057323217393,2.395979791458558e-07
priorregion1_spot_59,0.00022633662229054607,2.9170121192932132,0.002802935428917408,2.262289526697714e-05,0.6268723368644714,6.955146477594099e-06,0.0001508611130702775,1.0397983729839324,1.1124463767941963e-07
priorregion1_spot_60,6.689913425361738e-06,0.7296409845352172,0.00016305101089528762,4.9682938879414e-06,0.028093679249286654,2.3796724093472222e-07,4.981428389783105e-07,0.5086103141307831,4.162874667201777e-08
priorregion1_spot_61,0.0009222974273143336,4.663047218322753,0.3066962882876396,0.00024943024181993677,2.76027866601944,0.00011368600826244801,0.00015282092499546707,1.0454919517040253,8.834332390961208e-07
priorregion1_spot_62,0.0001166963320429204,1.3743512570858,0.06687205806374551,0.00012724506959784775,0.368255527317524,1.2291967266264692e-06,0.003582015715073794,0.06589090637862682,3.760425535404011e-08
priorregion1_spot_63,0.0005072967091109603,4.559559345245361,0.03655941169708967,0.01500425646081567,1.5127946734428406,0.0038656648248434067,0.00047513904428342357,0.9911686182022095,4.376374954517815e-06
priorregion1_spot_64,0.0022801161045208577,1.908921831846237,0.025899815559387206,3.684793609863846e-05,1.0971620678901672,0.008657504012808204,1.3269070041133092e-05,0.38763005286455154,1.2481303457434478e-07
priorregion1_spot_65,0.026067328918725253,1.6860633552074433,0.20048624053597452,0.0004840161447646096,1.3451266825199126,0.0003719505650224164,0.0016324054333381355,0.14166347831487658,3.581090524562569e-07
priorregion1_spot_66,5.906394162593643e-05,0.9247305274009704,0.29910579770803447,2.2458065177488607e-05,0.6032025188207627,4.171102555119432e-05,3.1303898595069775e-06,0.19821319207549096,5.654020309719954e-08
priorregion1_spot_67,0.0013740721973590554,3.511235308647156,0.011667012749239803,0.00043773755460279067,1.3872850060462951,0.013556547230109572,0.00011292063136352226,0.8197911828756332,7.746934556962515e-07
priorregion1_spot_68,0.0014608640805818139,4.558168721199036,0.009004578413441777,0.0004917848884360864,1.404697746038437,0.01112126437947154,0.0019786664401181043,1.4943430721759796,5.666987732411144e-07
priorregion1_spot_69,0.02107926933094859,4.173690247535705,0.023005554638803005,0.0009644866950111464,1.7001111447811128,0.0008465656050248072,0.0001257104944670573,1.1127657830715179,2.840066656517593e-07
priorregion1_spot_70,0.0002455893103615381,1.7761026322841644,0.007248587952926756,0.00021917762060184035,1.1660897433757782,0.002960341633297503,0.00010941194159386214,0.13973775282502174,5.09295963979639e-07
priorregion1_spot_71,0.00018904642129200514,2.1835692048072812,0.0015748178469948471,4.3594057024165524e-05,0.7445801228284836,3.3577092722225645e-06,8.645875095680823e-06,0.9848387956619263,5.1314398419322066e-08
priorregion1_spot_72,0.00010587135075184053,1.4464244306087495,0.19914912730455397,4.033701247863064e-06,0.848991298675537,5.311563540999487e-07,4.530508726929839e-06,0.020651893969625235,2.7715580674936294e-08
priorregion1_spot_73,0.00016617260189377705,1.5460385620594024,0.15860463827848434,6.853082959423773e-05,1.1203935027122498,3.829820423106867e-06,1.29638817270461e-05,0.19795713126659395,3.173306488690742e-08
priorregion1_spot_74,0.024493481405079363,2.0681077241897583,0.12148771099746226,1.775466598701314e-05,1.5474532842636108,8.9940668658528e-06,2.7570380370889325e-05,0.30148215144872664,3.63117292678794e-08
priorregion1_spot_75,0.000500761333387345,2.84942467212677,0.12031293176114559,0.003819673357065767,1.6781731247901917,6.001621341056307e-06,7.91679758549435e-05,0.8348905682563782,1.3112792203173741e-07
priorregion1_spot_76,0.0009769706055521965,1.6711829781532288,0.0015935184783302248,3.178090937581146e-05,0.517181557416916,8.956044484875748e-06,0.00025706537562655287,0.5606610476970673,1.892485407495315e-07
priorregion1_spot_77,0.0003582606572308578,4.921759700775147,0.09352792799472809,0.002907147235237062,1.1755621790885926,2.5108540194196396e-05,0.00013325627587619236,1.1123868227005005,4.546904335711588e-07
priorregion1_spot_78,2.0294264140829908e-05,1.5795710563659668,0.0016229997971095146,3.0171063917805445e-05,0.6529262661933899,1.715813016289758e-06,5.687791735908831e-06,0.658118924498558,3.745350731776398e-08
priorregion1_spot_79,6.042897748557153e-05,1.129267233610153,0.04765083026140929,0.0001446757436497137,0.6667767137289047,3.9282862644540735e-06,2.7697654695657546e-05,0.18471575528383255,9.308627184623219e-08
priorregion1_spot_80,0.0033161646570079033,3.7048312306404116,0.0170200196094811,0.008300630003213882,1.2017762899398805,0.00014034694759175182,0.0004303891371819191,0.8964795976877212,9.339007647213295e-07
priorregion1_spot_81,0.03160401452332735,4.672049140930175,0.24663001075387,0.00033923023001989353,2.92639365196228,0.00015959413794917055,0.00023615741301910023,1.1737316966056823,6.081949948111288e-07
priorregion1_spot_82,8.188753827198526e-06,1.4337880730628967,0.000564143928932026,4.669372992793797e-06,0.35868264734745026,3.80721083104163e-07,3.5977929087493978e-06,0.4969422072172165,1.0914474479761795e-07
priorregion1_spot_83,2.438017418171512e-05,1.5313059628009795,0.00043348479521228,1.99415473616682e-05,0.12402614317834378,9.022225094668102e-06,0.00035856694885296744,0.20314494147896767,3.896075124742993e-08
priorregion1_spot_84,0.00020026776837767102,1.494127482175827,0.2985953614115715,1.842458896135213e-05,0.4734284594655037,0.01644155941903591,2.8770393328159122e-06,0.08347057215869427,3.4872565635168945e-08
priorregion1_spot_85,2.8980662500543988e-05,1.914948272705078,0.004208223801106215,0.00011178308777743952,1.3212737739086151,1.162567707524431e-06,7.398542174996692e-06,0.6862812906503677,7.669077746186304e-08
priorregion1_spot_86,0.0003535702897352167,3.318481957912445,0.006748888175934553,0.00038828402612125503,1.174279761314392,1.653040408200468e-05,0.00017348098626825958,0.9443164497613906,1.7688927300696378e-07
priorregion1_spot_87,0.00010052145262307023,3.1731603264808657,0.004525970970280468,0.000633929847390391,1.2524456083774567,2.4562805174355164e-05,0.00042534241219982505,0.7834786176681519,1.3611911668931496e-07
priorregion1_spot_88,0.012109794793650508,1.7796690821647645,0.3864637538790703,6.120178641140228e-05,1.3843463003635406,0.0005287178588332609,0.00019538745546014978,0.5454970568418502,4.869705207966035e-07
priorregion1_spot_89,0.0001636665117985103,3.426798713207245,0.01341596692800522,0.00035944422852480785,0.5929513037204743,7.104597134457436e-05,0.00017869846633402633,0.7493593901395798,1.9768365078220998e-07
priorregion1_spot_90,2.8648307875300817e-06,0.4926369354128837,0.08598401136696339,2.0217842120473506e-06,0.11244458146393299,9.145168000657122e-08,2.3628103562600702e-07,0.25374116003513336,2.1788623616458836e-08
priorregion1_spot_91,0.00024150350218405948,3.115209436416626,0.004124215710908175,0.0009251120558474213,0.8751646608114242,6.177751674840692e-05,0.006714029237627983,0.5365184485912322,2.418884079702366e-07
priorregion1_spot_92,0.0009421394002856687,2.429495084285736,0.0020352539489977063,0.007152305962517858,1.4377272605895997,0.0003983309434261173,0.0004107676213607192,0.8299576669931412,1.8286480951701378e-07
priorregion1_spot_93,0.22739808037877082,4.588002848625183,0.005833803373388946,0.0010785040096379817,1.8700018525123596,0.0001962165799341165,0.0001357468034257181,1.3054711103439331,5.132937587859488e-07
priorregion1_spot_94,0.0006327545823296533,3.582119917869568,0.15557396933436393,0.013929119054228067,1.4946413040161133,0.00034530867851572116,0.00585671674925834,0.9358050853013993,3.1492041756564505e-07
priorregion1_spot_95,0.017727973591536286,1.7013346433639527,0.5066626995801925,7.543187093688175e-05,1.1239821791648863,2.3087823046807897e-05,3.461211254034424e-05,0.03247690368443727,6.675521220245173e-08
priorregion1_spot_96,0.0004555240433546714,3.0901810884475704,0.005344282579608262,0.00023448002393706703,0.8661038517951964,0.0019137352413963525,9.748736665642355e-05,0.6053731143474579,1.285975292830699e-06
priorregion1_spot_97,0.0009143148956354708,3.537484049797058,0.042839241400361064,0.001539731043158099,1.2289716660976409,6.320781794784126e-05,0.011891740513965488,0.3185429945588112,1.7527788642723863e-07
priorregion1_spot_98,9.409865924681071e-06,0.8430018335580827,0.0045770020224153996,9.818323769650306e-06,0.5216244876384736,2.400079509357056e-07,1.118691545798356e-06,0.020425432920455934,1.3661884213433951e-05
priorregion1_spot_99,2.383030698638322e-06,0.8664217203855514,0.025749510154128075,2.8111052301937895e-06,0.46423611193895337,8.820003607468154e-08,5.34332144752625e-07,0.028177629131823777,3.5114848806472316e-08
priorregion1_spot_100,0.0002446418191539124,2.385837519168854,0.08460116237401963,0.00012034721694362817,1.578490650653839,0.00039529116475023335,0.00021700887082261034,0.32658091783523563,2.0941297336207755e-07
priorregion1_spot_101,0.019497128296643497,2.861106276512146,0.06320063099265098,0.0005680679081706331,1.8798650681972502,0.00010047016367025208,0.00012258858914719893,0.8465684026479721,6.754539725761788e-07
priorregion1_spot_102,0.0018918031128123403,3.1557770133018495,0.3722698137164116,0.0005067194375442341,3.2766221523284913,0.00032877671619644386,0.0032369615742936734,1.3403736352920532,7.612951122837331e-07
priorregion1_spot_103,1.3144698732503458e-05,0.905377796292305,0.0025943051092326645,9.160591871477663e-05,0.1824169434607029,6.138036360425758e-06,2.7921696755583984e-06,0.16981088444590567,2.521878457173443e-07
priorregion1_spot_104,0.00018832627247320489,2.330737996101379,0.16271229311823845,0.0003212853320292197,1.7158343017101287,0.000521677322103642,0.0003749542316654697,0.14273294806480408,1.0036178785810535e-07
priorregion1_spot_105,0.0010830117447767408,3.03206547498703,0.2587541475892067,9.329622116638348e-05,1.4713451266288757,0.026805377192795278,3.9310311694862325e-05,1.096126627922058,3.2863279670891647e-07
priorregion1_spot_106,0.0011273026000708341,1.9651799678802488,0.0005210780713241547,6.397763900167775e-06,0.3593876168131828,1.0571249276836171e-06,8.365136955035268e-06,0.48773307502269747,2.269823873746191e-07
priorregion1_spot_107,3.129644192085834e-05,1.5996869802474976,0.001921152655268088,4.465117781364825e-05,0.9109571307897568,7.811147384018114e-07,6.143548489490059e-06,0.1948577031493187,3.2444549020738127e-07
priorregion1_spot_108,0.00031093188736122104,3.1167269349098206,0.03954894989728928,0.00010190527136728633,1.425308072566986,1.1929977154068183e-05,8.992891889647581e-05,1.2565507173538208,1.3287822397956006e-07
priorregion1_spot_109,0.0004874765843851492,3.7518691062927245,0.2977095410227775,9.261087579943705e-05,2.092898118495941,0.0132693063467741,0.00020849466600338928,0.5594444215297698,2.657981795550768e-07
priorregion1_spot_110,0.0008282446186058224,0.880164697766304,0.41995383352041243,1.661975102251745e-05,0.9639279872179032,1.954402684134493e-07,1.5167878336797002e-05,0.2445526488125324,1.576712804762792e-07
priorregion1_spot_111,0.00026811225980054586,3.4355661630630494,0.06821033470332623,0.00037505175569094715,1.4354219019412995,1.2861119330409565e-05,8.31271056085825e-05,0.7806726783514022,9.517818028825787e-07
priorregion1_spot_112,8.584009810874704e-05,1.1464830279350282,0.34842031449079514,0.004044272401370108,1.6467911243438722,2.027572202223382e-06,0.00751921443734318,0.007426496362313629,1.569228167852543e-07
priorregion1_spot_113,0.0014081581204663963,2.776054251194,0.0008101009589154273,4.5704300464421974e-05,0.6959833413362503,0.0025761416065506635,2.213220614066813e-05,0.7117585211992263,2.5219665502618225e-07
priorregion1_spot_114,0.025880802329629658,2.7477895617485046,0.002813435799907893,0.00034217385109514003,0.7447368264198303,0.013915309449657798,0.020173278637230396,0.894891956448555,1.9073616783771288e-07
priorregion1_spot_115,0.0008491244370816277,4.32192587852478,0.08704918883740902,0.0004932400755933487,1.8688826382160189,0.00036767033161595465,0.00018140543543267997,0.6827848017215729,3.594142626184294e-07
priorregion1_spot_116,0.12209998033940793,3.0080628395080566,0.009418776538223027,0.0067192018963396554,1.192459273338318,1.405278489983175e-05,0.00383248693542555,0.5468996673822403,3.7681868008121456e-07
priorregion1_spot_117,0.1088081695139408,2.0103837490081786,0.2540455758571625,1.617500574866426e-05,1.4573721408843994,6.22338620814844e-06,6.120004636613886e-05,0.23100084960460662,9.182763101023284e-08
priorregion1_spot_118,0.0001228296125191264,1.1933105528354644,0.13435077220201494,1.0862204635486704e-05,0.3929734990000725,2.485916934347188e-06,0.0006838396657258272,0.02586434967815876,3.9589411215956714e-08
priorregion1_spot_119,7.797624966769945e-05,2.154130220413208,0.002992764220107347,0.001921878702705726,0.9282889783382415,1.0686880705179648e-05,7.2766858011164e-06,0.5674127846956253,1.4753408805745494e-07
priorregion1_spot_120,0.0008052204677369446,4.0912011623382565,0.01971763847395778,0.000949904855224304,0.847095838189125,0.0002560834400355816,0.00465817777439952,1.310953265428543,4.6538842184418173e-07
priorregion1_spot_121,0.00010524062745389531,1.7746520221233368,0.22678547948598862,4.0361424908041954e-05,1.2287399411201476,1.1648812971998268e-06,9.909756408887917e-06,0.3775197207927704,2.231013525033632e-08
priorregion1_spot_122,0.007991310488432646,1.1038050949573517,0.00012815556328860112,7.36634663098812e-06,0.46405256539583206,1.2164793406554964e-05,1.9254363166965053e-06,0.1841930754482746,1.0396197431816747e-07
priorregion1_spot_123,0.09502986744046212,1.199693650007248,0.025475514493882655,1.8314107364858504e-05,0.9296964287757874,0.0002098755860060919,5.707521927433846e-06,0.021697279065847397,3.002770966986645e-07
priorregion1_spot_124,0.00016196752767427824,2.4915751695632937,0.16653561368584632,0.000273282898706384,0.9144220322370529,4.2298978041799276e-05,1.956558235178818e-05,0.09968129321932793,1.232627425906685e-07
priorregion1_spot_125,0.06540481559932232,2.1689968228340146,0.23925997018814088,6.842590410087724e-05,1.9105663120746614,3.4766576754918786e-05,1.8817963700712428e-05,0.40297945886850356,8.815141150364526e-08
priorregion1_spot_126,0.00037942311028018596,2.4673342943191527,0.22099499851465224,0.0003067007419303991,1.4514287948608398,6.98196120083594e-06,5.504566379386233e-05,0.6294578671455384,1.8398391787854962e-07
priorregion1_spot_127,0.0002834070619428531,2.3858925342559814,0.20597488358616828,4.5314048293221276e-05,1.5597540974617006,7.510464070037415e-06,4.3471378376125365e-05,0.4954388469457626,4.2790443011142547e-08
priorregion1_spot_128,0.0006489545135991649,2.8307812452316288,0.0049185956129804255,0.0009187362506054342,1.2536972880363464,6.624459383601789e-05,0.006154781486839056,1.3482474088668823,3.93570020662537e-07
priorregion1_spot_129,0.18207331970334054,2.6675535440444946,0.0012267079786397518,4.21479249780532e-05,0.5089718222618103,4.739537484965695e-06,1.172615188806958e-05,0.38238481730222706,4.218938958189255e-08
priorregion1_spot_130,0.001977714232634753,3.5984203100204466,0.032159809954464436,0.0008579183777328582,1.0474258005619048,0.002176876273006201,0.0025517885806038976,0.8097804576158523,6.852933751133606e-07
priorregion1_spot_131,0.0009028111904626711,4.268011140823365,0.4275285109877586,0.00019981463337899187,2.6053199410438537,3.0677838094561596e-05,0.0003043293821974657,1.008647507429123,5.276022676525827e-07
priorregion1_spot_132,8.468750384054146e-05,1.6058927834033965,0.22896602600812913,0.013368165679275991,0.9122861504554748,3.5172400203009604e-06,2.1857689444004794e-05,0.0470339210703969,7.415745471917036e-07
priorregion1_spot_133,0.00047590990725439043,3.8743134498596192,0.21434789896011353,0.00938996383920312,1.4558037221431732,0.017864614631980656,0.00022719045664416627,0.6426671773195267,5.349211221528094e-07
priorregion1_spot_134,8.277943124994636e-05,2.3033093214035034,0.0007008048851275817,0.0008665226661833004,0.25880240499973295,7.679025111428928e-06,0.00015627880711690522,1.035166209936142,1.1553253607132774e-07
priorregion1_spot_135,0.0008608218893641606,4.620541524887085,0.011192859662696718,0.0015493942191824317,1.349285626411438,0.0001803618666599505,0.00024102832976495846,1.4639308094978334,0.0005610869207885117
priorregion1_spot_136,0.000473024723760318,3.61903555393219,0.2824102029204369,6.755362228432205e-05,1.1930068969726562,2.975011811940931e-05,2.378804292675341e-05,0.788531556725502,2.0388289669881488e-07
priorregion1_spot_137,0.002977184031624347,3.166625773906708,0.6326206505298615,0.0001075406740710605,3.070501923561096,1.7920277969096787e-05,0.00021356660945457407,0.5039629727602005,2.997304036966853e-07
