	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_54	0.0004452149	0.15916395	2.8908014e-06	6.3890025e-07	0.1285371	5.5407526e-07	0.04626434	0.16509004	0.1358049	0.3362016	1.5268482e-08	5.7474466e-07	1.3576176e-08	5.2439776e-07	0.028484698	7.6112053e-07	2.2346256e-08	2.2792706e-06
priorregion1_spot_55	1.1859323e-08	1.10871206e-08	0.044891983	6.7699725e-06	0.3538386	6.4721166e-07	1.2354823e-06	0.21489751	4.4365973e-07	0.37788683	2.6732424e-08	0.008473067	1.8577783e-08	8.2523843e-07	3.5648327e-07	1.0545676e-06	7.71791e-09	7.3121413e-07
priorregion1_spot_56	9.876761e-09	6.2461507e-09	2.0836787e-05	6.1848227e-06	0.22955444	0.01976029	6.493071e-06	0.48032996	6.8764325e-07	0.25438425	3.2058503e-09	8.1224525e-06	8.957961e-09	3.393612e-07	0.015925122	2.3036966e-06	4.363096e-09	8.896081e-07
priorregion1_spot_57	6.151592e-08	0.2969913	3.312021e-07	1.7999517e-07	0.11100415	0.044686623	0.05420445	6.627744e-07	0.112068295	0.38103667	4.6890992e-08	5.331306e-06	5.1990813e-08	3.7209747e-07	5.451522e-07	2.937413e-07	4.1551584e-08	5.323442e-07
priorregion1_spot_58	1.6976612e-06	0.30582508	9.95589e-07	4.2394493e-07	0.005780373	0.041492973	2.1765238e-06	0.02010935	0.5224976	0.104284324	4.034366e-08	1.01240026e-07	2.6689158e-08	2.0585542e-06	3.762947e-07	2.1889232e-07	4.5700084e-08	2.1418643e-06
priorregion1_spot_59	9.880612e-08	0.54963833	1.11758126e-07	9.732809e-08	1.3313988e-07	0.017119642	1.7352146e-07	1.4016643e-07	0.43323985	2.9563057e-07	9.0997254e-08	2.7855407e-07	5.355916e-08	1.14144086e-07	8.86883e-08	9.1880786e-08	1.6149086e-07	6.821836e-08
priorregion1_spot_60	0.0013056463	0.12550311	9.2902815e-07	0.11287028	0.30736777	0.0071690464	3.1896907e-06	0.008843426	0.32683697	0.08058524	1.5387647e-08	5.071767e-07	3.7361545e-08	0.0013216193	0.028190384	1.3369825e-06	3.009786e-08	5.438558e-07
priorregion1_spot_61	0.00034133095	0.15230232	2.7390104e-06	0.027867107	0.38655972	1.5654578e-06	4.795843e-06	0.15598772	0.07589619	0.1831163	2.2625015e-08	3.1859614e-07	3.4952127e-08	2.193101e-07	0.01791343	3.9833992e-07	4.1876785e-08	5.9612094e-06
priorregion1_spot_62	3.47958e-08	0.055249054	0.0066550868	1.2114184e-05	0.31092355	7.3798037e-06	4.1371547e-07	0.12208163	3.1650868e-07	0.35608104	8.923582e-09	0.14861085	0.00037767267	1.7146446e-07	2.3942562e-07	1.2235745e-07	1.041448e-08	4.3013674e-07
priorregion1_spot_63	0.0012468506	0.4320196	0.016017022	0.034712896	0.09814174	0.047643717	5.667419e-07	7.4628792e-06	0.25787824	0.07133824	1.5720565e-07	6.393291e-07	7.316545e-08	1.9621699e-07	6.596911e-07	2.6000473e-07	2.8792257e-07	0.040991466
priorregion1_spot_64	1.0753233e-08	5.225156e-09	2.5271431e-06	1.5940409e-06	0.3555901	6.4765563e-06	0.062172256	3.1900774e-05	0.46921948	0.11297349	3.831584e-09	1.5056306e-06	7.1293433e-09	1.540828e-07	1.0656402e-07	1.5352981e-07	4.604724e-09	2.1458412e-07
priorregion1_spot_65	1.46548e-08	0.02661544	1.2464424e-05	1.3017014e-06	0.46436542	5.552753e-07	2.8480072e-06	0.14591914	0.3630817	1.0012547e-07	1.2871026e-08	4.7997713e-07	1.1739406e-08	9.47727e-08	1.0956029e-07	1.4322598e-07	8.914533e-09	7.216563e-08
priorregion1_spot_66	3.2384204e-07	0.19153811	5.4287284e-05	7.7166584e-07	1.4325976e-06	0.001961752	2.3631292e-06	0.3873593	8.6544014e-07	0.41906968	3.140563e-08	1.704336e-06	3.2965964e-08	5.245556e-07	4.03221e-06	4.2164524e-07	3.8783817e-08	4.362983e-06
priorregion1_spot_67	2.5206498e-07	0.30765396	1.3088065e-06	7.341071e-07	3.645806e-05	3.939328e-07	3.999221e-06	0.32018083	0.22717388	0.1426994	3.157693e-08	0.0022452257	2.9899695e-08	1.0559215e-06	3.8907262e-07	9.934747e-07	1.08621656e-07	8.570228e-07
priorregion1_spot_68	2.8390016e-08	0.13310316	0.032454535	0.15452082	0.112694584	2.7475132e-06	0.0010336186	0.16577348	0.40041608	1.0919115e-07	1.8430367e-08	2.1147606e-07	2.9954162e-08	1.2265424e-07	8.37876e-08	2.3527413e-07	2.3302027e-08	1.058528e-07
priorregion1_spot_69	1.1449822e-07	0.373583	4.414306e-06	7.7474135e-07	0.42110234	9.0639645e-07	0.0043010283	0.20100422	1.949065e-06	9.8212844e-08	3.2673086e-08	3.0337182e-07	1.0855479e-07	1.8198166e-07	1.1546603e-07	1.285449e-07	1.777834e-07	9.9134475e-08
priorregion1_spot_70	4.29073e-08	1.0184103e-08	0.10554273	1.425911e-06	5.7489356e-06	1.0028798e-06	7.796449e-06	0.6417035	5.430221e-06	0.19158308	9.842138e-05	5.623454e-07	1.7845673e-08	9.241416e-07	0.061046623	1.5747486e-06	6.360848e-09	1.1232307e-06
priorregion1_spot_71	0.002158308	0.23393692	0.0025451623	0.07479858	0.16480654	0.018557766	0.084992185	0.052656047	0.36186606	1.2110566e-07	1.6791867e-07	0.0026627376	0.0010185061	1.4295644e-07	9.181619e-08	3.494854e-07	2.501252e-07	9.891948e-08
priorregion1_spot_72	3.7175393e-08	7.872592e-09	4.6221347e-05	2.3723267e-06	2.310001e-06	8.6848775e-07	3.7769473e-06	0.55792356	6.622462e-07	0.2655127	6.3162404e-09	6.323555e-07	1.1249788e-08	5.31484e-07	0.04330259	1.2453063e-06	3.3490297e-09	0.13320258
priorregion1_spot_73	2.185106e-07	0.49701878	0.008211893	0.0589515	0.012338939	0.0063096033	6.556001e-07	0.24916828	0.100722335	0.03530287	5.7571828e-08	1.4147173e-07	3.3337823e-08	1.15888525e-07	0.012178509	1.1179628e-07	1.142091e-07	0.019795787
priorregion1_spot_74	5.8115926e-08	0.22047663	2.3676212e-06	2.0667571e-06	3.7762388e-06	1.5787227e-06	1.34242e-05	0.3337051	0.340867	0.104925916	3.1258967e-08	3.3927708e-07	2.2882746e-08	1.2232946e-06	8.699656e-08	1.7873118e-07	4.342837e-08	1.538087e-07
priorregion1_spot_75	2.563775e-07	0.5412361	4.054443e-07	2.280912e-07	0.28779954	1.7421412e-07	0.0025698205	0.15885668	0.009535739	6.731503e-08	5.3025136e-08	2.9903498e-07	5.4720374e-08	9.2034675e-08	6.466769e-08	9.001999e-08	1.15746424e-07	6.755213e-08
priorregion1_spot_76	0.0031649596	0.67579466	0.0026299073	0.013277127	0.06912125	4.455753e-07	0.009399999	0.0764568	2.402967e-07	0.15015267	3.1816217e-07	1.2079288e-07	8.586975e-08	2.8346975e-07	7.427024e-08	1.1839253e-07	8.696011e-07	1.476475e-07
priorregion1_spot_77	2.5313247e-08	0.30060038	1.6218532e-06	6.1733334e-07	8.727872e-06	9.508482e-07	0.03391664	0.31147528	0.34381706	5.985725e-08	2.795317e-08	0.008677129	2.9693656e-08	6.291125e-08	6.660795e-08	0.00109236	0.0004089064	4.921537e-08
priorregion1_spot_78	1.5567867e-08	0.18047178	1.6066053e-07	8.86848e-08	7.0352905e-07	4.2986662e-07	0.06384395	1.8104924e-06	0.75568044	6.8908996e-08	3.3964415e-08	2.1599871e-07	9.753011e-09	3.5168775e-08	9.215069e-08	7.1108666e-08	1.7343291e-08	5.1573807e-08
priorregion1_spot_79	2.525673e-08	0.09169367	7.78498e-06	2.731781e-06	0.49671686	0.03365628	3.6199604e-06	0.06644341	0.19885834	0.112278804	7.610899e-09	8.3938374e-07	1.2974179e-08	1.7493599e-06	9.0743995e-08	1.645587e-07	0.00033547287	1.09313866e-07
priorregion1_spot_80	5.4278388e-08	0.2738834	1.2787294e-07	7.489707e-08	9.628294e-08	3.1644893e-07	1.1050409e-07	1.1057609e-07	1.1586278e-07	0.72609276	5.8317493e-08	1.8189039e-07	2.7304374e-08	2.2655954e-06	7.5846665e-06	4.136317e-06	4.1520728e-08	8.6112295e-06
priorregion1_spot_81	1.6249593e-06	6.2953673e-09	1.7852291e-07	6.2153426e-08	6.923212e-08	5.8412036e-07	7.1634155e-08	9.18444e-08	6.7297094e-08	0.9999534	4.7289457e-09	2.1588723e-07	1.9652646e-08	2.326505e-05	8.517114e-06	4.1887024e-06	1.0192342e-08	7.6512815e-06
priorregion1_spot_82	0.006690722	0.2393538	0.0005549239	0.041800376	0.17865282	3.8302105e-06	1.1695025e-05	0.5304661	8.1296696e-07	6.020111e-08	9.658611e-08	0.002302738	0.00016157707	1.3519451e-07	7.4403495e-08	1.492253e-07	1.223341e-07	8.679072e-08
priorregion1_spot_83	2.2796199e-08	1.30461375e-08	1.2075988e-05	1.9568251e-06	0.13002025	0.009837352	9.195523e-07	0.45446792	7.493991e-07	0.3490779	5.0154503e-09	1.1070623e-06	7.3845254e-09	4.2163996e-05	0.056532383	1.8427284e-06	5.394748e-09	3.2036867e-06
priorregion1_spot_84	8.7690054e-08	8.196764e-09	6.775305e-07	9.051103e-07	0.10710661	1.7489003e-06	8.483676e-06	0.029941019	3.9021685e-07	0.64878774	8.39325e-09	0.01077928	1.1444605e-08	1.4624004e-05	0.19661926	1.9231178e-05	4.991049e-09	0.006719917
priorregion1_spot_85	2.4666576e-07	0.23373696	1.1562607e-05	6.9541784e-07	0.1882031	0.031976238	0.018575516	0.16682318	0.2041879	0.15648265	6.7076996e-08	3.0057933e-07	3.945265e-08	6.698302e-07	1.1567005e-07	4.4765332e-07	3.4293294e-08	2.4044715e-07
priorregion1_spot_86	9.2928374e-08	0.25204885	0.045686003	0.06506624	0.046151556	0.016034406	1.480236e-06	0.20940118	0.0095519135	0.35605475	2.9968696e-08	1.487333e-06	5.4326314e-08	1.0557158e-06	2.2625358e-07	2.916234e-07	6.285765e-08	2.7537908e-07
priorregion1_spot_87	5.528343e-08	0.24002334	5.3372382e-06	0.013301918	0.15887612	0.0003563256	2.479029e-06	0.3386998	1.6121042e-07	0.24747193	4.6208616e-08	5.2823253e-07	0.0012608411	1.3543051e-07	1.4857014e-07	3.587643e-07	4.594711e-08	2.4817538e-07
priorregion1_spot_88	3.026615e-08	0.2619565	0.041365642	2.8315705e-07	3.476326e-07	1.800205e-07	5.352976e-07	0.09737577	0.29111952	0.29597503	2.0956888e-08	6.731624e-08	1.1737015e-08	4.767893e-08	0.012205387	7.288294e-08	1.993895e-08	4.9973795e-07
priorregion1_spot_89	1.1156336e-08	7.2957285e-09	2.890938e-06	7.7729857e-07	0.2746411	0.005422568	0.026667954	0.2663923	0.3013052	0.08694412	5.862753e-09	4.8973055e-07	6.813363e-09	2.241608e-07	0.038621463	2.0206092e-07	3.555516e-09	6.5164994e-07
priorregion1_spot_90	4.712969e-08	0.4847359	0.07929349	5.4432263e-07	0.05445014	1.0126598e-05	1.464224e-07	0.2978546	0.063901514	1.11315046e-07	7.919094e-08	3.432141e-07	1.331127e-07	2.5570655e-06	1.0774118e-07	0.017672302	0.002077775	7.9646426e-08
priorregion1_spot_91	2.1858203e-07	0.27164274	5.632465e-06	0.04426827	1.1541877e-06	1.9370445e-06	1.7814571e-06	0.2270807	0.01103807	0.3488615	4.1678387e-08	6.72357e-07	2.6719674e-08	0.097013436	1.2636382e-06	4.7973494e-06	8.1754344e-08	7.773607e-05
