	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_25	2.1433285e-08	2.4041409e-08	0.65625596	8.471904e-06	8.3099885e-06	0.0101479	2.5074665e-05	0.33337075	2.9689136e-06	1.18543845e-07	4.780153e-09	4.2563028e-07	1.0737507e-08	1.6623352e-07	0.00017932593	1.2318085e-07	9.708276e-09	3.4233688e-07
priorregion1_spot_26	9.44513e-09	5.906844e-09	0.15995094	1.385473e-06	4.0814784e-06	5.32153e-06	3.4104847e-05	0.8399751	2.628194e-05	9.580926e-08	7.722542e-09	2.210468e-06	1.6749766e-08	1.02186995e-07	1.3878821e-07	1.7967511e-07	4.9399493e-09	9.7295946e-08
priorregion1_spot_27	1.4705348e-08	5.500081e-09	0.32847875	5.0426556e-06	1.7312304e-05	1.7958116e-06	3.2755852e-06	0.67149156	5.270247e-07	1.870494e-07	5.8712897e-09	5.015971e-07	1.08473905e-08	1.4463679e-07	5.518235e-07	1.8902192e-07	4.0876915e-09	1.060927e-07
priorregion1_spot_28	6.470411e-09	3.5430463e-09	0.52010757	0.010231646	1.2555881e-05	4.6305026e-06	1.35537675e-05	0.46962762	1.7993107e-06	5.799122e-08	3.4080327e-09	2.108159e-07	5.8911627e-09	6.1696646e-08	6.179787e-08	5.1667552e-08	2.6952691e-09	5.7241255e-08
priorregion1_spot_29	1.546932e-08	6.198019e-09	0.63402504	0.014058909	1.0576496e-05	2.5143492e-05	1.6540855e-05	0.35186142	1.4405308e-06	6.739612e-08	5.137094e-09	5.308104e-07	9.482735e-09	8.4928416e-08	4.997523e-08	7.9545494e-08	2.9689602e-09	8.524741e-08
priorregion1_spot_30	1.6072423e-08	1.3083674e-08	0.8172844	0.07592194	2.8176955e-05	4.2641357e-05	1.8203986e-05	0.106698245	5.010475e-06	1.3083375e-07	4.0674295e-09	7.703103e-07	9.067564e-09	1.3116194e-07	6.28917e-08	1.2498057e-07	5.061823e-09	1.1209571e-07
priorregion1_spot_31	1.07060245e-08	9.738357e-09	0.33548632	6.0660983e-07	7.25632e-07	4.6283446e-07	1.0845795e-06	0.6645098	2.9887474e-07	1.2436493e-07	7.688013e-09	1.5217704e-07	1.0590452e-08	7.53327e-08	9.5514075e-08	9.7476715e-08	6.3249708e-09	8.931731e-08
priorregion1_spot_32	1.4807893e-08	7.039474e-09	0.48714733	2.1660622e-05	0.0035419047	0.021387499	2.4029182e-06	0.4842906	1.4346136e-06	2.7425114e-07	6.2490892e-09	2.983165e-06	1.0501935e-08	0.0036034158	1.3693729e-07	2.1313659e-07	4.946073e-09	1.8074324e-07
priorregion1_spot_33	4.252254e-08	9.59197e-09	0.47429565	0.011057791	0.00011730657	0.00022904616	1.6637568e-05	0.5022025	0.008487407	0.003589798	6.7127726e-09	2.995267e-06	1.1875001e-08	2.4694572e-07	8.441904e-08	3.6421807e-07	6.6090218e-09	1.4408822e-07
priorregion1_spot_34	1.1548771e-08	2.9387119e-08	0.7418079	0.05404308	1.1553874e-05	0.00029566596	6.3891603e-06	0.20383182	2.5662196e-06	6.1721906e-08	4.356093e-09	2.7392204e-07	5.4593996e-09	7.855378e-08	1.027355e-07	4.636255e-07	3.744555e-09	6.408288e-08
priorregion1_spot_35	1.918114e-08	7.386843e-09	0.6762656	7.853564e-05	3.4923432e-05	1.5177513e-05	1.7247976e-05	0.32357693	3.2584971e-06	5.536352e-07	5.4790337e-09	7.294768e-06	9.66858e-09	1.5453004e-07	9.8089224e-08	1.8646696e-07	4.9989373e-09	1.07392665e-07
priorregion1_spot_36	8.3320995e-09	8.263271e-09	0.36050814	0.00018141294	7.570382e-05	2.3595998e-05	0.023577752	0.61561537	1.5979378e-05	1.8233857e-07	4.41343e-09	1.5103725e-06	7.58378e-09	6.496092e-08	5.2601823e-08	1.2206425e-07	4.632581e-09	7.5288234e-08
priorregion1_spot_37	5.768071e-09	8.8574605e-09	0.8469676	2.0512893e-05	6.395352e-05	0.017365877	1.781548e-05	0.13439494	3.88705e-07	5.0367845e-08	2.6567808e-09	0.0009953271	0.0001734125	3.379583e-08	3.5282262e-08	8.617652e-08	2.3511908e-09	3.621895e-08
priorregion1_spot_38	1.6893875e-08	1.169199e-08	0.6172022	0.010166398	2.3132972e-05	1.6669519e-05	2.6476864e-05	0.3623628	1.0478961e-05	1.0466129e-06	9.334267e-09	2.681273e-06	1.5318225e-08	1.9769055e-07	0.010186873	6.666516e-07	6.9032406e-09	4.204994e-07
priorregion1_spot_39	1.33380285e-08	4.728527e-09	0.33702224	0.05846031	2.8384975e-05	8.64884e-06	1.3013798e-05	0.60446054	6.0039138e-06	1.4944334e-07	3.8870627e-09	4.4763146e-07	1.1092513e-08	8.515357e-08	5.204984e-08	7.287166e-08	3.7139032e-09	5.978955e-08
priorregion1_spot_40	2.517302e-08	1.804722e-08	0.3655844	1.3128258e-05	5.0469098e-05	1.5842266e-05	1.6807733e-05	0.6308609	0.003455482	4.0036406e-07	1.0772847e-08	1.446e-06	1.9250981e-08	1.8865079e-07	2.9174376e-07	3.459971e-07	9.550589e-09	3.4205135e-07
priorregion1_spot_41	1.311307e-08	5.8784924e-09	0.30384225	0.00093583425	9.0175454e-05	2.4654271e-05	0.02656166	0.66815245	0.00038942441	5.1903083e-07	5.009394e-09	2.2912507e-06	1.0934159e-08	1.1481656e-07	1.2003976e-07	1.9144008e-07	6.0403327e-09	3.038326e-07
priorregion1_spot_42	1.1285384e-08	8.45676e-09	0.059642803	1.0247174e-05	0.0076645855	3.5007357e-05	0.03890485	0.6411891	0.25255036	1.2162661e-07	4.4671786e-09	2.2605395e-06	1.3499492e-08	1.5871963e-07	1.0023177e-07	3.1170867e-07	5.8373555e-09	1.14413645e-07
priorregion1_spot_43	6.661802e-05	6.226361e-05	0.50058347	6.2296244e-06	2.72515e-05	4.2030897e-06	8.000273e-06	0.27413738	0.2251033	1.2733996e-07	4.8863544e-09	3.2863647e-07	1.12327445e-08	2.2452801e-07	7.990202e-08	3.6929546e-07	3.8682018e-09	7.303682e-08
priorregion1_spot_44	9.080334e-09	8.197268e-09	0.365594	8.015286e-06	2.8704048e-05	1.9594763e-05	2.9003711e-05	0.39694282	0.23737392	3.055896e-07	5.626905e-09	2.3557777e-06	1.1490158e-08	9.91128e-08	4.0279718e-07	4.0974993e-07	8.786705e-09	2.4911742e-07
priorregion1_spot_45	8.9316236e-05	8.959599e-09	0.28236285	7.170257e-07	5.619973e-06	0.008767853	5.652755e-06	0.70584726	6.735595e-07	9.2748046e-08	5.60678e-09	1.2616965e-07	1.0288093e-08	5.7998108e-08	6.4806514e-08	0.002919636	6.6510117e-09	5.6946995e-08
priorregion1_spot_46	1.1308347e-08	8.849285e-09	0.4892043	0.0001131496	0.03434819	5.6899506e-05	0.00085873634	0.4752186	1.5490807e-05	6.4447534e-07	7.614337e-09	6.1577157e-06	1.2053801e-08	2.1424552e-07	1.415316e-07	2.6054596e-07	0.00017705323	1.5547099e-07
priorregion1_spot_47	1.6255632e-08	9.955328e-09	0.5222511	0.0003295579	6.224505e-05	8.6332824e-05	0.04193423	0.06677294	0.36855492	1.1686444e-06	6.94529e-09	5.8333912e-06	9.075934e-09	2.8965331e-07	2.466871e-07	6.449846e-07	5.087462e-09	4.0649766e-07
priorregion1_spot_48	0.0001596753	7.135822e-09	0.1873283	0.034272805	1.0555041e-05	0.017978601	0.008687965	0.75155777	3.5170822e-06	9.511856e-08	4.280745e-09	2.725972e-07	8.836607e-09	1.8193816e-07	6.4481625e-08	2.1862557e-07	4.7085504e-09	6.4251196e-08
priorregion1_spot_49	3.2723037e-08	8.350337e-09	0.204348	0.043449834	2.151801e-06	3.1964773e-06	4.2833333e-05	0.54995924	0.20131993	1.4572687e-07	5.6839156e-09	0.000670583	1.0459395e-08	1.7472178e-07	4.187526e-08	1.171496e-06	0.00020262851	6.802474e-08
priorregion1_spot_50	9.293926e-09	8.923205e-09	0.6359208	0.017104397	5.2589294e-06	6.6305466e-07	1.6201946e-06	0.34696674	1.4024106e-07	3.8172814e-08	5.2513944e-09	8.5866056e-08	8.465524e-09	5.6819793e-08	3.030443e-08	6.9062864e-08	6.9122206e-09	4.166888e-08
priorregion1_spot_51	1.47895e-08	7.522506e-09	0.36277086	1.3130399e-05	2.0032403e-05	0.057801984	5.095904e-06	0.5751799	5.357977e-06	2.980729e-07	6.5189285e-09	5.41391e-07	1.12474545e-08	9.826908e-08	0.0042018243	7.7791543e-07	7.483011e-09	1.510336e-07
priorregion1_spot_52	3.259623e-08	1.0657883e-08	0.5620465	0.029880924	0.00025250163	0.00020405497	4.238008e-05	0.40754804	8.848437e-06	1.7062723e-06	7.6622815e-09	8.544385e-06	1.8988242e-08	6.566631e-07	5.175748e-07	4.463199e-06	4.8241016e-09	8.30518e-07
priorregion1_spot_53	7.2819173e-09	8.846827e-09	0.19250621	4.9451897e-05	0.054959536	8.485454e-06	0.015587517	0.7368609	2.5989839e-05	5.9184746e-08	3.6793157e-09	1.5519652e-06	5.056049e-09	9.307807e-08	8.7825754e-08	7.445446e-08	2.6089964e-09	5.2937317e-08
priorregion1_spot_54	9.175563e-09	1.0661629e-08	0.56442136	1.1476496e-06	7.039996e-07	1.0151206e-05	7.994671e-07	0.4344172	0.0011481703	1.0593523e-07	5.357948e-09	1.1913577e-07	6.6029577e-09	8.1206636e-08	7.634627e-08	8.568462e-08	5.2413087e-09	9.346252e-08
priorregion1_spot_55	5.1815303e-09	3.668034e-09	0.44215858	0.07178991	0.000113386006	2.4133245e-05	0.0039127306	0.4819943	5.42397e-06	6.053374e-08	4.025717e-09	1.1587168e-06	6.161451e-09	1.0649958e-07	5.391602e-08	8.9518e-08	2.4484552e-09	6.764985e-08
priorregion1_spot_56	4.3478896e-09	4.603881e-09	0.55714756	0.018372761	0.13663466	2.9667517e-06	0.020950358	0.26688576	2.0828397e-06	6.350816e-08	8.385954e-09	1.3972013e-06	4.121166e-09	9.738872e-08	1.985811e-06	1.185139e-07	1.7837838e-09	8.0405016e-08
priorregion1_spot_57	9.050558e-09	1.2332982e-08	0.4594349	4.7555586e-05	1.1778638e-05	7.693402e-06	2.487977e-05	0.5404641	7.5936814e-06	1.4752871e-07	4.0667993e-09	8.050041e-07	1.1109202e-08	8.7553005e-08	1.5662381e-07	1.5064556e-07	3.6500403e-09	7.995721e-08
priorregion1_spot_58	1.2622362e-08	6.6447834e-09	0.5088942	5.046382e-05	2.8229206e-05	4.263194e-05	1.3171586e-05	0.49096224	6.0096804e-06	3.247451e-07	5.5145484e-09	1.613139e-06	8.324406e-09	1.6143257e-07	9.323749e-08	6.522181e-07	4.810448e-09	1.970802e-07
priorregion1_spot_59	5.2194524e-09	1.3719408e-05	0.59619623	6.686629e-05	1.1758474e-05	3.8934886e-06	0.0012648124	0.39957875	1.6330937e-06	7.247064e-08	4.4107273e-09	0.002861835	4.6017563e-09	5.132242e-08	4.583461e-08	6.2983275e-08	2.4950457e-09	6.7835046e-08
priorregion1_spot_60	1.707916e-08	1.0096018e-08	0.5161349	0.00018624116	7.0761045e-05	3.176994e-05	2.7380625e-05	0.48353198	1.3310149e-05	6.1228513e-07	5.901862e-09	2.4737922e-06	1.7985487e-08	1.2172615e-07	1.3526501e-07	2.3235313e-07	4.8808664e-09	1.1217129e-07
priorregion1_spot_61	1.4124958e-08	1.0489017e-08	0.59128594	2.4755416e-05	2.248105e-05	2.8072667e-05	1.2315834e-05	0.40862137	3.570327e-06	1.4159627e-07	4.6011053e-09	9.515893e-07	1.1546294e-08	1.4245254e-07	7.3076556e-08	1.0744805e-07	4.383586e-09	8.007435e-08
priorregion1_spot_62	1.063355e-08	5.827618e-09	0.49657217	0.008957717	5.4981074e-06	1.080937e-06	0.016165517	0.46557617	2.1186722e-06	9.9664405e-08	3.891264e-09	1.2531969e-07	0.00064022245	7.743858e-08	2.4916028e-07	0.0066621182	2.1303022e-09	0.0054167965
priorregion1_spot_63	1.6185867e-08	7.992303e-09	0.6420353	8.347923e-07	1.6507513e-06	0.04481629	0.13621081	0.17693272	1.7380228e-06	1.4269634e-07	7.652851e-09	1.4731145e-07	9.60277e-09	1.1628847e-07	5.0148866e-08	1.475135e-07	8.114781e-09	6.141171e-08
priorregion1_spot_64	1.8542044e-08	6.0994516e-09	0.43088934	0.043334827	2.5110627e-05	6.368225e-06	7.5237244e-06	0.2450014	0.2801733	8.107139e-08	0.00010466389	6.164166e-07	0.00045594067	2.802939e-07	1.271419e-07	1.5435774e-07	4.5462812e-08	7.670565e-08
priorregion1_spot_65	1.718094e-08	0.00028040507	0.47495943	0.005214475	5.0492217e-05	2.2610739e-05	0.00016618718	0.3983181	0.12098297	7.1737554e-07	7.044366e-09	3.8924422e-06	1.1363956e-08	1.9749565e-07	8.958259e-08	2.3356293e-07	4.4818855e-09	1.2994388e-07
priorregion1_spot_66	1.4550631e-08	1.3065787e-08	0.45780167	2.3545685e-05	8.524769e-06	2.3796874e-06	0.065452754	0.47670957	6.6263806e-07	8.236627e-08	4.858178e-09	2.2024568e-07	7.0727335e-09	1.2520752e-07	1.2318507e-07	1.290532e-07	3.7529424e-09	1.0828817e-07
priorregion1_spot_67	2.9551835e-08	1.1691297e-08	0.34580895	0.00012162565	3.5638135e-05	0.0047372445	0.0012510107	0.5867722	0.05798468	1.4399504e-07	3.4274508e-09	4.8965644e-06	9.980385e-09	1.5973687e-07	9.329003e-08	0.0032832287	2.391542e-09	1.16878304e-07
priorregion1_spot_68	5.731525e-09	4.981241e-09	0.45132473	0.03453861	0.029200274	4.647675e-06	3.98314e-06	0.48478398	5.8540277e-06	1.1742506e-07	0.00013710037	2.3189847e-07	5.7770393e-09	8.181387e-08	6.3724585e-08	1.6836303e-07	3.4551964e-09	7.603478e-08
priorregion1_spot_69	2.6393138e-08	0.00011223189	0.7881915	2.8424959e-06	2.9067319e-06	5.0815956e-06	2.3824905e-06	0.027587932	0.18409435	1.1557672e-07	5.565549e-09	3.4892977e-07	2.1228777e-08	8.321055e-08	1.06632136e-07	1.1002244e-07	6.260183e-09	1.211166e-07
priorregion1_spot_70	1.4000659e-07	7.636817e-09	0.4958993	1.4420049e-05	6.110232e-05	3.195447e-06	7.862959e-06	0.5040115	1.9519914e-06	3.9726405e-08	1.5659483e-09	2.1489657e-07	4.5520108e-09	3.8184268e-08	4.491782e-08	4.076798e-08	1.4817917e-09	5.2286993e-08
priorregion1_spot_71	1.0102727e-08	9.787052e-09	0.54616094	0.00010297175	3.043886e-05	3.1973086e-05	2.78917e-05	0.45363376	5.43958e-06	1.3470523e-06	4.5121844e-09	3.400542e-06	7.571237e-09	1.8235059e-07	4.2024766e-07	7.472444e-07	6.9472077e-09	3.9768568e-07
priorregion1_spot_72	2.2716208e-08	1.0258008e-08	0.29726234	2.0653917e-05	1.884202e-05	8.37221e-06	5.1450756e-05	0.5953751	0.10466159	1.4097262e-07	5.7830336e-09	0.0025998312	1.8855193e-08	3.3259965e-07	3.6119897e-07	6.086775e-07	6.637638e-09	1.5859221e-07
priorregion1_spot_73	1.6034937e-08	1.2047402e-08	0.6304614	8.326277e-06	2.3529446e-06	0.019998414	2.3714008e-06	0.24160023	0.107926235	7.569805e-08	5.035376e-09	1.9705436e-07	1.3426627e-08	8.5919545e-08	3.9541916e-08	1.2142172e-07	4.232879e-09	7.736543e-08
priorregion1_spot_74	1.536601e-08	6.7863435e-09	0.98192525	3.771498e-05	4.30548e-06	0.015006751	4.8435477e-06	0.0030182207	1.199633e-06	2.4283992e-07	4.971141e-09	2.4192943e-07	1.1912079e-08	1.4430431e-07	3.2731745e-07	2.9531068e-07	6.717753e-09	3.7376074e-07
priorregion1_spot_75	1.7828869e-08	5.9442367e-09	0.7303423	0.00017228257	2.25554e-05	1.9287923e-05	4.123209e-05	0.26939884	2.6479927e-06	1.065181e-07	8.467111e-09	4.6235212e-07	1.2840681e-08	8.8593566e-08	5.614301e-08	6.7289015e-08	4.053239e-09	8.6304865e-08
priorregion1_spot_76	1.676812e-08	7.116988e-09	0.16413331	7.1011827e-06	6.8647346e-06	4.492111e-06	8.52554e-06	0.82877123	0.0070677185	9.969033e-08	6.990418e-09	2.5675345e-07	7.989035e-09	1.0149797e-07	9.5599226e-08	1.2245235e-07	5.7652287e-09	1.7861997e-07
priorregion1_spot_77	1.3218033e-08	5.7037868e-09	0.87961394	0.11733783	6.6566117e-06	3.7390416e-06	0.0013735796	0.0016629329	3.984437e-07	2.2400681e-07	3.6958854e-09	1.5393968e-07	1.09928555e-08	1.306318e-07	8.196868e-08	1.1946646e-07	4.0194172e-09	3.4546127e-07
priorregion1_spot_78	5.5561906e-09	4.081814e-09	0.11082404	0.10300565	0.009205722	5.506205e-05	0.13695787	0.6398949	4.712833e-05	4.1177248e-07	6.188898e-09	8.786579e-06	5.4050173e-09	6.592334e-08	4.1107853e-08	1.144897e-07	2.6057798e-09	1.1534837e-07
priorregion1_spot_79	1.688435e-08	1.1508227e-08	0.10086688	0.00088654546	0.059849165	1.3093133e-05	0.014419789	0.82394606	1.7099639e-05	1.3967727e-07	5.959948e-09	8.513492e-07	1.55692e-08	1.3934692e-07	1.0159568e-07	1.6420026e-07	5.7125047e-09	9.267381e-08
priorregion1_spot_80	1.2983427e-08	3.7576484e-08	0.51474833	0.028061764	6.811944e-05	8.497185e-05	0.003274271	0.4537497	1.0414166e-05	2.5711694e-07	5.253099e-09	1.4665899e-06	1.2343647e-08	1.0216695e-07	1.127871e-07	3.8765594e-07	5.2864384e-09	1.2629233e-07
priorregion1_spot_81	2.4140704e-08	7.3884854e-09	0.0039548576	0.050317276	1.6471948e-05	0.03520707	1.7288969e-05	0.90256673	0.005512303	2.2868825e-07	3.0145861e-09	7.442224e-07	1.1888848e-08	2.423285e-07	0.0024060104	4.7219652e-07	3.8278074e-09	1.977019e-07
priorregion1_spot_82	1.9964647e-08	1.15034045e-08	0.5006256	0.064914696	0.00011463715	0.0014799089	4.7263784e-05	0.42052865	1.9690118e-05	2.4668762e-07	5.5408416e-09	0.008945653	8.23268e-06	2.9013626e-07	8.899469e-08	0.0033147621	4.297979e-09	1.3914554e-07
priorregion1_spot_83	1.0127618e-08	8.181465e-09	0.41153845	0.0913618	6.849792e-05	6.6079665e-05	0.032053217	0.42311552	0.04159722	2.4266694e-07	4.297637e-09	1.2297294e-06	0.0001972237	1.3549992e-07	6.265288e-08	1.1725873e-07	5.4323483e-09	8.265619e-08
priorregion1_spot_84	1.0070505e-08	9.067455e-09	0.52217424	0.022515433	5.345624e-06	1.0068193e-05	1.8363637e-06	0.45529225	2.5119732e-07	6.397499e-08	3.1957306e-09	1.4097344e-07	9.170253e-09	8.2555694e-08	5.8757294e-08	1.7377323e-07	5.287165e-09	5.8809487e-08
priorregion1_spot_85	1.3590763e-08	9.597821e-09	0.22437586	0.012733173	6.4481906e-06	4.4635844e-06	0.00021385142	0.7626642	1.1186105e-06	4.9790618e-08	4.00298e-09	3.5586558e-07	5.8507497e-09	5.808167e-08	5.1011824e-08	9.0973515e-08	4.1246553e-09	5.5542614e-08
priorregion1_spot_86	9.597101e-09	8.750194e-09	0.70859665	0.0016983413	5.989104e-05	9.387588e-05	1.8824565e-05	0.28779396	4.2096367e-06	1.8578726e-07	3.7121304e-09	0.0017336506	7.1376713e-09	5.702569e-08	1.910984e-07	6.0677294e-08	3.14047e-09	8.828828e-08
priorregion1_spot_87	2.8826166e-08	1.1997403e-08	0.49103686	8.74256e-06	7.960685e-06	9.210274e-06	2.1289268e-06	0.5089319	2.276426e-06	9.707252e-08	7.4138096e-09	3.5097722e-07	2.0126704e-08	1.2081229e-07	1.11472524e-07	1.2058334e-07	6.1170033e-09	1.004604e-07
priorregion1_spot_88	1.5140055e-08	4.5457265e-09	0.8086454	6.5158216e-05	0.006003669	0.12086594	6.1097326e-06	0.06440981	1.8069148e-06	7.8848325e-07	2.9531413e-09	6.1094556e-07	1.1394799e-08	1.5779115e-07	8.556136e-08	2.6740992e-07	4.274508e-09	1.44326e-07
