	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_19	9.274843e-09	4.544882e-09	4.1623533e-08	4.6397997e-08	5.681044e-08	2.593771e-07	5.2757546e-08	4.7484882e-08	1.0635027e-07	1.6447535e-05	6.4358856e-09	9.021897e-08	0.0007754232	0.79567105	1.5462754e-06	0.20352313	2.248055e-09	1.1647741e-05
priorregion1_spot_20	1.4278567e-08	7.449944e-09	5.253027e-06	3.2141517e-07	6.8653085e-06	6.196678e-07	4.9589875e-07	0.42941374	9.639434e-07	5.7456623e-07	7.5077455e-09	3.1538178e-07	7.282018e-09	0.30855417	2.0026208e-07	0.2620162	5.430086e-09	2.2226868e-07
priorregion1_spot_21	2.9423594e-08	0.37414175	1.627827e-07	9.354939e-08	2.1082462e-07	2.4211283e-07	2.7538429e-06	0.1735161	1.5884056e-06	5.2362515e-07	3.5366977e-08	1.1167587e-07	2.4721613e-08	3.609235e-07	9.454901e-08	0.45233575	3.0686603e-08	1.722301e-07
priorregion1_spot_22	1.8811349e-07	0.59556925	3.7798262e-08	3.536665e-08	4.8301708e-08	2.7552056e-07	4.8828998e-08	4.7156128e-08	8.414187e-08	1.5468302e-07	1.3579329e-07	9.229366e-08	7.917175e-08	0.4037759	4.731429e-08	3.819896e-06	0.0006496596	8.187356e-08
priorregion1_spot_23	6.959763e-09	6.006824e-09	3.4084817e-08	4.019665e-08	6.028452e-08	1.227261e-07	5.0536077e-08	3.3506176e-08	8.289036e-08	4.7457397e-07	4.706002e-09	8.6016094e-08	5.32361e-09	0.86091	7.029536e-08	0.13908885	4.0330383e-09	1.18967165e-07
priorregion1_spot_24	0.0008300501	0.2942657	3.293058e-07	1.4165987e-07	1.7794619e-07	1.8730398e-07	1.6673539e-07	0.28916508	0.01964307	1.9447975e-07	2.500762e-08	2.2911436e-07	2.645014e-08	0.011594158	1.0092366e-07	0.38449997	1.6218235e-07	1.3394607e-07
priorregion1_spot_25	4.5243418e-08	0.066005684	0.09368733	0.05047361	1.6040287e-06	0.02110309	8.2442847e-07	0.15816405	6.56405e-07	0.00017745655	1.6828947e-08	2.0423176e-06	1.8184197e-08	0.09208328	6.378654e-07	0.5182986	2.632228e-08	1.0413221e-06
priorregion1_spot_26	0.0029585522	0.48279452	3.9273855e-06	2.1866303e-07	1.2604612e-06	9.755177e-07	5.6026585e-07	0.29843584	1.6623283e-06	2.3725497e-07	1.0763673e-07	3.6439977e-07	9.9562044e-08	0.14934912	3.4669466e-07	0.06645167	2.9776987e-07	1.9745181e-07
priorregion1_spot_27	3.285963e-08	0.23993452	6.467905e-06	5.177678e-07	6.1055295e-07	3.1634303e-07	3.797971e-07	0.17923757	1.5807321e-06	4.8857055e-07	1.9612762e-07	1.7330348e-07	1.739542e-08	0.43746725	1.4811408e-07	0.1433495	2.5374574e-08	2.4683143e-07
priorregion1_spot_28	1.3746519e-08	9.9105915e-09	0.007381688	2.2455335e-07	0.0696471	1.2418421e-07	0.0020764049	0.28691223	1.0773582e-07	1.5790815e-07	4.3516573e-09	1.8114456e-07	4.4192676e-09	0.535631	7.915039e-08	0.09835072	4.6396327e-09	5.49078e-08
priorregion1_spot_29	0.00058594206	0.17139567	1.9015729e-06	5.197498e-07	4.6156547e-06	3.9177516e-07	1.0344207e-06	0.4408243	1.1508413e-06	2.6240694e-05	2.158735e-08	2.1454645e-07	0.00063965516	0.12047537	2.2897586e-07	0.2651317	0.00091093243	1.3471761e-07
priorregion1_spot_30	5.76852e-08	0.33401752	1.055048e-06	0.0016776162	4.9782244e-07	0.018437406	1.4928721e-06	0.24328323	1.3207604e-06	3.4000573e-07	3.9929056e-08	1.3158905e-07	3.291921e-08	0.14839895	2.617376e-07	0.2541798	7.3858736e-08	1.7724165e-07
priorregion1_spot_31	2.5445978e-08	9.137551e-09	0.00041314855	2.8005925e-06	7.757032e-06	9.564787e-07	4.4411854e-06	0.7988457	3.9961624e-06	8.449882e-08	3.7401127e-09	2.2871615e-07	6.8740293e-09	2.1768562e-07	7.32134e-08	0.2007205	4.1005044e-09	8.336081e-08
priorregion1_spot_32	8.597385e-08	0.41363153	6.187882e-08	5.3032338e-08	6.521446e-08	7.839719e-08	4.0885972e-08	5.4289902e-08	4.3869548e-08	1.42575e-06	7.8159054e-08	1.0545944e-07	7.4139045e-08	0.30102867	0.0023321086	0.28299394	5.500481e-08	1.1509009e-05
priorregion1_spot_33	2.7293531e-08	0.23229627	4.0108745e-07	1.844627e-07	2.7117764e-07	1.3502878e-07	1.6316253e-07	0.1848377	2.4447272e-07	7.044214e-07	2.2937177e-08	8.351577e-08	1.2988903e-08	0.3523881	1.0536289e-07	0.23047547	1.720766e-08	1.2504901e-07
priorregion1_spot_34	3.001616e-07	0.34387076	0.047744177	4.391262e-06	2.7655517e-06	1.3966902e-06	1.1940557e-06	0.4121883	8.899782e-07	2.9279758e-07	4.8637766e-08	3.492102e-07	0.0003378419	0.19584656	1.7801557e-07	4.096983e-07	7.865984e-08	1.7604891e-07
priorregion1_spot_35	1.02402495e-07	0.13384207	1.060142e-06	3.0947305e-07	1.8308539e-06	1.5578979e-06	1.0060859e-06	0.19199651	3.5677645e-06	1.0112374e-06	1.748159e-08	4.0116288e-07	3.0592886e-08	0.5548981	3.741595e-07	0.11925131	2.1006164e-08	8.1381114e-07
priorregion1_spot_36	4.386752e-08	0.2985114	1.4532931e-07	1.255245e-07	5.424592e-07	5.7616603e-07	2.1002917e-07	0.07575427	0.00446922	9.74311e-07	4.157907e-08	0.00012218203	3.755992e-08	0.2835355	9.100947e-07	0.3367295	0.0008737754	5.393766e-07
priorregion1_spot_37	6.0931718e-05	0.082920775	8.145415e-05	0.008044184	2.6992273e-06	2.6765165e-06	1.5935178e-06	0.5145214	1.0540316e-06	4.76443e-07	1.1393938e-08	4.651864e-07	1.0859126e-08	0.18036528	1.5959114e-07	0.21387205	0.00012444035	3.395227e-07
priorregion1_spot_38	3.5180598e-08	0.18738422	2.8237005e-07	2.429165e-07	3.005985e-07	2.4759467e-07	1.9136553e-07	0.4731907	2.0649085e-07	1.1252872e-07	1.4979348e-08	1.2814907e-07	2.6260263e-08	0.32845935	1.4768922e-07	0.01096361	1.540227e-08	2.0551015e-07
priorregion1_spot_39	4.5015026e-05	5.0756603e-09	1.4625647e-07	6.572388e-08	1.359573e-07	6.118191e-08	7.632557e-08	1.3056625e-07	5.2413853e-08	1.0974798e-06	6.2845356e-09	0.0023048366	1.8864874e-08	0.18482202	4.7560425e-07	0.81231135	0.0005133422	1.1254342e-06
priorregion1_spot_40	7.3820723e-07	0.29023692	2.270437e-06	2.9244254e-07	9.3538966e-07	5.85333e-07	5.8509914e-07	0.45883688	2.855169e-06	2.2657858e-07	4.4513747e-08	5.8124465e-07	9.086988e-08	7.249303e-07	1.3604446e-07	0.2509155	4.2076482e-07	1.5573717e-07
priorregion1_spot_41	2.5515796e-08	9.177755e-09	5.067368e-08	4.698859e-08	7.847088e-08	2.987186e-07	1.4088869e-07	7.105674e-08	1.2560346e-07	1.14128015e-05	7.111269e-09	9.2808517e-07	1.6597445e-08	0.62438905	7.8331084e-07	0.37552488	7.10343e-05	1.0456995e-06
priorregion1_spot_42	1.1766128e-08	8.569282e-09	0.00013206228	1.9095735e-06	0.0074719843	0.0040249536	0.0034587483	0.41086048	9.738909e-06	6.1779923e-07	3.8317634e-08	7.566873e-07	1.0371767e-08	0.021356268	5.0004707e-07	0.55268145	4.6925024e-09	4.1554637e-07
priorregion1_spot_43	0.00748007	0.32337028	2.8800914e-06	6.3571633e-07	1.8278998e-06	1.3043674e-06	0.019507898	0.44340912	1.9297113e-06	1.861733e-06	7.292975e-08	4.091724e-07	0.00159199	0.028317902	2.8918828e-07	0.17549123	0.00082003034	1.5707911e-07
priorregion1_spot_44	7.221336e-08	0.18047236	8.277131e-07	1.280703e-06	0.016119214	9.688953e-07	0.009916667	0.26164186	0.026106155	6.5976883e-07	3.006431e-08	3.4157227e-07	6.161659e-08	0.15011765	3.107456e-07	0.352802	7.194343e-08	0.002819468
priorregion1_spot_45	0.00051320024	0.23830299	1.0776653e-05	9.661355e-07	3.0725835e-06	6.1428227e-07	1.1910957e-06	0.44265887	1.4249248e-06	8.854737e-07	4.8076394e-08	3.2333958e-07	4.1193596e-07	0.18676886	2.7185936e-07	0.13173567	3.171465e-08	2.9549366e-07
priorregion1_spot_46	1.4081047e-08	0.14513846	4.0676888e-08	5.019881e-08	5.4954743e-08	3.7592503e-08	2.6333998e-08	3.4007382e-08	3.7900534e-08	1.18380136e-07	1.37159955e-08	4.7935874e-08	1.3808379e-08	0.23175825	9.155936e-08	0.6223143	0.0007882097	2.000635e-07
priorregion1_spot_47	0.0013522176	0.2244517	7.0571725e-05	2.097947e-06	8.571809e-06	3.4798993e-06	9.3790203e-07	0.49708077	0.0068457043	0.0011923042	4.3871182e-08	3.4393037e-07	0.0017348676	0.11141944	5.5482302e-05	0.14486393	0.00021441634	0.010703077
priorregion1_spot_48	0.0015597005	0.31114045	1.0056559e-06	3.4443147e-07	8.099052e-07	2.1864172e-07	0.014399653	0.27153385	0.020392574	0.013005351	0.0001802584	2.6124613e-07	3.5404447e-08	0.32778051	3.6673146e-07	0.040000442	7.697017e-08	4.0523323e-06
priorregion1_spot_49	3.645434e-08	2.771137e-07	3.812566e-06	4.8627055e-07	1.18149e-06	4.597873e-07	6.790217e-07	0.45185515	3.4762866e-07	2.224307e-07	6.5898464e-09	1.9690235e-07	1.921851e-08	0.16605884	1.186014e-07	0.382078	1.2281931e-08	2.046272e-07
priorregion1_spot_50	2.1280703e-08	1.09048575e-08	4.4168783e-07	2.2806238e-07	4.2941812e-07	0.009261627	1.5069728e-07	0.06529011	8.6759104e-07	1.9339593e-06	6.921478e-09	2.25557e-07	1.1626063e-08	0.90850514	1.239078e-07	0.016938258	5.7766796e-09	3.5782966e-07
priorregion1_spot_51	0.0023738858	0.29297182	7.713279e-07	2.4573637e-07	5.3028384e-07	0.01165525	3.328816e-07	0.1316742	5.009437e-07	2.4209369e-06	3.3090515e-08	1.8736633e-07	3.5334853e-08	0.48672578	2.1352282e-07	0.07459285	5.396021e-07	3.1329787e-07
priorregion1_spot_52	3.5559136e-08	0.19549751	5.7363513e-06	3.9415983e-07	3.648753e-07	0.011855144	0.003003636	0.3553543	0.022287382	3.301554e-07	1.6756275e-08	2.6379166e-07	1.3901039e-08	0.2572612	8.5122096e-08	0.15473355	2.4413838e-08	1.0128284e-07
priorregion1_spot_53	9.7280015e-08	0.3603993	1.8656361e-06	6.335776e-07	1.5570502e-06	5.7902025e-07	8.181734e-07	0.38087136	0.034381475	4.2467053e-07	7.016513e-08	2.1805366e-07	3.1786016e-08	0.014617032	1.991139e-07	0.20972341	1.0185718e-07	9.655653e-07
priorregion1_spot_54	2.169723e-08	0.17541978	0.030945908	2.113009e-06	0.00610502	3.468958e-07	2.4351593e-07	0.3468511	0.03644483	1.6015768e-07	3.3223568e-08	0.0044849603	2.2135108e-08	0.21330132	0.028894227	0.15689011	0.0006591693	6.22382e-07
priorregion1_spot_55	2.4217657e-08	0.24519679	7.8293783e-07	0.0040125013	1.8986091e-07	1.3567728e-07	1.3565142e-07	0.25883952	1.1624618e-07	4.1711147e-07	4.2548802e-08	2.9915049e-07	1.6391843e-08	0.49194863	1.1842613e-07	2.9561463e-07	2.2437185e-08	9.362669e-08
priorregion1_spot_56	0.0006006678	0.16937889	9.474212e-07	1.0267887e-06	1.6721142e-06	6.7212477e-07	3.1385716e-07	0.20166178	1.7921697e-06	3.787953e-07	1.878188e-08	4.5538954e-07	3.5739095e-08	0.29398707	2.5137007e-07	0.3343636	3.7165364e-08	3.826595e-07
priorregion1_spot_57	3.2158557e-08	0.15722014	1.314582e-07	2.0691435e-07	0.01280716	1.3070341e-07	4.0835147e-07	0.14569269	8.93356e-08	2.4311808e-07	1.3501622e-08	0.0012398998	1.5771706e-08	0.4073347	1.1183235e-07	0.27570388	2.9272469e-08	2.0133866e-07
priorregion1_spot_58	6.1661396e-08	0.19756909	1.5448053e-07	1.5931977e-07	2.5568363e-07	6.5761964e-07	3.6446497e-07	1.9587935e-07	6.8684193e-07	1.9660683e-06	4.065088e-08	8.8928704e-07	3.097703e-08	0.72345454	3.0088876e-07	0.078969926	4.639615e-08	5.834303e-07
priorregion1_spot_59	0.0054646484	0.6009816	3.4532153e-08	3.1746538e-08	3.3652178e-08	3.7929905e-08	4.8838167e-08	3.5302037e-08	4.6501384e-08	5.288868e-08	3.39654e-07	4.6988585e-08	6.732082e-08	0.39284018	5.0011728e-08	2.804064e-06	0.0007096959	6.331214e-08
priorregion1_spot_60	1.7929878e-08	1.4956955e-08	6.579264e-06	1.3440374e-06	7.1647987e-06	1.3794672e-06	2.6930172e-06	0.49293524	4.6097794e-06	0.00466377	7.43764e-09	5.08145e-07	1.24569315e-08	0.21127865	4.540083e-07	0.29109702	6.8163692e-09	5.294919e-07
priorregion1_spot_61	7.340399e-08	0.1698893	2.8729002e-07	5.0734417e-07	2.0070806e-07	3.867406e-07	3.891557e-06	0.07252591	1.427821e-07	1.7241784e-07	2.8930883e-08	4.0225596e-06	3.8145878e-08	0.61029184	0.015257288	0.12500662	8.6594234e-08	0.0070192055
priorregion1_spot_62	1.4664787e-08	1.22892745e-08	3.6179776e-07	1.6039029e-07	2.4278097e-07	1.0752622e-06	1.7172948e-07	8.595448e-07	1.882602e-07	3.4786193e-05	6.6991834e-09	7.09865e-07	1.2412548e-08	0.4621748	2.0374628e-06	0.5377827	9.07818e-09	1.8317268e-06
priorregion1_spot_63	0.00068014447	0.3478939	6.1366273e-07	6.1547485e-07	1.2684113e-06	3.4149218e-07	1.3050457e-06	0.60704577	0.043732118	5.7284065e-08	2.8383143e-08	9.068513e-08	5.0046108e-08	7.81017e-08	5.1519734e-08	1.1215371e-07	0.0006432461	8.680571e-08
priorregion1_spot_64	8.7593556e-08	0.45342764	0.0005134592	1.2566489e-06	2.2961042e-06	3.9448042e-07	1.479442e-06	0.5460522	6.543342e-07	4.769941e-08	3.8786364e-08	5.5694876e-08	2.8978702e-08	4.2614964e-08	4.3298275e-08	3.906996e-08	6.3146935e-08	5.4940966e-08
priorregion1_spot_65	5.0565767e-08	0.17799881	3.4918534e-07	1.2758813e-06	1.2654596e-06	2.9461432e-07	4.5152348e-07	0.0442848	3.8766408e-05	4.6667486e-07	2.5312284e-08	1.6585267e-07	2.4146082e-08	0.7208174	1.9657405e-06	0.05685353	3.0799967e-08	3.1672025e-07
priorregion1_spot_66	0.0005073627	8.578256e-09	4.8581622e-08	6.316452e-08	5.0356377e-08	1.8272945e-07	8.2277886e-08	6.70809e-08	5.830612e-08	2.7434642e-06	4.7414956e-09	6.0895196e-08	9.234661e-09	0.89824164	1.5103481e-07	0.101247005	7.0564576e-09	5.0085004e-07
priorregion1_spot_67	0.0024179812	0.31362295	3.2971954e-07	3.5276312e-07	2.6263754e-07	5.989588e-07	3.627984e-07	0.10325008	0.013198916	2.2086445e-07	4.63575e-08	1.6014266e-07	7.17155e-08	0.518394	1.02722545e-07	0.049112033	1.3215866e-06	1.4601405e-07
priorregion1_spot_68	2.1170743e-08	1.7423357e-08	5.6014017e-07	1.9849824e-07	1.6817836e-06	3.175428e-05	2.9192364e-07	0.16095859	1.98446e-07	1.6259547e-06	4.885667e-09	2.5950038e-07	1.0123911e-08	0.6465457	1.4858429e-07	0.19245872	2.8712384e-09	2.5841655e-07
priorregion1_spot_69	1.00767664e-07	0.36546844	1.0372222e-07	0.0038088623	1.6564016e-07	2.1415946e-07	2.1511003e-07	1.1455594e-07	2.4114857e-07	3.2161724e-06	5.046116e-08	1.5727638e-07	3.119669e-08	0.36065468	2.8761514e-07	0.27006164	9.294117e-08	1.3677953e-06
priorregion1_spot_70	2.1182089e-08	1.4468463e-08	9.095856e-08	9.409419e-08	1.4594936e-07	3.9105393e-07	1.3993548e-07	1.3230188e-07	3.6414283e-07	1.4322776e-06	9.509327e-09	5.3308406e-07	1.72148e-08	0.31555194	1.396053e-06	0.6844419	8.156978e-09	1.3499839e-06
priorregion1_spot_71	1.0946654e-06	0.17385663	4.894102e-07	4.1875103e-07	2.8195102e-05	6.6818905e-07	5.790052e-07	0.20752728	3.70983e-07	2.4976006e-07	3.1978505e-08	4.380437e-07	2.2444917e-08	0.18712491	2.1081742e-07	0.4314577	3.8148634e-08	7.2330835e-07
priorregion1_spot_72	1.3723347e-07	0.40216905	1.3432364e-07	1.4518635e-07	1.0296538e-07	1.938302e-07	9.1594295e-08	1.4620801e-07	0.0029645297	4.1533676e-06	5.873632e-08	2.0359055e-07	4.963205e-08	0.3392605	3.0526584e-07	0.25532368	0.000275241	1.2511657e-06
priorregion1_spot_73	0.00043445482	4.123944e-09	1.7066569e-07	0.013659815	5.197378e-07	2.3970227e-07	0.0024437858	2.2941526e-07	0.004519503	3.3393108e-06	4.230809e-09	2.26214e-05	7.22013e-09	0.2344368	2.257197e-06	0.72641927	1.4332006e-08	0.018056914
priorregion1_spot_74	5.9339307e-08	0.28995064	1.6673958e-07	0.0033249445	5.188179e-07	1.2814151e-07	6.223657e-07	0.13438697	0.0025715686	2.2103238e-07	1.7102343e-08	4.010865e-07	2.4531388e-08	0.40295547	1.7664986e-07	0.16658634	0.00022149773	2.6507794e-07
priorregion1_spot_75	1.6442176e-07	0.16638987	1.9537117e-07	1.3168294e-07	2.5214214e-07	1.7739934e-07	2.0996589e-07	0.20057034	0.0018967941	7.65461e-07	2.5846992e-08	3.3006322e-07	2.791026e-08	0.31493008	1.6881343e-07	0.31621018	5.2121383e-08	1.8054038e-07
priorregion1_spot_76	2.6266617e-08	0.020016585	7.144163e-07	4.0576973e-07	2.3601504e-07	3.0144125e-07	5.9300993e-07	0.08293754	1.285632e-07	5.3395723e-07	1.34186875e-08	1.0383349e-07	1.0672673e-08	0.78806984	1.4362003e-07	0.1089722	1.5115088e-08	5.795488e-07
priorregion1_spot_77	9.659039e-09	0.09490748	4.413465e-06	2.2151711e-07	1.6332864e-06	2.7362216e-07	3.2836937e-07	0.60433924	7.804957e-07	2.1439189e-07	1.0684404e-08	1.1547025e-07	2.6309529e-08	8.9656487e-07	8.864138e-08	0.30074427	2.6785793e-08	1.2166183e-07
priorregion1_spot_78	1.261484e-07	3.4863916e-08	2.2381928e-06	2.3641205e-07	1.2457892e-06	5.3662717e-07	4.6861788e-07	0.5087939	3.705203e-07	1.430394e-07	0.00036418822	1.4547591e-07	1.1297294e-08	0.27195042	1.6362637e-07	0.21888563	4.3339976e-09	1.8884785e-07
priorregion1_spot_79	0.0052647665	0.49242333	4.7813905e-06	0.0072417045	8.3040663e-07	5.194504e-06	0.0005730476	0.32137337	0.010434541	2.0764024e-07	2.546991e-07	1.4048968e-06	4.1803457e-08	0.057664406	1.10337595e-07	0.104032926	0.0009789465	1.4374956e-07
priorregion1_spot_80	2.9499763e-08	0.09186405	1.2712935e-07	1.00457996e-07	1.232586e-07	6.0227063e-07	1.0843158e-07	1.519923e-07	1.2297868e-07	2.8640841e-05	1.56044e-08	3.8491237e-07	1.12810445e-08	0.26824138	1.3473162e-06	0.6398612	1.3246998e-08	1.545879e-06
priorregion1_spot_81	2.002452e-07	0.32489678	6.7476725e-07	7.5592936e-07	2.4732049e-06	9.068635e-07	0.006701912	0.14319451	8.6547414e-07	5.265365e-07	3.951909e-08	3.5024013e-07	4.2737526e-08	4.558622e-06	2.9393325e-07	0.5251947	9.9971096e-08	2.7135593e-07
priorregion1_spot_82	0.00094500155	0.5935795	8.650191e-06	1.8445736e-07	1.0542171e-06	2.1137379e-07	7.7869987e-07	0.40546295	8.530215e-07	5.3364495e-08	5.9240406e-08	9.1209785e-08	4.914056e-08	1.3166111e-07	5.1161525e-08	6.599186e-08	1.4008572e-07	5.3898003e-08
priorregion1_spot_83	6.948257e-08	0.25240672	1.7413649e-07	3.2509675e-07	9.046052e-07	2.507639e-07	6.273292e-07	0.08886268	0.00017989954	0.014827672	3.7013102e-08	1.6079687e-07	2.0805448e-08	0.3365626	3.6079462e-07	0.30715537	5.297236e-08	2.0083828e-06
priorregion1_spot_84	4.536849e-08	1.3074873e-08	4.469858e-06	1.0661144e-06	3.631983e-06	2.3407783e-06	0.002989265	0.39866436	0.005593212	1.0612956e-06	6.6302634e-09	9.289093e-07	1.9576275e-05	0.18553667	2.030761e-07	0.40718275	6.475087e-09	3.7369193e-07
priorregion1_spot_85	1.4514167e-08	5.204919e-09	7.0430275e-08	4.578644e-08	7.472534e-08	5.5415537e-08	9.1779434e-08	1.8987517e-07	7.232028e-08	1.5627791e-06	5.1007483e-09	4.594093e-07	1.2231708e-08	0.40307024	5.471169e-06	0.5969164	3.5107586e-09	5.2924615e-06
priorregion1_spot_86	7.650428e-08	0.31353202	1.1530179e-06	4.7658756e-07	4.2938532e-07	3.7120478e-07	5.8391356e-07	0.18156704	0.011668825	4.026067e-07	3.06628e-08	1.3218902e-07	4.1815007e-08	0.49318638	1.2579363e-07	4.1516512e-05	3.169358e-08	3.1383559e-07
priorregion1_spot_87	6.247483e-08	0.18012418	4.0955777e-07	2.7341144e-07	7.966557e-07	2.2759277e-06	1.2993506e-06	0.14874402	0.014875259	0.0033909485	2.8634396e-08	6.199111e-07	7.975704e-08	0.49051932	7.675004e-07	0.1623388	4.978952e-08	8.697647e-07
priorregion1_spot_88	7.204553e-08	0.1739606	1.9194567e-07	1.5031526e-07	1.8481832e-07	6.94356e-08	2.624848e-07	0.097285755	2.0361583e-07	4.872286e-06	3.514411e-08	1.2683913e-06	1.3721067e-08	0.10407939	2.513008e-07	0.6246663	2.2791163e-08	3.352733e-07
priorregion1_spot_89	8.137899e-08	0.18156421	3.0724702e-06	2.7916266e-07	7.030616e-07	0.00043035517	7.584901e-07	0.12502086	0.018711772	5.9136335e-07	2.4863766e-08	2.863242e-06	0.00027906513	0.5477137	6.2802167e-07	0.12627056	2.991363e-08	4.197323e-07
