	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	1.5179335e-08	8.854456e-09	0.11173587	0.11441934	0.008087194	1.5382965e-06	2.9991958e-07	7.6339774e-07	3.467184e-07	0.0043201256	5.204101e-09	3.8718488e-07	1.1825764e-08	0.08886815	1.9548067e-07	0.67256534	8.1147356e-09	4.521719e-07
priorregion1_spot_12	1.09310525e-08	7.148391e-09	0.108955786	0.69159013	0.17951988	5.4641573e-06	4.9533774e-06	2.2181299e-05	5.2312765e-07	8.742008e-08	4.117025e-09	0.011989981	8.722913e-09	0.007910795	5.188119e-08	9.385919e-08	4.5637814e-09	1.0741602e-07
priorregion1_spot_13	1.3783358e-08	3.4963065e-08	1.369112e-07	0.1170066	0.018018512	0.007991739	0.004624953	0.007149189	0.016037444	6.187934e-07	3.6621075e-09	2.230917e-06	1.1863555e-08	0.07476571	2.9422534e-07	0.7524969	7.320571e-09	0.0019055611
priorregion1_spot_14	7.171906e-08	7.470666e-09	0.05135082	0.552061	0.039370585	1.3816924e-06	3.7592156e-06	5.6703986e-05	6.2064845e-07	1.8964636e-06	9.593546e-09	2.5048103e-05	4.854827e-07	0.0017341037	3.9602168e-07	0.3550852	0.0003064719	1.4944765e-06
priorregion1_spot_15	1.900329e-08	1.0880226e-08	0.00026048825	0.5309814	2.8829832e-05	1.879011e-07	4.1821718e-07	1.3855491e-06	2.1016905e-07	1.9969028e-07	5.0509796e-09	1.4477575e-07	1.9437472e-08	6.531563e-07	1.3974368e-07	0.4687257	3.8473935e-09	1.6227827e-07
priorregion1_spot_16	7.138726e-09	0.00017197664	8.547495e-07	0.33541244	1.1922871e-05	3.554373e-07	2.3869643e-07	2.7163077e-07	3.3895358e-07	3.2198216e-07	7.772697e-09	6.64018e-07	7.540105e-09	0.022174055	8.459587e-08	0.6422262	3.434433e-09	1.3204325e-07
priorregion1_spot_17	2.3635778e-08	0.00022502703	0.030247636	0.42608735	9.5467385e-06	3.3577367e-06	1.396024e-06	6.4110463e-07	2.5781603e-07	6.1346145e-07	1.3113944e-08	3.0157256e-07	1.0485336e-08	0.0001341093	2.0541941e-07	0.5432891	1.2823372e-08	4.827376e-07
priorregion1_spot_18	1.5535036e-08	6.5214496e-09	1.3776445e-06	0.36173105	4.7900794e-05	1.3655078e-07	1.8950288e-07	1.6747725e-06	1.494138e-07	2.5387192e-07	5.5357234e-09	1.3638771e-07	1.165821e-08	0.029928068	1.3421064e-07	0.6082889	6.1416205e-09	1.3060888e-07
priorregion1_spot_19	2.0584096e-08	6.48601e-08	2.7814447e-05	0.25830865	0.058500547	6.084698e-07	4.94855e-07	0.008270382	7.1039074e-07	5.795243e-07	8.331315e-09	3.0989838e-07	1.3189296e-08	0.027556414	2.3670322e-07	0.6473325	7.393578e-09	6.616358e-07
priorregion1_spot_20	1.6582304e-08	1.4312699e-08	0.029436452	0.044081226	0.021336224	0.01780779	2.9756623e-07	0.045676656	8.2269645e-07	0.008353863	1.533813e-08	2.9437652e-07	0.0009700815	0.15840477	9.964339e-07	0.6739284	2.090122e-08	2.0341918e-06
priorregion1_spot_21	1.8105466e-08	3.0207616e-08	7.3331107e-06	0.4915614	0.06948284	4.2876957e-07	4.0090777e-07	1.0714279e-05	5.510218e-07	2.2163444e-07	0.0005751306	2.8673654e-07	3.723419e-08	4.616923e-07	2.2701451e-07	0.43835962	1.4214225e-08	2.611891e-07
priorregion1_spot_22	3.7075665e-08	2.7948683e-08	1.2030465e-05	0.18902402	0.017928286	6.9773074e-07	5.369115e-07	0.029531358	5.520833e-07	2.2059162e-06	1.1825934e-08	9.612347e-07	2.6950882e-08	0.0010436039	0.004424093	0.7580309	9.446046e-09	6.549868e-07
priorregion1_spot_23	2.313138e-08	9.952554e-09	4.3574354e-07	0.2056829	9.0834656e-05	2.7842455e-07	2.2227191e-07	0.002684571	2.5555948e-07	2.2701236e-06	8.38258e-09	1.6185635e-06	2.017804e-08	0.22028898	8.794209e-07	0.57124263	2.9074851e-08	4.048642e-06
priorregion1_spot_24	2.5197911e-08	9.337462e-09	2.5956325e-07	4.5092024e-06	0.0057103713	8.646541e-07	2.521749e-07	2.5929356e-07	4.2445356e-07	5.7768502e-06	6.5675407e-09	3.31532e-07	2.2940297e-08	0.10266373	1.1303498e-06	0.8538323	0.000716708	0.037063066
priorregion1_spot_25	8.82631e-08	1.6914754e-08	0.00014270552	0.46173567	2.0330284e-05	6.783488e-06	1.6060392e-06	8.90886e-06	3.6498597e-07	9.91834e-07	9.024515e-09	6.153052e-07	3.3680433e-08	0.03280856	4.0188175e-07	0.49776983	8.4519405e-09	0.0075030583
priorregion1_spot_26	3.520827e-08	1.2939008e-08	0.0582485	0.5025776	0.15898387	2.2999318e-05	1.2924907e-05	0.00048243173	1.2834171e-06	1.3074603e-06	1.4812446e-08	2.1102949e-06	4.5308514e-08	1.2938526e-06	2.5616404e-07	0.2730341	1.1469047e-08	0.0066310703
priorregion1_spot_27	1.38945e-08	1.021346e-08	0.005338909	0.72784287	0.26671553	2.6796866e-05	5.487369e-06	6.531161e-05	6.092456e-07	1.3605471e-07	2.8644244e-08	3.6630665e-06	1.216265e-08	1.820218e-07	8.476568e-08	2.3008839e-07	5.681289e-09	2.1553355e-07
priorregion1_spot_28	1.4429402e-08	2.2662807e-08	0.006291365	0.6952201	8.431852e-05	0.00026182315	7.661616e-07	1.1134291e-05	5.359282e-07	1.4755237e-07	0.00013876442	6.034172e-07	0.00024981343	0.04095423	1.8061064e-07	0.256786	2.4028976e-08	2.3279071e-07
priorregion1_spot_29	1.3176341e-08	7.131832e-09	3.6378676e-06	0.5363729	5.078453e-06	1.1738596e-07	2.520331e-07	0.026470799	1.4453346e-07	1.5617704e-07	4.6794097e-09	1.2022251e-07	7.163098e-09	3.3369048e-07	9.80958e-07	0.43308192	3.6403023e-09	0.0040635164
priorregion1_spot_30	0.000706018	7.474663e-09	7.9633865e-05	0.99918735	2.2868875e-05	1.2617555e-07	4.3015078e-07	3.389484e-06	5.1010417e-08	4.3513655e-08	4.9471462e-09	1.03054866e-07	7.1073686e-08	3.5891066e-08	2.8489263e-08	3.2353533e-08	7.1000352e-09	3.2277505e-08
priorregion1_spot_31	1.47134696e-08	2.428394e-08	1.5083026e-07	0.24271083	6.7558426e-07	8.071189e-08	9.757446e-08	2.1972029e-07	8.249945e-08	0.003740563	4.6529713e-09	2.2264629e-07	2.68873e-08	0.016851246	5.19992e-07	0.7366947	7.9857e-09	6.513661e-07
priorregion1_spot_32	1.4471919e-08	1.2614608e-08	6.453416e-07	0.021652326	0.041166138	6.4734418e-06	5.6228942e-05	0.06814511	4.7558254e-07	4.6183295e-06	8.612533e-09	6.545415e-07	1.3820165e-08	0.15087253	0.012494905	0.70542747	0.00016886617	3.5589032e-06
priorregion1_spot_33	0.00012814274	1.4181239e-08	0.013713483	0.29673615	0.06231666	6.346271e-07	6.5866357e-07	1.9752712e-05	0.021981442	1.3602295e-06	5.7248553e-09	5.128687e-07	1.1734597e-08	8.374945e-05	0.0074356976	0.59758145	5.6000475e-09	2.4289446e-07
priorregion1_spot_34	0.0009876845	9.3852535e-09	3.6168585e-06	0.6708008	0.09435309	2.7431653e-07	4.5354435e-07	1.8628458e-06	4.055908e-06	4.877736e-07	2.0158046e-07	3.1549808e-07	1.3360521e-08	0.051249754	1.9539979e-07	0.182597	7.5201925e-09	2.2105014e-07
priorregion1_spot_35	3.3198248e-08	6.6283388e-09	6.0609753e-05	0.5893914	0.045489375	0.10861216	3.0201954e-07	3.6232765e-07	1.0031927e-06	1.4519335e-07	1.4797075e-07	4.3189743e-07	6.1753576e-09	0.002803068	6.78534e-08	0.25364053	1.787373e-08	3.5578876e-07
priorregion1_spot_36	1.8275818e-08	2.2305523e-08	1.7242374e-06	0.20045722	0.014287101	1.0262497e-06	4.365799e-07	0.049643565	4.2268584e-07	0.000905995	1.5916063e-08	7.152661e-07	2.0984839e-08	0.055730045	3.365216e-06	0.67896706	1.617503e-08	1.2856445e-06
priorregion1_spot_37	1.6054791e-08	1.0386846e-08	2.5821805e-06	0.36542973	7.703986e-07	1.4283911e-07	1.5210946e-07	1.5279045e-07	9.277292e-08	1.8961748e-07	3.5595742e-09	2.807735e-07	8.243964e-09	0.008062264	9.051002e-08	0.6265032	3.7245609e-09	2.7785228e-07
priorregion1_spot_38	8.991294e-09	2.061588e-08	0.1297083	0.29701197	0.15793417	0.026194153	6.661757e-07	1.1447363e-05	1.7891992e-06	1.8270386e-07	9.750065e-05	1.9735829e-07	8.42572e-09	7.2364755e-06	1.4658504e-07	0.38903213	8.323262e-09	1.2565972e-07
priorregion1_spot_39	2.2262833e-08	1.5507682e-08	0.047337484	0.3272344	8.246767e-06	0.06897978	0.00057792285	1.8699577e-06	3.8787152e-07	6.550843e-07	1.2152603e-08	2.47569e-07	0.0019266881	0.0024972062	2.793641e-07	0.549149	7.261403e-09	0.0022858398
priorregion1_spot_40	1.712664e-08	1.9425817e-08	9.083259e-07	0.47786364	4.1365224e-06	3.1768687e-07	3.1827335e-07	3.1292225e-07	1.7724105e-07	1.7291891e-06	4.1718323e-08	0.002623318	1.4304785e-08	0.061756805	1.15590346e-07	0.45774785	7.438284e-09	3.0086497e-07
priorregion1_spot_41	1.40618e-08	9.399613e-09	0.027585905	0.6300974	0.020881891	1.3030328e-06	5.667117e-07	3.6973863e-06	2.9969337e-07	8.26442e-07	3.1111467e-09	1.5631686e-07	0.0010886025	0.012209087	8.509992e-07	0.29902747	2.8698318e-08	0.0091019515
priorregion1_spot_42	9.425639e-09	1.0925351e-08	1.2763493e-07	0.14316934	5.8766443e-07	6.601306e-08	1.2018926e-07	3.1684385e-07	1.2552694e-07	1.1238733e-06	5.700516e-09	1.502251e-07	2.5661265e-08	0.09205427	6.30518e-07	0.76460385	0.00016871998	5.789399e-07
priorregion1_spot_43	1.2156546e-08	1.5137202e-08	0.00917454	0.2879012	3.4441913e-05	0.015940657	3.6269427e-07	9.636991e-07	3.2804795e-07	4.093506e-06	6.8083623e-09	3.0790991e-07	1.8676937e-08	0.015844252	1.091745e-07	0.67109853	4.1905213e-09	1.6892832e-07
priorregion1_spot_44	1.5372231e-08	3.8953146e-08	7.650214e-05	0.8228041	4.943578e-05	6.741081e-07	9.5034255e-07	7.957263e-06	1.8322375e-07	1.9750024e-07	8.859509e-09	0.0048941667	2.256678e-08	0.011837083	7.237336e-08	0.16032854	4.8698396e-09	9.993184e-08
priorregion1_spot_45	4.647266e-09	3.681248e-09	2.849001e-06	0.30004072	0.011180902	1.3013815e-07	8.0744826e-08	0.013223536	1.4370956e-07	5.8279227e-08	2.0614672e-09	8.075946e-08	3.1194476e-09	2.2466136e-05	4.5570484e-08	0.67552894	1.760249e-09	1.0036604e-07
priorregion1_spot_46	1.8324874e-08	8.130811e-09	0.042356554	0.5979257	0.040139336	1.7267938e-06	2.9015305e-06	0.000555206	5.122771e-07	4.983272e-07	1.681348e-08	4.8690913e-07	1.4950144e-08	7.0268943e-06	1.07889534e-07	0.31900966	1.0096448e-08	2.0816881e-07
priorregion1_spot_47	2.2241279e-08	7.2341955e-09	7.673391e-06	0.45177066	3.560858e-05	1.223237e-05	3.5817862e-07	2.9391927e-07	2.5787773e-07	3.9118126e-07	8.978253e-09	1.7932487e-07	1.3036739e-08	3.6006146e-05	1.2585738e-07	0.54813594	8.740279e-09	2.291668e-07
priorregion1_spot_48	1.12930225e-08	6.5776486e-09	3.1743137e-05	0.55332613	1.7985089e-05	5.740612e-07	1.677681e-07	3.2480011e-06	8.3356355e-08	2.2335783e-07	1.6137838e-08	1.05885654e-07	1.1106125e-08	0.017445436	1.2931751e-07	0.42917377	3.870761e-09	3.1080043e-07
priorregion1_spot_49	0.00017550767	6.9964523e-09	2.7391343e-06	0.1973989	0.22453652	6.5194934e-07	3.3401577e-07	0.013198876	9.927789e-06	1.2929667e-07	7.556971e-09	1.3102577e-07	1.2610445e-08	5.9012605e-06	1.3612257e-07	0.5646701	4.3956945e-09	1.5661094e-07
priorregion1_spot_50	3.7357594e-08	9.187437e-09	7.7425015e-05	0.5286278	0.0375756	0.025214821	4.031275e-07	5.9920785e-05	4.0630852e-07	2.2076912e-07	7.314797e-09	2.9891729e-07	1.2309971e-08	5.953422e-07	4.79409e-07	0.40844187	5.296451e-09	1.6383879e-07
priorregion1_spot_51	3.821865e-08	3.7076116e-08	0.02905107	0.46354505	0.07877515	8.682878e-07	1.4057586e-06	0.008254503	3.5079677e-07	2.6124127e-07	1.565975e-08	2.946593e-07	1.6259605e-08	0.07579977	1.5034738e-07	0.3445707	1.07409335e-08	3.1648008e-07
priorregion1_spot_52	1.48537e-08	2.0056108e-08	0.031900566	0.65251875	0.076159716	0.000110929366	4.2251534e-07	3.5033485e-05	3.905953e-07	1.7740385e-07	7.110561e-09	2.7177225e-07	1.1041632e-08	2.1486368e-07	1.11017755e-07	0.23927318	6.7925785e-09	1.4587766e-07
priorregion1_spot_53	2.3895213e-08	4.7607575e-08	0.00030550573	0.71063095	0.005776606	3.5411094e-06	8.1737596e-07	4.586358e-05	9.978567e-07	6.712754e-07	2.5747102e-08	0.0022468038	3.116887e-08	0.0032888704	3.4405076e-07	0.27769816	5.6565224e-08	6.4158564e-07
priorregion1_spot_54	9.570071e-09	7.243566e-09	0.01969597	0.62758946	9.135468e-05	4.690347e-07	3.4997578e-07	1.4468097e-05	1.6050409e-07	2.0457736e-07	4.46451e-09	1.7163961e-07	8.406057e-09	2.694332e-07	1.5110811e-07	0.35260656	6.8384196e-09	3.8298487e-07
priorregion1_spot_55	9.795799e-09	6.1919017e-09	0.1588214	0.41113925	0.0129813505	1.8079776e-07	6.0369524e-07	0.0120212035	1.4016503e-07	1.5534174e-07	7.3371007e-09	6.9159586e-07	6.66228e-07	1.1611744e-07	2.2324068e-07	0.4050339	4.438826e-09	8.084276e-08
priorregion1_spot_56	4.0387373e-08	1.3099788e-08	0.019468956	0.41564274	0.028560609	0.02339075	7.9006554e-07	7.28819e-06	7.4874384e-07	0.017209502	1.1147279e-08	3.0134554e-06	1.95331e-08	8.385999e-06	2.096314e-07	0.49570653	1.0367216e-08	3.9671977e-07
priorregion1_spot_57	1.1683846e-08	0.0005513399	6.135651e-05	0.5225115	0.00038287422	0.0033569299	0.013376246	4.6866908e-06	1.9024478e-07	4.3413468e-07	1.1917562e-08	2.4722686e-07	7.1720447e-09	0.02555794	1.194648e-07	0.43419516	7.4206414e-09	9.92073e-07
priorregion1_spot_58	1.2369249e-08	1.051045e-08	0.04636787	0.6289992	0.051508512	1.0442493e-06	6.6080306e-06	4.7035734e-05	5.252917e-07	2.2806204e-07	7.663601e-09	4.9075086e-05	1.0696267e-08	3.6995638e-07	2.94563e-07	0.26956505	5.0319477e-09	0.0034542815
priorregion1_spot_59	1.4150551e-08	8.093013e-09	0.055112023	0.40523434	0.007170701	1.0118745e-06	1.6870559e-06	2.302453e-06	4.7825924e-06	2.0102671e-07	4.4515986e-09	2.893681e-06	1.0905052e-08	5.966588e-06	6.8004674e-08	0.53246385	6.70962e-09	1.002969e-07
priorregion1_spot_60	2.2342405e-08	4.3333706e-09	5.246499e-07	2.1738228e-06	1.094592e-06	1.4238193e-06	1.5875547e-07	2.2376143e-07	5.870147e-07	2.1058915e-05	1.1984556e-08	1.0363181e-07	1.30468445e-08	0.054762952	3.8137998e-07	0.93621475	5.2694205e-09	0.008994492
priorregion1_spot_61	1.1244295e-08	1.5344153e-08	0.010147395	0.8570137	0.00046799215	0.010435666	3.7060136e-07	1.1769679e-05	1.9963808e-07	1.4794766e-06	7.45736e-09	1.2196973e-07	3.447812e-08	0.050551638	8.2464436e-07	0.07136805	6.4297683e-09	7.363954e-07
priorregion1_spot_62	4.408032e-08	1.6347832e-08	0.03838466	0.20971392	0.049927197	1.4380953e-06	3.61772e-07	0.021123083	1.0218272e-06	0.0031896986	1.2734063e-08	2.8878196e-06	1.5605682e-08	4.594858e-06	4.132156e-07	0.6749206	1.6746892e-08	0.0027300748
priorregion1_spot_63	9.648556e-09	4.7187654e-09	1.7523535e-06	0.48143515	2.284382e-06	2.2440224e-07	1.3382295e-07	4.109352e-07	2.2661732e-07	1.15381546e-07	5.1334283e-09	1.09543116e-07	8.216597e-09	4.5492362e-07	7.957912e-08	0.51855886	5.6128284e-09	1.7938252e-07
priorregion1_spot_64	0.0013620739	4.5212305e-09	1.2984325e-06	0.58911294	1.37555535e-05	5.3346247e-07	1.7109332e-07	2.5801006e-07	9.821456e-08	3.4309843e-07	4.773572e-09	2.0158558e-07	1.7907547e-08	1.6016904e-06	2.301248e-07	0.40950474	3.6328762e-09	1.7935914e-06
priorregion1_spot_65	2.6544571e-08	8.61513e-09	0.038752906	0.5131761	0.00030402612	2.5541758e-06	1.9137417e-06	1.8180086e-05	5.386566e-07	5.139466e-07	7.800331e-09	7.546737e-07	1.4205574e-08	1.612547e-06	2.0244258e-07	0.44774005	6.3146435e-09	5.8490355e-07
priorregion1_spot_66	1.6089599e-08	4.709599e-09	0.05562523	0.7714975	9.377495e-06	1.6611708e-06	4.4754037e-07	4.91119e-07	1.0750454e-07	1.0562106e-07	1.39536205e-08	4.5140322e-07	5.2987557e-09	2.4159587e-07	6.425286e-08	0.17286403	5.0213758e-09	2.4515597e-07
priorregion1_spot_67	3.4273036e-08	1.5519428e-08	0.012084831	0.5603736	0.01659241	4.3764176e-06	7.2364696e-07	9.197262e-06	1.8973607e-07	0.0008387933	4.467287e-09	1.5140746e-07	7.537649e-09	7.5775965e-06	9.982531e-08	0.41008785	2.8659595e-09	1.3362609e-07
priorregion1_spot_68	1.1797545e-08	1.585714e-08	0.02518039	0.6366405	6.83876e-05	9.4067735e-07	4.0272027e-07	0.046978272	2.0960692e-07	4.0689253e-07	1.0090197e-08	3.517612e-07	1.0093951e-08	9.317638e-06	1.3023903e-07	0.29111987	5.60718e-09	7.6581523e-07
priorregion1_spot_69	9.725323e-09	1.2845321e-08	2.9509502e-07	0.29247776	3.0371139e-06	1.17169655e-07	1.1155586e-07	9.458379e-08	9.6579974e-08	1.8666462e-07	6.477092e-09	1.3743848e-07	7.8029165e-09	0.0013328057	6.9700256e-08	0.7061851	3.2980392e-09	1.7912245e-07
priorregion1_spot_70	1.4654299e-08	8.589886e-09	3.3423946e-06	0.23396684	0.006531168	8.602106e-07	0.021357361	0.015648982	1.2354928e-06	0.019407	5.597763e-09	1.0892816e-06	1.7103986e-08	0.10998294	0.0025842092	0.57968646	6.305202e-09	0.010828435
priorregion1_spot_71	1.6302376e-08	1.1389661e-08	0.09406141	0.44452223	1.3237101e-05	0.009801215	2.4654653e-06	2.452164e-06	8.5779607e-07	3.759831e-07	7.449782e-09	1.14134075e-07	9.482826e-09	1.1430507e-06	1.6037875e-07	0.4515941	6.7153665e-09	2.0303077e-07
priorregion1_spot_72	4.3709964e-08	1.7100898e-08	1.759779e-06	0.34223574	1.1497001e-05	6.111013e-07	3.732856e-07	4.4658984e-07	1.8967518e-07	9.477406e-07	8.322765e-09	1.6496938e-07	1.3801562e-08	0.014709846	3.818839e-07	0.6430376	6.737771e-09	3.6322524e-07
priorregion1_spot_73	0.00053369877	2.174506e-08	8.405693e-06	0.36512992	0.14466694	1.10591e-06	0.021632869	0.045006398	5.944249e-07	6.41328e-07	1.2032471e-08	3.7537924e-07	1.7737724e-08	0.22967058	4.943437e-07	0.19334765	1.3588103e-08	2.832387e-07
priorregion1_spot_74	1.5486759e-08	6.240724e-09	5.4010926e-08	4.723691e-08	1.1147182e-07	1.2646959e-07	8.8304304e-08	6.5416465e-08	9.581452e-08	1.2832147e-07	7.991201e-09	9.8846655e-08	8.683851e-09	0.2150294	5.216737e-07	0.78496903	7.175895e-09	9.184268e-08
priorregion1_spot_75	2.771281e-08	1.3584228e-08	0.025830876	0.31552586	2.786328e-06	0.015631977	6.9415415e-07	3.996592e-06	6.546595e-07	1.625414e-06	2.7982205e-08	2.1837083e-07	4.1519698e-08	0.0003949472	5.6255755e-07	0.6053895	0.00016336078	0.037052915
priorregion1_spot_76	6.4725003e-09	3.6041528e-09	1.4218884e-07	0.2709223	1.9015691e-07	2.0908868e-07	9.9867734e-08	1.1636585e-07	7.137025e-08	1.570414e-07	5.100072e-09	1.2862883e-07	6.930079e-09	8.7148816e-05	1.4518916e-07	0.7289874	3.1853802e-09	1.8830341e-06
priorregion1_spot_77	3.145721e-08	1.4871124e-08	0.02133283	0.4642599	0.06060875	0.0029977076	7.7497646e-07	4.713381e-06	7.37351e-07	1.8766689e-06	8.089298e-09	3.245635e-07	2.6528344e-08	0.035369314	1.3572581e-07	0.41542265	9.396134e-09	1.9338158e-07
priorregion1_spot_78	1.3660925e-08	2.5881729e-08	6.4909625e-07	0.2833284	0.026241748	0.0526194	2.957553e-07	2.2467269e-07	8.189901e-07	2.5154347e-07	7.673929e-09	1.2715854e-07	6.6211534e-09	0.000116193805	8.331972e-08	0.63769174	4.745252e-09	8.55353e-08
priorregion1_spot_79	3.3994404e-08	4.967882e-08	0.03793904	0.5916044	0.09429314	5.339771e-06	7.093624e-06	4.1464005e-05	1.4098918e-06	1.1120161e-06	2.4298997e-08	3.3849326e-06	2.433211e-07	0.008917852	6.1364153e-07	0.26703048	0.00014986604	4.5052825e-06
priorregion1_spot_80	0.00017220243	5.235728e-09	1.579964e-05	0.62769043	0.000118399075	1.7726513e-06	1.9100153e-07	1.7068467e-06	1.3010794e-07	2.6339387e-07	7.37346e-09	1.7482914e-07	1.26578605e-08	0.13327283	9.920258e-08	0.23872574	3.6690064e-09	1.6058344e-07
priorregion1_spot_81	3.728207e-08	1.27874715e-08	0.024559768	0.5803601	5.073751e-06	1.2293118e-06	2.944626e-07	3.3926545e-07	1.6795569e-07	0.026932422	6.43394e-09	3.8547404e-07	1.4842385e-08	0.061014067	1.6946501e-07	0.30712578	6.099072e-09	1.9871297e-07
priorregion1_spot_82	0.0013495686	1.3691896e-08	0.13865587	0.7910569	0.0689076	7.026666e-06	5.8324813e-06	1.600036e-05	1.7353645e-07	7.47139e-08	8.069177e-08	3.2934915e-07	1.1292355e-08	1.3715723e-07	6.070587e-08	1.1378671e-07	7.866064e-09	1.0901925e-07
priorregion1_spot_83	0.0003556637	1.3489656e-08	0.00063103164	0.5985284	0.040744435	0.01400581	2.3326147e-06	2.3992814e-05	3.0671828e-07	0.012440514	4.5648e-09	3.6888025e-07	0.00047462937	0.06341375	0.007652819	0.2617253	6.9765163e-09	6.512578e-07
priorregion1_spot_84	1.6852193e-08	1.5625528e-08	0.0038183783	0.40289938	2.9154417e-05	1.9232496e-06	9.758776e-07	1.2902379e-05	3.3197514e-06	0.01619822	7.521821e-09	0.020826153	1.5476793e-08	0.035986613	1.1055557e-06	0.5202197	6.9467165e-09	2.2647914e-06
priorregion1_spot_85	3.370415e-08	1.0238258e-08	0.021835774	0.35014066	0.06435192	2.6042405e-06	6.7407325e-07	0.050602313	7.8211843e-07	2.385303e-07	1.1868442e-08	3.5046662e-07	2.3303256e-08	0.06208631	1.74823e-07	0.45097774	1.1846527e-08	2.7481497e-07
priorregion1_spot_86	1.535694e-08	3.0705966e-08	0.046265528	0.46927232	7.06371e-05	9.687632e-07	8.3724336e-07	2.1750902e-05	2.7026243e-07	1.3617496e-07	1.3531004e-08	2.097606e-07	0.0005408916	2.1457614e-05	1.3488314e-07	0.48380473	9.7470245e-09	1.6106166e-07
priorregion1_spot_87	2.4375261e-08	1.2038205e-08	1.01237625e-07	6.2476275e-08	2.1323163e-07	5.7849275e-07	2.2034644e-07	1.2646859e-07	3.8395535e-07	1.0567593e-06	1.3414381e-08	1.4109287e-07	1.5501792e-08	0.038778998	1.0096111e-06	0.96121657	6.9543096e-09	4.5606419e-07
priorregion1_spot_88	1.2770138e-08	8.492969e-09	2.8673136e-07	0.11109166	8.8920024e-07	4.4735202e-07	1.3164829e-07	2.649668e-07	1.7837662e-07	1.6200612e-06	0.000124811	1.697058e-07	8.949975e-09	0.000119343116	3.57079e-06	0.8886563	4.087478e-09	2.40986e-07
priorregion1_spot_89	7.324644e-09	7.086152e-09	1.2305627e-07	0.5035232	4.5430093e-07	7.288106e-08	0.004504608	8.387521e-08	6.0665265e-08	3.723333e-07	4.4326294e-09	0.007104117	6.0551857e-09	0.41506162	6.91068e-08	0.06980505	3.8155616e-09	2.0887933e-07
