	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	0.015294937	2.8995862e-08	1.2923894e-07	1.72147e-07	0.5269935	1.28199e-06	4.2193795e-07	1.1601057e-06	1.3162929e-07	5.074971e-08	2.84696e-08	1.8681867e-06	0.45770547	3.5665144e-07	3.7800294e-08	7.288708e-08	2.7581166e-07	5.5497352e-08
priorregion1_spot_12	0.019343188	0.0005570441	1.6258728e-07	2.6246047e-07	2.2940171e-06	1.8199113e-05	1.7449454e-06	1.905723e-06	4.2909533e-06	0.012000753	1.2692132e-07	0.0029607732	0.9071347	0.057943597	6.9172925e-06	7.477219e-06	5.034959e-06	1.162569e-05
priorregion1_spot_13	0.04235116	2.858736e-07	6.379927e-07	5.4695206e-06	0.14869437	1.8180316e-06	0.005702121	6.8067067e-07	6.6395245e-07	6.0586854e-07	0.23428376	2.3334449e-06	0.5689341	1.5906615e-05	7.214504e-07	1.3879394e-06	1.1244972e-06	2.8519169e-06
priorregion1_spot_14	0.20031923	9.703758e-05	8.69788e-07	1.734977e-06	1.6886271e-06	0.0070125414	9.138827e-06	1.9432335e-05	0.017711364	1.0531866e-05	0.00083491846	0.011901424	0.6356201	5.532329e-06	6.189922e-06	0.00034340413	5.271544e-07	0.12610437
priorregion1_spot_15	3.4483369e-06	5.1761263e-06	1.7430604e-07	6.4452074e-08	2.2768323e-07	5.158783e-07	2.2197241e-07	2.5059538e-07	2.7505868e-07	2.6734274e-06	0.5069157	3.7415862e-07	0.49306044	4.4209e-06	2.9164542e-07	4.015902e-07	4.915834e-06	3.7190756e-07
priorregion1_spot_16	0.037102636	7.365994e-08	5.1083383e-08	6.7581354e-08	5.2902184e-08	9.900265e-07	6.9453776e-08	7.1264004e-08	5.5795675e-07	1.6496578e-07	0.08908605	1.3350309e-06	0.8737985	3.873535e-07	1.9052845e-07	1.8012672e-06	1.0229527e-06	5.905449e-06
priorregion1_spot_17	0.07117304	5.550064e-08	5.87594e-06	0.14671993	0.24182275	5.293619e-06	8.527101e-06	6.379977e-06	7.251732e-06	1.9082634e-06	7.2401164e-08	3.5034375e-06	0.46812892	3.841842e-06	7.2027565e-06	0.0720978	8.4449476e-07	6.783421e-06
priorregion1_spot_18	0.0943524	2.2809614e-07	7.85798e-06	0.048338454	3.4106213e-06	4.537547e-06	0.019283645	4.850474e-05	4.1233006e-06	2.8285494e-06	0.119911104	0.022230595	0.63091916	0.0011866917	1.3693561e-06	0.039726585	3.2857738e-06	0.023975307
priorregion1_spot_19	0.07440998	5.1985225e-08	2.1639942e-06	0.058008306	0.35640776	2.5728255e-06	8.893472e-06	6.823627e-06	6.6471426e-07	1.0322515e-07	8.837153e-08	0.0065302146	0.50461936	1.9418283e-07	2.2542945e-07	6.452413e-07	1.251898e-06	6.3601726e-07
priorregion1_spot_20	0.22773515	1.9023762e-08	6.7368813e-07	0.14374906	0.3470133	1.4613992e-05	0.026154764	4.4128137e-06	4.903837e-06	0.00801681	0.0005596819	0.023412367	0.12714599	6.2842776e-07	6.0261533e-07	0.03732045	2.609146e-08	0.05886646
priorregion1_spot_21	2.6130397e-07	3.393128e-08	1.45089e-07	2.3012687e-07	0.30669823	5.4547447e-05	1.3508738e-06	1.2031633e-06	0.0027830347	9.164565e-08	2.3059044e-08	1.2281748e-05	0.6904472	4.1832132e-07	9.0693185e-08	4.3123978e-07	1.9803788e-07	1.5212035e-07
priorregion1_spot_22	0.118990146	9.808269e-08	1.8968275e-07	5.7944874e-07	0.52254134	0.009669762	0.022287332	4.388862e-07	5.4396907e-07	3.504769e-07	0.16126634	0.04898879	0.07396599	0.0046057845	1.12131175e-07	0.0019186925	3.2594308e-08	0.035763547
priorregion1_spot_23	3.837942e-08	1.6932054e-08	2.821964e-06	2.1042524e-06	0.7017945	0.025309823	0.015550809	0.012212858	0.0016300187	7.162768e-08	6.8470376e-09	1.1258069e-05	0.24348506	7.089778e-08	8.223421e-08	8.875289e-08	3.5507577e-07	5.8042144e-08
priorregion1_spot_24	0.04204107	0.0005602177	7.761048e-07	0.049194627	2.6762158e-05	7.7402706e-07	6.5677227e-06	0.19192973	4.897915e-07	0.0153525565	0.096860155	0.01129301	0.57975507	8.260175e-07	1.7907092e-07	6.493282e-06	0.0005855038	0.0123852305
priorregion1_spot_25	0.050804086	2.8941276e-08	4.6991116e-07	7.910234e-07	0.3594266	1.6560344e-06	9.203782e-07	6.672868e-07	8.204456e-07	1.9554383e-07	4.643811e-08	4.6137572e-07	0.5563832	6.2544206e-07	2.980806e-07	0.033377327	1.0170085e-06	8.870223e-07
priorregion1_spot_26	0.026338847	3.9048196e-08	2.0020684e-06	7.797246e-07	0.3927325	1.3871298e-07	0.036729477	3.309993e-07	2.3521184e-07	1.0459858e-07	0.07592574	2.772254e-07	0.37958875	1.653692e-07	3.6311408e-07	1.15183774e-07	0.08584826	0.002831696
priorregion1_spot_27	0.0034964224	1.2190625e-07	3.6358463e-07	0.0016432742	0.3449179	1.0418216e-06	2.4502722e-06	1.102868e-06	5.8174146e-07	1.9455462e-07	7.5853364e-08	2.0580637e-05	0.64405656	2.7434675e-07	0.0037505217	2.3555722e-07	0.0021080617	3.0158725e-07
priorregion1_spot_28	0.12458656	1.6879248e-07	1.5299739e-06	0.005327086	1.6290851e-06	1.5638446e-06	2.7420716e-05	1.8302685e-06	2.9309865e-06	6.7548324e-05	1.988047e-07	0.013601827	0.82631356	1.9793242e-06	3.4317857e-06	0.011562924	7.2770075e-05	0.01842503
priorregion1_spot_29	0.00676342	2.7118997e-06	1.8096704e-06	0.09617487	0.104836725	7.815342e-06	0.032055963	0.020588184	8.179224e-07	5.947132e-07	0.41022706	3.7804557e-06	0.3293313	1.4934991e-06	2.3111119e-07	2.8041808e-07	1.915542e-06	1.0991579e-06
priorregion1_spot_30	0.01276409	4.9985016e-07	5.164726e-06	0.04797893	0.26173297	1.824034e-06	8.120224e-06	0.07266017	0.0077154264	3.5559273e-07	0.20574634	1.0862738e-05	0.31922543	1.4034404e-07	0.0005060477	3.2615145e-07	0.07164299	2.7766674e-07
priorregion1_spot_31	0.036020957	1.0522569e-07	3.5216414e-07	0.10259425	0.20759396	1.7014221e-07	1.4317877e-06	9.522136e-06	0.012420155	1.0363624e-07	0.3291143	0.005966205	0.30627763	1.1448865e-07	8.594666e-08	1.2874611e-07	4.124783e-07	6.9517895e-08
priorregion1_spot_32	0.05897413	4.2208743e-08	0.0046880115	6.168567e-05	0.6094525	9.269125e-06	0.0012901395	0.043048743	0.0010396495	4.720498e-07	2.3498153e-08	5.0990595e-05	0.25857112	1.4097111e-06	2.548914e-07	0.00037372587	6.150242e-08	0.022437898
priorregion1_spot_33	0.0001630447	1.7077147e-07	1.5788088e-07	0.023386845	0.36340466	0.0016395107	2.323593e-06	7.2273597e-06	0.0017038492	1.10847154e-07	0.26673082	2.0686423e-06	0.33761218	0.005056682	0.00028921652	7.772419e-08	1.064605e-06	1.0245925e-07
priorregion1_spot_34	5.0312e-08	5.4609973e-08	1.4714898e-07	0.07316516	0.5715217	2.3892767e-07	3.117012e-07	1.3303611e-07	1.6891373e-07	7.7951505e-08	0.3553112	1.8757076e-07	1.4098333e-08	2.4991232e-07	6.822365e-08	1.9293519e-07	1.4276985e-08	1.4468196e-07
priorregion1_spot_35	0.05842356	0.002583361	2.5557347e-06	0.08805498	0.41015837	3.810614e-06	2.331575e-06	3.7796221e-06	2.2367765e-06	3.988174e-06	2.6033398e-08	0.019846875	0.3928681	9.794769e-07	3.4091147e-07	0.028042728	5.1123936e-07	1.4666487e-06
priorregion1_spot_36	0.034166202	4.9697e-08	4.2174528e-07	1.3244241e-07	0.119786754	0.0065684663	8.755463e-07	8.537897e-07	3.000199e-05	3.719905e-07	5.9527483e-08	2.0624946e-06	0.83942354	3.9611635e-07	1.1723573e-06	1.6994145e-05	8.818962e-07	7.137244e-07
priorregion1_spot_37	2.8497726e-07	0.00014693978	9.929563e-07	4.4734384e-06	0.5109897	3.1493203e-06	0.010768804	0.027497234	3.8084916e-06	1.8425514e-07	6.7880194e-08	1.2501122e-06	0.450582	3.3343534e-07	1.9943694e-07	3.804121e-07	9.608069e-08	9.8607956e-08
priorregion1_spot_38	0.11994255	1.10629756e-07	3.701652e-06	0.005295068	0.5753411	4.862558e-06	3.501293e-06	4.431962e-06	4.3072314e-06	5.594476e-07	0.16258767	0.00035064423	0.06862116	4.4155223e-07	0.012486048	0.044020988	2.1649754e-08	0.01133289
priorregion1_spot_39	1.2789229e-06	2.2056156e-07	1.385749e-06	4.702341e-06	0.38357273	1.9141253e-06	2.9396595e-06	0.0006955079	1.3553813e-06	9.481094e-08	0.25970507	1.6792443e-06	0.35601017	1.0120294e-07	7.009131e-08	1.2877477e-07	6.26523e-07	8.76913e-08
priorregion1_spot_40	0.0472186	2.3450208e-07	1.6304497e-05	0.04317745	0.30832955	1.2762366e-06	0.03558219	0.029432142	2.631706e-06	9.0868247e-07	0.25944504	1.5294683e-05	0.25905243	1.890506e-06	1.0521675e-06	0.017717775	8.6595406e-07	4.3732416e-06
priorregion1_spot_41	0.13210888	0.007317901	6.552604e-07	0.0080373045	0.22330305	1.6706849e-06	0.010938603	3.1581767e-06	0.029275624	8.118989e-06	0.4152446	0.025297614	0.054629326	9.000717e-07	3.80732e-07	0.013559996	2.158455e-07	0.08027201
priorregion1_spot_42	0.019677391	5.0343345e-08	1.2305072e-06	0.10400232	0.6535416	1.0079909e-06	4.761217e-06	3.1664613e-06	1.1062072e-06	0.0025605087	4.8828856e-08	0.006003869	0.2091069	2.7052278e-07	3.513934e-07	8.989332e-07	0.0050722617	2.2187209e-05
priorregion1_spot_43	2.6065342e-08	1.3801861e-08	8.039992e-07	3.5951919e-06	0.8419093	2.069993e-07	7.1130495e-07	4.3317864e-06	9.921382e-07	6.494e-08	1.7422291e-08	2.2464023e-07	0.15518084	6.545793e-08	5.1975977e-08	9.747999e-08	0.0028983783	6.8751326e-08
priorregion1_spot_44	0.042639565	9.592932e-08	8.9864756e-07	5.5450437e-06	0.19953196	2.152123e-06	3.442488e-07	2.247312e-06	0.013635117	1.6759415e-06	2.1037803e-08	1.1401848e-06	0.702118	2.2164087e-07	1.4933218e-07	0.042059742	7.4908814e-07	4.1574938e-07
priorregion1_spot_45	0.17976283	1.07223194e-07	1.5942181e-06	2.8017232e-06	0.1257953	1.9439576e-06	6.5335166e-07	1.6866972e-05	0.012520947	4.6452196e-06	5.7812514e-08	0.05578134	0.5372799	1.4621345e-06	4.2833803e-06	3.2724798e-05	1.1246699e-07	0.08879245
priorregion1_spot_46	0.005077586	5.4600105e-07	2.2381774e-07	4.029143e-07	0.3567218	1.2876163e-06	0.0069376626	7.645338e-05	1.0961056e-05	0.010834548	0.18082117	1.9381505e-06	0.4198933	1.5982026e-07	0.0015074555	1.9640613e-07	0.018114086	2.7332385e-07
priorregion1_spot_47	4.304055e-06	3.6642827e-08	2.548231e-07	5.362066e-07	0.3006686	9.10484e-05	9.3935984e-07	5.701107e-07	1.5752353e-06	1.2426982e-07	1.1508752e-07	3.4539328e-06	0.6850056	1.8076555e-06	8.524771e-08	0.013027631	0.0011932015	1.2318088e-07
priorregion1_spot_48	1.4968947e-08	7.5983175e-09	3.726477e-06	0.03008411	0.6552978	6.610963e-05	0.030907614	0.12568858	0.08793299	9.686184e-08	1.3770342e-08	0.06641893	0.000106577536	4.6160307e-07	6.028693e-08	0.003492838	3.7321564e-09	1.1436937e-07
priorregion1_spot_49	0.004617007	2.6103993e-07	1.3964811e-08	1.17775425e-08	3.6825824e-08	2.912503e-07	1.1393274e-07	3.269728e-08	8.691305e-08	5.6128226e-08	0.20987056	6.871669e-08	0.7855078	3.8195728e-07	1.0527521e-07	7.873713e-08	2.9657103e-06	1.6311033e-07
priorregion1_spot_50	0.045312423	9.79494e-08	6.900933e-06	1.467216e-06	0.15296017	3.7692196e-05	2.766143e-06	0.028139738	0.021058612	0.017019544	0.092105955	0.0023293192	0.6301564	1.2861883e-06	0.010787897	6.930878e-05	9.976227e-07	9.499269e-06
priorregion1_spot_51	0.058691192	1.0027233e-06	3.629685e-07	0.0025467768	0.10951015	1.1945023e-06	6.723784e-07	0.15575145	0.011725206	1.15098885e-07	0.064243	4.797364e-07	0.53757566	1.1771268e-07	1.6046108e-07	4.1380312e-07	0.059950843	1.1655003e-06
priorregion1_spot_52	0.052343156	0.00025044192	1.4653999e-06	1.0818744e-05	0.30306497	4.3726923e-06	0.056418885	0.012302538	6.0339385e-06	1.5183218e-06	0.00067366526	0.0030992448	0.53811204	1.7978603e-06	6.156856e-07	0.033694055	1.4415667e-07	1.4223561e-05
priorregion1_spot_53	0.031478528	8.045344e-08	1.0529062e-06	2.9462415e-06	0.5598258	0.05609766	1.5137633e-06	8.3712587e-07	8.118341e-07	3.3328888e-07	0.16748784	0.026805623	0.15414284	3.2668316e-07	1.500453e-07	0.0041531543	2.6351896e-07	3.0026192e-07
priorregion1_spot_54	0.04374281	3.548342e-08	1.1649597e-07	3.336209e-07	0.51726955	3.3288705e-07	1.3408936e-07	5.5350273e-07	1.648928e-06	1.13273416e-07	3.0205946e-08	8.710591e-08	0.43412572	1.4982437e-07	5.7932848e-08	0.0048580733	8.558895e-08	9.880673e-08
priorregion1_spot_55	0.049840637	4.7437744e-08	2.565941e-07	0.10527057	0.33304226	0.013588202	3.7570944e-06	0.04507711	2.8554052e-07	1.01686915e-07	2.4728806e-08	2.830619e-06	0.41873518	1.535031e-07	9.5323934e-08	0.025023168	1.2236566e-07	0.009415246
priorregion1_spot_56	0.07325035	4.338699e-07	4.977934e-07	0.034032606	0.16544817	2.0552586e-06	3.602151e-07	6.276949e-07	5.798436e-07	7.274037e-05	0.28476587	1.4376725e-06	0.3984641	0.0046849335	0.02387446	5.5741234e-06	0.0019376216	0.013457543
priorregion1_spot_57	0.026915533	4.1004625e-08	1.2271475e-05	0.092275515	0.43142897	9.967615e-06	2.4130184e-06	2.8281693e-06	1.45275335e-05	1.8598656e-06	6.551694e-08	8.548855e-06	0.4367286	0.012597557	2.4145575e-07	3.9454733e-07	2.203507e-07	4.301919e-07
priorregion1_spot_58	0.038661335	2.5347058e-08	6.2414614e-07	0.07513908	0.6233775	1.3615023e-06	0.041902352	0.024520615	1.0493505e-06	1.8137426e-07	1.4711414e-08	8.3381616e-07	0.19639401	1.4339513e-07	1.1921716e-07	2.2526405e-07	3.02977e-07	2.7490333e-07
priorregion1_spot_59	0.042303108	7.82008e-08	1.3986499e-06	1.1631679e-05	0.19354488	4.572398e-06	1.2829463e-06	0.016192779	9.8941484e-05	5.339816e-06	1.3242241e-07	4.4126205e-06	0.73332757	2.3204419e-05	1.8683992e-06	4.591062e-06	2.2196902e-05	0.014452098
priorregion1_spot_60	0.08280774	4.5117105e-08	6.763022e-07	4.575098e-06	0.344628	5.9517874e-06	2.8297554e-05	2.1766905e-06	3.4270267e-06	0.0040339106	3.1002905e-08	0.025575705	0.51289356	0.008242769	4.6804476e-07	2.0106509e-06	3.177735e-07	0.021770362
priorregion1_spot_61	7.665693e-08	2.772875e-08	2.6045898e-06	3.3915703e-06	0.42888987	0.028431898	6.9648746e-07	1.0053159e-06	0.014341728	5.5868693e-08	1.1395935e-08	1.2779154e-06	0.528327	4.3606043e-08	3.393591e-08	5.545227e-08	2.4526554e-07	4.053097e-08
priorregion1_spot_62	9.707816e-07	8.183693e-08	1.2586506e-06	0.07653323	0.45054153	7.949753e-07	1.8634092e-06	0.008961435	3.2327563e-07	1.1182457e-07	0.15857308	8.2393154e-07	0.29617	5.626911e-07	8.806096e-08	0.009213447	2.833442e-07	9.539943e-08
priorregion1_spot_63	0.07182898	5.2991666e-08	7.006496e-07	7.8625595e-07	0.113468066	2.5170764e-06	8.3189707e-07	1.5276264e-06	7.987177e-07	6.696318e-07	1.1743826e-07	0.01694112	0.7845364	1.8213666e-06	0.0020250774	0.0111843785	9.241432e-07	5.1962825e-06
priorregion1_spot_64	0.02776909	0.005992017	1.1899684e-06	0.042277977	0.24580057	0.009900477	1.1515444e-06	2.4417968e-06	8.981535e-07	1.2869718e-06	0.6682389	9.678883e-06	3.769035e-07	4.965357e-07	1.7988087e-06	8.7919494e-07	4.235002e-07	3.1577642e-07
priorregion1_spot_65	3.2647327e-07	3.9239993e-08	5.458479e-08	1.4819516e-07	0.29606023	1.1366416e-07	1.5321008e-06	0.1353084	1.0146414e-06	6.741382e-08	1.7827283e-08	2.6925782e-06	0.5686247	7.964346e-08	6.4483665e-08	2.5048462e-07	1.0386128e-07	5.3612094e-08
priorregion1_spot_66	0.00028503395	0.0031111357	1.282647e-07	0.008904991	0.14137152	4.3994237e-07	5.2268942e-06	0.08412437	4.0454827e-07	4.416739e-08	0.19010943	4.2287814e-07	0.5720863	6.347877e-08	3.755421e-08	5.0854897e-08	3.1637612e-07	5.5683124e-08
priorregion1_spot_67	0.1664575	6.360718e-08	1.8535376e-07	0.012630834	2.6355164e-07	0.002195561	1.2361792e-05	2.0450656e-07	7.410743e-07	1.9611048e-06	6.4974266e-08	0.006616688	0.6462989	0.021180844	2.2367003e-06	0.024491392	8.263697e-05	0.120027535
priorregion1_spot_68	2.1953286e-07	3.1176874e-08	2.9598223e-07	1.3329991e-06	0.55648243	9.977256e-07	1.6942969e-06	1.0682793e-06	5.397661e-07	1.0204263e-07	1.1830157e-06	1.8619583e-06	0.43351054	5.6801423e-07	9.261565e-08	0.00973875	0.0002582562	1.094784e-07
priorregion1_spot_69	0.03444334	0.000847314	4.3275605e-07	0.037358753	0.015794393	6.3604302e-06	7.532225e-07	0.005244503	1.237784e-06	0.007224104	0.2120235	0.010932692	0.6760863	2.8459344e-05	2.95309e-06	1.7084027e-06	1.0660466e-06	2.1353874e-06
priorregion1_spot_70	5.2557454e-07	7.790423e-08	3.538702e-07	4.4563e-07	0.2549436	6.354469e-06	3.7739738e-07	6.796701e-07	0.0026010533	7.463837e-08	0.086054355	1.1101245e-06	0.6563893	1.07550285e-07	9.924579e-08	7.4002327e-07	5.148651e-07	1.2708533e-07
priorregion1_spot_71	0.12821491	2.7343702e-07	4.3793307e-06	4.4609e-06	0.18066101	1.732043e-05	7.329789e-06	1.877738e-05	0.012437514	1.3561938e-05	0.0015945177	0.021486089	0.5584446	1.0943091e-05	0.007870601	0.035998188	5.9804197e-06	0.0532094
priorregion1_spot_72	0.062576346	2.6041963e-07	1.958017e-06	0.028836602	0.23126577	5.2158116e-06	0.023459027	0.006077956	1.6982283e-06	0.0057187136	4.4485876e-08	6.3106827e-06	0.6420317	8.205933e-06	3.1742363e-06	2.2394474e-06	1.578559e-06	3.1960913e-06
priorregion1_spot_73	1.6320188e-08	7.251077e-09	4.4907997e-06	0.026682407	0.84082204	3.224619e-07	1.6798106e-06	0.13248754	3.3120153e-07	5.900737e-08	4.8641247e-09	7.539463e-07	9.037244e-09	5.7839475e-08	6.8591625e-08	8.1276404e-08	3.9888675e-09	1.08594286e-07
priorregion1_spot_74	0.030230755	2.539492e-07	3.6722051e-06	0.07395005	0.12386624	7.8604745e-07	1.0233435e-06	0.046394557	1.5448302e-06	3.5759132e-07	0.29535973	1.3967617e-06	0.4262817	4.263649e-07	0.003904762	5.328295e-07	1.8368809e-06	4.2565676e-07
priorregion1_spot_75	1.5188809e-06	7.912377e-08	2.1388517e-07	3.6123666e-07	0.33414683	1.4578225e-06	3.9966217e-05	1.7684864e-07	2.4939638e-07	2.7891433e-08	0.39795065	0.038766887	0.22909123	4.7319293e-08	2.4906628e-08	4.657879e-08	9.926367e-08	4.7362995e-08
priorregion1_spot_76	0.06487839	0.0017051663	6.730346e-07	0.056420937	0.18800123	2.4829499e-06	1.0431414e-06	1.3081062e-06	0.0071756802	0.0046474845	0.12810054	0.032859016	0.46112168	2.5555905e-06	3.1002364e-07	2.374707e-05	2.3681248e-06	0.055055425
priorregion1_spot_77	0.069529854	0.0024759877	7.895599e-08	0.007880975	0.3537526	2.2795868e-07	0.033716135	1.18162056e-07	2.0505584e-07	6.6251076e-08	0.18299325	0.035941426	0.26963985	1.0520619e-07	3.1396425e-07	0.004403986	9.8556335e-08	0.03966465
priorregion1_spot_78	1.0818318e-07	2.9717675e-08	0.017463237	0.094261184	0.4379378	0.07588799	2.6026573e-06	2.5087575e-05	5.958989e-07	2.0247444e-07	2.4927408e-08	0.0038882978	0.3705317	2.6836122e-07	9.029984e-08	2.9469237e-07	4.431832e-07	1.1541937e-07
priorregion1_spot_79	0.023225375	3.7379262e-08	2.393824e-07	3.1948397e-07	0.25312412	6.104634e-07	2.6054743e-06	7.6072256e-06	5.0238333e-07	1.084636e-07	0.0005299181	6.1380535e-07	0.70987254	1.9595012e-07	3.213663e-07	0.005211098	1.5983592e-07	0.008023582
priorregion1_spot_80	0.056538086	7.6097386e-08	1.9220645e-06	2.1800774e-06	0.15063517	1.1115754e-05	1.5932385e-06	0.0051182183	5.4116517e-06	0.014916246	1.201383e-07	1.6065518e-05	0.74673444	6.4927867e-06	1.1756865e-05	0.0072985683	9.013816e-06	0.01869353
priorregion1_spot_81	0.018464655	3.4963318e-08	3.8019942e-07	2.1699022e-06	0.4368875	5.358927e-06	2.262789e-06	1.0549927e-06	1.196019e-05	1.2954843e-07	5.4367003e-08	1.8342964e-06	0.54448116	4.5010307e-07	2.2779768e-07	1.2233719e-06	0.00013904502	3.8608306e-07
priorregion1_spot_82	1.6391623e-06	1.155064e-07	7.1143596e-08	9.0455835e-08	0.014336163	5.524884e-06	4.2248922e-07	3.616057e-07	7.669661e-07	1.1668407e-07	4.1827946e-07	1.1806533e-06	0.9840438	0.0016071972	1.6835729e-07	1.8308745e-07	1.5237515e-06	1.9760992e-07
priorregion1_spot_83	3.695726e-07	8.188103e-08	5.823329e-08	1.1538459e-07	0.17206153	2.0750853e-07	8.005407e-07	7.0575504e-07	1.3505926e-05	5.07601e-08	0.22474705	8.4744505e-07	0.60243016	1.3117364e-07	4.929452e-08	2.0494771e-07	0.0007441361	3.6451848e-08
priorregion1_spot_84	0.036333364	1.8136613e-07	1.1457093e-06	2.9840871e-06	0.22828038	0.003628056	7.0936345e-05	0.00042457768	0.008854195	0.0041370513	0.00012592266	0.00013948561	0.7044402	0.0135372495	1.7127619e-06	3.4105742e-06	1.1680664e-05	7.52609e-06
priorregion1_spot_85	0.022528144	1.1877191e-07	4.919584e-07	0.013097448	0.29350257	8.107953e-07	2.2813797e-06	4.9896727e-07	7.177609e-07	2.600813e-07	0.105533384	0.007685511	0.5576449	2.3440046e-07	7.3833075e-07	9.67795e-07	3.8382714e-07	6.113886e-07
priorregion1_spot_86	0.01972756	0.00033725554	7.937146e-07	1.7235628e-06	0.27391446	2.008881e-06	2.2852194e-06	0.0027157445	0.0026204097	6.435918e-07	2.1900906e-08	2.0050149e-05	0.7006537	4.47454e-07	4.5218144e-07	1.1991403e-06	5.692418e-07	6.7097113e-07
priorregion1_spot_87	6.8021356e-05	7.8579916e-08	1.0210275e-06	2.0111463e-07	0.47548944	2.111945e-05	0.007643409	1.4592365e-06	0.009413431	0.0064867935	0.05599101	7.8793323e-07	0.43788144	2.3585534e-07	2.0521229e-07	1.7372662e-07	0.0070009064	2.7122948e-07
priorregion1_spot_88	0.012651996	1.8310237e-07	1.0914654e-06	4.884353e-07	0.08712131	1.0661531e-06	2.0121729e-07	3.6770252e-06	1.6598708e-06	1.6157013e-07	4.8493416e-08	4.151967e-05	0.90004885	1.3660774e-07	2.8966278e-07	2.6116354e-07	0.00012668861	4.4317784e-07
priorregion1_spot_89	0.11535095	9.403951e-08	3.2629434e-06	0.020984959	2.946892e-06	6.067424e-06	2.7329327e-06	3.1045363e-06	2.386511e-06	0.011146956	5.7051995e-08	4.973055e-06	0.7412069	0.010719603	5.4085494e-06	1.5013419e-05	0.0057487213	0.09479582
priorregion1_spot_90	0.06818323	2.5330448e-07	0.008372864	0.050213885	0.22467302	3.2395425e-07	0.015242261	0.020662395	3.0445804e-07	0.005783179	0.3778254	2.664774e-06	0.22057682	5.2938926e-06	3.0231874e-07	0.0054365993	1.6692996e-07	0.0030210845
priorregion1_spot_91	0.24678697	5.177342e-07	0.009886371	0.01761114	3.0395538e-06	3.700978e-06	1.5446154e-05	2.0216083e-05	1.8778021e-06	0.0049725855	0.405941	0.016870629	0.17741694	4.24079e-06	7.858662e-05	0.012267479	3.6901568e-07	0.108118966
