	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_21	3.079574e-08	2.8807685e-08	8.938631e-08	7.663338e-08	2.7246992e-07	2.5653165e-07	9.452281e-08	1.977119e-07	0.014339244	7.846116e-07	1.8746759e-08	0.014289942	0.44097206	6.7633687e-07	2.0219193e-06	0.048918042	1.2755737e-07	0.48147598
priorregion1_spot_22	0.014700981	0.002047403	0.25939107	1.9888937e-06	0.015858328	0.17041807	2.937151e-07	1.4429232e-06	3.6414383e-07	4.5668287e-07	0.17560503	0.012797873	0.3063461	1.3626196e-07	2.1917597e-07	8.662443e-06	2.2071261e-07	0.042821385
priorregion1_spot_23	5.2990146e-08	1.3614498e-08	0.4331382	0.013915172	0.011119364	0.09495875	1.292265e-06	0.047922045	2.4862064e-07	5.266035e-07	9.29021e-09	3.5354807e-07	4.234432e-07	2.5409804e-07	0.004641056	6.1154606e-07	7.525832e-09	0.39430162
priorregion1_spot_24	0.042705115	0.006643224	2.4377416e-06	0.011152643	5.928156e-07	0.022589419	0.009208873	6.45368e-07	0.008017716	0.04456393	0.55728036	0.016110936	0.02462979	1.5223742e-05	1.4673532e-06	7.680372e-06	5.196491e-07	0.25706944
priorregion1_spot_25	2.4071736e-07	1.880908e-08	0.25872847	0.055980865	3.5284373e-07	5.92708e-07	3.439372e-07	3.9104248e-06	2.9390893e-07	0.013849426	0.083985895	2.1517917e-07	0.23218511	1.5902765e-07	0.034491304	0.2805681	8.1527614e-05	0.040123258
priorregion1_spot_26	0.055989183	3.3551967e-07	0.21673393	0.017666932	4.2329008e-05	0.004824667	9.518873e-07	0.020181416	8.878719e-07	4.4821473e-07	0.39101842	0.017835509	0.04963172	3.274591e-07	2.125445e-07	1.0482546e-06	1.9841205e-07	0.22607148
priorregion1_spot_27	0.08115091	0.0032748086	0.30792066	1.7868143e-06	1.3421709e-07	2.9743902e-07	4.830834e-07	1.202934e-06	2.0653736e-07	4.771724e-07	0.26313898	8.429094e-07	0.073471636	7.197367e-07	2.2881265e-07	0.023134	8.0799424e-08	0.2479026
priorregion1_spot_28	2.537503e-07	0.0014679937	0.15786198	1.1253259e-06	1.0556639e-06	2.731928e-06	1.0778868e-06	0.031755667	7.729483e-07	0.04333372	0.2189235	6.3674776e-07	0.0058759046	4.650934e-06	0.00010155026	0.06147756	2.9244365e-08	0.4791898
priorregion1_spot_29	0.00325808	0.00070817315	0.3104517	0.013027891	3.7868313e-06	0.19032863	1.9790234e-06	0.044174727	9.618328e-07	0.008313896	0.20188592	1.0643042e-06	0.13228601	7.832464e-07	2.1792557e-07	0.04785991	0.006190797	0.041505396
priorregion1_spot_30	0.023077026	2.3615885e-07	0.3951921	3.2156493e-06	5.585351e-07	0.04950391	0.011608256	1.8059485e-05	2.1562627e-07	0.011924568	0.34939662	0.015442725	0.018721117	4.1944062e-07	1.1136476e-07	0.00933021	4.3120544e-08	0.11578054
priorregion1_spot_31	0.021967012	0.008701244	0.4436127	2.4675962e-06	1.0710453e-06	0.12786627	0.03947254	0.00050456927	1.2857176e-06	2.4570234e-06	0.22867556	0.008866718	0.04339523	3.1417795e-07	0.027339702	1.6202332e-06	4.1697902e-08	0.049589124
priorregion1_spot_32	0.0013078689	4.8061697e-08	7.7773485e-08	8.6876355e-08	7.281725e-08	5.5775363e-08	4.8675975e-08	6.342221e-08	5.43223e-08	1.0080509e-05	0.21027942	5.938524e-07	3.11113e-08	1.6901989e-06	4.9369104e-05	0.4394449	1.2118772e-08	0.34890553
priorregion1_spot_33	3.5867535e-07	0.0013415791	0.3453598	4.4723083e-06	6.258293e-07	2.7531223e-07	1.3180746e-06	8.461151e-05	1.6947966e-07	3.635479e-06	0.37698308	2.320293e-07	9.1188255e-08	3.1994347e-07	0.08686957	2.7233253e-07	1.760964e-07	0.1893495
priorregion1_spot_34	0.017708903	1.5923663e-07	0.12172977	0.04011809	7.484461e-07	8.0167587e-07	4.955419e-07	1.1976035e-06	2.3351191e-07	8.703258e-07	0.28047836	2.658257e-07	0.2135387	1.027946e-06	2.484239e-06	5.3542817e-07	3.504368e-07	0.32641703
priorregion1_spot_35	0.0025530313	7.813062e-08	0.00010169148	0.015016509	0.028714124	0.45200548	0.0008208624	0.085838616	6.5715125e-07	2.0038252e-07	0.4149482	1.495085e-07	7.06171e-08	9.561215e-08	6.7822825e-08	1.2435804e-07	3.0429533e-08	9.304153e-08
priorregion1_spot_36	0.026557675	0.0002505824	0.2918526	0.10163815	1.5723258e-06	4.177124e-06	0.0082344245	4.1352032e-05	1.1897074e-06	0.016856842	6.686969e-08	0.009757681	0.4971211	3.7308073e-05	2.9727104e-07	0.047643818	2.4610526e-07	1.0661912e-06
priorregion1_spot_37	1.243562e-06	2.8691127e-07	5.2853693e-07	1.1582347e-06	2.9164505e-07	5.68882e-07	4.0539112e-07	2.6437314e-07	2.2660637e-07	1.9457966e-07	0.3655313	3.0182568e-07	0.6344598	3.1127482e-07	2.2367591e-07	3.2546322e-07	2.0325392e-06	6.136557e-07
priorregion1_spot_38	0.0007548447	2.7422105e-08	0.38575357	4.986455e-07	2.7222816e-07	0.11675763	1.1317563e-05	0.00022330567	2.673573e-07	5.513606e-07	0.08539321	0.023354473	0.13203551	7.4647033e-07	6.7396974e-07	0.013728878	1.256663e-07	0.24198413
priorregion1_spot_39	5.7844957e-08	6.4264922e-09	0.54153144	4.2258257e-06	6.1252996e-07	1.5013414e-06	4.9238037e-07	1.2114574e-05	1.6389276e-07	3.6408096e-06	9.735532e-09	2.028363e-07	1.9505471e-08	1.5142075e-07	0.28092694	1.9330501e-07	1.4139592e-05	0.17750403
priorregion1_spot_40	7.0723104e-08	3.604466e-07	0.53536016	0.05276267	1.8794464e-05	3.948874e-05	2.287214e-06	1.0264615e-05	4.735857e-07	4.8507985e-07	0.19861966	1.7338432e-07	0.21318148	1.9856226e-07	5.627336e-08	3.1819545e-07	2.9907171e-06	7.7823096e-08
priorregion1_spot_41	0.04161415	8.061269e-05	0.14691061	1.0067936e-06	8.80683e-07	0.210542	1.8177544e-06	3.962511e-06	1.9882339e-06	0.08738318	0.10996604	0.0013378855	0.029786678	2.499609e-06	1.0492014e-06	0.07020386	3.080509e-08	0.30216172
priorregion1_spot_42	1.1454836e-08	5.6720406e-09	0.5079666	4.235275e-07	1.2651802e-06	0.05859911	0.00592553	5.023615e-06	0.010257619	0.0047499845	7.771146e-09	1.8318676e-07	2.0409455e-08	1.5017679e-06	2.284302e-07	0.037403792	5.0284703e-05	0.3750384
priorregion1_spot_43	8.05655e-06	5.08989e-07	2.2722845e-06	0.021323161	1.8139461e-06	0.13451762	0.042773586	0.020749265	2.5754025e-06	0.0015549893	0.23051067	3.3458412e-07	0.5483294	2.6223233e-07	1.1861782e-07	5.5974965e-07	0.00022420599	5.6274797e-07
priorregion1_spot_44	0.027302517	0.0025647518	0.3219536	0.02714488	5.016716e-06	0.05529667	0.018987004	0.09399102	1.4673856e-06	0.016654497	0.10627662	3.3839598e-07	0.02907801	2.884308e-07	0.014230833	0.033260632	0.0021743786	0.25107744
priorregion1_spot_45	0.0013539507	0.0008360362	0.18029137	9.633677e-06	0.019935459	0.07567224	5.6617716e-07	7.93173e-06	0.004611908	2.0744985e-06	0.37833124	4.453719e-07	0.0065057483	1.8430116e-07	1.3800393e-07	9.1551533e-07	0.07054046	0.26189968
priorregion1_spot_46	0.0025270327	0.0015219847	0.25385287	0.0092534255	4.4522696e-07	1.9511738e-06	3.23546e-07	2.2195866e-06	1.9043304e-07	4.5718825e-06	0.14445044	1.5498792e-07	0.42214635	3.5971786e-07	1.9893533e-07	2.6377747e-06	0.002520717	0.16371414
priorregion1_spot_47	0.0010027813	0.0015052765	6.923578e-08	1.3766193e-07	7.545214e-08	5.168793e-08	4.807758e-08	9.419741e-08	1.6749064e-07	6.690637e-05	0.30606186	6.318434e-08	0.010009103	1.4575452e-06	0.02954543	0.08463563	0.09493802	0.4722328
priorregion1_spot_48	0.014786366	1.3063651e-07	0.10160117	0.031712588	5.255858e-08	2.4277722e-07	0.03739903	1.1840443e-07	5.7270874e-08	0.107919104	0.35307714	1.0166162e-07	0.18135017	5.413985e-08	0.0028156184	0.019820442	0.0005126927	0.14900488
priorregion1_spot_49	0.011815881	0.0020424814	0.3566674	0.0406791	2.6767966e-06	9.1993275e-07	1.0643848e-06	0.01382549	0.0069192653	2.3150724e-06	0.110733725	1.8278205e-06	0.15277477	3.0691146e-07	1.4382844e-06	0.08528666	0.049832102	0.1694125
priorregion1_spot_50	2.1896124e-08	0.00015793815	0.3019194	1.7540773e-07	3.7020132e-07	0.08229975	3.8617895e-07	0.11340189	0.0063975346	5.3815313e-07	1.3176929e-08	0.010675615	0.2420325	1.2729103e-07	4.9776946e-07	2.7815508e-07	4.865446e-08	0.24311294
priorregion1_spot_51	1.8133647e-08	6.196112e-09	0.5247609	0.0028258269	1.9371857e-06	0.031696882	3.5119933e-07	3.23122e-05	0.009134175	0.03585225	4.2367456e-09	1.592453e-07	6.7544654e-09	2.0723607e-07	2.4607025e-06	0.02893284	6.3970487e-09	0.36675957
priorregion1_spot_52	0.11461307	0.00092615857	6.2846834e-07	1.1575477e-06	4.0325693e-07	9.87161e-07	0.038847566	0.00932039	2.7479111e-05	0.013677757	6.251878e-08	0.00028459704	0.14320569	0.00012613546	6.735335e-06	0.5134837	3.5164724e-08	0.16547748
priorregion1_spot_53	3.252521e-07	7.738614e-08	0.12592797	0.009865311	6.7173994e-07	0.111025564	2.2101403e-07	3.3295453e-07	2.3783078e-07	7.853818e-07	0.20490736	4.117217e-06	0.097397685	0.009101211	0.05431437	0.12958752	0.00023468814	0.25763154
priorregion1_spot_54	0.025098255	0.020552093	6.252367e-07	0.06283931	1.3085623e-06	0.34138563	2.2390116e-06	1.0202452e-06	1.7854624e-07	0.036850937	0.47995165	0.014465837	6.19955e-07	4.5393864e-07	1.6146033e-07	5.801897e-07	0.018848896	2.164677e-07
priorregion1_spot_55	2.228867e-06	0.0010173842	2.1120504e-06	2.0663448e-07	6.8868e-08	0.05899396	5.4858596e-08	1.1846585e-07	6.927971e-08	0.014357423	0.17896749	5.6789872e-08	0.34322488	0.010678937	0.06020275	3.798931e-07	2.4929434e-06	0.33254945
priorregion1_spot_56	1.5996984e-07	1.2471676e-08	0.9809264	8.061841e-05	2.2430704e-06	1.9028605e-06	8.0703825e-07	0.017479349	6.117081e-08	6.585626e-08	3.6703904e-09	6.245193e-08	8.672782e-09	4.5396693e-08	0.0015080465	4.5294634e-08	1.3355115e-08	4.9378016e-08
priorregion1_spot_57	1.2085164e-08	1.9900062e-08	0.4454743	0.041155856	4.5005342e-07	5.5768925e-07	1.0723447e-07	4.326237e-06	6.334105e-08	1.055154e-07	0.14394037	5.097929e-08	7.6974285e-09	2.5248667e-07	8.079518e-08	0.24504659	6.80152e-09	0.1243768
priorregion1_spot_58	1.0138464e-06	0.00062365993	0.43566883	0.048940618	3.2738499e-06	7.5288767e-06	1.1269059e-06	2.4290974e-05	2.2184678e-07	1.0771621e-06	0.3229026	3.8789355e-07	8.109785e-08	3.128877e-06	8.6445584e-07	1.979021e-06	3.7449574e-08	0.19181927
priorregion1_spot_59	0.008776217	0.009171429	0.023999605	5.9945414e-08	2.1193227e-07	0.25226015	0.04948226	7.1376166e-06	0.0049203285	2.8284046e-07	0.25833187	1.0906789e-07	0.0006487138	0.06784128	0.023902403	8.968051e-08	0.0056973235	0.29496056
priorregion1_spot_60	0.015063948	0.0051104156	1.9204879e-06	5.1264885e-07	3.941218e-07	0.26489696	1.2321109e-06	1.1052722e-06	0.0068474244	0.013774159	0.6661269	1.5669195e-07	1.098631e-06	2.0574455e-06	5.0938576e-07	4.1713715e-06	0.004270257	0.02389674
priorregion1_spot_61	2.21337e-06	2.5508152e-08	0.63842356	0.040562224	6.356818e-06	0.16713895	7.4081604e-06	0.00011560877	6.7968836e-07	1.8209159e-06	0.00018851085	2.3603255e-07	1.6075063e-08	9.586794e-08	5.3276995e-07	2.0543642e-07	1.1439674e-08	0.15355158
priorregion1_spot_62	0.013386283	3.4022477e-08	0.3281051	5.965981e-06	9.984756e-07	0.11027004	3.096747e-06	0.07052507	8.784044e-07	1.1176152e-06	0.0004616555	0.011952068	0.18692477	1.5957567e-06	4.5935428e-07	1.4718125e-06	6.118113e-08	0.27835935
priorregion1_spot_63	0.009996361	0.002770445	0.4160398	5.5536875e-06	7.378727e-07	3.4400466e-06	1.1998636e-06	0.00012057542	5.1610493e-07	0.012499608	0.19506346	2.3170347e-07	0.00043664165	3.095423e-07	0.023574233	5.07965e-07	0.0023877593	0.33709863
priorregion1_spot_64	3.7644534e-07	1.7594148e-07	6.86848e-07	0.007534405	1.150958e-06	0.524403	3.4241756e-07	4.6228047e-07	1.8660052e-07	1.66395e-07	0.16808455	0.03408661	0.24938136	2.0977708e-07	6.188927e-08	1.3267808e-07	0.0013732031	0.015132969
priorregion1_spot_65	0.008941736	0.00241366	0.10485601	6.508014e-07	2.3606165e-07	0.079979256	2.8386064e-06	0.04002113	8.717636e-07	7.256508e-07	0.33079758	2.2966749e-07	0.33093414	8.8240995e-07	3.9500952e-07	0.019112155	0.070545815	0.012391738
priorregion1_spot_66	0.003561676	0.00031587234	0.49717972	0.013007066	6.3926864e-06	2.3647397e-06	2.2965603e-06	0.051531654	2.5535824e-06	4.285572e-06	0.000120124	9.91214e-07	4.8218606e-08	3.7159015e-07	0.012552394	1.4564001e-06	1.9272427e-08	0.42171085
priorregion1_spot_67	3.6910215e-08	0.0006290316	0.63012594	0.029847268	0.043951243	2.5390452e-06	2.557625e-06	6.2114275e-05	2.667054e-06	8.519973e-08	0.2953744	2.420197e-07	2.9287527e-08	1.4419955e-07	1.0966297e-07	1.6158216e-06	3.719037e-08	8.493438e-08
priorregion1_spot_68	0.00069116027	1.3952917e-08	0.6637732	3.732278e-06	3.3543718e-06	0.009265402	6.639046e-07	0.00020746254	5.7550926e-07	7.025168e-07	7.0165616e-09	3.6124882e-07	1.5792653e-08	8.6655064e-08	5.4082574e-07	3.5790887e-07	7.5736635e-09	0.3260524
priorregion1_spot_69	0.13527657	2.6197897e-08	4.805964e-07	0.0875548	8.459221e-08	2.220906e-07	0.020633519	3.0423936e-07	8.143834e-08	3.3024894e-06	2.776766e-08	0.0002502048	0.12805934	2.6088758e-06	3.8573926e-06	0.059954744	5.536281e-08	0.5682597
priorregion1_spot_70	0.02658029	0.009754955	1.7550028e-07	1.010592e-07	3.6957251e-06	0.010190961	0.011852388	5.58118e-07	3.0946012e-07	1.0656562e-07	0.7150579	0.042863127	7.715142e-07	1.6572316e-07	3.6790954e-08	1.5694015e-07	0.18369415	1.4523326e-07
priorregion1_spot_71	1.5490548e-08	9.477375e-09	2.933914e-06	7.8901735e-08	1.09826196e-07	0.3483867	3.5788807e-07	2.77119e-07	6.06804e-07	0.002322812	4.8965823e-09	1.177828e-07	1.07719e-08	1.6351089e-06	0.16819483	3.285528e-07	1.1541239e-08	0.48108914
priorregion1_spot_72	4.1467015e-07	1.7579241e-08	0.059396204	2.0926835e-07	1.6427646e-06	0.6260264	0.007781413	1.3932704e-05	1.083415e-06	5.7397806e-08	7.926338e-09	1.498437e-07	0.30677724	6.848702e-08	3.9284696e-08	5.5889302e-08	1.0465236e-06	3.1917196e-08
priorregion1_spot_73	2.0724957e-07	1.0354622e-07	0.32404628	5.03463e-06	2.1792027e-07	2.91481e-07	7.07123e-07	6.6596112e-06	1.3364196e-07	0.051312286	0.28260723	5.45024e-08	0.28460208	5.742995e-08	4.635338e-06	7.9010015e-08	0.007881502	0.049532454
priorregion1_spot_74	0.00328667	2.3082224e-08	0.43544537	2.495213e-06	6.8031477e-07	8.208558e-06	4.3897535e-07	1.9611321e-05	4.6276426e-07	0.01661058	0.116372444	2.0007732e-07	3.3547845e-08	4.7023298e-07	2.2009804e-06	1.3337898e-06	1.29529365e-08	0.42824873
priorregion1_spot_75	7.480282e-08	1.9716296e-08	0.529684	3.0889067e-05	8.464268e-06	0.16132422	1.4459338e-06	0.00028018033	9.798849e-07	1.8536057e-06	9.3488035e-09	3.0969866e-07	1.2454947e-08	3.2845944e-07	1.0793552e-06	0.009420563	7.0975057e-09	0.29924557
priorregion1_spot_76	0.001131501	5.689905e-08	0.49257424	1.15048515e-05	0.035968892	0.18366481	2.8485974e-06	0.00041949158	1.1768374e-06	0.041317046	0.11424139	0.003720324	5.7468167e-08	3.650792e-07	0.0013085271	2.8118237e-07	1.1814189e-08	0.12563752
priorregion1_spot_77	0.0014757063	0.0020506533	0.18918522	3.7758176e-07	2.983646e-07	0.015622829	1.8718086e-07	4.756533e-06	1.4322393e-07	1.0366979e-05	0.17207956	4.6499994e-07	5.4719063e-08	7.3791875e-06	0.012267879	0.18068379	0.0017350322	0.42487532
priorregion1_spot_78	0.011239608	0.00469529	6.525905e-07	1.0484241e-06	1.5560718e-06	0.03757448	6.3425983e-07	1.0452636e-06	4.7403813e-07	1.3287831e-06	0.6109238	8.9882974e-07	0.33553103	2.3006161e-05	4.489582e-07	1.474727e-06	1.0472011e-06	2.030668e-06
priorregion1_spot_79	8.083237e-08	2.0447304e-08	0.5303132	0.06544679	9.761435e-07	0.11617489	0.02488905	5.3831187e-05	0.0033207973	1.9949223e-07	0.110651545	1.5605098e-06	1.6747745e-08	1.7604629e-07	1.0293647e-07	8.8831416e-07	1.4091106e-08	0.14914583
priorregion1_spot_80	7.1786644e-07	8.1519835e-07	2.3102395e-07	4.014396e-06	6.386134e-07	2.5391748e-07	3.3970167e-07	3.7237461e-07	0.0059161116	5.188036e-06	0.32639277	2.8669587e-07	0.36932474	0.055224326	0.014889713	0.010776003	1.4999958e-06	0.21746202
priorregion1_spot_81	0.009103185	0.0070868875	0.3872065	7.732607e-07	8.6317965e-07	1.4944462e-05	5.632432e-07	0.00028296642	2.3533075e-07	9.4932794e-08	0.5937048	2.5071316e-07	9.265635e-08	0.002597092	5.0108113e-08	1.8341044e-07	1.1530513e-07	3.4810571e-07
priorregion1_spot_82	6.186288e-08	3.128628e-08	0.48236302	0.025084678	2.0536127e-06	2.6799107e-06	3.889006e-06	9.502015e-05	2.5587073e-07	2.2077281e-06	0.07078087	2.1982251e-07	0.22707728	2.0311019e-07	7.999719e-07	2.7341994e-07	1.3431203e-07	0.19458635
priorregion1_spot_83	2.3778848e-06	7.317812e-08	2.486024e-07	1.9929182e-06	1.1378894e-06	0.01082444	1.5157152e-06	1.3991132e-07	1.0604163e-06	0.02344035	0.48338678	8.723175e-07	5.541534e-08	5.830005e-06	0.13510069	1.8815429e-06	5.6944327e-08	0.3472305
priorregion1_spot_84	1.8770659e-06	4.212829e-07	7.2285985e-07	2.991586e-06	1.0393177e-06	1.3915712e-06	0.0071868836	9.4599204e-07	7.784473e-07	1.3138684e-06	0.3364027	1.5709318e-06	0.6534694	3.7759e-06	6.610525e-07	2.438088e-06	6.260041e-05	0.0028584825
priorregion1_spot_85	9.070865e-07	1.2668496e-06	0.18263905	7.607691e-06	3.1598115e-06	0.13623004	0.0072382023	0.010365191	1.5891978e-06	3.3342367e-06	0.2478594	1.6936324e-06	0.34835672	1.6410413e-06	3.761173e-07	1.151336e-06	0.006641946	0.060646582
priorregion1_spot_86	4.5451266e-08	5.716959e-08	0.27014297	2.824323e-07	2.559105e-07	0.081901915	2.2147385e-06	0.015819797	2.7214867e-07	6.7143055e-06	0.18152143	3.8987844e-07	6.512711e-08	0.094498	0.041750435	0.08472377	1.2984945e-08	0.22963135
priorregion1_spot_87	1.07596465e-08	2.111038e-08	0.61587507	0.08313817	0.048963733	0.060995445	2.6084866e-05	0.19099772	3.000791e-06	1.0270513e-07	8.498258e-09	1.7842294e-07	1.0874265e-08	1.2404183e-07	5.4248922e-08	2.4825985e-07	5.0624163e-09	7.717239e-08
priorregion1_spot_88	2.5191852e-07	5.6917973e-08	0.052202906	1.4385754e-06	4.6103483e-05	0.27965677	0.008143173	0.15063278	1.254758e-05	0.038261626	0.17396384	1.6714803e-05	4.6337753e-08	1.8395017e-06	3.716313e-05	0.04937359	2.4812241e-08	0.24764901
priorregion1_spot_89	0.00410997	0.0040537934	0.01603063	3.9304317e-07	5.9252625e-07	0.100236244	0.017753704	0.016101835	1.6219378e-06	0.0136863645	0.5468185	0.008444985	3.969826e-07	2.011582e-05	0.0027253388	0.20297235	5.973685e-07	0.06704267
priorregion1_spot_90	1.5155938e-07	8.242882e-08	0.6000148	5.743845e-07	3.1124335e-07	5.669475e-07	3.0103305e-07	3.0123292e-05	5.688158e-07	4.831627e-07	0.19799116	1.5949139e-07	0.09499878	0.01365865	1.5799236e-07	0.0068829353	2.547118e-07	0.086420044
priorregion1_spot_91	0.0011134775	3.9463202e-08	0.35886994	0.004270385	1.370734e-07	2.4827482e-06	1.028003e-07	2.164315e-06	9.74852e-08	2.6722725e-07	0.084026635	1.0815931e-07	0.34448683	1.7572773e-07	3.0199712e-07	0.18369053	4.151351e-07	0.023535935
priorregion1_spot_92	1.09429784e-07	0.003978876	0.0076207635	3.8414836e-07	4.77847e-07	0.14006668	7.367058e-07	0.010481647	0.0059284875	4.2513857e-06	0.3441231	1.8505422e-07	7.911001e-08	0.017870553	0.09064018	0.1901605	2.592399e-07	0.18912287
priorregion1_spot_93	0.012730095	1.0672486e-07	0.21133573	2.3003477e-06	2.5651144e-07	0.032624915	0.03333861	6.567074e-07	7.858761e-07	4.499671e-07	0.12991504	0.011577616	0.23095188	2.58182e-07	7.4153957e-07	4.187973e-07	0.0007716787	0.33674848
