	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	5.1518207e-05	0.88399816	1.1997059e-06	0.0043475977	0.10741636	7.6974345e-07	4.5937279e-07	1.511322e-06	6.03162e-07	0.0029399788	6.8748504e-06	8.127281e-07	4.2253376e-07	3.224328e-07	1.0112777e-06	3.0107833e-07	0.0012319526	2.4691417e-07
priorregion1_spot_12	1.4290904e-06	0.99957407	4.222487e-08	3.3731528e-08	3.3517583e-08	4.294843e-08	5.7453477e-08	4.21845e-08	8.409367e-08	3.9042952e-08	7.601919e-07	3.8524732e-08	1.4822874e-07	4.1644157e-08	4.5293966e-08	3.5274464e-08	0.00042332854	4.4855977e-08
priorregion1_spot_13	1.6996395e-07	0.99999917	1.9583567e-08	1.577292e-08	1.8252953e-08	1.7630581e-08	1.6108205e-08	1.8534756e-08	2.2538801e-08	1.612671e-08	1.71167e-07	1.7496836e-08	8.747854e-08	2.2650484e-08	1.9880357e-08	2.5004363e-08	3.9444936e-07	1.8017447e-08
priorregion1_spot_14	0.0021716452	0.7489604	4.0858072e-08	4.1175458e-08	3.9614832e-08	4.79495e-08	6.470849e-08	3.9105167e-08	7.447674e-08	4.7092175e-08	0.11402371	5.615122e-08	3.4150835e-07	5.6729952e-08	4.708306e-08	5.240199e-08	0.13484305	6.003921e-08
priorregion1_spot_15	1.0158433e-06	0.9996385	3.9882906e-08	3.4804785e-08	4.120382e-08	4.357817e-08	4.5601062e-08	3.9074926e-08	3.6123076e-08	4.643443e-08	4.2447283e-07	3.5041587e-08	2.155918e-07	6.057196e-08	6.04957e-08	4.2464315e-08	0.0003596647	5.21997e-08
priorregion1_spot_16	0.0050151204	0.24025436	0.011749052	1.1814949e-06	0.34554878	2.3616237e-06	4.963972e-07	5.1775726e-07	2.3973826e-07	0.003286087	0.39414063	2.2328442e-07	9.568969e-08	1.9934782e-07	1.01048634e-07	1.312092e-07	1.3743859e-07	2.0374921e-07
priorregion1_spot_17	2.8174026e-07	0.54217577	9.893998e-08	3.9896413e-08	6.223667e-08	1.6210953e-07	2.8155466e-06	1.2021883e-07	1.7137342e-07	4.3980517e-08	0.4578197	4.2117303e-08	1.3384363e-07	4.518461e-08	5.0947857e-08	3.5417237e-08	2.1513223e-07	5.152098e-08
priorregion1_spot_18	1.5017352e-07	0.9999987	1.81028e-08	1.4367814e-08	1.5931954e-08	1.8092512e-08	1.407172e-08	1.523069e-08	1.9904949e-08	1.7069407e-08	3.4023816e-07	1.40038185e-08	1.2466015e-07	1.649565e-08	1.7367139e-08	1.4514611e-08	6.5065416e-07	1.9289391e-08
priorregion1_spot_19	4.262583e-07	0.99967	5.5779356e-08	6.044699e-08	5.0726566e-08	5.5040992e-08	4.247049e-08	4.9041827e-08	6.1888116e-08	1.5875644e-07	5.669255e-07	5.6143442e-08	0.00032719705	7.63353e-08	7.3826726e-08	7.3388904e-08	6.4346045e-07	7.0170195e-08
priorregion1_spot_20	0.0067967214	0.5547132	3.915828e-08	4.3041165e-08	3.6893944e-08	3.5527457e-08	3.7781287e-08	3.4624698e-08	8.177277e-08	3.557679e-08	0.43848592	2.9147612e-08	6.794305e-08	5.1468085e-08	3.7835626e-08	4.131168e-08	3.2756784e-06	5.1959983e-08
priorregion1_spot_21	2.1721569e-06	0.5014387	1.8027843e-06	1.6438513e-07	0.24104612	0.020005738	3.363086e-07	9.695344e-07	0.09448187	1.045671e-07	0.14302117	8.229957e-08	2.3200627e-07	8.456259e-08	1.4750016e-07	9.583614e-08	1.6464335e-07	1.0139972e-07
priorregion1_spot_22	5.463886e-06	0.56284326	1.3603276e-06	0.21057291	0.18960617	0.036966324	3.0137332e-07	1.6570061e-06	3.9643217e-07	1.3102984e-07	2.74686e-07	1.7066637e-07	1.5509032e-07	2.7602968e-07	2.1886764e-07	2.4818362e-07	5.4913073e-07	1.5370932e-07
priorregion1_spot_23	2.290093e-06	0.4152192	8.5489694e-07	0.12593919	0.28435123	0.022267839	3.698168e-07	3.5127132e-07	1.841725e-07	1.02594555e-07	0.15192498	1.3948123e-07	5.378575e-07	1.9417779e-07	1.06200794e-07	1.2791064e-07	0.00029234376	1.01798015e-07
priorregion1_spot_24	2.6780424e-07	0.9998833	2.354257e-08	2.328725e-08	2.842252e-08	3.2539056e-08	2.2597161e-08	2.5392424e-08	2.1674726e-08	2.5481574e-08	2.405618e-07	2.3050454e-08	1.0077913e-07	3.10209e-08	2.3216316e-08	2.8681221e-08	0.00011611454	2.2093898e-08
priorregion1_spot_25	7.798468e-07	0.99815035	5.1816137e-08	5.1209145e-08	5.2892926e-08	4.4757577e-08	5.0339263e-08	5.1772865e-08	6.0414166e-08	5.199791e-08	4.7191992e-07	4.6762697e-08	0.00091014005	4.6512735e-08	5.761243e-08	5.4924026e-08	0.0009372669	5.6797777e-08
priorregion1_spot_26	6.0695623e-07	0.46216244	2.4912906e-08	3.1385873e-08	3.0872123e-08	4.141768e-08	3.2127225e-08	3.383926e-08	5.5997532e-08	2.6406232e-08	0.5378363	4.214826e-08	1.7219881e-07	3.6645257e-08	2.4291438e-08	2.3735566e-08	1.2037228e-07	3.4553604e-08
priorregion1_spot_27	0.017712979	0.3263972	3.6620347e-07	3.159029e-07	0.5279773	1.1580361e-05	0.12788531	7.5917137e-07	7.824812e-06	1.1856719e-07	8.575674e-07	1.9346304e-07	3.319563e-07	1.864727e-07	2.4275764e-07	1.2383341e-06	6.340372e-07	2.359474e-06
priorregion1_spot_28	1.5186315e-07	0.20113748	1.1697966e-06	1.0285244e-06	0.6754814	0.121615894	1.7372557e-05	5.9768696e-05	0.0016846873	1.08297684e-07	4.0275683e-08	2.3047917e-07	2.1838831e-08	1.1715188e-07	1.9149502e-07	1.3027777e-07	3.6840785e-08	1.13335396e-07
priorregion1_spot_29	3.320107e-06	0.45086318	8.2375294e-08	1.2146164e-07	1.1958073e-07	8.900595e-08	1.8715826e-07	1.1782993e-07	1.385757e-07	1.5823733e-07	0.5487655	1.00302444e-07	1.4598278e-07	9.2824564e-08	1.2695968e-07	8.675117e-08	0.0003663886	1.3739938e-07
priorregion1_spot_30	2.153478e-07	0.8334816	4.7703796e-08	3.0367293e-08	2.4809568e-08	4.0725798e-08	3.100095e-08	3.8142066e-08	4.6274884e-08	2.984359e-08	0.16651724	3.0524983e-08	9.427907e-08	3.842007e-08	3.8306066e-08	3.2250306e-08	3.4485126e-07	3.675945e-08
priorregion1_spot_31	2.3300295e-07	0.9999993	2.8328731e-08	3.2974377e-08	2.6618066e-08	2.3955245e-08	2.6812485e-08	2.9148675e-08	2.8511485e-08	2.7956986e-08	1.9070245e-07	3.7313793e-08	7.251222e-08	2.877059e-08	2.5954932e-08	2.3395392e-08	2.1231773e-07	2.9183358e-08
priorregion1_spot_32	7.2809635e-06	0.60101503	1.4416629e-06	2.0558844e-06	0.2600122	6.95908e-06	1.1707893e-06	0.0046234042	1.7036266e-06	9.950226e-07	0.13383505	4.292723e-07	1.9594277e-07	5.2314556e-07	9.992455e-07	5.47156e-07	0.0004894419	4.912826e-07
priorregion1_spot_33	9.394922e-05	0.9998967	1.0583316e-07	9.213106e-08	1.0156576e-07	1.08073245e-07	1.09279e-07	9.1965944e-08	9.946596e-08	1.11403914e-07	3.038338e-06	8.18459e-08	6.5207456e-07	1.1540869e-07	1.0190058e-07	9.736489e-08	4.486925e-06	1.2104621e-07
priorregion1_spot_34	1.0654953e-06	0.72432566	3.93515e-08	3.509114e-08	4.4750568e-08	3.594883e-08	4.808397e-08	3.462815e-08	4.099278e-08	3.8495838e-08	0.27561697	3.457271e-08	1.5439265e-07	4.235138e-08	3.9283403e-08	4.4288004e-08	5.5519693e-05	4.44529e-08
priorregion1_spot_35	2.5204804e-07	0.9999988	2.5755549e-08	3.1169172e-08	3.708479e-08	3.1128327e-08	3.620182e-08	3.7222335e-08	5.5955464e-08	3.9328413e-08	1.8886156e-07	3.5185117e-08	9.96733e-08	3.8892807e-08	4.3933795e-08	3.4840397e-08	3.6428386e-07	3.2274627e-08
priorregion1_spot_36	2.1034605e-06	0.61723953	1.7494222e-06	1.0690902e-06	1.9293765e-07	0.0062222555	4.039803e-07	4.257122e-07	0.041330505	1.010449e-07	0.33361295	2.656608e-07	0.0005749119	4.7443905e-07	8.121959e-08	8.84255e-08	0.0010128368	1.1991382e-07
priorregion1_spot_37	4.1851226e-07	0.8901375	3.4408504e-07	0.012778653	0.092482	7.8680415e-07	3.0126228e-07	2.977534e-07	2.1845267e-06	0.0045903944	1.9810182e-07	7.9744746e-07	9.786585e-08	4.1688665e-07	4.562262e-06	2.4674216e-07	4.893896e-07	2.682623e-07
priorregion1_spot_38	0.008387047	0.6943989	4.0880818e-07	2.729501e-07	0.01645681	3.985769e-07	6.606424e-07	6.0672147e-07	4.106714e-06	1.8538144e-07	0.2807449	4.8867776e-07	4.3222929e-07	2.1967365e-07	1.6849225e-07	2.4681336e-07	3.893197e-06	1.8446336e-07
priorregion1_spot_39	0.00086630275	0.41691053	1.8361266e-07	1.6582595e-07	0.39774776	1.8832746e-07	2.2629865e-07	2.1420266e-07	4.3682303e-07	6.338999e-08	0.17791416	6.484231e-08	0.0065592863	4.7134307e-08	3.5203172e-08	4.5947438e-08	1.7823177e-07	5.1825815e-08
priorregion1_spot_40	1.1942846e-06	0.99999726	9.235186e-08	9.273729e-08	9.1731465e-08	8.560735e-08	9.422454e-08	9.7929046e-08	7.076646e-08	6.260326e-08	2.0307769e-07	5.6428267e-08	9.830015e-08	9.351366e-08	7.3423244e-08	6.1035436e-08	3.442037e-07	1.018293e-07
priorregion1_spot_41	2.3809876e-07	0.999573	4.3724587e-08	3.5024687e-08	6.162732e-08	5.3576226e-08	5.260129e-08	4.7002548e-08	5.4497466e-08	5.1117002e-08	6.727825e-07	7.451454e-08	2.7018763e-07	4.3521613e-08	6.1753454e-08	5.0993332e-08	0.00042527352	5.6245746e-08
priorregion1_spot_42	1.657367e-07	0.99999946	1.6280582e-08	1.0385696e-08	1.5036846e-08	1.2226969e-08	1.541131e-08	1.147377e-08	1.8325606e-08	1.3290297e-08	1.182238e-07	1.0822593e-08	9.147347e-08	7.4274213e-09	1.9741595e-08	1.2578946e-08	1.7180044e-07	1.2959445e-08
priorregion1_spot_43	5.896445e-07	0.42713606	9.584642e-07	1.4581581e-06	0.45505917	0.052915957	6.2739804e-07	2.0134244e-06	8.946084e-07	3.7205683e-07	1.18770146e-07	0.064879045	5.9386533e-08	7.983384e-07	4.5738645e-07	1.0314094e-06	1.07216344e-07	2.2320071e-07
priorregion1_spot_44	1.1396914e-06	0.82939506	6.580406e-08	5.175612e-08	7.596411e-08	7.1307696e-08	7.0291485e-08	6.759589e-08	9.046081e-08	7.189212e-08	0.17060177	7.55554e-08	2.1019854e-07	6.9997874e-08	8.11902e-08	6.129691e-08	6.574751e-07	8.299722e-08
priorregion1_spot_45	5.666324e-07	0.61409634	5.939598e-07	1.8900488e-07	0.25386047	5.027785e-07	3.2004596e-07	4.872145e-07	2.123793e-07	1.2513125e-07	0.13085455	1.8593612e-07	0.00019323861	1.2840341e-07	1.3432144e-07	1.2287636e-07	0.000991918	7.516511e-08
priorregion1_spot_46	1.3866456e-06	0.71065015	6.5275195e-08	6.7268736e-08	5.9695765e-08	8.498976e-08	1.0437987e-07	6.94077e-08	7.346091e-08	4.879952e-08	0.28934473	3.9654665e-08	2.068396e-07	4.6842857e-08	3.77593e-08	3.8508695e-08	2.5983297e-06	5.275085e-08
priorregion1_spot_47	9.504738e-07	0.39693978	1.1123618e-06	1.7743743e-07	0.4376626	0.042015035	3.7477844e-07	5.584911e-06	2.5516385e-07	7.3215176e-08	0.123373404	7.272998e-08	4.955471e-08	7.998272e-08	9.6638495e-08	8.9701814e-08	8.361412e-08	6.9018355e-08
priorregion1_spot_48	1.7415046e-07	0.21033737	1.6678583e-06	0.00038690216	0.48956844	2.2885435e-07	5.546968e-06	0.10079548	3.2459891e-07	2.4554626e-07	0.19515012	1.8581092e-07	0.00033786852	1.096391e-07	0.0026141857	1.04615154e-07	0.00080106454	1.2045626e-07
priorregion1_spot_49	0.0010973364	0.6976743	6.1273076e-06	0.016723972	0.06964637	0.021978742	5.4528476e-07	8.6904356e-07	1.1240713e-05	1.8251505e-07	0.19285426	1.4232e-07	2.5570333e-07	1.427151e-07	1.3980379e-07	1.6826213e-07	5.064895e-06	1.2937547e-07
priorregion1_spot_50	5.438017e-07	0.48501903	1.8704661e-07	3.6150178e-07	0.36586636	2.0747144e-07	0.038838014	2.672652e-07	1.8476602e-06	8.9571664e-08	0.110272065	7.581981e-08	8.388165e-08	8.37457e-08	1.1337869e-07	7.6736946e-08	3.6302805e-07	6.991624e-08
priorregion1_spot_51	3.1434823e-07	0.34156388	0.052788917	0.035814494	0.22692077	2.52144e-05	0.04741134	0.024569865	8.3191885e-08	6.498988e-08	0.27090424	8.651375e-08	1.13001505e-07	9.268065e-08	1.1148347e-07	6.780671e-08	2.577357e-07	7.3837334e-08
priorregion1_spot_52	8.4117136e-07	0.5947945	0.03352317	0.0108266	0.0941754	0.00015860457	2.8021628e-07	6.0224556e-07	0.0038811546	1.2823573e-07	0.25657132	0.006066265	1.1459354e-07	1.47422e-07	1.7790185e-07	1.1046347e-07	4.2429662e-07	1.2872019e-07
priorregion1_spot_53	1.61278e-07	0.9999994	2.5626443e-08	1.5226192e-08	1.2457706e-08	2.7520674e-08	1.8115122e-08	2.221124e-08	2.7584496e-08	2.1834838e-08	1.1698172e-07	1.3041526e-08	7.942483e-08	1.7984128e-08	2.3751973e-08	2.462953e-08	2.1538197e-07	2.5249673e-08
priorregion1_spot_54	0.0010367957	0.63679993	1.785297e-06	7.4849635e-07	0.3197365	3.1473954e-07	2.9606565e-06	0.042419065	6.6853517e-07	8.281121e-08	1.0300982e-07	1.2968499e-07	1.98574e-07	1.6177621e-07	1.4250553e-07	1.2666675e-07	1.3666195e-07	9.9128734e-08
priorregion1_spot_55	9.409648e-06	0.99998295	8.047992e-08	7.3963506e-08	6.571915e-08	7.5239456e-08	1.0280944e-07	8.3255124e-08	7.606315e-08	4.9514178e-08	1.1204093e-06	6.253337e-08	2.3184428e-07	6.472656e-08	6.3451466e-08	5.8039365e-08	4.968468e-06	6.0809576e-08
priorregion1_spot_56	2.8333168e-06	0.9999932	5.6355027e-08	6.6444464e-08	6.2708374e-08	6.706965e-08	6.133044e-08	5.96785e-08	4.9517357e-08	6.5628235e-08	9.979221e-07	5.9023574e-08	3.98808e-07	5.6371206e-08	5.5232576e-08	5.0069293e-08	1.4000173e-06	7.6872794e-08
priorregion1_spot_57	0.0031769294	0.16243263	1.10032516e-07	1.7726722e-07	0.48978987	0.11490121	5.521872e-07	1.4859855e-07	1.4012078e-07	0.01452252	0.20039867	5.914015e-08	0.0147757055	8.5426234e-07	6.143768e-08	2.111588e-07	6.827762e-08	1.0098555e-07
priorregion1_spot_58	2.5069472e-05	0.8168216	4.763796e-08	4.871072e-08	5.660841e-08	6.019906e-08	4.2244583e-08	5.1031645e-08	5.5682808e-08	9.100309e-08	0.18315135	4.1700453e-08	2.0301485e-07	5.8801085e-08	6.4615435e-08	5.9268654e-08	8.014935e-07	6.1887484e-08
priorregion1_spot_59	4.4474487e-05	0.5982503	3.7439227e-07	2.8322344e-07	0.25007474	7.5923236e-07	5.9819865e-07	1.0092614e-06	2.3509206e-06	1.4917278e-07	0.15162253	2.105267e-07	2.70768e-07	1.7926548e-07	2.3445821e-07	1.4438352e-07	1.244636e-06	1.6601793e-07
priorregion1_spot_60	1.623887e-06	0.99970824	3.120953e-08	3.123627e-08	2.5914117e-08	3.050614e-08	3.321961e-08	3.083881e-08	2.7327937e-08	2.8659072e-08	7.771656e-07	3.2274286e-08	2.5343188e-06	2.800544e-08	3.210275e-08	2.5847598e-08	0.00028673973	2.7089346e-08
priorregion1_spot_61	1.5672117e-07	0.99999887	2.5422946e-08	2.9096327e-08	2.4807935e-08	2.4353808e-08	2.3411316e-08	2.3283047e-08	2.9344816e-08	2.754922e-08	3.1632706e-07	2.2473126e-08	9.6311666e-08	2.2358801e-08	2.2961718e-08	2.4882384e-08	5.209283e-07	2.6137139e-08
priorregion1_spot_62	5.124294e-07	0.40429804	8.1005334e-07	2.107101e-07	0.5028792	3.7589857e-06	2.8697991e-06	4.4508757e-05	1.4171948e-06	9.948393e-08	0.09048894	1.603297e-07	0.0022788022	1.17902836e-07	8.1862964e-08	7.5535105e-08	1.8595293e-07	7.1300526e-08
priorregion1_spot_63	2.1864048e-06	0.99998116	5.944217e-08	5.1606822e-08	4.838715e-08	6.616513e-08	6.146789e-08	6.1396776e-08	7.2036656e-08	7.504368e-08	4.007131e-07	4.517545e-08	1.4943518e-07	5.5330815e-08	6.227442e-08	6.018233e-08	1.5082201e-05	7.568355e-08
priorregion1_spot_64	9.120645e-07	0.9999981	3.5720213e-08	4.659426e-08	4.7449397e-08	4.505557e-08	4.362707e-08	4.4982286e-08	3.747693e-08	4.2608814e-08	3.723854e-07	3.5002643e-08	1.3490902e-07	3.9954973e-08	4.9687426e-08	3.7116266e-08	6.1782316e-07	5.0598512e-08
priorregion1_spot_65	3.954196e-06	0.6515225	5.3632925e-07	0.11691322	0.20980898	7.5933247e-07	6.506633e-07	7.179918e-07	0.021746399	1.7731617e-07	2.451461e-07	4.2229732e-07	1.5625946e-07	2.590618e-07	1.4817887e-07	1.5383473e-07	5.1778585e-07	1.8922259e-07
priorregion1_spot_66	1.8392232e-07	0.99999845	2.4873572e-08	2.256426e-08	2.7212465e-08	2.7546081e-08	3.0297908e-08	2.9013437e-08	3.3604653e-08	3.4214835e-08	4.2643424e-07	2.9669224e-08	1.0870466e-07	2.5629827e-08	3.162555e-08	2.3214037e-08	8.8940317e-07	3.2239434e-08
priorregion1_spot_67	3.4275477e-06	0.6228353	2.339638e-07	0.06409645	0.1647817	0.027267791	5.784371e-07	2.4715635e-07	2.3009424e-07	8.173284e-08	0.12101288	1.3746362e-07	1.3031857e-07	9.411274e-08	6.002463e-08	9.201799e-08	4.835931e-07	8.306032e-08
priorregion1_spot_68	4.0432982e-07	0.9999978	2.2249347e-08	3.3004532e-08	2.523926e-08	3.3576686e-08	2.987541e-08	2.6974828e-08	3.646752e-08	3.2826236e-08	3.9811874e-07	2.1850763e-08	1.3034645e-07	3.2371418e-08	3.0973858e-08	3.1096718e-08	7.826582e-07	3.8245044e-08
priorregion1_spot_69	2.8133687e-07	0.86043155	3.8038837e-07	3.2701212e-07	0.10402305	1.867759e-07	4.4614515e-07	0.035536632	5.887056e-06	7.02831e-08	2.3596446e-07	1.432165e-07	1.2011184e-07	8.192727e-08	9.8883554e-08	1.6877922e-07	2.8200006e-07	9.341089e-08
priorregion1_spot_70	0.00064191944	0.6151461	0.08666474	0.057111338	0.15718079	5.816715e-07	0.04550418	0.03677684	3.6497298e-07	2.457752e-07	2.0964848e-07	1.4226532e-07	4.6556775e-07	2.5158135e-07	2.0453467e-07	0.0007015455	0.00026983678	1.8755074e-07
priorregion1_spot_71	2.4913552e-07	0.9798301	1.06439344e-07	1.6408288e-07	1.2604579e-07	9.304953e-08	0.019712877	1.7883482e-07	1.2699826e-07	4.4806992e-08	1.410639e-07	7.831306e-08	1.5542992e-07	5.7940674e-08	7.754004e-08	5.376467e-08	0.00045541016	8.707078e-08
priorregion1_spot_72	1.008699e-06	0.6086868	2.947804e-08	3.0354453e-08	3.1067263e-08	2.8201232e-08	3.3724508e-08	3.528949e-08	3.9718742e-08	3.112931e-08	0.3913113	2.5337547e-08	1.3829106e-07	2.8619201e-08	2.9789414e-08	2.8813806e-08	4.0333668e-07	4.0993775e-08
priorregion1_spot_73	1.0392912e-06	0.63231343	3.0983253e-07	2.426193e-07	0.34374988	7.0073054e-07	3.375567e-07	1.6107684e-07	0.02393186	7.5997825e-08	1.9024604e-07	1.3706611e-07	8.67508e-07	1.1769001e-07	8.2667974e-08	8.2421266e-08	3.9320662e-07	8.160138e-08
priorregion1_spot_74	0.0025487049	0.5916866	1.4222445e-07	1.456673e-07	2.2549797e-07	1.649725e-07	1.9189989e-07	1.6013054e-07	1.5413616e-07	1.1154259e-07	0.40575844	1.3265858e-07	2.0796799e-07	8.736365e-08	1.0766963e-07	1.0961711e-07	4.2149386e-06	1.11988975e-07
priorregion1_spot_75	3.9075603e-05	0.9704105	1.8815972e-07	3.5206128e-07	1.8658511e-07	1.592308e-07	0.029541794	2.4994424e-07	1.7558632e-07	1.05046865e-07	1.3059282e-06	1.1994997e-07	2.3768057e-07	1.1443409e-07	8.7596966e-08	9.3434885e-08	5.1301345e-06	1.2371306e-07
priorregion1_spot_76	2.1272797e-07	0.83432096	4.140008e-08	3.457446e-08	5.7977925e-08	5.758333e-08	5.8772837e-08	4.615676e-08	4.9196007e-08	3.8593182e-08	0.16567792	3.5685137e-08	1.2008498e-07	4.3730868e-08	5.0782543e-08	3.429042e-08	3.3279878e-07	4.0600224e-08
priorregion1_spot_77	1.3522662e-06	0.44156948	3.7580645e-07	9.463138e-07	0.3598363	6.539327e-07	0.019617539	1.1782532e-06	1.4922404e-06	0.0006737257	0.170312	2.5702568e-07	0.007982562	2.0532656e-07	2.3338825e-07	4.336607e-07	8.5245546e-07	3.4845442e-07
priorregion1_spot_78	5.218396e-07	0.99999803	5.9605625e-08	5.587637e-08	7.6451535e-08	6.1548576e-08	6.2045736e-08	6.206119e-08	6.173269e-08	7.192967e-08	2.5927235e-07	5.4539647e-08	1.4054936e-07	5.1649124e-08	6.586429e-08	4.4416964e-08	3.1178465e-07	5.913653e-08
priorregion1_spot_79	2.5206015e-07	0.7629588	6.474444e-08	5.070791e-08	5.792973e-08	4.453515e-08	4.942234e-08	5.6628394e-08	7.1556876e-08	4.7450513e-08	0.22523916	4.9081006e-08	0.011800577	3.5739824e-08	3.5394184e-08	3.5646078e-08	2.7478637e-07	4.8396497e-08
priorregion1_spot_80	5.776972e-07	0.9997364	2.6939073e-08	2.2409917e-08	2.3721313e-08	2.553254e-08	2.8435558e-08	2.4981665e-08	2.5712456e-08	2.3824311e-08	2.0166232e-07	2.0596413e-08	1.951951e-07	2.7467854e-08	2.729639e-08	2.5970676e-08	0.0002625849	2.9814363e-08
priorregion1_spot_81	2.4992704e-07	0.9999992	1.6574013e-08	1.1887273e-08	1.9517897e-08	1.434921e-08	1.817106e-08	2.0304498e-08	1.953745e-08	1.6904291e-08	1.8191841e-07	2.6005033e-08	7.844636e-08	1.4968277e-08	1.9625498e-08	1.5425435e-08	2.6222745e-07	1.7923874e-08
priorregion1_spot_82	2.0842135e-06	0.76692784	4.6322275e-06	0.07024352	0.1623522	9.024216e-07	4.5849097e-07	2.3176358e-06	5.2753296e-07	2.1784041e-07	3.1942898e-07	2.542422e-07	1.0923776e-07	2.8111373e-07	1.5098264e-07	6.123397e-07	0.00046330542	2.3407951e-07
priorregion1_spot_83	2.8477874e-07	0.4907022	4.6972346e-07	0.10706846	0.21976766	4.7664813e-07	4.3349112e-07	3.5401482e-07	0.006304518	8.218745e-08	0.17615414	1.6010083e-07	7.0754744e-08	1.3409507e-07	9.725376e-08	1.206775e-07	2.0172158e-07	9.337637e-08
priorregion1_spot_84	2.4660133e-07	0.110410415	1.4725528e-06	0.012031446	0.54281014	0.0026397295	0.04825667	0.019946069	9.083041e-06	8.796163e-08	0.23663093	0.010313312	0.016949728	1.03259225e-07	5.3638065e-08	1.6003521e-07	2.8938073e-08	8.487507e-08
priorregion1_spot_85	2.1824385e-07	0.9999984	5.7811967e-08	7.499182e-08	6.023406e-08	6.980583e-08	7.71949e-08	6.167946e-08	7.7362344e-08	3.3102058e-08	1.7212298e-07	4.8716352e-08	9.043747e-08	4.523769e-08	4.0616417e-08	3.797728e-08	3.444552e-07	5.4294315e-08
priorregion1_spot_86	7.3352265e-07	0.99999756	3.7774566e-08	4.0568914e-08	3.9334545e-08	3.7149295e-08	3.8594095e-08	3.2994325e-08	3.037465e-08	3.048638e-08	3.4538883e-07	3.1521893e-08	2.0527206e-07	3.8751065e-08	3.6052167e-08	3.7248412e-08	5.4435367e-07	4.8929085e-08
